============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 6866489.E-04 keV
0000107   1.4839E+08 -4.5536E+07  1.7191E+07
0000108   1.3290E+08 -6.1122E+07 -1.1021E+07
0000109   1.7336E+08 -1.6683E+07 -6.0113E+07
0000110   8.8486E+07  8.4847E+06  1.7416E+07
0000111   1.1969E+08 -1.7375E+07  5.2156E+07
0000112   9.9928E+07  5.3325E+07  3.0552E+07
0000113   9.2274E+07 -7.8169E+07  2.0342E+07
0000114   1.6231E+08 -3.7435E+06 -1.6797E+07
0000115   1.0804E+08 -7.9269E+07 -2.6238E+07
0000116   1.6799E+08  3.3019E+07  5.9356E+07
0000117   1.4910E+08 -2.2830E+07 -7.8514E+06
0000118   3.8138E+07  4.0149E+06  5.5739E+07
0000119   1.0562E+08  9.2138E+07  1.0078E+07
0000120   1.0794E+08  2.6377E+07 -5.2774E+07
0000121   1.0433E+08 -5.0267E+07 -1.8502E+07
0000122   1.2607E+08 -5.9605E+07 -3.9619E+07
0000123   9.2054E+07  7.1585E+06 -7.5163E+06
0000124   1.2066E+08 -1.9124E+07  3.2006E+07
0000125   1.3198E+08 -1.1795E+07 -5.8273E+06
0000126   1.6020E+08 -2.3832E+07  8.3437E+06
0000127   1.2752E+08  2.6356E+06  4.8335E+07
0000128   1.7716E+08 -5.2204E+07  9.4512E+06
0000129   1.5585E+08  6.6035E+07 -2.0085E+06
0000130   1.4311E+08 -9.0662E+06  1.0164E+07
0000131   1.0165E+08  2.4147E+07 -4.7623E+07
0000132   8.7777E+07 -5.3949E+06  3.4675E+07
0000133   8.4734E+07 -1.9373E+06  2.0319E+07
0000134   8.3748E+07 -2.8188E+07  5.0434E+07
0000135   9.8504E+07  3.5117E+07  4.7413E+07
0000136   1.5245E+08 -7.4355E+07 -2.0012E+07
0000137   1.1609E+08  1.4283E+06 -5.0578E+07
0000138   1.3402E+08  1.6610E+07 -8.6050E+05
0000139   8.1478E+07 -3.6167E+06 -2.6129E+07
0000140   1.5601E+08 -1.6366E+07  3.7103E+07
0000141   7.4819E+07 -6.3127E+05 -6.8710E+06
0000142   1.3114E+08 -3.9282E+07  3.7552E+07
0000143   1.0044E+08  6.5107E+07  2.1754E+07
0000144   1.1516E+08  2.9552E+07 -5.4875E+06
0000145   1.8225E+08  5.3916E+07  1.1039E+07
0000146   9.5874E+07 -1.6160E+06  5.3455E+07
0000147   1.9702E+08  4.8976E+07 -2.8124E+07
0000148   9.2692E+07 -1.8475E+07 -3.2369E+07
0000149   1.3821E+08 -2.6111E+07 -1.8951E+07
0000150   1.4030E+08  7.2655E+06 -1.6038E+06
0000151   1.4514E+08  1.8505E+04  5.2333E+07
0000152   2.0074E+08 -4.7828E+06  2.0857E+07
0000153   1.5472E+08 -6.0595E+07 -2.1616E+07
0000154   1.0358E+08 -3.5890E+07  2.8390E+07
0000155   1.2754E+08  4.4517E+07 -1.9669E+07
0000156   1.4531E+08 -9.8940E+06  3.6190E+06
0000157   1.6022E+08 -1.5305E+07  3.1531E+06
0000158   1.7836E+08 -4.6362E+07 -1.3035E+07
0000159   1.5946E+08 -4.3971E+07 -1.3463E+07
0000160   9.5617E+07 -1.0166E+08  1.3823E+07
0000161   1.5103E+08  3.6775E+07  4.0205E+07
0000162   1.0822E+08 -5.9073E+06  6.0025E+06
0000163   1.8053E+08 -2.2444E+07  1.9743E+07
0000164   1.7189E+08  7.4283E+06  5.6428E+06
0000165   8.8863E+07  1.4308E+05  1.4908E+07
0000166   1.4819E+08  1.8899E+07  5.2554E+07
0000167   6.6703E+07 -6.9245E+06  1.4446E+07
0000168   1.4150E+08  3.6816E+07 -3.5981E+07
0000169   1.4527E+08 -6.1726E+06 -1.0803E+07
0000170   1.2032E+08 -2.3893E+07  7.5530E+07
0000171   1.6657E+08 -9.5137E+06  1.1177E+07
0000172   1.4289E+08  2.5922E+07 -1.7921E+06
0000173   9.3422E+07  6.8384E+06 -9.9511E+06
0000174   1.5376E+08 -3.9514E+07  7.5941E+06
0000175   1.6393E+08 -3.2865E+07  7.2062E+03
0000176   7.6664E+07 -8.8044E+06  1.9853E+07
0000177   9.5927E+07 -7.4949E+07 -3.0809E+07
0000178   1.3002E+08  3.9178E+07  1.9762E+07
0000179   1.5303E+08 -2.1014E+07  1.5823E+07
0000180   1.0672E+08  2.1199E+07 -3.2819E+07
0000181   7.9835E+07  1.2655E+07 -4.8597E+06
0000182   2.0121E+08 -1.2837E+07 -1.6614E+07
0000183   1.4818E+08 -4.0231E+07  3.6192E+06
0000184   1.8342E+08 -1.1245E+07 -3.0731E+07
0000185   9.8016E+07 -6.5357E+07  5.5374E+07
0000186   1.1769E+08 -5.5534E+07 -1.2627E+07
0000187   3.6805E+07 -5.8510E+07  2.0815E+07
0000188   1.5964E+08 -2.0376E+07 -1.4352E+07
0000189   1.7926E+08 -3.0492E+07  3.2292E+07
0000190   3.6288E+07  3.6913E+07 -4.6433E+07
0000191   6.2741E+07 -5.3563E+07 -1.2105E+07
0000192   1.2417E+08  5.6086E+07 -1.4063E+07
0000193   9.0138E+07  4.1086E+07  1.3045E+07
0000194   2.4378E+07  1.3280E+07  1.0544E+07
0000195   1.0612E+08 -1.3001E+07  1.0339E+07
0000196   1.1988E+08 -2.6872E+07 -4.5455E+07
0000197   1.4371E+08 -2.5972E+07 -2.5297E+07
0000198   1.5248E+08  4.4048E+07  8.7761E+05
0000199   1.3241E+08  3.3365E+07 -5.7572E+07
0000200   7.8786E+07 -6.0306E+07 -2.9906E+07
0000201   1.1440E+08  1.8403E+06  5.4176E+05
0000202   1.2518E+08  5.6600E+07 -7.0640E+07
0000203   1.1227E+08  1.0990E+06  5.3982E+06
0000204   1.3871E+08  5.9751E+07 -8.4353E+07
0000205   1.6162E+08 -6.0474E+07  1.0645E+07
0000206   9.4025E+07 -2.7293E+07 -7.0620E+07
0000207   1.4760E+08  3.7853E+07  3.0115E+07
0000208   1.8304E+08  4.2762E+07  8.0470E+07
0000209   1.2810E+08 -4.6394E+07 -6.1117E+06
0000210   1.0606E+08 -7.3033E+06  6.8830E+07
0000211   1.5306E+08 -4.5577E+07 -1.2187E+07
0000212   1.5744E+08  4.8377E+07 -1.8256E+07
0000213   1.5155E+08  2.0480E+07 -3.0668E+07
0000214   9.2989E+07 -8.4705E+07  1.5690E+07
0000215   7.1226E+07 -2.4132E+07 -4.3165E+07
0000216   6.4690E+07  9.2861E+06  4.9321E+07
0000217   1.4521E+08  3.1781E+07  4.9869E+07
0000218   1.7406E+08  1.2818E+07  1.5330E+07
0000219   1.4094E+08 -4.4939E+07 -3.6814E+07
0000220   1.9749E+08 -3.9521E+07  2.2220E+07
0000221   1.0398E+08 -6.0593E+07  5.8054E+07
0000222   1.4023E+08 -4.3895E+07 -3.7999E+07
0000223   1.4932E+08  4.0669E+06 -1.8816E+07
0000224   1.3162E+08  2.3420E+07  3.3998E+07
0000225   1.2798E+08 -8.0837E+06  3.7922E+07
0000226   9.8981E+07  1.1707E+07  4.1536E+06
0000227   1.5900E+08 -3.5294E+07 -3.1647E+07
0000228   1.4409E+08  1.9464E+07  2.8885E+06
0000229   1.7454E+08 -2.0112E+07 -6.8127E+07
0000230   9.8810E+07  2.1631E+07  6.9738E+07
0000231   1.0566E+08 -2.0623E+07  2.9511E+07
0000232   1.3423E+08  6.0206E+07  1.2905E+07
0000233   1.3641E+08  7.2352E+06  3.9845E+07
0000234   1.2934E+08  1.0425E+07 -2.5329E+07
0000235   1.1518E+08  1.9948E+07 -3.7532E+07
0000236   1.5885E+08 -2.9052E+07 -7.9984E+06
0000237   1.0890E+08 -4.1906E+07  1.7764E+07
0000238   9.8960E+07 -2.2449E+07  9.8265E+06
0000239   7.8716E+07  4.8658E+06 -1.0091E+07
0000240   8.6570E+07  6.8736E+07 -2.0569E+07
0000241   8.6416E+07  6.6089E+06  9.7038E+06
0000242   1.6239E+08 -8.6845E+06  2.5905E+07
0000243   1.3053E+08 -1.1398E+06 -3.0647E+07
0000244   1.5757E+08 -7.2135E+07 -5.2471E+06
0000245   1.3616E+08  7.9633E+07  3.2159E+07
0000246   6.0684E+07  3.2843E+07 -3.3092E+07
0000247   1.8391E+08  4.9258E+07 -3.1621E+07
0000248   8.1905E+07 -1.7060E+07  6.0142E+07
0000249   1.6192E+08 -7.8681E+07 -6.6433E+06
0000250   1.6105E+08 -6.7512E+07 -5.1947E+07
0000251   1.3752E+08 -8.4349E+06 -4.1674E+07
0000252   1.8415E+08 -2.5368E+07  5.6527E+07
0000253   5.6405E+07 -3.8019E+07  2.2409E+07
0000254   1.3228E+08 -2.7974E+07  2.0127E+07
0000255   1.7583E+08 -7.0025E+06  2.0589E+05
0000256   1.4090E+08  2.1079E+07 -1.6937E+07
0000257   1.5934E+08 -7.1309E+07  3.8780E+07
0000258   1.2537E+08  2.7048E+07 -3.5006E+07
0000259   1.9290E+08  7.1771E+07 -4.5634E+07
0000260   6.1302E+07  2.3213E+07 -5.0999E+07
0000261   1.6876E+08 -5.1002E+05  4.5146E+07
0000262   1.7592E+08 -2.7771E+07  6.4439E+07
0000263   8.0232E+07  3.5101E+07  3.0877E+07
0000264   1.3037E+08  1.1742E+07 -1.7247E+07
0000265   9.7517E+07  2.7978E+07  6.0940E+06
0000266   1.2981E+08  4.7188E+07  2.8739E+07
0000267   1.1008E+08 -1.0696E+08  2.0093E+07
0000268   1.7705E+08  1.5950E+07  9.6217E+06
0000269   1.0285E+08  1.1397E+07  4.0603E+07
0000270   1.2600E+08 -1.8487E+07 -5.5190E+06
0000271   1.0578E+08  1.1024E+07  3.2994E+07
0000272   1.2026E+08 -4.1921E+07  4.8279E+07
0000273   1.3475E+08  1.1180E+07  6.5767E+07
0000274   1.0460E+08 -3.7862E+07  4.4320E+07
0000275   1.1182E+08  4.3164E+07  1.4731E+07
0000276   7.9254E+07  1.2287E+07  4.9386E+07
0000277   1.1752E+08  2.0483E+07  1.6840E+07
0000278   7.5671E+07 -2.7115E+07 -9.9693E+07
0000279   1.6019E+08 -3.8037E+07 -4.6182E+06
0000280   1.2911E+08  1.6218E+07 -8.4277E+07
0000281   1.2354E+08 -1.5704E+07 -7.1894E+07
0000282   5.4355E+07  7.7314E+07 -2.3393E+07
0000283   1.3064E+08 -6.1181E+07  1.7113E+07
0000284   1.3956E+08 -2.9327E+07  3.2698E+07
0000285   1.1023E+08 -2.4380E+07  1.4616E+07
0000286   1.7725E+08  2.1555E+06  3.0977E+07
0000287   9.2767E+07  5.6176E+07 -3.3660E+07
0000288   1.1367E+08  4.5499E+07 -7.4324E+07
0000289   9.9562E+07  3.3733E+06  3.9611E+07
0000290   6.8138E+07 -1.5954E+07 -1.7495E+07
0000291   1.6537E+08 -2.0469E+07 -2.1291E+07
0000292   7.3395E+07 -3.9013E+07 -4.7327E+06
0000293   7.5491E+07 -1.7199E+06  3.8120E+07
0000294   1.5045E+08  2.9527E+07  1.6723E+07
0000295   1.3225E+08 -3.2723E+07 -1.2849E+07
0000296   1.7132E+08 -3.1123E+07 -8.3070E+07
0000297   1.5761E+08  1.4379E+07  2.8185E+07
0000298   1.6490E+08 -1.8620E+07  5.2979E+07
0000299   1.5050E+08 -3.6435E+07  5.1952E+07
0000300   1.5874E+08 -2.0636E+07 -7.3247E+07
0000301   1.4934E+08  5.8000E+07  1.8197E+07
0000302   1.6282E+08 -1.5599E+07  6.7861E+07
0000303   1.1950E+08  1.9447E+07 -2.2011E+07
0000304   1.6567E+08 -5.9415E+07  2.2440E+07
0000305   1.3016E+08  3.2949E+07 -5.5937E+07
0000306   1.5228E+08 -3.2999E+07 -9.8085E+06
0000307   1.1376E+08 -5.7238E+07  9.4770E+06
0000308   1.2070E+08  2.9119E+07 -5.7845E+06
0000309   9.1350E+07  9.7900E+06 -2.9234E+07
0000310   1.5409E+08  1.1937E+07  6.9061E+07
0000311   1.2777E+08 -1.0567E+07 -9.9701E+07
0000312   1.3634E+08  4.3283E+07 -3.2534E+07
0000313   1.6751E+08 -1.7689E+07  2.6730E+07
0000314   1.2480E+08 -5.0535E+07  1.2525E+04
0000315   1.2928E+08  4.6456E+07 -2.4209E+07
0000316   8.6317E+07 -9.6234E+07 -1.5352E+07
0000317   1.8634E+08 -9.1239E+06 -3.3107E+07
0000318   1.1178E+08 -1.6038E+07 -1.8810E+07
0000319   1.6205E+08  4.3767E+07  2.0153E+07
0000320   1.1342E+08  4.7361E+07  1.8809E+06
0000321   8.1281E+07  2.5745E+07  5.1187E+07
0000322   1.6073E+08  1.6435E+07  4.2549E+06
0000323   2.8644E+07 -1.2135E+07 -2.1359E+07
0000324   1.7009E+08  1.1118E+07 -3.9070E+07
0000325   1.8286E+08 -3.5991E+07  2.7343E+07
0000326   1.5460E+08 -4.3800E+06  4.8860E+07
0000327   1.6719E+08 -4.3842E+05 -4.3542E+07
0000328   1.0432E+08 -1.2495E+07 -4.3771E+07
0000329   1.0437E+08  9.0643E+06 -5.8462E+07
0000330   1.3266E+08 -3.5876E+07  2.7086E+07
0000331   1.4189E+08 -1.9565E+07  2.9044E+07
0000332   1.4733E+08 -3.3660E+07 -9.3672E+06
0000333   1.1724E+08  3.5707E+07 -9.4716E+06
0000334   1.0750E+08 -1.6895E+07 -7.1729E+06
0000335   1.6482E+08 -5.6703E+07  2.8715E+07
0000336   1.1497E+08  7.3493E+07 -3.7507E+07
0000337   1.0228E+08  3.1128E+07 -1.4033E+07
0000338   8.8423E+07 -4.7383E+07  3.7226E+07
0000339   1.4029E+08 -1.5495E+07  2.8045E+07
0000340   1.8053E+08  9.2728E+06 -3.0265E+07
0000341   4.0705E+07  6.3480E+07  1.2314E+07
0000342   8.3187E+07  7.7338E+07  3.5564E+07
0000343   1.4520E+08 -2.4862E+07  1.8231E+07
0000344   1.0493E+08  6.6964E+07  5.9986E+07
0000345   1.4322E+08 -7.3122E+07 -6.5171E+07
0000346   1.0885E+08  2.1465E+07  2.3471E+07
0000347   1.5723E+08  7.9256E+06  1.8162E+07
0000348   1.8312E+08 -1.8323E+07  1.4669E+07
0000349   1.1102E+08  5.4788E+06 -4.8796E+07
0000350   1.1387E+08 -2.8995E+07 -2.1272E+07
0000351   1.5447E+08 -2.6246E+07 -1.6309E+07
0000352   1.4488E+08  6.6572E+06 -3.4204E+06
0000353   9.2255E+07 -1.3895E+07 -4.8545E+07
0000354   1.6594E+08 -5.4183E+07  4.4224E+07
0000355   1.1133E+08  6.6513E+07  1.8278E+07
0000356   1.1852E+08  7.8625E+07  2.5558E+07
0000357   1.9214E+08  5.7551E+05 -3.3221E+07
0000358   7.6100E+07 -4.0270E+07  3.5502E+07
0000359   1.3099E+08 -2.6778E+06 -1.3053E+06
0000360   1.0524E+08  2.1368E+07  5.7563E+07
0000361   1.2580E+08 -4.6354E+06 -1.4354E+07
0000362   1.9094E+08 -2.8808E+07  9.9741E+06
0000363   1.3174E+08 -5.0272E+07 -1.8993E+07
0000364   1.1977E+08 -1.5389E+07 -1.0275E+07
0000365   1.3886E+08 -2.8280E+07  1.2481E+07
0000366   1.4844E+08  5.2069E+07 -2.3979E+07
0000367   7.8465E+07  5.1751E+07  1.5988E+07
0000368   9.7180E+07 -3.7556E+07  3.0463E+07
0000369   1.0830E+08 -3.2425E+07  6.2983E+07
0000370   1.7279E+08  9.3414E+06  3.4316E+07
0000371   1.1000E+08 -4.9161E+07 -7.9812E+07
0000372   1.2148E+08 -3.7574E+07  1.5221E+06
0000373   1.2169E+08  6.7189E+07 -5.9986E+07
0000374   1.7502E+08 -1.4344E+07 -3.5888E+07
0000375   1.3586E+08 -2.1384E+07 -1.5706E+06
0000376   4.7571E+07  5.6829E+07  3.6798E+06
0000377   1.7663E+08  8.1894E+06 -3.0670E+07
0000378   1.3125E+08  2.5559E+07 -2.2909E+07
0000379   1.3238E+08 -4.9398E+07 -1.4640E+07
0000380   1.3280E+08  4.7192E+07 -3.2233E+07
0000381   1.2868E+08  1.9656E+07 -3.5461E+07
0000382   9.5148E+07 -2.6865E+07 -9.3041E+07
0000383   1.2626E+08  1.8636E+07 -1.7133E+07
0000384   1.4585E+08 -8.9574E+06  1.8468E+07
0000385   1.5336E+08 -6.5534E+07  1.4870E+07
0000386   1.4126E+08  2.7132E+07 -2.5284E+06
0000387   7.6326E+07 -2.8129E+07  1.6178E+07
0000388   1.2883E+08  8.1772E+07  1.0537E+07
0000389   6.9831E+07  2.3014E+07 -1.4882E+07
0000390   1.4072E+08 -5.4388E+07  4.7938E+07
0000391   1.6424E+08 -1.2193E+07  4.7725E+07
0000392   1.2947E+08 -5.7241E+07  2.2136E+07
0000393   1.0635E+08  3.6312E+07  2.4610E+07
0000394   8.8566E+07  1.1602E+07 -3.8513E+07
0000395   1.5835E+08  6.0906E+07  2.3837E+05
0000396   1.4808E+08  2.4777E+07  1.9722E+07
0000397   1.6925E+08  7.9315E+06 -4.1017E+07
0000398   1.0712E+08 -9.6877E+07 -1.8930E+07
0000399   1.5507E+08  1.3093E+07  2.0938E+07
0000400   1.6612E+08 -2.5707E+07  2.8893E+07
0000401   1.7006E+08 -4.3234E+06  5.6488E+07
0000402   1.3102E+08 -4.6296E+06  1.9832E+07
0000403   1.1255E+08  2.3767E+06  4.0374E+07
0000404   1.5515E+08  1.5734E+07 -3.6845E+07
0000405   1.2469E+08  1.1205E+07  2.7635E+07
0000406   1.7612E+08  3.3368E+07  1.7886E+07
0000407   1.2237E+08  2.1619E+07 -3.7919E+07
0000408   1.1934E+08 -3.8317E+07  2.9980E+07
0000409   7.4927E+07 -2.3296E+07  3.4144E+07
0000410   1.7503E+08 -2.6707E+07 -3.0527E+07
0000411   1.3363E+08  2.6314E+07  7.7770E+07
0000412   1.2499E+08  2.1019E+07  3.2768E+07
0000413   1.5408E+08 -2.9763E+07 -1.3731E+07
0000414   1.6598E+08 -1.5505E+07  2.7994E+07
0000415   1.2383E+08 -7.2967E+07  4.2063E+07
0000416   9.0920E+07  1.0251E+07 -2.8728E+07
0000417   1.2219E+08  6.7805E+06 -4.4775E+07
0000418   1.5681E+08 -3.3968E+06 -2.9975E+07
0000419   9.1496E+07  4.8617E+07 -1.0608E+06
0000420   1.6445E+08  5.0932E+06 -1.2689E+07
0000421   1.1374E+08  6.6161E+06  3.8131E+06
0000422   1.5022E+08  1.2579E+07  4.2663E+07
0000423   1.8655E+08 -2.5623E+06 -1.7283E+07
0000424   1.5663E+08 -1.5435E+07  1.1555E+06
0000425   9.9107E+07  1.3913E+07  2.8468E+07
0000426   1.2327E+08 -2.0874E+07 -6.9202E+07
0000427   6.6568E+07 -5.6389E+07 -1.0558E+07
0000428   1.1255E+08 -3.3485E+07  6.6601E+07
0000429   1.1352E+08 -4.2951E+06  3.0096E+06
0000430   1.7250E+08  3.7435E+06 -5.5977E+06
0000431   1.4949E+08 -1.8862E+07 -3.6692E+07
0000432   1.3274E+08 -3.2361E+07  6.1071E+06
0000433   1.3205E+08  1.5849E+07 -2.9817E+07
0000434   6.1845E+07 -2.0982E+07  1.7017E+07
0000435   1.5018E+08 -4.8828E+07 -2.0799E+07
0000436   1.1972E+08 -6.1095E+07 -4.8849E+07
0000437   4.7974E+07  4.1400E+07  3.4222E+07
0000438   1.6098E+08 -1.7637E+07 -6.9485E+06
0000439   1.1981E+08 -2.5695E+07 -2.8406E+07
0000440   1.1540E+08 -2.0441E+07  2.4583E+07
0000441   1.4003E+08 -4.5960E+07 -9.5262E+06
0000442   1.7417E+08 -4.7665E+07 -7.8377E+06
0000443   5.5598E+07 -4.5264E+07  8.9140E+07
0000444   1.7733E+08  1.3918E+07  1.9646E+06
0000445   1.3962E+08 -7.2242E+07  3.6389E+07
0000446   1.0924E+08  3.2084E+07 -2.1009E+07
0000447   1.4958E+08 -3.3293E+07  3.2669E+07
0000448   7.4725E+07 -2.4542E+07  6.4118E+07
0000449   1.3362E+08  9.0919E+06  1.1279E+06
0000450   1.2360E+08  3.1144E+07 -4.4624E+07
0000451   1.2046E+08 -3.3741E+07  1.1180E+07
0000452   1.7461E+08 -3.5653E+07  1.7777E+07
0000453   1.3070E+08 -6.0476E+07  9.4365E+06
0000454   1.4556E+08 -8.2906E+07  2.2697E+07
0000455   1.2557E+08  2.4927E+07 -8.9730E+07
0000456   1.2094E+08  4.1950E+07  6.4301E+07
0000457   1.6571E+08 -8.4714E+06  5.1120E+06
0000458   1.0283E+08 -2.3334E+07  1.2968E+07
0000459   1.4266E+08  1.6862E+07 -2.1405E+07
0000460   1.3056E+08  3.9887E+07  3.6528E+07
0000461   1.4778E+08  1.3190E+07  8.6033E+06
0000462   1.6548E+08  4.5131E+07  1.9209E+07
0000463   1.2592E+08  1.4831E+07 -5.0342E+06
0000464   9.2003E+07 -1.7542E+07 -5.5445E+07
0000465   1.6754E+08  1.5859E+07  9.2963E+06
0000466   1.2126E+08  1.1862E+07 -1.8025E+05
0000467   1.6167E+08 -3.1114E+07 -5.1211E+07
0000468   1.0804E+08  3.6709E+07 -1.5937E+07
