============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 3237458.E-04 keV
0000107   9.2039E+07 -5.5698E+06 -1.8068E+06
0000108   9.1878E+07  2.4168E+07  2.2562E+07
0000109   6.6308E+07 -1.8014E+07  1.0247E+07
0000110   7.0218E+07  2.3237E+06  4.4318E+07
0000111   5.0919E+07 -2.2409E+07  6.4493E+06
0000112   8.1100E+07  6.7342E+06  9.3175E+06
0000113   8.6029E+07 -3.8315E+07  3.1580E+07
0000114   6.8673E+07  6.1873E+07 -4.8333E+07
0000115   2.6528E+07 -6.3780E+06  9.0634E+06
0000116   2.6900E+07  3.8863E+07 -1.8382E+07
0000117   7.0013E+07  3.0004E+07 -2.6513E+07
0000118   9.1083E+07 -1.5752E+07  2.4926E+07
0000119   5.6021E+07 -7.5128E+06  2.4163E+06
0000120   8.3372E+07  7.5772E+06 -4.2140E+07
0000121   8.3376E+07 -3.2924E+07  2.5835E+07
0000122   4.4659E+07  2.5824E+07 -1.6155E+07
0000123   5.7160E+07 -1.3572E+06  2.1170E+07
0000124   7.2720E+07  2.1109E+07 -8.6524E+06
0000125   6.3218E+07 -1.3693E+07  8.0427E+06
0000126   7.5244E+07  2.2048E+07 -6.8366E+06
0000127   8.4062E+07  4.9026E+05  2.7520E+07
0000128   4.0869E+07  6.1014E+06 -7.7103E+06
0000129   5.7595E+07 -1.4446E+07 -1.9652E+07
0000130   5.8249E+07  1.8615E+07 -2.0997E+07
0000131   3.9613E+07  2.9907E+07  2.4841E+06
0000132   7.6797E+07  1.0956E+07 -5.7008E+06
0000133   7.0152E+07 -2.9941E+07 -3.4145E+07
0000134   6.7339E+07  3.5045E+06 -3.4838E+06
0000135   6.7251E+07 -2.7366E+07 -4.1015E+07
0000136   4.0816E+07 -5.3083E+07 -2.4564E+07
0000137   9.5080E+07 -1.1978E+07 -1.1294E+07
0000138   6.0073E+07  2.2273E+07  2.9093E+07
0000139   1.0425E+08 -1.1424E+07 -1.0380E+07
0000140   5.6120E+07 -1.3280E+07 -4.0570E+06
0000141   3.5623E+07 -1.8883E+07 -1.8614E+07
0000142   6.6282E+07  3.0640E+07 -4.2966E+06
0000143   9.1051E+07  4.2629E+07 -1.1966E+07
0000144   9.3173E+07  3.1725E+07  2.9082E+07
0000145   1.0780E+08  1.0101E+07 -1.1772E+07
0000146   6.9797E+07 -2.2971E+07 -2.1421E+07
0000147   2.6542E+07 -3.2106E+07 -2.9561E+06
0000148   4.0443E+07 -4.3605E+07 -3.5597E+07
0000149   9.8048E+07 -1.8314E+07  1.2181E+07
0000150   5.9977E+07 -2.1407E+07 -1.5430E+07
0000151   7.8316E+07 -4.8241E+06 -1.2602E+07
0000152   5.1917E+07 -5.2694E+06 -8.0177E+06
0000153   6.6845E+07 -1.0143E+07  6.9455E+06
0000154   3.7865E+07 -1.4171E+07  2.5183E+07
0000155   6.9170E+07 -4.8519E+06 -1.7914E+07
0000156   8.7408E+07 -5.5409E+06  1.9873E+07
0000157   6.4886E+07  1.3970E+07 -2.9237E+07
0000158   5.4515E+07  2.0976E+07  1.1329E+07
0000159   7.7168E+07  4.2983E+07  8.4452E+06
0000160   4.7479E+07  9.2070E+06 -3.8688E+07
0000161   4.0827E+07 -1.9781E+07  4.3130E+07
0000162   7.0431E+07 -6.0057E+06  1.4624E+07
0000163   7.0000E+07 -1.5036E+07 -1.7346E+07
0000164   7.6341E+07  3.4103E+07 -8.5897E+06
0000165   1.0362E+08  2.8039E+07  2.6812E+07
0000166   1.0496E+08  3.3797E+07 -1.4542E+07
0000167   6.6812E+07  2.9883E+06  2.2104E+07
0000168   4.1050E+07  1.1425E+07 -8.6875E+06
0000169   6.7136E+07 -6.2766E+06 -8.6420E+06
0000170   6.1215E+07 -2.8158E+06 -2.5228E+07
0000171   4.9349E+07 -2.0382E+07 -3.8701E+07
0000172   7.1679E+07  4.8333E+07 -3.1620E+07
0000173   6.5416E+07 -6.5298E+06 -9.2418E+06
0000174   4.7189E+07 -8.4216E+05  7.4967E+06
0000175   3.5040E+07  4.6890E+06  1.7557E+07
0000176   7.3964E+07 -1.7228E+06 -2.0433E+07
0000177   7.5222E+07  3.5669E+07 -1.6653E+06
0000178   7.7652E+07 -5.1023E+06  1.0214E+07
0000179   6.9856E+07  1.1532E+07  1.0676E+07
0000180   5.3157E+07 -1.0708E+06 -2.9055E+07
0000181   6.0214E+07  1.6093E+07 -1.0795E+07
0000182   5.7493E+07 -5.9641E+06 -2.4789E+06
0000183   6.6360E+07 -3.7299E+07  1.4099E+07
0000184   8.8387E+07  2.9108E+07 -3.4440E+06
0000185   7.7921E+07  2.1140E+07  2.1809E+07
0000186   7.5406E+07  1.6008E+07  4.2724E+07
0000187   4.0213E+07  6.2359E+06  2.2928E+07
0000188   3.7492E+07  2.2000E+06 -1.6465E+06
0000189   2.7746E+07  6.5692E+07  1.5838E+06
0000190   8.4869E+07 -5.1517E+07 -1.8422E+07
0000191   1.0506E+08  2.7777E+07 -1.3596E+07
0000192   2.5223E+07  5.5800E+03 -5.4915E+06
0000193   6.5824E+07  1.0826E+07  9.0912E+06
0000194   8.6272E+07 -3.6653E+07  2.3827E+07
0000195   5.9509E+07 -5.5721E+07  3.7434E+06
0000196   8.6348E+07 -9.9565E+06 -8.7338E+06
0000197   7.8541E+07 -5.8129E+05  4.0332E+07
0000198   6.9651E+07 -2.8087E+07 -8.7983E+06
0000199   4.2998E+07 -2.7743E+07  1.8004E+07
0000200   5.8957E+07 -2.3536E+07  7.5586E+06
0000201   3.9604E+07 -7.9804E+06 -2.7721E+07
0000202   6.2697E+07  1.7487E+07  1.3767E+07
0000203   6.0999E+07  1.4202E+07 -6.7971E+05
0000204   5.6067E+07  2.4704E+07  5.7830E+06
0000205   6.3178E+07  1.8915E+07  3.1289E+07
0000206   1.0262E+08 -2.9582E+07  2.1754E+07
0000207   7.7943E+07 -3.9001E+06  2.3573E+07
0000208   6.9545E+07 -1.8388E+07 -5.6195E+06
0000209   7.0344E+07  3.9973E+06  7.7562E+06
0000210   7.7320E+07 -6.6962E+06  3.4848E+07
0000211   5.2576E+07 -2.0982E+06  4.9179E+07
0000212   7.8002E+07 -3.9823E+06  1.2970E+07
0000213   6.6441E+06  1.2194E+06 -2.6236E+05
0000214   7.8092E+07  1.9496E+07 -4.6983E+07
0000215   8.1290E+07 -6.3856E+06  2.8137E+07
0000216   3.9692E+07  1.9776E+07  1.2524E+07
0000217   7.2135E+07 -3.4667E+07  2.3917E+05
0000218   7.3232E+07  2.5204E+05 -2.1792E+07
0000219   2.7640E+07 -2.0623E+06  4.0247E+06
0000220   5.6948E+07 -9.0479E+06 -1.5738E+07
0000221   2.2269E+07  1.3228E+07  1.2386E+07
0000222   5.7951E+07 -3.1812E+07 -8.9210E+06
0000223   5.0225E+07  1.2944E+07 -3.8130E+07
0000224   5.7932E+07  1.4370E+07 -1.1540E+07
0000225   8.9846E+07  2.5264E+07 -1.2291E+06
0000226   8.5381E+07  2.0546E+07  1.3892E+07
0000227   6.0904E+07  3.0123E+06  1.1082E+06
0000228   7.2372E+07  1.9280E+07  9.5528E+06
0000229   6.3818E+07 -3.6443E+06 -2.9503E+07
0000230   6.9150E+07 -2.0447E+07 -2.1222E+07
0000231   7.5964E+07 -4.0437E+06  7.3216E+06
0000232   8.8351E+07 -6.1638E+06  1.2421E+07
0000233   5.7673E+07  1.3522E+07 -1.4652E+07
0000234   6.5690E+07 -5.3363E+06  1.2415E+07
0000235   5.4062E+07  2.9399E+07  4.9416E+06
0000236   6.6015E+07 -3.7164E+07  1.6403E+07
0000237   3.9783E+07  1.9083E+07 -1.5151E+07
0000238   1.0842E+08 -4.2837E+06 -1.6378E+07
0000239   4.6715E+07  1.1899E+07  8.8773E+06
0000240   9.7844E+07  1.0860E+07  3.5983E+07
0000241   5.9118E+07  4.7064E+06  1.5175E+07
0000242   6.0206E+07  4.3084E+07  3.8786E+06
0000243   5.2143E+07  5.0888E+07  2.9133E+07
0000244   7.7980E+07  6.5627E+06 -1.7106E+07
0000245   7.6010E+07 -1.2366E+07 -3.5317E+07
0000246   5.4949E+07 -1.3351E+06 -2.6948E+07
0000247   4.3824E+07 -7.7454E+06  4.6778E+07
0000248   3.5298E+07  9.1960E+06 -3.1222E+07
0000249   8.7460E+07 -2.8792E+07 -1.6877E+07
0000250   3.4234E+07  1.7163E+07  1.4295E+07
0000251   5.9119E+07  4.7958E+06 -6.1807E+06
0000252   6.3236E+07 -1.4815E+06 -1.6012E+07
0000253   3.7685E+07  1.5193E+07 -3.9942E+06
0000254   6.6460E+07  2.0545E+07 -8.9971E+06
0000255   7.3549E+07 -3.0287E+06 -9.5641E+06
0000256   1.6677E+07  8.5541E+05 -5.4331E+06
0000257   9.3853E+07 -3.5151E+07  4.1044E+07
0000258   7.4135E+07 -5.3915E+07  1.1953E+07
0000259   6.8626E+06 -1.9624E+06  2.9775E+05
0000260   7.8547E+07 -2.5175E+07 -3.5112E+07
0000261   7.6941E+07  4.1520E+07 -3.9374E+06
0000262   8.0387E+07  4.3374E+07 -1.5339E+07
0000263   6.1690E+07 -2.1703E+07 -2.3817E+07
0000264   5.3696E+07  5.1504E+06  5.3076E+05
0000265   3.1309E+07  1.9737E+07  1.5199E+07
0000266   9.4524E+07 -2.1332E+07 -1.3235E+07
0000267   6.1385E+07  3.2123E+07 -4.2165E+07
0000268   6.7759E+07  4.8186E+06 -7.6710E+06
0000269   2.9306E+06 -9.6147E+06 -9.4109E+06
0000270   5.4468E+07  1.4409E+07 -4.3166E+07
0000271   7.3549E+07 -1.8547E+05  1.4245E+07
0000272   3.3283E+07  2.3353E+07 -4.6866E+04
0000273   3.6180E+07 -1.1531E+05 -6.0871E+06
0000274   9.0958E+07 -3.7693E+06 -5.7740E+06
0000275   5.4661E+07  5.4093E+06 -1.1948E+07
0000276   4.3853E+07 -2.2320E+07 -5.6163E+06
0000277   2.1670E+07 -7.8851E+06  1.6962E+06
0000278   7.6495E+07  4.6818E+07 -2.1045E+07
0000279   5.5663E+07  4.7365E+07  1.6968E+06
0000280   7.6677E+07 -3.9342E+07  6.2735E+06
0000281   9.2678E+07 -1.5517E+07  9.5066E+06
0000282   5.6813E+07 -2.6884E+07  5.3564E+06
0000283   6.8835E+07 -1.2572E+07 -3.0078E+06
0000284   6.9236E+07 -1.3479E+07 -1.5729E+06
0000285   2.3388E+07  1.8868E+06 -2.2865E+06
0000286   4.5713E+07 -2.3002E+07  4.3874E+07
0000287   6.0481E+07 -1.3640E+07  3.4282E+07
0000288   7.6052E+07 -3.5476E+06 -2.4355E+07
0000289   3.5565E+07 -2.5791E+07  1.5621E+07
0000290   5.7836E+07 -2.6527E+07 -8.8860E+06
0000291   4.5372E+07 -4.5184E+06  2.0651E+07
0000292   4.2426E+07  1.0568E+07 -1.1820E+07
0000293   2.9395E+07  7.4300E+06  4.8916E+06
0000294   3.0152E+07 -2.0293E+07  2.6264E+07
0000295   2.8631E+07 -3.0393E+07  7.6764E+06
0000296   3.9933E+07  6.0810E+06 -5.0710E+06
0000297   5.0096E+07 -4.1129E+06  1.5723E+07
0000298   1.5061E+07  5.4464E+06  2.5141E+06
0000299   5.9511E+07 -7.5637E+06 -1.9164E+07
0000300   3.2526E+07 -2.7919E+06  4.5639E+06
0000301   7.0048E+07 -2.1450E+07 -5.1862E+06
0000302   2.0557E+07 -2.2963E+07  1.2218E+06
0000303   6.1501E+07 -3.9774E+05 -6.2987E+06
0000304   7.7423E+07 -2.2738E+07  2.5213E+06
0000305   9.6110E+07  1.3252E+07  1.3094E+06
0000306   8.1136E+07  1.1796E+07  1.7207E+07
0000307   8.4968E+07  2.4785E+06  1.3571E+07
0000308   8.3868E+07 -2.8457E+06 -3.6511E+07
0000309   4.5138E+07 -5.0644E+06  4.2942E+06
0000310   5.9998E+07 -2.7424E+07 -4.5010E+07
0000311   8.2691E+07 -1.9765E+07  9.7495E+06
0000312   5.2420E+07 -1.9669E+07  2.5163E+06
0000313   4.2819E+07 -2.3633E+07 -4.9296E+06
0000314   1.0342E+08  2.2829E+07 -4.6285E+07
0000315   6.6781E+07 -3.0241E+06 -1.4486E+07
0000316   2.6440E+07 -8.2426E+06  9.0648E+06
0000317   7.0983E+07  1.2027E+07  1.6877E+07
0000318   5.1149E+07  3.8181E+07 -9.8215E+05
0000319   7.0508E+07  1.1458E+07  1.5072E+06
0000320   5.3426E+07  2.1329E+07  1.3878E+07
0000321   8.8124E+07  7.3292E+06  2.3116E+07
0000322   8.6702E+07 -2.0774E+07  9.5796E+03
0000323   4.9630E+07 -6.5229E+06 -2.8814E+07
0000324   8.1653E+07 -2.1305E+07  8.7194E+06
0000325   1.3662E+07  3.9606E+07  8.1422E+06
0000326   8.6736E+07  1.9678E+07  2.1410E+07
0000327   9.1243E+07  2.1811E+07 -1.9393E+07
0000328   7.6596E+07 -2.9314E+07  4.7694E+07
0000329   6.2509E+07  3.2535E+05  5.4677E+06
0000330   8.5665E+07  1.7678E+07  1.8550E+07
0000331   5.7212E+07 -2.8558E+06 -2.2319E+07
0000332   2.1550E+07 -1.6204E+07 -3.4321E+07
0000333   4.2570E+07 -1.9800E+07 -4.4441E+06
0000334   4.4538E+07  2.9385E+07 -3.3534E+07
0000335   6.6696E+07  2.2178E+07 -1.9133E+07
0000336   8.9486E+07  8.7849E+06  1.3137E+07
0000337   5.7078E+07 -2.1020E+07 -2.5172E+07
0000338   3.5645E+07 -7.2664E+06 -5.4702E+05
0000339   3.6948E+07  3.2619E+06 -1.6881E+07
0000340   9.0888E+07 -1.9641E+07  6.0347E+06
0000341   4.5765E+07  2.2295E+06 -1.3498E+07
0000342   4.0231E+07  7.5064E+06  4.7448E+07
0000343   7.2717E+07 -4.8800E+06  6.6722E+06
0000344   4.2483E+07  5.0134E+07 -1.3981E+07
0000345   7.7319E+07  2.0025E+06 -2.4316E+06
0000346   4.4925E+07  4.1858E+07  2.3680E+07
0000347   5.2711E+07 -1.2037E+07  2.5509E+07
0000348   3.7062E+07  2.0050E+07  1.5842E+07
0000349   9.2828E+07 -2.3777E+07 -2.4683E+07
0000350   3.7139E+07  3.8498E+06 -8.7345E+06
0000351   7.8351E+07 -6.9220E+06  2.9337E+07
0000352   1.1397E+08 -1.6485E+07  2.9794E+07
0000353   3.9084E+07 -3.8095E+07 -2.2213E+07
0000354   4.9249E+07  1.3926E+07 -7.9993E+06
0000355   1.1257E+08  3.4991E+07  2.4154E+07
0000356   7.4295E+07 -1.2450E+06  5.1312E+06
0000357   7.1436E+07  6.4043E+06  2.1074E+07
0000358   3.4732E+07  1.2533E+06  1.0287E+07
0000359   7.1702E+07 -4.1900E+07 -1.9120E+06
0000360   5.5849E+07  2.3429E+07  8.5284E+05
0000361   2.1986E+07 -3.4947E+06  8.3080E+06
0000362   5.2516E+07 -1.5038E+07 -1.2646E+07
0000363   2.5801E+07  9.2454E+06  1.1395E+06
0000364   7.9368E+07 -3.1517E+06  6.5494E+06
0000365   9.9626E+07  2.9049E+07  7.0987E+03
0000366   6.8922E+07  8.9186E+06  1.3031E+07
0000367   7.4221E+07 -2.6587E+06 -4.5417E+07
0000368   4.7731E+07 -5.0271E+06  1.4432E+07
0000369   6.9006E+07  6.3091E+06  1.0983E+07
0000370   8.4917E+07 -2.1095E+07 -2.5041E+07
0000371   6.1326E+07 -9.7292E+06  6.8208E+06
0000372   4.9966E+07  1.3172E+06 -3.9699E+07
0000373   8.8913E+07  2.1902E+06 -8.5487E+06
0000374   5.0280E+07 -2.2840E+07 -1.3670E+07
0000375   8.4692E+07 -9.8931E+05  2.3834E+07
0000376   7.1129E+07 -2.8791E+07  2.9791E+07
0000377   7.0959E+07 -3.4835E+06 -2.0951E+07
0000378   6.1506E+07 -3.4309E+06  8.8479E+06
0000379   6.3223E+07  3.8793E+07 -2.4318E+07
0000380   2.4302E+07  5.8667E+07  1.0165E+07
0000381   6.9767E+07 -1.3525E+07  1.3135E+07
0000382   7.2130E+07 -1.2916E+07 -2.0661E+07
0000383   7.0341E+07  5.5586E+06 -1.9198E+07
0000384   9.9137E+07  1.7365E+07  1.0843E+07
0000385   1.1226E+08  1.8757E+06  3.2499E+06
0000386   6.7394E+07 -1.0042E+07  1.3181E+07
0000387   9.7959E+07  2.0745E+07 -3.0938E+07
0000388   6.0453E+07  1.1754E+05  1.7926E+07
0000389   7.2715E+07  3.1153E+07 -2.2272E+07
0000390   3.3999E+07 -2.6730E+06 -9.5908E+06
0000391   3.4558E+07 -3.7881E+07  1.8945E+07
0000392   6.2277E+07  9.8287E+05 -2.8840E+07
0000393   8.0242E+07 -2.1068E+06  1.2942E+07
0000394   7.6147E+07 -2.1048E+07  7.3754E+06
0000395   7.5191E+07  3.5434E+07  1.6050E+07
0000396   8.4791E+07  7.6380E+04 -3.9004E+06
0000397   5.6407E+07  6.7114E+06  1.6016E+07
0000398   2.8370E+07 -1.6395E+06 -5.3647E+06
0000399   5.7781E+07 -1.8841E+06 -3.1337E+07
0000400   1.1015E+08 -1.9665E+07  4.5173E+07
0000401   4.6749E+07 -1.2312E+07  2.5202E+07
0000402   1.1145E+08 -4.6578E+07  2.8728E+07
0000403   6.0077E+07  1.4472E+07 -3.5718E+06
0000404   1.0596E+08  6.4860E+06 -1.9048E+07
0000405   7.2490E+07 -1.4850E+07 -1.1513E+07
0000406   4.5276E+07 -2.3544E+07  5.4483E+05
0000407   8.4543E+07  3.5298E+06 -1.5471E+07
0000408   8.1391E+07  1.6835E+07 -3.0568E+06
0000409   1.6895E+07  1.5009E+07 -2.8283E+06
0000410   6.2864E+07 -1.2689E+07  9.5885E+06
0000411   4.0984E+07 -2.3517E+07  6.1146E+05
0000412   4.3647E+07  8.8741E+06  1.7009E+07
0000413   6.3377E+07  3.2690E+07  9.1442E+06
0000414   8.1286E+07 -2.2378E+07 -1.8646E+07
0000415   3.1774E+07  3.6533E+07 -1.9118E+07
0000416   8.4370E+07  3.2654E+07 -3.7192E+06
0000417   7.1929E+07 -8.7708E+06  1.0811E+06
0000418   8.4194E+07 -1.4038E+07 -8.1598E+06
0000419   5.3247E+07 -1.5631E+07 -1.8570E+06
0000420   4.2014E+07  4.3636E+07  3.6460E+07
0000421   9.1416E+07  9.4149E+05  1.8140E+07
0000422   6.0919E+07  1.5415E+06 -3.2642E+07
0000423   7.1111E+07  4.5983E+07 -1.1553E+07
0000424   4.1572E+07 -2.8822E+07  1.3203E+07
0000425   5.6167E+07  5.5374E+06 -3.0216E+05
0000426   5.9981E+07 -2.5861E+06 -1.4844E+07
0000427   8.8015E+07  6.3635E+06  3.3916E+07
0000428   4.1893E+07  6.8824E+06 -3.3373E+07
0000429   2.5924E+07 -3.8860E+07  1.4828E+07
0000430   6.9243E+07  2.9259E+07 -1.5432E+07
0000431   4.8574E+07 -4.4143E+07  1.4732E+07
0000432   6.4627E+07  1.3999E+07  1.5051E+07
0000433   8.7263E+07 -3.7617E+07 -2.1899E+07
0000434   4.1230E+07  4.6660E+07 -3.1134E+07
0000435   6.5957E+07 -2.6233E+07  3.4814E+07
0000436   2.5825E+07 -2.7510E+06  8.6752E+06
0000437   7.2117E+07  3.0756E+07 -3.4967E+07
0000438   8.9582E+07  1.3443E+07  7.4558E+06
0000439   8.3247E+07  3.9645E+06 -1.3705E+07
0000440   2.5799E+07  5.2003E+07  9.4083E+05
0000441   6.5603E+07  2.0283E+06 -2.0731E+07
0000442   7.6652E+07  4.8340E+07 -2.1178E+07
0000443   7.9113E+07 -1.7743E+06 -6.7357E+06
0000444   6.3172E+07 -6.4883E+06  3.1234E+07
0000445   4.8041E+07  1.7165E+07 -4.0121E+07
0000446   3.2683E+07 -1.8340E+05  9.7617E+06
0000447   6.5253E+07  2.2556E+07  1.5181E+07
0000448   6.4653E+06  2.5532E+06  8.7523E+06
0000449   6.0242E+07  2.8872E+07 -6.3548E+07
0000450   8.3952E+07  2.1645E+07 -1.7327E+07
0000451   2.8851E+07  2.2658E+07 -2.5160E+05
0000452   5.2971E+07 -2.7983E+06  2.7659E+07
0000453   8.9695E+07 -9.5813E+06 -2.8492E+06
0000454   1.0419E+08 -1.7477E+07  2.6530E+07
0000455   5.2250E+07  8.6598E+05  2.5153E+07
0000456   9.5424E+07  2.1662E+07 -9.7873E+06
0000457   9.1609E+07  2.8845E+07  1.9670E+05
0000458   5.0155E+07  6.9148E+06 -3.3866E+07
0000459   7.1308E+07  1.8095E+07 -1.4468E+07
0000460   8.2187E+07  3.9470E+06 -1.7234E+07
0000461   7.2469E+07  1.6520E+05 -2.2775E+07
0000462   1.3996E+07  1.9942E+07  1.0397E+06
0000463   4.0416E+07 -2.2079E+07  2.9143E+07
0000464   8.4474E+07 -3.1431E+07  1.8218E+07
0000465   5.4786E+07 -8.6097E+06 -2.5009E+06
0000466   5.6957E+07  2.9125E+06  1.9826E+07
0000467   7.9080E+07  4.0012E+07 -8.6320E+05
0000468   6.5072E+07 -1.8125E+07 -2.7513E+07
