============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 8685114.E-05 keV
0000107   2.5208E+07 -2.4884E+06  3.6056E+06
0000108   1.6847E+07 -8.5318E+06  1.6835E+06
0000109   1.8470E+07 -1.7915E+06  9.3853E+06
0000110   2.5413E+07  1.2286E+07  2.9776E+06
0000111   1.6289E+07  3.4365E+05 -1.7728E+07
0000112   2.2936E+07 -1.5544E+06 -1.2241E+06
0000113   1.1951E+07  9.5062E+04 -2.0767E+06
0000114   1.9754E+07 -6.0652E+06  3.3864E+06
0000115   5.5889E+06  6.1247E+06 -1.2258E+06
0000116   7.9542E+06  3.8811E+06  5.3759E+06
0000117   1.2048E+07  9.3362E+05 -1.0411E+06
0000118   1.6819E+07  1.3279E+06 -2.7418E+06
0000119   1.3283E+07 -1.6601E+05 -5.6434E+06
0000120   2.9686E+07 -1.3078E+07  2.0869E+06
0000121   1.2265E+07 -5.6355E+06 -6.1732E+06
0000122   2.4847E+07 -8.8175E+06  6.8164E+06
0000123   2.3793E+07  2.3491E+06 -4.4757E+06
0000124   2.8863E+07  2.7056E+06 -6.1843E+06
0000125   1.5039E+07  2.7048E+06  7.4738E+04
0000126   8.1151E+06  1.1298E+06 -6.1765E+06
0000127   3.2081E+07  3.4615E+06  1.0705E+07
0000128   2.7719E+06 -2.6482E+06 -1.5941E+06
0000129   1.4961E+07  7.7192E+05  2.2132E+06
0000130   8.4853E+06 -6.0367E+06 -4.1799E+06
0000131   1.3974E+07 -2.6066E+06 -1.4446E+06
0000132   1.5681E+07  1.1347E+07 -3.6905E+06
0000133   1.7955E+07  9.0479E+06  3.0680E+06
0000134   2.1576E+07  9.0467E+06 -3.9407E+06
0000135   4.1621E+06 -3.4541E+06 -1.2236E+07
0000136   2.3378E+07  1.8967E+06 -1.1504E+06
0000137   6.5116E+06  9.7052E+05  3.3609E+06
0000138   2.2145E+07  5.7378E+06  2.6480E+06
0000139   1.8249E+07  1.0918E+07 -2.5802E+06
0000140   9.1693E+06 -3.7347E+06  5.7079E+06
0000141   1.7008E+07  9.5468E+06  7.4905E+06
0000142   1.3594E+07 -2.7272E+06 -1.6801E+06
0000143   2.1444E+07 -1.5660E+06  1.6296E+07
0000144   1.2096E+07  6.8988E+06 -5.3439E+06
0000145   2.1503E+07 -4.2202E+06 -1.1816E+07
0000146   2.5212E+07 -1.0201E+06  5.6619E+06
0000147   1.8193E+07  1.7170E+06  8.8490E+05
0000148   1.6553E+07 -1.3041E+06  1.8936E+07
0000149   2.2001E+07  4.8321E+06 -1.2201E+07
0000150   2.3030E+07  5.2431E+06 -1.5627E+06
0000151   1.5546E+07  1.5559E+07  4.9401E+06
0000152   2.2453E+07  3.1307E+06  1.3060E+06
0000153   1.2189E+07 -1.3869E+07  1.0865E+07
0000154   1.2562E+05  7.2720E+06 -1.8434E+07
0000155   7.7103E+06 -3.3411E+06  7.7381E+06
0000156   9.9284E+06  1.8746E+05 -5.5417E+06
0000157   1.7412E+07  6.8142E+04 -3.1411E+06
0000158   2.5908E+07 -5.9562E+06  4.7930E+06
0000159   1.0548E+07  7.1786E+06  3.5702E+06
0000160   3.6217E+06 -1.0069E+06 -7.0104E+05
0000161   2.5859E+06 -5.8512E+04 -8.9155E+06
0000162   1.6233E+07  6.8347E+06  1.6087E+07
0000163   1.9105E+07 -3.8242E+06 -4.9921E+06
0000164   6.0913E+06 -8.8910E+06  2.8012E+06
0000165   7.1306E+06  8.2592E+06  7.2022E+06
0000166   9.0875E+06  3.5287E+05  1.8930E+06
0000167   1.7776E+07 -4.3671E+06 -1.6067E+06
0000168   2.4618E+07  2.8392E+06 -4.3234E+06
0000169   1.8913E+07  4.6514E+04  1.1034E+07
0000170   2.5970E+07 -8.4427E+06 -1.2776E+07
0000171   4.1414E+06  1.6732E+06 -4.0898E+06
0000172   1.6618E+07 -8.7873E+06  8.2819E+05
0000173   9.8344E+06  4.6346E+06 -5.8788E+06
0000174   3.1500E+07 -6.3215E+06  8.3302E+06
0000175   2.3575E+07 -4.0640E+06 -9.5364E+05
0000176   1.9999E+07  7.2564E+06 -8.0396E+06
0000177   1.7038E+07 -5.7345E+06 -1.6045E+05
0000178   1.0074E+07  6.9410E+06  6.6999E+06
0000179   1.7289E+07  2.2656E+06 -1.5710E+06
0000180   7.1434E+06  2.2210E+06 -5.4928E+06
0000181   3.3380E+07  7.4706E+05  1.1434E+07
0000182   1.6582E+07 -4.0127E+06  3.3665E+05
0000183   1.5131E+07 -4.5683E+06  1.6812E+07
0000184   1.2269E+07  1.6657E+06 -1.2278E+06
0000185   2.0011E+07 -9.3766E+06 -1.4478E+07
0000186   2.4332E+07  6.5927E+05 -1.7302E+06
0000187   2.9490E+06 -1.0187E+07 -9.7049E+06
0000188   9.6639E+06  4.5273E+06 -1.2102E+06
0000189   7.5459E+06  6.2819E+06 -6.2499E+05
0000190   1.6280E+07  2.7682E+06 -4.6796E+06
0000191   1.7795E+07 -2.3643E+06  1.7612E+07
0000192   1.9524E+07  7.9540E+05 -1.6335E+06
0000193   1.2862E+07 -5.2643E+06 -2.1729E+06
0000194   3.0742E+07 -4.9321E+06  1.5826E+05
0000195   2.1328E+07  7.0533E+06 -6.2382E+04
0000196   1.3178E+07  7.9548E+05  4.9176E+06
0000197   8.6793E+06  7.8427E+06 -1.3989E+06
0000198   1.3106E+07  3.7858E+06 -3.0333E+06
0000199   1.7313E+07 -1.3217E+07  1.0237E+07
0000200   1.1518E+07  9.2601E+05 -6.9054E+06
0000201   1.9402E+07 -8.7947E+06 -1.0173E+07
0000202   1.5424E+07 -7.6334E+06  3.4230E+06
0000203   2.4886E+07 -2.5367E+06 -6.6117E+06
0000204   2.0643E+06 -1.8502E+06 -3.5328E+06
0000205   1.1157E+07 -4.4536E+06  6.9311E+06
0000206   1.2785E+07 -3.3035E+06 -1.1063E+07
0000207   2.8901E+07  7.7350E+06  6.8116E+06
0000208   7.4473E+06  1.1407E+07 -4.2070E+05
0000209   1.2989E+07  1.0207E+07  3.9736E+06
0000210   1.0071E+07 -8.7579E+06  4.8979E+06
0000211   5.6845E+06 -9.9415E+06 -7.3449E+06
0000212   2.0905E+07 -7.7416E+06 -8.3982E+05
0000213   2.6932E+07  1.3396E+07  2.0344E+06
0000214   3.2706E+07 -9.1644E+06  3.6653E+06
0000215   1.0568E+07  1.0096E+07  1.8423E+06
0000216   1.4753E+07 -4.3142E+06  1.2602E+07
0000217   1.8254E+07 -4.7904E+06  1.2836E+07
0000218   1.5939E+07 -1.2155E+07  4.9050E+05
0000219   9.6549E+06  5.2527E+06  4.6279E+06
0000220   1.9173E+07  4.1750E+06 -1.5511E+06
0000221   1.7178E+07 -5.0538E+06 -1.3515E+06
0000222   2.0635E+07 -2.2026E+06 -2.5789E+05
0000223   1.5225E+07 -7.0272E+06  5.1548E+06
0000224   1.7456E+07  3.9810E+06  2.7287E+06
0000225   4.8176E+06  1.0215E+06  3.8757E+06
0000226   1.9355E+07  7.8544E+06  3.5270E+06
0000227   2.0283E+07  1.8377E+07  5.3420E+05
0000228   1.1308E+07  1.7909E+06 -3.8828E+05
0000229   2.5859E+07 -5.8041E+06  1.7254E+06
0000230   3.1372E+07  6.5562E+06 -6.4454E+06
0000231   1.2831E+07 -3.1896E+06  3.1812E+06
0000232   3.4487E+06  3.2560E+06 -2.5896E+06
0000233   7.9655E+06 -2.1693E+06  5.5008E+05
0000234   1.6152E+07  2.1340E+06 -5.3418E+06
0000235   1.9895E+07 -1.1075E+06  3.7198E+06
0000236   1.5443E+07 -1.0277E+07 -5.3433E+06
0000237   1.8569E+07 -1.2843E+07 -1.1359E+07
0000238   1.3189E+07  6.7912E+06  1.1058E+07
0000239   1.0061E+07  3.9415E+06 -4.2539E+06
0000240   1.2691E+07 -4.4682E+06  1.5808E+06
0000241   2.5096E+07  7.1634E+06 -9.6358E+06
0000242   1.1091E+07  4.5686E+06  4.5561E+06
0000243   2.5220E+07 -5.6363E+06  4.2181E+05
0000244   4.9403E+06 -6.9718E+06 -5.4546E+06
0000245   2.9771E+07 -1.1805E+07  1.7176E+06
0000246   1.8802E+07  9.1855E+06 -7.1999E+06
0000247   1.6598E+07  6.8366E+06  5.9063E+06
0000248   1.8515E+07 -2.2991E+06 -1.0134E+07
0000249   1.7387E+07  2.6079E+06  3.5729E+06
0000250   1.3540E+07 -9.5368E+06 -6.6664E+06
0000251   2.0409E+07 -9.2794E+06 -9.0227E+05
0000252   1.2603E+07 -7.9430E+06 -2.2694E+06
0000253   1.0999E+07 -5.4448E+06  3.3260E+06
0000254   1.5060E+07 -2.8487E+06  1.3880E+06
0000255   1.1054E+07  1.2302E+07 -1.4554E+07
0000256   2.0444E+07 -7.3136E+06 -1.9614E+06
0000257   2.0250E+07 -6.3169E+06 -5.8257E+06
0000258   1.4516E+07 -7.3132E+06  3.5233E+06
0000259   1.4186E+07  2.4563E+06  9.9371E+06
0000260   1.9660E+07  1.6332E+07  3.2319E+06
0000261   2.0350E+07 -3.4006E+06 -2.0248E+04
0000262   1.3605E+07  7.6734E+06 -2.8741E+05
0000263   1.7372E+07 -5.9185E+06  1.0872E+06
0000264   1.3478E+07 -1.5854E+06  2.3660E+06
0000265   1.7269E+07  5.0702E+06 -6.7645E+06
0000266   2.9643E+07  3.8344E+06  9.5679E+04
0000267   8.0624E+06 -3.1668E+06 -9.0648E+05
0000268   2.0350E+07  1.4211E+07  8.0000E+06
0000269   3.9818E+06  1.7102E+06 -5.7747E+06
0000270   2.5906E+07 -5.6378E+06 -1.5707E+06
0000271   1.6532E+07 -7.0982E+06  6.8233E+06
0000272   2.1851E+07  7.2042E+06  5.7027E+06
0000273   3.2744E+07 -7.0916E+06 -1.3043E+07
0000274   2.2479E+07 -3.1443E+06 -3.5936E+06
0000275   1.3866E+07  8.0435E+05  9.2279E+06
0000276   1.9636E+07  7.5880E+05  5.7651E+06
0000277   8.2699E+06  5.6069E+06 -5.4322E+06
0000278   1.8220E+07 -4.9224E+05  6.4169E+06
0000279   8.3981E+06 -1.1170E+07 -1.1804E+07
0000280   2.8067E+07 -9.5485E+06 -4.8492E+06
0000281   1.5516E+07  1.1881E+06  3.4281E+06
0000282   1.6238E+07  2.6906E+06 -2.5653E+06
0000283   2.5096E+07 -1.6484E+06  9.5835E+06
0000284   1.8789E+07  1.7913E+06 -7.2237E+06
0000285   2.9574E+07  4.8117E+06 -1.4943E+06
0000286   3.1667E+07 -3.2800E+05  6.6658E+06
0000287   7.5354E+06 -3.8135E+06  7.9654E+05
0000288   1.1441E+07  5.9829E+05  4.2051E+06
0000289   2.3600E+07  4.5522E+06 -3.4444E+06
0000290   2.1748E+07 -2.0591E+06  1.7728E+06
0000291   2.4374E+07  6.2120E+06  7.3594E+06
0000292   3.5567E+07 -2.2212E+05 -9.2383E+06
0000293   5.4626E+06 -2.8983E+06 -3.6933E+06
0000294   1.9133E+07  2.0959E+06  1.3954E+06
0000295   1.9847E+07  1.2188E+07  3.1776E+06
0000296   2.0370E+07 -1.0245E+07  5.1589E+06
0000297   1.2432E+07 -4.3528E+06 -5.1803E+06
0000298   2.0640E+07  2.7835E+06  1.0406E+07
0000299   2.6981E+07 -8.4076E+06  3.1265E+06
0000300   1.4657E+07  4.6612E+06 -1.2345E+07
0000301   2.9269E+07  8.6780E+06 -7.6193E+06
0000302   9.2521E+06 -7.3758E+05 -1.7171E+07
0000303   1.8638E+07 -2.3052E+06 -1.9878E+06
0000304   8.0641E+06  2.4333E+06  1.2005E+06
0000305   1.5129E+07 -1.8201E+06  4.9398E+06
0000306   2.3332E+07  6.6107E+06  1.9976E+06
0000307   1.7614E+07 -4.7277E+06 -4.9814E+06
0000308   1.3345E+07 -4.5370E+05  1.5672E+06
0000309   7.1600E+06 -1.0984E+06  4.8778E+06
0000310   1.4866E+07 -5.5262E+06 -9.3945E+05
0000311   2.2158E+07 -1.0086E+07  5.0942E+06
0000312   6.8042E+06 -1.2695E+07  2.3945E+06
0000313   1.8977E+07 -7.0906E+06 -2.1530E+06
0000314   3.1810E+07  4.5752E+06 -1.1236E+07
0000315   2.4469E+07 -9.9605E+06 -1.2484E+07
0000316   2.5419E+07  2.6851E+07  1.2298E+07
0000317   9.8821E+06  1.8253E+06  2.4524E+05
0000318   2.1840E+07 -9.4083E+06 -1.0401E+07
0000319   1.8124E+07  6.4377E+06 -1.0632E+07
0000320   3.7743E+07  2.7163E+06 -1.2221E+06
0000321   2.9636E+07  4.3099E+06 -5.9649E+06
0000322   1.8578E+07  5.6655E+05  3.6527E+06
0000323   1.7512E+07 -2.5856E+05 -3.1721E+06
0000324   2.2162E+07  4.5954E+05  5.8313E+06
0000325   1.8819E+07 -1.0518E+07 -1.9818E+06
0000326   1.5352E+06 -4.6940E+06 -3.6566E+06
0000327   1.6311E+07 -1.1496E+07 -2.0584E+06
0000328   1.4936E+07  4.1242E+06 -6.0188E+04
0000329   3.5634E+06  1.8709E+06 -3.8239E+05
0000330   1.8571E+07 -9.0150E+06 -6.9220E+06
0000331   1.0229E+07 -2.6981E+06  6.6380E+06
0000332   1.8049E+07 -1.7791E+06  2.2866E+06
0000333   2.8863E+07  7.9427E+05  3.0302E+06
0000334   2.4555E+07 -7.1528E+05 -1.1482E+06
0000335   1.9726E+07 -3.5379E+06  7.9343E+06
0000336   2.5448E+07 -1.8063E+06  2.7055E+06
0000337   1.8309E+07  1.8207E+06 -5.1100E+06
0000338   1.3676E+07  4.7869E+06  8.9320E+06
0000339   6.2479E+06 -6.7272E+06  7.1211E+06
0000340   9.6555E+06  1.1776E+06  3.1686E+06
0000341   1.3638E+07 -1.2662E+07  1.1155E+07
0000342   1.8240E+07  1.1669E+06 -3.8098E+06
0000343   2.6655E+07  1.0987E+07 -9.8513E+06
0000344   9.0174E+06  3.4795E+06 -5.3590E+05
0000345   9.0183E+06 -3.2153E+06  1.1221E+06
0000346   2.0593E+07  3.9952E+05  8.1940E+06
0000347   1.6414E+07  1.1146E+07 -1.5097E+07
0000348   9.0299E+06 -3.8148E+05 -1.1573E+06
0000349   2.6024E+07 -9.7364E+06  1.6200E+06
0000350   3.2504E+07 -8.4966E+06  1.1640E+07
0000351   8.3775E+06  7.7047E+06  3.0411E+05
0000352   2.3836E+07  7.8532E+05  2.3690E+07
0000353   2.5089E+07  1.2523E+06  4.8239E+06
0000354   2.0679E+07 -1.1506E+07 -4.9518E+05
0000356   1.0816E+07  9.8196E+06  5.3859E+06
0000357   2.0445E+07 -1.1209E+05  5.1982E+05
0000358   2.3948E+07 -3.0378E+05 -1.2614E+06
0000359   1.8527E+07 -1.3455E+07  4.5066E+06
0000360   2.3696E+07 -3.1776E+06  3.0867E+05
0000361   6.5881E+06 -5.7537E+06  3.1237E+06
0000362   2.9953E+06  1.7319E+06 -3.3633E+06
0000363   2.0730E+07 -3.4752E+06  3.2574E+06
0000364   2.2646E+07  3.7938E+04 -5.8490E+06
0000365   3.1012E+07 -2.5459E+06 -1.3869E+07
0000366   2.2690E+07 -1.5527E+06  8.0506E+05
0000367   1.8180E+07 -9.3724E+06 -8.8027E+06
0000368   1.1986E+07 -6.6511E+06  4.6671E+05
0000369   2.9981E+07  2.5058E+05 -4.1609E+06
0000370   2.8271E+07  1.5520E+07 -3.7227E+06
0000371   1.8851E+07 -2.2854E+06  3.1646E+06
0000372   1.0929E+07 -2.4814E+06  1.9913E+05
0000373   2.2307E+07 -5.4969E+06  7.0414E+06
0000374   1.4820E+07 -2.3354E+06  5.3784E+06
0000375   2.1055E+07  1.4892E+06  5.6046E+06
0000376   1.8676E+07 -1.0810E+07 -4.2168E+06
0000377   2.0555E+07  6.3562E+06 -7.3977E+06
0000378   1.2579E+07  4.1086E+06 -2.7790E+06
0000379   1.1197E+07 -1.0448E+07  2.1648E+06
0000380   1.6664E+07  3.3750E+06  5.1440E+06
0000381   3.4236E+06 -5.7014E+06 -6.2953E+06
0000382   8.6854E+06  2.5672E+06 -1.1410E+06
0000383   1.3780E+07  9.1242E+06  4.3685E+06
0000384   1.9727E+07 -3.1352E+06 -5.8107E+06
0000385   1.8898E+07  1.4050E+07  3.1674E+06
0000386   3.0880E+06  1.2583E+07 -1.7334E+06
0000387   1.8568E+07 -3.2074E+05 -1.1793E+06
0000388   1.8723E+07 -4.6505E+06 -7.8220E+05
0000389   2.2615E+07  8.0161E+06 -2.7226E+05
0000390   1.6346E+07 -1.9160E+06  1.0530E+07
0000391   2.0078E+07  1.3402E+07  1.3850E+06
0000392   3.1928E+07 -6.7811E+06  9.5885E+06
0000393   1.7497E+07 -1.4430E+07  3.9463E+06
0000394   1.9659E+07 -1.0552E+06  2.5332E+06
0000395   2.4633E+07 -9.0913E+05  3.6519E+06
0000396   2.0254E+07  1.3353E+06 -4.6199E+06
0000397   4.2096E+06  3.4124E+06  3.3257E+06
0000398   2.5345E+07  8.9168E+05  4.5095E+06
0000399   8.4471E+06 -1.0085E+07  4.7498E+06
0000400   1.1971E+07  4.5844E+06  2.2100E+06
0000401   1.1001E+07 -3.4546E+06 -3.7622E+05
0000402   1.3489E+07 -8.6025E+06 -7.4568E+06
0000403   6.6628E+06 -3.8560E+06  1.6418E+04
0000404   1.7733E+07  1.8167E+07  9.8519E+05
0000405   1.1792E+07  1.3922E+06  6.5611E+06
0000406   1.7770E+07 -1.6945E+06 -3.3496E+06
0000407   2.7678E+07  1.2433E+06  6.4360E+06
0000408   2.2267E+07  1.1993E+06 -9.7149E+06
0000409   3.2457E+07  4.5147E+06  1.0337E+06
0000410   1.9188E+07  8.1307E+05  1.4536E+05
0000411   1.2060E+07 -3.2241E+05  7.8362E+06
0000412   1.7756E+07  2.2043E+06  5.1723E+06
0000413   1.5063E+07  1.4267E+06  4.5356E+06
0000414   4.5469E+06 -9.1564E+06 -1.1572E+06
0000415   1.4956E+07  1.6945E+07 -9.2317E+06
0000416   1.5889E+07  5.7790E+06 -1.0222E+07
0000417   7.5158E+06  3.4075E+06  3.1323E+06
0000418   2.6483E+07 -1.0539E+07  1.1387E+06
0000419   7.6827E+06 -1.2851E+05  2.7649E+06
0000420   2.2864E+07 -7.0111E+06 -8.2773E+06
0000421   1.4748E+07 -9.8718E+05 -6.1912E+05
0000422   2.7029E+07 -4.7359E+06 -6.6641E+06
0000423   3.0374E+07 -1.2424E+07 -4.8439E+06
0000424   1.2893E+07  5.0471E+06 -3.4607E+06
0000425   1.2948E+07  1.3795E+07  1.0812E+07
0000426   1.1804E+07  2.5152E+06 -3.1001E+06
0000427   1.3846E+07 -4.0457E+05 -5.0909E+06
0000428   1.5529E+07 -1.2948E+07 -7.6403E+06
0000429   1.1997E+07 -8.8906E+05 -5.2599E+06
0000430   5.3122E+06 -1.3035E+06  4.2342E+06
0000431   1.4454E+07  6.8870E+06  8.2042E+06
0000432   1.5029E+07 -6.1656E+06 -7.5688E+06
0000433   1.6434E+07  2.8734E+06  4.5975E+05
0000434   7.8445E+06 -9.0551E+06 -2.2103E+06
0000435   1.1457E+07 -1.7743E+06  9.0129E+06
0000436   1.2848E+07  3.5085E+06  2.8056E+06
0000437   2.6174E+07 -3.7681E+06 -5.2688E+05
0000438   7.8550E+06  2.2274E+04 -5.5696E+05
0000439   2.0147E+07 -1.3565E+06 -9.3112E+06
0000440   1.9597E+07  3.2126E+06 -7.4002E+06
0000441   3.4956E+07 -1.0339E+07  8.3591E+06
0000442   9.3345E+06 -3.9003E+06  2.1802E+06
0000443   1.3187E+07 -9.9165E+06 -6.0245E+05
0000444   2.5094E+07  5.1096E+06 -2.7877E+06
0000445   2.0092E+07 -6.8249E+06  6.3866E+06
0000446   2.2137E+07 -1.9347E+07  3.2621E+06
0000447   1.8817E+07 -7.7313E+06  1.2583E+06
0000448   5.9404E+06 -6.7683E+06 -1.0450E+07
0000449   1.7794E+07 -2.2501E+05  9.0892E+06
0000450   6.3931E+06 -2.6301E+06 -5.9043E+06
0000451   1.1072E+07  8.3806E+06  1.0303E+07
0000452   1.8464E+07 -1.1787E+07 -3.3080E+06
0000453   1.7774E+07  1.5188E+06 -4.2848E+06
0000454   5.6689E+06  2.9850E+06  3.5306E+06
0000455   2.3238E+07  2.1521E+06 -7.8573E+06
0000456   1.7136E+07 -5.5190E+06 -8.4505E+06
0000457   1.3624E+07  1.7124E+06  7.5470E+06
0000458   2.6031E+07 -4.6045E+06  1.6300E+07
0000459   1.9504E+07  2.2076E+06  5.3068E+06
0000460   2.3744E+07  1.0434E+07 -5.0082E+06
0000461   1.2652E+07 -9.0650E+06 -3.8907E+06
0000462   1.6994E+07 -2.0137E+06 -9.6537E+06
0000463   3.0276E+07  5.7711E+06 -2.6710E+05
0000464   9.5478E+06 -7.8266E+06 -1.3417E+07
0000465   2.3993E+07 -1.6968E+05 -2.5229E+05
0000466   5.4993E+06 -7.7475E+06 -3.7977E+06
0000467   1.0190E+07 -9.3823E+06 -2.2646E+06
0000468   1.2233E+07  1.4235E+06  1.1366E+06
0000469   9.2878E+06  3.7538E+05  1.4390E+07
