============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 2811768.E-05 keV
0000107   7.5540E+06 -8.4998E+03  4.8350E+05
0000108   7.0792E+06  4.0681E+06 -8.5972E+05
0000109   1.0477E+07  4.9424E+06 -2.7411E+06
0000110   6.7563E+06  1.3102E+06  5.0458E+06
0000111   2.2639E+06 -2.2130E+05 -6.4108E+05
0000112   7.7509E+06 -7.4691E+05  9.0579E+05
0000113   1.0970E+07  1.0416E+06 -2.7376E+06
0000114   3.7975E+06 -2.3108E+06  1.0769E+06
0000115   7.0250E+06 -2.6468E+06  1.5043E+06
0000116   3.6642E+06  1.1603E+06  1.4616E+06
0000117   4.2494E+06 -4.9032E+06 -7.0300E+06
0000118   2.1586E+06 -4.3503E+06  4.6368E+06
0000119   5.8047E+06  5.7144E+05  3.2177E+06
0000120   3.6216E+06  1.2934E+06  1.0650E+06
0000121   5.4965E+06  5.0418E+06 -6.1827E+05
0000122   2.6843E+05  3.9975E+06  2.8706E+06
0000123   8.7439E+06  7.1435E+05  7.0099E+05
0000125   5.5913E+06 -3.8986E+05  6.9961E+04
0000126   4.8605E+06 -3.3042E+06 -1.3966E+06
0000127   5.7626E+06  5.0368E+05 -3.7874E+04
0000128   1.0107E+07  4.2686E+06 -2.1136E+06
0000129   3.1171E+06  9.6174E+05  5.3796E+06
0000130   7.0224E+06  9.7043E+05  2.9088E+06
0000131   5.3825E+06  9.2370E+05 -1.4432E+06
0000132   6.7341E+06  7.7922E+06 -3.0609E+06
0000133   1.0213E+07  3.9986E+05 -1.5393E+06
0000134   3.3700E+06  3.5746E+06 -2.1405E+06
0000135   1.8033E+06 -8.9435E+05 -6.9740E+05
0000136   3.0042E+06 -1.5546E+06 -1.3392E+06
0000137   8.0138E+06  1.1231E+06  2.0836E+06
0000138   5.8212E+06  6.9616E+05  2.4247E+06
0000139   3.3118E+06  3.9129E+06  6.3705E+05
0000140   6.1393E+06 -2.6711E+06 -5.8619E+06
0000141   3.3246E+06  3.4876E+06  1.8343E+05
0000142   7.9053E+06  3.3335E+06 -9.9837E+05
0000143   4.6705E+06 -7.8840E+05 -1.2920E+06
0000144   7.1877E+06 -1.6710E+06 -2.9876E+06
0000145   7.6286E+06 -5.6208E+05  9.3100E+05
0000146   9.6203E+06  2.3021E+06  1.7865E+06
0000147   3.0706E+06  8.3894E+05 -2.1046E+06
0000148   8.4186E+06 -1.8082E+06  2.1410E+06
0000149   8.2245E+06 -2.1078E+06  3.3384E+06
0000150   8.4243E+06  1.2946E+06  5.1667E+06
0000151   5.6414E+06  1.0982E+06  5.0544E+05
0000152   7.0059E+06  4.3255E+06 -2.3183E+06
0000153   5.3185E+06 -4.3685E+06  8.4172E+05
0000154   2.9502E+06 -1.5966E+06  1.9822E+06
0000155   5.1259E+06  3.2529E+06  3.0836E+06
0000156   7.3278E+06  7.0033E+05 -6.7677E+05
0000157   9.1727E+06 -2.9674E+06 -4.9499E+05
0000158   5.6988E+06  1.7683E+05  5.4388E+05
0000159   8.4374E+06  4.4925E+06  2.4449E+06
0000160   6.1831E+06  6.7632E+05 -3.5045E+05
0000161   3.2959E+06  3.5184E+05  3.0283E+06
0000162   1.1545E+07 -4.0993E+06  8.1768E+05
0000163   6.7726E+06 -5.9157E+06 -6.7743E+05
0000164   6.4372E+06  1.1780E+06 -4.9774E+05
0000165   5.0381E+06 -1.4355E+06  4.5766E+06
0000166   8.2676E+06 -1.0887E+05  1.9798E+05
0000167   3.5929E+06 -1.8516E+06  5.6230E+05
0000168   1.7966E+06  2.2210E+05  2.4893E+05
0000169   6.7988E+06  4.4458E+05  1.1170E+06
0000170   7.2342E+06  4.2659E+05 -2.5551E+06
0000171   5.6752E+06  1.5991E+06  1.8410E+06
0000172   7.7978E+06 -1.0529E+06 -2.0937E+05
0000173   4.1920E+06 -1.4631E+06  9.6256E+05
0000174   4.6617E+06  4.1122E+06  5.3098E+05
0000175   3.9588E+06 -1.8307E+06 -8.1848E+05
0000176   5.1475E+06  2.1011E+06 -1.6508E+06
0000177   1.5006E+07 -3.2510E+06  1.2666E+06
0000178   5.3690E+06 -1.0309E+06 -5.8192E+05
0000179   1.0731E+06  2.1392E+06 -3.2809E+05
0000180   8.6040E+06  2.4868E+06  2.5555E+05
0000181   6.6695E+06 -3.8969E+05 -3.4523E+06
0000182   4.9016E+06  2.0733E+06 -3.5990E+06
0000183   1.0040E+07  7.9539E+06 -2.8505E+06
0000184   7.6063E+06  5.7400E+06 -4.2989E+06
0000185   6.2818E+06 -2.2459E+06 -8.6610E+05
0000186   2.6624E+06 -8.2301E+05  1.4357E+06
0000187   3.9924E+06  6.3765E+06 -1.8246E+06
0000188   5.7847E+06  1.4386E+06 -2.5133E+06
0000189   3.7921E+06 -2.0059E+06  2.4333E+06
0000190   5.2617E+06 -4.7647E+06  2.9629E+06
0000191   7.3918E+06  2.9650E+06 -7.4722E+05
0000192   6.8048E+06  1.9742E+06 -3.8901E+06
0000193   6.9532E+06 -3.7421E+05 -9.5298E+05
0000194   4.1207E+06  1.8816E+05 -1.0660E+06
0000195   7.8141E+06  1.6916E+06 -6.4127E+06
0000196   8.1298E+06 -3.4822E+05 -2.2165E+06
0000197   7.1100E+06 -3.6130E+06  3.2796E+06
0000198   6.9155E+06  2.7308E+06  4.7971E+05
0000199   6.6068E+06  3.4545E+06 -8.1683E+06
0000200   2.9703E+06  5.5251E+06  2.3409E+06
0000201   7.7363E+06 -1.9619E+06 -3.7144E+06
0000202   1.5761E+06  7.4965E+03 -1.9060E+06
0000203   3.2588E+06 -1.9287E+06  1.4722E+06
0000204   8.1977E+06  5.4368E+06 -2.9251E+06
0000205   2.7334E+06 -2.7360E+05  7.9934E+05
0000206   6.8593E+06  2.3793E+06 -3.2038E+06
0000207   1.0323E+07 -3.3226E+06  3.4495E+06
0000208   9.9972E+06  2.1196E+06 -5.9088E+05
0000209   9.3019E+06  4.5058E+05 -2.1778E+06
0000210   1.3219E+06 -1.3170E+05 -3.9398E+06
0000211   3.1959E+06 -7.8394E+05  5.3703E+05
0000212   6.3551E+06 -2.6891E+06 -2.2928E+06
0000213   9.6764E+06  7.9137E+06  3.5046E+06
0000214   1.1538E+07  1.8824E+04  4.2298E+06
0000215   7.3784E+06  2.3387E+06  4.2814E+05
0000216   9.2908E+06  3.1740E+06  3.2195E+06
0000217   9.8167E+06  1.5973E+06 -8.7695E+05
0000218   5.6723E+06 -1.8009E+06 -1.4401E+04
0000219   1.1393E+07 -3.0624E+06 -2.3993E+06
0000220   4.5335E+06 -6.0616E+05 -1.2866E+06
0000221   2.3202E+06 -2.0531E+05 -8.8145E+05
0000222   1.7474E+06  6.1702E+05  1.6853E+06
0000223   6.2112E+06 -3.0382E+05 -4.3430E+05
0000224   5.8002E+06 -1.3523E+06  3.5655E+05
0000225   9.5088E+06  8.5937E+05 -7.1193E+05
0000226   4.5197E+06 -1.7894E+06  1.8536E+06
0000227   4.3975E+06 -9.9638E+05 -3.2810E+06
0000228   3.1857E+06  1.5112E+06 -1.3134E+05
0000229   5.6865E+06 -1.0607E+06 -3.8414E+05
0000230   6.3352E+06  1.3265E+06  2.4878E+06
0000231   2.0664E+06  5.9787E+05  4.5946E+05
0000232   8.6234E+06  1.9911E+06  5.6130E+06
0000233   4.0342E+06 -2.1399E+06  2.0911E+04
0000234   8.7658E+06 -2.6986E+06 -1.7888E+06
0000235   1.1658E+07  4.9112E+06 -1.4684E+06
0000236   1.8672E+06 -1.4594E+06  4.3422E+05
0000237   4.2556E+06  6.8871E+05 -1.0083E+06
0000238   8.4074E+06  1.0418E+06 -4.8724E+06
0000239   6.4746E+06  2.2906E+06 -2.6974E+06
0000240   3.4475E+06  1.3992E+06 -1.7625E+06
0000241   6.0021E+06  1.4666E+06 -3.6756E+05
0000242   2.4474E+06 -6.4805E+06 -1.1006E+05
0000243   4.2664E+06  3.7800E+06  1.5762E+06
0000244   4.9629E+06  2.3314E+06 -5.1237E+06
0000245   1.2604E+07 -7.6001E+06 -2.9505E+06
0000246   8.1767E+05  9.7889E+05 -3.6956E+05
0000247   9.7121E+06 -5.5541E+06  2.3576E+06
0000248   2.5948E+06 -6.4750E+05  2.3731E+04
0000249   4.2110E+06  3.6444E+05 -1.5738E+05
0000250   9.3180E+06 -3.9698E+06 -1.2818E+06
0000251   6.5605E+06 -1.4585E+06 -1.4868E+06
0000252   5.7675E+06  7.3144E+05  1.2932E+05
0000253   6.5492E+06  2.8061E+06 -1.9932E+06
0000254   6.8906E+06  2.0884E+06 -6.0471E+05
0000255   4.7065E+06  4.7517E+05 -2.5761E+06
0000256   4.7748E+06 -6.6537E+04 -4.5560E+06
0000257   9.8479E+06  2.9137E+06  1.4384E+06
0000258   4.5854E+06 -1.3423E+05 -2.7815E+06
0000259   6.5928E+06 -3.3858E+06 -7.1978E+05
0000260   8.2325E+06  1.0683E+06 -2.4465E+06
0000261   6.6178E+06  6.9923E+05  1.1710E+05
0000262   3.3451E+06 -1.4797E+06  8.4724E+05
0000263   2.3408E+06  3.2450E+06  8.7995E+05
0000264   8.2509E+06 -3.6563E+06  1.7916E+06
0000265   3.7910E+06 -4.2006E+06  1.5236E+06
0000266   1.1544E+07 -1.5893E+06  4.8958E+06
0000267   4.6022E+06 -2.4744E+06 -9.9869E+05
0000268   2.5477E+06 -2.1151E+06 -3.0644E+06
0000269   3.7583E+06 -6.4372E+05 -1.9196E+05
0000270   7.5265E+06  2.4012E+06 -2.7141E+06
0000271   9.8907E+05  1.8424E+06  3.2621E+04
0000272   6.6377E+06  9.2114E+05 -9.9293E+05
0000273   8.6700E+06  3.5923E+06 -4.3039E+06
0000274   1.9138E+06 -1.7109E+06 -3.0977E+05
0000275   3.7873E+06 -6.2828E+05 -2.7182E+05
0000276   9.2528E+06  1.2127E+06  1.4380E+05
0000277   3.9576E+06  2.9369E+06  5.2263E+05
0000278   1.2775E+07  3.4090E+06  2.8052E+06
0000279   5.6619E+06 -9.4419E+05 -2.4665E+06
0000280   3.4327E+06  2.0916E+05  1.3208E+06
0000281   1.9129E+06  2.4318E+06 -4.6628E+06
0000282   3.9822E+06 -3.8926E+06  4.6712E+06
0000283   7.5019E+06 -1.2449E+06 -1.7524E+06
0000284   5.0961E+06  2.5663E+05  9.2804E+04
0000285   1.2943E+07  2.1112E+06 -3.9421E+06
0000286   6.5384E+06  1.9677E+06 -2.7904E+06
0000287   8.6461E+06 -2.8194E+06 -4.7171E+06
0000288   6.1623E+06  1.5264E+06 -2.8907E+06
0000289   4.3596E+06 -1.2494E+06 -1.1368E+06
0000290   6.3993E+06 -1.2703E+05 -2.3154E+06
0000291   3.5497E+06 -3.0953E+06 -4.3470E+06
0000292   1.7951E+06 -3.5591E+04 -2.0033E+05
0000293   2.7718E+06 -2.2666E+06 -8.0419E+05
0000294   9.1899E+06  1.4736E+06  3.8232E+06
0000295   9.9355E+06  3.9278E+06 -4.5884E+05
0000296   3.7316E+06  1.2332E+06  2.9484E+06
0000297   1.4726E+06 -2.3989E+05 -8.8651E+05
0000298   9.9703E+05 -2.2652E+06 -5.8743E+05
0000299   1.2035E+07  1.0114E+05  6.3478E+06
0000300   4.3286E+06  7.8767E+05 -8.4533E+05
0000301   1.8836E+06 -1.7306E+06 -8.9879E+05
0000302   7.4387E+06 -2.2120E+06  2.5070E+06
0000303   3.3217E+06 -1.6022E+06  1.1115E+06
0000304   4.8406E+06  1.5451E+05 -5.8305E+05
0000305   4.7576E+06  1.1809E+06 -2.2367E+06
0000306   1.9287E+06 -1.2962E+06  1.5153E+05
0000307   5.0027E+06  4.0607E+06 -2.3786E+06
0000308   5.6041E+06 -6.3651E+05  8.0858E+05
0000309   3.5431E+06 -3.4893E+05 -1.6583E+06
0000310   5.1767E+06 -5.7240E+06  3.7751E+06
0000311   2.4214E+06  9.6444E+04 -2.1767E+05
0000312   2.7668E+06  1.3464E+06  2.7388E+06
0000313   8.5836E+06 -1.1783E+06  5.7531E+06
0000314   6.3593E+06  1.3303E+06 -2.0751E+06
0000315   9.6734E+06  1.6834E+06  2.5128E+05
0000316   4.4927E+06  1.8255E+05  4.2528E+05
0000317   4.3629E+06 -1.1727E+05  6.2617E+05
0000318   4.9701E+06  3.3628E+05  3.5751E+05
0000319   3.5270E+06  1.3114E+06  8.7653E+05
0000320   1.0274E+07  1.0590E+06  6.9251E+05
0000321   9.0018E+06  2.0211E+06 -8.2984E+03
0000322   7.8210E+05 -2.4234E+06 -9.5445E+05
0000323   3.9884E+06 -2.4896E+06  3.9021E+06
0000324   2.8168E+06 -2.4357E+06 -3.6277E+06
0000325   7.7806E+06 -2.3801E+06  4.1442E+06
0000326   5.5829E+06  7.5477E+05 -1.7863E+06
0000327   8.6641E+06 -1.8383E+06  4.3458E+06
0000328   3.7443E+06 -1.5067E+06  7.6561E+05
0000329   4.4789E+06 -2.5231E+06 -3.4729E+06
0000330   4.9780E+06  8.1006E+05 -3.6236E+06
0000331   9.7070E+06  4.2907E+06  2.3737E+06
0000332   5.1824E+06  4.5727E+06 -1.6470E+06
0000333   5.8057E+06 -4.4388E+06  5.0262E+06
0000334   5.7928E+06  4.1015E+06 -2.5971E+05
0000335   1.6591E+06  3.1447E+05  1.0894E+05
0000336   8.8793E+06 -3.7938E+06 -3.2643E+06
0000337   9.2453E+06  1.6128E+06  4.5596E+06
0000338   2.9299E+06  8.1222E+05  2.2647E+05
0000339   2.4143E+06  2.6782E+06 -1.4800E+06
0000340   5.6472E+06  4.1646E+05  3.5115E+06
0000341   5.4680E+06  7.5726E+05 -1.2380E+04
0000342   5.4508E+06 -3.3191E+06  2.2845E+06
0000343   5.2231E+06 -8.1979E+06  3.3703E+06
0000344   1.1579E+07 -2.1533E+06 -7.4735E+05
0000345   7.0872E+06 -4.7318E+06  1.6682E+06
0000346   6.3407E+06  2.7060E+06 -3.5100E+06
0000347   2.7574E+06  1.4900E+06  3.8770E+06
0000348   8.0110E+06  1.7193E+06  2.6782E+05
0000349   1.8337E+06  6.6843E+05 -7.9767E+05
0000350   5.7431E+06  1.6649E+06 -7.2111E+05
0000351   4.7475E+06  2.5670E+06 -1.2817E+05
0000352   7.5381E+06 -7.9983E+04 -2.9525E+06
0000353   7.6466E+06  2.6877E+05  4.6861E+05
0000354   6.5394E+06 -1.9632E+06  4.8448E+06
0000355   1.4755E+06  1.6448E+06  5.4028E+05
0000356   1.0627E+07 -8.4268E+05 -1.1492E+06
0000357   5.2206E+06  1.1101E+06  1.1583E+06
0000358   7.6126E+06  4.3906E+06 -3.5113E+05
0000359   5.3980E+06  1.2545E+06 -6.5133E+05
0000360   3.9253E+06  1.2148E+06 -8.2324E+05
0000361   3.9616E+06 -6.3629E+05  7.2857E+05
0000362   4.3525E+06 -2.3774E+06 -3.4847E+05
0000363   7.2634E+06  1.4844E+05  5.1220E+06
0000364   1.0083E+07  1.1814E+06 -9.3577E+04
0000365   6.5680E+06  1.5915E+06 -2.1276E+06
0000366   6.9436E+06 -1.8250E+06 -4.8408E+05
0000367   6.3544E+06 -3.3401E+06 -1.9802E+06
0000368   1.0992E+07  6.7537E+06  4.6556E+05
0000369   3.9485E+06 -3.4777E+06  5.8599E+05
0000370   1.7496E+07 -1.1614E+06 -4.2119E+06
0000371   1.1316E+06 -4.8226E+05 -2.1322E+06
0000372   5.6666E+06  1.4276E+06  2.0676E+04
0000373   5.9407E+06 -1.5525E+06  4.3666E+06
0000374   7.8061E+06  2.9435E+06  2.2313E+06
0000375   6.6915E+06 -5.6093E+05  1.5439E+05
0000376   5.3241E+06  1.0926E+06 -3.1327E+06
0000377   4.3268E+06 -5.3237E+05 -8.0739E+05
0000378   2.3515E+06  2.9534E+06  1.3151E+06
0000379   7.8367E+06 -1.2105E+06 -5.2183E+05
0000380   9.7350E+06  7.8936E+06  3.3016E+05
0000381   6.0919E+06  3.6158E+06 -5.7266E+06
0000382   7.4845E+05 -2.6432E+06 -3.0706E+06
0000383   3.9899E+06 -1.1399E+05 -3.5362E+05
0000384   2.3934E+06 -3.1263E+06 -2.3844E+06
0000385   5.1147E+06 -2.7240E+06 -3.8055E+05
0000386   6.7689E+06  6.9970E+05 -4.1093E+06
0000387   8.4538E+06  2.2151E+06  2.6413E+06
0000388   1.4806E+06 -1.2626E+06  1.6475E+06
0000389   3.5496E+06  4.0632E+06  9.2100E+05
0000390   7.6861E+06  3.0249E+06 -3.5395E+06
0000391   8.2735E+06  2.2042E+05  2.1003E+06
0000392   7.7020E+06 -4.1622E+05 -5.8355E+06
0000393   8.8399E+06 -3.1925E+05 -2.6296E+05
0000394   3.6068E+06  4.4001E+06 -4.5802E+05
0000395   3.5423E+06  1.7943E+06  7.4833E+05
0000396   7.4351E+06 -1.0268E+04 -2.4424E+06
0000397   4.9260E+06  4.4992E+06 -1.7074E+05
0000398   1.5165E+06 -1.9686E+06 -3.3263E+05
0000399   5.5415E+06  1.7992E+06  3.8987E+06
0000400   6.9484E+06 -2.4474E+06 -1.8201E+06
0000401   2.7603E+06 -2.2198E+05  2.1252E+06
0000402   4.7749E+06  1.8046E+06 -1.3551E+06
0000403   8.2141E+06 -2.8962E+06  2.8714E+06
0000404   3.7106E+06  3.8446E+05  1.2182E+06
0000405   2.6414E+06  1.6687E+06  5.0575E+06
0000406   6.7494E+06  3.8465E+05  1.9150E+06
0000407   6.6887E+06  1.1665E+06  4.4871E+06
0000408   1.0166E+07  7.0687E+05 -2.6954E+06
0000409   1.0668E+07  3.4420E+05 -1.9792E+05
0000410   1.8859E+06 -6.3390E+05  9.3766E+05
0000411   3.4491E+06 -1.1426E+06 -3.3136E+05
0000412   6.4577E+06  2.3124E+06 -3.0550E+06
0000413   4.6077E+06 -8.0312E+05  6.7638E+05
0000414   5.8243E+06 -3.1283E+05 -7.6729E+05
0000415   7.9778E+06 -1.2458E+06 -3.2150E+06
0000416   2.4435E+06  1.2061E+06 -2.3635E+04
0000417   3.8923E+06  1.2115E+05  2.3031E+05
0000418   1.9933E+06  1.1153E+06 -2.2300E+06
0000419   7.8581E+06  1.4665E+06  2.2267E+05
0000420   5.8514E+06 -4.0371E+05 -2.8454E+06
0000421   6.2460E+06  5.8991E+06 -4.3537E+06
0000422   4.2324E+06 -2.4703E+05  9.9462E+04
0000423   6.3896E+06 -9.9296E+05 -3.7318E+06
0000424   3.5849E+06 -2.1259E+06  1.9005E+05
0000425   2.8266E+06 -6.0708E+05  2.3793E+06
0000426   5.5253E+06 -3.2027E+06  2.4239E+06
0000427   3.7736E+06  5.4034E+05 -1.8517E+06
0000428   4.0263E+06  3.3406E+06  2.5844E+06
0000429   6.1991E+06 -1.0077E+06 -2.1963E+05
0000430   7.8609E+06  9.9978E+03  8.0503E+05
0000431   7.7677E+06 -9.1832E+05 -8.8187E+05
0000432   6.6802E+06 -1.8335E+04  6.1731E+05
0000433   4.6537E+06  3.4255E+03  9.3804E+05
0000434   4.5393E+06  3.6031E+06 -4.1246E+06
0000435   1.1203E+07  2.7994E+06 -2.1382E+06
0000436   1.7266E+06 -1.1286E+05 -3.6143E+06
0000437   3.4115E+06  5.2092E+05 -4.0651E+05
0000438   9.3033E+06 -2.6246E+06  8.5098E+05
0000439   2.9819E+06  1.8614E+06  2.5367E+06
0000440   7.9939E+06  1.4046E+06 -7.1007E+06
0000441   5.8347E+05  1.1595E+06  7.4801E+05
0000442   2.8756E+06 -7.3429E+05 -9.0175E+05
0000443   4.2394E+06 -3.5865E+06  2.2724E+05
0000444   3.1565E+06  1.0536E+06 -2.2926E+06
0000445   2.3986E+06  6.0662E+04 -3.3327E+05
0000446   6.3624E+06  2.9551E+06 -4.0531E+06
0000447   6.4563E+06  1.0089E+06 -1.3585E+06
0000448   1.1541E+07  6.1582E+05  8.0676E+05
0000449   7.4062E+06  6.8624E+05  6.7838E+04
0000450   1.4091E+06  5.5956E+05 -1.3767E+06
0000451   3.7300E+06 -1.4214E+06  9.7170E+05
0000452   2.0605E+06 -3.0265E+06 -1.8061E+06
0000453   8.4764E+06  3.4832E+06  2.3177E+06
0000454   1.2587E+07  6.1919E+05 -5.0741E+05
0000455   4.6489E+06 -6.3354E+04 -2.0083E+06
0000456   6.7605E+06  2.3594E+06  3.8900E+06
0000457   1.0610E+07 -1.0610E+05 -7.1682E+04
0000458   1.0810E+07  3.9108E+06  5.4909E+05
0000459   1.5938E+06 -3.7866E+05 -1.4842E+06
0000460   6.6105E+06 -2.2685E+06  3.8804E+06
0000461   2.6013E+06 -2.3895E+06 -4.2008E+05
0000462   3.5472E+06  3.4846E+06  6.1688E+05
0000463   7.7057E+06  1.1135E+06 -1.8461E+06
0000464   6.1856E+06  7.0989E+05  1.1451E+06
0000465   7.2628E+06  2.1558E+06  1.1571E+06
0000466   1.1527E+07 -1.2639E+06 -2.2327E+06
0000467   2.2340E+06  3.8787E+06 -6.6032E+06
0000468   5.3569E+06  1.9873E+06  5.6764E+05
0000469   4.4517E+06 -7.2841E+04 -7.7256E+05
