============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 2023590.E-04 keV
0000470   2.2001E+07 -9.0406E+06  1.2245E+06
0000471   4.6382E+07 -8.0798E+06 -9.7396E+06
0000472   2.7757E+07 -1.2503E+07 -3.1160E+06
0000473   1.6176E+07  3.4188E+06  7.4440E+05
0000474   6.8987E+07 -1.5308E+07 -3.8098E+06
0000475   1.1749E+07  4.0601E+06  1.3194E+06
0000476   1.1188E+07 -2.8255E+06  1.4736E+07
0000477   4.6064E+06  7.6919E+04  1.1007E+06
0000478   1.7527E+07 -2.8601E+07 -3.7449E+06
0000479   5.8985E+07 -7.3851E+06  1.7683E+07
0000480   4.3172E+07 -1.7050E+07  2.7038E+07
0000481   4.2872E+07  1.1055E+07  2.7625E+05
0000482   4.1463E+07  6.7465E+06  5.8273E+06
0000483   5.9042E+07  3.6375E+06  1.4432E+07
0000484   6.2302E+07 -1.1155E+07 -1.6023E+06
0000485   5.7562E+07 -1.0966E+07 -2.2994E+07
0000486   5.3236E+07 -2.8069E+06 -2.5776E+06
0000487   3.1595E+07 -2.3807E+07  2.1654E+07
0000488   7.1724E+07  9.5580E+06  4.9658E+06
0000489   2.9767E+07 -3.8890E+06 -5.6182E+06
0000490   3.5700E+07 -7.0906E+06 -1.2244E+07
0000491   4.7093E+07 -6.5412E+06 -1.8774E+06
0000492   4.3073E+07  1.6467E+05  8.9655E+06
0000493   4.7754E+07  1.2916E+07 -1.2991E+07
0000494   5.2335E+07  2.4471E+07 -3.3623E+06
0000495   6.1927E+07  3.3512E+07  4.9059E+06
0000496   2.7237E+07  1.0584E+07 -1.7323E+07
0000497   3.9051E+07  2.0040E+07  1.5413E+07
0000498   4.3269E+07 -3.0987E+07  5.0573E+05
0000499   3.6127E+07 -8.8436E+06 -3.3275E+06
0000500   2.9314E+07  9.4447E+06 -3.5580E+06
0000501   5.3125E+07 -3.7761E+06  1.1497E+07
0000502   2.1109E+07  1.8457E+07 -2.8314E+07
0000503   5.7801E+07 -1.1795E+06 -2.2573E+07
0000504   5.5691E+07  1.2350E+07  5.9455E+06
0000505   4.3011E+07 -2.1626E+07  1.7063E+07
0000506   6.3250E+07 -2.8857E+06 -4.0008E+04
0000507   4.7496E+07 -2.1876E+07 -2.0564E+07
0000508   1.9942E+07  1.6357E+07 -3.2065E+06
0000509   6.5656E+07 -9.1803E+05  1.2607E+07
0000510   2.6588E+07  1.9770E+06  1.3006E+07
0000511   3.3082E+07 -5.0091E+06  8.9801E+06
0000512   3.6996E+07 -1.7510E+06 -2.1251E+06
0000513   2.6324E+07  2.2001E+07 -1.0563E+07
0000514   4.7418E+07 -1.5133E+07 -1.7979E+07
0000515   6.6388E+07 -4.5452E+06 -9.3055E+06
0000516   4.6700E+07  1.1963E+07 -1.9639E+07
0000517   3.0740E+07  1.2431E+07  4.6255E+06
0000518   5.7665E+07 -2.1822E+06 -1.5043E+07
0000519   1.9535E+07  1.2096E+06  4.1152E+06
0000520   4.5660E+07  4.7714E+06 -8.9510E+06
0000521   6.1346E+06 -3.3509E+06  7.0278E+05
0000522   4.4303E+07  1.4143E+07 -9.1574E+06
0000523   2.0041E+07 -1.4822E+07  8.2556E+06
0000524   4.5839E+07  6.7529E+05  2.7418E+07
0000525   6.4066E+07  1.1118E+07 -5.1404E+06
0000526   1.7316E+07 -2.0630E+06 -1.2181E+07
0000527   4.8092E+07 -6.6274E+06 -1.4813E+06
0000528   2.6768E+07  1.8070E+07  8.0436E+06
0000529   4.9067E+07  2.4758E+07  1.0271E+07
0000530   5.7855E+07 -6.1911E+06  2.5423E+07
0000531   3.1422E+07 -1.5163E+07  8.2705E+06
0000532   4.1676E+07  1.7258E+07 -5.1386E+06
0000533   2.6329E+07 -4.3364E+05  1.3502E+06
0000534   2.8045E+07  1.2277E+06 -1.3478E+07
0000535   4.5545E+07 -2.5562E+06 -8.0642E+06
0000536   6.6794E+07 -1.2841E+07  1.6560E+06
0000537   5.0253E+07  2.6377E+06 -2.7152E+06
0000538   3.8497E+07 -1.8424E+06  9.1068E+06
0000539   1.1105E+07  4.4587E+06 -8.0878E+06
0000540   3.3961E+07  3.2019E+06  1.7025E+06
0000541   6.3071E+07 -1.4171E+07 -9.0032E+06
0000542   3.8495E+07  1.1030E+06 -1.5575E+07
0000543   4.3914E+07  4.3950E+06  1.6017E+07
0000544   3.5904E+07 -2.5546E+07  2.1046E+07
0000545   4.7009E+07 -9.0784E+06  4.4799E+05
0000546   5.1917E+07  1.8351E+07 -1.2074E+07
0000547   5.3596E+07 -1.9385E+06  1.3394E+07
0000548   3.9819E+07 -1.6890E+07  3.9533E+06
0000549   6.5903E+07 -5.5164E+06  1.2046E+07
0000550   1.8807E+07 -1.1024E+07 -4.4870E+06
0000551   1.5799E+07 -1.7351E+07 -4.0308E+06
0000552   2.7874E+07 -2.5512E+07  1.9852E+07
0000553   2.5726E+07 -1.6999E+07  2.0218E+06
0000554   3.7275E+07 -4.3516E+06 -1.0841E+07
0000555   2.7804E+07 -1.7748E+07 -6.9061E+06
0000556   2.8792E+07  6.2749E+06 -1.3518E+07
0000557   2.8444E+07 -3.4409E+06  1.9559E+06
0000558   5.2046E+07 -1.3019E+07  7.2764E+06
0000559   3.8972E+07  1.7922E+07 -1.8797E+07
0000560   4.7033E+07  1.8048E+05 -1.1937E+07
0000561   3.6203E+07 -1.7640E+07 -3.3127E+04
0000562   5.0401E+07 -1.9469E+06  2.8814E+07
0000563   2.1228E+07  5.9605E+06  4.4621E+06
0000564   5.5829E+07 -3.0836E+07  2.1803E+06
0000565   6.1089E+07 -7.2638E+06  6.1345E+06
0000566   3.5121E+07  1.8912E+07 -1.4416E+07
0000567   4.4559E+07  2.6748E+07 -1.0336E+07
0000568   5.0175E+07  1.0695E+07 -1.5303E+07
0000569   4.8117E+07  1.0073E+07  2.1566E+07
0000570   3.9129E+07  1.1994E+07 -6.8854E+06
0000571   1.3932E+07  8.7211E+06  7.1594E+06
0000572   5.3986E+07  1.0114E+07 -1.6330E+06
0000573   1.7263E+06 -1.0285E+06 -1.2886E+07
0000574   8.3740E+06 -2.2361E+06  1.8949E+06
0000575   2.5491E+07 -2.2071E+07 -2.2970E+07
0000576   4.3383E+07 -1.8115E+06  4.4539E+06
0000577   3.2818E+07  8.4527E+06  1.4326E+07
0000578   5.6835E+07 -4.2939E+06  2.3585E+07
0000579   4.8857E+07 -7.9399E+06 -2.2142E+07
0000580   4.8483E+07  1.6315E+07 -1.0045E+07
0000581   4.8322E+07 -2.1220E+06  9.4674E+06
0000582   2.8610E+07  7.0722E+06 -3.4532E+07
0000583   3.6408E+07  1.6619E+07  1.2204E+07
0000584   5.5369E+07  4.8597E+06  3.0336E+06
0000585   5.7709E+07  2.6844E+06 -8.3479E+06
0000586   2.5903E+07 -1.8235E+07  1.5911E+07
0000587   2.5472E+07  1.0735E+07  1.8535E+07
0000588   4.8670E+07  1.6866E+06 -1.8895E+07
0000589   5.8947E+07  2.3884E+07  1.3568E+07
0000590   4.0637E+07  1.7557E+07  1.0727E+07
0000591   3.5056E+07 -2.9738E+07 -6.1681E+06
0000592   7.1645E+07 -1.9240E+07 -4.2558E+06
0000593   2.9008E+07 -1.0921E+07  1.4604E+05
0000594   3.2153E+07 -1.2374E+07 -1.6692E+07
0000595   4.1518E+07  3.6543E+06  1.0714E+07
0000596   2.0095E+07  1.4417E+06 -4.1190E+07
0000597   3.9239E+07 -1.0902E+06 -1.2936E+05
0000598   3.8528E+07  8.1786E+06  2.5242E+06
0000599   5.4999E+07  2.3749E+07  8.1682E+06
0000600   3.9263E+07  2.6097E+07  1.3137E+07
0000601   5.4830E+07  2.1960E+07 -8.8220E+06
0000602   5.5578E+07 -3.3258E+07  6.4686E+06
0000603   3.0319E+07  6.5178E+06 -1.8349E+07
0000604   4.5636E+07 -1.6369E+07  2.5639E+07
0000605   5.2486E+07 -2.3164E+07 -2.8624E+05
0000606   3.0255E+07 -1.2369E+07  3.2838E+07
0000607   4.5495E+07 -3.1210E+06 -1.7404E+07
0000608   4.3173E+07  5.6510E+06 -9.3644E+06
0000609   4.5206E+07 -2.9109E+06 -4.9075E+06
0000610   1.2993E+07  1.4194E+07  1.4402E+06
0000611   5.8640E+07 -1.1838E+07 -4.3747E+06
0000612   3.9663E+07  1.4337E+05  4.9630E+06
0000613   3.6122E+07  9.4805E+06 -8.5460E+06
0000614   4.2417E+07 -5.5316E+06 -1.4666E+07
0000615   3.0619E+07 -2.7804E+07  2.6529E+06
0000616   3.4170E+07  9.3241E+06 -1.5512E+07
0000617   1.1954E+07  4.3369E+06 -8.5776E+05
0000618   4.6098E+07 -1.0039E+07  1.4545E+07
0000619   2.7376E+07 -2.3226E+07  4.3571E+07
0000620   4.5659E+07  1.2360E+07 -9.6638E+06
0000621   6.5275E+07  3.5343E+06  5.8139E+05
0000622   4.0315E+07  2.0848E+07  1.1963E+07
0000623   3.6239E+07 -2.2550E+07  3.5414E+06
0000624   2.2658E+07 -5.1578E+06  1.5423E+06
0000625   6.8223E+07  1.6631E+06 -4.7884E+06
0000626   9.8087E+06 -7.6835E+06 -3.1757E+06
0000627   6.9566E+07  1.3704E+07  9.8028E+06
0000628   4.8889E+07  8.9493E+06  3.5922E+05
0000629   6.1962E+07 -1.7274E+07  1.5001E+07
0000630   3.5117E+07 -2.7792E+07 -8.6744E+06
0000631   1.7450E+07 -1.0758E+07 -2.1039E+06
0000632   1.7095E+07 -3.8078E+05 -1.2203E+07
0000633   5.6840E+07  2.7469E+05 -1.0914E+07
0000634   5.8974E+07  4.0445E+07  1.9191E+06
0000635   5.5688E+07 -2.1880E+06  9.6465E+06
0000636   7.5086E+06 -6.9859E+06  7.7134E+06
0000637   4.5472E+07 -7.0621E+06 -1.8067E+07
0000638   2.0706E+07 -2.3730E+07  7.6121E+06
0000639   4.2210E+07 -1.0262E+07  1.5890E+07
0000640   4.4329E+07 -3.6774E+06 -2.7610E+06
0000641   1.3295E+07  2.7598E+06 -3.7037E+06
0000642   3.8093E+07  1.4391E+07  6.5761E+06
0000643   3.5511E+07 -3.1747E+07 -1.7931E+07
0000644   4.6418E+07  4.3119E+06 -9.1834E+06
0000645   4.6291E+07  2.9009E+07 -4.7006E+06
0000646   6.1921E+07 -3.1407E+07 -1.2569E+07
0000647   4.7841E+07 -3.8550E+07 -1.8397E+07
0000648   4.1385E+07  1.9373E+07  2.1735E+06
0000649   1.5971E+07  1.4733E+06  1.3737E+07
0000650   4.4958E+07 -9.2558E+06 -1.5257E+07
0000651   4.0106E+07  6.4423E+05  2.4479E+07
0000652   1.9012E+07 -1.0382E+07 -1.5738E+07
0000653   1.2597E+07  1.2614E+07 -2.7051E+07
0000654   3.9344E+07 -3.3828E+06 -3.5861E+07
0000655   1.0025E+07  1.5585E+06 -2.3377E+06
0000656   1.8063E+07  2.9077E+06  2.2237E+06
0000657   6.3625E+07  1.2892E+07  3.7089E+05
0000658   2.6069E+07  1.3770E+07 -6.7822E+06
0000659   2.3868E+07 -2.4853E+07 -1.7530E+07
0000660   3.7023E+07 -2.6926E+07  7.3269E+06
0000661   2.2284E+07 -1.3608E+07  1.7349E+07
0000662   2.5614E+07 -1.2018E+07 -9.7457E+06
0000663   5.8861E+07  6.1006E+06  3.1575E+05
0000664   4.8384E+07  7.1701E+06 -2.8304E+06
0000665   6.5225E+07 -6.6792E+06  1.6057E+06
0000666   5.2388E+07  1.5138E+07 -1.1514E+07
0000667   4.9171E+07 -1.2685E+07  6.7168E+06
0000668   3.5463E+07 -1.8986E+07 -1.8313E+07
0000669   6.2800E+07 -4.6877E+06 -6.2704E+06
0000670   3.7944E+07  1.3681E+06 -1.2661E+07
0000671   3.8572E+07  2.3700E+07 -8.6303E+06
0000672   4.6131E+07  1.0150E+06 -4.4543E+06
0000673   2.2821E+07 -1.9540E+07 -3.6363E+06
0000674   4.6434E+07 -1.1518E+07 -2.3609E+05
0000675   2.1994E+07 -8.2632E+06  1.9929E+07
0000676   1.8249E+07  6.4112E+06 -9.4984E+06
0000677   5.7773E+07  1.1983E+06  6.0819E+05
0000678   9.1784E+06  2.1556E+07  1.0285E+06
0000679   3.6417E+07  5.1426E+06  5.2846E+06
0000680   3.5616E+07  1.3043E+07  4.7631E+06
0000681   6.7637E+07 -2.4304E+07  3.5861E+06
0000682   4.7076E+07 -2.5595E+06  1.5545E+07
0000683   2.7609E+07  3.3756E+05 -2.8334E+07
0000684   4.3429E+07  9.5663E+06  1.5235E+07
0000685   5.6637E+07 -3.5152E+06 -1.8269E+07
0000686   5.1569E+07  1.7543E+06  1.0786E+07
0000687   4.9169E+07 -8.4203E+06  6.5776E+06
0000688   6.7204E+07  1.4991E+07 -2.8783E+06
0000689   3.7476E+07 -6.1551E+06 -1.2113E+07
0000690   5.8022E+07  2.8783E+06 -1.2769E+07
0000691   4.4433E+07 -1.2784E+07  2.2767E+07
0000692   4.0505E+07 -6.9179E+05 -4.4418E+07
0000693   3.5437E+07 -3.9888E+06  2.2555E+07
0000694   1.3105E+07 -3.3641E+06 -4.6501E+06
0000695   3.8808E+07  9.2007E+06  1.7245E+07
0000696   4.9889E+07  1.5328E+07  1.1817E+06
0000697   4.2447E+07  2.3969E+07 -1.8099E+07
0000698   4.3421E+07  1.0247E+06  9.7202E+06
0000699   4.4153E+07  2.7964E+07  1.2075E+07
0000700   7.1814E+07  1.2834E+07 -1.8536E+07
0000701   4.2724E+07 -1.2461E+07  3.4633E+06
0000702   3.3710E+07  2.2355E+06 -1.9149E+07
0000703   3.2388E+07 -5.9226E+06 -2.5286E+06
0000704   2.3996E+07  5.3420E+06 -5.8870E+05
0000705   2.5226E+07  6.8367E+06 -2.0754E+06
0000706   6.4136E+07  1.2170E+07  1.1254E+07
0000707   1.8125E+07 -3.1379E+07  4.0909E+06
0000708   1.4182E+07 -1.4356E+06  1.7869E+06
0000709   3.8794E+07 -1.7305E+07  2.9920E+07
0000710   3.5097E+07 -1.3005E+07  2.1540E+05
0000711   3.7507E+07 -1.7171E+07  6.4343E+06
0000712   5.8597E+07 -3.7479E+07 -3.9182E+06
0000713   3.9151E+07 -7.1554E+05 -1.3961E+06
0000714   4.7851E+07  1.3181E+07 -3.4099E+06
0000715   3.0946E+07  1.6507E+07  1.6915E+07
0000716   3.4058E+07  1.2673E+07 -1.5195E+07
0000717   6.4723E+07  1.2127E+06  2.0152E+07
0000718   3.0960E+07  3.4948E+07  5.4526E+06
0000719   5.5593E+07 -3.4395E+06  2.4409E+07
0000720   1.9873E+07 -5.2503E+06 -2.0897E+06
0000721   2.8983E+07 -6.9984E+06 -1.2040E+07
0000722   2.3467E+07 -5.0523E+06  1.3475E+07
0000723   3.4884E+07 -2.1933E+07  1.6326E+07
0000724   3.6112E+07  1.0737E+07  7.5626E+06
0000725   4.2915E+07  1.6932E+07 -1.2978E+07
0000726   5.5356E+07 -1.9698E+07  3.2130E+06
0000727   4.6109E+07  2.0617E+05  1.8562E+07
0000728   3.8776E+07 -1.5069E+06  2.0716E+07
0000729   4.3391E+07  2.7266E+06 -3.3454E+07
0000730   2.1232E+07  2.9374E+07  6.0107E+06
0000731   2.8388E+07  2.9049E+06  1.0294E+07
0000732   6.4822E+07 -3.4406E+06  7.8581E+06
0000733   5.9456E+07  7.1904E+06  3.7103E+04
0000734   4.5112E+07  1.9648E+07 -4.2291E+07
0000735   6.4366E+07  9.5828E+06 -9.6761E+06
0000736   3.2050E+07 -3.3626E+06  2.5653E+07
0000737   6.7793E+07  2.0204E+07  1.1316E+07
0000738   2.7702E+07  1.1378E+07  8.5926E+06
0000739   4.0051E+07 -1.8723E+07  4.5625E+06
0000740   2.3508E+07  1.0724E+07  1.7437E+06
0000741   5.5696E+07  1.6309E+07 -8.7117E+06
0000742   3.7149E+07  2.8269E+06 -2.4897E+07
0000743   4.7151E+07 -3.8947E+06  2.3488E+07
0000744   3.7804E+07 -1.0107E+07  2.5891E+06
0000745   2.7046E+07 -3.1459E+06 -3.7119E+06
0000746   3.9208E+07 -1.1412E+07  5.1533E+06
0000747   4.8213E+07  1.3720E+07 -1.6625E+07
0000748   6.2419E+07 -3.1519E+06  1.5215E+07
0000749   6.0090E+07  1.1942E+05  1.9541E+07
0000750   4.8551E+07 -2.1278E+07  2.9390E+06
0000751   2.1483E+07  1.2377E+07 -1.5314E+07
0000752   3.7315E+07 -1.7678E+07 -1.0539E+07
0000753   4.1221E+07  1.0853E+07 -2.2971E+06
0000754   3.5236E+07  7.1068E+06 -1.2939E+07
0000755   2.8657E+07  1.0714E+07 -1.0316E+07
0000756   3.2173E+07  1.5766E+07  1.6720E+05
0000757   6.8307E+07 -8.9570E+06  2.7320E+06
0000758   3.5301E+07  2.8752E+07 -2.3234E+07
0000759   3.5171E+07 -7.3239E+05 -1.8163E+07
0000760   5.0973E+07 -8.5020E+06  4.8891E+06
0000761   2.5415E+07 -5.9773E+06  7.7283E+06
0000762   2.4096E+07  6.6392E+06  5.1375E+06
0000763   4.8905E+07 -5.3788E+06 -2.8238E+06
0000764   3.8029E+07 -2.0157E+06 -1.1377E+07
0000765   2.4729E+07  2.3814E+06 -1.4626E+07
0000766   5.3819E+07 -7.3505E+06  9.5954E+06
0000767   5.1412E+07 -3.4887E+06 -2.9545E+07
0000768   2.7578E+07 -1.1949E+07  9.8209E+06
0000769   4.8498E+07 -1.6214E+07 -4.1042E+06
0000770   6.2236E+07 -2.2651E+06 -7.5294E+05
0000771   2.3967E+07 -5.4104E+06 -8.0606E+06
0000772   6.9865E+07 -3.7818E+06  7.3712E+05
0000773   5.1701E+07  2.4486E+05  1.6304E+07
0000774   2.7321E+07  4.8064E+05  3.6847E+05
0000775   4.8938E+07 -1.5911E+07  1.5121E+07
0000776   3.6309E+07  3.1069E+06  2.2533E+07
0000777   5.9162E+07 -1.2086E+06  1.0597E+07
0000778   4.8943E+07  1.7088E+07  4.7941E+06
0000779   3.0911E+07  1.2450E+07 -2.3771E+07
0000780   3.3248E+07 -1.7566E+07  8.8691E+06
0000781   4.7914E+07  2.5172E+07 -9.8175E+06
0000782   2.9062E+07  1.6363E+07  4.9702E+06
0000783   3.7056E+07 -1.1408E+06 -8.7876E+06
0000784   4.8696E+07 -1.1369E+07 -1.8997E+07
0000785   3.8386E+07  9.7016E+06  1.7879E+07
0000786   2.7611E+07 -6.1281E+05  1.0893E+06
0000787   3.9852E+07  2.6958E+07 -2.4946E+07
0000788   4.2181E+07  3.1689E+07  6.9978E+06
0000789   5.1588E+07 -3.1645E+07  1.1373E+07
0000790   5.5308E+07  3.2157E+07  1.0275E+07
0000791   2.7433E+07  2.1972E+06  7.5673E+05
0000792   5.1110E+07  2.7491E+07  2.3202E+07
0000793   4.6878E+07 -1.9888E+06  8.1336E+04
0000794   4.0854E+07  2.3370E+07 -1.8433E+06
0000795   3.0547E+07  4.1053E+06  1.2669E+07
0000796   8.3964E+06 -2.4279E+06 -5.9445E+06
0000797   2.8043E+07 -2.4198E+07  1.2881E+07
0000798   3.1505E+07 -1.2946E+06 -1.8292E+07
0000799   2.3682E+07  1.9566E+07 -2.2918E+07
0000800   5.4571E+07  1.0844E+07  1.3183E+07
0000801   5.4614E+07  8.3888E+06  1.6654E+07
0000802   2.3704E+07 -1.7274E+07 -1.1730E+07
0000803   3.8344E+07  1.1478E+07  1.6621E+06
0000804   6.0019E+07  1.1859E+07 -8.7520E+06
0000805   4.0251E+07 -1.1328E+07 -5.5780E+06
0000806   4.0205E+07 -6.9726E+06 -3.4362E+07
0000807   6.3850E+07 -5.3051E+06  7.8390E+06
0000808   8.1032E+06 -7.4124E+06  5.6227E+06
0000809   6.2993E+07  3.2512E+06  1.6446E+07
0000810   7.0971E+07 -1.1880E+07  6.9158E+06
0000811   5.2356E+07  2.9627E+07 -1.5683E+06
0000812   6.1078E+07 -2.1141E+06  1.4710E+07
0000813   5.2520E+07  7.1721E+05 -1.2333E+06
0000814   2.9323E+07 -9.1503E+06 -5.3839E+06
0000815   4.9031E+07 -9.7136E+06  1.3026E+06
0000816   3.5808E+07 -6.6369E+06 -7.4835E+06
0000817   4.5849E+07  3.4270E+06  9.2820E+06
0000818   1.8294E+07  3.9233E+06 -2.7216E+06
0000819   5.0904E+07 -5.3796E+06 -1.2151E+07
0000820   4.4724E+07  1.8190E+07 -8.3752E+06
0000821   5.4634E+07 -8.7024E+05  5.0767E+06
0000822   2.8221E+07 -1.7992E+07 -4.4020E+06
0000823   1.9713E+07  9.8734E+06 -1.1583E+07
0000824   4.5278E+07 -2.8516E+07  1.5786E+07
0000825   3.4451E+07 -6.2450E+06  8.7057E+06
0000826   4.4660E+07 -1.9584E+07 -3.0729E+07
0000827   5.1863E+07 -1.6814E+07 -6.6613E+06
0000828   4.0738E+07  1.3629E+07  1.6276E+06
0000829   5.5739E+07  1.4183E+07  2.2082E+07
0000830   7.3507E+07  8.6003E+06  9.3967E+06
0000831   6.7884E+07  8.5094E+06 -7.5294E+06
0000832   3.0852E+07 -1.7418E+06 -3.3034E+07
0000833   4.5921E+07  2.3001E+07  9.2655E+06
0000834   4.5519E+07  1.4291E+07 -8.5027E+06
0000835   7.0420E+07 -8.0250E+06  1.2173E+07
0000836   6.8911E+07  7.0324E+06  1.3493E+07
0000837   7.4877E+07 -1.7436E+07 -3.8185E+06
0000838   1.8167E+07 -7.6829E+06 -6.0147E+05
0000839   6.5689E+07 -7.6441E+06 -1.8795E+07
0000840   3.6326E+07 -2.1813E+06 -1.4842E+07
0000841   2.7983E+07  3.0874E+06  1.7217E+07
0000842   4.2899E+07  9.1051E+06 -6.3216E+06
0000843   5.3933E+07  4.7484E+06 -8.5707E+06
0000844   2.8175E+07  2.2920E+07 -7.4919E+06
0000845   4.4760E+07 -1.5056E+07  2.1448E+07
0000846   5.8966E+07  1.8721E+07 -2.9904E+07
0000847   4.7224E+07  1.8397E+07  2.2229E+07
0000848   6.6151E+07 -2.0300E+06  9.2828E+06
0000849   3.0559E+07  3.1119E+05  1.1800E+07
0000850   5.3231E+07  2.4691E+07  9.4221E+06
0000851   2.9118E+07  1.7028E+07  4.4365E+06
0000852   6.3568E+07  1.5946E+07  1.1155E+07
0000853   7.4318E+07  9.8799E+06  2.1406E+07
0000854   4.2112E+07  2.5736E+07 -1.6786E+07
0000855   2.0430E+07 -2.7535E+06  3.0213E+06
0000856   4.8089E+07  2.0958E+07  7.7470E+06
0000857   2.3292E+07  4.1425E+06  1.1505E+07
0000858   3.1001E+07  1.1990E+07  5.3106E+06
0000859   2.4762E+07 -1.8216E+07 -6.8757E+06
0000860   4.1830E+07 -2.5326E+07  8.4143E+06
0000861   4.6389E+07 -9.1891E+06  2.4263E+06
0000862   1.2530E+07  7.9828E+06  2.5151E+06
0000863   6.4314E+07  1.8316E+07 -1.4200E+07
0000864   3.8020E+07  1.1015E+07 -3.4063E+07
0000865   4.2127E+07  7.9895E+06 -3.8210E+06
0000866   3.4417E+07  4.1716E+06 -3.5659E+06
0000867   2.5823E+07  1.9952E+07  1.7937E+07
0000868   2.3961E+07  1.6271E+07  2.2112E+07
0000869   2.4084E+07  8.4237E+05 -4.2999E+06
0000870   5.8902E+07  2.1423E+07 -1.5567E+07
0000871   3.6734E+07 -1.5568E+07 -9.4467E+06
0000872   3.8351E+07  1.6372E+07 -2.7021E+06
0000873   3.5962E+07  8.0505E+06  1.1677E+07
0000874   6.6569E+07 -8.4122E+06  2.6069E+06
0000875   3.6335E+07  1.2318E+07  4.5602E+06
0000876   5.1402E+07  4.7684E+06  2.3355E+06
0000877   3.9930E+07 -7.9661E+06 -2.4532E+07
0000878   4.1419E+07  2.6655E+07 -2.3993E+06
0000879   5.4285E+07  5.1222E+06 -2.6502E+07
0000880   4.4537E+07 -9.8772E+06 -6.2855E+06
0000881   2.6928E+07  1.6395E+07  1.0524E+07
0000882   4.5463E+07 -1.3529E+07  1.3994E+07
0000883   5.2191E+07 -1.1458E+07  1.0355E+07
0000884   4.7358E+07  7.2083E+06 -7.0203E+06
0000885   3.3628E+07  8.5678E+06  4.0914E+06
0000886   5.8238E+07 -1.8634E+07  1.9395E+07
0000887   4.3963E+07 -8.2229E+06 -3.9884E+06
0000888   3.1411E+07 -1.0289E+07  1.9836E+07
0000889   2.3476E+07  1.5216E+07 -1.9415E+07
0000890   6.8121E+07 -1.6986E+07  1.3099E+07
0000891   3.5698E+07 -1.3984E+07 -8.7918E+06
0000892   4.0049E+07  3.8454E+07  4.9118E+05
0000893   5.1344E+07  6.3983E+05  1.4762E+06
0000894   6.5946E+07  2.3151E+06 -2.3838E+06
0000895   7.9691E+06  1.9145E+06  2.1297E+06
0000896   4.7765E+07  9.6763E+06  1.8424E+07
0000897   4.0148E+07 -7.6073E+06  2.4221E+07
0000898   3.3763E+07  1.1765E+07  6.1371E+06
0000899   2.5623E+07 -1.0447E+07 -9.1176E+05
0000900   1.6421E+07  1.2911E+07  1.5465E+07
0000901   5.1719E+07  4.6646E+06 -1.0492E+07
0000902   3.3465E+07 -8.5476E+06 -1.7550E+07
0000903   3.0218E+07  1.7930E+07  5.5693E+06
0000904   4.2200E+07  2.3636E+07 -1.5464E+07
0000905   4.3064E+07  2.4165E+06 -2.5555E+06
0000906   3.7588E+07 -7.8909E+06  4.2352E+06
0000907   3.7116E+07  5.4649E+06 -3.0012E+07
0000908   3.3968E+07 -7.0836E+06 -1.3930E+07
0000909   2.8147E+07 -6.4205E+06 -6.8881E+06
0000910   5.8009E+07  2.2460E+07 -6.8706E+06
0000911   6.1274E+07  1.5594E+07  1.6938E+07
0000912   4.7842E+07  2.5836E+07  2.1758E+07
0000913   3.9126E+07 -3.6754E+06 -1.8150E+07
0000914   6.4346E+07  4.1742E+06  2.4392E+07
0000915   2.1808E+07  2.0146E+07  3.3571E+06
0000916   3.9548E+07 -1.5598E+06  5.7982E+06
0000917   5.3466E+07  8.2775E+06  8.9739E+06
0000918   6.6350E+07 -5.3206E+06 -2.9018E+07
0000919   3.2312E+07  9.2525E+06  1.5330E+06
0000920   3.4898E+07  2.0905E+07  1.3865E+06
0000921   7.5123E+07  5.0344E+06  1.3065E+07
0000922   3.4378E+07 -5.7069E+06 -1.0544E+06
0000923   6.9468E+07 -1.8228E+07  2.0354E+07
0000924   2.3874E+07 -9.2202E+06  5.3775E+06
0000925   4.6051E+07 -1.2172E+07  1.7412E+07
0000926   4.6061E+07  8.5120E+06  2.1208E+06
0000927   5.4312E+07  3.2882E+05 -2.6462E+07
0000928   3.4171E+07 -1.1411E+07 -1.8597E+07
0000929   4.7224E+07  1.3390E+07 -1.2078E+07
0000930   5.4528E+07 -9.4858E+06 -9.4840E+05
0000931   6.0388E+07 -4.0550E+05 -4.5522E+06
0000932   3.8571E+07 -4.7753E+06 -2.2404E+07
0000933   5.9982E+07  1.3356E+07  9.6333E+06
0000934   4.0556E+07 -1.2058E+07 -7.7569E+06
0000935   3.5402E+07  4.2133E+06  4.1485E+06
0000936   7.1714E+07 -9.8976E+06  1.7343E+07
0000937   1.7262E+07 -2.0261E+07  1.0591E+07
0000938   3.1962E+07 -1.8408E+07  3.5336E+06
0000939   4.9922E+07 -7.5431E+06  9.3457E+06
0000940   2.9608E+06  1.2967E+05  1.6365E+05
0000941   3.7061E+07  4.5342E+06  5.9966E+06
0000942   3.8091E+07 -1.4543E+06  1.1333E+07
0000943   2.3898E+07 -1.3008E+07  1.1334E+06
0000944   2.5255E+07  3.9633E+07 -2.2058E+06
0000945   6.4657E+07  1.7648E+07  2.8169E+07
0000946   1.4773E+07  8.8347E+06  1.5949E+07
0000947   5.0905E+07  7.1676E+06 -2.9134E+06
0000948   2.1405E+07  2.2082E+06  6.1757E+06
0000949   5.0818E+07  2.5597E+07 -9.6086E+06
