============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1048113.E-04 keV
0000107   3.1472E+07 -3.3584E+06  2.7867E+06
0000108   2.1961E+07 -1.0236E+06 -6.4650E+06
0000109   3.2942E+07  5.2685E+06  2.8037E+06
0000110   1.0279E+07  1.5407E+06  6.6785E+06
0000111   3.8122E+07  6.8846E+06 -1.3237E+07
0000112   1.2055E+07 -2.1056E+06  8.6151E+06
0000113   2.2533E+07  1.1873E+07 -2.7958E+06
0000114   1.8388E+07 -8.2067E+06  6.7718E+05
0000115   2.1031E+07  4.1980E+06 -8.1490E+06
0000116   5.4393E+06  4.1255E+06 -3.8307E+05
0000117   3.3393E+07  1.7786E+07 -3.9850E+06
0000118   1.8686E+07 -1.5718E+06  1.9580E+07
0000119   1.3381E+07 -7.0769E+06 -4.0118E+06
0000120   3.4365E+07 -2.7683E+06  1.8539E+07
0000121   1.7116E+07 -2.6380E+06  2.9273E+06
0000122   1.4932E+07  3.3720E+06 -1.2026E+07
0000123   1.9575E+07 -4.7074E+06  5.7388E+06
0000124   1.3498E+07 -1.6875E+05  7.0049E+05
0000125   1.2486E+07 -1.2903E+07  1.1880E+06
0000126   1.9410E+07  2.6740E+06  1.6122E+06
0000127   2.3010E+07 -1.2963E+06  4.7745E+06
0000128   2.6559E+07  1.0447E+05  4.8837E+06
0000129   2.8010E+07  3.9598E+06  3.4886E+06
0000130   2.5990E+07 -9.0822E+06  7.1370E+06
0000131   2.2480E+07 -3.8739E+06  1.3948E+06
0000132   7.9377E+06 -5.1655E+05  1.0302E+07
0000133   1.3458E+07 -6.2462E+06  1.8998E+07
0000134   1.3533E+07 -9.7998E+06 -7.1377E+06
0000135   1.8620E+07  9.5610E+06 -1.2803E+07
0000136   2.5846E+07  4.1268E+06 -9.0293E+06
0000137   2.3660E+07 -6.9228E+05 -1.6011E+07
0000138   2.9323E+07  5.7864E+06  1.9300E+07
0000139   9.5621E+06  9.4868E+05 -1.2386E+06
0000140   3.2523E+07 -1.3614E+06  2.4833E+05
0000141   7.1501E+06 -3.6733E+06 -2.8599E+06
0000142   1.6522E+07  8.8809E+06  1.2129E+07
0000143   2.1154E+07 -5.6840E+06 -2.3580E+05
0000144   2.9559E+06 -5.0186E+06  5.0728E+06
0000145   1.1814E+07 -6.2474E+06 -4.9018E+06
0000146   2.5429E+07 -6.8940E+06 -2.2228E+06
0000147   2.4527E+07  4.9083E+06 -4.9982E+06
0000148   1.2540E+07 -1.6481E+06  3.8054E+06
0000149   2.3144E+07 -5.4824E+06 -2.9402E+06
0000150   3.1042E+07  1.8637E+07 -1.1638E+07
0000151   3.6212E+07  2.4458E+05  1.2308E+07
0000152   2.9168E+07 -9.6228E+05 -1.0079E+07
0000153   1.6642E+07 -3.9289E+06 -3.0759E+06
0000154   1.7023E+07  3.8797E+06 -3.5911E+06
0000155   2.3501E+07  8.9102E+05 -1.2503E+05
0000156   1.8980E+07 -8.6655E+05  1.4287E+07
0000157   1.2150E+07 -5.8024E+06  2.4412E+06
0000158   1.8290E+07 -6.2269E+06 -4.3384E+06
0000159   3.6733E+07 -3.1510E+06 -6.7042E+06
0000160   1.1593E+07  3.2067E+06 -1.0550E+07
0000161   2.9820E+07 -1.3891E+07 -1.4495E+06
0000162   2.9252E+07  7.1840E+06  4.4178E+06
0000163   2.4528E+07 -3.3310E+06 -7.8452E+06
0000164   2.4660E+07 -3.6946E+06 -5.8644E+06
0000165   3.0422E+07 -8.0978E+06  1.6536E+06
0000166   1.8055E+07 -6.7707E+06  6.6720E+06
0000167   4.2807E+06  5.1231E+06  1.4579E+04
0000168   2.0156E+07  7.2987E+06  2.0376E+06
0000169   1.9638E+07  7.9779E+05  1.1772E+06
0000170   2.5583E+07  1.5275E+06  1.5852E+06
0000171   2.8921E+07  4.6322E+06  9.4389E+05
0000172   2.2770E+07  7.6154E+06  5.8005E+06
0000173   2.0250E+07  4.1209E+05 -2.7294E+06
0000174   5.6685E+06 -2.5863E+06 -1.2018E+06
0000175   3.6859E+07 -2.3185E+06 -3.1452E+06
0000176   1.5613E+07 -1.1924E+07  7.8183E+05
0000177   1.4529E+07 -1.0525E+06  5.4269E+06
0000178   2.3559E+07 -1.5999E+07 -6.1527E+06
0000179   3.6818E+07  9.9595E+06  1.0427E+07
0000180   1.9585E+07  3.1509E+06  1.6832E+06
0000181   2.5525E+07  3.8922E+06 -1.7628E+06
0000182   2.1948E+07 -8.6861E+06  1.4694E+07
0000183   2.6626E+07 -6.7845E+05  5.7939E+06
0000184   1.3896E+07 -5.7763E+06 -8.8439E+06
0000185   3.5956E+07  1.7736E+06 -4.7162E+06
0000186   1.6078E+07 -7.5030E+06  2.5061E+06
0000187   2.6073E+07  5.5686E+05  6.0958E+06
0000188   1.0549E+07  4.4989E+06  5.3825E+06
0000189   2.6194E+07 -6.5549E+06  2.2157E+07
0000190   2.8142E+07  4.4097E+06  1.2032E+07
0000191   3.0116E+07 -1.8805E+06 -1.3044E+07
0000192   1.0612E+07  2.6995E+06  6.8853E+06
0000193   2.8562E+07  1.0956E+06 -4.0007E+06
0000194   1.0834E+07 -1.3035E+07  1.6992E+07
0000195   2.1926E+07  1.7422E+06 -9.5271E+06
0000196   9.1298E+06  7.2196E+06  9.7446E+06
0000197   3.5072E+06 -2.6154E+06 -4.7015E+06
0000198   3.4131E+07  6.5566E+06  5.1800E+06
0000199   1.6914E+07  8.3672E+06 -3.2473E+06
0000200   3.1388E+07  3.5036E+06  2.3400E+06
0000201   7.7081E+06  3.8939E+06 -3.5030E+06
0000202   1.1650E+07 -1.0636E+07  1.0937E+07
0000203   1.9058E+06 -9.4837E+06  5.5673E+05
0000204   1.1562E+07  9.0622E+05 -1.0580E+06
0000205   9.4597E+06  8.6215E+04 -1.4064E+06
0000206   1.8297E+07  3.5658E+06  9.2741E+06
0000207   2.7057E+07  4.1215E+06  9.8796E+06
0000208   1.0388E+07  7.2243E+06  1.3933E+05
0000209   1.2985E+07 -1.2497E+07 -1.1009E+07
0000210   4.2734E+06  4.7346E+05 -6.6613E+05
0000211   2.3435E+07 -9.7399E+06 -6.4639E+06
0000212   3.2646E+07 -5.9140E+06 -7.7409E+05
0000213   2.5223E+07  7.3139E+06  1.1853E+07
0000214   2.1964E+07 -1.1425E+06 -3.5706E+06
0000215   2.0844E+07  1.7884E+06 -8.6216E+06
0000216   2.0865E+07 -2.6892E+05  5.6117E+06
0000217   1.5689E+07 -2.2850E+07 -3.0406E+06
0000218   1.6746E+07 -9.5222E+06 -2.2286E+06
0000219   3.2609E+07 -4.6194E+06 -5.2131E+06
0000220   3.8793E+07 -4.4154E+06 -2.9667E+06
0000221   2.1149E+07 -1.3535E+07 -9.8107E+06
0000222   7.6507E+06  3.3483E+06 -7.4525E+06
0000223   2.4808E+07 -3.3660E+06 -4.8405E+06
0000224   3.0900E+07 -1.5029E+06  1.4352E+06
0000225   1.8557E+07 -1.1190E+07  1.6118E+07
0000226   2.7423E+07  4.8141E+06 -1.8502E+07
0000227   2.9782E+07  1.4436E+07  8.5379E+06
0000228   1.3673E+07 -8.2881E+06 -6.7190E+06
0000229   1.4814E+07 -1.3448E+06  1.5466E+07
0000230   1.7898E+07  8.7786E+06 -1.2471E+07
0000231   3.3313E+07  4.6818E+06 -1.6413E+06
0000232   2.0906E+07  2.7559E+06  1.4567E+07
0000233   3.0970E+07  6.0102E+06 -3.1544E+06
0000234   1.8909E+07  1.4389E+07  1.2661E+07
0000235   1.3012E+07  3.2655E+05  2.2816E+05
0000236   2.6259E+07 -4.5721E+06 -1.5204E+07
0000237   2.3641E+07  3.4187E+06 -1.1001E+07
0000238   2.0408E+07 -3.4065E+06  2.5240E+06
0000239   1.8457E+07  1.2358E+06 -3.6619E+06
0000240   2.5422E+07  6.6496E+06 -6.2162E+05
0000241   3.5195E+06 -2.1671E+06 -7.2496E+06
0000242   2.7429E+07 -9.3723E+06  5.8812E+05
0000243   1.0037E+07 -1.1847E+07 -6.4121E+06
0000244   6.2059E+06  2.8780E+06 -2.0798E+06
0000245   2.8961E+07 -3.8295E+06 -7.0276E+06
0000246   2.4979E+07 -1.2315E+07 -2.0567E+06
0000247   2.0189E+07 -2.6390E+06 -1.4857E+07
0000248   1.3416E+07  8.6602E+05 -1.4116E+06
0000249   1.9913E+07 -7.5403E+06 -1.0325E+07
0000250   1.2097E+07 -1.3346E+07 -1.4878E+07
0000251   1.4649E+07 -4.2477E+06  1.1545E+07
0000252   3.2391E+07  5.2923E+06  9.1882E+06
0000253   1.5871E+07 -4.4281E+06  1.0222E+06
0000254   2.9300E+07 -2.9212E+06  2.8892E+06
0000255   1.9124E+07 -9.0133E+06 -7.2352E+06
0000256   1.2911E+07  8.2932E+06 -4.5691E+06
0000257   3.5832E+07  2.5898E+06  4.1830E+06
0000258   1.4503E+07 -1.8172E+07  1.3946E+07
0000259   1.1752E+06  1.8116E+06  5.3332E+06
0000260   1.1832E+07 -7.5030E+06  7.2346E+06
0000261   2.2839E+07  3.3970E+05  1.4761E+07
0000262   1.1042E+07 -2.8633E+06 -2.7413E+06
0000263   1.6865E+07  8.8992E+06  1.1390E+07
0000264   2.3847E+07  3.7968E+06 -2.2515E+06
0000265   1.9338E+07  1.0638E+07  7.1263E+05
0000266   2.1230E+07  6.4010E+06 -9.4690E+06
0000267   2.3444E+07  8.3026E+06  1.4869E+07
0000268   2.2762E+07 -6.4854E+06 -1.2961E+07
0000269   2.3851E+07 -1.7901E+06  9.7084E+06
0000270   1.6389E+07  9.4728E+06 -1.9862E+07
0000271   3.2740E+07  9.3465E+06 -3.9840E+06
0000272   3.4835E+06  3.2874E+06  2.7988E+06
0000273   1.7345E+07 -9.7252E+06  1.6962E+07
0000274   2.4683E+07  5.4429E+04 -6.3811E+06
0000275   2.0351E+07  2.7041E+06 -1.5442E+07
0000276   3.8665E+07 -1.2922E+07  3.5160E+06
0000277   3.0914E+07 -9.7623E+06  2.4899E+06
0000278   2.2910E+07 -8.6174E+05  4.1815E+06
0000279   2.9759E+07  1.2982E+07  1.0481E+07
0000280   2.6429E+07 -2.5832E+06 -8.1492E+06
0000281   1.5579E+07 -5.4431E+06 -1.2272E+07
0000282   1.9479E+07 -8.1229E+06 -1.0371E+07
0000283   1.2187E+07  7.4681E+06 -1.5989E+06
0000284   1.7300E+07 -2.0773E+06 -3.7587E+06
0000285   3.5386E+07 -1.0323E+07  2.0697E+07
0000286   2.9375E+07 -1.0279E+07  6.6343E+06
0000287   2.0720E+07  5.2133E+06  1.0176E+07
0000288   3.9511E+07  1.4269E+04  3.2036E+06
0000289   3.2283E+07  9.8731E+06 -8.4217E+06
0000290   2.2562E+07 -6.4178E+06 -5.5746E+06
0000291   1.5366E+07  1.8017E+06 -1.1658E+07
0000292   1.8546E+07  3.2831E+06  1.7264E+06
0000293   1.2766E+07 -8.2375E+06 -2.8980E+06
0000294   1.6213E+07  8.0077E+06  1.2929E+07
0000295   1.1818E+07  5.8370E+05 -3.4902E+06
0000296   1.4551E+07 -6.6099E+06  1.1087E+06
0000297   3.0814E+07 -8.3902E+06  2.0806E+06
0000298   3.5368E+07  8.1047E+06  4.8851E+06
0000299   3.1275E+07 -6.3657E+06  8.5322E+06
0000300   2.4817E+07 -7.0098E+06  8.5368E+06
0000301   2.2660E+07  1.9368E+06 -1.4090E+07
0000302   2.0814E+07 -2.1864E+06  7.3698E+06
0000303   1.9620E+07 -7.7380E+06 -8.6765E+06
0000304   2.0142E+07  1.4627E+07  4.0470E+06
0000305   2.4469E+07 -7.1944E+05  7.1798E+06
0000306   2.7007E+07 -7.6209E+06  2.7021E+04
0000307   3.2318E+07  9.8959E+06 -1.0263E+07
0000308   1.8016E+07 -1.6866E+07  6.7892E+06
0000309   1.5064E+07  9.9926E+06  4.1387E+06
0000310   2.4563E+07  6.9449E+06 -9.5185E+06
0000311   9.4807E+06 -1.1838E+06  2.5247E+06
0000312   2.9267E+07 -9.2897E+06  4.0487E+06
0000313   1.5900E+07 -5.2122E+06  2.3687E+06
0000314   2.2425E+07 -1.4691E+06  8.2664E+06
0000315   3.0243E+07 -2.0418E+07  1.2005E+04
0000316   2.5035E+07  2.0157E+06  1.2685E+06
0000317   2.4763E+07  5.8973E+06  1.2543E+07
0000318   3.0678E+07  6.0752E+06  6.9195E+06
0000319   2.6615E+07  6.3803E+05 -4.5050E+06
0000320   2.6245E+07  2.7734E+06 -4.2523E+04
0000321   2.2455E+07  1.3611E+07 -1.6880E+05
0000322   1.5380E+07 -1.3341E+07  5.5377E+06
0000323   3.5718E+07  3.4674E+06  6.2870E+06
0000324   1.6260E+07  9.8145E+06 -4.0285E+06
0000325   1.8868E+07  1.1548E+07  7.3037E+06
0000326   2.7880E+07 -7.9389E+06  4.3840E+06
0000327   2.4423E+07 -6.8714E+06  8.2416E+05
0000328   8.1258E+06  1.1184E+07 -8.0199E+06
0000329   2.0619E+07 -1.6887E+06 -1.9862E+07
0000330   3.3629E+07 -1.1428E+07  1.8620E+06
0000331   1.2319E+07  3.4298E+06  6.9920E+05
0000332   1.7038E+07  7.5880E+06 -5.0646E+06
0000333   2.0459E+07 -8.9710E+05 -4.2503E+06
0000334   2.2476E+07  7.5096E+06  6.7855E+05
0000335   1.8094E+07  4.4762E+05 -2.5951E+06
0000336   2.3925E+07  7.2229E+06 -2.0072E+06
0000337   1.2827E+07 -6.5013E+06  4.7272E+06
0000338   1.5507E+07  2.9674E+06  1.5122E+07
0000339   1.7074E+07  3.9068E+06  6.7833E+06
0000340   7.3937E+06  2.9970E+05  3.6886E+06
0000341   1.7242E+07 -3.6168E+06 -6.2121E+04
0000342   7.8452E+06 -4.1775E+06 -7.3058E+06
0000343   2.2375E+07 -6.1271E+06 -1.1996E+07
0000344   2.0375E+07  6.2683E+06 -1.3446E+07
0000345   4.0192E+07 -5.3567E+06  2.4140E+06
0000346   1.3862E+07  4.8573E+06  2.6003E+06
0000347   1.8432E+07  7.0836E+06 -1.5466E+06
0000348   2.9668E+07  1.3959E+06 -4.3190E+06
0000349   1.9998E+07 -9.3432E+05 -5.0825E+06
0000350   1.1788E+07  3.9746E+06 -6.1251E+06
0000351   2.6531E+07 -1.3636E+07  1.0431E+07
0000352   3.3996E+07  2.8424E+06 -2.2603E+06
0000353   1.9489E+07  1.2032E+07  2.4234E+05
0000354   3.0115E+07 -1.2423E+06 -3.3742E+06
0000355   2.6982E+07  6.5707E+05  9.0080E+06
0000356   1.7922E+07  1.0812E+07 -8.2109E+06
0000357   8.0179E+06 -3.6184E+06  2.1413E+06
0000358   1.4403E+07 -2.7670E+06  1.0168E+06
0000359   5.2980E+06  2.5755E+06  4.3644E+06
0000360   2.1277E+07  5.4153E+06  5.8289E+06
0000361   2.2408E+07 -5.8921E+06  2.2723E+06
0000362   2.5004E+07  1.2452E+07 -8.2487E+06
0000363   1.3370E+07  2.6014E+06 -7.7400E+06
0000364   4.7474E+06 -2.1429E+05  1.6604E+06
0000365   2.4202E+07  7.8634E+06 -3.9317E+06
0000366   2.8209E+07  7.6928E+05  2.9867E+06
0000367   2.6583E+07  8.5820E+06  6.2156E+06
0000368   1.4439E+07  1.1831E+07  3.5988E+06
0000369   2.3375E+07 -1.3318E+07  1.6091E+05
0000370   1.4683E+07 -4.1856E+06 -5.8828E+06
0000371   1.6061E+07 -1.6996E+07 -1.0376E+07
0000372   2.9145E+07 -2.5624E+06  1.0268E+07
0000373   1.1212E+07 -1.0090E+06  1.3616E+07
0000374   2.8962E+07 -3.5494E+06 -6.4737E+06
0000375   3.2818E+07 -4.3987E+06 -1.6879E+06
0000376   8.2335E+06  4.0819E+06 -2.0598E+06
0000377   1.6511E+07  5.7587E+06 -5.9441E+06
0000378   3.6467E+07  6.6773E+06 -4.0155E+06
0000379   1.4952E+07  1.5186E+06 -1.4259E+06
0000380   9.4644E+06  4.8145E+05 -2.1966E+06
0000381   2.6821E+07  5.0564E+06 -3.9616E+04
0000382   1.0697E+07 -4.7022E+06  1.4413E+06
0000383   3.4991E+06  4.5408E+05  1.3556E+06
0000384   2.3519E+07 -2.3439E+06  5.1342E+06
0000385   2.6201E+07 -6.2881E+06  9.3480E+06
0000386   2.7476E+07  3.4980E+06 -8.5815E+06
0000387   2.1043E+07 -6.0716E+06  1.0338E+07
0000388   2.8342E+07 -6.8397E+06  1.7064E+07
0000389   1.0802E+07 -9.4381E+06 -3.5840E+06
0000390   1.0492E+07 -1.0272E+07  8.2059E+06
0000391   1.7082E+07  1.8238E+06 -5.2689E+06
0000392   2.8401E+07 -8.3682E+05  4.8869E+06
0000393   2.2162E+07  3.1816E+05  2.9110E+06
0000394   1.5155E+07  9.4442E+05 -1.0236E+07
0000395   2.1369E+07 -7.9727E+06  2.0035E+07
0000396   2.0830E+07  6.4385E+06 -1.4419E+07
0000397   2.2031E+07 -9.5539E+06  7.0014E+06
0000398   1.9102E+07  6.3322E+06  3.3550E+06
0000399   1.7947E+07 -7.1183E+06 -9.9733E+06
0000400   2.1953E+07  7.3626E+06 -7.4095E+06
0000401   1.7446E+07 -3.0820E+06 -2.9902E+06
0000402   1.2248E+07 -4.2961E+06 -2.1772E+06
0000403   1.0366E+07  1.6478E+06  1.3932E+07
0000404   1.4064E+07  1.4541E+07  1.2145E+07
0000405   2.2644E+07  1.1036E+07  8.1437E+05
0000406   1.4727E+07  6.6701E+06  8.7035E+06
0000407   1.3849E+07  3.1019E+06  1.5011E+06
0000408   2.1774E+07  3.2236E+07 -6.5344E+06
0000409   2.8206E+07  4.2446E+06 -1.1771E+07
0000410   3.5001E+07  8.3021E+06 -7.5198E+06
0000411   4.1694E+07  1.5941E+07 -5.4582E+06
0000412   1.5407E+07 -2.0875E+06  1.3018E+07
0000413   2.8114E+07  7.5245E+06  3.4362E+06
0000414   2.6856E+07  8.0555E+06  4.2899E+04
0000415   2.0592E+07 -8.8172E+06  1.2134E+06
0000416   2.5010E+07 -1.9607E+06  1.7733E+06
0000417   1.2246E+07  1.4502E+06 -7.5740E+05
0000418   1.6907E+07  9.8359E+06  7.1089E+05
0000419   1.5883E+07 -1.2199E+07  6.0320E+06
0000420   2.0132E+07  1.0132E+07  1.2739E+06
0000421   1.8095E+07 -1.9346E+06  1.3872E+06
0000422   1.8843E+07  8.7241E+06  1.0529E+07
0000423   3.0825E+07  1.0449E+07  4.6433E+05
0000424   1.1556E+07  4.5520E+06  5.3546E+06
0000425   1.8204E+07  2.5259E+06 -2.8542E+06
0000426   4.0261E+07  7.5539E+06 -5.6379E+06
0000427   2.9082E+07 -3.8909E+06 -1.8399E+07
0000428   1.7150E+07 -1.6877E+06 -7.7611E+06
0000429   1.5059E+07  1.4695E+07 -3.6105E+06
0000430   1.9065E+07 -2.9280E+06 -8.1145E+06
0000431   2.4153E+07 -6.3990E+06  6.8208E+05
0000432   2.8651E+07 -1.5707E+07 -1.5458E+06
0000433   2.1628E+07  5.6714E+06 -3.7741E+06
0000434   1.2775E+07  7.6442E+06 -2.5857E+06
0000435   2.0010E+07 -4.7410E+06  1.7344E+07
0000436   1.5566E+07  1.1214E+06  1.3978E+05
0000437   1.7042E+07  3.0038E+06 -4.9000E+06
0000438   2.1223E+07  1.4976E+07 -6.2552E+06
0000439   8.8557E+06 -9.1809E+06  9.1330E+06
0000440   2.6653E+07  7.7289E+06  4.6730E+06
0000441   1.9922E+07  1.6594E+06 -2.7904E+06
0000442   1.8089E+07  9.4258E+06  4.1105E+06
0000443   8.8396E+06 -5.0476E+05  4.9940E+06
0000444   1.6303E+07  7.9427E+06  6.5653E+06
0000445   2.2404E+07 -9.6341E+06 -8.4570E+06
0000446   1.9516E+07  8.6722E+06 -1.0941E+07
0000447   1.9424E+07  6.7788E+06 -1.1949E+07
0000448   6.1244E+06  1.0482E+06 -2.3687E+06
0000449   1.7425E+07  7.3859E+06  6.1283E+06
0000450   9.1756E+06  1.4683E+06 -8.1032E+04
0000451   2.2477E+07 -1.9342E+05  6.4472E+06
0000452   9.6809E+06 -3.3647E+06  9.1683E+05
0000453   1.3420E+07 -2.5037E+06  2.5914E+06
0000454   1.7634E+07  4.8753E+06 -4.1582E+06
0000455   1.7454E+07  1.9232E+06 -1.1086E+07
0000456   8.3622E+06 -2.7758E+06  1.1907E+06
0000457   1.9057E+07  4.9162E+06  2.5583E+06
0000458   2.6402E+07  1.7636E+06  1.0505E+05
0000459   1.0801E+07 -4.9378E+06 -1.4725E+07
0000460   1.6742E+07  1.9823E+05  6.1152E+06
0000461   1.8236E+07  1.4277E+06  1.4893E+06
0000462   2.2782E+07  4.2430E+06  1.4539E+07
0000463   2.0641E+07  1.3214E+06 -1.1864E+07
0000464   2.0844E+07 -1.1724E+06 -5.3519E+06
0000465   1.0731E+07  5.7681E+06  2.9514E+06
0000466   6.0234E+06  6.9098E+06  1.5392E+07
0000467   3.7567E+07 -2.2016E+06  4.4926E+06
0000468   2.2308E+07 -1.3126E+07  7.3386E+06
