============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1526418.E-04 keV
0000469   2.1268E+07  1.2692E+07 -1.4427E+07
0000470   1.1094E+07  1.0052E+07  2.0959E+06
0000471   1.6593E+07 -8.4430E+06 -7.2789E+06
0000472   1.7576E+07  2.5194E+06 -4.0462E+05
0000473   1.7083E+07  1.1412E+06  5.6504E+05
0000474   2.5820E+07  1.5885E+07 -6.6460E+06
0000475   2.7506E+07 -4.0777E+06  4.2279E+06
0000476   3.1736E+07 -3.5300E+06 -1.4629E+07
0000477   5.4011E+07 -2.3223E+06  5.4733E+06
0000478   2.5382E+07  2.4693E+07 -4.3924E+06
0000479   1.8613E+07 -7.1317E+06 -9.4855E+05
0000480   2.5806E+07 -8.5228E+06  1.0766E+07
0000481   2.1008E+07  5.0360E+06 -2.5067E+06
0000482   4.0078E+07 -2.7949E+06  5.5989E+06
0000483   4.7893E+07  5.6538E+06  3.9471E+06
0000484   5.5141E+07 -1.8638E+07  3.1620E+06
0000485   4.9947E+07  1.7682E+07  1.5818E+07
0000486   3.9584E+07 -3.4926E+06 -8.3748E+06
0000487   2.3949E+07  2.0668E+06  9.3375E+06
0000488   2.9695E+07  1.2929E+06 -1.2403E+07
0000489   5.3607E+07 -5.6382E+06 -5.8497E+06
0000490   8.8677E+06  7.8954E+06  4.2879E+05
0000491   3.1452E+07  8.2774E+06 -1.7101E+07
0000492   3.5475E+07 -5.8666E+06 -3.5569E+06
0000493   1.7102E+07  3.5945E+06  4.5210E+06
0000494   8.5174E+06  2.5725E+06  1.3322E+06
0000495   3.0653E+07 -1.3066E+07  1.3357E+07
0000496   1.3712E+07  1.3246E+07 -3.4414E+06
0000497   9.3242E+06  1.6904E+06 -9.5343E+06
0000498   1.9511E+07 -4.4684E+06 -1.6870E+07
0000499   4.9553E+07 -1.9226E+07  1.9724E+07
0000500   1.9248E+07  7.3909E+06 -6.5596E+06
0000501   4.3486E+07 -9.4653E+06  2.2681E+07
0000502   2.8921E+07 -6.6473E+06 -1.8459E+06
0000503   3.5098E+07 -2.7416E+07  1.8657E+07
0000504   2.3092E+07  8.8111E+06 -1.0984E+07
0000505   7.9673E+06 -7.1475E+06 -1.5771E+07
0000506   5.5309E+07 -9.3584E+06  2.1127E+06
0000507   3.2332E+07 -5.5451E+06 -5.2092E+06
0000508   2.1911E+07  2.8240E+06  7.4416E+06
0000509   3.5592E+07  1.7883E+07 -1.8059E+06
0000510   3.5994E+07 -6.9452E+06  2.1843E+06
0000511   2.6680E+07 -3.2512E+07 -1.3212E+07
0000512   3.9311E+07 -8.8750E+06  1.2086E+07
0000513   2.7150E+07 -1.4346E+07 -6.0312E+06
0000514   1.7493E+07 -5.9149E+06  3.5080E+07
0000515   3.6001E+07 -8.1522E+06 -1.6475E+06
0000516   1.6838E+07 -3.4613E+06  1.0735E+06
0000517   2.4866E+07  3.9538E+06  5.1360E+05
0000518   4.0141E+07  4.3806E+05 -6.1938E+06
0000519   1.4849E+07 -1.1985E+07  1.3661E+07
0000520   1.8668E+07  4.6350E+06  5.5208E+06
0000521   2.6643E+07 -7.6411E+06 -1.0044E+07
0000522   1.8182E+07  6.9189E+06  1.9226E+06
0000523   2.4295E+07  5.6219E+06  7.9867E+06
0000524   3.2004E+07  1.3699E+07 -1.1418E+07
0000525   2.8601E+07 -1.1758E+06 -1.1208E+07
0000526   1.6597E+07 -8.6277E+06 -1.9459E+06
0000527   3.6940E+07 -1.0978E+07  4.5445E+06
0000528   2.0935E+07  2.5209E+06 -1.3225E+07
0000529   2.4187E+07  1.0400E+07  1.0902E+07
0000530   3.0442E+07  4.1203E+06  6.8403E+04
0000531   3.2657E+07  2.9082E+06 -4.9828E+06
0000532   5.4647E+07  3.3714E+06  5.0883E+06
0000533   2.1389E+07 -1.3661E+07 -6.9018E+06
0000534   4.6313E+07 -7.8820E+06 -1.4725E+04
0000535   3.7206E+07  5.6832E+06  5.6367E+06
0000536   5.4342E+07  3.2097E+05 -1.0752E+07
0000537   3.8041E+07  7.3982E+06  1.4033E+06
0000538   3.7367E+07  2.3312E+06  1.3063E+07
0000539   4.0012E+07  3.4283E+07  3.3344E+06
0000540   1.5673E+06 -3.3354E+05 -8.8177E+06
0000541   4.4175E+07  6.0730E+06 -3.6478E+06
0000542   2.3839E+07  1.2672E+07 -9.3475E+06
0000543   4.1913E+07 -1.8187E+05  7.6530E+06
0000544   2.9401E+07 -2.8791E+07 -5.4656E+06
0000545   1.5153E+07 -2.9378E+07  1.5100E+07
0000546   5.8100E+07  1.1837E+07  4.8179E+06
0000547   3.3270E+07  5.7269E+05 -7.9452E+06
0000548   5.1399E+07 -1.1586E+05  9.0632E+06
0000549   4.8933E+07 -1.1243E+07  1.1903E+07
0000550   4.9809E+07 -1.0701E+07  2.2546E+06
0000551   4.5003E+07 -1.6090E+06 -1.2986E+07
0000552   3.8970E+07  1.7798E+07  1.0213E+06
0000553   2.6830E+07  2.0407E+07  6.5806E+06
0000554   3.9932E+07  7.6525E+05 -2.6615E+06
0000555   2.6657E+07  4.0910E+06  1.4409E+07
0000556   2.7092E+07  1.9372E+07 -7.6632E+06
0000557   2.7932E+07 -6.7010E+06  1.0916E+07
0000558   3.1892E+07  1.8149E+06  7.6199E+06
0000559   9.2880E+06 -1.7791E+06 -1.8564E+06
0000560   2.4243E+07 -8.1723E+06  2.4547E+06
0000561   2.9310E+07  1.0210E+07  2.3450E+07
0000562   4.2426E+06  4.4094E+06  9.7166E+05
0000563   4.8872E+07 -2.4611E+06  2.2622E+07
0000564   1.5412E+07  1.4569E+06  4.1361E+06
0000565   1.9597E+07 -1.2183E+07  9.1072E+05
0000566   3.2221E+07  1.8967E+06  9.6518E+06
0000567   1.7921E+07  4.6934E+06  1.2845E+04
0000568   3.6271E+07 -7.1489E+06  1.9158E+06
0000569   3.4536E+07 -8.1042E+06 -1.8364E+07
0000570   4.7555E+07 -1.6378E+07  1.3882E+07
0000571   2.0317E+07 -7.6387E+06 -2.1570E+06
0000572   5.0674E+07  8.0842E+06  1.5962E+07
0000573   4.3380E+07 -2.0850E+06 -2.8909E+07
0000574   4.0395E+07  5.1693E+06 -3.3778E+07
0000575   3.2178E+07 -4.7984E+06 -3.7334E+06
0000576   5.6328E+06 -5.9700E+06 -1.5750E+06
0000577   2.1453E+07 -3.1731E+06  1.1150E+07
0000578   4.7256E+07  5.1718E+06 -3.3321E+07
0000579   2.9020E+07  4.3888E+06  5.8003E+06
0000580   2.9895E+07  4.5139E+06 -1.7993E+07
0000581   2.4066E+07  9.5734E+05 -2.5098E+07
0000582   2.1089E+07  6.9358E+06  6.1585E+06
0000583   4.3667E+07 -1.6038E+07 -5.8387E+06
0000584   2.1058E+07  3.3571E+05 -5.8087E+06
0000585   2.0366E+07  1.0326E+07 -9.8196E+05
0000586   1.3084E+07  1.5434E+06  8.8692E+06
0000587   5.2025E+07 -1.3601E+07  1.8100E+07
0000588   1.5733E+07 -3.8323E+05 -4.5307E+06
0000589   2.8838E+07 -5.1342E+06  1.1634E+07
0000590   3.4470E+07  2.3108E+07  1.0597E+07
0000591   4.0853E+07  1.5592E+07 -1.1450E+07
0000592   9.8035E+06  3.7554E+06 -2.0376E+07
0000593   2.5192E+07  8.2746E+06  4.4511E+06
0000594   4.8828E+06  1.3631E+07  3.3244E+06
0000595   3.4961E+07 -2.2948E+07  1.7553E+06
0000596   2.1919E+07 -4.1117E+06 -7.7652E+06
0000597   1.4230E+07 -3.7972E+06  1.1383E+07
0000598   3.5240E+07  6.8102E+06  3.1125E+07
0000599   2.9695E+07  1.8300E+06 -5.8574E+06
0000600   2.4745E+07  2.1508E+07 -1.4902E+07
0000601   2.6061E+07 -1.8760E+07 -2.1611E+07
0000602   3.4075E+07 -2.3961E+07  2.3910E+06
0000603   3.3820E+07  2.0928E+06 -2.3964E+07
0000604   2.8646E+07  2.4617E+06  2.0953E+07
0000605   4.6196E+07  1.3023E+07  3.6395E+06
0000606   2.7170E+07 -1.5803E+07 -1.2738E+07
0000607   2.1375E+07 -1.1658E+07 -6.8993E+06
0000608   2.2889E+07  5.3071E+06 -1.5232E+06
0000609   4.6178E+07  2.5399E+06  1.5728E+06
0000610   3.8742E+07  9.2940E+06  1.3749E+07
0000611   2.7086E+07  2.3406E+06 -5.7859E+05
0000612   2.6800E+07 -1.5184E+06 -3.7460E+06
0000613   1.5711E+07 -4.9340E+06  2.9177E+06
0000614   3.4137E+07 -5.1779E+06 -2.2256E+05
0000615   3.5060E+07 -1.5841E+06 -1.2993E+07
0000616   2.9401E+07  5.0268E+06 -1.7539E+07
0000617   3.7994E+07  9.8334E+06  7.9158E+06
0000618   2.7114E+07  7.1257E+06 -1.0061E+07
0000619   3.7124E+07  1.2835E+07  1.1032E+07
0000620   3.1659E+07  1.9304E+07  7.1835E+06
0000621   5.7535E+07  2.0471E+07 -1.0343E+07
0000622   3.6397E+07 -1.2098E+07  1.1031E+07
0000623   2.5876E+07  1.1351E+07 -2.8480E+06
0000624   2.1168E+07  1.9686E+07  3.1217E+07
0000625   5.1316E+07 -2.6150E+07  6.4836E+06
0000626   1.7910E+07 -1.8358E+07  1.4870E+07
0000627   3.2865E+07 -5.8489E+06  1.0267E+07
0000628   2.3215E+07 -1.1722E+06 -1.0977E+07
0000629   4.0986E+07  4.0003E+06  3.2567E+06
0000630   3.1702E+07  5.3144E+06  4.8897E+06
0000631   4.0589E+07  1.9112E+07  6.2182E+06
0000632   3.1643E+07 -1.0090E+07  2.9195E+06
0000633   2.5293E+07  4.8984E+06  1.6043E+07
0000634   3.6819E+07 -6.2044E+05  1.1364E+07
0000635   2.0225E+07 -1.1097E+07  7.7694E+06
0000636   2.9766E+07  1.6137E+06  1.7447E+06
0000637   4.4936E+07 -4.0552E+06  3.0159E+06
0000638   3.0646E+07  6.5964E+05 -9.6659E+05
0000639   2.6762E+07 -6.0109E+06 -3.7596E+06
0000640   4.0290E+07 -5.2668E+06 -3.0093E+06
0000641   3.2985E+07 -2.3132E+07  1.0152E+07
0000642   4.6217E+07 -4.8629E+06 -1.6411E+07
0000643   5.2420E+07  7.6546E+06  2.2719E+07
0000644   5.2289E+06 -4.9563E+06  5.4165E+06
0000645   1.7706E+07  1.0508E+07 -1.5892E+07
0000646   3.1022E+07  5.2384E+05 -5.5766E+05
0000647   3.3790E+07 -1.6854E+06 -2.5901E+07
0000648   3.5498E+07 -1.0536E+07 -2.7568E+06
0000649   3.8831E+07 -4.3913E+06  8.7876E+06
0000650   3.4951E+07 -3.8381E+06 -7.2459E+06
0000651   1.9324E+07 -2.1365E+06 -1.1340E+07
0000652   1.1964E+07 -5.0407E+06 -1.2404E+06
0000653   5.0838E+07  1.5764E+07  1.4844E+06
0000654   1.2720E+07  7.2646E+06 -1.0823E+06
0000655   3.3794E+07  7.3828E+06  4.8424E+06
0000656   6.1816E+07  1.7028E+06 -3.9573E+06
0000657   3.6145E+07 -4.0809E+06 -1.2040E+07
0000658   3.2181E+07  1.2600E+07  1.1920E+07
0000659   1.8027E+07  1.8961E+06 -1.6358E+07
0000660   4.2814E+07  8.8712E+05 -1.3185E+07
0000661   3.2660E+07 -9.0410E+06 -1.9661E+07
0000662   3.8402E+07  6.0079E+04 -8.4104E+06
0000663   4.0031E+07 -6.5160E+06 -1.4002E+07
0000664   3.0276E+07 -1.4006E+07 -1.0453E+06
0000665   1.5184E+07 -3.6769E+06 -8.4332E+06
0000666   4.5017E+07  7.6799E+06 -2.1522E+06
0000667   3.3411E+07  6.4173E+06  1.5894E+07
0000668   1.4162E+07 -5.2398E+06  9.5656E+06
0000669   4.5565E+07  1.8981E+07  8.9336E+06
0000670   3.5833E+07 -1.0685E+07 -5.5235E+06
0000671   2.0348E+07 -4.4280E+06 -1.2075E+07
0000672   4.0392E+07  1.5392E+07  1.3201E+07
0000673   1.0539E+07 -1.2498E+07  4.8459E+06
0000674   3.3185E+07  2.9573E+06  9.9558E+06
0000675   4.5862E+07 -5.5138E+06  1.3394E+07
0000676   1.9044E+07  2.1759E+07 -3.5451E+05
0000677   8.8632E+06 -1.9395E+07  1.7473E+07
0000678   9.5809E+06  1.4548E+07 -1.1870E+07
0000679   4.0970E+07  5.7138E+06  2.3897E+06
0000680   2.4462E+07 -1.5914E+07 -1.7907E+07
0000681   2.9769E+07  3.1114E+06 -1.9983E+05
0000682   3.4676E+07  2.0364E+07 -8.1756E+06
0000683   1.7703E+07  1.9750E+07  8.0361E+06
0000684   3.6694E+07  5.6116E+06  4.5891E+06
0000685   5.8957E+07  1.3597E+07 -4.3828E+05
0000686   2.7474E+07  3.0038E+06 -1.1285E+07
0000687   3.0937E+07  5.6326E+06  1.8546E+07
0000688   4.7612E+07 -1.4959E+07  3.8437E+06
0000689   2.9850E+07  1.2906E+07 -1.6022E+07
0000690   2.7364E+07  7.0109E+06 -3.1542E+06
0000691   4.3280E+07 -1.0335E+07 -1.0800E+06
0000692   3.6929E+07 -9.6489E+06 -1.6501E+05
0000693   1.9921E+07  2.6655E+06  8.0741E+06
0000694   1.0906E+07  1.4260E+06 -7.9399E+06
0000695   4.6183E+07 -1.2871E+07  3.0213E+05
0000696   3.8787E+07  4.3163E+06 -1.1912E+07
0000697   1.2709E+07 -7.3341E+06 -1.0177E+07
0000698   1.5914E+07  8.5018E+06  1.2926E+07
0000699   3.2077E+07  6.3247E+06  6.1095E+06
0000700   3.7262E+07  9.8403E+06  1.1920E+07
0000701   3.5925E+07  1.7436E+07  2.0998E+07
0000702   5.0962E+07  7.8110E+06 -2.0031E+07
0000703   2.7591E+07  6.0990E+06  6.9005E+06
0000704   4.3164E+07 -2.5970E+06 -2.8468E+06
0000705   4.7538E+07 -1.0839E+07  4.0300E+06
0000706   2.6563E+07  1.2225E+07 -1.7606E+06
0000707   5.9614E+07 -1.2987E+07 -7.3050E+06
0000708   4.5098E+07  2.0165E+06 -3.4056E+06
0000709   3.7443E+07 -2.2498E+07  1.0060E+07
0000710   1.7559E+07  1.8873E+06  2.9546E+06
0000711   4.2780E+07 -2.2961E+07  9.0723E+05
0000712   4.1427E+07 -5.6504E+06 -1.0325E+07
0000713   8.3514E+06  1.2953E+07 -1.1578E+07
0000714   4.7677E+07  1.0332E+07 -6.4562E+06
0000715   6.7361E+06 -2.8230E+06  1.4649E+07
0000716   9.9878E+06  9.3586E+05  1.8090E+07
0000717   2.9992E+07  2.1864E+07  9.0638E+06
0000718   1.1277E+07  6.9875E+06 -4.4183E+06
0000719   4.6875E+07 -1.7165E+07  1.7154E+07
0000720   3.8788E+07 -5.8876E+06  9.4733E+05
0000721   3.3013E+07 -2.6146E+07 -1.5894E+06
0000722   3.0681E+07 -9.3515E+06  5.2794E+06
0000723   2.5166E+07  6.7387E+06  7.8344E+06
0000724   4.3667E+07  8.2234E+06 -6.3058E+06
0000725   4.1386E+07  3.3236E+06 -8.3594E+06
0000726   4.4728E+07 -6.2956E+06  5.7182E+06
0000727   2.3500E+07 -1.6290E+07 -9.9982E+05
0000728   5.3276E+07 -2.0171E+07  1.2690E+06
0000729   4.6368E+07  1.8121E+07  1.9982E+07
0000730   2.6192E+07  5.3834E+06  1.1853E+07
0000731   2.8822E+07 -2.3760E+07  8.0023E+06
0000732   3.7339E+07 -2.8280E+06 -7.7621E+05
0000733   3.7804E+07  7.7164E+06 -8.7636E+06
0000734   3.6602E+07  1.9213E+07  2.1015E+07
0000735   1.6568E+07 -3.1025E+06 -1.1418E+07
0000736   1.7339E+07  6.9517E+06 -5.3437E+06
0000737   3.0572E+07  1.3633E+06  2.1096E+07
0000738   2.2130E+07 -1.7572E+07  1.4390E+07
0000739   4.5663E+07 -1.9327E+06  5.5522E+06
0000740   4.0894E+07  1.1628E+07 -7.7527E+06
0000741   3.3803E+07 -2.0191E+06 -1.4580E+07
0000742   3.7005E+07 -1.3060E+07 -4.8229E+06
0000743   2.5146E+07 -1.1496E+07 -1.1693E+07
0000744   2.6736E+07 -2.7274E+07 -5.3807E+06
0000745   4.9524E+07  6.7945E+06 -7.2029E+06
0000746   1.7023E+07 -4.8734E+06 -9.1805E+06
0000747   3.0104E+07  2.5225E+07 -1.5025E+06
0000748   2.2702E+07 -1.1255E+07 -8.7218E+06
0000749   3.0568E+07 -9.8692E+06  1.6265E+07
0000750   1.9100E+07  1.1398E+07 -9.5267E+05
0000751   3.1033E+07 -7.7351E+05  5.7034E+05
0000752   1.2992E+07  4.3484E+06  1.3827E+06
0000753   3.2660E+07 -1.4654E+07  1.2460E+07
0000754   3.0196E+07  7.3354E+06  1.3528E+07
0000755   2.4909E+07 -1.0756E+07 -3.6379E+06
0000756   5.4898E+07 -6.2738E+06 -6.7882E+06
0000757   2.0445E+07  1.7355E+07 -6.8662E+06
0000758   2.4109E+07  1.9076E+07  7.4666E+06
0000759   2.5373E+07  1.6352E+07  1.1583E+07
0000760   2.3290E+07 -2.2397E+07  1.0778E+07
0000761   3.8282E+07 -2.1492E+07 -8.7189E+06
0000762   3.4833E+07  1.1561E+07  1.4511E+07
0000763   4.1731E+07  5.3785E+05  9.8212E+06
0000764   1.9616E+07 -3.0049E+07  8.4450E+06
0000765   3.3983E+07 -1.6486E+07  1.2915E+07
0000766   3.0940E+07  5.3081E+06  1.2385E+07
0000767   3.8316E+07  1.2305E+06 -3.3167E+06
0000768   2.6509E+07 -9.9108E+06 -6.1425E+06
0000769   2.2565E+07  5.8552E+06 -8.4604E+06
0000770   2.6534E+07  2.8628E+06 -1.0368E+07
0000771   3.0139E+07 -1.3300E+07  1.6113E+07
0000772   4.2762E+07 -1.6853E+07 -7.3727E+06
0000773   2.2868E+07 -1.1727E+07 -9.8468E+05
0000774   1.0866E+07  3.3897E+06 -1.4955E+06
0000775   4.9524E+07 -1.0453E+07 -3.8254E+05
0000776   2.7629E+07  2.0455E+06  1.3282E+07
0000777   2.7094E+07  7.6820E+06  2.7277E+06
0000778   2.6835E+07  2.1462E+07  5.9577E+06
0000779   2.9396E+07  8.1780E+06 -9.6085E+06
0000780   3.0473E+07  8.5844E+06  6.8931E+06
0000781   1.4458E+07  1.2729E+07 -5.0731E+06
0000782   3.0769E+07 -4.4736E+06 -6.3592E+06
0000783   4.6822E+07 -1.1682E+07 -9.5366E+06
0000784   2.3079E+07 -1.0167E+07  4.5685E+06
0000785   4.0733E+07 -1.8187E+07 -9.7927E+06
0000786   2.1416E+07 -8.2140E+05 -8.7762E+05
0000787   4.2614E+07  6.4599E+06 -8.6907E+06
0000788   2.9608E+07 -1.4070E+06  2.0766E+06
0000789   2.1382E+07 -2.2003E+07  4.0365E+06
0000790   2.3356E+07 -1.3407E+07  1.3616E+06
0000791   3.0665E+07 -3.3408E+07 -7.3616E+06
0000792   3.6778E+06 -1.6494E+06  1.5391E+06
0000793   4.3134E+07 -2.5260E+07 -7.6577E+06
0000794   3.4969E+07  7.7198E+06 -2.3196E+06
0000795   1.9162E+07  1.8570E+06  8.9952E+06
0000796   3.1748E+07 -3.8447E+05 -1.0927E+07
0000797   4.2775E+07  1.6342E+07 -7.7635E+06
0000798   3.3803E+07  1.1139E+07  3.7390E+05
0000799   1.2663E+07 -1.5109E+06 -5.4215E+06
0000800   4.0066E+07 -1.1535E+07  9.2225E+06
0000801   2.7128E+07  1.4614E+07 -8.1813E+06
0000802   6.7571E+06  7.1874E+06  5.1312E+06
0000803   1.3685E+07  1.8953E+06  6.9868E+06
0000804   2.0697E+07 -2.8506E+05 -1.3991E+07
0000805   2.4677E+07 -1.7364E+06 -1.0315E+07
0000806   2.9638E+07 -6.8122E+06 -5.2604E+06
0000807   1.8047E+07 -1.6618E+07 -4.0549E+06
0000808   2.3174E+07  2.1883E+07  1.4170E+07
0000809   4.2194E+07  7.6080E+06  6.6786E+06
0000810   4.0233E+07 -2.0038E+06  2.0510E+07
0000811   3.1389E+07 -1.6187E+07  2.2257E+07
0000812   2.3928E+07 -2.3310E+05 -1.9508E+07
0000813   3.1822E+07  8.0190E+06 -5.8009E+06
0000814   3.4293E+07 -1.9885E+07 -1.8723E+07
0000815   2.6372E+07 -7.2262E+06 -1.3645E+07
0000816   2.9586E+07 -2.4271E+07  9.8447E+06
0000817   3.4522E+07  1.3031E+07 -1.0356E+07
0000818   1.9702E+07  7.8124E+06  3.9859E+05
0000819   3.5220E+07 -1.5617E+07  8.5146E+06
0000820   3.5375E+07 -1.3425E+07 -1.1738E+07
0000821   2.3773E+07 -9.4410E+06 -4.4734E+06
0000822   3.5438E+07  8.7471E+06 -7.6703E+06
0000823   3.7209E+07  6.3754E+06 -1.0575E+07
0000824   1.2275E+07 -2.3717E+07  2.3095E+06
0000825   2.9169E+07 -1.1023E+07 -9.6058E+06
0000826   2.8352E+07 -1.2043E+07  3.4706E+06
0000827   4.2200E+07  1.7741E+07  1.4189E+07
0000828   4.1931E+07 -2.0565E+07  2.0922E+07
0000829   1.1229E+07  4.9917E+06  4.2410E+06
0000830   3.3174E+07 -9.1515E+06 -7.7717E+06
0000831   1.8117E+07 -2.6762E+06  8.7521E+06
0000832   3.8752E+07  1.7710E+06 -1.6855E+06
0000833   1.4941E+07 -1.6921E+06  5.6489E+06
0000834   3.9277E+07 -3.5414E+06 -2.1716E+06
0000835   3.4536E+07  5.7034E+06  9.3270E+06
0000836   2.4574E+07  2.2539E+07 -8.5733E+06
0000837   2.0379E+07 -7.0083E+06  8.1643E+06
0000838   2.2344E+06 -2.4098E+06  4.0120E+05
0000839   2.4301E+07  8.0062E+06 -3.1986E+06
0000840   1.8310E+07 -3.1154E+06  9.1046E+06
0000841   1.4344E+07  5.4099E+06 -1.0645E+07
0000842   2.5017E+07 -1.3549E+07  1.4783E+07
0000843   1.3688E+07  1.8465E+07 -5.8216E+06
0000844   4.4900E+07  3.0395E+07  4.8922E+06
0000845   4.2166E+07  1.2076E+06  1.0338E+07
0000846   3.7270E+07 -4.4875E+06  1.0991E+06
0000847   3.8807E+07 -6.1788E+05  9.5087E+06
0000848   3.9310E+07  1.4581E+07 -3.9827E+06
0000849   1.8127E+07  1.3186E+07 -6.0617E+06
0000850   2.4836E+07 -9.6212E+06 -1.6095E+07
0000851   2.7786E+07  7.2981E+06 -3.3808E+06
0000853   1.7080E+07 -4.1157E+06  7.5389E+06
0000854   2.7092E+07  1.1626E+07  6.1270E+06
0000855   1.2643E+07  7.6372E+06 -4.4767E+06
0000856   2.5216E+07  3.6974E+06 -5.5045E+06
0000857   2.4424E+07  8.9790E+06  3.3706E+06
0000858   3.9551E+07 -6.5309E+06 -6.4491E+05
0000859   2.9649E+07 -1.3179E+07 -9.4718E+06
0000860   4.4867E+07 -3.1442E+06 -3.2677E+06
0000861   4.8192E+07 -2.5164E+06 -9.4081E+06
0000862   1.4995E+07 -8.8508E+06  6.4370E+05
0000863   2.7835E+07 -1.7110E+06 -5.7965E+06
0000864   3.4214E+07 -1.5508E+06 -8.3075E+06
0000865   3.2726E+07 -3.0813E+07 -6.8681E+06
0000866   4.8587E+07 -1.7980E+07 -1.9525E+07
0000867   3.7311E+07  7.6489E+06  2.6171E+07
0000868   5.3981E+07 -9.8287E+04  3.2891E+06
0000869   2.6378E+07 -4.0667E+06  1.2765E+07
0000870   3.5738E+07  1.2182E+07  1.2026E+07
0000871   3.7581E+07  5.6839E+06  2.7342E+05
0000872   3.7605E+07 -1.2391E+07 -2.8719E+06
0000873   3.8572E+07  2.1489E+07  2.8955E+07
0000874   2.5166E+07  1.4101E+07 -6.7586E+06
0000875   4.8006E+07  6.4661E+06 -1.8276E+07
0000876   2.3213E+07 -4.2938E+06 -7.0686E+06
0000877   2.4154E+07  1.0026E+07  3.7664E+06
0000878   2.5782E+07 -6.5990E+06 -3.9964E+06
0000879   4.6938E+07  6.0000E+06 -9.2419E+06
0000880   1.1098E+07 -1.5229E+07  8.8672E+06
0000881   6.8798E+07 -1.0752E+07  1.0506E+07
0000882   2.8152E+07  5.2140E+05  3.3602E+06
0000883   1.1136E+07 -9.2723E+05  2.0316E+06
0000884   2.2301E+07  4.6736E+05 -4.3476E+05
0000885   1.7720E+07  3.2008E+06  4.9713E+06
0000886   4.2876E+07 -3.3422E+06  1.0700E+07
0000887   1.0175E+07  2.5920E+07 -2.2013E+06
0000888   4.2271E+07  7.6385E+05  4.6102E+06
0000889   2.3887E+07  1.1265E+06  6.9504E+06
0000890   9.9734E+06  1.3720E+07 -7.3944E+06
0000891   1.7461E+07  7.1435E+06  4.1675E+06
0000892   4.4344E+07  3.8154E+06 -9.5727E+06
0000893   1.1022E+07 -1.4707E+06 -2.2296E+06
0000894   4.7168E+07  2.9166E+06 -1.2706E+07
0000895   1.2522E+07  3.5675E+06  2.0760E+07
0000896   2.7950E+07 -1.1300E+07  5.9225E+06
0000897   8.9585E+06 -7.9750E+06 -1.2297E+06
0000898   2.4881E+07 -1.7878E+07 -6.6128E+06
0000899   2.8306E+07  5.5887E+06 -3.0661E+06
0000900   3.1637E+07 -2.1068E+06 -9.6780E+06
0000901   3.5599E+07 -1.3700E+07 -2.9284E+06
0000902   1.8232E+07  1.1825E+07 -7.1539E+06
0000903   3.5604E+07  1.2783E+07 -6.1523E+05
0000904   2.5937E+07  1.0804E+07  1.0381E+07
0000905   1.8105E+07 -8.2721E+05 -1.1672E+07
0000906   1.4890E+07 -4.9722E+06  1.2709E+06
0000907   4.4540E+06 -6.6842E+06 -1.0540E+05
0000908   6.8010E+06 -3.0412E+06 -7.7199E+05
0000909   4.5696E+07  2.0418E+06 -3.4736E+07
0000910   2.3130E+07  2.8351E+05 -8.9682E+06
0000911   1.0025E+07 -1.0869E+07 -1.0196E+07
0000912   3.6993E+06 -5.1145E+06  1.8503E+06
0000913   2.9631E+07 -1.3571E+07  2.7755E+06
0000914   3.2569E+07  7.0634E+06  1.3015E+07
0000915   1.3408E+07 -5.4006E+06 -1.1889E+07
0000916   3.6136E+07 -1.5200E+07 -4.2362E+06
0000917   3.5171E+07  1.2233E+07  1.6111E+06
0000918   4.2777E+07  1.8593E+07  1.5237E+07
0000919   2.3151E+07 -6.9934E+06  4.1433E+05
0000920   2.9984E+07  1.1141E+07 -3.4365E+06
0000921   3.0423E+07  1.6165E+05 -6.9018E+06
0000922   4.6858E+07  1.0408E+07 -9.8872E+05
0000923   9.0786E+06  9.5964E+05  1.4179E+06
0000924   1.2471E+07 -2.7248E+06 -1.3768E+07
0000925   2.5281E+07  7.3185E+06 -2.0020E+07
0000926   3.2812E+07 -6.7789E+06 -1.1683E+07
0000927   4.9402E+07 -2.3127E+06 -4.8201E+06
0000928   3.4684E+07  1.4916E+06 -4.1594E+06
0000929   2.7235E+07  5.1583E+06  5.6522E+05
0000930   3.0860E+07 -9.1418E+06  8.8713E+05
0000931   3.1326E+07  2.0995E+06 -1.2102E+07
0000932   2.4755E+07 -3.2633E+07 -5.2566E+06
0000933   1.1457E+07  2.8745E+06 -3.9108E+06
0000934   3.0500E+07  1.6846E+07  3.5166E+06
0000935   4.5984E+07  2.1540E+07 -3.4721E+06
0000936   2.0914E+07 -4.6331E+05 -6.4775E+06
0000937   3.0632E+07  1.2055E+07 -5.4616E+06
0000938   2.1176E+07  4.6888E+06 -2.1501E+06
0000939   3.1371E+07  9.0530E+06  1.2781E+06
0000940   2.1707E+07  7.7957E+06  4.8474E+06
0000941   3.4818E+07  2.0085E+07 -2.0653E+06
0000942   1.3334E+07  1.6701E+06  1.5727E+06
0000943   3.5657E+07 -1.8402E+07 -2.0298E+06
0000944   3.7766E+07 -2.3170E+06 -1.6251E+07
0000945   4.3190E+07 -4.2972E+06 -3.4463E+06
0000946   7.9011E+06 -8.0779E+06  1.7156E+07
0000947   4.3339E+07  1.5491E+07 -2.7340E+06
0000948   1.6513E+07  5.0491E+06 -5.2894E+06
