============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 2947052.E-04 keV
0000108   4.2475E+07  5.0180E+06 -1.1305E+07
0000109   7.9327E+07  1.4037E+07  5.7477E+06
0000110   8.9050E+07 -2.1872E+07 -1.1453E+07
0000111   4.3987E+07 -2.9714E+06  3.3189E+05
0000112   9.8239E+07 -3.8501E+06 -9.3534E+06
0000113   7.7102E+07  9.3593E+05 -1.3764E+07
0000114   7.4850E+07  4.1791E+06  1.6511E+06
0000115   5.1444E+07  1.2630E+07  6.6244E+06
0000116   6.9961E+07 -1.0137E+07 -2.8950E+07
0000117   8.3798E+07  1.5884E+07  1.5279E+07
0000118   4.7045E+07  2.1376E+07 -1.8237E+07
0000119   3.4067E+07 -3.8774E+07  8.2372E+05
0000120   7.0573E+07 -3.7113E+07  1.6263E+07
0000121   3.6053E+07  1.1823E+07 -3.2027E+07
0000122   7.7112E+07 -5.4036E+06  2.9217E+07
0000123   7.4514E+07  4.9711E+07  2.9709E+07
0000124   8.8681E+07  1.5379E+07  2.8615E+06
0000125   2.5088E+07 -4.4047E+06  2.2667E+07
0000126   6.0814E+07 -6.2785E+06  1.3882E+07
0000127   7.0942E+07 -1.4163E+07  1.0506E+07
0000128   8.7922E+07 -1.5072E+07 -1.9715E+07
0000129   4.7600E+07 -2.7217E+07  3.0187E+07
0000130   6.2721E+07  1.0728E+07 -4.2067E+07
0000131   8.8777E+07 -8.6318E+05  3.0757E+06
0000132   4.4142E+07  2.6857E+07  6.2147E+06
0000133   1.7575E+07 -1.1393E+07 -3.8932E+06
0000134   6.8727E+07 -3.0591E+06  2.2724E+06
0000135   9.2767E+07 -1.1096E+07  5.1493E+06
0000136   3.3636E+07  4.1881E+06 -2.6745E+06
0000137   6.8459E+07 -3.4091E+06  1.0836E+07
0000138   3.9819E+07 -3.0824E+07  9.7266E+05
0000139   6.1513E+07 -1.7343E+07 -1.6000E+07
0000140   8.9492E+07 -3.1994E+06 -1.1826E+07
0000141   6.8290E+07 -2.5702E+07  2.9446E+06
0000142   6.6506E+07  2.6293E+06 -5.5531E+06
0000143   6.0090E+07 -2.4523E+06  2.8612E+07
0000144   7.5684E+07  1.0041E+07 -1.0424E+07
0000145   5.5995E+07 -2.5824E+06  2.5512E+07
0000146   3.1939E+07  2.1367E+07 -1.5696E+06
0000147   4.0381E+07 -7.2694E+06  6.1800E+06
0000148   8.5291E+07  1.3596E+07 -1.0402E+07
0000149   9.6078E+07 -2.0477E+07 -3.3134E+07
0000150   5.4855E+07 -2.2813E+07  1.2331E+06
0000151   5.3951E+07 -5.8926E+06 -6.6856E+06
0000152   4.2552E+07 -1.1797E+07  3.4205E+07
0000153   7.9771E+07 -2.9727E+07  8.0697E+06
0000154   4.5517E+07 -1.4739E+07 -3.0573E+07
0000155   5.5452E+07 -9.5526E+06 -3.2064E+07
0000156   4.7414E+07 -1.1985E+07 -1.9909E+07
0000157   3.5079E+07  1.0558E+07  1.2167E+07
0000158   7.8803E+07  9.6105E+06  3.1747E+07
0000159   7.2916E+07 -1.8101E+07 -1.4421E+07
0000160   4.4429E+07  3.2163E+07  1.6914E+07
0000161   3.9913E+07  3.6454E+07 -1.1564E+07
0000162   7.7567E+07 -2.2608E+07 -1.0730E+07
0000163   3.6293E+07  1.3481E+07 -2.6584E+07
0000164   4.5818E+07  7.5709E+05 -3.8701E+07
0000165   3.3215E+07 -4.7460E+07 -2.3851E+07
0000166   5.0508E+07  1.2630E+07  3.7025E+07
0000167   5.5334E+07 -3.5709E+07  1.5756E+07
0000168   6.8973E+07 -1.3231E+07  1.4982E+07
0000169   7.7371E+07 -1.4452E+07 -2.7761E+06
0000170   7.3401E+07  4.1166E+06 -9.0740E+04
0000171   8.3284E+07 -1.4880E+07  1.5392E+07
0000172   7.5748E+07  2.2932E+06  2.2297E+07
0000173   7.0660E+07  2.2781E+07  1.4397E+07
0000174   3.3965E+07 -7.1361E+05 -1.3405E+07
0000175   6.3639E+07 -1.9803E+07 -3.3400E+07
0000176   7.2138E+07  1.7929E+07  2.1147E+07
0000177   3.3333E+07 -1.3426E+06  1.1645E+07
0000178   5.6231E+07  1.8160E+06  2.9501E+07
0000179   2.7859E+07  7.5407E+06 -5.1765E+07
0000180   6.1862E+07  1.4153E+07  1.0767E+07
0000181   7.3659E+07  2.1449E+07 -4.7341E+06
0000182   9.1870E+07 -2.4328E+07 -3.8252E+07
0000183   6.6792E+07 -2.9050E+07  1.5153E+06
0000184   3.6664E+07  1.4241E+07  2.2773E+07
0000185   1.6172E+07  1.4504E+07  8.9047E+05
0000186   3.2402E+07  1.2996E+07  5.4332E+06
0000187   3.3348E+07  7.4588E+05  1.6867E+07
0000188   5.7087E+07 -1.7284E+07  1.4113E+07
0000189   9.8771E+07  3.8217E+07  3.0640E+06
0000190   2.7945E+07  3.5367E+06 -1.0504E+07
0000191   8.9598E+07  1.4477E+07  3.6889E+06
0000192   6.4402E+07  2.7929E+07 -7.3278E+06
0000193   5.2512E+07 -3.5037E+07  5.7096E+07
0000194   6.6961E+07 -6.2819E+06 -1.5086E+06
0000195   9.7838E+07 -9.1438E+06 -1.5513E+07
0000196   4.7416E+07  2.3775E+06 -6.9326E+06
0000197   2.0235E+07  2.9382E+07  2.3902E+07
0000198   6.8928E+07  1.2898E+07 -1.3503E+07
0000199   4.1419E+07 -2.1490E+06  3.7738E+07
0000200   5.7396E+07 -1.7339E+06  2.2899E+07
0000201   5.8540E+07  2.1022E+07  4.4211E+07
0000202   7.0616E+07 -4.5907E+06 -1.7784E+07
0000203   7.4301E+07 -8.8525E+06 -2.2919E+06
0000204   7.6549E+07  9.7012E+06  4.7602E+07
0000205   6.6462E+07  9.9662E+06 -1.7037E+07
0000206   6.1416E+07  1.3991E+07  8.0649E+06
0000207   4.9770E+07  1.3008E+07 -8.2285E+06
0000208   4.0911E+07 -2.1451E+07 -1.0750E+07
0000209   6.3109E+07 -5.2291E+06  1.0838E+07
0000210   4.6192E+07 -7.3751E+06 -9.7267E+06
0000211   3.3053E+07  4.0592E+07  3.5196E+07
0000212   6.4793E+07 -4.6442E+06 -1.9434E+07
0000213   9.1439E+07 -2.4475E+07 -4.2753E+07
0000214   9.4939E+07  9.8377E+06  2.4186E+07
0000215   6.0462E+07 -6.4595E+05 -8.2530E+06
0000216   4.8666E+07  5.5179E+06  4.7644E+05
0000217   5.1352E+07 -2.0707E+07  3.8567E+07
0000218   7.2837E+07 -3.1096E+07  1.2437E+07
0000219   6.8881E+07  3.2562E+06 -1.7206E+07
0000220   1.3245E+07 -1.5082E+06 -1.4645E+06
0000221   3.6148E+07 -5.1646E+06 -3.2806E+07
0000222   4.6704E+07  6.6885E+06 -1.5115E+07
0000223   3.9425E+07  3.2836E+07 -1.4795E+07
0000224   6.9378E+07  9.9444E+06 -5.2658E+07
0000225   7.1052E+07  1.8159E+07  1.6135E+07
0000226   6.3079E+07  2.4524E+07  2.7344E+07
0000227   6.9530E+07  1.3387E+06 -7.4687E+06
0000228   7.1798E+07  2.5411E+07  1.2758E+06
0000229   3.2048E+07  5.4779E+06 -6.1266E+06
0000230   4.9352E+07 -1.9993E+07  3.1182E+06
0000231   5.9204E+07  1.5296E+06 -5.5054E+06
0000232   6.6087E+07  3.3864E+06 -1.3484E+07
0000233   7.0814E+07  2.3414E+07 -9.4648E+04
0000234   7.3554E+07  1.9599E+07 -7.9653E+06
0000235   4.3211E+07  4.1939E+06  1.3476E+05
0000236   5.1132E+07 -3.2957E+06 -8.0388E+06
0000237   7.6922E+07 -1.5197E+07 -1.9154E+07
0000238   5.8435E+07 -1.6297E+07 -5.8396E+06
0000239   1.0280E+08 -2.6167E+05  2.4207E+07
0000240   4.6584E+07  1.2811E+07  1.9839E+07
0000241   3.8399E+07 -1.2120E+06  5.2505E+06
0000242   5.9931E+07 -3.1253E+06 -2.3766E+07
0000243   2.8607E+07 -2.4023E+07 -1.9357E+07
0000244   5.3896E+07  2.1821E+07 -4.9515E+07
0000245   5.3448E+07  4.9837E+07 -5.9611E+06
0000246   7.1001E+07 -3.8218E+06 -8.9717E+05
0000247   2.3019E+07  7.9960E+06 -8.1097E+05
0000248   8.3185E+07  1.5258E+06  3.2599E+07
0000249   6.5978E+07  5.6357E+06  2.1950E+07
0000250   7.2402E+07 -1.8472E+07  5.5160E+06
0000251   4.7214E+07  2.2812E+07 -2.7784E+07
0000252   1.0284E+08 -2.9293E+06  1.3809E+07
0000253   8.8982E+07 -3.8865E+07 -3.0878E+07
0000254   6.2302E+07  2.3936E+07  1.0894E+07
0000255   5.3519E+07  6.3786E+06  4.8566E+07
0000256   5.9763E+07  1.6504E+07  1.5818E+07
0000257   9.5111E+06 -1.1013E+07  4.0226E+05
0000258   6.7470E+07 -1.7213E+07 -5.6771E+06
0000259   5.7014E+07 -1.1576E+07  7.5263E+05
0000260   7.3245E+07  2.0820E+05 -1.4965E+07
0000261   4.6195E+07  1.8719E+07 -2.8184E+07
0000262   7.3037E+07 -3.0907E+07  2.3483E+07
0000263   7.6188E+07  3.3522E+06 -1.6227E+07
0000264   6.7800E+07  2.8694E+06  2.5242E+06
0000265   9.0530E+07  1.9829E+06  5.1570E+07
0000266   9.2279E+07  1.1992E+07 -4.0742E+06
0000267   5.8950E+06  1.1847E+06 -1.0328E+06
0000268   5.8952E+07 -1.9820E+07  1.2804E+07
0000269   2.9859E+07  9.5557E+06  1.1100E+07
0000270   6.2410E+07 -1.6769E+06  3.1884E+07
0000271   5.3509E+07  5.2006E+06 -1.8480E+07
0000272   8.1189E+07  2.7524E+06  1.3164E+07
0000273   3.8468E+07 -8.4154E+06  1.1589E+07
0000274   2.1349E+07 -2.9258E+06  3.4610E+06
0000275   5.8914E+07 -2.8324E+07  9.9001E+06
0000276   7.2018E+07 -1.8435E+07  9.9498E+06
0000277   5.2063E+07 -1.2815E+07  5.0144E+07
0000278   5.2973E+07 -9.6872E+06  5.7210E+05
0000279   5.8553E+07  3.5012E+06  2.6163E+07
0000280   3.8146E+07  7.0771E+06  2.9028E+07
0000281   5.4064E+07  4.6314E+07  2.9197E+06
0000282   3.1316E+07 -2.3653E+07 -1.3228E+06
0000283   4.0796E+07 -1.5510E+07 -1.1317E+07
0000284   6.2452E+07  1.5499E+07 -1.1658E+07
0000285   4.2705E+07 -4.4710E+06  1.3623E+07
0000286   3.2888E+07 -1.1549E+06  9.2212E+06
0000287   3.4092E+07  1.4026E+07  7.0101E+06
0000288   6.0740E+07  3.8266E+07  2.3380E+07
0000289   6.3964E+07  3.6517E+07 -2.8063E+07
0000290   4.3238E+07  9.1742E+06  1.1607E+07
0000291   6.8154E+07  2.5489E+07 -7.3788E+06
0000292   7.4614E+07  3.5168E+07  1.3612E+07
0000293   5.4619E+07 -1.2255E+07  2.2066E+07
0000294   7.4151E+07  8.7617E+06  2.5999E+07
0000295   7.4832E+07 -1.4234E+07 -9.6388E+06
0000296   2.3733E+07 -1.2779E+06 -7.0182E+06
0000297   8.7189E+07  1.9605E+06 -1.6510E+07
0000298   9.0012E+07 -3.9379E+07  2.2103E+06
0000299   3.9534E+07  3.6062E+07 -1.4102E+07
0000300   8.4557E+07  2.5724E+07 -2.1080E+06
0000301   7.9276E+07  4.3409E+07  1.1522E+07
0000302   4.3346E+07 -2.6857E+07  7.2286E+07
0000303   2.8398E+07  1.1751E+07  1.7128E+07
0000304   6.9088E+07 -2.9491E+06 -1.1186E+07
0000305   4.4095E+07 -3.4451E+07  1.1614E+07
0000306   4.6583E+07 -1.0581E+07  1.1957E+07
0000307   6.5668E+07  2.3233E+07 -2.2983E+07
0000308   5.1679E+07 -1.9763E+07 -1.9986E+07
0000309   3.6024E+07  1.3302E+07  1.0466E+07
0000310   5.4504E+07  1.7310E+06  9.7909E+06
0000311   4.1007E+07  1.6598E+07  4.1917E+07
0000312   5.6915E+07 -2.5725E+07  2.9476E+06
0000313   8.3452E+07  1.1518E+07  8.6535E+06
0000314   3.5159E+07 -9.4590E+06  1.2552E+07
0000315   7.0472E+07  7.3047E+06 -1.7643E+06
0000316   6.4140E+07  4.5402E+07 -1.4029E+07
0000317   6.5607E+07 -3.7755E+07 -3.5289E+03
0000318   4.1906E+07 -4.1182E+07 -3.6350E+07
0000319   6.9626E+07 -1.9807E+07 -4.2038E+05
0000320   5.6248E+07  1.8999E+06 -1.8618E+07
0000321   4.5585E+07  4.1306E+06  2.2700E+07
0000322   3.7228E+07  2.3911E+07  3.3056E+07
0000323   6.3108E+07  2.1763E+07 -2.0803E+07
0000324   4.1786E+07  8.4691E+06 -4.3070E+07
0000325   4.2692E+07 -5.0165E+07  2.9587E+07
0000326   6.6132E+07 -1.8933E+07  4.8451E+07
0000327   5.8960E+07 -1.2619E+07  1.5149E+07
0000328   6.9264E+07  1.6658E+06  6.4084E+05
0000329   7.0073E+07 -8.6735E+06  5.1112E+07
0000330   4.6829E+07 -5.1120E+06  2.1583E+07
0000331   4.0783E+07 -2.0064E+07  3.3883E+06
0000332   6.3273E+07  5.8123E+06  1.6593E+07
0000333   7.3219E+07  4.9826E+06  1.5018E+07
0000334   8.2969E+07 -1.3645E+06 -3.1573E+06
0000335   7.8577E+07  2.2698E+07 -1.6405E+07
0000336   5.1703E+07  9.3590E+06 -4.8638E+07
0000337   5.3511E+07  1.1782E+07  4.2052E+06
0000338   4.4000E+07  1.2493E+07  1.5617E+07
0000339   8.8575E+07 -1.3263E+07  3.8029E+06
0000340   1.2561E+07 -1.4626E+07  7.5174E+03
0000341   5.8621E+07 -1.6930E+07 -1.7606E+07
0000342   3.6760E+07  1.0522E+07 -1.6448E+06
0000343   3.9870E+07  1.1500E+07 -2.3121E+07
0000344   5.8445E+07 -2.2795E+06  1.0756E+06
0000345   4.8726E+07 -1.4864E+07  2.8188E+07
0000346   4.2181E+07 -9.1054E+06  1.1244E+07
0000347   5.9977E+07  1.0086E+06  5.3758E+06
0000348   7.6191E+07 -5.2959E+07 -4.9299E+06
0000349   8.8505E+07 -1.3832E+07  1.3944E+07
0000350   5.1704E+07  6.2644E+06  4.0159E+07
0000351   5.4630E+07  1.8558E+07  1.5870E+07
0000352   7.5308E+07  1.3140E+07  1.5215E+07
0000353   5.2330E+07  1.9322E+07 -6.1805E+05
0000354   5.5812E+07 -2.0635E+07  1.5172E+07
0000355   6.8134E+07 -3.2851E+07  2.1773E+07
0000356   4.2656E+07 -2.8882E+07  2.3535E+07
0000357   2.5927E+07  3.1720E+07  2.7466E+07
0000358   8.4472E+07  3.4551E+07  6.5964E+06
0000359   4.7538E+07 -1.4347E+07 -4.1158E+07
0000360   8.0436E+07 -1.0627E+07 -2.0853E+07
0000361   7.5121E+07 -5.1649E+06 -4.5843E+06
0000362   4.9273E+07  1.4847E+07 -2.5423E+07
0000363   7.5314E+07  8.4858E+06 -3.9795E+07
0000364   5.9225E+07 -8.9569E+05  4.2326E+06
0000365   3.2637E+07 -3.5558E+07 -7.2329E+05
0000366   5.9607E+07 -2.2454E+07 -4.9250E+07
0000367   1.8406E+07  1.0401E+07 -3.7930E+06
0000368   4.2914E+07  1.1484E+06  1.6773E+06
0000369   8.4001E+07  1.9319E+07 -2.0624E+07
0000370   6.5471E+07 -3.0942E+07  1.0021E+06
0000371   7.6510E+07  5.8039E+06 -1.6697E+07
0000372   2.6366E+07  7.3944E+06  4.6972E+06
0000373   6.5975E+07  1.1156E+07  2.5203E+07
0000374   1.2246E+07  3.4993E+05  1.0570E+07
0000375   6.2063E+07  1.2426E+07 -4.5433E+07
0000376   9.3210E+07 -1.2991E+07 -8.3730E+06
0000377   9.7760E+07  2.0108E+07 -5.4706E+06
0000378   6.0012E+07  9.6317E+05 -1.6138E+07
0000379   6.3347E+07  3.7189E+07  1.0896E+07
0000380   6.1630E+07 -2.0391E+07 -3.4231E+06
0000381   5.5976E+07 -2.1900E+07  2.3549E+07
0000382   8.7212E+07 -3.9509E+06 -2.2366E+07
0000383   6.4716E+07  9.4158E+06 -1.4730E+07
0000384   8.1766E+07 -8.1231E+06 -4.8049E+06
0000385   6.7612E+07 -3.7027E+07 -5.7835E+06
0000386   5.5820E+07  2.7176E+07  1.2177E+07
0000387   7.2789E+07 -2.6933E+07  3.7699E+07
0000388   4.1638E+07 -1.8775E+07 -1.5372E+07
0000389   6.0064E+07 -2.0531E+07 -6.2631E+06
0000390   8.1026E+07  2.0155E+06 -1.6967E+07
0000391   7.6075E+07  2.6023E+07 -5.3142E+06
0000392   5.6977E+07 -5.1825E+06  9.2899E+06
0000393   5.3515E+07 -3.5019E+07 -1.2095E+07
0000394   9.2670E+07 -2.2668E+07  1.4484E+07
0000395   8.9795E+07 -5.2364E+04 -2.0150E+07
0000396   8.2780E+07  1.8945E+06  1.3939E+07
0000397   3.2017E+07  8.9184E+05 -1.0138E+07
0000398   3.6948E+07 -3.5040E+07 -6.6952E+06
0000399   7.8921E+07 -2.3815E+07  1.5104E+07
0000400   2.4053E+07 -4.9647E+06 -7.4873E+06
0000401   4.2339E+07  7.9457E+06 -3.3250E+07
0000402   5.8036E+07 -2.0033E+07 -1.1820E+07
0000403   6.3304E+07  1.6946E+07  6.0085E+06
0000404   9.2151E+07 -9.3339E+06 -1.4304E+07
0000405   6.6716E+07  1.7345E+07  2.7129E+07
0000406   7.2139E+07  2.7826E+07 -2.9809E+06
0000407   7.1420E+07 -1.1490E+07  2.0159E+07
0000408   3.1204E+07  7.2816E+06  8.1435E+05
0000409   4.7815E+07 -2.7948E+07 -1.7949E+07
0000410   5.8957E+07  4.4791E+07  1.5207E+07
0000411   8.4898E+07 -1.2743E+07  1.0902E+06
0000412   1.1140E+07  7.7643E+06 -1.0909E+07
0000413   6.5604E+07  1.9045E+07 -1.5767E+07
0000414   7.6774E+07  1.2881E+07  3.2522E+06
0000415   6.7311E+07 -3.2021E+07  2.9688E+06
0000416   7.6195E+07  2.1961E+07 -1.7341E+07
0000417   4.0346E+07  4.3305E+06  2.3803E+07
0000418   6.9712E+07  5.6193E+06 -9.4419E+05
0000419   6.8805E+07  5.0627E+06  7.6941E+06
0000420   1.4961E+07 -2.4662E+06  8.5608E+06
0000421   6.7926E+07  2.5416E+06  2.7228E+06
0000422   3.6544E+07  4.0641E+06  1.4542E+07
0000423   6.6439E+07  2.7885E+07  1.2152E+07
0000424   5.8666E+07  7.8224E+06 -1.4415E+07
0000425   8.5429E+07 -3.2008E+05  2.0001E+07
0000426   4.7195E+07 -1.0855E+06  1.0520E+06
0000427   6.3128E+07 -7.2555E+06 -1.4289E+07
0000428   7.7795E+07 -3.3645E+06 -5.5113E+06
0000429   5.7652E+07 -1.8767E+06 -7.4942E+06
0000430   6.8561E+07 -3.8851E+07 -4.3078E+06
0000431   3.3901E+07 -1.2845E+07  1.8436E+07
0000432   4.6651E+07 -7.7969E+06 -4.2557E+07
0000433   7.6801E+07 -8.3416E+06 -4.8319E+07
0000434   4.7593E+07 -7.5521E+06  1.2314E+07
0000435   4.8557E+07 -1.0366E+07 -6.4814E+06
0000436   3.7210E+07 -1.1858E+07 -1.1748E+07
0000437   4.3565E+07 -1.6577E+07 -9.9968E+06
0000438   4.9642E+07  4.8289E+05  3.4795E+06
0000439   4.5317E+07 -4.0893E+06  6.0592E+06
0000440   9.4319E+07 -3.3183E+07 -3.6183E+06
0000441   4.0888E+07  3.9477E+06 -1.5333E+07
0000442   1.0629E+07 -2.7906E+07 -6.8605E+06
0000443   5.8958E+07  1.7264E+07  5.0585E+07
0000444   5.1721E+07  2.0863E+07  4.0742E+07
0000445   6.6648E+07  6.6057E+06  8.6936E+06
0000446   4.1365E+07 -2.8628E+07 -2.6539E+07
0000447   5.2444E+07 -4.7492E+07  1.8266E+07
0000448   2.8314E+07 -3.3755E+06 -1.0188E+07
0000449   8.8389E+07  1.6641E+07 -1.9101E+07
0000450   3.8083E+07 -1.9372E+06  5.5064E+07
0000451   3.3372E+07 -3.9115E+06 -1.5196E+07
0000452   6.8703E+07 -2.4528E+07  2.3034E+05
0000453   6.6033E+07  1.7751E+07  3.2313E+07
0000454   7.9835E+07  4.2377E+06  3.6327E+07
0000455   8.5169E+06  3.1642E+07  1.2723E+06
0000456   4.4403E+07 -1.4304E+07  2.5405E+07
0000457   6.5952E+07  6.2081E+05  4.7597E+06
0000458   6.3034E+07  6.4298E+06  1.3376E+07
0000459   4.0922E+07 -1.1851E+07  1.3370E+07
0000460   4.0221E+07 -1.9925E+07  2.1139E+07
0000461   8.6348E+07  8.6236E+06  1.4167E+07
0000462   3.2855E+07  3.1210E+07  1.2116E+07
0000463   7.0316E+07  4.2953E+06 -3.2145E+07
0000464   3.0233E+07  8.3633E+06  6.4045E+06
0000465   6.9853E+07 -1.1980E+07  1.2863E+07
0000466   6.6619E+07  8.4906E+06  1.4689E+07
0000467   5.1371E+07 -1.8388E+07 -1.8430E+07
0000468   5.1447E+07  4.0768E+07 -1.8881E+07
0000469   8.2996E+07 -1.8400E+07 -8.0507E+06
