============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 5428675.E-05 keV
0000107   6.7264E+06 -4.1010E+06 -6.2860E+06
0000108   4.6632E+06 -1.5841E+05 -4.9238E+06
0000109   1.9665E+07  1.2785E+06 -4.1655E+06
0000110   7.6627E+06  1.9476E+06 -6.9338E+05
0000111   9.8684E+06  2.3557E+06 -5.6143E+06
0000112   1.3608E+07  5.9447E+06  4.1432E+06
0000113   9.6963E+06  3.2964E+06 -4.9868E+06
0000114   1.2787E+07  1.8171E+06  6.2086E+06
0000115   1.3160E+07  4.2992E+05  3.0215E+06
0000116   6.8937E+06  2.6769E+06  4.9610E+06
0000117   7.3646E+06 -4.8171E+06 -3.3566E+06
0000118   1.1861E+07  4.6443E+06  6.9190E+05
0000119   5.8378E+06  1.3688E+06 -8.9936E+04
0000120   1.3725E+07  4.9206E+06  2.5522E+06
0000121   1.3230E+07 -7.1322E+06 -1.2486E+07
0000122   1.5974E+07  2.5630E+06 -4.7339E+06
0000123   1.7248E+07 -5.8731E+06 -6.2205E+06
0000124   1.2499E+07 -3.2250E+06  6.4516E+05
0000125   1.7255E+07  9.2041E+05 -6.0731E+06
0000126   1.0576E+07 -7.9317E+06 -4.4740E+06
0000127   6.8882E+06  7.4982E+06 -4.7948E+06
0000128   1.1564E+07 -1.3059E+06  1.6449E+06
0000129   1.3132E+07  1.2282E+06  3.0758E+06
0000130   1.2185E+07  4.3927E+06  3.7015E+05
0000131   1.4298E+07  3.3737E+06  5.3524E+06
0000132   1.0736E+07  4.3887E+06 -1.2752E+06
0000133   1.3407E+07  9.4513E+06 -3.0908E+06
0000134   2.9643E+06  3.7580E+05 -1.8200E+06
0000135   9.2514E+06  4.1776E+06  1.2582E+06
0000136   8.7523E+06 -2.3073E+05  3.0486E+06
0000137   1.2904E+07 -1.0262E+07 -3.0968E+06
0000138   9.1722E+06 -7.5778E+06  1.2526E+07
0000139   3.2571E+06 -6.3047E+06  7.6643E+05
0000140   1.2861E+07 -3.7073E+05 -3.7609E+06
0000141   1.2832E+07 -4.7271E+06  5.4002E+05
0000142   1.9038E+07 -5.5144E+05  1.6383E+05
0000143   2.2542E+07  2.8742E+06  4.1310E+06
0000144   7.5641E+06  2.2717E+06  4.9268E+06
0000145   4.7972E+06 -1.2083E+06  3.0560E+06
0000146   1.7521E+07 -1.8683E+06  2.5086E+04
0000147   1.8176E+07 -7.7147E+05  3.3742E+06
0000148   7.1178E+06 -5.7523E+05 -2.2089E+06
0000149   4.8379E+06  5.0736E+06  3.2084E+06
0000150   7.1228E+06 -7.0486E+05  7.2244E+06
0000151   7.7442E+06  4.8672E+05  3.0167E+05
0000152   1.7782E+07  6.5644E+05 -2.1309E+06
0000153   6.4536E+06 -4.3625E+06 -2.7158E+06
0000154   1.3005E+07  2.0541E+06 -5.1950E+06
0000155   5.4494E+06 -4.2563E+06  1.2630E+06
0000156   1.7690E+07  2.5763E+06  7.8147E+06
0000157   1.1458E+07 -3.8547E+06 -2.5588E+06
0000158   1.0082E+07  1.4014E+06 -5.7461E+06
0000159   1.6957E+07  8.6679E+06 -5.5603E+06
0000160   7.3713E+06 -3.5675E+06 -7.6735E+05
0000161   1.2249E+06 -7.9591E+05  8.5748E+05
0000162   8.8398E+06  1.0603E+06  2.2141E+06
0000163   7.3856E+06  2.0911E+06 -3.7074E+05
0000164   2.9947E+06  2.8930E+05 -4.5918E+05
0000165   5.9277E+06 -2.5497E+06  6.8383E+06
0000166   1.4074E+07 -3.2665E+06  2.9595E+06
0000167   6.6453E+06  1.2327E+06  2.0166E+06
0000168   1.7942E+07 -2.0597E+06 -2.2921E+06
0000169   3.8579E+06 -3.7712E+06 -2.3792E+06
0000170   3.1358E+06 -1.9707E+05  3.0821E+06
0000171   1.0128E+07 -2.2773E+06  1.2192E+07
0000172   4.3617E+06 -4.0869E+05 -2.1831E+05
0000173   1.3255E+07 -1.1567E+06  5.6391E+06
0000174   1.0291E+07 -2.9320E+06  6.5986E+06
0000175   9.2940E+06  2.9185E+06  2.6560E+05
0000176   8.0119E+06 -3.1474E+05 -1.6381E+06
0000177   1.0580E+07  1.6752E+06  1.7328E+06
0000178   1.4720E+07  8.8305E+05 -5.0005E+06
0000179   8.1058E+06 -8.4659E+06 -2.3905E+06
0000180   9.2404E+06  3.1419E+06  1.8287E+06
0000181   1.5074E+07 -3.9687E+06 -2.0866E+05
0000182   1.6566E+07 -1.4480E+06 -3.1611E+06
0000183   1.2947E+07 -2.1446E+06 -1.4707E+07
0000184   1.4023E+07 -1.4670E+06 -1.4000E+06
0000185   1.1572E+07  2.6265E+06  9.9947E+06
0000186   1.6931E+07  2.3744E+06 -3.0337E+06
0000187   3.1754E+06 -1.1738E+06 -2.0933E+06
0000188   1.0785E+07 -3.9202E+06  2.9252E+06
0000189   5.3021E+06 -1.0080E+06 -6.4676E+05
0000190   8.3929E+06 -3.3083E+06 -6.8233E+05
0000191   9.6203E+06  8.9752E+05 -1.7891E+06
0000192   1.4030E+07  3.4570E+05 -5.3211E+06
0000193   3.9818E+06  5.2879E+06 -2.7984E+06
0000194   1.4880E+07 -4.0119E+05  1.1491E+06
0000195   1.7730E+07 -8.8373E+06  2.6166E+06
0000196   9.5658E+06  3.0068E+05 -3.3628E+06
0000197   1.0833E+07 -9.9330E+04  3.5016E+06
0000198   9.2690E+06  1.0808E+06  1.6952E+06
0000199   1.3391E+07 -2.6028E+06  1.9516E+06
0000200   2.1783E+07  7.9682E+06  6.3528E+06
0000201   1.0209E+07 -6.2091E+06 -2.7620E+06
0000202   1.8935E+06 -1.4737E+05  1.9126E+05
0000203   7.6429E+06  1.1543E+07  1.7222E+06
0000204   6.6168E+06 -4.6189E+06  4.4420E+06
0000205   5.7922E+06  1.6321E+06  1.6488E+06
0000206   5.5615E+06 -1.4641E+06 -1.0022E+06
0000207   1.0585E+07  3.4001E+06 -5.9643E+06
0000208   2.8904E+06  1.2715E+06  2.3932E+06
0000209   4.8802E+06  3.6049E+06  2.0884E+05
0000210   1.4270E+06  2.5159E+05  1.8429E+06
0000211   9.8890E+06  3.7959E+06 -3.7262E+05
0000212   1.2444E+07  8.5263E+06  4.6938E+06
0000213   1.1465E+07 -2.4035E+06 -3.4127E+06
0000214   2.0273E+07 -1.9406E+06 -3.3568E+06
0000215   6.6923E+06  1.0795E+05 -1.8436E+05
0000216   3.0928E+06  1.8501E+06 -2.6349E+05
0000217   1.2706E+07  5.4011E+06  3.3517E+06
0000218   1.5282E+07  9.2560E+05 -8.0293E+05
0000219   1.2648E+07 -4.8847E+06  3.2962E+06
0000220   7.3791E+06 -7.4145E+04  1.6210E+06
0000221   1.3844E+07 -6.1916E+06  1.4366E+07
0000222   3.9704E+06  1.2690E+06  3.0188E+06
0000223   1.3725E+07 -3.5691E+06 -6.9086E+06
0000224   6.7260E+06  6.5971E+05  1.5803E+06
0000225   6.0261E+06 -7.6850E+05 -1.3811E+06
0000226   9.3860E+06 -5.3125E+06 -1.0491E+06
0000227   8.9157E+06 -4.4775E+05  9.6719E+06
0000228   1.6126E+07 -1.5642E+06 -5.5696E+06
0000229   1.0216E+07  1.0941E+06 -5.4714E+06
0000230   1.0838E+07 -1.4951E+06 -4.9526E+06
0000231   1.3296E+07  2.9811E+05  3.7752E+05
0000232   1.9786E+07 -6.9071E+06 -3.7093E+06
0000233   1.0148E+07 -2.1612E+06  5.0167E+06
0000234   8.0863E+06 -4.3058E+06 -7.3218E+06
0000235   8.6207E+05 -1.6538E+05  9.4076E+05
0000236   1.0561E+07  7.0817E+05 -5.0584E+06
0000237   1.2901E+07 -5.6981E+06 -2.9537E+06
0000238   3.5843E+06  6.4089E+04 -2.1601E+06
0000239   9.1497E+06  1.1749E+05  9.4035E+05
0000240   1.5419E+06  8.8802E+05  3.0084E+04
0000241   3.9463E+06  4.5537E+06  3.4438E+06
0000242   7.1089E+06  2.8584E+05 -4.2321E+05
0000243   1.1318E+07  4.3719E+06  1.0336E+06
0000244   4.4183E+06 -5.3712E+06 -6.6831E+06
0000245   2.0113E+07  7.8852E+06  1.0177E+07
0000246   8.8661E+06 -6.1294E+06  3.6942E+06
0000247   6.8612E+06 -1.9653E+06  2.9330E+06
0000248   1.1319E+07  1.2922E+04 -1.8647E+06
0000249   1.2766E+07 -8.6852E+06 -2.0337E+06
0000250   7.0208E+06  8.0662E+05  6.9787E+06
0000251   8.0460E+06 -7.6816E+05 -3.3058E+06
0000252   2.2243E+07  4.5685E+06  7.2250E+05
0000253   1.2226E+07  6.5245E+04 -8.7678E+06
0000254   3.8590E+06  9.0279E+05 -2.7085E+06
0000255   1.6261E+07  4.2304E+06  4.8597E+05
0000256   3.8769E+06 -1.6087E+05  4.6298E+05
0000257   5.6165E+06 -5.6863E+05  1.9397E+06
0000258   9.9026E+06 -1.2079E+06 -1.3431E+06
0000259   1.3948E+07  2.8019E+06 -6.4412E+06
0000260   1.5995E+07  1.6897E+06  2.7421E+06
0000261   6.9097E+06  1.0036E+06  2.3186E+06
0000262   7.0312E+06 -7.8963E+06  5.9828E+06
0000263   2.3964E+06  7.3648E+06  1.1395E+07
0000264   1.5331E+07  8.9923E+06  2.3887E+06
0000265   1.3284E+07 -1.8378E+06 -2.1248E+06
0000266   2.2289E+06 -1.2424E+07 -4.1877E+06
0000267   3.1600E+06  2.7998E+06  2.7166E+05
0000268   6.2390E+06 -7.8062E+06  3.2263E+06
0000269   1.0697E+07 -2.5074E+06 -2.0986E+06
0000270   1.0370E+07  1.9532E+05  1.8912E+06
0000271   5.7247E+06  1.1770E+07 -1.0211E+06
0000272   1.7824E+07 -1.1407E+06  3.8495E+06
0000273   9.1473E+06  4.2770E+06  1.5281E+06
0000274   6.5486E+06  2.1079E+06  4.4344E+06
0000275   1.2309E+07 -3.2457E+06  2.3903E+06
0000276   7.0946E+06 -1.2806E+06 -2.2220E+06
0000277   1.3669E+07 -6.4987E+06  2.4026E+06
0000278   1.0234E+06  1.1640E+06 -5.5777E+06
0000279   1.5358E+07 -5.0680E+06 -2.3922E+06
0000280   1.7866E+07 -4.9894E+06  7.1596E+06
0000281   4.7423E+06  1.8560E+06 -2.6019E+06
0000282   1.7867E+07  1.5923E+06  8.5851E+06
0000283   9.0810E+06 -2.2013E+06  5.8630E+05
0000284   1.6251E+07  2.1393E+06  5.4202E+06
0000285   2.2978E+07 -9.1110E+06  2.0405E+06
0000286   7.4188E+06 -8.8397E+05  6.2710E+06
0000287   7.0567E+06 -1.4198E+06  1.9185E+06
0000288   6.4764E+06 -7.2441E+05 -2.7667E+06
0000289   1.2006E+07 -1.9870E+06 -2.7952E+06
0000290   1.3260E+07  5.6726E+05  3.1339E+06
0000291   2.3521E+07 -3.1108E+06  5.3282E+06
0000292   3.8089E+06  5.9184E+05 -2.0889E+06
0000293   9.3746E+06 -5.7821E+05  3.6469E+05
0000294   1.1236E+07 -4.7878E+06  3.8316E+06
0000295   1.3903E+06  1.2439E+06  9.7115E+05
0000296   1.0492E+07 -1.9870E+06 -5.0500E+06
0000297   5.5795E+06 -1.5343E+06  2.5745E+06
0000298   8.7708E+06 -1.1822E+06 -4.2483E+06
0000299   1.0150E+07  2.7360E+06 -2.9280E+06
0000300   3.1570E+06  2.4701E+06 -5.3974E+06
0000301   9.9740E+06  5.5848E+05 -1.5601E+06
0000302   1.9361E+07 -7.1394E+06  7.0920E+05
0000303   8.1016E+06 -2.9319E+06  1.0836E+06
0000304   7.0481E+06  3.8619E+06 -7.0990E+06
0000305   8.2663E+06 -1.2126E+06  3.3363E+06
0000306   7.5975E+06  7.9953E+05 -5.9588E+06
0000307   2.9852E+06  1.7385E+06  8.7562E+05
0000308   1.1745E+07  6.2446E+05 -2.9511E+06
0000309   1.7195E+07  1.0051E+06  2.5188E+06
0000310   6.6668E+06 -1.7460E+06 -2.9089E+05
0000311   1.6450E+07  7.8818E+06  1.3789E+05
0000312   1.3058E+07 -4.7295E+06 -1.9532E+06
0000313   5.9651E+06 -1.2148E+06  7.4871E+05
0000314   1.0226E+07  6.6704E+06 -1.6426E+06
0000315   8.0063E+06 -1.7144E+06 -1.2746E+06
0000316   1.6302E+07 -1.0299E+06 -1.6175E+06
0000317   1.1398E+07  2.5130E+06 -3.0001E+06
0000318   1.1204E+07 -3.6266E+05 -5.7554E+06
0000319   1.4079E+07  1.8649E+06 -3.2079E+06
0000320   1.7035E+07  4.4615E+06 -3.1914E+06
0000321   1.3733E+07 -2.6040E+05  7.1875E+06
0000322   1.4570E+07  5.6705E+05  7.6861E+05
0000323   1.7120E+07  4.6845E+06 -2.8446E+06
0000324   4.6315E+06 -7.8718E+06  7.1272E+06
0000325   1.1471E+07  2.7450E+05  4.3508E+06
0000326   5.8270E+06  2.7099E+06  1.8005E+06
0000327   5.9760E+06 -1.3011E+06  4.7811E+06
0000328   1.2671E+07 -1.5840E+06 -2.3480E+06
0000329   1.2954E+07  4.8052E+05  7.0876E+06
0000330   8.9882E+06 -7.1342E+06  5.7439E+06
0000331   1.7246E+07 -7.7426E+06  2.7102E+06
0000332   1.3038E+07  5.3611E+06  8.1485E+06
0000333   4.3560E+06 -4.4559E+06 -8.2737E+06
0000334   1.0932E+07 -2.1061E+06 -1.7191E+05
0000335   1.5928E+07 -4.3664E+06 -5.5361E+06
0000336   1.8537E+07  1.4783E+06 -5.9167E+06
0000337   1.6570E+07 -7.1622E+06  7.8847E+05
0000338   2.3067E+07  2.8512E+06  8.0456E+05
0000339   9.0126E+06 -4.4694E+06 -3.7128E+05
0000340   2.0175E+07  7.0301E+06  5.4490E+05
0000341   1.7476E+07 -5.0462E+06 -3.4043E+06
0000342   1.1554E+07  4.9867E+06 -1.7472E+06
0000343   1.3409E+07 -1.1506E+07 -2.6590E+05
0000344   1.2688E+07  2.1150E+06 -1.1030E+07
0000345   7.0293E+06 -6.8268E+06  7.1034E+06
0000346   1.4785E+07  1.5025E+06  8.1005E+06
0000347   9.2613E+06  1.4292E+06 -3.1237E+06
0000348   1.0533E+07 -6.3639E+06 -4.9684E+06
0000349   8.3502E+06  1.3758E+06  2.0605E+04
0000350   4.9946E+06  7.5321E+06 -3.5603E+06
0000351   1.2646E+07  6.5901E+05 -3.8862E+06
0000352   1.1329E+07  5.5115E+06 -6.4013E+06
0000353   1.4044E+07  2.6718E+05  6.0260E+06
0000354   7.0903E+06  5.3292E+06 -3.2112E+04
0000355   1.5625E+07  2.2559E+06 -4.5197E+05
0000356   1.4631E+07  1.0206E+06 -1.6452E+06
0000357   3.4161E+06  2.0373E+06  9.6173E+05
0000358   1.2584E+07 -4.2104E+06  8.4131E+06
0000359   1.8246E+07 -2.0786E+06 -1.0620E+06
0000360   1.0195E+07 -9.1709E+06  1.8700E+06
0000361   1.0064E+07 -7.0501E+06 -2.7767E+06
0000362   1.0171E+07  4.8799E+05 -4.9309E+06
0000363   5.8358E+06  5.5577E+06  6.7021E+05
0000364   1.1751E+07 -1.1475E+07  8.3820E+05
0000365   7.5942E+06  3.4519E+06 -3.4695E+06
0000366   2.0877E+07 -1.4690E+06  2.6034E+06
0000367   2.1373E+07  3.5125E+05  3.1708E+06
0000368   1.4853E+07 -3.9031E+06  2.3175E+06
0000369   1.1086E+07 -2.4364E+06 -5.9420E+05
0000370   1.3948E+07 -2.7436E+06  2.2960E+06
0000371   1.1378E+07  1.8199E+05 -5.3875E+06
0000372   1.0442E+07  5.1324E+06 -6.5671E+05
0000373   1.3503E+07 -2.4240E+06  2.4579E+06
0000374   1.7002E+07 -3.7198E+06 -9.8966E+05
0000375   5.1248E+06  2.8514E+06  1.1804E+04
0000376   1.0782E+07  4.4634E+06  8.9232E+06
0000377   1.6295E+07  1.5318E+06 -2.5925E+05
0000378   1.7718E+07  6.6509E+06  3.7572E+06
0000379   1.2576E+07 -8.7509E+06  8.0148E+06
0000380   1.1554E+07  3.5700E+06 -6.9382E+06
0000381   9.2820E+06  9.4886E+05  4.5930E+06
0000382   2.3237E+07  4.3068E+06 -5.2737E+06
0000383   1.4067E+07 -2.1029E+06  1.9717E+06
0000384   1.1329E+07  5.0257E+06  2.0054E+06
0000385   7.5133E+06  1.8551E+06 -1.8219E+04
0000386   2.1039E+07  9.1502E+06 -5.2108E+06
0000387   1.6653E+07  2.4477E+06  9.0841E+04
0000388   7.7329E+06 -3.0347E+06  4.4491E+06
0000389   1.2275E+07  4.7956E+06  2.4715E+06
0000390   7.0995E+06  5.9492E+06  6.5654E+06
0000391   1.4450E+07 -2.3296E+06  2.7936E+06
0000392   2.2273E+07 -5.8428E+06 -7.0903E+06
0000393   9.1939E+06  9.8232E+05  2.6969E+06
0000394   1.0971E+07  1.7230E+05 -4.8911E+06
0000395   9.0946E+06  1.0438E+07 -1.3413E+06
0000396   1.0487E+07 -3.5277E+06 -1.1264E+07
0000397   8.3610E+06 -1.3290E+06 -7.8243E+05
0000398   1.5576E+07  2.6166E+06  1.4763E+06
0000399   5.2083E+06 -6.8443E+06 -1.8221E+05
0000400   1.6055E+07  4.7665E+05 -1.0872E+06
0000401   1.0252E+07  4.2531E+05  5.5446E+06
0000402   1.8989E+07  2.0950E+06 -4.1327E+05
0000403   1.1303E+07 -2.3510E+06 -4.8867E+06
0000404   1.9057E+07 -7.3551E+05 -3.3710E+06
0000405   1.4891E+07  7.0172E+06  4.7014E+06
0000406   1.1882E+07  1.1108E+06 -3.1223E+06
0000407   2.2078E+07  6.9626E+06 -8.8020E+06
0000408   1.4569E+07  1.2636E+06 -2.9560E+06
0000409   3.2308E+06 -6.7937E+05 -8.2993E+05
0000410   1.2459E+07 -6.1759E+06 -8.5861E+06
0000411   1.5304E+06  8.2576E+05  6.3524E+05
0000412   7.4381E+06 -3.2726E+06  1.0594E+06
0000413   2.3107E+07  9.1958E+06  3.9433E+06
0000414   1.0821E+07 -2.5855E+06 -3.5450E+05
0000415   1.4475E+07  2.1003E+06 -2.3471E+05
0000416   5.3592E+06  8.0778E+06 -2.8383E+06
0000417   2.9121E+06 -3.9909E+06 -3.4896E+06
0000418   1.3303E+07 -7.3996E+04  4.8413E+06
0000419   4.5901E+06 -1.1863E+06  5.4913E+05
0000420   9.5232E+06 -1.4006E+05  1.8954E+05
0000421   7.2886E+06  1.1494E+07  8.5480E+06
0000422   9.8896E+06  3.6593E+06 -2.6625E+06
0000423   1.1447E+07  5.3092E+06 -3.8422E+06
0000424   6.3004E+06  7.1165E+06 -8.8494E+06
0000425   8.6303E+06  3.7102E+06 -5.6295E+06
0000426   9.4223E+06 -1.1276E+06  7.3755E+06
0000427   5.9356E+06  6.9076E+06 -7.2492E+06
0000428   1.4779E+07  6.0473E+06  3.7897E+06
0000429   1.1236E+07 -5.7638E+05 -5.1251E+06
0000430   3.8405E+06  2.2931E+05 -2.2901E+06
0000431   1.7287E+07  3.3779E+06  8.3431E+05
0000432   1.8981E+07 -4.9815E+06  2.5527E+06
0000433   8.1852E+06  3.1828E+06  6.5079E+05
0000434   1.7689E+07  9.4815E+06 -4.8686E+06
0000435   6.0491E+06 -2.0467E+06 -4.7038E+06
0000436   4.3028E+06  2.1838E+06  4.9742E+06
0000437   1.1625E+07  2.0529E+06  4.5383E+06
0000438   1.8740E+07 -3.9273E+06  2.3622E+06
0000439   1.0536E+07 -4.2253E+06 -7.8730E+06
0000440   2.5162E+07  8.3296E+05  5.1930E+06
0000441   1.0743E+07  3.9708E+06  6.4703E+06
0000442   1.1953E+07  9.2003E+06 -7.0565E+05
0000443   1.4125E+06 -1.8470E+06 -4.8476E+06
0000444   1.6549E+07  6.1609E+06  2.6494E+06
0000445   1.6164E+07  8.7560E+06  1.3456E+06
0000446   5.2345E+06  1.9214E+06  1.5766E+05
0000447   7.4331E+06 -7.1463E+06  5.9469E+06
0000448   2.1008E+07  7.2482E+06  3.8485E+05
0000449   9.8363E+06 -3.6340E+06  7.4279E+05
0000450   1.3066E+07 -3.6022E+06  6.0267E+06
0000451   2.3503E+06 -6.6859E+05  1.1846E+07
0000452   3.5366E+06 -2.4022E+06 -7.9492E+05
0000453   1.6485E+07  6.9877E+06  1.8220E+06
0000454   2.8694E+06  1.7367E+06 -1.5100E+06
0000455   8.6083E+06 -4.4828E+06  3.6951E+06
0000456   1.8059E+07 -7.0483E+06 -1.4315E+07
0000457   1.6205E+07  1.1994E+07 -8.0959E+05
0000458   1.3146E+07  9.2454E+06  1.8869E+06
0000459   1.3973E+07 -5.5412E+06 -7.2369E+06
0000460   9.6557E+06 -6.3465E+05  6.4344E+06
0000461   8.9173E+06 -2.3673E+06 -2.3368E+06
0000462   9.9644E+06  1.9983E+06 -7.5764E+06
0000463   1.0304E+07  4.7083E+06  3.3088E+06
0000464   7.9776E+06 -1.4166E+06 -4.7460E+05
0000465   1.0458E+07 -2.9856E+06 -8.9348E+05
0000466   1.5280E+07  6.2300E+05  8.8386E+06
0000467   5.2304E+06 -2.4351E+05 -7.1032E+06
0000468   1.8975E+07  2.1729E+06  7.0001E+06
