============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 4714866.E-04 keV
0000107   6.6899E+07  9.4683E+06  8.0000E+06
0000108   1.3546E+08 -3.0637E+07  1.6921E+07
0000109   9.5905E+07  2.5693E+07 -2.2149E+07
0000110   1.1364E+08  1.3554E+05 -4.1321E+06
0000111   9.9858E+07  7.1175E+06  3.0451E+07
0000112   1.2781E+08  4.7553E+06  2.2653E+07
0000113   8.3106E+07 -3.7793E+07  1.1028E+07
0000114   9.0823E+07 -7.4307E+06  2.9317E+07
0000115   1.0466E+08 -1.6197E+07  1.9745E+07
0000116   7.6514E+07 -2.7261E+06  3.7786E+07
0000117   9.2439E+07  3.8929E+07 -1.5721E+07
0000118   9.8307E+07  8.3400E+06  4.6559E+07
0000119   1.1589E+08 -1.7862E+07  2.3362E+07
0000120   1.1312E+08 -5.1092E+07 -1.8438E+07
0000121   1.0582E+08 -3.8282E+07  3.2316E+07
0000122   9.5090E+07  1.9186E+07  1.7725E+07
0000123   1.2151E+08 -4.3296E+07 -4.6311E+07
0000124   1.1436E+08  3.2008E+07 -1.1664E+06
0000125   1.1265E+08  6.1701E+07  1.6796E+07
0000126   7.6799E+07  2.6447E+07  4.2081E+06
0000127   6.3857E+07 -1.6879E+07  3.2614E+07
0000128   7.3485E+07  2.9127E+07 -7.4012E+06
0000129   6.9301E+07  1.2833E+07 -1.7741E+07
0000130   8.8148E+07  3.9170E+07  1.1608E+07
0000131   8.3769E+07  2.3496E+07  3.4740E+07
0000132   1.0937E+08 -3.8322E+07  9.4196E+06
0000133   1.2618E+08 -8.2856E+06 -4.9534E+07
0000134   1.3744E+08  1.2204E+07  1.5672E+07
0000135   6.8708E+07  9.0084E+06 -2.7256E+07
0000136   6.5056E+07  5.8770E+06  1.4662E+07
0000137   7.3315E+07 -3.5139E+07  1.3461E+07
0000138   1.1960E+08  4.9765E+07  4.4986E+06
0000139   1.3377E+08 -6.4650E+06  1.7367E+07
0000140   6.1012E+07  5.1450E+07  3.8289E+06
0000141   7.5725E+07  6.9810E+07  4.2382E+07
0000142   5.5263E+07 -4.6695E+07 -6.9967E+07
0000143   9.1767E+07  3.6570E+07  2.2351E+07
0000144   1.1476E+08 -2.8352E+07  2.6662E+06
0000145   9.9460E+07 -3.9823E+07  9.6311E+06
0000146   1.1740E+08 -1.8696E+07  4.3661E+07
0000147   1.2570E+08 -8.9227E+06 -3.7736E+07
0000148   6.6494E+07  1.9698E+06 -1.3254E+07
0000149   1.1312E+08 -6.2345E+07  6.2769E+07
0000150   8.7091E+07  1.0715E+07  2.3887E+07
0000151   8.8949E+07 -4.8723E+07 -4.5208E+07
0000152   6.3741E+07  2.6356E+07 -1.4031E+07
0000153   9.3072E+07 -1.0745E+07  1.5485E+07
0000154   8.3262E+07  2.0787E+07  3.0538E+07
0000155   9.7088E+07 -7.7395E+06  2.9304E+07
0000156   1.2360E+08 -2.9963E+06 -3.4157E+07
0000157   9.9266E+07  4.7549E+07 -1.8204E+07
0000158   1.0354E+08  1.0139E+07  4.0039E+06
0000159   5.6174E+07 -3.4167E+06  8.3576E+06
0000160   6.6311E+07 -1.4396E+07 -7.5425E+06
0000161   1.3146E+08  2.6558E+07  9.2733E+06
0000162   5.2156E+07  1.4989E+05 -1.8269E+06
0000163   3.9639E+07 -6.9021E+06 -1.2018E+07
0000164   1.0138E+08 -2.8550E+07 -3.3222E+07
0000165   4.3597E+07  3.9458E+07  2.1559E+07
0000166   6.3371E+07  6.4592E+07 -1.5635E+07
0000167   8.5854E+07  1.0737E+07  3.6764E+07
0000168   1.0996E+08 -7.6458E+06 -4.6204E+07
0000169   5.8270E+07 -2.7874E+07  4.8142E+07
0000170   8.1729E+07 -1.2913E+06 -5.3070E+07
0000171   1.0984E+08 -3.0914E+06 -1.4217E+06
0000172   5.9444E+07 -9.1034E+06 -1.4679E+07
0000173   4.0805E+07 -6.0611E+06  2.1012E+06
0000174   8.2820E+07  1.0359E+07  8.3329E+06
0000175   9.5838E+07 -8.3407E+06 -2.2118E+07
0000176   1.1566E+08  1.6889E+07 -5.9365E+06
0000177   1.0093E+08 -2.4825E+07  1.3061E+06
0000178   1.1762E+08 -2.7626E+07  2.0076E+07
0000179   1.1780E+08 -4.9885E+07  2.0201E+07
0000180   8.9854E+07  1.0447E+07  4.5301E+07
0000181   9.0541E+07 -4.8513E+07  1.4083E+07
0000182   7.7864E+07  4.3212E+07 -4.1948E+07
0000183   1.3002E+08  2.0614E+07  8.8419E+06
0000184   1.1552E+08  5.6997E+07  1.2993E+07
0000185   8.2763E+07 -1.1786E+07  2.6731E+07
0000186   9.6485E+07  3.5591E+07  1.3908E+07
0000187   1.2083E+08  1.5331E+07  4.6974E+06
0000188   1.1955E+08  2.9527E+07  3.5472E+07
0000189   1.0309E+08 -1.3045E+07 -3.5257E+07
0000190   8.3044E+07  1.9870E+07  2.8649E+07
0000191   1.0692E+08 -2.5871E+07 -2.1411E+07
0000192   1.0630E+08  1.4189E+07 -2.8585E+07
0000193   5.9736E+07  2.6458E+07  1.0640E+07
0000194   8.7934E+07  3.9016E+07 -2.8664E+07
0000195   1.0295E+08  1.7699E+07 -3.9291E+07
0000196   7.2081E+07 -8.6837E+06 -2.6919E+07
0000197   1.2401E+08 -3.6997E+07 -2.0146E+07
0000198   8.5311E+07  6.7461E+07  6.5679E+05
0000199   5.2635E+07  1.3914E+07  6.2189E+07
0000200   9.7889E+07  1.4258E+07  4.4849E+07
0000201   5.5144E+07 -4.2598E+07  2.3729E+07
0000202   1.0213E+08  1.1691E+07 -3.4453E+07
0000203   7.6808E+07 -6.0930E+06 -1.3462E+06
0000204   1.3697E+08 -3.0741E+07 -4.3498E+07
0000205   9.4569E+07 -2.9698E+07 -3.1557E+07
0000206   9.4616E+07  5.8562E+06 -9.1841E+06
0000207   8.2677E+07  4.4353E+06  3.2734E+07
0000208   8.5774E+07 -5.6720E+06 -2.7729E+07
0000209   5.3234E+07 -2.7357E+07 -2.7920E+07
0000210   9.9906E+07  3.0113E+07 -4.7643E+07
0000211   6.4529E+07 -4.5617E+07  6.8769E+06
0000212   4.6252E+07 -1.7542E+06 -2.7816E+06
0000213   1.4184E+08 -1.7013E+07 -1.1039E+07
0000214   9.9279E+07 -4.8803E+07  3.2925E+07
0000215   1.0428E+08  1.9478E+07 -3.3908E+07
0000216   1.0685E+08  2.1695E+07  2.2929E+07
0000217   3.0263E+07 -3.9976E+07 -2.3438E+06
0000218   4.0423E+07  1.7498E+07 -2.1068E+07
0000219   8.6941E+07  1.7894E+07  1.8680E+07
0000220   6.9880E+07 -8.2751E+06 -3.0808E+07
0000221   5.4194E+07 -3.0635E+07 -3.0417E+07
0000222   1.0976E+08  1.9051E+07 -2.7417E+07
0000223   1.2835E+08  1.7722E+07 -9.9971E+06
0000224   8.2777E+07 -2.9728E+07 -4.7581E+06
0000225   4.9872E+07 -1.7876E+07 -1.7387E+07
0000226   7.2876E+07  2.9032E+07  6.0753E+07
0000227   6.5330E+07  5.3720E+06  1.7669E+07
0000228   5.8549E+07 -3.9280E+06  7.0091E+06
0000229   8.7283E+07 -1.1705E+07  6.4157E+05
0000230   6.0486E+07 -3.6742E+07  1.2320E+06
0000231   6.7725E+07  3.6571E+07 -1.9378E+07
0000232   8.1951E+07  1.9433E+07  2.9743E+07
0000233   1.0041E+08  4.8193E+07  1.6242E+07
0000234   1.2004E+08 -6.4126E+06  2.5744E+07
0000235   8.9395E+07  1.6986E+07  1.0786E+07
0000236   9.4376E+07 -6.4400E+07  3.8180E+07
0000237   2.3331E+07 -1.1286E+07 -6.8776E+06
0000238   8.5162E+07  4.3107E+06  6.0485E+07
0000239   1.2278E+08 -1.0053E+07  2.1827E+07
0000240   7.2337E+07  4.3124E+07  1.4806E+07
0000241   6.4045E+07 -2.7966E+07  4.7670E+07
0000242   7.6594E+07 -1.0460E+07 -2.8984E+07
0000243   9.4334E+07 -3.0881E+07 -1.2669E+07
0000244   1.0853E+07 -4.6160E+07  8.7927E+06
0000245   8.2828E+07  7.3633E+06  2.9484E+07
0000246   7.8754E+07  2.6915E+07  2.9989E+06
0000247   1.2181E+08 -4.7541E+07  8.6054E+06
0000248   9.0434E+07  1.5111E+07  1.6333E+07
0000249   4.5717E+07  3.5043E+07 -3.3870E+06
0000250   8.3740E+07  7.4109E+05  9.1952E+06
0000251   1.0966E+08  2.1592E+07  4.9342E+06
0000252   1.4138E+08  7.4606E+06 -2.3815E+07
0000253   5.5609E+07 -1.7278E+07 -2.5917E+07
0000254   1.0832E+08 -2.5639E+07  2.9323E+07
0000255   1.0887E+08 -4.7318E+07  7.9568E+06
0000256   9.5337E+07 -2.3365E+07  2.5390E+07
0000257   7.3146E+07 -8.9723E+06  2.9282E+07
0000258   8.3403E+07  5.1564E+07  1.2352E+07
0000259   8.4753E+07  1.2336E+07  2.2864E+07
0000260   1.0871E+08 -5.4619E+06  1.2222E+07
0000261   1.4143E+08  2.9602E+07  1.3700E+07
0000262   1.3662E+08  8.6157E+06 -6.9915E+06
0000263   1.3921E+08 -2.4320E+07  9.6099E+06
0000264   9.9357E+07 -3.4016E+06 -4.7721E+06
0000265   9.8874E+07 -5.5942E+07  1.9232E+07
0000266   7.5301E+07 -4.7117E+06  4.9320E+07
0000267   1.0136E+08 -1.7701E+07  1.8797E+07
0000269   1.2022E+08 -1.2958E+07  2.1350E+07
0000270   9.4900E+07 -3.7562E+07  2.4806E+05
0000271   1.0685E+08  5.3664E+07 -2.3055E+07
0000272   8.8018E+07  2.8061E+07 -7.6869E+06
0000273   1.0600E+08  3.8875E+06  6.5537E+07
0000274   7.7303E+07  2.0128E+07 -7.5686E+06
0000275   9.4535E+07  1.7805E+07 -1.3661E+07
0000276   8.1023E+07 -4.0931E+06  3.1999E+07
0000277   7.2259E+07 -2.8305E+06  1.6618E+07
0000278   4.6024E+07 -1.5913E+07 -6.2752E+06
0000279   8.1450E+07 -3.9593E+07 -1.0598E+07
0000280   7.8342E+07 -2.8579E+07 -1.1714E+07
0000281   2.8617E+07 -1.5720E+07 -1.7675E+06
0000282   6.6989E+07  4.9488E+07  1.8870E+07
0000283   9.5995E+07  3.0105E+07 -5.1830E+06
0000284   1.2756E+08  2.5659E+07 -1.5162E+07
0000285   1.4296E+08  7.2910E+06  3.1008E+07
0000286   4.3497E+07 -5.7535E+06 -5.8790E+06
0000287   6.8614E+07  1.1198E+06  4.9644E+07
0000288   6.6630E+07 -1.4993E+06 -9.1469E+06
0000289   1.1234E+08  4.1203E+07 -3.3392E+07
0000290   1.0577E+08  1.0331E+07  6.5066E+06
0000291   9.9555E+07  8.9964E+06 -1.3510E+07
0000292   1.1302E+08  3.5459E+07 -2.6345E+07
0000293   9.1917E+07 -6.9469E+07 -8.9458E+06
0000294   6.4549E+07  3.1877E+07  2.0444E+07
0000295   1.2065E+08 -7.0480E+07 -1.2047E+07
0000296   1.0552E+08 -9.3843E+06  1.4319E+07
0000297   1.0210E+08 -2.9802E+07 -6.1368E+06
0000298   1.1994E+08  9.1206E+06  2.8929E+07
0000299   1.5173E+08  1.5149E+07 -2.7014E+07
0000300   1.2070E+08 -4.6130E+06  3.5460E+07
0000301   6.7105E+07 -7.3800E+07  2.4950E+07
0000302   8.6996E+07 -4.2316E+07 -1.0897E+07
0000303   1.0485E+08 -1.4154E+07 -3.0207E+06
0000304   1.0932E+08 -6.9203E+07 -1.0784E+07
0000305   1.3073E+08 -1.2233E+07 -1.4365E+07
0000306   1.2766E+08 -2.4620E+07  1.4611E+07
0000307   8.6837E+07  3.8923E+06  3.9261E+07
0000308   6.3270E+07  1.6999E+07  2.1903E+07
0000309   1.1936E+08 -6.9917E+07 -1.1334E+07
0000310   6.9995E+07  6.5849E+06  3.7397E+07
0000311   1.1878E+08  2.9047E+07 -2.5072E+07
0000312   9.4278E+07 -5.3050E+07  8.3094E+06
0000313   1.2069E+08  2.7831E+07 -1.8494E+07
0000314   6.6912E+07  3.9049E+07 -1.2384E+07
0000315   1.3865E+08  1.1423E+07  2.9507E+06
0000316   9.6366E+07  2.3778E+07 -3.0756E+07
0000317   9.2551E+07 -1.1792E+07  1.1870E+07
0000318   6.2175E+07  1.2931E+07  1.3119E+07
0000319   3.7140E+07 -2.0322E+07  4.2301E+07
0000320   1.3982E+08  2.3546E+07 -8.1240E+06
0000321   4.5948E+07 -2.3289E+07  1.9883E+07
0000322   1.9297E+07 -1.1703E+06  1.1377E+07
0000323   9.6919E+07 -1.8896E+07  7.1310E+06
0000324   9.0286E+07 -2.7856E+07 -1.9364E+07
0000325   1.1057E+08  7.5868E+06  9.2763E+06
0000326   6.3162E+07 -3.4543E+07 -5.9746E+07
0000327   1.3141E+08 -8.6428E+06  4.8193E+07
0000328   8.6483E+07 -1.2241E+07 -1.0585E+07
0000329   6.9067E+07  1.8864E+07  1.1289E+07
0000330   1.1711E+08  1.4051E+07 -1.6374E+07
0000331   6.9738E+07 -1.5975E+06 -5.4813E+06
0000332   1.1245E+08  5.6954E+07 -2.9503E+05
0000333   1.1562E+08  3.6933E+07 -1.0147E+07
0000334   1.1608E+08 -2.6546E+07  2.9326E+07
0000335   9.8298E+07 -2.0152E+07  6.6930E+07
0000336   1.0840E+08 -4.3315E+07 -8.8015E+06
0000337   7.6906E+07  3.0728E+06  1.3409E+07
0000338   1.0034E+08 -5.7226E+07  3.0106E+07
0000339   1.0109E+08 -7.2873E+07 -2.8587E+07
0000340   8.7261E+07  3.8820E+06 -6.3948E+06
0000341   1.2028E+08 -4.0162E+05 -1.7946E+07
0000342   1.5715E+08  7.0184E+07  2.4726E+07
0000343   7.1783E+07 -1.1586E+07 -4.9114E+07
0000344   9.9340E+07 -9.9923E+06 -1.1954E+07
0000345   1.0953E+08  5.5447E+07  1.0055E+07
0000346   5.4147E+07 -3.0466E+06  1.0295E+07
0000347   5.8272E+07 -2.7267E+07 -2.6449E+07
0000348   1.0431E+08  3.3165E+07 -1.7608E+07
0000349   4.3032E+07  2.1728E+07  2.6420E+07
0000350   1.1365E+08  1.5962E+07 -1.3959E+07
0000351   7.3971E+07 -4.9555E+06 -4.4896E+07
0000352   1.3516E+08  9.7040E+06  1.0104E+06
0000353   1.0737E+08 -7.0168E+06  2.7217E+06
0000354   3.4494E+07  4.2920E+07  5.1462E+07
0000355   1.4294E+08  2.7602E+07 -3.9270E+07
0000356   1.2261E+08 -3.7300E+07  2.4505E+06
0000357   8.3634E+07  1.4736E+07  4.3355E+07
0000358   1.1348E+08  2.2017E+07 -5.0322E+07
0000359   7.5605E+07  2.0806E+07 -3.1818E+07
0000360   1.1324E+08 -3.0371E+07 -5.1492E+07
0000361   6.8915E+07  2.1223E+06 -8.9549E+06
0000362   8.8889E+07 -2.1007E+07 -2.8298E+07
0000363   1.2006E+08  2.0533E+07  5.7253E+06
0000364   4.7477E+07 -2.5286E+07 -2.7211E+07
0000365   1.1636E+08  5.8917E+06  9.4587E+06
0000366   1.4456E+08  2.9702E+07  1.6217E+06
0000367   6.9079E+07 -2.3451E+07 -2.6735E+05
0000368   1.0600E+08  5.0249E+07 -1.3511E+07
0000369   1.4095E+08 -3.1956E+06 -9.5755E+04
0000370   1.1651E+08  2.1193E+07 -1.1271E+06
0000371   9.2042E+07 -1.9431E+06  3.7934E+07
0000372   7.8777E+07  2.0064E+06  1.9342E+07
0000373   8.4806E+07  3.2146E+07  2.9263E+06
0000374   1.0271E+08  3.3621E+07  3.4812E+06
0000375   8.9034E+07 -2.0690E+07 -3.5171E+07
0000376   3.4317E+07  6.2459E+07  5.7035E+06
0000377   6.6981E+07 -5.9350E+06  1.5554E+07
0000378   3.2277E+07 -4.6453E+07  8.2667E+07
0000379   8.4690E+07 -5.0428E+06  1.0861E+07
0000380   1.2301E+08  3.4006E+06 -9.3985E+05
0000381   1.3724E+08 -2.7037E+07 -1.0748E+07
0000382   9.1267E+07  2.8255E+06 -2.0300E+07
0000383   1.1301E+08  2.3297E+06 -6.0652E+06
0000384   5.0697E+07 -3.1835E+07 -1.7879E+06
0000385   1.1951E+08  1.6208E+07  3.6958E+06
0000386   6.8428E+07 -1.4983E+07 -2.3415E+07
0000387   1.1080E+08  2.8641E+07  4.5150E+06
0000388   4.7235E+07  3.0565E+07  6.8704E+07
0000389   1.2949E+08  2.2390E+07 -9.8668E+06
0000390   1.3480E+08  1.8009E+07 -1.6055E+07
0000391   9.2565E+07  3.5471E+06  2.7839E+07
0000392   1.3104E+08  4.9092E+06 -1.6385E+06
0000393   6.2915E+07 -9.2519E+06  3.4577E+07
0000394   4.8694E+07 -2.0445E+05  1.2077E+07
0000395   9.1285E+07  5.0480E+07 -4.8386E+07
0000396   9.3658E+07  4.2319E+06  4.1358E+07
0000397   9.9537E+07 -1.0910E+07  9.2267E+06
0000398   1.2007E+08 -4.8223E+06  5.2505E+07
0000399   1.2976E+08  1.6138E+07  1.9015E+07
0000400   1.0064E+08 -6.0762E+07  3.6839E+06
0000401   1.1170E+08  1.5650E+07 -5.6295E+06
0000402   8.0949E+07  3.1013E+07  4.3191E+07
0000403   4.7770E+07 -1.0314E+07  5.8874E+05
0000404   7.2341E+07 -2.8787E+07  1.0292E+07
0000405   1.2031E+08 -2.3875E+07  2.8309E+07
0000406   9.9254E+07  2.4785E+07  2.4065E+07
0000407   1.3906E+08 -1.4940E+07 -4.7511E+06
0000408   8.6500E+07 -1.2914E+07  6.3464E+07
0000409   8.9469E+07  2.6291E+07 -3.3492E+07
0000410   5.6689E+07 -1.3716E+07  1.5192E+07
0000411   5.4634E+07 -4.7301E+07 -1.5731E+07
0000412   9.7147E+07  4.0201E+07  2.0176E+07
0000413   1.4444E+08 -2.1235E+07  3.9875E+07
0000414   1.3830E+08  1.4046E+07  1.4147E+07
0000415   8.7844E+07 -5.5617E+06 -1.3909E+07
0000416   9.6860E+07 -7.6561E+07 -4.7884E+04
0000417   8.2773E+07 -1.4366E+07  2.7321E+06
0000418   6.2102E+07  2.2756E+07 -5.4222E+07
0000419   6.5389E+07  2.1605E+07  3.6709E+07
0000420   1.3202E+08  1.4264E+07  8.0125E+07
0000421   9.8971E+07 -1.2508E+07  1.7443E+07
0000422   7.0225E+07 -5.2591E+07  4.4005E+07
0000423   1.1474E+08 -3.8676E+07 -7.5339E+06
0000424   1.1615E+08  5.2005E+06  2.6757E+07
0000425   7.1561E+07 -3.5648E+07 -3.3277E+07
0000426   1.1187E+08 -6.8051E+06  5.2089E+07
0000427   9.5683E+07 -1.7904E+07  1.7970E+07
0000428   1.1022E+08  4.7780E+05  2.6762E+07
0000429   6.6762E+07  1.0120E+05 -1.5698E+07
0000430   1.0046E+08  1.0635E+07  8.3271E+06
0000431   1.0491E+08  9.6104E+06  1.7296E+07
0000432   1.2401E+08  5.5270E+06 -1.9405E+07
0000433   8.3647E+07  1.6947E+07 -6.8928E+07
0000434   9.6971E+07  4.1680E+07 -3.7651E+07
0000435   7.3821E+07 -2.8858E+07  3.0357E+06
0000436   7.8926E+07 -1.5374E+07  2.5798E+07
0000437   1.1210E+08  1.9060E+06  4.2022E+07
0000438   1.0831E+08 -7.6519E+06 -3.9796E+07
0000439   7.8861E+07  3.4651E+06  2.6292E+07
0000440   9.2991E+07  1.5547E+07 -9.1732E+06
0000441   7.7174E+07  5.7439E+05 -2.2466E+07
0000442   6.2700E+07 -6.3761E+07 -1.2164E+07
0000443   1.0212E+08  4.6064E+07 -7.4503E+06
0000444   7.9356E+07  1.2180E+07  7.6190E+06
0000445   8.1643E+07 -5.1089E+07 -4.7871E+07
0000446   9.5870E+07  4.4095E+06 -1.9811E+07
0000447   9.8614E+07  2.4435E+07  3.5993E+06
0000448   7.5925E+07 -4.0864E+07 -1.5542E+07
0000449   1.2439E+08 -2.9209E+07 -1.1291E+07
0000450   1.0572E+08 -7.5141E+06  3.0377E+06
0000451   4.6524E+07  1.4429E+07  1.1308E+07
0000452   1.2009E+08 -1.9965E+07 -2.3179E+07
0000453   6.8127E+07 -1.8682E+07  2.7462E+07
0000454   1.1558E+08  1.9949E+07  2.5249E+06
0000455   7.9033E+07  7.7117E+06 -3.0522E+07
0000456   4.8942E+07 -1.4126E+07  2.2737E+07
0000457   1.3242E+08  1.4915E+07  1.1269E+07
0000458   6.2465E+07 -1.3783E+07  1.9295E+07
0000459   4.9833E+07 -3.3255E+07  3.2644E+06
0000460   1.0926E+08  3.5243E+07 -1.2180E+06
0000461   1.4233E+08  1.1391E+07 -1.4197E+07
0000462   9.0286E+07  3.1312E+07 -4.1117E+06
0000463   1.1002E+08 -2.4332E+07 -9.0665E+06
0000464   1.2495E+08 -8.2462E+06 -9.2776E+06
0000465   1.2486E+07 -2.8689E+07 -2.1770E+07
0000466   7.4491E+07  3.1003E+07 -6.5043E+07
0000467   7.1368E+07  4.9442E+06 -2.0632E+07
0000468   9.3901E+07 -4.7374E+07  2.7150E+07
0000469   8.4145E+07  3.0115E+07  1.0416E+07
0000470   1.1718E+08  3.3184E+07  6.2319E+07
