============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1000000.E-05 keV
0000108   8.8905E+05  3.2715E+06  1.3615E+06
0000109   2.5552E+06  2.1383E+05  1.2348E+06
0000110   3.6181E+06  2.2155E+06  2.9220E+05
0000111   2.4418E+06  1.5856E+06  4.5345E+05
0000112   3.0288E+06 -2.3338E+06 -3.5385E+05
0000113   3.5337E+06 -6.6600E+05 -3.2805E+06
0000114   2.8016E+06  2.5664E+06  1.0253E+06
0000115   2.0564E+06 -5.3809E+04  7.1421E+05
0000116   6.2920E+05  8.9142E+05  8.0536E+05
0000117   1.9696E+06 -7.7134E+05  5.3372E+05
0000118   2.4966E+06  3.1562E+06  3.0919E+06
0000119   2.4380E+06  1.3322E+06 -5.8790E+05
0000120   5.9245E+06 -7.8423E+04 -1.9123E+05
0000121   2.3849E+06  2.1738E+06 -1.5877E+06
0000122   4.3345E+06  1.9192E+06 -1.4110E+06
0000123   3.6070E+06  7.8646E+05  1.9614E+06
0000124   3.4036E+06  6.0007E+05  1.9412E+05
0000125   3.7964E+06  2.6104E+06  4.6299E+05
0000126   1.1385E+06 -5.1542E+04 -1.0629E+06
0000127   3.8346E+06 -1.4704E+04 -1.3352E+05
0000128   2.9368E+06  1.2958E+05  1.1711E+06
0000129   2.5815E+06  4.4090E+05  3.6639E+04
0000130   4.8771E+06 -2.0922E+06 -1.5236E+06
0000131   2.6399E+06 -8.6800E+05  2.0792E+06
0000132   3.9009E+06 -1.1232E+06  2.2279E+06
0000133   4.0325E+06  1.3472E+05  2.1915E+06
0000134   2.6695E+06  8.5881E+05 -1.2598E+06
0000135   3.1149E+06 -1.6675E+05  4.8289E+05
0000136   3.0985E+06  4.9188E+05  6.3611E+05
0000137   3.6975E+06 -2.3945E+06  1.9427E+05
0000138   1.0451E+06 -4.7878E+05  2.5521E+05
0000139   3.9799E+06  1.2495E+06 -9.8012E+05
0000140   1.4828E+06 -1.8812E+06 -3.5091E+05
0000141   3.4801E+06 -3.4817E+05  1.1360E+06
0000142   3.0673E+06  9.6347E+05 -6.1592E+05
0000143   1.0394E+06 -7.1821E+04  9.0151E+05
0000144   4.3694E+06 -2.0899E+06 -2.3110E+06
0000145   2.2838E+06  3.8071E+05 -6.9009E+05
0000146   3.7140E+06 -2.6108E+05 -7.4931E+05
0000147   1.0471E+06 -3.2996E+05  3.7913E+05
0000148   4.9986E+06 -1.6287E+06 -2.1579E+06
0000149   1.8077E+06  6.1562E+05  1.3084E+06
0000150   1.1501E+06  1.1618E+05 -6.8649E+05
0000151   1.6036E+06  1.0122E+06  6.8294E+05
0000152   4.1991E+06  3.0166E+05  7.6118E+04
0000153   2.3069E+06  4.6814E+05  5.7768E+05
0000154   2.3198E+06  1.5898E+05  6.2732E+03
0000155   2.2500E+06 -2.2969E+06  7.2674E+04
0000156   8.2864E+05 -7.1153E+05 -2.8062E+05
0000157   4.4946E+06  1.8483E+06  4.4537E+05
0000158   3.1821E+06 -8.0533E+05 -1.7347E+06
0000159   2.0684E+06  2.6142E+05 -8.7204E+05
0000161   9.7826E+05  7.6929E+05 -2.6770E+05
0000162   2.5470E+06  2.4926E+05  5.4004E+05
0000163   2.1312E+06 -1.4625E+05 -1.7264E+06
0000164   3.6267E+06 -1.2607E+06 -3.1317E+05
0000165   4.9805E+06  8.2798E+04  4.5898E+05
0000166   9.3045E+05 -1.2815E+06  3.2704E+05
0000167   2.2407E+06  1.1013E+05  3.0974E+05
0000168   3.4185E+06  7.7414E+05  3.1840E+05
0000169   4.3966E+06  4.0521E+05 -4.7769E+05
0000170   1.6057E+06  2.5741E+04 -6.9896E+05
0000171   1.2722E+06  5.0237E+05 -1.3995E+06
0000172   2.1584E+06  7.5581E+05 -1.7760E+05
0000173   2.8632E+06  2.2083E+06  1.2452E+06
0000174   2.1759E+06  6.9868E+05  1.2834E+06
0000175   3.6019E+06  6.3391E+05 -1.0104E+05
0000176   5.3607E+06 -9.1570E+05  8.5541E+05
0000177   3.7918E+06  2.2113E+06  2.1410E+06
0000178   6.9871E+05  2.4635E+05  1.5789E+05
0000179   1.5385E+06  1.5823E+05 -7.6874E+05
0000180   1.0094E+06 -2.0505E+06 -1.9919E+06
0000181   3.0840E+06 -2.0831E+06 -5.0544E+05
0000182   1.6033E+06 -1.0621E+06  2.0772E+06
0000183   1.3416E+06  7.7642E+05 -4.0657E+05
0000184   2.1541E+05  1.0273E+06  8.8551E+05
0000185   1.3349E+06  1.9632E+05 -1.1376E+06
0000186   1.1009E+06 -6.0659E+05  7.1294E+05
0000187   1.4584E+06 -2.8531E+05 -2.9493E+05
0000188   3.6278E+06  2.4715E+06  2.8049E+06
0000189   2.9491E+06 -2.1296E+06 -3.6968E+06
0000190   3.8488E+06 -7.7304E+05  1.8500E+06
0000191   4.5126E+06  1.0515E+06  1.9358E+06
0000192   8.7983E+05 -2.4782E+05  1.0691E+05
0000193   1.2664E+06  2.5907E+06 -4.2582E+05
0000194   2.2010E+06 -8.6323E+05  8.4800E+04
0000195   1.3999E+06 -9.1456E+05 -5.2002E+04
0000196   2.8320E+06 -1.2390E+06  1.3052E+06
0000197   3.4520E+06  1.9453E+06 -4.0493E+05
0000198   2.2263E+06  6.5719E+04 -1.3162E+06
0000199   2.2284E+06 -1.6844E+06 -1.4029E+06
0000200   1.4669E+06  2.3393E+06  1.9196E+05
0000201   2.0192E+06 -3.4837E+05 -2.9298E+05
0000202   2.5927E+06  8.0606E+05  6.7434E+05
0000203   2.0337E+06  2.1470E+06 -1.3348E+06
0000204   4.0582E+06 -1.7560E+05 -5.1394E+05
0000205   5.2136E+05  9.6234E+05  7.1391E+05
0000206   1.9050E+06  1.9139E+05  9.8614E+05
0000207   1.1655E+06 -3.6945E+05  8.4559E+05
0000208   4.3967E+06 -7.7784E+05  1.8304E+05
0000209   2.5731E+06 -5.8198E+04  4.3387E+05
0000210   8.4422E+05  7.4339E+05  7.2776E+05
0000211   8.6395E+05  1.1075E+06 -5.6063E+05
0000212   1.6516E+06 -7.4746E+05  1.1563E+06
0000213   4.0721E+06 -1.4997E+06  1.2252E+06
0000214   3.7527E+06  2.5442E+05  8.2724E+05
0000215   1.6822E+06 -1.0427E+05 -2.0350E+06
0000216   6.6503E+05  7.4396E+04  2.1683E+06
0000217   3.1395E+06 -5.4797E+05  1.2513E+06
0000218   3.7346E+05  1.8127E+06  1.6958E+05
0000219   1.7291E+06  1.2096E+04  1.3002E+05
0000220   7.4725E+05  1.1109E+06  3.8309E+05
0000221   2.0537E+06 -7.6503E+05  2.3988E+06
0000222   1.0421E+06 -2.4110E+05 -8.9953E+05
0000223   1.1183E+06 -1.3945E+06  7.8426E+05
0000224   1.0020E+06 -1.2924E+06  7.7049E+05
0000225   3.9864E+06  1.0411E+06  2.4023E+06
0000226   1.2791E+06  9.2081E+05  2.4877E+05
0000227   5.2350E+06  1.1834E+05  1.4247E+06
0000228   1.3730E+06 -2.0926E+05  2.3921E+05
0000229   1.2404E+05  6.5949E+04  3.5715E+05
0000230   2.3478E+06 -4.4805E+04  5.6612E+05
0000231   3.5152E+06 -5.5306E+05 -1.1148E+06
0000232   1.1539E+06 -4.3302E+04 -5.5916E+04
0000233   7.3668E+05 -3.7959E+05  2.8574E+05
0000234   2.6603E+06  1.8020E+06 -1.9975E+05
0000235   3.3682E+06  2.6385E+06  5.4597E+05
0000236   5.6795E+05  9.8896E+05 -1.8469E+06
0000237   1.6702E+06  1.2887E+05 -7.2505E+05
0000238   1.6497E+06  7.3131E+05 -1.0409E+06
0000239   3.1056E+06  1.4907E+06 -3.2700E+05
0000240   5.1638E+06 -7.3878E+05  2.2061E+06
0000241   4.1892E+05 -9.0757E+05  9.4499E+04
0000242   2.7822E+06 -2.0517E+05 -2.0155E+06
0000243   1.3849E+06 -3.1078E+04  9.6149E+05
0000244   2.6426E+06  3.8523E+05  1.1574E+06
0000245   3.4139E+06 -2.1852E+06  5.3513E+05
0000246   6.0969E+05  1.0849E+06 -4.5618E+05
0000247   1.6378E+06 -4.5888E+05  1.3060E+06
0000248   2.9603E+06 -1.1797E+06 -3.7442E+05
0000249   3.6065E+06 -1.1370E+06 -1.5807E+05
0000250   1.8704E+06 -3.9177E+05  3.1514E+05
0000251   2.7308E+06 -2.9048E+06  2.3579E+05
0000252   2.6649E+06  2.8801E+05 -4.2860E+05
0000253   5.0178E+06  6.4780E+05  6.1865E+05
0000254   1.2887E+06 -8.1374E+05 -3.7200E+05
0000255   3.0408E+06  1.3051E+04  7.5192E+05
0000256   1.8390E+06 -1.5319E+05 -5.7869E+05
0000257   2.4515E+06 -3.3398E+05 -1.6376E+05
0000258   4.0457E+06  2.2540E+06  4.0461E+04
0000259   3.5488E+06 -5.8835E+05 -1.1012E+06
0000260   2.4926E+06 -1.8889E+06  1.6538E+06
0000261   3.2877E+06 -4.9103E+05 -2.0269E+06
0000262   3.1597E+06  5.3104E+05 -1.7993E+06
0000263   4.7608E+06 -1.3524E+05 -1.6532E+06
0000264   1.4729E+05 -3.1480E+05  1.3431E+06
0000265   1.6678E+06  1.0885E+06 -1.3946E+06
0000266   2.8596E+06  9.9559E+05 -1.5237E+05
0000267   1.6541E+06  3.9867E+05 -1.1338E+06
0000268   2.5027E+06  1.6470E+06 -2.0006E+06
0000269   3.2015E+06  6.6818E+05 -1.6446E+06
0000270   2.6853E+06 -3.4860E+04 -7.6887E+05
0000271   1.6869E+06 -9.4770E+05 -5.4122E+05
0000272   5.2781E+06 -1.8957E+06  8.9397E+05
0000273   3.0165E+06  5.9489E+05 -4.5158E+05
0000274   2.4557E+06  1.9751E+06  1.6154E+04
0000275   1.5239E+06  2.0429E+05 -1.0521E+06
0000276   1.1064E+06  4.8731E+05 -6.9719E+05
0000277   3.2765E+06  1.3422E+06  1.3882E+06
0000278   2.8987E+06 -1.0031E+06 -1.1482E+05
0000279   1.4623E+06 -4.5636E+04 -5.4579E+05
0000280   2.5345E+06 -1.0282E+06  1.4262E+06
0000281   5.9251E+06  1.1905E+06 -3.7021E+05
0000282   3.7319E+06 -1.7221E+06  8.0735E+05
0000283   3.8093E+06  1.0209E+06 -4.8802E+04
0000284   1.5121E+06  1.7342E+06 -4.5416E+05
0000285   4.2094E+06 -5.9545E+05 -1.6417E+06
0000286   4.1405E+06 -2.1913E+06  1.1905E+06
0000287   2.6078E+06 -1.7010E+05 -7.2279E+05
0000288   4.2656E+05  6.5252E+05 -6.9929E+05
0000289   1.6168E+06 -6.2192E+05 -3.1441E+05
0000290   1.7278E+06  7.9949E+05 -4.6490E+05
0000291   6.0142E+06  4.3174E+05  1.1893E+06
0000292   1.3852E+06 -3.0253E+05 -7.5525E+05
0000293   7.3090E+05  1.0166E+05  7.2029E+05
0000294   1.8029E+06  1.9296E+06  9.1363E+05
0000295   3.6590E+06 -9.2092E+05  2.8648E+05
0000296   2.1626E+06  1.8293E+06 -6.8101E+05
0000297   2.7250E+06  7.0432E+05  1.3376E+06
0000298   1.4441E+06 -1.6770E+06 -1.4590E+05
0000299   3.6962E+06 -2.8788E+05 -1.0416E+05
0000300   3.1208E+06 -2.2097E+06 -1.0721E+06
0000301   1.9365E+06 -1.4361E+06 -1.5466E+06
0000302   2.1769E+06  2.0720E+05  3.7008E+04
0000303   1.6019E+06  1.7817E+06 -1.3983E+06
0000304   3.1424E+06 -3.2432E+05 -5.1708E+04
0000305   3.7011E+06 -5.4693E+05  4.8433E+05
0000306   4.0354E+06  8.0728E+05  9.4973E+04
0000307   2.5986E+05 -7.6644E+05 -5.3897E+05
0000308   1.9779E+06  8.1867E+05  3.9479E+05
0000309   1.3553E+06 -6.2655E+05 -1.7117E+04
0000310   4.8001E+05  3.2300E+05 -6.1755E+04
0000311   7.7691E+05 -4.2573E+04 -9.7084E+03
0000312   1.9020E+06 -1.2505E+05  3.5747E+05
0000313   2.5654E+05  3.0503E+05  2.1870E+05
0000314   3.9231E+06  3.2223E+06 -8.2084E+05
0000315   4.5991E+06 -5.4068E+05 -1.5417E+05
0000316   4.2257E+06  1.8165E+06  9.3655E+05
0000317   1.7447E+06 -7.3688E+05  2.7905E+05
0000318   1.2723E+06 -4.2976E+05  7.6925E+05
0000319   3.5683E+06  1.5527E+06  1.4025E+06
0000320   1.5354E+06 -1.2221E+05 -8.3026E+05
0000321   1.1145E+06  1.1366E+06  7.4729E+05
0000322   9.7733E+05 -1.9270E+05  2.8892E+05
0000323   1.7936E+06 -7.0574E+05 -1.4551E+06
0000324   1.5760E+06 -1.8091E+05 -1.2829E+05
0000325   5.5733E+06 -1.8076E+05  9.3851E+05
0000326   1.3019E+06  1.6869E+05 -1.2447E+06
0000327   1.9426E+06 -2.5327E+05 -9.3544E+05
0000328   1.9740E+06 -1.0336E+06 -7.9202E+05
0000329   2.5367E+06 -1.6787E+05  7.3075E+04
0000330   1.3159E+06 -1.5115E+06  1.4438E+06
0000331   2.7776E+06  5.2834E+05 -1.7237E+05
0000332   2.4778E+06  4.8292E+05  2.1749E+05
0000333   1.5106E+06  1.8308E+06 -3.3163E+05
0000334   2.4889E+06 -1.0453E+06 -2.7736E+05
0000335   2.0470E+06  3.0771E+05  3.3659E+05
0000336   4.3216E+06 -4.0442E+05  1.5679E+06
0000337   3.3059E+06  8.7633E+05  1.5385E+06
0000338   9.1458E+05 -1.7564E+06 -1.5710E+06
0000339   2.0336E+06  7.0363E+05  1.4886E+05
0000340   4.7445E+06  7.4606E+05 -7.4138E+04
0000341   3.8742E+06 -9.6424E+05  3.4111E+05
0000342   2.0658E+06 -2.8275E+06  6.8829E+05
0000343   2.3868E+06 -2.1325E+05 -3.1624E+05
0000344   3.0476E+06 -3.4818E+05  1.9600E+06
0000345   1.9830E+06  7.5925E+05  3.5106E+06
0000346   2.1402E+06 -1.5084E+06  1.3288E+06
0000347   1.2103E+06 -4.0798E+05  3.3042E+05
0000348   2.5034E+06  3.1503E+05  5.3822E+05
0000349   1.4775E+06 -1.2529E+05 -3.8918E+05
0000350   1.0395E+06  2.2871E+06  1.5202E+06
0000351   1.8745E+06  9.7192E+05  7.3121E+05
0000352   3.3427E+06 -4.8960E+05 -5.0612E+05
0000353   4.1430E+06  2.2506E+06 -1.8513E+06
0000354   2.8531E+06 -2.3677E+04  1.4562E+06
0000355   2.9475E+06 -7.9440E+05 -1.3509E+05
0000356   2.4282E+06 -1.5508E+06 -4.9383E+05
0000357   2.8622E+06  4.0481E+05 -1.5795E+06
0000358   2.5722E+06 -2.8292E+06 -2.2409E+06
0000359   1.6093E+06  9.0380E+05  3.9726E+05
0000360   4.7183E+06 -2.4382E+06  8.5452E+05
0000361   3.0987E+06  2.6376E+05 -1.6726E+06
0000362   1.7673E+06 -1.7761E+05  3.8271E+05
0000363   2.5031E+06 -3.1131E+04  7.1082E+05
0000364   2.6655E+06 -1.3437E+06 -5.3976E+05
0000365   1.5985E+06 -1.5659E+05 -6.0529E+05
0000366   2.7561E+06  1.1095E+06 -4.8414E+05
0000367   2.9605E+06 -2.7525E+04  1.5146E+06
0000368   4.3953E+06 -1.8900E+06  2.9360E+06
0000369   3.0401E+06  2.0023E+06  3.0341E+05
0000370   3.4460E+06  5.2538E+05  8.1311E+05
0000371   1.4842E+06  5.3163E+04  2.4106E+04
0000372   1.2265E+06 -3.7637E+05  2.9672E+05
0000373   2.1194E+06 -2.8758E+04 -2.2569E+04
0000374   1.1093E+06 -6.1135E+05  8.5506E+04
0000375   4.4949E+06 -1.2582E+06 -2.6220E+05
0000376   3.8350E+06 -7.7709E+05 -1.6178E+06
0000377   1.5006E+06  1.4071E+06  6.0880E+05
0000378   2.5609E+06 -6.9909E+05 -2.1249E+06
0000379   3.7211E+06  2.3366E+05  5.3773E+05
0000380   3.9351E+06  1.1030E+06 -7.8727E+05
0000381   1.5475E+06 -1.4673E+06 -5.2859E+05
0000382   4.0268E+06 -4.5023E+04 -9.0558E+05
0000383   2.3915E+06  7.0833E+04 -3.7464E+04
0000384   2.2548E+06 -2.4872E+05 -5.4651E+05
0000385   8.7240E+05  3.0077E+05 -7.3669E+05
0000386   7.5644E+05  6.6388E+05  4.5803E+05
0000387   3.9981E+06  1.2807E+06 -1.1570E+06
0000388   2.5916E+06  1.0845E+06  1.1002E+06
0000389   3.1296E+06  1.8866E+06 -4.3150E+05
0000390   6.5621E+05 -7.2694E+05 -4.3028E+05
0000391   4.0016E+06  4.0369E+05  1.6000E+05
0000392   2.2677E+06  1.9981E+06 -3.3977E+05
0000393   3.4210E+06  8.5002E+04 -8.4287E+05
0000394   5.4691E+06 -1.0374E+06  1.0053E+06
0000395   5.5389E+06 -1.0213E+06  9.6822E+05
0000396   2.1947E+06 -3.2029E+06  2.8865E+05
0000397   3.5454E+06  1.1527E+06 -1.8712E+06
0000399   2.4180E+06  2.2309E+06 -9.0531E+05
0000400   2.1371E+06 -8.6447E+04 -1.0078E+05
0000401   3.0695E+06 -2.0278E+06  9.3259E+04
0000402   5.8205E+06  2.9751E+05 -8.0410E+05
0000403   8.2226E+05  4.6269E+05 -3.4900E+04
0000404   4.7222E+06  5.4571E+05  1.1936E+06
0000405   3.0475E+06 -3.9991E+05  1.5207E+05
0000406   3.1024E+06 -1.5080E+06 -7.6684E+05
0000407   5.2101E+06 -2.8290E+06 -1.4094E+05
0000408   1.5129E+06  4.0731E+05 -2.8291E+05
0000409   2.9968E+06  5.3754E+05  5.2683E+05
0000410   6.7522E+05 -2.5309E+05 -2.3635E+04
0000411   3.7530E+06  1.0280E+06  6.1765E+05
0000412   1.5272E+06  6.3442E+05  8.0476E+05
0000413   9.0208E+05  7.6088E+05  6.3899E+05
0000414   1.5523E+06  4.3914E+03  1.4929E+06
0000415   3.0862E+06 -1.2167E+06  7.8224E+05
0000416   2.1545E+06 -3.4535E+04 -4.8906E+05
0000417   2.9894E+06 -1.5573E+05  5.7736E+05
0000418   4.6208E+06 -1.3384E+06 -1.5534E+06
0000419   3.6400E+06  1.7052E+05  2.4662E+05
0000420   4.4485E+06  3.6644E+05 -1.3962E+06
0000421   1.4732E+06 -8.6797E+05 -8.6031E+05
0000422   5.6520E+05 -1.2463E+05 -9.7030E+05
0000423   6.1694E+06 -6.1072E+05 -2.0925E+06
0000424   4.5137E+06 -1.4057E+06 -9.7015E+05
0000425   7.7867E+05  2.9992E+05 -3.9265E+05
0000426   3.6914E+06  1.9051E+05  1.8937E+06
0000427   2.0840E+06  1.9355E+05  5.8326E+04
0000428   5.6347E+06  1.5363E+06  2.1208E+06
0000429   3.1583E+06 -8.8730E+05  1.1226E+06
0000430   6.3641E+05  6.1510E+05 -7.6075E+05
0000431   4.0512E+06 -2.5953E+05  2.8357E+06
0000432   3.9116E+06 -2.9782E+04  2.1266E+06
0000433   3.4871E+06 -4.8954E+05 -2.5705E+05
0000434   8.2047E+05  1.9098E+05 -1.3899E+06
0000435   1.7683E+06 -1.2034E+05 -7.4985E+05
0000436   8.3229E+05  6.1010E+05 -1.0056E+05
0000437   4.3076E+06  2.3530E+06  8.7420E+04
0000438   2.1939E+06 -8.3429E+05  1.2912E+06
0000439   3.1009E+06  2.2795E+06  1.7380E+06
0000440   1.5865E+06 -4.0849E+05  2.6315E+05
0000441   2.2589E+06  2.6300E+05 -3.1455E+06
0000442   2.0257E+06 -3.0197E+05  3.0755E+05
0000443   9.1185E+05 -2.0835E+05  1.4645E+05
0000444   1.8188E+06 -5.9458E+05 -1.7261E+05
0000445   9.6510E+05 -4.8330E+05  7.4944E+04
0000446   2.3338E+06  5.7459E+05 -1.6463E+06
0000447   3.7374E+06 -3.6332E+05 -7.6977E+05
0000448   1.6635E+06  1.3053E+06  1.3287E+06
0000449   1.4125E+06  1.4239E+06 -6.8537E+05
0000450   4.9163E+06  1.1592E+06 -2.2552E+06
0000451   1.4073E+06 -1.8623E+06 -8.6418E+05
0000452   2.1171E+06  5.6218E+04  5.5351E+05
0000453   3.1574E+06 -5.6729E+04  7.0005E+04
0000454   1.1190E+06  1.4575E+05 -6.1127E+05
0000455   4.4751E+06 -2.0870E+06 -8.8433E+04
0000456   1.3324E+06  1.1507E+05  6.1842E+05
0000457   2.2077E+06  3.1603E+05 -4.9706E+05
0000458   2.4310E+06  4.6025E+05 -4.9279E+05
0000459   3.6861E+06  1.0450E+06 -1.2690E+06
0000460   3.5667E+06 -2.3644E+05 -5.3815E+05
0000461   2.9775E+06 -5.2097E+05 -1.2682E+06
0000462   3.8710E+06  1.2437E+06  1.6590E+06
0000463   2.6760E+06 -5.4224E+05 -8.0012E+05
0000464   3.1265E+06 -3.5942E+04 -1.1355E+06
0000465   1.5914E+06 -5.4402E+05 -1.0137E+06
0000466   1.0666E+06 -1.4467E+06  4.9752E+05
0000467   3.4973E+06  9.6880E+05  2.9856E+05
0000468   2.2011E+06  4.3331E+05  4.7983E+05
0000469   4.6559E+06 -4.8718E+05 -4.8893E+05
0000470   2.5665E+06 -1.5524E+05 -2.0834E+06
0000471   1.0586E+06  8.5450E+05  3.1384E+05
