============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 9540955.E-05 keV
0000107   2.4453E+07  3.4033E+06  1.3316E+07
0000108   2.2494E+07 -8.0477E+04 -9.6778E+06
0000109   2.3355E+07 -1.6739E+06  6.3568E+06
0000110   1.3682E+07 -1.2237E+06  2.2846E+06
0000111   2.8093E+07 -2.1755E+06  6.4831E+06
0000112   1.0470E+07 -6.1655E+05  3.7810E+06
0000113   2.1890E+07 -1.0463E+06  9.7750E+05
0000114   2.9795E+07 -9.7761E+06  6.5334E+06
0000115   1.4476E+07  1.3521E+07  1.7213E+06
0000116   2.2661E+07 -2.3835E+06  2.0932E+07
0000117   1.4508E+07 -5.5635E+06  3.9584E+06
0000118   1.9767E+07  1.7086E+06 -1.3213E+06
0000119   9.0454E+06 -1.6700E+06  1.7855E+06
0000120   3.1989E+07  1.3005E+07  4.7872E+06
0000121   1.4099E+07  4.3822E+06  6.3798E+06
0000122   1.2858E+07  6.0429E+06 -7.7354E+05
0000123   1.2351E+07 -1.2372E+07  1.9433E+07
0000124   1.0930E+07  2.3706E+06 -1.4136E+06
0000125   1.8759E+07  2.5909E+06 -6.9809E+06
0000126   7.0341E+06  1.0423E+06  3.4092E+06
0000127   2.5084E+07 -2.4979E+06 -1.3818E+07
0000128   8.4471E+06 -6.4247E+06  2.6050E+06
0000129   1.7794E+07 -5.7768E+06 -7.1571E+06
0000130   1.5269E+07  6.3332E+06 -3.5686E+06
0000131   1.6640E+07 -5.6678E+05  2.9659E+06
0000132   2.0611E+07 -3.6706E+06 -3.2887E+05
0000133   2.2063E+07  6.2691E+06  7.4463E+06
0000134   2.2103E+06 -1.3439E+05  3.2442E+06
0000135   1.9175E+07 -3.9272E+06  9.1894E+06
0000136   2.5193E+07 -2.5028E+06  9.9184E+05
0000137   1.3106E+07  3.7452E+06  4.9056E+06
0000138   1.2347E+07 -4.2825E+06 -1.3590E+06
0000139   6.5106E+06  1.0638E+07 -1.3688E+06
0000140   1.6689E+07 -4.6286E+06  3.2496E+06
0000141   1.7261E+07 -7.9280E+06  5.5463E+06
0000142   2.6081E+07 -6.7265E+05 -9.0096E+06
0000143   1.8996E+07 -2.4840E+06 -4.3581E+06
0000144   8.7885E+06  1.2778E+07 -9.3354E+05
0000145   1.3384E+07 -2.7946E+05  1.7552E+07
0000146   2.3419E+07  1.2363E+07  2.1874E+06
0000147   1.9824E+07 -9.7006E+06  1.0784E+07
0000148   1.6308E+07 -8.6140E+06 -1.0106E+06
0000149   1.7538E+07  1.3321E+07  1.8183E+07
0000150   1.1885E+07 -6.5140E+06 -2.6355E+06
0000151   1.1543E+07 -2.1374E+06  5.4839E+06
0000152   1.0194E+07 -8.6814E+06  3.0240E+06
0000153   1.6522E+07 -3.3676E+06  6.0763E+06
0000154   3.1944E+07 -5.9109E+06  2.6798E+06
0000155   9.4571E+06  3.4198E+06 -1.4756E+06
0000156   1.5158E+07  1.0969E+05 -4.3102E+06
0000157   1.8658E+07  8.3131E+06  1.6067E+06
0000158   1.9535E+07  8.9815E+05 -1.6253E+07
0000159   2.5015E+07 -5.6235E+05 -2.0043E+06
0000160   2.2548E+07 -3.0050E+06 -9.0146E+06
0000161   1.1923E+07 -7.8514E+06 -1.7325E+05
0000162   1.6505E+07 -4.1122E+06 -4.3447E+06
0000163   1.6410E+07 -2.2747E+06  4.1292E+06
0000164   1.5709E+07 -1.1580E+07  3.2263E+06
0000165   1.5391E+07  5.2468E+06  1.1163E+06
0000166   2.2156E+07  3.9221E+06 -4.6554E+06
0000167   1.0175E+07  3.4761E+05  9.6556E+06
0000168   7.3261E+06 -8.5738E+06 -5.4750E+06
0000169   3.1870E+07  6.4279E+06  7.1452E+06
0000170   6.0098E+06  4.7855E+06 -1.1293E+06
0000171   1.5867E+07  2.6530E+06  6.1525E+06
0000172   1.8478E+07  6.8617E+06 -4.5948E+06
0000173   7.8263E+06 -6.6897E+04 -1.0247E+05
0000174   2.4166E+07 -1.5621E+07 -5.3482E+06
0000175   3.0785E+07 -7.2041E+05 -8.7668E+06
0000176   9.4415E+06 -1.4852E+06  1.7672E+07
0000177   9.4348E+06  4.5941E+06  3.1625E+06
0000178   1.9692E+07  7.5377E+06  6.6978E+06
0000179   2.0987E+07 -8.9685E+06 -7.4243E+06
0000180   3.5174E+07 -1.3458E+05  2.0464E+03
0000181   2.2642E+07  3.3668E+06 -2.6234E+05
0000182   2.1692E+07 -5.8542E+05  2.4949E+06
0000183   2.2632E+07 -6.5006E+06  1.8715E+06
0000184   1.6074E+07  1.3509E+06  1.2811E+07
0000185   2.1731E+07 -2.3297E+05  3.3136E+06
0000186   1.1204E+07 -1.2363E+07 -4.8242E+06
0000187   2.6233E+07 -9.9737E+06  1.2302E+07
0000188   2.5174E+06 -4.9592E+05  5.1590E+06
0000189   1.9272E+07 -1.1101E+07  9.1421E+04
0000190   1.8957E+07 -7.9383E+06 -6.2423E+06
0000191   1.9367E+07 -4.6061E+06 -3.8773E+06
0000192   2.5948E+07 -1.1683E+07 -4.8837E+05
0000193   2.4670E+07 -5.9884E+06 -8.1894E+06
0000194   2.0398E+07  6.8584E+06  7.2425E+06
0000195   1.5754E+07 -6.6576E+05 -9.5809E+06
0000196   1.9266E+07  7.3305E+06 -6.2328E+06
0000197   2.2570E+07 -5.5785E+06 -1.6522E+07
0000198   2.3018E+07 -3.9179E+06 -4.3025E+05
0000199   5.4339E+06 -6.7003E+06 -4.1034E+06
0000200   3.5233E+07 -1.8036E+06  5.4570E+06
0000201   2.6788E+07  5.4227E+06  1.2592E+07
0000202   6.2630E+06 -1.1384E+06 -8.4583E+06
0000203   1.9071E+07 -2.8441E+06 -1.8866E+07
0000204   1.1417E+07 -1.7191E+05  3.9657E+06
0000205   9.0749E+06  1.2682E+07  1.0581E+06
0000206   4.6647E+06 -1.9151E+06 -4.9891E+06
0000207   2.4362E+07 -4.9467E+06  3.2665E+06
0000208   2.3715E+07  1.8624E+06  2.3691E+06
0000209   1.7662E+07  6.1498E+06 -2.7742E+06
0000210   2.0856E+07  2.3294E+06  2.3955E+06
0000211   1.7033E+07 -1.1677E+07 -4.3203E+06
0000212   7.9562E+06 -4.0997E+05 -2.4316E+06
0000213   2.0160E+07  8.6504E+06 -1.5014E+07
0000214   3.1779E+07 -1.1257E+07  6.2377E+05
0000215   2.7354E+07 -2.7394E+06  3.3532E+06
0000216   2.0171E+07  5.3134E+06  3.7594E+06
0000217   1.5087E+07 -3.1428E+06 -1.4467E+06
0000218   2.3754E+07  1.8958E+06  4.2612E+06
0000219   2.1647E+07 -2.3066E+06 -6.8122E+06
0000220   2.6085E+07 -2.3029E+06 -1.2025E+07
0000221   1.7129E+07  2.1832E+06  5.9364E+06
0000222   2.2796E+07  6.8514E+06 -3.9107E+06
0000223   1.7364E+07 -7.1281E+06  5.5738E+06
0000224   2.2787E+07  4.4500E+06  8.1822E+05
0000225   2.0752E+07 -5.9567E+06  3.3079E+06
0000226   1.3131E+07 -5.0891E+05 -6.6842E+06
0000227   2.7281E+07 -4.6074E+06  3.0483E+06
0000228   1.1015E+07  2.2770E+06 -8.5638E+06
0000229   4.3574E+07  2.2549E+06  2.3151E+06
0000230   2.0448E+07 -4.8802E+06  7.4896E+06
0000231   9.2888E+06  1.9774E+05  4.6827E+06
0000232   3.0813E+07 -1.0821E+06  1.0883E+07
0000233   1.0436E+07 -1.4646E+07 -8.6750E+06
0000234   1.7532E+07 -2.0653E+06  5.2371E+06
0000235   2.6824E+07 -2.5586E+06  9.9729E+06
0000236   1.8331E+07  9.1159E+06  2.4413E+06
0000237   1.9640E+07  5.2216E+05 -8.3425E+06
0000238   2.9545E+07 -1.5614E+06  8.8651E+06
0000239   2.0876E+07 -1.3710E+07 -8.9920E+06
0000240   2.9581E+07 -7.7390E+06  4.5752E+06
0000241   1.4790E+07  1.4301E+07 -1.0285E+07
0000242   8.4203E+06  3.3990E+06 -3.3545E+06
0000243   2.8030E+07  7.9791E+06  1.8281E+07
0000244   2.0392E+07  3.0226E+06 -9.8796E+06
0000245   2.5261E+07 -1.4730E+06 -1.9778E+06
0000246   2.3297E+07 -4.9839E+06  3.8880E+06
0000247   4.4733E+06  4.0557E+06 -6.1967E+06
0000248   2.7421E+07  6.9879E+06 -3.3345E+06
0000249   2.8082E+07  9.9663E+05 -1.2993E+07
0000250   1.2592E+07  2.9145E+06  3.4099E+06
0000251   6.2310E+06  1.4912E+06 -5.2177E+06
0000252   2.5132E+07  2.7391E+06 -9.8396E+06
0000253   2.0218E+07  4.7103E+05  1.9320E+06
0000254   2.9595E+07  8.7130E+06 -6.2710E+05
0000255   2.3174E+07 -2.7796E+06 -1.0449E+07
0000256   2.2940E+07  2.2839E+07 -1.9113E+06
0000257   2.9783E+06 -1.4228E+06  2.4525E+06
0000258   2.4930E+07 -1.2219E+06  5.0094E+05
0000259   4.0979E+06  8.4248E+06  6.7231E+06
0000260   1.7548E+07  8.0137E+05  8.0233E+06
0000261   2.8281E+07  8.2509E+06  1.8770E+05
0000262   2.1380E+07  2.0860E+06  4.2201E+05
0000263   1.0089E+07 -2.8379E+06 -4.2044E+06
0000264   1.0122E+07 -2.6723E+06 -5.3128E+06
0000265   2.3435E+07  3.5393E+06 -7.3877E+06
0000266   1.0966E+07 -5.0971E+06 -7.4064E+06
0000267   3.4141E+07  4.9371E+05 -2.3406E+05
0000268   6.1913E+06 -5.5415E+06  4.7059E+05
0000269   2.5688E+07  1.5518E+06  3.7479E+06
0000270   1.1254E+07  1.7751E+06 -4.3028E+06
0000271   2.7134E+07  1.3923E+06  2.2135E+06
0000272   1.1792E+07  4.4010E+06  1.9003E+06
0000273   1.6879E+07  6.1338E+06 -2.4063E+06
0000274   3.0241E+07 -7.7831E+06 -2.3478E+06
0000275   2.7333E+07 -7.9000E+06 -9.7294E+04
0000276   1.7464E+07  1.7113E+05  7.0533E+05
0000277   1.5933E+07 -3.3504E+06  4.2276E+06
0000278   2.9113E+07  5.3671E+06  3.5959E+06
0000279   1.0667E+07 -7.0973E+05  2.9991E+06
0000280   2.0775E+07 -1.2217E+07  1.9567E+06
0000281   8.3295E+06  8.9310E+06 -1.1139E+07
0000282   1.7195E+07  3.2720E+06 -4.8319E+06
0000283   2.9665E+07 -1.0199E+07 -3.6820E+06
0000284   2.6984E+07  5.5886E+06 -1.3642E+07
0000285   2.4082E+07  5.9246E+06 -1.1255E+07
0000286   7.7460E+06  5.8028E+06  4.2516E+05
0000287   1.7263E+07 -1.3236E+07  1.1842E+06
0000288   2.8241E+07  2.1038E+06  2.6446E+06
0000289   1.2961E+07 -1.5268E+06 -1.7309E+04
0000290   2.2417E+07 -3.2738E+05  7.6457E+06
0000291   1.4328E+07  5.2637E+06  2.3845E+06
0000292   2.6397E+07  6.2733E+05  3.1762E+06
0000293   2.3250E+07  1.6094E+07  9.7046E+06
0000294   3.4840E+07 -5.6603E+06  5.3483E+06
0000295   1.5634E+07  1.1210E+07  7.4257E+06
0000296   7.6061E+06  8.7219E+05 -2.6419E+06
0000297   1.0741E+07  7.0955E+06  2.9593E+06
0000298   1.3311E+07 -9.6925E+05 -6.0886E+06
0000299   1.3243E+07 -7.9701E+06  2.3676E+06
0000300   9.9348E+06 -1.6971E+06 -1.8912E+06
0000301   6.4822E+06 -1.1581E+07 -8.4808E+06
0000302   1.9050E+07  8.2049E+06 -3.2365E+06
0000303   3.0516E+07 -2.9648E+06 -3.4850E+06
0000304   1.9538E+07 -4.8595E+06  7.4820E+05
0000305   1.7933E+07  7.0381E+06  3.2338E+06
0000306   1.6244E+07  5.5812E+06  9.9146E+06
0000307   1.3719E+07 -3.2592E+06  1.8125E+06
0000308   2.5891E+07 -8.2968E+06 -2.8453E+06
0000309   1.0358E+07  1.3180E+07  1.1637E+07
0000310   2.3927E+07 -1.0404E+07 -9.8659E+06
0000311   2.4501E+07 -1.0813E+06  5.1308E+06
0000312   1.4468E+07  3.1897E+06 -1.1123E+06
0000313   2.4996E+07  3.8905E+05  5.6459E+06
0000314   1.9524E+07  1.4929E+07 -3.4904E+04
0000315   9.9583E+06  1.5346E+06 -4.5955E+06
0000316   2.1559E+07  2.8209E+06  6.5919E+05
0000317   1.0604E+07  4.3781E+06 -3.1701E+05
0000318   2.5132E+07 -4.1945E+06 -2.8866E+06
0000319   2.3483E+05  4.8552E+05  1.2251E+05
0000320   2.2654E+07 -6.5709E+06  1.5557E+06
0000321   1.7603E+07  1.7673E+06 -3.2249E+06
0000322   8.6731E+06 -2.8087E+05  6.9702E+06
0000323   8.6488E+06  5.2188E+06 -5.8808E+06
0000324   1.2336E+07 -1.7927E+07 -8.4829E+06
0000325   2.3514E+07  4.1506E+06 -1.1185E+07
0000326   9.3856E+06  1.6534E+06  1.1654E+07
0000327   2.0706E+07 -1.2533E+07 -1.1028E+07
0000328   8.2198E+06 -2.2076E+05  5.9963E+05
0000329   7.3194E+06  5.5091E+06 -7.6924E+06
0000330   2.2111E+07 -2.8405E+05 -2.1912E+07
0000331   2.0454E+07  3.5477E+06 -2.7284E+06
0000332   7.8500E+06  6.3672E+05  2.9289E+06
0000333   2.9652E+07  1.2822E+07 -5.9957E+06
0000334   1.0119E+07  4.6076E+06 -6.0205E+06
0000335   1.3770E+07 -1.1014E+07 -1.9130E+07
0000336   1.8025E+07 -4.5800E+06  5.0690E+04
0000337   1.4097E+07 -9.6674E+05 -3.6866E+06
0000338   1.9178E+07 -1.0662E+07 -2.2467E+06
0000339   1.1980E+07 -1.4213E+07  7.9266E+06
0000340   3.1868E+07 -2.6792E+06 -1.5166E+06
0000341   1.8708E+07  2.1612E+06  3.1990E+06
0000342   2.7231E+07 -2.3659E+05  4.5982E+06
0000343   2.1883E+07  7.9820E+05 -1.8654E+06
0000344   1.0865E+07 -1.0984E+07 -5.2650E+06
0000345   2.2678E+07 -6.1160E+06 -5.5319E+06
0000346   2.2644E+07  8.3166E+06 -1.9535E+06
0000347   3.5090E+07  7.6832E+06  1.3952E+07
0000348   1.2155E+07  7.9279E+06 -8.6894E+05
0000349   2.2046E+07  7.5689E+05 -1.0005E+07
0000350   2.9440E+07  4.6489E+06 -9.0036E+06
0000351   2.6934E+07  2.0284E+06  9.4656E+06
0000352   2.3669E+07 -5.9207E+06 -7.1858E+06
0000353   1.7100E+07  3.1527E+06  3.0268E+06
0000354   2.6468E+07 -7.6199E+06  2.9466E+06
0000355   2.6734E+07  8.1255E+06 -4.7825E+06
0000356   1.2168E+07 -1.7375E+07  3.7555E+06
0000357   5.0403E+06 -1.9962E+06 -2.2476E+06
0000358   1.4815E+07 -3.6504E+05 -5.9385E+06
0000359   2.2625E+07 -4.1612E+06 -8.4719E+06
0000360   2.0821E+07 -1.1041E+05 -1.4630E+06
0000361   8.7059E+06  3.7419E+06 -4.6066E+06
0000362   1.6865E+06 -2.4660E+05  2.2361E+05
0000363   1.3286E+07  1.3161E+06  4.3664E+06
0000364   9.1509E+06  1.3637E+07  2.2409E+06
0000365   2.8369E+07  5.4865E+06 -9.4100E+06
0000366   3.2957E+07 -1.2862E+07  1.4606E+07
0000367   1.7856E+07 -3.4156E+05 -5.9986E+05
0000368   2.2977E+07 -1.0907E+06 -2.5294E+06
0000369   2.0243E+07 -6.9934E+06 -3.7667E+05
0000370   1.1857E+06  5.2864E+05 -4.2170E+06
0000371   1.9845E+07 -5.3379E+06  7.1883E+06
0000372   1.1459E+07 -9.7494E+06 -3.6652E+06
0000373   1.4241E+07  1.0853E+06  2.4131E+06
0000374   1.6076E+07  8.2010E+06 -1.2491E+07
0000375   1.5893E+07  2.3315E+06  2.2462E+06
0000376   1.4424E+07  3.5466E+06  6.4756E+06
0000377   2.3189E+07 -5.3561E+06 -8.4376E+06
0000378   2.3743E+07  1.1449E+05  6.5959E+06
0000379   2.6852E+07  6.6425E+06 -6.2800E+06
0000380   1.4739E+07 -8.0945E+06  8.5052E+06
0000381   1.6383E+07 -5.4640E+06  6.6908E+06
0000382   8.3014E+06 -2.0627E+06  4.0272E+06
0000383   2.3177E+07  1.4642E+06  2.3991E+05
0000384   3.4792E+07 -9.6696E+05 -8.4771E+05
0000385   2.5675E+07  8.2870E+06  5.1646E+06
0000386   2.2955E+07  8.4514E+06 -7.3557E+06
0000387   2.3342E+07  1.2340E+07 -5.1918E+06
0000388   3.0650E+07 -1.7344E+05  1.2644E+06
0000389   2.1506E+07  1.2016E+07  2.3094E+06
0000390   1.1092E+07 -2.0135E+06 -9.7118E+06
0000391   1.7067E+07 -1.1056E+07  1.7095E+07
0000392   1.6201E+07  3.6602E+06 -4.0336E+06
0000393   1.7920E+07  1.6268E+07 -7.1646E+06
0000394   2.0669E+07  6.8245E+05  3.3907E+06
0000395   1.5919E+07 -4.8800E+06  1.0687E+07
0000396   4.8611E+06 -3.1394E+06  7.1327E+06
0000397   2.6647E+07  6.5541E+06  6.6670E+06
0000398   2.8285E+07 -4.0029E+06  7.6603E+06
0000399   1.0811E+07  5.7455E+06 -7.5517E+06
0000400   3.5148E+07 -1.1583E+06 -3.5687E+06
0000401   1.9769E+07 -7.2764E+06 -8.0705E+06
0000402   6.4811E+06 -1.3791E+06 -1.4679E+06
0000403   9.0746E+06  9.0042E+05 -1.3527E+06
0000404   1.3977E+07  9.1452E+06 -7.2053E+06
0000405   2.4126E+07  4.9371E+06  2.4756E+06
0000406   7.3544E+06 -1.0530E+07 -3.2800E+06
0000407   2.9799E+07  1.0431E+07  2.7355E+06
0000408   2.2081E+07 -6.7314E+06 -7.4575E+06
0000409   1.7714E+07  1.6266E+05  9.0481E+06
0000410   1.8171E+07 -3.1679E+06  8.1990E+06
0000411   2.5482E+07  1.3919E+07 -7.0893E+06
0000412   1.3361E+07  7.7228E+05  4.3298E+06
0000413   5.3068E+06 -9.2244E+04  7.8166E+06
0000414   3.1184E+07  5.2176E+06  6.5219E+06
0000415   1.9553E+07  2.6732E+06 -2.1545E+06
0000416   1.5823E+07 -2.9202E+06 -2.5937E+06
0000417   1.9401E+07 -7.1712E+06 -3.6410E+06
0000418   2.4314E+07  6.0390E+05  1.9078E+07
0000419   2.1464E+07 -5.0796E+05  1.8357E+06
0000420   1.9260E+07 -1.2100E+07 -1.6017E+06
0000421   2.4692E+07  8.5209E+06 -1.0169E+06
0000422   2.6490E+07 -9.9385E+06 -1.7409E+07
0000423   1.5539E+07  1.1984E+06  1.6305E+07
0000424   2.2940E+07 -2.3620E+06 -3.7548E+05
0000425   1.3570E+07  1.1016E+06  3.6340E+06
0000426   2.0289E+07 -2.7587E+06 -8.1816E+06
0000427   1.4695E+07  8.6125E+06 -2.9977E+06
0000428   6.2484E+06  5.6873E+06 -2.9534E+06
0000429   1.5721E+07 -3.5167E+06 -1.8037E+06
0000430   1.3620E+07 -1.9102E+06 -3.1357E+06
0000431   1.8126E+06 -5.4372E+06 -1.8690E+06
0000432   3.0837E+07  7.0254E+06  8.1658E+06
0000433   2.4918E+07  9.3829E+05  2.4777E+06
0000434   1.3721E+07 -3.9670E+06 -7.9909E+06
0000435   8.5092E+06  6.6639E+05  7.7504E+06
0000436   1.3660E+07  1.3222E+06 -3.4231E+06
0000437   2.4372E+07  9.4645E+05 -9.6748E+06
0000438   3.1735E+07 -2.4418E+06  1.9655E+07
0000439   3.0878E+07 -9.2350E+06 -7.6261E+06
0000440   3.4106E+07  4.5050E+06 -1.7310E+07
0000441   1.6333E+07 -5.1150E+06 -3.8258E+06
0000442   1.9830E+07  5.4737E+06  5.7323E+05
0000443   1.3971E+07  5.8963E+06  4.7106E+06
0000444   3.2868E+06  1.4369E+07  1.0968E+06
0000445   1.3633E+07 -1.9638E+06  1.2224E+07
0000446   2.5368E+07 -1.0700E+07 -2.3897E+06
0000447   2.2427E+07 -1.0095E+06  4.2819E+06
0000448   1.6063E+07  8.8493E+06  4.5236E+06
0000449   9.1322E+06 -1.4566E+06 -6.6696E+06
0000450   1.6297E+07  6.7288E+05 -1.4898E+07
0000451   1.3347E+07 -4.5353E+06  7.3809E+05
0000452   1.9665E+07 -8.5138E+04  2.0581E+06
0000453   8.5951E+06 -3.2375E+06 -5.9039E+06
0000454   1.5296E+07 -1.1148E+07 -1.8740E+06
0000455   7.5003E+05 -1.5505E+07  6.6642E+05
0000456   1.1911E+07  9.5657E+05 -1.2290E+06
0000457   2.8781E+07 -8.0186E+06 -7.3436E+06
0000458   7.5490E+06 -1.7097E+06  1.3502E+07
0000459   1.2267E+07  6.6248E+05 -1.0129E+07
0000460   1.5249E+07  7.7982E+06 -1.3014E+07
0000461   1.4626E+07  4.6806E+06  4.2222E+05
0000462   2.3005E+07  1.2141E+07 -2.1822E+06
0000463   2.5411E+07 -1.5814E+06  6.5076E+06
0000464   1.6642E+07  1.1008E+07  1.0876E+07
0000465   2.2691E+07  5.6755E+04 -2.7129E+06
0000466   1.4849E+07  2.3478E+07 -2.7966E+06
0000467   6.7008E+06 -1.9601E+06  4.0531E+04
