============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1389495.E-04 keV
0000107   4.5814E+07 -1.8523E+07  1.1293E+07
0000108   3.6125E+07 -3.7839E+05  1.5427E+07
0000109   1.5718E+07 -4.9619E+06 -1.6303E+07
0000110   5.5709E+06 -1.3677E+07  2.3590E+07
0000111   4.8858E+07  1.3462E+07  9.6035E+06
0000112   3.4051E+07  9.3680E+06 -9.9903E+06
0000113   4.4099E+07  2.2635E+07  5.8350E+06
0000114   3.6635E+07 -4.3121E+06  8.1837E+05
0000115   3.3646E+07 -1.5128E+07  1.2662E+06
0000116   3.1330E+07  7.1288E+05  3.9663E+06
0000117   1.0493E+07 -3.9996E+06  9.9264E+06
0000118   1.2833E+07 -1.0719E+07  1.2264E+07
0000119   1.8532E+07  4.3662E+05 -1.8771E+06
0000120   2.9098E+07  3.3504E+06  1.0338E+07
0000121   2.4873E+07 -4.3631E+06  8.2840E+05
0000122   2.3270E+07 -5.0056E+06 -3.9881E+06
0000123   2.4228E+06 -6.4427E+05  7.6768E+06
0000124   1.4278E+07 -2.2102E+05  2.6098E+06
0000125   4.0839E+07  4.8445E+06  2.8883E+06
0000126   3.3390E+07 -8.4731E+06  8.5498E+06
0000127   1.8151E+07  6.9363E+06 -6.4985E+06
0000128   2.3131E+07 -6.7856E+06  1.2580E+07
0000129   2.3258E+07 -2.3447E+06  5.1213E+06
0000130   3.9899E+07 -4.8649E+06  4.5257E+06
0000131   2.1920E+07  6.3293E+06  8.1496E+06
0000132   2.2951E+07  1.2985E+07  4.4689E+06
0000133   4.5535E+07 -5.9986E+06 -8.5183E+06
0000134   2.9016E+07 -7.9329E+06 -5.2768E+06
0000135   1.1094E+07  1.5786E+06  5.8477E+06
0000136   3.0770E+07  2.9418E+06 -3.2558E+06
0000137   6.5324E+06 -4.5686E+06  4.7982E+05
0000138   3.9146E+07 -3.5514E+06  7.7416E+06
0000139   2.1983E+07  7.7933E+06  9.7657E+06
0000140   2.5852E+07  3.3166E+06 -3.4994E+06
0000141   3.7514E+07  1.3803E+07 -6.2873E+05
0000142   3.1012E+07 -4.7952E+06  8.3946E+06
0000143   2.4098E+07  1.2805E+07  7.8952E+06
0000144   2.6724E+07 -1.3916E+06 -5.7192E+06
0000145   2.0513E+07  1.2690E+07  4.4172E+06
0000146   2.4799E+07 -1.8889E+07 -1.9810E+07
0000147   2.3810E+07 -8.7034E+06 -4.2650E+06
0000148   1.5431E+07 -4.0405E+06 -2.6132E+07
0000149   1.6593E+07  9.5096E+06  2.1780E+07
0000150   3.3952E+07 -4.7724E+06 -2.6165E+07
0000151   3.9753E+07 -1.3394E+06  1.2912E+07
0000152   1.9799E+07 -6.7113E+06 -5.2389E+06
0000153   7.2479E+06 -8.5779E+06 -1.2458E+07
0000154   8.7893E+06  4.0067E+05  3.3539E+06
0000155   2.2813E+07  5.6951E+06 -5.3254E+06
0000156   4.8289E+06  2.1641E+06  5.5348E+06
0000157   1.7362E+07 -1.8909E+07 -1.5717E+06
0000158   1.0008E+07  5.3796E+06  1.5750E+07
0000159   2.0256E+07  7.0274E+06  7.9873E+06
0000160   1.6564E+07  4.4144E+06 -1.3054E+07
0000161   3.4388E+07  1.1570E+07 -9.1810E+06
0000162   2.0660E+07 -2.7489E+07 -1.7117E+07
0000163   2.3173E+07  1.0403E+07  6.5832E+06
0000164   1.5058E+07  2.9315E+06 -8.9418E+06
0000165   5.6081E+06 -2.9188E+06 -2.9185E+06
0000166   3.4427E+07  5.6921E+06 -5.6070E+06
0000167   2.8141E+07  1.1321E+07 -2.3965E+06
0000168   1.9823E+07  1.2089E+05 -4.1055E+06
0000169   9.8260E+06  4.6348E+06  1.0924E+07
0000170   3.2062E+07  8.8448E+06  1.1766E+07
0000171   8.1970E+06 -1.3659E+07  8.8535E+06
0000172   2.4083E+07 -1.2027E+07 -1.8286E+07
0000173   3.9943E+07 -8.1307E+06 -1.3552E+07
0000174   2.3653E+07 -1.0865E+07  1.5054E+07
0000175   4.4863E+07  1.6045E+06 -1.3467E+06
0000176   3.1966E+07  1.7017E+07 -2.1928E+07
0000177   1.9323E+07 -8.9941E+06 -8.3787E+05
0000178   3.1687E+07 -9.7367E+06 -7.0769E+05
0000179   2.7413E+07  1.0975E+07 -3.9875E+06
0000180   3.4248E+07  2.5208E+06 -4.4875E+06
0000181   4.5373E+07 -1.2769E+07 -7.6708E+06
0000182   3.4568E+07  8.4825E+06 -3.1756E+06
0000183   1.7418E+07  3.1061E+06  1.2904E+07
0000184   1.6729E+07  4.0960E+06 -7.1741E+06
0000185   4.5676E+07  8.7503E+06 -1.1880E+07
0000186   2.1167E+07 -9.1343E+06  2.1027E+07
0000187   4.1516E+07  4.7922E+06 -1.1860E+07
0000188   2.4461E+07  7.2938E+06  8.3587E+05
0000189   3.1218E+07  9.1353E+06  5.1712E+06
0000190   2.9334E+07  7.6678E+06 -1.9801E+06
0000191   2.1770E+07  8.5423E+06  1.2206E+07
0000192   3.3677E+07  3.2383E+06 -8.2341E+05
0000193   2.9144E+07  1.0751E+07  3.8295E+04
0000194   5.4136E+07 -8.0402E+06  1.0676E+06
0000195   2.4129E+07 -1.6959E+06  1.0194E+05
0000196   3.4532E+07  7.8008E+06  8.1374E+06
0000197   2.2435E+07  1.0361E+07 -6.5035E+06
0000198   3.8693E+07  4.6127E+06  5.4500E+05
0000199   2.3952E+07  9.2151E+06 -6.9688E+06
0000200   1.9776E+07  5.5643E+06  9.6222E+06
0000201   3.6301E+07 -4.4980E+06 -1.0837E+07
0000202   4.8485E+07  9.0105E+06 -9.5555E+06
0000203   3.6573E+07  3.4466E+06 -9.5912E+06
0000204   2.1726E+07 -1.0066E+07  1.6925E+07
0000205   1.2028E+07 -1.3804E+06 -4.7113E+06
0000206   2.4168E+07  7.6533E+06  6.0132E+06
0000207   3.4461E+07 -1.9913E+07  7.3095E+06
0000208   3.3747E+07  7.6457E+05  6.5942E+06
0000209   2.8602E+07  4.4342E+06  4.0896E+06
0000210   3.5492E+07  2.6867E+05 -3.8958E+06
0000211   3.1244E+07  1.0305E+06  6.1030E+06
0000212   4.3702E+07  3.4796E+06  6.5548E+06
0000213   5.3508E+06 -2.1222E+06  8.5012E+05
0000214   2.3848E+07  5.2184E+06 -1.6580E+06
0000215   1.9068E+07 -1.0142E+06  5.6428E+06
0000216   3.1072E+07 -2.8739E+06 -1.6150E+07
0000217   1.1490E+07 -1.1895E+06  2.1827E+06
0000218   2.5452E+07 -1.0609E+06 -2.3303E+06
0000219   4.1592E+07 -1.0136E+07  1.9489E+07
0000220   3.1228E+07 -6.1306E+06  1.2545E+06
0000221   2.8427E+07  8.2723E+06  4.2894E+06
0000222   1.6686E+07  9.9762E+06 -4.9032E+06
0000223   3.1433E+07 -7.6479E+06 -1.3121E+07
0000224   3.1027E+07  4.0047E+06  1.6884E+07
0000225   2.2296E+07 -4.2967E+06 -2.1013E+06
0000226   1.9248E+07 -2.4839E+06  5.5761E+06
0000227   4.2772E+07 -9.3102E+06 -5.0574E+06
0000228   4.7566E+07 -1.1508E+07 -1.1399E+06
0000229   4.7578E+07 -2.2080E+07  6.6904E+06
0000230   2.2540E+07  2.3220E+06 -4.0711E+05
0000231   3.3454E+07  1.1840E+07 -1.9115E+07
0000232   4.4404E+07 -8.5555E+06 -5.9987E+06
0000233   1.5814E+07 -1.2001E+07  5.0620E+06
0000234   1.7511E+07 -3.5882E+06  2.3179E+06
0000235   2.8727E+07  1.0211E+07  6.8832E+06
0000236   1.5573E+07 -1.9049E+06  4.4000E+05
0000237   2.0360E+07 -4.8853E+06  1.1698E+07
0000238   3.6352E+07 -9.4681E+06 -3.4485E+05
0000239   3.1721E+07  4.5315E+06  9.8266E+06
0000240   4.3754E+07 -1.5286E+05  2.3665E+07
0000241   2.9356E+07 -6.9512E+06  1.3029E+06
0000242   7.7072E+06 -4.5403E+06 -2.9536E+06
0000243   2.9804E+07 -5.1373E+06 -4.6529E+06
0000244   2.2336E+07  6.3579E+06 -1.9731E+07
0000245   2.8796E+07 -1.5116E+07  2.8438E+06
0000246   4.0359E+07 -1.4248E+07 -4.2020E+06
0000247   2.3439E+07  7.6612E+06  3.6731E+06
0000248   4.3304E+07 -1.5799E+07  1.7665E+07
0000249   3.3365E+07 -8.2801E+06  1.2809E+07
0000250   1.2558E+07  2.2190E+06  1.6358E+06
0000251   9.2994E+06 -9.6080E+06 -1.3000E+06
0000252   4.8148E+07 -9.3706E+06 -5.5800E+06
0000253   4.4017E+07 -7.7582E+06  1.6489E+07
0000254   1.9397E+07 -8.4287E+06 -2.5511E+06
0000255   1.6404E+07  4.0461E+04  5.2100E+06
0000256   3.3987E+07  1.8785E+07 -5.3175E+06
0000257   1.4593E+07  6.9892E+06 -9.1161E+06
0000258   3.6826E+07 -9.1120E+06  2.4718E+07
0000259   2.8987E+07  6.3813E+06  5.1421E+06
0000260   3.3304E+07 -7.8037E+06  1.6697E+07
0000261   3.7012E+07  4.8408E+06  4.9041E+06
0000262   2.6162E+07  1.3195E+06  1.0509E+07
0000263   3.0487E+07  9.7902E+06  5.5643E+06
0000264   3.1680E+07 -2.1395E+07  8.7502E+06
0000265   1.0325E+07 -7.5771E+06 -2.5818E+06
0000266   2.8145E+07 -1.5865E+07 -3.0854E+06
0000267   6.1680E+06 -5.6181E+06  9.7417E+05
0000268   1.8591E+07 -1.6727E+07  6.1527E+06
0000269   3.5901E+07 -7.6992E+06  4.3140E+06
0000270   2.1615E+07 -1.5072E+07 -1.4030E+06
0000271   4.1464E+07  5.2806E+06 -2.1522E+06
0000272   3.4751E+07 -9.6498E+06 -1.1754E+07
0000273   2.1635E+07 -8.5122E+06 -1.3911E+07
0000274   3.2951E+07  1.9250E+07 -1.2125E+07
0000275   9.7593E+06  3.7271E+06  7.5401E+05
0000276   2.0005E+07  9.3519E+06  1.5207E+06
0000277   4.1889E+07 -6.2625E+06  2.0945E+06
0000278   4.1069E+07 -1.6057E+07 -1.0203E+07
0000279   2.6958E+07  4.6226E+05 -8.2983E+06
0000280   5.1694E+07 -1.1220E+07  7.9980E+06
0000281   3.4037E+07 -1.3269E+07  3.2406E+06
0000282   2.7345E+07  2.9480E+05 -2.0376E+06
0000283   2.9378E+07 -3.6753E+06  8.7750E+06
0000284   1.2066E+07  6.9261E+06  4.9989E+06
0000285   4.2970E+07  1.2315E+07 -7.8587E+06
0000286   9.3052E+06  2.6884E+04  3.8383E+06
0000287   2.9116E+07 -1.2132E+07 -1.0562E+07
0000288   3.8986E+07  6.5157E+06 -4.1831E+06
0000289   1.5016E+07 -1.4443E+07  1.8613E+06
0000290   5.1861E+07  4.8821E+06  4.0690E+06
0000291   2.1611E+07 -1.0160E+07 -6.9425E+06
0000292   3.0298E+07  1.5841E+07  9.5423E+06
0000293   2.2339E+07 -5.7675E+06 -1.8926E+07
0000294   3.2100E+07 -1.4894E+07 -1.8108E+06
0000295   3.6477E+07 -1.2782E+06  3.4583E+06
0000296   2.7561E+07 -4.0467E+06  2.1609E+07
0000297   2.8103E+07  5.5515E+06 -1.2945E+06
0000298   2.8506E+07 -8.0892E+06 -1.1652E+06
0000299   2.3617E+07 -1.4979E+07 -3.4212E+06
0000300   1.5425E+07  8.9468E+06 -6.6018E+06
0000301   1.5438E+07  5.9260E+06 -8.0313E+06
0000302   3.5244E+07  4.6950E+06 -2.5116E+07
0000303   1.7823E+07 -5.0738E+06 -2.9257E+06
0000304   4.0419E+07  2.8173E+06 -1.5666E+07
0000305   1.3921E+07 -6.5119E+06  3.4116E+06
0000306   1.6525E+07  3.2004E+07  6.4505E+06
0000307   3.2590E+07  1.5083E+07 -8.3366E+06
0000308   1.3897E+07 -5.6208E+06 -7.2042E+06
0000309   2.1736E+07  5.1552E+06 -9.8959E+06
0000310   2.7090E+07 -8.0643E+05  6.3882E+06
0000311   9.4497E+06 -1.1819E+07 -1.8175E+07
0000312   4.2237E+07 -1.4758E+07  4.8476E+06
0000313   1.9253E+07 -3.9827E+06  5.6621E+06
0000314   2.7597E+07  1.5143E+07 -1.9500E+05
0000315   2.1551E+07 -9.6322E+06  2.4075E+06
0000316   2.5291E+07 -2.1351E+06  5.4841E+06
0000317   3.2331E+07 -8.9518E+06 -4.5942E+06
0000318   2.3497E+07 -2.9818E+07 -1.2632E+06
0000319   2.3674E+07  8.5488E+06  8.7259E+06
0000320   3.2424E+07  5.1530E+05  2.4481E+05
0000321   1.6609E+07 -4.7606E+06 -1.0646E+06
0000322   5.9777E+06  1.4702E+05 -3.7881E+04
0000323   3.0685E+07  1.5322E+07  4.9006E+06
0000324   2.1855E+07  3.6946E+06 -9.1950E+04
0000325   2.8553E+07 -1.0668E+07 -6.5880E+06
0000326   2.4958E+07 -1.1230E+07 -7.7009E+06
0000327   2.2205E+07 -7.4106E+06  1.3879E+07
0000328   2.8264E+07 -2.8571E+06  1.1770E+07
0000329   3.7549E+07 -1.2822E+07 -1.4589E+07
0000330   1.3266E+07  6.7506E+06 -7.2292E+06
0000331   2.0901E+07  2.1153E+07 -2.7512E+06
0000332   2.4600E+07 -1.4150E+07 -2.0926E+07
0000333   4.2274E+07  3.0082E+06 -5.5654E+06
0000334   2.5347E+07 -6.1330E+06 -3.5198E+06
0000335   1.6296E+07 -8.5225E+06 -8.6255E+06
0000336   1.0536E+07 -2.4805E+07  9.4095E+06
0000337   1.8090E+07  1.0434E+07  1.3141E+07
0000338   2.2726E+07  8.6331E+06 -7.7337E+06
0000339   1.8668E+07  6.4393E+06 -4.0446E+06
0000340   2.6413E+07 -4.6789E+06  3.1696E+06
0000341   4.6219E+07  6.8230E+06  8.4134E+06
0000342   2.1912E+07  5.4110E+06 -1.1400E+07
0000343   2.9979E+07  7.0045E+06 -5.3561E+06
0000344   2.3544E+07  1.1947E+07  8.0936E+06
0000345   1.6313E+07  3.6172E+06 -8.6879E+06
0000346   2.6375E+07 -1.9969E+06 -1.0614E+07
0000347   3.3725E+07 -1.5402E+07  8.9191E+06
0000348   3.2952E+07  8.4859E+06 -1.7151E+06
0000349   5.1078E+07  5.1841E+06  8.6274E+06
0000350   4.2094E+06 -8.4580E+06 -1.1619E+06
0000351   2.8021E+07 -5.4824E+06  1.5987E+07
0000352   1.1042E+07 -5.5225E+06 -8.8872E+06
0000353   1.2719E+07 -4.5617E+06  2.3866E+06
0000354   3.6528E+07 -1.2913E+07 -9.6472E+05
0000355   2.7670E+07  1.3959E+07  3.5846E+06
0000356   2.1552E+07  6.7982E+06 -4.3800E+06
0000357   4.2722E+07 -2.1096E+07 -8.0904E+06
0000358   1.9493E+07 -4.1821E+06  9.5122E+06
0000359   2.4990E+07 -8.9361E+06  4.5848E+05
0000360   9.1765E+06  1.7248E+06 -3.8002E+06
0000361   1.7168E+07 -6.5061E+05 -3.0389E+06
0000362   1.3560E+07 -5.4694E+06  1.3744E+07
0000363   2.9040E+07 -1.0270E+07 -6.8145E+06
0000364   3.0362E+07  5.8659E+06 -4.1186E+06
0000365   3.1854E+07  8.2117E+06 -5.5355E+06
0000366   3.3146E+07  9.4771E+06 -1.3791E+07
0000367   3.3635E+07  1.3681E+07  1.0912E+06
0000368   1.2518E+07 -7.9495E+06  4.4853E+06
0000369   3.4417E+07 -1.0344E+07  9.9973E+06
0000370   3.8926E+07  2.0975E+06 -9.8903E+06
0000371   3.3683E+07 -4.2913E+06 -6.7978E+06
0000372   2.4583E+07 -4.3332E+06 -5.1230E+06
0000373   2.7707E+07 -1.3374E+07 -1.6610E+06
0000374   4.1501E+07 -1.5417E+07  8.3008E+06
0000375   2.0968E+07  1.0446E+07 -5.0607E+06
0000376   2.2150E+07 -8.1468E+06 -1.1118E+06
0000377   2.8007E+07  3.7260E+06  5.5676E+06
0000378   4.3323E+07 -3.3933E+06 -5.5047E+06
0000379   3.4352E+07  6.5213E+05  8.4361E+06
0000380   3.9506E+07 -9.7601E+05  6.1365E+06
0000381   2.3916E+07 -4.8436E+05 -3.4475E+05
0000382   1.8771E+07 -4.3112E+05 -6.1221E+05
0000383   4.3266E+07  3.8596E+06  7.1890E+06
0000384   3.7286E+07  3.4828E+06 -3.1962E+06
0000385   2.9404E+07 -1.2733E+07 -1.5815E+06
0000386   2.6458E+07 -3.4354E+06 -1.4006E+07
0000387   1.9610E+07  1.4112E+07  1.6372E+07
0000388   2.8351E+07  2.0720E+06 -4.7328E+06
0000389   2.2239E+07  1.6621E+07 -3.8733E+06
0000390   2.8544E+07  3.6295E+06 -6.6428E+06
0000391   2.0527E+07  8.6774E+06 -7.8741E+06
0000392   3.6525E+07  1.1392E+07  1.6562E+07
0000393   3.3546E+07  1.8293E+07 -1.7785E+07
0000394   2.1821E+07  3.0015E+07  2.1196E+06
0000395   2.9251E+07 -3.6780E+06  1.4991E+07
0000396   1.6102E+07 -1.3269E+07 -7.1174E+06
0000397   4.3441E+07  8.9086E+06 -1.2802E+07
0000398   2.7643E+07  1.5468E+07  6.1060E+06
0000399   2.2799E+07 -1.8800E+07  3.6796E+06
0000400   2.9025E+07 -9.9214E+06  7.5978E+06
0000401   4.1412E+07  2.2404E+07 -3.4989E+06
0000402   2.5485E+07 -1.2701E+07  2.2847E+06
0000403   2.5009E+07 -9.3062E+06 -8.3636E+06
0000404   2.6231E+07  5.4164E+06  5.7932E+06
0000405   3.2489E+07  8.4502E+06 -1.2965E+07
0000406   1.7220E+07  9.9125E+06 -2.1484E+06
0000407   3.0169E+07  5.9461E+06 -1.5862E+07
0000408   2.4875E+07 -1.1078E+07  1.6685E+06
0000409   9.1404E+06 -8.4364E+05 -1.8705E+07
0000410   2.6757E+07 -9.3139E+06 -1.4138E+07
0000411   2.8058E+07  3.2126E+06 -1.3840E+07
0000412   1.7690E+07  5.7620E+06 -1.7014E+07
0000413   3.3493E+07 -2.0044E+06  1.4979E+06
0000414   1.2590E+07  2.7058E+06 -1.4173E+07
0000415   3.2591E+07 -2.3270E+06 -9.6902E+06
0000416   1.9832E+07 -7.1912E+06  1.0743E+07
0000417   6.7078E+06 -1.8479E+06  1.9162E+06
0000418   4.4596E+07 -1.6250E+07  7.4809E+06
0000419   2.3093E+07  1.4405E+07  5.4256E+06
0000420   3.4504E+07  2.3027E+06  4.9668E+06
0000421   8.4896E+06 -6.3664E+06  1.2927E+07
0000422   1.4779E+07  1.3908E+07  3.6408E+06
0000423   2.1889E+07  2.9162E+06  9.9502E+06
0000424   3.0538E+07  1.0777E+07 -1.4066E+07
0000425   3.0897E+07  4.2221E+06 -2.7904E+06
0000426   3.1408E+07 -9.4299E+06  8.0499E+06
0000427   1.9670E+07 -4.8259E+05 -9.9516E+06
0000428   3.3573E+07  1.3590E+06  7.2281E+06
0000429   3.2567E+07 -5.8159E+06  9.5497E+06
0000430   3.3692E+07  3.2161E+06  8.7137E+06
0000431   3.9688E+07  3.1599E+06  5.0010E+06
0000432   2.7370E+07  1.1302E+06  5.1871E+06
0000433   4.4767E+07  6.1131E+06 -3.7925E+06
0000434   1.0315E+07  6.0217E+05  4.4166E+05
0000435   2.0601E+07 -1.1847E+07 -8.4459E+06
0000436   1.0443E+07  7.6361E+06  1.2396E+07
0000437   1.5042E+07 -1.4589E+06 -3.7939E+06
0000438   2.3632E+07 -3.0222E+06 -8.8265E+06
0000439   3.2146E+07 -2.1079E+06 -4.1585E+06
0000440   3.4968E+07  1.2416E+07 -3.6731E+06
0000441   7.8771E+06  1.2348E+07  2.5102E+06
0000442   2.6758E+07 -2.7131E+05 -6.1108E+06
0000443   4.2437E+07  2.6838E+06  1.2084E+07
0000444   1.3599E+07 -1.2860E+06  5.6402E+06
0000445   3.6132E+07 -5.4648E+05  6.0064E+06
0000446   3.8229E+07  1.2893E+07 -5.5681E+06
0000447   1.7416E+07  1.2910E+07  2.1841E+07
0000448   1.5835E+07 -1.5108E+07 -7.7495E+06
0000449   2.6772E+07 -9.3907E+06  7.5394E+06
0000450   3.8261E+07 -6.1656E+06 -5.7048E+05
0000451   1.1716E+07  1.9784E+06  6.4495E+06
0000452   2.6614E+07 -4.4022E+06  1.6011E+07
0000453   1.1903E+07  3.6729E+06  1.1398E+07
0000454   3.0621E+07 -1.6301E+06 -3.2929E+06
0000455   2.7570E+07  1.5949E+06  1.8058E+07
0000456   2.5645E+07  9.8461E+06  1.2360E+07
0000457   2.8294E+07  7.7987E+06 -9.6629E+06
0000458   1.4193E+07  9.3786E+05  6.7096E+06
0000459   3.0133E+07  1.0587E+07 -4.1175E+06
0000460   3.2588E+07  7.7950E+06 -8.3716E+06
0000461   4.1848E+07 -1.7355E+05 -9.3621E+04
0000462   2.4555E+07  6.3228E+06  2.7969E+06
0000463   2.2926E+07  4.9722E+06 -1.0583E+07
0000464   1.7818E+07 -1.5448E+06  1.6602E+06
0000465   1.9203E+07  2.4415E+06 -6.2148E+06
0000466   3.6061E+07 -4.4042E+06  1.2511E+07
0000467   4.7580E+07  3.2190E+06 -1.7963E+07
0000468   9.6726E+06  7.3347E+06 -1.0717E+07
