============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1000000.E-03 keV
0000107   1.4958E+08  7.4818E+07 -3.4949E+06
0000108   2.0227E+08  4.1205E+07  3.9312E+07
0000109   8.4890E+07 -3.0389E+07  1.5095E+08
0000110   1.9408E+08 -3.6359E+07  2.8854E+07
0000111   1.8721E+08 -1.0084E+07  2.5754E+07
0000112   9.7670E+07  3.2175E+07  1.2770E+07
0000113   1.9011E+08 -5.1400E+07  2.9563E+07
0000114   1.1362E+08  1.4856E+06  3.8372E+07
0000115   1.5170E+08  2.3323E+07  4.3709E+07
0000116   1.3660E+08 -1.0647E+08 -1.4096E+06
0000117   1.4399E+08 -2.2731E+07  3.9528E+07
0000118   1.4177E+08  1.6544E+06  1.0080E+07
0000119   1.5826E+08 -5.0997E+07  4.7276E+07
0000120   2.3278E+08 -3.6312E+07 -1.5902E+07
0000121   2.0937E+08 -1.0698E+07  4.8289E+07
0000122   2.3834E+08  1.7631E+07  6.7152E+05
0000123   2.2919E+08  1.6047E+07 -1.1315E+07
0000124   1.6298E+08  4.6853E+07 -2.4303E+07
0000125   1.5934E+08 -1.0342E+08 -1.1643E+07
0000126   1.8913E+08  4.7810E+07  2.0554E+07
0000127   1.6393E+08 -1.4910E+07 -5.8681E+05
0000128   2.2487E+08  5.7506E+07 -1.5939E+07
0000129   1.9571E+08  1.4342E+07 -7.1896E+06
0000130   1.6664E+08  2.0669E+07  6.9711E+07
0000131   1.5279E+08 -4.9222E+07 -4.1214E+06
0000132   1.7479E+08 -8.1309E+07  1.3552E+07
0000133   7.0614E+07  1.4160E+07 -3.1729E+07
0000134   1.7654E+08 -1.8552E+07 -1.7009E+07
0000135   1.9664E+08 -1.6581E+07 -5.1023E+06
0000136   1.3473E+08 -1.2524E+07 -1.3289E+07
0000137   2.1033E+08  9.1688E+06  1.3608E+06
0000138   1.8024E+08 -3.5862E+07  4.3947E+07
0000139   1.4553E+08  2.0178E+07 -2.7700E+06
0000140   1.4458E+08 -4.4029E+07  7.1444E+07
0000141   1.9544E+08 -2.2782E+05  5.9420E+07
0000142   1.8604E+08 -2.5973E+07 -2.8876E+07
0000143   1.9074E+08  1.2898E+07 -1.3068E+07
0000144   1.5014E+08  8.3809E+07 -4.4491E+07
0000145   1.1517E+08  1.6757E+07 -1.3204E+07
0000146   1.4856E+08  4.4441E+07  1.1382E+08
0000147   1.2594E+08 -2.7120E+07  6.5370E+07
0000148   1.5053E+08  7.5816E+07 -2.4724E+07
0000149   1.3928E+08  1.8494E+07  7.0016E+06
0000150   2.2450E+08 -2.8795E+07 -3.9900E+06
0000151   2.2352E+08  1.9120E+07 -1.7403E+07
0000152   1.9372E+08  6.2200E+06 -3.6284E+07
0000153   1.3346E+08 -2.0733E+07  1.2131E+07
0000154   1.3711E+08  1.8374E+07 -2.4183E+07
0000155   2.0156E+08  5.3871E+07 -7.8210E+07
0000156   1.5724E+08 -1.4276E+07 -5.5419E+07
0000157   1.1319E+08 -6.2976E+06  2.8800E+07
0000158   1.5180E+08  1.1395E+06 -6.8979E+07
0000159   1.4221E+08  1.0185E+08  4.1354E+07
0000160   1.4074E+08 -3.6331E+07 -8.0295E+06
0000161   1.5775E+08  1.9779E+07  1.2360E+06
0000162   1.2029E+08 -5.1571E+07  2.0241E+07
0000163   1.7855E+08 -1.1780E+07 -5.2129E+07
0000164   2.2188E+08 -1.7329E+07 -3.8692E+07
0000165   1.6082E+08 -1.2051E+07  4.6688E+07
0000166   1.8067E+08  1.4698E+07  1.0633E+07
0000167   1.8866E+08 -8.8304E+07  3.2819E+07
0000168   1.6349E+08 -3.3215E+07  1.2501E+07
0000169   1.5600E+08 -1.8672E+07  9.2862E+07
0000170   1.7595E+08  4.9464E+07  4.1853E+07
0000171   1.1093E+08  1.0654E+08  2.3896E+07
0000172   2.0516E+08  5.0482E+07  7.0134E+07
0000173   1.8980E+08 -3.7512E+07 -5.2850E+07
0000174   1.4598E+08 -3.1266E+07  8.3346E+07
0000175   2.0957E+08 -7.5196E+06  3.8736E+07
0000176   2.0180E+08  2.7422E+07  4.5863E+07
0000177   2.0619E+08  5.4719E+06 -3.8323E+07
0000178   2.1477E+08  8.1151E+06 -2.1257E+07
0000179   1.4594E+08 -2.5571E+07  2.4561E+07
0000180   1.0999E+08  5.1960E+07  6.9999E+07
0000181   2.0701E+08  2.0693E+07  5.7812E+07
0000182   1.4594E+08 -4.0300E+07 -4.1310E+07
0000183   1.8421E+08  3.9854E+07 -5.5779E+06
0000184   1.0593E+08  5.1236E+07 -7.1819E+07
0000185   1.9651E+08  1.5949E+06 -8.1738E+06
0000186   1.0831E+08  8.7853E+07 -4.2350E+07
0000187   1.7695E+08  3.7476E+07  5.0669E+07
0000188   1.8589E+08  2.7811E+07  3.0425E+07
0000189   2.2142E+08  2.0069E+07  9.8108E+06
0000190   1.6536E+08  4.5523E+07 -4.3062E+07
0000191   2.0482E+08 -1.1432E+08  5.8401E+06
0000192   1.1481E+08  8.9241E+07 -6.5772E+07
0000193   1.8472E+08 -8.2559E+06  1.6176E+07
0000194   1.8914E+08 -2.5500E+07  3.0536E+07
0000195   1.0531E+08 -1.6647E+07 -5.1793E+07
0000196   1.4861E+08 -4.7178E+07  2.1314E+07
0000197   1.1456E+08  3.3947E+07  1.7696E+07
0000198   1.9204E+08 -6.9302E+07  3.6564E+07
0000199   1.7049E+08 -1.4798E+07 -1.4840E+07
0000200   1.8334E+08 -3.3384E+07  1.8453E+07
0000201   1.1317E+08 -3.9247E+07 -2.2932E+07
0000202   1.8005E+08 -2.7209E+07 -5.0694E+07
0000203   2.1322E+08 -7.1287E+05 -2.1274E+07
0000204   1.9761E+08  3.3301E+07  2.2979E+07
0000205   1.8037E+08  6.8638E+07 -1.0975E+08
0000206   1.6574E+08  9.1285E+07 -3.4052E+07
0000207   1.9811E+08 -6.7059E+07 -3.3101E+07
0000208   2.2354E+08 -2.7507E+06  7.2364E+07
0000209   2.2400E+08 -6.3065E+06  2.5535E+07
0000210   2.1244E+08 -7.2278E+07 -4.7757E+07
0000211   1.4287E+08 -3.5386E+07 -4.7789E+07
0000212   1.8964E+08  1.3137E+07  7.4667E+07
0000213   2.0346E+08  7.0510E+06  2.8399E+06
0000214   1.4071E+08  4.0608E+07  7.5287E+07
0000215   2.0784E+08  2.2371E+07 -5.0509E+07
0000216   2.1267E+08  6.3522E+07 -6.3347E+06
0000217   1.4221E+08  4.2864E+07 -2.4943E+06
0000218   2.1279E+08  2.4826E+07 -2.0601E+07
0000219   2.2047E+08 -7.0779E+06  4.6704E+07
0000220   2.5052E+08 -5.3774E+06  3.1571E+07
0000221   1.4822E+08 -3.2512E+07 -3.9373E+07
0000222   1.1521E+08  1.2477E+07  3.1179E+07
0000223   2.0397E+08  6.9026E+07  2.5757E+07
0000224   1.7818E+08 -3.2674E+07 -5.5643E+07
0000225   8.4845E+07  7.1604E+06  7.3253E+06
0000226   1.8135E+08 -3.6338E+07 -8.1086E+06
0000227   2.1301E+08 -1.9572E+07 -6.4829E+07
0000228   1.6987E+08  4.2880E+07  7.8974E+07
0000229   1.8309E+08  6.1183E+07 -3.5224E+07
0000230   1.5521E+08 -1.9737E+07 -3.5234E+06
0000231   1.5338E+08  2.3370E+07  1.4126E+07
0000232   1.6733E+08  6.9573E+07 -5.5383E+07
0000233   2.2329E+08 -5.9054E+07  5.6181E+07
0000234   2.2130E+08 -9.1903E+07 -5.3952E+07
0000235   2.0716E+08 -4.8242E+07  3.0305E+07
0000236   1.4098E+08  5.9731E+07 -2.5641E+07
0000237   1.6117E+08 -5.7396E+07 -2.6704E+07
0000238   1.9986E+08  4.6373E+07  5.1036E+07
0000239   1.9757E+08  6.2046E+07  6.1969E+07
0000240   2.0692E+08  4.6184E+07  1.4810E+07
0000241   1.5587E+08 -1.1172E+08 -2.1586E+07
0000242   1.5858E+08 -2.3913E+06 -1.3488E+07
0000243   1.6146E+08  2.9316E+07 -5.7196E+07
0000244   1.2501E+08  5.6372E+06 -3.9950E+07
0000245   1.3666E+08  1.4485E+07 -4.4286E+06
0000246   1.9754E+08  1.5312E+07  3.6022E+07
0000247   2.2922E+08 -1.6947E+07  1.0583E+06
0000248   2.1636E+08  4.2909E+07  3.3391E+07
0000249   1.8548E+08 -4.0510E+07  4.8656E+07
0000250   1.8564E+08  3.6680E+07  8.3150E+07
0000251   1.7406E+08  2.5350E+07  7.8259E+06
0000252   8.9652E+07  5.4044E+06  8.0715E+07
0000253   2.0139E+08 -5.7501E+06 -1.9124E+07
0000254   1.5843E+08  1.9804E+07 -9.2482E+07
0000255   1.8339E+08 -6.8488E+07  2.2384E+07
0000256   1.9716E+08  3.0077E+07  5.2139E+07
0000257   1.7334E+08 -5.7099E+06 -1.0533E+07
0000258   1.8576E+08 -2.1702E+07 -4.7020E+07
0000259   1.5462E+08 -3.2317E+07 -1.3680E+07
0000260   2.2477E+08  3.1920E+07  1.5449E+07
0000261   1.9182E+08 -1.8701E+07 -3.1589E+07
0000262   2.3290E+08  6.3884E+06  9.2036E+06
0000263   1.9014E+08 -4.3167E+07  3.5101E+07
0000264   2.0042E+08 -2.3426E+06  4.8568E+06
0000265   1.6305E+08  1.2204E+08  1.6071E+07
0000266   2.2785E+08 -2.8723E+06 -5.0729E+07
0000267   1.9587E+08  1.4156E+07 -1.1803E+06
0000268   1.2385E+08  4.2452E+07  3.0913E+07
0000269   1.4284E+08 -5.1622E+07 -1.5296E+07
0000270   2.3989E+08  9.2980E+06  2.8698E+07
0000271   1.3411E+08  4.4368E+07  3.2393E+07
0000272   1.6983E+08 -9.6551E+07  4.1145E+07
0000273   1.8136E+08  4.4958E+07 -2.2681E+07
0000274   2.0562E+08  7.2736E+07  1.7629E+07
0000275   1.8427E+08 -1.3458E+06  7.9763E+06
0000276   1.1204E+08  8.9296E+06  2.7220E+07
0000277   1.7458E+08  9.7461E+07 -3.1006E+07
0000278   1.8006E+08 -2.7371E+07 -4.9548E+07
0000279   2.4824E+08 -2.0972E+07  2.9057E+07
0000280   2.0069E+08 -1.8722E+07 -9.6069E+06
0000281   1.8262E+08 -8.2893E+06 -3.7865E+07
0000282   1.3757E+08 -2.8866E+07 -7.2702E+07
0000283   1.5385E+08  6.3210E+07  7.5700E+06
0000284   2.1014E+08  5.5338E+07  3.1733E+07
0000285   1.7367E+08  4.1678E+07  1.3010E+07
0000286   1.2976E+08 -4.8909E+07 -4.5186E+07
0000287   1.3114E+08 -1.4884E+07  2.3184E+07
0000288   1.0949E+08  7.1899E+07 -6.3646E+07
0000289   2.0415E+08 -3.4989E+07 -9.8541E+07
0000290   1.3286E+08  2.0381E+06 -1.3712E+07
0000291   1.5363E+08 -3.8963E+07  5.8915E+06
0000292   2.2678E+08 -3.3815E+07 -7.3466E+07
0000293   1.3912E+08  3.0301E+07 -7.0294E+07
0000294   1.8862E+08  4.3153E+07  7.6480E+07
0000295   1.9679E+08 -1.0608E+07  2.0635E+07
0000296   1.3769E+08  7.2212E+07 -3.1199E+07
0000297   2.1230E+08 -5.2409E+07 -3.3354E+07
0000298   1.7898E+08  5.5095E+07 -7.0331E+07
0000299   1.5608E+08  3.9706E+07  3.5973E+07
0000300   1.1344E+08  8.5621E+07  1.7643E+07
0000301   1.6412E+08  1.4812E+07  4.9043E+07
0000302   1.6003E+08  5.8957E+07 -6.9238E+07
0000303   1.8056E+08 -1.5359E+06  9.8951E+05
0000304   2.3137E+08 -1.6329E+07  3.0668E+07
0000305   1.5586E+08  3.5793E+06 -4.1171E+07
0000306   1.6803E+08 -2.0677E+07  8.5483E+07
0000307   2.0964E+08 -2.1634E+07  7.6169E+07
0000308   7.6278E+07 -5.2959E+07 -3.3108E+07
0000309   1.7148E+08 -1.7044E+06 -5.6262E+07
0000310   1.8378E+08  7.9642E+07  3.3983E+07
0000311   1.6413E+08  2.6278E+06  2.7654E+07
0000312   1.8484E+08  6.9838E+07 -1.2382E+07
0000313   1.3238E+08 -3.5359E+07 -1.1679E+08
0000314   1.3953E+08  1.0247E+08  4.9284E+07
0000315   1.3882E+08  6.3619E+07 -5.2629E+06
0000316   8.5265E+07  7.0607E+07  1.4510E+06
0000317   1.9302E+08  1.1160E+06  3.0803E+07
0000318   2.1503E+08 -3.2955E+07 -6.9108E+07
0000319   9.7288E+07 -6.5747E+07  4.9086E+07
0000320   2.2948E+08  1.7967E+07 -4.7125E+06
0000321   1.6461E+08 -4.5984E+07 -1.8853E+07
0000322   2.0869E+08 -4.2478E+07  2.4928E+07
0000323   1.3800E+08 -1.1727E+07 -7.3547E+07
0000324   1.2675E+08  9.8870E+06  1.0693E+07
0000325   1.5587E+08 -2.3647E+07 -4.9629E+07
0000326   1.8245E+08 -8.5537E+07 -3.9369E+07
0000327   9.4688E+07  5.1602E+07 -2.8376E+07
0000328   1.8367E+08  1.9769E+07 -5.1628E+07
0000329   2.1236E+08 -8.0891E+07  3.3162E+07
0000330   1.5414E+08  2.9888E+07 -1.3066E+07
0000331   1.3143E+08  7.8124E+07  5.0205E+07
0000332   2.1596E+08  6.4498E+07 -3.6766E+07
0000333   1.8451E+08  1.6888E+07  7.6876E+07
0000334   6.4327E+07 -1.0444E+07 -1.1684E+07
0000335   1.6415E+08 -6.9367E+07 -4.4899E+07
0000336   2.1846E+08  2.1125E+07 -1.1136E+07
0000337   1.9679E+08 -2.0601E+06 -2.6351E+07
0000338   2.1685E+08 -4.9466E+07 -3.3709E+07
0000339   2.0088E+08  9.3746E+06  8.1549E+06
0000340   1.8350E+08  2.6337E+06 -2.6822E+07
0000341   1.9180E+08  3.4699E+07  6.0944E+07
0000342   1.9861E+08 -2.5392E+07 -1.0222E+07
0000343   1.8342E+08 -9.0562E+06 -8.8963E+07
0000344   1.7851E+08 -6.9424E+07 -5.6821E+07
0000345   1.7251E+08 -9.5784E+07  2.4682E+07
0000346   1.6044E+08 -1.3566E+07  2.0157E+07
0000347   2.0400E+08  1.3496E+06 -1.0481E+07
0000348   2.0258E+08 -3.1526E+07  1.4414E+07
0000349   1.6106E+08  1.7791E+06  6.3887E+07
0000350   1.6682E+08 -1.7062E+07 -1.2534E+07
0000351   1.9362E+08  5.2240E+07 -3.6062E+07
0000352   1.6977E+08 -3.4860E+07  6.2298E+07
0000353   1.7924E+08 -5.1273E+07 -1.0666E+07
0000354   1.8513E+08 -3.5566E+07 -3.9568E+06
0000355   2.4050E+08 -5.3131E+07 -1.2468E+07
0000356   1.5579E+08 -2.7887E+07 -2.3591E+06
0000357   1.9920E+08  9.7544E+05 -6.7764E+07
0000358   1.2544E+08 -1.3411E+08  3.5737E+07
0000359   2.3816E+07  1.7045E+07 -3.4929E+07
0000360   1.7689E+08 -3.9771E+07 -6.6032E+07
0000361   1.6168E+08  1.4774E+06  5.4418E+07
0000362   1.8642E+08  2.3266E+07  3.2812E+07
0000363   8.9357E+07  3.6510E+07 -3.8947E+07
0000364   2.3759E+08 -6.1993E+07 -1.3477E+07
0000365   1.3984E+08 -3.3883E+06 -2.5223E+07
0000366   2.1106E+08  2.5740E+06  4.0386E+07
0000367   1.5755E+08  5.2956E+07  2.1511E+07
0000368   7.4754E+07 -9.1658E+07 -1.0279E+08
0000369   2.2455E+08  1.4898E+07  3.1734E+07
0000370   2.2730E+08  2.5061E+07 -3.6247E+07
0000371   1.3552E+08  2.4730E+07  8.4093E+06
0000372   1.7912E+08  3.3418E+07  5.8595E+07
0000373   2.3835E+08  3.2221E+07  1.8325E+07
0000374   1.2278E+08  2.9040E+07  4.5602E+07
0000375   2.1458E+08  3.1574E+07 -2.1711E+07
0000376   1.7700E+08  1.7982E+07  1.6763E+07
0000377   2.1044E+08  5.9029E+06 -3.0674E+05
0000378   1.6476E+08 -9.1354E+06 -8.6464E+07
0000379   1.4966E+08  8.7188E+07 -1.3040E+07
0000380   2.1474E+08 -6.5385E+07  2.9571E+07
0000381   2.2544E+08  1.5492E+06  6.1462E+06
0000382   1.7210E+08  3.9160E+07  7.8682E+07
0000383   1.3039E+08  3.5926E+07 -9.4898E+07
0000384   2.4647E+08  4.5170E+07 -2.6534E+07
0000385   1.8366E+08  4.2717E+06 -8.6792E+07
0000386   1.8237E+08  6.1580E+07 -4.7457E+06
0000387   2.1351E+08  1.3038E+07  3.0791E+07
0000388   2.2316E+08 -2.3381E+06 -2.8407E+07
0000389   1.6786E+08 -4.5855E+07 -5.6323E+07
0000390   1.8960E+08 -2.5662E+07 -5.3849E+07
0000391   2.0026E+08  8.8036E+06  7.4780E+07
0000392   1.4905E+08 -5.8973E+07 -5.1530E+07
0000393   1.8929E+08 -7.2408E+07  5.3388E+07
0000394   1.6634E+08 -7.3757E+06 -2.3530E+07
0000395   2.1230E+08 -2.3927E+07 -8.4437E+07
0000396   1.8161E+08  9.5462E+06 -2.0481E+07
0000397   1.2161E+08  2.7046E+07 -4.2044E+07
0000398   1.6255E+08  9.3520E+06 -9.7033E+06
0000399   8.2987E+07 -2.0617E+07  2.2032E+07
0000400   1.8320E+08 -4.6565E+07 -4.8623E+07
0000401   1.7007E+08 -1.2059E+07 -1.0203E+07
0000402   1.6772E+08  9.1098E+06  4.1666E+07
0000403   7.8452E+07  3.2899E+07 -6.5386E+06
0000404   9.7596E+07 -4.0609E+05  1.5910E+07
0000405   1.9170E+08 -1.7474E+07  1.1517E+07
0000406   1.8238E+08  1.5543E+07  2.0789E+07
0000407   1.9612E+08 -2.7820E+07 -2.0562E+06
0000408   2.1120E+08 -5.4783E+07 -2.5631E+07
0000409   1.4814E+08 -6.0449E+06 -1.1902E+08
0000410   2.4237E+08  1.0907E+07  6.7276E+07
0000411   2.1893E+08 -5.9474E+07 -2.0229E+07
0000412   1.1280E+08  4.2612E+07  5.7902E+06
0000413   9.3087E+07 -6.7603E+07 -7.3336E+07
0000414   1.8274E+08  1.5520E+06 -1.8338E+07
0000415   1.4554E+08 -3.0097E+07 -2.1544E+07
0000416   1.9416E+08 -3.1983E+06 -3.2890E+07
0000417   2.1276E+08  1.2214E+07 -3.0800E+07
0000418   2.2561E+08  4.5372E+07 -5.0193E+07
0000419   2.2099E+08 -2.7754E+07  2.6119E+07
0000420   2.1539E+08 -6.1146E+07  4.2637E+07
0000421   2.0174E+08 -2.0871E+07 -1.3792E+07
0000422   2.2518E+08  7.5872E+07  2.7315E+07
0000423   1.6599E+08  1.2734E+07 -1.4382E+07
0000424   2.1917E+08  5.4342E+07  5.5496E+07
0000425   1.5484E+08 -6.4953E+06  9.1927E+05
0000426   1.8554E+08 -6.3592E+07 -6.2841E+07
0000427   1.8920E+08  6.0188E+07 -2.4485E+07
0000428   1.9103E+08 -6.7654E+05 -7.6034E+06
0000429   1.4966E+08 -1.8099E+06 -4.0888E+07
0000430   2.1170E+08 -5.7495E+07 -2.2497E+07
0000431   1.2612E+08 -4.7526E+07 -3.5002E+07
0000432   2.0148E+08 -1.6375E+07  8.2081E+06
0000433   1.9693E+08  8.7180E+06  6.2954E+07
0000434   1.6903E+08  3.5450E+07 -2.3065E+07
0000435   1.7870E+08 -1.3956E+07  4.4809E+07
0000436   2.1071E+08  6.7917E+07 -3.3689E+07
0000437   1.6011E+08 -2.2875E+07 -1.0955E+08
0000438   2.2178E+08 -5.7663E+07 -1.8110E+07
0000439   1.8913E+08 -3.0264E+07  3.2739E+07
0000440   1.4590E+08  4.0988E+07 -6.5853E+07
0000441   1.9696E+08  2.8937E+07 -5.2002E+07
0000442   1.7869E+08  6.1634E+07  7.2467E+07
0000443   1.2581E+08 -2.1955E+07  7.4986E+06
0000444   2.2065E+08 -4.0044E+07 -7.9363E+07
0000445   1.5047E+08 -6.0833E+07 -9.1499E+07
0000446   1.3476E+08 -1.2618E+07 -8.9110E+07
0000447   2.2349E+08 -6.1368E+06 -2.2183E+07
0000448   1.7212E+08  2.1576E+07 -4.6863E+07
0000449   2.0548E+08  7.2857E+07  6.8780E+07
0000450   1.6154E+08  4.4051E+06 -8.8437E+06
0000451   2.0301E+08 -2.2835E+07  1.7612E+06
0000452   1.5179E+08  2.2491E+07 -1.3238E+08
0000453   2.3095E+08 -4.3005E+07 -7.2465E+06
0000454   5.0181E+07 -2.7177E+07  1.4711E+07
0000455   2.0330E+08 -2.2014E+07 -5.0524E+07
0000456   2.3208E+08  5.0155E+07  6.9026E+05
0000457   2.0098E+08 -1.4037E+07  2.2299E+07
0000458   1.9146E+08 -4.1257E+07  1.5056E+07
0000459   8.8551E+07 -6.3799E+07  1.6562E+07
0000460   1.9357E+08  4.1969E+07 -2.3917E+07
0000461   2.2053E+08  1.5000E+07  2.7290E+07
0000462   1.9644E+08 -4.9132E+07  4.8198E+07
0000463   2.0962E+08  1.4131E+07 -3.7441E+07
0000464   1.2741E+08 -2.5143E+06  2.5694E+07
0000465   1.9409E+08  8.2838E+07 -5.6578E+06
0000466   1.8628E+08 -1.3254E+07 -6.5946E+06
0000467   2.2501E+08 -6.7046E+06  3.8855E+07
0000468   8.3479E+07  5.2380E+07 -3.0107E+07
