============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1842070.E-04 keV
0000108   2.5568E+07  2.8768E+06  1.5888E+06
0000109   2.1407E+07 -2.1342E+06 -3.9140E+06
0000110   5.6255E+07  2.7028E+06  7.5074E+04
0000111   1.4608E+07  2.6998E+06  1.2775E+07
0000112   2.0208E+07 -6.9357E+06 -9.1597E+05
0000113   6.3222E+07  2.1110E+07  1.5321E+06
0000114   1.6029E+07 -6.8686E+06 -5.4495E+04
0000115   6.0575E+07  1.3226E+07  4.1683E+06
0000116   5.4072E+07  4.8738E+06 -5.6172E+06
0000117   2.5998E+07 -1.0708E+07 -3.7485E+06
0000118   3.2375E+07  6.6369E+06 -3.1235E+05
0000119   4.0014E+07 -6.9697E+06 -3.1570E+07
0000120   3.8822E+07  1.0166E+06 -5.8331E+05
0000121   4.3351E+07  2.1776E+07  5.8325E+06
0000122   2.5587E+07 -2.1892E+07 -1.7236E+06
0000123   1.8622E+07 -1.5039E+06 -4.9708E+06
0000124   3.4237E+07  6.2114E+05 -3.6166E+06
0000125   5.5154E+07 -2.3363E+07  6.3668E+06
0000126   3.3056E+07 -2.0151E+06  2.0748E+07
0000127   2.5261E+07 -7.8934E+06 -3.9866E+06
0000128   1.1980E+07 -7.8153E+06  1.9340E+06
0000129   1.1353E+07  7.0027E+06 -6.1712E+06
0000130   2.4372E+07 -3.4489E+07 -1.2836E+07
0000131   4.4120E+07  1.5937E+06  1.2427E+07
0000132   4.3181E+07 -7.7660E+06  3.2273E+06
0000133   3.8553E+07  3.3948E+07 -5.8398E+06
0000134   3.7084E+07 -4.5628E+06 -1.6680E+06
0000135   3.6470E+07  1.1896E+07  1.1468E+07
0000136   3.1312E+07 -3.5758E+06 -2.3513E+07
0000137   5.9668E+07 -1.4755E+07 -3.5471E+06
0000138   3.1268E+07  1.9271E+07 -1.1142E+07
0000139   1.9756E+07  2.5584E+07 -1.5352E+07
0000140   4.1961E+07  3.7499E+06  8.6145E+06
0000141   3.3546E+07 -2.3161E+06  4.0189E+06
0000142   2.9439E+07  9.7775E+06 -8.2822E+05
0000143   5.3009E+07  5.9437E+06  1.4742E+06
0000144   2.8217E+07 -2.3818E+07 -1.6188E+06
0000145   5.3784E+07  8.7504E+06 -7.1344E+05
0000146   2.9911E+07  7.7944E+06 -6.3194E+06
0000147   6.6564E+07  1.5661E+07 -1.1490E+07
0000148   6.4228E+07 -1.7214E+07 -6.0009E+06
0000149   5.4845E+07  5.2704E+06 -1.7869E+07
0000150   2.5463E+07  7.1804E+06 -8.3729E+06
0000151   6.4864E+07 -2.2404E+06 -9.1165E+06
0000152   3.8427E+07 -1.9116E+06 -7.3378E+05
0000153   5.5418E+07  2.6315E+07  4.2968E+06
0000154   3.1426E+07  1.5719E+07 -4.7341E+06
0000155   3.2611E+07  9.2944E+06  1.6688E+07
0000156   2.5614E+07 -1.3255E+07  4.7111E+06
0000157   3.9524E+07 -4.4913E+06  2.0976E+07
0000158   4.6763E+07 -1.1666E+07  1.4570E+07
0000159   3.7504E+07  2.1963E+07  6.3599E+06
0000160   4.8373E+07 -3.3995E+07  2.5380E+07
0000161   2.5541E+07  9.9589E+05  1.9769E+07
0000162   5.3384E+07  2.7275E+06  1.0024E+07
0000163   2.2276E+07 -1.4167E+07 -8.2983E+06
0000164   4.1572E+07 -3.4097E+06 -1.4627E+07
0000165   4.4305E+07  2.5304E+07 -1.8682E+06
0000166   4.2790E+07 -7.0106E+06  2.1154E+07
0000167   2.3579E+07  2.6416E+07 -1.7064E+07
0000168   4.0676E+07 -5.8564E+06  8.9682E+06
0000169   3.1545E+07 -2.7785E+06  1.6175E+07
0000170   3.5775E+07  2.1281E+07  6.0646E+06
0000171   2.9526E+07  3.2007E+06 -1.1156E+07
0000172   5.2098E+07  1.6643E+06  6.5035E+06
0000173   2.5170E+07  3.6790E+06  1.1731E+07
0000174   5.2969E+07  8.7650E+06 -5.3260E+06
0000175   5.6942E+07 -1.1198E+07 -1.0489E+07
0000176   4.5876E+07  2.0177E+07 -2.2545E+06
0000177   4.6482E+07 -2.6136E+05 -3.6578E+05
0000178   2.7928E+07 -8.0362E+06 -3.4126E+05
0000179   3.9383E+07  6.2306E+06  1.6507E+07
0000180   3.3005E+07 -8.9872E+06 -1.9845E+06
0000181   3.1092E+07 -3.4268E+07  2.4157E+07
0000182   4.9967E+07 -1.2656E+07 -3.1684E+07
0000183   4.8357E+07 -7.0047E+06  7.7183E+06
0000184   2.6705E+07 -1.4408E+07 -4.9743E+05
0000185   5.2861E+07 -1.8041E+07 -3.5937E+06
0000186   5.7714E+07  9.9208E+06 -1.3001E+07
0000187   8.4594E+06  1.3041E+07  1.1330E+07
0000188   3.7383E+07  1.1011E+07 -7.1983E+06
0000189   3.0455E+07 -7.2885E+06 -2.6631E+06
0000190   2.6374E+07 -2.6378E+06  1.2403E+07
0000191   3.8260E+07 -2.6663E+06  2.7492E+07
0000192   4.5056E+07  2.7466E+06 -1.6014E+07
0000193   2.3258E+07  5.3662E+06 -9.2939E+06
0000194   5.1195E+07  8.4845E+05 -8.9343E+06
0000195   4.2647E+07  6.2395E+06  1.7898E+07
0000196   4.1479E+07 -5.7947E+06  2.1931E+07
0000197   1.6274E+07 -1.4282E+06 -8.3517E+06
0000198   4.7622E+07 -2.9178E+06  3.7170E+07
0000199   2.7644E+07  5.9400E+06  2.3332E+07
0000200   4.9150E+07 -1.3515E+07  2.0066E+07
0000201   3.0442E+07  2.1767E+06  1.5292E+07
0000202   4.0702E+07  6.9016E+06 -1.0217E+07
0000203   4.6049E+07 -1.0059E+07 -2.2678E+07
0000204   2.3631E+07  7.1968E+06  2.4028E+06
0000205   2.6075E+07  7.5174E+06 -3.2414E+05
0000206   3.8649E+07  9.9396E+06 -4.1720E+06
0000207   4.6284E+07 -1.9011E+07  1.9128E+07
0000208   2.6793E+07 -4.7987E+06 -1.6962E+07
0000209   2.7478E+07  1.3525E+07  1.3584E+07
0000210   4.6013E+07  1.0604E+07  1.0907E+07
0000211   4.7515E+07 -5.9471E+06  2.6053E+07
0000212   5.4414E+07 -1.7121E+07 -1.1304E+07
0000213   2.4572E+07  2.2155E+07  2.4876E+06
0000214   5.1997E+07  3.3770E+06 -8.8506E+06
0000215   3.5713E+07  6.1209E+06  4.0768E+07
0000216   2.4073E+07  4.2586E+06  4.3017E+06
0000217   3.3328E+07  8.3470E+05  5.8464E+06
0000218   2.0416E+07 -2.2977E+05  4.5106E+06
0000219   2.6962E+07 -5.3768E+06 -4.9823E+06
0000220   2.9012E+07 -1.9607E+06  1.2676E+06
0000221   3.0473E+07 -2.0602E+07  1.0515E+07
0000222   4.9614E+07  3.4337E+07  1.3940E+06
0000223   3.1868E+07  2.0311E+07 -7.5066E+06
0000224   2.6844E+07 -4.9954E+06  2.5158E+07
0000225   2.9811E+07 -9.3133E+06  1.1161E+07
0000226   5.7839E+07  1.7700E+05 -1.8060E+07
0000227   4.5937E+07  9.5040E+06  8.0076E+04
0000228   3.1232E+07 -1.5279E+07  5.0893E+06
0000229   6.6598E+07 -1.2365E+07 -1.8338E+07
0000230   3.1782E+07 -1.9711E+06  3.5934E+06
0000231   4.4223E+07  1.9130E+06  1.0312E+07
0000232   2.5005E+07  7.2323E+06 -2.3869E+07
0000233   3.2568E+07 -1.6002E+07  6.0007E+06
0000234   3.8594E+07  1.8813E+07 -2.5752E+06
0000235   3.7542E+07  7.4895E+06  2.0520E+07
0000236   4.6784E+07 -1.0357E+07  2.9671E+06
0000237   3.9129E+07  2.9431E+06  7.7499E+06
0000238   3.5619E+07  6.3910E+06  1.1801E+06
0000239   4.7089E+07  1.3735E+07  6.6509E+06
0000240   3.6584E+07 -1.8355E+07  5.2456E+06
0000241   4.4722E+07  1.0229E+07  5.1571E+06
0000242   2.2967E+07 -1.1496E+07  1.3379E+07
0000243   3.6887E+07  3.9335E+06  2.9165E+07
0000244   1.5395E+07 -4.9274E+06  2.2193E+06
0000245   3.3972E+07  8.1008E+06  5.9138E+04
0000246   2.0305E+07  7.7781E+06  1.4870E+07
0000247   4.1806E+07 -9.7301E+06 -3.3905E+06
0000248   3.1889E+07  9.0433E+06 -1.0116E+05
0000249   2.3222E+07  1.7780E+07  1.4990E+07
0000250   5.5558E+07  1.1055E+07  4.3571E+06
0000251   5.5243E+07  1.7506E+07  1.0467E+07
0000252   6.2800E+07 -1.1690E+07 -7.7826E+06
0000253   2.9156E+07  1.1424E+05  1.9868E+07
0000254   3.9705E+07 -8.5630E+06 -5.5227E+06
0000255   1.2171E+07 -1.5323E+07  2.9849E+06
0000256   3.2641E+07 -1.3085E+07 -2.7197E+07
0000257   3.4564E+07  1.0735E+07 -2.8628E+06
0000258   5.7087E+07 -3.0701E+05 -6.8783E+06
0000259   3.7399E+07  9.1317E+06 -5.7174E+06
0000260   2.8177E+07  1.3889E+07 -7.4974E+06
0000261   5.1290E+07  2.1389E+06  2.3784E+06
0000262   2.2932E+07 -1.6604E+07  8.7880E+06
0000263   4.3127E+07  7.0217E+06  4.6191E+06
0000264   1.3160E+07 -5.8884E+06 -5.8718E+06
0000265   3.6286E+07 -1.8650E+07  1.0385E+07
0000266   4.2677E+07  7.1049E+06  1.9300E+07
0000267   3.8094E+07 -9.1203E+06  2.9541E+06
0000268   4.5521E+07 -4.3989E+06 -8.7738E+06
0000269   3.9436E+07 -2.3624E+07 -1.7330E+07
0000270   4.7918E+07  5.6186E+06 -2.4161E+07
0000271   3.5298E+07 -1.8219E+06  1.1344E+07
0000272   2.9828E+07 -5.1008E+06 -3.9768E+06
0000273   4.1668E+07 -3.8326E+07  1.2253E+07
0000274   3.1523E+07 -3.6192E+06  1.4101E+07
0000275   2.8489E+07 -1.4579E+07 -1.2402E+07
0000276   4.4227E+07  1.4966E+06 -2.1432E+07
0000277   5.4391E+07  1.4379E+07  1.9325E+06
0000278   1.7444E+07  1.5754E+07 -9.7212E+06
0000279   5.3375E+07 -3.1429E+06  1.3613E+07
0000280   1.6797E+07 -1.7968E+07 -3.8397E+06
0000281   5.4205E+07 -8.7503E+06  1.4238E+07
0000282   4.7917E+07  2.2086E+07  4.7388E+05
0000283   3.7096E+07  4.1981E+06  2.1787E+07
0000284   4.4117E+07  1.5024E+06  5.7954E+06
0000285   2.2446E+07 -1.9561E+06 -1.2471E+07
0000286   2.9334E+07 -1.1847E+07 -7.7396E+06
0000287   3.3658E+07 -1.4340E+06 -4.4392E+06
0000288   4.5758E+07  9.6737E+05  2.2148E+07
0000289   1.1154E+07  2.5426E+06  4.5212E+06
0000290   2.2053E+07  2.3842E+07  1.5799E+07
0000291   1.9830E+07 -1.5104E+07  9.1134E+06
0000292   3.0215E+07 -4.2863E+05  1.0830E+07
0000293   1.2438E+07 -1.8101E+06  6.9318E+05
0000294   2.3573E+07  8.7503E+06  5.7302E+06
0000295   4.6700E+07 -1.6501E+07  1.7433E+07
0000296   2.6168E+07  4.3068E+06  5.0406E+06
0000297   4.0683E+07 -1.9405E+07 -6.7437E+06
0000298   5.0939E+07  4.6523E+06  1.5192E+07
0000299   3.0873E+07 -2.8979E+07  1.8912E+07
0000300   2.1563E+07 -7.5797E+06  9.9542E+06
0000301   3.8781E+07  5.8024E+06 -4.8206E+05
0000302   3.8256E+07 -7.9817E+06  1.1004E+06
0000303   1.6740E+07 -2.2965E+05 -4.7034E+06
0000304   2.6215E+07 -4.3989E+06 -6.1579E+06
0000305   3.4692E+07  1.0830E+07  1.8299E+07
0000306   2.7766E+07 -1.0537E+07  2.1756E+06
0000307   3.2390E+07 -2.0861E+06  2.1880E+07
0000308   5.4655E+07  1.5062E+06  1.7244E+06
0000309   5.1477E+07 -1.2788E+06 -2.5611E+07
0000310   3.7477E+07 -1.6922E+07 -5.8681E+06
0000311   3.7891E+07  1.0623E+07  2.3703E+06
0000312   1.9376E+07  4.2701E+06 -1.7372E+06
0000313   3.7611E+07  1.5304E+07  2.9408E+06
0000314   2.0997E+07 -7.6765E+06 -8.2256E+05
0000315   5.1277E+07 -1.4191E+06 -1.1199E+07
0000316   5.6622E+07  2.5028E+07 -1.7524E+07
0000317   4.9985E+07 -7.2437E+06 -3.7296E+06
0000318   3.9647E+07  1.5552E+07 -1.1534E+07
0000319   3.9457E+07 -3.8244E+06 -5.6881E+06
0000320   4.5864E+07 -1.0606E+07  1.6013E+06
0000321   5.0096E+07  2.3255E+06  2.3079E+06
0000322   6.4269E+07  1.0851E+07 -7.9005E+06
0000323   1.2839E+07 -6.4417E+06 -6.3834E+06
0000324   2.4093E+07 -1.0027E+07  5.7076E+06
0000325   3.2742E+07  1.2264E+07  1.3252E+07
0000326   6.2166E+07 -4.6558E+06  3.3448E+07
0000327   4.4575E+07  5.1845E+06  1.9584E+06
0000328   2.1704E+07 -2.9872E+07  8.4655E+06
0000329   4.4900E+07  1.6883E+07 -2.0821E+07
0000330   3.4838E+07 -2.1896E+07 -5.2350E+06
0000331   2.0178E+07 -4.4202E+06  6.1969E+05
0000332   2.9250E+07 -1.0739E+06 -7.7981E+05
0000333   2.8317E+07 -2.1730E+06  1.0456E+07
0000334   4.5248E+07 -1.3322E+07  2.5365E+06
0000335   5.0066E+07  1.2579E+07  2.7021E+07
0000336   5.0231E+07  6.0235E+06  1.9203E+07
0000337   4.9225E+07 -1.2700E+07 -4.4365E+05
0000338   2.5247E+07 -4.9015E+06  4.8398E+05
0000339   3.4712E+07  2.8795E+06 -5.4296E+06
0000340   4.5416E+07 -4.8761E+06  2.5345E+07
0000341   2.1889E+07  1.0265E+07  8.6834E+05
0000342   3.6510E+07 -2.0842E+07  6.8980E+06
0000343   1.1935E+07  7.2307E+06  1.2336E+07
0000344   3.8071E+06 -4.4197E+06  8.1369E+06
0000345   4.5912E+07 -4.6381E+06 -8.4587E+06
0000346   4.8352E+07  1.6272E+07  2.2114E+06
0000347   4.8154E+07 -7.4509E+06  5.3978E+06
0000348   1.8980E+07 -6.5995E+06 -1.5455E+07
0000349   2.9655E+07  1.2091E+06 -5.6654E+06
0000350   3.7047E+07 -1.8371E+07  9.5683E+05
0000351   3.8492E+07 -1.4833E+07 -2.3687E+07
0000352   4.7469E+07  7.6056E+06 -4.9275E+06
0000353   5.1099E+07 -3.4152E+06 -5.8486E+06
0000354   5.9867E+07  2.1723E+06  1.7301E+07
0000355   4.3299E+07  1.0229E+07 -5.1092E+06
0000356   6.5137E+07 -7.9973E+06  3.2692E+06
0000357   4.0963E+07  1.0819E+07  2.5099E+06
0000358   3.8717E+07 -7.6011E+05  1.2438E+07
0000359   1.3003E+07 -1.5461E+06  8.3137E+06
0000360   3.1293E+07  1.1900E+07 -2.3033E+07
0000361   3.7771E+07  5.5098E+06 -8.7572E+06
0000362   5.2471E+07  1.9402E+07  1.8531E+07
0000363   2.5379E+07  2.4652E+06  6.1443E+06
0000364   2.6500E+07  2.7235E+06  6.5836E+06
0000365   3.7787E+07 -6.7521E+06  4.3602E+06
0000366   4.8888E+06  7.4096E+06  6.5887E+06
0000367   3.3212E+07 -6.6664E+05 -6.3496E+06
0000368   5.7754E+07 -4.1147E+06  2.3068E+06
0000369   5.7781E+07 -1.3303E+07  3.1528E+06
0000370   3.0694E+07  1.8816E+07 -2.1364E+07
0000371   8.8455E+06  1.9773E+07 -1.9423E+07
0000372   2.0979E+07  2.6488E+06  2.2527E+07
0000373   4.0857E+07  1.1455E+07  1.7327E+06
0000374   3.8579E+07 -5.0624E+06  2.1725E+07
0000375   2.7073E+07 -6.7492E+06  1.0213E+07
0000376   2.3647E+07  3.1344E+06  7.8551E+06
0000377   2.3675E+07  1.1683E+07  1.9367E+07
0000378   4.9548E+07 -1.0522E+07  2.0935E+07
0000379   2.9814E+07  1.3008E+07 -3.9172E+06
0000380   3.6309E+07 -6.3711E+06 -9.8603E+06
0000381   2.4089E+07  1.4240E+06 -6.7144E+06
0000382   4.6149E+07 -3.5162E+06  2.1025E+06
0000383   3.9438E+07 -1.8015E+07 -1.1059E+07
0000384   4.0345E+07 -1.6722E+07 -2.0154E+06
0000385   3.5317E+07 -2.4523E+07 -8.2135E+06
0000386   5.1782E+07 -9.8286E+06  1.8059E+05
0000387   4.5530E+07 -1.5816E+07  6.1716E+06
0000388   5.8095E+07 -4.9183E+06  3.1714E+06
0000389   4.7199E+07  1.7460E+06 -1.0298E+07
0000390   1.5872E+07 -6.6703E+05 -1.3300E+07
0000391   5.1395E+07  6.3057E+06 -2.8914E+06
0000392   1.1442E+07  5.5068E+05  5.6270E+06
0000393   4.0876E+07  5.7902E+06 -1.0284E+07
0000394   2.5644E+07 -1.3501E+06 -1.8570E+06
0000395   3.1442E+07 -7.0995E+06  1.9276E+07
0000396   3.9575E+07  1.7152E+07 -8.7691E+06
0000397   5.0063E+07  9.8289E+06  5.7648E+05
0000398   5.5347E+07 -1.3515E+07 -1.0450E+07
0000399   5.0287E+07  3.0646E+06 -9.2766E+06
0000400   2.7796E+07 -1.6447E+07 -2.4643E+07
0000401   6.6445E+07 -1.0234E+07 -1.5677E+07
0000402   2.9023E+07  7.8418E+06  3.6840E+06
0000403   2.0524E+07 -2.6813E+07  1.5916E+07
0000404   2.7476E+07  7.2030E+06  1.9103E+07
0000405   5.0844E+07  1.1059E+07  2.1885E+07
0000406   2.7270E+07  8.0631E+06 -7.8332E+06
0000407   8.9764E+06 -1.0186E+07 -5.2790E+06
0000408   3.7658E+07 -2.9449E+06  1.4472E+07
0000409   1.0632E+07  8.1124E+06 -9.2316E+06
0000410   2.4680E+07 -1.8865E+07  1.7853E+06
0000411   2.2717E+07 -2.0255E+06 -1.0731E+06
0000412   5.0289E+07  2.1323E+07  1.0740E+07
0000413   1.8121E+07  4.6235E+06  1.7333E+07
0000414   4.2124E+07  3.9410E+06  6.5102E+06
0000415   2.8899E+07  1.2984E+07 -2.7601E+07
0000416   8.6700E+07  8.3992E+06  6.3867E+06
0000417   3.1873E+07  2.7029E+05  1.6308E+07
0000418   5.5024E+07  1.6957E+07 -1.5829E+07
0000419   3.0490E+07 -9.5304E+06  1.7634E+07
0000420   2.9502E+07  1.4419E+07 -2.9954E+05
0000421   2.8554E+07 -2.0559E+07 -1.1101E+07
0000422   3.1540E+07  1.5352E+06  1.0403E+07
0000423   3.8081E+07  1.9777E+07  2.1352E+07
0000424   3.4720E+07  2.0929E+07  1.6965E+07
0000425   3.8060E+07 -1.1810E+07 -1.8782E+07
0000426   2.4013E+07 -1.0434E+07  9.8951E+06
0000427   1.2577E+07 -1.1748E+07  1.3815E+06
0000428   4.2509E+07  1.3534E+07 -9.3079E+06
0000429   4.9465E+07 -2.2553E+07 -8.9004E+06
0000430   4.2724E+07 -7.0637E+06 -1.5741E+07
0000431   5.1583E+07 -5.8710E+06  4.1370E+06
0000432   1.2443E+07 -1.0851E+06 -1.1245E+06
0000433   2.1529E+07  9.7363E+05  2.5662E+07
0000434   2.5828E+07  8.4002E+06  3.8137E+06
0000435   2.4154E+07  4.8512E+06  2.1236E+07
0000436   3.3388E+07 -9.8009E+05  7.4353E+06
0000437   2.4049E+07  5.9433E+06  1.2099E+06
0000438   3.7857E+07  9.1489E+06  1.2516E+07
0000439   3.7328E+07 -2.3478E+07 -1.6608E+07
0000440   1.4350E+07  1.1122E+06  2.3453E+07
0000441   2.6553E+07  4.6540E+06  7.4601E+06
0000442   4.3066E+07 -8.0595E+06  1.0570E+07
0000443   2.6827E+07  1.8829E+07 -8.1067E+06
0000444   6.9920E+07 -1.4545E+07  1.4509E+07
0000445   5.7920E+07 -5.7417E+06  1.7300E+07
0000446   4.5940E+07  1.0108E+07  1.4487E+07
0000447   3.9496E+07 -1.4122E+07  3.3801E+07
0000448   4.3640E+07 -1.9985E+07 -8.9948E+06
0000449   2.1523E+07  3.1004E+07 -1.1932E+07
0000450   5.3409E+07 -6.0960E+06 -4.2606E+06
0000451   3.8301E+07  1.3406E+07  2.3671E+07
0000452   4.3595E+07 -1.6490E+06  2.3307E+06
0000453   7.5067E+07 -5.4937E+06  3.7906E+06
0000454   4.3896E+07  1.8635E+07  4.4224E+06
0000455   2.2034E+07 -9.3497E+06 -8.1209E+06
0000456   2.2065E+07 -1.5313E+06  8.4863E+06
0000457   5.1312E+07 -1.8946E+07  2.0497E+07
0000458   1.9722E+07  1.1878E+07 -3.3627E+07
0000459   4.0439E+07 -3.3614E+06  1.1385E+07
0000460   3.3262E+07  8.5926E+06  2.7194E+07
0000461   5.6061E+07 -3.9859E+06 -9.7523E+06
0000462   2.5303E+07  1.7526E+07  2.0345E+06
0000463   6.6433E+07  5.9723E+06 -8.1206E+06
0000464   6.8630E+07 -4.5652E+05 -1.3388E+07
0000465   4.0916E+07  7.2676E+05 -1.5212E+07
0000466   3.4729E+07  9.2358E+05 -2.0085E+06
0000467   4.5970E+07 -1.2700E+07  8.8596E+06
0000468   3.2123E+07 -1.8662E+07  1.0764E+06
0000469   3.2853E+07 -6.3807E+06 -2.3373E+07
