============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1599858.E-05 keV
0000107   6.2851E+06  3.3336E+06  1.4204E+06
0000108   5.0972E+06  2.3867E+06  5.2950E+05
0000109   3.7424E+06  1.0099E+06  7.4873E+05
0000110   6.5944E+06  9.6222E+05 -1.2628E+06
0000111   3.0270E+06  1.3249E+06  5.4004E+05
0000112   3.3541E+06 -2.1382E+06  1.0881E+05
0000113   4.7800E+06 -4.2966E+06  1.8991E+06
0000114   1.4667E+06  1.2419E+05  1.6514E+05
0000115   3.7670E+06 -9.2678E+05  7.6556E+05
0000116   2.1616E+06  3.2735E+05 -1.2647E+06
0000117   1.5419E+06  9.9642E+05  4.0794E+05
0000118   9.1216E+06 -6.5977E+05 -1.6907E+05
0000119   2.8015E+06  5.8758E+05  2.3797E+06
0000120   3.3490E+05  6.9497E+05  1.0142E+04
0000121   6.7920E+06 -1.9240E+06 -1.4573E+06
0000122   2.5905E+06 -1.5553E+06  1.0344E+06
0000123   2.3598E+06 -1.1261E+06 -3.0664E+06
0000124   5.1750E+06  2.5912E+06  2.1589E+06
0000125   3.5398E+06 -9.1237E+05 -2.6334E+05
0000126   6.2774E+06 -3.9004E+06  2.0230E+06
0000127   3.1231E+06  2.2186E+06 -1.2502E+06
0000128   3.5053E+06 -4.2591E+05 -8.9478E+05
0000129   4.8365E+06 -1.9527E+06  3.3789E+04
0000130   2.4114E+06  2.8088E+06  8.5239E+04
0000131   4.0143E+06  2.2533E+05  2.6225E+06
0000132   4.7524E+06  2.3072E+06  1.2830E+06
0000133   4.2278E+06 -2.4747E+06 -2.9562E+06
0000134   2.3059E+06 -2.0200E+06 -8.2081E+05
0000136   1.3287E+06  5.5229E+05  6.2848E+05
0000137   5.6645E+06 -6.8922E+05  2.0010E+06
0000138   4.6386E+06  1.2140E+06 -1.4676E+06
0000139   9.9835E+05 -6.5236E+05 -1.3519E+05
0000140   3.9268E+06  6.9682E+05  9.1073E+05
0000141   2.3877E+06  1.7347E+06 -1.7637E+05
0000142   3.0932E+06  4.3565E+05 -1.8931E+06
0000143   2.7573E+06  3.6001E+04  8.3766E+05
0000144   5.2391E+06  7.7735E+05 -2.6093E+06
0000145   1.2465E+06 -5.3682E+05  1.6702E+06
0000146   3.2218E+06  7.9073E+05  1.0985E+06
0000147   4.6152E+06  1.4341E+06  9.9018E+05
0000148   3.2956E+06  2.7519E+05  1.0822E+04
0000149   1.1959E+06  2.0710E+06 -2.1551E+06
0000150   3.5984E+06  6.5604E+05 -6.4225E+05
0000151   3.8969E+06 -1.0260E+05  2.9620E+06
0000152   2.6563E+06 -5.1675E+05 -9.7742E+05
0000153   1.4717E+06 -1.3867E+05  3.7679E+06
0000154   5.3919E+06  2.0068E+06 -2.2614E+06
0000155   2.7086E+06  5.3283E+05  3.1509E+05
0000156   2.4183E+06  1.1540E+06  9.1594E+05
0000157   1.7964E+06  5.4905E+03 -2.1970E+06
0000158   4.7509E+06 -8.1309E+05 -7.3508E+05
0000159   1.2524E+06 -8.9187E+05 -3.9661E+06
0000160   4.8970E+06  8.6996E+05  2.1012E+06
0000161   5.5678E+06  2.3289E+06  1.0894E+06
0000162   4.0442E+06 -6.4411E+05 -7.3017E+05
0000163   4.7566E+06 -1.0689E+06  1.3854E+06
0000164   2.6118E+06  1.5678E+06  2.2995E+06
0000165   5.3093E+06 -8.5012E+05  6.7249E+05
0000166   6.5473E+06 -1.4187E+06  1.4869E+06
0000167   2.1489E+06  2.1684E+05  7.1486E+05
0000168   4.4907E+06 -5.7677E+06  2.6546E+06
0000169   4.2186E+06  4.7228E+05 -4.7477E+05
0000170   2.1562E+06 -1.9485E+05  2.2629E+06
0000171   3.0287E+06 -3.6367E+05 -1.4096E+06
0000172   3.5311E+06 -8.5866E+05 -8.9464E+04
0000173   4.6964E+06  2.5574E+06 -1.1332E+05
0000174   2.6694E+06 -1.4697E+06  9.0225E+05
0000175   3.6229E+06 -2.2242E+05 -2.7736E+05
0000176   2.4481E+06 -1.0853E+06  2.4769E+06
0000177   5.2043E+06  8.9136E+04 -4.8141E+05
0000178   3.1285E+06 -4.3145E+05  2.7276E+05
0000179   3.1872E+06  4.3545E+05 -1.8359E+06
0000180   3.0053E+06  1.1776E+06  2.4944E+06
0000181   1.6612E+06  1.8980E+05 -9.2254E+04
0000182   3.0960E+06  1.8733E+06  6.8695E+05
0000183   3.2142E+06 -6.3607E+05  3.5436E+06
0000184   6.7092E+06  6.8337E+05  2.1347E+06
0000185   1.2738E+06 -8.1342E+05 -8.4996E+05
0000186   6.2243E+05 -2.0487E+05  9.9156E+05
0000187   2.6521E+06 -1.5711E+06  3.5152E+05
0000188   5.2406E+06  1.2002E+05  2.3456E+06
0000189   2.2718E+06  8.7512E+05  6.1605E+05
0000190   1.6700E+06 -6.6840E+05 -1.2838E+05
0000191   2.2177E+06  9.2691E+05 -2.4239E+06
0000192   6.2481E+06  1.2060E+06  1.2543E+06
0000193   1.1973E+06  2.2868E+06  1.4054E+06
0000194   4.6152E+06 -1.6642E+06  2.8387E+05
0000195   9.7017E+05 -1.5240E+06  8.5232E+05
0000196   4.0235E+05  1.4161E+06  3.7835E+05
0000198   4.0808E+06 -4.7126E+05  1.9114E+06
0000199   4.6455E+06 -1.3161E+06  1.2591E+06
0000200   4.6363E+06  1.0049E+06 -2.4613E+06
0000201   1.9552E+06 -2.0138E+06  1.6863E+06
0000202   2.2514E+06 -1.7206E+05  5.3999E+05
0000203   3.5126E+06  2.0490E+06 -1.2498E+05
0000204   2.0658E+06  1.1894E+05 -4.5128E+05
0000205   3.5047E+06  1.4306E+06  7.8167E+05
0000206   5.4521E+06 -1.7898E+06  1.3982E+06
0000207   4.6015E+06  1.3955E+06 -1.7410E+06
0000208   4.0593E+06 -6.1158E+05 -1.2024E+06
0000209   3.8302E+06  1.4182E+06 -3.6507E+05
0000210   4.3933E+06  2.1658E+06 -7.7693E+03
0000211   1.7666E+06 -1.7008E+06 -7.1192E+05
0000212   5.2998E+06 -2.3668E+05  1.4356E+06
0000213   6.2407E+06  3.9740E+05  1.2654E+06
0000214   1.2286E+06 -4.6127E+05  9.6878E+04
0000215   1.1048E+06  6.0305E+05  2.1214E+06
0000216   1.2937E+06 -6.6878E+05  2.8909E+05
0000217   5.1062E+06 -2.8768E+05 -3.7947E+06
0000218   5.5223E+06 -1.7244E+06 -5.5839E+05
0000219   6.5757E+06  3.6974E+06  1.6990E+06
0000220   1.8281E+06  1.5584E+06  1.3847E+06
0000221   6.0107E+06  1.8876E+06 -7.4531E+05
0000222   7.4777E+05  1.4178E+06  4.5409E+05
0000223   3.3235E+06 -5.8533E+05 -2.7159E+06
0000224   2.8029E+06  7.1792E+05  3.2759E+06
0000225   2.4757E+06  1.0889E+06 -2.2009E+06
0000226   5.4454E+06  1.1850E+06  9.5164E+05
0000227   2.2343E+06 -8.6608E+05  1.9311E+05
0000228   1.8057E+06 -6.3612E+05  8.8044E+05
0000229   4.3359E+06 -4.7485E+05 -1.1560E+06
0000230   3.0685E+06 -1.2401E+06 -2.9426E+05
0000231   6.1042E+06  2.3155E+06 -1.2145E+06
0000232   1.4184E+06 -2.4944E+06 -3.6457E+05
0000233   4.5219E+06  8.3461E+05 -2.4392E+06
0000234   4.9512E+06 -2.9949E+06 -6.9888E+05
0000235   5.3483E+06 -1.1622E+06  1.5229E+06
0000236   8.5660E+06 -5.5532E+05 -5.8956E+05
0000237   2.4877E+06 -2.9437E+05 -5.7033E+04
0000238   4.3206E+06  2.8217E+06  6.5295E+05
0000239   4.0119E+06 -2.2133E+06  3.4261E+05
0000240   1.6269E+06 -1.1873E+06  1.1627E+06
0000241   6.4693E+06 -6.1241E+05  3.3062E+05
0000242   5.3841E+05  1.7457E+06  1.3106E+06
0000243   6.2663E+06 -1.7347E+06 -2.3595E+06
0000244   4.3239E+06  3.3971E+05  2.7189E+06
0000245   2.8543E+06 -1.7981E+06 -1.3913E+06
0000246   4.6648E+06  9.3143E+05  7.8209E+04
0000247   1.4726E+06 -1.8306E+06 -1.3476E+06
0000248   5.6094E+06  1.9443E+06  1.9418E+06
0000249   3.4377E+06 -1.2585E+06 -3.5742E+06
0000250   5.5654E+06 -4.8941E+05 -5.9653E+05
0000251   4.1779E+06 -4.0902E+06 -1.4768E+06
0000252   1.8413E+06  5.9459E+05 -6.7143E+05
0000253   3.8137E+06 -7.9091E+05 -1.1039E+06
0000254   3.6710E+06 -1.0033E+06 -2.2733E+06
0000255   1.8988E+06 -1.7588E+05 -6.7970E+05
0000256   1.9268E+06 -8.7120E+05 -4.4853E+05
0000257   4.1799E+06 -2.6110E+06  3.7953E+05
0000258   3.6848E+06 -3.4797E+06 -3.1566E+06
0000259   2.8521E+06  8.2567E+05 -3.1977E+05
0000260   4.9253E+06 -2.5833E+06  8.0679E+05
0000261   4.0367E+06 -3.4453E+06  2.5204E+04
0000262   5.4794E+06 -3.0042E+06  6.2803E+05
0000263   4.8731E+06  6.0838E+04  1.1894E+06
0000264   3.0337E+05 -2.4544E+04 -4.6473E+05
0000265   2.6742E+06  1.0603E+06  2.1403E+06
0000266   1.2963E+06 -1.4839E+06 -1.9861E+06
0000267   1.8063E+06 -1.0583E+06  1.7430E+06
0000268   7.4958E+06  7.4834E+05 -9.7308E+05
0000269   4.1923E+06  4.2926E+05  7.5837E+05
0000270   1.2173E+06  4.1290E+05  1.4852E+06
0000271   3.1155E+06  4.8124E+06  7.2279E+04
0000272   4.6433E+06  1.7427E+04  2.7239E+06
0000273   3.9890E+06  2.0415E+06  7.7168E+05
0000274   5.2305E+06  2.8844E+06 -3.9146E+05
0000275   5.4579E+06 -2.5091E+05  3.6160E+06
0000276   5.9906E+06  1.4089E+06 -2.3891E+06
0000277   8.2611E+06  2.2011E+06  8.0365E+05
0000278   4.8501E+06 -8.1487E+05 -2.2093E+06
0000279   1.4578E+06 -3.3650E+05  4.8766E+05
0000280   1.8484E+06 -1.4287E+05 -4.7056E+05
0000281   3.3359E+06 -3.7668E+05 -9.7913E+05
0000282   2.5629E+06  1.1877E+06  1.4981E+06
0000283   6.3393E+06  3.2426E+06 -8.7339E+05
0000284   4.5168E+06 -4.3266E+05 -1.7264E+06
0000285   8.0994E+06  2.0390E+05 -1.6101E+06
0000286   5.1192E+06  1.7554E+06 -6.8785E+05
0000287   3.2692E+06 -1.5744E+06  9.0682E+05
0000288   4.1050E+06  1.6500E+06 -1.4698E+06
0000289   4.8164E+06  3.5566E+05  1.6063E+06
0000290   7.4381E+06  1.9483E+05  1.1089E+06
0000291   3.1507E+06  2.0549E+06  2.0423E+06
0000292   3.0035E+06 -3.9107E+05 -9.9692E+04
0000293   5.7716E+06 -2.4704E+06 -1.5931E+06
0000294   2.3132E+06 -2.6179E+05 -1.3121E+06
0000295   4.7768E+06 -5.0854E+04  8.8107E+05
0000296   6.5024E+06  7.5380E+05 -7.1657E+05
0000297   7.7923E+06  1.7159E+06 -4.9441E+05
0000298   4.7209E+06  2.3550E+05 -6.8806E+05
0000299   7.3648E+06 -1.6203E+06  1.5366E+06
0000300   3.9120E+06  7.7650E+05  3.3626E+06
0000301   4.8890E+06  1.3755E+06  2.8324E+06
0000302   2.1601E+06  6.7296E+05 -8.0513E+05
0000303   5.2656E+06  2.9470E+06  1.5001E+05
0000304   3.6488E+06  3.4924E+06 -2.2916E+06
0000305   4.4299E+06  1.2248E+06 -1.9961E+05
0000306   5.1378E+06  2.7932E+06  1.5854E+06
0000307   2.1117E+06 -3.3497E+05 -1.1122E+06
0000308   5.6434E+06  1.3577E+06  2.5567E+06
0000309   3.7097E+06 -2.2983E+06 -1.4225E+06
0000310   1.5730E+06 -5.7733E+05 -6.5064E+05
0000311   3.5703E+06  1.4192E+06  4.2362E+05
0000312   5.7848E+05 -2.0175E+05  9.7767E+05
0000313   2.2080E+06 -8.6525E+05  7.5041E+05
0000314   3.0310E+06 -1.1702E+06 -1.2040E+05
0000315   3.9421E+06 -1.2792E+05 -2.0840E+06
0000316   3.4555E+06 -5.3457E+04 -1.5322E+06
0000317   7.4007E+06  7.5164E+05 -5.5881E+05
0000318   2.1500E+06 -1.4880E+06 -4.0408E+05
0000319   2.2882E+06  1.0623E+06  6.0661E+05
0000320   1.4802E+06  2.2518E+05 -7.9227E+05
0000321   6.6577E+05  2.3158E+05 -1.2283E+06
0000322   4.5585E+06 -6.7500E+03 -1.5814E+05
0000323   5.7696E+06  3.5084E+06  8.6110E+05
0000324   2.9804E+06 -1.0025E+06 -9.0122E+05
0000325   5.2885E+06  3.2937E+06  1.1397E+06
0000326   3.1973E+06  2.3798E+06 -8.4708E+05
0000327   6.5174E+06  5.0008E+05  3.2781E+06
0000328   1.4873E+06 -8.0562E+05  2.1052E+06
0000329   3.9222E+06  8.1780E+05 -5.2335E+05
0000330   1.2937E+06 -5.3339E+05  1.9757E+06
0000331   3.7108E+06 -2.6879E+06  1.8863E+06
0000332   4.3402E+06 -9.8715E+04 -1.8544E+05
0000333   3.4351E+06 -2.4667E+05  4.9227E+05
0000334   2.6577E+05  3.7240E+05 -4.3566E+05
0000335   2.9820E+06 -1.6930E+06 -6.9294E+05
0000336   3.0124E+06 -1.2631E+06 -4.6793E+05
0000337   2.3190E+06  2.8296E+06 -3.9019E+05
0000338   2.1551E+06 -4.1945E+05 -5.5785E+05
0000339   3.3434E+06  3.6962E+06  1.2223E+06
0000340   3.3113E+06  3.5245E+05  4.4498E+06
0000341   3.6223E+06 -1.1379E+06 -8.4698E+05
0000342   1.6683E+06  2.5526E+06 -1.4837E+06
0000343   4.6049E+06 -3.3197E+06  1.0587E+06
0000344   5.9789E+06  3.5993E+05 -2.5833E+06
0000345   2.5492E+06  7.4631E+04  1.2759E+05
0000346   3.5043E+06 -1.6622E+06  1.5591E+06
0000347   4.5325E+06  2.4957E+05  1.8089E+06
0000348   2.2116E+06 -2.5825E+06 -1.8622E+06
0000349   3.1340E+06  3.9985E+05 -2.9126E+06
0000350   4.8676E+06  3.3138E+06  2.1485E+06
0000351   4.6103E+06 -1.9685E+06  1.4958E+06
0000352   3.6212E+06  6.3990E+05  8.1281E+05
0000353   3.0212E+06 -3.9151E+06 -3.2136E+06
0000354   4.5974E+06  1.5006E+06  1.1058E+06
0000355   4.0842E+06 -3.4682E+06 -3.4827E+06
0000356   1.1946E+06  9.8108E+05  2.1494E+05
0000357   2.5063E+06  1.6575E+06  9.1761E+05
0000358   1.9262E+06  1.5442E+06 -5.7558E+05
0000359   3.6997E+06  4.3298E+06 -2.5173E+06
0000360   3.7149E+06  6.7724E+05 -1.3060E+04
0000361   1.6306E+06  1.1876E+06 -1.1530E+06
0000362   3.6484E+06 -1.9491E+06  1.1958E+06
0000363   5.2022E+06  5.1735E+05  9.1260E+05
0000364   5.1881E+06  6.2205E+05 -4.4097E+06
0000365   3.7821E+06 -2.8724E+06 -1.6047E+06
0000366   4.9656E+06  9.3843E+05 -2.4877E+06
0000367   2.1154E+06 -1.2066E+05  8.6294E+05
0000368   5.3196E+06 -1.8585E+06  5.4886E+05
0000369   2.3904E+06 -7.8339E+05 -2.5656E+05
0000370   1.3149E+06 -1.6119E+06 -9.0759E+05
0000371   2.6466E+06 -5.3360E+05  1.1703E+06
0000372   2.7698E+06  2.5323E+05  1.1881E+06
0000373   5.1441E+06 -4.0527E+06 -1.9059E+06
0000374   6.0328E+06  1.4640E+05  4.0397E+05
0000375   2.8874E+06  1.7572E+06  1.2390E+06
0000376   4.5867E+06 -8.3140E+05  2.8469E+06
0000377   7.0000E+06 -1.2951E+06 -2.1304E+03
0000378   5.4432E+06 -8.2280E+05 -1.9950E+06
0000379   8.2070E+06 -3.0877E+06  1.8370E+06
0000380   1.5890E+06  5.4278E+05  2.5899E+05
0000381   4.1894E+06  1.3111E+05 -2.2043E+06
0000382   6.7400E+06 -3.4692E+06 -9.0959E+05
0000383   6.5261E+06 -1.2795E+06 -5.6504E+05
0000384   4.1657E+06  1.8887E+04 -7.5692E+05
0000385   1.9396E+06 -1.0920E+06  1.1919E+05
0000386   1.5815E+06 -4.4673E+04  5.3386E+05
0000387   2.8250E+06  1.1123E+06  2.2182E+06
0000388   5.9775E+06 -2.1349E+06  1.9666E+06
0000389   2.4346E+06  1.1629E+06  2.1620E+06
0000390   4.9971E+05 -1.3808E+06 -8.5312E+05
0000391   4.1326E+06 -1.3994E+06 -1.3270E+06
0000392   2.7969E+06 -7.4897E+05 -5.6860E+04
0000393   6.7653E+05 -2.2668E+05 -6.2190E+05
0000394   6.0601E+06  9.2366E+05 -3.5361E+06
0000395   3.6623E+06 -3.7280E+06  1.7371E+06
0000396   4.8193E+06  6.3834E+05  2.0282E+05
0000397   3.1397E+06  1.6532E+06  7.4563E+04
0000398   4.1601E+06 -1.0123E+06 -8.0745E+04
0000399   3.7024E+06 -1.1572E+05 -1.5426E+06
0000400   3.6778E+06  2.3285E+05  5.5952E+05
0000401   3.3545E+06 -1.7834E+05  1.0188E+05
0000402   4.3431E+06 -4.2697E+05 -5.4426E+05
0000403   1.9526E+06  5.7073E+06  2.9249E+06
0000404   4.4702E+06  2.4735E+06 -2.6617E+04
0000405   2.5405E+06 -1.1578E+06 -3.6080E+05
0000406   2.7859E+06  4.2477E+05  4.9486E+06
0000407   7.9023E+06  1.0154E+06  2.9007E+06
0000408   2.1403E+06  6.2825E+05  5.0495E+05
0000409   2.0143E+06  1.9613E+05  4.5269E+05
0000410   3.9978E+06 -3.2790E+06  2.2555E+06
0000411   3.7342E+06  2.3760E+06  5.8387E+05
0000412   3.8952E+06  1.9394E+06  4.0356E+05
0000413   2.5656E+06 -2.1460E+06  9.0955E+05
0000414   3.6427E+06 -3.1337E+05  3.8921E+05
0000415   1.7701E+06 -3.0694E+05  1.0895E+06
0000416   2.9122E+06 -6.2274E+05 -5.8355E+05
0000417   4.9651E+06 -1.5651E+05 -3.3123E+06
0000418   1.6828E+06 -1.6506E+06 -1.1423E+06
0000419   5.2517E+06  5.8619E+05 -6.5484E+05
0000420   4.7792E+06  2.1557E+06 -1.5945E+06
0000421   2.3681E+06 -8.1989E+05  3.2444E+05
0000422   2.3289E+06 -3.6593E+04  1.2267E+06
0000423   4.6310E+06  7.3869E+05  2.0939E+06
0000424   3.6887E+06  6.6137E+05 -1.7432E+06
0000425   4.7763E+06 -3.1261E+06 -1.1870E+06
0000426   3.0261E+06  3.9000E+05 -2.0476E+06
0000427   4.7517E+06  2.1115E+06 -1.5525E+06
0000428   3.5156E+06  9.6427E+05  9.1274E+05
0000429   2.5059E+06 -2.6576E+05  2.9375E+06
0000430   4.3611E+06 -4.6123E+06  2.2418E+06
0000431   2.4228E+06 -1.3239E+06 -2.7582E+06
0000432   4.4805E+06  1.9877E+06  4.2193E+05
0000433   3.2349E+06  4.4082E+06 -2.8016E+05
0000434   8.3422E+06  2.4557E+06 -9.2222E+05
0000435   5.5583E+06  5.4711E+04 -1.5602E+06
0000436   2.6996E+06 -9.7367E+05 -1.3012E+06
0000437   3.0268E+06 -2.0198E+06 -7.4489E+05
0000438   6.8270E+06  9.1889E+05  1.0772E+06
0000439   3.2897E+06  2.1275E+06 -3.0237E+05
0000440   4.5713E+06  1.2375E+06 -8.6651E+05
0000441   3.1754E+06 -2.8539E+06 -1.2234E+05
0000442   3.4870E+06 -2.5726E+06  3.0389E+06
0000443   3.1551E+06  1.8381E+06 -4.9183E+05
0000444   3.2833E+06 -2.1946E+06  4.9292E+03
0000445   6.0100E+06  1.3122E+06  1.3133E+06
0000446   2.6673E+06 -7.7296E+05 -3.0842E+05
0000447   2.6090E+06  1.1369E+06  1.0050E+06
0000448   4.6140E+05 -2.0427E+06 -4.4083E+05
0000449   7.3662E+06  1.6842E+06 -7.1336E+05
0000450   8.8365E+05  1.8923E+06 -7.8014E+05
0000451   4.3156E+06 -6.3667E+05 -2.5066E+05
0000452   3.6200E+06 -9.3060E+05 -2.6979E+05
0000453   4.1264E+06  1.5695E+06  3.5442E+06
0000454   6.1920E+06  4.3982E+06  1.2026E+05
0000455   2.5525E+06  2.4541E+06  1.5233E+06
0000456   2.9072E+06  9.1706E+05 -1.1514E+06
0000457   7.0361E+06  1.4448E+06 -1.0322E+06
0000458   7.6132E+06  3.1119E+06 -1.0655E+06
0000459   1.0158E+06  6.1077E+05 -4.0284E+05
0000460   5.1146E+06  9.6013E+05 -3.7711E+05
0000461   4.4769E+06  2.1801E+06 -1.0470E+06
0000462   4.6535E+06  2.9877E+06  1.6483E+06
0000463   4.6205E+06 -1.9294E+05  1.1652E+06
0000464   2.4107E+06  5.1795E+05 -3.7411E+05
0000465   6.1776E+06 -2.9259E+06  3.3321E+05
0000466   8.8481E+05  7.0984E+05 -1.2707E+04
0000467   2.7745E+06 -7.6881E+05 -1.8026E+06
0000468   4.1104E+06  1.7716E+06  1.7411E+06
0000469   3.0338E+06 -1.5433E+06  1.5448E+05
0000470   5.6654E+06  2.0041E+06  9.0266E+05
0000471   4.5224E+06  7.8152E+04  1.3817E+06
