============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1456348.E-05 keV
0000107   4.1096E+06  7.6282E+05  1.1986E+06
0000108   2.1767E+06  1.0544E+06 -1.4229E+05
0000109   3.3229E+06  1.2162E+06  2.1553E+06
0000110   4.6285E+06 -6.9649E+05 -3.7713E+05
0000111   1.9242E+06  1.2703E+05  1.3320E+06
0000112   4.7957E+06 -1.7649E+06 -1.6486E+06
0000113   1.5050E+06  1.7191E+06  2.4761E+05
0000114   2.1640E+06 -7.2859E+05 -8.8562E+05
0000115   2.1626E+06 -7.1801E+05  3.2943E+05
0000116   7.7452E+06 -1.4987E+06 -2.1810E+06
0000117   2.9513E+06  1.0354E+06 -6.9882E+05
0000118   5.6032E+06  2.0697E+06  2.5000E+06
0000119   5.4251E+06 -1.8776E+06  4.0979E+06
0000120   6.8323E+05  1.9247E+06  1.7199E+06
0000121   3.5847E+06  3.7317E+05  1.4546E+06
0000122   5.5421E+06  2.2957E+06  1.4583E+06
0000123   6.9681E+06  2.4850E+05 -2.0161E+06
0000124   2.7408E+06  1.7699E+06  1.6488E+06
0000125   2.0822E+06  1.4424E+06 -7.6629E+05
0000126   1.7779E+06 -5.6991E+05  6.1658E+05
0000127   2.9419E+06  1.4281E+06  2.1287E+06
0000128   1.9577E+06 -1.4115E+06 -1.1456E+05
0000129   6.4672E+06  1.5443E+06  1.3695E+05
0000130   3.0253E+06  1.2297E+06  1.6886E+06
0000131   4.0733E+06 -5.6756E+05 -2.1771E+06
0000132   8.4084E+05  9.2807E+05  2.3721E+05
0000133   1.7916E+06 -1.4691E+06  1.8198E+05
0000134   5.0866E+06 -8.5358E+05 -9.5775E+04
0000135   1.1660E+06  7.4326E+05  8.6456E+05
0000136   2.1901E+06  4.0323E+05 -2.1624E+05
0000137   4.5229E+06 -1.4882E+06  1.3031E+06
0000138   4.3166E+06  1.6440E+06  2.4225E+06
0000139   4.1246E+06  2.1427E+06  1.4850E+06
0000140   4.0741E+06 -8.4554E+05 -1.3801E+06
0000141   1.9742E+06  1.5539E+06  1.2510E+06
0000142   5.8821E+06  2.8789E+06  2.6036E+06
0000143   4.5202E+06 -1.4122E+06  2.7689E+06
0000144   3.2363E+06 -5.6083E+05  1.2045E+06
0000145   2.2228E+06 -1.0798E+06 -2.8331E+05
0000146   6.4337E+06  9.1572E+05 -1.0197E+06
0000147   2.5648E+06 -2.0454E+06  1.6638E+06
0000148   2.8568E+06  2.6009E+05 -9.9823E+05
0000149   4.6372E+06 -7.9446E+05  5.4955E+05
0000150   2.8730E+06 -2.3530E+05 -9.9578E+05
0000151   4.6635E+06 -2.6216E+06  2.5714E+06
0000152   5.0804E+06  7.1132E+04 -4.5211E+05
0000153   2.6566E+06  3.2134E+05  3.2879E+05
0000154   3.1243E+06  4.2477E+06  3.5586E+05
0000155   3.3889E+06  6.5191E+05 -3.3685E+05
0000156   4.6961E+06 -3.3741E+05  3.4446E+06
0000157   1.8788E+06 -4.0416E+06 -2.0206E+06
0000158   6.1204E+05 -2.0789E+06 -1.2909E+05
0000159   4.3313E+06  8.5339E+04  3.6872E+05
0000160   1.8388E+06  1.2072E+06  3.3642E+05
0000161   2.0928E+06 -1.2690E+06  5.4736E+05
0000162   5.1254E+05 -4.5165E+05 -4.5335E+05
0000163   4.0667E+06  1.2391E+05 -9.8504E+05
0000164   2.8486E+06 -7.5069E+04 -7.3357E+05
0000165   3.4935E+06 -1.4627E+06 -1.2522E+05
0000166   7.6090E+06 -1.1836E+06  1.0464E+06
0000167   1.4526E+06 -1.1789E+06 -5.2897E+05
0000168   4.9784E+06  1.7664E+06 -7.1055E+05
0000169   1.9963E+06  7.2548E+05 -6.5559E+05
0000170   3.2893E+06  2.9840E+05  2.5950E+06
0000171   8.5659E+05  6.5407E+05  8.8329E+05
0000172   4.0521E+06  1.0603E+06 -7.1753E+05
0000173   6.9595E+06 -1.6623E+05  3.8343E+05
0000174   1.8787E+06  5.1766E+05  3.7407E+05
0000175   7.8576E+05  7.8159E+05  1.9934E+06
0000176   3.9448E+06 -8.1274E+04 -4.4583E+06
0000177   1.3215E+06 -2.9151E+06  8.9987E+05
0000178   7.6261E+05  1.1661E+05 -2.3015E+05
0000179   2.6349E+06 -4.1816E+06 -7.8293E+05
0000180   1.4337E+06  1.6520E+06 -1.5156E+06
0000181   5.0316E+06  1.3157E+06  1.2946E+06
0000182   1.1074E+06 -2.6158E+06  2.1667E+06
0000183   3.4135E+06  2.6637E+05 -1.0728E+06
0000184   1.7210E+06 -1.6754E+06  1.0447E+06
0000185   6.1634E+06 -7.8198E+05  3.0198E+05
0000186   5.6433E+06  1.0401E+06 -1.5852E+06
0000187   3.2724E+06  7.9929E+05 -3.7720E+05
0000188   8.4778E+05 -1.2346E+06  5.6265E+05
0000189   1.6031E+06 -1.1287E+06 -3.0636E+06
0000190   3.1694E+06 -7.9482E+05 -8.1342E+05
0000191   4.8447E+06  2.4653E+06  7.0704E+05
0000192   6.4069E+06 -3.1693E+05 -2.1570E+06
0000193   3.0136E+06  1.9939E+05 -1.2683E+03
0000194   4.0051E+06 -2.9693E+06 -1.7118E+06
0000195   2.0835E+06 -8.0467E+05 -1.2587E+06
0000196   4.7032E+06 -2.0307E+06  3.1759E+04
0000197   5.6568E+06  2.5916E+06  5.2689E+05
0000198   4.3618E+06 -9.0380E+05 -3.4814E+05
0000199   4.6530E+06  1.2956E+06  1.0498E+06
0000200   1.4691E+06 -8.2572E+05 -2.0636E+06
0000201   2.6042E+06 -2.1159E+06  1.5276E+06
0000202   4.5147E+06 -2.7518E+06 -2.3337E+05
0000203   6.1313E+06 -2.0336E+06  5.5918E+05
0000204   3.5746E+06  7.9001E+05 -5.2576E+05
0000205   2.7120E+06  6.3711E+05  1.7834E+05
0000206   5.9422E+06  1.2017E+06  8.7101E+05
0000207   4.4819E+06 -2.6597E+05  1.0859E+06
0000209   3.6515E+06 -1.6581E+06 -2.8755E+06
0000210   3.9429E+06 -3.9956E+05  2.0045E+06
0000211   1.2109E+06  5.2405E+05  2.3282E+06
0000212   4.9641E+06 -2.1169E+06  2.1443E+06
0000213   3.8735E+06  1.6919E+06  2.2589E+06
0000214   3.9992E+06 -5.1907E+04  5.7560E+05
0000215   3.6719E+06 -3.0059E+05  1.4532E+06
0000216   1.8230E+06 -1.5482E+06  1.5723E+06
0000217   3.8186E+06 -5.9444E+05  9.4137E+04
0000218   2.8289E+06  1.3110E+06  4.0679E+05
0000219   2.5665E+06 -9.3731E+05  5.1542E+05
0000220   4.0465E+06 -6.8555E+05  4.8616E+05
0000221   4.6044E+06  5.8994E+05 -2.8020E+05
0000222   5.7792E+06  8.3892E+05 -1.2391E+06
0000223   6.0605E+06  4.3014E+06  2.2582E+06
0000224   4.6542E+06  6.5686E+05  2.0409E+06
0000225   2.7054E+06  2.1827E+06  2.3519E+05
0000226   6.5883E+06 -3.3296E+06 -1.8764E+06
0000227   1.7624E+06 -2.1796E+05  1.3767E+06
0000228   2.0727E+06  2.2559E+06 -2.1066E+06
0000229   4.6885E+06  6.5087E+05 -2.2565E+06
0000230   1.8009E+06 -7.5645E+05 -1.4839E+06
0000231   1.3985E+05  3.7083E+05 -3.9131E+05
0000232   7.5053E+06 -2.2117E+06  5.5915E+05
0000233   4.4186E+06 -1.5057E+06  4.7945E+05
0000234   8.6144E+05  5.0271E+05  4.4490E+05
0000235   3.6066E+06 -6.8123E+05 -1.6047E+05
0000236   2.0291E+06  5.9711E+04 -3.5842E+06
0000237   2.2372E+06 -1.1262E+06  3.1091E+05
0000238   9.9217E+05  2.7027E+05  8.6258E+05
0000239   1.8364E+06 -4.6122E+05  1.4503E+06
0000240   7.8370E+06 -2.8591E+06  2.5553E+05
0000241   3.0400E+06 -1.9799E+06 -1.5211E+06
0000242   2.0744E+06  7.3578E+05 -3.3475E+05
0000243   6.6427E+06  1.3997E+06 -1.0427E+06
0000244   7.5719E+05  4.6523E+05  5.7868E+05
0000245   3.7647E+06  1.7854E+06 -1.3914E+05
0000246   2.2252E+06  4.3991E+05  2.2024E+06
0000247   1.1949E+06 -2.0071E+06 -3.3261E+05
0000248   3.1057E+06  1.0768E+06 -2.2895E+05
0000249   1.9457E+06 -2.7961E+05 -1.5482E+05
0000250   1.2031E+06  3.8555E+05  5.1284E+05
0000251   7.3511E+06 -7.6159E+05 -2.0513E+06
0000252   3.2618E+06  3.2780E+05 -1.3877E+06
0000253   5.1034E+06 -1.4257E+05  1.7638E+06
0000254   2.7570E+06 -1.5587E+06 -2.6266E+05
0000255   1.5459E+06 -4.8536E+05  1.0682E+06
0000256   2.6162E+06 -2.3487E+06  1.3630E+06
0000257   3.8636E+06 -6.5277E+05  5.8145E+04
0000258   2.6890E+06  5.9391E+05 -8.7072E+05
0000259   3.8231E+06  1.1991E+06 -6.3989E+05
0000260   3.4527E+06  1.1217E+06  1.8590E+05
0000261   7.0263E+06  8.7929E+05  2.0523E+06
0000262   4.8546E+06 -1.4730E+06  1.0457E+06
0000263   2.9420E+06 -4.8397E+05  3.6235E+05
0000264   4.8255E+06 -2.8093E+06  2.3657E+06
0000265   2.2519E+06 -7.2873E+05  8.7462E+05
0000266   4.3022E+06  2.6305E+05 -1.2966E+06
0000267   4.0310E+06 -2.6383E+06  3.8189E+06
0000268   1.6787E+06 -9.2645E+05 -6.1550E+05
0000269   3.6007E+06  6.3267E+05  7.6743E+05
0000270   2.6719E+06  3.3584E+05  4.2972E+04
0000271   6.5361E+06 -1.3963E+06  9.9971E+05
0000272   3.8790E+06  8.0541E+05  1.2507E+05
0000273   4.5833E+06  8.0077E+05 -4.3476E+05
0000274   2.8081E+06 -1.2858E+06  2.0140E+06
0000275   2.2406E+06  4.9704E+05 -4.4108E+05
0000276   2.5779E+06  5.7222E+05  2.0104E+06
0000277   3.0879E+06 -3.2720E+05  2.5513E+06
0000278   5.2985E+06  8.9208E+04 -2.8867E+05
0000279   2.8613E+06  5.3013E+05  1.2195E+06
0000280   2.8445E+06 -2.9102E+06 -9.9173E+05
0000281   3.5178E+06 -2.1816E+06  1.8087E+06
0000282   2.2910E+06  4.1870E+04  1.4574E+06
0000283   3.2450E+06 -7.1237E+05 -1.6819E+05
0000284   4.0423E+06  1.8399E+06 -1.6916E+05
0000285   5.2822E+06 -3.6438E+06  2.8498E+06
0000286   5.1932E+06  2.6905E+06 -1.3029E+06
0000287   4.5230E+06  1.4825E+06 -1.3332E+06
0000288   5.2229E+06 -5.0299E+04  1.5382E+06
0000289   6.0191E+06  1.1423E+06 -3.1560E+04
0000290   7.9332E+05 -3.3388E+05  9.3272E+05
0000291   1.2578E+06  5.8300E+05 -2.6870E+05
0000292   1.9942E+06 -2.4818E+05  1.3715E+05
0000293   6.9356E+06  1.5206E+06 -2.5460E+06
0000294   4.3879E+06  1.0125E+06 -2.4183E+06
0000295   2.2206E+06  2.4509E+05  8.8708E+05
0000296   2.5419E+06  3.8811E+06 -1.0801E+05
0000297   5.2978E+06  1.8035E+06  8.9899E+05
0000298   5.3222E+06 -1.3029E+06  1.2955E+06
0000299   5.0734E+06  3.1410E+06 -1.0511E+05
0000300   4.7259E+06 -2.8670E+05  1.6255E+06
0000301   5.1471E+06 -1.2952E+06 -7.0375E+04
0000302   2.7952E+06 -1.2474E+06  2.0904E+05
0000303   2.6929E+06  2.3156E+06  1.3891E+05
0000304   8.7280E+06 -1.0311E+06 -2.8357E+06
0000305   4.1729E+06  1.2660E+06  1.2389E+06
0000306   6.5758E+06  5.0558E+05  4.8316E+05
0000307   1.7088E+06 -2.0485E+05  1.2140E+06
0000308   3.2153E+06 -3.9781E+05 -6.1660E+05
0000309   1.2146E+06 -8.6250E+04  6.2419E+05
0000310   1.7772E+06  5.6421E+05  2.9206E+05
0000311   2.2721E+06 -4.8465E+05  1.1833E+06
0000312   4.1412E+06  3.4470E+05 -2.1832E+06
0000313   3.2874E+06 -2.2278E+06  1.6556E+06
0000314   5.1198E+06 -6.4745E+05 -2.0239E+06
0000315   3.1264E+06 -2.3333E+06 -3.3426E+06
0000316   3.8949E+06 -9.0185E+05 -7.2885E+05
0000317   1.9706E+06  1.6468E+06  2.1615E+06
0000318   3.6362E+06 -9.7560E+05  9.2212E+05
0000319   6.0792E+06  6.4184E+05  2.7809E+06
0000320   2.8324E+06  2.6119E+06 -6.0074E+05
0000321   5.8691E+06  1.2117E+06 -5.0471E+05
0000322   4.4255E+05 -4.7390E+05 -1.2100E+05
0000323   1.2302E+06  2.4779E+05  7.5705E+05
0000324   5.9823E+06 -1.0596E+06  3.2202E+06
0000325   2.6502E+06 -1.0673E+06  3.5665E+05
0000326   2.6530E+06  1.1675E+06 -1.6956E+05
0000327   3.4751E+06 -1.0074E+06  1.6732E+06
0000328   2.8433E+06  5.0896E+05  1.2071E+05
0000329   3.0148E+06 -1.2919E+06  5.2818E+05
0000330   3.2913E+06 -3.1369E+05  8.7685E+05
0000331   3.8392E+06 -1.0887E+06  2.1847E+06
0000332   4.6311E+06  4.3776E+06  3.6106E+06
0000333   3.4621E+06  1.1390E+06  6.0304E+04
0000334   2.4277E+06 -1.4549E+06  2.3443E+06
0000335   9.3925E+05  9.2305E+05 -7.7741E+05
0000336   5.7101E+06 -1.6909E+06 -5.9410E+05
0000337   6.5945E+06  7.9744E+05  2.7535E+06
0000338   3.4284E+06  6.0275E+05 -2.3652E+06
0000339   1.0562E+07  1.5308E+06  2.0269E+06
0000340   5.9314E+06 -9.2318E+05 -1.7960E+06
0000341   3.3011E+06 -3.7397E+05  5.0514E+05
0000342   5.0409E+06 -1.3511E+06 -1.4817E+05
0000343   6.3422E+06  2.2511E+05  1.8182E+06
0000344   5.6818E+06  4.1428E+05  5.0627E+06
0000345   2.0951E+06  7.7787E+05  7.8329E+04
0000346   6.7884E+06 -6.2978E+05 -2.7686E+06
0000347   6.2517E+06  1.0017E+06  1.6482E+06
0000348   2.9293E+06 -1.7863E+06 -1.4476E+06
0000349   2.4767E+06 -4.1487E+05  1.6258E+06
0000350   4.7707E+06  9.8268E+05 -1.0766E+06
0000351   9.3021E+05 -8.5321E+05 -5.8228E+04
0000352   6.8073E+06 -1.4810E+06 -1.3104E+06
0000353   3.3655E+06  5.2799E+05 -2.5773E+06
0000354   5.1072E+06 -3.0470E+06  1.0831E+06
0000355   4.9097E+06 -8.3417E+05  1.4710E+06
0000356   2.3624E+06 -3.0595E+04  6.8971E+04
0000357   1.9856E+06 -1.0315E+06  7.3263E+05
0000358   5.4680E+06  1.2567E+06 -1.9408E+06
0000359   2.6381E+06 -9.5763E+04 -1.1878E+05
0000360   5.5623E+06 -2.5142E+06  2.1684E+05
0000361   4.7707E+06 -5.0825E+06 -8.4505E+05
0000362   4.0547E+06  1.7031E+06  1.7409E+05
0000363   3.8536E+06  2.8338E+06  1.7855E+06
0000364   1.5254E+06 -6.7086E+05 -4.1968E+05
0000365   6.0550E+06 -2.4912E+06 -1.4237E+06
0000366   2.9316E+06 -5.4871E+05 -1.2335E+06
0000367   3.9942E+06 -7.7015E+05  4.1639E+06
0000368   3.2633E+06  3.0546E+06  9.5329E+05
0000369   3.7653E+05  1.5921E+05  1.0686E+05
0000370   2.4683E+06 -3.1854E+06  1.6515E+06
0000371   3.7209E+06  1.7282E+06 -1.3468E+06
0000372   4.4554E+06 -6.9554E+05 -8.4380E+05
0000373   2.6348E+06 -1.4907E+06  2.9581E+05
0000374   3.7639E+06  1.4759E+06 -7.1557E+05
0000375   1.8273E+06 -5.6578E+05 -1.7998E+05
0000376   3.6291E+06  1.1702E+06 -1.0418E+06
0000377   2.1126E+06 -2.4247E+04  2.6736E+05
0000378   6.8940E+06  2.2192E+06  2.4316E+06
0000379   1.8440E+06 -7.4404E+05 -3.9652E+05
0000380   1.3508E+06  1.9081E+05  1.0669E+06
0000381   4.0687E+06  6.3741E+05 -3.7711E+05
0000382   1.3204E+06  5.9355E+04 -7.3941E+05
0000383   2.1466E+06  3.3064E+06  1.0659E+05
0000384   1.4214E+06  3.6153E+05  3.0801E+04
0000385   2.4398E+06  2.0569E+05  1.3283E+06
0000386   3.3282E+06 -1.5716E+06  5.3063E+05
0000387   1.6088E+06  3.5564E+06 -4.0286E+05
0000388   3.6153E+06  2.4528E+05 -4.7592E+05
0000389   2.3007E+06  4.6212E+05  7.3510E+05
0000390   7.1895E+06 -7.8766E+05  1.2130E+06
0000391   2.5163E+06  9.5579E+05 -1.6413E+06
0000392   2.3501E+06 -2.1833E+05 -8.7072E+04
0000393   5.6300E+06  1.7793E+06 -1.9811E+06
0000394   3.8335E+06  5.7258E+05  7.2709E+05
0000395   2.1953E+06  7.8339E+05 -1.4890E+06
0000396   4.8923E+06 -4.4832E+05 -1.9351E+06
0000397   1.9256E+06 -6.4817E+05 -1.7321E+06
0000398   1.5082E+06  3.8932E+05  1.1700E+06
0000399   2.7281E+06  4.6091E+05  1.0438E+06
0000400   3.9924E+06  6.3175E+05  1.7662E+06
0000401   6.9803E+06  3.1887E+05  1.0474E+06
0000402   8.6046E+04 -1.3026E+06  1.6942E+06
0000403   2.6353E+06 -6.1683E+05  7.9158E+05
0000404   2.0440E+06  2.0185E+06 -1.6416E+06
0000405   3.3336E+06  3.7201E+06 -2.3886E+06
0000406   1.9692E+06 -1.1029E+06  2.4646E+06
0000407   4.7020E+06  1.3078E+06 -3.2046E+05
0000408   3.3254E+06 -7.7998E+05  1.8531E+05
0000409   9.1677E+05  4.7966E+05  7.6188E+04
0000410   3.1213E+06 -2.3899E+06  9.1775E+05
0000411   2.9348E+06 -1.1057E+06  7.6422E+05
0000412   3.7817E+06  3.2799E+06 -9.7187E+05
0000413   3.9706E+06  9.5521E+05  1.3479E+06
0000414   1.3232E+06 -2.9743E+05 -7.0701E+05
0000415   3.6897E+06 -7.2154E+05 -5.1044E+05
0000416   3.9686E+06  1.4388E+06 -1.1754E+06
0000417   2.2080E+06 -1.1847E+06 -4.6531E+05
0000418   6.3584E+06 -7.0360E+05 -1.3322E+06
0000419   1.7534E+06  2.6682E+06  2.8490E+06
0000420   3.7936E+06 -7.6478E+03  1.1879E+06
0000421   4.4980E+06 -4.1342E+05  4.4187E+05
0000422   3.8012E+06 -1.9259E+06  5.0936E+06
0000423   5.0061E+06  2.2354E+06  1.7730E+06
0000424   4.1347E+06 -3.9173E+06  3.2197E+06
0000425   1.9968E+06  1.3724E+06  5.8387E+05
0000426   2.0792E+06  8.9687E+05  9.9447E+05
0000427   3.3131E+06 -4.7661E+05  8.2350E+05
0000428   2.0648E+06  2.5757E+05 -1.7760E+06
0000429   3.8227E+06  9.3254E+04  1.1030E+06
0000430   2.9921E+06 -1.0756E+06 -4.5429E+05
0000431   1.3554E+06 -4.3303E+04 -2.4604E+05
0000432   1.6447E+06  8.1789E+04  6.0403E+05
0000433   2.9048E+06  6.8935E+04  6.5770E+05
0000434   1.9257E+06 -2.6267E+06 -3.5921E+04
0000435   2.0645E+06 -1.8358E+06 -1.1896E+06
0000436   3.1681E+06 -3.8633E+04 -1.0661E+06
0000437   3.2698E+06  2.0326E+04  5.9255E+04
0000438   2.6177E+06 -9.3211E+05 -1.1213E+06
0000439   2.1280E+06  8.9350E+05  2.4053E+05
0000440   3.9920E+06 -1.3076E+06 -3.5439E+06
0000441   3.0517E+06  1.1151E+06 -2.3070E+06
0000442   1.2363E+06  5.0885E+05 -4.1707E+05
0000443   1.9980E+06 -9.7135E+04  3.9592E+05
0000444   1.6597E+06  1.9822E+05 -6.3916E+05
0000445   2.4139E+06  9.5633E+04 -2.4928E+06
0000446   5.5563E+06 -6.2214E+05  1.2802E+06
0000447   2.4286E+06  1.4856E+06 -1.3232E+06
0000448   5.7061E+06 -3.4400E+05 -2.4637E+06
0000449   4.8201E+06  5.0593E+05  2.7170E+05
0000450   3.1132E+06  1.1171E+06 -3.2639E+04
0000451   3.4512E+06  2.1393E+06  3.1319E+04
0000452   1.4883E+06 -1.4416E+05 -7.8923E+05
0000453   5.9648E+05 -5.9928E+04  3.7726E+05
0000454   7.3411E+06  7.8196E+05 -9.2115E+04
0000455   1.7321E+06 -1.3894E+06 -2.1461E+06
0000456   4.5809E+06  2.1647E+05  2.3879E+04
0000457   6.6315E+06  2.1541E+06 -3.0868E+06
0000458   3.1415E+06 -2.7049E+05 -4.7990E+05
0000459   3.9036E+06 -3.9862E+06  7.5187E+05
0000460   4.8662E+06  1.4360E+06 -2.2950E+06
0000461   5.6073E+06 -1.5504E+06  1.1400E+06
0000462   5.6031E+06 -1.5407E+06  1.1833E+06
0000463   2.7372E+06 -2.7715E+06  1.5708E+06
0000464   1.8558E+06  1.0959E+06 -1.4428E+05
0000465   4.8442E+06 -3.0407E+06  2.0347E+06
0000466   3.6068E+06  2.1354E+06  5.1384E+02
0000467   3.7458E+06  1.8773E+06  6.5421E+05
0000468   4.7517E+06 -3.2133E+05  3.4291E+06
0000469   1.1375E+06 -1.5651E+05  9.9489E+04
0000470   1.8957E+06 -8.8885E+05 -1.6576E+05
