============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1389496.E-04 keV
0001849   1.4743E+06 -1.9319E+06  2.1844E+05
0001850   4.1518E+06  3.0390E+06 -3.5591E+05
0001851   1.5269E+06 -1.5018E+06 -2.7194E+06
0001852   1.8275E+06 -1.2957E+06  1.7905E+06
0001853   2.7795E+06  2.1081E+06 -4.3759E+05
0001854   5.4478E+06 -1.9359E+06 -4.2197E+05
0001855   4.6630E+05  8.3736E+04 -2.7348E+05
0001856   4.4827E+06  1.2652E+06  3.1637E+06
0001857   2.2135E+06 -7.9040E+05 -2.7638E+06
0001858   2.4116E+06 -1.1084E+06 -1.3498E+06
0001859   1.7325E+06 -1.1311E+06 -3.7820E+05
0001860   4.3219E+06  2.0002E+06 -1.5201E+06
0001861   1.8387E+06 -9.0984E+05  6.0046E+05
0001862   3.8794E+06 -8.8039E+05 -2.6207E+05
0001863   1.2851E+06 -9.1917E+05 -1.3103E+06
0001864   1.7406E+06  1.3449E+05 -5.9195E+05
0001865   2.0602E+06 -2.7432E+05  9.7663E+05
0001866   7.5628E+05  2.2556E+05 -4.2412E+05
0001867   2.6690E+06  1.0918E+06  6.6219E+04
0001868   2.5338E+06  5.8688E+04  6.2368E+05
0001869   1.9052E+06 -1.1831E+06  4.1884E+05
0001870   3.7497E+06  7.6221E+05  3.3489E+05
0001871   5.3221E+06 -8.2304E+05  2.1008E+05
0001872   3.0450E+06 -6.9435E+05 -4.5722E+05
0001873   2.4418E+06 -2.8013E+05 -8.3847E+04
0001874   3.6077E+06  4.9736E+05  2.3907E+06
0001875   3.9384E+05 -1.1474E+06 -2.1338E+06
0001876   3.1515E+06 -1.5795E+04 -2.5483E+05
0001877   2.2336E+06 -2.6176E+05 -1.4025E+05
0001878   2.3091E+06  7.3319E+05 -7.3749E+05
0001879   2.0824E+06  1.0458E+06  1.6493E+05
0001880   2.9666E+06 -3.1307E+05  2.5003E+06
0001881   2.6579E+06  1.1336E+06 -1.6847E+06
0001882   1.6000E+06  1.3508E+05  4.7334E+05
0001883   4.1751E+06 -1.8992E+06 -1.4933E+06
0001884   3.9923E+06 -1.1068E+06  7.2502E+05
0001885   3.6849E+06  1.2613E+06 -6.5075E+05
0001886   3.2164E+06  4.9662E+05 -2.6572E+04
0001887   2.1071E+06 -1.2420E+06  1.7216E+06
0001888   1.9739E+06 -8.5888E+05  1.0066E+06
0001889   2.1071E+06  2.7667E+05  2.7476E+05
0001890   1.8279E+06 -3.2320E+05 -3.9563E+05
0001891   1.8795E+06 -6.6601E+05  6.5765E+04
0001892   1.7870E+06  6.2687E+05 -2.1739E+05
0001893   3.3088E+06  8.0669E+05 -3.7534E+05
0001894   2.5834E+06 -3.2241E+05 -1.4603E+06
0001895   3.8975E+06  5.6841E+05 -5.6387E+05
0001896   2.4317E+06  1.1377E+06 -5.7976E+05
0001897   4.1315E+06  1.0699E+06  1.0634E+05
0001898   1.7966E+06 -7.7320E+05 -5.9811E+05
0001899   3.4064E+06  1.2352E+05  1.7612E+06
0001900   3.8259E+06 -4.1932E+05 -4.1847E+05
0001901   3.7015E+06 -8.8324E+05 -2.2411E+05
0001902   2.1646E+06 -1.1715E+05  5.0395E+05
0001903   1.3827E+06 -2.1802E+04  1.7060E+05
0001904   3.3361E+06  6.3767E+04  2.4926E+06
0001905   8.1952E+05 -1.4425E+05 -2.4226E+05
0001906   2.0100E+06 -1.0561E+06 -8.2770E+05
0001907   3.0855E+06  4.9874E+05  3.1428E+06
0001908   4.6464E+06 -1.4701E+06 -9.6985E+05
0001909   3.5885E+06 -1.5848E+06 -1.0936E+06
0001910   1.6948E+06 -5.1668E+05 -2.0557E+05
0001911   1.8606E+06  1.5551E+06  1.7343E+05
0001912   3.3147E+06  8.9663E+05 -1.7492E+06
0001913   1.9305E+06  2.4879E+05  1.9737E+05
0001914   2.1686E+06  8.7868E+05  1.6758E+05
0001915   3.0402E+06 -1.6544E+06  8.1476E+04
0001916   2.6541E+06  1.0425E+05  2.4853E+05
0001917   2.2895E+06  3.0060E+05  2.5965E+04
0001918   3.9083E+06  7.3935E+05 -2.0379E+06
0001919   2.3790E+06 -9.3909E+05 -3.2765E+05
0001920   2.8172E+06 -1.5675E+06  1.4982E+06
0001921   1.7229E+06  1.0437E+06 -8.9005E+05
0001922   4.7288E+05 -2.0614E+06 -7.3175E+05
0001923   3.7695E+06 -2.5634E+06 -8.0430E+04
0001924   1.7332E+06  3.5465E+05 -3.1239E+05
0001925   9.5720E+05  4.3065E+05  1.3887E+06
0001926   2.3592E+06  5.2196E+05  2.2398E+06
0001927   2.8872E+06 -1.1327E+06 -1.2830E+05
0001928   1.5587E+06 -6.2984E+05 -8.1828E+05
0001929   1.9878E+06  3.8271E+05  7.4493E+05
0001930   2.1068E+06  4.6558E+05  1.3179E+05
0001931   2.1910E+06  2.0955E+05 -9.4454E+05
0001932   1.3962E+06  5.3848E+05  8.0776E+05
0001933   1.2681E+06  1.8111E+05 -7.2085E+05
0001934   1.7432E+06  1.0940E+05 -1.1213E+06
0001935   1.9680E+06 -6.4266E+05  3.3439E+05
0001936   3.0214E+06 -1.9055E+06 -5.0846E+05
0001937   3.5159E+06  4.3425E+05 -1.6787E+06
0001938   2.7179E+06 -9.4822E+05  6.5307E+05
0001939   2.9960E+06 -1.2626E+06 -1.0107E+05
0001940   1.9528E+06 -8.4149E+05  6.5382E+05
0001941   3.6994E+06  3.3116E+05 -1.0939E+05
0001942   3.1286E+06  1.4383E+06 -1.0422E+06
0001943   2.5945E+06  1.5842E+06  2.5639E+06
0001944   3.5237E+06 -1.4029E+05  2.5559E+06
0001945   2.0925E+06  1.6881E+06 -2.2253E+06
0001946   1.0818E+06 -1.5793E+05  3.3928E+05
0001947   2.6366E+06  1.6000E+06  1.2745E+05
0001948   2.6244E+06 -1.3007E+06 -2.2492E+06
0001949   2.0986E+06 -6.2189E+05  5.6156E+05
0001950   3.2725E+06  3.6240E+05  9.0825E+05
0001951   2.9082E+06 -3.0452E+05 -4.1888E+05
0001952   1.0732E+06  2.2811E+05  7.7075E+04
0001953   2.5258E+06  1.4341E+06 -2.5428E+06
0001954   3.1114E+06 -5.2212E+05  6.3485E+05
0001955   1.9364E+06  2.4733E+05 -4.0892E+05
0001956   2.9298E+06 -1.3644E+06 -5.3744E+05
0001957   2.0594E+06  4.9329E+05  2.6578E+05
0001958   3.2068E+06 -1.3344E+06  7.5056E+05
0001959   3.3603E+06  2.0613E+05 -4.4127E+05
0001960   3.6308E+06 -5.0472E+05  8.2087E+05
0001961   1.8254E+06 -1.7009E+06 -4.7302E+04
0001962   1.9410E+06  2.3909E+06 -7.1361E+05
0001963   2.1252E+06  6.2423E+05  2.4146E+05
0001964   3.4539E+06  3.9621E+05  1.0138E+06
0001965   2.9965E+06  2.0421E+06  1.4241E+05
0001966   9.8481E+05  6.0524E+05  1.8515E+06
0001967   1.7228E+06  1.6053E+06 -5.7079E+05
0001968   4.0350E+06  1.1037E+06  5.6119E+05
0001969   4.5313E+06 -1.2012E+06 -5.8358E+05
0001970   1.0628E+06 -9.4208E+04 -2.0057E+05
0001971   5.4279E+06 -6.8947E+05 -8.6007E+05
0001972   4.0511E+06 -1.5198E+06  2.0477E+06
0001973   4.0637E+06  9.8123E+05 -1.1184E+06
0001974   1.4805E+06 -7.7557E+05  1.9436E+05
0001975   8.6737E+05  1.3358E+06  5.1470E+04
0001976   2.5017E+06  6.5828E+04  2.0917E+06
0001977   3.6364E+06  6.3182E+05  4.8129E+05
0001978   4.0752E+06  1.3515E+06 -6.3697E+05
0001979   4.3473E+06 -1.8664E+06  1.0129E+06
0001980   1.2940E+06 -5.9782E+05  1.6995E+06
0001981   1.0063E+06  1.0105E+06  2.7221E+05
0001982   2.7184E+06  5.2886E+05 -1.3112E+06
0001983   2.8138E+05  1.3898E+05  1.8279E+04
0001984   2.2806E+06 -1.1484E+06 -7.4760E+05
0001985   2.9872E+06 -3.3075E+05 -2.8380E+05
0001986   2.5691E+06  1.5056E+06 -2.2776E+05
0001987   2.4788E+06  1.0190E+06  8.9973E+05
0001988   1.6033E+06 -4.9911E+05  1.1739E+06
0001989   2.8470E+06  3.0957E+05 -2.1519E+05
0001990   3.7371E+06  1.5717E+06  1.3761E+06
0001991   3.1382E+06 -6.1267E+05  3.7604E+05
0001992   4.3793E+06  3.4124E+05 -4.2109E+04
0001993   2.1688E+06 -2.0266E+06  1.1343E+06
0001994   3.6180E+06  6.1800E+05 -9.3552E+05
0001995   3.1279E+06  2.0873E+06 -2.5749E+06
0001996   2.5727E+06 -8.4965E+05 -5.0025E+05
0001997   2.1351E+06  1.2555E+06 -1.3806E+06
0001998   1.9628E+06 -1.8585E+06  1.8320E+05
0001999   2.4975E+06  2.3742E+06  5.5142E+05
0002000   1.2072E+06  1.2603E+06  2.9443E+05
0002002   2.2300E+06  1.5597E+05  4.5746E+05
0002003   2.1833E+06 -9.7616E+05  3.5728E+05
0002004   1.1802E+06 -2.5980E+04 -4.4570E+05
0002005   1.8322E+06 -2.5935E+05  7.1561E+05
0002006   4.0906E+06 -8.1360E+04 -5.0740E+05
0002007   1.6860E+06  8.2387E+05 -5.9615E+05
0002008   1.4367E+06 -1.5632E+04  6.2433E+04
0002009   2.2125E+06 -7.9077E+05  1.0521E+06
0002010   4.3470E+06  1.5933E+06  5.5621E+05
0002011   3.7758E+06 -1.9999E+06 -2.4162E+05
0002012   1.3531E+06  1.4856E+06  7.2007E+03
0002013   2.5136E+06  4.0316E+05  5.7788E+03
0002014   9.2856E+05 -2.1924E+06 -1.1137E+06
0002015   1.4680E+06  2.0520E+05  6.6819E+05
0002016   2.6667E+06 -2.5819E+05 -1.5356E+05
0002017   4.9226E+06  1.2921E+06  5.7524E+05
0002018   2.0023E+06  2.6303E+05 -4.1776E+05
0002019   3.1595E+06  6.8410E+05  1.9009E+06
0002020   2.2848E+06  1.1682E+06  7.8304E+05
0002021   2.6881E+06  3.1183E+05 -1.4686E+06
0002022   4.2263E+06  1.3409E+06  1.7088E+06
0002023   1.8702E+06 -3.0466E+05 -1.4451E+06
0002024   3.4526E+06  4.6367E+05  1.1171E+06
0002025   4.4548E+06 -4.1025E+05  9.7043E+05
0002026   2.2468E+06 -8.9958E+05  5.6778E+05
0002027   1.9658E+06  1.4382E+06  1.6368E+06
0002028   3.4597E+06  7.0952E+05 -8.7589E+05
0002029   3.1858E+06 -9.9295E+05  1.6575E+06
0002030   3.1253E+06 -1.0151E+06 -8.0215E+05
0002031   2.2159E+06  1.9670E+05 -9.4349E+04
0002032   3.8149E+06 -1.2234E+06  2.5018E+04
0002033   2.7188E+06  2.2705E+05 -1.2119E+06
0002034   4.9536E+06 -5.5918E+05  1.3535E+06
0002035   1.5542E+06 -5.2700E+05  1.2458E+06
0002036   3.5908E+06 -8.1886E+05  3.2216E+05
0002037   2.9742E+06  8.7285E+05 -1.4791E+06
0002038   2.1360E+06  1.6524E+06 -4.0558E+04
0002039   3.8753E+06 -1.8628E+06  3.8942E+05
0002040   1.9570E+06 -1.7841E+06 -5.9292E+05
0002041   2.9377E+06  1.7349E+06  5.9082E+05
0002042   4.7346E+06  8.4239E+04  1.8615E+05
0002043   2.8421E+06 -7.6587E+05 -8.5982E+04
0002044   4.4072E+06 -1.8260E+05  2.1558E+06
0002045   1.8109E+06  1.0254E+06 -1.3600E+06
0002046   3.5009E+06  1.3790E+06  9.6816E+05
0002047   1.6975E+06  2.8679E+05 -1.6148E+06
0002048   3.2606E+06  8.0026E+04 -2.3380E+05
0002049   3.1609E+06  4.4017E+05 -7.6805E+05
0002050   3.6275E+06  7.6747E+05  1.0959E+06
0002051   1.1612E+06  6.8689E+05  3.1498E+05
0002052   1.4578E+06 -9.1073E+05  1.5699E+06
0002053   2.4507E+06  1.5568E+05 -1.2128E+04
0002054   7.7434E+05  5.4460E+05  2.6304E+05
0002055   3.5592E+06  1.7669E+06  8.1788E+05
0002056   3.1607E+06  1.3953E+06  6.8005E+04
0002057   3.4912E+06 -1.6999E+06  5.1283E+05
0002058   3.8969E+06  1.3912E+06  7.6306E+05
0002059   2.9164E+06 -4.0995E+03 -4.9865E+04
0002060   3.3818E+06  2.6552E+05 -2.7064E+05
0002061   1.5740E+06  1.1281E+06  1.3139E+05
0002062   1.3893E+06  4.6196E+05  4.4184E+04
0002063   3.9962E+06  8.0287E+05 -1.2726E+06
0002064   1.6549E+06  5.1833E+05  1.4082E+06
0002065   1.4852E+06  8.7811E+05  3.3320E+05
0002066   3.0423E+06 -5.6610E+05  2.0931E+06
0002067   1.7024E+06 -5.8797E+05 -1.6423E+05
0002068   3.9655E+06 -6.8642E+05  5.2081E+04
0002069   2.0839E+06  8.3692E+05 -1.4941E+06
0002070   3.1909E+06 -5.5661E+05  1.4082E+06
0002071   3.8821E+06 -4.8300E+05  8.1094E+05
0002072   3.8550E+06 -1.4696E+06  1.0247E+06
0002073   3.0901E+06  1.6225E+06 -2.3761E+05
0002074   1.0940E+06 -1.5764E+05  6.4803E+05
0002075   1.9908E+06  1.3985E+06  3.6907E+04
0002076   1.8478E+06 -4.0621E+05 -2.1566E+05
0002077   1.0988E+06  2.6546E+06 -8.3855E+05
0002078   1.3563E+06 -7.7941E+05  2.4115E+05
0002079   2.2639E+06 -1.3162E+06 -7.5219E+05
0002080   2.3576E+06  3.9109E+05  9.9489E+05
0002081   3.8753E+06  1.6881E+06 -6.7800E+05
0002082   3.5051E+06  9.6812E+05 -2.6223E+05
0002083   5.3884E+06  2.0812E+05  3.9613E+05
0002084   1.9278E+06 -1.4617E+05  1.2969E+06
0002085   3.4438E+06 -1.8949E+06 -4.2674E+05
0002086   2.3050E+06  1.2265E+06  2.3179E+05
0002087   2.1323E+06 -1.4656E+06  8.5674E+05
0002088   1.5717E+06  1.0576E+06  2.9714E+05
0002089   1.8905E+06  2.0890E+06 -7.5229E+04
0002090   3.1412E+06  1.0527E+05  3.6496E+05
0002091   5.0543E+06  1.6480E+06 -2.3145E+06
0002092   2.2644E+06  1.2768E+05 -2.5485E+06
0002093   4.5820E+06  1.8537E+06  7.3739E+05
0002094   3.2093E+06 -1.4231E+06  1.3272E+06
0002095   1.4313E+06 -4.0728E+05  6.6784E+05
0002096   3.4958E+06 -3.3243E+05 -4.4065E+05
0002098   2.0722E+06 -1.5200E+06  3.1064E+06
0002099   2.0848E+06 -2.4382E+06  4.6705E+05
0002100   3.3360E+06 -9.9244E+04  3.6827E+05
0002101   2.2148E+06 -4.8055E+05 -3.5147E+05
0002102   2.0507E+06 -5.5514E+05 -1.1133E+06
0002103   3.0262E+06  5.8426E+05  1.3822E+05
0002104   3.0905E+06 -3.6984E+05 -1.3951E+06
0002105   1.7713E+06  1.6288E+06  5.9378E+05
0002106   3.4976E+06  1.2344E+06  9.9437E+05
0002107   6.1119E+05 -2.4529E+05  3.5449E+05
0002108   2.5345E+06  1.8403E+06  7.4015E+05
0002109   1.4065E+06 -3.2136E+04 -1.3850E+06
0002110   2.8182E+06 -6.9601E+05  9.8749E+04
0002111   2.5005E+06  5.8627E+05 -1.4731E+05
0002112   2.6205E+06 -2.6138E+06 -1.0021E+06
0002113   3.6685E+06  2.1544E+05 -2.1122E+05
0002114   3.2263E+06  2.2407E+06  7.3884E+05
0002115   1.8194E+06  4.5546E+05 -1.5174E+05
0002116   3.3709E+06  6.2252E+05  1.0688E+06
0002117   2.1749E+06 -4.2269E+05 -6.5964E+05
0002118   3.3638E+06  4.8509E+05 -4.9298E+05
0002119   1.6588E+04  3.0659E+05  2.1780E+05
0002120   3.4392E+06  8.2048E+05  5.8350E+05
0002121   3.6350E+06  1.1648E+06  4.9650E+05
0002122   3.3658E+06  6.5085E+05  4.5173E+05
0002123   1.8307E+06  3.1448E+05  1.0244E+05
0002124   2.4818E+06  1.5755E+06 -9.6528E+04
0002125   2.3367E+06  5.4162E+05 -8.3233E+05
0002126   2.7252E+06  9.5114E+05 -1.2886E+06
0002127   2.6006E+06  5.3232E+04  2.5734E+05
0002128   2.8300E+06 -2.6448E+05  2.5607E+05
0002129   3.0912E+06 -2.1081E+06 -1.0805E+06
0002130   2.4393E+06  1.5009E+06 -2.0733E+06
0002131   2.5270E+06 -1.9114E+06  6.2966E+05
0002132   3.2253E+06 -6.6933E+05  2.1048E+06
0002133   2.5968E+06  1.3652E+06  6.0499E+05
0002134   8.7022E+05  2.6506E+05 -5.5995E+05
0002135   2.2631E+06 -9.4245E+05 -1.2059E+04
0002136   1.2869E+06 -1.4482E+05  1.7070E+05
0002137   3.2155E+06  7.5546E+05  1.5144E+06
0002138   2.0885E+06 -3.6214E+05  8.4471E+05
0002139   2.4556E+06  3.6439E+05 -1.2019E+06
0002140   3.2382E+06  2.2722E+05 -5.3920E+04
0002141   4.1426E+06  8.5628E+05  2.3893E+05
0002142   2.7774E+06  1.7505E+06 -1.1796E+06
0002143   2.6355E+06 -2.1633E+05 -7.3076E+04
0002144   4.6278E+06  1.2260E+04  8.4416E+05
0002145   3.6884E+06 -8.0683E+05 -3.5800E+05
0002146   1.5628E+06 -5.0499E+05 -8.1994E+03
0002147   3.7455E+06 -6.1048E+05  1.0445E+06
0002148   8.2126E+05  1.2251E+05 -6.5605E+05
0002149   3.4471E+06  2.3351E+06  1.0320E+06
0002150   5.7214E+06  4.1711E+05  1.8467E+05
0002151   2.1043E+06  9.9084E+04  6.8328E+05
0002152   1.3558E+06  9.1828E+05 -1.1158E+06
0002153   4.3708E+06  3.0068E+05  8.8339E+05
0002154   3.4401E+06 -1.9509E+06  6.8760E+05
0002155   2.0319E+06  1.3714E+06  1.8111E+06
0002156   3.3586E+06 -1.1535E+05  1.8536E+06
0002157   3.0524E+06  5.0162E+05 -3.4815E+05
0002158   2.6846E+06 -1.1665E+06  2.2414E+06
0002159   1.7376E+06 -9.5461E+05  5.7449E+05
0002160   2.2816E+06  3.4870E+05 -7.6755E+05
0002161   3.1606E+06  6.0478E+05  1.0900E+06
0002162   3.9424E+06  1.2383E+06 -5.0795E+05
0002163   1.8716E+06  1.1330E+06  9.0116E+05
0002164   2.1027E+06 -1.1271E+06  1.3225E+06
0002165   1.5310E+06 -4.2308E+05 -2.6669E+05
0002166   2.1832E+06 -8.9118E+05 -9.3453E+05
0002167   3.8392E+05 -1.2881E+05  2.1019E+05
0002168   2.5870E+06  1.0433E+06 -6.2372E+05
0002169   2.6035E+06 -9.7940E+05  7.9121E+05
0002170   3.4898E+06 -1.4109E+06 -1.5338E+06
0002171   4.2072E+06 -1.2543E+06  1.8143E+05
0002172   2.2262E+06  1.1942E+06  9.5442E+05
0002173   3.5534E+06  1.3008E+06 -5.7431E+04
0002174   3.5825E+06 -1.4819E+06  1.6296E+06
0002175   2.3940E+06 -1.3362E+06  1.7588E+05
0002176   1.7646E+06  4.0360E+05  2.1065E+05
0002177   2.1183E+06 -5.3601E+05 -9.8264E+05
0002178   3.4337E+06 -8.5235E+05  7.9424E+05
0002179   1.5105E+06 -3.3283E+05 -3.4516E+05
0002180   2.1489E+06 -1.2483E+06  4.2024E+04
0002181   2.0486E+06 -5.6617E+04  1.6642E+05
0002182   2.4330E+06  2.7577E+05 -1.5023E+05
0002183   1.0775E+06  5.4157E+05 -4.0126E+05
0002184   3.9245E+05 -7.5138E+05 -3.8342E+05
0002185   3.6164E+06 -9.1377E+05  9.1269E+05
0002186   2.5453E+06 -1.0604E+06 -8.8125E+05
0002187   2.2182E+06 -1.5683E+06 -5.5180E+04
0002188   3.6111E+06  1.3781E+06  7.8177E+05
0002189   2.6463E+06 -5.7158E+05  3.9602E+05
0002190   1.7413E+06 -9.1469E+05  1.3549E+06
0002191   3.9141E+06 -2.7848E+05 -2.2089E+06
0002192   3.0650E+06 -8.0564E+05 -4.2007E+05
0002193   4.2571E+06  1.0485E+06  4.7003E+05
0002194   3.4916E+06  7.4777E+05  2.8081E+06
0002195   3.4366E+06  1.3642E+05 -7.3466E+05
0002196   2.5406E+06 -6.5705E+05  9.7377E+05
0002197   6.7849E+05 -4.5466E+05 -1.3120E+06
0002198   1.9541E+06 -1.8672E+05  2.2589E+05
0002199   1.4309E+06 -2.1179E+05  6.9323E+04
0002200   1.6844E+06 -8.2220E+05 -7.4104E+04
0002201   2.0717E+05 -1.4035E+05 -1.4087E+05
0002202   1.5872E+06 -1.3333E+05  4.4832E+05
0002203   4.9792E+06 -9.8437E+05 -1.2196E+06
0002204   1.9687E+06  5.2035E+05 -1.2431E+06
0002205   4.0851E+06 -1.1182E+06  3.4070E+04
0002206   1.3829E+06  6.3665E+05 -6.5155E+05
0002207   3.7084E+06  5.8144E+05  5.8923E+05
0002208   3.7606E+06 -2.1530E+04  1.0547E+05
0002209   2.8442E+06  1.1104E+06  9.1974E+05
0002210   3.0915E+06 -2.0558E+06  9.6857E+04
0002211   2.8381E+06 -1.9943E+06 -1.0271E+06
0002212   2.9441E+06 -8.6388E+03 -1.0470E+06
0002213   9.4521E+05  7.2557E+05  1.2951E+06
0002214   4.0704E+06  4.9398E+05 -5.2999E+05
0002215   4.9977E+06  1.0790E+06  8.3477E+05
0002216   3.4004E+06 -6.4364E+05 -1.1593E+06
0002217   3.2575E+06 -2.6613E+06 -1.1581E+06
0002218   3.6329E+06 -1.4594E+06  1.0186E+06
0002219   4.3127E+06 -1.0142E+06  9.8596E+05
0002220   2.2959E+06  1.4903E+05 -6.8464E+05
0002221   3.3728E+06 -1.3293E+06 -3.4023E+05
0002222   3.3246E+06 -5.5211E+05  1.3490E+05
0002223   1.2583E+06 -8.0409E+05  8.8235E+05
0002224   3.8841E+06  3.4066E+03 -7.6996E+04
0002225   2.3779E+06 -9.8280E+05  3.0463E+05
0002226   3.6861E+06 -1.1174E+06  8.4355E+05
0002227   4.3023E+05 -7.0211E+04  1.4189E+04
0002228   5.6613E+06 -6.1094E+04 -7.6302E+05
0002229   3.1615E+06  7.9974E+05  9.2428E+04
0002230   3.3276E+06 -5.4428E+05 -2.2636E+05
0002231   2.5465E+06 -3.1938E+06  6.3877E+05
0002232   4.5766E+06  8.7649E+04 -3.2301E+05
0002233   3.6024E+06 -9.3479E+05  2.1453E+06
0002234   1.5015E+06 -1.2501E+06  7.3194E+05
0002235   2.5755E+06  7.9495E+05  7.3273E+05
0002236   3.0915E+06 -1.6253E+06 -6.4747E+05
0002237   2.9986E+06  1.4947E+05 -1.3416E+06
0002238   1.8283E+06 -6.4976E+05 -1.4230E+05
0002239   3.3508E+06 -3.0732E+06 -1.9191E+06
0002240   2.0810E+06 -3.8688E+04  1.6396E+06
0002241   3.2344E+06  8.3153E+05  7.2985E+05
0002242   4.3500E+06  2.0198E+06 -4.5544E+05
0002243   1.3949E+06  5.9237E+05  1.1715E+06
0002244   2.3170E+06  7.9395E+05 -6.6408E+05
0002245   3.5838E+06 -1.5305E+06 -1.5733E+05
0002246   2.4170E+06  2.6156E+04 -1.5235E+06
0002247   4.3281E+06  2.3307E+04 -7.4204E+04
0002248   1.0560E+06  3.4635E+05  1.1730E+06
0002249   3.1037E+06  1.2662E+06 -1.4840E+06
0002250   2.8780E+06 -2.3329E+06 -6.1496E+05
0002251   2.5047E+06 -9.3164E+05  4.2382E+05
0002252   3.6778E+06 -1.1055E+04 -8.3001E+05
0002253   1.2292E+06 -9.1143E+05  2.2458E+05
0002254   2.1776E+06  1.4718E+04 -1.1319E+06
0002255   2.4011E+06 -7.7747E+05  8.5337E+05
0002256   1.3905E+06 -6.8064E+05  7.7168E+05
0002257   3.5333E+06  3.4068E+06 -2.1784E+05
0002258   2.0862E+06  5.1556E+05 -1.6179E+06
0002259   4.8754E+06  1.3782E+06  5.1778E+05
0002260   4.0839E+06  1.4709E+06  6.8148E+05
0002261   3.0839E+06 -7.9464E+05 -5.0860E+05
0002262   1.8652E+06 -4.2786E+05 -3.8968E+04
0002263   3.4734E+06 -1.0412E+06  1.6214E+06
0002264   3.4126E+06 -7.7796E+05 -2.4177E+06
0002265   3.0534E+06  1.6868E+06  6.8082E+05
0002266   2.2198E+06  7.0093E+05  1.0410E+06
0002267   2.7907E+06 -2.7298E+05 -1.5166E+05
0002268   3.7272E+06  1.1296E+06  3.9782E+05
0002269   1.8200E+06 -7.0759E+05  1.0711E+06
0002270   2.5816E+06  1.2067E+06 -1.0441E+05
0002271   7.0151E+05  3.5597E+05 -6.9649E+04
0002272   4.4529E+06 -5.1486E+04  1.0338E+06
0002273   2.7666E+06  1.9050E+05  1.3559E+06
0002274   2.1063E+06  1.6846E+06 -6.3960E+05
0002275   1.8823E+06 -1.2538E+06 -1.0138E+06
0002276   2.4809E+06 -1.0442E+06 -6.6579E+05
0002277   4.0882E+06 -1.7674E+06 -2.0696E+06
0002278   2.9125E+06  9.9457E+05  7.3597E+05
0002279   2.8661E+06 -1.1083E+06  6.0295E+05
0002280   3.1187E+06  1.9826E+06 -2.7149E+05
0002281   3.2070E+06  2.8432E+05 -1.5675E+05
0002282   3.0511E+06 -6.0457E+05 -4.4626E+05
0002283   4.3945E+06 -3.0805E+05  2.4483E+05
0002284   1.5670E+06 -6.0248E+05 -2.4142E+06
0002285   2.2814E+06 -3.5853E+05 -6.2259E+05
0002286   2.7654E+06 -3.0659E+04  8.3872E+05
0002287   2.7763E+06 -9.3800E+05 -4.4369E+05
0002288   1.2588E+06 -1.8758E+05  2.6464E+06
0002289   4.2846E+06 -4.2214E+04 -3.1778E+05
0002290   4.8850E+06  7.4394E+05 -1.5723E+06
0002291   2.9341E+06  1.1253E+06 -4.3239E+05
0002292   2.0114E+06 -3.7503E+05  1.5461E+06
0002293   3.1472E+06  3.7082E+05  7.2796E+05
0002294   1.1231E+06 -1.2998E+06 -3.4793E+04
0002295   2.6958E+06 -2.7896E+05 -1.6271E+06
0002296   2.4827E+06 -3.3326E+05 -6.2760E+05
0002297   2.0461E+06  1.3621E+06 -2.0420E+06
0002298   2.4776E+06  1.0042E+06  2.1674E+06
0002299   1.2638E+06  8.4928E+04 -4.2831E+03
0002300   2.0117E+06 -1.2324E+06 -9.4103E+05
0002301   4.9124E+06 -1.8975E+06  1.7898E+05
0002302   2.0610E+06  1.7963E+06 -9.5537E+05
0002303   2.3787E+06 -1.1341E+06 -3.8709E+05
0002304   1.3865E+06 -3.9407E+05  1.9486E+05
0002305   5.0954E+06  7.3839E+05  1.8918E+05
0002306   1.8167E+06  1.1629E+06  1.4540E+05
0002307   2.0869E+06  4.2370E+05  7.1114E+05
0002308   2.1886E+06 -4.5914E+04  1.1517E+06
0002309   1.6658E+06 -2.9134E+05 -9.2581E+05
0002310   3.8397E+06  2.9803E+04  6.4108E+05
0002311   2.1452E+06 -3.3107E+05  3.4842E+05
0002312   4.3447E+06 -6.7505E+05 -6.0985E+05
0002313   2.1264E+06 -1.7230E+06  9.1558E+05
0002314   2.2458E+06  2.5801E+06 -8.6159E+05
0002315   2.1823E+06  9.5333E+05  6.3742E+05
0002316   2.6864E+06 -7.9352E+05  1.4792E+06
0002317   3.1559E+06  1.0138E+06  2.3798E+05
0002318   2.3420E+06 -1.1804E+06 -2.2380E+05
0002319   1.4667E+06 -7.8535E+05 -5.1601E+05
0002320   1.7121E+06 -5.4419E+05 -7.3003E+05
0002321   2.9172E+06  1.1313E+06 -5.3624E+05
0002322   3.1041E+06  1.3597E+06 -7.7691E+05
0002323   2.4035E+06 -1.0935E+04 -3.1061E+05
0002324   2.8574E+06  2.4909E+06  1.6892E+06
0002325   1.3862E+06  1.0140E+06 -4.6504E+05
0002326   3.3812E+06  1.2017E+06 -2.4582E+05
0002327   2.0144E+06  1.7852E+06  1.2240E+06
0002328   1.9210E+06  1.2281E+06  8.6018E+05
0002329   3.2653E+06 -3.1208E+05 -1.2290E+06
