============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 2222997.E-04 keV
0002806   4.8108E+06  8.6727E+05  1.2492E+06
0002807   8.5355E+06  8.0669E+05 -1.2048E+06
0002808   4.9305E+06  7.5026E+05  2.0504E+06
0002809   5.1338E+06 -1.3375E+05 -1.8799E+06
0002810   3.3132E+06 -6.9606E+05  1.9578E+06
0002811   4.8823E+06  1.6859E+06  8.8025E+04
0002812   2.2294E+06  3.6907E+05  1.6953E+06
0002813   6.1339E+06 -4.7703E+05 -1.6266E+06
0002814   5.4709E+06  1.2757E+06  4.7008E+05
0002815   3.6186E+06  4.3907E+05  2.4772E+06
0002816   3.8591E+06 -6.3398E+05 -4.8732E+03
0002817   1.6401E+06 -5.5405E+05 -9.7953E+05
0002818   2.9179E+06  9.4345E+05  1.0784E+06
0002819   6.5912E+06 -1.2115E+06 -4.2252E+05
0002820   6.3239E+06  1.1621E+06  1.9458E+06
0002821   3.1028E+06  7.4762E+05  7.4092E+05
0002822   5.5643E+06  1.2586E+06  1.0090E+05
0002823   4.4357E+06  3.1103E+05 -8.0585E+05
0002824   3.8277E+06 -3.6159E+04 -2.4005E+05
0002825   3.9804E+06  4.6003E+05  9.6181E+05
0002826   6.8979E+06  9.9912E+05 -2.4800E+06
0002827   2.9727E+06  4.2652E+05 -1.3502E+05
0002828   7.4252E+06 -3.7069E+06 -6.2439E+05
0002829   6.9643E+06 -8.4193E+05 -2.4226E+05
0002830   4.0988E+06 -8.9442E+05  1.9991E+06
0002831   5.3423E+06  9.5386E+05  1.3728E+06
0002832   5.9283E+06 -7.5668E+05 -2.9710E+06
0002833   5.8470E+06  8.7498E+04 -1.9036E+06
0002834   5.5155E+06  6.8571E+04  5.8287E+05
0002835   7.1327E+06 -1.4991E+06 -3.1585E+06
0002836   2.4174E+06 -3.5037E+06 -1.0750E+06
0002837   5.4905E+06 -1.3914E+06 -1.1047E+06
0002838   6.0864E+06 -1.1905E+06  3.4968E+05
0002839   5.5430E+06 -1.7990E+06 -2.2763E+04
0002840   5.2387E+06  1.6070E+06  7.0715E+05
0002841   3.3679E+06 -4.1743E+05 -1.8932E+06
0002842   4.3453E+06 -2.9026E+06 -2.3652E+04
0002843   5.2225E+06 -1.3515E+05 -1.0260E+06
0002844   5.8452E+06 -2.8945E+05 -3.8249E+05
0002845   2.4320E+06 -6.5764E+05  6.3827E+05
0002846   6.2355E+06  1.3472E+06  8.3332E+05
0002847   6.9315E+06 -1.5949E+06  1.5806E+06
0002848   4.6224E+06 -1.2612E+06  7.2149E+05
0002849   4.1983E+06 -2.2751E+06 -1.5463E+06
0002850   3.5276E+06 -6.7924E+05  3.1025E+06
0002851   3.8383E+06  2.0494E+06 -9.1198E+05
0002852   4.1395E+06 -8.0833E+05 -1.8493E+03
0002853   4.7912E+06 -1.8156E+06 -1.6114E+06
0002854   4.5148E+06  2.0660E+06 -1.3742E+05
0002855   3.3089E+06 -2.1006E+06 -8.4610E+05
0002856   3.9944E+06 -5.7193E+05 -1.2182E+06
0002857   6.2927E+06  1.5473E+06 -8.0783E+05
0002858   4.1195E+06 -2.2848E+04  9.6015E+05
0002859   3.7251E+06 -5.1652E+06 -9.1648E+05
0002860   6.4807E+06 -1.9222E+06  2.3958E+05
0002861   5.3989E+06 -2.3474E+06 -3.5267E+05
0002862   4.2329E+06 -2.4708E+06  4.4900E+04
0002863   4.9358E+06  2.6071E+06 -1.1041E+06
0002864   1.2378E+06  6.7923E+04  5.2490E+04
0002865   4.6143E+06  2.1446E+06 -3.0107E+06
0002866   3.5583E+06 -1.4448E+05 -1.3170E+06
0002867   3.8865E+06 -9.2255E+05  1.2558E+06
0002868   3.4629E+06  9.4738E+05  8.8511E+05
0002869   3.2178E+06  5.5735E+05 -1.4009E+06
0002870   4.6433E+06 -3.9262E+05 -9.7502E+05
0002871   5.5173E+06  7.8766E+05  4.3624E+06
0002872   4.9785E+06  2.7431E+06  5.3006E+05
0002873   4.5139E+06  3.4966E+06  7.6295E+04
0002874   5.2338E+06 -9.6006E+05 -1.0514E+06
0002875   5.2525E+06  1.3124E+06  1.1516E+06
0002876   1.1433E+06 -8.3012E+05  3.3097E+04
0002877   4.3011E+06 -2.0268E+05  2.2407E+06
0002878   6.7573E+06  3.4498E+06  6.3886E+05
0002879   4.9607E+06  1.2810E+06  3.5018E+06
0002880   8.4046E+06 -2.6915E+05  2.9860E+05
0002881   3.8723E+06 -9.7668E+05  5.0319E+05
0002882   6.4214E+06 -6.6477E+05  2.1166E+06
0002883   3.7658E+06  4.2729E+06  1.2485E+06
0002884   4.2146E+06 -2.0195E+06  1.4842E+05
0002885   4.1602E+06 -3.1725E+06 -2.8078E+05
0002886   5.9595E+06  2.2347E+04  1.9249E+06
0002887   2.7703E+06  1.2446E+06  1.4368E+06
0002888   4.8716E+06  2.6248E+05 -7.5126E+05
0002889   6.7123E+06  2.8894E+06  6.4541E+05
0002890   5.9265E+06  5.2347E+05 -2.3259E+06
0002891   6.2962E+06  4.2854E+05  4.4324E+05
0002892   3.5079E+06  1.6183E+06  9.8626E+05
0002893   6.5673E+06  4.0853E+05  1.4726E+06
0002894   4.0206E+06  4.0645E+05 -6.4290E+05
0002895   5.0230E+06  2.8416E+05  1.1316E+06
0002896   6.1805E+06  8.6145E+05  6.6973E+05
0002897   4.6623E+06 -1.0427E+06 -5.1869E+04
0002898   6.4058E+06 -6.9869E+05  2.5130E+06
0002899   2.0389E+06  3.0902E+05  3.2074E+05
0002900   3.9501E+06  9.9582E+05  1.2931E+06
0002901   3.0846E+06  5.6828E+05 -7.6386E+05
0002902   2.9226E+06 -2.0685E+06  2.8498E+06
0002903   6.8164E+06  1.0971E+06  2.5802E+06
0002904   5.2261E+06  2.7473E+05 -9.2323E+05
0002905   2.1630E+06  1.3041E+06  9.5541E+05
0002906   2.7939E+06 -2.2939E+04  5.2995E+05
0002907   5.8512E+06  3.8214E+04  3.4189E+05
0002908   4.2340E+06  7.3752E+05  8.1070E+05
0002909   3.1008E+06  2.5620E+06 -1.6114E+06
0002910   3.0990E+06 -1.0673E+06 -1.3656E+06
0002911   7.6689E+05 -6.3293E+05 -1.9202E+06
0002912   6.3399E+06  4.2240E+05  2.4521E+06
0002913   3.5851E+06 -2.4219E+05 -1.5990E+06
0002914   4.2260E+06  2.1341E+05  1.5365E+06
0002915   3.4757E+06 -7.4012E+05  1.4008E+05
0002916   4.5054E+06  1.9059E+06  3.2124E+05
0002917   4.6316E+06 -3.7037E+05  1.5258E+06
0002918   4.9295E+06  1.4675E+06  4.4613E+06
0002919   2.7412E+06 -1.2563E+06  2.0400E+06
0002920   5.8971E+06  1.5731E+06  1.3612E+06
0002921   6.8116E+06 -4.3079E+05  2.8722E+06
0002922   6.2623E+06  4.0549E+05 -1.0658E+06
0002923   4.5810E+06  1.6671E+06 -2.3336E+06
0002924   6.0638E+06  1.3769E+06  1.7629E+06
0002925   4.9613E+06 -3.6123E+06 -4.3020E+05
0002926   2.5883E+06 -6.2918E+05  8.4699E+05
0002927   5.1139E+06  9.9067E+04  1.8744E+06
0002928   4.5733E+06  4.0402E+06  7.2550E+05
0002929   5.4058E+06  6.2295E+05  2.7017E+06
0002930   2.5856E+06 -3.1469E+06  1.3674E+06
0002931   6.4501E+06 -5.1662E+05 -8.7964E+05
0002932   5.1251E+06 -7.3037E+05 -8.3426E+05
0002933   5.9428E+06 -6.2878E+05 -6.2823E+05
0002934   7.4696E+06 -1.1730E+06 -9.3237E+05
0002935   4.3438E+06  3.4633E+06  1.2304E+05
0002936   6.5747E+06  1.0205E+06  1.4158E+06
0002937   4.5351E+06 -7.3209E+05 -4.2633E+05
0002938   4.7735E+06  3.6182E+06 -1.9540E+06
0002939   8.0658E+06  1.2102E+06  1.8320E+05
0002940   5.6511E+06  3.9853E+05  1.8181E+06
0002941   1.3032E+06  3.4954E+05  1.4696E+05
0002942   5.0006E+06 -8.7967E+05  3.2276E+05
0002943   7.6353E+06  4.8942E+05 -5.1947E+05
0002944   6.9083E+06 -2.1442E+05  1.0072E+06
0002945   1.2538E+06  1.5141E+05  7.2852E+05
0002946   4.1315E+06 -2.2146E+06  2.6620E+06
0002947   5.7347E+06  4.9776E+05  1.2716E+06
0002948   3.5447E+06  1.0222E+06 -2.6708E+06
0002949   4.6404E+06  1.6460E+06  3.9728E+05
0002950   2.8827E+06 -2.0384E+06 -7.6969E+05
0002951   6.2658E+06 -1.1633E+06 -1.9164E+06
0002952   3.1028E+06 -1.0348E+06  1.1063E+06
0002953   7.1949E+06 -2.1598E+05  5.0883E+04
0002954   6.8242E+06  4.2980E+05  8.1481E+04
0002955   5.0918E+06  4.7226E+05 -4.2689E+05
0002956   5.9517E+06  9.8333E+05  2.2270E+06
0002957   5.3352E+06  3.2612E+06  2.4154E+06
0002958   7.6986E+06 -1.1284E+06  1.3266E+05
0002959   3.9551E+06 -1.7365E+06 -8.5262E+05
0002960   6.9038E+06 -4.0240E+05 -7.8942E+05
0002961   3.8820E+06 -2.6275E+05 -8.4530E+05
0002962   3.3241E+06 -9.1924E+03  1.2768E+06
0002963   4.7004E+06  9.5581E+05 -1.4236E+05
0002964   5.6711E+06 -7.8034E+05 -1.3525E+06
0002965   4.3908E+06  1.3709E+06  8.2953E+05
0002966   5.9564E+06  1.2466E+05 -1.9249E+06
0002967   4.8354E+06  1.7346E+06  1.5755E+05
0002968   6.2833E+06  1.9551E+05 -3.5196E+06
0002969   2.7653E+06 -3.0249E+04 -5.2178E+05
0002970   5.5590E+06  1.0107E+06  2.3153E+05
0002971   3.5583E+06 -1.3903E+06  9.5821E+05
0002972   5.0848E+06 -1.5304E+03  6.2934E+05
0002973   2.6116E+06 -1.0347E+06 -1.6150E+06
0002974   3.1797E+06 -9.0753E+05  2.2407E+06
0002975   2.3571E+06 -2.2549E+05 -3.7488E+05
0002976   4.7008E+06  4.1363E+06  1.2227E+05
0002977   5.0209E+06  1.6433E+06  1.4560E+05
0002978   3.6493E+06  1.2517E+06 -5.1224E+05
0002979   5.8466E+06 -8.9639E+05  2.3044E+06
0002980   7.2848E+05  2.7279E+05 -4.4938E+05
0002981   2.5147E+06 -1.9106E+06 -2.9089E+06
0002982   4.0586E+06 -1.4187E+06 -3.3469E+05
0002983   5.7410E+06  8.2079E+05  5.0820E+05
0002984   4.3812E+06  4.0304E+06 -6.0220E+04
0002985   1.6691E+06 -2.6062E+06 -3.5952E+04
0002986   4.8292E+06 -2.6329E+06 -4.9195E+05
0002987   4.2877E+06 -3.3596E+05 -3.1444E+05
0002988   4.9489E+06 -2.2520E+05  2.1327E+06
0002989   5.0340E+06  6.9058E+05  2.4729E+06
0002990   3.1636E+06  1.5427E+06  2.4640E+06
0002991   5.0464E+06 -3.0958E+06  3.8391E+05
0002992   4.7497E+06 -1.1411E+06 -2.7054E+06
0002993   4.5792E+06 -9.5224E+04 -2.8738E+04
0002994   3.9679E+06  5.1666E+05  2.9539E+05
0002995   4.2282E+06 -1.6967E+06  1.2498E+06
0002996   9.0685E+06  2.3113E+06 -8.6085E+04
0002997   4.2790E+06 -7.5345E+05  7.4627E+05
0002998   6.2566E+06  2.3609E+05 -1.6687E+06
0002999   4.1410E+06 -2.0659E+05 -7.3052E+05
0003000   4.9487E+06  2.8000E+06 -4.1459E+05
0003001   5.8738E+06  1.4125E+06  1.9200E+06
0003002   6.5189E+06  1.1215E+06  5.6310E+05
0003003   2.3013E+06  9.2423E+05 -1.1604E+06
0003004   4.1828E+06 -9.0646E+05 -4.3544E+05
0003005   2.4196E+06 -6.8493E+04  1.2331E+06
0003006   5.4492E+06 -6.1614E+04 -1.2100E+06
0003007   3.1341E+06 -9.7720E+05 -1.1655E+06
0003008   5.9610E+06  7.6915E+05  2.3190E+06
0003009   3.9336E+06 -7.0327E+05 -1.8055E+06
0003010   4.1461E+06  1.7611E+06  1.5291E+06
0003011   2.3215E+06 -5.8663E+05  4.1243E+06
0003012   4.1782E+06  1.4734E+06  1.1616E+06
0003013   7.8145E+06 -1.7793E+06  5.8665E+05
0003014   3.1242E+06  1.9545E+06  7.9090E+05
0003015   3.3790E+06 -1.3504E+06 -2.1883E+06
0003016   2.3769E+06 -1.5581E+06 -9.5955E+05
0003017   7.6374E+05  2.2391E+05 -1.5645E+05
0003018   1.5302E+06 -2.0162E+06 -1.6404E+05
0003019   5.9569E+06 -2.0359E+05 -2.3945E+06
0003020   4.0119E+06 -1.1312E+06 -2.5347E+05
0003021   4.7586E+06 -1.5804E+06 -6.8849E+05
0003022   5.4212E+06  9.1958E+05  1.3014E+05
0003023   2.2349E+06 -1.7912E+05  1.4102E+06
0003024   5.3461E+06 -9.5226E+05 -8.5523E+05
0003025   4.5282E+06  6.1066E+05  1.6665E+06
0003026   5.0102E+06  1.0725E+06 -7.5175E+05
0003027   4.9963E+06  5.5932E+05  1.3495E+06
0003028   4.4742E+06 -4.2205E+05 -2.5467E+06
0003029   5.8393E+06 -1.5973E+06 -2.0253E+06
0003030   8.0178E+06 -1.1663E+06  3.1924E+06
0003031   4.4328E+06  2.1166E+06 -2.2230E+05
0003032   5.7093E+06  2.0398E+06 -1.4140E+06
0003033   7.0102E+06 -2.4226E+06  1.9353E+06
0003034   4.4299E+06  2.5017E+06  4.7927E+04
0003035   1.8959E+06 -1.1814E+05  1.2854E+05
0003036   2.2315E+06 -7.9165E+05 -1.6638E+06
0003037   3.8081E+06 -2.4248E+04  5.6564E+05
0003038   5.6464E+06 -1.9019E+06 -1.7577E+06
0003039   1.0356E+06 -2.4750E+06  7.5627E+05
0003040   4.7037E+06 -1.8504E+06  8.6731E+05
0003041   4.1984E+06 -3.2675E+05  3.7671E+06
0003042   6.3897E+06 -2.7102E+05  6.3781E+05
0003043   4.3884E+06  1.0974E+06  5.0255E+05
0003044   4.5375E+06 -1.9782E+06  2.4011E+05
0003045   2.8136E+06  6.0636E+05  3.5753E+05
0003046   5.4383E+06  1.3890E+06 -1.1163E+06
0003047   4.1515E+06 -9.9754E+05 -8.0697E+05
0003048   4.2585E+06 -1.3664E+06  1.1181E+05
0003049   2.2464E+06 -5.0602E+05 -1.8806E+05
0003050   3.7645E+06 -2.2665E+05  1.7215E+06
0003051   5.5415E+06  1.6285E+06 -3.3645E+04
0003052   4.7288E+06  1.4394E+06 -2.8209E+05
0003053   2.8639E+06  2.0038E+06 -9.8500E+05
0003054   1.7876E+06  5.5177E+05 -2.6564E+06
0003055   5.3877E+06 -3.1074E+05 -6.2504E+05
0003056   5.1618E+06 -1.1300E+06  1.2716E+06
0003057   4.7222E+06  6.3850E+05  8.4008E+05
0003058   3.1007E+06 -8.8266E+05  1.4192E+06
0003059   1.8204E+06 -1.0475E+06 -7.7150E+05
0003060   5.1829E+06 -4.3803E+05  3.1604E+06
0003061   4.1414E+06  2.6201E+06  2.7814E+06
0003062   4.4663E+06 -1.3380E+06 -5.7578E+04
0003063   2.7595E+06 -2.9285E+05  1.7906E+06
0003064   2.1269E+06  3.3491E+04  1.8989E+06
0003065   6.3068E+06 -4.6561E+05 -1.6880E+06
0003066   6.0130E+06  1.0555E+06  1.5293E+06
0003067   5.6517E+06  1.1112E+06 -2.4074E+06
0003068   2.1487E+06  4.3571E+04  9.8502E+05
0003069   3.4098E+06 -1.4636E+06  5.6868E+05
0003070   6.3554E+06 -1.1836E+06  1.4567E+06
0003071   5.4954E+06  6.4905E+05  1.8763E+06
0003072   2.6303E+06 -1.1371E+06 -1.0344E+06
0003073   2.0249E+06 -1.1189E+05  2.3375E+05
0003074   4.4717E+06  1.5906E+06 -9.2212E+05
0003075   4.7244E+06 -7.9682E+05  3.3019E+05
0003076   6.0843E+06 -6.7857E+05  5.0278E+05
0003077   5.2576E+06 -5.3860E+05 -2.5425E+05
0003078   3.7834E+06 -4.0924E+05 -4.1221E+05
0003079   3.9861E+06 -4.7477E+06  8.1691E+05
0003080   1.1111E+06  8.4350E+05 -1.6683E+05
0003081   5.1200E+06  1.0360E+06 -1.8910E+06
0003082   4.4110E+06  7.9330E+05 -3.0975E+05
0003083   5.6892E+06 -1.6573E+06 -2.9774E+05
0003084   4.0498E+06 -1.3495E+06 -3.1959E+05
0003085   6.1545E+06 -2.1815E+05 -1.9723E+05
0003086   5.2047E+06  8.0147E+05  4.6864E+05
0003087   4.9014E+06  1.4998E+06  1.1547E+06
0003088   7.7930E+06 -1.1724E+06 -1.3177E+05
0003089   8.2468E+06 -1.4696E+06 -1.9859E+06
0003090   4.2013E+06  2.0297E+06 -9.3368E+05
0003091   4.6294E+06  1.0604E+06 -1.3084E+06
0003092   4.0788E+06  2.0923E+06 -2.5722E+04
0003093   4.4383E+06 -1.0087E+06 -1.2920E+06
0003094   2.7253E+06 -6.2828E+05  1.3367E+06
0003095   5.6695E+06  7.9265E+05  3.0371E+06
0003096   3.2078E+06 -1.2657E+06  2.2259E+06
0003097   6.8947E+06  6.9868E+05 -1.1499E+06
0003098   6.3285E+06 -7.0646E+05  6.7109E+05
0003099   2.8302E+06 -3.2683E+05  9.6281E+05
0003100   2.6191E+06  1.1276E+06 -4.4020E+06
0003101   5.5786E+06 -6.2689E+05  1.0019E+06
0003102   3.9303E+06  8.0047E+05 -2.5047E+06
0003103   4.4427E+06 -3.0521E+06 -1.0279E+06
0003104   4.9391E+06  1.7734E+06  1.2865E+06
0003105   4.7097E+06  1.2937E+06 -3.3899E+06
0003106   4.1123E+06 -2.3549E+06  1.9885E+06
0003107   5.3455E+06 -1.7202E+06  1.0395E+06
0003108   2.8304E+06 -3.7451E+06  6.5091E+05
0003109   4.6735E+06 -2.2850E+06 -2.0660E+05
0003110   2.9720E+06 -2.4197E+05  3.2083E+05
0003111   2.7799E+06 -7.4253E+05 -1.9728E+06
0003112   3.8104E+06 -2.9804E+05  1.1673E+05
0003113   4.8130E+06  2.7014E+06  9.3203E+05
0003114   6.3526E+06 -3.1473E+05 -9.4876E+05
0003115   6.1900E+06 -1.0692E+06  4.5643E+05
0003116   8.1660E+06 -3.1385E+05 -9.0487E+05
0003117   4.9048E+06 -1.6532E+06 -2.1674E+05
0003118   6.4986E+06  2.3067E+06 -7.1002E+05
0003119   3.8380E+06 -1.5981E+05 -6.1480E+05
0003120   4.3097E+06 -1.3980E+05  7.3819E+05
0003121   2.4332E+06  1.7281E+06  1.9805E+06
0003122   5.0125E+06  1.5309E+06 -8.6982E+05
0003123   5.4456E+06 -1.5672E+05  9.6221E+05
0003124   2.5151E+06  6.7508E+05  2.4424E+06
0003125   4.3155E+06 -5.7944E+05 -1.5267E+05
0003126   5.5137E+06 -2.0461E+05 -8.3607E+05
0003127   6.0548E+06 -1.6179E+06  3.3281E+05
0003128   3.0751E+06  1.0045E+06 -2.2045E+06
0003129   2.5134E+06 -6.3869E+05 -1.5681E+06
0003130   5.1617E+06  1.5201E+06  2.9872E+05
0003131   5.2907E+06 -4.3827E+05  2.4668E+06
0003132   4.1404E+06 -2.0335E+05 -1.1412E+06
0003133   5.2144E+06  3.0158E+06 -1.1857E+06
0003134   7.4012E+06  1.0731E+06 -9.4688E+04
0003135   2.7503E+06 -3.8074E+05 -1.9683E+06
0003136   1.5771E+06 -4.8344E+05 -2.3177E+06
0003137   4.3498E+06  3.1277E+06 -3.2653E+06
0003138   1.8116E+06  4.6315E+05  5.5089E+04
0003139   6.2596E+06 -4.3849E+05 -1.1361E+05
0003140   5.6286E+06  1.9239E+06 -7.4789E+05
0003141   5.2419E+06  3.8664E+05  2.3603E+06
0003142   2.9659E+06 -3.3688E+05  3.0100E+06
0003143   5.9821E+06  2.5913E+06 -1.6813E+06
0003144   5.4920E+06  3.4099E+05  1.9263E+06
0003145   2.6944E+06 -3.0635E+05 -6.1869E+05
0003146   2.6231E+06  9.4423E+05 -1.8506E+06
0003147   2.7118E+06 -1.0577E+06 -1.8494E+06
0003148   6.6067E+06 -4.6474E+05  3.5008E+06
0003149   3.9150E+06 -4.3958E+05  8.4217E+05
0003150   2.3773E+06 -3.2735E+05 -5.4115E+05
0003151   5.4332E+06 -1.1354E+06 -3.3982E+05
0003152   7.1463E+06 -1.0245E+06  6.9576E+05
0003153   7.3254E+06  1.3941E+05 -6.7818E+03
0003154   2.9323E+06  1.4605E+06 -1.1697E+06
0003155   3.9923E+06 -2.1673E+06 -2.5022E+05
0003156   5.3235E+06  8.6172E+05 -1.6241E+06
0003157   8.8980E+05  4.6116E+05 -4.3590E+04
0003158   5.1078E+06  1.2208E+05 -2.9241E+05
0003159   3.3890E+06 -8.5460E+05 -1.6103E+06
0003160   2.0405E+06  3.6653E+05 -1.2013E+06
0003161   6.2181E+06 -1.5600E+06 -2.1479E+06
0003162   2.1675E+06 -1.5910E+06  9.2612E+05
0003163   3.3509E+06  1.0830E+06 -3.2868E+05
0003164   3.6206E+06 -9.3413E+04 -2.6330E+06
0003165   3.5548E+06 -1.8373E+06 -2.2713E+05
0003166   5.3152E+06 -1.2780E+06  1.8253E+06
0003167   8.4467E+05  2.6443E+05  1.0583E+06
0003168   2.4005E+06  3.7437E+05 -1.2038E+06
0003169   2.5241E+06  1.0497E+06 -1.4206E+06
0003170   5.7659E+06  3.6294E+05  2.1250E+05
0003171   5.2667E+06  3.2782E+05  1.8363E+06
0003172   1.2424E+06  3.3811E+06 -1.0859E+06
0003173   4.3160E+06 -2.8011E+06  3.9918E+05
0003174   3.4216E+06  1.1976E+06 -7.7423E+04
0003175   2.3349E+06 -4.7728E+05  4.9213E+05
0003176   4.4987E+06 -4.8996E+05  2.5094E+06
0003177   3.8118E+06  5.5594E+05  3.5856E+05
0003178   4.0712E+06 -2.7901E+06  1.6873E+05
0003179   6.3343E+06 -1.8989E+06  7.6342E+05
0003180   3.2244E+06  9.6888E+05  9.4635E+05
0003181   1.8710E+06 -1.0735E+05  5.7974E+05
0003182   2.5690E+06  2.1689E+06  1.2517E+06
0003183   5.1231E+06  2.1397E+06  2.8685E+04
0003184   2.8175E+06 -9.6946E+05  2.2294E+05
0003185   5.6755E+06  2.4191E+06  1.6943E+06
0003186   1.6688E+06 -1.6683E+05  2.2651E+06
0003187   3.7843E+06  1.3931E+06 -7.6645E+05
0003188   5.0522E+06 -1.9527E+06  3.1363E+06
0003189   3.4214E+06 -2.7219E+05 -1.9772E+06
0003190   6.6412E+06  1.7966E+06  7.6887E+05
0003191   4.9054E+06  2.2515E+06 -1.0255E+06
0003192   1.8478E+06 -3.1740E+05  3.3901E+05
0003193   4.4024E+06 -1.1261E+06  8.1826E+05
0003194   1.2642E+06 -8.8617E+05 -2.0620E+04
0003195   4.1395E+06  9.9629E+05  3.3403E+06
0003196   2.4379E+06 -8.4255E+05 -3.4861E+05
0003197   5.0888E+06  5.4551E+05 -2.8303E+05
0003198   5.0119E+06  4.6429E+05  4.2785E+06
0003199   5.1523E+06  3.0940E+05  2.4325E+06
0003200   1.5528E+06 -3.1214E+05  2.0784E+04
0003201   4.1792E+06  1.2139E+05  8.0952E+04
0003202   4.3206E+06  8.1221E+05  1.1978E+06
0003203   1.7591E+06  5.0735E+05  1.7088E+06
0003204   5.1325E+06 -4.8154E+05  1.3227E+06
0003205   7.4953E+06 -1.9649E+06 -5.8085E+05
0003206   3.4118E+06  1.8002E+06  1.9101E+06
0003207   3.3604E+06  2.8293E+06 -2.1511E+06
0003208   1.1203E+06  1.0198E+06 -2.4730E+05
0003209   3.9728E+06 -2.2160E+06 -1.0801E+06
0003210   9.6995E+05  2.9473E+05  3.4376E+06
0003211   5.8656E+06 -1.7843E+05  1.4535E+06
0003212   5.0938E+06  2.1207E+06 -3.2690E+06
0003213   6.9474E+06  3.8322E+05 -2.4407E+06
0003214   3.0210E+06 -6.2433E+05  1.3475E+06
0003215   3.7448E+06 -1.1344E+06 -1.0690E+06
0003216   5.6419E+06  1.8872E+06 -2.9275E+06
0003217   5.8661E+06  2.9947E+06  3.2622E+05
0003218   3.4082E+06 -1.2551E+06 -5.4925E+04
0003219   2.3522E+06  3.2858E+05 -4.0391E+05
0003220   4.5190E+06 -8.0139E+04  9.3477E+04
0003221   6.4030E+06  9.0983E+05 -9.1238E+05
0003222   4.4393E+06  3.9567E+05 -1.9122E+05
0003223   2.6152E+06 -1.5128E+06  2.5012E+05
0003224   8.0940E+06  1.0693E+04 -1.0383E+06
0003225   3.6236E+06  4.1390E+05 -1.1237E+06
0003226   3.3083E+06  6.5860E+05 -1.1652E+06
0003227   5.5045E+06 -9.6683E+05 -5.2431E+05
0003228   5.1638E+06 -7.7015E+05  4.6158E+06
0003229   2.5730E+06 -7.1028E+05  1.6306E+06
0003230   2.9492E+06 -1.3174E+06 -1.4062E+06
0003231   5.5355E+06 -1.9045E+06  2.5515E+05
0003232   4.2567E+06  1.0293E+06  1.6090E+06
0003233   5.7762E+06  1.3286E+06 -1.5063E+06
0003234   5.6558E+06 -1.2342E+06 -1.2567E+06
0003235   5.0742E+06  9.5429E+05 -2.7876E+05
0003236   6.6105E+06 -3.1167E+06  8.1704E+05
0003237   5.5563E+06  1.6513E+05 -6.8454E+05
0003238   3.5175E+06  1.1193E+06  1.0500E+06
0003239   3.7130E+06 -2.3805E+06  1.1681E+06
0003240   6.7550E+06 -7.6574E+05  1.0635E+05
0003241   5.2636E+06  6.2756E+05 -1.3789E+06
0003242   1.0154E+06 -3.7603E+05 -5.9145E+05
0003243   5.6492E+06 -1.0804E+06 -1.0728E+06
0003244   6.0122E+06 -5.8780E+05  1.0143E+06
0003245   2.9360E+06  1.8534E+06 -5.3207E+05
0003246   5.0229E+06 -6.1212E+05  1.4830E+06
0003247   5.9612E+06 -9.5945E+05 -1.5432E+06
0003248   3.2071E+06 -1.6039E+06 -2.4825E+06
0003249   4.4708E+06  1.9587E+06 -1.2781E+06
0003250   8.1642E+06 -6.4629E+05 -1.9670E+06
0003251   4.2747E+06  1.0332E+06 -7.6754E+05
0003252   4.0063E+06 -1.7442E+06  3.4638E+06
0003253   2.8299E+06  9.6230E+05 -3.5271E+06
0003254   5.2486E+06  1.4453E+06  2.1002E+06
0003255   4.6535E+06 -1.3860E+06  2.9997E+06
0003256   3.8176E+06 -9.6743E+05 -5.8085E+05
0003257   4.5893E+06 -2.3505E+06  1.3192E+05
0003258   7.6577E+06  1.7820E+06  1.0981E+06
0003259   6.2028E+06 -1.7630E+06 -3.3957E+05
0003260   5.0449E+06  7.7054E+04  1.1999E+06
0003261   6.2248E+06  1.9600E+06  2.3333E+05
0003262   4.8321E+06 -3.5072E+06  1.6410E+06
0003263   6.0950E+06 -1.5340E+06  1.0574E+06
0003264   2.3203E+06 -4.8573E+04 -9.1570E+05
0003265   5.5441E+06 -1.5375E+06  8.6700E+05
0003266   3.0831E+06  1.7317E+04 -1.4656E+05
0003267   3.5080E+06 -2.8035E+06  1.2981E+06
0003268   2.8040E+06  7.7041E+05 -3.7888E+05
0003269   3.8376E+06  1.8443E+06  5.1984E+05
0003270   7.1843E+06 -2.3737E+06  3.3128E+05
0003271   5.7180E+06 -2.5150E+06  3.0941E+05
0003272   7.7992E+05 -4.3185E+05 -2.9402E+05
0003273   5.5633E+06  7.6824E+05  4.0409E+05
0003274   4.9558E+06 -1.5154E+06  1.9705E+06
0003275   5.6903E+06  2.4740E+06  9.8950E+05
0003276   4.1768E+06  1.5709E+06  1.7177E+05
0003277   1.8641E+06  2.3861E+06  7.2000E+05
0003278   4.8174E+06 -1.8144E+06  1.8905E+06
0003279   5.6255E+06 -1.8597E+06  1.3383E+06
0003280   3.6916E+06 -1.3898E+05 -4.3486E+05
0003281   5.9652E+06  2.2494E+06  1.1506E+06
0003282   3.1243E+06  1.1491E+06  7.0823E+05
0003283   3.6432E+06 -2.0231E+06  8.5322E+04
0003284   2.9776E+06 -3.5762E+05  5.4127E+05
