============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 3906940.E-04 keV
0000107   9.0677E+06 -8.2225E+05 -2.3765E+06
0000108   6.3812E+06 -2.6875E+06 -1.1197E+06
0000109   7.0548E+06  2.7974E+05 -3.8132E+06
0000110   2.3042E+06  8.2421E+05 -5.0734E+05
0000111   6.7642E+06 -5.3644E+05 -4.2158E+06
0000112   8.3824E+06  2.5318E+05  3.6532E+06
0000113   5.1839E+06 -2.2390E+06  2.0109E+06
0000114   6.4412E+06  1.0786E+06 -1.9616E+06
0000115   6.9375E+06 -7.9247E+05  9.7895E+05
0000116   9.5510E+06  3.5301E+06  1.6911E+06
0000117   2.0557E+06  2.4616E+06  2.2170E+06
0000118   1.2784E+07 -3.4482E+06  1.2797E+06
0000119   7.2740E+06 -8.6495E+05 -2.3721E+06
0000120   6.8974E+06 -3.5878E+06  1.0905E+06
0000121   8.0316E+06  1.2225E+04 -5.6062E+05
0000122   7.6901E+06 -2.4501E+06  1.5657E+06
0000123   6.9473E+06  1.1755E+05  7.9123E+04
0000124   7.2000E+06  3.7343E+06  3.0949E+06
0000125   1.0098E+07 -3.0178E+06 -1.5839E+06
0000126   9.7865E+06 -1.2052E+06  1.2941E+06
0000127   1.0880E+07  1.4844E+05 -1.0554E+06
0000128   9.4003E+06 -7.3716E+05 -5.1090E+06
0000129   5.6520E+06 -9.3789E+05  9.7947E+05
0000130   4.0664E+06  3.3064E+05 -5.0912E+06
0000131   1.0002E+07 -5.1941E+06  1.9385E+04
0000132   9.2090E+06  3.0039E+06  1.4277E+06
0000133   7.6525E+06  3.2900E+06 -1.8741E+06
0000134   4.8129E+06 -4.9138E+06  1.3294E+06
0000135   1.0917E+07 -1.8735E+06  2.7219E+06
0000136   8.7014E+06 -2.3793E+06  3.9317E+05
0000137   9.5539E+06 -3.3413E+06  3.7476E+06
0000138   1.2050E+07  7.0634E+06  9.3782E+05
0000139   7.1558E+06 -1.1379E+06  3.8608E+06
0000140   9.7583E+06  1.1693E+06 -2.9185E+06
0000141   9.6239E+06  4.2779E+05 -1.9750E+06
0000142   2.3755E+06  6.1600E+05  1.0027E+06
0000143   9.6930E+06  5.0966E+06 -1.0838E+06
0000144   8.7100E+06  1.7139E+06  9.9355E+05
0000145   6.8231E+06 -1.9893E+05 -3.7539E+06
0000146   8.3159E+06  4.3638E+05  3.0633E+06
0000147   1.1926E+07 -5.0198E+05 -2.1350E+06
0000148   5.7846E+06 -4.5037E+06 -2.0252E+06
0000149   6.2171E+06  3.3574E+06 -8.0228E+05
0000150   7.1269E+06 -2.6146E+06  2.0605E+06
0000151   6.5917E+06 -4.5168E+03 -3.6127E+06
0000152   1.0559E+07 -6.5380E+04  5.0187E+05
0000153   1.0848E+07 -2.9037E+06 -4.8409E+03
0000154   7.9865E+06 -3.7813E+06  2.2546E+06
0000155   1.5572E+06  2.7059E+06  1.4149E+06
0000156   1.1737E+07 -5.9418E+05 -3.2829E+06
0000157   5.4477E+06 -1.2428E+06  6.2529E+05
0000158   7.1931E+06 -2.9174E+06 -2.3963E+06
0000159   1.0345E+07 -4.9726E+05  1.8991E+06
0000160   7.9600E+06  3.2595E+06 -4.9749E+05
0000161   9.0520E+06 -2.1977E+06  2.2282E+06
0000162   9.3084E+06 -2.9178E+06  5.0358E+06
0000163   1.0635E+07  7.5383E+03 -2.5893E+06
0000164   9.9938E+06  2.4372E+06  7.2984E+05
0000165   6.9494E+06 -4.5067E+05  9.5890E+05
0000166   5.5947E+06  9.1403E+04 -1.0887E+05
0000167   4.5458E+06  1.0029E+06  3.7756E+06
0000168   5.8532E+06 -1.1449E+06 -1.5420E+06
0000169   5.1402E+06  2.1589E+06  1.8479E+06
0000170   8.3226E+06 -1.3009E+06 -3.6373E+06
0000171   9.5615E+06 -2.9453E+06 -3.0867E+06
0000172   5.0792E+06 -4.2254E+06 -1.9232E+06
0000173   1.2247E+07  7.3183E+04 -7.8345E+05
0000174   6.1386E+06 -3.8623E+06  3.8313E+06
0000175   8.3661E+06  3.3033E+06 -1.5263E+05
0000176   7.6582E+06 -9.4060E+05 -7.0496E+05
0000177   9.7245E+06 -3.0795E+06 -1.4577E+06
0000178   1.0087E+07 -2.2568E+06  1.5257E+06
0000179   9.9188E+06 -2.6599E+05  2.0669E+05
0000180   1.0671E+07  5.8671E+06 -9.4298E+05
0000181   4.1580E+06  1.0867E+06  8.2600E+05
0000182   8.3863E+06  9.3913E+05 -2.4808E+06
0000183   4.4148E+06 -1.4419E+05 -4.4814E+06
0000184   3.9760E+06  7.4895E+05  5.8305E+05
0000185   9.3788E+06 -6.2453E+05  1.7274E+06
0000186   1.0180E+07 -1.3763E+06 -1.4056E+06
0000187   7.1035E+06 -3.9276E+06  1.2469E+06
0000188   1.1000E+07  2.4962E+05  1.1297E+06
0000189   7.8439E+06  2.5048E+06  3.4909E+06
0000190   3.9250E+06 -6.7944E+05 -1.4266E+06
0000191   7.6159E+06 -2.0826E+06  3.2248E+05
0000192   9.4514E+06 -4.0497E+06 -2.3214E+04
0000193   6.2414E+06 -1.1937E+05 -3.5078E+05
0000194   6.0316E+06  8.3142E+05 -2.0550E+06
0000195   9.3056E+06 -4.3183E+06 -2.0257E+06
0000196   5.9164E+06 -1.2668E+06 -4.6760E+05
0000197   7.6781E+06 -1.8680E+06  6.1864E+05
0000198   7.9474E+06 -3.9582E+06 -1.2485E+06
0000199   1.5984E+06  7.3919E+05 -1.2204E+06
0000200   7.8229E+06  2.6939E+06 -1.6533E+06
0000201   7.5297E+06 -1.8483E+06  7.4160E+05
0000202   5.6540E+06 -3.6675E+06  2.4814E+06
0000203   6.5359E+06 -2.1921E+05  2.7163E+06
0000204   5.3199E+06 -1.8398E+06  4.3871E+06
0000205   6.9847E+06 -1.0738E+06  2.7405E+06
0000206   3.0018E+06  1.7573E+06  1.5189E+06
0000207   1.1212E+07  1.1830E+06 -3.3830E+06
0000208   1.0492E+07 -1.4998E+05 -2.4766E+06
0000209   9.2439E+06  1.0767E+06 -2.0973E+06
0000210   8.7835E+06  3.3968E+06 -1.8122E+06
0000211   7.7152E+06 -3.7054E+06 -3.9032E+05
0000212   5.1441E+06  1.1697E+06  5.1333E+06
0000213   6.7153E+06 -1.7348E+06 -1.4969E+06
0000214   3.3703E+06 -2.2704E+06 -1.1470E+06
0000215   3.6721E+06 -2.4698E+06  4.9410E+06
0000216   7.4681E+06  1.2822E+06  3.4418E+06
0000217   8.7592E+06 -2.9426E+06  1.5235E+06
0000218   1.3781E+07 -1.2795E+06  3.6857E+05
0000219   6.5916E+06 -3.0378E+06  3.5345E+06
0000220   9.4369E+06  4.0812E+05 -1.3491E+05
0000221   5.7531E+06 -3.4177E+06  3.1483E+06
0000222   7.7591E+06 -1.3281E+06 -1.7499E+06
0000223   8.3010E+06  3.0778E+06  2.6969E+06
0000224   4.7487E+06  2.9392E+06  6.9258E+05
0000225   6.8745E+06  2.1330E+06 -1.7473E+06
0000226   6.6131E+06 -3.0391E+06 -3.3288E+06
0000227   8.0621E+06 -3.7399E+06 -3.0682E+06
0000228   5.0003E+06 -2.8597E+06 -2.1093E+06
0000229   8.2019E+06  2.8986E+06 -4.3058E+06
0000230   2.9350E+06  1.4232E+06  4.2615E+06
0000231   8.4212E+06 -3.8842E+06 -5.3738E+05
0000232   9.2474E+06  1.4808E+06 -1.4501E+06
0000233   2.9225E+06 -4.6489E+05  7.8651E+05
0000234   9.5023E+06  3.0540E+06  3.8070E+06
0000235   9.4121E+06 -1.0701E+05 -5.0760E+06
0000236   9.6486E+06 -1.7076E+06 -6.3402E+04
0000237   6.3432E+06 -1.8277E+06  9.7733E+05
0000238   4.8040E+06 -1.2312E+06  1.1746E+05
0000239   1.7870E+06  8.5654E+05 -3.0454E+06
0000240   1.1262E+07 -3.4581E+06 -2.3717E+06
0000241   1.1205E+07 -2.0256E+06 -1.9240E+06
0000242   8.7167E+06  4.8202E+05  6.6832E+05
0000243   6.2076E+06  1.1923E+06 -1.4424E+05
0000244   1.1338E+07  1.3229E+06  4.2100E+04
0000245   1.0650E+07  2.0084E+06  2.7883E+06
0000246   5.7571E+06 -2.3847E+06 -3.6958E+06
0000247   3.3703E+06  7.4542E+05  1.8507E+06
0000248   1.1544E+07  3.9294E+06 -3.3151E+06
0000249   8.9312E+06 -1.8654E+06 -6.4858E+05
0000250   6.5532E+06 -5.0578E+06  1.7903E+06
0000251   6.1789E+06  5.1283E+05 -5.0790E+05
0000252   6.6076E+06 -4.1131E+06 -2.4219E+06
0000253   1.0096E+07 -1.8040E+06  2.0848E+04
0000254   8.9507E+06  2.3777E+05  2.7257E+06
0000255   4.6172E+06 -2.1635E+05 -7.2241E+05
0000256   6.7733E+06 -5.1369E+05  1.9776E+06
0000257   1.1322E+07 -6.9712E+05  1.8254E+06
0000258   7.5002E+06  5.4536E+05 -6.7842E+05
0000259   7.4012E+06 -2.6387E+06 -5.1568E+06
0000260   4.6756E+06 -3.6915E+04  1.5112E+05
0000261   1.0816E+07 -9.6236E+05 -1.7958E+06
0000262   9.1102E+06 -1.6940E+06  1.0209E+06
0000263   1.1220E+07  9.1045E+05  3.2533E+06
0000264   7.2338E+06  5.8833E+05 -6.4981E+05
0000265   9.1072E+06 -9.6549E+05 -2.0178E+05
0000266   1.1645E+07 -8.7405E+04  5.6583E+05
0000267   1.1032E+07 -5.0144E+05 -4.1224E+06
0000268   1.2784E+07 -1.7568E+05  2.2283E+06
0000269   1.0129E+07 -3.7305E+06  3.2704E+06
0000270   6.7643E+06 -1.9010E+06  1.8597E+06
0000271   7.1710E+06  3.3898E+06 -1.4343E+06
0000272   6.4966E+06 -4.0252E+06  4.4686E+06
0000273   5.5252E+06  2.8786E+06 -1.7908E+06
0000274   5.4383E+06  2.2612E+06  8.6759E+05
0000275   9.1186E+06  1.7367E+06  5.7084E+05
0000276   8.7011E+06  1.9574E+06  2.9799E+06
0000277   6.4470E+06  2.6082E+06 -2.7865E+06
0000278   7.1811E+06 -1.9035E+06 -3.7155E+06
0000279   8.6847E+06 -3.1263E+06  4.6865E+05
0000280   1.2317E+06  3.8489E+05  1.4731E+06
0000281   6.6656E+06  1.1154E+05 -1.9882E+06
0000282   8.9349E+06 -1.0292E+06  2.2610E+06
0000283   6.5477E+06  2.5889E+05  1.2146E+06
0000284   5.3981E+06  3.6765E+05  1.2591E+06
0000285   5.4292E+06  3.5593E+06  2.4649E+05
0000286   8.3380E+06 -2.1310E+05  2.8486E+06
0000287   1.1832E+07  2.1391E+06  6.3659E+05
0000288   9.7150E+06 -2.0156E+06 -4.0891E+06
0000289   9.6698E+06  8.0310E+04 -5.5077E+05
0000290   1.0020E+07  2.1653E+06  1.0569E+06
0000291   6.0299E+06  2.4415E+04  4.7997E+04
0000292   5.7362E+06  4.7356E+06  3.9917E+05
0000293   9.0028E+06 -2.3071E+06 -1.7517E+06
0000294   1.1203E+07  6.4085E+06 -1.3593E+06
0000295   7.0838E+06 -2.0101E+06 -1.4609E+06
0000296   1.2001E+07 -1.0590E+06  1.1185E+06
0000297   6.6406E+06 -1.3401E+06  2.0953E+05
0000298   5.8072E+06 -1.7944E+06  8.4792E+05
0000299   5.1299E+06 -1.5654E+06 -4.2086E+06
0000300   8.0865E+06 -1.5076E+06 -7.9016E+05
0000301   8.5506E+06 -8.8306E+05 -4.2170E+06
0000302   9.6163E+06  3.2265E+06  1.3751E+06
0000303   7.4396E+06 -1.8805E+06  2.9947E+05
0000304   6.6424E+06 -1.5322E+06 -1.1860E+06
0000305   9.1155E+06  3.2698E+05 -1.0660E+06
0000306   7.7114E+06  1.8223E+05 -1.9709E+06
0000307   1.0261E+07 -6.5168E+05 -2.5548E+06
0000308   9.6728E+06 -4.6225E+06 -4.9873E+06
0000309   7.9617E+06  6.3638E+06  1.0315E+06
0000310   7.9843E+06  1.9833E+06 -1.2774E+06
0000311   2.1652E+06 -2.4471E+06 -3.6967E+05
0000312   1.0829E+07  2.8467E+06 -1.5237E+05
0000313   9.4190E+06 -1.6197E+06  2.9235E+04
0000314   3.9298E+06  1.1222E+05 -1.6513E+06
0000315   5.7911E+06 -1.9717E+06 -1.2834E+06
0000316   4.1821E+06  2.5207E+06  6.2153E+05
0000317   3.2086E+06  2.2544E+04 -9.8142E+05
0000318   7.1011E+06 -2.4724E+06  3.5581E+06
0000319   6.6910E+06  4.7500E+06  1.2391E+06
0000320   9.7965E+06 -9.3897E+03 -5.5142E+06
0000321   1.0219E+07 -2.7299E+06  5.4111E+05
0000322   6.6635E+06 -2.6016E+06  1.1628E+06
0000323   8.9131E+06  1.3519E+06  1.2186E+06
0000324   6.6522E+06 -8.1787E+05  1.2990E+05
0000325   8.4289E+06  5.8933E+06  7.5509E+05
0000326   8.9622E+06  2.0403E+05 -2.6586E+06
0000327   1.0522E+07 -1.7669E+06  4.5988E+04
0000328   1.0577E+07  3.6095E+06 -2.7577E+06
0000329   3.0433E+06 -1.8274E+06 -2.7704E+06
0000330   7.9958E+06  1.6047E+06 -1.8261E+06
0000331   9.4443E+06  4.7959E+06  1.1819E+06
0000332   7.6563E+06 -5.8855E+05 -4.1224E+05
0000333   4.5955E+06  1.6839E+06 -1.7080E+06
0000334   9.5313E+06 -2.1164E+06 -7.8250E+05
0000335   7.4903E+06 -5.4412E+06 -7.2616E+05
0000336   7.5137E+06 -1.3899E+05  1.0743E+06
0000337   1.0526E+07  2.3133E+06 -2.1627E+06
0000338   3.0763E+06 -6.4178E+05 -4.1182E+06
0000339   9.8711E+06 -8.9336E+05  4.2160E+05
0000340   9.3937E+06  2.4400E+06  3.7034E+06
0000341   5.1568E+06  9.1555E+05  3.5055E+05
0000342   6.4673E+06  8.8277E+05  3.3415E+06
0000343   3.0320E+06  1.1055E+06 -3.7367E+06
0000344   9.0050E+06 -1.2784E+06 -1.8842E+06
0000345   8.4531E+06 -3.7329E+06 -2.1380E+06
0000346   9.2565E+06 -2.4491E+06 -5.8349E+05
0000347   1.2312E+06 -3.9234E+05  8.3357E+04
0000348   1.1269E+07  3.1027E+06  5.2746E+06
0000349   1.5494E+06 -7.2838E+05 -2.4333E+05
0000350   4.4646E+06  2.3331E+06  3.3626E+06
0000351   2.1702E+06 -1.2189E+06  7.6955E+03
0000352   7.2766E+06  7.5695E+05  5.5145E+05
0000353   2.7190E+06  9.1138E+05 -2.5971E+05
0000354   1.2915E+07  2.8356E+06  1.6199E+06
0000355   6.4011E+06  9.4380E+05 -4.3880E+06
0000356   7.6288E+06  2.5374E+06  1.4764E+06
0000357   6.8616E+06 -8.3929E+05  8.2079E+05
0000358   1.0667E+07  3.8674E+06 -2.2891E+05
0000359   7.6132E+06 -4.3973E+06  1.4364E+06
0000360   4.4738E+06 -5.8728E+05 -3.4132E+06
0000361   8.2396E+06  3.7007E+06 -2.9260E+06
0000362   9.0964E+06 -1.8533E+06  3.3805E+06
0000363   5.8907E+06  4.6631E+06 -1.6795E+06
0000364   9.8518E+06  3.9685E+05  2.0130E+06
0000365   7.0838E+06 -1.2099E+06  3.8559E+06
0000366   1.1156E+07  3.1832E+05  4.7853E+05
0000367   9.9753E+06 -1.7907E+06 -1.7879E+06
0000368   8.1158E+06 -4.6200E+06  2.8754E+06
0000369   1.0182E+07  2.2979E+06 -3.0428E+06
0000370   8.1344E+06 -5.2181E+05  3.5597E+06
0000371   8.6195E+06  2.2225E+06 -3.0362E+06
0000372   9.8054E+06  3.3052E+06  2.0907E+06
0000373   1.1017E+07  3.8367E+06  2.6398E+06
0000374   9.7687E+06  1.7542E+06  2.0820E+06
0000375   1.0164E+07  6.7690E+05  1.0616E+06
0000376   7.7026E+06 -1.0250E+06 -1.7554E+06
0000377   2.0592E+06  4.0771E+05  1.2678E+06
0000378   7.7877E+06 -1.0119E+06  1.0090E+06
0000379   6.1669E+06  1.4470E+06 -1.5323E+06
0000380   6.4489E+06 -5.1309E+06 -5.1642E+06
0000381   6.7686E+06  1.4024E+06  1.0286E+06
0000382   8.3782E+06 -5.1667E+06 -2.3512E+06
0000383   6.8973E+06 -1.4997E+06  4.3936E+05
0000384   1.1560E+07  1.1351E+06 -9.4660E+05
0000385   9.7596E+06  2.0522E+06 -4.2759E+06
0000386   1.0395E+07 -3.7947E+05 -1.9252E+06
0000387   8.9982E+06  9.1574E+05  1.0754E+06
0000388   9.8720E+06 -5.3211E+04 -1.7024E+06
0000389   8.4357E+06 -1.0706E+06  3.0102E+06
0000390   7.7510E+06  1.6033E+06 -1.6626E+06
0000391   8.9471E+06  4.1023E+06  2.4453E+06
0000392   1.0494E+07 -1.9691E+06 -3.1837E+06
0000393   6.0301E+06 -9.0390E+06 -1.0548E+06
0000394   7.0668E+06  1.1232E+06  1.2110E+06
0000395   3.0962E+06 -2.2978E+06 -1.5340E+06
0000396   1.0894E+07  4.1644E+06 -1.8611E+05
0000397   3.5838E+06  4.1720E+06  1.1519E+06
0000398   1.0606E+07 -7.2470E+05  1.7879E+06
0000399   9.6918E+06 -2.3480E+06 -1.5654E+06
0000400   8.0966E+06  6.2924E+06 -2.5509E+06
0000401   5.5456E+06  2.9975E+06 -3.4836E+06
0000402   6.9284E+06 -1.1805E+06  4.7686E+05
0000403   9.8542E+06  1.8328E+06  2.0325E+06
0000404   1.0247E+07  1.2307E+05 -1.3652E+06
0000405   8.0585E+06 -1.0807E+06  6.6683E+06
0000406   6.1457E+06 -4.1356E+06  3.2649E+06
0000407   9.3740E+06  1.6903E+06 -1.5487E+06
0000408   6.4741E+06  4.7521E+06  6.5909E+05
0000409   8.1646E+06 -5.2450E+04  1.8997E+06
0000410   6.3460E+06 -1.0783E+06  3.0344E+06
0000411   4.5436E+06 -1.6014E+06 -9.9663E+05
0000412   8.6386E+06 -5.5445E+04 -1.5335E+06
0000413   4.0544E+06  8.2779E+05  2.3942E+05
0000414   8.0383E+06  4.2274E+05 -2.3258E+06
0000415   3.3568E+06 -5.6728E+05  2.9163E+06
0000416   6.8054E+06  7.8345E+05 -2.4591E+06
0000417   9.4051E+06  3.0271E+05 -4.0530E+06
0000418   2.4475E+06  1.0424E+06 -2.3579E+06
0000419   9.0506E+06  6.2913E+06  1.6407E+05
0000420   6.1286E+06  2.1643E+06  1.8667E+06
0000421   8.9673E+06 -3.0064E+06  2.6052E+06
0000422   7.6539E+06  2.9010E+06  4.6563E+05
0000423   7.6235E+06 -1.0247E+06  1.4890E+06
0000424   8.0667E+06 -1.6706E+06  5.2070E+06
0000425   7.0206E+06  2.1184E+06  2.7888E+06
0000426   3.9443E+06 -1.7859E+06  2.1388E+06
0000427   2.0176E+06  2.0966E+06 -2.1795E+05
0000428   4.3649E+06  3.8257E+04 -5.6279E+05
0000429   1.0209E+07  2.8660E+06  1.4150E+06
0000430   1.0165E+07  1.2705E+06  3.8234E+06
0000431   8.4401E+06 -7.9237E+05  2.7192E+03
0000432   6.2883E+06 -5.7959E+06 -7.1352E+05
0000433   7.8585E+06 -7.5575E+05 -2.4640E+06
0000434   7.3780E+06  5.2697E+06 -1.5975E+06
0000435   1.0010E+07 -1.3339E+06  2.4118E+05
0000436   1.2071E+07  6.4963E+06  2.4366E+06
0000437   4.9904E+06 -8.5852E+06 -2.6284E+06
0000438   5.9023E+06 -2.9375E+06 -3.4247E+06
0000439   8.9370E+06  1.2181E+06 -4.8883E+05
0000440   5.7196E+06 -2.1585E+06 -2.2898E+06
0000441   2.1616E+06 -1.7321E+06 -5.1985E+06
0000442   1.2292E+07  9.8715E+05  1.3283E+06
0000443   4.9385E+06  5.0982E+06  5.7398E+04
0000444   9.0678E+06 -2.0477E+05  1.3150E+06
0000445   9.3628E+06  1.3701E+06 -6.8741E+05
0000446   2.9252E+06  6.5277E+05  1.5997E+06
0000447   8.2577E+06 -2.0005E+06 -7.4168E+05
0000448   1.2898E+07  7.0819E+05  1.4005E+06
0000449   3.5176E+06  5.9793E+05 -1.8662E+06
0000450   9.2128E+06 -1.0904E+06 -1.7477E+06
0000451   7.7864E+06  1.6188E+06 -2.9547E+05
0000452   7.4786E+06 -7.7290E+05 -9.7744E+04
0000453   1.2538E+07  1.5172E+06  1.8450E+06
0000454   1.1852E+07 -1.3392E+06  1.0514E+06
0000455   9.2023E+06 -6.8469E+05 -1.9960E+06
0000456   1.1915E+07  6.5433E+05 -7.0486E+04
0000457   6.5325E+06  2.2657E+05 -3.9405E+06
0000458   7.5084E+06  6.0664E+03  6.0121E+05
0000459   1.0272E+07  2.2435E+05  1.0715E+06
0000460   8.2814E+06 -6.6083E+05  4.9749E+05
0000461   6.6222E+06  7.7064E+05 -1.4263E+06
0000462   1.2295E+07 -5.3434E+04 -1.0242E+06
0000463   4.7069E+06 -1.3453E+06 -8.0638E+05
0000464   2.9320E+06  2.2344E+06 -4.0400E+06
0000465   4.1611E+06  1.6150E+06 -2.9560E+06
0000466   1.1567E+07 -3.2665E+05  4.6442E+06
0000467   8.4280E+06 -1.5468E+06 -3.5248E+06
