============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 3393222.E-05 keV
0002720   2.2332E+05 -2.1803E+05 -1.2677E+05
0002721   6.0763E+05  2.4187E+04 -2.1491E+05
0002722   3.1786E+05  3.2816E+05  7.0128E+05
0002723   7.1993E+04 -1.0060E+04  3.6081E+04
0002724   2.1550E+05 -7.0289E+05  5.2201E+05
0002725   6.2887E+05  1.0137E+05  2.7080E+05
0002726   1.0218E+06 -1.8670E+05 -4.7259E+04
0002727   9.3594E+05  2.8362E+05 -2.0621E+03
0002728   5.6725E+05  1.4547E+05  1.4326E+05
0002730   8.7473E+05 -5.6988E+05  8.1267E+04
0002731   2.9682E+05  1.5176E+04 -5.5882E+04
0002732   1.0141E+06  1.1334E+05  1.2455E+05
0002733   3.2463E+05 -1.2766E+05 -8.4062E+04
0002734   1.1390E+06 -1.4574E+05  5.3194E+05
0002735   7.6923E+05  1.8805E+05 -2.9682E+05
0002736   6.5872E+05 -4.6629E+05 -1.5324E+05
0002737   1.1350E+06  3.2917E+05  2.4870E+05
0002738   1.0124E+06 -2.3541E+05  1.8732E+05
0002739   4.6870E+05 -8.4236E+04  2.4493E+04
0002740   6.2215E+05 -4.8549E+05 -1.7040E+05
0002741   6.7561E+05  6.0729E+04 -4.6494E+05
0002742   8.6079E+05 -1.4481E+05 -4.7465E+05
0002743   8.7743E+05 -1.2305E+05 -3.8633E+05
0002744   7.7439E+05  3.6675E+05  3.4724E+05
0002745   1.6832E+05 -3.3170E+05 -2.4814E+05
0002746   9.1405E+05 -2.0602E+05  1.4664E+05
0002747   3.7264E+05  2.3376E+04 -1.3022E+05
0002748   9.4764E+05 -4.8813E+05 -7.2280E+05
0002749   6.5401E+05 -3.8158E+05  1.0269E+05
0002750   5.2979E+05 -3.8188E+04 -2.1966E+05
0002751   2.1531E+05 -3.8054E+05 -7.0330E+04
0002752   1.0706E+05  2.6039E+05  2.7674E+05
0002753   7.0248E+05  2.4091E+04  1.6703E+05
0002754   1.2676E+05 -5.8836E+04  3.1435E+05
0002755   2.1825E+05  1.3433E+04 -8.8427E+04
0002756   7.1281E+05 -2.4400E+05  1.1837E+05
0002757   9.6854E+05 -5.0940E+05  1.2834E+05
0002758   7.4174E+05  1.9182E+05 -8.0237E+04
0002759   6.9337E+05  2.0470E+05 -1.6201E+05
0002760   9.2313E+05 -5.5677E+05 -7.7906E+03
0002761   7.7367E+05 -3.1660E+05  3.4487E+04
0002762   1.7092E+05 -4.9411E+04 -1.7439E+05
0002763   1.2228E+05  1.7416E+05 -3.9420E+04
0002764   6.7306E+05 -2.5124E+05  1.5950E+05
0002765   1.0102E+06  5.5950E+05  3.4218E+05
0002766   2.9398E+05  1.4983E+05  2.5639E+05
0002767   3.7297E+05 -2.0360E+05 -4.6150E+05
0002768   5.9171E+05  3.2768E+05 -1.0674E+05
0002769   8.9163E+05  1.7425E+05 -2.2201E+05
0002770   9.3761E+05  4.1003E+05 -1.6199E+05
0002771   3.4928E+05  4.2982E+04  8.8244E+02
0002772   9.5038E+05  8.2873E+04  5.4871E+05
0002773   5.7035E+05 -1.6859E+05 -6.9641E+03
0002774   7.3262E+05 -9.7153E+04  4.2832E+04
0002775   1.3575E+06 -1.0092E+05 -9.4363E+05
0002776   1.9518E+05  6.7138E+03  4.0033E+04
0002777   1.2156E+06 -2.8308E+04 -9.7394E+05
0002778   3.1450E+05  1.4685E+05  2.2991E+04
0002779   6.2862E+05  9.1802E+04 -1.4994E+04
0002780   3.7181E+05  1.8254E+05 -7.5008E+04
0002781   7.9318E+05  2.9961E+05  1.4589E+05
0002782   8.6856E+05 -1.3384E+04 -4.4002E+04
0002783   2.1523E+05 -6.9044E+04  1.8246E+05
0002784   3.1432E+05 -1.8850E+05 -3.9913E+05
0002785   6.4227E+05  2.1719E+05 -1.1570E+05
0002786   9.4972E+05 -3.9602E+05  2.5806E+04
0002787   5.6802E+05 -3.2855E+05  1.4474E+05
0002788   2.5306E+05  2.0400E+05  7.1819E+04
0002789   4.4332E+05  9.9120E+04  7.7044E+04
0002790   1.2203E+06  1.9977E+05  5.5385E+05
0002791   6.0850E+05  2.5545E+05 -9.3467E+05
0002792   7.7334E+05 -7.9146E+04 -1.0979E+05
0002793   3.3080E+05  6.5684E+03  3.0709E+04
0002794   1.2542E+06 -2.3111E+05 -6.9181E+05
0002795   4.1424E+05 -9.3049E+04 -1.8967E+05
0002796   1.1134E+06  2.5782E+05 -1.1755E+05
0002797   4.9302E+05  5.3698E+04  3.0034E+05
0002798   6.2837E+05 -1.6297E+05  1.9593E+05
0002799   1.4542E+05 -1.7720E+05  9.7584E+04
0002800   5.9912E+05  2.5060E+05 -4.1946E+04
0002801   5.6112E+05 -2.8936E+05 -2.3845E+05
0002802   7.4244E+05  3.9366E+04  3.8258E+05
0002803   7.9031E+05  6.3080E+05 -4.6484E+05
0002804   2.4680E+05 -4.8492E+05  1.0400E+05
0002805   5.4963E+05 -2.2275E+05  4.0322E+04
0002806   6.1510E+05  2.3093E+05 -2.6465E+05
0002807   1.1297E+06  6.2192E+05  1.5995E+05
0002808   1.2503E+06  1.2987E+05  2.8077E+05
0002809   1.1372E+06 -5.9783E+05  9.2870E+04
0002810   6.8643E+05  2.3640E+05  2.4005E+05
0002811   1.1012E+06 -4.2966E+04  2.5450E+05
0002812   5.0548E+05  2.9753E+05  1.1757E+05
0002813   5.4196E+05 -2.2124E+05 -4.6506E+05
0002814   1.0323E+06 -2.4143E+05 -6.7204E+05
0002815   1.0691E+06 -3.7390E+05  4.0676E+04
0002816   1.1396E+06 -3.3910E+03  3.3143E+05
0002817   5.7497E+05 -6.6035E+05 -1.0752E+05
0002818   5.0188E+05 -1.0551E+05 -6.5928E+05
0002819   3.6386E+05  2.5830E+05 -2.8372E+05
0002820   8.7498E+04  3.0443E+05 -1.3803E+05
0002821   5.6609E+05 -2.0495E+05 -8.1157E+04
0002822   6.6233E+05 -8.1570E+04 -4.4402E+05
0002823   9.2455E+05  1.5758E+05 -5.6651E+04
0002824   9.2293E+05 -3.4640E+04 -2.8799E+04
0002825   8.9929E+05 -7.0351E+05 -7.3669E+04
0002826   7.5278E+05  2.1398E+05  2.6279E+05
0002827   1.7091E+05 -6.4347E+04 -5.1579E+04
0002828   6.5900E+05  6.7728E+04  4.1624E+05
0002829   2.2599E+05 -2.5653E+05 -3.9019E+05
0002830   5.6314E+05 -3.7163E+05 -3.5314E+04
0002831   3.8255E+05  3.4356E+05  3.7645E+04
0002832   1.4800E+05 -2.0669E+05  3.0680E+05
0002833   3.0417E+05  2.9279E+05 -2.3481E+05
0002834   5.6871E+05 -3.9089E+05 -4.8265E+05
0002835   1.2037E+06 -1.8664E+04 -5.3829E+05
0002836   5.9759E+05  4.8319E+05 -5.8187E+04
0002837   9.5826E+05 -5.7203E+04 -9.3167E+04
0002838   3.7482E+05 -7.2741E+04  5.6139E+05
0002839   5.2216E+05  4.6750E+05  1.4152E+05
0002840   1.3652E+05 -1.2666E+05  3.1292E+04
0002841   5.9027E+05  9.0645E+04 -6.0146E+05
0002843   4.4062E+05  3.0300E+04  1.3108E+04
0002844   1.5708E+05  2.5362E+05 -3.4775E+04
0002845   8.5160E+05 -2.2279E+05 -2.1082E+03
0002846   1.2769E+06 -6.5234E+05 -3.9293E+05
0002847   7.1607E+05 -1.0934E+05 -8.9807E+04
0002848   6.7801E+05  7.3093E+04 -1.3605E+05
0002849   8.8873E+05  3.2306E+05 -1.1945E+05
0002850   7.6575E+05  4.1179E+05 -1.8346E+05
0002851   1.0913E+05 -4.0300E+04 -8.3386E+03
0002852   1.3257E+06  2.8558E+05  2.0878E+05
0002853   7.0674E+05  3.2232E+05  1.1435E+05
0002854   7.4202E+05 -2.9965E+05  9.5751E+04
0002855   1.9960E+05 -2.4992E+05 -1.6719E+05
0002856   6.9072E+05  1.0242E+05  5.5707E+04
0002857   7.1898E+05  5.2872E+05 -1.7734E+05
0002858   5.4231E+05  3.2162E+05 -1.7684E+05
0002859   4.3765E+05 -2.5347E+04 -3.8744E+04
0002860   8.9684E+05  8.6516E+04  7.5839E+04
0002861   6.1953E+05  7.1482E+05  3.8410E+05
0002862   6.6540E+05  2.3502E+03  2.6356E+05
0002863   9.8562E+05  5.6072E+04 -7.2025E+04
0002864   1.4312E+06 -1.2502E+05 -1.0003E+05
0002865   4.5743E+05 -2.2517E+04 -2.5635E+04
0002866   8.2431E+05 -3.3612E+05  2.0213E+05
0002867   6.0847E+05  1.4553E+05 -1.9649E+04
0002868   7.4100E+05 -1.2164E+05 -4.5365E+04
0002869   4.6976E+05 -3.5119E+04  1.4526E+05
0002870   5.1717E+05  1.4248E+05  6.4496E+05
0002871   1.2042E+06  5.8296E+05 -6.8969E+05
0002872   3.3096E+05 -6.3869E+04 -2.6151E+04
0002873   1.1835E+06  1.6316E+05 -1.1114E+04
0002874   9.0297E+05 -4.4612E+05 -2.2529E+05
0002875   8.3146E+05 -2.3842E+05 -8.3241E+04
0002876   6.2372E+05 -2.1332E+05  3.2945E+05
0002877   4.0362E+05  3.0968E+05 -3.0450E+05
0002878   1.0501E+06  1.6733E+05  2.2809E+05
0002879   8.2851E+05  3.4084E+05 -4.0360E+05
0002880   1.1405E+06  1.3118E+05  3.4598E+05
0002881   5.5224E+04 -3.5638E+05  1.8090E+05
0002882   8.7629E+05  2.9963E+05 -4.5860E+05
0002883   5.6579E+05 -7.5954E+04  5.8439E+05
0002884   6.7342E+05 -1.3284E+05  1.9305E+05
0002885   4.9543E+05  2.4808E+05 -5.8435E+05
0002886   8.5727E+05 -3.3446E+05 -2.0969E+05
0002887   6.7419E+05 -2.4556E+04  2.1365E+05
0002888   7.5805E+05  7.2644E+04  4.7495E+04
0002889   1.1732E+06  3.9932E+05 -1.3465E+05
0002890   4.8097E+05 -2.9372E+04 -2.4808E+05
0002891   6.2980E+05 -5.1454E+05 -8.9648E+04
0002892   1.2779E+06 -2.0839E+05  2.1184E+05
0002893   1.2662E+06 -1.9566E+05 -1.1063E+05
0002894   7.2702E+05 -1.0518E+05 -1.9076E+05
0002895   5.7624E+05 -1.0358E+04 -1.8860E+05
0002896   3.1168E+05 -2.9154E+05 -2.7229E+05
0002897   8.8869E+05 -1.7387E+05  7.6590E+04
0002898   8.0606E+05  4.5729E+05 -1.2724E+05
0002899   1.2189E+06  3.3041E+05  5.9097E+05
0002900   8.4984E+05 -4.3583E+05  8.4108E+04
0002901   1.3870E+06  3.9600E+05  2.9056E+05
0002902   6.4179E+05  3.3943E+05 -2.6429E+05
0002903   2.4136E+05 -2.6588E+05 -1.6138E+04
0002904   6.9161E+05 -1.6692E+05 -1.3140E+05
0002905   8.6990E+05  6.5450E+05 -3.6669E+05
0002906   5.0168E+05  3.5816E+03 -1.2457E+05
0002907   6.1785E+05 -1.0434E+05  8.1009E+03
0002908   5.8630E+05 -1.0283E+05 -2.1514E+05
0002909   3.4163E+05  3.4628E+05 -4.4362E+05
0002910   2.1287E+05 -4.5205E+05  7.6042E+05
0002911   1.0230E+06  3.2781E+05 -1.4963E+05
0002912   2.9353E+05 -2.5817E+05  6.2614E+05
0002913   7.4746E+05 -1.4125E+04  2.3972E+05
0002914   9.6040E+05 -4.4722E+04  1.7794E+05
0002915   6.3739E+05 -8.6429E+04  3.6267E+05
0002916   7.1091E+05 -6.8885E+05 -7.2379E+04
0002917   1.2262E+06  2.1329E+04 -6.5207E+05
0002918   2.3195E+05  2.5743E+05  2.8313E+05
0002919   5.5093E+05  9.4753E+05 -4.6376E+05
0002920   6.9750E+05 -1.8149E+05  1.2506E+05
0002921   1.9648E+05  4.8068E+04 -1.7133E+05
0002922   8.9937E+05 -1.8081E+05 -5.0395E+03
0002923   4.0109E+05  4.9232E+05 -3.6661E+05
0002924   5.6872E+05  1.0285E+05  3.0302E+05
0002925   1.2742E+06 -7.7969E+04 -1.1550E+05
0002926   5.8771E+05  1.7776E+05  1.7938E+05
0002927   1.2158E+06  2.0303E+05 -1.2983E+05
0002928   2.8568E+05  2.4333E+05  2.2540E+05
0002929   4.2520E+05  2.2580E+05  4.2206E+04
0002930   5.5725E+05  4.5364E+04  3.9382E+05
0002931   1.9177E+05 -1.5247E+05 -1.5202E+05
0002932   6.9653E+05 -3.5989E+04  9.0339E+04
0002933   7.2846E+05  1.9567E+05 -2.0218E+04
0002934   5.3971E+05 -3.5895E+05 -1.9926E+05
0002935   9.2906E+04  3.0451E+03 -1.2606E+05
0002936   3.7982E+05 -3.5563E+05  1.5871E+05
0002937   1.2065E+06  3.0104E+05  2.1909E+04
0002938   6.5805E+05 -3.1798E+05 -2.2880E+05
0002939   1.3443E+05  3.0326E+03  3.0671E+04
0002940   7.8541E+05  9.8451E+05  7.8701E+04
0002941   8.3162E+05  1.3139E+05  2.8897E+05
0002942   8.2059E+05  1.9200E+05 -3.7400E+04
0002943   6.0954E+05  1.0784E+05  3.6546E+05
0002944   5.3693E+05 -5.2406E+05 -1.5248E+05
0002945   4.2417E+05 -1.5357E+05 -1.4150E+05
0002946   8.3236E+05  2.9322E+05 -1.3184E+05
0002947   9.1122E+05  1.9287E+05 -1.4157E+05
0002948   1.0895E+06  4.9511E+05  2.8580E+05
0002949   6.3619E+05 -9.2635E+04 -7.4998E+05
0002950   7.8680E+05 -4.1953E+05 -3.7498E+05
0002951   9.6302E+05 -3.0736E+05  6.1373E+05
0002952   1.1132E+06  3.1144E+05  2.8613E+05
0002953   7.5288E+05 -1.1580E+04 -2.8163E+05
0002954   4.6006E+05  1.1339E+05  2.7365E+05
0002955   2.4535E+05 -2.4003E+04  2.4251E+05
0002956   5.3479E+05  1.4465E+05  1.4081E+05
0002957   9.4920E+05  5.2285E+05 -6.7765E+05
0002958   9.4441E+05 -6.9940E+05 -3.7454E+05
0002959   6.4175E+05  1.6195E+05  2.5209E+04
0002960   1.0847E+06 -6.4668E+04 -2.9055E+05
0002961   5.6692E+05 -8.3027E+04 -2.7052E+05
0002962   2.1071E+05  1.4748E+05  2.8490E+04
0002963   1.3241E+05 -4.5467E+05 -1.3735E+05
0002964   8.8088E+05  6.0288E+05 -1.2144E+05
0002965   4.8415E+05 -2.0667E+03 -3.2639E+05
0002966   3.6976E+05  1.5334E+05  8.0415E+04
0002967   8.3709E+05 -2.5651E+05  6.9410E+05
0002968   6.4163E+05 -4.8830E+05  3.5283E+05
0002969   8.7515E+05  1.2121E+05  2.6923E+05
0002970   3.3050E+05 -1.4453E+05 -2.1877E+05
0002971   1.1704E+06  1.9104E+05 -2.4282E+05
0002972   1.0719E+06  3.8842E+05  1.6979E+05
0002973   1.7787E+05 -2.8854E+04 -3.3429E+04
0002974   8.5786E+05 -1.5306E+05 -6.4034E+04
0002975   9.6925E+05 -1.8052E+05  3.9132E+05
0002976   9.1385E+05  5.6080E+05 -1.9860E+05
0002977   6.1521E+05  1.9338E+05  5.2036E+05
0002978   7.1711E+05 -8.0756E+04 -4.0570E+05
0002979   5.0798E+05  3.5009E+05 -1.6243E+05
0002980   1.0249E+06 -8.5081E+05 -2.3444E+05
0002981   6.2388E+05  7.9964E+04 -7.4577E+05
0002982   1.9931E+05  2.2635E+05 -9.0220E+04
0002983   1.4257E+05 -2.3908E+04 -7.4280E+04
0002984   2.4108E+05  5.2650E+04  8.8757E+04
0002985   9.5773E+05 -1.1093E+05  4.0413E+05
0002986   5.0187E+05 -7.3360E+04  1.6664E+05
0002987   8.0119E+05 -1.1172E+04 -7.6909E+04
0002988   8.8629E+05 -3.3082E+05 -5.1772E+04
0002989   1.7120E+05 -2.0563E+05  8.4071E+04
0002990   5.7243E+05 -6.0928E+05 -1.8146E+05
0002991   8.1102E+05 -3.6243E+04  1.2332E+05
0002992   2.1186E+05  1.1050E+05  4.2862E+05
0002993   1.0266E+06  2.2367E+05  3.8279E+05
0002994   1.1066E+06 -3.8001E+05 -5.5040E+05
0002995   7.4194E+05 -6.6247E+04  7.2834E+05
0002996   8.2362E+05  2.8524E+05  7.4751E+05
0002997   4.1051E+05 -8.9050E+04 -4.5391E+05
0002998   8.8427E+05  3.9987E+05  1.0039E+06
0002999   3.7915E+05 -1.9314E+05  6.1503E+04
0003000   7.1340E+05 -1.1583E+05 -1.6880E+05
0003001   8.1536E+05 -7.4108E+05  2.6427E+05
0003002   4.8441E+05 -3.2355E+04 -2.9189E+04
0003003   7.7669E+05  3.4071E+05  4.6424E+05
0003004   3.4055E+05 -3.3974E+05 -3.3050E+05
0003005   1.0752E+06 -4.7303E+05  1.8530E+05
0003006   1.2381E+05  2.7916E+05 -3.1451E+04
0003007   1.0143E+06 -1.6225E+05  3.1305E+04
0003008   1.5559E+06  1.2064E+04 -3.4435E+05
0003009   8.0824E+05  2.0913E+05  1.9903E+05
0003010   1.3351E+06  4.5441E+03  2.7925E+03
0003011   3.4996E+05  7.4635E+04  1.7244E+05
0003012   7.9155E+05  4.4367E+05  4.0668E+04
0003013   5.8165E+05 -2.7157E+05 -7.3209E+04
0003014   2.8003E+05 -8.5601E+04  2.7754E+05
0003015   1.0112E+06 -1.7551E+05  1.5911E+05
0003016   3.4005E+05  1.7066E+05  1.1873E+05
0003017   8.6589E+05  5.5144E+05 -2.3709E+05
0003018   9.0534E+05 -2.2750E+05 -8.0999E+04
0003019   7.7077E+05 -2.3612E+05 -4.0965E+05
0003020   5.6574E+05  4.7762E+05  2.8189E+05
0003021   6.9528E+05 -3.1865E+05 -3.5861E+04
0003022   9.1611E+05  1.4765E+03  4.7131E+05
0003023   5.7049E+05  1.9867E+03  1.7337E+05
0003024   5.6636E+05  4.7495E+05  1.4764E+05
0003025   3.3939E+05  2.0219E+05 -7.0415E+04
0003026   1.0704E+06 -3.6394E+04  2.4368E+05
0003027   3.5301E+05  1.6652E+05  3.4357E+03
0003028   2.1800E+05  2.1521E+05 -8.8336E+02
0003029   4.7881E+05  4.0808E+04 -3.3997E+05
0003030   4.0541E+05  1.3706E+05 -1.7386E+05
0003031   3.7343E+05  5.0165E+04 -3.1651E+05
0003032   3.2967E+05  2.7620E+05 -3.8058E+05
0003033   8.7998E+05  3.6003E+05  1.4278E+05
0003034   9.7822E+05  2.5135E+05  6.8992E+05
0003035   5.6394E+05  2.0963E+04  2.3169E+05
0003036   7.0267E+05 -1.3600E+05 -1.8424E+05
0003037   1.1359E+06 -2.5704E+05 -1.3333E+04
0003038   8.9946E+05  1.1734E+06  4.3510E+05
0003039   3.6006E+05 -9.2080E+03  1.1459E+05
0003040   1.2219E+06 -1.6050E+05  5.8974E+05
0003041   1.2208E+06  3.6831E+03  1.4512E+05
0003042   5.9988E+04  3.8947E+04  2.5490E+04
0003043   1.0427E+06 -2.2616E+05 -6.2502E+05
0003044   2.9381E+05  1.8399E+05 -5.9366E+05
0003045   1.3823E+06  1.0504E+05 -8.9891E+04
0003046   1.3473E+05  2.5754E+04 -6.6394E+03
0003047   9.6707E+05 -1.1837E+05 -2.5108E+04
0003048   2.5971E+05 -7.8108E+04  1.2220E+05
0003049   5.0756E+05 -1.3106E+04  1.0597E+05
0003050   6.8404E+05  2.3118E+03 -4.1524E+05
0003051   2.8635E+05  4.3120E+05 -4.4212E+03
0003052   1.2311E+06  8.4408E+04 -9.6834E+05
0003053   8.5043E+05  2.5927E+05 -8.9320E+04
0003054   1.7008E+05 -2.3932E+05  9.7084E+04
0003055   4.2674E+05 -2.0426E+04  1.0382E+05
0003056   1.1553E+06 -7.8375E+04 -8.6893E+04
0003057   9.5845E+05  1.4029E+03 -8.1987E+05
0003058   1.6219E+06 -2.4417E+05 -1.5142E+05
0003059   1.9648E+05  3.1868E+04 -8.4513E+04
0003060   1.2522E+06 -3.0869E+05  5.7787E+05
0003061   4.6557E+05  2.7350E+05 -1.5222E+05
0003062   3.0673E+05 -1.8148E+04  1.7591E+05
0003063   6.6609E+05  9.0428E+03 -4.2394E+05
0003064   2.0938E+05 -6.6304E+04 -1.5965E+05
0003065   1.3451E+06 -1.8692E+05 -1.5384E+05
0003066   1.5611E+05 -2.1369E+05  1.0382E+05
0003067   3.9151E+05  6.4742E+05  2.2797E+05
0003068   7.2567E+05  6.9758E+05  4.0273E+05
0003069   7.6497E+05 -1.4100E+05 -4.5052E+04
0003070   3.2267E+05 -7.7777E+04  1.3850E+05
0003071   6.1705E+05  3.5137E+04 -5.0847E+04
0003072   5.1140E+05 -3.3870E+05 -1.6621E+05
0003073   1.9776E+05  1.5324E+05  4.0123E+04
0003074   8.1131E+05 -3.5654E+04 -2.0688E+05
0003075   1.9606E+05 -1.6073E+05 -2.4080E+05
0003076   8.9305E+05  1.2872E+05 -1.3079E+05
0003077   1.1623E+06  5.0923E+05  2.3650E+05
0003078   6.0899E+05 -1.6229E+05 -2.0466E+05
0003079   3.3510E+05  8.6009E+04 -1.9623E+05
0003080   4.9126E+05  4.5993E+04  1.6181E+05
0003081   6.3669E+05 -5.8156E+05  3.0376E+05
0003082   7.1866E+05  6.4214E+04  2.2861E+05
0003083   1.1992E+06 -7.1045E+05 -2.1478E+02
0003084   6.6939E+05 -4.8415E+05  2.8954E+05
0003085   1.3716E+06  1.7079E+05 -2.0758E+05
0003086   5.1275E+05  1.5094E+05 -1.7344E+05
0003087   1.0383E+06  6.0195E+04  1.7422E+04
0003089   7.0230E+05 -5.7582E+04  1.9978E+05
0003090   6.5959E+05 -1.2958E+05  2.7028E+05
0003091   7.4263E+05  2.3181E+05 -1.6921E+05
0003092   4.9216E+05 -7.3206E+04  1.1116E+05
0003093   3.4817E+05  1.1989E+04  1.2623E+04
0003094   1.1984E+06 -1.4964E+05 -8.1348E+05
0003095   4.6201E+05 -2.0898E+05 -8.5423E+04
0003096   1.1962E+06 -1.0397E+03 -9.2688E+04
0003097   4.9642E+05 -2.6373E+05 -8.6633E+05
0003098   3.7316E+05  1.5508E+05 -3.8996E+04
0003099   9.3088E+05  1.1245E+06  2.0304E+05
0003100   6.3614E+05 -4.3509E+04  9.6993E+04
0003101   7.3964E+05  8.3959E+04  2.9750E+05
0003102   7.7189E+05  1.8985E+05  1.2184E+05
0003103   2.6660E+05 -8.4598E+04 -2.9330E+03
0003104   4.6638E+05  2.3123E+05  1.6631E+05
0003105   4.4251E+05  2.2848E+04  1.0985E+05
0003106   7.1738E+05 -8.6077E+04 -6.9404E+05
0003107   7.2201E+05  2.1083E+05 -4.9995E+05
0003108   1.1140E+06 -9.9348E+03  1.6713E+05
0003109   9.6666E+05 -2.9118E+04 -8.5537E+05
0003110   6.8074E+05 -9.4201E+04 -6.4230E+04
0003111   1.3428E+06  3.4745E+05 -4.4919E+05
0003112   2.3512E+05  6.7072E+04  2.4320E+05
0003113   7.8357E+05 -3.1064E+05  1.5389E+05
0003114   4.6746E+05  1.5064E+05  1.3169E+05
0003116   5.2049E+05 -6.5967E+03 -2.8169E+05
0003117   8.7610E+05 -3.2996E+05  1.3454E+05
0003118   4.3299E+05 -1.7404E+05 -2.0809E+05
0003119   2.9844E+05  1.0079E+05  3.2112E+05
0003120   6.2290E+05  6.1433E+04 -8.1261E+04
0003121   6.3033E+05  3.5533E+05  5.3519E+05
0003122   3.6858E+05 -6.1118E+05  1.0160E+04
0003123   1.2232E+06  3.1992E+05 -4.3257E+05
0003124   7.7765E+05  2.3529E+05  6.3120E+05
0003125   2.6788E+05  2.5213E+05 -1.8262E+05
0003126   1.0394E+06  4.6965E+05  4.8514E+05
0003127   1.8213E+06  2.5247E+05  2.7608E+04
0003128   7.6376E+05 -1.6295E+04 -3.4783E+05
0003129   3.9590E+05  2.3053E+04  7.7482E+04
0003130   1.0444E+06  3.2047E+04 -5.0821E+05
0003131   8.9004E+05 -5.2066E+05  1.9110E+05
0003132   8.8474E+05  2.6701E+05 -2.2766E+05
0003133   1.4629E+06 -1.4245E+05  4.5969E+05
0003134   4.7021E+05 -2.2324E+05 -9.0189E+03
0003135   2.1933E+05 -2.1001E+05  1.3133E+05
0003136   3.5555E+05 -5.6836E+04 -1.0960E+05
0003137   1.0781E+06  1.4886E+04 -1.7333E+04
0003138   1.2057E+06 -1.9303E+05  6.5002E+05
0003139   4.1247E+05  3.3054E+05  2.2747E+05
0003140   5.9125E+05 -2.8628E+05 -2.6128E+05
0003141   5.8519E+05 -9.5693E+04 -6.7026E+05
0003142   5.5969E+05 -4.0423E+05 -1.3512E+05
0003143   4.2256E+05  6.3321E+04 -4.1297E+04
0003144   8.8643E+05  3.4237E+05 -1.2651E+05
0003145   4.2377E+05  1.5759E+05  4.1230E+03
0003146   8.0314E+05  9.2386E+04  3.5741E+05
0003147   4.7721E+05 -7.6241E+04  1.4917E+05
0003148   8.4043E+05  8.2921E+04  6.9872E+05
0003149   6.5459E+05 -1.9900E+05  2.1470E+05
0003150   7.8220E+05 -4.9287E+05 -7.2947E+03
0003151   6.9849E+05 -3.1906E+05  1.0370E+05
0003152   1.6950E+06 -1.3368E+03  4.6910E+05
0003153   8.3833E+05  1.6651E+05  1.3905E+05
0003154   1.0550E+06  8.0242E+05 -4.7021E+05
0003155   1.8836E+05  2.3940E+05 -5.0959E+04
0003156   2.9258E+05  1.3185E+05 -2.0051E+05
0003157   4.3207E+05  2.7813E+05 -5.1213E+03
0003158   2.6673E+05 -9.4106E+03  1.3858E+05
0003159   8.9609E+05  2.2245E+05 -1.1364E+05
0003160   7.5990E+05 -3.1008E+05 -1.2696E+05
0003161   9.7665E+05  3.7522E+05 -7.5942E+04
0003162   2.4627E+05  1.0468E+05 -2.0980E+05
0003163   1.2683E+06  1.3969E+05 -3.9593E+05
0003164   6.9176E+05 -2.5953E+03 -3.7025E+04
0003165   1.4052E+06 -3.1105E+05  1.8292E+04
0003166   7.8594E+05 -2.7800E+04  1.2071E+05
0003167   6.4731E+05 -8.3929E+03 -3.7117E+05
0003168   4.0781E+05  9.9533E+04 -5.6921E+04
0003169   1.1158E+06 -9.8026E+04 -8.6050E+05
0003170   8.4387E+05 -1.4115E+05  3.5906E+05
0003171   3.4093E+05  3.8723E+05  3.7483E+04
0003172   1.1067E+06 -2.0126E+05  1.9428E+05
0003173   1.0140E+06 -4.9596E+03 -5.1236E+05
0003174   8.1778E+05 -1.3078E+05  2.1210E+05
0003175   2.3738E+05 -1.7039E+05  1.5160E+05
0003176   1.4680E+06  5.1262E+04 -1.0214E+06
0003177   2.9780E+05  5.9234E+04 -3.0110E+04
0003178   8.9580E+05  6.2413E+04  1.6871E+05
0003179   1.1872E+05 -6.1045E+04  5.4790E+04
0003180   5.6342E+05 -5.7977E+05 -2.1073E+05
0003181   3.6728E+05  4.9590E+05 -3.8972E+05
0003182   1.2656E+06  3.0442E+04  5.4123E+05
0003183   1.2596E+06 -7.6438E+05 -8.1066E+05
0003184   8.4997E+05  6.5659E+04  2.9592E+05
0003185   6.4343E+05  1.5620E+05  6.7801E+04
0003186   4.7643E+05  4.6559E+04 -4.7281E+05
0003187   1.1142E+06  2.5332E+05  4.2969E+05
0003188   8.6453E+05 -7.5288E+04 -3.1207E+04
0003189   4.1455E+05 -4.1230E+05 -7.1990E+04
0003190   1.0552E+06  5.5422E+05  2.9244E+05
0003191   1.6439E+06  5.9396E+04 -2.8534E+04
0003192   7.2738E+05  1.1966E+05 -5.1916E+05
0003193   3.1993E+05 -1.4039E+05 -6.9353E+03
0003194   7.0701E+05 -5.4075E+04 -1.1976E+05
0003195   7.4463E+04  3.2272E+03 -2.5836E+04
0003196   6.3633E+05 -7.5536E+04 -5.9176E+05
0003197   1.1423E+06  2.6870E+05 -4.4606E+05
0003198   5.2419E+05  1.6690E+05  1.4374E+05
0003199   1.2399E+06  3.4005E+05  3.4728E+05
0003200   9.3888E+05  3.2279E+05  8.8641E+04
0003201   1.3303E+06 -2.6876E+05  7.0640E+04
