============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 6866489.E-04 keV
0001805   8.9225E+06  3.5998E+06 -1.3240E+07
0001806   1.1300E+07 -5.4267E+06  7.9960E+06
0001807   1.4911E+07 -6.7264E+06  2.7156E+06
0001808   1.5919E+07  1.1813E+06  3.7219E+06
0001809   1.4230E+07 -2.8622E+06 -2.9233E+06
0001810   1.3589E+07 -3.3998E+06  2.4598E+06
0001811   1.2766E+07  3.8731E+06  2.6884E+05
0001812   1.7275E+07  5.4741E+06  4.2290E+06
0001813   1.8121E+07  1.0768E+06  3.2591E+06
0001814   7.4139E+06  2.5365E+06  2.5051E+06
0001815   1.1112E+07  1.7737E+06 -3.0794E+06
0001816   1.1015E+07 -1.0815E+06  2.0726E+06
0001817   1.3642E+07  1.1160E+06 -5.1962E+06
0001818   1.1469E+07  4.8473E+06  4.8934E+06
0001819   1.7649E+07  2.1194E+05  5.0415E+05
0001820   1.3883E+07  2.5468E+06  2.9235E+06
0001821   1.8735E+07 -1.4238E+06  4.5415E+06
0001822   1.3262E+07  3.4807E+06  9.0199E+05
0001823   1.4053E+07  1.7771E+04 -4.4554E+06
0001824   1.6834E+07 -5.5920E+05  5.4151E+06
0001825   1.5059E+07  1.7806E+06  7.5407E+05
0001826   1.4218E+07  8.2223E+05  2.3381E+06
0001827   5.9327E+06 -4.2367E+05  1.0749E+06
0001828   1.2614E+07 -3.0182E+06 -3.0706E+05
0001829   1.0735E+07 -1.6865E+06 -9.3004E+05
0001830   5.9980E+06  2.2924E+05  1.3365E+05
0001831   1.0422E+07  5.6832E+06 -3.1239E+05
0001832   1.1468E+07  2.1762E+06  5.7617E+06
0001833   1.1732E+07  5.5189E+06  1.4814E+06
0001834   1.0334E+07  7.7923E+06  1.0203E+06
0001835   1.6774E+07  5.3238E+06  2.0561E+06
0001836   1.4961E+07 -1.0036E+06  7.7229E+06
0001837   4.4354E+06 -1.0289E+06 -3.9751E+05
0001838   1.1435E+07 -6.1824E+06 -1.0620E+06
0001839   1.5116E+07  2.8869E+06  3.3581E+06
0001840   1.6282E+07 -2.0047E+04  8.1059E+05
0001841   2.0177E+07  7.8612E+05 -1.9907E+05
0001842   1.2895E+07  1.5401E+06  8.0490E+06
0001843   1.4310E+07  4.8516E+06 -1.1496E+05
0001844   1.3647E+07 -6.3512E+05 -1.3611E+06
0001845   1.2860E+07 -6.3920E+06 -9.0225E+04
0001846   1.4601E+07  7.1019E+06 -4.5270E+06
0001847   1.8486E+07  4.6119E+06  6.1858E+05
0001848   1.4331E+07 -8.0903E+05 -4.4072E+06
0001849   1.4585E+07 -2.8438E+06  5.0635E+06
0001850   1.0519E+07  5.1303E+05 -6.8342E+05
0001851   1.6817E+07  5.2912E+06  2.8214E+05
0001852   1.5991E+07 -1.0392E+06 -3.7383E+06
0001853   1.0326E+07  2.0142E+06 -1.5061E+06
0001854   1.6844E+07  1.7585E+06  1.8246E+06
0001855   1.3482E+07 -5.4677E+06  5.6919E+06
0001856   1.0799E+07  1.8708E+06 -1.6425E+06
0001857   7.6274E+06 -2.0413E+06 -4.5744E+06
0001858   5.1502E+06  8.0713E+05 -5.1369E+05
0001859   6.9006E+06 -2.3077E+05  4.4216E+05
0001860   1.3796E+07  4.3512E+06  6.7848E+06
0001861   9.4763E+06 -2.2706E+06 -6.5226E+05
0001862   7.3146E+06 -1.6959E+06 -8.6285E+05
0001863   1.5449E+07  2.5332E+06 -5.4224E+06
0001864   1.2312E+07 -8.8119E+06  3.7562E+06
0001865   1.7495E+07 -1.2493E+06 -1.4104E+06
0001866   6.5672E+06 -5.8586E+05 -8.7235E+04
0001867   1.5805E+07 -1.8433E+06  2.1655E+06
0001868   7.3296E+06 -2.7722E+06  2.4770E+06
0001869   1.3593E+07  1.0538E+06  2.1915E+06
0001870   1.1961E+07  3.5458E+06  1.5092E+06
0001871   1.6699E+07 -2.1238E+06  1.1672E+06
0001872   1.2247E+07  3.3890E+06  3.2841E+06
0001873   1.7747E+07  2.0894E+06 -5.6057E+06
0001874   9.8523E+06  2.2268E+06 -2.6873E+06
0001875   1.1286E+07 -5.2550E+06 -4.6404E+06
0001876   1.7857E+07  4.7291E+06 -3.5060E+06
0001877   1.0605E+07 -3.2045E+06  4.1446E+06
0001878   1.5711E+07 -5.5529E+06 -3.9816E+06
0001879   1.3532E+07  1.5160E+06  5.5914E+06
0001880   5.6515E+05  2.8118E+06 -3.2421E+06
0001881   1.0878E+07  3.3292E+06  5.0349E+05
0001882   1.3788E+07  5.9491E+06 -1.6322E+06
0001883   1.5437E+07 -2.6284E+06  1.1217E+06
0001884   1.0916E+07 -2.8328E+06  1.7898E+06
0001885   1.2609E+07  2.4346E+06 -1.8645E+06
0001886   7.8430E+06 -3.7560E+06 -1.3022E+06
0001887   7.4922E+06  2.5687E+06  3.1786E+06
0001888   1.2403E+07 -1.2714E+06  1.9321E+06
0001889   1.3281E+07 -1.0358E+06  6.6245E+06
0001890   1.3297E+07  6.7626E+06  2.4914E+06
0001891   7.9695E+06 -8.6677E+06 -2.9868E+06
0001892   1.5954E+07  7.4179E+05 -2.0064E+05
0001893   1.8094E+07  6.9334E+05 -1.5939E+06
0001894   1.6922E+07 -4.9586E+06  6.0224E+06
0001895   1.4680E+07  6.4602E+05 -1.1309E+05
0001896   1.7870E+07 -3.8042E+06  3.2813E+06
0001897   8.9988E+06 -4.9587E+05 -1.2375E+06
0001898   7.6890E+06 -7.2990E+05  1.0065E+06
0001899   1.8210E+07  9.0559E+05  5.8374E+04
0001900   1.4549E+07 -2.6252E+06  6.9307E+05
0001901   1.3966E+07  2.1700E+06  3.2111E+06
0001902   1.1174E+07 -4.7740E+05 -3.2844E+06
0001903   1.6795E+07 -1.0436E+06 -3.9326E+06
0001904   1.5344E+07 -3.7306E+06  5.0806E+06
0001905   1.7360E+07  7.1842E+06  3.1449E+06
0001906   1.7755E+07 -7.3302E+04 -1.4394E+06
0001907   1.5139E+07 -7.1067E+05  3.4383E+06
0001908   1.7664E+07  8.2192E+05 -4.8626E+06
0001909   1.3509E+07 -9.2160E+06 -4.1096E+06
0001910   1.4898E+07  2.6648E+06 -2.0794E+06
0001911   1.6375E+07  2.6667E+06  2.2205E+06
0001912   8.3662E+06 -3.2964E+06  1.1631E+06
0001913   1.5919E+07  2.2049E+06 -5.5583E+06
0001914   1.3932E+07 -1.5431E+06 -5.0734E+06
0001915   1.8511E+07 -5.2215E+06  6.4651E+05
0001916   1.2817E+07  2.8561E+06  1.9929E+06
0001917   1.5980E+07  8.4451E+06 -4.9096E+06
0001918   1.7167E+07 -7.5543E+06  9.7194E+05
0001919   8.6603E+06 -2.3906E+06 -6.0823E+06
0001920   1.4269E+07 -6.7022E+06  3.8202E+06
0001921   1.0863E+07 -3.9346E+06  6.8098E+05
0001922   1.4241E+07 -1.9817E+06 -1.6215E+06
0001923   1.3200E+07 -4.6146E+06 -5.2041E+06
0001924   1.2740E+07  1.5822E+06 -6.1361E+06
0001925   1.6633E+07  6.4839E+06 -2.7489E+06
0001926   1.6764E+07  5.0031E+05 -2.1100E+06
0001927   1.1804E+07  9.7567E+06  4.4787E+06
0001928   1.3976E+07 -3.9149E+06 -3.0427E+06
0001929   1.6237E+07  1.2634E+06 -3.6963E+05
0001930   1.5616E+07 -7.9926E+05  2.5568E+06
0001931   4.9163E+06  9.6497E+05  1.4412E+04
0001932   4.3277E+06 -4.4522E+06  1.8840E+06
0001933   1.0322E+07  7.5175E+06  1.7816E+06
0001934   4.7952E+06  2.6975E+05 -4.1186E+06
0001935   1.5030E+07  5.9276E+06  3.2248E+05
0001936   1.4766E+07 -7.9031E+05  3.3373E+06
0001937   1.0192E+07  6.0992E+06 -3.4121E+06
0001938   1.4678E+07 -3.7187E+06  2.3052E+06
0001939   8.8939E+06 -4.1862E+06 -3.2382E+06
0001940   1.5266E+07  3.9500E+06  8.5615E+06
0001941   9.9699E+06  2.2772E+06  5.1445E+06
0001942   8.9072E+06  1.6283E+06 -6.3683E+05
0001943   1.5239E+07 -5.4334E+06 -6.4622E+04
0001944   1.4402E+07  2.8774E+06  4.1366E+06
0001945   1.6748E+07  2.9722E+06  2.4895E+06
0001946   1.7000E+07 -1.4545E+06  3.0331E+06
0001947   1.2439E+07 -1.3177E+06  5.3250E+06
0001948   1.5328E+07 -3.0537E+06 -2.9986E+06
0001949   1.4360E+07 -1.8151E+06 -1.6134E+05
0001950   1.6008E+07  5.9175E+06  5.0576E+05
0001951   1.2838E+07  1.5409E+06  2.3508E+05
0001952   1.5369E+07 -1.1938E+06 -3.4369E+06
0001953   8.3039E+06  3.6813E+06 -3.0589E+06
0001954   1.0258E+07 -4.1812E+06 -4.7099E+06
0001955   1.6292E+07  4.6607E+06  3.6304E+06
0001956   1.8415E+07 -1.8298E+06  7.8215E+05
0001957   1.2509E+07  9.2336E+05  4.3406E+05
0001958   1.0748E+07 -7.9708E+06 -3.3543E+06
0001959   1.0928E+07  2.7114E+06  5.4344E+04
0001960   1.3263E+07 -2.6274E+06 -9.2876E+05
0001961   1.6138E+07 -3.5723E+06 -2.8771E+06
0001962   1.1940E+07  4.2309E+06 -5.6440E+06
0001963   1.6654E+07 -9.1207E+05 -1.1560E+06
0001964   1.3585E+07  3.5260E+06  9.1250E+05
0001965   1.4981E+07 -4.2167E+06  6.9675E+06
0001966   5.5615E+06  5.2486E+05 -3.6485E+06
0001967   1.6133E+07  3.6663E+05  4.0605E+06
0001968   1.2201E+07  5.2770E+06  6.1870E+06
0001969   8.0076E+06 -9.3553E+05  3.1336E+06
0001970   1.4287E+07  4.8844E+06  4.2036E+06
0001971   1.8643E+07 -4.4637E+04  2.1747E+04
0001972   1.3940E+07  5.5832E+05 -1.5739E+05
0001973   1.2258E+07 -4.7664E+06 -6.5584E+06
0001974   1.1460E+07  2.3302E+05  1.1599E+06
0001975   1.1985E+07  6.8559E+06  8.3119E+05
0001976   1.0786E+07 -1.9626E+06 -1.2874E+06
0001977   1.0751E+07 -1.9075E+05  3.2628E+06
0001978   1.9109E+07  3.4584E+06 -6.2698E+05
0001979   1.4951E+07 -2.2685E+06 -3.0316E+06
0001980   4.8095E+06 -4.3649E+06  1.2635E+06
0001981   1.7370E+07 -2.7786E+06  8.5375E+03
0001982   1.6157E+07  1.7341E+06  8.3721E+06
0001983   1.1585E+07  1.4071E+06  3.0073E+06
0001984   1.0797E+07  3.3459E+06  2.0768E+05
0001985   1.1161E+07 -6.8043E+06 -1.4528E+06
0001986   1.2829E+07  4.6890E+06 -3.2631E+06
0001987   1.4402E+07 -4.2040E+06 -3.8272E+06
0001988   1.8234E+07  7.2416E+05  1.2990E+06
0001989   1.7175E+07  1.6194E+06 -1.8490E+06
0001990   1.8000E+07  1.8698E+06 -2.1690E+06
0001991   1.2356E+07  1.8968E+06  5.9103E+06
0001992   3.9831E+06 -2.7014E+06 -1.6451E+06
0001993   1.2570E+07 -2.7919E+06  2.7334E+06
0001994   1.6693E+07  2.6090E+06  5.7492E+06
0001995   4.1136E+06 -2.1972E+06  7.3704E+05
0001996   8.1015E+06  3.2621E+06  2.3910E+06
0001997   1.3770E+07  3.4869E+06 -6.9143E+06
0001998   1.1277E+07  6.8265E+05 -5.5932E+06
0001999   1.4002E+07  1.6691E+06  4.5823E+06
0002000   1.7335E+07 -3.1760E+06 -4.7666E+04
0002001   1.7994E+07 -1.4764E+06  1.1559E+06
0002002   1.3194E+07  5.2069E+05 -8.9681E+04
0002003   1.0275E+07  2.1105E+06  2.8700E+05
0002004   1.5727E+07  3.7641E+06  2.5923E+06
0002005   7.5031E+06 -9.2707E+05 -3.2719E+06
0002006   9.7063E+06 -2.8710E+06  3.6937E+05
0002007   1.5903E+07 -3.0030E+06 -2.0562E+06
0002008   1.9511E+07 -1.2261E+06  3.0843E+06
0002009   1.2420E+07  1.2469E+06  3.0936E+06
0002010   1.5873E+07 -4.8768E+05  7.2715E+06
0002011   9.4833E+06 -5.0880E+06 -2.4932E+06
0002012   1.0292E+07  5.4016E+06  7.0298E+06
0002013   1.1068E+07  7.9761E+06  4.7419E+06
0002014   4.2951E+06  3.8204E+06 -1.3228E+06
0002015   7.3555E+06 -2.9736E+06  9.1486E+06
0002016   1.3568E+07  4.1365E+05  1.8662E+06
0002017   1.2438E+07  5.7655E+06 -4.0271E+06
0002018   1.4256E+07 -1.3210E+06  3.4578E+06
0002019   1.6218E+07  1.7516E+06 -1.6647E+06
0002020   1.4913E+07 -1.0285E+06  2.1081E+05
0002021   1.3758E+07  6.4667E+06 -5.7104E+06
0002022   1.4439E+07  3.7010E+06  1.2992E+05
0002023   3.2913E+06  7.4659E+06 -3.1412E+06
0002024   1.0043E+07  3.0538E+06 -2.6374E+06
0002025   1.4783E+07  1.6675E+06  2.2217E+06
0002026   1.3087E+07  3.5056E+05 -5.2982E+06
0002027   1.3474E+07 -9.6588E+05  1.9372E+06
0002028   1.5313E+07  3.4057E+06 -2.3020E+06
0002029   1.7326E+07  1.3839E+06 -3.1024E+06
0002030   1.7843E+07 -5.5271E+06  2.3849E+06
0002031   1.8132E+07  4.0472E+06  1.0501E+05
0002032   4.8308E+06  1.8728E+06 -1.2219E+03
0002033   1.9526E+07 -6.1383E+05  3.6356E+06
0002034   1.3903E+07  7.4114E+05  3.6262E+06
0002035   1.5279E+07 -1.4241E+06  4.3520E+06
0002036   1.4107E+07  3.1120E+06 -6.2351E+06
0002037   1.8452E+07 -1.4258E+06  1.8025E+06
0002038   1.0489E+07  2.7232E+05  2.1900E+06
0002039   1.3677E+07 -2.2921E+06  2.4363E+06
0002040   1.2669E+07  1.2494E+06  4.4595E+06
0002041   1.0947E+07 -5.1596E+05  7.0088E+06
0002042   1.5784E+07  5.4640E+06 -1.5549E+06
0002043   9.7889E+06 -2.6740E+04 -4.4465E+05
0002044   1.6930E+07 -7.7253E+06  4.8228E+05
0002045   1.0810E+07 -7.1711E+06 -2.6546E+05
0002046   1.3097E+07  2.7777E+06  2.5601E+06
0002047   3.4146E+06  1.1672E+06  4.0826E+06
0002048   1.5084E+07 -3.3038E+06  3.8915E+06
0002049   9.4052E+06  4.3468E+06  4.3273E+06
0002050   1.5653E+07 -3.7765E+06  7.8627E+05
0002051   1.4994E+07  4.3426E+06 -2.5455E+06
0002052   3.6081E+06 -3.2231E+06  1.6074E+06
0002053   1.1022E+07  8.9465E+06 -6.2253E+05
0002054   1.5252E+07  9.1914E+05  4.2479E+06
0002055   1.4997E+07 -2.9721E+06 -1.7363E+06
0002056   8.7294E+06 -1.4998E+06 -4.0405E+06
0002057   1.0459E+07 -9.0150E+06 -4.6307E+06
0002058   1.9144E+07 -4.0917E+06 -3.7745E+06
0002059   1.2208E+07 -1.6281E+06  3.4959E+03
0002060   1.5973E+07  2.3180E+06 -2.4861E+06
0002061   1.6219E+07 -1.7011E+06 -1.3196E+06
0002062   1.5165E+07  1.9412E+06  1.1458E+06
0002063   1.4467E+07  9.6389E+06 -1.2271E+06
0002064   1.6080E+07  6.1914E+06 -2.5130E+06
0002065   1.0676E+07 -5.2303E+06  5.1314E+05
0002066   1.5810E+07 -5.6428E+06 -3.4470E+06
0002067   1.4887E+07 -1.6860E+06  1.3146E+06
0002068   1.1359E+07  2.6442E+06  5.6977E+06
0002069   1.5659E+07 -1.2140E+06  3.0027E+06
0002070   1.8724E+07  1.1031E+05  1.5927E+06
0002071   9.3672E+06  8.2843E+05 -2.9866E+05
0002072   1.0145E+07  3.3091E+06  1.0388E+06
0002073   1.6835E+07 -3.1170E+06  1.1253E+06
0002074   1.3601E+07  4.1875E+06 -3.4435E+06
0002075   8.9782E+06  5.3481E+06 -3.2536E+06
0002076   1.8454E+07  2.8373E+06  1.8537E+06
0002077   1.5210E+07  3.9682E+06 -1.5828E+06
0002078   1.6011E+07  4.9567E+06  1.3572E+06
0002079   6.3443E+06  5.1348E+06  1.0767E+07
0002080   1.4420E+07 -1.0220E+06  2.1611E+06
0002081   1.4232E+07 -8.9577E+06 -8.8209E+05
0002082   1.9584E+07 -4.2935E+04  4.9147E+06
0002083   1.5324E+07 -6.2455E+05 -3.1493E+06
0002084   1.6353E+07 -8.7972E+06  7.9909E+05
0002085   1.5043E+07 -8.4101E+06  2.9143E+06
0002086   1.2987E+07 -3.6952E+06 -6.9468E+06
0002087   1.5273E+07  9.0990E+05  1.4574E+06
0002088   1.4063E+07 -2.7587E+06 -3.7219E+06
0002089   1.6458E+07 -4.2182E+06 -3.9121E+06
0002090   1.6729E+07 -3.7749E+06 -3.8350E+06
0002091   1.6042E+07 -4.2946E+05 -4.6442E+04
0002092   9.0655E+06  8.8408E+05 -3.9253E+05
0002093   1.7225E+07  2.1482E+06  1.5181E+04
0002094   1.5115E+07  7.2539E+06 -4.0971E+06
0002095   1.9620E+07  4.7750E+04 -3.8669E+06
0002096   9.2368E+06 -6.5396E+06  1.7634E+06
0002097   1.4342E+07  4.1989E+06  1.9432E+06
0002098   1.3158E+07 -4.8183E+05  1.0520E+06
0002099   1.6105E+07 -5.3097E+06 -1.7761E+05
0002100   1.4532E+07  6.3647E+05 -1.1130E+06
0002101   1.5483E+06  7.5307E+05 -1.0478E+06
0002102   1.1916E+07 -1.1265E+06 -1.6382E+05
0002103   1.3664E+07 -3.7286E+06 -2.3165E+06
0002104   1.0820E+07 -1.0791E+06 -7.1812E+06
0002105   1.4683E+07  3.0249E+05 -6.1945E+05
0002106   1.2888E+07 -2.3134E+05 -2.5542E+06
0002107   1.4672E+07 -4.2271E+06 -1.4926E+06
0002108   1.3601E+07  9.1820E+06  7.3690E+06
0002109   1.7835E+07  9.4812E+05 -6.6781E+05
0002110   1.8680E+07 -4.6863E+06  1.9974E+06
0002111   1.6438E+07 -3.0898E+06  2.7458E+06
0002112   1.7089E+07  4.8848E+06 -2.5718E+06
0002113   1.4697E+07  2.7128E+06  3.1938E+06
0002114   1.3438E+07  2.3000E+06  6.2379E+06
0002115   7.2665E+06 -3.6076E+06  4.8697E+06
0002116   9.1266E+06  4.9169E+06  5.8293E+05
0002117   1.1874E+07  1.0467E+06  2.8777E+05
0002118   1.4745E+07  6.3130E+05 -4.4871E+06
0002119   1.6002E+07 -5.4543E+06 -1.4684E+06
0002120   1.5321E+07  3.8726E+06 -8.6942E+04
0002121   1.5300E+07  1.4236E+06  3.9251E+06
0002122   1.5245E+07  5.8253E+06 -1.8137E+06
0002123   1.3642E+07 -2.9551E+06 -1.8712E+06
0002124   1.4940E+07 -4.7964E+06  3.4618E+06
0002125   1.3242E+07  4.5572E+06 -9.5933E+06
0002126   1.4227E+07 -8.7264E+05  3.4059E+06
0002127   9.9867E+06 -1.3174E+06 -2.0891E+05
0002128   1.7561E+07  1.6153E+06 -3.5188E+06
0002129   1.5090E+07 -4.8238E+06  2.7262E+06
0002130   1.0075E+07  8.7899E+05  1.4734E+06
0002131   1.2934E+07 -1.4358E+06 -4.6628E+06
0002132   1.5328E+07  3.5525E+06 -6.4288E+06
0002133   1.8283E+07 -4.6671E+04  5.1807E+06
0002134   1.5613E+07  4.2607E+05 -1.6503E+06
0002135   1.4779E+07 -1.5297E+06  1.0389E+06
0002136   4.8453E+06  4.1634E+06  2.5973E+06
0002137   1.3833E+07  2.2520E+06  2.6401E+06
0002138   1.0600E+07  3.8815E+06 -1.6392E+06
0002139   1.3650E+07 -2.9495E+06 -2.2181E+06
0002140   1.7325E+07 -2.0555E+06  4.0253E+06
0002141   1.2630E+07  5.0125E+06 -1.9818E+06
0002142   1.2222E+07  1.5966E+06 -1.0364E+06
0002143   1.2726E+07 -4.4674E+06 -6.8177E+06
0002144   1.4052E+07 -1.2441E+06 -3.1766E+05
0002145   1.2718E+07  3.1453E+06  7.8448E+05
0002146   1.4615E+07 -5.9846E+05 -3.7395E+06
0002147   5.3083E+06  2.4691E+04  2.1624E+05
0002148   1.4075E+07  3.6209E+06 -3.6624E+06
0002149   1.4694E+07  4.5627E+06  5.7235E+06
0002150   1.6007E+07 -6.7372E+06 -1.4029E+06
0002151   1.3530E+07  3.4028E+06  1.6983E+05
0002152   2.0244E+07 -4.6336E+06 -5.9021E+06
0002153   1.3299E+07  2.5279E+06  2.7711E+06
0002154   3.4796E+06 -6.6013E+05  1.0698E+06
0002155   9.2139E+06  3.6159E+06  1.2357E+03
0002156   1.5171E+07  4.6613E+05 -3.2522E+06
0002157   8.6314E+06  2.9194E+06 -2.3205E+06
0002158   1.4899E+07  5.7670E+06 -5.3769E+06
0002159   6.8719E+06  2.9790E+06 -3.7599E+05
0002160   7.1856E+06 -1.8946E+06  6.6923E+06
0002161   1.2535E+07  9.4956E+05 -5.1992E+06
0002162   2.0221E+07 -2.7419E+06  2.7580E+06
0002163   1.1342E+07 -2.9520E+06 -2.5820E+06
0002164   3.8350E+06  4.7533E+06  6.4275E+06
0002165   1.8192E+07 -3.3483E+06  2.3744E+06
0002166   1.5667E+07 -2.2119E+06 -4.3378E+06
0002167   1.6170E+07  1.9343E+06  8.4053E+06
0002168   1.4821E+07  5.1559E+06 -4.9371E+06
0002169   1.3814E+07 -1.0118E+07  1.0063E+06
0002170   9.4285E+06 -5.9900E+05 -3.8641E+06
0002171   1.3920E+07 -8.3940E+06  4.8670E+05
0002172   1.4826E+07 -6.0923E+06  2.0760E+06
0002173   6.4415E+06  4.2659E+06 -3.9423E+06
0002174   1.3027E+07 -4.5031E+06 -1.7693E+06
0002175   1.4321E+07  3.1589E+06  6.0119E+06
0002176   5.4297E+06  1.1678E+05  3.6423E+05
0002177   1.3238E+07  7.0355E+06  1.9224E+06
0002178   1.1175E+07 -5.5248E+06 -3.3302E+06
0002179   1.4643E+07  8.7084E+05  2.7767E+06
0002180   1.4690E+07  1.8306E+06 -3.1859E+06
0002181   8.9032E+06 -2.0257E+06 -2.6213E+06
0002182   1.0022E+07 -3.0599E+06  3.0500E+06
0002183   1.3018E+07 -1.3573E+06  2.3762E+06
0002184   1.2751E+07  3.0506E+06  2.8138E+06
0002185   1.2846E+07  5.4934E+06 -1.6638E+05
0002186   1.3475E+07  1.5160E+06  2.2044E+06
0002187   3.9011E+06  1.7521E+06  5.1060E+06
0002188   1.5077E+07  7.7897E+05  4.5037E+06
0002189   1.3708E+07 -9.1771E+05 -1.2360E+06
0002190   1.3755E+07 -3.2925E+06  4.8385E+06
0002191   1.3115E+07 -1.8067E+06 -1.0933E+06
0002192   1.2323E+07 -6.6362E+06  1.6914E+06
0002193   1.5109E+07  4.9061E+06 -1.6936E+06
0002194   1.2217E+07  3.3757E+06  2.1071E+06
0002195   1.2795E+07  1.7781E+06  5.8804E+06
0002196   1.1636E+07 -1.5450E+06  6.6191E+06
0002197   1.2583E+07  4.5061E+06 -1.9499E+06
0002198   1.5345E+07  3.7759E+06 -4.0317E+06
0002199   7.5056E+06 -3.8033E+06 -6.5487E+06
0002200   1.7953E+07 -2.9765E+06  3.3975E+06
0002201   1.1280E+07  8.5827E+06 -5.3136E+05
0002202   1.4515E+07  7.5554E+06  4.5404E+06
0002203   1.7598E+07  1.5965E+06  9.8176E+05
0002204   9.0549E+06  1.3662E+06 -1.9575E+06
0002205   1.1770E+07 -2.3535E+06 -2.0935E+05
0002206   1.5711E+07  7.7525E+05 -7.5488E+05
0002207   1.0831E+07  6.3582E+06 -3.8947E+06
0002208   1.3383E+07  4.8322E+06  7.2371E+06
0002209   1.2706E+07  2.8988E+06 -5.3476E+06
0002210   7.7616E+06  2.6133E+06 -2.5140E+06
0002211   1.7689E+07 -1.4400E+06 -6.0651E+05
0002212   1.3705E+07 -1.7010E+06 -3.0908E+06
0002213   6.6095E+06  2.2314E+06 -1.4838E+06
0002214   1.2795E+07 -7.7209E+06 -1.5020E+05
0002215   1.4019E+07  4.3248E+06  2.2010E+06
0002216   1.4796E+07 -5.5965E+05 -3.9232E+06
0002217   7.1411E+06 -1.4231E+06  5.8572E+06
0002218   1.6771E+07 -2.0600E+06 -7.9392E+05
0002219   1.6676E+07 -2.1278E+06 -6.0978E+05
0002220   1.7747E+07  1.3329E+06  1.7491E+06
0002221   1.4682E+07 -2.6316E+06  6.5398E+05
0002222   1.2725E+07  6.5480E+06 -8.4247E+05
0002223   6.9848E+06 -8.5823E+02 -4.3644E+06
0002224   1.1924E+07 -2.0309E+06 -1.5845E+05
0002225   1.4590E+07 -9.1300E+05 -1.9937E+06
0002226   1.4662E+07  3.3088E+05  1.3742E+06
0002227   1.6320E+07  4.1513E+06  2.1808E+06
0002228   1.7920E+07 -1.3964E+06 -6.3640E+06
0002229   1.2510E+07  4.9461E+06  4.0391E+06
0002230   1.2718E+07 -2.5764E+06 -1.5533E+06
0002231   1.4881E+07  1.9188E+06  3.0940E+06
0002232   1.3864E+07  5.0861E+06  4.1103E+06
0002233   1.4999E+07  3.4650E+06  3.1807E+06
0002234   1.1250E+07  4.7368E+06  9.2029E+04
0002235   1.3561E+07 -3.4277E+06  1.2398E+05
0002236   9.1264E+06  3.5400E+06  2.1539E+06
0002237   1.1078E+07  4.5603E+06 -3.2703E+06
0002238   1.0462E+07  1.3124E+05 -1.2413E+06
0002239   1.5160E+07  1.6609E+06  1.2310E+06
0002240   1.7898E+07 -5.5787E+05 -2.6622E+06
0002241   1.0084E+07 -2.3422E+06 -4.2196E+06
0002242   1.5280E+07 -4.2410E+06 -3.6193E+06
0002243   1.1000E+07 -3.0343E+06 -2.2275E+06
0002244   1.2362E+07  7.8048E+05 -3.2159E+06
0002245   1.0237E+07  1.8673E+06  2.3179E+05
0002246   1.4464E+07  1.5971E+06  2.5562E+06
0002247   1.7083E+07 -1.0571E+06 -5.4597E+06
0002248   1.1832E+07  4.3433E+06 -6.2991E+06
0002249   1.1767E+07  6.3594E+05 -4.3338E+06
0002250   8.4088E+06  1.7316E+06  8.1015E+06
0002251   1.5281E+07  2.9454E+05  2.7590E+06
0002252   1.5068E+07  6.1563E+06  3.6299E+06
0002253   7.4314E+06 -9.2222E+06 -1.3164E+06
0002254   1.6050E+07  5.5803E+06  4.2379E+06
0002255   1.5455E+07 -1.2617E+06  8.2140E+06
0002256   1.3458E+07 -5.8846E+06 -6.2767E+06
0002257   1.3234E+07 -4.1335E+06  4.3059E+06
0002258   1.4447E+07 -2.4358E+05  3.5136E+06
0002259   1.6056E+07  1.5290E+06 -2.1117E+06
0002260   1.8752E+07  1.5901E+06  1.1942E+06
0002261   1.5867E+07 -2.6642E+06  8.9075E+05
0002262   1.2935E+07  6.6983E+06  2.2522E+06
0002263   2.0230E+07 -4.5658E+05 -9.8668E+05
0002264   1.6736E+07 -5.4290E+06  2.1066E+05
0002265   1.3223E+07  4.5427E+05  1.5827E+06
0002266   1.1391E+07  3.0848E+06  2.5407E+06
0002267   1.5952E+07  1.7269E+06  2.3633E+06
0002268   9.7700E+06 -2.3107E+06 -2.5357E+06
0002269   9.2772E+06 -8.8037E+06 -5.4858E+06
0002270   8.3141E+06  1.0953E+06  9.5722E+06
0002271   1.3063E+07  8.6602E+06 -7.0819E+06
0002272   7.3775E+06  5.2374E+05 -8.0396E+05
0002273   1.8055E+07 -4.8901E+05 -2.7528E+06
0002274   6.5878E+06 -2.4676E+06 -7.0998E+05
0002275   1.5074E+07 -1.6316E+06 -5.3802E+06
0002276   1.5183E+07  2.5557E+06  2.1691E+06
0002277   7.6808E+06  2.3013E+06  4.1266E+06
0002278   1.5665E+07 -1.7018E+06 -3.9148E+06
0002279   1.5007E+07 -3.7913E+06 -2.3123E+06
0002280   1.5890E+07  3.2101E+06  1.4015E+06
0002281   1.1272E+07  6.2396E+06  5.7006E+06
0002282   1.1368E+07 -1.6700E+06  1.2195E+06
0002283   1.2522E+07  1.5189E+06 -3.0895E+06
0002284   9.8653E+06  4.0693E+06  1.0061E+06
