============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 2682696.E-04 keV
0000109   8.2359E+06  5.7807E+05  1.2496E+06
0000110   3.1426E+06 -4.4228E+05 -1.3534E+06
0000111   4.9130E+06  4.0719E+05  2.2983E+05
0000112   4.4460E+06  2.3024E+06 -3.4379E+06
0000113   3.6386E+06  1.6949E+06  1.0275E+06
0000114   6.7428E+06  1.4174E+06  6.4616E+05
0000115   6.4074E+06 -2.0061E+06 -5.7766E+05
0000116   4.8411E+06 -1.7721E+05 -1.6939E+06
0000117   7.2983E+06 -5.0361E+05  1.4163E+06
0000118   5.5372E+06 -2.8366E+06  1.7110E+06
0000119   7.0918E+06  6.4777E+05  5.5499E+05
0000120   1.5833E+06 -5.7336E+04  5.4558E+05
0000121   4.8625E+06  5.0376E+05  1.1374E+06
0000122   4.4508E+06  7.7236E+05 -2.3445E+05
0000123   5.6390E+06  7.1835E+05  2.1783E+06
0000124   5.9178E+06 -4.4773E+05  1.4111E+06
0000125   3.8844E+06  1.3714E+05 -7.3122E+05
0000126   4.2684E+06 -8.5415E+05 -2.0642E+06
0000127   7.2189E+06 -8.1489E+05 -1.3207E+06
0000128   4.0375E+06 -1.1782E+06 -1.5517E+06
0000129   6.3359E+06 -2.7552E+05 -2.8107E+05
0000130   5.8945E+06  1.7880E+06  9.7805E+05
0000131   7.4495E+06  2.5713E+06 -6.1873E+05
0000132   4.8258E+06  7.5688E+05 -2.3083E+06
0000133   5.9542E+06  4.0023E+06  1.5559E+05
0000134   1.8427E+06 -1.0235E+06 -5.6014E+05
0000135   8.2450E+06  4.1135E+06  4.6380E+05
0000136   2.4954E+06 -8.2695E+05 -5.4067E+05
0000137   4.8830E+06 -1.3788E+06  3.2186E+06
0000138   5.2087E+06 -4.8921E+05 -6.2726E+05
0000139   3.9264E+06 -1.4785E+06  1.6679E+06
0000140   7.6417E+06 -6.5010E+05  9.4858E+05
0000141   3.5918E+06 -2.8774E+05 -1.9131E+06
0000142   8.2842E+06 -2.5820E+06 -1.4360E+06
0000143   4.6317E+06 -3.3636E+06  1.0159E+05
0000144   8.3859E+06  1.2903E+06 -6.2381E+04
0000145   7.3054E+06 -2.9751E+06  3.8292E+05
0000146   6.8348E+06  8.1803E+05  1.8120E+06
0000147   6.5492E+06 -9.7756E+04  2.8035E+06
0000148   3.4498E+06 -1.6102E+06  9.5484E+05
0000149   4.4969E+06  5.5734E+06  2.8622E+06
0000150   7.6516E+06  4.0865E+06  3.1531E+06
0000151   2.1979E+06  2.3359E+06 -1.0260E+05
0000152   5.5023E+06 -1.3252E+05 -2.2735E+06
0000153   3.5525E+06 -1.4422E+06  7.4264E+05
0000154   6.8167E+06 -2.0976E+06  1.3792E+06
0000155   2.1097E+06  1.4995E+06 -6.6016E+05
0000156   3.0315E+06  1.0714E+06  5.9256E+05
0000157   6.7412E+06  3.3735E+05 -3.8064E+04
0000158   6.0880E+06 -1.2822E+06  1.5055E+06
0000159   6.2374E+06  2.1957E+06 -1.5760E+06
0000160   8.6178E+06 -1.8425E+06  5.4454E+05
0000161   9.3023E+06 -7.3673E+05 -1.2097E+05
0000162   3.9639E+06  2.3320E+06  2.7770E+06
0000163   5.6225E+06  4.3374E+05 -1.5977E+06
0000164   3.4508E+06 -8.5974E+04 -9.1370E+04
0000165   6.3758E+06  6.1481E+04  4.2734E+05
0000166   8.2951E+06  1.7057E+06 -2.2432E+06
0000167   4.6170E+06  1.6407E+06 -3.2415E+04
0000168   2.6012E+06  2.4215E+06  1.7571E+05
0000169   6.8041E+06 -1.2584E+06  7.7556E+05
0000170   3.6055E+06  3.3666E+06  4.6278E+05
0000171   6.3506E+06 -1.9162E+06 -1.1597E+06
0000172   5.2553E+06  1.9495E+06 -2.4580E+05
0000173   7.5338E+06  2.1963E+06  7.3203E+05
0000174   6.9887E+06 -8.0387E+05  1.9047E+06
0000175   5.8898E+06  1.4949E+06  6.8061E+04
0000176   7.1626E+06  1.1299E+06 -1.6687E+06
0000177   4.6595E+06  3.3192E+06  1.3935E+06
0000178   3.7502E+06  2.2157E+06  9.4799E+05
0000179   4.4939E+06  2.1989E+06 -1.1446E+06
0000180   4.1643E+06 -1.2428E+06 -1.6983E+06
0000181   8.7366E+06  2.7393E+06  1.9224E+06
0000182   4.8560E+06  1.5108E+06  9.5835E+05
0000183   6.5020E+06  8.1453E+05 -1.4766E+06
0000184   4.6143E+06 -1.8761E+06  1.0744E+06
0000185   4.6952E+06 -1.1144E+06 -2.4048E+05
0000186   4.6771E+06 -1.5703E+06 -2.0289E+04
0000188   4.6632E+06 -2.1298E+06 -2.2370E+06
0000189   5.7613E+06  3.4393E+06 -1.2478E+06
0000190   4.4641E+06  2.2216E+06 -1.9884E+05
0000191   4.3408E+06  1.9503E+06 -1.8135E+06
0000192   2.0699E+06 -2.1766E+06 -7.7291E+05
0000193   3.2268E+06  1.2869E+06 -1.3675E+06
0000194   5.7145E+06  9.0447E+05  6.3965E+04
0000195   2.6682E+06  8.2505E+05 -2.6731E+06
0000196   6.0308E+06 -3.2913E+06  6.5048E+05
0000197   7.5683E+06 -1.2132E+04  1.4208E+06
0000198   7.7770E+06 -1.1880E+06  9.8903E+05
0000199   6.9288E+06 -3.8539E+05  8.7499E+05
0000200   6.4766E+06 -2.0532E+06 -1.0148E+06
0000201   8.2607E+06 -2.2379E+05  1.5201E+06
0000202   3.6250E+06 -7.4284E+05  5.4491E+05
0000203   4.8023E+06 -4.6422E+04 -2.2950E+06
0000204   5.5635E+06  1.6451E+06 -3.8016E+05
0000205   1.8694E+06  1.6942E+06  1.3689E+06
0000206   5.4806E+06  8.3155E+05 -1.3750E+06
0000207   5.5900E+06  6.6835E+05  2.1257E+06
0000208   5.7724E+06 -1.1880E+06 -3.8524E+05
0000209   6.7899E+06 -9.8320E+05  4.0164E+05
0000210   5.7686E+06 -4.0666E+06  1.4458E+06
0000211   4.8564E+06  1.9380E+06 -1.0309E+06
0000212   1.9290E+06  2.5602E+06  8.5664E+05
0000213   2.2037E+06  1.7178E+06  1.6556E+06
0000214   4.2877E+06  3.6951E+05  4.4815E+06
0000215   1.2486E+06 -1.4731E+06  6.1361E+05
0000216   8.5594E+06 -5.8191E+04  2.4048E+06
0000217   7.0375E+05 -2.7155E+05 -1.1961E+06
0000218   6.3142E+06 -8.2138E+05  2.0086E+05
0000219   6.3948E+06 -4.0841E+05 -1.9942E+06
0000220   7.0813E+06  1.0389E+06  4.3240E+05
0000221   5.7824E+06 -2.2704E+06 -1.9226E+06
0000222   1.7576E+06 -1.8932E+06  2.4517E+06
0000223   3.4109E+06 -3.2616E+06  1.1943E+06
0000224   2.3581E+06 -1.7815E+06 -1.9700E+05
0000225   4.9028E+06  2.3592E+06  1.2496E+06
0000226   6.3630E+06  3.4411E+05 -1.2696E+06
0000227   4.7569E+06  1.3443E+06 -1.2364E+06
0000228   5.8730E+06  2.9693E+05  1.1895E+06
0000229   5.7560E+06  3.5944E+04 -1.4736E+06
0000230   6.1086E+05  1.0889E+05  6.0289E+06
0000231   4.2700E+06 -2.6017E+06  3.2248E+05
0000232   6.1692E+06 -3.6504E+05 -3.2812E+05
0000233   7.4103E+06  7.0050E+05 -1.3110E+06
0000234   7.4132E+06  6.8478E+05  1.9658E+06
0000235   4.4655E+06  1.2641E+06  1.4910E+06
0000236   4.7522E+06  1.3069E+06 -2.1209E+06
0000237   8.6031E+06 -9.7469E+05 -2.6649E+06
0000238   7.6039E+06  1.4393E+06  3.9610E+06
0000239   5.4419E+06 -6.7064E+04  1.7666E+06
0000240   6.3980E+06  1.3681E+06  6.4423E+05
0000241   5.8071E+06  2.0015E+05  4.1122E+05
0000242   5.3111E+06 -6.4653E+05  1.2399E+05
0000243   8.0099E+06 -2.1949E+06 -1.9676E+06
0000244   4.1309E+06  8.4237E+05 -1.8430E+06
0000245   8.0935E+06 -2.4292E+06  9.3100E+04
0000246   4.7295E+06  1.4179E+05 -9.3318E+05
0000247   5.3519E+06 -2.2205E+05 -9.0318E+05
0000248   6.9838E+06 -8.7588E+04 -1.1999E+06
0000249   4.2951E+06  1.6635E+06 -1.7365E+06
0000250   6.2022E+06  7.1408E+05  3.9840E+05
0000251   6.2049E+06  1.1024E+06 -4.0189E+06
0000252   7.7372E+06  9.5340E+05 -6.4845E+05
0000253   4.9928E+06 -1.0048E+06 -2.4760E+06
0000254   2.3108E+06 -1.5345E+06 -1.0386E+06
0000255   1.2736E+06 -9.5685E+03 -3.0796E+05
0000256   3.7316E+06 -1.2447E+06  1.4519E+06
0000257   7.9420E+06  2.0054E+06 -9.7050E+05
0000258   7.0041E+06 -2.0798E+05 -1.8345E+06
0000259   4.1599E+06 -2.3353E+06  2.0855E+06
0000260   8.9663E+06  1.0803E+06  8.9467E+04
0000261   6.3114E+06 -1.8730E+06 -1.8478E+06
0000262   4.9640E+06  1.0539E+06 -3.8414E+06
0000263   6.9835E+06 -5.3829E+05  4.4566E+06
0000264   4.8170E+06 -2.7548E+06 -2.7395E+06
0000265   6.2874E+06  2.5941E+05 -7.1544E+05
0000266   7.3349E+06 -1.2608E+05 -2.6725E+06
0000267   4.2911E+06  4.6731E+06  3.9352E+05
0000268   2.8467E+06 -2.4626E+06 -1.5346E+06
0000269   5.9280E+06 -1.6653E+05  4.6652E+05
0000270   6.2673E+06  1.9065E+06  1.4400E+06
0000271   4.8737E+06 -1.9507E+06 -5.7297E+04
0000272   5.9023E+06  1.5435E+06 -1.4494E+06
0000273   2.9085E+06 -3.2593E+05 -5.9363E+05
0000274   6.2194E+06  9.6754E+05  2.1834E+06
0000275   8.3323E+06 -3.5827E+04 -1.1064E+06
0000276   6.6123E+06  2.1197E+06 -1.0977E+06
0000277   6.5095E+06  8.6598E+04  1.6088E+06
0000278   5.5096E+06  5.1611E+05  3.4442E+06
0000279   1.1696E+06 -4.6574E+05 -6.7154E+05
0000280   5.0556E+06 -3.9221E+06 -1.0763E+06
0000281   5.5944E+06 -1.9896E+06 -1.6878E+06
0000282   7.2285E+06  1.4119E+06 -4.1940E+06
0000283   4.1381E+06 -2.0858E+06 -5.6706E+05
0000284   2.3249E+06  1.4659E+05 -6.5492E+05
0000285   8.0523E+06  6.3406E+05 -3.9672E+05
0000286   7.0261E+06 -4.6367E+06 -1.1364E+06
0000287   7.5632E+06 -3.9205E+04 -1.4225E+06
0000288   5.1988E+06 -3.4770E+05  2.6864E+06
0000289   7.3223E+06  2.0783E+06  7.8575E+04
0000290   4.1681E+06 -1.9633E+06 -1.0354E+06
0000291   5.7489E+06  1.0901E+06  1.4905E+06
0000292   5.5223E+06  1.7032E+05 -5.4946E+04
0000293   3.7061E+06 -1.6031E+06 -3.9214E+06
0000294   9.2813E+06 -1.2345E+06  1.1978E+06
0000295   3.5163E+06  1.9807E+06 -1.2019E+06
0000296   8.9093E+06 -1.6774E+06 -2.0292E+06
0000297   4.8191E+06 -6.9725E+05 -7.5621E+05
0000298   5.0172E+06 -2.7226E+05  1.1632E+06
0000299   5.3721E+06  2.8725E+06  1.1073E+06
0000300   5.8012E+06  4.1409E+06  2.9386E+06
0000301   6.4056E+06  2.2781E+04 -9.6008E+05
0000302   5.9465E+06 -2.6227E+05 -2.2879E+06
0000303   5.3086E+06  8.5447E+05  3.6646E+05
0000304   7.4298E+06  4.0902E+05  3.2859E+05
0000305   5.2522E+06  1.7475E+06 -4.9582E+06
0000306   6.4545E+06  1.2060E+06 -1.1191E+06
0000307   2.1485E+06 -2.0853E+06 -2.5416E+06
0000308   4.5126E+06  1.7392E+06 -2.5655E+05
0000309   4.9461E+06 -3.8753E+06 -2.8356E+05
0000310   4.7513E+06 -1.6385E+06 -7.8198E+05
0000311   5.6540E+06 -9.9586E+05 -3.3878E+05
0000312   5.6859E+06 -5.6821E+05  2.5046E+06
0000313   7.6954E+06  2.3364E+05 -2.0044E+06
0000314   8.3825E+06  5.8239E+06 -2.5491E+06
0000315   6.3041E+06 -7.4536E+05 -4.3488E+05
0000316   5.7400E+06 -2.7647E+06  1.3933E+06
0000317   6.0758E+06 -5.9237E+05  2.7377E+06
0000318   4.8272E+06 -2.6675E+06  2.0078E+06
0000319   6.6809E+06 -2.1541E+06 -3.4639E+05
0000320   1.0232E+06  7.4475E+04 -2.5498E+05
0000321   3.6520E+06 -1.3584E+06  8.1613E+05
0000322   5.6385E+06 -2.0016E+06 -9.8401E+05
0000323   7.2550E+06  6.6931E+05  6.1702E+05
0000324   5.3766E+06 -1.4317E+06  9.5333E+05
0000325   3.3244E+06 -1.0436E+06  1.7652E+05
0000326   5.4349E+06 -2.0989E+06  1.7009E+05
0000327   5.2380E+06 -4.4722E+05  1.9406E+06
0000328   5.0620E+06 -1.8558E+06 -3.4221E+06
0000329   6.3347E+06 -1.0901E+06  1.4085E+06
0000330   6.2165E+06 -1.5063E+06 -1.0297E+06
0000331   6.9698E+06  1.2691E+06  1.1613E+06
0000332   5.6116E+06  3.2103E+06 -7.5540E+04
0000333   4.7920E+06  5.2223E+05  1.6102E+06
0000334   3.4909E+06  1.3967E+06  4.6004E+06
0000335   5.2570E+06 -2.3547E+06  7.1713E+05
0000336   5.6311E+06  6.2762E+05  2.6132E+06
0000337   3.1171E+06  9.8008E+05 -2.6121E+05
0000338   6.7659E+06 -2.9160E+06 -8.9203E+05
0000339   5.7453E+06  5.3052E+05  8.0056E+05
0000340   7.6201E+06 -1.2266E+06  1.4284E+06
0000341   4.0049E+06 -9.4161E+05  1.8194E+05
0000342   5.8551E+06  1.5144E+06  1.7502E+06
0000343   4.1708E+06 -1.2137E+05 -1.0692E+06
0000344   5.4695E+06 -8.1992E+05 -3.6594E+06
0000345   4.3412E+06 -2.2065E+06  3.3294E+06
0000346   1.7460E+06 -2.4564E+06  1.1754E+06
0000347   5.8585E+06 -8.7102E+05  2.4098E+05
0000348   6.4987E+06  2.6127E+06  2.8942E+05
0000349   4.2934E+06  1.0319E+06 -3.1270E+05
0000350   4.4057E+06 -3.4142E+06  1.6608E+05
0000351   4.8957E+06 -1.0074E+06  4.4524E+05
0000352   4.5721E+06 -1.7159E+06 -1.9697E+06
0000353   3.4846E+06 -1.4689E+05 -1.5771E+06
0000354   5.7872E+06  1.3614E+06  9.2469E+05
0000355   2.2074E+06  3.7934E+06  1.7104E+06
0000356   3.7580E+06 -4.3730E+05  6.0138E+05
0000357   7.5831E+06 -1.4906E+06  9.2021E+05
0000358   5.5169E+06  3.8198E+06  9.5713E+05
0000359   6.0677E+06 -1.0395E+06 -6.4775E+05
0000360   3.2964E+06  1.8640E+06  3.5372E+06
0000361   4.2656E+06 -4.3983E+05 -3.6229E+05
0000362   8.4420E+06  4.7700E+06 -2.8933E+05
0000363   3.3328E+06  8.0456E+05 -2.1847E+06
0000364   8.9346E+06 -8.4506E+05  6.5054E+05
0000365   6.1416E+06  1.5903E+06  1.4867E+05
0000366   5.9437E+06 -4.6466E+05 -8.1381E+05
0000367   6.9210E+06  7.6715E+05 -1.1324E+06
0000368   7.7928E+06 -2.0628E+06 -8.3299E+05
0000369   3.9092E+06  7.4086E+05 -1.0657E+06
0000370   4.5861E+06 -2.1403E+06 -1.5519E+06
0000371   5.9731E+06 -2.0812E+06  1.0973E+06
0000372   3.6439E+06  1.5782E+05 -1.7929E+06
0000373   4.3222E+06 -5.9530E+05 -8.5334E+05
0000374   8.6925E+05 -8.5297E+04  8.7755E+05
0000375   5.8926E+06 -2.2163E+05  2.1767E+06
0000376   3.0974E+06  1.9372E+06  1.0292E+06
0000377   3.5850E+06  2.2039E+06 -4.9223E+05
0000378   6.9108E+06  1.8755E+06  3.3010E+06
0000379   3.7138E+06 -1.5323E+06  1.0233E+06
0000380   5.8620E+06  1.4319E+06 -2.2194E+06
0000381   3.5844E+06  6.1253E+05  1.3505E+06
0000382   4.3740E+06  1.4711E+06  2.1775E+06
0000383   6.8189E+06  4.4126E+05  4.2967E+06
0000384   6.6189E+06 -8.9426E+05  1.8273E+05
0000385   4.2214E+06 -1.0654E+06  3.3689E+05
0000386   6.9577E+06 -3.3434E+06 -7.0158E+05
0000387   4.1875E+06  7.7893E+05  6.1317E+05
0000388   3.3365E+06  1.6831E+06 -1.3479E+06
0000389   2.4068E+06 -6.9567E+05 -1.0103E+06
0000390   4.0728E+06  1.4460E+06  4.1394E+05
0000391   5.1823E+06 -2.1802E+05 -3.8877E+05
0000392   4.8455E+06 -2.1326E+06  2.8809E+06
0000393   3.7420E+06  8.3797E+05 -1.8604E+06
0000394   4.2316E+06  8.2011E+05 -4.0318E+06
0000395   6.9907E+06  4.6631E+05  8.5695E+05
0000396   4.7381E+06  2.7483E+06  2.8978E+06
0000397   5.8686E+06 -7.5876E+05  2.1643E+05
0000398   6.5864E+06 -3.0063E+04 -2.1283E+06
0000399   4.3765E+06 -2.4478E+06  8.6040E+05
0000400   6.0043E+06  1.4178E+06  5.3131E+05
0000401   4.0738E+06  4.3079E+05 -2.4648E+06
0000402   6.7089E+06 -6.4140E+05  1.6340E+06
0000403   1.8528E+06 -1.5247E+05  1.8186E+06
0000404   7.6765E+06  4.3139E+05  1.2525E+06
0000405   3.0452E+06 -1.3409E+06  1.3585E+06
0000406   8.8962E+05  1.7430E+06  7.3383E+05
0000407   2.9221E+06 -1.5415E+06  3.2682E+06
0000408   4.3025E+06  2.8261E+06  1.6406E+06
0000409   6.8589E+06  1.7506E+05 -8.4122E+05
0000410   3.7728E+06 -3.7026E+06  2.2569E+05
0000411   6.7778E+06  1.2611E+06  9.7286E+05
0000412   3.5076E+06  5.5775E+05 -1.9859E+05
0000413   5.7944E+06  3.6583E+05  7.3062E+05
0000414   5.0895E+06  2.1282E+06 -1.2650E+05
0000415   4.3145E+06  2.6837E+06 -8.9132E+05
0000416   5.8534E+06  2.8675E+06  2.8723E+06
0000417   8.2982E+06 -2.0341E+04  6.9552E+05
0000418   8.7035E+06  1.3056E+06 -1.7294E+06
0000419   2.5929E+06  1.8280E+06  3.8089E+05
0000420   5.7059E+06  1.3256E+05  9.5898E+05
0000421   4.6733E+06  4.2926E+05  4.3962E+06
0000422   4.0682E+06  1.4423E+06  6.0321E+05
0000423   4.6250E+06  1.6433E+06 -6.7508E+04
0000424   3.9319E+06  6.9872E+05 -8.7285E+05
0000425   4.8974E+06  1.9197E+06 -6.8160E+05
0000426   5.3975E+06 -3.1336E+06  1.2865E+04
0000427   4.8265E+06  1.1391E+06 -3.4504E+06
0000428   1.6833E+06  1.3180E+05 -1.9106E+04
0000429   4.3779E+06  2.1190E+06  6.2896E+05
0000430   6.8731E+06 -6.6690E+03 -9.8310E+05
0000431   7.0410E+06 -2.3692E+06  2.0388E+06
0000432   5.0149E+06 -7.1641E+05 -1.5474E+06
0000433   9.6264E+06 -7.6756E+05  1.5119E+06
0000434   7.8353E+06 -1.6579E+06  2.2079E+06
0000435   5.7288E+06  3.5389E+05 -7.4590E+05
0000436   7.4394E+06 -2.1028E+06  3.8904E+05
0000437   5.3607E+06  1.4966E+06 -5.0481E+05
0000438   5.8414E+06  2.0037E+06 -6.7748E+05
0000439   3.3024E+06  1.2831E+05  3.7674E+05
0000440   6.5896E+06  2.7239E+06  1.3981E+06
0000441   5.0846E+06  3.7850E+03 -6.0723E+05
0000442   7.3006E+06  8.5619E+05 -9.1803E+04
0000443   5.8967E+06  1.0737E+06  4.2534E+05
0000444   8.3573E+06 -9.0815E+05  1.2268E+06
0000445   3.3297E+06  1.0599E+06 -3.0882E+05
0000446   4.9378E+06  2.0248E+06  8.4402E+05
0000447   5.4883E+06 -2.4032E+06 -4.1531E+06
0000448   3.0521E+06  2.1239E+06 -1.1340E+06
0000449   6.0297E+06  2.5045E+06 -2.1735E+06
0000450   7.9073E+06 -5.2004E+04  5.7831E+06
0000451   5.7286E+06 -2.2727E+06 -1.3211E+05
0000452   8.0363E+06 -2.7173E+06 -1.1715E+06
0000453   7.0055E+06 -1.9804E+06  1.5922E+06
0000454   2.8789E+06  1.1351E+06  9.5484E+05
0000455   6.3261E+06  1.0416E+06  3.4071E+06
0000456   7.5167E+06 -1.8227E+05 -3.5466E+06
0000457   9.2046E+06 -2.7043E+06 -3.1536E+05
0000458   4.1279E+06 -1.8086E+06  1.0138E+06
0000459   6.9184E+06  1.4982E+05  3.3009E+06
0000460   3.4938E+06 -1.7445E+06 -1.2777E+05
0000461   2.3670E+06 -6.4835E+05  2.5633E+06
0000462   4.6461E+06 -1.5707E+06 -1.1618E+06
0000463   5.4847E+06  2.7108E+06 -7.0868E+05
0000464   8.7233E+06 -1.5462E+05  1.4789E+06
0000465   6.1729E+06 -3.8080E+05  9.1494E+05
0000466   5.4814E+06  1.2109E+06  2.4868E+06
0000467   5.2207E+06  1.5398E+06  3.0523E+06
0000468   5.5796E+06  1.5869E+06  3.2708E+06
0000469   4.7407E+06 -1.5601E+05 -4.6517E+04
0000470   6.3096E+06  2.7612E+05  2.2772E+05
0000471   3.5623E+06  1.2647E+06 -3.4563E+05
