============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1264855.E-04 keV
0000107   2.7253E+06  6.8460E+05 -1.1767E+06
0000108   3.0643E+06  6.8684E+04  7.4831E+04
0000109   4.0110E+06  2.6015E+05  1.7151E+06
0000110   2.3463E+06 -3.1184E+05  7.0282E+05
0000111   1.7167E+06 -3.6001E+05  1.8992E+05
0000112   1.7101E+06  6.2598E+04 -1.6069E+06
0000113   2.7123E+06 -5.6954E+05  6.5426E+05
0000114   2.3342E+06  5.5259E+05  8.0651E+04
0000115   2.5898E+06 -1.3090E+05  3.8975E+05
0000116   2.3171E+06  8.9623E+05  1.4643E+06
0000117   2.0585E+06  1.2448E+05 -6.6839E+05
0000118   1.1127E+06 -1.4007E+06  2.3252E+06
0000119   6.0864E+05  3.7650E+05 -3.5953E+05
0000120   2.8633E+06  1.6585E+05 -3.1317E+05
0000121   2.5872E+06  8.6850E+05 -1.8162E+06
0000122   2.4803E+06 -3.4336E+05 -1.8143E+05
0000123   2.8088E+06  3.4789E+05  3.2118E+05
0000124   1.2010E+06  2.9478E+04  1.6318E+05
0000125   3.0243E+06  5.8956E+05  1.2969E+06
0000126   1.5810E+06  5.3305E+05  2.4692E+06
0000127   2.8937E+06 -1.3182E+06  9.3520E+05
0000128   2.8423E+06 -3.2805E+05 -8.3994E+05
0000129   2.9784E+06  1.0592E+06 -7.7099E+05
0000130   2.3354E+06 -9.0316E+05 -1.7098E+05
0000131   3.1441E+06  1.9587E+05 -1.6693E+05
0000132   9.1748E+05 -5.4248E+05 -3.9606E+04
0000133   1.0730E+06 -3.6498E+03 -3.1472E+05
0000134   2.1285E+06  1.8412E+05  9.7449E+05
0000135   1.0141E+06 -9.7020E+05  3.7217E+05
0000136   2.9885E+06  1.9903E+06 -5.7024E+05
0000137   2.8307E+06 -6.5452E+05 -4.9024E+05
0000138   4.1999E+06 -1.3601E+05 -9.8556E+05
0000139   6.5985E+05 -1.0869E+05 -1.5717E+05
0000140   1.4807E+06  2.3676E+05  5.2552E+05
0000141   2.9410E+06 -5.6310E+05  9.1873E+05
0000142   3.0707E+06  1.2752E+06  1.1573E+06
0000143   8.1398E+05  5.8931E+05  2.6810E+05
0000144   2.6190E+06  7.8868E+05 -7.7461E+05
0000145   3.2942E+06 -2.9368E+05 -1.0806E+06
0000146   3.6138E+06 -3.9172E+05 -6.6991E+05
0000147   2.4548E+06 -1.5179E+06  1.1457E+06
0000148   3.5728E+06  3.5730E+04  2.2973E+05
0000149   1.6629E+06 -7.6430E+05  9.2301E+05
0000150   2.4976E+06  1.1967E+06  1.1154E+06
0000151   2.5221E+06 -2.0900E+05 -6.4757E+05
0000152   5.3259E+06 -7.8776E+05  1.8167E+06
0000153   2.7831E+06 -1.6965E+05  1.0813E+06
0000154   2.4525E+06 -9.2140E+04  1.9524E+04
0000155   2.3543E+06  1.3945E+06  1.4924E+06
0000156   2.0489E+06 -5.1187E+05  9.2459E+05
0000157   2.5040E+06 -1.6685E+06  7.0678E+04
0000158   4.3092E+06  6.9100E+05  1.0690E+06
0000159   7.8239E+05  1.1351E+06  7.2483E+05
0000160   2.3377E+06 -1.1538E+06  1.0134E+05
0000161   7.0412E+05 -1.6904E+06 -2.3860E+06
0000162   3.4922E+06  1.0158E+06  5.6174E+05
0000163   4.1154E+06  1.1671E+06  6.4579E+05
0000164   3.6055E+06 -3.2770E+05  2.3188E+05
0000165   2.7858E+06 -9.2643E+05 -1.9041E+06
0000166   2.3275E+06  1.4335E+06 -1.1865E+06
0000167   2.3378E+06  6.9530E+05 -6.8208E+05
0000168   3.1967E+06 -6.0707E+05  3.8523E+05
0000169   1.4365E+06  9.5018E+05  1.1298E+06
0000170   2.1872E+06  4.0400E+05  4.3613E+05
0000171   2.6989E+06  2.0844E+06 -1.2870E+06
0000172   1.3440E+06  5.8085E+05 -2.1669E+05
0000173   2.1425E+06  6.7154E+05 -8.8821E+05
0000174   1.6206E+06 -5.1661E+05  3.0294E+05
0000175   5.6698E+05  8.2966E+05  8.1545E+05
0000176   1.7035E+06 -1.1235E+06 -8.3444E+05
0000177   2.9931E+06 -5.9199E+05  4.5677E+05
0000178   7.4469E+05 -1.2087E+06 -2.8176E+05
0000179   4.0493E+06 -6.2958E+05 -3.6664E+05
0000180   1.7072E+06 -3.8556E+05 -1.8079E+04
0000181   4.4634E+06 -1.7667E+06  7.3843E+04
0000182   1.5424E+06 -1.3091E+06  1.7059E+06
0000183   3.4237E+05  2.1284E+04 -1.5184E+04
0000184   2.6732E+06  1.0163E+06  1.6581E+05
0000185   2.7753E+06  1.0060E+05  3.9817E+05
0000186   2.4344E+06  9.5810E+04  1.2997E+06
0000187   1.7971E+06 -5.4562E+05 -1.7415E+05
0000188   1.8116E+06 -1.2724E+06 -1.1864E+06
0000189   1.9417E+06  6.1878E+05  5.9607E+05
0000190   1.7482E+06 -7.0670E+05 -6.3222E+05
0000191   1.2139E+06  5.4478E+05  6.6059E+05
0000192   3.3398E+06 -8.8947E+05  4.8971E+05
0000193   3.0528E+06  8.7207E+05  6.8941E+05
0000194   2.8485E+06  7.4523E+05  3.3707E+05
0000195   2.9801E+06  5.9198E+05  2.0125E+05
0000196   1.6729E+06 -8.1279E+04  9.3583E+05
0000197   2.3249E+06 -1.8147E+05  5.2419E+05
0000198   2.5131E+06 -2.4808E+05  2.7146E+05
0000199   1.3321E+06  9.4203E+05  6.0992E+05
0000200   3.9609E+06  9.9578E+05 -8.6638E+05
0000201   2.8686E+06 -1.9671E+05 -4.1248E+05
0000202   2.4976E+06 -5.2842E+03 -1.5648E+05
0000203   3.0781E+06 -7.5581E+05  7.1455E+05
0000204   1.0606E+06 -1.4064E+06  1.0486E+06
0000205   1.8587E+06  2.5661E+05 -1.6838E+06
0000206   3.5334E+06 -8.8796E+05  7.2514E+05
0000207   2.9398E+06  1.0850E+06  6.8606E+05
0000208   2.6841E+06 -1.1965E+06 -2.5719E+05
0000209   1.4535E+06  1.0686E+06  2.1886E+05
0000210   3.5750E+06  1.0339E+05  9.7209E+05
0000211   1.2687E+06  1.5777E+05  2.4481E+05
0000212   1.3527E+06  1.0086E+05  1.8941E+06
0000213   2.6130E+06 -1.2554E+05 -2.3639E+06
0000214   2.7410E+06  6.0946E+05 -1.0247E+04
0000215   3.3204E+06 -7.6853E+04 -2.4264E+05
0000216   4.2124E+06 -9.5853E+05 -9.4389E+05
0000217   9.2852E+05 -1.1664E+06  2.6943E+05
0000218   4.1975E+06 -7.1001E+05 -9.1745E+05
0000219   9.1676E+05  1.2066E+06  3.9293E+05
0000220   3.8123E+06 -6.1015E+05  6.8375E+05
0000221   1.7001E+06  3.0477E+04 -4.0990E+05
0000222   2.2703E+06  5.1788E+05  1.5970E+05
0000223   4.3569E+05 -1.7011E+05 -1.4156E+05
0000224   2.5732E+06 -3.9962E+05 -1.2480E+05
0000225   2.0397E+06  4.4277E+05  1.2545E+06
0000226   3.0947E+06  1.9550E+06  7.7326E+05
0000227   2.3841E+06  4.8472E+03 -1.2589E+06
0000228   3.2132E+06  4.0949E+05  1.0885E+06
0000229   3.1071E+06  5.0362E+05 -9.2285E+05
0000230   1.5361E+06  6.8532E+05 -7.7405E+05
0000231   3.2056E+06 -1.2894E+06 -1.9313E+06
0000232   2.1063E+06  3.3195E+05  1.1571E+06
0000233   3.6044E+06 -1.7684E+06 -3.8574E+05
0000234   3.4395E+06 -1.2744E+05 -3.6846E+05
0000235   2.6890E+06 -2.6493E+06 -1.6588E+06
0000236   5.6115E+06 -5.3443E+04 -5.4437E+05
0000237   3.2716E+06 -8.2452E+05  5.1864E+05
0000238   2.4059E+06  1.1762E+06 -4.2343E+05
0000239   4.5486E+06  1.1510E+06 -2.9239E+05
0000240   1.3126E+06  7.4951E+05 -9.7661E+05
0000241   2.3425E+06  5.0343E+05  6.3225E+05
0000242   1.6514E+06 -4.6984E+05  6.2762E+05
0000243   1.9615E+06  2.6259E+04  7.2773E+05
0000244   1.5313E+06  1.0011E+06 -2.1640E+04
0000245   1.0576E+06  1.1561E+06 -1.9956E+05
0000246   1.9712E+06  3.9660E+04  1.2928E+04
0000247   2.7665E+06 -2.3465E+05  2.2220E+06
0000248   2.2256E+06 -1.2310E+06 -1.9997E+06
0000249   1.8245E+06 -6.0686E+05 -9.2650E+05
0000250   4.0334E+06  3.2722E+05  3.0413E+04
0000251   1.6745E+06 -1.1336E+05  3.3292E+05
0000252   2.7330E+06 -4.5828E+05  3.2961E+05
0000253   4.1976E+06 -9.3914E+05  1.9201E+04
0000254   5.5681E+06  4.7168E+05  5.4638E+05
0000255   7.0357E+05 -4.7128E+05 -1.7608E+05
0000256   2.6498E+06  3.7877E+05 -2.0352E+06
0000257   2.7138E+06 -1.3339E+06  1.1105E+05
0000258   2.1373E+06 -2.0460E+05 -1.5668E+05
0000259   3.0498E+06  2.0974E+05  7.1269E+05
0000260   3.1101E+06  2.0961E+05 -1.5027E+05
0000261   2.6877E+06 -7.9889E+05 -1.5286E+06
0000262   2.5446E+06 -9.5322E+05  3.6278E+05
0000263   3.5937E+06 -5.2845E+04  1.8803E+06
0000264   1.2631E+06  6.1055E+05 -8.9075E+03
0000265   1.9448E+06  6.2783E+05 -1.7991E+06
0000266   4.8225E+06 -1.5163E+06  9.2443E+05
0000267   3.4073E+06 -4.3730E+05  1.2259E+05
0000268   3.8845E+06  6.4855E+05  9.1811E+05
0000269   2.9053E+06  6.8039E+05  1.3956E+06
0000270   4.0087E+06 -1.3792E+06  6.8145E+05
0000271   3.2624E+06 -4.1017E+05 -1.9975E+05
0000272   1.5201E+06  3.5389E+05  5.8810E+05
0000273   2.0200E+06  3.1545E+05 -1.0751E+06
0000274   3.8262E+06 -4.8867E+04  5.7844E+05
0000275   2.8116E+06  1.7295E+03  6.3395E+05
0000276   2.1444E+06  7.1918E+05 -2.6050E+05
0000277   2.3549E+06  2.2837E+06  3.8561E+05
0000278   2.5341E+06  1.0685E+06 -3.3953E+04
0000279   5.6771E+05  6.6331E+05  6.4525E+05
0000280   2.7221E+06  6.8503E+05  6.8024E+04
0000281   9.2940E+05  5.1742E+05  6.5948E+05
0000282   2.0588E+06  3.4525E+05  1.4871E+06
0000283   2.3307E+06  1.4727E+05  7.4151E+05
0000284   3.9898E+06  5.6318E+05  6.3590E+05
0000285   2.6386E+06  9.1276E+05  3.7972E+05
0000286   7.7517E+05  1.8462E+06  2.0566E+05
0000287   1.0986E+06 -1.2736E+06  6.4725E+05
0000288   1.9668E+06  6.3674E+03 -2.0730E+05
0000289   1.8827E+06 -8.2985E+05 -1.0444E+06
0000290   3.2846E+06  1.1150E+05 -1.5135E+05
0000291   3.3258E+06  6.7560E+05 -7.6347E+05
0000292   7.4984E+05  3.3465E+05  1.5019E+05
0000293   1.7271E+06  3.4781E+05  6.7086E+05
0000294   4.4791E+06 -4.1880E+05 -1.3867E+05
0000295   4.5524E+06 -9.6534E+05  2.3693E+05
0000296   3.5705E+06 -4.8122E+05  6.7499E+05
0000297   2.9650E+06 -1.2508E+06  7.5778E+05
0000298   3.7929E+06 -1.4314E+06  2.1639E+06
0000299   2.2273E+06 -1.2910E+05 -2.9712E+05
0000300   2.1634E+06 -1.0415E+05  1.7264E+06
0000301   2.8669E+06 -9.3257E+05  1.7107E+05
0000302   2.7601E+06 -3.5711E+05 -2.5378E+05
0000303   2.4892E+06 -3.3214E+05 -3.7217E+05
0000304   2.5287E+06  5.8365E+05 -7.3765E+05
0000305   2.4677E+06  3.3734E+04  7.6487E+04
0000306   2.3352E+06 -8.6250E+05  1.6735E+06
0000307   2.1054E+06  5.7340E+05 -1.3578E+06
0000308   4.3917E+06 -5.7204E+05 -1.8610E+06
0000309   2.3487E+06  3.2594E+05 -7.2703E+04
0000310   1.4387E+06 -3.1509E+04  4.1848E+05
0000311   1.0409E+06 -3.0936E+05  8.8269E+05
0000312   2.8332E+06  2.4661E+05  6.2182E+05
0000313   2.4552E+06  4.4890E+05 -4.9293E+04
0000314   3.0530E+06 -7.2422E+05 -5.2100E+04
0000315   2.7014E+06 -5.9917E+05  2.0500E+05
0000316   1.3199E+05  3.8952E+05 -3.9919E+05
0000317   4.6101E+06  8.5255E+05  3.0450E+05
0000318   5.4788E+06 -4.3948E+04 -7.0109E+05
0000319   2.8177E+06  7.5167E+05  1.0655E+06
0000320   1.5206E+06  1.2771E+06 -1.0140E+06
0000321   1.4317E+06  1.0678E+06 -1.1014E+06
0000322   1.0709E+06 -3.2051E+05 -4.9922E+04
0000323   3.1761E+06 -6.9387E+05  7.0903E+05
0000324   2.1804E+06  4.2509E+05  3.2627E+05
0000325   3.5926E+06 -2.0129E+06  6.7651E+05
0000326   3.4125E+06 -4.2336E+05  5.4072E+04
0000327   1.3975E+06  7.2276E+04  3.0426E+05
0000328   2.7958E+06 -8.5329E+04  5.8581E+05
0000329   2.3518E+05 -1.2993E+06  9.6311E+05
0000330   2.7204E+06 -6.4612E+05  6.3901E+05
0000331   1.1501E+06  6.6304E+05 -7.5185E+04
0000332   3.4398E+06  1.1673E+06  1.4935E+06
0000333   1.3667E+06 -1.7329E+06  7.8896E+05
0000334   3.8230E+06 -1.9137E+06 -1.7690E+05
0000335   1.6994E+06 -1.3562E+06  1.0646E+06
0000336   7.3711E+05  7.1345E+05 -2.0909E+04
0000337   1.1340E+06  5.9533E+05  2.5918E+05
0000338   2.2493E+06  1.6364E+06 -1.5044E+06
0000339   1.8277E+06  8.8025E+05  5.4081E+05
0000340   1.1190E+06 -2.1222E+05  4.7599E+05
0000341   2.1354E+06 -4.7172E+04 -4.7547E+05
0000342   2.9811E+06 -2.7473E+05 -9.3387E+04
0000343   4.1835E+06  2.9433E+05 -1.0474E+06
0000344   3.4892E+06 -1.2243E+06  1.6645E+06
0000345   2.5141E+06  3.7065E+05  1.0443E+06
0000346   4.1897E+06  5.3129E+05  2.7142E+05
0000347   2.4018E+06 -5.8583E+04  3.6505E+04
0000348   2.0567E+06 -4.3050E+05  6.0979E+05
0000349   1.6354E+06 -3.4641E+05 -5.1067E+05
0000350   2.2155E+06 -1.0808E+06 -9.8785E+05
0000351   8.9798E+05  4.2580E+05 -1.3404E+06
0000352   4.1844E+06 -2.2536E+05 -4.1028E+05
0000353   1.1564E+06  6.8831E+05 -4.4497E+05
0000354   2.2712E+06 -1.9832E+06 -1.4151E+06
0000355   1.5315E+06  2.4115E+05 -5.4299E+05
0000356   2.0969E+06  9.1262E+05 -8.5842E+05
0000357   3.5614E+06 -1.0255E+05  5.5019E+05
0000358   2.6774E+06 -1.2305E+06  5.6241E+05
0000359   8.3666E+05  2.8378E+05  6.9686E+05
0000360   1.5696E+06 -2.4357E+05  2.1211E+05
0000361   1.9320E+06 -7.2837E+05 -1.5283E+06
0000362   1.8661E+06  7.2290E+05 -7.4196E+05
0000363   1.2259E+06 -4.0906E+05  2.0114E+06
0000364   2.8463E+06 -3.7980E+05 -2.6857E+05
0000365   2.5716E+06  3.8206E+05  7.6275E+05
0000366   2.1817E+06 -2.3803E+04  4.7790E+05
0000367   2.9395E+06 -4.0720E+05  5.3135E+05
0000368   7.9747E+05  4.0778E+05 -4.7640E+04
0000369   2.1393E+06 -1.1700E+05  3.7292E+05
0000370   1.3968E+06 -4.7432E+05  4.0574E+05
0000371   4.3354E+06  7.8355E+05  5.9346E+05
0000372   1.8163E+06 -6.7070E+05 -6.9363E+05
0000373   2.2405E+06 -1.9647E+05 -1.3692E+06
0000374   3.7879E+06  4.4466E+04 -1.4262E+06
0000375   4.0873E+06  1.2046E+06 -4.7111E+05
0000376   2.3566E+06 -2.0802E+05  6.9797E+05
0000377   3.0984E+06 -2.4033E+05  3.0022E+05
0000378   4.7082E+06  1.2054E+06  3.9319E+04
0000379   2.5576E+06 -5.9500E+05  4.5898E+05
0000380   7.4611E+05 -1.9629E+05 -3.2434E+05
0000381   3.6649E+06 -8.3660E+05 -7.3283E+05
0000382   2.0792E+06  1.6326E+05  6.8775E+05
0000383   2.2733E+06 -1.2716E+06 -7.1834E+05
0000384   7.0369E+05  4.5319E+05 -6.0463E+05
0000385   1.4340E+06  2.6089E+05  6.3355E+04
0000386   1.0363E+06  2.9310E+05 -5.7551E+05
0000387   2.8718E+06  8.5139E+05 -1.2500E+06
0000388   3.0465E+06  6.8333E+05  8.5459E+05
0000389   6.2929E+05 -9.4096E+04  2.2240E+05
0000390   2.8017E+06 -1.6216E+06 -2.4315E+05
0000391   2.8713E+06  1.8954E+06 -1.3467E+06
0000392   2.4872E+06  9.3646E+05  8.0174E+05
0000393   2.6741E+05  5.5778E+05 -1.0406E+06
0000394   3.3276E+06 -5.9263E+04 -2.4784E+06
0000395   3.0945E+06  1.1949E+06 -5.5122E+05
0000396   1.9118E+06  5.8605E+05 -5.7290E+05
0000397   3.4703E+06  2.0081E+05 -1.4606E+05
0000398   2.9780E+06 -3.3675E+05 -2.9977E+05
0000399   7.4061E+05 -1.0401E+06  2.4212E+05
0000400   9.9450E+05  2.7254E+05  6.7719E+04
0000401   4.8933E+06 -9.9625E+05  1.1684E+06
0000402   2.6817E+06  2.0359E+06  5.0895E+05
0000403   9.1609E+05 -6.7758E+05 -8.9015E+05
0000404   2.6666E+06 -4.7914E+05  1.4049E+06
0000405   2.3892E+06 -8.3288E+05 -6.1138E+05
0000406   2.0387E+06 -1.4160E+05  5.3739E+05
0000407   1.6482E+06  4.8444E+05 -1.5127E+05
0000408   1.1920E+06  8.2768E+04 -8.7507E+05
0000409   2.7898E+06  1.0423E+06  1.1884E+06
0000410   1.2302E+06 -4.4700E+05  5.0625E+05
0000411   3.4039E+06  6.5499E+05 -1.2414E+06
0000412   1.2634E+06  6.1708E+05  3.0672E+05
0000413   2.1870E+06  4.4227E+05 -8.5929E+05
0000414   1.3726E+06 -2.6685E+05 -1.3840E+06
0000415   3.8667E+06  2.4507E+05  3.4277E+05
0000416   2.3651E+06 -1.2384E+06 -1.2669E+05
0000417   3.2333E+06  5.1689E+05  1.3509E+06
0000418   3.4442E+06 -4.0691E+05 -1.8549E+06
0000419   3.7602E+06 -1.1449E+06  8.8545E+05
0000420   1.6000E+06 -9.8718E+05 -3.8950E+05
0000421   1.8095E+06 -2.3037E+06 -1.0161E+06
0000422   5.7380E+05  1.7314E+05  5.6776E+04
0000423   1.7337E+06  1.1693E+05 -1.0378E+06
0000424   3.0913E+06  2.3404E+06  4.4050E+05
0000425   3.1246E+06  1.6975E+05 -3.4495E+05
0000426   4.2367E+06  3.9022E+04  7.1631E+02
0000427   1.1602E+06 -1.1797E+06  1.3471E+06
0000428   1.8324E+06  1.7131E+05 -2.5404E+06
0000429   3.5572E+06  6.9594E+05  1.5479E+06
0000430   1.1179E+06 -2.4974E+05  2.9871E+05
0000431   2.4401E+06  5.2154E+04 -1.1265E+06
0000432   3.3774E+06 -1.3366E+06  1.2365E+06
0000433   2.4108E+06 -1.5730E+05 -1.0827E+06
0000434   3.2833E+06  2.0437E+05 -9.1686E+05
0000435   1.4342E+06  6.4186E+05 -3.1408E+05
0000436   1.7806E+06  9.2406E+05 -8.2797E+05
0000437   2.1228E+06 -5.6104E+05  1.9652E+05
0000438   2.3057E+06 -4.4495E+04  2.9569E+05
0000439   2.4175E+06 -4.1906E+05 -2.6859E+05
0000440   2.9484E+06 -2.9689E+05  1.0911E+05
0000441   3.0403E+06 -8.7240E+05 -1.3797E+05
0000442   2.5646E+06 -1.3671E+06 -5.8642E+05
0000443   3.9960E+06  1.3893E+06  5.1572E+05
0000444   9.8612E+05  7.9869E+05  4.0989E+05
0000445   1.3258E+06 -1.6004E+06 -7.8942E+05
0000446   2.2988E+06  4.1870E+05 -1.7081E+05
0000447   2.6252E+06 -2.4607E+05  1.3760E+06
0000448   2.3744E+06 -4.5927E+05 -1.0940E+06
0000449   1.9646E+06  2.5766E+06 -1.4696E+06
0000450   1.7384E+06  1.8842E+05  6.4274E+05
0000451   2.7809E+06 -1.2578E+06 -1.8577E+06
0000452   4.3403E+06  7.4143E+05  6.7611E+05
0000453   7.2781E+05 -4.2750E+04 -1.1614E+04
0000454   3.2064E+06  1.4402E+06 -1.7528E+06
0000455   4.6091E+06 -8.0405E+05  1.5504E+06
0000456   3.0944E+06  1.7068E+06  1.1390E+06
0000457   1.0522E+06 -8.6195E+05 -1.0362E+06
0000458   2.2947E+06 -4.7789E+05 -1.1942E+06
0000459   1.5303E+06  1.0770E+06  9.7743E+05
0000460   2.1192E+06 -1.1937E+06 -4.8706E+04
0000461   4.4501E+06  9.5448E+04  1.7253E+05
0000462   3.2086E+06 -7.0313E+05 -3.9112E+05
0000463   1.3082E+06 -1.3218E+06 -1.5503E+05
0000464   2.6907E+06  4.2362E+05 -9.5997E+05
0000465   3.8695E+06  1.8481E+05 -2.6942E+05
0000466   2.1400E+06 -1.4199E+06 -8.9339E+05
0000467   2.7992E+06 -6.1851E+05  5.9662E+05
0000468   1.2757E+06 -1.2181E+06 -2.1260E+06
