============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1000000.E-05 keV
0002183   1.5927E+05 -1.2964E+05  2.0243E+04
0002184   2.9203E+05 -2.1763E+04  4.5440E+05
0002185   2.5098E+05  3.4233E+04 -1.2251E+04
0002186   2.3755E+05 -4.4167E+04 -4.0438E+03
0002187   2.9772E+05  6.8940E+04 -1.2704E+05
0002188   1.0388E+05  1.4370E+05  5.7636E+04
0002189   4.2472E+05 -4.2781E+04  3.5936E+05
0002190   1.6172E+05  2.2955E+05 -1.2098E+05
0002191   5.1651E+05  1.8310E+05  1.4311E+05
0002192   4.2041E+05  2.5427E+05  7.0678E+04
0002193   3.9861E+05 -3.4347E+04  6.2580E+04
0002194   1.3558E+05 -1.5551E+05 -1.2021E+05
0002195   2.1294E+05  1.2347E+05 -9.5417E+04
0002196   3.3614E+05  4.2183E+03 -4.5783E+04
0002197   7.0703E+04  9.1110E+03  2.7323E+05
0002198   5.0186E+04 -1.5318E+05 -7.5555E+04
0002199   3.9418E+05  3.3399E+04  1.7851E+05
0002201   1.2237E+05 -4.3680E+04  5.1861E+04
0002202   1.4225E+05 -2.2813E+05  4.3236E+03
0002203   3.8762E+05  3.2983E+04 -1.3397E+05
0002204   3.7888E+05  3.8831E+04  2.7053E+04
0002205   2.3527E+05 -3.5691E+04 -9.8713E+03
0002206   2.2155E+05 -5.7189E+04 -5.2723E+04
0002207   8.0959E+03 -1.4108E+05  7.8007E+04
0002208   6.0744E+05 -8.8664E+03  1.4398E+04
0002209   3.3574E+05  2.1095E+05 -1.2296E+05
0002210   4.3091E+05 -1.1679E+05 -1.5664E+05
0002211   1.6045E+05 -1.4820E+04 -9.2633E+04
0002212   1.8823E+05 -2.3028E+04 -1.4070E+05
0002213   2.4806E+05  1.0129E+05  4.8311E+04
0002214   2.7227E+05  6.3301E+04 -1.1861E+03
0002215   2.8405E+05 -2.8116E+04  1.6121E+05
0002216   1.5150E+05 -1.7484E+05  6.6517E+04
0002217   6.3650E+04  1.1624E+05 -1.3193E+04
0002218   2.4118E+05 -1.4850E+05 -8.2218E+04
0002219   1.2333E+05  1.2182E+05 -1.0155E+05
0002220   1.7255E+05 -5.6976E+04  1.8110E+05
0002221   4.3754E+04 -3.8066E+04 -1.7359E+05
0002222   2.7876E+05 -6.6782E+04  3.2477E+04
0002223   1.7730E+05 -4.7387E+04 -6.8005E+04
0002224   2.4946E+05 -8.4631E+04  1.0146E+05
0002225   7.9186E+04 -3.6429E+04 -1.5037E+05
0002226   2.4594E+05 -8.3069E+04  1.9216E+04
0002227   7.4218E+05  9.6417E+04  1.8745E+05
0002228   4.3874E+05  1.0574E+04  2.2659E+03
0002229   4.3154E+05 -1.2741E+05  8.8200E+04
0002230   1.0992E+05  3.1085E+04 -7.8505E+04
0002231   5.5558E+05 -2.9878E+05  4.3930E+04
0002232   4.0717E+05  2.0025E+05 -1.0646E+05
0002233   1.5549E+05 -1.8506E+04  9.5689E+03
0002234   1.5593E+05  8.3036E+04 -2.1409E+05
0002235   5.3438E+05 -1.2132E+05  2.7128E+05
0002236   4.1771E+05  1.0243E+05 -9.7923E+04
0002237   3.6029E+05  6.0699E+04  1.1093E+05
0002238   3.0215E+05 -5.9271E+04 -1.1093E+05
0002239   2.9486E+05  2.4153E+04  6.1959E+04
0002240   2.4313E+05 -3.6721E+04  5.3653E+04
0002241   5.5660E+04  1.2280E+04 -2.5238E+05
0002242   1.3321E+05 -3.1456E+04  1.9598E+05
0002243   2.4327E+05 -3.0672E+05 -3.8605E+04
0002244   4.6502E+05 -8.3175E+04  4.4256E+04
0002245   2.7346E+05  1.3905E+04  1.1957E+05
0002246   8.3145E+04  6.7370E+04  4.1823E+04
0002247   1.6778E+05 -7.5590E+04  6.9614E+04
0002248   3.0207E+05  1.4795E+04  8.5659E+04
0002249   2.6968E+05  3.4288E+04  8.0879E+04
0002250   2.7490E+05  2.1884E+04  2.1371E+04
0002251   1.2417E+05  4.5389E+04 -1.8473E+04
0002252   2.2531E+05  1.6089E+05  1.1823E+04
0002253   4.3470E+05 -1.2094E+05 -2.3924E+04
0002254   2.5189E+05 -3.1252E+04 -1.9836E+05
0002255   4.6913E+05 -2.7128E+04  1.1508E+04
0002256   9.1099E+04 -3.1829E+04 -4.9136E+03
0002257   4.5838E+05  4.5538E+03 -2.5141E+05
0002258   1.9663E+05  1.9966E+05  7.5541E+02
0002259   3.7437E+05 -6.6093E+04 -7.2092E+04
0002260   2.6429E+05  8.7011E+04 -7.3914E+04
0002261   1.4394E+05  1.3652E+05 -8.6416E+04
0002262   2.1204E+05 -9.3463E+04 -1.6032E+04
0002263   3.8631E+05  2.2681E+05 -1.7622E+04
0002264   1.7857E+05  1.3725E+05  6.9089E+04
0002265   5.0192E+04  3.0846E+04 -2.1215E+04
0002266   1.9600E+05  1.3452E+05 -1.6558E+04
0002267   2.3036E+05 -8.0426E+04 -8.3880E+02
0002268   4.5084E+05 -8.6540E+04  1.1012E+05
0002269   1.5955E+04 -1.7644E+05  1.0038E+05
0002270   1.6616E+05 -7.6183E+04  8.7617E+04
0002271   2.5717E+05  6.5596E+04  9.1339E+04
0002272   4.8683E+05  2.5352E+03 -1.7434E+05
0002273   3.7937E+05  2.5186E+04 -2.3425E+05
0002274   3.5262E+05  6.1775E+04 -1.8348E+05
0002275   2.7714E+05  1.4083E+05  9.2155E+04
0002276   2.0555E+05 -7.9914E+03 -4.6687E+04
0002277   1.3226E+05  1.1472E+03 -7.9195E+04
0002278   3.0615E+05  2.7624E+03  6.1931E+04
0002279   4.8411E+05 -2.7657E+05 -9.8080E+04
0002280   4.1368E+05 -8.8012E+04 -1.6586E+05
0002281   1.7276E+05 -9.9240E+04 -3.4818E+04
0002282   1.7709E+05 -9.0879E+04 -2.8840E+03
0002283   2.2692E+05  2.5948E+04  1.2852E+05
0002284   4.9198E+05  1.7404E+05  1.7422E+03
0002285   1.2249E+05 -4.9022E+04  5.0369E+04
0002286   3.1375E+05 -6.9308E+04 -2.4300E+04
0002287   1.8609E+05 -6.5919E+04 -1.6361E+04
0002288   3.0412E+05 -2.5638E+04 -2.0345E+04
0002289   3.4150E+05 -9.8569E+04  3.0463E+04
0002290   6.2097E+05 -3.3667E+05 -5.9046E+04
0002291   2.8711E+05  1.7318E+05 -5.0262E+04
0002292   2.2493E+05  5.7030E+04  6.5479E+03
0002293   2.5787E+05  3.2635E+05  4.7119E+04
0002294   8.6130E+04 -1.5236E+05  8.9176E+04
0002295   1.5960E+05 -1.1948E+05 -2.2027E+05
0002296   1.3816E+05 -1.4927E+05  8.9214E+03
0002297   2.5589E+05 -2.8887E+04  3.5557E+04
0002298   1.7148E+05  6.9690E+04  5.4615E+04
0002299   3.8707E+05  1.8331E+05 -8.6604E+04
0002300   1.7826E+05  9.7296E+04 -1.6265E+05
0002301   2.9974E+05  2.5307E+04  1.0148E+05
0002302   1.1594E+05  1.5322E+05  9.2374E+04
0002303   1.6848E+05  5.2611E+04  6.3422E+04
0002304   2.7361E+05  6.2015E+04 -5.6313E+04
0002305   1.6807E+05  1.9008E+05 -9.6414E+04
0002306   4.4781E+05  2.7597E+04  1.7841E+05
0002307   7.1186E+05 -6.0270E+04 -9.3312E+04
0002308   8.9903E+04 -2.6338E+03 -1.8383E+04
0002309   2.4289E+05 -3.6133E+03  6.9870E+04
0002310   2.3696E+05 -9.1567E+04 -1.8552E+05
0002311   3.7831E+04 -8.1356E+04 -8.6829E+03
0002312   3.6552E+05 -2.0820E+05 -1.1194E+05
0002313   3.0209E+05 -1.6141E+05  1.3959E+05
0002314   1.7627E+05  9.6802E+04 -1.6752E+05
0002315   5.5437E+05  3.2600E+05  3.1866E+04
0002316   8.9296E+04 -9.3771E+04  1.6842E+05
0002317   1.3064E+05 -1.2587E+05  1.8090E+05
0002318   2.7520E+05 -7.3297E+04  1.3617E+04
0002319   8.9245E+04 -7.2678E+04  1.2908E+05
0002320   3.1369E+05  2.1789E+05  5.9446E+04
0002321   5.2255E+04 -1.4780E+05 -4.2287E+04
0002322   3.1150E+05 -1.2364E+05 -5.3023E+04
0002323   5.2935E+05 -1.3004E+05  7.1473E+04
0002324   3.9647E+05 -5.3951E+04 -7.3334E+03
0002325   1.4563E+05 -1.1519E+04 -4.8434E+04
0002326   3.6672E+05  8.2924E+04 -1.0922E+04
0002327   2.5058E+05 -2.7658E+04  1.6642E+03
0002328   3.4436E+05  5.2188E+04  1.4716E+05
0002329   4.7632E+05  1.7621E+04 -1.2039E+05
0002330   2.3122E+05  2.4858E+05 -4.2381E+04
0002331   2.3316E+05 -1.1163E+05 -1.3181E+05
0002332   2.6317E+05  1.0568E+05  6.3735E+04
0002333   2.5022E+05 -1.9436E+05  4.6566E+04
0002334   4.2796E+05 -8.3667E+04 -2.2016E+03
0002335   3.8303E+05 -1.6209E+05  1.3974E+05
0002336   1.0407E+05 -1.2997E+05  5.3129E+04
0002337   5.3454E+05 -3.4925E+05 -9.5506E+04
0002338   2.6626E+05  5.1315E+03 -4.9413E+04
0002339   3.1926E+05  4.1100E+03  1.2868E+05
0002340   1.0149E+05  1.2460E+04  3.4915E+04
0002341   2.8277E+05 -4.8469E+04  3.0449E+02
0002342   1.1559E+05  1.1955E+05 -1.7100E+05
0002343   2.2711E+05 -9.5335E+04 -1.4615E+05
0002344   2.6288E+05 -9.1520E+04 -6.4794E+04
0002345   2.4852E+05 -1.5617E+05 -1.9337E+05
0002346   3.1926E+05  4.2838E+04 -1.8685E+05
0002347   5.2656E+04 -7.9437E+04 -3.7217E+04
0002348   1.6259E+05 -8.2291E+04  1.4069E+05
0002349   3.8453E+05 -1.4173E+05 -1.8967E+05
0002350   4.4640E+05 -1.4225E+05 -5.4179E+03
0002351   2.0437E+05 -4.7663E+04  5.9025E+03
0002352   2.5059E+05 -1.8398E+05  1.7797E+05
0002353   4.2243E+05  6.9779E+04  1.8239E+05
0002354   4.8026E+04 -6.3637E+03 -8.6677E+03
0002355   4.3887E+05 -1.3986E+04 -3.8099E+04
0002356   1.9977E+05 -1.2496E+05  3.3883E+04
0002357   4.0858E+05  3.3215E+05 -1.6440E+05
0002358   3.1306E+05 -9.5601E+04  2.1495E+05
0002359   3.5504E+05 -1.5545E+05  1.3643E+04
0002360   3.4329E+05 -1.5326E+05  1.1225E+05
0002361   4.9865E+04 -1.5733E+04 -1.0419E+05
0002362   2.1891E+05 -2.2035E+04  2.3229E+05
0002363   1.6633E+05 -1.3974E+05  5.9543E+04
0002364   1.9284E+05 -4.3629E+03  5.8582E+03
0002365   3.6245E+05 -9.6854E+04  3.6971E+04
0002366   2.1241E+05 -8.6931E+04 -6.7853E+03
0002367   2.1256E+05  6.7133E+02 -1.5236E+05
0002368   3.3581E+05  6.6624E+04  7.5195E+04
0002369   1.2888E+05 -1.4833E+05 -1.0742E+05
0002370   2.1358E+05  1.3973E+04  5.4507E+04
0002371   1.6905E+05  3.1356E+04 -6.0055E+04
0002372   2.4045E+05  1.5211E+05 -1.2542E+05
0002373   4.2146E+05 -8.9823E+04 -1.0316E+05
0002374   2.8673E+05 -1.3449E+05  2.8964E+04
0002375   4.2641E+04 -3.2955E+04  8.1184E+04
0002376   2.9870E+05 -1.0731E+05  9.0815E+04
0002377   6.9855E+04  3.8888E+04  1.5951E+05
0002378   4.6008E+04 -8.0742E+04  5.3583E+04
0002379   2.6004E+05  9.7113E+04 -7.7279E+04
0002380   2.8760E+05 -8.7393E+04  5.9765E+04
0002381   2.2972E+05  7.5903E+04 -2.0232E+05
0002382   3.5705E+05 -1.6892E+05  1.9638E+05
0002383   1.4940E+04 -7.6892E+03 -3.9879E+04
0002384   2.0374E+05 -7.9676E+04  6.9684E+02
0002385   2.7899E+05  2.0081E+04 -6.1453E+04
0002386   6.3373E+04  6.5795E+04  3.2369E+04
0002387   3.2989E+05 -2.6902E+05 -1.9855E+04
0002388   2.2975E+05  1.1676E+05 -1.4691E+05
0002389   2.8248E+05  8.4439E+04 -2.8586E+04
0002390   3.1489E+05  4.6025E+04  1.2922E+05
0002391   2.6349E+05 -5.5003E+02  1.6373E+05
0002392   2.4477E+05  8.1749E+04  6.5029E+03
0002393   3.4007E+04 -7.9380E+04 -1.5509E+05
0002394   3.1389E+05 -3.5937E+05  3.9627E+04
0002395   2.3541E+05  1.2108E+05 -1.7929E+05
0002396   1.9833E+05 -1.3976E+04  1.0878E+05
0002397   1.9005E+05  3.6033E+01  1.8274E+04
0002398   1.0742E+05  6.7230E+04  7.3485E+04
0002399   2.0253E+05 -1.7768E+05  2.6503E+04
0002400   1.4847E+05  7.0505E+04 -1.2656E+05
0002401   2.8101E+05  1.1922E+05 -2.3508E+04
0002402   3.5642E+05 -5.1536E+04  1.5274E+05
0002403   3.4205E+05  9.7932E+04  5.6207E+04
0002404   3.8312E+05 -4.8952E+04 -6.9223E+04
0002405   4.7102E+05 -8.7223E+03 -4.4409E+04
0002406   3.1879E+05 -1.9093E+05 -9.5128E+04
0002407   2.7501E+05  7.4294E+04 -1.1311E+05
0002408   9.1483E+04  4.4808E+04 -7.6987E+04
0002409   2.4507E+05  1.3267E+05 -1.8572E+05
0002410   1.5266E+05 -5.1677E+04  1.6344E+03
0002411   2.2451E+05  4.9840E+04  1.8403E+04
0002412   4.1579E+05 -5.1668E+04 -1.7953E+04
0002413   7.7470E+04  1.3801E+05  9.3111E+04
0002414   1.7956E+05  8.2821E+04 -5.3161E+04
0002415   2.9763E+05  5.5327E+04  1.7308E+05
0002416   2.2797E+05 -2.9656E+04 -6.3743E+04
0002417   3.8907E+05 -2.1419E+05 -4.6418E+04
0002418   4.7048E+04 -4.3268E+04  5.8801E+04
0002419   2.7982E+05  9.0053E+04 -2.5893E+04
0002420   2.3587E+05  2.5212E+04 -1.7401E+05
0002421   3.0548E+05 -3.0478E+03 -7.4435E+04
0002422   4.0136E+05 -1.3107E+05 -6.8896E+04
0002423   1.0945E+05 -7.6954E+03  1.6883E+05
0002424   2.1210E+05  8.0657E+04  7.2807E+04
0002425   8.7507E+04  1.5688E+05 -1.2564E+05
0002426   1.0003E+05  3.6122E+04 -8.8737E+04
0002427   3.2344E+05  5.5072E+04  1.3469E+05
0002428   3.1021E+05  1.0265E+05  9.7645E+04
0002429   3.9340E+05 -1.0402E+05  2.9678E+04
0002430   2.8689E+05 -2.8446E+05 -2.7912E+05
0002431   4.1231E+05  3.7248E+04  2.2678E+04
0002432   4.7281E+05 -4.2178E+04  1.2979E+05
0002433   2.1881E+05 -2.8115E+04 -1.2294E+05
0002434   2.9420E+05  1.7098E+05  2.7524E+05
0002435   1.1387E+05 -9.8513E+04 -6.8084E+04
0002436   9.6208E+04 -4.8306E+03 -8.9914E+04
0002437   1.4183E+05 -1.8330E+05  8.7059E+03
0002438   5.3319E+05 -1.0090E+05 -6.8961E+04
0002439   2.9753E+05  6.9813E+04  2.9854E+04
0002440   3.6192E+05 -5.5619E+04  2.5078E+05
0002441   1.0757E+05  1.0784E+04  1.1844E+05
0002442   2.0095E+05 -3.1373E+04 -1.3649E+05
0002443   1.7466E+05 -3.7009E+04  8.8072E+03
0002444   5.3974E+04  2.0922E+05  7.6801E+03
0002445   3.3852E+04  4.7670E+03 -1.8573E+04
0002446   4.2800E+05  2.1048E+05  4.0278E+04
0002447   2.0578E+05  1.2800E+05 -1.6471E+05
0002448   3.5647E+05 -9.3309E+04 -1.6248E+05
0002449   3.2810E+05  1.1802E+05  1.2492E+04
0002450   9.3283E+04 -2.4917E+05 -4.0283E+04
0002451   1.4277E+05 -2.9232E+05 -1.1090E+05
0002452   3.9310E+05 -6.9277E+04 -8.0517E+04
0002453   5.9779E+04  4.0440E+04  3.5215E+04
0002454   2.8009E+05  1.2855E+05  1.6286E+05
0002455   2.8341E+05  3.8565E+04  3.2798E+04
0002456   4.5777E+04 -2.3182E+04 -4.4128E+04
0002457   2.5403E+05  2.9693E+03  4.3060E+04
0002458   6.1196E+04 -3.7192E+04 -3.0320E+03
0002459   3.0898E+05 -2.9342E+04 -7.6743E+04
0002460   2.3402E+05  2.8073E+04  2.3619E+05
0002461   4.1308E+05 -1.7474E+05  1.1976E+05
0002462   3.6521E+05  2.9882E+05  1.5171E+04
0002463   3.4901E+05  3.6488E+04 -1.7567E+05
0002464   4.9563E+05 -9.2007E+03  7.8318E+04
0002465   2.8776E+05 -4.8787E+04  4.3994E+04
0002466   3.8829E+05 -9.4120E+04  6.2476E+04
0002467   3.1517E+05  3.8440E+03  1.5215E+05
0002468   1.6149E+05 -7.8982E+04 -8.5689E+04
0002469   2.4591E+05  2.6803E+04 -7.6012E+04
0002470   5.7134E+05 -1.6667E+05 -1.2559E+05
0002471   6.0934E+05 -2.1739E+05  1.6583E+05
0002472   3.8040E+05  5.7651E+04 -4.1020E+04
0002473   1.5991E+05 -2.6710E+05 -1.1346E+05
0002474   3.2213E+05 -7.2757E+04  1.6414E+05
0002475   3.4160E+05 -1.9993E+05  1.8555E+05
0002476   3.6117E+05  1.6564E+05  1.1288E+05
0002477   6.0660E+05 -2.5382E+04 -1.7586E+05
0002478   2.3757E+05 -5.7378E+04  5.5405E+04
0002479   3.5922E+05 -1.0566E+05 -5.0189E+04
0002480   5.0106E+05 -1.3933E+05 -1.0238E+04
0002481   2.0303E+05 -8.4324E+04 -1.4014E+04
0002482   2.1581E+05  7.9422E+04  1.3715E+05
0002483   1.5104E+05 -2.1236E+05 -8.9274E+04
0002484   2.9931E+05 -5.3034E+04 -1.3564E+05
0002485   2.0320E+05  1.7672E+04 -9.4441E+04
0002486   1.1911E+05 -8.1209E+04 -1.4018E+05
0002487   2.6846E+05 -7.7904E+04 -9.8919E+04
0002488   2.2562E+05  4.9305E+04  2.5146E+04
0002489   3.1416E+05 -1.4264E+04 -2.8139E+05
0002490   2.1041E+05  1.4152E+05  2.2803E+05
0002491   1.9411E+05  2.8753E+04 -4.5858E+03
0002492   3.5837E+05  6.5399E+04  7.4623E+04
0002493   6.8692E+04  7.7109E+04 -2.0661E+05
0002494   3.2742E+05 -1.4945E+03  1.9188E+05
0002495   2.1553E+05  2.3565E+05 -9.0801E+04
0002496   1.5503E+05 -2.6880E+05  1.9910E+05
0002497   1.0085E+05 -3.9812E+04  1.0720E+05
0002498   3.4120E+05  8.9015E+03 -1.3357E+05
0002499   2.1700E+05 -1.6377E+04 -2.0763E+04
0002500   3.6156E+05  4.5155E+04  7.3115E+04
0002501   2.0695E+05 -1.3013E+05  5.2588E+04
0002502   2.1215E+05 -4.3855E+04 -2.6594E+05
0002503   3.8253E+05 -8.3480E+04  6.7572E+04
0002504   4.4809E+05  1.3271E+05  1.1460E+05
0002505   1.7140E+05 -2.1943E+05 -5.3506E+03
0002506   4.9691E+05 -2.7505E+04  1.3161E+05
0002507   7.4311E+04 -4.2329E+04 -1.1002E+04
0002508   6.4796E+04 -5.2722E+04 -3.6021E+05
0002509   1.2828E+05 -3.1944E+04  1.3131E+05
0002510   5.5561E+05  1.4381E+05 -3.0109E+05
0002511   2.0420E+05 -1.2802E+05 -2.5971E+04
0002512   1.9434E+05 -6.6943E+04  6.2576E+03
0002513   2.0392E+05  5.4398E+03 -4.9893E+04
0002514   2.5303E+05  1.2031E+04  1.2461E+05
0002515   2.9102E+05 -1.1657E+05  5.5729E+04
0002516   3.0733E+05  9.4650E+04  1.3119E+05
0002517   1.6201E+05  1.0619E+04 -1.2793E+04
0002518   2.9014E+05 -3.9769E+04 -4.4404E+04
0002519   1.9387E+05  1.4633E+03 -2.8813E+04
0002520   1.4762E+05  1.0088E+04 -1.0389E+05
0002521   1.9766E+05  8.2933E+02  1.8322E+05
0002522   3.1417E+05 -3.1629E+04 -9.7139E+04
0002523   2.1133E+05  1.4818E+04  7.9669E+04
0002524   5.5066E+05 -1.1974E+05  9.8321E+04
0002525   2.7427E+05  1.3227E+05 -1.3495E+05
0002526   2.2125E+05 -1.8343E+04  5.2191E+04
0002527   2.3199E+05  2.0038E+04 -8.6655E+04
0002528   2.9857E+05  1.3172E+04  5.7201E+03
0002529   2.6132E+05 -5.0877E+04 -1.0948E+05
0002530   1.9075E+05  4.5128E+04 -1.7373E+05
0002531   2.1823E+05 -3.6477E+04  1.0208E+05
0002532   3.6893E+05  7.9413E+04  1.8681E+05
0002533   2.4121E+05  3.4612E+03  1.1563E+05
0002534   4.9126E+05 -2.9196E+04  4.4821E+05
0002535   3.4215E+04  1.3827E+05  1.1118E+04
0002536   3.6649E+05  1.0566E+05 -1.2609E+05
0002537   1.4630E+05 -4.6717E+04 -3.2228E+04
0002538   3.6322E+05  5.7350E+04 -1.4721E+05
0002539   3.0322E+05  2.1187E+05 -2.2091E+05
0002540   2.7909E+05 -2.8017E+05  2.3201E+03
0002541   4.4981E+05 -1.5513E+05  1.2175E+05
0002542   1.5793E+05 -1.0302E+05 -6.6974E+04
0002543   1.2175E+05  2.1239E+05  8.8882E+03
0002544   3.3323E+05  1.0432E+05 -6.4156E+04
0002545   3.5383E+05 -1.3617E+05 -8.6609E+04
0002546   2.0691E+05  4.4631E+04  1.5904E+04
0002547   2.7587E+05  4.6273E+04 -4.7609E+04
0002548   2.5407E+05 -1.4548E+05  1.5036E+05
0002549   1.5348E+05  8.3990E+04  1.1885E+05
0002551   2.2652E+05  5.1719E+04  1.4735E+04
0002552   2.4615E+05 -5.7376E+04 -6.6013E+04
0002553   1.3088E+05 -1.8269E+05  7.0728E+03
0002554   5.0774E+05 -2.4982E+05 -8.1588E+04
0002555   2.6498E+05  1.0185E+03 -1.5392E+05
0002556   2.7759E+05 -1.3988E+05 -5.3065E+04
0002557   1.7090E+05 -1.1305E+05 -1.3507E+05
0002558   4.5031E+05  2.3301E+05  1.9415E+05
0002559   1.6396E+05 -1.0166E+05  1.7709E+04
0002560   6.8553E+04 -3.3011E+04 -4.2776E+04
0002561   4.6383E+05  7.8323E+04  1.0860E+05
0002562   3.6694E+05 -7.0623E+04  7.3887E+04
0002563   3.0894E+05 -7.0952E+04  5.5750E+04
0002564   4.3525E+04 -4.0983E+04 -1.1607E+05
0002565   2.4441E+05 -4.9756E+04  4.5791E+04
0002566   2.9409E+05 -2.6444E+04  4.4508E+04
0002567   1.2328E+05  7.2919E+04 -5.8007E+04
0002568   1.4500E+05 -8.7884E+04 -1.0477E+04
0002569   2.8580E+05 -1.3223E+05  1.7760E+05
0002570   4.9570E+05  9.1955E+04 -3.1335E+03
0002571   3.7356E+05 -1.6494E+05  2.9792E+04
0002572   1.9051E+05 -5.1143E+04  8.3526E+04
0002573   3.8321E+05 -4.4167E+04 -6.0934E+04
0002574   2.4593E+05  1.7095E+04  4.1532E+04
0002576   3.1800E+05  8.3079E+04 -2.8975E+04
0002577   5.1413E+05 -1.4175E+05 -1.7357E+05
0002578   4.0194E+05 -1.9785E+05 -2.2303E+04
0002579   5.6921E+04 -4.9159E+04  1.0057E+04
0002580   2.0364E+05 -6.3094E+04  6.3828E+04
0002581   2.3628E+05 -1.2952E+05  1.7281E+04
0002582   3.0425E+05 -1.6234E+05 -3.9554E+03
0002583   1.8881E+05 -1.2554E+04  3.9007E+04
0002584   3.8579E+05  3.2536E+04 -3.8874E+03
0002585   2.2732E+05 -6.2066E+04  2.5479E+04
0002586   1.2957E+05 -1.7965E+04 -9.0658E+04
0002587   3.3603E+05 -2.5260E+05  3.5189E+04
0002588   1.9401E+05 -6.4922E+04  1.5390E+05
0002589   1.3881E+05 -1.8211E+05  2.2823E+05
0002590   6.0317E+04 -1.5090E+01 -1.9498E+05
0002591   3.0361E+05 -5.9225E+04 -7.3710E+03
0002592   3.3803E+05  1.1630E+05 -6.3964E+04
0002593   2.9191E+05  5.6144E+03  1.2823E+05
0002594   1.8928E+05 -6.5160E+04  2.4206E+04
0002595   2.4054E+05 -4.9396E+04  1.4018E+05
0002596   3.9994E+05 -2.9486E+04  1.7055E+05
0002597   2.1955E+05  1.6893E+05 -1.7164E+05
0002598   2.7305E+05 -3.4194E+04  7.3423E+03
0002599   2.6280E+05 -8.7786E+04  8.3097E+04
0002600   3.7258E+04 -2.4733E+05  1.4066E+05
0002601   2.7653E+05 -1.8233E+04 -7.6026E+04
0002602   4.4447E+05 -8.7449E+04 -2.4956E+04
0002603   2.2180E+05  3.2655E+03 -4.0261E+04
0002604   2.6399E+05  7.3185E+04  9.6261E+04
0002605   2.2033E+05  8.7819E+04  1.8513E+05
0002606   1.0550E+05  7.1921E+03  1.5958E+04
0002607   3.4502E+05 -3.6046E+02  5.4727E+04
0002608   3.6798E+05 -1.6372E+05  7.9901E+04
0002609   3.7148E+05 -6.0478E+04  6.5011E+04
0002610   4.2322E+05  1.7283E+05 -1.4957E+05
0002611   1.8468E+05 -2.4036E+05 -1.7500E+05
0002612   2.8944E+05 -2.4447E+05  1.8395E+04
0002613   3.5267E+05  6.4850E+04  1.1013E+04
0002614   2.6488E+05  1.9407E+05 -5.2376E+04
0002615   5.1177E+05 -7.0908E+04 -1.3789E+04
0002616   1.9743E+05 -1.3145E+05  1.5783E+05
0002617   3.0806E+05 -1.5152E+05  1.0185E+05
0002618   2.2972E+04  6.9084E+04 -1.9740E+04
0002619   1.4299E+05 -1.5637E+05  2.7661E+04
0002620   4.7864E+05 -8.4308E+04 -3.2400E+04
0002621   8.1242E+04  1.5223E+05  1.0499E+05
0002622   3.6786E+05 -9.2558E+04 -2.8726E+05
0002623   3.4722E+05  2.5182E+05  1.8654E+05
0002624   2.0884E+05 -4.6829E+04 -2.4110E+05
0002625   4.3342E+05  3.0717E+04 -6.1190E+04
0002626   2.2657E+05  9.9448E+04 -1.1302E+05
0002627   2.3254E+05 -6.0171E+04  9.5283E+04
0002628   2.4150E+05  2.1729E+03  6.0949E+04
0002629   8.9542E+04 -1.1253E+05 -4.0292E+03
0002630   3.3837E+05  1.3144E+05  2.1655E+04
0002631   4.6512E+05 -2.8682E+04 -1.4151E+05
0002632   2.0217E+05 -3.2475E+04  2.0867E+05
0002633   1.2012E+05 -1.5770E+04 -5.9221E+04
0002634   1.7129E+05 -5.2366E+04 -3.8251E+05
0002635   1.7543E+05  1.5726E+05 -1.0371E+05
0002636   6.5698E+04 -1.4926E+04 -6.7364E+04
0002637   3.9478E+05  6.0555E+04  3.1851E+05
0002638   1.7173E+05 -7.1579E+04  1.9756E+04
0002639   2.5990E+05  8.8006E+04 -2.0501E+05
0002640   2.7327E+05  2.8553E+04  1.5179E+05
0002641   2.5327E+05 -4.7619E+04 -6.8596E+04
0002642   1.5447E+05  4.5937E+04  5.9083E+04
0002643   3.6187E+05 -6.4320E+04  1.0085E+04
0002644   6.2435E+05  1.1072E+05  4.8916E+04
0002645   5.3186E+05 -6.6852E+03  2.6885E+04
0002646   3.6130E+05  1.0921E+05 -3.2318E+05
0002647   2.7320E+05 -2.2350E+05 -1.0300E+05
0002648   2.8486E+05  6.0236E+03 -8.3186E+04
0002649   4.4929E+05 -1.2075E+04 -4.4256E+03
0002650   2.8135E+05 -1.2204E+04  2.6007E+04
0002651   4.6236E+05 -4.3907E+04  1.0579E+05
0002652   1.8570E+05  3.0695E+04 -2.8107E+04
0002653   2.7428E+05 -8.3283E+04 -1.6519E+05
0002654   5.9125E+05  3.3076E+04 -1.1558E+05
0002655   3.0105E+05 -7.6966E+04 -9.2349E+04
0002656   3.1098E+05 -6.6110E+04 -2.3180E+05
0002657   1.6217E+05 -1.0221E+05  6.0496E+03
0002658   2.5032E+05 -1.0261E+05 -9.6728E+04
0002659   3.2757E+05  5.4122E+04 -7.8896E+04
0002660   3.9143E+05  6.4110E+04 -8.7129E+04
0002661   3.0855E+05  1.4370E+05 -1.3971E+05
0002662   3.5717E+05 -2.4055E+05  1.4504E+04
0002663   1.4656E+05 -1.7363E+05 -7.5631E+04
