============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 3237458.E-04 keV
0000109   5.8391E+05  3.6055E+05 -2.3586E+05
0000110   5.9057E+06 -1.1372E+06 -4.7652E+05
0000111   4.7692E+06 -2.6454E+06 -8.4207E+05
0000112   4.9061E+06 -6.3988E+05 -1.9155E+06
0000113   7.1833E+06  4.5199E+03 -1.3476E+05
0000114   4.7062E+06 -5.2627E+04  2.4774E+06
0000115   4.4220E+06  1.1905E+06  9.1386E+05
0000116   8.8623E+06  7.3185E+05 -1.9406E+06
0000117   8.5623E+06 -7.7336E+05 -1.9324E+06
0000118   4.3317E+06  1.2344E+06  2.6391E+05
0000119   8.8790E+06 -1.1977E+06  1.5056E+06
0000120   9.0667E+06  1.9432E+06 -1.6114E+06
0000121   7.3554E+06 -7.0325E+04 -2.7992E+05
0000122   6.4569E+06 -3.3363E+06  3.3364E+06
0000123   7.9890E+06  3.3632E+06 -3.2706E+06
0000124   6.4451E+06 -2.4196E+06  1.9104E+06
0000125   1.9481E+06 -4.8451E+05 -1.5577E+06
0000126   3.6986E+06 -7.2033E+05  4.6723E+06
0000127   4.3851E+06 -3.9820E+05  1.0157E+06
0000128   6.2979E+06 -1.4717E+06  2.4446E+06
0000129   8.2248E+06  1.1474E+05 -1.9912E+06
0000130   4.3104E+06 -7.9431E+05  7.3350E+05
0000131   6.6325E+06  1.9899E+06  1.0815E+06
0000132   4.8427E+06  4.3181E+06 -1.3755E+06
0000133   1.0082E+07  2.4599E+05  2.1061E+06
0000134   5.9529E+06  2.2622E+06 -7.2056E+04
0000135   6.3451E+06  2.2706E+06 -1.0471E+06
0000136   1.1145E+07  2.5181E+06  3.2701E+05
0000137   6.8316E+06 -3.7902E+05 -3.3361E+06
0000138   9.9416E+06  2.4293E+06  2.3911E+06
0000139   3.9163E+06 -4.2468E+05  1.4929E+06
0000140   6.2224E+06  2.1452E+06  1.1259E+06
0000141   3.3895E+06  1.3266E+06 -2.4997E+05
0000142   9.9360E+06 -1.9046E+06 -4.0792E+05
0000143   7.9335E+06  4.0389E+05  3.2547E+06
0000144   8.9464E+06 -4.7599E+05  6.2285E+05
0000145   9.3745E+06  2.2077E+06 -1.9394E+06
0000146   5.9026E+06 -7.8175E+05 -3.4473E+06
0000147   8.2518E+06 -3.1640E+05 -2.8637E+05
0000148   6.0313E+06  1.9005E+06 -1.7772E+06
0000149   6.5304E+06 -3.6234E+04 -3.1910E+06
0000150   5.9052E+06 -1.3240E+05  1.3817E+06
0000151   7.8765E+06  2.8552E+06  1.7201E+06
0000152   8.1204E+06 -3.2726E+06  1.5282E+05
0000153   6.7176E+06  1.8578E+06  3.4557E+05
0000154   3.6503E+06  2.4371E+06 -1.8232E+06
0000155   6.2738E+06  2.0046E+05  3.1110E+05
0000156   3.1425E+06 -1.6170E+06  2.9686E+05
0000157   8.6115E+06  1.4546E+06 -9.4194E+05
0000158   7.8469E+06  2.4169E+06  1.0193E+06
0000159   8.0252E+06 -2.8488E+05  1.2220E+06
0000160   7.8568E+06  3.0560E+06 -1.5304E+06
0000161   7.3209E+06 -4.2377E+06  2.3454E+06
0000162   6.5074E+06 -9.1960E+05  8.6290E+05
0000163   5.4366E+06  1.3687E+06  1.0537E+05
0000164   7.7155E+06  2.1509E+06  2.6577E+06
0000165   4.6971E+06  8.3662E+05  7.8429E+05
0000166   3.7686E+06 -2.3877E+06 -1.0430E+06
0000167   4.9815E+06 -5.2531E+06 -1.5095E+05
0000168   3.1586E+06 -2.0851E+06 -1.0179E+06
0000169   1.0669E+07 -3.0108E+05 -2.7233E+05
0000170   7.3811E+06 -7.2382E+04 -1.4280E+06
0000171   6.2388E+06  1.8528E+05  1.6466E+06
0000172   9.9702E+06  1.8743E+06 -4.4095E+05
0000173   9.3260E+06  1.6929E+06  4.4331E+06
0000174   7.0057E+06 -1.3155E+05  2.9795E+06
0000175   6.5824E+06 -3.0701E+05  2.4006E+06
0000176   1.9603E+06  2.2269E+06 -2.0165E+06
0000177   6.9444E+06 -3.9967E+06  2.1072E+06
0000178   9.0398E+06  1.6249E+06  2.2805E+06
0000179   9.0067E+06 -1.6848E+06  9.1144E+05
0000180   1.9586E+06 -6.2916E+05 -9.7257E+05
0000181   8.5804E+06 -4.5526E+06  2.2546E+06
0000182   5.9492E+06 -3.5345E+06 -8.1912E+05
0000183   7.1058E+06 -3.7214E+05  2.2414E+06
0000184   8.7109E+06  2.2844E+05  2.8038E+06
0000185   3.7833E+06  3.2425E+06 -7.8351E+05
0000186   5.6728E+06 -3.9538E+06  8.5535E+05
0000187   3.4861E+06  3.9372E+05  1.0945E+06
0000188   4.2420E+06 -4.9694E+05  1.6515E+06
0000189   7.3163E+06  2.5394E+05 -2.2995E+06
0000190   1.0100E+07  2.5654E+06 -1.1469E+06
0000191   7.3045E+06  4.8115E+06 -7.7344E+05
0000192   4.9384E+06  5.1296E+05  1.3809E+06
0000193   6.7720E+06 -2.3706E+05  1.5582E+06
0000194   6.3864E+06  3.4359E+06 -8.3514E+05
0000195   4.0094E+06  1.0461E+06 -2.7068E+05
0000196   2.5290E+06  2.7144E+06 -6.5601E+06
0000197   3.3006E+06 -2.8390E+06 -1.5796E+06
0000198   8.8343E+06  1.0974E+06  9.7621E+05
0000199   5.5421E+06  2.4989E+06 -6.1132E+05
0000200   6.0459E+06  1.6670E+06  2.1298E+06
0000201   8.4276E+06  1.1351E+06  3.5238E+05
0000202   6.1963E+06  1.3561E+06 -1.9632E+06
0000203   5.4462E+06  3.5742E+06 -8.6958E+05
0000204   4.9761E+06 -1.5906E+06  4.9839E+06
0000205   6.8236E+06 -2.1183E+06 -1.1930E+06
0000206   8.2788E+06  8.8162E+05 -4.0204E+05
0000207   6.0628E+06 -6.3195E+05  1.6269E+06
0000208   6.9443E+06  8.7719E+05 -1.4614E+06
0000209   3.1834E+06 -2.0110E+06 -1.7830E+06
0000210   5.5661E+06 -2.9211E+06 -8.4110E+05
0000211   3.8378E+06  2.8710E+06 -3.4249E+06
0000212   5.6641E+06  1.5510E+05 -8.3282E+05
0000213   3.6406E+06 -9.3998E+05  2.5098E+06
0000214   8.1371E+06 -1.8507E+06  8.8501E+05
0000215   4.8113E+06 -1.7877E+06 -1.3294E+06
0000216   9.8683E+06  2.3529E+06  2.7322E+05
0000217   7.7966E+06 -2.7988E+06 -2.3550E+06
0000218   5.6698E+06 -1.1478E+06  6.3238E+04
0000219   9.1230E+06  4.0869E+05 -2.0071E+06
0000220   6.4196E+06 -5.3524E+05  8.7888E+05
0000221   8.2341E+06 -1.4687E+06  7.3694E+05
0000222   8.3547E+06 -1.6567E+06  3.6847E+05
0000223   4.0885E+06 -3.0336E+05 -9.7447E+05
0000224   6.9910E+06  2.7298E+06 -1.1387E+06
0000225   6.4541E+06  1.3183E+06  1.6518E+06
0000226   8.0567E+06 -3.7670E+06 -3.2796E+05
0000227   3.9691E+06  1.0035E+06 -5.9401E+05
0000228   5.0351E+06 -3.2398E+05  1.5130E+06
0000229   6.6081E+06  8.3477E+05 -2.8739E+06
0000230   4.2999E+06  1.2029E+06  5.4895E+05
0000231   8.1589E+06  6.0008E+05  3.2786E+06
0000232   5.1310E+06  3.6679E+06 -6.3998E+06
0000233   4.9247E+06  6.4621E+04 -8.0370E+05
0000234   5.5015E+06  1.6313E+06 -2.2868E+06
0000235   7.0608E+06 -1.6062E+06 -2.9552E+05
0000236   7.9565E+06  2.3371E+06  1.3486E+06
0000237   8.6170E+06 -4.4321E+06 -3.5467E+06
0000238   5.8813E+06  5.4785E+05  7.1761E+05
0000239   9.5659E+06 -8.6479E+04 -2.0904E+06
0000240   8.2850E+06  1.6006E+06 -2.2187E+06
0000241   4.8300E+06 -6.1707E+05 -2.1108E+06
0000242   7.4082E+06 -3.5259E+05  3.9859E+05
0000243   2.1668E+06 -1.8451E+06  2.4304E+06
0000244   6.9632E+06  5.0305E+05 -4.0107E+06
0000245   6.5652E+06  3.4426E+06  4.1976E+06
0000246   5.3824E+06 -3.2748E+06 -1.2931E+06
0000247   6.0815E+06  9.6195E+05 -1.8995E+06
0000248   6.4637E+06  2.9735E+06 -1.8801E+06
0000249   8.3427E+06 -1.0742E+06  6.0937E+05
0000250   6.9758E+06  1.1364E+06  1.4299E+06
0000251   9.1678E+06 -6.8824E+05  2.1934E+06
0000252   8.6251E+06 -2.2604E+06 -2.2073E+06
0000253   5.5322E+06  1.4283E+06 -3.3302E+06
0000254   7.7034E+06 -2.4596E+06 -2.2445E+05
0000255   6.5896E+06 -1.0788E+06 -8.9522E+04
0000256   6.2941E+06  8.5688E+05  9.7083E+05
0000257   8.7727E+06  3.4115E+06  2.7636E+06
0000258   5.7090E+06 -1.5849E+06  9.3307E+05
0000259   1.0922E+07 -6.6556E+05  3.6806E+06
0000260   5.2057E+06  5.7821E+05 -3.7066E+06
0000261   8.5911E+06 -2.9435E+05  1.6569E+06
0000262   8.4777E+06 -3.0811E+06 -4.2652E+06
0000263   4.9038E+06 -2.8017E+06 -3.2299E+05
0000264   8.3307E+06  1.6004E+06  2.5898E+06
0000265   1.6059E+06 -7.4558E+05 -7.2656E+05
0000266   5.7293E+06 -2.5048E+06  1.1987E+06
0000267   7.0421E+06 -1.5549E+06 -4.9953E+06
0000268   5.9316E+06  6.4058E+05  3.3933E+06
0000269   1.8959E+06 -1.4452E+05 -1.0502E+06
0000270   6.2480E+06 -8.5296E+05  5.5595E+05
0000271   2.2699E+06  1.4109E+06  1.4994E+06
0000272   8.0079E+06  1.0396E+05  2.1608E+05
0000273   5.1752E+06  1.0021E+06 -1.6981E+06
0000274   1.0106E+07  3.4553E+06  1.5471E+06
0000275   8.9581E+06  2.7921E+06 -1.2506E+05
0000276   7.5655E+06 -7.8284E+05  1.7443E+06
0000277   1.5967E+06 -3.1637E+05  4.3019E+05
0000278   6.8263E+06 -4.9690E+05  2.2602E+06
0000279   9.6267E+06 -2.3341E+06 -2.0918E+06
0000280   7.3519E+06  7.0173E+05 -6.7249E+05
0000281   4.1185E+06  7.4175E+05  1.8506E+06
0000282   4.7676E+06  2.5570E+06 -1.0914E+06
0000283   9.3975E+06  2.5295E+06 -7.9807E+05
0000284   6.7766E+06  3.6605E+06  1.8424E+06
0000285   7.5050E+06  2.6364E+05  2.4980E+06
0000286   4.1507E+06 -2.1840E+05  3.9779E+05
0000287   2.9417E+06 -1.1382E+06 -3.6090E+05
0000288   3.8530E+06  4.1088E+06 -2.2064E+06
0000289   8.2464E+06 -1.8505E+06 -1.6372E+06
0000290   2.7520E+06 -7.1218E+05  3.2308E+05
0000291   6.1423E+06  2.4381E+05 -5.7514E+04
0000292   6.9240E+06 -1.0447E+06 -2.5845E+06
0000293   9.9081E+06 -1.9092E+06 -3.0044E+05
0000294   1.9678E+06  1.4499E+06  9.1248E+05
0000295   8.0944E+06 -1.3723E+06  3.0132E+06
0000296   5.2211E+06 -1.0837E+06  1.1883E+06
0000297   7.5681E+06  1.5681E+06 -4.6136E+05
0000298   5.5507E+06  1.8695E+06 -3.7301E+05
0000299   2.4674E+06 -8.6447E+05  1.2359E+06
0000300   5.6479E+06  5.6029E+05 -1.4548E+06
0000301   6.4485E+06  3.0639E+06  9.7704E+05
0000302   6.3838E+06  1.4862E+06 -1.2797E+06
0000303   5.5314E+06  1.4523E+06 -2.1554E+06
0000304   7.5424E+06  2.7609E+06  4.0809E+05
0000305   7.9034E+06 -1.3293E+06 -4.1280E+05
0000306   9.5248E+06  9.2247E+05 -2.2743E+06
0000307   7.2273E+06 -8.9026E+05 -4.9334E+05
0000308   8.4082E+06 -2.0845E+06 -2.5359E+05
0000309   7.3277E+06  2.5880E+05 -2.0810E+05
0000310   6.8962E+06 -2.9573E+05  5.2858E+05
0000311   1.0079E+07 -8.2456E+05  7.4244E+05
0000312   8.5855E+06 -4.7732E+05  1.7714E+06
0000313   1.0144E+07 -1.0948E+06  2.5072E+05
0000314   7.9963E+06  1.3045E+06 -3.4959E+06
0000315   6.7613E+06  1.2582E+05 -4.6901E+06
0000316   4.3021E+06  1.5625E+06 -2.7529E+06
0000317   5.1088E+06  7.6096E+04  3.2304E+06
0000318   5.3913E+06  1.0298E+06  4.4716E+05
0000319   4.6558E+06  2.4256E+06 -2.5793E+06
0000320   3.6505E+06 -2.1871E+06  1.3009E+06
0000321   5.9243E+06  1.5297E+06 -4.1508E+05
0000322   9.0385E+06 -1.4610E+05  1.3412E+06
0000323   5.4235E+06 -1.4655E+06  1.9113E+06
0000324   6.2381E+06 -1.9029E+06  1.2768E+06
0000325   4.5156E+06  3.6945E+06 -3.0544E+05
0000326   6.7826E+06  1.1858E+06  5.2328E+05
0000327   8.9691E+06 -5.8917E+05 -4.0346E+05
0000328   8.3798E+06  6.0399E+05  2.0733E+06
0000329   6.6088E+06 -1.7783E+06  3.0555E+06
0000330   1.5702E+06 -2.2165E+06  2.5218E+06
0000331   1.1500E+07 -2.0663E+06  8.3811E+05
0000332   8.3804E+06  1.9807E+06 -7.8467E+05
0000333   1.0088E+07 -1.1534E+06  1.6860E+06
0000334   5.0227E+06  1.8377E+06 -2.0647E+05
0000335   4.8838E+06  1.5707E+06 -2.0959E+06
0000336   1.0406E+07  2.8033E+05 -5.1506E+06
0000337   4.8580E+06 -1.1792E+06 -5.3890E+06
0000338   7.7916E+06  2.6946E+06  4.3988E+05
0000339   2.5841E+06 -7.3497E+05  3.1475E+06
0000340   4.5514E+06  8.4963E+05 -8.3290E+04
0000341   6.5074E+06  1.3904E+06 -2.3794E+06
0000342   6.6903E+06  1.6965E+06  3.4252E+05
0000343   8.0159E+06  1.5440E+06  1.6337E+06
0000344   4.2875E+06 -1.5262E+06  1.5230E+06
0000345   6.1799E+06  4.2449E+06 -1.2206E+06
0000346   5.4323E+06 -1.7299E+06  4.9928E+05
0000347   6.2793E+06  1.1861E+06  2.2506E+06
0000348   3.2318E+06 -8.0452E+05 -2.3301E+05
0000349   5.0706E+06  2.2470E+06 -2.4097E+06
0000350   6.0816E+06 -1.3277E+06  7.2915E+04
0000351   2.9088E+06 -3.0682E+06 -1.2147E+06
0000352   9.3419E+06 -1.0611E+06 -2.0144E+06
0000353   7.5751E+06  4.0755E+05  1.4766E+06
0000354   7.7102E+06 -3.0544E+06 -4.3570E+06
0000355   7.6672E+06  3.7129E+06  2.0791E+06
0000356   9.7921E+06 -1.2659E+06 -1.7838E+06
0000357   8.0271E+06 -3.1291E+06 -9.0325E+05
0000358   7.4633E+06  2.3317E+06 -4.8852E+06
0000359   5.5601E+06 -4.0400E+05 -2.3894E+05
0000360   5.2320E+06  8.3410E+05 -2.1060E+06
0000361   9.2615E+06  5.2997E+05  4.7447E+06
0000362   9.4902E+06  7.0980E+05  1.9070E+06
0000363   7.8608E+06 -2.8745E+06 -1.6295E+06
0000364   8.4294E+06  2.5408E+05 -1.8190E+06
0000365   4.2380E+06  1.9988E+06  3.9470E+05
0000366   3.0611E+06  1.1311E+06  1.2020E+06
0000367   6.1593E+06 -3.3133E+06  2.2326E+06
0000368   1.1003E+07  1.6835E+06  3.3193E+06
0000369   6.8312E+06 -1.3583E+06 -3.7825E+05
0000370   4.5324E+06 -4.1717E+06 -3.5876E+06
0000371   4.7707E+06 -2.9569E+06 -1.9153E+06
0000372   9.6137E+06 -6.8481E+05 -1.5790E+06
0000373   2.3534E+06 -3.1399E+05 -1.9539E+06
0000374   7.6987E+06  9.5377E+05  1.6539E+05
0000375   7.7960E+06  1.8786E+06 -7.8444E+05
0000376   6.9183E+06  6.2052E+05  2.1460E+06
0000377   8.8309E+06 -9.8200E+05  7.8385E+05
0000378   1.0716E+07 -1.8067E+06 -2.0457E+06
0000379   2.2480E+05 -2.0005E+06 -2.5164E+06
0000380   8.4068E+06  2.4634E+05 -8.5386E+05
0000381   6.5832E+06 -2.7145E+05  7.2692E+05
0000382   7.0718E+06  5.6690E+05 -1.3736E+06
0000383   4.3224E+06  1.8175E+06 -1.0832E+06
0000384   6.1556E+06  1.5159E+06 -1.8163E+05
0000385   5.3035E+06 -2.1404E+06  3.2334E+06
0000386   5.7768E+06 -9.7005E+05 -1.2548E+05
0000387   7.0812E+06 -3.0658E+06 -1.2710E+06
0000388   6.8229E+06  1.8917E+06 -1.6328E+06
0000389   5.6801E+06 -4.9888E+06 -7.7401E+05
0000390   2.3662E+06  8.1278E+05  3.2217E+06
0000391   6.5432E+06  9.7997E+05 -1.9229E+06
0000392   2.4500E+06 -1.4373E+06 -4.3071E+06
0000393   1.1991E+07  9.0975E+05 -1.2172E+06
0000394   1.5322E+06  2.4705E+05 -4.2828E+05
0000395   4.6411E+06 -1.7131E+06 -1.3285E+06
0000396   7.5226E+06  3.5820E+05 -3.9784E+06
0000397   1.4596E+06  1.9746E+05  9.6189E+05
0000398   9.4248E+06 -1.2119E+05 -1.5515E+06
0000399   1.1046E+07  8.0656E+05 -2.0166E+06
0000400   6.7021E+06 -2.0548E+06  1.5390E+06
0000401   9.1416E+06 -2.4790E+06  5.4533E+05
0000402   2.8877E+06 -2.3660E+06  1.6885E+06
0000403   8.6792E+06 -1.3777E+06  3.4060E+06
0000404   7.3608E+06 -3.6843E+06 -1.0380E+06
0000405   4.0953E+06  1.4608E+06  1.7868E+06
0000406   8.9603E+06  2.3622E+06  6.4812E+05
0000407   4.7097E+06  3.1842E+06  2.9825E+06
0000408   6.4571E+06  1.0004E+05 -2.1869E+06
0000409   9.9711E+06 -1.8549E+06  6.6330E+05
0000410   7.4530E+06 -1.5226E+06 -1.8443E+06
0000411   1.1653E+07 -2.7164E+06  1.1313E+05
0000412   8.5980E+06 -3.9248E+06 -1.9525E+06
0000413   6.0154E+06  1.2811E+06  3.8666E+06
0000414   6.4164E+06 -2.2985E+06  2.4996E+06
0000415   1.0368E+07  7.9376E+05 -1.2288E+06
0000416   3.1600E+06 -4.6697E+04 -2.0249E+06
0000417   2.3515E+06 -5.8218E+05 -1.5040E+05
0000418   7.6855E+06  1.7892E+06 -1.1253E+06
0000419   4.1617E+06  2.8788E+06 -1.3935E+06
0000420   7.8812E+06 -3.3387E+06  9.0769E+05
0000421   6.4372E+06  2.0190E+06 -1.3802E+05
0000422   6.5225E+06  3.7869E+06 -6.8333E+05
0000423   7.1722E+06  7.3805E+05 -2.4216E+06
0000424   7.7500E+06  6.2613E+05 -1.2775E+06
0000425   2.1755E+06 -1.2826E+06 -8.7363E+05
0000426   6.1405E+06 -3.2024E+05 -2.0157E+06
0000427   6.2321E+06 -2.0010E+06 -2.7306E+06
0000428   6.7278E+06  2.0227E+06 -1.2671E+06
0000429   7.5726E+06  9.8817E+05 -1.8293E+06
0000430   1.0005E+07 -2.1909E+06  3.0606E+06
0000431   4.0524E+06 -1.6588E+06  2.1359E+06
0000432   7.1608E+06 -1.1825E+06  4.5120E+05
0000433   7.2857E+06  2.0242E+05 -1.4040E+06
0000434   7.1001E+06  1.0510E+06 -1.9604E+05
0000435   1.0580E+07  9.7788E+05 -4.6159E+05
0000436   1.0932E+07  8.2011E+05  1.9097E+06
0000437   5.8181E+06  4.7327E+05 -2.0585E+06
0000438   8.8310E+06 -4.5867E+06 -1.2650E+06
0000439   6.0508E+06  2.9238E+06 -5.3012E+05
0000440   6.6286E+06  4.5942E+05 -5.3535E+06
0000441   6.9085E+06  3.7868E+06  2.7834E+06
0000442   3.0672E+06 -1.2464E+05 -1.6215E+05
0000443   7.2902E+06 -3.4416E+06 -5.7540E+05
0000444   9.4251E+06 -4.7890E+03 -7.6213E+05
0000445   7.5064E+06 -3.7685E+05  6.1494E+05
0000446   6.1035E+06  3.0795E+06  1.6199E+06
0000447   4.5747E+06  2.1317E+06 -2.2890E+06
0000448   9.1151E+06  9.1948E+04 -1.5087E+06
0000449   5.6570E+06  3.3402E+06 -2.7286E+06
0000450   6.3653E+06  5.3416E+06  1.0000E+06
0000451   5.2736E+06 -2.0291E+06 -1.7466E+06
0000452   6.6663E+06 -3.1873E+06 -3.9684E+06
0000453   8.1033E+06  3.7236E+05 -2.0087E+06
0000454   6.2350E+06  1.9918E+06  7.1006E+05
0000455   4.4272E+06 -8.2469E+05 -3.8144E+05
0000456   2.0160E+06  3.3650E+06  2.7825E+06
0000457   4.3337E+06 -1.0329E+06 -3.5103E+06
0000458   3.7981E+06  3.5513E+05  3.2414E+05
0000459   7.5462E+06 -9.1165E+05  7.7113E+05
0000460   7.9035E+06 -1.6635E+05  1.5624E+06
0000461   6.0056E+06 -2.7435E+05  2.7303E+06
0000462   2.1864E+06  3.2790E+06  2.0441E+06
0000463   5.8997E+06  8.4473E+05  1.2154E+06
0000464   6.1477E+06  1.4865E+06  7.4139E+04
0000465   4.7266E+06 -1.1733E+06  1.3234E+06
0000466   2.0354E+06 -1.3297E+06  1.2723E+06
0000467   1.4993E+06  1.1451E+06 -7.8253E+04
0000468   7.4987E+06  9.9281E+05 -1.0162E+06
0000469   9.0078E+06 -2.4144E+06 -1.1572E+06
