============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 8685114.E-05 keV
0002065   1.1712E+06  1.6790E+05  3.2589E+05
0002066   8.6472E+05 -6.0660E+05  9.3400E+05
0002067   1.1490E+06  5.6029E+05 -5.1075E+04
0002068   1.9301E+06  2.3113E+05  6.1008E+05
0002069   2.2905E+06 -1.6101E+05  7.6259E+05
0002070   2.8927E+06  5.0373E+05  4.6347E+05
0002071   1.0428E+06  6.0431E+05 -4.0996E+05
0002072   1.1395E+06  1.7821E+05  3.4096E+05
0002073   1.7538E+06  3.3724E+05 -5.9763E+04
0002074   7.0617E+05 -1.0778E+05  3.8262E+05
0002075   1.6013E+06  4.1495E+04  4.5236E+04
0002076   4.6195E+05 -2.4767E+05  1.6395E+05
0002077   1.6630E+06 -5.5467E+05 -1.0330E+05
0002078   1.3028E+06  5.2251E+05 -4.0146E+05
0002079   2.0327E+06  1.0610E+06 -7.6321E+05
0002080   1.6956E+06  2.0747E+05 -3.5143E+05
0002081   1.6194E+06  1.5508E+06  7.6523E+04
0002082   2.7148E+06 -8.6665E+04  7.5729E+05
0002083   7.6547E+05 -1.0121E+06 -1.2944E+06
0002084   2.1162E+06 -7.2456E+04  3.4705E+05
0002085   8.1656E+05 -2.0028E+05 -2.1765E+04
0002086   1.7985E+06  1.3981E+05 -6.6298E+05
0002087   2.0140E+06 -7.7596E+05 -6.1827E+05
0002088   2.4447E+06  8.9748E+05  2.1250E+05
0002089   1.6672E+06  6.3141E+05  7.0587E+04
0002090   2.0801E+06  7.4696E+05  5.5134E+05
0002091   2.4595E+06 -7.6276E+05  5.8622E+05
0002092   1.6626E+06 -6.7873E+05  1.1859E+06
0002093   1.6257E+06  6.1549E+05 -2.9904E+05
0002094   2.7874E+06 -2.4187E+05 -2.2254E+05
0002095   2.9976E+06 -1.2317E+05  7.7971E+05
0002096   1.1681E+06  4.6688E+04 -2.0123E+05
0002097   1.2662E+06  8.8192E+05  1.9193E+05
0002098   1.7292E+06  2.2018E+05 -4.0541E+05
0002099   1.7589E+06 -2.1788E+05  2.7394E+05
0002100   6.2442E+05  7.4590E+04 -2.6564E+05
0002101   2.2610E+06  1.1313E+05 -1.0101E+05
0002102   1.3468E+06  8.7222E+04 -4.6278E+05
0002103   2.4958E+06  1.0309E+06  3.3657E+05
0002104   1.1084E+06  9.4094E+05 -4.8678E+05
0002105   1.9784E+06  3.3550E+05 -5.5011E+05
0002106   1.4999E+06 -8.3062E+05  9.6986E+04
0002107   1.7518E+06 -5.8883E+05 -1.3089E+06
0002108   3.2616E+06 -7.9773E+05 -3.7587E+05
0002109   2.0016E+06 -3.4434E+05  8.9526E+05
0002110   2.8535E+06  3.0405E+05 -3.0020E+05
0002111   1.1416E+06 -4.6616E+05  6.3786E+05
0002112   2.4965E+06  3.9203E+05  4.8799E+05
0002113   1.9792E+06  1.6349E+06 -1.1614E+06
0002114   1.1227E+06 -1.1543E+04 -3.0502E+05
0002115   1.3429E+06 -4.2493E+05 -4.9901E+05
0002116   1.3052E+06  7.8217E+05  1.4356E+06
0002117   1.5457E+06  2.9468E+05 -1.1605E+06
0002118   2.7225E+06  2.6736E+05  5.2787E+04
0002119   1.4460E+06 -2.8239E+05  1.6570E+05
0002120   4.2219E+05  1.5897E+05  1.2433E+05
0002121   2.1208E+06 -6.5202E+05  4.7276E+05
0002122   1.1065E+06 -5.9064E+05 -2.4253E+05
0002123   2.1937E+06 -3.7119E+03  9.0575E+05
0002124   1.2708E+06  8.9571E+05  4.5960E+05
0002125   9.9109E+05 -5.3011E+05  8.0541E+05
0002126   2.4722E+06  9.1604E+05  3.8444E+05
0002127   1.3715E+06 -4.7296E+05  3.4382E+05
0002128   1.2851E+06  2.5612E+05 -4.4807E+05
0002129   1.5671E+06  2.7547E+05 -5.0198E+05
0002130   2.2447E+06 -7.6729E+05 -9.7919E+05
0002131   1.0214E+06  4.3196E+04  2.9868E+05
0002132   2.6593E+06 -5.2330E+05 -1.4215E+06
0002133   1.4097E+06  1.0700E+06  1.4578E+06
0002134   1.9456E+06  2.0773E+05 -9.0084E+05
0002135   2.2064E+06  5.1248E+05  7.9637E+04
0002136   8.2364E+05 -5.6918E+05 -2.6687E+05
0002137   1.9782E+06  7.7080E+05  9.6244E+05
0002138   5.1073E+05  4.1742E+05 -2.8105E+05
0002139   2.0903E+06 -1.8118E+05 -5.7303E+05
0002140   1.7995E+06  4.5508E+05  1.0165E+05
0002141   2.3901E+06 -1.1362E+06 -1.5393E+06
0002142   2.0297E+06  1.5025E+05  4.7802E+05
0002143   2.1089E+06 -4.6179E+05  1.6858E+05
0002144   4.2427E+05  1.8182E+03 -5.1325E+04
0002145   1.3819E+06  1.9053E+05 -4.5143E+05
0002146   1.8610E+06  1.5278E+05  1.4356E+06
0002147   1.4920E+06 -4.6479E+05  7.0015E+05
0002148   1.6742E+06  3.8523E+04  1.7051E+05
0002149   2.1019E+06  5.8405E+05 -9.7586E+05
0002150   2.3654E+06  7.2574E+05 -1.8526E+05
0002151   1.3528E+06 -1.1590E+05 -9.1842E+05
0002152   1.8734E+06 -2.1290E+05 -6.5660E+05
0002153   1.4977E+06  3.0173E+05 -1.4035E+05
0002154   2.5027E+06  5.6516E+05  9.0096E+05
0002155   8.4994E+05 -4.6090E+05  2.9498E+04
0002156   2.4169E+06  6.5433E+05  3.0775E+05
0002157   1.6984E+06  8.1101E+04 -9.6003E+05
0002158   1.4459E+06  7.4415E+05 -7.9324E+05
0002159   8.4554E+05 -2.5140E+04 -1.0313E+05
0002160   2.7943E+06  4.2773E+05 -4.5424E+05
0002161   1.5194E+06  5.6246E+05  1.3478E+05
0002162   1.5002E+06  6.5764E+05  1.5544E+05
0002163   6.2117E+05  1.4686E+06  3.7375E+05
0002164   3.3301E+06  1.0901E+06  3.0015E+05
0002165   1.1718E+06  2.6927E+05  3.4628E+05
0002166   1.1954E+06 -3.2100E+05  2.2718E+05
0002167   1.7808E+05  5.8748E+05 -4.1920E+05
0002168   7.9485E+05  1.3749E+05  3.4073E+05
0002169   2.0114E+06  4.2496E+05 -3.3400E+05
0002170   1.9612E+06  6.4188E+05  1.9631E+04
0002171   1.7475E+06  3.2588E+05  6.8503E+05
0002172   1.8718E+06  2.2069E+05  7.1910E+04
0002173   2.2929E+06  2.1327E+04  4.1472E+05
0002174   2.3614E+06 -3.4617E+05 -8.9447E+05
0002175   1.7641E+06  2.3978E+05 -4.3556E+05
0002176   1.9020E+06  4.4574E+05  8.8883E+05
0002177   2.4832E+06 -3.0787E+05 -3.8832E+05
0002178   8.2660E+04  4.0481E+04 -3.3738E+04
0002179   1.4408E+06 -5.3556E+05 -1.1242E+05
0002180   7.9682E+05  6.4053E+05 -2.1043E+05
0002181   2.4064E+06 -5.6986E+05  2.4410E+05
0002182   2.0924E+06 -9.8468E+04  8.4749E+05
0002183   1.4997E+06 -1.1959E+06 -9.9192E+05
0002184   2.5826E+06  4.7508E+05 -3.3003E+04
0002185   3.3381E+06  4.2461E+05  3.4690E+05
0002186   6.0368E+05  2.8000E+05  1.9059E+05
0002187   1.4130E+06  9.9756E+05  6.3896E+05
0002188   1.9348E+06  1.7280E+05  4.0155E+05
0002189   1.0875E+06  3.8458E+05 -5.6351E+04
0002190   7.3595E+05 -8.2398E+05  2.2137E+05
0002191   1.9462E+06  4.2260E+05  8.2730E+05
0002192   1.0064E+06  5.3793E+05 -4.5000E+05
0002193   2.4942E+06  9.8567E+05 -4.1946E+05
0002194   2.9060E+06  5.9648E+04  2.2174E+06
0002195   1.6562E+06  1.3997E+04 -4.2547E+05
0002196   1.9350E+06 -5.3181E+05  1.3130E+06
0002197   3.0483E+06  7.3542E+05  6.9215E+04
0002198   1.0820E+06 -1.4382E+05 -3.4472E+05
0002199   1.9759E+06 -6.9377E+05 -6.4949E+05
0002200   6.3054E+05 -3.9363E+05  8.9334E+05
0002201   1.2324E+06 -4.9551E+05 -1.9454E+05
0002202   1.9598E+06 -4.1670E+05  4.0846E+05
0002203   2.2486E+06  5.0408E+02  5.8674E+05
0002204   1.8554E+06 -7.3065E+05 -5.3244E+05
0002205   1.0325E+06 -3.6966E+05  1.2459E+06
0002206   1.6203E+06 -7.9034E+05 -1.8088E+05
0002207   2.1161E+06  4.8441E+05  1.3348E+06
0002208   3.3547E+06 -3.5279E+05 -8.8562E+05
0002209   1.9577E+06  5.4972E+05  1.6612E+05
0002210   1.9812E+06  3.2448E+05 -9.4510E+04
0002211   1.7936E+06 -4.4089E+04  1.6027E+05
0002212   1.1786E+06  6.2872E+05 -1.3152E+05
0002213   2.0362E+06  8.9016E+05 -1.6710E+05
0002214   6.5914E+05 -5.2173E+05  8.5549E+05
0002215   2.5883E+06 -2.1866E+05 -1.8880E+05
0002216   4.9704E+05 -1.1998E+05  4.4022E+04
0002217   1.8779E+06  1.5008E+05  5.3904E+05
0002218   7.6015E+05 -2.4923E+05  1.7355E+05
0002219   2.1128E+06 -6.8131E+05 -6.3634E+05
0002220   3.1693E+06 -2.4048E+05  1.5288E+05
0002221   2.1394E+06  6.8093E+05 -1.0985E+06
0002222   2.3864E+06  2.4134E+05 -8.2101E+04
0002223   2.0759E+06  6.2805E+05 -4.2641E+04
0002224   1.7172E+06  1.2717E+06 -7.4717E+05
0002225   1.3410E+06 -2.7287E+05 -6.9643E+05
0002226   3.0831E+06 -6.4852E+05 -9.9776E+04
0002227   2.0636E+06  2.6429E+05  8.7903E+05
0002228   7.7926E+05 -2.4666E+04  2.3867E+05
0002229   2.1289E+06  5.0754E+05 -6.6191E+05
0002230   2.8880E+06 -6.9900E+05  3.9189E+05
0002231   8.8508E+05 -3.7827E+05  8.3494E+05
0002232   2.0880E+06  1.2200E+06 -1.0290E+06
0002233   1.2448E+06  5.0737E+02  3.3876E+05
0002234   1.4781E+06  6.9630E+05  5.5116E+05
0002235   2.2372E+06 -4.4761E+05 -5.0449E+05
0002236   9.9823E+05  1.3161E+04 -1.1496E+05
0002237   2.1714E+06 -1.0415E+06 -1.8591E+06
0002238   1.1299E+06 -8.8940E+05 -2.5308E+05
0002239   1.9244E+06 -4.7689E+05  5.8083E+03
0002240   2.5952E+06  7.4948E+05  8.9865E+05
0002241   6.5832E+05 -3.5575E+05 -2.8698E+05
0002242   8.7073E+05 -2.0362E+05 -6.4943E+05
0002243   1.3888E+06  1.1695E+05 -4.7548E+05
0002244   2.1073E+06 -1.7819E+05  8.7897E+04
0002245   1.2444E+06  4.4415E+05 -8.3183E+05
0002246   1.4580E+06  7.7456E+05  3.8549E+04
0002247   1.9802E+06 -3.6833E+05 -4.6579E+05
0002248   1.5575E+06  1.2725E+05 -1.0298E+05
0002249   2.4307E+06 -1.4491E+06  3.2929E+05
0002250   1.0718E+06 -4.8602E+04 -2.8819E+05
0002251   1.6256E+06 -2.3231E+05 -4.5346E+05
0002252   2.6573E+06 -1.1867E+06  1.3195E+06
0002253   1.2533E+06 -3.8003E+05  2.4702E+05
0002254   1.7857E+06 -6.5708E+04 -4.8779E+05
0002255   1.6691E+06  9.5089E+05  6.3575E+05
0002256   3.2306E+06  1.3383E+06 -1.2822E+06
0002257   1.9097E+05  4.4998E+04 -1.8003E+05
0002258   1.4113E+06  2.1573E+05 -7.3778E+05
0002259   2.0832E+06 -2.1252E+05 -2.3034E+05
0002260   1.9188E+06  1.0593E+06  2.0641E+05
0002261   2.0642E+06  1.0838E+06 -1.2432E+06
0002262   1.9843E+06 -4.7098E+05 -9.0044E+05
0002263   1.2277E+06  1.1201E+06  8.1072E+05
0002264   1.2126E+06 -4.2743E+04  3.8575E+05
0002265   1.3777E+06 -1.8241E+04 -1.4322E+05
0002266   1.3606E+06  7.8668E+05  1.3595E+06
0002267   1.1194E+06  2.5624E+05 -6.1818E+04
0002268   1.2247E+06  1.8794E+05  8.5383E+05
0002269   3.1854E+06 -2.0307E+05  5.6220E+05
0002270   1.6413E+06 -1.5503E+06  5.4635E+04
0002271   2.2088E+06  1.6242E+05  6.3780E+05
0002272   1.8531E+06  2.7427E+05  5.9156E+04
0002273   2.6774E+06 -3.0082E+05  1.1107E+06
0002274   2.6727E+06 -4.6439E+05 -1.8493E+06
0002275   2.4660E+06 -5.0164E+04  1.1847E+06
0002276   1.0690E+06 -1.0647E+06  3.0400E+04
0002277   1.9398E+06  4.5950E+05 -9.3714E+05
0002278   1.3983E+06  1.4235E+05 -1.4735E+05
0002279   1.0480E+06 -3.4207E+05 -4.4668E+04
0002280   2.9749E+06  1.8186E+05 -6.8876E+05
0002281   7.7437E+05 -2.1719E+05  1.9983E+04
0002282   2.8973E+06 -7.7116E+05 -3.3395E+04
0002283   1.5610E+06 -2.4044E+05 -4.2856E+05
0002284   9.8434E+05 -1.3326E+05  2.6751E+05
0002285   3.2511E+06  2.4684E+05  7.5921E+05
0002286   8.7522E+05  2.7652E+05 -1.3152E+06
0002287   2.1696E+06  9.9749E+05  7.3829E+05
0002288   5.9652E+05  1.0777E+05 -5.7125E+05
0002289   1.9944E+06 -7.2665E+04 -1.7655E+05
0002290   1.6950E+06 -1.7247E+05 -7.4833E+05
0002291   1.6065E+06 -2.3488E+05  6.7575E+05
0002292   8.0726E+05 -4.8423E+04  5.4897E+04
0002293   2.7599E+06 -2.2186E+05  7.2745E+05
0002294   2.3379E+06 -8.3384E+05  4.5740E+04
0002295   1.9773E+06  3.6960E+05 -6.9723E+05
0002296   2.7903E+06 -7.3271E+05 -6.1217E+05
0002297   1.9182E+06  1.2773E+06  1.1713E+06
0002298   2.7108E+06  3.5967E+05 -2.9639E+05
0002299   1.7888E+06 -2.0156E+04 -7.6906E+05
0002300   2.6347E+06 -4.2887E+05  1.5511E+06
0002301   3.5802E+05  3.5115E+05  1.2116E+05
0002302   2.5394E+06 -8.4757E+05 -4.0909E+05
0002303   1.6091E+06  3.3159E+05  9.9493E+05
0002304   1.7267E+06  1.8180E+05  1.7496E+06
0002305   1.9516E+06  5.8652E+05  9.7236E+05
0002306   1.3522E+06 -2.8294E+05 -2.5736E+05
0002307   7.9899E+05  9.7402E+05 -6.5677E+05
0002308   8.8648E+05 -4.4893E+05  6.4035E+05
0002309   2.3701E+06 -2.8311E+05 -8.0758E+05
0002310   3.0786E+06  4.0146E+05  1.3483E+06
0002311   4.7499E+05 -4.7488E+04 -5.1026E+05
0002312   1.9543E+06  1.3220E+05 -2.2068E+04
0002313   2.2864E+06  9.5870E+05  1.0301E+06
0002314   2.8019E+06  1.1086E+06 -6.9949E+04
0002315   1.7783E+06  3.9014E+05  1.2086E+05
0002316   1.2196E+06  1.3374E+05  4.3024E+05
0002317   1.5951E+05 -2.8486E+05  1.8396E+05
0002318   1.3751E+06 -1.3394E+05 -6.2204E+05
0002319   2.0237E+06  9.5768E+05  3.7486E+05
0002320   4.4066E+05 -7.3170E+04  6.3503E+04
0002321   2.6144E+06  1.2407E+05  1.1756E+06
0002322   2.2491E+06  2.0144E+03  1.8766E+05
0002323   1.4361E+06  6.0762E+05 -9.1024E+05
0002324   2.5707E+06  3.4126E+05 -7.4049E+05
0002325   1.8391E+06  2.9254E+05  7.7980E+05
0002326   1.8564E+06  2.6873E+05  5.7092E+04
0002327   2.1774E+06 -6.3136E+05 -2.7305E+05
0002328   2.3999E+06  2.3048E+05 -1.1556E+06
0002329   1.2054E+06  2.8620E+05 -1.5920E+05
0002330   1.4117E+06 -6.6867E+05 -1.1803E+06
0002331   1.4996E+06  3.0782E+05  9.5952E+03
0002332   2.2633E+06  2.9023E+05  5.7324E+05
0002333   1.6100E+06  5.2926E+05 -4.2542E+05
0002334   1.3409E+06  6.5005E+05 -7.1739E+05
0002335   9.5474E+05 -7.9441E+04 -1.6552E+06
0002336   2.5670E+06 -5.7794E+05 -5.1176E+04
0002337   1.5783E+06 -2.7031E+05  2.2961E+05
0002338   1.5598E+06  1.3600E+05 -3.9143E+05
0002339   8.8028E+05 -4.0419E+05 -3.2758E+05
0002340   4.9790E+05  1.5083E+06 -8.2202E+05
0002341   2.4992E+06  2.1692E+05 -5.3129E+05
0002342   3.2746E+06 -1.9004E+05  1.0256E+06
0002343   2.3116E+06  2.2202E+05  1.6271E+05
0002344   3.9973E+05 -7.7277E+04 -8.6830E+04
0002345   2.5036E+06  5.8390E+05  7.3608E+04
0002346   1.2658E+06  1.4149E+06  4.4130E+05
0002347   2.6280E+05  2.5978E+05 -2.5464E+05
0002348   2.1003E+06 -3.9445E+05 -5.2698E+05
0002349   5.4422E+05  1.1773E+05  4.0936E+05
0002350   1.3218E+06 -5.6787E+05 -3.3668E+05
0002351   1.5589E+06  1.3909E+05  7.4257E+05
0002352   1.8429E+06  7.8952E+04  2.8261E+05
0002353   2.0675E+06 -1.3594E+06 -4.7877E+05
0002354   6.7896E+05  2.4057E+05  1.0437E+06
0002355   5.5191E+05  5.8684E+04 -4.7246E+05
0002356   1.1852E+06 -7.2640E+05  7.4086E+05
0002357   1.6996E+06  3.8901E+05 -6.7690E+05
0002358   1.8063E+06 -2.8722E+05 -4.3547E+05
0002359   1.5497E+06  1.1278E+06 -1.3340E+06
0002360   6.9320E+05  2.2067E+05  4.4765E+05
0002361   8.6204E+05  6.9201E+04 -3.3862E+05
0002362   6.2099E+05 -1.8636E+05 -2.9073E+05
0002363   2.5016E+06 -1.0055E+06  4.7564E+05
0002364   9.6501E+05  3.8159E+05 -4.4367E+04
0002365   1.7005E+06 -5.9868E+05  4.8705E+05
0002366   1.7546E+06  7.5328E+05  2.1546E+05
0002367   2.4900E+06 -6.7672E+05  5.7508E+05
0002368   2.3528E+06 -3.3017E+04  4.8199E+05
0002369   1.3471E+06  4.4809E+05 -1.6841E+05
0002370   1.2777E+06 -8.8750E+05  2.3439E+05
0002371   1.5400E+06 -1.1431E+06 -5.5649E+05
0002372   1.2032E+06  5.6861E+05 -4.1747E+05
0002373   2.0003E+06  4.1888E+05 -9.6316E+04
0002374   2.1538E+06  1.0136E+06 -1.5486E+05
0002375   2.2035E+06  1.0918E+06  3.9630E+05
0002376   1.2124E+06 -6.0164E+05  5.7640E+05
0002377   1.3691E+06 -2.4890E+05  1.0625E+06
0002378   1.6390E+06 -2.8338E+05  4.1719E+05
0002379   1.8299E+06  5.5711E+05  8.3993E+05
0002380   1.6750E+06  9.6889E+04 -7.3709E+05
0002381   1.5003E+06  7.0970E+05  1.3260E+05
0002382   3.9523E+05 -1.7106E+04  9.8303E+03
0002383   1.3541E+06 -7.9708E+05  7.3700E+05
0002384   1.3037E+06  5.7347E+05  5.6896E+05
0002385   1.3629E+06  4.1616E+05 -6.4355E+05
0002386   9.1368E+05 -1.6404E+04  1.1231E+06
0002387   1.7252E+06 -1.1995E+05  1.9642E+05
0002388   2.3454E+06 -3.0805E+05 -3.2957E+05
0002389   2.5948E+06 -8.7180E+04  7.5156E+05
0002390   6.1868E+05 -2.9609E+05 -1.3462E+05
0002391   2.0876E+06 -7.0651E+05 -6.6796E+04
0002392   5.7789E+05 -6.2741E+04  9.5090E+04
0002393   2.1834E+06 -7.3866E+04  2.3100E+05
0002394   2.6038E+06 -2.5288E+05  3.2122E+05
0002395   2.2461E+06 -6.5478E+04 -1.3708E+06
0002396   2.5967E+06  2.3377E+05 -1.4601E+05
0002397   2.3663E+06  7.2401E+05 -1.5896E+05
0002398   2.1558E+06  1.8163E+05  5.2066E+05
0002399   1.2701E+06  2.3462E+05 -3.1657E+05
0002400   2.5241E+06  8.1208E+05  4.6526E+05
0002401   2.7865E+06 -1.0498E+06 -4.5232E+04
0002402   2.5713E+06  4.2599E+05  8.1916E+05
0002403   4.5623E+05 -3.4848E+05 -7.9412E+05
0002404   2.4531E+06 -1.1447E+06 -1.0934E+05
0002405   9.9777E+05 -6.9991E+05  3.8538E+05
0002406   2.9720E+06  2.8311E+05 -3.0524E+05
0002407   1.5623E+06  5.1909E+05 -2.2027E+05
0002408   2.5986E+06 -1.1754E+06  4.1911E+05
0002409   2.8003E+06 -7.7563E+05  5.0983E+05
0002410   2.3226E+06  6.9119E+05  9.9390E+05
0002411   1.4555E+06 -3.8744E+04 -4.1595E+05
0002412   1.8759E+06  1.5096E+05 -3.2999E+05
0002413   2.1673E+06 -9.2453E+03  3.3154E+04
0002414   1.3327E+06 -1.4764E+06  1.9038E+05
0002415   7.6658E+05 -3.0930E+05 -2.5284E+05
0002416   1.1733E+06 -5.5806E+05 -1.3740E+06
0002417   2.4381E+06  7.9242E+05 -4.9211E+04
0002418   2.2433E+06  1.2812E+06  3.9836E+05
0002419   1.5521E+06  5.4797E+04 -6.5639E+05
0002420   1.1601E+06  4.8748E+05 -5.7775E+05
0002421   1.1938E+06 -2.3490E+05  3.3329E+05
0002422   3.3327E+05 -5.7552E+05 -5.0172E+05
0002423   1.5670E+06  1.7866E+05 -4.1376E+05
0002424   2.3732E+06  1.5689E+05  2.3407E+05
0002425   1.0270E+06 -1.5132E+05 -3.6249E+05
0002426   2.9069E+06 -1.8504E+04 -1.4991E+06
0002427   2.8839E+06  6.6622E+05  4.1097E+05
0002428   1.3466E+06  1.9887E+05 -4.1936E+05
0002429   1.2457E+06 -1.2751E+06 -3.2912E+05
0002430   9.2616E+05 -1.0388E+06 -8.7514E+04
0002431   1.5000E+06 -1.2045E+06 -5.6622E+03
0002432   1.6435E+06  7.3105E+05 -3.3668E+05
0002433   1.6902E+06 -3.7730E+05  6.6823E+05
0002434   2.3540E+06 -1.1195E+05  7.1095E+05
0002435   1.4591E+06  1.0098E+06  7.0037E+05
0002436   1.4443E+06  3.0395E+05  7.8818E+05
0002437   2.3374E+06 -2.5867E+05 -7.6158E+05
0002438   1.5410E+06  7.8166E+05 -1.5797E+05
0002439   1.0389E+06  4.2819E+05  8.2633E+04
0002440   1.8327E+06  9.3292E+04 -3.7842E+05
0002441   1.7546E+06 -8.4352E+05 -1.1423E+06
0002442   1.9958E+06 -1.3771E+05 -3.9105E+05
0002443   1.4819E+06 -3.8413E+05  9.5071E+05
0002444   2.3000E+06 -2.4103E+05 -1.0574E+05
0002445   1.1630E+06  6.1460E+05  1.2828E+05
0002446   2.4291E+06  4.2402E+05 -4.1071E+05
0002447   1.2243E+06 -1.2345E+06 -6.5378E+05
0002448   1.2085E+06  1.4243E+05  1.8436E+05
0002449   1.1653E+06  1.0516E+06  9.4009E+05
0002450   1.0432E+06  2.9760E+05 -1.5194E+03
0002451   1.7915E+06  4.4971E+05 -2.2531E+05
0002452   2.3525E+06  5.8340E+05 -9.4104E+04
0002453   2.3694E+05  1.5115E+05 -1.2505E+05
0002454   2.0972E+06 -3.5761E+05 -1.4252E+06
0002455   4.7345E+05  9.3870E+04  3.1681E+05
0002456   2.2103E+06  1.2480E+05 -2.0240E+04
0002457   1.4631E+06  3.7938E+05 -4.1292E+05
0002458   1.8882E+06 -1.0351E+05 -1.3159E+04
0002459   2.4940E+06  6.9415E+05 -2.7116E+05
0002460   1.5681E+06 -3.1710E+05  3.1067E+05
0002461   2.9640E+06 -9.5643E+04 -7.1955E+05
0002462   1.4012E+06 -2.7843E+05 -4.1210E+05
0002463   1.2643E+06  3.8872E+05  4.3393E+05
0002464   1.3715E+06  8.5943E+05 -6.4201E+05
0002465   1.8969E+06  4.2966E+05  9.6337E+05
0002466   2.8919E+06  1.4013E+04  1.1024E+06
0002467   9.6468E+05 -3.4088E+05 -3.0819E+05
0002468   1.9696E+06  3.9923E+05 -3.3003E+05
0002469   3.6567E+06  2.9923E+05  1.1587E+06
0002470   3.4234E+06  6.8792E+05 -8.3336E+03
0002471   1.8026E+06  6.4030E+05 -6.1370E+05
0002472   3.3907E+06 -1.1930E+06  2.4933E+04
0002473   1.7440E+06  2.4189E+05  3.6577E+05
0002474   2.4539E+06 -8.5547E+05  3.8094E+05
0002475   7.3862E+05  1.0653E+06  1.5232E+06
0002476   8.6439E+05 -9.3225E+05  2.9503E+04
0002477   2.0786E+06  5.5241E+04 -6.4684E+05
0002478   6.4142E+05  4.1308E+05 -3.5685E+05
0002479   2.7153E+06  9.5093E+02  4.9036E+05
0002480   7.3461E+05  4.5164E+05  4.8277E+05
0002481   1.4565E+06 -1.2845E+05  9.3096E+05
0002482   1.0482E+06  1.7309E+05 -1.1006E+06
0002483   1.2228E+06 -3.4754E+05  7.8681E+05
0002484   9.8940E+05  2.8994E+05 -1.7765E+05
0002485   8.0380E+05 -5.3284E+05 -1.9529E+05
0002486   3.5153E+05  7.9972E+04  2.4684E+04
0002487   5.9522E+05 -1.1445E+05  6.8133E+05
0002488   1.2368E+06 -5.3231E+05 -1.3873E+06
0002489   3.0042E+06  4.2942E+05  4.2400E+04
0002490   2.0838E+06 -1.4798E+06 -3.4600E+05
0002491   3.1848E+06 -1.6231E+05  1.4104E+05
0002492   2.1931E+06  5.7473E+03  5.5469E+05
0002493   1.6995E+06  7.7167E+05 -5.8259E+05
0002494   2.7992E+06  8.8826E+04  3.3645E+05
0002495   2.6593E+06  8.0352E+05  3.1840E+05
0002496   1.0738E+06  6.5404E+05 -5.9683E+05
0002497   1.2387E+06  7.5785E+04 -4.6650E+05
0002498   1.7528E+06  2.7028E+05  1.1180E+05
0002499   1.6908E+06  3.2252E+05 -1.3232E+06
0002500   1.6867E+06  3.0135E+05  2.3218E+05
0002501   1.7300E+06  4.2536E+05 -1.8643E+03
0002502   1.6947E+06 -6.8571E+05  3.9900E+05
0002503   1.2686E+06 -3.6513E+04  9.3714E+05
0002504   3.2108E+06 -8.9888E+05  6.9462E+05
0002505   1.8472E+06 -2.6034E+05 -1.3142E+05
0002506   1.9884E+06  2.6723E+04  3.7087E+05
0002507   2.3522E+06 -5.4170E+05 -8.5053E+05
0002508   2.5635E+06  7.1927E+05  4.6396E+05
0002509   8.4333E+05  4.4380E+03  2.8210E+04
0002511   5.4917E+05  4.0785E+04  3.3433E+05
0002512   1.8486E+06  7.8329E+05 -8.9148E+03
0002513   3.5926E+06 -4.3897E+05  4.4228E+05
0002514   2.2533E+06 -4.3657E+05  5.2899E+05
0002515   1.6869E+06  1.0050E+03  1.3150E+05
0002516   1.1550E+06  3.4195E+05 -1.0185E+06
0002517   1.1971E+05 -1.1817E+05  1.0447E+06
0002518   2.3406E+06 -2.9351E+04 -3.5344E+05
0002519   2.9352E+06  1.0212E+06  8.0108E+05
0002520   8.4367E+05 -3.0033E+05 -3.5699E+05
0002521   1.4814E+06 -1.5986E+05 -7.4996E+05
0002522   1.3967E+06  2.3770E+05 -4.7436E+05
0002523   1.7083E+06 -6.9977E+05 -1.0970E+05
0002524   1.5052E+06 -8.1416E+05 -1.5612E+05
0002525   1.7779E+06 -2.9554E+05 -4.8744E+05
0002526   1.1423E+06  3.5787E+05  5.7594E+05
0002527   9.1832E+05  1.6696E+05 -1.2881E+05
0002528   1.8085E+06  7.9149E+05 -2.0240E+04
0002529   1.9919E+06  6.3452E+05  7.2482E+05
0002530   1.4779E+06 -1.4712E+05  2.1456E+05
0002531   2.6768E+06  1.9044E+05 -6.2625E+05
0002532   1.3727E+06  8.5205E+05  3.6807E+05
0002533   2.6160E+06 -8.5416E+05 -9.5045E+05
0002534   1.9878E+06 -4.4044E+05  1.0205E+06
0002535   1.4384E+06 -1.1573E+06 -5.9491E+05
0002536   1.6731E+06  6.4681E+05  6.1390E+04
0002537   2.5556E+06 -1.0791E+06 -1.7183E+06
0002538   2.4435E+06 -8.2551E+05 -2.9266E+05
0002539   1.7700E+06  5.8520E+04 -9.1465E+05
0002540   9.0137E+05  4.3358E+04  2.6650E+05
0002541   1.8596E+06 -4.8555E+05 -3.9049E+05
0002542   2.6891E+05 -5.4043E+05 -3.5235E+05
0002543   1.7090E+06  6.3005E+04 -6.5591E+05
0002544   9.8831E+05 -2.2822E+04  1.1198E+05
