============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 6551286.E-05 keV
0001127   6.2258E+05  1.4338E+05  8.9413E+05
0001128   1.6157E+05  6.0479E+04 -2.9524E+05
0001129   1.5237E+06 -2.9128E+05  8.9650E+05
0001130   9.3673E+05 -2.0294E+05 -5.3588E+05
0001131   1.4173E+06  2.9592E+05  4.5133E+05
0001132   9.1240E+05 -2.9002E+05  2.0909E+04
0001133   1.3771E+06 -1.2752E+06 -4.3935E+05
0001134   1.9838E+06  2.3638E+05 -5.0852E+05
0001135   1.5575E+06  2.2864E+05  6.9955E+05
0001136   1.7030E+06 -8.7256E+04  7.9127E+04
0001137   4.3569E+05 -2.7260E+05  1.6255E+06
0001138   1.1324E+06 -6.2564E+05  4.1644E+03
0001139   1.5261E+06  1.1181E+05 -2.9265E+05
0001140   2.6037E+06  4.0460E+04 -1.1774E+04
0001141   1.2784E+06  3.7785E+05 -7.6232E+05
0001142   1.9818E+06  6.9933E+05  5.3754E+05
0001143   2.2342E+06  1.7879E+04 -6.0338E+05
0001144   9.9002E+05 -8.6992E+03  7.2449E+04
0001145   6.8947E+05 -1.2110E+05 -8.9636E+04
0001146   8.4197E+05 -1.0114E+06 -7.1795E+05
0001147   2.1445E+06 -2.2862E+05  9.4582E+05
0001148   1.1717E+06 -1.5209E+05 -4.9006E+05
0001149   2.3073E+06  6.6621E+05  6.9532E+05
0001150   1.2430E+06  1.9125E+05 -8.3912E+05
0001151   1.1232E+06 -2.1635E+04  3.4294E+05
0001152   1.7978E+06  3.2890E+04  1.0828E+04
0001153   1.6813E+06 -2.7444E+05 -8.7208E+05
0001154   2.3467E+06 -2.8907E+04  3.3336E+04
0001155   1.6419E+06 -1.8062E+05  1.1333E+05
0001156   1.3830E+06 -1.4519E+05  1.4038E+04
0001157   7.3285E+05  4.8269E+04  1.2667E+05
0001158   1.3649E+06  1.1046E+05 -2.0270E+05
0001159   7.1552E+05 -8.0352E+05  1.3562E+05
0001160   4.6317E+05 -2.6956E+05  7.9484E+04
0001161   1.2641E+06  1.6994E+06 -4.5415E+05
0001162   1.7713E+06  2.6815E+05 -2.5731E+05
0001163   1.3859E+06 -3.4560E+04 -1.8835E+05
0001164   8.4301E+05  1.0158E+06 -4.8793E+05
0001165   1.5779E+06  6.1205E+05 -8.4464E+05
0001166   9.5384E+05  4.8627E+05 -6.5611E+05
0001167   7.4007E+05  8.6395E+04  1.1722E+06
0001168   1.6031E+06 -4.4168E+05 -7.1318E+05
0001169   1.2756E+06  2.0683E+05 -3.7323E+05
0001170   7.9617E+05  7.9998E+05 -2.7241E+05
0001171   1.3130E+06 -5.8034E+05  2.3766E+05
0001172   9.5880E+05 -3.3409E+05  1.6503E+05
0001173   1.3264E+06 -9.8089E+05 -4.9115E+05
0001174   1.5161E+06  2.7968E+05  2.5801E+05
0001175   3.2169E+05  5.2086E+05 -1.6488E+05
0001176   1.7455E+06 -2.8206E+05  3.0914E+05
0001177   2.1934E+06 -1.6687E+05 -8.5745E+05
0001178   1.2098E+06  3.3269E+05 -1.0718E+05
0001179   1.5799E+06  5.4029E+04 -7.9921E+05
0001180   2.9089E+06  1.6599E+05  7.6600E+04
0001181   7.0103E+05 -8.7199E+05  3.4046E+05
0001182   1.6623E+06 -1.2607E+06  6.2616E+04
0001183   8.7580E+05  2.5713E+05  7.6539E+05
0001184   1.0722E+06 -2.2979E+05  1.0230E+05
0001185   1.5807E+06  9.8502E+05  9.9969E+05
0001186   2.2137E+06  6.8608E+05  3.0471E+05
0001187   1.8467E+06  6.3498E+05  7.7882E+05
0001188   2.3230E+06  3.5195E+05  2.6870E+04
0001189   7.6396E+05  2.3407E+05  3.6085E+05
0001190   6.0685E+05  1.0208E+06  3.1066E+05
0001191   1.5122E+06  6.3705E+05 -2.2318E+05
0001192   1.0224E+06 -6.7997E+05 -2.1489E+05
0001193   1.5535E+06  9.8071E+05  4.0523E+04
0001194   2.1750E+06 -3.5450E+05  4.2978E+05
0001195   2.0559E+06  2.2090E+05  6.6448E+04
0001196   2.2535E+06 -7.8036E+04 -4.4612E+05
0001197   1.0473E+06  4.5289E+05  1.5863E+05
0001198   4.2658E+05  8.1525E+05  1.5325E+05
0001199   2.3299E+06 -6.1266E+05  6.9758E+04
0001200   1.4744E+06  1.2155E+05  6.4819E+05
0001201   1.5990E+06  1.7859E+05  1.4465E+04
0001202   1.4224E+06  5.3577E+05 -1.3578E+05
0001203   1.1092E+06 -1.8564E+05  4.3618E+05
0001204   1.1023E+06 -4.2434E+04 -1.8840E+05
0001205   1.7655E+06  3.8595E+03  6.0903E+05
0001206   3.8106E+05  2.0300E+05 -1.2531E+05
0001207   1.5258E+06  3.5360E+05  8.7055E+04
0001208   1.6351E+06 -8.7010E+05  7.3656E+05
0001209   2.5039E+06 -6.8238E+03 -7.6563E+05
0001210   8.7723E+05  5.4156E+05 -2.7017E+05
0001211   1.1844E+06 -1.5991E+06 -9.4133E+05
0001212   1.1636E+06 -2.2069E+05 -4.6757E+05
0001213   2.1167E+06  1.7295E+05 -5.9597E+05
0001214   1.9136E+06 -1.3134E+05  2.8472E+05
0001215   1.1925E+06 -1.3739E+06 -1.1351E+05
0001216   1.4453E+06  3.5379E+05  8.3354E+05
0001217   1.3235E+06  5.0354E+05  8.3354E+05
0001218   6.6099E+05  3.6482E+05  1.2492E+05
0001219   1.8008E+06 -1.4072E+05  3.3279E+05
0001220   7.0924E+05  4.0758E+04  2.6656E+05
0001221   2.0336E+06 -8.2168E+05  6.4486E+05
0001222   1.6143E+06 -4.6958E+04  2.5408E+05
0001223   1.4025E+06  7.4300E+04  1.4277E+05
0001224   1.1828E+06  3.7879E+05 -1.7925E+04
0001225   1.7417E+06  2.2619E+05  2.2812E+05
0001226   1.9713E+06  6.1870E+04 -1.2516E+06
0001227   1.2518E+06 -1.2987E+05  3.8323E+05
0001228   4.8451E+05 -2.3847E+05 -2.5237E+04
0001229   1.6371E+06  1.2295E+05  6.4859E+05
0001230   1.5895E+05 -8.1378E+04  9.2310E+04
0001231   1.5510E+06  3.7228E+05  4.1251E+04
0001232   5.9453E+05 -1.5563E+05 -1.0531E+04
0001233   6.1438E+05 -5.3538E+05 -5.0935E+05
0001234   2.0667E+06 -5.5316E+05  4.0050E+05
0001235   2.0215E+06 -1.0000E+05 -7.4060E+05
0001236   1.2395E+06  3.8250E+05 -8.4877E+05
0001237   1.1030E+06 -2.4580E+05 -7.1352E+05
0001238   1.6722E+06 -2.1463E+05 -2.2826E+05
0001239   1.1532E+06  7.3239E+05 -6.2393E+05
0001240   1.2071E+06  2.3310E+05  6.0736E+04
0001241   1.1226E+06  2.0818E+05 -4.6865E+05
0001242   1.7706E+06  9.6949E+05  1.1494E+05
0001243   1.5443E+06  1.3420E+05  1.3017E+05
0001244   1.7616E+06 -1.0454E+06  7.7911E+05
0001245   1.5620E+06 -4.8704E+05  4.7510E+05
0001246   2.7108E+06 -3.9374E+05 -1.2475E+06
0001247   4.1763E+05 -4.9120E+05 -5.6488E+05
0001248   1.4991E+06 -4.1303E+04  2.3826E+05
0001249   1.8849E+06  7.1857E+05 -2.7111E+05
0001250   1.3718E+06  5.2282E+05  3.9922E+05
0001251   5.8261E+05 -2.4558E+05 -1.3864E+05
0001252   1.6395E+06 -5.6366E+05  1.0503E+05
0001253   1.5866E+06  1.8162E+05  2.8447E+05
0001254   1.3805E+06 -6.3468E+05 -1.5708E+05
0001255   1.0423E+06 -1.5241E+05  2.6915E+05
0001256   1.5357E+06  2.4216E+05 -1.1501E+05
0001257   8.0382E+05  1.2890E+05 -1.5936E+05
0001258   1.1652E+06 -1.6950E+05  5.8340E+05
0001259   1.6038E+06  9.2000E+05  6.7294E+05
0001260   1.7538E+06  2.4265E+04  3.0600E+05
0001261   1.8740E+06  3.3753E+05  6.4764E+05
0001262   1.3204E+06 -5.6769E+05  3.4804E+05
0001263   3.7935E+05  9.6327E+04  2.0310E+05
0001264   1.6588E+06  2.8920E+04 -3.2883E+05
0001265   1.4663E+06 -4.6358E+05 -1.1983E+05
0001266   1.0864E+06  3.6474E+05  2.1235E+05
0001267   9.2082E+05  6.3939E+05  8.9255E+05
0001268   1.3546E+06  5.8261E+05 -3.8862E+05
0001269   1.8504E+06 -2.6418E+05 -7.3625E+05
0001270   2.1653E+06 -9.8603E+05  4.2440E+05
0001271   8.8790E+05 -9.0945E+05 -8.4001E+04
0001272   1.6510E+06  3.3000E+05  1.8663E+05
0001273   2.0978E+06  5.4183E+04 -3.7469E+04
0001274   1.5036E+06  8.7396E+04 -3.0577E+05
0001275   2.0281E+06 -1.5687E+05 -2.5379E+05
0001276   2.3804E+06  1.5170E+05 -9.9570E+05
0001277   1.4851E+06 -6.6707E+05 -8.0610E+05
0001278   1.1781E+06 -2.4501E+05  4.1860E+05
0001279   1.6104E+06 -1.7075E+05 -3.2966E+04
0001280   8.2041E+05 -3.4685E+05  1.7591E+05
0001281   2.4710E+06 -8.2651E+05  2.6865E+05
0001282   9.7812E+05 -8.4956E+04  3.6930E+05
0001283   1.0225E+06 -1.5148E+05  5.2318E+05
0001284   1.8872E+06  3.2104E+05 -1.3010E+05
0001285   1.1331E+06 -6.3756E+05 -1.9942E+05
0001286   6.4758E+05 -7.3709E+05 -1.9653E+04
0001287   1.6155E+06  6.3734E+05  2.5185E+05
0001288   1.8051E+06  2.6964E+05  1.1680E+06
0001289   2.6921E+06  4.1361E+05 -3.7612E+05
0001290   1.1570E+06 -3.6233E+05  1.6189E+05
0001291   2.1844E+06 -2.6113E+05 -1.0062E+06
0001292   1.2935E+06  7.0469E+05  4.2209E+05
0001293   1.3260E+06 -7.9402E+04  2.2193E+05
0001294   1.8327E+06  3.5421E+05  1.4923E+05
0001295   1.3645E+06  1.3381E+05  5.5620E+05
0001296   1.4882E+06 -7.4807E+05  4.2200E+03
0001297   1.4728E+06 -2.6885E+05  5.4889E+05
0001298   8.8799E+05  9.5295E+05 -3.8102E+05
0001299   1.1482E+06  2.2985E+05 -3.3430E+05
0001300   1.0188E+06 -4.4175E+05  4.3627E+05
0001301   6.3204E+05  2.0833E+05 -2.8716E+05
0001302   1.1740E+06 -1.0828E+05 -2.2499E+05
0001303   1.2994E+06 -5.4541E+05 -1.8209E+05
0001304   1.3943E+06  4.1046E+05  2.4960E+05
0001305   1.0887E+06 -1.0567E+06 -1.3923E+05
0001306   1.8397E+06 -3.5373E+05 -6.1482E+05
0001307   2.7877E+06 -2.4622E+05 -2.4656E+05
0001308   9.9202E+05  2.9810E+05  8.3589E+05
0001309   7.6724E+05  1.4040E+03  1.7175E+05
0001310   1.0477E+06  2.7232E+04  3.6151E+05
0001311   1.3400E+06  1.0849E+06  1.4343E+05
0001312   1.5325E+06  8.8623E+05 -9.3572E+05
0001313   1.3872E+06 -1.2258E+06  5.0048E+05
0001314   1.5420E+06  5.8953E+05 -8.4946E+04
0001315   8.7693E+05 -6.9387E+05 -2.8270E+04
0001316   7.1230E+05  4.0612E+05  3.2335E+05
0001317   2.3731E+06  4.9679E+04 -4.9918E+05
0001318   2.0240E+06 -8.1037E+05 -7.0100E+05
0001319   1.4576E+06 -3.3789E+05  7.0718E+05
0001320   3.1052E+05  5.0436E+04  5.2888E+04
0001321   4.5790E+05 -1.1137E+05 -2.0045E+05
0001322   9.0658E+05  2.1733E+04  4.9779E+05
0001323   1.9750E+06  7.0326E+05  6.4157E+04
0001324   1.2368E+06  1.3282E+05 -1.0008E+06
0001325   1.9557E+06 -1.1813E+06 -2.2998E+05
0001326   1.1293E+06 -4.4493E+05 -2.6739E+05
0001327   1.4801E+06  2.6487E+05 -6.8732E+05
0001328   2.0277E+06 -4.1540E+04 -9.8607E+05
0001329   1.3559E+06 -5.7460E+05  4.0191E+04
0001330   1.6573E+06 -1.4571E+06 -1.4291E+05
0001331   1.1349E+06 -2.1128E+05 -6.7462E+04
0001332   1.7385E+06 -2.3517E+03  4.4848E+05
0001333   1.5649E+06  4.6255E+05  6.7199E+05
0001334   1.5450E+06  1.6880E+05  1.8564E+05
0001335   1.0487E+06 -3.7071E+05  4.0851E+05
0001336   1.0063E+06  5.6738E+04 -2.1721E+05
0001337   1.9101E+06  9.3250E+05 -3.1735E+05
0001338   6.7244E+05  1.7628E+05 -3.2368E+05
0001339   5.6189E+05  1.3895E+05  3.2420E+05
0001340   1.1520E+06  3.2973E+05  1.1486E+05
0001341   1.5144E+06  2.4227E+05  1.1881E+05
0001342   8.7228E+05  4.1136E+05 -4.5459E+05
0001343   1.6682E+06 -3.9388E+05  1.6709E+06
0001344   1.3956E+06 -3.8363E+05  2.5257E+04
0001345   9.8917E+05  1.0692E+05  6.4946E+05
0001346   1.7354E+06 -3.3269E+05 -3.9067E+04
0001347   6.5756E+05  1.3402E+05 -4.6549E+05
0001348   6.6748E+05 -2.8674E+05 -6.7162E+05
0001349   5.8214E+05 -4.0830E+04  1.0315E+06
0001350   1.6744E+06  1.4198E+04 -2.3423E+05
0001351   1.5509E+06  4.4440E+05 -7.7916E+05
0001352   1.4029E+06 -1.0014E+06  5.9953E+05
0001353   1.0788E+06  7.1812E+05  5.0950E+05
0001354   2.7061E+06  1.8802E+05  8.4003E+05
0001355   5.7603E+05 -1.2985E+05 -2.2364E+05
0001356   1.5405E+06  2.8969E+05 -9.1518E+05
0001357   1.6036E+06  2.8380E+05 -5.4255E+05
0001358   2.4214E+06 -2.4745E+05  3.3924E+05
0001359   1.8635E+06  8.6970E+05 -1.1516E+05
0001360   6.2600E+05  2.0650E+04 -5.6481E+04
0001361   8.5843E+05  5.5093E+05 -1.7079E+04
0001362   1.3245E+06 -4.8256E+04 -3.3185E+05
0001363   1.1712E+06  9.6959E+05 -4.8201E+05
0001364   7.9982E+05  1.1130E+05  9.7250E+04
0001365   3.5421E+05  4.8776E+04 -3.0881E+05
0001366   1.3518E+06 -6.0504E+04 -5.3964E+05
0001367   7.4535E+05 -3.3260E+05 -8.2076E+04
0001368   1.8713E+06 -9.7650E+05 -4.0155E+04
0001369   1.5489E+06 -1.9719E+05  4.0520E+05
0001370   1.9792E+06 -5.9353E+05 -7.6374E+05
0001371   1.3649E+06  3.6713E+05  5.2386E+05
0001372   9.2170E+05  4.6834E+05 -6.5923E+04
0001373   2.7370E+06 -7.9843E+05  1.9688E+05
0001374   1.2667E+06 -9.3737E+04 -1.2403E+05
0001375   1.4861E+06 -4.8475E+05 -3.1360E+05
0001376   1.0304E+06 -2.0164E+05 -1.8377E+05
0001377   1.4196E+06 -4.1469E+05 -8.6482E+03
0001378   1.1002E+06 -1.6060E+06 -4.8376E+05
0001379   1.8711E+06  2.9053E+05 -1.9045E+05
0001380   7.1664E+05 -5.8075E+05  2.1985E+05
0001381   9.0605E+05 -9.9817E+04  3.3588E+05
0001382   9.0638E+05  6.9779E+05 -2.5512E+05
0001383   1.2936E+06 -1.9145E+04 -7.8744E+04
0001384   7.5614E+05 -9.0430E+05  1.4375E+05
0001385   2.2372E+06  5.6878E+05  4.5088E+05
0001386   7.8493E+05  9.8909E+05  8.4629E+04
0001387   1.9630E+06  8.4107E+05 -3.3339E+05
0001388   6.4307E+05  8.7558E+04 -8.3739E+04
0001389   1.8057E+06 -6.9068E+03  1.7067E+05
0001390   1.4992E+06  4.1974E+05  1.2329E+05
0001391   1.6949E+06  5.5549E+05  2.3248E+05
0001392   1.8279E+06  2.6915E+05 -7.3427E+04
0001393   5.3896E+05 -8.2265E+04  4.4231E+04
0001394   1.4688E+06  5.5698E+05 -2.1190E+05
0001395   1.0257E+06 -3.5043E+05  5.5718E+05
0001396   1.3933E+06 -3.0698E+05 -1.4631E+06
0001397   2.3668E+06  2.4271E+05 -5.4594E+05
0001398   1.3527E+06  7.5390E+05  1.3668E+05
0001399   8.8458E+05 -7.8987E+05  6.4553E+05
0001400   9.0239E+05  3.9876E+05 -2.4484E+05
0001401   9.7587E+05 -3.6841E+05 -1.1488E+05
0001402   1.0485E+06 -3.0160E+05  2.1869E+05
0001403   2.0497E+05 -1.3259E+05 -2.0321E+05
0001404   1.1245E+06  4.4802E+04 -2.5934E+04
0001405   1.2326E+06 -6.5535E+05  3.2734E+05
0001406   1.3129E+06  6.8159E+05 -7.0324E+04
0001407   6.4806E+05 -6.8185E+05 -4.6065E+05
0001408   2.6821E+05 -7.5213E+05 -6.6693E+05
0001409   1.0262E+06 -3.4942E+04 -1.6246E+05
0001410   1.2239E+06 -4.2442E+05 -6.4212E+04
0001411   1.2493E+06 -2.7766E+05  7.9131E+05
0001412   4.0450E+05  5.4586E+04  7.9008E+04
0001413   1.3785E+06  3.2686E+05  3.6022E+05
0001414   1.9667E+06 -2.4813E+05 -7.4174E+03
0001415   6.4363E+05  9.1954E+05  5.8762E+05
0001416   1.8914E+06 -5.4767E+05  2.5833E+05
0001417   1.1576E+06  3.4441E+05  2.0481E+05
0001418   2.2270E+05 -8.1432E+05  4.8961E+04
0001419   1.4395E+06  1.3097E+05 -6.5856E+05
0001420   1.9984E+06 -6.7059E+05 -6.9176E+05
0001421   1.4144E+06 -2.5507E+05  1.1235E+05
0001422   1.9675E+06 -2.0965E+05 -3.5432E+05
0001423   3.1505E+06  6.1259E+05 -1.9744E+05
0001424   1.7705E+06  2.3279E+05  5.6518E+03
0001425   8.3038E+05  3.0037E+04 -2.0126E+05
0001426   6.8344E+05 -9.9165E+04 -2.1849E+05
0001427   1.6167E+06 -1.1501E+05 -5.2952E+05
0001428   1.4804E+06  5.6595E+05 -3.0642E+05
0001429   4.1053E+05  6.4665E+05  3.6405E+05
0001430   8.1575E+05 -9.6074E+05  2.2639E+05
0001431   5.9518E+05  6.1752E+05  7.8836E+04
0001432   9.3581E+05  3.1391E+05 -7.5316E+04
0001433   1.2170E+06 -1.5203E+05 -9.6103E+03
0001434   2.0797E+06  7.3264E+05 -7.4127E+05
0001435   8.7082E+05  2.9825E+05 -7.1616E+05
0001436   7.6147E+05 -6.8360E+04 -1.0132E+06
0001437   9.4687E+05 -1.1834E+05  2.1002E+05
0001438   1.1009E+06 -2.9992E+04  2.6544E+05
0001439   3.9578E+05 -2.4644E+05 -2.8625E+04
0001440   8.5609E+05  8.5683E+05 -1.2764E+05
0001441   4.1962E+05  3.0303E+05  4.7687E+05
0001442   1.1761E+06  3.0689E+05 -9.7740E+05
0001443   1.0294E+06 -7.0943E+05 -3.7335E+04
0001444   2.3751E+06 -1.0837E+05  7.2140E+04
0001445   8.0762E+05  7.8761E+05  5.6379E+05
0001446   2.2618E+06  1.0137E+06 -1.1715E+05
0001447   2.2245E+06  1.0293E+05 -4.0211E+05
0001448   1.7744E+06 -5.7364E+05  3.7764E+05
0001449   2.5328E+06 -1.5333E+05 -4.3524E+05
0001450   1.9293E+06  2.8695E+05 -3.9843E+05
0001451   1.3356E+06  6.1058E+05  1.2603E+05
0001452   1.2872E+06 -3.4918E+05  7.1906E+05
0001453   1.8410E+06  8.3062E+05 -1.0616E+06
0001454   2.0001E+06  4.6253E+05  2.0905E+05
0001455   2.2974E+06 -7.5087E+05  5.8202E+05
0001456   2.5012E+06 -4.5968E+05 -1.9660E+05
0001457   1.6238E+06 -7.6157E+05  7.0549E+04
0001458   7.4274E+05  2.6468E+05  8.6854E+04
0001459   1.1766E+06 -4.6152E+05 -4.6308E+05
0001460   1.6699E+06 -4.1370E+04 -1.0038E+05
0001461   2.2780E+06 -3.0262E+05  1.2786E+06
0001462   1.5183E+06  4.1897E+04  3.0861E+05
0001463   1.4086E+06 -7.4537E+05  2.0480E+05
0001464   1.7188E+06 -2.2904E+05  2.3517E+05
0001465   1.1174E+06 -6.3114E+05  2.1436E+05
0001466   1.9290E+06  9.5044E+05  3.0760E+05
0001467   1.5372E+06 -2.1993E+05 -6.7254E+05
0001468   4.2642E+05  4.4897E+05 -2.8609E+04
0001469   1.2450E+06 -2.9799E+05  6.5922E+04
0001470   1.9743E+06 -4.4450E+05 -4.3093E+04
0001471   1.4519E+06  1.6391E+05 -1.0507E+06
0001472   1.2420E+06  2.4791E+05  1.3130E+05
0001473   1.8486E+06 -2.3537E+04  1.6733E+05
0001474   1.1809E+06 -1.7807E+05 -1.5404E+05
0001475   1.3637E+06  2.4946E+04  8.0198E+03
0001476   9.1249E+05  1.2029E+05 -7.2116E+05
0001477   1.8970E+06 -7.2888E+05 -8.8746E+05
0001478   1.9943E+06  5.9708E+04 -5.1732E+05
0001479   3.5991E+05  1.1375E+05  8.8348E+05
0001480   1.2452E+06  3.7345E+05  1.9731E+05
0001481   4.7797E+05  2.5858E+04  3.6831E+05
0001482   2.1747E+06 -2.8631E+05  5.2261E+05
0001483   1.8328E+06 -2.7530E+05 -5.4527E+05
0001484   1.3465E+06 -7.5217E+04  8.8376E+05
0001485   1.1614E+06  6.1116E+05  1.1786E+05
0001486   9.2225E+05 -1.2559E+05  8.1221E+04
0001487   9.7451E+05  4.0075E+05  1.7864E+04
0001488   1.4691E+06  9.6222E+05  7.7770E+05
0001489   6.6039E+05  4.9282E+05 -1.6853E+05
0001490   2.0161E+06 -4.5466E+05  7.0111E+05
0001491   1.1663E+06  2.3688E+05  4.6798E+05
0001492   5.6544E+05 -5.5254E+05  1.4364E+05
0001493   3.4331E+05  6.4985E+05 -3.4117E+05
0001494   8.9251E+05  3.1038E+05  1.2197E+05
0001495   1.4521E+06  3.3179E+05 -4.3806E+04
0001496   1.5405E+06 -9.1293E+05 -3.1654E+05
0001497   5.7097E+05 -4.4818E+04 -4.7056E+05
0001498   9.6997E+05  6.6073E+04 -9.1961E+04
0001499   1.1725E+06 -1.6772E+05 -6.9100E+05
0001500   9.3819E+05 -1.5622E+05 -3.9304E+05
0001501   1.5786E+06 -7.6696E+05  1.4303E+05
0001502   2.1018E+06  1.3739E+05 -7.6558E+05
0001503   1.4172E+06 -2.0981E+05  6.0503E+05
0001504   1.8238E+06  8.1910E+05  2.9855E+05
0001505   1.2449E+06  7.7334E+05  3.6062E+04
0001506   5.5911E+05 -3.6662E+05  3.0347E+05
0001507   9.1084E+05  2.1199E+05 -1.6870E+05
0001509   1.1915E+06 -1.6489E+05  5.2322E+04
0001510   1.2417E+06 -5.0557E+04  2.7273E+04
0001511   8.0173E+05 -7.2758E+04  3.2871E+05
0001512   1.6245E+06 -7.6825E+05  2.0829E+05
0001513   2.4784E+05  8.3606E+04  9.6159E+04
0001514   1.9429E+06 -7.8551E+05  5.4931E+05
0001515   7.6624E+05  8.9921E+05 -2.4413E+05
0001516   1.2501E+06  3.2490E+05  2.5979E+05
0001517   1.5108E+06 -1.0600E+05  3.3342E+05
0001518   1.6694E+06  2.4565E+05 -9.4163E+05
0001519   1.1116E+06  2.7773E+05  3.3356E+05
0001520   2.1474E+06 -1.9837E+05  2.5131E+05
0001521   1.1131E+06 -1.6671E+05  8.9673E+04
0001522   6.6489E+05 -1.0616E+06 -1.4913E+05
0001523   2.1391E+06 -2.4955E+05  9.1267E+05
0001524   2.1106E+06 -1.2036E+06  4.4950E+05
0001525   1.5091E+06 -1.8190E+05  2.6974E+05
0001526   2.5185E+06  2.7295E+05 -5.8266E+05
0001527   2.2873E+06 -1.3034E+04  4.1175E+05
0001528   1.3318E+06 -1.0164E+06  3.1300E+05
0001529   4.5756E+05 -1.1029E+05 -3.0338E+05
0001530   3.9300E+05 -2.2786E+05  4.8892E+04
0001531   1.9762E+06 -6.8782E+05 -2.5438E+05
0001532   1.6387E+06  9.2483E+05 -4.3264E+05
0001533   1.0511E+06 -3.4284E+05  1.1037E+05
0001534   1.3873E+06  4.2466E+05  4.0829E+05
0001535   9.6101E+05  8.1475E+05 -2.0954E+05
0001536   6.9726E+05  9.3515E+04 -8.7523E+04
0001537   1.5111E+06  1.8176E+05 -4.9801E+05
0001538   3.7449E+05 -4.7911E+05  3.0373E+03
0001539   2.0491E+06 -5.2692E+05  1.8630E+05
0001540   8.8571E+05 -5.5943E+04 -3.4585E+05
0001541   1.3065E+06  3.0253E+05  7.1166E+05
0001542   2.0503E+06  3.8674E+05 -4.3978E+05
0001543   1.3008E+06  8.6795E+04 -3.8584E+05
0001544   1.5713E+06  9.9639E+05 -4.1747E+05
0001545   2.6075E+06  6.8954E+05 -2.4846E+05
0001546   7.9395E+05 -6.3064E+04  3.7943E+05
0001547   1.1082E+06 -1.4301E+05 -5.5028E+04
0001548   1.4935E+06 -5.1930E+04  4.9734E+05
0001549   6.1957E+05 -1.0544E+04  3.8197E+05
0001550   8.3523E+05 -1.8310E+04 -6.1303E+05
0001551   2.7556E+06  6.0467E+05 -5.9355E+04
0001552   8.1712E+05 -9.4123E+04 -3.0268E+05
0001553   1.3757E+06 -4.2471E+05  3.9599E+05
0001554   1.4928E+06  3.0820E+05 -4.5084E+05
0001555   1.1784E+06 -4.2323E+05 -7.3644E+04
0001556   2.4741E+05  1.3346E+05  8.8867E+04
0001557   1.8650E+06  1.5010E+05  8.3535E+05
0001558   1.6251E+06 -3.6226E+05 -5.9195E+05
0001559   1.4147E+06 -1.4150E+05  6.4312E+05
0001560   1.3159E+06  7.6308E+05 -8.4795E+04
0001561   8.6858E+05 -3.5529E+05 -2.1162E+05
0001562   1.1587E+06 -4.6527E+04  1.6796E+05
0001563   1.7535E+06  8.9969E+05 -8.4536E+05
0001564   1.0106E+06  4.5214E+05  2.3428E+05
0001565   2.3592E+06  7.6129E+05 -2.1565E+05
0001566   8.3597E+05  4.2023E+05 -2.8267E+05
0001567   1.1550E+06  6.8665E+04 -4.4095E+05
0001568   7.9953E+05  4.0823E+05  6.1064E+04
0001569   2.6221E+06  1.1710E+05  1.2146E+05
0001570   1.3580E+06  5.4232E+05  1.2504E+05
0001571   1.4291E+06  6.3543E+05  6.5498E+05
0001572   9.2460E+05  5.7284E+05  1.0837E+06
0001573   7.7124E+05 -6.6693E+05  1.2334E+05
0001574   1.5146E+06 -3.9215E+05 -3.9605E+05
0001575   2.0872E+06  4.4454E+04 -5.7770E+05
0001576   1.2636E+06  2.2133E+05 -1.5813E+05
0001577   5.6663E+05 -1.3408E+05  4.1289E+05
0001578   9.3484E+05 -6.4916E+05 -2.1988E+05
0001579   1.5956E+06 -6.7066E+05 -8.4659E+04
0001580   8.2713E+05  3.3836E+05 -1.1389E+06
0001581   1.9304E+06 -4.0024E+05 -1.6784E+05
0001582   1.0560E+06 -4.4756E+05  6.8841E+05
0001583   1.0136E+06 -7.3075E+04  5.6909E+05
0001584   1.5057E+06  2.7232E+05  7.8989E+04
0001585   7.9400E+05 -5.8388E+05  7.8978E+05
0001586   4.3734E+04  6.6060E+05 -7.3655E+05
0001587   2.0516E+05  2.9687E+05  5.8680E+04
0001588   2.2075E+06  8.9854E+03 -5.1465E+05
0001589   1.6638E+06  6.9682E+05  8.8076E+05
0001590   2.4451E+06 -4.8608E+05  2.0100E+05
0001591   7.3179E+05 -9.5850E+05 -1.3616E+06
0001592   2.0465E+06  4.4124E+05 -6.7522E+05
0001593   4.7616E+05 -1.6900E+05  2.3258E+05
0001594   1.8621E+06  2.1959E+05 -4.7420E+05
0001595   1.7681E+06 -1.7649E+05  2.8247E+05
0001596   1.7227E+06 -2.5703E+04 -1.0783E+05
0001597   2.2908E+06 -2.1501E+05 -9.2252E+05
0001598   8.4019E+05  6.0494E+04  7.2950E+05
0001599   1.5453E+06 -1.3636E+05  6.6630E+05
0001600   1.2369E+06  6.9853E+05 -9.0862E+04
0001601   1.6862E+06  2.6746E+05  3.4831E+04
0001602   1.6775E+06 -9.9915E+05  9.2627E+04
0001603   1.0216E+06  9.0968E+05  8.2267E+05
0001604   6.0457E+05  2.9107E+04 -1.8607E+05
0001605   1.5702E+06 -7.2055E+04 -4.1044E+05
0001606   5.7742E+05  7.3739E+05 -1.1761E+05
