============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1599859.E-05 keV
0001837   2.8572E+05  2.1542E+05  4.8530E+04
0001838   5.1848E+05  2.1060E+04  5.4456E+04
0001839   3.1173E+05  1.3472E+04  2.7351E+04
0001840   3.5184E+05  5.4103E+04  1.6696E+05
0001841   6.1946E+05  4.9123E+04 -5.1487E+05
0001842   4.7536E+05  3.2062E+04  1.1339E+05
0001843   4.0701E+05 -1.0324E+05 -4.6876E+04
0001844   5.2740E+05  1.0853E+05 -3.0957E+05
0001845   3.2727E+05 -1.8582E+05  6.1136E+04
0001846   2.8771E+05 -1.1597E+05 -2.2886E+05
0001847   3.3565E+05 -1.5028E+05  8.7452E+04
0001848   5.3471E+05 -2.0808E+05  1.8096E+05
0001849   3.5171E+05  1.4005E+05  1.7906E+05
0001850   6.1173E+05 -1.7604E+05 -1.7715E+05
0001851   2.3459E+05 -2.0169E+05  1.0958E+05
0001852   2.6101E+05  8.5341E+04  7.7635E+04
0001853   1.8304E+05 -4.8403E+04 -2.6359E+05
0001854   4.3062E+05  4.1483E+04  2.6501E+05
0001855   2.6265E+05  2.9704E+05  5.8697E+04
0001856   5.5912E+05 -1.8677E+05 -6.4417E+04
0001857   2.7864E+05 -5.2235E+04  2.7107E+05
0001858   2.4458E+05  9.4548E+04 -1.1901E+05
0001859   2.6253E+05  7.5322E+04  3.3124E+04
0001860   1.7027E+05 -3.4422E+04  2.8757E+03
0001861   6.1940E+04 -6.7128E+04 -2.4104E+03
0001862   9.0587E+04  1.0142E+05 -9.0771E+03
0001863   3.1066E+05  1.7946E+05 -8.4851E+04
0001864   5.1697E+05 -3.2934E+04 -1.5701E+05
0001865   6.8927E+05  6.0874E+04 -3.1202E+05
0001866   4.5751E+05  6.6007E+04  2.2442E+05
0001867   3.2169E+05 -1.3618E+05 -1.5229E+05
0001868   1.2067E+05 -4.3198E+04 -1.6770E+04
0001869   2.0633E+05  5.9329E+04 -8.2028E+04
0001870   1.9793E+05 -3.3020E+04  2.5962E+04
0001871   5.9085E+05  2.9602E+05 -5.2439E+04
0001872   1.4366E+05 -4.4592E+04 -1.3258E+05
0001873   4.9054E+05 -2.0609E+05 -1.3688E+04
0001874   5.6630E+05  7.1176E+05  3.1848E+05
0001875   5.6423E+05  2.5259E+04 -3.7782E+04
0001876   2.0774E+05 -1.3978E+05  8.1332E+03
0001877   6.8071E+04 -4.9325E+04  2.6532E+04
0001878   2.4215E+05 -1.9122E+04  2.4512E+05
0001879   6.8612E+05  2.7465E+05  5.3350E+03
0001880   1.9532E+05  1.8220E+05  7.1751E+04
0001881   3.9400E+05  6.5511E+04  4.4435E+04
0001882   1.3994E+05 -1.9005E+05 -2.0144E+05
0001883   5.2811E+05  8.3527E+04 -8.3302E+04
0001884   7.1096E+04  2.0223E+05 -1.8610E+05
0001885   4.9548E+05 -1.1771E+05  2.2845E+04
0001886   6.0411E+05 -5.8490E+04 -2.5085E+05
0001887   3.1530E+05 -1.6547E+05  5.3298E+04
0001888   1.3979E+05  1.4245E+04 -2.7729E+04
0001889   4.3688E+05 -1.0110E+05 -7.0257E+04
0001890   4.2552E+05  8.6633E+04 -5.0144E+04
0001891   5.6058E+05 -1.2008E+05  1.9456E+05
0001892   6.2747E+05  9.6017E+04 -1.7190E+05
0001893   1.1804E+05 -8.1293E+04 -1.4310E+05
0001894   4.4643E+05  2.6505E+05 -8.4061E+04
0001895   3.4189E+05 -1.0096E+05 -7.0375E+04
0001896   5.0921E+05  3.8964E+05  3.5592E+05
0001897   4.3858E+05 -2.4438E+04  1.6901E+05
0001898   1.6295E+05 -9.9163E+03 -1.8023E+04
0001899   2.6453E+05 -2.0386E+05 -2.5476E+05
0001900   5.6547E+05 -9.2160E+04 -1.0068E+05
0001901   8.4715E+05 -1.0248E+05 -8.8219E+03
0001902   3.2576E+05 -5.7817E+04 -1.7079E+05
0001903   2.3855E+05 -5.3273E+04  1.7966E+05
0001904   7.9611E+05  2.3634E+05  9.9197E+04
0001905   2.0580E+05 -1.9092E+05 -5.1862E+04
0001906   2.2030E+05 -2.0010E+05 -7.4960E+04
0001907   4.2535E+05  1.1304E+05  2.2680E+05
0001908   5.7481E+05  3.1675E+04  4.5132E+04
0001909   9.6638E+04 -5.8039E+04 -1.0482E+04
0001910   5.6074E+05  6.4521E+04 -3.0959E+04
0001911   4.4559E+05 -3.6648E+04  1.1909E+05
0001912   2.6284E+05  1.4070E+05 -3.3035E+05
0001913   7.9257E+05  5.4744E+04  2.6967E+05
0001914   7.2161E+05  7.8317E+04  1.7173E+05
0001915   3.5913E+05 -1.6058E+05  1.2842E+05
0001916   1.5624E+05  2.6345E+04 -4.5569E+04
0001917   2.8548E+05 -6.7879E+04  1.6298E+05
0001918   1.2890E+05 -1.7740E+04  1.6098E+04
0001919   2.9723E+05  9.9706E+04  5.4663E+04
0001920   9.4209E+04 -6.8113E+04  6.7301E+04
0001921   4.9258E+05 -9.8509E+04  3.1439E+05
0001922   5.8273E+05  4.3411E+05  9.3204E+04
0001923   1.5305E+05  4.3530E+04  1.0649E+05
0001924   1.5232E+05 -2.2510E+05  1.2392E+05
0001925   4.1160E+05 -1.2499E+05 -1.2745E+05
0001926   2.4627E+05 -1.0390E+05 -2.6445E+05
0001927   2.7490E+05  2.2905E+05  8.8437E+04
0001928   3.9064E+05  2.0195E+05  2.1099E+05
0001929   9.8504E+04  1.6342E+05  4.7729E+04
0001930   3.6468E+05 -3.1189E+05 -3.4565E+05
0001931   2.8232E+05  2.0289E+05  7.7380E+04
0001932   4.4904E+05 -7.9356E+04  4.5630E+04
0001933   8.6435E+04 -5.4063E+03 -1.7232E+05
0001934   3.5361E+05 -1.5036E+05  1.6348E+05
0001935   2.1705E+05 -1.2945E+05  7.3914E+04
0001936   2.6230E+05 -1.4640E+04  1.6409E+05
0001937   5.3972E+05 -2.5207E+05  2.0298E+05
0001938   3.0646E+05 -1.5292E+05  1.1924E+04
0001939   3.0134E+05  2.3690E+04  6.6643E+04
0001940   5.7284E+05  1.7226E+05  8.9713E+04
0001941   1.2466E+05 -1.2443E+02  6.7416E+04
0001942   2.5450E+05 -1.6197E+05  8.4330E+04
0001943   1.3437E+05 -2.8096E+04  7.5493E+03
0001944   4.6605E+05  2.5255E+05  3.8511E+04
0001945   2.8811E+05  4.2578E+04  9.5113E+04
0001946   3.3919E+05  4.5382E+04 -1.0475E+05
0001947   1.5833E+05  1.2895E+05  8.5332E+04
0001948   4.6625E+05 -1.3568E+05  5.0440E+04
0001949   5.7552E+05 -4.2548E+04  2.3132E+05
0001950   3.0963E+05  9.9998E+04  7.1668E+04
0001951   4.9985E+05 -7.7295E+04  3.3402E+04
0001952   4.9383E+05  1.2588E+05 -1.3010E+05
0001953   5.8485E+04 -3.0902E+04  8.0045E+04
0001954   6.5195E+05  4.7084E+05  1.0902E+05
0001955   5.4621E+05 -5.7596E+04  4.7880E+04
0001956   4.2631E+05  1.1142E+05 -5.2190E+04
0001957   2.1110E+05  7.9829E+03  4.3872E+03
0001958   5.4933E+05 -1.6937E+05 -9.7548E+03
0001959   6.2579E+05 -7.5633E+04  3.9288E+05
0001960   6.9577E+04 -8.0043E+03 -1.4682E+04
0001961   1.3991E+05  2.1985E+04 -2.6581E+04
0001962   3.2174E+05  8.3610E+04  8.6118E+04
0001963   1.6887E+05  1.0928E+04  6.9436E+04
0001964   4.6064E+05  1.0604E+05 -9.1198E+04
0001965   3.2977E+05 -2.9794E+05 -2.2797E+05
0001966   3.9009E+05 -1.4049E+05 -1.3340E+05
0001967   3.9307E+05  2.5841E+05 -1.5181E+05
0001968   1.8153E+05  1.6815E+05  1.7664E+04
0001969   5.9368E+05  8.9319E+04 -2.9298E+04
0001970   1.7587E+05 -1.6188E+05 -2.4013E+04
0001971   4.6561E+05 -1.7694E+05  1.6822E+05
0001972   6.5528E+04 -1.6876E+05 -1.2719E+05
0001973   3.0785E+05 -2.1997E+05 -5.6639E+04
0001974   3.7813E+05  8.0886E+04  1.5290E+05
0001975   1.6127E+05 -3.7572E+04  2.8575E+05
0001976   5.7454E+04  4.5747E+04  5.3240E+04
0001977   2.3861E+05 -1.3671E+05 -2.4336E+05
0001978   3.1238E+05  6.7346E+04 -2.3894E+05
0001979   3.7051E+05 -1.7677E+05  1.9735E+05
0001980   3.6894E+05  9.2084E+04  6.8829E+04
0001981   3.9495E+05  2.7938E+05 -3.2991E+04
0001982   3.4236E+05 -6.2730E+04 -3.3180E+04
0001983   1.9411E+05  1.4975E+05  1.9096E+05
0001984   6.0325E+05 -4.4157E+04 -9.4882E+04
0001985   2.1729E+05  2.5630E+05 -3.1175E+05
0001986   5.5448E+05  1.1850E+05  2.9586E+05
0001987   7.9722E+04 -1.6323E+05 -1.3313E+05
0001988   4.7999E+05 -3.3921E+04  2.1280E+05
0001989   6.1774E+04 -1.4410E+05 -1.1665E+05
0001990   4.4100E+05  1.9798E+05  2.1196E+04
0001991   2.9030E+04 -1.0916E+04  4.4051E+01
0001992   4.8449E+05 -2.6466E+03 -2.9248E+05
0001993   4.4893E+05 -5.7542E+04 -2.1629E+05
0001994   1.9579E+05 -2.6130E+05  8.3815E+04
0001995   3.8742E+05 -4.0318E+04 -1.8235E+05
0001996   5.9068E+04 -5.4297E+04  6.5807E+04
0001997   1.6258E+05 -1.3418E+05  6.9182E+04
0001998   4.3188E+05 -2.4906E+05 -1.2810E+05
0001999   4.6426E+05  1.7406E+05 -3.4254E+04
0002000   5.0096E+05 -2.4488E+05 -1.2154E+05
0002001   4.0131E+05 -2.0135E+04  3.9856E+04
0002002   5.8205E+05 -9.3973E+04  9.3241E+04
0002003   9.0091E+04  1.7705E+05 -7.2873E+03
0002004   8.1948E+05 -5.6855E+04  1.9821E+05
0002005   3.4302E+05  9.0590E+03 -2.7910E+05
0002006   4.6791E+05  3.4672E+04  1.7685E+05
0002007   2.3501E+05  2.3610E+04 -4.4614E+03
0002008   5.1087E+05 -1.9793E+05 -2.6521E+05
0002009   4.1014E+05 -1.9405E+04 -9.3721E+04
0002010   4.0771E+05 -2.1144E+05 -6.4932E+04
0002011   3.0875E+05 -6.9246E+04 -3.1353E+04
0002012   3.6780E+05  1.2222E+05 -3.7081E+04
0002013   1.4923E+05 -1.5686E+05 -2.9903E+04
0002014   4.7938E+05 -8.3882E+04 -1.7835E+05
0002015   2.2991E+05 -7.1158E+04  3.4263E+05
0002016   4.5121E+05 -1.8320E+05  1.0822E+05
0002017   8.2477E+05 -2.2458E+05  3.5283E+03
0002018   5.3295E+05 -1.0828E+05 -3.3476E+05
0002019   6.1050E+05 -2.6421E+05  1.0608E+05
0002020   3.1452E+05 -1.3258E+05  1.0480E+05
0002021   3.7625E+05  1.6523E+05 -5.4770E+03
0002022   3.1746E+05 -1.3010E+05 -8.7115E+04
0002023   1.6543E+05  2.2073E+05  2.5137E+04
0002024   4.8281E+05 -6.4283E+04 -1.4775E+05
0002025   6.4446E+05  1.3724E+05  3.0479E+05
0002026   4.4624E+05 -9.4108E+04  8.1554E+04
0002027   3.0697E+05 -1.0824E+05  8.5683E+04
0002028   5.5586E+05 -3.2019E+05  3.2238E+05
0002029   7.0882E+05 -2.4099E+05  3.0694E+04
0002030   2.9021E+05  3.6100E+04 -8.7747E+04
0002031   3.2425E+05  1.1957E+03  1.2547E+05
0002032   2.2993E+05 -6.2876E+04  2.0725E+04
0002033   4.1764E+05 -1.3511E+04  1.8073E+05
0002034   2.1751E+05 -3.0452E+04  4.1700E+04
0002035   3.3775E+05 -1.3245E+05 -8.6195E+04
0002036   6.4258E+05  5.1808E+04 -1.0503E+05
0002037   4.6431E+05  2.1082E+05  5.3949E+04
0002038   2.8246E+05  5.8164E+03 -8.2735E+04
0002039   7.1898E+05  4.8753E+04  9.0527E+04
0002040   2.8018E+05 -5.8886E+04 -7.1904E+05
0002041   1.1308E+05  1.2706E+05 -1.1427E+05
0002042   2.7415E+05 -1.7547E+05 -6.5942E+04
0002043   4.2753E+05 -1.8948E+05  1.1790E+04
0002044   6.1320E+05 -1.3263E+05  1.5606E+05
0002045   1.3185E+05 -7.2190E+04 -8.1216E+04
0002046   7.6905E+05 -1.9138E+05  2.0814E+05
0002047   1.6013E+05  8.9373E+04  9.5241E+04
0002048   3.7288E+05 -3.9254E+04 -6.4076E+04
0002049   1.1923E+05  1.0278E+05 -1.1910E+05
0002050   3.4900E+05 -6.3019E+04  4.1675E+04
0002051   2.2572E+05  3.7595E+04  1.0756E+05
0002052   6.6160E+05  1.0925E+05 -1.0912E+05
0002053   3.5620E+05  5.6220E+04  5.6678E+04
0002054   4.1178E+05  2.4344E+04 -5.3458E+04
0002055   2.8779E+05  4.6570E+04 -3.6649E+04
0002056   4.5072E+05 -3.4082E+05 -9.4132E+04
0002057   5.8918E+04 -1.2525E+05  1.4149E+05
0002058   2.5312E+05  2.5906E+05 -2.0779E+03
0002059   2.7785E+05  2.0067E+05  6.6644E+02
0002060   4.0764E+05  2.4033E+05  3.8693E+05
0002061   2.7545E+05 -1.0014E+05  1.2511E+05
0002062   8.4472E+05  4.5961E+04  9.0731E+04
0002063   3.6451E+05  2.0794E+05 -6.9817E+02
0002064   2.1017E+05  1.5216E+05 -1.2115E+05
0002065   2.1209E+05 -3.3569E+04  4.4297E+03
0002066   4.2236E+05  3.2816E+05 -6.7447E+04
0002067   2.6806E+05  9.5673E+04 -3.7687E+04
0002068   4.2821E+05 -1.8139E+03 -1.1190E+05
0002069   6.8043E+05 -4.1605E+04 -1.4101E+04
0002070   3.5322E+05  4.7008E+05 -1.5648E+03
0002071   3.4879E+05  5.5823E+05  8.3389E+03
0002072   2.9243E+05  7.7853E+04  3.8250E+04
0002073   5.6084E+05  8.9069E+04 -9.8684E+04
0002074   3.5745E+05 -2.1566E+05 -1.1734E+05
0002075   3.8142E+05  4.2121E+05  2.0052E+05
0002076   1.0586E+05 -3.9777E+04  1.0236E+04
0002077   2.4901E+05 -6.1168E+04  1.5610E+05
0002078   3.5717E+05  4.7850E+05 -2.2786E+04
0002079   5.3183E+05  3.3605E+04 -6.1516E+04
0002080   3.2139E+05  5.5886E+04 -5.5814E+04
0002081   1.6650E+05 -2.8362E+04 -3.2765E+04
0002082   6.1093E+05  1.0283E+04 -2.3879E+05
0002083   6.8561E+05 -2.4366E+04  1.2122E+05
0002084   4.2291E+05  1.8847E+05  1.9150E+05
0002085   4.5660E+05  1.8113E+05  5.8770E+04
0002086   4.2766E+05 -2.9614E+04 -2.8486E+05
0002087   6.7656E+05  8.3223E+03  5.1090E+05
0002088   4.6709E+05  3.2892E+05 -1.3970E+05
0002089   4.6413E+05 -2.9719E+04 -2.6000E+03
0002090   3.1912E+05  4.0218E+03  1.3950E+05
0002091   1.6690E+05  1.0430E+05 -5.5696E+05
0002092   4.5130E+05 -2.1269E+05 -2.7626E+03
0002093   4.0031E+05 -4.1941E+04 -9.7150E+04
0002094   9.5404E+05  6.3704E+04 -7.3245E+04
0002095   2.5561E+05  2.2585E+05 -3.7059E+04
0002096   1.3648E+05 -7.5694E+04  1.6809E+05
0002097   2.6639E+05  9.6161E+04  2.5315E+05
0002098   3.3445E+05 -1.5740E+05 -2.8685E+05
0002099   2.8932E+05  2.5971E+04  2.5798E+05
0002100   5.4624E+05  1.2616E+05  1.6143E+05
0002101   2.8969E+05 -1.1637E+05  7.9317E+04
0002102   5.3081E+05  2.4310E+05  7.2205E+04
0002103   1.6356E+05 -1.7875E+04  5.4128E+04
0002104   2.2273E+05  2.1495E+04  3.2302E+05
0002105   8.7088E+04 -6.4355E+03 -1.7399E+05
0002106   3.1881E+05  3.6547E+05  1.0437E+05
0002107   6.0431E+05  1.8990E+05  1.7832E+05
0002108   5.2367E+05 -4.2476E+04  1.5849E+05
0002109   5.2882E+05 -1.8873E+05 -1.9555E+05
0002110   1.3343E+05 -1.2421E+05  3.6440E+05
0002111   5.4141E+05 -4.4340E+05 -2.6343E+05
0002112   5.4974E+05  6.0849E+04  2.7692E+05
0002113   4.2746E+05  1.3541E+05 -1.1300E+05
0002114   3.6622E+05 -8.9341E+03 -9.7499E+03
0002115   2.1540E+05 -1.0291E+05 -7.0525E+04
0002116   3.3213E+05 -2.1612E+04 -7.0428E+04
0002117   3.8726E+05  3.2415E+05 -3.0937E+05
0002118   6.0133E+05  9.4042E+04 -6.3830E+03
0002119   4.9009E+05 -2.8474E+05  1.1373E+05
0002120   4.7355E+05 -5.4221E+04  3.5356E+05
0002121   3.5761E+05  5.5547E+04 -1.9242E+05
0002122   2.6493E+05 -6.6957E+04 -3.7960E+03
0002123   3.0376E+05  2.1242E+05  5.5146E+04
0002124   2.4357E+05 -2.3488E+05 -3.6684E+04
0002125   2.2854E+05  5.3043E+03 -4.2152E+04
0002126   6.1928E+05  1.0782E+05 -5.2323E+04
0002127   2.5202E+05 -6.5228E+04  1.4053E+05
0002128   7.2326E+05 -4.1785E+04 -1.9514E+04
0002129   5.1124E+05 -1.1028E+05  1.3623E+05
0002130   3.6725E+05 -1.3535E+05 -1.0462E+05
0002131   3.3216E+05  1.1270E+05 -8.2513E+04
0002132   6.7307E+04  1.8266E+05 -3.5642E+03
0002133   5.1247E+05  2.7556E+05 -7.2954E+04
0002134   4.7125E+05  1.6109E+05  1.7341E+05
0002135   1.3975E+05 -2.1228E+05  1.6050E+05
0002136   4.1940E+05  1.4084E+05  1.3307E+05
0002137   1.9079E+05  3.4460E+04 -1.1539E+05
0002138   5.8674E+05  1.1338E+05  1.6069E+05
0002139   3.7390E+05 -2.9052E+04 -2.5379E+05
0002140   2.6524E+05  1.2879E+05  1.8284E+05
0002141   5.1474E+05  2.2660E+04 -1.3765E+05
0002142   3.2575E+05  5.3528E+04  7.5336E+04
0002143   2.5059E+05  1.1736E+05  2.3183E+04
0002144   5.0637E+05 -1.5739E+05  4.2453E+03
0002145   6.2799E+05  6.8715E+04  9.0332E+04
0002146   7.0813E+05  1.2231E+05  3.1865E+05
0002147   8.3360E+05 -4.0228E+05  2.0544E+05
0002148   3.6513E+05  1.2687E+05 -1.7233E+05
0002149   4.6940E+05  5.2864E+05  9.7038E+04
0002150   3.2203E+05  1.0177E+05  5.1554E+04
0002151   3.6489E+05 -1.7912E+05 -1.8292E+05
0002152   3.7974E+05 -1.0926E+04  9.3518E+04
0002153   1.2890E+05  6.9181E+04 -3.5961E+04
0002154   4.2271E+05 -8.5431E+04  2.6506E+05
0002155   3.2601E+05  5.7753E+04 -9.3330E+04
0002156   4.6881E+05 -5.1748E+04  5.1417E+04
0002157   4.1311E+05 -1.1797E+05 -2.9840E+05
0002158   4.2423E+05 -1.1198E+05  6.0608E+04
0002159   4.0014E+05  6.0681E+04 -5.1517E+04
0002160   3.1601E+05 -2.8724E+04  9.3385E+04
0002161   1.8875E+05 -5.1733E+04 -9.9410E+04
0002162   5.4963E+05  1.7502E+04 -3.9215E+05
0002163   4.5984E+05  1.4121E+05 -3.7683E+04
0002164   6.6292E+05  1.8531E+05  3.6374E+05
0002165   3.6011E+05 -1.0913E+05 -1.4038E+04
0002166   4.3003E+05 -7.9246E+04  7.7273E+02
0002167   3.4350E+05 -1.6170E+05  2.1795E+05
0002168   3.7054E+05  2.0936E+05 -2.3119E+05
0002169   4.5353E+05 -2.2506E+05 -1.6757E+05
0002170   1.6853E+05  3.3316E+05  3.8483E+05
0002171   5.6274E+05  3.9407E+04 -9.1001E+04
0002172   5.8559E+05 -1.5793E+05  4.9653E+04
0002173   4.6537E+05 -4.2166E+04  2.9291E+05
0002174   6.6122E+05  4.3180E+05  2.5543E+04
0002175   5.4116E+05  6.6637E+03  1.3671E+05
0002176   4.3101E+05 -1.2013E+04  2.2863E+05
0002177   4.6937E+05 -1.3344E+05  5.2885E+04
0002178   1.1466E+05  1.7906E+05  1.4241E+05
0002179   3.9308E+05  2.2054E+04  1.8952E+05
0002180   4.7937E+05 -7.3262E+04 -3.3380E+05
0002181   1.1047E+05 -1.3393E+05 -1.1522E+05
0002182   3.0821E+05  3.7598E+05  1.4297E+05
0002183   2.9536E+05  3.5609E+04  2.4887E+05
0002184   5.7737E+05 -3.4011E+05 -1.9169E+05
0002185   4.7720E+05  7.2873E+04  1.0191E+05
0002186   3.3428E+05 -1.8320E+05  2.4994E+05
0002187   4.4471E+05 -2.5839E+04 -2.1393E+05
0002188   6.3562E+05  2.9199E+05 -2.6031E+05
0002189   5.1962E+05 -5.5152E+04  3.0805E+05
0002190   4.3298E+05  1.1722E+04  1.6137E+05
0002191   5.1976E+05 -1.8055E+05  7.7743E+04
0002192   4.0746E+05  7.4017E+04  4.2645E+04
0002193   4.7790E+05  1.4417E+04 -2.2219E+05
0002194   4.3603E+05  1.2168E+05  6.9668E+04
0002195   3.3248E+05  3.5819E+04  9.2172E+04
0002196   6.8914E+05  9.9261E+04 -1.6571E+05
0002197   5.6291E+05  2.9862E+05  2.3005E+05
0002198   2.1664E+05  4.3224E+04  2.0215E+05
0002199   2.5496E+05  3.9733E+05  1.0963E+05
0002200   4.0324E+04  1.8587E+04 -4.3649E+04
0002201   2.4834E+05 -1.3143E+05  1.6382E+04
0002202   5.2194E+05  6.5931E+04  1.0307E+05
0002203   1.5060E+05  3.5267E+05 -1.1593E+05
0002204   4.5981E+05  3.5771E+04  1.1734E+03
0002205   2.0198E+05  7.2632E+04  8.2012E+04
0002206   5.5255E+05  2.0499E+05 -2.8181E+05
0002207   5.3607E+05 -2.2377E+05 -9.9432E+04
0002208   3.9821E+05 -2.5050E+05 -1.0661E+05
0002209   4.6032E+05 -4.7172E+03 -5.6421E+04
0002210   3.7266E+05  1.5451E+05  2.8575E+05
0002211   1.7394E+05  2.3865E+05 -3.3025E+05
0002212   5.2673E+05 -2.7020E+05  3.5122E+05
0002213   7.0548E+04 -8.3530E+04 -1.6863E+05
0002214   3.4582E+05 -1.2765E+05 -3.0441E+04
0002215   3.1760E+05  1.3068E+05  6.9389E+04
0002216   1.4787E+05  1.4965E+05  3.6926E+05
0002217   4.0605E+05 -7.9858E+03  5.9981E+04
0002218   4.6630E+05  1.9688E+04  1.4563E+05
0002220   2.6469E+05 -9.2457E+04  5.0809E+04
0002221   3.6445E+05  1.2275E+05 -1.0635E+05
0002222   9.5877E+05  1.6685E+04  9.0489E+04
0002223   7.0760E+05 -3.8840E+05  8.1153E+03
0002224   2.0854E+05 -1.5210E+05  2.8955E+05
0002225   1.7214E+05  1.9470E+04  3.1810E+03
0002226   1.2613E+05 -1.5308E+04 -1.5108E+05
0002227   4.1043E+05  2.1335E+05 -4.7221E+04
0002228   2.3656E+05  7.4095E+04 -2.1991E+04
0002229   2.9209E+05 -3.3654E+05 -7.1540E+04
0002230   2.5505E+05  5.7649E+04  6.9049E+04
0002231   6.3961E+05  1.6040E+05  3.1932E+05
0002232   2.6249E+05  1.4098E+05 -1.1331E+05
0002233   2.0726E+05  3.2295E+05 -4.7902E+04
0002234   1.8190E+05 -9.0832E+04 -8.0393E+04
0002235   3.2672E+05 -7.2610E+04  2.8598E+04
0002236   2.6883E+05  1.0923E+05  7.5239E+04
0002237   4.9583E+05  9.9849E+03  3.1949E+04
0002238   5.6758E+05  1.5994E+05 -1.4345E+05
0002239   3.4121E+05 -1.4143E+05  1.8570E+05
0002240   5.2866E+05  4.0512E+05 -2.9997E+05
0002241   2.3841E+05  2.8672E+05  2.1096E+05
0002242   3.0971E+05  5.1459E+04  1.7624E+05
0002243   3.9095E+05 -1.8449E+05  2.8890E+05
0002244   3.7005E+05  4.5466E+05 -1.7399E+04
0002245   9.6818E+04  1.2264E+05 -1.4488E+04
0002246   4.6466E+05 -1.1328E+05  5.9221E+04
0002247   3.1616E+05 -2.6041E+05 -1.8005E+05
0002248   3.7428E+05 -5.2050E+04  1.8304E+05
0002249   1.4694E+05  4.6954E+04 -8.8982E+03
0002250   3.0417E+05 -5.0706E+04 -1.9629E+05
0002251   4.8267E+05 -4.1480E+04  2.7028E+05
0002252   6.0609E+05 -1.6794E+05 -4.2576E+04
0002253   8.3431E+05 -2.7978E+05 -8.5013E+04
0002254   3.0434E+05 -2.5048E+05 -1.2322E+05
0002255   2.9139E+05  1.3228E+05 -2.6916E+04
0002256   4.0001E+05  2.8096E+04  1.0592E+05
0002257   1.4174E+05 -2.3419E+04  1.8752E+04
0002258   4.5813E+05 -1.3763E+05 -9.2913E+03
0002259   2.7325E+05  1.5537E+04  2.5254E+04
0002260   3.7015E+05  3.6251E+04  3.5205E+04
0002261   3.6533E+05  1.4521E+05 -1.9554E+05
0002262   2.5377E+05 -2.0989E+05  8.3064E+04
0002263   1.6886E+05 -4.4579E+04  9.0994E+04
0002264   2.0477E+05 -1.5750E+05 -2.9671E+04
0002265   2.6457E+05 -3.0869E+04  1.2523E+05
0002266   9.3673E+04  2.9310E+04 -9.0104E+04
0002267   1.5516E+05  2.3624E+05  2.1966E+03
0002268   2.5981E+05 -8.9063E+04  2.4685E+05
0002269   6.5110E+04 -3.8659E+04 -2.3648E+05
0002270   5.0487E+05  1.3547E+05 -2.3722E+05
0002271   1.9063E+05  5.2663E+04 -1.0175E+05
0002272   2.7876E+05  1.3969E+05  2.1553E+04
0002273   2.1728E+05 -8.1533E+04  1.1151E+05
0002274   1.2123E+05 -1.6847E+05 -2.5059E+04
0002275   3.1147E+05  7.0514E+04  8.1821E+04
0002276   4.3462E+04  4.2123E+04 -1.0885E+04
0002277   5.0317E+05  9.6062E+04 -1.1397E+05
0002278   5.1344E+05 -1.6123E+05 -1.2529E+05
0002279   3.8731E+05  1.5127E+05  1.4094E+05
0002280   2.1212E+05 -5.8676E+03 -2.2156E+05
0002281   3.5651E+05  2.6404E+05 -4.8181E+04
0002282   5.9966E+05 -3.0934E+04  2.0361E+05
0002283   4.3271E+05 -2.2915E+05  5.6511E+04
0002284   4.3715E+05 -9.4236E+04  3.5737E+05
0002285   4.3535E+05  1.7336E+05  5.7200E+04
0002286   2.5468E+05 -2.7630E+05  9.2793E+04
0002287   4.4807E+05  9.8602E+04  1.6590E+05
0002288   2.2075E+05 -7.7888E+04 -1.7227E+04
0002289   2.3538E+05 -5.7950E+04  1.3281E+03
0002290   1.0571E+05 -2.4788E+05 -2.8712E+05
0002291   1.9209E+05 -5.7589E+04  2.1591E+04
0002292   6.1540E+05  3.1928E+04 -7.7361E+04
0002293   4.4868E+05 -3.1590E+05 -8.0312E+04
0002294   4.6666E+05  2.0818E+05 -2.3681E+04
0002295   3.4584E+05 -1.1807E+05 -2.1727E+05
0002296   2.8639E+05 -1.7251E+05  1.4090E+03
0002297   6.1040E+05 -7.9996E+04  1.6901E+05
0002298   3.1984E+05  2.4264E+04  1.1150E+05
0002299   2.4858E+05  7.7779E+03 -3.6136E+04
0002300   3.0136E+05  4.7152E+04 -9.5877E+03
0002301   5.9721E+05  1.0099E+05 -2.8209E+05
0002302   3.2621E+05  1.8835E+05  1.8611E+05
0002303   5.4226E+05  6.6712E+04  3.9156E+04
0002305   3.4755E+05  4.8649E+04 -1.0732E+04
0002306   5.0144E+05 -2.7793E+05 -2.0151E+05
0002307   3.0942E+05  3.3826E+05  5.7787E+04
0002308   1.5825E+05 -1.7288E+05 -3.0442E+04
0002309   5.5104E+04  1.2191E+04  3.9573E+03
0002310   2.7518E+05 -1.0667E+05 -2.0698E+05
0002311   4.1642E+05 -6.5090E+04  6.6333E+04
0002312   6.7270E+05  7.8927E+04 -1.2156E+05
0002313   1.0140E+05  1.7618E+04 -2.8890E+04
0002314   2.3044E+05 -9.9203E+04  1.6476E+05
0002315   6.3029E+05 -5.3128E+04  3.4620E+05
0002316   4.3024E+05  1.3423E+05 -2.4759E+04
0002317   3.4518E+05  4.5236E+04 -9.2695E+04
