============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1526418.E-04 keV
0001986   2.5411E+06  8.5981E+05 -1.1462E+06
0001987   2.7836E+06  1.3819E+06 -1.5050E+05
0001988   3.7077E+06  4.5403E+05 -8.2286E+05
0001989   1.0680E+06  1.0528E+05 -7.3546E+04
0001990   3.0961E+06  1.6443E+05  2.1574E+06
0001991   1.9273E+06  1.8092E+05  3.4832E+05
0001992   2.0823E+06  7.5301E+05 -1.7927E+05
0001993   2.4246E+06  2.1250E+05  2.2553E+06
0001994   5.1395E+06 -1.3497E+06 -3.9363E+05
0001995   2.8596E+06  1.4239E+06 -5.9345E+05
0001996   1.9125E+06  6.1068E+05  1.1267E+06
0001997   3.6797E+06  4.9225E+05 -5.1805E+05
0001998   1.8873E+06  2.3351E+06  2.3177E+06
0001999   2.1462E+06 -5.9486E+05 -6.7818E+05
0002000   2.4256E+06 -4.2082E+05 -7.2129E+05
0002001   2.7224E+06  9.8340E+04 -7.1051E+05
0002002   9.5738E+05  1.8099E+05  5.5078E+05
0002003   2.7731E+06  1.7082E+06  1.1053E+06
0002004   1.8423E+06 -8.1965E+05 -1.2370E+06
0002005   4.8418E+06  2.8362E+05  6.2695E+05
0002006   2.5591E+06 -9.9724E+05  5.2115E+04
0002007   4.2991E+06 -2.3159E+05  2.9140E+05
0002008   2.4975E+06  6.0596E+05  2.0923E+05
0002009   4.7848E+06  1.9250E+05 -1.3036E+06
0002010   2.6743E+06 -1.7351E+05 -1.3129E+06
0002011   2.1344E+06  5.6844E+05 -7.7091E+05
0002012   2.6892E+06  3.6386E+05  1.3890E+05
0002013   1.1553E+05  2.3601E+05  1.8757E+05
0002014   3.6681E+06 -1.9692E+05 -1.5649E+05
0002015   3.9859E+06 -1.3822E+06 -5.0736E+05
0002016   3.4478E+06  1.1529E+06  1.6207E+05
0002017   1.5464E+06  1.2945E+05  9.7484E+04
0002018   3.9303E+06  7.8220E+05 -1.7899E+06
0002019   1.1265E+06 -1.1422E+06  1.0767E+06
0002020   3.5228E+06  5.8396E+05  1.1104E+06
0002021   2.1495E+06 -2.1403E+06  2.3608E+05
0002022   2.8912E+06 -8.1104E+05 -1.6341E+05
0002023   1.8288E+06 -7.3994E+05  5.0530E+04
0002024   4.7271E+06  1.2783E+06 -1.8350E+06
0002025   1.2024E+06 -5.1863E+04 -3.1305E+05
0002026   2.8568E+06  2.8365E+06 -4.0442E+05
0002027   3.5644E+06  2.1749E+05 -1.7335E+06
0002028   2.6588E+06  9.9473E+05  6.5564E+05
0002029   1.9318E+06 -5.7597E+05 -5.7946E+05
0002030   4.0467E+06  1.8960E+06 -2.2949E+05
0002031   1.7450E+06  4.7795E+05  1.0021E+06
0002032   2.0822E+06  8.7282E+05 -1.7327E+06
0002033   3.4362E+06 -4.4638E+05 -2.1900E+05
0002034   3.2932E+06  4.2987E+05  3.9791E+05
0002035   2.5409E+06  6.5677E+05  3.2569E+05
0002036   3.1175E+06  4.8068E+05 -1.6478E+06
0002037   1.4730E+06  3.6893E+05  5.1342E+04
0002038   5.1116E+06  1.0484E+05 -7.7894E+05
0002039   4.7262E+06  1.6423E+06  1.7142E+05
0002040   2.3104E+06  6.8886E+05 -1.5717E+06
0002041   2.7272E+06 -1.3201E+06  1.0176E+06
0002042   3.7833E+06 -8.1755E+05  7.7312E+05
0002043   4.5844E+06 -6.5408E+05 -1.2482E+06
0002044   2.0229E+06  1.1674E+06  1.1570E+06
0002045   3.9004E+06  7.0159E+05  8.9886E+05
0002046   1.5753E+06 -3.4216E+05 -6.8734E+05
0002047   3.4075E+06 -1.9991E+06 -1.0732E+06
0002048   1.1050E+06  2.2518E+05  3.8278E+04
0002049   4.6907E+06  6.5576E+05 -1.0884E+05
0002050   4.1597E+06  1.4801E+06  5.0938E+05
0002051   2.6846E+06 -1.2635E+06  8.7458E+05
0002052   2.6977E+06 -1.4186E+06 -1.4367E+06
0002053   3.5225E+06 -5.7358E+04  6.2466E+05
0002054   3.1251E+06 -2.8411E+06  9.2377E+05
0002055   2.2683E+06 -2.1388E+06  7.9926E+05
0002056   4.3047E+06 -3.4781E+05 -4.1921E+05
0002057   2.2739E+06  1.0034E+06  4.3328E+05
0002058   1.0908E+06 -2.2485E+06 -2.1471E+05
0002059   1.5921E+06  8.0571E+05 -7.5683E+05
0002060   1.0929E+06  4.0914E+05  3.6048E+05
0002061   3.8542E+06  1.5576E+06 -2.5116E+05
0002062   4.8371E+06 -1.5931E+05 -2.3875E+05
0002063   5.0866E+06 -1.2930E+06  4.8742E+05
0002064   4.9053E+06  6.1857E+05 -9.6274E+05
0002065   1.6251E+06  1.0984E+06  8.9356E+05
0002066   1.8659E+06 -1.2790E+05  5.6897E+05
0002067   4.1545E+06 -6.0347E+05  1.4283E+06
0002068   2.5293E+06 -4.4600E+05 -1.5430E+06
0002069   3.2891E+06 -5.4723E+05  8.8368E+05
0002070   1.5992E+06  8.1415E+05  2.7218E+05
0002071   2.5431E+06  7.8431E+05  4.3993E+05
0002072   1.2321E+06  3.2100E+05  1.3707E+06
0002073   2.6735E+06  1.7158E+05  3.4652E+05
0002074   2.3193E+06 -5.1113E+05 -4.8430E+05
0002075   1.6642E+06 -2.5262E+04 -6.4078E+04
0002076   1.9393E+06  1.9276E+06 -2.5750E+06
0002077   1.6840E+06  2.6294E+06  1.2082E+06
0002078   2.6138E+06 -3.3118E+04 -1.2413E+06
0002079   3.3819E+06  3.9034E+05  2.0467E+06
0002080   4.6107E+06 -1.2374E+06  1.3824E+06
0002081   5.3518E+06 -1.7954E+06  1.9470E+05
0002082   1.7882E+06  6.2965E+05  3.4250E+05
0002083   2.7062E+06  1.5230E+06 -9.7649E+05
0002084   2.7664E+06 -2.0892E+05  1.6898E+06
0002085   3.9164E+06 -2.2856E+05 -2.1218E+05
0002086   2.8877E+06 -1.1279E+06 -4.8910E+05
0002087   7.1559E+05  3.5248E+05 -1.5506E+05
0002088   3.0232E+06 -3.6765E+05 -7.7951E+05
0002089   2.1374E+06  2.1006E+06  8.2860E+05
0002090   5.8674E+05  7.7725E+05  4.6854E+04
0002091   3.3836E+06 -6.6132E+05 -1.9458E+06
0002092   2.8879E+06 -1.6626E+06 -2.6624E+05
0002093   5.6187E+06  9.4909E+05 -1.2875E+06
0002094   2.4677E+06  2.4977E+05  3.8052E+05
0002095   3.3252E+06 -1.2422E+06  2.2582E+06
0002096   3.6593E+06 -1.2623E+05  2.8683E+05
0002097   1.5574E+06 -5.5423E+05  3.9660E+06
0002098   2.9654E+06  5.6496E+05  1.0579E+06
0002099   3.6028E+06  1.1583E+06  3.7706E+05
0002100   3.2254E+06  7.4406E+05 -9.4926E+05
0002101   3.1691E+06  1.8219E+06 -7.0627E+05
0002102   6.2934E+06  7.1201E+05  7.4928E+05
0002103   3.1075E+06 -5.5176E+05  5.6607E+05
0002104   2.8497E+06 -1.8695E+06  3.0361E+06
0002105   2.9532E+06 -9.6890E+05  2.2760E+05
0002106   2.4860E+06  1.6706E+05  5.0665E+04
0002107   2.5669E+06  1.5536E+06 -9.5543E+05
0002108   1.4195E+06  1.5606E+04  4.4633E+05
0002109   6.1132E+06 -1.7290E+06  9.4860E+05
0002110   1.6781E+06  5.4379E+05 -1.1438E+06
0002111   2.6412E+06 -1.9219E+06  5.4331E+05
0002112   3.4919E+06  9.1873E+05 -5.7362E+04
0002113   4.9080E+06 -1.9032E+06 -7.7767E+05
0002114   3.0088E+06 -1.2065E+06 -3.6174E+05
0002115   1.8356E+06  3.5648E+05  2.5229E+05
0002116   3.2046E+06  1.0660E+06  8.6152E+05
0002117   3.8926E+06  1.8473E+05  1.2430E+06
0002118   1.9661E+06  1.0341E+06 -2.1845E+05
0002119   3.2235E+06  4.0898E+05  1.4918E+06
0002120   3.7769E+06  8.6676E+05 -1.7661E+06
0002121   4.6970E+06 -8.1160E+05 -2.3604E+06
0002122   3.5601E+06  2.6015E+05  7.5003E+05
0002123   3.2970E+06  7.7728E+05  2.1364E+06
0002124   6.4943E+05 -3.1282E+05  4.1239E+05
0002125   2.6570E+06  3.7652E+05  8.3580E+05
0002126   1.7972E+06  3.5090E+05 -4.9888E+05
0002127   4.4991E+06  1.0551E+06  8.5273E+05
0002128   5.5878E+06  3.6456E+04  9.4395E+05
0002129   3.6926E+06 -1.2403E+06  1.9301E+05
0002130   4.3128E+06 -1.3532E+06  4.1167E+05
0002131   1.5105E+06 -1.0503E+06 -6.7425E+05
0002132   2.3194E+06  1.1174E+06 -2.8478E+04
0002133   3.6393E+06  1.7231E+06 -5.3690E+05
0002134   3.7758E+06 -9.6711E+05  5.1244E+05
0002135   3.8204E+06  8.0377E+05 -8.9029E+05
0002136   4.1360E+06 -5.8909E+05  4.1675E+05
0002137   3.0484E+06 -1.3254E+06  1.1157E+06
0002138   3.4134E+06 -9.8333E+05 -1.3348E+06
0002139   4.0824E+06  9.1681E+04  5.4401E+05
0002140   2.8256E+06 -8.4736E+05 -2.8551E+06
0002141   3.6349E+04 -7.8659E+04  7.3495E+04
0002142   3.1809E+06 -2.1066E+05  5.0331E+05
0002143   9.6569E+05  4.8761E+05 -2.5140E+05
0002144   2.8810E+06 -1.2728E+06  3.4607E+06
0002145   3.2527E+06 -7.5265E+05 -9.3629E+05
0002146   4.2917E+06  9.9146E+05  4.7975E+05
0002147   3.5916E+06  1.0611E+06 -1.6424E+06
0002148   3.8111E+06 -9.1521E+05 -2.4298E+05
0002149   9.1475E+05 -5.4910E+05  1.6199E+05
0002150   3.8352E+06  4.8737E+04  4.6814E+05
0002151   3.3806E+06 -4.4819E+05  2.6054E+06
0002152   1.8010E+06  5.2622E+05  2.4388E+05
0002153   3.4565E+06 -1.3754E+06 -2.2825E+05
0002154   5.1971E+05 -6.1145E+05 -1.1950E+05
0002155   2.2956E+06 -8.1909E+05 -4.9490E+05
0002156   1.2543E+06 -6.0765E+05  3.4834E+05
0002157   9.5127E+05 -2.4679E+05  8.1231E+04
0002158   7.1888E+05  1.6227E+06 -1.6778E+06
0002159   2.3026E+06  9.7339E+05  3.4702E+04
0002160   3.1139E+06  4.6675E+05 -1.1616E+06
0002161   2.2285E+06  8.3257E+05 -7.5398E+05
0002162   2.7865E+06 -3.4718E+05  1.2629E+06
0002163   3.0542E+06 -1.1153E+06  8.0493E+04
0002164   1.5966E+06  1.6620E+06 -2.0064E+05
0002165   8.1778E+05  1.6316E+06 -1.7928E+06
0002166   2.8677E+06 -2.2313E+06 -1.0406E+06
0002167   4.1025E+06 -1.3522E+06  1.5018E+06
0002168   3.8029E+06 -2.0893E+06  1.2718E+06
0002169   3.5437E+06  3.4147E+04  4.9309E+05
0002170   2.4326E+06 -6.3333E+05 -8.5752E+05
0002171   2.3355E+06 -1.7717E+05 -7.0122E+05
0002172   2.0111E+06  9.8609E+05  1.0282E+06
0002173   3.0961E+06  5.5743E+04  1.7883E+06
0002174   1.4669E+06 -6.6609E+05 -6.4327E+05
0002175   4.1052E+06 -9.0896E+05  1.0142E+06
0002176   4.1282E+06  3.1411E+06 -2.2421E+05
0002177   3.8466E+06 -3.2133E+05  3.9373E+05
0002178   2.3344E+06  1.3417E+06 -6.8607E+05
0002179   3.2413E+06  7.2933E+05  3.4643E+05
0002180   4.1017E+06  8.2468E+05 -2.0543E+06
0002181   3.9029E+06 -1.1237E+06 -6.1327E+05
0002182   3.1156E+06 -1.2422E+06  4.0421E+05
0002183   2.0928E+06 -1.2981E+06  1.8010E+06
0002184   3.3075E+06  7.8030E+03  2.6696E+06
0002185   3.1902E+06  1.3086E+06 -4.9380E+05
0002186   3.8613E+06  6.7636E+05 -3.9119E+05
0002187   1.5591E+06  4.6253E+05  1.4036E+04
0002188   3.3552E+06  1.9807E+06 -1.0534E+06
0002189   1.9179E+06 -1.6959E+06  1.4128E+06
0002190   2.5406E+06  5.3816E+05 -3.2826E+05
0002191   5.2096E+06  1.2741E+05  1.1277E+06
0002192   4.6006E+06 -4.3618E+05 -1.7091E+06
0002193   3.2371E+06  7.2958E+05 -3.1360E+05
0002194   3.0867E+06 -1.5323E+06 -1.7468E+05
0002195   2.3494E+06  5.5179E+05  4.1134E+05
0002196   4.2345E+06  1.7387E+05 -2.0480E+05
0002197   1.7475E+06 -1.3820E+06 -1.8223E+06
0002198   2.5784E+06 -2.1708E+04 -1.0696E+06
0002199   2.3825E+06 -2.1223E+06 -2.1478E+06
0002200   3.1224E+06  6.1328E+01 -7.8306E+05
0002201   2.1749E+06 -9.9152E+05 -1.1519E+06
0002202   2.1217E+06  5.0677E+05 -2.1704E+06
0002203   3.2028E+06  1.9921E+06 -6.7694E+05
0002204   3.2229E+06  4.8966E+05 -2.4958E+05
0002205   1.8600E+06  1.4364E+06  4.1675E+06
0002206   2.6436E+06 -2.4532E+05  1.8471E+04
0002207   4.7800E+06 -2.1009E+06  7.2787E+04
0002208   3.4935E+06  1.7395E+06  3.9896E+05
0002209   3.9827E+06  2.4462E+06 -2.4174E+06
0002210   1.9017E+06 -1.5093E+06  9.3673E+05
0002211   9.0382E+05  1.9295E+06 -1.1047E+06
0002212   1.2269E+06 -3.5621E+04  3.7146E+05
0002213   2.3743E+06 -6.7995E+05 -1.5534E+06
0002214   4.9028E+06  1.8072E+06  2.4060E+05
0002215   3.6684E+06 -2.1332E+06 -5.9142E+05
0002216   5.3265E+06 -1.0978E+06 -1.6528E+06
0002217   2.6461E+06 -1.4068E+05  3.7849E+05
0002218   3.2384E+06 -2.4901E+06  1.4291E+05
0002219   9.4916E+05  1.0131E+06 -2.9891E+05
0002220   1.8483E+06 -1.4814E+06  2.1172E+06
0002221   3.8177E+06  4.1567E+04  1.3286E+06
0002222   7.7463E+05  6.6286E+03  2.3944E+05
0002223   3.4849E+06 -5.4220E+05 -8.4408E+05
0002224   3.4032E+06 -1.6214E+06 -1.7124E+06
0002225   4.7130E+06  5.8045E+05  7.7309E+05
0002226   3.9309E+06 -7.1835E+05 -8.6076E+04
0002227   2.9812E+06  5.4864E+05 -5.0923E+05
0002228   1.2492E+06  8.0792E+04  1.3984E+06
0002229   2.4078E+06  4.1081E+05 -5.0416E+05
0002230   1.7570E+06 -1.8876E+06 -2.3025E+06
0002231   5.3138E+06  2.8146E+04 -8.6988E+05
0002232   1.7457E+06 -2.7664E+04 -1.5940E+06
0002233   2.6179E+06  7.3231E+05 -2.7395E+05
0002234   2.9570E+06  1.1046E+06  1.5946E+05
0002235   3.3675E+06  6.4219E+05 -9.3140E+04
0002236   2.1333E+06  1.1451E+05 -3.7643E+05
0002237   2.4804E+06 -1.1440E+06 -4.9313E+05
0002238   9.8011E+05 -4.8945E+05 -6.1534E+05
0002239   2.4910E+06 -1.3547E+06  2.3027E+06
0002240   3.8293E+06  1.6043E+06  1.5111E+06
0002241   3.2344E+06 -2.9369E+05 -9.9121E+05
0002242   2.6928E+06 -1.0256E+06 -1.2137E+06
0002243   4.5192E+06 -9.3836E+05 -3.7064E+05
0002244   4.3139E+06  4.6186E+05 -2.7835E+05
0002245   1.2610E+06  8.0581E+04 -2.1976E+04
0002246   2.0509E+06 -6.7288E+05  8.4544E+05
0002247   3.3969E+06 -1.2764E+06 -2.3874E+06
0002248   2.1356E+06 -1.4758E+05  8.4997E+04
0002249   3.9958E+06  1.3254E+05  8.2350E+05
0002250   2.9999E+06  2.4439E+05 -1.6391E+05
0002251   2.4348E+06 -1.2456E+06 -5.6372E+05
0002252   3.2986E+06 -1.9628E+06 -2.1275E+06
0002253   3.6764E+06  1.4114E+06 -2.0212E+05
0002254   1.7607E+06  3.8352E+05  3.4920E+05
0002255   2.7271E+06 -7.7027E+05  7.7070E+05
0002256   4.1614E+06  1.4805E+06  6.3889E+05
0002257   3.5048E+06 -1.9527E+06  5.0376E+05
0002258   3.4712E+06 -3.9071E+05  1.1847E+06
0002259   4.6891E+06  3.5604E+05  5.1871E+05
0002260   2.2555E+06 -5.0626E+05 -1.5824E+05
0002261   4.1397E+06  8.1813E+05  8.8855E+05
0002262   4.0309E+06 -1.3178E+06  8.5869E+05
0002263   5.3399E+06  1.4116E+06  1.2850E+06
0002264   4.4834E+06  6.8698E+04  1.7236E+06
0002265   2.9786E+06 -6.6699E+05  2.3413E+05
0002266   3.1501E+06  1.6006E+05 -2.7732E+05
0002267   4.6022E+06 -1.2218E+06 -1.5319E+06
0002268   3.4050E+06 -4.1105E+05 -8.7405E+04
0002269   1.8779E+06 -1.9179E+06 -1.8491E+06
0002270   2.4326E+06 -6.1977E+05  5.6407E+05
0002271   2.9215E+06 -2.5983E+05 -2.6441E+05
0002272   2.5852E+06  3.9965E+05 -2.6847E+05
0002273   1.6379E+06 -9.5124E+05  9.6394E+05
0002274   1.1436E+06 -9.6486E+05  1.5607E+05
0002275   2.0606E+06 -1.6556E+06 -8.0476E+05
0002276   2.6340E+06 -1.2458E+05  7.5787E+05
0002277   2.7951E+06  8.9093E+05 -1.2577E+06
0002278   2.9990E+06 -2.1259E+06  9.9159E+05
0002279   1.8127E+06  2.8274E+05 -6.5622E+05
0002280   3.1481E+06 -5.4323E+05 -2.6872E+04
0002281   3.8761E+06  7.9302E+05  6.8961E+05
0002282   1.9810E+06  7.6623E+05 -5.6382E+04
0002283   3.1664E+06  9.3478E+04 -3.6917E+05
0002284   4.5485E+06  8.7084E+05  3.3140E+06
0002285   1.2606E+06  1.5834E+06  2.2884E+05
0002286   4.3631E+06  1.1835E+06 -7.3486E+05
0002287   1.8246E+06  4.4996E+05  9.0316E+04
0002288   3.9826E+06 -3.2586E+05 -4.3666E+05
0002289   2.6522E+06  2.1402E+04  8.2659E+05
0002290   2.8638E+06 -7.6007E+05  1.3485E+05
0002291   2.2846E+06 -9.6950E+05  1.6326E+06
0002292   2.0563E+06  2.8321E+05  1.7093E+05
0002293   4.4100E+06 -2.8355E+05 -7.6258E+05
0002294   4.4250E+06  9.2839E+04  1.0808E+06
0002295   9.7206E+05 -1.4406E+06 -3.3633E+05
0002296   3.2934E+06  1.2812E+06 -3.6618E+05
0002297   1.9778E+06 -4.6089E+05 -8.4041E+05
0002298   7.1579E+05 -3.0328E+05  7.8264E+05
0002299   3.1198E+06 -2.5574E+05  4.9243E+05
0002300   3.5075E+06  1.0989E+06  1.0541E+06
0002301   2.6262E+06  1.2965E+06  1.0941E+06
0002302   2.6733E+06  1.9824E+06  1.3048E+06
0002303   4.6520E+06 -5.5746E+05  7.6933E+05
0002304   2.0045E+06  6.4320E+05 -4.8195E+05
0002305   3.6029E+06  2.6190E+05  4.8895E+05
0002306   3.6578E+06 -6.4026E+05 -9.5648E+05
0002307   3.7388E+06  4.7926E+05 -9.2790E+05
0002308   3.8569E+06 -1.2441E+06  7.8911E+05
0002309   5.0267E+06  1.1952E+06  6.8516E+05
0002310   3.9997E+06 -8.8122E+04  8.3403E+05
0002311   1.4477E+06  4.0694E+05 -1.5409E+06
0002312   3.9498E+06 -3.8551E+05 -4.7665E+05
0002313   2.7953E+06  4.4790E+05 -1.4575E+06
0002314   2.8936E+06 -4.1283E+05  8.0432E+05
0002315   4.0047E+06  3.4910E+05  1.2818E+06
0002316   4.0259E+06  4.4373E+05 -9.1323E+05
0002317   4.9592E+06 -8.5792E+04  7.3943E+05
0002318   3.6482E+06  1.0039E+06  6.2991E+05
0002319   2.0020E+06  8.9094E+05 -2.3173E+04
0002320   3.3391E+06  4.4074E+05 -1.1295E+06
0002321   4.1873E+06  1.2568E+06 -4.4505E+05
0002322   3.3734E+06 -1.2533E+06 -1.3033E+04
0002323   1.2355E+06 -8.0453E+05  8.0258E+05
0002324   1.5798E+06  1.3341E+06  1.1484E+06
0002325   3.1367E+06 -2.0779E+05  1.9280E+06
0002326   3.0877E+06 -5.7784E+05  8.7720E+05
0002327   3.0164E+06  4.5281E+05  1.0226E+06
0002328   3.1354E+06  2.1194E+05 -6.2853E+05
0002329   3.8431E+06  1.2508E+06 -1.8209E+06
0002330   2.7712E+06  7.5166E+05 -1.2462E+06
0002331   3.8062E+06 -1.1575E+06  1.3483E+05
0002332   4.2469E+06 -1.9772E+06 -4.5437E+05
0002333   2.9325E+06 -8.8878E+05 -1.3388E+06
0002334   4.4292E+06  4.0912E+05  4.4428E+05
0002335   1.8131E+06 -1.1345E+06  4.3192E+05
0002336   2.5089E+06  6.4879E+05 -2.1883E+06
0002337   3.2009E+06  1.0761E+05  4.3249E+04
0002338   4.0476E+06  1.8635E+06  1.0315E+06
0002339   2.6896E+06 -1.7681E+06  9.5701E+04
0002340   2.5339E+06  5.2007E+05 -1.6460E+06
0002341   2.5478E+06 -8.8973E+05  7.7694E+04
0002342   3.1397E+04  2.6483E+05  3.0907E+05
0002343   4.3990E+06  1.0184E+06  1.2705E+06
0002344   2.6408E+06 -2.5529E+06  1.9892E+06
0002345   3.0383E+06 -1.4297E+06 -1.7713E+06
0002346   2.3948E+06  3.4422E+05  1.0297E+06
0002347   3.4370E+06 -9.0579E+05  7.3583E+05
0002348   4.2531E+06 -2.7855E+06  4.2356E+05
0002349   2.1118E+06 -3.7992E+05  7.5462E+04
0002350   3.8547E+06  6.7605E+05 -5.1364E+05
0002351   1.8646E+06 -2.7011E+06  1.0428E+06
0002352   3.0073E+06  1.0673E+06  2.1500E+06
0002353   3.5676E+06 -3.0946E+06  1.0191E+06
0002354   1.2309E+06 -1.9393E+05  2.0152E+05
0002355   1.9088E+06  1.4857E+06 -1.6965E+06
0002356   1.2192E+06 -5.6322E+05 -1.2515E+06
0002357   1.7085E+06 -1.2890E+06  6.3066E+05
0002358   6.8804E+05 -4.9666E+05  1.4666E+04
0002359   3.9202E+06  4.4125E+05 -9.2479E+04
0002360   2.9189E+06 -2.8882E+05  1.8365E+06
0002361   3.6655E+06  3.5158E+05 -1.5764E+06
0002362   2.1576E+06  1.6962E+06  1.0526E+04
0002363   4.2641E+06  1.4570E+06 -1.2650E+06
0002364   2.2100E+06 -2.1501E+06  7.8456E+05
0002365   1.3132E+06  2.0051E+05 -1.2001E+05
0002366   2.7491E+06 -1.0802E+05  5.8986E+05
0002367   3.6360E+06  7.1878E+05  1.1081E+06
0002368   3.6210E+06 -3.0472E+04  4.0974E+05
0002369   3.6630E+06 -6.9459E+04 -9.6637E+04
0002370   3.2037E+06  2.1801E+05 -3.9626E+05
0002371   4.1276E+06  1.5761E+05  2.5993E+06
0002372   2.3943E+06 -6.2524E+05 -7.7043E+05
0002373   2.5218E+06  1.2145E+06  2.3463E+06
0002374   2.5656E+06 -6.7002E+05  3.3895E+05
0002375   4.4626E+06 -1.1953E+05  8.9506E+05
0002376   4.1370E+06 -9.2065E+05  2.2822E+06
0002377   3.7152E+06  6.4933E+04 -3.1137E+05
0002378   3.9023E+06 -1.8788E+06  1.2149E+06
0002379   3.6749E+06  1.3991E+06  1.4572E+06
0002380   1.9921E+06 -1.8949E+05 -3.5722E+06
0002381   1.0025E+06  2.3681E+05 -2.4687E+05
0002382   4.8512E+06  8.8262E+05 -5.8769E+05
0002383   2.1308E+06 -4.2217E+05 -1.0486E+06
0002384   2.9825E+06  7.2903E+05 -1.4692E+06
0002385   4.1924E+06  1.6639E+06 -8.6045E+04
0002386   3.6675E+06 -3.5477E+05 -1.3257E+06
0002387   4.7869E+06 -5.5751E+05  1.4911E+05
0002388   4.6039E+06 -1.7201E+06  6.7120E+04
0002389   1.6575E+06  4.0897E+05 -1.0033E+06
0002390   1.7533E+06 -4.3810E+05 -1.6845E+05
0002391   3.3998E+06 -7.6087E+05  2.1535E+06
0002392   2.3350E+06 -4.0883E+05  2.4733E+06
0002393   4.6986E+06 -5.2164E+05 -9.3725E+05
0002394   4.8126E+06 -7.5813E+05 -7.7530E+05
0002395   3.5073E+06 -5.2211E+05  5.3240E+05
0002396   3.7303E+06 -1.2785E+06 -2.7101E+05
0002397   6.2822E+05  1.3511E+06  5.4045E+05
0002398   2.7450E+06  1.7169E+05 -6.5606E+05
0002399   3.3230E+06 -9.3752E+05 -1.8866E+05
0002400   1.8181E+06 -3.6656E+05  1.0383E+06
0002401   4.8047E+06 -2.1381E+06  1.2268E+06
0002402   8.7322E+05 -6.0770E+04 -4.9024E+05
0002403   3.7104E+06  2.0917E+05 -4.7705E+05
0002404   3.1208E+06  1.4102E+06  2.2350E+05
0002405   1.8200E+06  4.4192E+05  1.1289E+06
0002406   2.8152E+06  2.3949E+05 -1.8892E+06
0002407   2.5990E+06 -5.9681E+05 -9.3326E+05
0002408   1.7407E+06 -3.9629E+05  2.0759E+05
0002409   1.9935E+06  9.2751E+05 -2.0387E+06
0002410   5.0470E+06  6.4076E+04 -1.2016E+06
0002411   1.3146E+06  1.0849E+06  6.1362E+03
0002412   2.7781E+06  1.7274E+06 -2.5274E+05
0002413   3.4237E+06 -2.6709E+06  2.6821E+05
0002414   4.2461E+06  5.7035E+05 -1.2101E+06
0002415   4.0643E+06  2.7287E+05  7.9456E+05
0002416   3.6188E+06  2.8434E+04  9.9465E+04
0002417   1.9603E+06 -1.2662E+06  1.8889E+06
0002418   2.4658E+06 -4.6808E+05  4.1417E+05
0002419   5.4311E+06  1.4105E+06  1.3162E+06
0002420   1.3607E+06  9.2865E+05 -2.8027E+06
0002421   3.9918E+06  4.9870E+05 -6.1916E+05
0002422   4.0477E+06  9.5551E+04 -3.0498E+05
0002423   3.0298E+06  1.3246E+06  4.3829E+05
0002424   1.5400E+06  3.2069E+05 -1.0306E+06
0002425   4.1775E+06  1.5207E+06  5.5550E+05
0002426   5.8557E+06  2.6349E+06  1.1528E+06
0002427   2.1614E+06  7.7006E+05  1.0454E+06
0002428   3.7586E+06 -1.3445E+03  1.1730E+05
0002429   5.2693E+06  2.8372E+05  3.6476E+05
0002430   2.5978E+06 -1.7716E+06 -9.8026E+05
0002431   3.5972E+06  8.6297E+05  8.2911E+05
0002432   2.9308E+06  3.3735E+05 -1.0725E+06
0002433   3.3592E+06 -1.0104E+06  3.1424E+04
0002434   2.3673E+06 -6.4530E+05 -1.1151E+06
0002435   1.3430E+06 -9.1555E+05 -1.0350E+06
0002436   2.6839E+06  3.0625E+06  5.6712E+05
0002437   9.8851E+05 -4.2362E+05  8.5820E+05
0002438   5.0972E+06  4.4707E+05  3.7338E+05
0002439   4.3750E+06 -1.4932E+05 -3.2452E+05
0002440   4.8017E+06 -1.1753E+06 -1.1744E+06
0002441   1.0844E+06  3.3361E+05  7.1566E+04
0002442   3.9008E+06 -1.6542E+06 -2.2932E+06
0002443   1.0315E+06  9.0754E+05  3.6159E+05
0002444   1.3847E+06  1.0603E+05 -1.4397E+06
0002445   3.2045E+06  2.2391E+06  7.3553E+03
0002446   1.9489E+06 -1.4229E+05 -7.6463E+03
0002447   4.0450E+06 -1.1526E+06 -7.8153E+05
0002448   2.0226E+06 -1.0174E+06  8.7672E+05
0002449   2.3117E+06 -1.8187E+06  1.8764E+06
0002450   4.7067E+06  3.8694E+05 -2.2972E+06
0002451   1.9535E+06 -1.5646E+06 -1.4157E+06
0002452   3.6855E+06 -6.8846E+05  8.0787E+05
0002453   1.4727E+06 -1.3445E+05 -9.3426E+05
0002454   2.6983E+06 -4.7166E+04  4.8296E+05
0002455   3.9514E+06 -1.9571E+05 -1.7129E+06
0002456   1.8512E+06  4.0814E+04  1.9906E+06
0002457   4.2790E+06  1.8769E+05 -1.5205E+05
0002458   3.5146E+06  8.7599E+05  8.6136E+05
0002459   2.0062E+06 -2.9403E+04 -1.0315E+06
0002460   9.2328E+05 -9.5562E+05  3.2434E+05
0002461   3.8936E+06 -7.7402E+05  2.4601E+05
0002462   3.6566E+06  7.7421E+05  2.4616E+05
0002463   3.0568E+06 -1.0072E+06 -1.8529E+05
0002464   2.6961E+06  2.4501E+06 -1.4130E+06
