============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 2559548.E-05 keV
0002597   4.5603E+05  2.6752E+04  1.4365E+05
0002598   6.6635E+05 -1.3791E+04 -2.5618E+05
0002599   6.6295E+05  1.8624E+05  1.3655E+05
0002600   9.0753E+05 -3.2258E+05 -6.5753E+05
0002601   3.8058E+05  4.4867E+05 -2.9675E+04
0002602   7.2344E+05 -1.6824E+05 -6.0732E+04
0002603   7.8242E+05  1.3180E+05  3.0352E+05
0002604   5.6081E+05  1.7351E+05  1.8646E+05
0002605   4.4220E+05 -1.9122E+05  1.0929E+05
0002606   3.8424E+05  4.1567E+05 -1.0730E+05
0002607   6.9718E+05 -3.5884E+05 -3.0188E+05
0002608   3.1813E+05  2.6177E+05 -1.8932E+05
0002609   5.1403E+05 -3.5461E+05 -1.6364E+05
0002610   4.9976E+04  1.3452E+05  2.1391E+04
0002611   7.6411E+05 -1.3694E+05  1.7663E+05
0002612   1.9176E+05  2.1137E+05 -1.5600E+05
0002613   5.8111E+05  1.6843E+04 -2.2406E+05
0002614   5.8102E+05  4.8406E+04 -1.3204E+05
0002615   5.7619E+05  1.9660E+05  1.7004E+05
0002616   5.6212E+05  3.5287E+05  1.3689E+05
0002617   4.8388E+05 -1.0325E+05 -2.4927E+05
0002618   4.7683E+05  1.0959E+05 -5.0873E+05
0002619   5.3104E+05  3.9550E+05  5.2501E+05
0002620   4.5257E+05 -1.0036E+05  3.2839E+04
0002621   9.6482E+05 -9.7248E+03 -1.1472E+05
0002622   2.8943E+05 -1.6760E+05 -3.4446E+04
0002623   8.6671E+05 -5.3918E+04  1.8911E+04
0002624   4.9469E+05 -2.0302E+05  2.2980E+05
0002625   1.7389E+05 -1.9408E+04  9.8168E+04
0002626   4.8031E+05 -3.0368E+05  8.6558E+04
0002627   4.8054E+05 -1.2249E+05 -3.5682E+05
0002628   6.7050E+05  2.5476E+04  2.4631E+05
0002629   4.1659E+05 -8.5586E+04 -2.3818E+05
0002630   7.7154E+05 -7.9899E+04 -2.8749E+05
0002631   2.1507E+05 -7.4670E+04  4.3316E+05
0002632   6.2125E+05 -8.2187E+03 -4.9571E+05
0002633   2.1635E+05  6.5419E+04  6.0354E+04
0002634   6.1486E+05 -2.8975E+05 -4.0197E+04
0002635   9.9698E+05  5.6311E+05 -5.2058E+05
0002636   3.7928E+05  2.0806E+05  5.1269E+04
0002637   4.1689E+05 -1.3472E+05  1.6082E+05
0002638   9.3774E+05 -1.1317E+05 -1.2848E+05
0002639   3.1455E+05 -3.0656E+05  1.5171E+05
0002640   3.6639E+05 -5.7083E+05  8.5482E+04
0002641   1.0008E+05  3.5538E+04  3.1724E+05
0002642   7.2125E+05  3.9220E+04  9.7311E+04
0002643   1.5211E+03 -1.8210E+04  4.2949E+03
0002644   7.0841E+05  8.6490E+04 -1.4974E+05
0002645   1.0966E+06  7.3840E+04 -2.3965E+05
0002646   8.0314E+05  5.2666E+05  3.1314E+05
0002647   4.1061E+05 -2.3975E+05 -1.9776E+04
0002648   5.9995E+05 -9.3511E+03 -1.9045E+05
0002649   3.3877E+05 -2.3398E+05  4.4293E+05
0002650   5.5686E+05  3.2227E+05  1.7366E+05
0002651   6.2360E+05  8.6579E+04  6.0501E+04
0002652   9.8872E+05  6.1909E+04  3.1471E+05
0002653   1.2100E+05  4.9328E+04  2.7775E+04
0002654   8.9956E+05  5.3959E+05  4.1464E+05
0002655   3.7229E+05  8.3003E+04  7.8685E+04
0002656   9.3204E+05 -3.6001E+05 -1.0952E+05
0002657   4.2717E+05  6.5197E+04 -3.2970E+05
0002658   4.9615E+05 -1.6521E+05 -2.6251E+05
0002659   3.3909E+05  1.6074E+05  1.0457E+05
0002660   1.1195E+06 -3.2021E+05 -1.0088E+05
0002661   5.9337E+05 -6.2560E+04  7.8171E+04
0002662   6.2314E+05  9.2054E+04 -5.7229E+05
0002663   8.2535E+05 -2.3123E+03 -1.2804E+05
0002664   4.8561E+05 -1.9676E+05  1.3673E+05
0002665   1.8573E+05 -1.4602E+05  1.1870E+05
0002666   4.7226E+05 -2.2040E+05  5.2682E+05
0002667   6.1177E+05  1.5514E+05 -6.8989E+04
0002668   1.1533E+05  2.0371E+05  2.0088E+05
0002670   6.9930E+05 -1.9140E+05  8.4951E+04
0002671   2.8804E+05  1.9675E+05  1.3328E+04
0002672   3.0904E+05 -7.4895E+04  2.8495E+04
0002673   6.4128E+05 -1.3343E+04  1.0288E+05
0002674   5.0820E+05 -1.1116E+05 -6.6029E+04
0002675   7.4289E+05  2.4008E+05  1.1138E+05
0002676   4.8979E+05  9.7182E+04 -3.9270E+04
0002677   5.5045E+05 -1.5713E+05  5.2728E+05
0002678   9.2343E+05  1.6561E+03  1.2884E+04
0002679   3.8231E+05 -5.9289E+04 -7.4611E+04
0002680   3.6813E+05  3.4143E+05  1.1388E+04
0002681   5.4892E+05 -8.4982E+04 -2.5547E+04
0002682   5.2144E+04  1.9645E+05  2.8678E+04
0002683   1.0013E+06 -5.5369E+04  4.6952E+04
0002684   7.7195E+05 -6.2195E+05  3.4172E+05
0002685   2.1906E+05 -5.1187E+04  1.5969E+04
0002686   5.4369E+05 -2.8823E+05  5.5042E+04
0002687   3.0172E+05  1.0810E+05 -1.8268E+05
0002688   1.0584E+06 -3.3583E+05  4.4755E+05
0002689   2.1679E+05  1.9375E+05 -2.4733E+04
0002690   2.1442E+05  5.8790E+04  1.9576E+04
0002691   4.5477E+05  1.3632E+05 -5.0003E+04
0002692   6.2074E+05  8.2174E+04  3.4864E+05
0002693   4.3352E+05 -4.1148E+05 -1.5912E+05
0002694   6.1859E+05 -2.8981E+04 -1.1442E+05
0002695   8.4846E+05  4.8475E+05 -1.1266E+05
0002696   6.6928E+05  2.9304E+04  2.2180E+05
0002697   4.8817E+05 -2.2842E+05  2.6767E+05
0002698   3.8843E+05  1.6802E+05  3.6356E+04
0002699   6.7990E+05 -1.9743E+05  4.1474E+05
0002700   4.3421E+05 -1.8130E+05  4.7042E+04
0002701   7.9928E+05 -1.2633E+05 -5.3108E+04
0002702   7.6877E+05 -1.6483E+05  6.4995E+04
0002703   3.7661E+05 -1.9979E+05  1.7636E+05
0002704   8.5081E+05 -5.8116E+05 -2.9869E+05
0002705   1.1118E+06  1.0951E+05  1.2257E+05
0002706   2.3978E+05  3.1710E+04 -5.1567E+04
0002707   8.5246E+05  2.2812E+05 -6.8643E+04
0002708   7.3739E+04  2.9539E+04 -3.9531E+04
0002709   8.9153E+05 -9.8959E+04 -3.5283E+05
0002710   6.0130E+05 -3.7517E+05 -2.0000E+05
0002711   1.5650E+05  1.3417E+05  9.4014E+04
0002712   2.5392E+05 -3.6199E+04  3.7763E+04
0002713   9.4762E+04 -1.4442E+04 -4.2141E+03
0002714   7.0570E+05  9.5611E+04  2.1635E+05
0002715   7.9361E+05 -1.4181E+04  4.7395E+04
0002716   3.0025E+05  3.3554E+04 -2.8295E+04
0002717   6.1884E+05  3.0236E+05 -3.9417E+05
0002718   2.4164E+05 -2.9408E+05  3.3032E+05
0002719   6.5904E+05  1.1782E+05  3.6172E+05
0002720   5.7332E+05  1.4532E+05 -4.5635E+05
0002721   1.1087E+06 -1.0612E+05 -5.5982E+05
0002722   2.7060E+05  3.3553E+05  2.0669E+05
0002723   1.0144E+06  2.2039E+05  2.2519E+05
0002724   4.9935E+05  1.2226E+05  3.3119E+05
0002725   7.1537E+05 -3.5501E+05 -1.2886E+05
0002726   4.0397E+05  2.7369E+05  2.1377E+05
0002727   7.4012E+05  3.6103E+04  5.0033E+04
0002728   7.2244E+05  1.5122E+05 -5.4009E+05
0002729   5.5406E+05  7.8846E+04  1.8665E+05
0002730   2.5285E+05 -2.1399E+05 -6.0080E+03
0002731   1.0007E+06  1.1461E+02  1.8748E+05
0002732   8.8586E+05 -2.3460E+05  3.5510E+05
0002733   1.7923E+05  5.1729E+04 -6.2932E+04
0002734   5.4973E+05 -1.2794E+05  9.8873E+04
0002735   7.1007E+05 -2.7928E+04  1.2869E+05
0002736   6.5282E+05 -3.8677E+05  1.3306E+05
0002737   1.0018E+06 -8.3272E+04  2.8657E+05
0002738   8.1592E+05  5.9714E+04  4.9794E+05
0002739   1.3364E+05 -3.4141E+05 -1.8034E+04
0002740   4.5296E+05  7.4943E+04  7.4520E+04
0002741   5.1953E+05 -4.9963E+04  9.2234E+03
0002742   6.0210E+05 -4.3672E+04 -4.3066E+05
0002743   1.0374E+06  7.5513E+04  4.7176E+04
0002744   5.2364E+05 -4.4195E+05  7.7419E+05
0002745   2.4689E+04  1.5886E+05 -2.8236E+05
0002746   6.9127E+05  2.5026E+05  9.4826E+04
0002747   5.0780E+05 -2.3504E+05 -9.4353E+03
0002748   4.2661E+05  5.6975E+05 -6.1396E+04
0002749   8.8520E+05  2.3660E+05 -1.9326E+05
0002750   5.8770E+05 -2.3890E+05 -9.1109E+04
0002751   1.1005E+06  4.3354E+05 -8.6539E+04
0002752   3.2873E+05  6.4364E+04 -1.6668E+04
0002753   3.1164E+05  4.1395E+05  2.5105E+04
0002754   6.4870E+05 -6.5928E+04 -5.3932E+03
0002755   4.8197E+05  1.0271E+05  1.8396E+05
0002756   3.4892E+05  2.3904E+05  9.9464E+03
0002757   2.6710E+05  1.6148E+05  2.0394E+05
0002758   1.3444E+06 -1.7870E+05 -1.5149E+04
0002759   7.2224E+05  2.0675E+05 -7.7873E+04
0002760   4.0596E+05 -2.4883E+05  1.3263E+05
0002761   4.0517E+05  1.7229E+05  5.9685E+04
0002762   4.8659E+05 -5.1860E+05 -8.8598E+04
0002763   3.4873E+05 -2.1223E+05 -1.5837E+05
0002764   5.0022E+05 -2.7274E+05  1.2169E+05
0002765   5.0669E+05 -1.0366E+04 -2.2421E+05
0002766   4.6677E+05  1.0414E+05  4.5619E+04
0002767   4.3126E+05 -1.6937E+05 -1.6890E+04
0002768   5.5454E+05  8.9555E+04  2.4492E+05
0002769   4.8527E+05 -2.0908E+05  1.1694E+05
0002770   2.8144E+05  3.5461E+03  2.0276E+05
0002771   5.0036E+05  3.5956E+05  2.5907E+04
0002772   2.8997E+05  2.9041E+04  4.2430E+04
0002773   1.1099E+06 -1.7717E+05  3.8712E+04
0002774   6.2960E+05 -2.8539E+05 -6.5157E+04
0002775   5.0584E+05 -3.0716E+04 -1.7919E+05
0002776   5.8987E+05  5.4230E+04  2.0063E+05
0002777   4.2370E+05  1.8847E+05  7.7342E+04
0002778   4.2674E+05  4.9569E+05  1.7821E+04
0002779   8.1694E+05 -6.9046E+03 -6.7235E+04
0002780   7.4573E+05  7.5820E+03  1.1004E+05
0002781   8.0788E+05  2.0987E+05 -2.1508E+05
0002782   5.6934E+05 -1.5586E+04 -3.2750E+05
0002783   3.4563E+05 -2.6811E+04 -1.6236E+04
0002784   2.9520E+05 -5.6634E+04 -1.1961E+05
0002785   4.7110E+05  7.9193E+04 -2.4816E+05
0002786   4.9724E+05  1.6483E+04 -9.3629E+04
0002787   6.3390E+04 -2.5944E+05  3.3906E+04
0002788   6.7780E+05 -1.0568E+05  4.3641E+05
0002789   6.4218E+05 -2.5778E+05  1.5419E+05
0002790   8.1665E+05  4.6242E+05 -1.7242E+05
0002791   5.4879E+05  4.7971E+05 -1.2631E+05
0002792   3.8668E+05 -1.1078E+05  2.9012E+05
0002793   4.8360E+05  2.3271E+05  6.5740E+04
0002794   2.0334E+05 -2.1972E+05  1.3234E+05
0002795   1.2193E+06 -2.0792E+05  2.3216E+05
0002796   2.6424E+05  9.1203E+04  2.5487E+05
0002797   5.4535E+05 -2.2956E+05  4.7062E+04
0002798   5.1474E+05 -2.0051E+05  5.0871E+04
0002799   4.6804E+05  1.0329E+05  7.1698E+04
0002800   6.7238E+05  1.5392E+05  7.0937E+04
0002801   3.5973E+05  5.5976E+04  1.5929E+05
0002802   2.6718E+05  1.4157E+05 -6.2434E+04
0002803   1.1165E+06  1.9780E+05 -2.5850E+05
0002804   5.5091E+05  3.5516E+04 -2.2697E+05
0002805   1.6959E+05  3.1582E+05  2.1007E+05
0002806   7.5224E+05 -2.8443E+05  1.5146E+05
0002807   3.5705E+05 -1.0850E+05  3.0574E+05
0002808   5.8021E+05  3.9454E+04  1.3468E+05
0002809   5.1084E+05  3.2719E+05 -1.6490E+05
0002810   6.9757E+05 -1.7594E+05 -1.3847E+05
0002811   5.7196E+05 -9.2510E+04 -1.7898E+05
0002812   8.5664E+05  1.6262E+04  2.3648E+05
0002813   2.9215E+05 -3.5900E+05  1.3014E+04
0002814   8.1426E+05 -2.4336E+05  3.6400E+05
0002815   7.3337E+05 -2.4335E+05 -3.7744E+05
0002816   5.8539E+05 -6.1013E+04  6.3156E+04
0002817   3.1570E+05 -2.1504E+05  3.7317E+05
0002818   3.5908E+05 -3.3346E+05  2.1955E+05
0002819   4.0906E+05  2.0104E+05 -1.5165E+05
0002820   8.4310E+05  8.5845E+04 -6.7293E+04
0002821   4.7285E+05 -4.6396E+04  2.2073E+05
0002822   2.2917E+05  1.6963E+05 -1.3758E+05
0002823   2.1114E+05 -8.5125E+04  1.1136E+05
0002824   4.4440E+05 -4.7775E+05  1.6714E+05
0002825   3.3793E+05  2.3469E+05 -2.4275E+05
0002826   5.0437E+05  4.7639E+05 -4.8108E+05
0002827   2.7225E+05  1.3404E+05  2.1125E+05
0002828   4.2654E+05  8.6728E+04 -1.9276E+05
0002829   5.1358E+05 -5.6941E+05 -1.1599E+05
0002830   6.6773E+05  2.2696E+04 -2.7509E+05
0002831   8.6568E+05 -3.7100E+04  1.9260E+05
0002832   4.9443E+05 -1.0762E+05  1.9894E+05
0002833   6.6353E+05  7.4815E+04 -1.0645E+05
0002834   6.2249E+05  4.6412E+05  2.1320E+05
0002835   7.9933E+05 -3.6193E+05 -1.7589E+05
0002836   2.1717E+05 -1.6664E+05 -3.0437E+05
0002837   4.6442E+05  2.1445E+05  1.1066E+05
0002838   4.5975E+05 -1.9195E+05  2.5917E+05
0002839   1.0092E+06  1.3665E+05 -1.0012E+05
0002840   4.2235E+05  1.4714E+05  8.0951E+04
0002841   7.7193E+05 -2.4192E+05 -7.8406E+04
0002842   1.9513E+05  2.0357E+04  2.0406E+04
0002843   4.8895E+05  1.5092E+05 -2.9163E+04
0002844   7.9072E+05  2.1232E+05  1.2141E+05
0002845   5.3300E+05 -3.6284E+05  1.6866E+05
0002846   2.5877E+05  1.5872E+05 -4.8092E+04
0002847   4.5382E+05  4.4204E+05  1.3838E+05
0002848   5.2962E+03  3.6471E+04  2.6218E+05
0002849   1.0820E+06 -3.8024E+05 -1.9319E+04
0002850   9.6667E+05  4.9558E+05  7.7121E+04
0002851   5.0409E+05  1.2735E+05 -4.0073E+04
0002852   1.3793E+05 -8.1328E+04  2.2213E+04
0002853   7.4892E+05 -2.5275E+05  2.0494E+05
0002854   5.7065E+05 -2.6632E+05  1.3503E+05
0002855   6.3319E+05  3.5052E+05  2.8345E+05
0002856   5.6144E+05 -1.4085E+05 -8.3479E+03
0002857   7.3976E+04 -8.5665E+04  3.7922E+04
0002858   4.8394E+05  1.8010E+05  9.7277E+04
0002859   6.6749E+05 -1.8038E+05 -6.2766E+04
0002860   7.0756E+05  1.9401E+05 -1.4316E+05
0002861   8.4080E+05 -8.2110E+03  1.6119E+05
0002862   3.2661E+05 -1.7647E+04  1.4318E+05
0002863   3.8124E+05 -7.7347E+04 -4.1991E+04
0002864   5.7166E+05 -1.1392E+05  1.7578E+05
0002865   3.5863E+05  2.4376E+05  4.2233E+05
0002866   6.4945E+05  2.4378E+05 -3.1111E+05
0002867   4.8644E+05  2.4927E+05 -6.7174E+05
0002868   4.7135E+05  2.6803E+05 -2.5857E+05
0002869   1.9626E+05 -8.2667E+04 -3.5876E+04
0002870   8.0892E+05  8.5634E+04 -4.2546E+05
0002871   3.0355E+05  3.8921E+05  1.1011E+05
0002872   4.8310E+05  9.3654E+04  2.9901E+04
0002873   2.9953E+05  1.1014E+05  3.9211E+05
0002874   9.2346E+04  7.3434E+03  3.8678E+04
0002875   3.0045E+05 -6.2368E+04 -1.9019E+05
0002877   3.1363E+05 -3.5517E+05  2.8731E+05
0002878   8.8483E+05 -2.1345E+04  2.1680E+05
0002879   3.6435E+05  3.3008E+05 -2.0113E+05
0002880   5.8345E+05  6.0780E+05  4.6181E+05
0002881   6.1012E+05 -6.3433E+04  5.4149E+05
0002882   3.5256E+05 -9.5750E+03 -3.3438E+04
0002883   5.4176E+05 -2.9809E+05  1.2901E+05
0002884   2.7144E+05  5.5069E+04  1.5875E+05
0002885   3.1259E+05  1.1230E+05  9.3974E+04
0002886   2.0087E+05  9.5015E+04  1.0506E+05
0002887   2.1206E+05  3.5694E+04 -7.2957E+04
0002888   5.6842E+05 -1.2948E+04  8.0152E+04
0002889   5.8354E+05  9.3748E+04  2.9311E+04
0002890   8.3410E+05 -4.3939E+02  5.8051E+04
0002891   8.1074E+05 -3.7349E+05  3.4582E+05
0002892   7.0532E+05 -1.0683E+05 -2.7922E+03
0002893   7.2393E+05 -3.4436E+05  9.5442E+04
0002894   5.8368E+05 -2.3753E+05  1.0872E+05
0002895   4.1156E+05 -1.6334E+05 -1.0562E+05
0002896   4.3038E+05  1.2138E+05  1.5440E+05
0002897   9.2106E+05  6.7893E+05  3.9419E+04
0002898   2.8442E+05 -1.6502E+05  4.9069E+04
0002899   4.3851E+05  2.2003E+05  6.5899E+04
0002900   1.0151E+06 -2.9436E+05  3.6317E+05
0002901   4.0736E+05 -5.2058E+05  2.3158E+05
0002902   6.0282E+05 -4.0543E+05  4.3811E+05
0002903   6.2952E+05  1.4397E+05 -2.1981E+05
0002904   6.5828E+05 -1.1972E+05  4.7098E+05
0002905   4.2326E+05 -9.1178E+03 -2.0235E+05
0002906   3.5441E+05 -5.7554E+04 -1.4614E+05
0002907   1.7071E+05  2.1313E+04 -1.0513E+05
0002908   8.0335E+05  5.2860E+05 -5.3318E+05
0002909   5.8787E+05  2.6773E+05 -3.4378E+05
0002910   9.1200E+05  4.2439E+04 -1.5060E+05
0002911   5.9779E+05 -4.0476E+04 -3.5768E+05
0002912   5.7566E+05  5.1957E+05  1.6804E+05
0002913   2.5560E+05 -2.2364E+05  2.7198E+05
0002914   6.8134E+05  6.4502E+04  1.5295E+05
0002915   6.9489E+05 -3.2492E+05  6.5894E+05
0002916   3.2998E+05  1.0224E+05 -3.3103E+05
0002917   4.3416E+05  1.8095E+05  1.5381E+04
0002918   3.4165E+05  4.7086E+03 -8.0914E+04
0002919   5.3237E+05  1.4053E+05  2.3676E+05
0002920   1.9239E+05  1.8867E+05 -1.8889E+05
0002921   7.1477E+05  7.5590E+04 -1.0358E+04
0002922   8.7852E+05 -1.8863E+04  1.8557E+05
0002923   5.9678E+05  1.8790E+05 -2.1210E+05
0002924   9.7108E+05  1.2777E+05 -3.8294E+05
0002925   1.0151E+06  1.8569E+05  6.7462E+04
0002926   5.1929E+05 -3.2334E+05  3.9662E+05
0002927   6.4897E+05 -7.0900E+04 -7.4720E+04
0002928   6.4147E+05  1.1949E+04  4.7282E+05
0002929   1.2409E+05  2.5922E+05 -4.7944E+04
0002930   2.4499E+05 -2.4192E+04  1.3329E+04
0002931   7.7845E+05  1.0177E+05  9.2271E+04
0002932   2.5399E+05 -7.4269E+03 -2.1077E+05
0002933   1.5036E+05  2.8512E+05  2.5625E+05
0002934   8.4344E+05  1.2748E+05  1.7031E+05
0002935   7.5735E+05  1.6960E+05 -3.5835E+04
0002936   5.2964E+05 -6.4578E+04  1.5552E+05
0002937   8.5361E+05 -3.5264E+05 -1.8230E+05
0002938   5.4754E+05  7.0798E+04  9.5927E+04
0002939   6.3821E+05 -3.3425E+05 -3.5775E+03
0002940   1.1561E+06 -4.5107E+03  5.6081E+04
0002941   5.7586E+05 -3.2306E+05 -1.9044E+05
0002942   2.1197E+05 -9.2414E+04 -9.7514E+04
0002943   2.2073E+05  1.8147E+05  2.7126E+05
0002944   7.8758E+05  2.2188E+05 -2.3832E+05
0002945   5.4878E+05  6.7010E+04 -8.2274E+04
0002946   8.4621E+05  1.2182E+05 -9.4640E+04
0002947   2.5466E+05  5.3312E+04  9.8320E+04
0002948   4.8174E+05 -1.2000E+05  2.8900E+05
0002949   1.0156E+06 -1.8885E+05 -2.6750E+04
0002950   5.4056E+05  6.6144E+04 -2.2379E+04
0002951   4.2016E+05 -1.2331E+05 -6.0563E+05
0002952   4.9451E+05 -5.4104E+04 -8.2925E+04
0002953   4.8740E+05  2.1826E+05 -4.8051E+05
0002954   4.6240E+05  3.1613E+05  5.7138E+05
0002955   7.9655E+05  5.4297E+05  2.9655E+05
0002956   4.8145E+05 -5.5363E+05 -7.6159E+04
0002957   2.8231E+05 -1.3757E+05  1.2175E+05
0002958   3.6867E+05  1.8194E+05 -6.8357E+04
0002959   6.7816E+05  1.0067E+05 -7.0051E+04
0002960   5.5904E+05 -4.6750E+04  1.0061E+05
0002961   1.1930E+06 -4.6513E+05  4.9571E+05
0002962   4.7968E+05  1.7824E+05  6.8725E+04
0002963   4.0369E+05  2.6992E+05  2.7440E+05
0002964   6.1950E+05  2.0873E+05 -1.2038E+05
0002965   5.9136E+05  3.4430E+04 -5.8223E+04
0002966   5.7628E+05  3.0265E+04 -9.0605E+04
0002967   5.5974E+05  2.8707E+05  7.0910E+04
0002968   6.4447E+05 -2.1033E+03  8.5404E+04
0002969   2.6785E+05 -1.9652E+05 -1.3497E+05
0002970   6.2165E+05  6.1157E+04 -3.0643E+04
0002971   5.2904E+05 -6.5848E+04 -1.3470E+05
0002972   3.1526E+05 -2.2962E+05  7.6420E+04
0002973   2.7556E+05 -1.4885E+04 -7.3430E+04
0002974   1.0233E+06  2.5110E+05 -4.6424E+05
0002975   5.6831E+05 -4.1255E+05 -1.3478E+05
0002976   3.4352E+05 -6.4223E+04  6.6498E+04
0002977   4.6190E+05  1.4962E+05 -3.1938E+05
0002978   3.2169E+05  1.1404E+05  3.5303E+04
0002979   1.1831E+05  2.2192E+04  1.9911E+05
0002980   1.1287E+06  2.4616E+05  1.7881E+05
0002981   6.9982E+05 -4.7872E+05 -9.8791E+04
0002982   7.8629E+05 -4.7952E+04 -1.7767E+05
0002983   4.9021E+05 -1.0553E+05 -1.5549E+05
0002984   3.6184E+04 -2.5383E+05 -3.3194E+05
0002985   5.8038E+05 -2.0924E+05 -4.2421E+05
0002986   3.9083E+05  1.7422E+05 -9.5505E+04
0002987   1.5432E+05 -4.3092E+04 -1.1532E+05
0002988   4.3227E+05  1.4655E+05  1.8430E+05
0002989   4.1521E+05  1.1236E+05  3.2819E+05
0002990   4.3127E+05  3.4676E+04 -4.7920E+05
0002991   5.2630E+05  5.9220E+03 -3.7064E+05
0002992   3.8969E+05 -2.6287E+05  1.7564E+05
0002993   4.6822E+05 -1.3473E+05 -4.2237E+05
0002994   1.9568E+05 -1.9944E+05  1.9375E+05
0002995   8.6414E+04  1.1434E+04 -2.0185E+04
0002996   9.3604E+05 -4.5388E+03 -1.4551E+05
0002997   4.6919E+05  2.4261E+05  7.8615E+04
0002998   6.1242E+05 -4.4660E+05  2.8309E+04
0002999   1.0281E+06  6.1581E+03 -3.5105E+05
0003000   5.1665E+05  2.2537E+05 -1.2959E+04
0003001   9.3202E+05 -4.1656E+04  5.5454E+04
0003002   1.0643E+06 -2.3525E+05  5.2993E+04
0003003   4.9044E+05  4.0267E+05 -2.0446E+05
0003004   8.9143E+05 -1.5291E+05 -1.2311E+05
0003005   4.7407E+05 -3.0131E+05 -5.0616E+05
0003006   5.4185E+05  3.2661E+05  1.2887E+05
0003007   1.1204E+05 -6.6102E+03 -1.9330E+05
0003008   5.1371E+05 -4.2548E+05 -5.2919E+04
0003009   1.0803E+06  1.1833E+05  4.2642E+05
0003010   6.2153E+05 -1.0987E+05 -6.8870E+04
0003011   6.7564E+05 -1.9879E+05  7.8944E+04
0003012   5.1377E+05 -4.4332E+04  2.2792E+05
0003013   8.9166E+05 -1.3871E+04  8.0237E+04
0003014   3.0484E+05 -1.2633E+05 -1.8950E+05
0003015   6.2892E+05  9.1167E+04  2.6058E+05
0003016   4.9978E+05  6.2356E+03 -1.1444E+04
0003017   7.5796E+05  1.8110E+05  1.0706E+05
0003018   4.7522E+05  8.4376E+04 -2.6964E+04
0003019   3.5397E+05  5.1496E+05 -5.2907E+05
0003020   7.8874E+05  1.5253E+05 -5.8968E+04
0003021   3.7792E+05 -3.2595E+05  6.4202E+04
0003022   1.5995E+05  7.7113E+04 -1.3036E+05
0003023   7.4153E+05 -2.2291E+05  1.9282E+05
0003024   7.4679E+05 -4.0783E+05 -4.5380E+05
0003025   8.0924E+05 -3.7965E+04 -4.0228E+03
0003026   1.6882E+04  1.2741E+05 -2.1903E+05
0003027   1.1260E+06  2.3509E+05  1.0648E+04
0003028   6.4716E+05 -3.4168E+05 -3.6411E+05
0003029   9.6217E+05 -7.5271E+04 -2.8647E+05
0003030   6.4532E+05 -2.5957E+05  2.8743E+04
0003031   5.5932E+05 -1.9376E+02  2.4892E+05
0003032   2.1944E+05 -2.1968E+05  3.1729E+05
0003033   8.0730E+05 -4.0587E+05  3.7107E+04
0003034   1.3659E+06  4.9041E+05 -6.5637E+04
0003035   4.7142E+05 -7.5010E+04 -1.3982E+05
0003036   5.6653E+05  3.6101E+05 -1.5893E+05
0003037   5.6346E+05  1.6290E+04  8.1276E+04
0003038   2.1878E+05  1.3693E+05  4.1422E+04
0003039   3.4062E+05 -2.3911E+05  2.7687E+05
0003040   9.7978E+05  5.1114E+05  1.1554E+04
0003041   1.0185E+06  3.0231E+05  1.7760E+05
0003042   7.7801E+05 -1.8951E+05  1.2649E+05
0003043   6.4762E+05  6.9265E+04  1.0621E+05
0003044   4.1974E+05  4.4089E+05  2.0684E+05
0003045   3.2190E+05 -5.1488E+04 -7.4246E+03
0003046   1.0492E+06  1.4576E+05  2.2118E+04
0003047   5.4143E+05 -1.6650E+05  7.4015E+04
0003048   8.2456E+05 -2.0516E+05 -2.7957E+05
0003049   5.2856E+05  3.4422E+05  9.0244E+04
0003050   6.3785E+05 -1.0508E+05  2.7077E+05
0003051   7.0996E+05 -1.1440E+05  4.0819E+05
0003052   2.2794E+05  3.4923E+04 -1.4887E+05
0003053   1.3501E+05 -2.8881E+05  4.7166E+05
0003054   6.0620E+05  1.8699E+05  2.1125E+05
0003055   3.5569E+05  1.7344E+05 -2.5970E+05
0003056   1.2275E+06 -3.9647E+04  5.4300E+04
0003057   9.0731E+05 -2.0024E+04 -1.0973E+05
0003058   7.3990E+05 -2.9178E+05  6.9908E+04
0003059   6.3598E+05 -1.7097E+04  1.5584E+05
0003060   3.8904E+05  5.7626E+04 -1.9678E+05
0003061   1.5492E+05 -3.9275E+04  1.4963E+05
0003062   4.5788E+05  2.5016E+04 -4.1876E+05
0003063   6.7404E+05 -1.9144E+04 -6.4850E+04
0003064   7.7415E+05  8.7772E+04 -1.6436E+05
0003065   5.1613E+05 -3.9045E+04 -1.4068E+05
0003066   8.9711E+04 -3.4495E+05 -6.1693E+05
0003067   1.7471E+05 -1.5117E+04 -1.1714E+05
0003068   1.2752E+06  3.1801E+05 -4.0835E+05
0003069   6.2831E+05 -1.4104E+05 -9.6551E+03
0003070   8.8490E+05 -4.1284E+05  2.7703E+05
0003071   6.6202E+05  5.2366E+04 -9.3458E+04
0003073   8.1167E+05 -5.9903E+04 -1.1482E+05
0003074   8.5390E+05  7.9072E+05  1.2617E+05
0003075   9.4043E+05 -2.5415E+04  8.5513E+04
0003076   5.9588E+05  4.0145E+05  1.6280E+04
0003077   8.3704E+04  4.4551E+04  2.0378E+04
0003078   1.3353E+05 -6.5205E+04 -2.0934E+05
0003079   7.9517E+05  3.3157E+04  1.6418E+04
