============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 4714866.E-04 keV
0000107   1.0866E+07  3.0413E+05 -3.5641E+05
0000108   1.3150E+07  1.1280E+05  6.9828E+05
0000109   4.6363E+06 -5.3779E+05 -9.1176E+04
0000110   1.3898E+07 -1.7228E+06 -3.7304E+05
0000111   8.8513E+06 -2.7852E+06 -1.8263E+06
0000112   8.7773E+06  1.4318E+06 -1.1739E+06
0000113   1.6539E+07 -2.5835E+06  8.5192E+05
0000114   1.0663E+07 -4.1239E+06  1.0023E+04
0000115   1.0023E+07 -4.8146E+06 -2.1342E+06
0000116   1.3308E+07  2.1811E+06  2.0716E+06
0000117   9.1943E+06  6.6840E+06  3.6972E+06
0000118   7.5307E+06 -7.6484E+05  3.0744E+06
0000119   9.5488E+06  2.0081E+06 -2.9404E+05
0000120   1.2631E+07  8.0047E+05  1.2417E+06
0000121   1.1048E+07 -2.5048E+06  1.8827E+06
0000122   1.2033E+07  2.0505E+06 -2.1676E+06
0000123   9.6804E+06 -1.4800E+05 -2.3815E+06
0000124   1.1390E+07  2.4852E+06 -3.6358E+05
0000125   1.0361E+07 -2.2101E+06  9.8574E+05
0000126   8.7868E+06 -2.8121E+06 -9.9082E+05
0000127   1.0065E+07  6.8435E+05 -4.9597E+04
0000128   7.5644E+06  3.2397E+06 -1.1355E+06
0000129   9.4366E+06  2.1502E+06 -2.5737E+06
0000130   1.1566E+07 -9.0960E+05  1.8856E+06
0000131   8.1347E+06  1.6457E+06  2.6856E+05
0000132   1.1035E+07  2.0226E+06  6.6202E+05
0000133   8.5816E+06  1.2259E+06  4.2755E+06
0000134   1.0118E+07 -1.4916E+06  2.6128E+06
0000135   1.2007E+07 -2.3385E+05 -1.4314E+06
0000136   1.2513E+07  2.0953E+06 -2.5790E+06
0000137   9.3293E+06  3.9682E+06  5.7184E+05
0000138   7.2973E+06 -6.0025E+05 -8.9047E+05
0000139   9.0086E+06  8.6825E+06  1.5605E+06
0000140   6.3677E+06 -4.8139E+06  3.7852E+06
0000141   6.3544E+06 -4.5634E+05 -9.7702E+05
0000142   4.7966E+06 -4.1034E+05  2.5851E+06
0000143   1.4284E+07 -1.4752E+06  2.9772E+06
0000144   1.1643E+07  4.9641E+05  3.6757E+06
0000145   8.2456E+06  2.6437E+06  1.6093E+05
0000146   1.0511E+07 -3.6717E+06 -1.0121E+06
0000147   1.0425E+07  1.5939E+06 -2.7551E+06
0000148   8.1462E+06  1.7059E+06 -1.1607E+06
0000149   1.5458E+07  1.4384E+06 -1.5828E+06
0000150   3.7288E+06  3.5586E+06  7.0170E+05
0000151   7.3966E+06 -4.0245E+06 -2.2720E+05
0000152   7.7139E+06 -1.8289E+06 -4.3268E+06
0000153   1.1804E+07 -2.3323E+06  1.5700E+06
0000154   5.9076E+06  1.1694E+06 -3.9460E+06
0000155   9.4062E+06 -2.9406E+06  3.1698E+06
0000156   8.8833E+06 -2.7763E+06  3.9453E+06
0000157   5.7735E+06 -2.9392E+06  3.7230E+06
0000158   5.4668E+06 -8.9515E+04 -1.5604E+06
0000159   1.0491E+07  6.2906E+05 -3.7159E+06
0000160   9.4604E+06  5.3764E+06  1.9797E+06
0000161   1.4005E+07  1.3015E+06  3.0589E+06
0000162   6.5268E+06 -4.8573E+06  7.2647E+06
0000163   4.4335E+06 -4.1703E+06 -3.1228E+06
0000164   4.7407E+06 -1.5523E+06  2.6885E+06
0000165   1.4448E+07 -1.0568E+05  2.6061E+06
0000166   9.5567E+06 -6.0120E+06  1.2978E+06
0000167   1.3250E+07 -2.6927E+06 -2.0006E+06
0000168   1.0400E+07 -2.2762E+06  2.6860E+05
0000169   8.7662E+06  4.2445E+06 -6.2826E+05
0000170   1.2670E+07  3.3057E+06 -7.1210E+05
0000171   8.5631E+06 -1.0395E+06 -1.0135E+06
0000172   7.8137E+06 -1.5769E+06 -5.2919E+05
0000174   5.8835E+06 -1.8844E+06  3.3353E+06
0000175   6.8603E+06 -1.7608E+06  8.0388E+05
0000176   9.0411E+06 -4.0671E+05 -4.3994E+06
0000177   1.0843E+07 -2.2885E+06  4.7096E+06
0000178   9.5213E+06  5.9191E+06 -2.3973E+06
0000179   1.1961E+07  3.8893E+05 -4.7868E+05
0000180   1.1591E+07 -2.4818E+06 -4.6752E+06
0000181   7.1625E+06 -2.0695E+06  1.4680E+06
0000182   7.4904E+06  4.1495E+06 -1.7865E+06
0000183   9.3989E+06  6.3073E+05 -5.9511E+06
0000184   1.0445E+07  2.7507E+05 -2.0338E+06
0000185   1.3807E+07  1.9572E+04  1.0023E+05
0000186   1.2164E+07 -4.4062E+06 -1.9077E+05
0000187   4.7336E+06 -1.1842E+06 -2.1802E+06
0000188   1.1960E+07  1.8899E+05  3.2496E+06
0000189   4.7302E+06  3.1224E+06  8.3045E+05
0000190   9.4796E+06 -2.7966E+06 -6.1087E+06
0000191   7.1511E+06 -2.8939E+06 -8.8490E+05
0000192   1.1159E+07  1.6692E+06 -2.0947E+06
0000193   9.6518E+06  1.0760E+06 -1.9939E+05
0000194   5.1095E+06 -3.6662E+05  1.6189E+06
0000195   1.0364E+07  5.3045E+05 -8.4103E+05
0000196   8.2333E+06  4.0822E+06  2.3605E+06
0000197   6.7708E+06  1.7418E+06 -5.1949E+05
0000198   1.3288E+07 -1.3396E+06  6.8125E+05
0000199   1.3216E+07  2.7653E+04 -2.8343E+05
0000200   1.1176E+07  2.4509E+06 -2.2852E+06
0000201   1.0183E+07  1.7742E+06 -1.5816E+06
0000202   1.1078E+07  4.5821E+06 -1.7481E+06
0000203   1.1952E+07  2.5413E+06 -9.4183E+05
0000204   1.1996E+07  2.1786E+06 -5.7646E+06
0000205   6.8412E+06 -3.2011E+05 -1.7406E+06
0000206   1.2234E+07  7.3451E+05 -1.9086E+06
0000207   1.1993E+07  5.1041E+06 -1.6835E+06
0000208   1.3948E+07  2.9779E+06  1.0833E+06
0000209   9.3693E+06  3.1249E+04  1.1749E+06
0000210   6.2605E+06  2.7210E+06 -2.4804E+06
0000211   8.6439E+06  2.9977E+06  3.8340E+06
0000212   8.1138E+06  2.5064E+06 -1.4869E+06
0000213   4.1081E+06 -1.7634E+06  5.1837E+05
0000214   8.7696E+06 -2.3556E+06  7.5805E+05
0000215   1.0308E+07  3.4157E+06 -7.7224E+05
0000216   5.3651E+06 -1.4339E+06  1.1487E+06
0000217   1.4454E+07 -1.9386E+06 -3.3073E+05
0000218   9.9293E+06  5.9827E+05 -1.3021E+06
0000219   1.3411E+07 -3.3172E+06  3.1279E+06
0000220   1.2451E+07  7.9315E+06 -2.1095E+06
0000221   1.2547E+07  4.3304E+05  3.9399E+06
0000222   9.3167E+06  4.2692E+05  3.4175E+05
0000223   1.5898E+07  2.9177E+05  1.0497E+06
0000224   8.6882E+06  2.7441E+06  2.0075E+06
0000225   1.0217E+07 -7.0765E+04 -1.4474E+06
0000226   5.9076E+06  2.5843E+06  6.7299E+05
0000227   9.6864E+06 -1.7236E+06  3.7137E+06
0000228   1.0305E+07  3.4105E+06 -5.6476E+05
0000229   1.0985E+07  1.8059E+06 -2.0709E+06
0000230   9.1531E+06  7.1726E+05  2.9064E+06
0000231   5.2873E+06 -2.9532E+06 -1.5524E+06
0000232   5.1959E+06  6.5812E+06 -3.6745E+06
0000233   1.2669E+07  2.6824E+06  1.3270E+06
0000234   1.3833E+07 -2.9754E+05 -2.0077E+06
0000235   1.0195E+07 -3.8816E+06  7.2199E+04
0000236   7.7428E+06  1.1979E+06  1.5603E+05
0000237   1.0209E+07 -3.4077E+06  4.8871E+05
0000238   1.5337E+07 -5.9668E+05 -7.0916E+05
0000239   9.3976E+06  3.5511E+06  2.2596E+05
0000240   1.1557E+07  1.9303E+06  1.2693E+06
0000241   8.8431E+06  2.6986E+06  2.8184E+06
0000242   7.5448E+06 -3.4975E+06 -1.2605E+06
0000243   1.1711E+07  4.0465E+06 -2.3400E+06
0000244   5.5070E+06  1.8975E+05  2.5873E+06
0000245   8.7881E+06 -2.1221E+05 -6.0458E+06
0000246   5.1525E+06  1.6831E+06  1.3822E+06
0000247   6.9045E+06 -2.3993E+05  2.4239E+06
0000248   8.9661E+06  1.0936E+06  4.4061E+06
0000249   5.9539E+06  2.8031E+06  3.9971E+06
0000250   8.5888E+06 -1.8421E+06 -1.5135E+06
0000251   6.5165E+06 -2.1646E+06 -3.8746E+06
0000252   9.1918E+06 -4.7229E+06  3.5098E+06
0000253   3.4370E+06 -1.2207E+06  3.1997E+06
0000254   1.0130E+07 -4.1577E+05  2.5133E+06
0000255   7.5175E+06 -5.3159E+06 -2.3082E+06
0000256   8.0355E+06  3.4900E+06 -5.9727E+06
0000257   6.7098E+06  4.8904E+06 -6.7468E+05
0000258   1.0157E+07  5.3631E+06 -9.9328E+05
0000259   8.5953E+06  9.1559E+05  1.9613E+06
0000260   1.4644E+07  9.6642E+05  1.4347E+06
0000261   8.6769E+06  2.3342E+05  1.3750E+06
0000262   1.0292E+07 -1.3664E+06 -2.8983E+06
0000263   5.6845E+06 -1.3959E+06  2.3600E+06
0000264   8.7479E+06 -1.8568E+06 -2.6525E+06
0000265   1.0034E+07 -1.3141E+06 -4.1568E+06
0000266   1.1718E+07 -2.0683E+05 -2.4456E+06
0000267   9.2053E+06 -6.0864E+06  5.9569E+05
0000268   1.1906E+07 -2.1018E+05  3.6412E+05
0000269   1.0233E+07 -2.4851E+06  1.4949E+06
0000270   1.0578E+07  3.0203E+06 -3.7053E+06
0000271   1.1949E+07 -5.1082E+05  9.5957E+05
0000272   7.8548E+06 -2.4911E+05 -5.4944E+06
0000273   1.0051E+07  1.9460E+06  1.9061E+06
0000274   1.0602E+07  4.2940E+05 -3.7837E+05
0000275   1.1927E+07  5.1050E+06  1.6123E+06
0000276   5.8345E+06  4.1619E+06  1.2193E+06
0000277   1.2293E+07  4.0819E+04  9.8448E+04
0000278   1.3461E+07  8.1145E+05 -2.4774E+05
0000279   1.0719E+07  4.2129E+06  5.0354E+06
0000280   1.0473E+07  3.0435E+06  8.7790E+05
0000281   1.0449E+07 -1.0218E+06  3.0460E+06
0000282   1.2714E+07  3.6708E+06  1.5444E+05
0000283   3.2913E+06 -7.9737E+05 -2.7644E+06
0000284   1.2047E+07  1.8632E+06  6.6812E+06
0000285   7.5385E+06  2.2826E+05 -1.0079E+05
0000286   8.9565E+06  3.1782E+06  5.1462E+06
0000287   9.5852E+06 -2.6604E+06 -2.0812E+06
0000288   1.3543E+07  1.3254E+06 -4.8576E+06
0000289   1.0450E+07 -5.1271E+06 -1.1639E+06
0000290   2.8698E+06 -1.7478E+06  1.2614E+06
0000291   1.0225E+07  6.5928E+06  1.8698E+06
0000292   9.5999E+06  1.3089E+06  3.5649E+06
0000293   9.6864E+06  2.2965E+04 -1.0022E+06
0000294   8.6412E+06  8.8643E+04 -2.8685E+06
0000295   1.2571E+07 -5.3931E+05  1.5027E+06
0000296   1.0344E+07 -1.8969E+06 -3.4263E+06
0000297   7.4944E+06  5.2817E+05 -2.9808E+06
0000298   1.3151E+07 -1.0918E+06 -4.3902E+06
0000299   8.3599E+06 -3.2808E+06  1.7019E+06
0000300   8.4391E+06 -3.1105E+06  9.9056E+03
0000301   1.0478E+07 -2.9682E+05 -5.0835E+06
0000302   1.4984E+07  1.1478E+06  3.7008E+06
0000303   8.7710E+06  1.1626E+06 -7.7599E+05
0000304   9.0881E+06 -2.4636E+06  6.0237E+06
0000305   6.3522E+06  2.3472E+06  1.0010E+06
0000306   7.2536E+06 -1.5630E+06  1.3396E+06
0000307   2.0553E+06  4.0256E+05  3.1296E+06
0000308   8.3876E+06 -7.7385E+05  5.1549E+06
0000309   1.1555E+07  4.1841E+05 -1.0051E+06
0000310   9.0881E+06 -5.7461E+05 -9.9154E+05
0000311   7.8945E+06  1.3961E+05  3.6004E+06
0000312   5.0579E+06  2.3025E+06 -1.5435E+06
0000313   1.0237E+07  5.4161E+06 -1.6267E+06
0000314   1.1599E+07  7.8383E+06 -2.5813E+06
0000315   2.0974E+06  3.2093E+05 -3.2960E+05
0000316   7.5911E+06  6.7844E+06  6.3517E+05
0000317   7.1285E+06 -9.4453E+05 -1.3654E+05
0000318   1.1675E+07 -4.4819E+06  1.0856E+06
0000319   1.4708E+07 -5.7501E+06  3.2899E+06
0000320   1.1917E+07 -3.9694E+06 -4.5336E+06
0000321   8.3267E+06 -9.2000E+05 -2.3744E+06
0000322   1.3515E+07  2.8459E+06 -2.9299E+06
0000323   2.2716E+06 -3.9647E+06 -5.4415E+06
0000324   1.2251E+07  6.2263E+06  3.1258E+06
0000325   9.7323E+06 -2.9881E+06  1.7259E+06
0000326   7.7229E+06 -5.6699E+06  3.5834E+06
0000327   3.6107E+06  4.6704E+06  1.6838E+06
0000328   1.2968E+07  3.3167E+06 -3.3970E+06
0000329   1.3564E+07 -1.1355E+05  1.7622E+06
0000330   1.0248E+07  3.1786E+06  1.1124E+06
0000331   1.0608E+07 -3.7228E+06  1.5752E+06
0000332   8.5046E+06 -4.5669E+06 -7.0653E+05
0000333   9.3176E+06  3.8326E+06 -2.3112E+05
0000334   5.2375E+06  3.8252E+06 -3.1916E+06
0000335   1.1237E+07 -6.1888E+06 -2.5328E+06
0000336   1.0512E+07  1.7913E+06 -4.1791E+06
0000337   1.3399E+07 -1.6305E+06  4.5837E+06
0000338   9.9485E+06  3.9506E+06  3.0937E+05
0000339   1.0727E+07 -3.0469E+06  5.8132E+06
0000340   6.2432E+06  4.0972E+06 -8.9302E+05
0000341   6.7716E+06  1.0100E+06 -1.1002E+06
0000342   6.1945E+06 -1.9193E+06 -9.0183E+04
0000343   6.4691E+06  2.3395E+06 -1.6184E+06
0000344   7.6167E+06  4.1424E+04 -1.7078E+06
0000345   1.1157E+07  3.7740E+06  2.7757E+06
0000346   7.9852E+06  3.5492E+06  3.2702E+06
0000347   6.4891E+06 -1.5671E+06  2.9801E+06
0000348   1.0437E+07 -8.4380E+05  1.9017E+06
0000349   8.7177E+06 -2.7547E+06 -1.9932E+06
0000350   1.0179E+07  1.8727E+06  1.1919E+06
0000351   9.8005E+06 -2.1418E+06  1.6608E+06
0000352   1.0734E+07 -5.0581E+06 -9.9948E+05
0000353   7.2980E+06 -3.0299E+06 -1.5234E+06
0000354   1.1072E+07 -1.1356E+06  5.2724E+06
0000355   1.1000E+07  9.0894E+05  4.9854E+06
0000356   1.0863E+07 -7.0254E+05  2.4279E+06
0000357   1.0071E+07 -1.6732E+06  8.1777E+05
0000358   1.0689E+07 -2.9074E+06  1.5831E+06
0000359   4.7849E+06  1.2098E+06  3.1286E+06
0000360   4.9976E+06 -4.2072E+06 -5.3674E+05
0000361   9.2645E+06 -2.6285E+06  2.1448E+06
0000362   1.4286E+07  5.9522E+05  1.6565E+05
0000363   4.9088E+06 -1.0122E+06 -3.7255E+06
0000364   1.1480E+07 -4.8347E+06 -9.4209E+05
0000365   5.2300E+06  5.1371E+06 -4.1237E+06
0000366   9.6475E+06 -2.8049E+06  4.1194E+06
0000367   7.3698E+06  5.1621E+06  2.2686E+06
0000368   8.6940E+06 -6.1343E+06 -1.4136E+06
0000369   8.9914E+06 -5.5414E+06  5.0123E+05
0000370   1.4861E+07 -1.3022E+06  1.0760E+06
0000371   1.0217E+07 -3.1225E+06  8.5388E+05
0000372   3.3187E+06  1.9865E+06  1.7324E+06
0000373   6.1200E+06 -1.9879E+06 -2.2691E+06
0000374   1.0614E+07  1.4515E+06  4.0075E+06
0000375   1.1732E+07 -3.4065E+06 -1.7712E+06
0000376   9.1875E+06 -3.3066E+04  2.5499E+06
0000377   1.1849E+07  1.6147E+06 -1.3102E+06
0000378   1.2882E+07  2.3734E+05  2.4907E+06
0000379   1.1457E+07 -1.1240E+06  8.7232E+05
0000380   6.8199E+06  3.1967E+05  7.8046E+05
0000381   1.0312E+07  2.8683E+06 -1.2350E+06
0000382   5.3708E+06 -4.0859E+06  5.9528E+06
0000383   1.3240E+07  1.3739E+06  9.5590E+05
0000384   6.1163E+06 -1.0891E+06  1.5194E+05
0000385   1.0702E+07  1.3687E+06 -5.0762E+06
0000386   1.1929E+07  6.1048E+06 -3.4360E+06
0000387   8.2591E+06 -2.8678E+06 -2.2461E+06
0000388   9.6295E+06  2.6491E+06 -1.0770E+06
0000389   1.1879E+07  5.0654E+06 -2.1987E+06
0000390   9.4609E+06 -1.4866E+05 -1.4751E+06
0000391   1.6914E+07  7.5879E+05  2.3603E+06
0000392   1.0289E+07 -3.5318E+06 -3.2463E+06
0000393   7.5785E+06  5.8265E+06 -5.7248E+05
0000394   9.0982E+06  6.1567E+05 -3.6487E+06
0000395   1.0598E+07 -2.1277E+05 -2.5071E+06
0000396   8.5101E+06  4.1957E+04  5.2735E+05
0000397   8.9214E+06 -3.7832E+06  1.7535E+06
0000398   1.5247E+07  3.8968E+05  6.5783E+04
0000399   1.1092E+07  3.1712E+06 -3.5206E+06
0000400   9.5275E+06 -3.5887E+06 -3.1731E+06
0000401   7.2482E+06  1.6179E+06 -2.0675E+06
0000402   2.7615E+06 -2.7063E+06  1.6021E+06
0000403   1.0997E+07  3.5668E+06 -4.4686E+06
0000404   5.3637E+06 -3.2777E+06  2.4036E+06
0000405   1.2201E+06 -1.2659E+05  8.9800E+05
0000406   1.2225E+07 -5.8785E+06  3.8670E+05
0000407   5.2549E+06  1.7707E+05 -4.4133E+05
0000408   9.3216E+06  8.2640E+05  1.2906E+06
0000409   9.2704E+06 -1.0154E+06  1.3311E+06
0000410   1.1345E+07  4.6217E+06  4.1907E+06
0000411   1.0545E+07  2.3419E+06 -6.2371E+05
0000412   1.1032E+07  5.2803E+06 -2.3319E+06
0000413   6.2559E+06  2.8420E+06 -6.4315E+06
0000414   1.0016E+07 -1.4246E+06  2.1783E+06
0000415   7.6687E+06 -1.9730E+06  3.5868E+06
0000416   8.7354E+06 -2.0596E+06 -2.6201E+06
0000417   8.4591E+06 -4.1998E+06 -5.2736E+06
0000418   5.8940E+06  2.0772E+05  1.5429E+06
0000419   6.1166E+06 -2.4192E+06  5.1887E+06
0000420   1.0281E+07 -1.2056E+06  5.8327E+06
0000421   1.1648E+07  1.4195E+06  2.7440E+06
0000422   1.0575E+07 -3.9615E+06 -4.3233E+06
0000423   4.8173E+06 -4.0322E+06 -2.1690E+06
0000424   2.8595E+06  1.7226E+06  5.3631E+04
0000425   9.6841E+06  2.1268E+05 -3.0370E+06
0000426   9.5712E+06  5.0055E+06 -4.3367E+06
0000427   4.5049E+06 -7.7050E+04 -3.4254E+06
0000428   5.7197E+06 -1.1603E+06 -1.2376E+06
0000429   1.3394E+07  4.4111E+06  7.5334E+05
0000430   1.0676E+07  1.0582E+06 -2.8157E+05
0000431   4.8614E+06  1.4518E+06 -5.2645E+06
0000432   1.2500E+07  3.8286E+05  1.5592E+06
0000433   7.1823E+06 -6.1907E+04 -4.1297E+06
0000434   9.5037E+06  3.1529E+06 -1.4271E+06
0000435   1.0350E+07 -3.1061E+06 -5.9208E+06
0000436   7.7949E+06  2.7829E+06 -2.0904E+06
0000437   6.9250E+06 -4.9256E+05 -2.2691E+05
0000438   9.3061E+06 -1.3991E+06 -2.1730E+06
0000439   8.5499E+06 -2.3993E+06 -4.9600E+06
0000440   1.3419E+07  4.6596E+06  3.2748E+05
0000441   1.2063E+07 -7.3316E+05 -2.3502E+06
0000442   5.7527E+06 -4.1957E+06 -2.4472E+06
0000443   1.1584E+07  1.4356E+06  4.2808E+06
0000444   6.0368E+06  8.7646E+05  1.2720E+06
0000445   1.4205E+07  3.1668E+06  2.4577E+06
0000446   1.0207E+07  1.4008E+05 -1.8286E+06
0000447   1.0002E+07  1.8749E+06  4.1887E+06
0000448   1.3432E+07  9.2731E+05 -1.2308E+06
0000449   3.9926E+06 -2.5435E+06 -3.3360E+06
0000450   8.6970E+06 -3.8829E+06 -4.4949E+06
0000451   5.1683E+06  1.2440E+06  3.1700E+06
0000452   1.0552E+07 -3.5577E+06 -6.1208E+04
0000453   6.2217E+06  3.3734E+06 -5.4013E+05
0000454   7.2032E+06 -2.9422E+06  3.4712E+06
0000455   7.2520E+06 -8.5685E+05 -1.2327E+06
0000456   8.2677E+06  1.1018E+06  2.2121E+06
0000457   3.9010E+06  5.9277E+06  6.1499E+05
0000458   1.0317E+07 -1.3795E+06  1.4749E+06
0000459   1.6544E+07 -2.3101E+06  6.5747E+05
0000460   5.6475E+06 -1.8883E+06  1.1935E+06
0000461   1.1026E+07 -1.0717E+06  2.1900E+06
0000462   4.0633E+06 -4.6287E+05  1.1981E+06
0000463   9.5473E+06 -4.5553E+06 -4.2438E+06
0000464   7.9041E+06 -1.8478E+06  2.5996E+06
0000465   1.1925E+07  2.6172E+06 -1.7099E+06
0000466   9.8110E+06 -5.0312E+05 -2.1207E+06
0000467   1.0676E+07 -1.3996E+06 -2.3586E+05
0000468   9.1846E+06 -1.2807E+06 -1.9760E+05
0000469   1.0757E+07  7.1023E+04 -2.2201E+06
