============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1842070.E-04 keV
0000109   3.2381E+06  6.0021E+05  6.9008E+04
0000110   1.7249E+06  1.0463E+06 -6.3299E+04
0000111   2.8656E+06  2.0217E+06  1.7928E+06
0000112   2.2321E+06  3.1752E+05 -8.3642E+05
0000113   5.5302E+06  3.1981E+05  1.3014E+06
0000114   4.0103E+06  5.0361E+05  3.5304E+05
0000115   4.7147E+06 -1.1706E+06 -1.7795E+06
0000116   3.9943E+06  2.2066E+05 -1.8911E+06
0000117   1.4747E+06 -1.3085E+06 -3.2112E+06
0000118   4.7857E+06  9.2656E+05 -2.5716E+04
0000119   3.7639E+06  4.6687E+05  1.6325E+06
0000120   6.7163E+06  1.2783E+05  1.1289E+06
0000121   3.0952E+06 -2.8021E+05 -3.6504E+06
0000122   2.0558E+06  3.8856E+05  2.4284E+06
0000123   4.8838E+06  2.9745E+04  1.2602E+06
0000124   2.9164E+06  6.1431E+05 -5.1178E+05
0000125   3.6902E+06  1.7745E+06 -2.8801E+03
0000126   3.5986E+06 -3.4093E+05 -9.0916E+05
0000127   3.2489E+06 -2.0676E+06 -1.8007E+05
0000128   3.7770E+06 -6.9791E+05 -8.6044E+05
0000129   5.8393E+06 -2.0545E+06 -2.2104E+06
0000130   3.4816E+06  8.6818E+05 -1.2339E+06
0000131   4.6035E+06  8.8942E+05  9.4325E+05
0000132   4.4012E+06 -4.9164E+05 -2.5443E+06
0000133   2.8252E+06  3.6412E+05  6.5778E+05
0000134   4.7368E+06 -9.8423E+05 -1.6256E+06
0000135   1.0216E+06 -2.1613E+06  2.1892E+06
0000136   6.1945E+06 -1.8248E+04  9.4224E+04
0000137   2.6065E+06  1.7439E+06  1.3808E+06
0000138   1.8213E+06 -8.7575E+05 -6.3532E+05
0000139   4.7992E+06  5.7647E+05 -2.5322E+06
0000140   1.2443E+06 -9.6564E+04 -1.8963E+05
0000141   4.8569E+06  8.3631E+05  1.1189E+06
0000142   3.6381E+06 -2.9488E+06 -1.1030E+06
0000143   5.0595E+06  9.5516E+05  4.4352E+05
0000144   1.2165E+06  9.1023E+05 -7.8894E+05
0000145   4.4988E+06  8.2393E+05  4.2969E+05
0000146   1.7429E+06  2.1662E+06 -6.6323E+05
0000147   5.7291E+06 -6.6973E+05 -1.1014E+06
0000148   3.1922E+06 -8.1912E+05 -1.1549E+06
0000149   2.7218E+06 -1.4763E+06 -2.2607E+06
0000150   5.0633E+06 -1.0059E+06  1.0155E+06
0000151   2.7430E+06  7.3283E+05 -4.2390E+05
0000152   3.4479E+06  1.2858E+05  1.3302E+06
0000153   2.2546E+06  1.5613E+06  2.5222E+04
0000154   1.0700E+06  2.1456E+05 -8.1071E+05
0000155   3.7046E+06 -1.2236E+06  1.1911E+06
0000156   5.0486E+06  1.0763E+06  1.4937E+06
0000157   1.9063E+06 -2.1021E+05 -1.2559E+06
0000158   3.9469E+06 -8.0421E+04 -3.0584E+05
0000159   5.1855E+06  5.5169E+05 -1.2959E+06
0000160   5.4246E+06 -6.4190E+05  2.3805E+06
0000161   2.5581E+06  4.6241E+05 -8.8954E+05
0000162   3.9214E+06 -1.7829E+06 -2.4421E+05
0000163   2.1201E+06 -5.3618E+05 -2.7211E+06
0000164   2.7303E+06  1.2211E+06 -1.3635E+05
0000165   3.0638E+06  1.0367E+05 -8.2126E+05
0000166   4.1609E+06  3.9363E+05 -3.2626E+05
0000167   4.6063E+06  3.8822E+05  5.4507E+05
0000168   8.9862E+05  1.1826E+06 -1.0230E+06
0000169   4.1071E+06  1.5376E+06 -1.1937E+06
0000170   4.1612E+06  1.4432E+06 -1.6309E+06
0000171   6.1517E+06  4.7505E+05 -1.0565E+06
0000172   1.8501E+06  1.0062E+06 -1.2247E+06
0000173   4.6508E+06 -3.8596E+05  5.7324E+05
0000174   3.5952E+06 -1.4800E+06 -2.1511E+05
0000175   3.5219E+06 -4.0510E+05 -1.8044E+06
0000176   4.0702E+06  8.2002E+05  2.1412E+06
0000177   2.0645E+06  5.0301E+05 -9.2390E+05
0000178   2.1997E+06  7.7068E+05 -4.9667E+05
0000179   4.9367E+06 -9.3110E+05  1.7611E+06
0000180   1.7635E+06  4.6268E+05  1.8518E+06
0000181   3.4779E+06  2.5932E+05 -1.8627E+06
0000182   4.3153E+06  5.5005E+05  6.7554E+05
0000183   3.7716E+06  1.0605E+06  1.1576E+06
0000184   3.9298E+06 -1.2915E+06 -2.7701E+05
0000185   1.9018E+06 -4.3836E+05 -8.1017E+05
0000186   3.2552E+06 -1.2430E+06  1.2347E+06
0000187   5.1104E+06 -4.2260E+04  1.8780E+06
0000188   2.2345E+06  2.0854E+06  1.6066E+06
0000189   4.5633E+06 -1.4947E+06 -1.2616E+06
0000190   8.0354E+06  9.7650E+05  1.4775E+06
0000191   3.7658E+06 -1.2303E+06  4.0973E+05
0000192   3.4033E+06  8.4395E+05  1.9921E+06
0000193   2.4024E+06  1.1518E+06 -6.2561E+05
0000194   3.2985E+06 -1.4410E+05  1.6704E+06
0000195   2.6784E+06 -1.1931E+05 -1.0254E+06
0000196   4.1183E+06  1.5151E+06  1.6473E+06
0000197   2.9115E+06  9.6243E+05  2.4128E+06
0000198   3.7986E+05  2.2487E+05 -1.1202E+04
0000199   6.2318E+06 -1.9360E+05 -3.2989E+05
0000200   2.4745E+06 -1.4767E+06 -4.2841E+05
0000201   3.0952E+06  1.7283E+06 -2.3208E+04
0000202   5.6316E+06 -9.9288E+05  4.4024E+05
0000203   2.3878E+06 -4.4505E+05 -9.7202E+05
0000204   6.3282E+06  1.8320E+06  1.9298E+06
0000205   4.6060E+06  1.0799E+05 -9.8411E+05
0000206   4.9327E+06  8.2698E+05  2.6628E+05
0000207   4.0289E+06  8.4439E+04  2.0300E+05
0000208   4.4969E+06  1.6681E+05 -4.6692E+05
0000209   4.1255E+06 -1.2813E+06  1.0855E+06
0000210   5.3043E+06 -2.6170E+06  2.5844E+05
0000211   6.1470E+06  4.0412E+05 -1.0163E+06
0000212   5.4687E+06 -2.5468E+06  1.9088E+06
0000213   5.7341E+06 -8.4282E+05  1.1526E+06
0000214   5.6576E+06  1.0286E+06  5.4024E+05
0000215   4.2959E+06 -4.8628E+04  7.5660E+05
0000216   5.8742E+06  1.1025E+06  6.9286E+05
0000217   2.3306E+06  1.1173E+06  1.9432E+06
0000218   3.2029E+06 -6.5242E+05 -1.0486E+05
0000219   6.6373E+06  3.7279E+05  1.8885E+06
0000220   4.8140E+06  1.0532E+05 -1.3708E+06
0000221   2.0890E+06 -2.9578E+05  3.7503E+05
0000222   4.2523E+06 -1.1213E+06 -1.9529E+06
0000223   2.2398E+06 -1.7295E+05  1.7804E+06
0000224   1.7482E+06  9.0061E+05  6.0329E+05
0000225   3.4843E+06 -1.1227E+06  5.0609E+05
0000226   4.5881E+06 -1.7187E+06  2.5578E+04
0000227   3.8052E+06  7.4166E+05 -3.7486E+06
0000228   1.9762E+06 -9.8342E+05 -8.0566E+05
0000229   5.4358E+06 -1.9138E+06 -2.3208E+06
0000230   4.3154E+06 -4.7895E+05 -1.1725E+05
0000231   2.5136E+06  1.6321E+06 -1.2902E+05
0000232   3.5240E+06  8.8128E+05  4.8117E+05
0000233   5.4708E+06 -2.8191E+06  2.3665E+05
0000234   2.9096E+06  2.4927E+05  1.1846E+05
0000235   5.1188E+06  2.4634E+06 -9.7030E+04
0000236   3.3546E+06  3.2578E+05  3.3654E+06
0000237   2.4340E+06 -4.7891E+05 -1.5219E+06
0000238   5.0931E+06 -1.3027E+06  2.0033E+06
0000239   5.0689E+06 -3.2255E+05 -1.1519E+05
0000240   3.0784E+06 -2.8907E+06  1.5831E+05
0000241   5.1672E+06 -1.2884E+06  8.4817E+05
0000242   3.7229E+06 -1.2155E+06  4.2684E+05
0000243   3.2678E+06 -1.7283E+06  2.4835E+04
0000244   2.5317E+06  3.5472E+04 -1.0282E+06
0000245   6.4192E+06 -1.9604E+05 -2.5935E+06
0000246   2.6902E+06  1.9567E+06  4.5989E+04
0000247   1.9183E+06  1.7376E+06  4.8488E+05
0000248   4.8837E+06  1.9804E+06  9.4305E+05
0000249   4.0501E+06 -1.4221E+06 -1.0466E+05
0000250   5.0280E+06 -8.3815E+04 -1.2856E+06
0000251   4.7165E+06 -9.1267E+05 -1.1334E+05
0000252   4.6598E+06 -4.7482E+05  7.1791E+05
0000253   2.5150E+06  1.0005E+06  5.3478E+05
0000254   4.1428E+06  2.0828E+05  2.2769E+06
0000255   4.0942E+06 -4.5736E+05  1.0701E+06
0000256   2.2898E+06  8.9334E+05 -6.1615E+05
0000257   2.5727E+06 -9.9148E+05  8.9720E+05
0000258   3.2785E+06 -1.9136E+05  1.2118E+06
0000259   3.1654E+06  1.3597E+06 -2.7241E+06
0000260   2.9554E+06  1.1493E+06  1.4919E+06
0000261   5.2651E+06  2.3080E+05 -9.3183E+05
0000262   4.8240E+06 -1.0030E+06  5.6641E+05
0000263   5.9591E+06  4.7109E+05  1.0517E+06
0000264   2.9067E+06  1.2776E+05  4.0515E+05
0000265   5.1832E+06  1.2453E+06  4.2749E+05
0000266   4.4383E+06  2.1282E+06 -1.7339E+05
0000267   4.2036E+06  7.4582E+05 -2.2444E+06
0000268   3.1702E+06  1.4430E+06 -1.4479E+06
0000269   2.3166E+06 -1.0609E+06  8.6185E+05
0000270   1.1937E+06  1.3170E+06  7.6625E+05
0000271   1.8839E+06  7.6770E+05 -1.1031E+06
0000272   8.3861E+05  8.5506E+05  9.1201E+05
0000273   4.4625E+06  8.1283E+05  1.4630E+06
0000274   4.6871E+06 -1.5268E+06  2.1505E+05
0000275   7.2719E+06  2.0793E+06  6.2265E+04
0000276   4.7057E+06 -5.0408E+05 -8.4788E+05
0000277   4.9310E+06 -1.7560E+06 -1.4941E+06
0000278   4.2438E+06 -1.3400E+06 -7.9706E+05
0000279   3.7346E+06  3.3804E+06 -1.9051E+06
0000280   3.2806E+06  3.6226E+05  2.3713E+06
0000281   2.7003E+06 -1.7474E+06  1.3572E+06
0000282   4.7894E+06  7.1576E+05  1.7301E+06
0000283   2.4147E+06  4.4354E+05 -8.7043E+04
0000284   4.9148E+06  5.2142E+05 -6.4690E+05
0000285   3.0884E+06  1.0726E+06 -2.5770E+05
0000286   4.5525E+06  1.3873E+06 -9.7922E+05
0000287   1.7830E+06 -7.6583E+04  6.6769E+04
0000288   1.2458E+06 -3.6421E+06  1.7163E+06
0000289   3.0180E+06  9.4350E+05 -3.3858E+04
0000290   2.5267E+06 -1.8370E+06 -5.1245E+05
0000291   4.2238E+06  1.2183E+06 -1.6039E+05
0000292   1.9441E+06 -5.4492E+05  1.3373E+06
0000293   4.4952E+06  1.3260E+06  5.1298E+05
0000294   3.6014E+06  8.1681E+05  5.9561E+05
0000295   4.3076E+06 -8.5538E+04 -9.2017E+05
0000296   5.7185E+06 -4.8397E+05 -5.5501E+05
0000297   3.1705E+06 -6.7566E+05  1.5668E+06
0000298   7.2791E+05 -8.7765E+04  3.6533E+05
0000299   3.9000E+06  8.4853E+05  8.5742E+05
0000300   6.5873E+06  4.7679E+05 -2.7187E+06
0000301   4.1927E+06  4.8941E+05 -2.4904E+05
0000302   3.0723E+06  3.2414E+06  1.5142E+06
0000303   1.6044E+06 -9.2979E+04 -7.5851E+04
0000304   3.6658E+06 -9.2008E+05  1.1022E+06
0000305   2.4372E+06 -3.6306E+05 -1.2751E+06
0000306   2.8966E+06 -1.8712E+05 -1.6882E+06
0000307   4.2352E+06  7.3914E+05 -4.1654E+05
0000308   2.1977E+06  7.6016E+05  5.5024E+05
0000309   3.1459E+06  2.7671E+05 -3.8230E+05
0000310   4.3250E+06 -1.2166E+06  3.2985E+05
0000311   1.9205E+06 -2.7981E+05 -1.8218E+05
0000312   3.2646E+06  7.1069E+05  1.4896E+06
0000313   2.7433E+06 -8.4304E+05  6.1162E+05
0000314   3.4094E+06  7.9642E+05  8.6133E+05
0000315   1.2784E+06 -6.8402E+05  5.1596E+05
0000316   3.0280E+06 -1.0626E+06 -2.3245E+05
0000317   2.7069E+06  2.9714E+04  1.9352E+05
0000318   4.4129E+06  6.8554E+05  1.6809E+06
0000319   4.1433E+06  4.1085E+05 -2.7835E+06
0000320   2.4070E+06 -1.1440E+06  1.4997E+06
0000321   6.3832E+06  1.3351E+06  1.2138E+06
0000322   2.7109E+06  3.4362E+05 -4.1359E+05
0000323   4.1403E+06 -1.5606E+06 -1.2602E+06
0000324   4.7242E+06  1.1293E+06  1.7107E+06
0000325   2.1716E+06 -3.2929E+05 -1.0986E+06
0000326   5.9138E+06  1.9153E+06 -4.0707E+04
0000327   5.1400E+06  1.3118E+06 -6.3467E+04
0000328   6.0119E+06  7.2540E+03 -2.9636E+05
0000329   2.5514E+06 -9.9080E+05 -6.2577E+05
0000330   4.6355E+06  7.6953E+05 -9.4893E+05
0000331   4.8926E+06  1.4429E+05 -1.6821E+06
0000332   2.5036E+06  1.7092E+05 -2.2305E+05
0000333   4.3323E+06 -4.1566E+05 -1.1396E+06
0000334   4.7876E+06 -1.0939E+06 -3.2577E+05
0000335   1.3170E+06  1.5595E+06  1.0614E+06
0000336   2.8183E+06  1.3100E+06 -7.5066E+03
0000337   6.4906E+05  9.8274E+04  4.7746E+05
0000338   4.4370E+06  5.1927E+03  1.3650E+04
0000339   5.6335E+06  3.5195E+05  9.8638E+05
0000340   4.6244E+06 -1.5055E+06  1.7612E+06
0000341   9.8286E+05 -2.6288E+04  5.6317E+04
0000342   7.4347E+06  5.1942E+04  7.9080E+04
0000343   2.0930E+06  6.2490E+05 -1.2810E+05
0000344   2.6326E+06 -1.7632E+06  1.7919E+06
0000345   7.4542E+06 -1.0752E+06  2.1729E+04
0000346   4.3825E+06  4.2709E+05  7.4912E+05
0000347   2.2573E+06 -5.6613E+05  1.5046E+06
0000348   5.2232E+06 -1.4153E+06  2.4417E+04
0000349   6.5031E+06  3.0691E+05  7.4588E+05
0000350   5.5715E+06  8.4541E+05 -1.2007E+06
0000351   3.6741E+06 -2.1481E+06  2.0460E+06
0000352   3.3794E+06 -3.1026E+06  1.6796E+05
0000353   2.6505E+06 -6.9205E+05 -3.3540E+06
0000354   1.9105E+06  1.2152E+06  1.4845E+06
0000355   4.1978E+06  1.8926E+05 -1.0523E+06
0000356   2.9495E+06  1.0940E+06  1.8710E+06
0000357   5.2631E+06 -2.8403E+06  8.9624E+04
0000358   1.7201E+06  3.7744E+05 -1.2503E+06
0000359   1.1476E+06 -4.9073E+04  3.5031E+04
0000360   4.2199E+06  4.1354E+05 -7.2562E+05
0000361   3.8883E+06  1.2712E+06 -1.7784E+06
0000362   4.1806E+06  8.6117E+05 -1.5881E+06
0000363   1.5323E+06  5.4485E+05  3.2815E+04
0000364   4.5424E+06 -4.5744E+05  1.6339E+06
0000365   3.7013E+06  1.7075E+06  1.9187E+06
0000366   3.7753E+06 -2.3283E+06  1.8858E+06
0000367   5.0171E+06  2.1828E+06  3.1665E+04
0000368   4.8798E+06 -1.7215E+06 -7.5236E+05
0000369   3.5721E+06 -2.0260E+06 -3.9729E+05
0000370   2.0005E+06 -1.0834E+06  3.4723E+06
0000371   4.1031E+06 -1.1252E+06  1.5658E+06
0000372   3.8610E+06  8.3218E+05  1.1552E+06
0000373   2.5185E+06 -2.3794E+06 -1.9481E+05
0000374   3.6085E+06  6.4851E+04 -1.6506E+06
0000375   5.1599E+06 -6.6727E+05 -1.3748E+06
0000376   2.5556E+06  1.0355E+06  2.2633E+06
0000377   3.2996E+06 -3.0397E+05  1.4784E+06
0000378   4.5765E+06 -4.7092E+05  1.0841E+06
0000379   2.6665E+06  2.0839E+04 -2.4974E+06
0000380   3.6848E+06  5.6649E+05 -1.1032E+06
0000381   5.3708E+06  7.9986E+05  6.5238E+05
0000382   4.3978E+06  1.2489E+06 -1.3255E+06
0000383   4.6902E+06 -1.4379E+06 -1.0968E+06
0000384   5.4302E+06 -1.3008E+04  1.0985E+06
0000385   4.3049E+06  4.9865E+05 -1.5487E+06
0000386   6.8454E+06 -1.2887E+06 -1.7684E+06
0000387   3.7277E+06  2.5135E+05  1.1521E+06
0000388   4.2354E+06 -1.4359E+06 -7.9394E+04
0000389   2.8164E+06 -4.9664E+05 -7.6067E+03
0000390   1.5043E+06 -3.4389E+05  2.6423E+06
0000391   5.6009E+06 -6.9362E+05  8.6405E+05
0000392   4.9359E+06  5.3097E+05 -1.1869E+06
0000393   4.1082E+06 -4.6832E+05 -2.1566E+06
0000394   4.3314E+06 -7.0759E+05  2.5462E+06
0000395   3.9271E+06 -3.2586E+05  8.6955E+05
0000396   5.5965E+06  2.8049E+05  8.6246E+05
0000397   1.9634E+06 -5.7352E+05 -3.2865E+05
0000398   3.4278E+06 -2.1587E+06 -2.3100E+06
0000399   3.8144E+06 -3.3894E+05  9.1754E+05
0000400   4.9322E+06 -3.0551E+05 -2.5260E+05
0000401   2.0907E+06  4.0519E+05  5.3346E+05
0000402   4.2352E+06  5.2502E+05  1.5762E+06
0000403   3.7170E+06  5.0649E+05 -2.7243E+05
0000404   3.3027E+06  5.1195E+05  2.1980E+06
0000405   3.7332E+06 -9.6540E+05  1.7838E+05
0000406   3.1956E+06 -3.2571E+06 -8.9434E+05
0000407   4.2375E+06  5.5173E+05 -4.2783E+05
0000408   3.7871E+05  5.7277E+04  2.0885E+05
0000409   4.7071E+06  5.4706E+05 -9.1017E+05
0000410   2.0940E+06  5.8538E+05  1.0470E+06
0000411   2.1780E+06  2.4515E+05  4.0040E+04
0000412   4.6133E+06 -8.0654E+05  3.6275E+05
0000413   4.7300E+06  3.3881E+05 -7.4989E+05
0000414   1.8749E+06 -5.8381E+05  3.3724E+05
0000415   4.5557E+06  3.5444E+05  1.3639E+06
0000416   2.7141E+06 -5.2629E+05  4.7177E+05
0000417   4.3519E+06 -6.3902E+05  6.2373E+05
0000418   4.0795E+06  1.4143E+06 -2.0555E+06
0000419   4.6047E+06  1.1062E+06  2.0347E+06
0000420   3.1473E+06 -1.2626E+06  3.6560E+06
0000421   3.7222E+06 -1.3242E+06 -1.9116E+05
0000422   3.9082E+06  1.5365E+06  4.5582E+05
0000423   3.0264E+06  6.5173E+05 -7.5036E+05
0000424   3.3895E+06  1.6374E+06  1.0168E+05
0000425   2.3141E+06  1.9916E+06 -1.3039E+06
0000426   4.2232E+06 -3.3750E+06  2.6499E+06
0000427   4.0909E+06 -5.1672E+04 -1.6281E+05
0000428   3.9594E+06 -3.3483E+06  4.5402E+05
0000429   2.6936E+06  1.5382E+06  7.8738E+05
0000430   2.5218E+06 -1.5629E+06 -1.0855E+06
0000431   2.0164E+06  1.2059E+06 -2.5562E+05
0000432   1.5566E+06  5.5164E+05  2.9196E+05
0000433   1.9724E+06  7.7518E+05 -1.5141E+05
0000434   3.7825E+06  4.7986E+05  5.6977E+05
0000435   3.7063E+06  5.6040E+05  7.7742E+05
0000436   5.9849E+06 -9.5922E+05  1.6378E+05
0000437   2.4860E+06  8.5400E+05 -8.6871E+05
0000438   3.8006E+06  6.8837E+05 -1.1367E+06
0000439   3.4177E+06 -3.7422E+06  3.8659E+05
0000440   3.7652E+06  2.1247E+05  4.2365E+05
0000441   3.2083E+06  2.1828E+06  2.5449E+05
0000442   2.6262E+06  8.8510E+05 -5.0979E+05
0000443   1.5843E+06 -6.6354E+05  1.1747E+05
0000444   2.6652E+06 -8.0266E+05  9.9762E+05
0000445   3.2849E+06 -4.9698E+05  9.3665E+05
0000446   4.9222E+06  1.8888E+06 -2.2012E+05
0000447   2.0206E+06 -1.4709E+05  9.5930E+05
0000448   3.5006E+06  5.1263E+05  2.3099E+05
0000449   4.0425E+06  1.6109E+06  2.5287E+05
0000450   5.9975E+06 -1.4961E+05  2.4249E+06
0000451   2.8477E+06  3.6080E+05 -3.6563E+05
0000452   1.4883E+06 -5.2844E+04 -7.5558E+03
0000453   3.8480E+06  4.0729E+03  7.6856E+05
0000454   4.2783E+06 -9.2341E+04 -8.5173E+04
0000455   2.5254E+06 -7.2995E+05 -1.7348E+06
0000456   3.7747E+06  1.0989E+06 -1.2218E+04
0000457   6.8954E+06 -1.1532E+06 -5.7670E+05
0000458   5.6496E+06 -2.0201E+06 -2.9890E+05
0000459   6.0081E+06  2.0902E+06 -2.4780E+05
0000460   5.5923E+06 -1.9200E+05 -2.9808E+06
0000461   5.0462E+06  1.3432E+06 -5.0688E+05
0000462   6.4814E+06 -3.1499E+05 -1.3381E+06
0000463   3.8765E+06 -1.2546E+05  2.0478E+05
0000464   2.7037E+06 -1.3486E+06 -9.9691E+04
0000465   1.5386E+06 -4.2966E+05  1.0953E+06
0000466   9.9402E+05  2.1303E+06 -1.1794E+06
0000467   3.8367E+06  2.6401E+05  2.4280E+06
0000468   3.1294E+06 -4.8847E+05 -3.6559E+06
0000469   4.7654E+06 -9.8694E+05 -3.0399E+05
0000470   2.9312E+06  1.2875E+06  1.5851E+05
