============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 7196857.E-05 keV
0002140   1.4253E+06  1.1576E+05  3.6377E+05
0002141   6.6988E+05 -2.4875E+05 -3.2615E+04
0002142   1.6012E+06  5.4407E+05  5.8676E+05
0002143   1.3255E+06  6.5782E+02 -1.4800E+05
0002144   1.8888E+06  1.3759E+05  2.5009E+05
0002145   1.0769E+06 -8.3209E+04 -5.5527E+04
0002146   2.2217E+06 -3.2234E+05  1.1326E+05
0002147   1.9696E+05 -4.5894E+05  6.5626E+05
0002148   1.3524E+06 -4.2493E+05 -1.2122E+06
0002149   1.8017E+06 -1.7344E+05  8.7516E+05
0002150   1.4406E+06  2.2849E+04 -1.2308E+06
0002151   1.3160E+06  5.9906E+05  1.9109E+05
0002152   7.2051E+05  1.9129E+05 -3.1543E+05
0002153   1.9615E+06 -4.2007E+05 -4.5868E+05
0002154   2.4476E+06 -3.8156E+05 -4.8140E+05
0002155   8.5075E+05 -2.7362E+04 -6.4647E+05
0002156   2.2434E+06 -3.0893E+05 -1.0802E+06
0002157   2.2163E+06 -1.7503E+06 -4.9463E+05
0002158   1.8311E+06  1.6353E+04 -3.2933E+05
0002159   9.6705E+05  3.8516E+05  2.3303E+04
0002160   1.2232E+06 -3.8483E+05 -6.0541E+05
0002161   1.6066E+06 -9.0883E+05 -5.3972E+04
0002162   1.1035E+06  1.3535E+05  3.6123E+05
0002163   1.4829E+06 -7.7413E+05  1.9679E+05
0002164   2.2447E+06  3.3590E+05  3.9730E+05
0002165   1.1300E+06  1.5919E+05  9.0310E+05
0002166   4.6754E+05 -1.3775E+05 -3.4873E+05
0002167   9.1269E+05  2.1148E+05 -1.9207E+05
0002168   8.7443E+05 -3.2684E+04  9.8757E+05
0002169   1.1753E+06 -3.4366E+05  2.6579E+05
0002170   7.7791E+05 -2.5520E+05 -2.7199E+05
0002171   6.9282E+05 -5.5824E+05 -3.4548E+05
0002172   3.4106E+05 -2.2175E+05  1.3954E+05
0002173   1.7041E+06  2.5263E+05  3.1555E+04
0002174   1.4648E+06 -7.4656E+05 -1.6048E+05
0002175   7.5086E+05  3.2731E+04 -2.5911E+05
0002176   9.6425E+05  5.8173E+05  1.1727E+05
0002177   8.4429E+05 -4.8232E+04 -7.3891E+05
0002178   2.5714E+06  6.3639E+04 -2.1656E+04
0002179   1.3941E+06  5.7031E+05 -5.4175E+05
0002180   9.1987E+05  3.1452E+03  7.0555E+05
0002181   2.0296E+06 -8.6775E+05 -2.4278E+05
0002182   1.5805E+06 -5.9150E+05  1.1338E+06
0002183   1.8506E+06 -4.8331E+05 -6.0002E+05
0002184   7.0484E+05  3.8142E+03  3.3085E+05
0002185   1.9046E+06 -6.8462E+03 -2.0142E+05
0002186   9.3553E+05 -4.7526E+05  2.7181E+05
0002187   1.4645E+06 -1.8052E+05  4.6135E+05
0002189   2.3491E+06 -1.3454E+05 -1.0285E+06
0002190   1.8471E+06 -1.2285E+06  3.2781E+05
0002191   1.0754E+06  8.4224E+05  1.6538E+05
0002192   4.9179E+05 -1.7448E+05  1.4677E+05
0002193   2.9753E+06 -2.3132E+04 -2.3743E+05
0002194   2.3899E+06 -3.3742E+05  3.5067E+04
0002195   1.8883E+06  5.7551E+05 -8.2157E+05
0002196   2.1061E+06 -5.5813E+05 -1.6419E+05
0002197   2.5523E+06 -3.8976E+05 -7.3532E+04
0002198   7.0218E+05 -3.0418E+04 -6.6727E+04
0002199   1.0801E+06 -9.9967E+05 -3.9783E+05
0002200   5.5469E+05  2.3079E+05 -1.0046E+05
0002201   4.6419E+05 -5.9866E+04 -1.6431E+05
0002202   2.1669E+06 -2.9509E+05 -1.0349E+06
0002203   1.6925E+05 -7.0657E+05  2.3393E+05
0002204   8.2434E+05 -7.6789E+05  1.6472E+05
0002205   1.0202E+06 -3.7848E+05 -2.9732E+05
0002206   1.4221E+06  1.4735E+06  2.5092E+04
0002207   2.3430E+06 -4.7329E+05 -6.7869E+04
0002208   1.3804E+06  8.2230E+05  1.7085E+05
0002209   1.4851E+06  2.8384E+03 -1.2721E+05
0002210   1.8248E+06  5.7648E+05 -3.8680E+05
0002211   2.5025E+06  2.9569E+05  7.5135E+05
0002212   1.8433E+06  2.2752E+05  1.9753E+05
0002213   1.8096E+06  1.4468E+05  1.5777E+06
0002214   2.0075E+06  6.8595E+05  1.0394E+06
0002215   1.8991E+06  2.5660E+05  3.9974E+04
0002216   1.2066E+06  7.3923E+05  2.4129E+04
0002217   1.3394E+06 -1.3085E+05 -2.0881E+05
0002218   1.2518E+06  7.3547E+05 -3.9462E+05
0002219   9.4479E+05  6.5691E+05 -2.4292E+05
0002220   9.6825E+05  3.4772E+05 -1.8032E+06
0002221   1.3796E+06 -4.3606E+05 -2.4502E+05
0002222   2.3630E+06  3.6346E+05 -9.2732E+04
0002223   4.7202E+05  5.8903E+04  5.5107E+04
0002224   5.4847E+05  9.4047E+04  4.5292E+05
0002225   6.5086E+05  4.4446E+05 -1.6930E+05
0002226   2.6762E+05  1.3798E+05  7.6755E+05
0002227   1.0835E+06 -3.4321E+05  1.7670E+05
0002228   1.4754E+06 -2.8443E+05 -5.1320E+05
0002229   2.1795E+06 -4.2982E+05  2.4937E+04
0002230   1.5037E+06  7.9537E+04  4.3980E+05
0002231   7.7091E+05 -1.5403E+05 -1.9214E+04
0002232   1.5388E+06 -2.5902E+05  4.4864E+05
0002233   1.1107E+06  9.1195E+05 -1.0101E+06
0002234   2.1523E+06  3.9646E+05  2.3009E+05
0002235   1.9103E+06 -7.8662E+04  5.5059E+05
0002236   1.8682E+06  1.2290E+06  6.1361E+05
0002237   2.1304E+06  8.0446E+05 -4.3346E+05
0002238   1.2361E+06 -1.6863E+05  7.2124E+05
0002239   8.7354E+05  4.8837E+05  1.1451E+05
0002240   1.0620E+06 -7.5237E+05  3.8895E+05
0002241   3.7147E+05  2.8362E+05 -8.7495E+05
0002242   1.8042E+06 -5.7218E+05 -5.2420E+05
0002243   2.9213E+06  3.3017E+05  9.3534E+05
0002244   1.9483E+06 -9.3815E+05  8.2655E+05
0002245   1.8470E+06 -1.8980E+05 -2.3131E+05
0002246   1.4280E+06  5.1897E+05  3.5921E+05
0002247   1.4773E+06  3.3888E+05 -5.7696E+05
0002248   2.4115E+06  3.6841E+05  2.1148E+05
0002249   8.3660E+05  4.8353E+05 -6.4430E+05
0002250   1.6659E+06 -1.3495E+05  7.9163E+04
0002251   6.3835E+05 -2.8997E+05 -4.9536E+05
0002252   2.8321E+05 -1.3678E+05 -2.3743E+05
0002253   3.5605E+05  4.0240E+04  8.7904E+04
0002254   2.0153E+06  1.2493E+06  5.2267E+05
0002255   7.5025E+05 -2.7732E+05 -3.3328E+05
0002256   5.5763E+05  1.1190E+04  2.2228E+05
0002257   1.8392E+06 -7.4408E+05  2.1176E+04
0002258   1.6054E+06  4.8629E+05  5.8481E+05
0002259   1.3918E+06 -4.9292E+05  8.0984E+04
0002260   2.2987E+06  5.2509E+05 -9.4044E+05
0002261   1.7949E+05  7.2197E+05 -1.0352E+05
0002262   8.5429E+05  7.0020E+04 -3.3601E+04
0002263   1.4295E+06 -2.7325E+05  5.1944E+04
0002264   1.8146E+06  4.1062E+05 -8.4285E+05
0002265   2.5955E+06  7.0681E+04 -6.1812E+05
0002266   2.0832E+06 -3.3427E+05  4.6474E+05
0002267   4.6911E+05  9.8728E+05 -2.3684E+03
0002268   1.7670E+06 -3.0445E+05  4.7537E+04
0002269   3.1478E+06  1.2729E+06  1.1360E+05
0002270   2.4909E+06  5.5692E+04  1.1409E+05
0002271   2.7927E+06  1.9347E+05  3.3897E+05
0002272   2.3752E+06 -3.7126E+05 -4.5861E+05
0002273   1.9031E+06  6.0253E+05 -1.2215E+05
0002274   1.2660E+06 -6.5922E+05 -4.1932E+05
0002275   1.0906E+06  1.8198E+05 -8.4197E+05
0002276   1.8481E+06  1.4028E+05  7.2412E+05
0002277   1.3625E+06  7.9509E+05  1.8997E+05
0002278   1.8358E+06  5.4934E+05  1.5931E+05
0002279   1.2370E+06  4.6622E+05 -5.2822E+05
0002280   1.2352E+06  2.5418E+05 -8.0561E+04
0002281   1.5432E+06 -3.1480E+05 -6.6142E+05
0002282   8.2820E+05 -6.0413E+05  8.6572E+05
0002283   1.2922E+06 -5.0827E+05  1.5529E+06
0002284   2.2613E+06 -6.2640E+05  3.4966E+05
0002285   1.4609E+06 -9.1973E+05  6.3269E+05
0002286   2.4955E+06 -2.2278E+05 -8.2835E+05
0002287   1.8981E+06  2.4613E+05  5.4500E+05
0002288   1.5309E+06  4.4835E+05 -6.1823E+04
0002289   6.8807E+05 -3.4329E+05  1.1342E+05
0002290   1.6450E+06  4.6852E+04 -2.5664E+05
0002291   1.4591E+06 -7.2482E+04  6.6012E+05
0002292   2.8749E+05  1.0269E+05  1.4988E+05
0002293   1.2033E+06 -5.0121E+05  4.1058E+05
0002294   1.4838E+06  1.3535E+06 -8.8298E+05
0002295   8.7598E+05 -4.5887E+05 -6.6971E+05
0002296   1.9737E+06 -2.1810E+05  3.3401E+05
0002297   3.8246E+05 -6.5904E+05  1.9209E+04
0002298   1.4192E+06 -1.1675E+05 -1.5738E+05
0002299   9.6078E+05  6.8631E+05 -3.5722E+05
0002300   2.0796E+06 -3.2132E+05 -5.7756E+05
0002301   2.1451E+06  1.6773E+05 -4.2904E+05
0002302   1.7252E+06 -9.2275E+05 -7.9831E+05
0002303   7.9334E+05 -5.8110E+05 -6.0555E+05
0002304   5.3856E+05 -3.9267E+05  4.5269E+05
0002305   4.8187E+05  1.1781E+05  3.5311E+05
0002306   2.1214E+06  7.0793E+05 -1.0221E+06
0002307   5.6087E+05 -5.7362E+05  3.0980E+05
0002308   1.6133E+06 -8.1648E+05 -2.8259E+05
0002309   1.2788E+06 -5.8391E+04 -6.3777E+05
0002310   3.9344E+05  1.3553E+05  9.2000E+05
0002311   1.0810E+06 -1.0800E+05 -9.2222E+05
0002312   1.2254E+06 -5.6637E+05 -1.0307E+06
0002313   1.3888E+06  7.2624E+03  5.8534E+04
0002314   1.9338E+06 -6.9109E+05  1.3483E+05
0002315   1.9124E+06 -1.6222E+06 -8.3216E+05
0002316   4.6280E+05  4.7345E+05 -1.1207E+05
0002317   3.8325E+05 -1.7505E+05 -5.4751E+04
0002318   2.4377E+06 -4.1255E+05 -4.3557E+05
0002319   4.1310E+05 -9.1025E+05 -7.4702E+05
0002320   9.4352E+05  3.0889E+05  4.2090E+05
0002321   2.2867E+06 -6.8796E+05  7.7418E+05
0002322   1.7348E+06 -1.0705E+06 -4.1285E+05
0002323   1.6536E+06  9.6926E+05  1.0108E+06
0002324   9.7107E+05  7.0917E+05 -6.5005E+03
0002325   1.7504E+06  3.0646E+05 -1.6113E+06
0002326   1.7629E+06  4.4506E+05  7.1944E+05
0002327   2.9302E+05  2.0744E+04  2.3414E+05
0002328   8.9826E+05 -2.4089E+05 -1.3063E+05
0002329   1.4185E+06 -3.0251E+05 -1.0012E+06
0002330   9.3895E+05  5.1456E+04 -3.0666E+05
0002331   1.9464E+06 -9.0089E+05  9.6750E+04
0002332   1.3306E+06 -5.1368E+05  4.6833E+04
0002333   1.0862E+06  9.5905E+04  5.8757E+05
0002334   8.5152E+05 -4.3722E+04 -1.0808E+05
0002335   2.1146E+06 -3.5405E+05  5.5500E+05
0002336   2.3622E+06  5.1681E+05 -7.9155E+05
0002337   9.5098E+05 -4.3967E+05  8.8255E+05
0002338   2.4507E+06 -3.5064E+04  2.8023E+05
0002339   1.6437E+06 -6.1121E+05 -1.7002E+05
0002340   1.6470E+06 -7.4811E+05 -5.2901E+05
0002341   1.8224E+05 -6.3203E+05 -1.0076E+05
0002342   1.2490E+06  1.0577E+06  5.6553E+05
0002343   2.3256E+06 -5.6248E+05 -5.2623E+04
0002344   2.1647E+06  5.4444E+04  5.7377E+05
0002345   7.4890E+05  6.1801E+05  1.2485E+06
0002346   1.8722E+06 -6.0989E+04 -6.2585E+05
0002347   8.7763E+05 -8.2154E+04  2.0578E+05
0002348   1.5314E+06 -2.4390E+05  5.0190E+05
0002349   1.0186E+06  5.2559E+05  4.8507E+05
0002350   2.4506E+06  6.0012E+05  2.3503E+05
0002351   1.5925E+06  1.1353E+05 -2.3893E+05
0002352   1.2371E+06  9.7950E+05 -6.8762E+04
0002353   6.7234E+05 -6.7167E+04 -1.2306E+05
0002354   1.8743E+06 -8.6708E+05 -2.1971E+04
0002355   1.5321E+06 -3.0260E+05 -4.2797E+05
0002356   1.5233E+06 -4.7916E+04 -1.0951E+05
0002357   1.7309E+06 -1.1206E+06  4.8503E+05
0002358   2.0081E+06  1.8662E+05  6.4594E+04
0002359   1.7915E+06 -2.3076E+05  6.9743E+04
0002360   1.3717E+06  7.0588E+05  1.2038E+06
0002361   8.9337E+05  4.3243E+04  6.1646E+05
0002362   2.2069E+06 -2.5353E+05 -4.5040E+05
0002363   1.7043E+06 -7.8664E+05  7.8106E+03
0002364   9.4126E+05 -2.9053E+05  8.0159E+05
0002365   1.1034E+06 -3.3051E+05 -7.2003E+04
0002366   1.2476E+06 -1.0240E+05 -7.3174E+05
0002367   1.1259E+06 -1.2595E+06 -6.1430E+05
0002368   2.1339E+06 -3.9781E+05 -6.3560E+05
0002369   2.3159E+05  2.0412E+05  1.3059E+05
0002370   7.4642E+05 -6.1433E+05 -6.0700E+05
0002371   1.5514E+06 -8.6336E+05 -1.1329E+05
0002372   1.0820E+06 -4.6932E+05  9.8545E+05
0002373   1.1572E+06  4.6847E+05 -1.1218E+05
0002374   1.4823E+06 -4.2069E+05  2.2374E+05
0002375   2.4513E+06  5.6846E+05 -1.1006E+05
0002376   2.8322E+05 -2.8171E+05  9.7822E+04
0002378   5.4013E+05 -7.3863E+05  6.0851E+05
0002379   9.5405E+05  3.7881E+05 -4.0428E+05
0002380   2.6261E+06  1.0187E+06 -2.7993E+05
0002381   1.6238E+06  3.1611E+05 -3.9208E+05
0002382   9.7423E+05  8.1872E+04  2.8319E+05
0002383   1.5570E+06 -5.4712E+05  5.0514E+05
0002384   6.8326E+05  8.0478E+04 -4.6322E+05
0002385   1.3113E+05 -3.5809E+05 -2.8479E+05
0002386   2.0386E+06  3.5628E+05  2.3314E+05
0002387   1.8110E+06 -7.3195E+05 -6.3950E+05
0002388   7.8548E+05 -6.4920E+04  4.0218E+05
0002389   1.5385E+06 -4.6603E+05 -1.5616E+05
0002390   1.8669E+06 -8.7653E+05  2.1546E+05
0002391   2.2507E+06  9.2173E+05 -5.7282E+04
0002392   1.2778E+06  4.0724E+05  1.1700E+05
0002393   1.7137E+06 -2.2834E+05  5.3985E+05
0002394   2.2957E+06 -4.6211E+05 -1.8864E+06
0002395   1.9870E+06 -7.3830E+05 -1.0222E+05
0002396   7.6706E+05 -6.3018E+05 -6.2232E+04
0002397   1.2005E+06  4.9036E+05  6.8176E+05
0002398   1.6107E+06 -3.7003E+05  7.6741E+05
0002399   8.2686E+05  9.1966E+05  7.9841E+05
0002400   1.6429E+06 -1.0240E+05  7.2250E+04
0002401   1.1445E+06  1.0768E+05  2.5732E+05
0002402   1.3119E+06 -4.8865E+04  1.8229E+05
0002403   7.3410E+05 -1.6804E+05  9.2379E+04
0002404   1.5009E+06  5.1734E+05  2.9971E+05
0002405   1.1927E+06  1.5783E+05  1.3571E+06
0002406   1.3771E+06 -1.8197E+05  2.4427E+05
0002407   2.3356E+06  7.3837E+05 -7.4736E+05
0002408   1.1063E+06  2.9892E+05 -1.1823E+05
0002409   4.6134E+05 -7.2493E+04  4.2652E+05
0002410   7.7097E+05 -2.9560E+05 -9.8953E+05
0002411   4.4108E+05 -2.2846E+05 -4.9641E+05
0002412   8.8612E+05 -3.7229E+05  1.4698E+05
0002413   2.1209E+06  8.9429E+05 -2.4590E+04
0002414   6.8127E+05  2.6725E+04 -2.4307E+04
0002415   2.1793E+06  1.0836E+06 -2.8605E+05
0002416   1.0592E+06  5.6551E+05  1.6255E+05
0002417   9.1278E+05 -3.8150E+05  1.7771E+06
0002418   1.3748E+06  4.3752E+05 -3.2265E+05
0002419   1.4661E+06 -5.8204E+05  7.8286E+04
0002420   8.4396E+05 -1.2466E+05  5.2496E+05
0002421   7.8473E+05  3.5194E+05 -1.1219E+05
0002422   1.7504E+06 -1.3827E+05  3.4784E+05
0002423   1.0625E+06 -2.3322E+04 -4.3797E+05
0002424   8.2432E+05  5.3250E+05  1.8945E+04
0002425   2.5107E+06  6.4392E+05 -1.6018E+05
0002426   1.2676E+06  1.0723E+05 -2.2134E+05
0002427   1.1814E+06  4.2586E+05  3.3613E+05
0002428   1.2459E+06  4.0583E+05  4.2560E+05
0002429   1.7480E+05 -6.1214E+04 -3.3144E+05
0002430   1.7932E+06  2.8992E+05 -3.3457E+05
0002431   1.6873E+06 -2.8270E+05 -4.1530E+05
0002432   2.3308E+06 -5.1888E+05 -2.9027E+05
0002433   2.0864E+06 -1.9853E+05 -7.2264E+05
0002434   8.4580E+05  3.6545E+05 -8.9192E+04
0002435   1.4391E+06  9.3604E+04 -3.3948E+05
0002436   1.4993E+06 -1.9600E+05 -7.5835E+05
0002437   2.0145E+06 -3.2098E+04 -7.8043E+05
0002438   8.0223E+05  3.5773E+05  4.2007E+05
0002439   1.5691E+06 -1.3682E+06  3.5357E+04
0002440   2.0728E+06  4.7883E+05 -1.1438E+05
0002441   2.2316E+06 -3.0856E+05 -1.1462E+06
0002442   1.6621E+06 -4.7118E+05 -1.2134E+05
0002443   2.7333E+06  3.4279E+05 -1.1494E+06
0002444   1.8709E+06 -8.6593E+04  2.7640E+05
0002445   1.4279E+06  3.4850E+05 -3.1548E+05
0002446   1.2059E+06  8.0325E+05  4.1910E+05
0002447   6.7662E+05 -3.2717E+05  1.0432E+06
0002448   3.3298E+05 -1.5580E+05  3.8725E+05
0002449   1.7804E+06  5.3971E+05 -1.2217E+05
0002450   1.0588E+06 -5.2073E+05  1.3672E+04
0002451   3.1810E+06 -9.1581E+04  7.9939E+04
0002452   1.1518E+06  1.2100E+06  5.4082E+04
0002453   1.4714E+06  8.6551E+05 -3.5358E+05
0002454   1.5899E+06 -2.6729E+05  3.3562E+05
0002455   1.6251E+06 -2.3303E+04 -3.8078E+05
0002456   1.7978E+06  3.6579E+05  1.2440E+05
0002457   2.0558E+06  6.3097E+05  7.4421E+05
0002458   2.4739E+05 -9.4053E+04  1.8134E+05
0002459   1.6461E+06 -3.8925E+05  3.1423E+05
0002460   1.7752E+06  1.0290E+05  7.2150E+05
0002461   4.8145E+05 -2.3690E+05  4.3318E+05
0002462   1.9733E+06 -4.3366E+05 -3.1757E+04
0002463   1.8875E+06  3.3947E+05  1.5481E+05
0002464   5.1049E+05 -3.7501E+05  5.3980E+05
0002465   2.1727E+06 -4.6033E+05 -1.7433E+05
0002466   2.1295E+06  4.2054E+05 -5.4393E+05
0002467   2.5959E+06 -1.5185E+05 -1.8857E+05
0002468   7.9281E+05 -2.5583E+04  3.8360E+05
0002469   1.5207E+06 -9.6874E+05  1.9491E+04
0002470   2.8389E+06 -5.4709E+05  8.2655E+04
0002471   1.4858E+06  3.9644E+05  8.2295E+05
0002472   2.0238E+06  4.6612E+05  1.8088E+05
0002473   1.1643E+06  4.9909E+05 -2.6396E+05
0002474   5.9330E+05  3.0144E+05 -3.0441E+05
0002475   7.7222E+05  5.2398E+05  7.6975E+05
0002476   1.6937E+06  1.8413E+05 -5.7119E+05
0002477   2.2629E+06 -2.1934E+05  3.9202E+05
0002478   1.8512E+06 -4.9121E+05 -5.5159E+04
0002479   1.4018E+06  1.9692E+04 -3.3361E+05
0002480   1.6623E+06  6.2749E+05  2.7966E+05
0002481   1.1128E+06 -6.2542E+04  1.0055E+05
0002482   1.9151E+06  1.0218E+05 -5.7102E+04
0002483   6.8559E+05  5.4030E+05  4.2651E+05
0002484   2.2425E+06 -1.8229E+05 -1.6254E+05
0002485   1.6294E+06 -6.6877E+05  9.8107E+04
0002486   1.8607E+06  2.8187E+05 -1.1009E+06
0002487   1.7634E+06 -2.4156E+05 -8.9059E+05
0002488   1.4630E+06 -4.8168E+05 -4.4261E+04
0002489   2.5851E+06  3.4620E+05  1.7023E+06
0002490   2.1360E+06 -2.4344E+05 -1.0027E+06
0002491   1.5313E+06 -9.9324E+04  1.5398E+05
0002492   1.5366E+06 -1.2461E+05  1.0943E+06
0002493   9.9708E+05 -2.5106E+05  8.5226E+05
0002494   4.3745E+05  2.6433E+05  1.6558E+04
0002495   1.4963E+06  1.3786E+05 -2.4812E+05
0002496   7.1862E+05  1.2266E+06 -5.7762E+04
0002497   1.2667E+06 -8.0551E+05 -6.0297E+04
0002498   1.2706E+06  4.3385E+05 -2.7307E+05
0002499   4.6980E+05  4.5709E+05 -1.6259E+05
0002500   1.8112E+06 -3.4145E+05  8.0368E+05
0002501   1.7775E+06 -3.0697E+05 -4.4306E+05
0002502   1.2827E+06  2.8063E+05  5.0626E+05
0002503   1.9967E+06 -2.5219E+05  7.5507E+05
0002504   8.3543E+05  1.4279E+06  2.6736E+05
0002505   1.0311E+06  6.5872E+04  7.9896E+05
0002506   1.5236E+06  1.2068E+05 -7.6125E+05
0002507   1.5835E+06  6.8438E+05 -4.8579E+05
0002508   1.2289E+06 -2.0940E+05  4.0751E+05
0002509   1.0587E+06 -1.2057E+05 -4.6180E+05
0002510   1.3568E+06  1.5892E+06  6.4614E+05
0002511   1.8624E+06 -2.2386E+05 -1.5231E+04
0002512   2.9630E+05 -3.9020E+04  3.1995E+05
0002513   8.1704E+05 -1.2467E+06 -8.9612E+05
0002514   1.3263E+06 -2.5920E+04  9.1240E+05
0002515   2.4680E+06 -1.1901E+05 -2.3799E+05
0002516   1.7076E+06 -2.0141E+05  5.0810E+04
0002517   1.6405E+06 -1.0456E+05  3.9177E+05
0002518   2.1972E+06 -5.0610E+05 -1.1682E+05
0002519   1.7739E+06  5.8502E+04  4.0914E+05
0002520   2.1536E+06 -5.0182E+05 -4.3042E+04
0002521   1.0893E+06 -1.8133E+05 -1.8445E+05
0002522   1.2837E+06  8.2611E+04  9.3245E+03
0002523   1.6219E+06 -2.4407E+04  5.3300E+05
0002524   7.4001E+05  6.6296E+05  8.6260E+05
0002525   2.2691E+06  9.8008E+05 -2.0817E+05
0002526   3.0431E+06  2.5443E+05 -2.8150E+05
0002527   1.7882E+06  1.3405E+05 -7.3730E+05
0002528   1.5592E+06  3.9173E+05 -5.9094E+05
0002529   1.3109E+06 -1.1376E+06  9.0894E+04
0002530   2.1174E+06 -3.8006E+05 -1.2291E+05
0002531   2.5523E+06  6.2122E+05 -3.7098E+04
0002532   1.6392E+06  4.0947E+04 -1.0361E+06
0002533   1.5465E+06 -3.7365E+05  1.5828E+06
0002534   8.0114E+05  1.1566E+05  7.8424E+04
0002535   8.0440E+05  4.6577E+05 -7.3042E+04
0002536   1.7172E+06 -6.1282E+05 -7.7089E+05
0002537   1.4844E+06  6.5573E+05  1.7539E+05
0002538   6.3976E+05 -4.9581E+05 -1.9181E+04
0002539   2.1012E+06  3.3611E+05  2.6476E+05
0002540   8.0135E+05  4.9839E+05  2.1380E+05
0002541   2.5669E+06 -5.4118E+05  4.6324E+04
0002542   2.0555E+06  6.7223E+05 -2.5188E+05
0002543   1.1885E+06 -8.5330E+05 -1.2024E+06
0002544   5.7810E+05  6.8080E+04  1.7662E+05
0002545   1.7429E+06 -9.6922E+04  5.7770E+05
0002546   1.7705E+06 -4.0266E+05 -2.4540E+05
0002547   1.8433E+06 -3.1359E+05 -1.1207E+06
0002548   1.9240E+06 -6.1144E+05  1.3959E+06
0002549   2.4085E+06 -1.1591E+05 -7.8168E+04
0002550   5.9782E+05  4.3326E+05 -1.1678E+06
0002551   1.1242E+05 -1.2611E+04 -2.1455E+05
0002552   1.2269E+06  9.6066E+05 -3.5036E+05
0002553   1.2358E+06 -1.1644E+04  6.9345E+05
0002554   8.3031E+04  5.4283E+05  3.4256E+04
0002555   1.3734E+06 -5.5825E+05 -5.3064E+05
0002556   1.1749E+06 -1.7373E+05  7.7005E+05
0002557   1.3703E+06  2.8592E+05  2.9055E+05
0002558   8.0995E+05 -3.7597E+05  1.8142E+05
0002559   1.7181E+06 -9.8360E+04 -5.3211E+05
0002560   1.5619E+06 -8.9062E+05 -4.5002E+05
0002561   1.0535E+06 -7.7897E+05  4.7818E+05
0002562   1.0816E+06  6.6947E+05  2.9743E+05
0002563   8.4229E+05 -5.2216E+05 -1.0669E+05
0002564   5.6144E+05 -9.5235E+05 -3.9194E+05
0002565   1.5659E+06 -5.6792E+05 -1.0771E+06
0002566   8.9220E+05  7.2102E+05  7.7415E+04
0002567   8.8329E+05 -3.5660E+04  2.9165E+05
0002568   1.1577E+06 -1.1791E+06 -1.2598E+05
0002569   4.1781E+05 -3.2139E+04 -1.1476E+05
0002570   1.5323E+06 -1.5007E+06 -2.9126E+05
0002571   1.1817E+06  4.6875E+05 -1.0030E+06
0002572   1.9359E+06  1.0099E+06  2.5120E+05
0002573   2.0846E+06  3.4863E+05  3.9792E+05
0002574   5.0691E+05  4.7237E+05  1.2741E+05
0002575   7.7859E+05 -6.6562E+05 -5.2392E+05
0002576   9.2790E+05  1.1654E+05  5.7160E+05
0002577   1.4354E+06 -2.2540E+05  8.2522E+04
0002578   1.1530E+06  4.9761E+05  3.8774E+05
0002579   1.1569E+06  5.1045E+05 -4.9410E+04
0002580   1.3388E+06  2.7862E+05  8.0362E+04
0002581   3.0735E+05 -2.2766E+05  4.1134E+04
0002582   1.3997E+06  4.1131E+05  5.5202E+05
0002583   9.7265E+05 -1.2821E+06 -8.3080E+04
0002584   1.1116E+06 -3.9900E+05  8.5374E+03
0002585   1.0897E+06 -8.5418E+05 -2.9540E+05
0002586   1.3517E+06  8.9025E+05 -2.3269E+05
0002587   1.3253E+06 -3.1349E+05 -2.5565E+05
0002588   1.7744E+06  4.1884E+04  7.7787E+05
0002589   7.8160E+05  9.3351E+05  1.0590E+06
0002590   2.0368E+06 -3.7217E+05 -1.5993E+05
0002591   8.6882E+05  2.5922E+05  1.1680E+05
0002592   1.4471E+06 -6.1426E+05  2.7283E+05
0002593   6.6916E+05 -4.8906E+05 -3.6981E+04
0002594   2.5071E+06 -7.6415E+04  4.0059E+05
0002595   9.7081E+05  4.6847E+04  7.3061E+05
0002596   1.7093E+06 -1.1206E+06 -5.0536E+05
0002597   1.3528E+06 -2.7010E+05  3.5174E+05
0002598   1.2672E+06  4.7606E+05 -9.3157E+04
0002599   1.5593E+06  1.3358E+05  5.6370E+05
0002600   1.2173E+06  9.4868E+05 -4.0130E+03
0002601   1.5113E+06 -4.1589E+05 -2.8364E+05
0002602   1.4250E+06  6.7966E+05 -8.5511E+05
0002603   1.8719E+06 -7.2390E+05  3.8759E+05
0002604   1.8597E+06 -1.0694E+06  3.8551E+04
0002605   3.3970E+05  1.5876E+05  5.9778E+05
0002606   2.9299E+05 -2.1092E+05 -3.4351E+05
0002607   8.8643E+05  3.1618E+05  1.5136E+06
0002608   2.3253E+06 -5.1609E+05 -9.2905E+04
0002609   1.7821E+06  1.4388E+05  6.3881E+05
0002610   3.2405E+06 -2.7424E+05  6.2754E+05
0002611   2.0854E+06  7.6492E+02  3.1300E+04
0002612   3.8358E+05  1.2147E+06 -2.7106E+05
0002613   2.0999E+06  5.6734E+05  6.8985E+05
0002614   1.5985E+06 -7.1141E+05 -4.0490E+05
0002615   1.7207E+06 -3.9424E+05  9.5927E+04
0002616   1.9503E+06 -8.0195E+05  3.4410E+05
0002617   1.2759E+06 -4.2244E+05  3.7508E+04
0002618   1.2849E+06 -1.8407E+05 -6.3005E+05
0002619   2.0954E+06  2.0588E+05 -2.0839E+05
