============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 4291934.E-04 keV
0000107   7.5285E+06  4.3213E+05 -2.7098E+06
0000108   8.5234E+06 -2.7490E+06  8.2055E+05
0000109   1.0293E+07 -1.7640E+06 -1.4005E+06
0000110   5.6121E+06  1.7238E+06 -4.0626E+06
0000111   1.1517E+07  4.6111E+06 -1.5590E+06
0000112   1.0120E+07  2.0579E+05  6.0981E+06
0000113   7.4658E+06  4.4150E+06 -8.1024E+05
0000114   7.8473E+06  3.2364E+05  1.8527E+06
0000115   1.1067E+07  7.6219E+05  1.2952E+06
0000116   3.9773E+06 -4.7099E+03  2.2210E+06
0000117   1.3250E+07  1.3859E+06 -2.4317E+06
0000118   1.1430E+07 -2.3402E+06  2.9485E+06
0000119   9.4025E+06  8.9265E+05 -3.5503E+05
0000120   4.6180E+06 -1.3329E+06 -7.3858E+05
0000121   8.1288E+06  6.4404E+06 -1.2369E+06
0000122   1.3788E+07 -2.8631E+06  1.9140E+06
0000123   9.6105E+06 -3.3633E+06  7.2125E+05
0000124   4.4938E+06  1.1625E+06 -3.5062E+06
0000125   5.6571E+06  2.9047E+06 -1.9762E+06
0000126   5.3747E+06  8.6247E+05 -1.9386E+06
0000127   7.7124E+06  3.5753E+06 -2.3355E+06
0000128   1.1883E+07 -3.2886E+06  5.3466E+05
0000129   7.6426E+06  6.0907E+05  3.0939E+04
0000130   4.2792E+06  7.9121E+05  9.4052E+05
0000131   1.4220E+07  6.4878E+05  1.2701E+06
0000132   9.3097E+06 -4.7630E+06  1.3030E+06
0000133   1.1185E+07  1.3756E+06 -3.7675E+06
0000134   9.2568E+06 -6.5666E+05  3.0456E+06
0000135   5.8626E+06  7.5992E+05 -2.5967E+06
0000136   4.1438E+06  4.0667E+06 -5.1585E+06
0000137   7.1010E+06  1.0226E+06 -4.0794E+06
0000138   1.0211E+07  1.2270E+06 -1.8627E+06
0000139   8.2587E+06 -1.7918E+06  1.5552E+06
0000140   7.1352E+06  5.8806E+05  8.2824E+05
0000141   9.2439E+06 -2.2588E+06  5.3262E+05
0000142   1.4903E+07  2.6794E+06 -4.0758E+05
0000143   9.7538E+06 -2.1502E+06  8.8002E+05
0000144   6.0921E+06 -4.0548E+06 -4.7069E+05
0000145   4.6701E+06 -2.7563E+06 -1.4409E+06
0000146   1.0364E+07  1.7319E+06  4.9220E+05
0000147   1.0090E+07  4.3726E+06  1.7941E+06
0000148   7.6953E+06  8.9797E+05  4.0646E+06
0000149   7.2531E+06  5.5363E+06 -2.4910E+06
0000150   1.0884E+07  6.9174E+04  2.1743E+06
0000151   8.2165E+06 -1.0561E+06  3.2591E+06
0000152   5.2285E+06  1.2240E+06  3.3959E+06
0000153   7.7241E+06  3.3625E+06  2.0634E+06
0000154   8.2138E+06 -1.9662E+06 -3.3810E+05
0000155   9.4193E+06  1.1993E+06 -1.2729E+06
0000156   1.0045E+07 -4.0537E+06  3.4902E+06
0000157   1.1745E+07  2.0647E+06 -2.2565E+06
0000158   1.1395E+07  3.9498E+05  5.7312E+05
0000159   8.2753E+06 -2.1268E+05 -3.6253E+06
0000160   8.8303E+06 -4.6380E+06  4.9740E+05
0000161   4.1865E+06 -2.5858E+06  1.8893E+06
0000162   9.3620E+06 -1.6374E+06 -2.6470E+06
0000163   9.1219E+06  2.3900E+05 -2.4153E+06
0000164   1.3327E+07  3.8860E+05  1.5262E+06
0000165   1.2412E+07 -3.9784E+05 -7.8758E+05
0000166   8.4651E+06  3.4173E+06 -1.3283E+06
0000167   1.0520E+07 -4.2660E+06 -1.0659E+06
0000168   9.5023E+06  3.2005E+06 -3.7141E+04
0000169   8.1517E+06 -7.6356E+06 -1.6883E+06
0000170   8.3080E+06 -2.1192E+06  2.8108E+06
0000171   5.7341E+06  2.0689E+06 -6.6934E+05
0000172   1.1221E+07  3.4723E+05 -2.4109E+05
0000173   6.8796E+06 -7.8504E+06  1.1878E+06
0000174   5.9171E+06 -8.7314E+05 -6.8778E+06
0000175   8.3163E+06 -9.5440E+04  1.3026E+06
0000176   1.1127E+07 -1.1132E+04 -1.0974E+06
0000177   7.9299E+06 -5.7724E+06  8.0331E+05
0000178   5.5499E+06 -2.6961E+06 -2.8052E+06
0000179   2.3720E+06  4.5705E+04  1.8516E+06
0000180   7.1138E+06  3.0536E+06 -3.7366E+04
0000181   8.5567E+06  3.4305E+06 -1.2590E+06
0000182   1.0356E+07 -1.4042E+06 -6.2117E+05
0000183   1.1155E+07  2.2060E+05  1.1064E+05
0000184   1.0836E+07  2.1773E+05  8.3576E+05
0000185   2.3504E+06 -1.1295E+06  3.6740E+05
0000186   8.4786E+06  3.2111E+06 -7.5540E+05
0000187   9.1544E+06  1.4486E+06  3.0949E+05
0000188   1.1381E+07 -2.7333E+05 -1.3672E+06
0000189   1.0012E+07 -2.6693E+06  1.5343E+06
0000190   4.3224E+06 -1.2100E+06 -1.2527E+06
0000191   5.7488E+06 -3.5633E+06 -3.0714E+06
0000192   1.1933E+07  3.7931E+06  4.0629E+06
0000193   1.0990E+07  2.4600E+05 -3.3961E+06
0000194   2.1712E+06  2.8294E+06  2.1568E+06
0000195   3.5914E+06  2.2157E+06  4.9162E+06
0000196   9.5029E+06  6.6032E+05  2.2142E+06
0000197   5.3993E+06  4.9067E+04 -8.6633E+04
0000198   9.7443E+06  2.7696E+06  7.0748E+06
0000199   1.1530E+07 -2.7474E+06  6.7347E+05
0000200   6.6984E+06 -3.2017E+06  4.6177E+06
0000201   1.1936E+07  2.9977E+06 -9.7436E+05
0000202   5.7038E+06 -2.7590E+06  3.6534E+06
0000203   1.0943E+07  4.5427E+06 -1.3884E+06
0000204   1.0676E+07  1.3199E+05 -1.5095E+06
0000205   9.5429E+06  7.8096E+05  1.2558E+06
0000206   8.6035E+06 -7.8797E+05 -5.2335E+06
0000207   1.1967E+07 -8.3761E+05 -2.0103E+06
0000208   1.0887E+07  3.1157E+06 -1.6034E+06
0000209   6.8446E+06  3.7390E+06  6.8453E+05
0000210   1.2884E+07  1.3900E+06 -2.3814E+06
0000211   9.5750E+06 -3.2319E+06  3.5431E+06
0000212   5.5642E+06 -1.1991E+06  1.2534E+06
0000213   1.2526E+07 -1.1021E+06 -3.6677E+06
0000214   1.1274E+07  6.2642E+05  6.1663E+06
0000215   1.1233E+07 -4.6049E+06  2.4367E+06
0000216   9.7281E+06 -2.0775E+06  3.0727E+05
0000217   6.3003E+06 -1.5711E+04  2.0966E+05
0000218   7.5790E+06  4.3228E+06  8.3724E+04
0000219   1.2814E+07 -2.0306E+05 -2.7230E+06
0000220   5.0650E+06  2.7609E+06  1.6022E+06
0000221   6.1529E+06 -1.6742E+06 -9.8227E+05
0000222   1.0555E+07  8.8568E+05  1.4520E+06
0000223   8.1737E+06 -1.5517E+06  2.6923E+06
0000224   5.9722E+06  1.3681E+06 -2.2300E+05
0000225   2.6027E+06 -1.4340E+06 -5.6164E+05
0000226   8.9820E+06  7.4460E+05  3.7427E+06
0000227   1.0339E+07 -4.3533E+04 -4.2431E+06
0000228   1.1947E+07  3.8704E+06 -5.0564E+05
0000229   6.5473E+06  1.4333E+06  1.1082E+06
0000230   1.2796E+07  2.7250E+06 -3.0889E+05
0000231   8.3607E+06 -1.5033E+06  9.3580E+05
0000232   7.3154E+05  8.5357E+04 -3.5561E+05
0000233   1.4149E+07  1.2693E+05  1.0754E+06
0000234   8.9404E+06  1.2434E+06 -5.6658E+06
0000235   4.5698E+06  4.2244E+06  4.4348E+06
0000236   1.0411E+07 -2.6258E+06 -5.2073E+06
0000237   4.7037E+06  3.4194E+06 -2.8667E+06
0000238   8.5212E+06 -4.8376E+05  1.2021E+06
0000239   7.3605E+06 -3.8716E+05  6.2484E+05
0000240   1.2928E+07 -1.3711E+06 -7.7727E+05
0000241   6.7776E+06 -1.6218E+05  2.9479E+06
0000242   1.0013E+07  1.1747E+06 -7.2713E+05
0000243   5.8843E+06  4.2558E+05 -2.9859E+05
0000244   5.9748E+06  1.1936E+06  2.1220E+06
0000245   1.1956E+07  1.7003E+06  1.8719E+06
0000246   8.7545E+06  3.2134E+06  6.6075E+05
0000247   9.2001E+06  4.1021E+06  2.9592E+05
0000248   1.2913E+07  8.7259E+05 -1.2159E+06
0000249   6.1542E+06  9.0825E+05 -1.2150E+06
0000250   8.1154E+06  1.4590E+06  1.9478E+06
0000251   1.0302E+07  1.6127E+06  2.9197E+06
0000252   7.7855E+06  6.2075E+06  2.7270E+05
0000253   4.7845E+06  3.4379E+06 -3.7502E+06
0000254   1.3414E+07  4.1851E+06 -1.7769E+06
0000255   7.0238E+06  3.4175E+05  2.2667E+06
0000256   5.9674E+06  2.3218E+06  2.6905E+05
0000257   6.6836E+06  1.7035E+06 -1.4304E+06
0000258   1.5083E+07  3.7782E+06  2.1318E+05
0000259   5.5556E+06 -2.2421E+06 -3.1908E+06
0000260   8.6645E+06  3.2591E+06 -2.2710E+05
0000261   5.0447E+06  3.3295E+06 -1.3795E+06
0000262   8.7811E+06  8.2231E+05  7.8051E+05
0000263   1.1791E+07  2.1638E+06  2.4780E+06
0000264   1.0595E+07  2.7291E+06  5.5715E+05
0000265   3.9154E+06 -3.3492E+05  6.8774E+05
0000266   8.8212E+06  3.7273E+06  1.9859E+06
0000267   3.5528E+06 -3.6966E+05 -2.7702E+06
0000268   7.9955E+06 -9.1007E+05  1.0742E+06
0000269   7.2412E+06  1.0026E+06 -1.3736E+06
0000270   1.1270E+07 -3.7471E+06 -6.6460E+05
0000271   3.8474E+06  4.1602E+06 -1.7608E+06
0000272   8.5928E+06 -3.5561E+06 -5.7408E+06
0000273   1.2329E+07 -7.5292E+05  2.0197E+06
0000274   1.1079E+07 -2.7148E+06 -2.7761E+06
0000275   1.0798E+07  2.6131E+06 -4.1811E+06
0000276   5.7011E+06  3.3179E+06  1.6404E+06
0000277   1.0319E+07 -3.6433E+06 -3.9034E+06
0000278   1.0659E+07  3.5565E+06  5.9026E+06
0000279   6.5392E+06 -1.2403E+06  1.1923E+06
0000280   4.9290E+06 -3.2906E+06  9.5994E+05
0000281   1.0471E+07 -1.4368E+06  1.6160E+06
0000282   1.0852E+07 -2.5180E+06 -6.0526E+05
0000283   5.4198E+06  4.1057E+06 -1.6295E+06
0000284   6.0648E+06  3.9550E+06 -5.5825E+06
0000285   4.7817E+06 -7.1251E+05 -1.0570E+04
0000286   1.2202E+07  2.1076E+06  3.8204E+06
0000287   1.2083E+07  1.0227E+06 -1.4265E+05
0000288   9.4767E+06 -4.5563E+06 -5.2324E+06
0000289   8.6351E+06  1.7424E+06 -8.1950E+05
0000290   9.2745E+06  3.7069E+06  1.6460E+06
0000291   1.0286E+07  1.9009E+06  1.2349E+06
0000292   4.6985E+06  2.4880E+06  7.4372E+05
0000293   1.2963E+07  5.5871E+05  4.1675E+06
0000294   3.6469E+06  6.2832E+06  2.4745E+06
0000295   7.6811E+06 -2.6944E+06 -2.0521E+05
0000296   7.8386E+06  3.2855E+06 -2.9571E+06
0000297   8.9264E+06 -6.5059E+06 -6.5808E+05
0000298   1.1826E+07  1.8306E+06  1.8789E+06
0000299   6.8839E+06  1.3765E+05  3.8765E+05
0000300   7.9025E+06 -7.6093E+05  4.1491E+06
0000301   7.9838E+06  1.0180E+06  6.8636E+05
0000302   1.2499E+07  1.8463E+06  1.0403E+05
0000303   4.0864E+06 -1.8406E+06  1.7050E+05
0000304   8.4248E+06  1.8082E+06  2.7315E+06
0000305   1.1681E+07  5.3342E+06 -5.9397E+05
0000306   9.6412E+06  1.5472E+06 -8.4254E+05
0000307   1.0830E+07  3.2320E+06  5.3942E+05
0000308   9.2887E+06  1.2976E+06 -2.1713E+06
0000309   1.0779E+07  9.6531E+05  1.3354E+05
0000310   8.2814E+06  2.6716E+06  1.1098E+06
0000311   9.2917E+06  1.2923E+06 -5.9640E+05
0000312   1.1114E+07  2.9133E+05 -3.6296E+06
0000313   7.3218E+06  4.9991E+05  2.5665E+06
0000314   8.4288E+06  2.1307E+06  2.4144E+06
0000315   9.7507E+06 -2.2142E+06 -1.3009E+06
0000316   1.4307E+07  1.9792E+06 -1.1236E+06
0000317   1.1830E+07 -2.1963E+06 -9.8390E+05
0000318   9.7042E+06  5.8311E+06  8.3993E+05
0000319   1.0363E+07  1.9717E+06  3.2756E+06
0000320   1.1769E+07 -3.5806E+06 -8.4703E+05
0000321   6.6126E+06 -7.0812E+05  4.3801E+05
0000322   1.0562E+07 -1.4509E+06  1.2326E+06
0000323   6.6020E+06 -4.9099E+05 -8.3045E+05
0000324   4.9880E+06  3.0706E+05 -1.8016E+06
0000325   8.5803E+06  3.9839E+05  2.6023E+06
0000326   9.5197E+05  3.4673E+06  1.5938E+06
0000327   5.7660E+06  2.6242E+06  4.6352E+06
0000328   1.0076E+07 -2.0748E+06 -8.3735E+05
0000329   9.8417E+06 -2.0647E+06  1.6283E+06
0000330   1.2242E+07 -1.6088E+06 -1.0582E+06
0000331   9.9371E+06 -2.2832E+06 -5.8583E+05
0000332   4.5426E+05  3.1823E+03  3.3678E+04
0000333   1.0462E+07  2.7272E+06  4.6973E+06
0000334   4.9488E+06  5.5798E+05 -7.8248E+05
0000335   2.8190E+06  1.6527E+05  1.7992E+06
0000336   8.0652E+06 -1.8663E+06  4.1386E+06
0000337   1.0000E+07 -3.7349E+05 -5.0290E+06
0000338   1.1693E+07 -3.6656E+05 -1.8251E+06
0000339   1.1138E+07 -1.5345E+06 -3.2938E+06
0000340   1.1087E+07 -3.6011E+06 -2.4059E+06
0000341   9.0859E+06 -5.3037E+06 -1.4042E+06
0000342   9.3271E+06  3.7777E+04  7.5361E+06
0000343   1.1446E+07 -2.9513E+06  1.1583E+06
0000344   6.2578E+06  2.8270E+06 -2.6985E+06
0000345   9.7095E+06  9.4013E+05 -1.7652E+06
0000346   1.1894E+07  3.1496E+06 -9.8716E+05
0000347   1.3677E+07 -1.4595E+06  3.2537E+05
0000348   7.6715E+06  2.0206E+06  3.2191E+05
0000349   1.1476E+07  4.4090E+06  2.2589E+06
0000350   1.0642E+07 -1.4165E+06  3.0209E+06
0000351   9.5829E+06  2.6477E+06 -9.1828E+05
0000352   8.9331E+06 -2.3380E+06 -1.2180E+06
0000353   4.2128E+06 -4.9980E+06 -1.8026E+06
0000354   7.7501E+06 -1.0010E+06  1.9451E+06
0000355   8.7766E+06  1.8578E+06  5.0450E+06
0000356   1.1521E+07 -2.9065E+06  2.0912E+06
0000357   8.7325E+06 -2.0102E+06  2.0443E+04
0000358   6.3428E+06  2.4452E+06 -3.7017E+06
0000359   9.0551E+06  1.1592E+06  1.8296E+06
0000360   7.6306E+06 -1.1169E+06  2.7001E+06
0000361   1.1355E+07 -2.8424E+06 -2.6382E+05
0000362   8.2795E+06  4.5387E+06 -3.8816E+05
0000363   5.3794E+06  2.4927E+06 -5.6141E+05
0000364   3.3526E+06 -3.7078E+05 -4.0706E+06
0000365   1.1054E+07 -3.1303E+06  1.1580E+06
0000366   8.8106E+06 -3.9114E+06 -1.9041E+06
0000367   6.7377E+06  1.7725E+06  6.5577E+05
0000368   8.6329E+06 -1.5419E+06  1.1481E+06
0000369   9.1317E+06 -4.4517E+05 -2.8371E+05
0000370   1.2684E+07 -1.5340E+06  3.5745E+06
0000371   1.0280E+07 -3.7388E+06  1.6869E+05
0000372   8.2786E+06 -1.6327E+06 -3.8842E+06
0000373   8.5139E+06  2.7337E+06  1.8294E+06
0000374   5.1409E+06  1.9673E+06 -2.4738E+06
0000375   4.4720E+06  2.6471E+05  1.0160E+06
0000376   8.3329E+06 -3.0609E+06 -2.9945E+06
0000377   1.1892E+07 -1.8872E+06 -1.4430E+06
0000378   9.2145E+06  4.5813E+06  3.6161E+05
0000379   9.3612E+06  2.6721E+05 -7.0610E+06
0000380   1.1221E+07 -3.1339E+05  7.2368E+04
0000381   3.9911E+06  3.0733E+06 -2.8657E+06
0000382   8.3416E+06 -1.2688E+06 -6.9556E+05
0000383   9.4287E+06 -7.4036E+05  4.6937E+06
0000384   6.1864E+06 -1.0770E+06  1.4549E+06
0000385   1.1284E+07  7.7554E+05  6.0784E+05
0000386   1.0164E+07 -1.7221E+06  6.9931E+05
0000387   1.0559E+07 -3.0094E+06 -1.4825E+06
0000388   7.1948E+06 -5.2630E+06  2.5133E+06
0000389   1.2844E+07  3.6175E+06 -2.7802E+05
0000390   7.0270E+06 -4.2348E+06 -1.5536E+05
0000391   1.1390E+07 -2.7341E+05 -9.5816E+05
0000392   9.3388E+06  1.6979E+06 -9.7427E+05
0000393   7.7110E+06 -8.4718E+05  2.6468E+05
0000394   9.3189E+06  5.7145E+06 -1.4754E+06
0000395   6.3575E+06 -6.3679E+04  3.5616E+06
0000396   1.1818E+07  3.1759E+06  1.2791E+06
0000397   1.0065E+07  2.4407E+06 -1.3964E+06
0000398   4.9522E+06 -2.5963E+06  6.7874E+05
0000399   7.1768E+06 -1.2393E+06 -4.7801E+06
0000400   5.5769E+06 -4.5362E+06 -4.0002E+05
0000401   1.1983E+07  1.8657E+06  1.3691E+05
0000402   1.3018E+07  1.2816E+06 -7.4042E+05
0000403   8.0339E+06  5.6217E+05  2.9184E+05
0000404   9.0624E+06 -1.2830E+06  4.1541E+06
0000405   5.7726E+06 -3.1911E+05 -3.7192E+06
0000406   3.7018E+06 -9.4082E+05 -7.9614E+05
0000407   1.0068E+07 -4.5962E+06 -3.1267E+06
0000408   1.2436E+07 -4.3219E+06  2.2415E+06
0000409   4.8995E+06 -5.5106E+06  5.2035E+05
0000410   7.3123E+06  3.5402E+06  4.3460E+04
0000411   7.5537E+06 -6.7033E+06  7.5630E+05
0000412   1.0084E+07 -6.9380E+05  5.5437E+06
0000413   1.1681E+07  1.0759E+05  2.5507E+06
0000414   8.2975E+06 -2.0031E+06 -3.5096E+05
0000415   9.1806E+06  2.6184E+06 -3.1366E+06
0000416   6.8381E+06 -6.7830E+06 -1.9174E+06
0000417   8.3449E+06 -5.1256E+06 -5.7112E+06
0000418   1.1787E+07 -1.6507E+06  4.9320E+05
0000419   4.4323E+06  1.6607E+05 -3.7582E+06
0000420   8.5927E+06  3.2627E+06  8.4578E+05
0000421   1.1483E+07  3.2486E+06 -1.1947E+04
0000422   7.8442E+06  4.8291E+06 -2.4607E+06
0000423   3.6606E+06 -3.3883E+06 -2.3251E+05
0000424   1.3123E+07 -3.4370E+03  7.0298E+05
0000425   4.1767E+06 -3.8290E+06 -1.5145E+06
0000426   1.3360E+07 -1.5544E+06  4.9101E+06
0000427   1.1368E+07 -7.9515E+04  3.3409E+06
0000428   1.0715E+07 -1.9637E+06  1.4642E+06
0000429   1.0008E+07  2.4910E+06 -2.8451E+06
0000430   9.8353E+06 -7.6760E+05  5.9648E+05
0000431   1.3040E+07 -2.2237E+06 -6.0677E+06
0000432   8.6766E+06  1.5980E+05  5.7104E+06
0000433   8.4526E+06  6.7733E+05  4.9732E+06
0000434   7.3150E+06  2.0672E+06  1.8649E+06
0000435   9.6245E+06  1.1588E+06 -1.9626E+06
0000436   7.2526E+06  3.8737E+06 -2.1907E+06
0000437   8.1092E+06  3.6064E+06 -9.2425E+05
0000438   9.3021E+06  5.1896E+06  5.2279E+05
0000439   6.0068E+06 -6.5188E+05 -1.3531E+06
0000440   6.9335E+06  2.5217E+06 -3.2381E+05
0000441   5.3961E+06 -1.9980E+06 -3.2598E+06
0000442   8.1905E+06  8.4591E+03  4.9969E+05
0000443   1.2721E+07  2.2261E+06 -4.5775E+05
0000444   8.5943E+06  3.2081E+06  4.0866E+06
0000445   8.6872E+06  4.1874E+06  1.9328E+06
0000446   7.0264E+06  1.2731E+06  1.4279E+06
0000447   9.9526E+06 -2.5169E+05  9.3157E+05
0000448   8.1640E+06  3.5504E+06  5.6204E+05
0000449   7.1374E+06  1.2720E+06 -1.2127E+05
0000450   8.4898E+06 -4.4111E+06  1.9950E+06
0000451   4.2229E+06 -3.9627E+05 -1.2199E+06
0000452   1.1069E+07 -1.7780E+05  3.3114E+06
0000453   8.2348E+06  4.5137E+06 -4.4601E+06
0000454   7.0008E+06 -2.7756E+06  2.1459E+06
0000455   9.1826E+06  1.2267E+06  3.3454E+06
0000456   1.0232E+07  5.3712E+06  1.2505E+06
0000457   8.7100E+06 -1.4452E+06  4.8085E+06
0000458   6.6063E+06  2.6096E+06  2.5649E+06
0000459   2.7274E+06  1.8631E+06  8.8202E+03
0000460   9.6474E+06  1.7990E+06  4.5177E+06
0000461   4.7430E+06  3.8452E+06 -4.6879E+06
0000462   1.1815E+07  2.1149E+06  3.0481E+06
0000463   1.3569E+07  4.5118E+05 -4.1046E+05
0000464   8.1814E+06 -9.3220E+06 -2.7967E+06
0000465   1.6206E+06  5.4158E+05 -5.1377E+06
0000466   4.2783E+06  7.7978E+05 -5.2398E+06
0000467   1.2719E+07 -3.2878E+06  2.9893E+05
0000468   7.3037E+06  1.3619E+06  1.0764E+05
0000469   4.5975E+06  4.2939E+06  3.0284E+06
