============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 5963623.E-05 keV
0000108   4.2790E+05 -1.8251E+05 -3.1242E+04
0000109   1.2636E+05  1.1408E+04 -6.7180E+04
0000110   2.5734E+05  8.8700E+04 -3.7138E+04
0000111   1.8381E+05 -9.4727E+04 -1.5613E+05
0000112   2.1919E+05 -8.9259E+04  4.0963E+04
0000113   1.6057E+05 -5.5881E+04 -8.3786E+04
0000114   1.3987E+05 -4.4312E+04 -1.4598E+04
0000115   2.5783E+05 -5.2065E+04  8.3477E+04
0000116   4.5152E+04  8.8716E+04  4.3095E+04
0000117   3.8492E+05  2.6056E+04 -1.3608E+05
0000118   1.7084E+05 -6.7957E+02 -5.3816E+04
0000119   1.9832E+05 -2.4599E+04 -5.1903E+04
0000120   3.8542E+05 -1.4235E+05  4.6029E+04
0000121   2.2258E+05 -1.2107E+05 -1.4538E+05
0000122   4.6997E+05 -1.7769E+05  6.4290E+03
0000123   3.3941E+05  9.9195E+04  1.0201E+05
0000124   2.9351E+05  1.4420E+04 -7.2900E+04
0000125   4.0539E+05 -7.0188E+04  1.6920E+04
0000126   3.4676E+05 -6.0115E+03 -7.4812E+04
0000127   3.3099E+05  1.3843E+05  2.6280E+04
0000128   3.5236E+05  3.4962E+04 -3.2855E+04
0000129   1.9863E+05 -3.9676E+03 -4.5254E+04
0000130   1.4824E+05  1.9481E+04  4.1811E+04
0000131   3.4767E+05  9.5363E+03  2.7540E+05
0000132   2.1656E+05  2.1925E+04 -7.8581E+04
0000133   6.7323E+05  7.2028E+04  3.8427E+04
0000134   3.6673E+05  4.8507E+04 -1.9363E+04
0000135   4.3825E+05  2.7508E+05 -2.1160E+05
0000136   9.7718E+04  7.2158E+03 -7.5776E+04
0000137   2.9504E+05 -1.4328E+05  9.4397E+04
0000138   3.8246E+05 -1.5569E+04 -5.7053E+04
0000139   2.2819E+05  1.7225E+05  9.1115E+04
0000140   2.8568E+05 -4.5479E+04  5.0140E+04
0000141   2.5460E+05  5.3839E+04  8.4836E+04
0000142   3.7560E+05  4.2242E+04  5.0171E+04
0000143   7.0742E+04  1.1372E+05  1.0559E+05
0000144   3.7626E+05  5.4942E+04 -1.5232E+05
0000145   2.4453E+05 -6.2655E+04  5.1114E+01
0000146   3.2972E+05 -7.8109E+04  2.6973E+04
0000147   3.4081E+05 -1.6731E+05  2.3590E+04
0000148   3.4471E+05 -6.3017E+04 -1.9945E+05
0000149   4.6731E+05 -6.8465E+04 -9.0142E+04
0000150   1.6311E+05  1.2969E+05 -4.1227E+04
0000151   4.0057E+05  5.2838E+03  1.8088E+04
0000152   7.4995E+04 -1.0885E+05  5.2169E+04
0000153   4.7240E+05  1.2160E+05  3.9613E+04
0000154   3.2758E+05 -5.1843E+03 -1.6553E+05
0000155   3.8138E+05 -1.9879E+05 -9.8135E+04
0000156   4.6904E+05 -3.9032E+04 -1.5406E+05
0000157   4.4208E+05  1.5123E+05  1.1533E+05
0000158   2.4692E+05 -3.9164E+04  9.2612E+03
0000159   1.3862E+05 -3.8322E+04  7.1018E+03
0000160   1.9419E+05 -2.1880E+05  2.0949E+05
0000161   5.9472E+05 -2.2779E+05 -2.0358E+05
0000162   2.6027E+05 -1.5463E+05  1.2538E+05
0000163   1.1387E+05 -9.7156E+04  1.2798E+05
0000164   1.4547E+05 -9.7844E+03 -1.8953E+05
0000165   7.9561E+04  2.4977E+05  7.9369E+04
0000166   4.1076E+05  2.0192E+04  1.2135E+05
0000167   3.3120E+05  2.0009E+04 -8.7004E+04
0000168   3.0215E+05  1.4430E+05 -3.6781E+05
0000169   5.0108E+05  1.5495E+05 -3.9512E+03
0000170   1.9549E+05 -3.7538E+04 -1.4493E+04
0000171   2.4983E+05 -2.0110E+05  3.9386E+04
0000172   1.8494E+05  5.8339E+03 -1.9338E+04
0000173   1.0627E+05  6.9139E+03 -8.2400E+04
0000174   3.1667E+05 -9.4076E+04  1.7299E+04
0000175   3.1817E+04  1.6833E+04  3.7936E+04
0000176   4.5730E+05  1.6634E+05 -1.4301E+05
0000177   2.4626E+05  3.1363E+04 -1.4269E+04
0000178   3.3350E+05 -6.7392E+04 -1.7859E+05
0000179   2.7814E+05  7.8242E+04  1.0831E+05
0000180   4.7518E+05  8.9591E+04  1.5216E+05
0000181   2.0182E+05  5.2704E+04  2.0966E+04
0000182   4.2425E+05 -5.3988E+04 -2.8223E+05
0000183   1.7167E+05  2.7772E+05 -4.4461E+04
0000184   3.1513E+04  1.0273E+04  5.5811E+04
0000185   2.7325E+05  1.2791E+05 -9.3655E+04
0000186   1.9522E+05  1.5967E+04 -4.4275E+04
0000187   4.5226E+05 -6.9310E+03  1.1344E+05
0000188   2.1281E+05  6.1438E+04  3.1892E+03
0000189   8.3735E+04 -5.6612E+04 -8.9471E+04
0000190   2.4264E+05 -1.1245E+05 -8.8778E+04
0000191   6.1274E+05  1.4509E+05  2.8999E+04
0000192   2.5517E+05 -9.3128E+04  7.3202E+04
0000193   3.4672E+05 -1.2096E+05  7.4205E+04
0000194   4.8986E+04  1.6884E+03 -3.0310E+03
0000195   9.2078E+04  2.7456E+04  4.5100E+04
0000196   3.3181E+05 -4.1820E+04  5.6013E+04
0000197   1.9772E+05 -3.5971E+04  3.4125E+04
0000198   5.3855E+05 -3.4391E+04  1.1688E+05
0000199   3.1139E+05 -2.6844E+04  3.9391E+04
0000200   1.5983E+05  1.7670E+05  8.2147E+04
0000201   4.9830E+05 -1.2932E+04  1.3895E+05
0000202   2.0880E+05 -3.2382E+04  7.4921E+04
0000203   3.8096E+05 -2.3593E+04  3.3558E+04
0000204   4.6849E+05 -7.0979E+04  1.0165E+05
0000205   1.5306E+05 -6.3651E+04  3.0627E+03
0000206   2.5180E+05 -1.0993E+04 -1.2118E+05
0000207   2.1514E+05 -7.2775E+04  2.7360E+04
0000208   3.1276E+05 -1.7112E+04  1.8180E+04
0000209   3.8402E+05  3.9662E+04  1.7202E+05
0000210   3.1400E+05  5.5084E+03 -1.9915E+05
0000211   4.1538E+05  2.1197E+05  1.8302E+05
0000212   1.2196E+05  7.0870E+04  9.2569E+04
0000213   4.1224E+05  3.0198E+04  1.6692E+05
0000214   1.8433E+05 -7.1966E+04 -4.9998E+04
0000215   4.4729E+05 -2.2857E+05 -4.5207E+04
0000216   1.6953E+05 -2.3083E+04  1.0835E+05
0000217   9.8567E+04  3.4778E+04 -6.4724E+04
0000218   6.5236E+04  1.0513E+05  9.5907E+04
0000219   2.6464E+05  9.0932E+04 -1.1089E+05
0000220   4.1199E+05 -5.1282E+04 -4.9513E+04
0000221   2.3681E+05 -1.5493E+05  4.3461E+04
0000222   2.2353E+05 -3.6408E+04 -6.1642E+04
0000223   4.4087E+05  1.0975E+05 -2.3681E+04
0000224   2.9432E+05  5.5618E+04 -1.1611E+05
0000225   4.8991E+05  2.0904E+04 -2.5822E+04
0000226   5.1510E+05 -1.7564E+05  5.7248E+04
0000227   3.7912E+05 -2.7250E+04  1.5495E+05
0000228   1.5861E+05  1.0817E+05  1.9754E+04
0000229   2.6708E+05 -3.2000E+03 -3.5824E+03
0000230   2.5008E+05  3.0418E+05 -1.3956E+04
0000231   3.4846E+05 -3.1345E+05 -4.5664E+04
0000232   3.8572E+05  3.2633E+04  6.8255E+04
0000233   2.8359E+05 -3.6510E+04  4.8289E+04
0000234   2.4059E+05  1.5446E+05  8.0178E+04
0000235   1.9839E+05  5.9756E+04 -4.7054E+04
0000236   5.3064E+05 -4.2804E+04  1.3269E+05
0000237   5.7410E+05  4.6203E+04 -2.0326E+04
0000238   3.5013E+05 -1.0422E+05  6.8481E+03
0000239   2.0408E+05  6.6822E+04  1.2917E+05
0000240   2.7153E+05 -3.7981E+04  1.7502E+03
0000241   4.2876E+05 -1.3716E+05  9.3924E+03
0000242   2.7596E+05 -2.8331E+03  1.8243E+05
0000243   2.6396E+05  1.0894E+05 -1.1451E+04
0000244   1.7944E+05  1.4033E+05 -1.4093E+05
0000245   8.8810E+04 -3.0580E+04  1.4290E+05
0000246   3.2540E+05  4.4872E+04 -4.1123E+03
0000247   8.1536E+04 -8.2935E+04 -1.7705E+05
0000248   1.6623E+05 -6.3357E+03  2.1796E+05
0000249   2.2020E+05 -1.2408E+04 -1.1164E+05
0000250   1.7492E+05  2.8672E+04  9.6013E+04
0000251   3.9416E+05 -3.2599E+04 -7.9313E+04
0000252   4.2744E+05 -2.3795E+05 -1.3762E+05
0000253   4.6958E+05  1.0723E+05 -1.5667E+05
0000254   4.9715E+05 -5.0793E+03 -1.7496E+05
0000255   1.8964E+05 -1.3042E+05 -1.3236E+05
0000256   5.4720E+05  2.2125E+05  7.4759E+04
0000257   1.4191E+05  4.8090E+04  2.3680E+04
0000258   3.7183E+05  2.7498E+04  1.8562E+05
0000259   3.1180E+05  5.0033E+04 -8.7507E+04
0000260   2.3716E+05  1.2689E+05 -5.0417E+04
0000261   2.1999E+05  1.4336E+05 -2.0430E+05
0000262   6.1140E+05 -4.4666E+04  1.8603E+05
0000263   5.6976E+05 -1.6005E+04  3.5115E+03
0000264   4.4355E+05 -2.2989E+04  2.8943E+05
0000265   3.4907E+05  8.6244E+04 -1.0012E+04
0000266   1.8596E+05  1.1239E+05 -9.6481E+04
0000267   1.4033E+05  1.6488E+05  7.2478E+04
0000268   2.4547E+05 -5.2877E+04  8.6014E+04
0000269   2.4603E+05 -1.6639E+05  1.3134E+05
0000270   6.2247E+04  4.2911E+03  6.8843E+03
0000271   4.5875E+05  2.1378E+05 -2.8323E+04
0000272   2.3193E+05  7.7654E+04 -1.0306E+05
0000273   2.2364E+05 -1.2169E+03  1.3531E+03
0000274   7.5860E+04  4.9836E+04  2.2075E+04
0000275   3.3666E+05  7.0028E+04  9.7960E+04
0000276   5.6371E+05 -1.1837E+05  8.7622E+04
0000277   2.1065E+05  1.5956E+05  3.0456E+04
0000278   2.4396E+05 -1.3223E+04  1.3406E+03
0000279   3.1724E+05  3.9252E+04  3.6696E+04
0000280   3.3238E+05  7.7477E+04  4.0623E+04
0000281   3.6737E+05  1.0303E+05 -6.3467E+04
0000282   1.6123E+05 -5.8768E+03  3.9441E+04
0000283   2.8705E+05  1.2267E+05 -1.0191E+05
0000284   2.7681E+05 -1.3544E+05 -4.0540E+04
0000285   3.3697E+05  1.8582E+05  2.5969E+04
0000286   5.6904E+05  1.4380E+05  8.5669E+04
0000287   3.3341E+05 -1.0341E+05  3.7081E+04
0000288   3.4830E+05 -1.9602E+05  1.1569E+05
0000289   2.0893E+05 -3.6680E+04 -6.6292E+04
0000290   3.7482E+05 -4.2948E+04  2.2539E+04
0000291   5.7100E+04 -5.0170E+04  1.1708E+05
0000292   2.8444E+05  2.1810E+05  7.6617E+04
0000293   3.0338E+05  1.0894E+05 -1.6246E+04
0000294   1.1056E+05  5.4269E+04  8.5908E+04
0000295   3.4850E+05  5.5131E+04 -1.8301E+05
0000296   2.0704E+05  4.9981E+03 -1.1710E+04
0000297   1.2553E+05  1.0919E+05 -5.5276E+02
0000298   3.1312E+05  5.9257E+04 -8.9547E+04
0000299   1.4932E+05  1.5606E+05  4.6799E+04
0000300   2.1547E+05  6.5761E+04  1.2184E+04
0000301   3.9637E+05  2.4973E+05 -5.8790E+03
0000302   5.4380E+05 -3.6544E+04 -1.4106E+05
0000303   3.9253E+04 -8.6239E+04 -3.8565E+04
0000304   7.1137E+05  1.2641E+05 -1.1062E+05
0000305   4.4179E+05 -2.5904E+05  1.0867E+05
0000306   4.4328E+05 -2.3936E+05 -1.9176E+05
0000307   4.4575E+05 -1.3888E+05 -5.2401E+03
0000308   4.3849E+05  7.2202E+04  2.3651E+05
0000309   5.8050E+05 -1.7838E+05 -3.6344E+05
0000310   1.0792E+05 -2.8521E+04 -3.5304E+04
0000311   3.3149E+05 -2.9598E+05 -2.5133E+05
0000312   2.1048E+05 -1.7213E+05  8.5672E+04
0000313   1.2521E+05  5.4009E+03 -3.8106E+04
0000314   3.0281E+05  2.6245E+05 -9.9609E+04
0000315   1.3701E+05 -6.2106E+04 -6.4584E+04
0000316   3.2941E+05 -7.2765E+04 -2.3321E+05
0000317   2.5024E+05  2.3117E+05 -1.0388E+05
0000318   2.6007E+05 -1.1732E+05 -1.5428E+04
0000319   3.8083E+05 -4.4277E+04  8.9831E+03
0000320   8.6878E+04 -2.3044E+05 -1.4376E+04
0000321   2.4786E+05 -2.1117E+05 -1.0338E+05
0000322   5.6639E+05 -5.3767E+04 -3.0741E+04
0000323   5.3346E+05  1.5929E+05  2.1935E+05
0000324   3.4161E+05 -1.0697E+05  4.5437E+04
0000325   2.8639E+05 -3.8983E+04 -6.2485E+04
0000326   3.1687E+05  1.6698E+05  1.2935E+05
0000327   3.2485E+05 -5.0974E+04  7.9966E+04
0000328   1.4163E+05  1.1721E+05  3.1466E+04
0000329   3.7409E+05  9.4811E+04  9.7909E+04
0000330   3.0286E+05 -1.2397E+05  2.2988E+05
0000331   1.3263E+05  1.4633E+04  2.9468E+04
0000332   8.5576E+04 -1.1257E+05 -2.5852E+04
0000333   8.2961E+04 -6.3370E+04 -8.0928E+04
0000334   3.4863E+05 -1.8660E+05 -2.2767E+04
0000335   2.9337E+05  3.1286E+04 -1.6416E+05
0000336   2.7501E+05  3.8196E+04 -8.1314E+03
0000337   4.4916E+05  9.6869E+04 -2.0377E+05
0000338   2.0489E+05  1.0336E+04 -9.3567E+04
0000339   6.2091E+05  2.5558E+05 -8.1766E+04
0000340   1.6387E+05 -3.0250E+05  3.8592E+04
0000341   1.1648E+05 -1.3672E+05 -4.8288E+04
0000342   2.7306E+05  7.4253E+04  5.2844E+04
0000343   2.2905E+05 -1.2147E+04  5.4797E+04
0000344   6.7608E+05  1.7241E+04 -4.7683E+04
0000345   4.0780E+05  2.3961E+05  8.9083E+04
0000346   4.4867E+05  1.5718E+05 -2.1892E+05
0000347   1.1916E+05 -3.4131E+03  9.8369E+04
0000348   5.0210E+05 -9.0257E+04 -8.2852E+04
0000349   7.6361E+04  7.6858E+04  1.6082E+04
0000350   2.8026E+05 -4.7476E+04  3.4324E+04
0000351   3.2628E+05  1.7195E+05  9.7308E+03
0000352   5.1262E+05 -5.6721E+04 -2.5352E+04
0000353   4.6498E+05 -1.1813E+04 -6.4207E+04
0000354   8.4338E+04 -2.3944E+04  2.5467E+03
0000355   4.2461E+05 -1.1018E+05 -1.1332E+05
0000356   2.7514E+05 -1.2342E+05  7.5832E+04
0000357   4.6670E+05  1.2357E+05 -2.3288E+04
0000358   1.5048E+05 -4.3793E+04  1.1469E+04
0000359   9.7305E+04  2.3885E+04 -4.6663E+04
0000360   4.6815E+05 -1.1977E+04 -5.4130E+04
0000361   3.5544E+05  4.0418E+04 -6.5759E+03
0000362   2.1145E+05 -4.0507E+04  5.7431E+04
0000363   4.3576E+05 -1.9889E+05  4.8005E+04
0000364   2.2120E+05 -1.6263E+04  9.2625E+04
0000365   4.4316E+05 -9.1927E+03 -3.0215E+04
0000366   3.1104E+05 -4.2351E+04 -8.3753E+04
0000367   2.9439E+05  9.1679E+04 -1.4579E+05
0000368   3.5340E+05 -1.3769E+04 -7.7598E+04
0000369   1.8367E+05 -2.9108E+04  4.7271E+04
0000370   4.5360E+05  5.0354E+04 -8.1881E+04
0000371   1.4907E+05 -1.1224E+05 -1.9244E+05
0000372   3.8135E+05 -6.3386E+04  5.5089E+04
0000373   1.7445E+05 -4.0500E+04 -1.2024E+05
0000374   4.4448E+05 -2.6941E+04  1.9342E+04
0000375   4.8416E+05 -1.0102E+05  5.0129E+04
0000376   1.1798E+05 -1.9915E+05  6.5594E+04
0000377   1.1099E+05  4.9382E+03  8.6471E+04
0000378   1.6238E+05  5.2503E+04 -4.6981E+04
0000379   1.6770E+05  6.9871E+04 -1.2747E+04
0000380   5.5834E+05 -1.2365E+05 -2.2804E+05
0000381   3.8501E+05  3.4315E+04  9.1449E+03
0000382   2.7622E+05  1.2187E+04  8.3306E+04
0000383   4.1322E+05  6.0342E+04  2.6157E+04
0000384   1.1017E+05 -3.9790E+04  3.8752E+04
0000385   1.8729E+05 -2.4305E+04 -8.0850E+04
0000386   3.0824E+05 -7.4831E+03  2.2024E+04
0000387   3.1537E+05 -1.1479E+05  3.1175E+04
0000388   3.9656E+05 -3.0785E+04  1.0471E+05
0000389   1.6965E+05  1.7154E+04  1.1199E+05
0000390   2.6574E+05 -1.5586E+05  2.7950E+05
0000391   2.1459E+05 -5.8910E+04 -3.3596E+04
0000392   1.8394E+05  4.6851E+04 -1.8256E+04
0000393   4.0942E+05  1.1413E+05 -4.7032E+04
0000394   2.6142E+05 -4.5925E+04 -1.4459E+05
0000395   3.1043E+05 -1.2488E+05  1.3167E+03
0000396   4.7606E+05  2.4997E+05  1.4388E+04
0000397   5.6527E+05  1.8246E+05  1.9020E+05
0000398   3.5383E+05 -2.2813E+04 -1.5296E+05
0000399   1.0681E+05 -1.8870E+04 -8.2125E+04
0000400   6.3408E+05 -7.1960E+04  2.5011E+04
0000401   2.4082E+05 -5.0460E+04  4.9555E+03
0000402   5.0889E+05 -1.2817E+05 -7.8342E+04
0000403   3.1930E+05 -2.6822E+04  4.6423E+04
0000404   2.9975E+05 -2.0961E+05  9.4750E+04
0000405   1.8606E+05  4.7368E+04  1.0193E+05
0000406   1.7133E+05  1.2099E+05 -1.1902E+05
0000407   1.9220E+05  1.3881E+04 -7.3692E+04
0000408   1.9426E+05  5.0878E+04  1.2190E+05
0000409   4.4668E+05  1.3486E+05  1.8685E+05
0000410   2.9350E+05 -1.0002E+05 -1.1245E+05
0000411   2.5719E+05 -3.8687E+04  9.8366E+04
0000412   3.2862E+05 -1.9042E+03 -9.3708E+04
0000413   4.3365E+05 -1.9114E+05  5.1615E+03
0000414   2.4819E+05  2.0063E+04 -2.2385E+04
0000415   2.7462E+05 -7.7814E+04  9.1866E+04
0000416   4.2537E+05  8.5604E+04 -7.6220E+03
0000417   4.5078E+05  1.7576E+04 -1.3830E+05
0000418   1.3112E+05 -2.9968E+04 -9.8336E+04
0000419   3.0932E+05 -2.0732E+03 -6.1478E+04
0000420   2.8962E+05 -7.1506E+04  1.8466E+04
0000421   2.4474E+05 -5.1499E+04 -1.1690E+03
0000422   5.2523E+05 -1.3152E+04 -9.2490E+04
0000423   3.5635E+05 -4.8799E+04 -3.1167E+04
0000424   5.2061E+05 -1.8929E+05 -1.5497E+05
0000425   6.9422E+04 -2.6847E+04  2.5259E+04
0000426   3.9751E+05 -6.9565E+04  1.0559E+05
0000427   2.2644E+05  2.1540E+04  2.9389E+04
0000428   2.6315E+05  1.6108E+05  3.2287E+04
0000429   3.6406E+05 -1.9238E+05  3.9391E+05
0000430   3.2834E+05  8.9256E+04  5.0582E+03
0000431   3.1530E+05 -3.2107E+04  2.4443E+04
0000432   1.7358E+05  2.4584E+05 -1.6529E+05
0000433   1.0878E+05  2.0337E+04 -1.5072E+05
0000434   5.7485E+05 -1.1829E+05 -2.5083E+03
0000435   4.0427E+05  2.1843E+04 -7.4548E+03
0000436   2.1877E+05 -2.8621E+05 -8.2962E+04
0000437   6.7186E+05  1.0059E+05  1.1513E+05
0000438   4.0273E+05 -1.6655E+05 -6.2704E+04
0000439   3.4448E+05 -1.4356E+04 -1.4852E+05
0000440   2.7094E+05 -4.8930E+04  1.3233E+05
0000441   8.6531E+04 -2.9247E+04 -4.0503E+04
0000442   2.4058E+05 -1.4850E+05 -1.0348E+05
0000443   2.3551E+05 -5.3111E+04  1.4771E+05
0000444   3.6649E+05  7.2936E+04 -2.5709E+04
0000445   1.5525E+05  9.4168E+04  3.6561E+04
0000446   4.4142E+05 -1.4319E+05  1.2735E+05
0000447   1.6116E+05  1.3977E+05  4.4085E+04
0000448   2.8050E+05 -6.0578E+04 -1.9612E+04
0000449   2.1485E+05 -1.2177E+05  1.0715E+05
0000450   3.1818E+05 -2.3191E+05  9.0852E+04
0000451   1.3531E+05  4.6261E+04  7.1385E+04
0000452   2.6464E+05 -1.0302E+05 -1.2758E+05
0000453   1.5429E+05  1.0866E+04  1.4787E+05
0000454   4.7634E+05 -1.2351E+05  3.8151E+05
0000455   3.4557E+05 -1.3614E+05  5.4456E+04
0000456   1.2037E+05 -1.0549E+05 -1.3327E+05
0000457   2.9861E+05 -1.1748E+05  1.6595E+05
0000458   2.6940E+05  2.0807E+05  1.2969E+05
0000459   3.7744E+05 -3.9590E+04 -6.5581E+04
0000460   3.8128E+05  3.1596E+05 -4.9592E+04
0000461   2.2142E+05 -9.2341E+04  8.9844E+04
0000462   4.2666E+05 -1.4725E+05 -5.4988E+04
0000463   3.0080E+05 -4.0778E+04  1.9836E+05
0000464   1.8654E+05 -5.5416E+03 -2.2456E+05
0000465   3.2499E+05 -4.2595E+04  9.9614E+04
0000466   3.5911E+05  2.0836E+05  2.0461E+04
0000467   3.7525E+05  2.9853E+04  8.9957E+04
0000468   1.1140E+05 -7.7734E+03  1.0933E+04
