============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1325711.E-05 keV
0000472   1.4335E+05 -1.1034E+04  8.0374E+03
0000473   1.4555E+05  1.3256E+04  1.2018E+04
0000474   6.4205E+04  5.2804E+04 -5.3680E+03
0000475   1.0455E+05  3.2819E+04  1.5381E+04
0000476   9.3108E+04 -8.3601E+04 -3.0838E+04
0000477   4.4789E+04  4.4198E+04  8.6744E+03
0000478   1.3551E+05  8.9676E+04 -2.2696E+04
0000479   6.8945E+04 -5.9925E+04  6.8502E+04
0000480   7.9719E+04  4.5775E+04  1.2649E+04
0000481   1.1992E+05 -6.2622E+04  1.0837E+04
0000482   1.1994E+05  5.5707E+04  7.2391E+03
0000483   5.9734E+04 -1.3289E+04 -3.7018E+04
0000484   8.1774E+04 -9.9409E+03  1.5604E+04
0000485   1.5523E+05 -6.6200E+03  3.8269E+04
0000486   2.7667E+04  1.5146E+04 -4.3425E+03
0000487   5.0495E+04 -2.1900E+04  5.6771E+04
0000488   1.0203E+05 -2.9020E+04  2.2863E+04
0000489   7.8723E+04 -5.2009E+03  3.8526E+04
0000490   8.1896E+04  3.4987E+04  2.6207E+04
0000491   1.5658E+05  6.7483E+03  8.6249E+04
0000492   1.8055E+05  2.3873E+04  1.4152E+04
0000493   1.6758E+04  4.2123E+03 -1.4406E+04
0000494   9.2522E+04 -1.4120E+03 -1.8351E+04
0000495   1.0704E+05  7.2931E+04  5.9117E+03
0000496   6.9234E+04 -9.4973E+03 -6.9498E+03
0000497   8.0112E+03 -9.6954E+03  1.1736E+04
0000498   7.9302E+04  1.6142E+04  6.9444E+03
0000499   1.1794E+05  7.7117E+03  1.0853E+04
0000500   1.2759E+05 -6.4031E+03 -1.6531E+04
0000501   2.1959E+05  4.0866E+04  4.9348E+04
0000502   1.4408E+05  8.9561E+03 -4.3513E+03
0000503   8.6275E+04  1.9186E+04  8.3211E+03
0000504   8.7332E+04  1.1091E+04 -8.7719E+03
0000505   3.7366E+04  2.2264E+04 -3.9014E+03
0000506   5.6746E+04  6.8350E+04 -4.1217E+04
0000507   1.1112E+05 -5.4199E+03  4.0529E+04
0000508   8.0931E+04 -4.3611E+03  6.3191E+04
0000509   5.2637E+03 -6.5155E+01 -1.7185E+04
0000510   5.6245E+04  1.9120E+04 -1.1756E+04
0000511   1.1784E+05 -2.4818E+04 -4.1423E+03
0000512   2.2745E+04 -3.3105E+04  5.8029E+03
0000513   8.9827E+04 -3.2120E+04  1.8978E+04
0000514   4.8984E+04  7.5930E+04  2.1735E+04
0000515   6.1511E+04  9.0862E+03  5.8285E+04
0000516   8.2553E+04 -1.0154E+05  2.6078E+03
0000517   1.2671E+05 -5.1500E+04  3.5228E+04
0000518   5.2197E+04  5.6144E+04  1.0321E+04
0000519   1.9292E+04  1.7811E+04 -1.4254E+04
0000521   4.4548E+04  4.6001E+04  7.0013E+04
0000522   3.1486E+04  1.4542E+04 -1.7585E+03
0000523   1.4141E+05  5.9245E+03 -3.8254E+03
0000524   1.2826E+05 -2.3829E+04  8.6676E+03
0000525   7.7314E+04  2.4383E+04  3.3566E+03
0000526   6.6062E+04  5.2397E+04  1.1192E+04
0000527   2.2073E+04 -3.2794E+03 -2.7357E+04
0000528   4.9375E+04  1.3821E+04  5.0529E+04
0000529   8.7300E+04 -8.3185E+03  1.1925E+04
0000530   7.9506E+04 -6.7153E+04 -5.5156E+04
0000531   8.3278E+04  3.6983E+03 -2.4535E+04
0000532   1.5794E+05 -2.2434E+04  3.1249E+04
0000533   3.1756E+04  5.4340E+04  4.9788E+03
0000534   1.2284E+05 -4.6540E+04 -2.8801E+04
0000535   6.7580E+04 -3.6004E+04  2.7211E+04
0000536   7.3007E+04  9.1053E+03  5.1016E+03
0000537   5.0924E+04 -2.4692E+03  9.2534E+03
0000538   7.5918E+04 -9.4541E+04 -4.0348E+04
0000539   7.7132E+04  6.3253E+03  2.3796E+04
0000540   8.5217E+04  1.0213E+04 -7.3682E+03
0000541   8.3491E+04  1.5826E+04  6.2575E+04
0000542   6.3099E+04  2.2443E+04 -2.5200E+04
0000543   8.9075E+04  8.9247E+04  2.1802E+04
0000544   7.3794E+04 -2.6914E+03  4.0856E+04
0000545   6.7110E+04  4.2734E+04  1.9871E+04
0000546   5.6286E+04  3.0625E+04 -8.1816E+04
0000548   1.1463E+05  9.1694E+02 -5.5056E+04
0000549   7.7989E+04  2.2368E+04  4.8183E+04
0000550   8.5832E+04 -2.6249E+04 -5.1985E+03
0000551   1.1357E+05  3.1834E+03  2.7262E+04
0000552   2.1672E+04  2.0202E+03 -1.0036E+04
0000553   7.8049E+04  5.3818E+04  7.2952E+03
0000554   1.0894E+05 -5.3627E+04  3.4911E+04
0000555   1.3450E+05 -3.0138E+04  1.4309E+04
0000556   6.5992E+04  1.4851E+04 -6.4975E+04
0000557   3.7870E+04 -1.9830E+04 -2.8092E+04
0000558   1.0704E+05  9.5266E+03  3.4109E+03
0000559   1.0424E+05 -1.5909E+04  4.6953E+04
0000560   7.8992E+04 -7.1067E+04 -2.7583E+04
0000561   4.4281E+04  1.5869E+04 -3.0091E+04
0000562   5.5373E+04  6.8671E+04  4.8223E+04
0000563   1.0810E+05  3.8662E+03 -4.8334E+04
0000564   7.8354E+04 -3.9531E+03 -3.0945E+04
0000565   6.6350E+04 -1.4409E+04 -6.4069E+03
0000566   8.6536E+04  2.2494E+03  3.9757E+04
0000567   5.6434E+04  3.0494E+04 -5.4905E+04
0000568   1.2794E+05 -1.8972E+04 -2.3214E+03
0000569   2.4508E+04  9.7055E+03  6.1511E+03
0000571   1.5379E+05 -2.8598E+04  3.0457E+04
0000572   7.5329E+03 -4.2148E+02 -1.6089E+04
0000573   1.4048E+05 -1.7816E+04  3.0214E+04
0000574   8.3446E+04  3.6807E+04  1.6256E+04
0000575   5.8252E+04 -1.7637E+04  1.2094E+04
0000576   2.9398E+04 -2.3919E+04 -1.4870E+04
0000577   9.9530E+03 -1.0681E+04 -2.1752E+04
0000578   1.0528E+04 -1.1840E+03  1.0620E+03
0000579   1.5534E+05  1.4361E+04  4.1578E+04
0000580   1.5291E+05  6.3688E+04  7.3473E+04
0000581   4.7058E+04  1.2660E+04 -4.3666E+04
0000582   1.3358E+04  1.6420E+04 -1.3050E+04
0000583   1.2424E+05  3.9062E+03 -5.3905E+03
0000584   5.2224E+04  8.1217E+03  2.8658E+04
0000585   6.8724E+04 -1.1584E+04  1.3293E+04
0000586   4.7124E+04 -6.8972E+03  3.1033E+04
0000587   8.1361E+04  7.6077E+03  1.9378E+04
0000588   1.1563E+05 -2.1210E+04 -7.8665E+04
0000589   8.0411E+04  1.1721E+04  2.1322E+04
0000590   4.6657E+04  5.8202E+04 -3.3397E+04
0000591   7.8632E+04 -8.8023E+02 -1.9687E+04
0000592   1.7699E+05 -7.1375E+04  3.3372E+04
0000593   1.2446E+04 -1.7559E+03 -6.2045E+04
0000594   7.6421E+04  7.6210E+04 -7.9607E+04
0000595   5.8577E+04 -2.9633E+04  1.0410E+03
0000596   1.6301E+05  2.6861E+04  2.0809E+04
0000597   9.6075E+04  6.0162E+03  1.4490E+04
0000598   2.8916E+04  1.4032E+04  6.0112E+04
0000599   1.0557E+05  1.9666E+03 -9.8147E+03
0000600   9.3716E+04  2.4318E+04  3.9547E+03
0000601   6.8033E+04  4.0187E+04  7.6718E+03
0000602   8.7081E+04 -3.1006E+04  1.6535E+04
0000603   1.0373E+05  4.9023E+04  4.4492E+04
0000604   9.0921E+04  2.0186E+04  2.5305E+04
0000605   2.5856E+04 -1.1334E+04  6.2748E+03
0000606   1.0214E+05 -1.8734E+03 -2.7869E+04
0000607   8.1920E+04 -3.0912E+04  4.2104E+04
0000608   6.0575E+04 -1.9520E+04  8.0099E+04
0000609   7.8818E+04 -7.5797E+03  1.2560E+04
0000610   3.2085E+04 -1.9345E+04 -2.9861E+03
0000611   5.1670E+04 -7.1933E+03 -7.3446E+02
0000612   6.3831E+04 -1.8436E+04 -4.7606E+04
0000613   4.1551E+04  5.4471E+04 -4.0506E+04
0000614   2.0277E+04 -3.2854E+04  6.0923E+04
0000615   4.1227E+04 -1.1730E+04 -4.4290E+04
0000616   9.6406E+04  3.2235E+04  4.0959E+04
0000617   6.4362E+04  1.9322E+04  4.4780E+04
0000618   6.3828E+04  6.3731E+04  8.2183E+03
0000619   4.6809E+04  2.6152E+04  1.5430E+04
0000620   3.2101E+04  5.1283E+03  1.9203E+03
0000621   2.7775E+04 -9.1999E+03 -1.1662E+04
0000622   2.6332E+04  2.3931E+04 -2.7108E+04
0000623   1.2949E+05  5.0563E+04  3.1606E+04
0000624   7.0231E+04  1.4650E+04  1.8435E+03
0000625   3.5996E+04 -2.9753E+04 -3.4189E+04
0000626   1.1814E+05  8.1807E+04 -1.1944E+05
0000627   1.5308E+05 -3.1570E+03  6.8166E+02
0000628   6.2745E+04 -5.1849E+03 -5.4641E+03
0000629   6.1713E+04  3.4110E+04 -3.3184E+04
0000630   7.6356E+04 -4.0666E+03 -2.3109E+03
0000631   1.1787E+05  1.4810E+04  2.4213E+04
0000632   7.4310E+04  1.0081E+05 -3.4077E+04
0000633   7.2396E+04 -3.3061E+04 -7.6603E+04
0000634   5.8332E+04  2.5821E+04 -1.1902E+04
0000635   1.3480E+05 -6.7062E+03  2.1660E+04
0000636   8.7035E+04  4.5377E+04  1.7173E+04
0000637   1.2810E+05 -1.9861E+04  2.2662E+04
0000638   8.1637E+04 -6.7677E+04  7.6176E+04
0000639   5.9541E+04  5.9627E+02  2.3405E+03
0000640   1.7795E+05 -4.5105E+03  8.2972E+04
0000641   6.9223E+04 -2.9526E+04 -3.4148E+04
0000642   6.5304E+04 -2.8572E+04  2.4604E+04
0000643   8.0724E+04  3.1492E+04  1.5167E+04
0000644   1.7051E+05  4.0070E+03 -5.7921E+03
0000645   1.2388E+05  5.9701E+04 -3.3827E+03
0000646   1.1823E+05 -1.5427E+04 -1.6076E+04
0000647   1.2023E+05 -1.6449E+04  5.6032E+04
0000648   8.6743E+04 -3.6297E+04  1.6597E+03
0000649   1.2319E+05  5.3826E+04 -3.9161E+04
0000650   7.8158E+04 -9.6767E+04 -4.1881E+04
0000651   4.7515E+04 -1.6358E+04  1.0632E+05
0000652   6.0334E+04 -1.8678E+03 -5.3068E+03
0000653   5.7982E+04  1.2155E+04  7.6250E+03
0000654   1.2860E+05 -1.7681E+04 -1.9856E+04
0000655   5.8415E+04  2.9241E+04  2.1314E+04
0000656   9.8571E+04  6.8895E+04  2.7733E+04
0000657   9.8507E+04 -4.9985E+04 -7.5777E+04
0000658   1.3582E+04 -1.4382E+04 -1.7588E+04
0000659   1.0921E+05 -3.1300E+04 -1.3366E+04
0000660   1.0712E+05  5.0722E+04 -3.4470E+04
0000661   3.1742E+04  4.5271E+02  3.2152E+04
0000662   4.3613E+04 -2.2247E+04 -5.8835E+02
0000663   1.6836E+05  5.6659E+04  1.2187E+04
0000664   7.3701E+04 -1.4367E+04  5.6380E+04
0000665   7.9411E+04 -3.2384E+04  1.0683E+04
0000666   6.0457E+04 -3.6402E+04  2.3654E+04
0000667   4.6922E+04 -2.3363E+04 -2.1462E+03
0000668   7.3693E+03  3.6253E+04  5.6064E+03
0000669   1.1023E+05  3.3443E+04  1.5888E+04
0000670   3.7489E+04 -4.0204E+04  5.6074E+04
0000671   7.3881E+04 -5.7482E+03 -1.5172E+04
0000672   8.2672E+04 -3.9923E+04 -2.5806E+01
0000673   7.5918E+04  1.9902E+04 -1.9735E+04
0000674   9.2480E+04 -6.4530E+04  5.3346E+04
0000675   1.9041E+04  1.1200E+04  3.2330E+04
0000676   1.1765E+05  1.6325E+04 -5.7211E+04
0000677   1.3764E+05  3.1172E+04 -3.7427E+04
0000678   1.4119E+05 -2.5310E+04  2.7845E+04
0000679   3.1231E+04 -1.9185E+04 -1.5626E+04
0000680   2.6353E+04  1.3479E+04 -3.0361E+03
0000681   5.3461E+04  1.6695E+04  4.4288E+04
0000682   4.9745E+04  5.0685E+04 -4.7162E+04
0000683   6.7720E+04 -4.9801E+04 -1.8773E+04
0000684   4.3168E+04  2.8529E+04 -5.0012E+03
0000685   8.9982E+04  1.9293E+03 -5.9678E+04
0000686   2.6534E+03  1.3638E+04 -1.0178E+03
0000687   9.9006E+04 -5.7459E+04 -3.8421E+04
0000688   3.9891E+04 -1.1225E+04  4.9793E+04
0000689   1.2132E+05 -4.5459E+04 -6.7681E+04
0000690   1.4472E+05  1.4488E+04  3.8805E+04
0000691   1.0198E+05 -5.6639E+04 -1.7173E+04
0000692   9.1142E+04 -4.4728E+04 -8.7095E+04
0000693   4.7110E+04  4.2687E+04 -4.6304E+04
0000694   2.2217E+04 -4.2962E+03 -6.7893E+03
0000695   1.2728E+05  4.8691E+04  1.1028E+04
0000696   1.5601E+05  1.1828E+04  3.8570E+04
0000697   1.2321E+04 -3.1430E+04 -5.7500E+04
0000698   6.0470E+04 -7.0382E+04  3.0881E+04
0000699   8.5383E+04  1.8215E+04  4.1532E+04
0000700   7.2707E+04 -1.7013E+03  6.8383E+04
0000701   7.8227E+04  6.0001E+03  2.0361E+04
0000702   1.2330E+05 -3.1312E+04  8.9248E+03
0000703   9.2646E+04  3.0621E+04 -6.3668E+04
0000704   6.4017E+04 -3.2993E+04 -2.6925E+04
0000705   5.9249E+04 -8.4887E+03  3.5174E+04
0000706   7.7224E+04  6.1652E+04 -2.8754E+04
0000707   7.2936E+04  9.6135E+03 -9.4242E+03
0000708   8.8591E+04 -4.7843E+03 -1.3065E+04
0000709   5.6509E+04 -6.6363E+04 -3.8910E+04
0000710   1.4552E+05 -2.1349E+04  2.0500E+04
0000711   9.7404E+04 -1.0546E+04  1.1478E+04
0000712   3.6252E+04 -8.2354E+03 -2.9122E+04
0000713   1.4592E+04  3.4933E+04 -5.8717E+03
0000714   7.7375E+04 -5.5289E+04  1.5128E+05
0000715   2.4283E+04 -3.7868E+04  5.3205E+04
0000716   1.3349E+05 -2.3119E+04 -4.5754E+04
0000717   4.5370E+04  5.8086E+04 -2.9385E+04
0000718   1.5641E+05  7.2573E+04  1.7662E+04
0000719   1.2802E+05  3.4693E+04 -2.7499E+04
0000720   4.8707E+04 -3.4388E+04 -1.5040E+04
0000721   9.7892E+04 -4.5295E+04 -3.5157E+04
0000722   1.3108E+05  3.8962E+04  2.2488E+04
0000723   1.2023E+04  2.2828E+04  1.1875E+04
0000724   9.7600E+04 -2.1117E+04  7.1027E+04
0000725   1.4019E+05 -5.9857E+04  2.5722E+04
0000726   1.5281E+05 -2.4577E+04  1.3919E+04
0000727   1.2961E+05 -1.9598E+04  2.0303E+04
0000728   1.4210E+05 -8.2274E+03 -9.0615E+03
0000729   9.8604E+04  3.4132E+04 -2.4977E+04
0000730   1.4396E+05  3.0061E+04  3.7996E+04
0000731   4.1397E+04 -6.0961E+03  1.3123E+04
0000732   1.1061E+05 -1.1571E+04  2.2781E+02
0000733   6.0897E+04 -1.5835E+04  1.9788E+04
0000734   7.8870E+04 -2.5190E+04  2.5840E+04
0000735   9.2397E+04  3.0211E+04 -3.2080E+04
0000736   3.0254E+04  1.3803E+04 -1.8276E+04
0000737   7.3051E+04  3.0507E+04  1.1293E+04
0000738   8.0707E+04 -4.6811E+03  1.4419E+04
0000739   1.3695E+05  4.0313E+04  5.1395E+04
0000740   3.4949E+04 -1.4953E+04 -1.2048E+04
0000741   3.1016E+04  2.9125E+04 -2.7683E+04
0000742   4.4595E+04  6.5965E+04  7.2086E+03
0000743   9.2088E+04 -2.7206E+04 -1.5988E+04
0000744   6.4888E+04  2.0699E+04  7.9053E+03
0000745   8.7755E+04 -2.3724E+04  8.1748E+03
0000746   8.0338E+04 -1.9935E+04  6.0911E+04
0000747   6.4230E+04  4.3238E+04 -2.4668E+03
0000748   8.9787E+04 -1.3048E+04  3.8644E+04
0000749   9.8214E+04  1.2153E+04  4.5669E+04
0000750   5.4146E+04 -2.0632E+03  1.6186E+03
0000751   4.3282E+04  8.1852E+03  1.2368E+04
0000752   1.2072E+04  2.4776E+04  3.1889E+04
0000753   3.0250E+04  5.1960E+03 -5.3019E+03
0000754   1.0576E+05  5.1747E+02  3.9306E+04
0000755   7.7461E+04  2.3337E+04  2.1660E+03
0000756   9.1056E+04  1.5166E+04 -4.3077E+04
0000757   1.3939E+04  1.1379E+04  1.3947E+04
0000758   2.3816E+04 -2.4695E+03 -5.9794E+04
0000759   6.0281E+04 -5.6975E+04  1.2146E+04
0000760   8.2354E+04 -2.3030E+04  2.4120E+04
0000761   2.2877E+04  7.6020E+04  5.3274E+04
0000762   7.9511E+03 -1.2417E+04  1.3822E+04
0000763   8.7878E+04 -3.1890E+03  2.7997E+04
0000764   9.4722E+04  9.5688E+04  9.7760E+03
0000765   7.8274E+04  3.9410E+04  8.2410E+03
0000766   7.1644E+04 -7.7588E+04 -1.2923E+04
0000767   2.7283E+04 -1.0925E+04  4.1142E+03
0000768   1.8996E+05 -1.5553E+04  1.1559E+04
0000769   1.6846E+05  6.4047E+04  5.1004E+04
0000770   1.3203E+05  7.1468E+04 -5.6481E+04
0000771   6.7186E+04 -2.7372E+04  3.1035E+03
0000772   6.9323E+04 -2.2225E+04  8.3004E+04
0000773   5.4594E+04 -3.2477E+04 -3.6236E+04
0000774   1.0599E+05 -5.0942E+04  5.6556E+02
0000775   1.5761E+05  2.1367E+04 -1.8072E+04
0000776   2.4968E+04  1.1652E+04 -8.7925E+03
0000777   1.6241E+04 -3.3388E+04 -4.1732E+04
0000778   9.3298E+04 -6.6351E+03 -1.1470E+04
0000779   6.8850E+04 -3.0354E+04  3.7451E+04
0000780   2.2452E+04 -1.7826E+04  1.2831E+04
0000781   5.4235E+04 -1.9214E+04 -3.5212E+04
0000782   2.9756E+04  3.1587E+04  3.1122E+04
0000783   6.0220E+04  1.1166E+04 -8.8808E+04
0000784   1.0510E+05 -4.0210E+04  3.1421E+04
0000785   1.1533E+05  2.3602E+03 -3.6093E+04
0000786   1.6345E+05 -6.1061E+04  1.1091E+04
0000787   6.0384E+04 -6.3548E+04  4.7379E+04
0000788   1.7041E+05  9.9449E+03  1.7087E+04
0000789   1.0075E+05  1.3972E+04  5.1665E+04
0000790   1.0902E+05  3.4447E+04 -3.7792E+04
0000791   4.0181E+04 -2.9031E+04 -8.4375E+03
0000792   6.4470E+04  2.3341E+04 -3.6288E+04
0000793   7.0986E+04  5.7965E+04 -5.4419E+04
0000794   4.0873E+04  6.7047E+04 -8.2719E+03
0000795   3.8098E+04  8.2213E+03  3.0472E+03
0000796   1.1517E+05 -6.1466E+04  1.9505E+04
0000797   1.1796E+05  2.8595E+04 -6.4804E+04
0000798   2.3739E+04  3.5682E+03  1.3330E+03
0000799   8.3161E+04  3.3318E+04 -2.8296E+04
0000800   3.9080E+04 -9.1230E+04 -5.2502E+04
0000801   9.6386E+04 -3.4756E+04  1.1664E+04
0000802   4.2743E+04  1.0521E+04 -2.1764E+04
0000803   1.2061E+05  2.4517E+04 -1.7918E+04
0000804   5.4642E+04 -7.3571E+03 -7.7136E+04
0000805   4.4621E+04  6.4462E+03  3.0425E+03
0000806   8.1921E+04  3.4208E+04  3.5218E+02
0000807   5.4943E+04 -2.5028E+04  4.1950E+03
0000808   1.1237E+05  2.6980E+04  4.3955E+04
0000809   8.3558E+04 -4.3871E+04 -9.6280E+03
0000810   1.5551E+05 -1.5738E+04 -7.1168E+04
0000811   9.6859E+04 -2.5702E+04 -1.1416E+04
0000812   9.7882E+03 -3.4210E+03  1.8386E+03
0000813   1.4487E+05  3.0427E+03 -4.5165E+04
0000814   8.8182E+04 -2.2532E+04  7.9899E+03
0000815   4.3630E+04 -9.0190E+03 -2.7340E+04
0000816   4.0991E+03 -1.5039E+04  1.2120E+04
0000817   6.3389E+04  6.3858E+04 -6.2918E+04
0000818   4.2353E+04  3.7429E+04  2.3396E+04
0000819   6.5057E+04 -3.1656E+04 -2.2339E+04
0000820   3.6701E+04 -3.1785E+04  1.1659E+04
0000821   5.1419E+04 -1.7873E+04  2.0265E+04
0000822   1.0104E+05  3.5463E+04 -9.4032E+04
0000823   1.0443E+05 -6.5915E+04  4.5629E+03
0000824   6.1770E+04  3.7010E+04 -2.9873E+04
0000825   1.0637E+05  1.8623E+04  1.8885E+04
0000826   8.9510E+04  8.6156E+04 -3.3324E+03
0000827   9.2802E+04  2.3397E+04  5.3541E+04
0000828   7.8162E+04  3.4862E+04 -7.2142E+04
0000829   1.4565E+05 -3.3361E+04  4.5215E+04
0000830   9.9748E+04  1.5333E+04 -8.1121E+04
0000831   7.5575E+04  6.4240E+04 -1.2382E+04
0000832   3.1454E+04  3.4237E+04  4.3146E+03
0000833   3.9154E+04 -4.9067E+04 -2.2755E+03
0000834   4.5581E+04  4.4131E+03  2.3622E+04
0000835   6.6377E+04  5.0807E+03 -6.1351E+03
0000836   1.1097E+05  1.2987E+04 -7.7928E+04
0000837   3.6772E+04  5.7306E+03  4.4280E+04
0000838   5.6829E+04 -5.1886E+04  8.5523E+02
0000839   7.5067E+04  7.8226E+04  1.0399E+04
0000840   5.5949E+04  1.9184E+04  8.5695E+03
0000841   8.5500E+04  3.7135E+04 -9.9441E+03
0000842   4.8098E+04 -8.1048E+04  2.2424E+04
0000843   1.8629E+04  4.4079E+04 -1.1133E+04
0000844   1.1821E+05  4.1913E+03 -2.0802E+04
0000845   2.7500E+04  4.6406E+04  1.7438E+03
0000846   1.6331E+05 -3.5735E+04 -6.1162E+03
0000847   7.7779E+04 -2.2519E+03  1.5502E+04
0000848   3.7104E+04 -3.0221E+04  2.8661E+04
0000849   5.9926E+04 -1.8002E+02 -5.2263E+03
0000850   9.3968E+04  2.1549E+04 -4.7705E+04
0000851   1.0941E+05  4.2824E+03  7.2905E+03
0000852   5.6468E+04  7.5389E+03 -4.7996E+03
0000853   1.6988E+05  4.7189E+04  1.2443E+04
0000854   1.0598E+05  8.0172E+03  5.7753E+04
0000855   1.1475E+05  8.8233E+04  2.9683E+04
0000856   1.4898E+04 -6.3774E+04  1.6778E+04
0000857   4.7723E+04  7.3176E+03  5.5489E+03
0000858   8.3705E+04  5.0378E+04 -2.7076E+03
0000859   2.1220E+04  9.0270E+03 -2.6455E+03
0000860   3.5235E+04  3.7029E+04  6.3740E+04
0000861   3.6609E+04  1.2520E+04  4.3240E+04
0000862   6.6837E+04  1.4853E+04 -3.7943E+04
0000863   1.0716E+05 -2.3045E+04  4.6117E+04
0000864   1.0000E+05  5.7786E+04  3.2708E+04
0000865   6.4470E+04  6.3193E+04 -3.8549E+04
0000866   1.7648E+04  3.6106E+03  1.7582E+04
0000867   1.5806E+05 -1.0351E+04  2.1019E+04
0000868   4.3490E+04 -3.7916E+04 -1.4948E+04
0000869   1.5344E+05  2.9464E+03 -1.0125E+04
0000870   1.0008E+05  4.0218E+04 -3.4489E+04
0000871   1.5413E+05  3.0765E+04  6.7030E+04
0000872   4.5710E+04  3.0127E+03  2.9682E+04
0000873   7.8323E+04 -2.6484E+04 -3.9406E+04
0000874   6.6706E+04  2.4093E+03 -3.4878E+04
0000875   5.8668E+04  3.4802E+01  7.2583E+02
0000876   1.1532E+05  6.1891E+04  4.1735E+04
0000877   8.9357E+03  1.0519E+04 -9.1228E+03
0000878   1.4901E+05  6.5000E+03  1.3647E+04
0000879   5.5554E+04  3.9664E+04  6.8629E+03
0000880   5.8874E+04 -1.0381E+04 -1.0035E+04
0000881   9.8333E+04 -1.4150E+03  3.3506E+04
0000882   1.5658E+05 -2.3414E+04  1.7930E+04
0000883   2.2976E+04  1.4303E+04  1.1975E+04
0000884   4.5494E+04 -2.7853E+04  1.3669E+04
0000885   1.2812E+05 -7.0899E+02 -8.1664E+04
0000886   1.6657E+05 -1.1277E+04 -1.3273E+03
0000887   1.0733E+05 -1.9311E+04 -4.5213E+03
0000888   8.5417E+04  3.3371E+03 -5.4416E+04
0000889   6.7036E+04  4.6446E+04  1.5343E+04
0000890   1.4226E+05  5.3157E+02  3.2534E+04
0000891   5.8057E+04 -6.1334E+03 -6.8146E+04
0000892   4.9190E+04  4.2733E+04 -5.0314E+04
0000893   1.3829E+05 -2.9372E+04 -3.1168E+04
0000894   2.7900E+04 -3.5355E+04 -3.5699E+03
0000895   3.5766E+04  2.4983E+03 -6.1253E+03
0000896   7.7228E+04  2.5740E+02 -5.4551E+03
0000897   1.0865E+05 -7.8542E+03 -2.8187E+04
0000898   7.5426E+04  8.5758E+03  5.7033E+04
0000899   1.3804E+05 -8.9410E+04  6.7579E+03
0000900   2.7171E+04  1.0734E+04  1.3284E+04
0000901   8.1978E+04 -4.2006E+03  3.2995E+04
0000902   1.0800E+05 -4.1269E+04  1.2227E+04
0000903   1.4310E+05  6.2611E+04 -1.8447E+04
0000904   3.4478E+04  1.0106E+03 -2.6075E+04
0000905   6.4421E+04  1.6633E+04 -2.1995E+04
0000906   3.7765E+04 -1.7352E+03 -1.0217E+04
0000907   8.5293E+04 -7.8471E+04  2.3399E+04
0000908   6.3223E+04  5.0829E+03 -1.5038E+04
0000909   9.5958E+04 -7.7867E+03  2.8723E+04
0000910   1.6941E+05  1.9858E+04 -3.6768E+03
0000911   1.3159E+05 -3.5549E+04  2.9204E+04
0000912   2.8012E+04  3.5714E+04  8.6053E+04
0000913   1.4306E+05  1.1016E+04 -1.3484E+04
0000914   2.9826E+04 -6.2319E+02 -1.0971E+04
0000915   5.7871E+04 -3.5152E+03 -6.5113E+04
0000916   1.5937E+05  2.4808E+04  3.3655E+04
0000917   5.8358E+04  1.1816E+04  3.5745E+03
0000918   1.1455E+05 -1.4882E+04  2.5384E+04
0000919   8.3210E+04  1.9860E+04 -2.4119E+04
0000920   1.2446E+05  1.0131E+04 -5.7773E+04
0000921   1.3175E+05 -4.6067E+03  2.7584E+04
0000922   6.6886E+04 -2.5625E+04  9.9653E+03
0000923   7.7317E+04 -3.1578E+04  1.9790E+04
0000924   1.3609E+04 -3.7219E+04  6.1448E+04
0000925   1.1863E+05  2.4076E+04  4.8291E+03
0000926   1.0897E+05 -4.3863E+03 -7.4764E+03
0000927   4.9712E+04  3.1945E+04  2.7036E+04
0000928   1.2282E+05  1.1837E+04 -1.2979E+04
0000929   1.5300E+05  2.2400E+04  1.6669E+04
0000930   1.0207E+05 -4.8294E+04 -4.5417E+04
0000931   7.2760E+04  3.3388E+04  2.4597E+04
0000932   5.2315E+04  2.8640E+04  3.3470E+04
0000933   2.6613E+04 -7.0334E+04  3.9536E+04
0000934   1.6152E+04  1.3755E+04  1.7548E+04
0000935   9.8186E+04  1.5236E+04 -4.1262E+04
0000936   6.0292E+04  3.7978E+04  1.3236E+04
0000937   5.6538E+04  4.1828E+03 -1.4568E+04
0000938   2.3388E+04 -7.9805E+03  6.4622E+03
0000939   8.4917E+04  8.7181E+03  5.0062E+04
0000940   4.1257E+04 -8.9328E+03 -2.8676E+04
0000941   3.9736E+04  5.5794E+03 -1.4748E+03
0000942   6.0827E+04  2.4154E+04  7.4191E+02
0000943   5.4508E+04  9.2411E+03 -1.5440E+04
0000944   5.6284E+04  3.6327E+04  3.2586E+04
0000945   9.7519E+04 -2.1819E+04  2.9840E+04
0000946   3.5584E+04  2.1812E+02 -2.3611E+04
0000947   3.1821E+04 -1.3257E+04  9.0597E+03
0000948   7.2630E+04 -3.4523E+04 -7.6250E+04
0000949   4.5232E+04 -2.2993E+04 -7.4928E+04
0000950   7.4624E+04  3.4114E+04  4.9601E+03
0000951   8.4099E+04  1.1340E+04 -5.2052E+04
0000952   3.1490E+04  2.6562E+03 -2.3488E+04
0000953   1.3181E+05  3.9310E+04  3.7502E+04
0000954   6.3934E+04  7.2536E+04 -7.2725E+04
