============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 6866489.E-04 keV
0000108   2.4447E+06 -1.0445E+06  2.6996E+05
0000109   2.7796E+06 -7.6250E+04 -6.6978E+05
0000110   2.3722E+06 -1.7095E+05 -1.6970E+06
0000111   3.1259E+06  5.4598E+05  1.5739E+06
0000112   3.4312E+06  9.9234E+04 -2.9355E+05
0000113   2.0162E+06 -2.0327E+06 -1.8458E+06
0000114   4.3665E+06  8.2307E+05 -1.9052E+05
0000115   3.2941E+06 -1.4493E+05  3.1935E+04
0000116   2.9921E+06 -2.7386E+05 -1.2367E+06
0000117   3.8138E+06  1.6010E+06 -1.0069E+06
0000118   4.2738E+06  5.5712E+05  3.9078E+05
0000119   2.1215E+06  1.8784E+05  2.5355E+06
0000120   2.4441E+06 -2.0760E+06 -2.2000E+05
0000121   2.9468E+06 -8.7080E+05  1.0425E+06
0000122   2.7102E+06  1.4838E+06  9.4922E+05
0000123   3.7592E+06 -9.1965E+05  9.7098E+05
0000124   4.4612E+06 -9.2173E+05 -1.4112E+06
0000125   4.3701E+06  1.4227E+05 -7.6372E+05
0000126   4.5079E+06 -1.2802E+04  1.6452E+05
0000127   4.0532E+06 -1.5316E+06  3.4496E+05
0000128   3.5285E+06 -1.9119E+06  3.2589E+05
0000129   2.0567E+06  1.2667E+06 -1.1031E+06
0000130   2.2605E+06  1.1206E+06 -1.7463E+06
0000131   4.5860E+06 -8.0932E+05  2.2833E+06
0000132   4.1035E+06  1.3776E+05  8.1431E+05
0000133   3.1297E+06  1.1911E+06 -1.4845E+05
0000134   3.7274E+06 -4.2691E+05  1.5875E+06
0000135   2.6513E+06  4.9667E+05  1.3949E+05
0000136   8.0654E+05 -8.0391E+05  1.2480E+06
0000137   2.8510E+06  1.7053E+06 -7.8397E+05
0000138   3.0249E+06 -7.4668E+05  1.3562E+06
0000139   2.6290E+06  3.5473E+05  1.1973E+06
0000140   4.2038E+06  3.8348E+05 -7.7416E+05
0000141   2.1611E+06 -3.5521E+05  4.1543E+05
0000142   3.8753E+06 -2.3284E+05  3.2352E+05
0000143   3.1174E+06 -3.0268E+05 -2.4421E+05
0000144   8.2199E+05 -2.0429E+05 -1.4655E+05
0000145   3.1467E+06  7.5656E+04  7.9167E+04
0000146   2.3913E+06 -4.0343E+05  2.0829E+05
0000147   4.8837E+06 -4.3460E+05  9.5633E+05
0000148   4.5573E+06 -1.2766E+06 -3.8367E+05
0000149   3.6944E+06  7.5144E+05  1.7158E+06
0000150   2.6861E+06  9.7597E+05  5.1802E+05
0000151   3.0888E+06 -8.6603E+05  4.0469E+05
0000152   1.9672E+06 -1.7825E+06  3.5143E+05
0000153   2.0620E+06 -1.3169E+06  1.6493E+05
0000154   3.6234E+06  4.0847E+05  4.0807E+05
0000155   3.7735E+06 -4.7149E+05  6.2073E+05
0000156   4.1594E+06 -2.5222E+05 -3.1441E+05
0000157   3.7270E+06 -7.6605E+05 -1.0425E+06
0000158   3.9208E+06  6.5046E+05 -9.7549E+05
0000159   2.9824E+06 -1.2911E+06 -6.1346E+05
0000160   2.9023E+06  7.5310E+05  6.5070E+05
0000161   3.2687E+06 -8.1716E+05 -1.0470E+06
0000162   2.9430E+06  1.2343E+06  1.3970E+06
0000163   4.3344E+06 -1.8676E+05  5.8878E+05
0000164   3.3833E+06  1.8605E+06  1.1068E+06
0000165   3.5102E+06  1.1859E+06 -1.1034E+06
0000166   2.6666E+06  6.8301E+05  1.4909E+06
0000167   3.7007E+06  8.7609E+05 -1.0749E+06
0000168   3.2589E+06 -1.7870E+06  5.9069E+05
0000169   2.9564E+06 -1.6184E+05  3.8835E+05
0000170   4.0326E+06 -2.9893E+04  1.3107E+06
0000171   3.5925E+06  5.7733E+05  1.0623E+06
0000172   1.6825E+06  1.7208E+05  4.9279E+05
0000173   2.4836E+06  1.4054E+05 -1.6225E+06
0000174   2.9230E+06  8.7720E+05  8.0869E+05
0000175   3.7712E+06  8.1220E+05 -1.6205E+05
0000176   2.2985E+06  6.1091E+05  6.9135E+05
0000177   2.0136E+06 -3.8538E+05 -3.5157E+05
0000178   4.5528E+06  6.2895E+05  4.9902E+05
0000179   4.3782E+06  9.8430E+05 -8.2529E+05
0000180   4.2191E+06 -8.5089E+05 -9.7721E+05
0000181   3.0462E+06 -8.3780E+05 -1.4753E+05
0000182   3.1579E+06 -3.3218E+05  5.2633E+05
0000183   1.2972E+06  5.8329E+03  1.2553E+06
0000184   4.0236E+06  6.0553E+05 -1.1236E+06
0000185   3.4575E+06 -1.9371E+05 -1.1899E+05
0000186   3.5814E+06 -6.9870E+05  7.7875E+05
0000187   2.1154E+06  9.3203E+05  5.7606E+05
0000188   3.8804E+06  1.1492E+06  5.7840E+04
0000189   1.7539E+06 -3.8630E+05  6.0595E+05
0000190   1.6731E+06  5.9816E+05  7.1068E+05
0000191   2.5674E+06  7.8963E+05  4.9899E+05
0000192   3.0194E+06 -1.4028E+06  2.2390E+05
0000193   2.6581E+06 -4.5653E+05  1.1675E+06
0000194   3.9057E+06 -7.2398E+05 -5.1079E+05
0000195   3.5738E+06 -1.0328E+06 -4.3870E+05
0000196   2.6515E+06  6.8732E+05  1.2194E+05
0000197   3.7919E+06  8.9808E+05  4.3685E+05
0000198   1.1164E+06 -5.0783E+05 -5.9047E+05
0000199   4.7470E+06 -6.5468E+05  7.5278E+05
0000200   2.7613E+06  6.0310E+05  9.8028E+04
0000201   2.8061E+06 -8.2870E+05  3.8855E+05
0000202   3.5704E+06 -6.8557E+05 -6.1326E+05
0000203   3.2416E+06  1.3426E+06  4.3120E+05
0000204   2.9869E+06 -1.0111E+06 -6.1501E+05
0000205   3.1847E+06 -1.9584E+06 -1.6317E+05
0000206   4.1832E+06 -4.2581E+05  1.3595E+06
0000207   2.2998E+06 -1.5497E+06 -1.2624E+05
0000208   4.4390E+06  5.4993E+05 -9.1604E+05
0000209   4.5586E+06  4.4435E+05 -1.2824E+05
0000210   3.4479E+06  6.6238E+05  1.1631E+06
0000211   3.3801E+06 -2.2162E+04  7.8732E+05
0000212   3.5756E+06 -1.5618E+05 -4.4284E+05
0000213   2.9569E+06 -1.4630E+06 -2.1732E+05
0000214   2.9978E+06 -1.6435E+06 -2.2682E+06
0000215   4.3425E+06 -6.9884E+05  1.6896E+06
0000216   4.8274E+06 -2.0775E+05  1.5870E+06
0000217   2.6036E+06  2.1504E+05 -2.1238E+04
0000218   2.3888E+06  8.8227E+05 -5.6349E+05
0000219   4.1267E+06 -3.4402E+04  2.4547E+05
0000220   2.5012E+06  6.9811E+05  1.6523E+06
0000221   3.3420E+06  1.3231E+06 -9.7005E+05
0000222   1.8273E+06 -1.9784E+06 -4.8243E+05
0000223   4.0492E+06 -3.5233E+05 -6.0072E+05
0000224   3.0947E+06  4.7676E+04  8.1342E+05
0000225   3.9415E+06  2.1528E+05 -5.4726E+05
0000226   3.9032E+06 -1.1914E+06 -1.1851E+06
0000227   3.3540E+06  1.1779E+05 -2.4268E+05
0000228   3.6630E+06 -2.1063E+06  2.4080E+05
0000229   2.3716E+06 -1.0236E+06  3.9301E+04
0000230   9.9698E+05 -8.3009E+05  5.7508E+05
0000231   3.1746E+06  1.2200E+06 -1.2278E+05
0000232   1.8770E+06  1.4061E+06 -1.7037E+05
0000233   2.3769E+06 -3.7082E+05 -8.9532E+04
0000234   3.0646E+06  2.0404E+06 -5.6377E+05
0000235   3.8295E+06  1.7912E+05 -1.7061E+06
0000236   3.6677E+06 -8.2926E+05 -8.4361E+05
0000237   2.7202E+06  7.8503E+05  3.6167E+05
0000238   4.1447E+06  4.6707E+05  4.7344E+05
0000239   3.4096E+06 -3.8177E+05  4.0898E+05
0000240   3.5718E+06 -5.5768E+04 -1.7461E+06
0000241   4.1861E+06  9.4791E+05 -3.9160E+05
0000242   2.9116E+06  1.2375E+06  9.6524E+05
0000243   4.9758E+06 -3.7777E+05 -1.2515E+06
0000244   2.0273E+06  1.8593E+06 -1.0053E+06
0000245   3.9139E+06  1.3001E+05 -1.2445E+06
0000246   3.8444E+06  3.3312E+05 -1.1249E+06
0000247   3.8819E+06  1.3930E+06 -1.0434E+05
0000248   3.4479E+06  3.9389E+05 -2.6099E+06
0000249   1.7492E+06 -5.5453E+05 -1.6727E+06
0000250   3.4321E+06  5.5822E+05  9.5982E+05
0000251   4.2587E+06 -4.0684E+05 -5.5942E+05
0000252   3.9933E+06  1.9806E+05  1.4515E+06
0000253   3.2345E+06 -5.8324E+05 -8.3873E+05
0000254   8.9352E+05  4.7817E+05 -3.1843E+05
0000255   4.0372E+06  1.6163E+06  4.6750E+05
0000256   2.4192E+06  1.5128E+06  5.0519E+05
0000257   2.5363E+06 -2.6673E+05  7.6715E+05
0000258   3.4015E+06  8.8603E+05  1.6665E+06
0000259   4.1614E+06  2.9741E+05 -8.7861E+03
0000260   1.8374E+06 -8.5730E+05  1.3261E+06
0000261   3.7559E+06 -6.3010E+05 -6.5799E+05
0000262   1.3470E+06 -2.2702E+06  5.5784E+05
0000263   2.6533E+06  3.5507E+04  4.9131E+05
0000264   3.5318E+06 -1.4636E+06 -1.1086E+06
0000265   2.8978E+06 -1.7923E+06  5.8604E+05
0000266   1.1221E+06 -3.2082E+04 -1.6868E+05
0000267   3.2047E+06  7.8287E+05 -4.6285E+04
0000268   2.8852E+06  1.6314E+06 -4.3929E+05
0000269   1.4980E+06 -9.7437E+04 -1.0355E+06
0000270   3.3981E+06  1.2297E+05  3.9319E+05
0000271   3.0186E+06 -5.1250E+05 -9.4301E+05
0000272   3.0791E+06  1.0612E+06  8.6828E+05
0000273   1.9934E+06  1.3031E+06  1.0170E+06
0000274   2.8537E+06  5.0483E+05  6.1751E+05
0000275   3.3418E+06  1.5205E+06 -8.9203E+05
0000276   2.3726E+06  1.9828E+06 -1.0334E+06
0000277   3.6212E+06 -1.8398E+06 -9.4623E+05
0000278   3.3561E+06  6.5422E+05  1.5469E+06
0000279   2.2057E+06  2.1490E+06  2.4096E+05
0000280   3.2113E+06  4.5916E+05 -1.0877E+06
0000281   3.2170E+06  1.4270E+05  1.7782E+06
0000282   3.0755E+06  3.8889E+05 -4.7028E+05
0000283   3.1397E+06 -8.0952E+04 -2.7276E+05
0000284   3.5965E+06  1.1813E+06 -4.8803E+05
0000285   3.9871E+06 -7.6149E+05 -3.6412E+05
0000286   3.6254E+06  8.9360E+05 -3.6263E+04
0000287   1.5371E+06  4.4043E+05 -4.4844E+05
0000288   3.1898E+06 -5.4162E+05 -1.2293E+05
0000289   2.5536E+06 -8.3755E+05  7.8083E+05
0000290   2.5567E+06  4.7983E+05  1.6574E+06
0000291   3.4160E+06 -8.5516E+04  2.2586E+04
0000292   1.2818E+06  6.1152E+05 -1.2542E+06
0000293   2.4303E+06  6.2383E+05  1.1852E+06
0000294   4.1570E+06 -7.5000E+04  3.0043E+05
0000295   1.6126E+06 -9.4021E+05 -8.4760E+05
0000296   4.4342E+06 -8.4821E+05 -7.3572E+05
0000297   3.1931E+06 -3.6858E+05 -1.1633E+06
0000298   2.9488E+06 -1.9267E+05 -2.2387E+06
0000299   3.4419E+06  1.0653E+06 -1.0744E+06
0000300   2.1251E+06  2.4594E+05  1.2847E+05
0000301   3.7613E+06  6.2335E+05  3.9346E+05
0000302   3.9056E+06  8.7490E+05  7.7362E+05
0000303   4.5331E+06  5.3642E+05 -4.3103E+05
0000304   4.6726E+06 -7.3734E+05 -4.1808E+05
0000305   3.7152E+06  1.1381E+06 -4.5439E+05
0000306   3.2449E+06  1.1577E+05 -5.0844E+05
0000307   2.8861E+06  1.9450E+04 -1.6187E+04
0000308   2.0755E+06  7.7758E+05  1.9872E+04
0000309   4.0118E+06  1.2832E+06 -1.5785E+05
0000310   4.2577E+06 -4.0101E+05  8.6183E+05
0000311   3.3721E+06  2.0927E+04 -6.2041E+05
0000312   3.9064E+06  4.4959E+05 -9.0651E+04
0000313   3.1060E+06 -1.4071E+05 -1.4769E+06
0000314   3.2918E+06 -2.1678E+05 -1.0819E+06
0000315   2.6284E+06 -1.6710E+05  1.5883E+06
0000316   4.1788E+06 -1.1926E+04  6.5577E+05
0000317   3.6160E+06  5.7802E+05 -1.2156E+05
0000318   4.7450E+06 -7.9573E+05  4.9665E+05
0000319   1.8953E+06  1.3633E+06  2.1114E+05
0000320   2.6073E+06 -9.2135E+05 -1.8141E+05
0000321   2.8810E+06  1.0454E+06  9.1003E+05
0000322   2.3570E+06  3.2881E+05  9.2982E+05
0000323   3.6228E+06  7.1499E+05  2.5970E+04
0000324   2.6914E+06  1.0283E+05 -2.3232E+06
0000325   2.9489E+06 -1.3396E+05 -2.5710E+05
0000326   4.2133E+06  1.1159E+05 -2.4771E+05
0000327   4.2078E+06  1.6229E+06 -1.0717E+06
0000328   3.4125E+06  4.8394E+05 -6.8617E+04
0000329   2.6748E+06 -6.2451E+05 -1.0447E+06
0000330   3.4918E+06 -7.4215E+05  7.2206E+05
0000331   3.3524E+06  5.8653E+05  1.1594E+06
0000332   3.1341E+06  6.9571E+05 -8.7906E+05
0000333   2.6875E+06 -4.2236E+05 -1.7932E+05
0000334   2.7682E+06  4.5435E+05 -1.3495E+06
0000335   3.2918E+06  8.9517E+05 -1.1799E+06
0000336   2.0517E+06  8.9483E+05  1.6813E+06
0000337   3.2208E+06 -4.0657E+05 -1.2812E+06
0000338   3.8260E+06 -6.6962E+05 -4.7939E+05
0000339   4.3567E+06  2.6040E+05  3.2281E+05
0000340   2.3563E+06 -1.6767E+05  1.9657E+06
0000341   3.3107E+06  8.7063E+05  4.1754E+04
0000342   2.0130E+06 -2.7659E+05  8.2075E+05
0000343   2.8680E+06 -2.6455E+06  1.5993E+05
0000344   4.4874E+06  9.6543E+05 -1.5062E+06
0000345   2.4551E+06 -7.3394E+05  8.3524E+05
0000346   2.9216E+06  7.7238E+05 -3.5086E+04
0000347   2.6294E+06  1.7862E+06 -1.4050E+06
0000348   3.6412E+06  7.5999E+05  4.4937E+05
0000349   3.0383E+06 -1.2337E+06 -6.4613E+05
0000350   4.5967E+06 -2.5431E+05 -8.2038E+05
0000351   2.8898E+06 -3.4960E+05 -7.5238E+03
0000352   2.3064E+06 -3.4738E+05 -1.2136E+06
0000353   4.1485E+06 -1.3546E+06  1.1056E+06
0000354   2.6972E+06  4.4073E+05  3.5104E+05
0000355   3.2185E+06  1.3716E+05  1.4178E+06
0000356   3.2980E+06 -4.2202E+05 -1.4984E+05
0000357   2.9684E+06 -5.7922E+05 -1.3840E+05
0000358   2.2547E+06  8.6062E+05 -7.3456E+05
0000359   2.9094E+06  6.3463E+05 -9.0171E+05
0000360   3.2758E+06 -2.0703E+06  7.6032E+05
0000361   2.3572E+06  2.0015E+06 -1.5192E+06
0000362   4.1624E+06 -1.6056E+06 -1.1672E+06
0000363   3.2791E+06  2.4924E+05 -7.8531E+05
0000364   2.9022E+06 -1.6202E+05  5.7817E+05
0000365   2.5451E+06 -7.3516E+05  6.6014E+05
0000366   2.3977E+06 -9.3377E+05 -6.6780E+05
0000367   2.4694E+06  3.4207E+05  2.2965E+05
0000368   3.0471E+06 -9.1146E+05  1.4877E+06
0000369   2.8913E+06  2.4908E+05  7.1942E+05
0000370   3.0461E+06  1.1925E+05  1.1312E+04
0000371   3.6215E+06  2.8134E+05 -2.2068E+06
0000372   2.5708E+06 -1.2150E+06  4.6657E+05
0000373   2.4638E+06 -2.6631E+06 -1.1428E+06
0000374   4.3173E+06 -7.7519E+05 -3.1008E+05
0000375   3.4561E+06  3.4228E+04 -5.6634E+05
0000376   4.1902E+06  1.1746E+06 -1.6445E+05
0000377   3.3948E+06 -1.6918E+06 -7.1164E+05
0000378   1.7670E+06 -9.2198E+05 -3.0806E+05
0000379   2.8780E+06 -9.4338E+05  7.1220E+04
0000380   3.2671E+06 -2.8430E+05 -9.6350E+05
0000381   3.3358E+06  1.4622E+05  6.3173E+05
0000382   1.6617E+06 -1.9136E+06 -4.0132E+04
0000383   2.7669E+06  6.0097E+05 -4.9470E+05
0000384   4.1417E+06 -6.9360E+05 -2.8503E+04
0000385   3.0220E+06 -1.6914E+06  4.2745E+05
0000386   3.4641E+06 -5.1646E+04  1.2805E+06
0000387   3.4598E+06 -1.3496E+06 -3.5164E+05
0000388   4.1232E+06  7.8560E+05 -1.1624E+06
0000389   3.6264E+06 -1.2424E+06  7.0110E+05
0000390   4.1059E+06  9.1534E+05 -8.2377E+05
0000391   3.2368E+06 -1.4310E+06  5.5341E+05
0000392   2.6589E+06  9.0777E+05  6.1524E+05
0000393   2.2141E+06 -3.0014E+04  1.0051E+06
0000394   3.9588E+06  3.5805E+05  1.4800E+06
0000395   3.6857E+06  5.9667E+05  4.9852E+05
0000396   4.4500E+06  9.0373E+05  1.2512E+05
0000397   3.6262E+06  1.7368E+06  1.8364E+05
0000398   3.3069E+06  7.9866E+05  1.2367E+06
0000399   3.3869E+06  3.2618E+05 -4.4430E+05
0000400   4.3275E+06  8.4963E+05  1.3562E+06
0000401   3.5891E+06  4.0421E+05  5.5402E+05
0000402   3.0213E+06  2.4050E+05  5.5845E+05
0000403   3.6573E+06  7.2810E+05 -1.0506E+06
0000404   3.0800E+06  7.0792E+05  3.7791E+05
0000405   3.6242E+06  7.8612E+05  8.8678E+05
0000406   2.9596E+06 -1.2731E+06 -4.7298E+05
0000407   3.0906E+06 -1.1113E+06  9.1816E+05
0000408   2.3494E+06  7.3549E+05  2.7994E+05
0000409   4.0614E+06 -1.9031E+06  2.7724E+04
0000410   3.7428E+06 -1.2195E+06  1.0563E+06
0000411   3.1094E+06 -9.5665E+05 -1.8843E+05
0000412   2.2762E+06  4.1016E+04 -1.4796E+05
0000413   3.8810E+06  5.9237E+05  1.9429E+06
0000414   3.4398E+06  5.4724E+05 -1.1171E+06
0000415   1.8360E+06  4.5099E+05 -2.2445E+06
0000416   2.8010E+06 -6.4396E+05  1.6570E+05
0000417   3.7659E+06  1.5306E+06  1.5080E+05
0000418   3.3736E+06  1.9645E+04  1.0425E+06
0000419   4.3048E+06 -1.1265E+06 -6.1776E+05
0000420   2.6439E+06  2.5109E+05 -5.6084E+05
0000421   3.9482E+06  1.3051E+06  5.8050E+05
0000422   3.5871E+06 -9.1020E+05  1.4355E+05
0000423   2.6270E+06 -3.3728E+05 -2.2649E+05
0000424   3.9931E+06 -1.1231E+06 -8.4587E+05
0000425   2.5765E+06 -2.0690E+06  6.7913E+05
0000426   2.8269E+06 -5.5604E+05 -1.6099E+06
0000427   3.6188E+06  2.8320E+04 -1.3772E+06
0000428   3.4494E+06  2.9875E+05  1.8814E+05
0000429   3.2692E+06  1.9276E+05 -1.9085E+06
0000430   3.2442E+06 -4.2354E+05 -6.4518E+05
0000431   3.7750E+06  1.5422E+06 -1.0223E+06
0000432   3.7105E+06 -1.3372E+06  2.2323E+05
0000433   1.9193E+06 -3.9435E+05 -3.3661E+05
0000434   3.8243E+06 -6.9490E+04 -1.6136E+05
0000435   1.7063E+06 -1.5426E+06  1.5070E+06
0000436   2.8621E+06 -1.0071E+06  1.1944E+06
0000437   4.6424E+06  1.0270E+06 -5.8138E+05
0000438   2.4495E+06  4.9995E+05 -2.8794E+05
0000439   4.3049E+06 -1.2595E+06 -6.6004E+05
0000440   3.5067E+06 -4.2853E+04 -1.4952E+06
0000441   3.4871E+06 -1.6793E+06  6.8196E+04
0000442   3.5334E+06 -2.1299E+05  1.1900E+06
0000443   2.2145E+06  6.6102E+05 -7.1333E+04
0000444   3.8579E+06  1.0745E+06 -9.3500E+05
0000445   2.7310E+06  8.0210E+05 -5.2524E+05
0000446   3.6348E+06 -9.1421E+05  7.4974E+05
0000447   3.8351E+06  7.4110E+05  4.0839E+05
0000448   3.0772E+06  3.9561E+05 -3.0088E+04
0000449   3.6706E+06 -1.0338E+06  4.3341E+05
0000450   2.2457E+06  1.0676E+06  8.3313E+05
0000451   4.3427E+06 -6.7952E+05  3.7271E+05
0000452   3.7254E+06  2.8061E+05  1.1773E+06
0000453   3.2336E+06  7.9962E+05 -8.0623E+05
0000454   4.0877E+06  1.2258E+06 -4.2688E+05
0000455   2.9429E+06 -1.3409E+06 -6.7308E+05
0000456   4.6274E+06 -7.7484E+04 -4.7682E+05
0000457   2.4320E+06 -3.8381E+05  8.3616E+05
0000458   3.2054E+06  4.1339E+05  8.4261E+04
0000459   3.5261E+06  8.4080E+05 -1.3488E+06
0000460   2.8359E+06 -1.4305E+05  6.8187E+04
0000461   4.2532E+06  5.4862E+05 -1.9228E+05
0000462   2.2750E+06  3.7687E+05 -5.4086E+05
0000463   2.2631E+06 -6.8895E+05  1.3579E+06
0000464   3.2236E+06  5.6552E+05 -4.3258E+05
0000465   3.4215E+06 -3.2232E+05 -4.4200E+05
0000466   3.3461E+06 -1.1192E+06 -9.9947E+05
0000467   2.5341E+06  7.4214E+04 -8.1528E+05
0000468   3.9694E+06 -1.2341E+06 -5.3465E+05
0000469   4.1547E+06  6.7961E+05 -1.0201E+06
