============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 2120950.E-05 keV
0000107   8.6991E+04  3.2434E+04  2.1686E+04
0000108   2.2236E+05 -3.7908E+04  1.8627E+04
0000109   9.4352E+04  1.6783E+04  2.6374E+04
0000110   1.0383E+05  5.0398E+04  4.7024E+04
0000111   1.3646E+04 -6.3566E+03 -1.8406E+04
0000112   1.2304E+05 -1.0920E+05  6.2365E+04
0000113   1.0267E+05  6.6102E+04 -3.1358E+04
0000114   9.0177E+04 -4.6718E+04 -4.7786E+04
0000115   1.4657E+05  1.3178E+04  8.6860E+03
0000116   1.2876E+05  1.7029E+03 -2.6465E+04
0000117   1.4575E+05  3.9489E+04 -3.6317E+04
0000118   1.8379E+05 -1.9822E+04 -6.1580E+02
0000119   8.4211E+04  2.1504E+03  9.1594E+04
0000120   6.9257E+04  2.7464E+04  6.1653E+04
0000121   1.0516E+05  3.8760E+04  8.4957E+04
0000122   7.5727E+04  1.0965E+05  3.1656E+03
0000123   1.4022E+05  1.5994E+04 -2.4786E+04
0000124   8.7436E+04  3.4088E+04  4.0310E+04
0000125   1.5674E+05  2.3080E+03  3.2835E+04
0000126   4.4267E+04  3.7056E+04 -2.4255E+03
0000127   1.7366E+05  1.8187E+04 -8.0482E+02
0000128   1.3379E+05 -2.0866E+04  4.0660E+04
0000129   2.1303E+05 -5.6236E+04  7.2024E+04
0000130   1.6009E+05 -8.9343E+02  1.0801E+04
0000131   1.4538E+05  6.9343E+04 -3.2298E+04
0000132   1.3268E+05  4.2082E+04  7.6951E+04
0000133   6.6500E+04 -3.3782E+03 -2.8888E+04
0000134   1.3797E+05 -1.4397E+05 -5.7148E+04
0000135   1.2353E+05 -3.4192E+04 -1.1687E+04
0000136   2.2159E+05 -2.8082E+04  1.1964E+04
0000137   8.4628E+04  4.0960E+04 -1.2642E+05
0000138   6.0437E+04 -2.7495E+04 -4.3251E+04
0000139   7.9390E+04  5.4833E+04  8.3379E+04
0000140   1.9013E+05  7.3526E+04 -1.0002E+05
0000141   1.5569E+05  6.3306E+04 -1.0333E+04
0000142   1.2699E+05 -1.6237E+04 -9.1095E+04
0000143   4.2662E+04 -4.3423E+04 -2.3787E+04
0000144   2.1129E+05 -4.9964E+04 -2.4953E+03
0000145   8.6320E+04  4.9716E+04  5.9397E+03
0000146   1.8883E+05  8.8210E+04 -3.0830E+04
0000147   7.1261E+04  4.3299E+04 -8.9975E+03
0000148   1.7885E+05 -3.6655E+03  5.5176E+04
0000149   1.1441E+05  5.9400E+04 -3.9213E+04
0000150   1.0373E+05 -7.2379E+04 -6.6857E+04
0000151   1.1137E+05 -2.4910E+04 -1.8733E+04
0000152   1.0577E+05  7.8782E+04 -5.4877E+04
0000153   1.1290E+05  3.7399E+04 -2.8107E+04
0000154   7.0953E+04  1.4536E+04 -6.8258E+03
0000155   1.7253E+05  6.7103E+04  8.3701E+04
0000156   2.4591E+04 -3.6555E+03  2.4825E+04
0000157   6.3950E+04  5.3682E+04  8.8594E+04
0000158   6.5668E+04  1.9831E+04  5.5459E+04
0000159   1.1260E+05  9.0382E+04  8.8670E+04
0000160   2.6588E+04 -4.4739E+03  6.7860E+02
0000161   1.5737E+05  1.2338E+05 -5.7942E+04
0000162   5.3384E+04  1.8191E+04  5.5815E+04
0000163   3.1650E+04 -2.8771E+04  1.7359E+04
0000164   3.4162E+04  3.1625E+04 -1.5742E+04
0000165   4.7477E+03  2.2877E+04 -2.9112E+04
0000166   6.7811E+04  2.1124E+03  2.9020E+04
0000167   2.0015E+05  1.3742E+04 -6.3156E+04
0000168   8.6059E+04  3.0802E+04 -5.5890E+04
0000169   9.1744E+04 -2.9897E+04 -4.7964E+04
0000170   8.2078E+04  2.4245E+04 -1.6750E+04
0000171   8.4333E+04 -9.7932E+03  2.3018E+04
0000172   9.7677E+04  2.0503E+04  1.6708E+04
0000173   1.2171E+05 -5.5514E+04  4.4205E+04
0000174   5.6274E+04  6.8037E+04  6.6794E+04
0000175   2.3203E+05 -1.5629E+04  1.8222E+04
0000176   1.5244E+05 -1.6718E+04 -1.1917E+05
0000177   1.2207E+05  1.1471E+04  1.7917E+04
0000178   2.3509E+05  9.7466E+02 -1.9585E+04
0000179   9.7680E+04 -5.9148E+04 -4.4321E+04
0000180   1.5795E+05 -2.1256E+04 -3.9727E+04
0000181   2.0238E+05 -6.6228E+04  4.1315E+04
0000182   1.3529E+05 -5.6888E+03 -3.3282E+04
0000183   9.2825E+04  2.9996E+04 -5.3290E+04
0000184   4.1218E+04 -2.9430E+04  4.7934E+04
0000185   9.2773E+04  3.5965E+04  1.6305E+04
0000186   1.6021E+05 -1.1219E+04  6.3871E+03
0000187   4.4533E+04  3.6230E+04 -1.6739E+04
0000188   1.8419E+05  3.4485E+04  1.8555E+04
0000189   1.6253E+05  3.5202E+04 -2.4349E+04
0000190   1.0407E+05  6.7407E+03  4.9877E+04
0000191   1.3753E+05  3.6744E+04 -4.0990E+04
0000192   1.5523E+05  2.8068E+04  1.9156E+04
0000193   7.9375E+04  5.9697E+04 -6.4698E+04
0000194   7.1011E+04  1.0941E+04 -3.3009E+04
0000195   3.9765E+04  2.8271E+03 -1.5064E+04
0000196   1.0534E+05  5.5004E+04 -7.1284E+04
0000197   1.3787E+05 -1.6377E+04 -4.6705E+04
0000198   7.0423E+04 -4.1402E+04  2.4273E+04
0000199   2.3284E+05  5.0471E+04 -9.1905E+03
0000200   1.0272E+05 -1.7636E+04  1.0051E+04
0000201   9.5852E+04 -2.5480E+04  9.2153E+03
0000202   8.4414E+04 -5.7508E+03  4.7767E+03
0000203   1.4629E+05  7.0320E+04 -5.0615E+04
0000204   3.7592E+04 -2.7564E+04 -9.5948E+03
0000205   9.4273E+03  1.4185E+04  1.8019E+04
0000206   8.4941E+04 -3.1635E+04  3.3448E+04
0000207   1.2126E+05 -2.7027E+04  6.9190E+04
0000208   1.7918E+05  2.7508E+04  1.5889E+04
0000209   6.7553E+04  6.7979E+04 -6.3128E+04
0000210   9.9066E+04 -3.1675E+04  7.0184E+03
0000211   2.0463E+05 -4.6192E+04  1.0368E+05
0000212   8.1904E+04  1.8969E+04  2.4241E+04
0000213   1.6482E+05 -2.6587E+03  4.0791E+03
0000214   2.1964E+05  8.0351E+04  4.7146E+04
0000215   1.6397E+05  8.6951E+04  2.8136E+04
0000216   1.1148E+05 -3.4249E+04 -2.5818E+04
0000217   1.2592E+05 -3.1560E+04 -4.2224E+04
0000218   1.0088E+05  1.8032E+04  1.3310E+05
0000219   1.5193E+05  4.0327E+04  2.4676E+04
0000220   1.7212E+05 -1.5040E+04 -2.3607E+04
0000221   2.0483E+05 -6.8055E+04  1.6301E+04
0000222   1.9004E+05  3.7535E+02  7.5341E+03
0000223   1.8911E+05  2.7632E+04  1.1125E+04
0000224   1.1766E+05  3.5427E+04  1.1332E+04
0000225   1.1805E+05 -6.6445E+04  6.8942E+04
0000226   4.0548E+04  6.4311E+03  5.2054E+04
0000227   4.8182E+04  1.2577E+05  6.0200E+03
0000228   1.0751E+05  4.1028E+04  1.3329E+04
0000229   1.4172E+05 -4.6771E+04 -8.3637E+04
0000230   1.0048E+05  1.4123E+05 -1.4641E+04
0000231   2.8467E+04 -5.6680E+03  3.8147E+02
0000232   6.2017E+04  5.5914E+04 -1.0236E+05
0000233   9.7147E+04  1.0166E+03  5.2080E+04
0000234   8.4091E+04  2.8873E+04  6.1464E+04
0000235   3.2234E+04 -1.3084E+05 -1.5049E+04
0000236   1.3566E+05  6.7639E+04  2.0385E+04
0000237   4.9952E+04  7.3395E+04  6.2057E+04
0000238   8.3949E+04 -3.3834E+03 -4.6433E+04
0000239   6.2468E+04 -1.8570E+04 -2.0405E+04
0000240   1.0451E+05  6.3625E+04 -4.0953E+03
0000241   1.2747E+05 -1.8517E+04 -3.9283E+04
0000242   1.6149E+05  7.2938E+04  1.2548E+05
0000243   1.3173E+05  5.3253E+04 -3.7128E+04
0000244   1.5643E+05 -1.2500E+04  1.8074E+03
0000245   1.2079E+05 -5.0135E+04 -3.7161E+04
0000246   4.0454E+04  2.0489E+04 -7.8008E+03
0000247   5.7974E+04  1.7993E+04 -1.0482E+03
0000248   1.5688E+05  3.8431E+04 -7.8127E+04
0000249   1.1847E+05 -9.0250E+03 -8.0187E+04
0000250   5.3165E+04 -6.7365E+03 -5.4707E+04
0000251   1.4578E+05  1.0815E+04 -7.7560E+04
0000252   9.8837E+04 -3.5315E+04 -4.6496E+04
0000253   8.2772E+04  1.8579E+04  5.3288E+04
0000254   8.2828E+04 -1.0989E+05  1.0503E+04
0000255   1.2104E+05  2.5856E+04  8.6389E+04
0000256   1.3371E+05  3.0795E+02  1.9466E+04
0000257   8.7179E+04  2.7891E+04 -1.8223E+04
0000258   2.4497E+05 -1.3735E+05  5.0371E+04
0000259   1.5952E+05  5.0258E+04  2.9859E+04
0000260   5.1354E+04  3.4869E+04  1.3879E+03
0000261   9.1985E+03 -3.4177E+03  2.6247E+03
0000262   4.4619E+04 -2.1642E+04 -9.9638E+03
0000263   1.1409E+05 -7.6954E+03  1.5015E+04
0000264   9.7140E+04  6.8571E+04  1.6462E+04
0000265   7.7275E+04 -1.7991E+04  3.1372E+04
0000266   1.6956E+05  3.8676E+04  2.5891E+04
0000267   1.7059E+05 -3.9622E+04  5.5736E+04
0000268   8.7963E+04  3.9072E+04  6.8842E+04
0000269   1.1565E+05 -2.1282E+03 -1.7942E+04
0000270   1.6058E+05 -1.8394E+04  8.9567E+04
0000271   1.3821E+05 -1.4131E+04 -7.3154E+04
0000272   1.8565E+05 -3.4047E+04  4.7831E+04
0000273   9.6881E+04 -4.1906E+04  4.2885E+04
0000274   2.0209E+05 -3.5421E+04 -5.3625E+04
0000275   4.0692E+04 -9.6835E+03 -1.7404E+04
0000276   1.1886E+05 -3.1724E+04 -2.7977E+04
0000277   1.5221E+05  3.0165E+03  3.4073E+03
0000278   1.2471E+05  3.7369E+04 -7.6018E+04
0000279   1.4617E+05  5.9360E+04  8.5634E+03
0000280   6.8675E+04  1.3456E+04  6.4285E+03
0000281   1.0880E+05  2.2948E+04 -1.0259E+04
0000282   1.8610E+05  7.5118E+04 -1.4902E+05
0000283   2.0658E+05  7.5233E+04  3.7720E+04
0000284   1.4601E+05  1.5097E+04 -5.3965E+04
0000285   1.4611E+05  2.6094E+04  9.0388E+02
0000286   5.9153E+04 -8.2858E+04 -6.2378E+04
0000288   1.3477E+05 -4.4401E+03  1.2352E+05
0000289   1.3845E+05  4.4394E+03 -3.2879E+04
0000290   1.5719E+05 -9.6389E+03 -3.9859E+04
0000291   1.4620E+05 -9.5298E+03 -4.9480E+04
0000292   8.9872E+04  4.7839E+03 -8.9320E+02
0000293   1.6479E+05  8.5457E+04  1.5086E+05
0000294   1.2320E+05  1.1681E+04 -2.2588E+02
0000295   7.2013E+04 -1.9821E+04 -4.2643E+03
0000296   3.0864E+05 -3.8942E+04 -2.4880E+04
0000297   4.3998E+04  2.6372E+04  2.8832E+03
0000298   6.0656E+04 -1.4130E+04 -5.0068E+04
0000299   1.4391E+05 -2.4839E+04 -9.4381E+04
0000300   2.3474E+05  5.3039E+04  4.8920E+04
0000301   8.7527E+04  8.1477E+03 -9.2873E+04
0000302   1.4020E+05 -2.6516E+04 -5.7471E+04
0000303   2.3146E+05  1.3318E+05 -5.0846E+04
0000304   8.8760E+04 -1.2415E+04 -1.8443E+03
0000305   1.4569E+04 -1.4632E+04 -8.4403E+03
0000306   1.9045E+05 -1.6873E+04  2.0586E+03
0000307   1.7206E+05 -9.0538E+04  1.2757E+05
0000308   1.0942E+05  2.3852E+04  5.1115E+04
0000309   2.4994E+05  6.3636E+04  2.0205E+04
0000310   1.1463E+05  5.9749E+04 -9.2499E+04
0000311   6.0177E+04  3.8583E+04  1.4123E+04
0000312   5.2497E+04 -2.6143E+04  6.5802E+03
0000313   1.3571E+05  6.3982E+04  7.0747E+04
0000314   5.8846E+04 -3.8130E+04  8.9972E+03
0000315   1.1641E+05  5.9754E+04  6.2500E+04
0000316   2.3839E+04  8.3596E+04  9.9301E+03
0000317   9.6511E+04 -8.0802E+02  7.3905E+03
0000318   1.3776E+05  1.0478E+04 -3.2142E+03
0000319   1.5146E+05 -1.0797E+05 -3.7671E+04
0000320   7.2682E+04  5.9895E+04 -2.8230E+04
0000321   1.9056E+05 -1.3162E+05 -1.7924E+05
0000322   1.4515E+05 -1.9580E+04 -6.7722E+04
0000323   1.4989E+05  2.5533E+04  2.5785E+03
0000324   1.6864E+05  2.2628E+04  8.3615E+04
0000325   1.3603E+05  2.9835E+04 -1.2973E+05
0000326   1.8303E+05  8.4586E+04 -7.1653E+04
0000327   4.8199E+04  3.7687E+03  6.8475E+04
0000328   5.9811E+04  3.2579E+04 -3.8858E+04
0000329   2.2270E+05 -9.2036E+04  6.1605E+04
0000330   4.5706E+04  3.5480E+04 -5.2377E+04
0000331   2.3456E+05  1.1673E+04 -4.5546E+04
0000332   5.4545E+04 -2.3767E+03 -1.7834E+04
0000333   7.0598E+04 -4.7104E+04  2.8241E+04
0000334   1.2131E+05 -5.5177E+04  1.5025E+04
0000335   7.5364E+04 -1.0357E+05 -5.6011E+04
0000336   4.2049E+04 -5.1103E+04  1.8949E+04
0000337   5.3771E+04 -7.2726E+04 -2.4489E+04
0000338   4.5667E+04  5.1850E+03 -1.9300E+04
0000339   1.2735E+05  2.4895E+04 -4.4386E+03
0000340   1.1846E+05  2.9787E+04 -7.6624E+04
0000341   1.2166E+05  9.2359E+04 -7.9682E+04
0000342   9.3379E+04  7.1656E+02  5.9740E+04
0000343   1.9072E+05  2.6466E+04 -1.0149E+05
0000344   1.8342E+05 -1.1492E+04 -5.9773E+04
0000345   1.0200E+05  7.0880E+04  7.2528E+04
0000346   1.7887E+05  4.6361E+04  1.2558E+04
0000347   5.4118E+04  1.8601E+03  3.7797E+04
0000348   7.3404E+04  3.4470E+04 -6.9087E+03
0000349   1.4272E+05 -3.1929E+04 -3.2613E+04
0000350   3.3114E+04  8.6289E+03  3.5322E+04
0000351   1.0723E+05 -2.6455E+04 -3.9528E+04
0000352   1.3950E+05  2.1201E+04  3.8149E+04
0000353   8.8987E+04 -1.2059E+04  2.4066E+03
0000354   1.3704E+05  4.2102E+04  5.4143E+04
0000355   1.3662E+05 -1.9642E+04 -3.0667E+04
0000356   1.0797E+05  2.2313E+04 -1.5484E+04
0000357   2.3600E+05 -1.7084E+05 -7.0196E+04
0000358   5.8297E+04  3.7039E+04  1.8849E+04
0000359   1.1516E+05  2.8833E+03 -2.9769E+04
0000360   6.7114E+04  6.3758E+04 -4.1965E+04
0000361   3.1094E+04  2.6287E+04  1.9694E+04
0000362   7.0839E+04 -2.4833E+04  3.9850E+03
0000363   1.2291E+05  2.5647E+04 -5.1538E+04
0000364   7.9959E+04  2.3324E+04  1.9791E+04
0000365   1.1403E+05  2.8147E+04  3.1995E+04
0000366   1.0225E+05 -2.8000E+04  3.7881E+04
0000367   1.8938E+05 -1.3112E+04  4.0092E+04
0000368   4.4945E+03 -3.7118E+04 -2.5769E+04
0000369   7.2670E+04  2.4917E+04 -2.8040E+03
0000370   5.8586E+04 -4.2416E+02  5.0956E+03
0000371   4.3488E+03  8.2437E+04 -4.5753E+04
0000372   2.2117E+05  1.2731E+05  2.2566E+04
0000373   9.6259E+04  8.6017E+03  1.2817E+04
0000374   5.4362E+04 -2.3123E+02 -5.7125E+02
0000375   1.6185E+05  5.3519E+03  7.6259E+04
0000376   5.1958E+04  2.8569E+04 -2.6197E+04
0000377   1.4101E+05 -6.9705E+04  4.5526E+04
0000378   1.1982E+05  9.6325E+03  5.8166E+03
0000379   8.8640E+04 -2.2298E+04  1.3888E+04
0000380   6.1755E+04  4.2503E+03  5.4368E+04
0000381   3.9472E+04 -3.1824E+04  1.2608E+04
0000382   2.1942E+05  1.1152E+04 -3.1128E+03
0000383   6.8328E+04 -4.9206E+04 -3.8699E+04
0000384   1.3166E+05 -2.9749E+04  3.5337E+04
0000385   1.8543E+05  7.9188E+04 -6.3372E+04
0000386   9.1294E+04  1.3784E+04  1.8582E+04
0000387   1.0598E+05 -2.2690E+03  4.7648E+04
0000388   1.5557E+05  6.2332E+03 -6.2579E+03
0000389   6.7030E+04 -3.0057E+04  6.3219E+04
0000390   9.9154E+04  5.1436E+04  7.5045E+03
0000391   1.5128E+05  8.7121E+03 -2.3996E+04
0000392   1.2981E+05 -7.8663E+04 -2.8287E+04
0000393   1.7627E+05 -5.8725E+04 -1.5095E+03
0000394   6.7139E+04  3.4822E+04 -2.0294E+04
0000395   5.0932E+04 -2.9832E+04 -8.2272E+04
0000396   1.0280E+05 -7.5972E+04  8.9608E+03
0000397   1.2790E+05  1.1440E+05  1.1197E+04
0000398   1.6801E+05  2.6155E+03  5.0354E+04
0000399   1.9987E+04  1.6504E+04  2.5096E+04
0000400   5.4500E+04  3.2382E+04  2.7358E+04
0000401   1.6601E+05 -2.4874E+04 -1.5266E+04
0000402   1.1967E+05 -6.5032E+04 -3.3625E+04
0000403   1.6868E+05  2.7235E+04  5.7713E+04
0000404   7.9664E+04 -2.6924E+04 -1.0063E+05
0000405   6.2208E+04 -2.6849E+04  2.3401E+04
0000406   1.1761E+05  1.8709E+04 -2.7009E+04
0000407   1.3120E+05  8.6944E+04 -9.0815E+04
0000408   2.1305E+05 -4.0821E+04 -6.2884E+04
0000409   1.3764E+05  2.1190E+04  3.7686E+04
0000410   1.0969E+05 -5.6292E+04  7.5932E+02
0000411   1.9186E+05  2.5722E+04 -1.2870E+04
0000412   1.1098E+05 -2.5343E+04 -2.7126E+04
0000413   6.7420E+04 -3.4174E+02  3.7960E+04
0000414   1.2575E+05  1.9019E+04 -1.6150E+04
0000415   9.0553E+04 -1.6798E+04 -3.4988E+04
0000416   6.6078E+04 -2.1295E+04 -1.1417E+04
0000417   1.4620E+05  9.5862E+02 -6.9810E+03
0000418   8.2808E+04 -3.4077E+04  3.1258E+04
0000419   4.4764E+04 -9.5686E+03 -2.8355E+04
0000420   7.4371E+04  2.4760E+04  2.1403E+04
0000421   8.7201E+04 -2.1594E+04 -1.3041E+04
0000422   1.1283E+05 -1.0614E+04 -2.8179E+04
0000423   7.8127E+04  1.8456E+04 -9.9058E+02
0000424   2.6131E+05  6.6298E+04  6.2200E+04
0000425   2.2497E+04 -2.6668E+03 -5.5048E+03
0000426   1.6892E+05  1.2254E+04 -1.6465E+05
0000427   1.3589E+05  2.0782E+04  6.3528E+03
0000428   1.1539E+05 -4.8470E+03  2.9610E+04
0000429   7.8469E+04 -1.6000E+05  1.2347E+05
0000430   3.4279E+04  7.1852E+04  4.1678E+04
0000431   3.0175E+04  1.0086E+04 -7.9603E+03
0000432   1.2523E+05 -1.0291E+05  1.4213E+04
0000433   1.2311E+05 -1.2141E+04  3.3191E+04
0000434   2.3571E+05  2.9075E+04  6.6838E+04
0000435   5.0809E+04  1.9903E+04  1.5980E+04
0000436   1.1193E+05  4.7859E+04 -7.4789E+04
0000437   9.3293E+04 -8.2559E+03 -4.2546E+03
0000438   2.3571E+05 -1.2170E+05  5.3563E+04
0000439   6.8593E+04 -6.6592E+03  1.5241E+04
0000440   3.0801E+04  4.4157E+04 -5.0773E+04
0000441   8.5340E+04 -3.3576E+04 -2.8825E+04
0000442   9.5462E+04 -2.0411E+04 -1.0103E+04
0000443   5.1209E+04 -4.1067E+04 -3.0508E+04
0000444   1.2306E+05 -1.4680E+03  5.4481E+04
0000445   1.6558E+05  1.6805E+04  4.8471E+04
0000446   1.0531E+04 -8.8282E+02  2.3711E+04
0000447   1.7690E+05 -2.9608E+04 -6.0102E+04
0000448   1.2559E+05 -4.3434E+04  1.7227E+04
0000449   1.0046E+05  3.2766E+04 -4.5275E+04
0000450   5.6053E+04 -9.9262E+03  5.9968E+04
0000451   1.2235E+05  2.2833E+04  6.1866E+02
0000452   1.4175E+05  3.4769E+02  7.1078E+04
0000453   1.0520E+05 -6.7182E+04 -2.3819E+04
0000454   1.7086E+05 -4.7367E+03 -8.9138E+02
0000455   2.1003E+04 -9.9066E+02 -2.7145E+04
0000456   1.6309E+05 -2.1035E+04  2.9596E+04
0000457   2.0452E+05  5.5964E+04  2.2229E+03
0000458   6.7231E+04 -9.9670E+04 -5.9298E+04
0000459   1.9536E+04  8.3241E+03 -3.3791E+04
0000460   1.1005E+05 -1.0435E+04 -4.4359E+04
0000461   1.1761E+05 -6.5178E+03  8.0633E+04
0000462   1.5516E+05  1.2141E+04 -1.7309E+04
0000463   1.6394E+05 -8.6186E+04 -4.7480E+03
0000464   1.1711E+05  3.7618E+04 -1.7706E+02
0000465   6.5517E+04 -3.1015E+04 -9.0131E+04
0000466   9.3624E+04  7.0351E+04  4.1497E+04
0000467   1.7018E+05  6.4031E+04  5.7315E+04
0000468   4.9252E+04 -2.0473E+04 -2.2217E+04
0000469   9.8879E+04 -5.1248E+04  1.9485E+04
0000470   1.5513E+05  6.1760E+03  3.6534E+04
