============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1676833.E-04 keV
0000108   3.4159E+05 -1.9674E+05 -7.7130E+05
0000109   1.4345E+06  1.0961E+05 -4.1858E+05
0000110   3.2733E+05  8.0374E+04 -2.3824E+04
0000111   8.7777E+05  2.6407E+05 -2.9444E+05
0000112   6.4110E+05  1.5877E+05  4.4070E+05
0000113   1.1970E+06  1.8352E+05  8.2720E+04
0000114   1.0857E+06 -3.0185E+05  4.7960E+04
0000115   1.0734E+06  1.0513E+04  3.8827E+05
0000116   8.8316E+05  5.9625E+04  5.5058E+04
0000117   3.1852E+05 -2.1156E+05  1.4632E+05
0000118   4.7059E+05  1.3751E+05  9.9332E+04
0000119   1.0263E+06 -6.0073E+04 -3.2912E+05
0000120   1.2488E+06  1.1636E+04 -1.8087E+05
0000121   1.2654E+06  3.1196E+05 -1.9762E+04
0000122   1.2435E+06 -1.6089E+05 -6.2358E+05
0000123   8.5234E+05 -1.7144E+05  3.9877E+05
0000124   1.2988E+06  2.8671E+05  4.5053E+04
0000125   1.3098E+06  5.6861E+05  3.0497E+04
0000126   7.4735E+05 -3.7125E+04 -1.5306E+05
0000127   6.6576E+05  4.4253E+05 -2.6172E+05
0000128   9.2730E+05  2.6584E+05 -1.6317E+05
0000129   4.8922E+05  1.0275E+05 -2.4913E+04
0000130   1.1116E+06 -3.8322E+03  1.1766E+05
0000131   4.1188E+05  2.8229E+05  9.2582E+04
0000132   4.7758E+05  1.7631E+05 -3.8505E+05
0000133   1.1750E+06  2.1877E+05 -1.6286E+05
0000134   3.2923E+05  1.0020E+05 -2.2432E+04
0000135   3.9350E+05 -6.3446E+04  2.0139E+05
0000136   3.4372E+05  9.1823E+04 -1.4786E+05
0000137   3.1901E+05  3.3206E+05 -6.9567E+05
0000138   4.4086E+05  2.5167E+05 -8.3816E+04
0000139   3.5298E+05 -2.8106E+05 -4.4032E+05
0000140   6.5323E+05  4.3983E+04  4.4944E+04
0000141   9.7997E+05 -6.2965E+05  7.9363E+04
0000142   9.3785E+05 -3.9012E+05 -5.0913E+05
0000143   8.9859E+05 -3.4405E+05 -2.9309E+05
0000144   1.0386E+06 -2.4516E+05  3.0314E+05
0000145   1.2022E+06  2.3223E+05 -1.5838E+05
0000146   8.0618E+05  2.5258E+05 -2.9245E+05
0000147   3.7655E+05 -7.9431E+04 -1.0690E+05
0000148   3.0218E+05  5.1857E+04  4.1559E+05
0000149   1.1684E+06  3.3879E+05  5.1621E+04
0000150   4.9302E+05 -1.4951E+05  8.2294E+03
0000151   6.2347E+05  1.2222E+05  1.7240E+05
0000152   4.5370E+05 -1.8466E+05 -2.8998E+05
0000153   1.2095E+06 -1.1285E+04 -9.1450E+04
0000154   8.9692E+05  3.6740E+05 -4.5481E+05
0000155   8.4159E+05 -1.5745E+05  5.1275E+05
0000156   3.5477E+05  4.9686E+04  1.0585E+05
0000157   9.2355E+05  1.9498E+05  9.6941E+04
0000158   1.4911E+06 -1.4829E+05  8.9914E+04
0000159   1.4710E+06 -2.1642E+05 -2.3075E+04
0000160   1.0942E+06  4.5807E+05 -3.9887E+05
0000161   7.2265E+05 -1.6777E+05 -8.6646E+04
0000162   7.0489E+05 -1.2070E+05 -1.2474E+05
0000163   1.0447E+06  5.7037E+05  1.6012E+05
0000164   1.6125E+06  2.8982E+04  6.8040E+05
0000165   6.2271E+05  5.5723E+05 -1.1887E+05
0000166   9.1931E+05 -2.2571E+05 -4.6025E+05
0000167   5.8466E+05  9.5381E+04  4.3412E+05
0000168   8.6698E+05 -1.1692E+05  3.3731E+05
0000169   8.7824E+05 -1.5633E+05 -6.0632E+05
0000170   9.7717E+05 -2.6567E+05  3.2532E+05
0000171   5.5806E+05  1.4114E+05 -8.5304E+04
0000172   1.2350E+06  2.9130E+05  1.0214E+05
0000173   9.5728E+05  2.9454E+05 -2.5673E+05
0000174   8.3310E+05  3.8317E+05 -3.1463E+05
0000175   5.1301E+05  2.9678E+05  5.6211E+04
0000176   7.8854E+05  3.0089E+05  2.3832E+05
0000177   4.2769E+05 -4.0846E+05 -2.5214E+05
0000178   7.4220E+05  1.5311E+05 -1.5791E+05
0000179   1.1050E+06  4.5943E+05 -2.5731E+05
0000180   5.5037E+05  1.6692E+05  5.2422E+04
0000181   7.2371E+05  2.0122E+05  2.6173E+05
0000182   5.1643E+05  1.1983E+05 -6.1294E+05
0000183   1.4192E+06  2.6403E+05 -2.3199E+05
0000184   7.5521E+05 -4.9011E+05 -1.0995E+05
0000185   7.0647E+05 -2.4697E+04  2.0894E+04
0000186   1.3849E+06 -3.8428E+04  9.9942E+04
0000187   9.2694E+05  4.7658E+03 -5.0964E+04
0000188   4.9527E+05 -2.0177E+05  8.2608E+04
0000189   8.4939E+05 -3.6923E+04 -1.6338E+05
0000190   5.4298E+05 -7.2628E+04  7.4980E+04
0000191   4.9345E+05 -2.5352E+05  6.0764E+03
0000192   4.1391E+05 -5.0583E+04  1.6409E+04
0000193   8.7460E+05 -2.7733E+05  2.2167E+04
0000194   7.0734E+05  2.7449E+05 -9.7767E+04
0000195   8.7704E+05  3.4144E+05  4.3928E+04
0000196   7.3179E+05 -1.3084E+04 -7.2508E+04
0000197   6.9477E+05 -1.3415E+05 -3.6463E+05
0000198   1.0908E+06 -2.1934E+04 -8.3106E+04
0000199   8.6989E+05  1.2260E+05 -2.0044E+05
0000200   6.5612E+05  2.3540E+05 -4.0383E+05
0000201   9.1088E+05 -3.4614E+04 -4.5685E+05
0000202   6.8991E+05 -6.6298E+05  1.4543E+05
0000203   8.0601E+05 -3.3583E+05  3.7857E+05
0000204   1.4209E+06  1.5223E+05 -1.4715E+05
0000205   9.9973E+05  1.4591E+05 -1.6061E+05
0000206   7.2469E+05 -7.2181E+04 -1.4437E+05
0000207   8.9010E+05 -3.5928E+05  2.8752E+05
0000208   1.4074E+06  1.2027E+05 -1.9848E+05
0000209   9.2852E+05  4.0813E+05  5.0888E+04
0000210   8.1954E+05  5.3536E+05 -1.2101E+05
0000211   1.3524E+06  3.4256E+05 -3.7684E+05
0000212   5.2462E+05 -4.2667E+04 -1.5635E+05
0000213   7.8665E+05  7.0538E+05 -5.5970E+05
0000214   4.1794E+05  2.0813E+05 -1.0763E+05
0000216   8.0197E+05 -1.8164E+05  5.2511E+05
0000217   7.9921E+05  2.4229E+05 -4.9154E+05
0000218   1.0037E+06  3.3307E+05  3.9860E+05
0000219   4.6253E+05  1.8500E+05 -1.6610E+05
0000220   1.0738E+06  1.8885E+05  1.5020E+05
0000221   5.8787E+05 -1.5927E+05  3.9938E+05
0000222   1.1091E+06  3.1119E+04 -2.9321E+05
0000223   1.1764E+06 -1.8378E+05 -4.0460E+04
0000224   4.2368E+05 -5.3327E+04 -6.3647E+04
0000225   6.8869E+05 -5.0596E+04  3.8338E+05
0000226   9.1920E+05  1.2104E+05 -1.3130E+05
0000227   4.0164E+05 -1.3251E+05 -1.4745E+05
0000228   5.5841E+05  9.9217E+04 -3.7134E+05
0000229   9.2839E+05 -1.6082E+05 -2.0951E+05
0000230   7.9310E+05 -1.9336E+05 -2.4895E+05
0000231   1.0118E+06  5.6713E+05 -3.1086E+05
0000232   1.1922E+06 -3.0051E+05  3.3407E+05
0000233   5.6150E+05  9.8762E+04  5.6352E+05
0000234   7.0653E+05 -2.2665E+04  1.5294E+05
0000235   7.5122E+05 -3.2922E+04  3.5426E+04
0000236   1.1471E+06 -2.9799E+04  2.5046E+05
0000237   6.4939E+05 -2.6594E+05 -1.6740E+05
0000238   1.0519E+06 -1.6205E+05 -4.7709E+05
0000239   9.9444E+05 -1.4715E+05  1.2597E+05
0000240   1.1880E+06  2.5441E+05 -4.0727E+05
0000241   9.7097E+05  5.1893E+05 -4.0259E+05
0000242   1.1358E+06  1.7194E+05 -2.5724E+05
0000243   1.0975E+06  2.8397E+05 -3.2513E+05
0000244   1.1436E+06 -3.8621E+05 -1.6127E+05
0000245   8.0497E+05  9.3622E+04  5.8006E+03
0000246   6.3699E+05 -3.4954E+05  3.0354E+05
0000247   6.7676E+05 -6.6720E+04 -4.2544E+05
0000248   1.0421E+06  1.7283E+05 -2.0069E+05
0000249   2.3604E+05  2.2670E+04 -3.4695E+05
0000250   7.2684E+05 -1.3775E+05  3.5611E+05
0000251   5.0495E+05  2.7288E+05 -4.4995E+05
0000252   8.2073E+05  1.6042E+05 -1.7036E+05
0000253   9.8198E+05 -4.5033E+05  9.4932E+04
0000254   1.3693E+06 -5.9127E+05 -2.0813E+05
0000255   1.1320E+06 -2.3598E+05  2.4700E+05
0000256   8.4422E+05  2.1102E+04 -9.2333E+04
0000257   9.6105E+05 -2.3188E+05 -7.6737E+05
0000258   1.1207E+06  1.8796E+04 -1.6574E+05
0000259   7.7883E+05  3.3724E+05 -2.6427E+05
0000260   6.8769E+05  8.8953E+02 -2.6221E+05
0000261   5.3694E+05 -3.3212E+05  1.9374E+05
0000262   7.8752E+05 -3.3439E+05  3.8047E+05
0000263   3.7745E+05 -4.7312E+04 -1.8988E+05
0000264   8.3587E+05  1.1692E+04 -2.2474E+05
0000265   2.1790E+05  4.7743E+04  2.3892E+05
0000266   9.3995E+05  3.3988E+04 -4.9587E+05
0000267   8.6826E+05 -1.6561E+05  3.4515E+04
0000268   8.6420E+05  2.4643E+05 -2.1673E+05
0000269   6.3066E+05 -3.6082E+05 -4.0992E+04
0000270   1.3895E+06  1.3888E+05 -6.7506E+04
0000271   7.2699E+05  1.2043E+05 -1.4125E+05
0000272   5.6957E+05 -6.6091E+05 -2.7261E+05
0000273   9.1127E+05  6.7147E+05 -2.2881E+04
0000274   7.7522E+05  6.5748E+05  2.7287E+05
0000275   2.7105E+05 -2.0385E+05  2.4922E+05
0000276   1.1676E+06 -4.3018E+04  5.9168E+05
0000277   6.3786E+05 -1.6334E+05  2.2322E+05
0000278   1.0170E+06  1.0113E+05  8.1214E+04
0000279   4.3656E+05  2.5362E+05 -7.2669E+04
0000280   2.9152E+05 -4.2496E+05 -2.4699E+05
0000281   1.0729E+06  1.3885E+05 -1.4121E+05
0000282   5.9628E+05 -2.9369E+05 -1.4536E+05
0000283   1.0761E+06 -3.5778E+05 -8.9324E+05
0000284   6.9739E+05  2.5160E+04  4.0868E+05
0000285   9.5303E+05 -4.4538E+05 -5.4238E+05
0000286   8.1921E+05  5.8361E+04  1.9122E+05
0000287   8.0679E+05  6.2666E+05  6.5455E+04
0000288   1.1005E+06  7.0992E+04 -1.8682E+05
0000289   5.2125E+05 -6.5151E+04  3.3523E+05
0000290   5.1562E+05  9.0339E+03 -2.6167E+05
0000291   1.2001E+06  3.8388E+05  6.8459E+03
0000292   1.4743E+06 -4.4873E+05  4.2250E+05
0000293   7.5293E+05  3.6079E+05 -1.1155E+05
0000294   9.7296E+05  3.5701E+05  6.3260E+05
0000295   6.5129E+05 -1.6701E+05  1.6770E+05
0000296   4.4758E+05 -2.5350E+05  5.7624E+05
0000297   9.0372E+05 -2.0133E+05  5.0515E+05
0000298   9.2568E+05 -3.3921E+05  2.3247E+04
0000299   3.7769E+05 -1.2513E+05 -8.4575E+04
0000300   9.7321E+05 -2.4697E+05  7.0327E+05
0000301   1.0042E+06  1.2778E+05 -2.1202E+05
0000302   3.8145E+05 -2.3639E+05 -1.1137E+05
0000303   9.3877E+05 -6.8180E+05  2.5117E+04
0000304   8.6886E+05  1.4246E+05 -1.7304E+05
0000305   9.0682E+05 -4.0126E+05 -3.8077E+04
0000306   5.0140E+05  1.4729E+05 -2.4120E+05
0000307   1.0434E+06  5.9025E+04  2.7118E+05
0000308   1.0529E+06 -3.1601E+04 -8.0411E+04
0000309   5.9267E+05  9.1632E+04 -4.1211E+05
0000310   1.2071E+06 -5.6824E+05  1.5191E+05
0000311   9.1228E+05 -8.5736E+04  5.0513E+04
0000312   1.3762E+06  2.5602E+05  1.8563E+04
0000313   9.1437E+05 -2.4745E+05 -3.9375E+03
0000314   2.9278E+05  6.0253E+04 -3.9190E+04
0000315   6.7492E+05  4.2877E+05 -1.2998E+05
0000316   1.0074E+06  2.0541E+05 -5.9878E+05
0000317   9.6125E+05 -1.9733E+04 -4.0359E+05
0000318   7.5960E+05 -1.5802E+05 -3.9898E+05
0000319   1.3791E+06 -2.0535E+05  3.8837E+05
0000320   8.2936E+05 -1.8159E+04  4.8437E+05
0000321   1.9309E+05 -1.1091E+05 -2.7081E+05
0000322   1.1288E+06 -2.2621E+05 -1.6650E+03
0000323   2.1182E+05  4.7540E+04 -1.1620E+04
0000324   1.0938E+06 -1.4297E+04  3.3546E+05
0000325   7.6208E+05 -9.6317E+04  1.2545E+05
0000326   7.2749E+05  4.7536E+05  3.5664E+05
0000327   4.3631E+05  7.5806E+04  1.8554E+05
0000328   7.8288E+05 -4.8734E+05 -6.0890E+05
0000329   5.6734E+05 -6.2214E+04 -1.8474E+05
0000330   7.1301E+05 -2.7966E+04  3.7496E+05
0000331   1.0227E+06 -1.8689E+05 -2.2093E+04
0000332   8.1067E+05 -8.8672E+04 -2.2200E+05
0000333   9.9231E+05  1.1720E+05 -2.4428E+05
0000334   8.4337E+05  3.2587E+03 -1.2809E+05
0000335   6.7141E+05  1.2642E+05 -2.1485E+04
0000336   8.8315E+05 -1.6111E+05 -1.9223E+05
0000337   3.0180E+05 -7.2506E+03  1.2692E+05
0000338   5.3704E+05 -3.7116E+05  7.6764E+04
0000339   1.0166E+06 -2.2607E+05  1.6452E+05
0000340   6.9624E+05  1.0506E+05  2.4924E+05
0000341   6.3078E+05 -6.3690E+05  3.5988E+05
0000342   9.9295E+05  3.0290E+05 -7.7503E+04
0000343   9.6822E+05 -8.0926E+04  2.3606E+05
0000344   9.2656E+05  2.0612E+05  5.5065E+04
0000345   1.3144E+06  4.3552E+05  2.3706E+05
0000346   1.0763E+06 -4.0085E+04  5.1030E+05
0000347   5.9160E+05 -6.5262E+05  2.1306E+05
0000348   9.4270E+05  1.4675E+05 -3.1770E+05
0000349   5.5909E+05  4.6914E+05  1.4353E+05
0000350   6.8383E+05  5.4326E+05  1.9182E+05
0000351   1.0504E+06  2.7013E+03  2.1093E+05
0000352   1.0014E+06 -1.1348E+05 -2.2082E+05
0000353   9.6452E+05 -4.7413E+05 -2.4061E+05
0000354   1.0340E+06  1.3220E+05  2.2227E+05
0000355   8.2734E+05  1.6183E+05  4.5870E+05
0000356   1.1851E+06 -3.8435E+05 -7.9810E+04
0000357   7.3253E+05  2.9854E+05  9.5877E+02
0000358   2.4193E+05  2.7789E+05  5.8027E+05
0000359   9.9268E+05 -6.6311E+05  2.7821E+05
0000360   6.4765E+05 -3.4356E+05 -5.6473E+05
0000361   1.0206E+06  2.7948E+05 -6.6206E+05
0000362   8.9500E+05  2.5066E+05  3.3655E+05
0000363   8.6315E+05  2.1258E+05  3.4179E+05
0000364   8.3140E+05 -3.6923E+05  2.9927E+05
0000365   8.9487E+05 -4.6472E+04  5.0017E+05
0000366   5.4781E+05  1.4562E+05 -1.6562E+05
0000367   9.4405E+05  1.5840E+05 -1.7209E+05
0000368   8.1355E+05 -1.1963E+05 -4.2495E+05
0000369   9.4032E+05  2.3266E+04  3.0927E+05
0000370   1.1486E+06 -5.1734E+05 -3.0447E+05
0000371   6.7787E+05 -1.2768E+05 -5.0427E+04
0000372   3.5846E+05  3.4916E+05  2.2074E+05
0000373   7.8509E+05  8.7013E+03 -2.4941E+04
0000374   6.0834E+05 -1.0510E+05  2.3227E+05
0000375   1.3453E+06  1.6695E+04 -2.5591E+05
0000376   1.1641E+06  1.7710E+05 -2.7395E+05
0000377   1.4685E+06 -2.6376E+05 -3.7059E+05
0000378   8.5533E+05  1.3321E+05 -1.1656E+05
0000379   1.4069E+06  1.7188E+05 -3.2475E+05
0000380   4.8002E+05  1.2595E+05 -2.0403E+05
0000381   3.0122E+05  4.0747E+05  3.0104E+05
0000382   6.6092E+05 -3.5084E+05  2.3811E+05
0000383   8.4170E+05  1.1297E+05 -3.3482E+05
0000384   1.0816E+06  1.5613E+05 -4.1352E+05
0000385   1.1861E+06 -7.9847E+04 -8.2486E+04
0000386   1.3127E+06 -8.6597E+04 -2.3471E+05
0000387   1.0472E+06  5.4592E+04 -2.3342E+05
0000388   1.3326E+06  2.6321E+05  8.4333E+04
0000389   7.9205E+05 -2.5269E+05 -6.6846E+03
0000390   1.1914E+06  2.2774E+05 -1.7297E+05
0000391   1.1686E+06  2.6206E+05  1.8837E+05
0000392   7.3572E+05 -3.5117E+05  2.9565E+05
0000393   9.4201E+05  1.5655E+05 -1.1561E+04
0000394   5.5017E+05  4.6514E+04  3.6839E+05
0000395   1.6200E+05  1.4566E+04 -1.6106E+04
0000396   9.4095E+05  1.2607E+05 -1.2420E+05
0000397   3.4541E+05  1.4602E+05 -2.5733E+05
0000398   1.1209E+06 -6.4231E+03 -2.6783E+05
0000399   2.9743E+05  2.4601E+04 -1.2538E+05
0000400   6.7959E+05 -4.1768E+05 -1.3702E+05
0000401   9.6193E+05  6.7428E+04 -4.2294E+04
0000402   1.4060E+06  1.1024E+05  3.7497E+05
0000403   9.5082E+05  7.0712E+04 -3.1364E+05
0000404   8.6189E+05 -2.6273E+05 -1.5800E+05
0000405   2.0452E+05  1.5081E+05 -1.4278E+04
0000406   5.9747E+05  1.2154E+05  1.0724E+05
0000407   5.4429E+05 -4.7630E+05 -8.3242E+04
0000408   9.9416E+05 -2.0436E+05  7.8712E+03
0000409   4.7832E+05  2.2899E+05 -2.2997E+05
0000410   5.2271E+05 -5.6605E+05  2.7624E+05
0000411   8.1052E+05  2.4074E+05  4.1072E+05
0000412   1.1514E+06 -2.5655E+05  3.1405E+05
0000413   1.1977E+06  2.0322E+05 -7.2445E+03
0000414   1.1854E+06 -2.4748E+05  6.8872E+04
0000415   1.3110E+06 -5.2495E+05  5.5287E+05
0000416   5.3071E+05 -3.0414E+04 -3.8593E+05
0000417   8.7766E+05 -3.6100E+05 -9.6909E+04
0000418   5.2246E+05  1.2114E+05 -2.6250E+04
0000419   8.3855E+05  4.7799E+05  2.0242E+05
0000420   1.0685E+06 -1.5710E+05 -3.7153E+05
0000421   1.2621E+06 -1.3828E+05  5.0560E+05
0000422   1.1589E+06 -1.0176E+05  3.0821E+05
0000423   2.8663E+05 -1.0633E+04 -8.4073E+04
0000424   8.4079E+05  5.5545E+05  2.5098E+05
0000425   3.9885E+05 -1.5398E+05 -9.2159E+04
0000426   7.0590E+05 -1.3924E+05 -2.7523E+05
0000427   5.8939E+05  3.2388E+05 -3.9905E+05
0000428   7.7433E+05  4.4128E+04  1.7513E+05
0000429   1.1368E+06  1.8341E+04  5.3376E+05
0000430   1.2201E+06 -2.5314E+05 -1.5759E+05
0000431   8.0777E+05 -2.5393E+05  2.3224E+05
0000432   9.1352E+05  2.3983E+05  2.8972E+05
0000433   6.5816E+05 -1.9599E+05 -1.1692E+05
0000434   6.5602E+05 -4.0791E+04  1.7245E+04
0000435   6.1272E+05  5.7025E+04  7.5668E+04
0000436   7.3633E+05 -6.9727E+04  4.3115E+05
0000437   8.2794E+05 -5.6088E+03  2.9268E+05
0000438   8.7850E+05  1.8431E+04 -2.5352E+05
0000439   8.1454E+05 -1.8704E+05  1.1351E+05
0000440   1.0153E+06  3.6089E+05 -7.7764E+04
0000441   1.1877E+06  2.3232E+05  5.4277E+04
0000442   8.8237E+05 -1.2010E+04 -2.1488E+05
0000443   8.3685E+05 -1.3265E+04  3.9036E+05
0000444   1.1654E+06  6.8363E+04 -3.3463E+05
0000445   1.0713E+06 -2.2978E+05  3.1808E+05
0000446   1.2897E+06  2.3154E+05  2.4672E+05
0000447   2.3039E+05  2.6078E+05  2.4955E+05
0000448   9.5685E+05 -2.2189E+05  3.7400E+05
0000449   1.2095E+06 -1.3722E+05 -6.7819E+04
0000450   1.5355E+05  1.1616E+05 -5.0126E+05
0000451   1.5299E+06  3.7043E+05  6.0128E+04
0000452   6.6183E+05 -4.0039E+05  1.5429E+05
0000453   1.0625E+06  1.7733E+05 -2.5206E+05
0000454   1.3676E+06 -3.7957E+05  4.5849E+05
0000455   1.0247E+06  1.0606E+05  6.4340E+05
0000456   1.0586E+06  1.0959E+05  8.0800E+05
0000457   9.7630E+05 -9.6463E+04 -1.8598E+05
0000458   5.8018E+05 -1.4800E+05 -3.9873E+04
0000459   9.4115E+05  4.0251E+04 -3.2011E+05
0000460   6.5450E+05 -4.3305E+04  4.1423E+05
0000461   9.4328E+05 -9.7548E+04  3.7280E+05
0000462   1.0498E+06  1.7154E+05  2.3725E+05
0000463   7.7764E+05  6.7910E+05  3.9531E+05
0000464   6.9561E+05  4.4802E+05 -3.7463E+05
0000465   1.1641E+06 -3.5573E+05  1.0372E+05
0000466   1.1500E+06 -2.9123E+05 -4.0233E+05
0000467   7.3429E+05  7.5810E+04  1.1329E+05
0000468   2.3123E+05  5.9115E+05 -1.1655E+05
0000469   8.3074E+05 -3.2088E+05  2.9182E+05
0000470   8.3889E+05 -2.8992E+05 -2.0872E+04
