============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 3556480.E-04 keV
0000108   2.2043E+06  9.5116E+05  2.8002E+05
0000109   2.7118E+06 -9.2146E+05  4.5143E+05
0000110   2.4092E+06  8.5961E+05  5.8105E+04
0000111   2.4656E+06 -1.8441E+05  9.6201E+05
0000112   1.6178E+06 -3.5266E+05 -3.8442E+05
0000113   2.3291E+06  1.6927E+05  1.2565E+05
0000114   1.9134E+06  6.7579E+05 -1.9338E+04
0000115   2.3053E+06 -1.3384E+03  1.0796E+06
0000116   1.8062E+06 -1.5777E+05 -5.5371E+05
0000117   2.2821E+06  1.9657E+05 -1.7553E+05
0000118   1.1177E+06 -7.6295E+05  4.3419E+05
0000119   1.4356E+06  3.6096E+04  4.5433E+05
0000120   2.9253E+06 -7.7463E+05  4.2854E+04
0000121   2.5561E+06  3.9838E+05  5.9551E+05
0000122   2.1127E+06  3.2315E+05 -4.6297E+05
0000123   1.7313E+06  4.2804E+05 -3.4945E+05
0000124   2.4219E+06 -8.4124E+05 -1.8249E+05
0000125   6.8186E+05 -2.5744E+05 -1.0871E+06
0000126   1.5487E+06  1.9783E+05 -5.4517E+05
0000127   2.7475E+06 -8.0918E+05  4.7248E+04
0000128   1.8820E+06 -8.7640E+05  5.7596E+05
0000129   1.9143E+06 -3.1382E+05 -3.9689E+05
0000130   1.2932E+06  5.1499E+05  6.7468E+02
0000131   1.8491E+06  9.7981E+05 -1.0614E+06
0000132   1.7375E+06  4.3375E+05  9.4166E+05
0000133   1.6310E+06 -5.6009E+05  1.1482E+04
0000134   1.5586E+06 -3.0175E+05  8.2156E+05
0000135   2.5964E+06 -1.1773E+05  4.2228E+05
0000136   2.3847E+06 -7.6064E+04 -1.5630E+06
0000137   1.1762E+06 -1.9293E+05  1.0980E+06
0000138   2.0268E+06 -2.3753E+04  5.9373E+05
0000139   1.3615E+06 -1.5991E+05 -5.7381E+05
0000140   3.0125E+06 -7.2015E+05 -1.0231E+05
0000141   1.4112E+06  3.4656E+04 -1.9579E+05
0000142   1.5314E+06  7.7895E+03 -4.6734E+05
0000143   2.0183E+06  3.9148E+05 -1.4179E+05
0000144   1.3081E+06  5.6184E+05  2.0419E+05
0000145   2.0506E+06 -1.0222E+06  1.0165E+06
0000146   2.4839E+06  1.6520E+05  1.0520E+06
0000147   2.5247E+06  1.1346E+05 -4.0592E+05
0000148   1.8415E+06  2.5849E+05  8.6054E+05
0000149   6.9228E+05 -2.4901E+05  2.9154E+05
0000150   1.4459E+06 -4.1955E+05  2.2061E+05
0000151   1.8465E+06  1.6979E+05 -3.5714E+04
0000152   1.5005E+06 -2.3529E+05 -8.3911E+05
0000153   2.0569E+06  3.5876E+05 -2.5121E+05
0000154   1.7331E+06 -8.4714E+05  6.4882E+05
0000155   1.6342E+06  1.9447E+05 -1.5423E+05
0000156   7.0217E+05 -6.9867E+03  2.6519E+05
0000157   1.8346E+06  2.1938E+05 -8.5304E+05
0000158   1.7839E+06  7.8673E+05 -7.5356E+04
0000159   2.2660E+06 -7.6435E+05  5.2532E+05
0000160   1.0469E+06 -5.7807E+05 -9.4512E+04
0000161   5.2838E+05  3.4597E+05 -6.9770E+05
0000162   9.2777E+05 -4.1685E+05  2.0105E+05
0000163   2.2906E+06 -5.6284E+05 -7.9684E+05
0000164   1.8289E+06 -7.1485E+05  8.9693E+05
0000165   2.4417E+06 -1.3857E+05  2.0704E+04
0000166   1.4805E+06 -9.3701E+05  9.5030E+05
0000167   1.6916E+06  8.2913E+05 -3.2775E+05
0000168   1.5352E+06 -3.0504E+05  4.9856E+05
0000169   1.8518E+06  1.1966E+06 -6.8286E+05
0000170   2.5646E+06  8.8854E+05 -6.9537E+05
0000171   2.0795E+06 -5.9484E+05  4.3242E+05
0000172   1.3813E+06 -6.1841E+05  4.1845E+05
0000173   2.1562E+06  1.2608E+05  4.6612E+05
0000174   2.6464E+06 -7.6350E+05  8.1363E+05
0000175   2.4403E+06 -2.4168E+05  5.2104E+05
0000176   1.2781E+06 -3.3034E+05 -3.3027E+05
0000177   2.8415E+06  4.7294E+05 -5.5662E+05
0000178   1.2916E+06 -5.5971E+04  4.5738E+05
0000179   1.6883E+06 -1.8642E+06  5.9800E+05
0000180   1.1725E+06 -5.1963E+05  5.7838E+05
0000181   1.6498E+06 -1.2624E+05  2.5699E+05
0000182   1.3314E+06 -2.7184E+05 -3.0630E+04
0000183   1.5952E+06 -1.2668E+06 -1.2053E+05
0000184   1.7503E+06 -1.2296E+06 -1.9437E+05
0000185   1.3547E+06 -9.6975E+05 -1.3347E+06
0000186   1.9545E+06  9.7854E+05 -1.9793E+04
0000187   1.1380E+06 -4.3937E+05  4.4277E+05
0000188   1.9177E+06  8.7730E+04  8.2715E+04
0000189   1.6238E+06 -1.0446E+06 -7.6393E+05
0000190   2.5016E+06 -1.1268E+05 -2.9931E+05
0000191   1.8288E+06  5.1825E+05  7.9878E+04
0000192   1.0418E+06  2.8891E+05  1.9838E+05
0000193   1.4279E+06 -4.4367E+05  5.8612E+05
0000194   1.5823E+06 -1.1157E+06  1.2382E+05
0000195   9.5717E+05 -6.4075E+05  7.1686E+05
0000196   1.5882E+06 -8.1612E+05 -4.9655E+05
0000197   1.7075E+06  2.4663E+05 -7.7109E+05
0000198   5.1272E+05  6.1176E+04 -1.1693E+05
0000199   1.6688E+06  1.4226E+05  5.0602E+05
0000200   1.5173E+06 -8.8185E+05 -7.5813E+05
0000201   5.2726E+05  1.5148E+05 -6.0164E+02
0000202   1.0500E+06  1.0633E+04  5.8319E+05
0000203   2.0028E+06 -3.8608E+05 -5.0581E+04
0000204   2.1223E+06  1.4710E+05 -8.1007E+05
0000205   1.9993E+06  3.8619E+05 -1.1183E+04
0000206   1.7635E+06  2.7573E+05 -7.1101E+04
0000207   1.3553E+06  1.5402E+05  2.8919E+05
0000208   2.2957E+06 -5.8149E+05  2.8275E+05
0000209   1.3789E+06  1.1233E+06  8.0765E+04
0000210   1.7315E+06 -8.2104E+05 -1.3576E+06
0000211   2.6943E+06  3.9620E+05 -3.7156E+05
0000212   1.1651E+06  8.5429E+05  7.9747E+05
0000213   8.0320E+05 -5.7065E+05 -7.2378E+04
0000214   2.2497E+06 -6.6544E+05  1.2899E+05
0000215   2.6188E+06 -1.3844E+06  3.0174E+05
0000216   1.5971E+06 -1.9484E+05  3.9746E+05
0000217   2.5381E+06 -1.0637E+06 -7.0243E+05
0000218   1.6560E+06  1.2327E+05 -2.4046E+05
0000219   1.6152E+06  5.1456E+04 -2.2555E+05
0000220   1.2183E+06  9.4107E+05  7.5549E+05
0000221   2.8618E+06  2.7580E+05 -1.2945E+05
0000222   2.4347E+06 -3.5933E+04 -6.4205E+05
0000223   1.4205E+06  9.5954E+04 -1.4555E+05
0000224   1.9259E+06 -6.5339E+05 -9.3465E+05
0000225   1.6659E+06 -3.9495E+05 -1.8527E+05
0000226   2.5659E+06  2.3742E+05 -1.6180E+04
0000227   2.2927E+06  8.6769E+04 -2.0429E+05
0000228   1.9458E+06  2.0722E+05  1.2843E+05
0000229   2.0371E+06  1.0716E+05  3.5398E+05
0000230   2.0013E+06  5.8909E+05 -5.4945E+04
0000231   2.2241E+06 -2.3338E+05 -1.2142E+05
0000232   2.5302E+06 -9.4837E+05 -1.2372E+06
0000233   2.8281E+06 -4.6351E+05  8.4245E+05
0000234   1.6454E+06  4.3299E+05  6.2305E+05
0000235   1.2165E+06  3.6638E+05 -2.4433E+05
0000236   2.2517E+06 -2.5168E+04 -2.7252E+05
0000237   1.9853E+06  1.1156E+06  8.6991E+05
0000238   1.2573E+06 -2.3054E+05  5.5056E+05
0000239   1.1717E+06 -1.4259E+05  4.8139E+04
0000240   2.1788E+06 -8.6555E+05 -3.4899E+05
0000241   1.5458E+06 -1.4429E+06  2.0654E+05
0000242   1.6650E+06 -3.3096E+05  8.8206E+05
0000243   1.2785E+06 -2.0071E+05  4.6669E+05
0000244   1.5960E+06  3.6774E+05  1.3577E+06
0000245   2.0338E+06  7.0267E+05 -5.4950E+05
0000246   1.6979E+06  6.4804E+05  6.2694E+04
0000247   1.9893E+06  7.6767E+05  2.8106E+05
0000248   2.1441E+06  2.9606E+05 -1.8894E+05
0000249   1.1761E+06  2.8034E+05 -5.1164E+05
0000250   4.2719E+05 -2.3329E+05  4.8404E+05
0000251   2.5270E+06 -3.4369E+05 -6.2940E+05
0000252   2.1138E+06 -7.0341E+05  5.8434E+05
0000253   2.6787E+06 -8.6369E+05 -3.6463E+04
0000254   2.0402E+06 -5.7267E+05 -7.6150E+05
0000255   1.7083E+06  1.1680E+04  6.0645E+05
0000256   1.8460E+06 -1.0866E+06  1.0474E+05
0000257   1.5193E+06 -2.2071E+05 -4.9437E+05
0000258   1.5409E+06 -6.1414E+05  1.2401E+06
0000259   1.3291E+06 -4.6185E+05  1.0797E+06
0000260   2.1054E+06  3.1306E+05  1.2591E+05
0000261   1.5679E+06  4.8580E+05 -4.2782E+05
0000262   1.1946E+06 -8.2703E+04  5.3485E+04
0000263   2.2629E+06  5.9062E+05 -1.0056E+06
0000264   7.1434E+05  7.6523E+05 -9.0038E+05
0000265   1.4305E+06 -1.3002E+06  5.8900E+05
0000266   9.6675E+05 -6.3810E+05 -1.3523E+05
0000267   2.2426E+06 -3.5410E+05  1.1501E+05
0000268   1.7176E+06  2.7260E+05 -4.0776E+05
0000269   1.0524E+06 -2.2591E+05 -3.7393E+04
0000270   8.6842E+05 -1.2255E+06  1.1593E+05
0000271   2.1559E+06 -4.4077E+05 -1.9599E+05
0000272   1.3979E+06 -6.4904E+05 -5.3786E+05
0000273   2.1181E+06 -2.4499E+05 -2.5331E+04
0000274   2.2218E+06 -6.4880E+05 -3.4742E+04
0000275   1.0913E+06  7.0377E+05 -7.7532E+05
0000276   8.0872E+05  2.8406E+05 -2.8697E+05
0000277   2.4623E+06 -9.6494E+05  2.3913E+05
0000278   5.3532E+05  3.5674E+05  1.2880E+04
0000279   1.9112E+06  5.7975E+05 -6.6807E+05
0000280   2.2044E+06  1.7235E+05 -3.8186E+05
0000281   4.3369E+05 -5.4204E+05 -6.4473E+05
0000282   1.4183E+06 -3.8536E+05  9.5655E+05
0000283   1.4139E+06  1.1381E+06 -7.8757E+05
0000284   1.2568E+06 -5.6877E+05 -6.8365E+04
0000285   7.8035E+05 -2.4449E+05  2.0428E+05
0000286   1.1585E+06 -2.3782E+05  8.4338E+05
0000287   1.4983E+06 -1.0028E+05  1.4847E+05
0000288   2.0732E+06  5.9432E+05 -8.7137E+05
0000289   1.8502E+06  7.3361E+05 -9.9758E+04
0000290   2.3888E+06  6.8467E+05 -2.1024E+03
0000291   1.3292E+06  8.2943E+05 -9.4055E+05
0000292   9.3017E+05  6.9176E+04 -7.9099E+05
0000293   1.2749E+06  6.0892E+04  7.6585E+04
0000294   1.6523E+06  6.6759E+05 -3.8178E+04
0000295   2.1541E+06 -1.6885E+05  7.2381E+05
0000296   2.0695E+06  2.5647E+05 -5.7440E+05
0000297   1.4790E+06 -1.1668E+05 -1.1527E+06
0000298   2.2627E+06  1.3028E+06 -1.3462E+05
0000299   1.3914E+06 -4.9611E+05 -4.2881E+05
0000300   2.5941E+06  8.8810E+04  7.5195E+05
0000301   1.5341E+06 -4.1474E+05  5.7602E+05
0000302   1.3149E+06 -2.0448E+04 -3.1616E+05
0000303   2.3838E+06  2.4833E+03 -8.5914E+05
0000304   1.6284E+06  1.8987E+05  8.1388E+05
0000305   1.3810E+06  5.1209E+05 -8.4587E+05
0000306   1.6561E+06  9.7511E+05  8.1569E+05
0000307   2.0259E+06  8.6965E+05  6.4612E+05
0000308   2.9656E+06 -3.5123E+05  2.7038E+05
0000309   1.1491E+06  4.1232E+05 -3.1613E+05
0000310   1.6867E+06  1.5857E+04  5.0146E+05
0000311   2.1595E+06 -3.3833E+05 -2.0046E+05
0000312   1.4392E+06 -3.0524E+05  7.8641E+05
0000313   1.3487E+06 -5.9395E+05 -2.5226E+05
0000314   2.5291E+06 -9.7367E+05 -3.0488E+04
0000315   1.0973E+06  2.6273E+04 -1.8200E+04
0000316   2.1622E+06 -4.7325E+05  1.4650E+05
0000317   2.0491E+06  8.2264E+04  1.7506E+05
0000318   1.3299E+06  3.0522E+05 -3.7814E+05
0000319   2.7182E+06 -5.4404E+03 -6.6479E+04
0000320   1.3224E+06  1.6225E+04 -3.1328E+05
0000321   1.8408E+06  2.7586E+05 -1.2838E+06
0000322   2.5140E+06 -1.3635E+06  3.6754E+05
0000323   1.7976E+06  3.1328E+05  4.1135E+05
0000324   1.1507E+06 -5.4551E+05  5.7684E+05
0000325   8.9179E+05  1.5534E+05 -2.0377E+05
0000326   9.5375E+05 -2.8103E+05  3.2422E+05
0000327   9.8710E+05  1.3224E+05 -2.3963E+05
0000328   1.2739E+06 -3.1942E+05  1.8589E+05
0000329   9.4568E+05  2.0708E+05 -7.2469E+04
0000330   1.9623E+06  1.1394E+06  7.4766E+05
0000331   4.0055E+05  1.4533E+05  1.8430E+05
0000332   1.9187E+06  3.9246E+05  4.6944E+04
0000333   3.2578E+05 -1.3711E+05 -3.4727E+04
0000334   1.7455E+06 -1.5841E+05 -9.3619E+05
0000335   2.0377E+06 -1.5584E+05 -9.1163E+05
0000336   2.7447E+06 -4.3583E+05 -7.5207E+05
0000337   1.5022E+06  1.0290E+05 -1.7237E+05
0000338   2.0827E+06  5.5904E+05 -9.7749E+05
0000339   1.7731E+06 -1.0962E+05  1.9625E+04
0000340   1.9822E+06 -7.5386E+05  4.8716E+05
0000341   8.4104E+05 -1.5435E+05  6.6808E+05
0000342   9.2316E+05 -2.2265E+05  3.8004E+05
0000343   2.1806E+06  2.7075E+05  2.6429E+05
0000344   2.1334E+06  5.8074E+05  5.3601E+05
0000345   2.4088E+06 -1.2830E+05 -3.4997E+05
0000346   2.0452E+06 -2.7323E+05  1.0760E+06
0000347   5.0785E+05  3.6336E+05 -2.8358E+05
0000348   2.6274E+06 -8.0735E+05  4.2262E+05
0000349   1.5627E+06 -9.7746E+04  2.3950E+05
0000350   1.6254E+06 -1.0036E+06 -6.6280E+05
0000351   1.5433E+06  3.1849E+05  1.0325E+04
0000352   2.0520E+06 -1.1225E+06  6.1697E+05
0000353   2.6375E+06 -5.0825E+05  9.9912E+04
0000354   2.1923E+06  7.9914E+03  1.1831E+05
0000355   1.6445E+06 -9.7735E+05  1.3409E+06
0000356   2.1005E+06  1.3280E+06  2.0486E+05
0000357   1.8159E+06  2.6315E+05  7.0363E+05
0000358   1.7692E+06 -5.1054E+05 -8.3970E+05
0000359   2.0016E+06  9.2577E+05 -7.3974E+05
0000360   2.1830E+06 -4.5527E+05 -9.5930E+04
0000361   2.7005E+06  4.8723E+04  7.5471E+04
0000362   2.2563E+06 -7.7244E+05  3.5224E+05
0000363   2.0620E+06  6.1375E+05  1.8107E+05
0000364   1.4604E+06  1.5914E+05 -8.0971E+05
0000365   1.9097E+06 -9.6688E+05  2.9593E+05
0000366   2.1082E+06  1.7597E+05 -1.7927E+05
0000367   1.1832E+06 -8.5706E+05  1.9785E+06
0000368   2.8133E+06  4.3102E+05 -2.3011E+04
0000369   2.1820E+06  3.8209E+05 -8.4581E+05
0000370   2.0148E+06  2.1915E+05 -2.9452E+04
0000371   1.5268E+06  7.2402E+05  2.2087E+05
0000372   2.2471E+06  1.5920E+05  8.7694E+04
0000373   2.3000E+06  2.1877E+05 -8.4522E+05
0000374   2.4809E+06  4.3114E+05  1.3320E+05
0000375   1.9759E+06  2.4309E+05 -3.2431E+05
0000376   1.9132E+06  4.1906E+05 -8.9137E+05
0000377   1.9141E+06  1.3241E+05 -9.4456E+05
0000378   1.3442E+06  1.2475E+05  2.1912E+05
0000379   2.5495E+06  2.5068E+05 -2.4874E+05
0000380   1.9282E+06 -3.8878E+05 -3.5732E+05
0000381   1.1571E+06 -9.2530E+05 -7.3286E+05
0000382   2.2543E+06  3.2984E+05 -3.9086E+05
0000383   1.4203E+06  5.3610E+04 -1.4168E+06
0000384   2.2086E+06 -3.2242E+05 -1.2694E+06
0000385   1.9008E+06 -7.7792E+05  3.6801E+05
0000386   1.6494E+06  3.6331E+05 -2.9293E+05
0000387   1.1746E+06  3.7000E+05  8.4706E+04
0000388   1.5388E+06  7.4393E+03 -1.0190E+05
0000389   1.1827E+06 -2.0454E+05 -2.9746E+05
0000390   2.5655E+06 -7.9564E+05 -6.3628E+05
0000391   2.5222E+06 -1.0105E+05 -7.0261E+05
0000392   2.0620E+06  2.8341E+05 -3.8791E+05
0000393   1.4080E+06  5.4615E+05  1.1134E+06
0000394   1.2266E+06 -2.9870E+05 -5.2487E+05
0000395   1.8360E+06 -1.8120E+06  4.2898E+05
0000396   1.0674E+06  7.7966E+05  1.0732E+06
0000397   1.8932E+06  3.8314E+05  1.2342E+06
0000398   1.0908E+06 -5.1402E+05  3.7635E+05
0000399   1.8286E+06 -4.1525E+05 -8.2109E+05
0000400   1.8931E+06 -6.6274E+05 -5.5371E+05
0000401   1.9038E+06  2.7518E+04  3.7059E+05
0000402   2.6613E+06  3.7742E+04 -6.1834E+05
0000403   2.1402E+06 -5.2846E+05  9.6582E+04
0000404   2.2760E+06 -1.4514E+05 -3.4502E+03
0000405   1.7979E+06  2.2467E+05  3.0731E+05
0000406   1.5184E+06 -4.9333E+05  3.8886E+05
0000407   1.4530E+06 -8.8431E+05  2.6922E+05
0000408   1.9219E+05 -1.0317E+05  1.2197E+05
0000409   2.8045E+06 -1.2124E+05 -7.9786E+04
0000410   8.7096E+05  3.4118E+05 -4.7618E+05
0000411   7.8313E+05 -8.6288E+05  7.7151E+04
0000412   2.8576E+06 -1.5592E+05 -1.0310E+06
0000413   4.6366E+05 -5.9839E+05 -1.6346E+05
0000414   2.3628E+06 -8.7385E+04  2.5242E+05
0000415   1.8397E+06 -8.9888E+05 -1.1417E+06
0000416   2.4528E+06 -6.0663E+04  4.8032E+05
0000417   8.5775E+05 -1.2634E+04  3.8665E+05
0000418   6.3241E+05  7.7119E+05 -4.0268E+05
0000419   1.5349E+06  4.7761E+05 -4.4741E+04
0000420   2.3494E+06 -1.9030E+05 -3.6088E+05
0000421   2.5669E+06 -2.3641E+05  8.5941E+05
0000422   1.5473E+06  3.2316E+05  2.0809E+05
0000423   2.0795E+06  7.0843E+05  9.8457E+05
0000424   2.0846E+06 -1.1293E+06 -2.7954E+03
0000425   6.3203E+05 -2.6765E+04  4.2916E+04
0000426   2.0434E+06  3.2550E+04  8.2231E+05
0000427   1.7516E+06  2.0132E+05  1.8820E+05
0000428   8.3331E+05 -6.0983E+05  6.6655E+05
0000429   2.7647E+06  6.3820E+05 -1.6214E+05
0000430   1.5421E+06 -8.1538E+05  1.6509E+05
0000431   1.9327E+06 -2.2576E+05 -1.0802E+06
0000432   2.2506E+06  3.9799E+05  3.6275E+05
0000433   2.2026E+06  1.7925E+05 -6.5599E+04
0000434   1.8846E+06  1.6332E+05  2.6010E+05
0000435   1.4847E+06 -1.2569E+06  1.0111E+05
0000436   2.7198E+06 -2.5141E+05 -3.6719E+05
0000437   3.2052E+06 -2.0760E+05 -5.1013E+05
0000438   2.4099E+06 -4.8084E+05  7.9829E+03
0000439   1.0211E+06  9.2047E+05  9.9131E+04
0000440   1.4165E+06  9.9194E+05 -6.2366E+05
0000441   2.3122E+06 -4.4693E+05 -6.5937E+05
0000442   2.5073E+06  1.8404E+05  3.6791E+05
0000443   1.9555E+06  4.3309E+05 -5.2723E+05
0000444   1.2230E+06  6.7153E+05 -7.5697E+05
0000445   1.4175E+06  6.4226E+05  3.8960E+05
0000446   2.0130E+06 -1.6802E+05  1.5858E+06
0000447   2.5188E+06  1.8580E+05  3.3265E+05
0000448   2.3245E+06 -6.2162E+04 -3.4551E+04
0000449   2.0519E+06 -1.5243E+05 -5.1483E+05
0000450   2.0210E+06  6.5904E+05 -5.4637E+05
0000451   1.5698E+06 -3.5519E+05  4.2514E+05
0000452   1.9947E+06 -3.5714E+05  6.0114E+04
0000453   1.0755E+06  6.6826E+05  2.0833E+05
0000454   1.4144E+06  1.2788E+06 -2.8108E+05
0000455   2.2872E+06 -1.4916E+05 -1.4392E+05
0000456   7.5957E+05  2.2989E+05 -1.9944E+04
0000457   2.3236E+06 -1.7452E+05 -1.8966E+05
0000458   1.2105E+06 -6.8277E+05 -1.1460E+06
0000459   2.0478E+06 -3.3647E+05  1.9786E+05
0000460   2.1354E+06  1.6785E+05 -1.1912E+05
0000461   2.5900E+06 -1.2004E+05  3.6386E+05
0000462   2.1947E+06 -2.1076E+05 -4.4988E+05
0000463   1.5473E+06  2.8154E+05 -3.1770E+05
0000464   2.0159E+06  1.3028E+05  1.7139E+05
0000465   1.7763E+06  1.1897E+05 -4.9628E+05
0000466   2.0257E+06 -5.6420E+05 -6.1928E+05
0000467   6.9180E+05  1.0805E+06 -5.5627E+05
0000468   1.6885E+06  6.8402E+05 -2.0289E+05
