============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1000000.E-05 keV
0000107   5.2963E+04  3.8775E+04 -1.5573E+04
0000108   1.4864E+04  1.1937E+04 -1.8368E+04
0000109   7.8972E+04 -1.2379E+04  6.2413E+04
0000110   4.3896E+04 -2.1201E+04 -2.2867E+04
0000111   9.8101E+04 -6.5064E+03 -4.4389E+04
0000112   2.3487E+04 -4.4412E+04  5.0254E+03
0000113   9.4688E+04  2.3729E+04 -9.5565E+01
0000114   4.0333E+04 -5.9726E+03 -2.5913E+04
0000115   4.8072E+04  6.9413E+02 -2.9469E+04
0000116   9.6147E+04  8.2422E+03  4.3983E+04
0000117   5.5800E+03 -2.9049E+04 -3.6925E+04
0000118   5.2470E+04  9.6706E+03 -1.4203E+04
0000119   6.6933E+04  1.2457E+03  5.6893E+03
0000120   6.6612E+04 -2.7065E+04 -3.0829E+03
0000121   5.3678E+04  8.2861E+03  1.8562E+04
0000122   8.0547E+04  1.0371E+04  4.7948E+04
0000123   5.8107E+04  2.2490E+04  3.8552E+04
0000124   6.9181E+04  7.0493E+04  4.4808E+03
0000125   4.4282E+04 -3.4846E+04  4.8188E+04
0000126   1.1479E+05 -3.0419E+04  5.6300E+04
0000127   1.1930E+05 -1.6819E+04  4.7729E+04
0000128   3.5180E+04 -2.8802E+04 -2.4745E+03
0000129   1.1118E+04 -2.3439E+04  2.1898E+03
0000130   1.1614E+05  4.3848E+03  4.5957E+04
0000131   4.8476E+04  5.2787E+04  1.4493E+04
0000132   3.0186E+04 -1.6304E+04  2.0806E+03
0000133   3.2823E+04  1.6166E+04  1.1583E+04
0000134   1.0668E+05 -4.4855E+03 -2.8868E+04
0000135   7.9182E+04 -2.4338E+04 -1.0410E+05
0000136   3.8239E+04  8.5501E+04 -1.9704E+04
0000137   3.5570E+04  1.2722E+03  2.2221E+03
0000138   1.0265E+05  3.9515E+04 -2.9043E+04
0000139   4.6454E+04 -2.1429E+04 -4.4558E+04
0000140   5.0519E+04 -2.3143E+04 -2.5566E+03
0000141   2.3621E+04  2.0534E+04 -1.3034E+04
0000142   1.5610E+04  1.4320E+04 -1.3048E+04
0000143   9.0719E+04  6.0266E+03  4.5791E+03
0000144   1.0605E+05 -2.2256E+04  4.5940E+04
0000145   1.3539E+04 -3.2638E+04  6.3734E+04
0000146   6.4830E+04  5.6925E+04 -5.7154E+03
0000147   4.7359E+04  4.5022E+04 -9.1404E+03
0000148   6.7516E+04  4.1000E+04 -7.7426E+03
0000149   5.8191E+04  1.7054E+04 -5.0005E+04
0000150   6.6702E+04 -1.6908E+03 -2.6910E+04
0000151   7.2988E+04 -6.6509E+03  2.5073E+04
0000152   2.6447E+04 -2.4790E+03 -1.3623E+03
0000153   1.2498E+05 -4.0717E+04 -5.3948E+04
0000154   4.5213E+04  1.5390E+04  3.2711E+04
0000155   2.8772E+04  2.9044E+03 -1.7162E+04
0000156   4.0110E+04  2.5305E+04  1.7074E+04
0000157   6.7477E+04 -2.9349E+04  1.9226E+04
0000158   5.5957E+04  3.6159E+04 -1.2765E+04
0000159   5.9470E+04  8.9342E+02 -3.4900E+03
0000160   4.5008E+04 -2.7074E+04 -4.4992E+04
0000161   5.8451E+04 -3.9406E+04  8.7393E+03
0000162   6.4681E+04 -5.2941E+04  2.9561E+04
0000163   5.7272E+04 -4.0201E+04 -5.1161E+03
0000164   4.1000E+04  4.5477E+04  1.3737E+04
0000165   7.3517E+03 -2.5872E+04 -8.1653E+03
0000166   8.1086E+04 -1.4047E+04 -1.2304E+04
0000167   3.5569E+04 -1.3901E+04  2.0198E+04
0000168   3.2097E+04  2.9766E+04  4.3930E+03
0000169   9.2062E+04  2.9783E+04  1.2826E+04
0000170   1.2453E+05  2.0665E+03  1.1474E+04
0000171   2.3280E+04 -3.2037E+04  8.1759E+03
0000172   9.2658E+04  1.2051E+04  4.1727E+04
0000173   6.9464E+04  1.0368E+04  9.4022E+03
0000174   4.4253E+04 -9.5309E+03 -2.8853E+04
0000175   2.1657E+04  8.8259E+03  2.0165E+04
0000176   9.9178E+04  3.2250E+03  4.6259E+03
0000177   3.8039E+03  8.8004E+03  2.9227E+03
0000178   1.1486E+05 -3.6370E+03  5.9470E+04
0000179   5.1889E+04 -3.2223E+04  2.5032E+04
0000180   8.2801E+04 -5.4743E+03 -1.5349E+04
0000181   8.4317E+04  3.5910E+04 -2.3611E+04
0000182   9.7158E+04  1.9726E+04 -6.6261E+03
0000183   6.4867E+04 -2.3553E+04 -5.0711E+03
0000184   5.3781E+04  3.0560E+04  2.3234E+04
0000185   5.3479E+04  6.1820E+04  1.9844E+04
0000186   1.2351E+05 -6.0491E+04 -9.4330E+03
0000187   5.4298E+04 -1.8906E+04 -3.1311E+03
0000188   1.6786E+04  1.1165E+04  5.8629E+02
0000189   8.3551E+03  1.6426E+04  1.1157E+03
0000190   5.7713E+04 -9.9054E+03 -1.9104E+04
0000191   1.6329E+05  4.6176E+04  2.1307E+04
0000192   4.4719E+04 -1.1245E+03  2.4674E+04
0000193   1.0841E+05  1.2525E+04  1.0174E+03
0000194   6.1915E+04  3.2600E+04  1.6290E+04
0000195   7.7721E+04 -1.6733E+04 -9.2922E+03
0000196   5.3416E+04 -2.4544E+04  4.0792E+04
0000197   3.1680E+04  6.4767E+04 -1.0646E+04
0000198   5.5044E+04 -1.5617E+04 -1.5045E+04
0000199   3.5014E+04  2.7764E+03  2.2730E+04
0000200   7.0818E+04 -3.0976E+04  3.2631E+04
0000201   8.6315E+04 -2.0777E+04  4.5118E+04
0000202   6.9119E+04  1.3888E+04 -3.4070E+04
0000203   5.3325E+04 -1.0162E+04 -5.3900E+04
0000204   3.6534E+04  4.3441E+04 -3.9186E+04
0000205   8.9786E+04 -3.3750E+04  4.9765E+04
0000206   7.8544E+04 -1.3521E+04 -1.3322E+04
0000207   7.9240E+04 -1.2200E+04 -3.7749E+04
0000208   1.6177E+05  2.1079E+04  3.6875E+04
0000209   8.6629E+04  5.7711E+03 -3.3125E+04
0000210   8.5354E+04 -1.2702E+04  3.2145E+04
0000211   3.0672E+03 -8.6302E+03 -1.1232E+04
0000212   5.3019E+04  2.3026E+04 -1.8938E+04
0000213   5.6167E+04  2.0918E+04  9.6033E+03
0000214   8.7902E+04 -1.5986E+04 -1.4840E+04
0000215   3.1167E+04  2.3466E+03  7.4196E+03
0000216   5.1521E+04  2.2566E+04 -1.7230E+04
0000217   1.5257E+05  2.4289E+04 -2.3846E+04
0000218   4.5406E+04  3.8111E+04  2.1565E+04
0000219   1.8451E+04  7.9294E+03  2.0119E+04
0000220   5.0769E+04 -8.4303E+03  3.7980E+04
0000221   6.0768E+04  9.3028E+03  8.1249E+03
0000222   1.0706E+05  1.5773E+04  4.6371E+04
0000223   9.6393E+04  3.7426E+03 -2.1213E+04
0000224   9.2506E+04 -4.9575E+04 -8.7833E+03
0000225   3.3083E+04 -5.8285E+03  4.4674E+03
0000226   5.7631E+04  1.0572E+04 -4.7755E+04
0000227   4.3860E+04  3.7053E+03  1.0797E+04
0000228   1.0473E+05 -3.9712E+04  1.8986E+04
0000229   8.6843E+04  4.3682E+02  1.1760E+04
0000230   7.1447E+04 -7.0674E+03  1.2732E+04
0000231   5.1166E+04  2.4332E+03 -2.4481E+03
0000232   3.2956E+04 -5.5336E+04 -8.3508E+03
0000233   7.8755E+04  1.3389E+04 -2.1929E+03
0000234   2.3647E+04 -8.2453E+03 -9.6651E+03
0000235   4.0831E+04 -7.7119E+04 -2.9412E+04
0000236   9.8506E+04  1.2329E+03  2.8645E+04
0000237   1.5133E+05 -2.7646E+04  6.5604E+04
0000238   1.0048E+05 -1.4433E+04 -5.5850E+04
0000239   1.1870E+05  4.9739E+03  1.1746E+04
0000240   2.1847E+04  1.2195E+04  7.8305E+03
0000241   9.2852E+04 -4.2345E+04 -1.2954E+03
0000242   1.3545E+04 -2.5007E+04  6.4639E+03
0000243   4.4317E+04 -5.5302E+03  2.3053E+04
0000244   1.4173E+04 -3.9169E+04 -3.9466E+04
0000245   6.5474E+04 -4.2234E+04  8.8007E+03
0000246   1.4397E+04  2.1157E+03 -3.5910E+03
0000247   4.1071E+04  2.4886E+04 -2.4575E+04
0000248   5.1416E+04  1.1712E+04 -5.4390E+03
0000249   1.0371E+05 -6.2556E+03 -2.0298E+04
0000250   7.6161E+03  4.9392E+03  2.7612E+04
0000251   7.4411E+04  3.0677E+04 -3.9115E+04
0000252   8.2218E+04  2.3987E+03  4.9403E+04
0000253   1.0848E+05 -4.9161E+02  1.0742E+04
0000254   2.7277E+04  7.4056E+03 -2.2166E+04
0000255   7.6040E+04  3.2628E+02  1.8798E+04
0000256   4.5991E+04 -3.8286E+03 -1.4467E+04
0000257   6.1305E+04  5.3122E+03 -7.6335E+03
0000258   1.0116E+05  5.6347E+04  1.0148E+03
0000259   9.5378E+04 -3.7761E+04  4.6060E+04
0000260   1.2439E+04  1.8876E+04  3.1099E+04
0000261   9.3173E+04 -2.0300E+04  2.4596E+04
0000262   7.4447E+04 -2.3936E+04 -4.0581E+04
0000263   8.8676E+04  1.0810E+04  5.4069E+04
0000264   7.1144E+04  8.8181E+03  2.9668E+04
0000265   1.8756E+04 -3.6950E+04 -1.8535E+04
0000266   3.8048E+04 -9.6284E+03  2.7710E+03
0000267   4.4891E+04 -2.4828E+04  1.2382E+03
0000268   5.4981E+04  1.4631E+04  1.9626E+04
0000269   5.1148E+04  5.9785E+04 -2.0235E+04
0000270   8.0058E+04  1.6704E+04 -4.1115E+04
0000271   6.7149E+04  1.2013E+03  1.9203E+04
0000272   3.1504E+04  2.5829E+04  1.9055E+04
0000273   1.3196E+05 -4.7391E+04  2.2350E+04
0000274   7.5428E+04  1.7083E+04  7.5382E+03
0000275   6.1384E+04  4.9230E+04  4.0933E+03
0000276   3.8113E+04  5.1051E+03 -2.6301E+04
0000277   2.7668E+04  9.5554E+03 -1.9015E+04
0000278   8.1930E+04  3.3555E+04  3.4704E+04
0000279   7.2483E+04  2.2237E+04  1.1940E+04
0000280   3.6576E+04 -1.1407E+03 -1.3644E+04
0000281   6.3380E+04 -1.1625E+04 -4.2388E+04
0000282   1.4814E+05  2.9760E+04 -9.2563E+03
0000283   9.3315E+04  4.3286E+04  1.9678E+04
0000284   9.5249E+04 -2.4543E+04 -7.0926E+03
0000285   5.2379E+04 -1.6209E+04  4.7963E+03
0000286   7.2156E+04 -1.3956E+04 -1.7813E+04
0000287   4.0199E+04 -2.0755E+04  1.6769E+04
0000288   5.6319E+04 -3.1378E+04  3.1568E+04
0000289   3.2280E+04 -1.3748E+04 -1.9648E+04
0000290   6.9864E+04  7.2812E+03  2.4759E+04
0000291   4.1882E+04 -4.2205E+04  9.9246E+02
0000292   1.5222E+04 -7.3226E+03  1.1903E+04
0000293   3.7425E+04  1.0808E+04 -1.4685E+04
0000294   3.0173E+04 -2.6713E+04  3.1320E+04
0000295   5.9908E+04 -2.5978E+04 -4.3959E+03
0000296   8.4871E+04  1.2897E+04 -3.3470E+04
0000297   3.9369E+04  6.0895E+04  2.0625E+03
0000298   7.0521E+04 -1.9303E+04  1.7281E+04
0000299   2.4386E+04 -3.5878E+04  1.1733E+03
0000300   1.3559E+04 -4.3206E+04  4.9632E+03
0000301   4.8785E+04 -2.3751E+04  4.9691E+04
0000302   8.7244E+04 -1.8995E+04  9.4597E+03
0000303   6.4046E+04  7.3504E+03  3.0684E+04
0000304   8.1439E+04  4.2372E+03  2.1458E+04
0000305   7.0887E+04 -6.0235E+03 -2.3929E+04
0000306   4.1417E+04  2.8962E+02 -2.8556E+04
0000307   1.2173E+05  1.3878E+04 -3.0311E+04
0000308   1.0052E+05  3.6851E+03 -3.3126E+04
0000309   5.0529E+04 -3.4371E+04 -2.0603E+04
0000310   1.6169E+04 -1.9001E+04 -3.5872E+04
0000311   9.5072E+04 -6.4333E+02 -9.2870E+03
0000312   3.9289E+04 -2.2560E+04  1.5347E+04
0000313   2.8507E+04 -7.6286E+02 -6.4351E+03
0000314   7.4212E+04  9.3263E+03  1.7464E+04
0000315   1.0084E+04  9.5759E+03 -1.4281E+03
0000316   4.9544E+04  7.4186E+04  8.4721E+04
0000317   1.1500E+05 -1.3517E+04 -3.8542E+03
0000318   5.5750E+04  5.0915E+04 -3.2212E+04
0000319   6.8148E+04 -1.3730E+04  5.9747E+03
0000320   7.2013E+04  3.4987E+04 -5.7590E+04
0000321   5.1100E+04 -1.0164E+04  4.2405E+04
0000322   1.8544E+04 -1.6551E+04  4.7511E+03
0000323   8.2963E+04  2.2491E+04  3.0020E+04
0000324   6.3499E+04 -2.7668E+04  4.4482E+02
0000325   3.9418E+04 -4.6767E+03  2.9782E+03
0000326   1.3935E+05 -4.5211E+03  2.3462E+04
0000327   3.2566E+04  4.2173E+03 -3.1118E+04
0000328   4.8581E+04 -6.3306E+03 -2.3384E+04
0000329   4.6740E+04  9.7375E+03  1.2724E+04
0000330   6.9996E+04  1.5673E+03  8.7477E+03
0000331   5.2837E+04 -3.9481E+04  4.4161E+04
0000332   1.0621E+05  3.8196E+04 -1.9038E+03
0000333   7.4109E+04 -3.7050E+04  1.1341E+04
0000334   6.2618E+04  1.7684E+04  1.5249E+03
0000335   3.7849E+04 -9.2464E+03  2.5239E+04
0000336   4.2926E+04 -4.5328E+04  2.9320E+02
0000337   5.4581E+04 -4.9743E+03 -6.4444E+04
0000338   6.5367E+04 -4.8700E+03 -1.0279E+04
0000339   7.2174E+04  1.5230E+03 -8.3870E+04
0000340   9.1639E+04  1.6476E+04  3.6269E+04
0000341   1.0129E+05 -4.6716E+04 -2.0571E+04
0000342   3.1857E+04 -1.3675E+03 -4.2552E+04
0000343   4.4093E+04 -3.5548E+03 -1.6122E+03
0000344   3.2327E+04  2.9449E+04  2.7731E+04
0000345   7.8479E+04 -2.0935E+04 -8.0746E+04
0000346   6.0828E+04 -4.7488E+04  4.9746E+04
0000347   5.6389E+04  2.1723E+04 -3.5479E+04
0000348   4.3700E+04 -1.2891E+04  1.6768E+04
0000349   3.2622E+04  8.1628E+03 -5.4780E+03
0000350   1.3152E+05  1.8394E+04  2.5810E+04
0000351   4.4449E+04  2.9632E+04  4.0572E+04
0000352   3.8126E+04  7.0585E+03  1.2104E+02
0000353   7.6059E+04 -8.6790E+04 -7.8544E+03
0000354   5.3136E+04  3.7290E+04 -2.3676E+04
0000355   1.1061E+05 -1.4159E+04  3.2087E+04
0000356   5.5111E+04 -1.8690E+04 -1.0470E+04
0000357   6.4661E+04 -2.4391E+04  2.7989E+04
0000358   1.2677E+05  1.6081E+04  6.0152E+04
0000359   8.7962E+04  5.6098E+03  5.9551E+03
0000360   3.3013E+04  9.8337E+02 -2.2278E+04
0000361   3.9112E+04  4.1210E+03 -1.0610E+04
0000362   2.3147E+03 -3.8909E+03 -6.8516E+01
0000363   2.2834E+04  6.8318E+03  5.6648E+03
0000364   7.2753E+04 -3.3977E+04  5.8266E+03
0000365   1.0074E+05  2.8554E+03 -3.6275E+04
0000366   7.8321E+04 -2.8412E+04  9.9963E+03
0000367   6.3144E+04 -5.8735E+04 -3.0878E+04
0000368   6.8304E+04 -4.7974E+03 -2.2014E+04
0000369   6.8486E+04 -4.3600E+04  5.0971E+04
0000370   1.0652E+05  2.2904E+04  1.9664E+04
0000371   5.7144E+04  3.6550E+04  5.6538E+04
0000372   3.4672E+04 -6.1164E+03  1.4121E+04
0000373   3.0681E+04 -9.4089E+03  7.4177E+03
0000374   1.1888E+05  3.2348E+04  3.7547E+04
0000375   1.0649E+05 -1.9989E+03 -5.4227E+03
0000376   4.5462E+04 -1.3989E+03 -2.5844E+04
0000377   6.2763E+04 -1.6900E+04 -4.4965E+04
0000378   5.7410E+04 -1.8890E+04  2.9735E+04
0000379   6.6177E+04  2.3114E+04  3.5947E+04
0000380   9.0412E+04  2.1361E+04  4.7442E+04
0000381   2.6357E+04  1.3624E+04  7.8887E+03
0000382   3.2305E+04  3.7263E+04  1.8612E+04
0000383   7.3230E+04  2.2784E+04 -1.2938E+03
0000384   3.5551E+04  1.7773E+04 -6.9276E+03
0000385   5.6337E+04  3.0384E+04 -5.8969E+03
0000386   9.2379E+03 -7.1370E+03 -7.3967E+03
0000387   8.6775E+04  1.9770E+04 -5.1083E+03
0000388   4.9355E+04  3.9386E+04 -4.6845E+03
0000389   6.9181E+04 -2.6482E+03  1.3285E+04
0000390   3.9956E+04  1.2333E+04  1.1630E+04
0000391   3.9216E+04 -8.2022E+03 -2.7597E+04
0000392   3.1807E+04  2.7793E+04  3.2322E+04
0000393   8.9283E+04  5.3993E+03 -1.6588E+04
0000394   9.5542E+04  2.3819E+04 -7.4994E+03
0000395   2.8953E+04  2.3176E+03 -4.5556E+04
0000396   7.7869E+04  1.1363E+04  6.9111E+03
0000397   1.4438E+05 -5.0900E+04  3.4254E+04
0000398   7.5434E+04 -3.7758E+04 -4.0870E+04
0000400   4.5257E+04  7.3419E+04  3.1563E+04
0000401   1.1982E+05 -1.5068E+04  8.1909E+04
0000402   6.4361E+04 -2.7647E+04  1.2401E+04
0000403   7.7316E+04  3.5137E+04  1.8079E+04
0000404   3.5004E+04  9.5150E+02  9.8581E+02
0000405   4.2926E+04  5.8050E+04 -4.5415E+04
0000406   2.5268E+04  5.9599E+03 -4.6509E+03
0000407   8.5557E+04  3.6676E+04  1.6235E+04
0000408   1.5435E+05  2.3079E+03 -5.3730E+04
0000409   9.8913E+04  5.1385E+04 -1.9942E+03
0000410   6.8076E+04  1.2721E+04  4.2070E+03
0000411   1.4716E+04  7.0960E+01  5.8028E+03
0000412   9.3843E+04  1.2148E+04  2.7410E+04
0000413   3.8197E+04  1.5860E+04  2.0119E+04
0000414   2.2570E+04 -1.2532E+04 -2.1446E+04
0000415   3.8825E+04  1.0946E+02  3.7320E+04
0000416   7.7169E+04 -3.0416E+04  1.9555E+04
0000417   5.3882E+04 -8.6337E+02 -1.2226E+04
0000418   7.4750E+04  1.4143E+04 -4.8418E+03
0000419   1.1553E+05 -3.9213E+04  3.3014E+04
0000420   9.1020E+04  4.2630E+03  6.1655E+03
0000421   4.1089E+04 -2.3894E+04 -2.4307E+04
0000422   3.3102E+04 -9.9527E+03 -8.5304E+03
0000423   6.9060E+04 -1.8763E+04 -3.8392E+04
0000424   1.3877E+05 -2.5563E+04  1.0987E+04
0000425   6.1554E+04 -6.8320E+03  1.2602E+04
0000426   5.2097E+04  1.3886E+04 -2.0290E+03
0000427   3.9996E+04 -3.7668E+04 -2.0031E+02
0000428   2.7703E+04 -4.6967E+03 -3.5999E+03
0000429   6.0905E+04 -7.1145E+03 -3.6140E+03
0000430   6.3583E+04  5.7630E+03 -3.9875E+04
0000431   3.8385E+04  2.9023E+04 -1.3247E+04
0000432   7.8976E+04 -2.2182E+04  2.8066E+04
0000433   1.5930E+04  1.5376E+04 -1.9017E+04
0000434   1.0130E+05 -6.4884E+03  7.0892E+04
0000435   9.7809E+04 -7.4456E+02  5.3166E+04
0000436   8.7196E+04 -1.2239E+04 -6.4263E+03
0000437   6.6726E+04  5.5342E+03  6.7536E+03
0000438   6.8548E+04 -1.5729E+04  1.4661E+04
0000439   2.5087E+04  8.8610E+01 -1.6304E+04
0000440   6.5612E+04 -4.3265E+03  4.6863E+04
0000441   4.7178E+04  5.6068E+03  4.1721E+03
0000442   2.4332E+04  1.9283E+04  5.9957E+03
0000443   2.8042E+04 -6.9060E+04 -1.3967E+04
0000444   2.3504E+04 -4.0019E+04 -1.2057E+04
0000445   3.4863E+04 -1.0984E+04 -6.9808E+04
0000446   6.7603E+04  3.4279E+03  8.0240E+03
0000447   3.4488E+04 -2.1010E+04  2.8753E+04
0000448   1.2881E+05  6.9582E+03 -6.8367E+04
0000449   1.2343E+05 -2.1337E+04 -4.0105E+04
0000450   4.1605E+04  3.2631E+04  3.3215E+04
0000451   3.5332E+04  3.5597E+04 -1.7134E+04
0000452   1.2292E+05  6.3377E+04  1.3564E+03
0000453   3.5203E+04  4.5406E+04 -2.3925E+04
0000454   5.2945E+04  1.4051E+03  1.3837E+04
0000455   7.8952E+04 -2.1258E+03  7.3769E+02
0000456   2.7992E+04  6.6156E+03 -1.4249E+04
0000457   1.1190E+05 -5.2175E+04 -2.2108E+03
0000458   3.3329E+04  6.8805E+03  1.4139E+04
0000459   5.5212E+04  7.9008E+03 -1.2427E+04
0000460   6.0791E+04  1.0810E+04 -1.2933E+04
0000461   8.4884E+04 -9.4985E+03  5.2348E+03
0000462   1.2618E+05  1.1441E+04 -1.4044E+04
0000463   9.1211E+03 -1.7310E+04 -1.4590E+04
0000464   4.3708E+04 -1.4167E+03  4.9098E+03
0000465   6.7181E+04 -1.0946E+03  7.3682E+04
0000466   3.8540E+04 -5.3070E+04 -3.4035E+04
0000467   3.4155E+04 -1.0479E+04 -5.5226E+03
0000468   6.3372E+04 -3.0960E+04 -2.2860E+04
0000469   8.9264E+04  1.1681E+03 -1.0281E+04
