============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 2682696.E-04 keV
0000107   1.6312E+06  1.3091E+05 -2.5016E+05
0000108   8.4209E+05 -2.0662E+04  2.2605E+05
0000109   1.1531E+06 -2.8912E+05  3.7609E+05
0000110   1.7939E+06 -4.0786E+04 -6.7788E+05
0000111   1.2074E+06  3.7210E+05  8.2634E+04
0000112   1.6164E+06 -3.5600E+04 -2.5562E+03
0000113   1.8948E+06  2.7298E+05  5.5487E+05
0000114   1.5156E+06 -4.3307E+05  1.5131E+04
0000115   1.7168E+06  1.6842E+05 -6.8223E+05
0000116   1.9307E+06 -1.1075E+05 -6.4983E+04
0000117   1.5549E+06 -1.9501E+05 -4.0327E+04
0000118   1.1675E+06  1.7257E+05  2.6636E+05
0000119   1.9401E+06  3.1640E+05 -1.4313E+05
0000120   2.2104E+06 -1.1794E+06 -1.2432E+05
0000121   1.0517E+06  2.6794E+05  5.3759E+05
0000122   1.3891E+06  6.1821E+05 -7.6798E+04
0000123   1.8895E+06 -1.8733E+05  2.0506E+05
0000124   2.0516E+06  7.2995E+05 -4.5724E+05
0000125   5.6578E+05  1.0738E+05 -4.0376E+05
0000126   1.7347E+06 -1.6569E+05 -3.1862E+05
0000127   1.4194E+06  1.6422E+05 -2.1241E+05
0000128   1.5672E+06 -2.6874E+05 -1.1117E+05
0000129   1.4929E+06 -6.1610E+04  3.2280E+05
0000130   1.7371E+06 -5.9540E+04  5.1294E+05
0000131   1.7171E+06  4.8872E+05 -1.6362E+04
0000132   1.5387E+06 -3.4838E+05 -5.8532E+05
0000133   1.7135E+06  8.8406E+05  2.5201E+05
0000134   1.3901E+06  3.1959E+05  3.2968E+05
0000135   1.9151E+06  5.3425E+04  7.8654E+02
0000136   1.5546E+06  1.4927E+04  9.6290E+04
0000137   1.5846E+06 -4.7321E+05  1.9376E+05
0000138   1.4678E+06 -4.5963E+05  8.9943E+05
0000139   1.6694E+06 -6.1667E+05 -2.8118E+05
0000140   1.7100E+06 -4.9729E+04 -2.0452E+05
0000141   1.4088E+05  8.6698E+05 -2.2298E+05
0000142   1.3146E+06 -2.5426E+05  3.8934E+05
0000143   1.5770E+06 -7.4576E+05  6.6940E+05
0000144   1.4935E+06 -1.3290E+06 -1.6073E+05
0000145   1.8464E+06 -6.2506E+04 -6.2041E+05
0000146   1.4423E+06 -5.1828E+05 -4.0534E+05
0000147   1.2700E+06 -3.4212E+05 -1.3989E+04
0000148   9.0957E+05  3.4049E+05 -2.1234E+05
0000149   1.1714E+06 -4.3801E+05 -1.0371E+06
0000150   1.5598E+06  5.3669E+04 -2.5089E+05
0000151   1.5880E+06 -2.5593E+05  1.1931E+05
0000152   1.9810E+06 -3.2260E+05  1.3368E+05
0000153   1.4769E+06 -6.9536E+05 -1.2963E+05
0000154   1.7186E+06 -7.7736E+05  1.2134E+05
0000155   8.4749E+05  1.1301E+05 -4.8213E+05
0000156   6.3188E+05  2.8161E+05  8.9065E+05
0000157   2.1411E+06  2.1019E+05 -2.4959E+05
0000158   1.4134E+06 -8.2172E+05 -3.4845E+04
0000159   1.0375E+06 -1.5981E+05  6.9088E+04
0000160   2.0336E+06 -1.3157E+04 -2.2744E+05
0000161   1.3975E+06  4.2289E+05 -6.7437E+04
0000162   1.2325E+06  2.4562E+05 -4.1400E+05
0000163   1.1295E+06 -4.3269E+05  9.2253E+04
0000164   1.3580E+06 -5.2262E+04 -2.5659E+05
0000165   1.1526E+06 -6.0862E+05 -1.3469E+04
0000166   1.0836E+06 -4.0288E+04 -5.4556E+05
0000167   6.9734E+05  6.6676E+05  3.2274E+05
0000168   1.4181E+06 -4.9884E+03  1.2717E+06
0000169   1.0393E+06  5.1438E+04  3.1243E+05
0000170   1.1585E+06 -3.4641E+05 -8.5808E+04
0000171   9.1198E+05  6.5200E+05  6.6050E+04
0000172   1.4627E+06 -2.7495E+05  5.1465E+05
0000173   1.7440E+06 -8.9721E+03 -3.2701E+05
0000174   1.3283E+06 -4.9920E+04 -3.9574E+05
0000175   1.6179E+06 -3.6531E+05  2.9620E+05
0000176   7.0532E+05  5.6458E+04 -2.5632E+05
0000177   1.8748E+06 -9.7408E+05 -6.6498E+05
0000178   1.5857E+06  2.6654E+05  8.7826E+05
0000179   7.3503E+05 -7.7848E+04  1.2240E+05
0000180   1.0037E+06 -6.1637E+05 -6.6941E+04
0000181   9.0998E+05  7.6670E+05 -5.4864E+05
0000182   4.5687E+05 -4.9544E+05  6.9541E+04
0000183   8.7855E+05 -2.6382E+05  5.0127E+05
0000184   1.1682E+06 -2.6700E+05  3.9172E+05
0000185   1.6322E+05  7.1891E+03  6.6123E+04
0000186   1.4197E+06  1.0743E+06  7.1396E+05
0000187   1.3762E+06 -2.4916E+05 -1.9753E+05
0000188   8.7503E+05 -3.8027E+04 -1.9984E+05
0000189   8.5458E+05 -5.0789E+05  2.6969E+05
0000190   1.7250E+06  2.5059E+05  8.8084E+05
0000191   1.4887E+06 -4.6208E+05 -1.4201E+05
0000192   2.0342E+06  1.0353E+05  1.4243E+05
0000193   1.2526E+06 -4.3355E+04  1.7986E+05
0000194   8.9668E+05 -3.3862E+05  1.6893E+04
0000195   5.8758E+05  9.0484E+04 -5.3752E+05
0000196   2.0287E+05  5.2714E+05 -6.8819E+05
0000197   1.9214E+06 -8.8405E+05  6.5193E+05
0000198   1.5639E+06  7.0369E+05 -1.7372E+05
0000199   1.5598E+06  3.6891E+05 -7.9966E+04
0000200   8.0905E+05 -7.8137E+05 -4.6153E+05
0000201   1.1304E+06  2.0829E+05  1.3506E+06
0000202   7.8518E+05  7.1526E+05 -4.6419E+05
0000203   1.1111E+06  1.0375E+06  1.9838E+05
0000204   1.6993E+06  6.5100E+05 -2.3198E+05
0000205   1.0320E+06  2.1750E+05  6.6078E+05
0000206   1.2779E+06 -6.8601E+05  3.0598E+05
0000207   1.0879E+06 -3.0577E+05  3.0968E+05
0000208   1.7333E+06  3.0039E+04  1.0287E+05
0000209   1.7602E+06 -1.6305E+05 -6.1880E+05
0000210   7.7724E+05  8.5706E+05 -2.5936E+03
0000211   1.6486E+06 -1.5031E+05 -7.0648E+04
0000212   1.4261E+06  3.0489E+05  9.3804E+05
0000213   1.6276E+06 -1.3667E+05 -3.1245E+05
0000214   1.7182E+06  2.0663E+05 -5.9657E+05
0000215   7.8478E+05  3.7558E+04  6.3626E+05
0000216   1.5790E+06  1.2996E+05  5.1249E+05
0000217   7.0243E+05 -5.2253E+05  1.1549E+05
0000218   1.3960E+06 -2.9275E+05 -3.6423E+05
0000219   1.1729E+06 -4.7977E+05  9.0877E+04
0000220   1.7198E+06  5.5646E+05  5.2112E+05
0000221   1.2480E+06  2.5717E+05 -2.7094E+05
0000222   1.5314E+06 -2.8825E+05 -9.2121E+05
0000223   1.5527E+06  3.4413E+05  6.6362E+05
0000224   9.6643E+05 -6.0246E+05  1.8261E+05
0000225   3.8765E+05 -8.0110E+04 -5.4001E+05
0000226   1.5534E+06 -1.5889E+05  1.0831E+05
0000227   1.3972E+06  1.0989E+05  1.7121E+05
0000228   9.7490E+05 -1.5035E+05  3.2210E+05
0000229   2.3437E+06  5.0685E+05 -1.0685E+06
0000230   1.0744E+06 -2.4709E+05  7.5716E+04
0000231   9.3919E+05  6.2394E+04 -3.6649E+05
0000232   1.3192E+06 -4.7963E+05 -5.5535E+05
0000233   1.6129E+06 -3.2352E+04 -7.2134E+05
0000234   7.6621E+05 -7.9273E+05 -1.5048E+05
0000235   1.4176E+06 -2.3604E+05 -9.0003E+05
0000236   1.5547E+06  2.9752E+05  3.1698E+05
0000237   2.1089E+06 -1.2906E+05 -5.1750E+05
0000238   1.7576E+06  2.5087E+05 -5.0974E+05
0000239   1.5070E+06 -7.2236E+05 -3.7924E+05
0000240   1.6360E+06  3.0917E+05 -1.8319E+05
0000241   1.4446E+06  2.4711E+05 -3.1242E+05
0000242   2.4167E+05 -4.2754E+05 -4.4005E+05
0000243   1.3542E+06  1.0083E+06  3.1982E+05
0000244   8.9349E+05  1.4021E+04  1.1969E+05
0000245   1.4263E+06  1.7374E+05  1.4174E+04
0000246   1.8051E+06 -1.2138E+05 -6.7613E+05
0000247   4.7591E+05  8.1886E+05  2.4468E+05
0000248   1.6358E+06 -6.2318E+04  4.3773E+04
0000249   2.1919E+06  4.1661E+05  6.4634E+04
0000250   1.3447E+06 -2.4261E+05  4.1792E+05
0000251   1.6282E+06  2.1760E+05  3.9905E+04
0000252   2.0555E+06 -3.0884E+05 -4.3848E+04
0000253   1.0323E+06 -6.1173E+05  4.4165E+05
0000254   8.3393E+05  2.9217E+05  1.8588E+05
0000255   2.4225E+06  7.7114E+04 -3.0733E+05
0000256   1.2914E+06  4.8177E+04 -2.6570E+05
0000257   2.4284E+05 -1.6364E+05  8.2183E+04
0000258   1.8163E+06 -5.1133E+05  1.0514E+06
0000259   1.3642E+06 -3.1982E+05 -2.0993E+05
0000260   1.7979E+06 -6.5668E+05 -3.4812E+05
0000261   2.0255E+06  1.7659E+05  5.0511E+05
0000262   1.7515E+06  4.0111E+05  2.1558E+05
0000263   1.8182E+06 -4.0403E+05  1.7972E+05
0000264   4.2184E+05 -5.6863E+04  1.2330E+05
0000265   1.1794E+06 -9.5406E+04 -2.8919E+05
0000266   1.6723E+06  2.0725E+05  7.9551E+05
0000267   1.1348E+06 -7.1962E+04  6.2030E+05
0000268   8.1032E+05  5.4280E+05 -6.0687E+04
0000269   1.7028E+06  6.5665E+05 -7.8839E+04
0000270   1.7196E+06  3.9880E+05  3.9179E+05
0000271   1.6112E+06  2.2442E+05 -2.7138E+05
0000272   1.0272E+06  4.0182E+05 -4.9546E+05
0000273   6.5328E+05 -2.0575E+05  4.5580E+05
0000274   1.9948E+06  1.9251E+05 -3.8827E+05
0000275   1.7464E+06  3.9996E+05 -3.9735E+04
0000276   1.9280E+06  8.5384E+05  2.0445E+05
0000277   1.0168E+06 -1.8098E+05 -8.7496E+05
0000278   1.7681E+06 -6.9428E+05 -1.9537E+05
0000279   1.6225E+06  6.5186E+05  5.7135E+04
0000280   6.3293E+05  2.2937E+04 -3.9115E+05
0000281   1.6443E+06 -1.3665E+05  5.0287E+05
0000282   1.5502E+06 -4.1599E+05 -8.1745E+04
0000283   2.1317E+06  2.7971E+05 -1.8170E+05
0000284   9.1567E+05 -2.6747E+05  2.8318E+05
0000285   9.1543E+05  5.9506E+04  2.3663E+05
0000286   2.1001E+06  6.4695E+05 -4.3429E+05
0000287   1.6412E+06  5.8062E+05  3.8226E+05
0000288   1.6037E+06 -2.0176E+05  3.3920E+05
0000289   1.7380E+06  1.8467E+05 -4.3887E+05
0000290   6.4425E+05 -6.6904E+05 -1.4422E+05
0000291   4.7417E+05  4.9393E+05  9.1438E+05
0000292   9.3317E+05 -2.8923E+05 -6.1073E+05
0000293   7.2522E+05  2.6261E+05  4.4470E+05
0000294   9.7132E+05 -2.0381E+05 -3.1574E+05
0000295   1.8550E+06  5.4727E+04  4.6082E+05
0000296   8.1861E+05 -4.7241E+05  2.3879E+05
0000297   7.2945E+05 -3.4946E+05 -4.2748E+02
0000298   7.8051E+05  1.6237E+04 -1.7738E+05
0000299   1.2794E+06 -1.0732E+06 -9.1616E+05
0000300   1.6986E+06  1.7188E+05 -2.3030E+04
0000301   1.3213E+06 -5.0998E+05 -5.5937E+05
0000302   2.0000E+06 -3.0882E+05  5.3268E+05
0000303   2.1795E+06 -3.7269E+05  6.7026E+04
0000304   1.1132E+06  1.3596E+05  8.7415E+05
0000305   1.1172E+06 -3.4097E+05  1.6976E+05
0000306   1.7222E+06 -2.3293E+05  6.6193E+05
0000307   1.5223E+06 -3.2559E+05  6.9046E+05
0000308   1.4715E+06 -3.2440E+05  6.8101E+05
0000309   1.9858E+06 -5.8141E+04  4.4346E+04
0000310   7.2372E+05 -9.9667E+04 -5.2636E+05
0000311   1.0046E+06  9.5339E+04  3.0620E+05
0000312   1.2388E+06 -4.3057E+05 -2.0813E+03
0000313   1.6064E+06 -4.3394E+05  9.7755E+05
0000314   6.4153E+05 -3.9210E+05  9.5462E+05
0000315   1.0943E+06 -3.0758E+05  2.6984E+05
0000316   1.3684E+06  5.2839E+04 -7.0443E+05
0000317   1.0237E+06  2.1316E+05  4.4717E+05
0000318   1.3721E+06  1.7977E+05 -2.6011E+05
0000319   1.8119E+06 -4.0303E+04  3.0595E+05
0000320   7.4511E+05 -1.5481E+05 -2.8096E+05
0000321   6.1597E+05 -7.5595E+05 -4.3045E+05
0000322   5.6426E+05 -3.2405E+05 -5.5133E+05
0000323   9.6622E+05 -1.3696E+05 -6.0318E+04
0000324   1.3299E+06  5.2100E+05 -3.1446E+05
0000325   1.3765E+06 -1.4640E+05  3.7170E+05
0000326   2.6980E+06  3.4007E+05 -5.5600E+05
0000327   6.3618E+05  5.7463E+03  3.4230E+05
0000328   1.3841E+06  7.0206E+03  3.0700E+05
0000329   7.6733E+05 -6.1274E+05  2.5944E+05
0000330   1.7392E+06  3.3439E+05 -3.6376E+05
0000331   5.4063E+05 -7.7451E+04 -1.1409E+05
0000332   1.1895E+06  7.1003E+05  5.6931E+04
0000333   1.5555E+06 -4.4857E+05  7.4650E+05
0000334   1.5841E+06 -3.4111E+05  4.1771E+04
0000335   1.9203E+06  3.3653E+05  1.1302E+05
0000336   1.9973E+06  1.2307E+06 -1.7222E+04
0000337   1.9941E+06  9.0364E+04  1.0499E+05
0000338   1.2505E+06 -2.5210E+05  8.9879E+05
0000339   8.7587E+05  9.0738E+04  6.2727E+05
0000340   1.2439E+06 -1.0750E+05  7.8696E+05
0000341   1.4491E+06  6.5161E+05  2.0374E+05
0000342   1.5827E+06  1.1028E+05  7.3114E+05
0000343   1.4129E+06 -2.4755E+05  1.7154E+05
0000344   1.5723E+06 -2.0419E+05 -4.0235E+05
0000345   1.2531E+06  2.3366E+05  1.2490E+04
0000346   1.8206E+06  3.5914E+05  5.8997E+05
0000347   5.8124E+05  8.4820E+03  1.1075E+05
0000349   1.2019E+06 -2.0232E+05 -3.5319E+05
0000350   1.8090E+06  2.9545E+05 -2.2310E+05
0000351   1.9364E+06 -3.4691E+05 -1.3506E+05
0000352   1.2936E+06 -6.0813E+05  2.2645E+05
0000353   1.8233E+06  3.2931E+05 -2.7393E+05
0000354   1.3476E+06 -5.6668E+05 -1.7086E+05
0000355   1.3909E+06 -8.0756E+05  2.5561E+04
0000356   1.5863E+06 -5.9633E+05 -4.0897E+05
0000357   1.3412E+06 -6.9031E+05 -3.5929E+05
0000358   9.7713E+05  1.4817E+05 -1.6324E+05
0000359   1.3775E+06 -9.6136E+05  6.0125E+05
0000360   1.1854E+06 -2.8876E+05 -2.1172E+04
0000361   8.5064E+05 -5.6519E+04  5.9005E+05
0000362   2.0391E+06  5.0272E+05 -8.6802E+05
0000363   1.5154E+06  2.2455E+05 -3.6655E+05
0000364   1.8130E+06 -2.1144E+05  4.4929E+05
0000365   1.7373E+06 -2.3731E+04 -5.5492E+05
0000366   1.5406E+06 -3.0071E+05  2.4446E+05
0000367   6.5043E+05 -3.4095E+05  3.0136E+05
0000368   1.6534E+06 -5.3618E+04  1.2273E+05
0000369   1.2641E+06  1.4987E+05 -5.9704E+05
0000370   1.1733E+06 -3.6140E+05 -1.1651E+05
0000371   1.3344E+06 -3.9713E+05  3.0704E+05
0000372   1.8482E+06 -5.9739E+05  4.6363E+05
0000373   1.0480E+06 -2.8045E+05  7.8483E+05
0000374   2.0809E+06 -1.8971E+05 -8.3045E+04
0000375   1.4196E+06 -4.4457E+04  2.2053E+05
0000376   1.3015E+06  6.3240E+05  5.7086E+05
0000377   1.0942E+06  3.5745E+04 -3.6729E+05
0000378   2.1320E+06  4.3378E+05  7.0182E+05
0000379   1.4018E+06 -8.2173E+05  4.0477E+05
0000380   9.8248E+05  9.7813E+05  3.3771E+05
0000381   1.9189E+06  2.3873E+05  2.1296E+03
0000382   8.6674E+05 -9.6374E+05  7.0802E+05
0000383   1.2816E+06  5.0651E+03  4.3287E+05
0000384   1.0842E+06  5.8271E+03  4.1400E+04
0000385   1.8281E+06 -7.4408E+04  3.3697E+05
0000386   1.7620E+06 -1.0305E+06 -9.0509E+05
0000387   5.0746E+05  4.9713E+05  2.2367E+05
0000388   1.1916E+06 -1.2516E+05 -3.9393E+05
0000389   3.6468E+05  3.2962E+04  1.5793E+05
0000390   1.8005E+06  5.9922E+05 -4.3211E+05
0000391   1.6923E+06  2.3145E+05  5.6909E+04
0000392   1.3052E+06 -6.3649E+05  5.0749E+05
0000393   1.8599E+06  1.9229E+05 -3.7274E+05
0000394   1.6746E+06  3.5930E+04 -5.3391E+05
0000395   1.0853E+06 -1.5846E+05  2.9933E+04
0000396   1.6740E+06  3.4174E+05 -3.1928E+04
0000397   1.6133E+06 -6.8083E+05 -1.7779E+04
0000398   7.9983E+05 -9.2051E+05  6.2827E+05
0000399   1.6062E+06 -2.5026E+05  3.2577E+04
0000400   1.3645E+06 -8.5094E+05  2.4996E+05
0000401   2.1502E+06 -1.6186E+05 -1.3647E+05
0000402   1.2776E+06  5.0421E+05 -2.6240E+05
0000403   1.7088E+06  2.6415E+05  3.5201E+05
0000404   1.2178E+06 -4.3059E+05 -5.8398E+05
0000405   1.2069E+06 -2.8181E+05  1.0233E+06
0000406   9.3710E+05 -1.7104E+05 -2.6804E+05
0000407   1.8646E+06  9.1728E+05 -2.8846E+05
0000408   1.0578E+06 -2.2921E+05  2.9073E+05
0000409   1.1614E+06  1.9112E+05 -3.2506E+05
0000410   1.8694E+06 -6.4652E+05 -3.8786E+05
0000411   1.7287E+06  1.0927E+05  2.6122E+05
0000412   2.2047E+06  4.1826E+05 -7.3654E+04
0000413   1.8312E+06  2.2267E+05 -9.9499E+05
0000414   1.7097E+06  4.5300E+05  7.5338E+05
0000415   1.3966E+06 -7.9393E+04  4.9592E+05
0000416   2.4793E+06 -3.2455E+05  4.8575E+05
0000417   9.1435E+05  2.3670E+05 -2.9737E+05
0000418   7.8443E+05  3.2909E+05  3.1047E+05
0000419   8.4460E+05 -4.7312E+05 -5.6497E+05
0000420   1.5202E+06  4.2502E+05 -2.3763E+05
0000421   1.9816E+06  7.9583E+04  2.6065E+05
0000422   1.6072E+06 -3.5975E+05  1.8908E+05
0000423   4.4700E+05 -4.9866E+05  5.2910E+05
0000424   1.6489E+06  8.5381E+04  2.0657E+05
0000425   1.4606E+06  7.0729E+05  2.4778E+05
0000426   1.6459E+06 -2.8271E+05 -4.9954E+05
0000427   1.8723E+06 -3.8998E+05  4.9303E+05
0000428   1.8888E+06 -4.5157E+05  7.0030E+05
0000429   1.3455E+06 -7.1504E+05 -4.8243E+05
0000430   1.6182E+06  1.0941E+05 -5.4518E+05
0000431   1.7326E+06  3.6640E+05  1.9023E+05
0000432   1.1547E+06  1.7249E+05 -4.7864E+05
0000433   1.8115E+06 -2.7513E+05 -4.0154E+05
0000434   1.4701E+06 -6.3635E+05 -8.1940E+04
0000435   1.9608E+06  3.7595E+05  3.0429E+04
0000436   1.5435E+06 -8.0172E+04  5.5809E+04
0000437   1.8211E+06 -7.1747E+05 -1.4105E+05
0000438   1.5862E+06  5.3928E+05 -1.2565E+05
0000439   2.3242E+05 -7.4830E+04 -5.5736E+05
0000440   1.4592E+06 -2.7622E+05 -1.7956E+05
0000441   6.1799E+05  1.6304E+05  2.2405E+05
0000442   1.7117E+06 -3.8622E+05 -6.0058E+05
0000443   1.4099E+06 -1.3000E+05 -6.7241E+05
0000444   1.1479E+06 -1.6332E+05 -1.2539E+05
0000445   1.2923E+06  2.3746E+05 -4.8833E+05
0000446   1.8112E+06 -1.4815E+05  1.3001E+05
0000447   1.5220E+06  6.1163E+05  1.2208E+05
0000448   8.6862E+05 -1.6588E+05  2.4479E+05
0000449   1.7631E+06 -5.3005E+05  1.1692E+04
0000450   9.4501E+05 -1.8439E+05  2.3570E+05
0000451   1.7386E+06 -3.4097E+05 -7.9925E+05
0000452   2.3388E+06 -3.2632E+05 -4.9585E+05
0000453   1.6238E+06  6.9619E+05  7.4570E+05
0000454   1.1043E+06  3.4335E+05 -3.7093E+05
0000455   7.3407E+05  7.6902E+05  6.5076E+04
0000456   1.9535E+06 -5.2568E+05 -7.4021E+05
0000457   7.4249E+05  3.8185E+05  3.0143E+05
0000458   2.2931E+06  4.2431E+05 -2.9650E+05
0000459   9.5581E+05 -4.8266E+05  2.0084E+05
0000460   7.1088E+05  7.6090E+05 -4.2872E+05
0000461   1.5031E+06 -3.9837E+05 -6.4231E+05
0000462   1.6023E+06  8.5498E+04  1.1297E+06
0000463   1.0916E+06  1.3868E+05 -3.1251E+05
0000464   1.5060E+06 -2.6641E+05 -5.5496E+04
0000465   1.2144E+06 -4.7274E+05 -1.0249E+05
0000466   1.8894E+06 -9.9237E+05  2.6900E+05
0000467   6.7603E+05 -3.4018E+05  1.5906E+05
0000468   1.0086E+06  2.4833E+05 -4.6401E+05
