============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 7543120.E-04 keV
0000108   2.1434E+06  1.2653E+06  1.1887E+06
0000109   3.0864E+06  1.3898E+06  1.4647E+06
0000110   4.2284E+06  9.6244E+05  3.7045E+05
0000111   1.6179E+06 -9.3678E+05  6.3602E+05
0000112   3.0741E+06 -1.1895E+06 -1.7505E+06
0000113   2.7155E+06 -1.1854E+05 -1.3693E+06
0000114   3.3689E+06 -1.5552E+05  7.6544E+05
0000115   1.7926E+06 -1.0456E+06 -9.3558E+05
0000116   3.5657E+06  9.6921E+05 -9.7388E+05
0000117   2.9383E+06  1.8541E+05  2.0570E+06
0000118   3.3503E+06  2.5573E+06  1.1423E+06
0000119   3.0506E+06  1.6553E+06 -7.7394E+05
0000120   3.9739E+06  9.5729E+05  7.8800E+05
0000121   2.8501E+06 -2.8579E+06 -3.4064E+05
0000122   3.8801E+06  6.8790E+05 -4.9502E+05
0000123   1.7675E+06  1.7283E+06  6.2816E+05
0000124   3.8762E+06 -1.8727E+06  1.2455E+06
0000125   4.9532E+06 -2.0654E+06  6.3633E+05
0000126   4.8046E+06 -5.8362E+05 -7.5783E+05
0000127   2.9140E+06 -6.7279E+05 -2.1075E+06
0000128   4.2874E+06 -2.0371E+05  5.5237E+05
0000129   3.7935E+06  1.1634E+06 -1.8942E+06
0000130   4.3257E+06  3.5149E+05  3.5888E+05
0000131   4.3383E+06 -1.4806E+05 -2.4275E+05
0000132   3.7481E+06  8.6062E+05 -5.7650E+05
0000133   3.1842E+06 -1.0216E+06 -8.5078E+05
0000134   2.2346E+06 -2.2232E+05 -6.7306E+04
0000135   1.4923E+06 -3.0372E+05 -1.1923E+06
0000136   3.3724E+06 -9.9703E+05  9.0835E+05
0000137   3.9333E+06 -1.8252E+06 -5.2108E+05
0000138   2.8441E+06  5.9694E+05 -1.1211E+06
0000139   3.4001E+06 -4.2632E+04  2.6117E+05
0000140   2.6049E+06 -1.1024E+06 -1.4890E+05
0000141   4.3661E+06  8.7835E+05  1.3334E+06
0000142   2.9964E+06  3.3590E+05 -1.3717E+06
0000143   8.1397E+05  3.6914E+04 -4.1836E+05
0000144   4.2259E+06 -6.4434E+05  1.4368E+05
0000145   4.5501E+06 -7.5888E+05 -8.5019E+05
0000146   4.6908E+06  4.6003E+05  5.6962E+05
0000147   3.8679E+06  1.5658E+06  2.9642E+05
0000148   3.2011E+06 -6.7025E+04  9.5236E+05
0000149   3.7609E+06 -9.4735E+05  7.2487E+05
0000150   4.3995E+06 -2.1360E+05  5.0790E+05
0000151   2.5433E+06  2.2145E+06 -6.0898E+04
0000152   3.9546E+06  5.1659E+05 -4.4695E+05
0000153   2.7964E+06 -2.4179E+06 -9.6133E+05
0000154   2.1205E+06  2.1900E+06  2.0026E+05
0000155   1.1808E+06 -3.0302E+05 -5.2562E+05
0000156   2.9717E+06  1.1863E+06 -6.4935E+05
0000157   3.1407E+06  2.2203E+05 -2.5241E+05
0000158   3.2492E+06 -6.0035E+05 -6.6101E+05
0000159   4.7563E+06  1.2825E+05  1.9845E+05
0000160   2.8841E+06 -3.4506E+05 -5.2024E+05
0000161   4.6581E+06  1.7532E+06 -8.6100E+04
0000162   3.5415E+06 -9.1549E+05 -1.3712E+06
0000163   2.8846E+06 -1.7223E+06  9.3581E+04
0000164   3.1882E+06  2.0825E+06  1.6548E+05
0000165   3.8970E+06  9.2969E+04  6.8207E+05
0000166   4.6144E+06 -5.7923E+04 -1.1697E+06
0000167   2.3379E+06  7.4065E+05  2.4731E+04
0000168   4.6901E+06  2.0080E+06 -3.7990E+05
0000169   4.1467E+06 -3.6283E+05 -3.1395E+05
0000170   2.8988E+06 -1.5087E+06 -3.2271E+05
0000171   3.0914E+06  6.6106E+05 -1.7162E+06
0000172   4.0540E+06  1.2013E+05 -4.3917E+05
0000173   2.1753E+06  4.7526E+05 -1.1168E+06
0000174   1.4930E+06 -3.0380E+05  1.2129E+05
0000175   4.8989E+06 -3.8337E+05 -3.6247E+05
0000176   2.2345E+06 -8.4439E+03 -4.8815E+05
0000177   4.1097E+06  1.2344E+06  6.1607E+05
0000178   3.9443E+06 -6.9835E+04 -2.9424E+05
0000179   2.2482E+06 -5.7894E+05  1.5706E+05
0000180   2.8630E+06 -8.1234E+05 -5.3142E+05
0000181   1.9985E+06 -9.2084E+05  8.9732E+05
0000182   3.6714E+06 -1.3408E+04 -4.7953E+05
0000183   3.9637E+06  5.3082E+05 -6.5998E+05
0000184   2.3301E+06  6.6921E+05  1.2341E+06
0000185   2.3471E+06  3.5244E+05 -1.0379E+06
0000186   4.0527E+06  9.1155E+05  7.9005E+05
0000187   2.5254E+06 -4.4151E+05  1.8116E+05
0000188   2.9782E+06  5.2333E+05 -2.7780E+05
0000189   2.1203E+06  8.1074E+05  2.7604E+05
0000190   4.0725E+06  3.7277E+05 -5.8496E+05
0000191   4.5464E+06 -1.1391E+06  8.8737E+05
0000192   3.2731E+06  4.1507E+05 -1.7991E+06
0000193   4.2306E+06  1.5469E+05 -1.6457E+06
0000194   3.6899E+06 -1.1692E+06  8.3285E+05
0000195   4.0653E+06  4.6164E+04  2.5935E+05
0000196   4.3753E+06 -1.0059E+06 -1.1108E+06
0000197   3.8382E+06 -6.3149E+05  1.1251E+06
0000198   4.1954E+06 -6.7443E+05 -1.4488E+06
0000199   4.6195E+06  5.3371E+05  5.5176E+05
0000200   4.4235E+06 -1.9592E+06 -7.1607E+05
0000201   2.8267E+06  1.0259E+06  2.1114E+05
0000202   2.7181E+06  1.4687E+06  1.5944E+06
0000203   4.6866E+06 -3.3918E+05  4.6145E+05
0000204   5.2535E+06  5.5663E+05 -1.6162E+05
0000205   3.5461E+06 -1.3920E+06 -3.0732E+05
0000206   3.7359E+06 -1.1423E+06 -8.8882E+05
0000207   2.2506E+06 -1.4083E+06 -1.6014E+06
0000208   2.9150E+06 -5.7725E+04  1.4126E+06
0000209   3.1642E+06 -6.6043E+05  5.7119E+04
0000210   4.1061E+06  3.9636E+05 -6.2184E+05
0000211   4.0924E+06 -7.1627E+05 -4.5870E+05
0000212   5.1623E+06 -2.9858E+05 -3.6250E+05
0000213   4.0234E+06  9.5593E+05 -1.0253E+06
0000214   2.2811E+06 -2.2924E+06  4.9289E+05
0000215   2.6929E+06 -8.9928E+05  1.4391E+06
0000216   2.7700E+06 -1.8633E+06  3.8610E+05
0000217   4.4728E+06  2.9314E+05  2.4430E+05
0000218   3.6365E+06 -1.1504E+06 -9.1295E+04
0000219   4.2453E+06 -5.7763E+05 -1.6202E+05
0000220   3.3412E+06 -9.4224E+05  1.5724E+06
0000221   3.4603E+06 -2.6586E+05 -1.4311E+05
0000222   4.6869E+06 -3.6943E+05 -1.2745E+05
0000223   3.8134E+06  1.9235E+06 -5.3470E+05
0000224   3.2858E+06  9.4916E+05  2.2538E+05
0000225   3.1405E+06 -1.8213E+04  2.0086E+05
0000226   2.9281E+06 -5.5890E+05 -1.2599E+06
0000227   3.9601E+06  5.5010E+05  1.0669E+06
0000228   5.5329E+06 -4.3216E+05 -1.3140E+05
0000229   2.6781E+06 -9.1640E+04  8.1215E+04
0000230   2.5823E+06  1.3921E+06  2.0493E+06
0000231   1.5554E+06  1.6646E+05 -1.3525E+04
0000232   4.0810E+06 -6.5252E+05 -2.1145E+05
0000233   3.8724E+06 -1.1963E+06 -3.2385E+05
0000234   3.6977E+06 -1.9476E+05 -2.0654E+06
0000235   3.6829E+06 -1.0409E+06 -1.7170E+06
0000236   1.7676E+06 -1.2498E+06 -2.9558E+05
0000237   4.7043E+06 -1.1528E+05 -8.1529E+05
0000238   3.0187E+06  1.1779E+06 -4.7915E+05
0000239   3.5332E+06 -8.9518E+05  1.4149E+06
0000240   5.3080E+06 -7.6084E+05  3.9807E+05
0000241   4.4123E+06 -3.6083E+05  1.0301E+06
0000242   2.6512E+06  1.1859E+06  2.3051E+06
0000243   2.6358E+06  1.9078E+06 -6.6157E+05
0000244   4.2049E+06  1.3370E+06 -4.6237E+05
0000245   4.3786E+06 -6.0338E+05 -1.9868E+05
0000246   3.9152E+06 -2.9145E+03  7.5008E+05
0000247   2.6771E+06 -6.4445E+04  8.2080E+05
0000248   3.8052E+06  1.9969E+06 -5.3851E+05
0000249   3.7204E+06 -1.1732E+06 -1.1327E+06
0000250   3.2919E+06 -3.1782E+05 -1.0061E+05
0000251   3.7949E+06  7.9641E+04  1.5297E+06
0000252   4.7823E+06  3.6409E+05 -4.3453E+05
0000253   3.1318E+06 -1.5669E+06  3.2567E+05
0000254   2.4429E+06 -2.7819E+05  1.2854E+06
0000255   4.1540E+06 -1.9049E+05  3.2721E+05
0000256   4.1063E+06 -1.6837E+06  1.2915E+06
0000257   4.3839E+06  6.1058E+05  6.1578E+05
0000258   2.6751E+06  8.0700E+05 -5.3184E+05
0000259   3.2522E+06 -6.3228E+05 -4.4584E+04
0000260   1.6530E+06 -1.4682E+06  2.3164E+06
0000261   1.5499E+06 -5.4921E+05 -1.8867E+06
0000262   4.0011E+06 -7.3201E+05  1.7815E+06
0000263   3.8480E+06 -5.3864E+05 -1.5406E+06
0000264   1.7092E+06 -3.4953E+05 -2.3197E+06
0000265   2.7673E+06 -2.7908E+05  5.9537E+05
0000266   2.2855E+06 -2.1214E+06  1.6453E+05
0000267   3.6208E+06 -7.2751E+05  1.2161E+06
0000268   2.7214E+06  4.7381E+05  1.9074E+06
0000269   3.5791E+06  2.2218E+04  8.7160E+05
0000270   2.7609E+06  1.0824E+06  4.8174E+05
0000271   2.0831E+06  1.2063E+06 -1.5374E+06
0000272   1.7598E+06  5.1568E+05  2.9509E+05
0000273   3.1299E+06 -4.0122E+05 -5.9754E+05
0000274   4.5816E+06  9.3702E+05 -3.9382E+05
0000275   4.8870E+06  5.5620E+05 -1.4256E+06
0000276   3.9673E+06 -5.5152E+05  2.1170E+06
0000277   4.1249E+06 -9.8306E+05  1.0749E+06
0000278   3.1138E+06  3.3628E+05 -2.1355E+06
0000279   2.8531E+06  1.0480E+06  3.4495E+05
0000280   2.2950E+06  9.0472E+05 -1.4622E+06
0000281   3.7565E+06 -1.8284E+05  4.6645E+05
0000282   3.8942E+06 -5.4391E+05 -4.1110E+05
0000283   4.1641E+06 -8.2817E+05 -1.6431E+06
0000284   3.5085E+06  2.6402E+05 -3.3348E+05
0000285   4.3519E+06 -8.4689E+05  1.1817E+06
0000286   3.9637E+06 -7.9904E+05 -8.7635E+05
0000287   2.5325E+06 -2.7296E+06  1.4828E+06
0000288   4.4875E+06  4.2248E+05  5.4831E+05
0000289   2.4869E+06 -1.8211E+06  4.4333E+05
0000290   3.9444E+06  1.1006E+06 -9.2065E+04
0000291   3.9960E+06  1.4413E+06 -5.1127E+05
0000292   3.0048E+06 -1.0897E+05  1.6556E+06
0000293   3.7416E+06  2.3930E+05 -1.4104E+06
0000294   4.1584E+06  1.5465E+05 -1.2568E+06
0000295   2.6454E+06 -1.4850E+05 -7.2381E+05
0000296   3.2212E+06 -1.5587E+05  7.1777E+04
0000297   3.8623E+06 -9.2429E+04 -2.7953E+05
0000298   4.3808E+06 -6.2122E+05  3.3337E+05
0000299   3.0313E+06 -1.4583E+06 -1.1258E+06
0000300   3.7253E+06 -9.5879E+05  1.1449E+06
0000301   4.0564E+06 -3.5361E+05  9.4264E+05
0000302   3.3383E+06  1.1921E+06 -5.7735E+05
0000303   3.4904E+06 -7.9914E+05 -1.2040E+06
0000304   1.8348E+06 -1.7830E+06 -9.7940E+05
0000305   4.2924E+06  1.0923E+06  2.9675E+05
0000306   3.7681E+06  7.4173E+05  4.2836E+05
0000307   3.3894E+06  3.3135E+05  1.0705E+06
0000308   2.9681E+06  1.5406E+05 -1.3732E+06
0000309   2.0439E+06 -1.1302E+06 -9.4444E+05
0000310   4.0670E+06 -1.9058E+06 -2.4382E+05
0000311   4.2086E+06 -6.2233E+05  2.8826E+05
0000312   3.1164E+06 -1.8763E+06  1.0164E+06
0000313   3.9898E+06 -8.8932E+05 -2.9168E+05
0000314   4.3704E+06 -1.2305E+06 -1.1433E+06
0000315   4.5361E+06 -2.9857E+05 -6.7155E+05
0000316   2.0558E+06  2.2912E+05 -5.7857E+05
0000317   3.6432E+06  1.1713E+06  1.8951E+06
0000318   3.4871E+06  4.2657E+05  1.1361E+06
0000319   2.9920E+06  1.0036E+06 -1.1410E+06
0000320   3.6075E+06  7.1548E+05  4.7539E+05
0000321   3.7836E+06  7.8925E+04 -1.2340E+05
0000322   3.3116E+06  1.3862E+06  5.3611E+05
0000323   2.4153E+06  1.1111E+06  9.4376E+05
0000324   1.3543E+06 -4.9350E+05  1.2024E+06
0000325   3.6189E+06 -1.0586E+06  9.2179E+05
0000326   4.5205E+06  6.3736E+05  3.4151E+05
0000327   3.2752E+06  1.3098E+06 -2.7007E+05
0000328   2.2906E+06  8.3941E+05  1.4534E+06
0000329   3.0520E+06  1.2172E+05 -2.9314E+05
0000330   3.2031E+06  2.0533E+05 -5.9291E+05
0000331   3.1617E+06 -3.1347E+06  7.4662E+05
0000332   4.4734E+06  9.4303E+05  6.4184E+05
0000333   4.1524E+06 -4.0354E+05  1.1100E+06
0000334   3.3497E+06  4.6240E+05  2.0653E+06
0000335   2.9484E+06  1.0491E+06 -1.1768E+06
0000336   3.4425E+06 -2.1410E+05 -9.2030E+05
0000337   3.8086E+06  9.2385E+05 -2.8085E+05
0000338   3.4724E+06 -1.4105E+05  2.6330E+05
0000339   2.0194E+06 -9.7575E+05  1.1821E+06
0000340   4.0358E+06  1.3827E+06  9.1409E+05
0000341   2.4745E+06  4.4584E+05  1.0943E+06
0000342   3.1064E+06  5.2204E+04 -6.6077E+05
0000343   3.4069E+06  3.4465E+05 -6.5639E+05
0000344   3.9193E+06 -7.5360E+05  2.4827E+05
0000345   2.6596E+06  8.9100E+05 -1.1222E+05
0000346   2.6391E+06  7.4669E+05 -1.5127E+06
0000347   4.6280E+06 -9.1682E+05 -2.2117E+05
0000348   3.5997E+06  7.8392E+05 -1.8641E+06
0000349   4.0872E+06  3.7264E+04 -7.7612E+05
0000350   3.9096E+06  1.0416E+06  6.6160E+05
0000351   3.7800E+06 -5.3124E+05 -3.0465E+05
0000352   4.1721E+06  9.9586E+05  6.3461E+05
0000353   3.5356E+06 -8.7533E+04 -2.0691E+05
0000354   4.0860E+06 -1.9212E+06 -1.0995E+06
0000355   4.0015E+06  6.4944E+05 -1.2831E+06
0000356   3.3806E+06  7.7571E+05 -6.6968E+05
0000357   3.7070E+06 -2.4742E+04  9.2075E+05
0000358   4.1177E+06  1.1365E+06  6.4669E+05
0000359   4.5585E+06  1.8703E+06 -6.1451E+05
0000360   2.7984E+06  1.2330E+05  8.6611E+05
0000361   1.8220E+06  8.1530E+05  4.4357E+05
0000362   4.6263E+06  4.9504E+05 -1.7795E+05
0000363   2.4372E+06  1.3988E+06  1.8138E+06
0000364   1.2993E+06 -9.2777E+05 -7.8431E+05
0000365   2.3660E+06  6.0971E+05  1.0240E+06
0000366   4.8980E+06 -2.4255E+04 -7.3310E+05
0000367   2.9408E+06 -4.0341E+05 -6.4911E+05
0000368   4.0730E+06 -5.5272E+05 -1.0055E+06
0000369   4.3774E+06  7.7533E+05 -1.9395E+06
0000370   2.2732E+06  2.4447E+05 -6.0644E+05
0000371   3.1132E+06 -2.8465E+05  1.0942E+05
0000372   1.2908E+06 -2.5645E+05 -3.6082E+05
0000373   3.0383E+06  2.7638E+05  1.0311E+06
0000374   4.6329E+06  3.4268E+05  5.2908E+05
0000375   4.5974E+06 -1.3985E+06  5.3300E+05
0000376   4.3724E+06  6.6887E+05 -7.9666E+05
0000377   3.9327E+06  1.1936E+06  1.0027E+06
0000378   1.9542E+06  1.0020E+06 -6.1302E+05
0000379   2.2421E+06  9.3524E+04  9.2418E+05
0000380   3.9521E+06  1.0221E+06  9.7387E+05
0000381   4.4095E+06  1.3075E+06 -1.9823E+04
0000382   4.7642E+06  1.7405E+05  1.6725E+05
0000383   3.7173E+06  1.9135E+06 -4.3263E+04
0000384   2.9625E+06 -1.9403E+06  2.8880E+05
0000385   4.3857E+06 -7.1946E+05 -4.5291E+05
0000386   5.0244E+06  6.8949E+05 -2.3407E+05
0000387   3.8188E+06 -3.5170E+05  4.0145E+05
0000388   4.1700E+06  1.5652E+06  9.2454E+05
0000389   3.9288E+06 -1.0231E+06  4.6856E+05
0000390   2.8118E+06 -2.0698E+06  1.9301E+06
0000391   3.5910E+06  1.4470E+06 -4.5321E+05
0000392   2.6153E+06 -2.2345E+06 -7.4165E+04
0000393   4.8940E+06  5.3425E+05  1.7700E+05
0000394   4.7578E+06 -4.0872E+05  1.4541E+06
0000395   4.2323E+06 -4.4110E+05 -2.0264E+06
0000396   3.8757E+06 -3.3633E+05  1.2515E+05
0000397   4.2153E+06  8.0606E+05  3.2164E+05
0000398   2.8529E+06 -1.6460E+05 -1.4948E+06
0000399   2.3571E+06  1.8313E+05 -5.8111E+05
0000400   4.2165E+06  5.2849E+05 -7.8944E+05
0000401   4.4166E+06  4.6534E+05 -4.3937E+05
0000402   2.7792E+06  1.1998E+06  6.0614E+04
0000403   3.7088E+06 -6.0469E+04 -7.3797E+05
0000404   3.8936E+06  4.7732E+05 -1.1635E+06
0000405   4.7037E+06 -3.3832E+05 -3.2004E+05
0000406   4.3521E+06 -2.0324E+05  1.2716E+06
0000407   2.7655E+06  9.4411E+05  1.0238E+06
0000408   1.6760E+06 -1.9806E+06  1.2927E+06
0000409   2.9183E+06  7.3836E+05  1.2725E+06
0000410   4.1118E+06 -5.1335E+05 -4.0091E+05
0000411   3.5211E+06 -1.4282E+05  2.5112E+05
0000412   3.8591E+06 -1.4012E+06  7.7723E+05
0000413   3.7022E+06 -2.7804E+05 -1.3484E+06
0000414   5.0907E+06 -1.2451E+05  5.3649E+05
0000415   3.4059E+06  1.0830E+05 -3.4094E+05
0000416   4.2076E+06  1.0268E+06  5.0963E+05
0000417   2.0505E+06  1.5188E+06  2.3743E+05
0000418   2.4729E+06  3.2683E+05 -7.0694E+05
0000419   5.2370E+06  1.1247E+06  4.0871E+05
0000420   3.6298E+06 -1.0800E+05  8.7541E+05
0000421   4.3631E+06 -5.6262E+05  1.6863E+06
0000422   1.8621E+06  9.2251E+05  1.1271E+06
0000423   4.7002E+06  1.1935E+06  1.8103E+06
0000424   4.2392E+06 -1.3249E+06 -2.1703E+05
0000425   2.6575E+06 -2.4373E+05  7.2212E+05
0000426   3.9662E+06 -6.7271E+05  9.9476E+05
0000427   2.6559E+06  9.5396E+04 -1.0099E+06
0000428   5.3047E+06 -6.4642E+04  1.1197E+06
0000429   4.2196E+06  7.6520E+05  5.9138E+05
0000430   2.6544E+06 -1.5228E+06  5.6998E+05
0000431   2.9835E+06 -5.7160E+05  1.2214E+05
0000432   4.4239E+06 -6.2215E+05  1.4318E+06
0000433   4.6523E+06 -9.3425E+05  6.7338E+05
0000434   3.2480E+06  6.8849E+05 -1.7952E+05
0000435   4.0844E+06  4.1892E+04 -1.8467E+06
0000436   3.6108E+06  1.7262E+06  1.6223E+06
0000437   4.0977E+06 -1.3403E+06 -5.1527E+05
0000438   2.7317E+06 -1.5284E+05 -3.6155E+05
0000439   3.1307E+06  5.9677E+05 -6.0278E+05
0000440   3.8944E+06 -4.6143E+05 -8.9941E+05
0000441   2.7046E+06 -3.9619E+05  1.2082E+05
0000442   4.8857E+06 -1.0067E+06 -2.1274E+05
0000443   3.1466E+06 -1.3656E+05 -1.2545E+05
0000444   3.5049E+06  2.5048E+05 -3.3195E+04
0000445   4.2691E+06  3.2917E+05  7.3460E+05
0000446   3.7665E+06  1.6901E+06  8.5361E+05
0000447   3.0291E+06  2.1954E+04 -2.2345E+05
0000448   5.2625E+06  8.3018E+05  2.7709E+05
0000449   4.4270E+06 -5.4859E+05 -1.7595E+06
0000450   5.4616E+06  6.4821E+05  7.6148E+05
0000451   4.7284E+06 -3.7605E+05  1.2058E+05
0000452   2.9057E+06 -3.0628E+05 -5.9099E+05
0000453   2.9712E+06 -4.2521E+05 -3.7115E+05
0000454   3.2122E+06  5.1313E+05 -2.8590E+05
0000455   2.0736E+06  1.6303E+06 -3.2476E+05
0000456   2.9553E+06  1.5508E+06 -2.2647E+05
0000457   3.8970E+06 -5.1734E+05  1.4584E+06
0000458   3.0256E+06  5.1951E+05  5.7459E+05
0000459   4.0302E+06 -5.2094E+05  7.4965E+04
0000460   4.2100E+06 -8.4982E+05  1.4965E+05
0000461   4.7781E+06  2.4926E+05 -2.0070E+04
0000462   4.5476E+06  7.4760E+05 -6.0855E+04
0000463   4.5539E+06 -1.6824E+05 -1.1025E+06
0000464   2.5263E+06  1.8820E+06  1.2620E+06
0000465   3.6856E+06  2.0503E+06  1.7844E+05
0000466   3.2105E+06 -7.3481E+05  2.1545E+06
0000467   4.3263E+06 -3.5950E+05  7.5795E+05
0000468   1.8560E+06  1.7444E+06 -5.3385E+05
0000469   3.9347E+06 -5.6794E+05  6.9261E+05
