============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1264855.E-04 keV
0000470   4.9929E+05  5.7994E+04 -2.0366E+04
0000471   4.7795E+05 -6.8082E+04  1.0165E+05
0000472   6.3699E+05  4.2378E+05 -2.7454E+04
0000473   4.8568E+05 -1.6306E+05  2.6000E+05
0000474   1.0227E+06 -2.0816E+05  2.8341E+05
0000475   4.6554E+05  2.0454E+04  2.0995E+05
0000476   1.9243E+05 -8.9216E+03 -3.4742E+05
0000477   7.6742E+05 -9.0370E+04  2.4350E+05
0000478   6.5937E+05  1.2518E+05  2.0448E+05
0000479   4.4119E+05  1.7751E+05 -1.2168E+05
0000480   3.2966E+05 -2.2343E+05 -6.0905E+04
0000481   9.3802E+05  6.6994E+04  7.0223E+03
0000482   8.0077E+05  4.7367E+04  3.2879E+04
0000483   4.4664E+05 -1.9927E+05 -1.4021E+05
0000484   2.6873E+05  1.1707E+05 -8.4318E+04
0000485   4.8254E+05  1.8780E+05  2.3272E+05
0000486   3.1028E+05  2.7243E+05 -2.5414E+05
0000487   1.0127E+06 -3.1344E+05 -3.6593E+05
0000488   4.6179E+05 -2.4302E+05  3.6823E+05
0000489   6.7446E+05  2.4253E+05  1.8381E+05
0000490   8.7304E+05  2.3795E+05  1.9270E+04
0000491   9.0540E+05 -7.3885E+04 -9.7813E+04
0000492   8.0547E+05 -3.1291E+05  1.2961E+05
0000493   5.5238E+05 -2.9812E+05  3.0004E+04
0000494   9.4983E+05 -1.2786E+05  7.9491E+04
0000495   3.4470E+05 -2.7999E+05 -2.9558E+04
0000496   9.7287E+04  1.8051E+05  1.8796E+05
0000497   7.1162E+05  1.4597E+05  2.6317E+05
0000498   2.9617E+05  1.1649E+05  3.7399E+04
0000499   9.5518E+05 -8.7020E+04 -1.0032E+05
0000500   5.0601E+05  1.5315E+05 -2.1010E+05
0000501   8.0094E+05  1.7364E+05 -2.9730E+05
0000502   3.5404E+05  1.8122E+05 -1.5211E+05
0000503   3.1522E+05  2.6786E+05 -1.8456E+05
0000504   6.3316E+05  6.7392E+04 -4.8388E+05
0000505   6.2645E+05  3.1875E+05  1.7583E+05
0000506   6.7870E+05  3.2369E+05 -4.6130E+04
0000507   7.9958E+05  2.4401E+05  1.3878E+05
0000508   3.1736E+05 -1.3139E+05 -4.5438E+05
0000509   5.5932E+05 -9.1345E+04  2.0327E+05
0000510   5.3096E+05 -3.6421E+05 -9.1763E+04
0000511   9.9065E+05  4.8502E+05 -1.9888E+05
0000512   1.8490E+05 -1.2912E+05  3.0262E+05
0000513   6.4327E+05  4.6406E+05  9.8767E+04
0000514   8.2175E+05 -2.1069E+05 -3.5860E+05
0000515   8.1101E+05 -1.7304E+05 -1.9262E+05
0000516   7.7418E+05  2.1682E+05 -2.1662E+05
0000517   1.4499E+05  8.9617E+04  3.7005E+04
0000518   1.4732E+05 -6.0688E+04 -1.5531E+04
0000519   7.0066E+05  1.3954E+05 -2.5390E+04
0000520   9.1370E+05  2.2204E+05 -7.6050E+04
0000521   8.5938E+05  1.6498E+04 -1.7951E+05
0000522   7.4356E+05 -3.2667E+05  5.5784E+04
0000523   4.1965E+05 -1.9279E+05  1.4327E+05
0000524   4.9108E+05  1.4199E+05 -4.3123E+05
0000525   6.8778E+05  1.0768E+05  1.9139E+05
0000526   5.1947E+05 -1.6154E+05 -9.9879E+04
0000527   7.5226E+05 -6.9417E+04 -1.0847E+05
0000528   5.4633E+05 -3.2695E+05 -1.1964E+05
0000529   9.0803E+05  1.3303E+05  2.9351E+05
0000530   4.7649E+05 -2.7113E+05 -1.2697E+05
0000531   9.4186E+05 -6.1702E+04 -1.9872E+05
0000532   9.5866E+05 -3.3715E+04  1.1343E+05
0000533   7.6851E+05  2.1857E+05 -3.8196E+05
0000534   5.7694E+05 -3.7659E+05 -1.9506E+05
0000535   7.6568E+05  2.7515E+05  1.3491E+05
0000536   1.3541E+05 -4.8285E+04  6.5872E+04
0000537   4.1003E+05 -2.4507E+05  4.0038E+05
0000538   6.9738E+05  3.7311E+04 -7.8276E+04
0000539   1.1029E+06 -2.8904E+05 -1.8383E+02
0000540   6.8099E+05  2.5007E+05 -2.8354E+04
0000541   4.0675E+05  3.0392E+05  4.9973E+04
0000542   3.6783E+05 -2.2373E+05 -6.3580E+04
0000543   8.8039E+05 -1.7902E+05 -2.6046E+05
0000544   1.3795E+06  2.1131E+05 -1.6615E+05
0000545   5.2447E+05 -3.9445E+04 -2.7747E+05
0000546   5.7072E+05 -1.9887E+05  1.1926E+05
0000547   6.2904E+05  6.9746E+04  1.1104E+05
0000548   5.5037E+05  1.7360E+05  3.1939E+04
0000549   8.6706E+05 -2.0584E+05  1.2190E+03
0000550   3.2675E+05  2.7993E+05 -4.6018E+03
0000551   2.3664E+05  3.0926E+05 -2.6219E+05
0000552   4.2762E+05 -7.6680E+04  1.5047E+05
0000553   8.0883E+05 -1.8066E+05 -2.9280E+04
0000554   4.8888E+05 -1.8807E+04 -4.1748E+04
0000555   5.2981E+05  3.7448E+05  1.5119E+05
0000556   8.1373E+05  9.4512E+04 -2.2069E+05
0000557   8.5674E+05 -5.4448E+04 -5.3815E+05
0000558   1.0147E+06  3.8250E+05 -2.1850E+05
0000559   6.4665E+05 -2.3517E+05 -5.1527E+03
0000560   2.6797E+05 -2.2931E+05 -1.9408E+05
0000561   5.1753E+05 -2.4421E+04  2.2799E+05
0000562   8.2844E+05 -1.5336E+05 -5.9508E+04
0000563   2.7273E+05 -6.1782E+05  1.0255E+05
0000564   2.9925E+05 -6.0149E+04 -3.1909E+04
0000565   4.6470E+05  2.9641E+05  2.6499E+05
0000566   5.6511E+05  3.4460E+05  7.7774E+04
0000567   9.8641E+05  2.8505E+05  2.0045E+05
0000568   9.4267E+05  1.5125E+05 -1.8907E+05
0000569   6.7694E+05  7.4637E+04 -2.1561E+05
0000571   1.1821E+06 -1.8012E+05  2.2823E+05
0000572   6.1661E+05  1.2873E+05 -6.3783E+05
0000573   4.2989E+05  6.8392E+04 -1.1858E+05
0000574   7.4664E+05 -9.7729E+04  3.0024E+05
0000575   6.1931E+05 -3.5362E+05 -8.7830E+04
0000576   4.2604E+05  4.1050E+04 -5.6274E+05
0000577   4.1605E+05 -9.3075E+04  1.2726E+05
0000578   4.4247E+05  1.3520E+05 -1.7456E+05
0000579   4.1233E+05  2.3565E+05 -8.1715E+04
0000580   6.8293E+05  8.9150E+04  5.8078E+04
0000581   1.3511E+05 -1.5099E+04  6.1329E+03
0000582   6.5350E+05 -3.0236E+05  2.6428E+05
0000583   6.4371E+05 -1.7689E+05 -1.1330E+05
0000584   5.0814E+05  1.9326E+05  5.3131E+04
0000585   7.5057E+05  5.9634E+04 -3.3103E+05
0000586   1.4231E+05  8.3461E+04 -3.7705E+04
0000587   9.7881E+05 -1.4010E+05  9.3456E+04
0000588   1.1303E+06  1.1390E+05 -3.5776E+05
0000589   9.8246E+05  3.8818E+05 -1.5362E+05
0000590   9.7330E+05 -1.9184E+05 -7.5641E+04
0000591   2.5496E+05  4.5309E+04 -1.8393E+04
0000592   4.3042E+05  3.3842E+05 -1.7692E+05
0000593   1.1336E+06 -1.5154E+04 -7.4980E+04
0000594   2.9498E+05  1.0786E+05  1.1974E+05
0000595   8.1496E+05 -1.8231E+05 -1.8116E+04
0000596   7.7097E+05  2.5103E+05  5.3371E+05
0000597   4.3762E+05  1.3882E+05  1.4103E+05
0000598   3.0142E+05 -3.7503E+05 -6.7759E+04
0000599   7.8537E+05 -2.4068E+05 -5.2304E+05
0000600   6.2950E+05  1.5494E+05 -1.5940E+05
0000601   5.2270E+05  4.9008E+04  8.7565E+04
0000602   5.6721E+05 -7.6624E+04 -6.9207E+04
0000603   6.0346E+05  3.2534E+04  3.3853E+05
0000604   8.1815E+05 -1.6363E+05  1.2304E+05
0000605   4.4333E+05 -2.2646E+05  1.1598E+05
0000606   9.0320E+05  3.4057E+05  2.2368E+05
0000607   1.0022E+06  8.0135E+04  2.3343E+05
0000608   4.7194E+05 -1.5881E+05  9.2584E+03
0000609   5.0047E+05  2.9164E+05  5.9262E+04
0000610   1.2476E+06 -6.4009E+03  2.1928E+05
0000611   6.0023E+05 -8.6801E+04  1.2325E+05
0000612   9.3421E+05  1.0758E+05 -1.6926E+04
0000613   9.6741E+05 -1.1470E+05 -2.1677E+05
0000614   7.1124E+05  1.2646E+05  1.2729E+05
0000615   6.9992E+05 -1.1829E+05  1.3214E+05
0000616   6.7810E+05  1.2268E+05  2.7818E+05
0000617   9.1675E+05 -2.3492E+04  3.5937E+05
0000618   3.0858E+05 -6.4804E+04 -7.2287E+04
0000619   4.4652E+05  2.1152E+04  1.8713E+05
0000620   8.7234E+05 -3.5357E+05  2.7843E+05
0000621   6.5821E+05  4.9240E+05  5.3915E+04
0000622   4.8905E+05 -2.5143E+05 -2.4029E+05
0000623   3.9992E+05 -8.6248E+04  5.8793E+04
0000624   5.2484E+05  2.4586E+04 -8.9807E+04
0000625   6.0357E+05 -3.1261E+05 -9.2279E+04
0000626   9.9794E+05 -1.2693E+05 -4.0381E+05
0000627   3.9989E+05 -1.7494E+05 -3.9057E+04
0000628   9.9731E+04  6.7468E+04 -1.9433E+04
0000629   4.7122E+05 -6.4880E+04  2.0422E+04
0000630   7.3834E+05 -6.4998E+05  7.6322E+04
0000631   7.7515E+05 -4.3552E+04 -2.8229E+05
0000632   2.6251E+05 -5.2050E+04  5.7299E+04
0000633   7.7058E+05  7.2717E+04  3.1001E+05
0000634   6.4711E+05  3.2350E+05 -1.6431E+05
0000635   7.5278E+05  1.7196E+05  4.4239E+04
0000636   4.8930E+05  2.6439E+05  1.3905E+05
0000637   9.0818E+05 -2.6224E+05 -4.9682E+04
0000638   8.2664E+05 -1.6889E+05  3.5408E+05
0000639   9.2902E+05 -1.0124E+05  1.6017E+05
0000640   4.7923E+05  4.9539E+05 -6.1216E+04
0000641   1.3269E+06 -2.9592E+05  3.3445E+05
0000642   2.6025E+05  2.0476E+04 -5.7011E+04
0000643   7.8814E+05 -1.9002E+04  1.0130E+05
0000644   6.4485E+05 -3.3656E+05  2.2238E+05
0000645   7.0338E+05 -7.5359E+05  4.8484E+04
0000646   6.9133E+05 -1.2041E+05 -5.0525E+04
0000647   7.0390E+05  1.5458E+05  1.7162E+05
0000648   1.3193E+06  1.8949E+05  5.1011E+03
0000649   2.2005E+04  3.2581E+05 -7.0808E+04
0000650   8.0093E+05 -3.9777E+05 -1.3674E+05
0000651   1.8402E+05 -2.4053E+04 -4.7339E+04
0000652   8.0478E+05 -7.1875E+04  1.0099E+05
0000653   3.6120E+05  3.5746E+05 -3.7068E+04
0000654   1.0133E+06 -1.5241E+05  4.5205E+05
0000655   5.4343E+05 -1.4683E+05 -7.2313E+04
0000656   5.3246E+05  2.4525E+05  2.3196E+05
0000657   2.9477E+05 -3.1846E+05 -7.3413E+04
0000658   6.9328E+05  6.9114E+05  5.2821E+04
0000659   4.7493E+05 -1.2426E+05  4.1500E+05
0000660   9.5773E+05 -2.6461E+04 -4.1667E+05
0000662   7.1356E+05 -5.8320E+04 -5.3116E+05
0000663   9.5301E+05 -1.0379E+05 -7.7625E+04
0000664   4.4181E+05  3.2650E+04  9.0128E+04
0000665   7.9331E+05  7.8768E+04 -7.7338E+04
0000666   1.0232E+06 -2.0025E+05 -1.5298E+05
0000667   1.8280E+05  1.4943E+05  1.4621E+05
0000668   5.0449E+05  1.2804E+05 -4.1396E+05
0000669   6.9986E+05 -2.9626E+05  2.6671E+04
0000670   7.2892E+05  9.6107E+04  1.1816E+05
0000671   6.6125E+05 -1.0304E+05 -2.9878E+05
0000672   9.4642E+05  1.3376E+05  4.5246E+04
0000673   9.8898E+05 -1.8075E+05 -3.5315E+05
0000674   1.1640E+06 -5.8717E+04 -2.0389E+04
0000675   6.6632E+05  1.3808E+05 -2.4774E+05
0000676   7.8006E+05  1.8458E+05 -2.8006E+05
0000677   8.9724E+05  4.7993E+05  4.1426E+05
0000678   3.5616E+05  3.9519E+05 -1.8642E+04
0000679   8.0808E+05 -2.1621E+05 -1.7505E+05
0000680   6.5229E+05 -6.6531E+04 -1.6632E+05
0000681   6.1270E+05  1.4712E+04  4.8952E+04
0000682   2.4485E+05  1.5608E+05  1.7105E+05
0000683   1.2430E+05  3.0514E+05 -1.4019E+05
0000684   2.8437E+05  5.5053E+03  2.0588E+04
0000685   6.5218E+05  1.1916E+05 -3.1212E+04
0000686   8.6406E+05  1.1946E+05  7.7851E+04
0000687   1.2200E+06 -6.7067E+04  1.5900E+05
0000688   6.9991E+05 -1.6241E+04 -2.4827E+05
0000689   3.8743E+05  8.1735E+04 -2.1282E+04
0000690   7.1124E+05 -2.9204E+04 -9.9297E+04
0000691   7.1078E+05 -2.4166E+05  2.5920E+05
0000692   1.0860E+05 -6.2971E+05  2.2336E+05
0000693   4.5829E+05  1.3885E+05 -6.3051E+04
0000694   2.7831E+05 -7.4426E+04 -6.6376E+04
0000695   1.6585E+05  5.2163E+03 -1.3085E+05
0000696   4.9417E+05  3.0814E+05  1.4935E+05
0000697   4.3527E+05 -1.8890E+05 -1.6995E+05
0000698   5.0440E+05  6.2832E+04 -3.0002E+05
0000699   9.1839E+05  4.0415E+05 -7.5570E+04
0000700   6.6145E+05  3.6393E+05  3.0349E+05
0000701   2.7469E+05  1.2275E+05 -2.7841E+05
0000702   1.1931E+06 -9.5725E+04  7.6175E+04
0000703   5.7537E+05  1.1544E+05  2.8128E+05
0000704   6.4181E+05  1.0942E+05 -1.8102E+05
0000705   9.5352E+05 -1.0712E+05 -7.4741E+04
0000706   4.5779E+04 -5.0366E+05 -5.3282E+05
0000707   4.3692E+05  4.7635E+05  5.9812E+04
0000708   9.0227E+05 -1.6237E+05  2.3141E+05
0000709   1.0924E+06  1.2645E+05  3.9123E+05
0000710   1.1500E+06  4.8548E+04  3.6202E+05
0000711   4.1316E+05 -1.7321E+05 -8.5091E+04
0000712   7.9285E+05 -3.3577E+04  2.0649E+05
0000713   6.6609E+05  4.0515E+05  3.8267E+05
0000714   9.1080E+05 -3.9985E+05 -6.3472E+04
0000715   7.7085E+05  3.6415E+05 -4.9522E+05
0000716   3.2313E+05  9.6574E+04  2.6964E+04
0000717   1.0102E+06 -1.5919E+05 -8.8401E+04
0000718   9.0136E+04 -9.5948E+04 -6.8607E+04
0000719   1.0507E+06 -2.3459E+05 -4.0233E+05
0000720   1.1738E+05  5.0159E+04 -4.0552E+04
0000721   5.3447E+05 -6.5244E+04  1.6881E+05
0000722   5.7660E+05  1.2800E+05  3.1310E+05
0000723   7.0869E+05 -2.4948E+05  1.3907E+05
0000724   3.1869E+05 -2.4698E+05 -5.3720E+03
0000725   7.0353E+05  1.2502E+05  1.1867E+05
0000726   3.8544E+05  1.4994E+05 -2.3472E+05
0000727   9.3555E+05 -6.1021E+04 -9.1231E+03
0000728   4.8486E+05  1.6971E+05  1.6463E+05
0000729   8.1537E+05 -1.3463E+05 -1.9493E+05
0000730   5.8855E+05  4.5111E+05  2.6754E+05
0000731   7.2367E+05  1.1313E+05 -3.2408E+05
0000732   2.9992E+05 -2.2574E+05  3.9883E+04
0000733   3.6515E+05 -1.3717E+05  2.1004E+05
0000734   1.2137E+06 -2.0680E+05 -1.7686E+05
0000735   5.8719E+05 -1.5522E+05 -2.5024E+05
0000736   1.1475E+06  2.7025E+05 -1.4302E+05
0000737   6.9534E+05  8.4706E+04  4.3146E+05
0000738   8.9446E+05 -1.6781E+05  1.6192E+05
0000739   6.0382E+05  2.2020E+05  1.3622E+05
0000740   4.4756E+05 -2.8445E+05  5.7466E+04
0000741   1.3828E+05  2.5592E+05  6.2452E+04
0000742   2.5294E+05  1.4648E+05  3.8428E+05
0000743   5.8103E+05  4.4452E+04  9.6426E+04
0000744   8.9087E+05  9.6690E+04 -1.9351E+05
0000745   8.2512E+05 -5.4163E+04 -2.5232E+05
0000746   6.0145E+05 -3.9356E+05 -2.0655E+05
0000747   8.4605E+05  2.8414E+05 -1.7088E+05
0000748   5.4259E+05 -2.4639E+05 -3.2503E+04
0000749   5.4296E+05 -4.6899E+04  4.9765E+05
0000750   1.0418E+05 -7.7211E+04 -1.8751E+05
0000751   5.9121E+05  1.4370E+05  5.5122E+04
0000752   2.8348E+05 -3.3951E+04  1.1674E+05
0000753   6.2722E+05 -2.1999E+05  2.0523E+05
0000754   5.6777E+05 -3.9637E+03 -2.6253E+05
0000755   1.2419E+06  1.5550E+05 -2.1942E+04
0000756   7.4726E+05  1.5388E+05  1.2957E+05
0000757   3.3231E+05 -4.4749E+05  2.9739E+05
0000758   6.4207E+05  3.3053E+05 -1.7564E+05
0000759   5.0684E+05  2.5545E+04  1.0240E+05
0000760   7.8981E+05  1.6574E+05 -5.1215E+04
0000761   2.9656E+05 -1.6431E+05 -2.5416E+04
0000762   2.2664E+05  1.8047E+05 -5.2612E+05
0000763   4.7504E+05 -1.9196E+05 -3.3202E+03
0000764   6.0207E+05 -3.7124E+04 -2.5541E+04
0000765   1.4448E+05  4.4569E+05 -1.0630E+05
0000766   1.2102E+06 -1.6061E+05  2.7563E+05
0000767   4.3912E+05  2.2404E+05 -2.4770E+05
0000768   4.9910E+05  1.2282E+04  3.8575E+04
0000769   4.2195E+05 -1.9821E+05 -9.9399E+03
0000770   5.6879E+05 -2.6172E+05  1.5386E+05
0000771   4.7131E+05 -1.3311E+05  3.5765E+05
0000772   1.1578E+06  3.4921E+05  3.2572E+05
0000773   6.2821E+05 -2.5885E+05  2.3648E+05
0000774   9.9818E+05  1.7007E+05 -6.3901E+04
0000775   6.9743E+05  2.2064E+05 -1.1462E+05
0000776   7.2932E+05 -1.7703E+05  2.3470E+05
0000777   9.0539E+05  2.8169E+04 -2.1269E+05
0000778   4.2894E+05  4.7353E+02  5.9791E+04
0000779   3.1003E+05 -1.6318E+05 -5.4357E+04
0000780   6.6596E+05 -3.3014E+05  3.8855E+05
0000781   6.8803E+05  2.3122E+05 -1.5039E+05
0000782   1.3080E+06  3.6216E+05 -3.8414E+05
0000783   6.7482E+05 -4.7653E+04  1.3598E+05
0000784   9.3698E+05 -2.3676E+04  3.5689E+05
0000785   8.0021E+05 -4.6378E+05 -1.0882E+05
0000786   4.6151E+05 -1.8287E+05  5.0620E+05
0000787   6.0557E+05 -9.1306E+04 -7.2367E+04
0000788   9.7160E+05  4.7505E+04  3.3267E+05
0000789   7.2680E+05 -5.8325E+04  3.4267E+05
0000790   7.1531E+05 -1.9029E+05 -1.6116E+05
0000791   3.6032E+05 -7.3054E+04 -1.3372E+04
0000792   2.5199E+05 -7.2278E+04  1.2215E+05
0000793   8.8218E+05  3.2297E+05  4.3480E+05
0000794   5.7951E+05 -1.8212E+05 -1.8274E+05
0000795   8.6574E+05 -3.5116E+05 -1.3641E+05
0000796   7.3392E+05 -2.6919E+04  1.9082E+05
0000797   2.0056E+05 -1.2418E+05 -6.4692E+03
0000798   9.8005E+05  2.7647E+03 -3.8099E+05
0000799   1.0731E+06  4.9294E+04 -3.3074E+05
0000800   1.1526E+05  2.7290E+05  1.4467E+05
0000801   8.3807E+05  5.3368E+05 -5.9365E+05
0000802   7.4801E+05 -3.5703E+05 -1.8161E+05
0000803   2.0615E+05  5.9763E+03  1.7529E+05
0000804   4.2596E+05  2.5180E+05 -2.3061E+05
0000805   5.1267E+05 -1.7311E+05  9.7751E+04
0000806   2.8292E+05  1.9508E+05 -1.4192E+05
0000807   1.0079E+06  2.6460E+05  1.0952E+05
0000808   4.4580E+05 -1.7354E+05 -4.0389E+05
0000809   5.4901E+05 -2.4892E+05 -2.2444E+04
0000810   6.8714E+04 -1.7705E+04  3.2747E+03
0000811   3.1181E+05  1.6465E+05  1.2635E+05
0000812   7.4411E+05 -3.0302E+05  3.9362E+04
0000813   1.0219E+06  2.7411E+05 -1.8273E+05
0000814   8.9377E+05 -3.0244E+05 -3.1130E+05
0000815   5.4540E+05 -2.1441E+05  1.9778E+05
0000816   7.7496E+04 -6.0572E+04 -2.0973E+04
0000817   7.3676E+05 -2.2433E+05 -9.6280E+04
0000818   4.9282E+05 -3.8070E+05  6.3827E+05
0000819   9.0516E+05 -1.5018E+05  2.7134E+04
0000820   2.2813E+05 -5.8188E+03  1.4055E+05
0000821   6.5738E+05  1.3192E+05 -1.3301E+05
0000822   5.8803E+05 -2.0615E+05  1.4123E+05
0000823   9.6204E+05 -2.7312E+05 -2.9352E+05
0000824   5.2824E+05  2.1437E+05  7.2986E+04
0000825   6.1463E+05 -2.7642E+05 -1.3775E+05
0000826   6.1805E+05  3.2797E+04 -3.7501E+05
0000827   9.6041E+05 -2.9197E+05 -2.5487E+05
0000828   2.5606E+05  7.1350E+04  2.2536E+04
0000829   5.1830E+05  9.3374E+04  2.3964E+05
0000830   5.7810E+05  2.0586E+05 -2.7891E+04
0000831   6.0787E+05 -2.3626E+05 -2.7194E+04
0000832   2.8396E+05  5.7593E+04 -2.6858E+04
0000833   6.3339E+05  2.7540E+05 -1.6686E+05
0000834   5.6739E+05  5.5757E+04  2.4275E+05
0000835   8.8463E+05  6.0673E+04  1.5052E+05
0000836   1.0689E+06 -2.2662E+05 -2.2512E+05
0000837   9.4332E+05 -1.5822E+05  3.1608E+03
0000838   1.5172E+05 -3.0336E+05 -3.6194E+05
0000839   3.7123E+05  9.4165E+04  1.2352E+05
0000840   8.1370E+05 -1.3621E+05 -2.8330E+05
0000841   8.9103E+05 -4.8512E+05 -7.2150E+04
0000842   3.9354E+05 -5.5506E+04  3.5411E+05
0000843   5.7270E+05  7.2458E+04 -1.5774E+05
0000844   6.6903E+05 -4.9843E+04 -1.7800E+05
0000845   7.2014E+05 -1.8793E+05 -2.8420E+05
0000846   4.8475E+05  1.2305E+04 -1.3953E+05
0000847   5.2262E+05 -5.5948E+04  7.3800E+04
0000848   2.7143E+05  1.1580E+05  7.5216E+04
0000849   4.2039E+05 -5.7745E+05  1.0175E+05
0000850   1.3396E+05  2.1133E+04 -7.2602E+04
0000851   3.6714E+05 -2.1594E+05  3.7614E+04
0000852   7.7605E+05 -1.2348E+05  8.0641E+04
0000853   9.5068E+05 -4.9705E+04 -2.4346E+05
0000854   4.6275E+05  1.3145E+05 -1.9132E+05
0000855   2.2005E+05 -9.3536E+04  7.5886E+04
0000856   7.4607E+05  7.2122E+04  9.9994E+03
0000857   4.7753E+05 -3.2957E+05  5.4042E+05
0000858   6.7589E+05 -2.1455E+05  1.2729E+05
0000859   1.1005E+06 -5.7228E+05  5.0607E+05
0000860   6.7748E+05  1.9668E+05  2.3255E+05
0000861   6.9138E+05  1.3859E+05  4.5327E+05
0000862   6.4853E+05  8.4812E+04  1.0988E+05
0000863   5.2063E+05 -3.0830E+05  6.2027E+04
0000864   7.7398E+05 -1.6727E+05  2.4932E+05
0000865   8.6486E+05 -1.4260E+05  2.7760E+05
0000866   1.1067E+05  1.4957E+04  6.0638E+04
0000867   8.7501E+05  5.9794E+04  2.2455E+05
0000868   6.2373E+05 -1.9118E+05  5.6588E+04
0000869   9.7971E+05 -2.3822E+05  2.4805E+05
0000870   6.1413E+05  2.9359E+05  9.1915E+04
0000871   7.6626E+05 -1.2337E+05 -4.0532E+05
0000872   5.8329E+04 -3.4616E+04  1.0087E+05
0000873   7.5617E+05  3.9663E+05 -2.4103E+05
0000874   7.0309E+05  1.4788E+05 -4.7992E+04
0000875   4.8794E+05 -3.3192E+05  2.5203E+05
0000876   5.2109E+05 -3.3003E+04  8.2671E+04
0000877   6.0309E+05 -2.8829E+05 -1.3342E+05
0000878   4.1002E+05  4.1546E+05 -1.9663E+05
0000879   6.1478E+05  5.4966E+04  8.2404E+04
0000880   3.2222E+05  3.5250E+05  6.3478E+04
0000881   7.2604E+05  1.2192E+05  3.8232E+04
0000882   3.7929E+05  1.8811E+05  7.9352E+04
0000883   2.9607E+05 -1.0630E+05 -1.0985E+04
0000884   1.0816E+06  3.9396E+04  5.1907E+04
0000885   6.7247E+05  2.5774E+05 -1.0790E+05
0000886   7.4088E+05  2.2039E+05  3.8877E+04
0000887   6.3914E+05 -3.3579E+05  5.1071E+05
0000888   5.4986E+05  3.0274E+04 -6.2507E+04
0000889   8.6902E+05  2.5425E+05  1.6516E+05
0000890   6.1603E+05 -8.7048E+04 -6.8006E+04
0000891   6.6838E+05  2.6348E+05  2.3690E+05
0000892   3.3833E+05 -1.7299E+05  2.3715E+05
0000893   1.0193E+06  3.4587E+05 -3.8595E+05
0000894   4.3587E+05  7.5203E+04 -2.8222E+04
0000895   6.4129E+05  2.5948E+05 -5.2254E+05
0000896   5.9743E+05  1.8589E+05  3.9816E+04
0000897   5.5590E+05  2.2285E+03 -7.5837E+04
0000898   6.8468E+05  1.7583E+05  3.3245E+05
0000899   5.6037E+05  5.5301E+04  9.1505E+04
0000900   4.4964E+05 -3.2060E+05  1.5066E+05
0000901   5.9660E+05  5.3810E+05 -1.4199E+04
0000902   2.0001E+05  1.9190E+05 -1.1858E+04
0000903   8.1235E+05  2.3554E+05  7.8338E+04
0000904   1.1620E+05 -4.3850E+03  6.3202E+04
0000905   5.1222E+05 -1.6717E+05 -9.3606E+04
0000906   6.2853E+05 -1.4760E+05  1.3808E+05
0000907   9.2126E+05 -3.0887E+05 -6.2614E+05
0000908   5.0136E+05 -1.6952E+05 -2.6500E+05
0000909   6.3584E+05  4.6777E+03 -3.6347E+05
0000910   4.0210E+05  1.8991E+04 -1.9652E+05
0000911   7.5626E+05 -1.0689E+05 -2.1248E+05
0000912   8.9482E+05 -1.1609E+04 -4.5065E+05
0000913   4.5759E+05  6.1450E+04  1.7415E+05
0000914   9.3657E+05 -2.1098E+05 -4.4502E+05
0000915   1.1613E+06 -3.8607E+05 -8.1626E+04
0000916   5.7079E+04  1.4529E+05 -6.7441E+04
0000917   6.3595E+05  1.0558E+05  2.9717E+05
0000918   7.5925E+05  9.1605E+04  5.5317E+04
0000919   8.3093E+05  9.8902E+03  1.5198E+05
0000920   2.8698E+05 -1.1958E+05 -3.5612E+03
0000921   7.9451E+05 -2.5000E+05 -5.7294E+05
0000922   7.1072E+05 -1.9998E+04 -7.3424E+04
0000923   6.4508E+05  2.9268E+05 -3.5029E+03
0000924   8.9976E+05 -1.3909E+05 -8.5352E+04
0000925   3.8027E+05  1.9168E+05  1.9829E+05
0000926   6.7493E+05  5.2801E+05  3.6706E+05
0000927   9.4534E+05 -1.2246E+04  4.5691E+05
0000928   8.3079E+05 -6.4287E+04  6.7760E+04
0000929   2.6739E+05 -1.4383E+05  2.9790E+05
0000930   4.6845E+05  3.2243E+05  3.0316E+05
0000931   2.3539E+05 -1.6871E+05  4.8551E+05
0000932   6.2042E+05 -1.2856E+05  9.3511E+04
0000933   4.7248E+05 -2.1858E+05 -2.0030E+05
0000934   6.6973E+05 -1.2914E+05  1.3767E+05
0000935   7.3673E+05  4.2031E+05  4.7601E+03
0000936   2.6561E+05 -4.8619E+05  3.1798E+05
0000937   4.2052E+05 -2.7854E+05  3.9595E+04
0000938   7.6750E+05  2.0459E+05  2.9556E+05
0000939   4.5411E+05 -1.4612E+05  2.1748E+04
0000940   8.2075E+05  3.6663E+05 -1.7257E+05
0000941   7.4082E+05 -3.0181E+05  5.0653E+04
0000942   1.0001E+06 -2.7990E+05 -3.8490E+05
0000943   5.6619E+05 -1.8747E+04  3.3605E+05
0000944   6.6024E+05 -5.8102E+03 -1.8876E+05
0000945   7.0124E+05  2.2661E+04  1.4047E+05
0000946   7.1673E+05 -1.9228E+04  1.0443E+05
0000947   3.7897E+05  2.1987E+05 -1.6395E+05
0000948   4.4607E+05 -1.2611E+05  3.1005E+05
0000949   5.1424E+05  9.8305E+04 -2.9801E+05
