============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 4094915.E-05 keV
0000472   1.3244E+05 -3.1135E+04 -1.0589E+04
0000473   1.4363E+05 -2.9361E+04 -1.8092E+04
0000474   1.9480E+04  1.4192E+04 -8.9307E+03
0000475   2.6555E+05 -5.3395E+04  1.4796E+05
0000476   2.6498E+05 -3.2399E+04 -8.1499E+04
0000477   1.0370E+05  8.1320E+04  5.1618E+04
0000478   1.5609E+05  4.8916E+04  5.2575E+04
0000479   4.1826E+05 -1.2114E+04  2.1641E+05
0000480   1.5798E+05 -1.9458E+04  1.9774E+04
0000481   1.9356E+05 -1.4744E+05 -3.1947E+04
0000482   8.7683E+04  6.2532E+04 -1.2017E+04
0000483   2.8817E+05 -1.1390E+04 -6.9473E+03
0000484   9.0240E+04  2.8509E+04  4.5063E+04
0000485   2.6698E+05 -4.0069E+04  8.2126E+04
0000486   2.4740E+05 -1.7991E+05 -1.8021E+05
0000487   4.5059E+05  2.1156E+04  7.9282E+04
0000488   2.1961E+05 -7.5224E+04 -5.5236E+04
0000489   3.3747E+05 -1.2284E+04  2.2303E+05
0000490   1.5858E+05 -1.8702E+04 -6.4624E+04
0000491   1.5850E+05 -5.7965E+04 -9.0221E+04
0000492   1.9002E+05 -2.8423E+04 -2.1686E+04
0000493   2.4685E+05 -3.2698E+04 -5.0759E+04
0000494   1.2823E+05  3.2066E+04  9.1268E+04
0000495   5.4097E+04 -5.8053E+02 -1.1837E+05
0000496   1.5177E+05  1.8437E+04 -5.0717E+03
0000498   4.0531E+05  5.3912E+04  7.9369E+04
0000499   2.1179E+05  1.9965E+05 -9.6987E+04
0000500   1.2716E+05  9.4039E+02 -2.6450E+04
0000501   1.1300E+05 -6.8482E+01  2.7509E+04
0000502   1.8740E+05  1.6419E+04 -4.6539E+04
0000503   1.7864E+05  2.7844E+04 -1.3750E+05
0000504   1.4506E+05  9.3438E+02  1.5846E+04
0000505   1.2449E+05 -9.2137E+03 -5.7761E+04
0000506   2.5565E+05 -5.5926E+04 -8.9474E+04
0000507   3.1068E+05  1.0538E+05  1.4384E+04
0000508   1.5481E+05 -1.0912E+05  4.3348E+04
0000509   2.8365E+05 -2.6586E+04  3.0986E+04
0000510   1.8811E+05 -2.3958E+04  2.3181E+04
0000511   3.4543E+05 -4.3649E+04 -7.2460E+04
0000512   2.6208E+05  1.7474E+04  1.8750E+04
0000513   2.3980E+05 -8.0631E+04  1.8485E+04
0000514   2.3978E+05  2.5751E+04 -7.7081E+03
0000515   1.1157E+05  2.5274E+04  1.3393E+05
0000516   2.3821E+05  2.5930E+05 -3.2519E+04
0000517   2.4725E+05  2.7488E+05 -1.5758E+05
0000518   1.3578E+05  1.5434E+05  2.5697E+04
0000519   2.2243E+05 -1.0707E+05 -1.9984E+04
0000520   2.4632E+05 -9.7918E+04 -6.7244E+04
0000521   6.9987E+04 -1.0792E+05 -4.2010E+03
0000522   1.0145E+05  6.9260E+00  3.8383E+04
0000523   2.5197E+05 -8.6505E+04 -9.2758E+04
0000524   7.9032E+04  6.0975E+04 -2.6330E+04
0000525   3.4467E+05 -4.5580E+04  8.3178E+04
0000526   1.7670E+05 -1.4710E+04 -7.4837E+03
0000527   1.0684E+05  3.8508E+03  3.8428E+03
0000528   3.5886E+05  3.7326E+04  1.0906E+05
0000529   1.0444E+04  2.0669E+05 -3.3079E+04
0000530   3.6792E+05 -5.3704E+04  3.1014E+04
0000531   3.5385E+05 -3.8774E+04  2.2335E+05
0000532   2.5654E+05  7.3412E+04 -1.0079E+05
0000533   3.2015E+05 -2.5268E+04 -4.2724E+03
0000534   1.5148E+05 -1.9693E+04  1.8662E+05
0000535   1.2722E+05  4.9426E+04  4.2557E+04
0000536   1.3713E+05 -9.1248E+04  1.0564E+05
0000537   1.3220E+05 -1.0927E+05 -7.0304E+04
0000538   1.1555E+05 -4.5616E+04  4.3373E+04
0000539   2.5477E+05 -1.4211E+05 -1.4870E+04
0000540   1.1047E+04 -2.5492E+04  8.0443E+04
0000541   1.5389E+05 -1.4431E+05 -4.0262E+04
0000542   1.2455E+05  1.5020E+04  5.3251E+04
0000543   1.2071E+05  2.6650E+04  3.8709E+04
0000544   1.7111E+05 -1.5941E+05  3.6337E+04
0000545   2.7652E+05  4.2965E+04 -7.7487E+04
0000546   1.7108E+05 -7.8636E+03  1.0141E+05
0000547   2.1009E+05 -1.1671E+05  6.3393E+04
0000548   1.8099E+05  9.2092E+04  4.2607E+04
0000549   1.9349E+05  2.4283E+04  8.0222E+04
0000550   1.5380E+04  1.0797E+04 -2.5515E+04
0000551   3.7023E+05 -7.8142E+04 -8.4588E+04
0000552   3.1599E+05  8.1524E+03 -1.2076E+05
0000553   2.4724E+05 -1.6801E+05  2.3248E+04
0000554   2.1978E+05 -8.3230E+04 -2.1711E+04
0000555   5.1784E+04 -2.1198E+04  5.7378E+04
0000556   3.0216E+05 -6.7840E+04 -4.0850E+04
0000557   2.9603E+05  7.1393E+04  8.3282E+04
0000558   1.7225E+05  1.5079E+04  1.0891E+05
0000559   2.4311E+05 -1.5587E+04 -1.9517E+04
0000560   2.4530E+05  2.4084E+04  7.6568E+04
0000561   3.2794E+05 -1.0404E+05  2.9036E+04
0000562   2.6241E+05  5.0877E+04 -5.6842E+04
0000563   2.4523E+05  2.1322E+05 -1.7727E+05
0000564   3.3939E+05  2.7189E+05  2.7112E+04
0000565   2.3233E+05  7.4651E+04  1.4687E+05
0000566   3.0590E+05 -3.7931E+04  1.8752E+03
0000567   2.9248E+05 -2.5576E+04  1.3715E+05
0000568   1.5777E+05 -6.4587E+04 -2.7202E+04
0000569   2.3985E+05  9.5714E+04 -1.2009E+05
0000570   1.1562E+05 -4.8976E+04  6.7980E+03
0000571   3.8174E+05  1.1386E+05 -1.0687E+05
0000572   2.6975E+05 -7.5126E+04 -1.5911E+04
0000573   1.9156E+05  5.9779E+04  3.4474E+04
0000574   1.9863E+05  9.5446E+04  6.6711E+03
0000575   3.0076E+05  1.4621E+05 -2.8184E+04
0000576   2.5002E+05  6.1836E+04 -1.9584E+05
0000577   1.0237E+05  1.2967E+04 -6.7680E+04
0000578   2.2270E+05  9.3866E+04  3.7799E+04
0000579   3.5427E+05  4.8703E+04 -2.9711E+03
0000580   1.6671E+05  1.3727E+05  1.7581E+05
0000581   6.7775E+04 -1.8440E+04  1.3425E+04
0000582   1.8278E+05 -1.1479E+05  2.2261E+04
0000583   2.6637E+05  2.1759E+04  3.1783E+05
0000584   7.2946E+04  1.0812E+05  4.3340E+03
0000585   1.8731E+05  2.3146E+04 -5.6062E+04
0000586   1.7296E+05  3.0634E+04 -2.1600E+03
0000587   4.1030E+05 -1.4224E+05  8.6811E+03
0000588   1.2591E+05 -1.3787E+04 -8.5775E+03
0000589   2.8003E+05 -3.1566E+03 -3.3275E+03
0000590   1.7559E+05  1.1568E+04 -2.7433E+04
0000591   2.6239E+05  1.7224E+04  3.5269E+04
0000592   3.5572E+05  3.8207E+04  8.9504E+04
0000593   8.0289E+04  6.7684E+04 -1.6925E+04
0000594   1.7519E+05  6.6391E+04 -1.0007E+05
0000595   1.7938E+05 -3.5823E+04 -2.0706E+03
0000596   1.9286E+05 -1.3093E+05  2.7119E+04
0000597   8.1972E+04  6.9014E+04 -2.9227E+04
0000598   1.4139E+05  1.8844E+04  4.3459E+04
0000599   2.3879E+05  2.5088E+04  1.0008E+05
0000600   1.4481E+05 -7.7625E+04  8.2054E+04
0000601   1.5737E+05 -1.2866E+04  5.2453E+04
0000602   2.1585E+05  6.4635E+04 -9.5676E+04
0000603   1.9866E+05 -2.5382E+04  5.5588E+04
0000604   1.1223E+05  1.6894E+04  7.3273E+04
0000605   3.0389E+05  4.2718E+04  8.0011E+04
0000606   2.0730E+05  3.0513E+04  2.4306E+04
0000607   1.6850E+05  6.4189E+04 -3.5147E+04
0000608   9.6110E+04  2.3079E+04  1.4197E+04
0000609   2.8172E+05 -1.3332E+05 -8.6623E+04
0000610   1.6364E+05 -3.9809E+04  1.2827E+05
0000611   1.6809E+04 -1.4614E+05 -2.9951E+04
0000612   1.2418E+05 -9.5936E+04  3.7477E+04
0000613   1.7358E+05 -4.3234E+04 -5.3098E+04
0000614   9.4209E+04  5.8446E+04  5.2961E+03
0000615   1.3290E+05 -2.7461E+03  9.0854E+04
0000616   1.7178E+05  1.2175E+05  9.8269E+04
0000617   1.7850E+05 -3.1751E+04 -4.6378E+04
0000618   3.5609E+05  8.2003E+04 -4.1003E+04
0000619   2.4272E+05 -7.4725E+04  1.0858E+04
0000620   1.2126E+05  1.1229E+05 -6.3559E+04
0000621   3.2631E+05  3.2078E+04  2.6716E+04
0000622   2.5853E+05 -2.2311E+04 -1.5883E+05
0000623   2.4869E+05 -4.9846E+04 -3.8873E+04
0000624   2.3840E+05  1.4922E+05  1.5949E+04
0000625   2.1380E+05  6.0403E+04 -9.0975E+04
0000626   2.1781E+05  8.7018E+03  6.3332E+04
0000627   1.8188E+05  1.8606E+04 -7.1328E+04
0000628   1.5593E+05  5.0636E+04 -3.5086E+04
0000629   2.1977E+05 -4.9428E+04 -5.7500E+04
0000630   2.1673E+05 -1.9724E+04 -2.1468E+04
0000631   3.9491E+05  1.7885E+04 -7.5825E+03
0000632   2.5194E+05  7.7367E+04  3.5323E+04
0000633   2.7466E+05 -3.5372E+04  1.0225E+05
0000634   4.5853E+04  7.2257E+04 -1.0355E+05
0000635   2.3830E+05  9.7492E+04 -4.2450E+04
0000636   1.6806E+05  1.0584E+03 -9.6274E+04
0000637   4.8777E+03 -5.0736E+04  1.4491E+04
0000638   9.8564E+04 -9.8842E+04 -7.3906E+04
0000639   1.4747E+05  1.0196E+05 -5.5146E+04
0000640   4.1777E+05  1.1035E+05  9.4118E+04
0000641   6.6368E+04 -9.7577E+04 -2.4927E+04
0000642   1.8712E+05  1.0976E+05  2.9423E+04
0000643   2.2098E+05  1.1804E+05  6.3961E+03
0000644   1.1840E+05  4.4984E+04 -4.9711E+04
0000645   1.9706E+05  4.2555E+04 -1.2160E+05
0000646   3.2901E+05  1.0356E+05 -1.4906E+04
0000647   2.9746E+05 -1.4630E+04 -1.4160E+05
0000648   1.3272E+05 -9.1200E+04  3.0834E+04
0000649   3.2443E+05 -4.8399E+04 -1.0770E+05
0000650   1.8077E+05  5.4395E+04  3.4809E+04
0000651   2.6477E+05  2.9917E+04 -5.8060E+04
0000652   3.7918E+05  5.7393E+03  9.8663E+04
0000653   3.1021E+05  1.0688E+05 -1.0263E+05
0000654   8.6703E+04  2.3413E+04  1.0297E+05
0000655   3.1980E+05  1.5109E+05  1.9464E+04
0000656   2.2348E+05  1.8497E+05 -1.1440E+05
0000657   4.2290E+04  6.4345E+03 -2.2841E+04
0000658   2.2987E+05  6.7294E+04 -1.1909E+05
0000659   1.8386E+05 -1.2319E+05  6.3538E+04
0000660   1.4021E+05  4.7496E+02  1.4688E+05
0000661   1.1132E+05  1.4975E+05  7.2924E+04
0000662   8.5658E+04 -9.0121E+03 -1.3426E+04
0000663   3.3186E+05  8.8125E+04 -2.5828E+04
0000664   1.5699E+05  4.2463E+04 -5.2630E+03
0000665   2.4511E+05 -2.9418E+03 -1.9129E+05
0000666   1.2382E+05  6.7490E+04 -4.7658E+03
0000667   1.3155E+05  6.3155E+03 -8.2077E+04
0000668   2.1338E+05  3.2457E+04 -2.0824E+04
0000669   2.9770E+05 -1.2271E+05 -1.8510E+05
0000670   1.3726E+05 -9.8221E+03  7.6480E+04
0000671   5.6801E+04  1.2060E+04 -1.9010E+04
0000672   2.4510E+05  1.1353E+05  1.1757E+04
0000673   1.1840E+05  1.6049E+05 -2.9450E+04
0000674   2.3315E+05 -1.9732E+04 -1.3825E+05
0000675   4.4722E+05  5.3547E+04 -1.3983E+05
0000676   2.1867E+05 -6.4928E+04 -2.1958E+04
0000677   3.9775E+05 -1.9503E+05  3.5718E+04
0000678   5.3405E+04 -2.2372E+04  7.6496E+04
0000679   1.3629E+05 -1.2742E+04 -6.7447E+04
0000680   1.4085E+05  9.0190E+03 -6.6863E+02
0000681   3.1430E+05 -1.3851E+05  4.2727E+04
0000682   1.1761E+05  2.0709E+04  1.7733E+05
0000683   1.1988E+05  9.8970E+04  1.4581E+05
0000684   1.9100E+05  2.3638E+04 -5.2616E+03
0000685   3.2089E+05 -3.1505E+04  4.8998E+04
0000686   2.5526E+05 -1.5863E+04  2.3609E+04
0000687   2.4187E+05  3.1540E+04  1.2059E+04
0000688   2.1759E+05  3.3633E+04  1.3207E+04
0000689   1.4584E+05  4.1813E+04 -7.3553E+04
0000690   2.1094E+05 -1.7763E+05 -1.4653E+05
0000691   1.5972E+03  2.5673E+04  5.6219E+04
0000692   2.5455E+05 -2.4567E+04 -2.4510E+04
0000693   3.6734E+05 -7.4101E+04 -8.1256E+04
0000694   9.4286E+04 -2.9516E+02  1.7307E+04
0000695   8.0635E+04  2.0280E+03  2.6633E+04
0000696   4.0191E+05 -4.6528E+04  5.0401E+04
0000697   2.2591E+05 -1.4843E+04 -4.8611E+04
0000698   1.6653E+05  2.0981E+05  8.5022E+04
0000699   2.2452E+05 -1.7486E+04  6.7363E+04
0000700   2.4035E+05 -2.5892E+03  2.0263E+04
0000701   1.5660E+05 -8.7023E+04  8.3940E+04
0000702   1.8874E+05 -4.4715E+04  3.3279E+04
0000703   1.1490E+05 -1.0760E+05  1.2173E+05
0000704   1.9185E+05 -1.3527E+05 -2.8245E+04
0000705   3.7126E+05 -1.8560E+05 -4.4577E+04
0000706   2.8760E+05  1.3097E+05 -1.0051E+05
0000707   2.2495E+05 -1.0873E+05 -1.6991E+05
0000708   2.2915E+05 -1.7703E+04 -7.3223E+04
0000709   3.3210E+05 -2.3069E+04  7.8206E+04
0000710   3.0265E+05  9.1359E+04  1.3757E+05
0000711   4.8242E+05  7.2399E+04  9.4530E+04
0000712   2.7078E+05 -6.1871E+04  3.8750E+04
0000713   2.3202E+05 -2.2897E+05 -3.1053E+04
0000714   2.5814E+05 -5.4756E+04  9.0398E+03
0000715   3.0076E+05 -8.1123E+04  6.7458E+04
0000716   2.7296E+05  2.1630E+05  8.9827E+04
0000717   3.1766E+05  9.2078E+04 -1.1801E+05
0000718   3.2717E+05 -1.6299E+05  9.2042E+03
0000719   1.5943E+05  1.8736E+02  4.9360E+04
0000720   2.9176E+05  2.7885E+04  1.0267E+05
0000721   3.1662E+05  3.1683E+04  1.4871E+05
0000722   2.2626E+05  2.3431E+04  1.2123E+05
0000723   9.6279E+04 -6.8483E+04  1.2731E+05
0000724   1.7332E+05 -3.1052E+04 -9.6033E+04
0000725   4.9822E+04 -9.4100E+04 -4.3515E+04
0000726   1.0168E+05  1.7580E+04 -2.9769E+04
0000727   1.3034E+05  1.3666E+03 -7.0179E+04
0000728   2.3354E+05 -2.8536E+04  1.5769E+04
0000729   1.7464E+05 -7.3759E+04 -8.1271E+04
0000730   6.9938E+04  7.3634E+04 -1.5247E+05
0000731   2.0397E+05 -6.6483E+04  3.1971E+04
0000732   5.9746E+04 -5.2030E+04 -3.6451E+04
0000733   1.9570E+05 -1.6247E+04 -1.9681E+04
0000734   1.5814E+05 -7.3275E+04 -8.1158E+04
0000735   3.4238E+04  7.4569E+04 -2.8284E+04
0000736   3.2077E+05  5.5172E+04  1.4337E+05
0000737   5.0286E+04 -8.0999E+04 -6.6344E+04
0000738   6.4140E+04  5.7488E+04  1.3790E+04
0000739   1.6408E+05  1.3414E+04 -9.6198E+04
0000740   1.7872E+05 -2.9360E+04 -9.7690E+04
0000741   1.6759E+04 -8.4082E+04 -2.0065E+05
0000742   1.4740E+05 -1.5154E+05  6.1686E+04
0000743   1.7390E+05  5.4297E+04  1.5960E+05
0000744   2.4051E+05 -1.6482E+04  1.8631E+05
0000745   8.1737E+04 -2.3480E+04 -1.0263E+05
0000746   3.3020E+05  5.5181E+04 -7.6281E+04
0000747   2.7993E+05  5.8538E+04 -1.3255E+05
0000748   2.9347E+05  8.3260E+03 -1.9257E+03
0000749   2.4880E+05 -7.6629E+04 -1.4289E+05
0000750   2.8161E+05  1.3566E+05  1.0883E+05
0000751   3.1316E+05  4.7571E+04 -1.1247E+05
0000752   9.1419E+04 -3.0398E+04 -3.9511E+04
0000753   1.8194E+05 -1.1357E+05  1.7271E+05
0000754   9.2075E+04  9.4787E+03 -3.3513E+04
0000755   2.1773E+05 -5.4249E+04  6.6066E+03
0000756   5.7111E+04  3.9051E+04  7.4275E+03
0000757   2.7092E+05  1.1861E+04 -7.0346E+04
0000758   1.6600E+04 -4.2951E+03 -1.3119E+04
0000759   2.9793E+05 -6.7491E+04 -7.5428E+04
0000760   1.2461E+05  8.2497E+04 -1.0897E+04
0000761   2.6722E+05 -7.2495E+04  4.3792E+04
0000762   2.2536E+05 -1.5166E+05  8.7738E+04
0000763   1.7068E+05  1.8686E+04  3.3722E+03
0000764   3.8528E+05  2.5537E+03 -3.7500E+04
0000765   1.3909E+05  1.5681E+05  1.0305E+05
0000766   4.9299E+04  6.6237E+04  2.8234E+03
0000767   2.6984E+05  1.6752E+05  2.1768E+05
0000768   3.5445E+05 -7.3991E+03  2.0550E+04
0000769   1.9054E+05  4.6174E+04  1.6913E+03
0000770   2.7544E+05 -6.5464E+04 -5.2427E+04
0000771   3.2794E+05  3.6297E+04  2.4807E+04
0000772   1.9882E+05 -7.7609E+04 -4.8094E+04
0000773   3.0467E+05  1.8750E+05 -3.7371E+04
0000774   2.4644E+05  1.7295E+04 -1.5118E+04
0000775   1.1869E+05 -7.2620E+04 -1.2214E+04
0000776   1.9961E+05  8.0068E+03  1.1447E+05
0000777   3.8155E+05  1.0456E+04  6.5341E+04
0000778   2.9569E+05 -1.2228E+04  1.4638E+05
0000779   3.3881E+05 -7.1227E+04 -3.4392E+04
0000780   1.4142E+05 -1.2151E+04 -1.1926E+04
0000781   1.0114E+05  8.6396E+04  4.4144E+04
0000782   2.5285E+05 -2.0768E+04  7.4250E+04
0000783   2.6905E+05  6.2100E+04 -4.6402E+04
0000784   3.1009E+05 -1.1025E+04 -1.6109E+05
0000785   7.0355E+04  3.4031E+03 -2.5814E+04
0000786   1.4875E+05  2.9405E+04 -1.2385E+04
0000787   3.8389E+05 -1.5081E+04 -1.7647E+05
0000788   2.0158E+05  1.4651E+05  2.5622E+04
0000789   1.7638E+05 -7.0164E+04  1.7346E+04
0000790   2.5710E+05 -1.6797E+05 -2.4760E+04
0000791   1.9414E+05 -1.0032E+05  1.1623E+04
0000792   7.7025E+04 -8.9227E+04 -7.0630E+04
0000793   3.4461E+05 -1.0755E+05  4.7394E+04
0000794   1.9225E+05  2.0341E+04  1.5463E+05
0000795   1.5804E+05  5.7279E+04  5.2643E+03
0000796   5.8066E+04 -6.0624E+04 -2.6722E+04
0000797   2.6394E+05 -2.3669E+05 -4.6826E+04
0000798   2.5884E+05 -1.0427E+04  4.8606E+04
0000799   1.0920E+05  1.0932E+05 -4.7569E+04
0000800   1.9871E+05  2.9547E+03  2.4595E+05
0000801   9.5705E+04 -4.4347E+02  2.2976E+02
0000802   1.1398E+05 -1.6547E+04 -1.2400E+05
0000803   9.9812E+04  1.1695E+05  6.1131E+04
0000804   6.2498E+04  5.1153E+03 -5.3018E+04
0000805   1.6750E+05 -5.4303E+03 -6.0501E+04
0000806   1.1447E+05 -1.0841E+03  5.1217E+03
0000807   1.8830E+05 -1.0056E+04 -7.1115E+04
0000808   4.6775E+04  1.4931E+04 -6.0177E+04
0000809   3.6387E+05  1.2522E+05 -2.8302E+04
0000810   5.9112E+04  3.3985E+04 -5.1173E+04
0000811   2.7612E+05 -2.0939E+05 -7.4801E+03
0000812   2.1370E+05 -3.0351E+04 -5.0360E+03
0000813   1.5461E+05  1.6049E+05 -5.8313E+04
0000814   2.6754E+05 -5.1570E+04  1.4715E+05
0000815   1.5607E+05  7.3292E+04  5.5623E+04
0000816   3.9142E+05  2.4381E+05 -6.1199E+03
0000817   2.0035E+05  1.2343E+05  1.1701E+05
0000818   3.9098E+05 -1.2096E+05 -1.7201E+04
0000819   1.6592E+05 -2.1604E+04 -2.3211E+04
0000820   2.0657E+05 -3.7136E+04  3.2724E+04
0000821   2.6642E+05 -5.2739E+04  5.1830E+04
0000822   1.7229E+05  7.6158E+04  5.7928E+04
0000824   1.0232E+05  9.9191E+04  2.1486E+03
0000825   2.2006E+05 -1.1254E+05  4.2774E+04
0000826   2.8337E+05  5.1693E+04 -1.1356E+05
0000827   3.4251E+05  5.0582E+04  2.0162E+05
0000828   7.3624E+04 -6.4309E+04  4.4140E+04
0000829   7.4705E+04 -9.0602E+04  1.2531E+05
0000830   1.6985E+05  5.8349E+04  6.0673E+04
0000831   3.8582E+05 -5.7657E+04  1.7827E+05
0000832   1.8296E+05  1.3028E+04  6.4388E+04
0000833   2.3652E+05 -1.5041E+05  5.2075E+04
0000834   2.8269E+05 -7.7571E+04 -7.1961E+04
0000835   2.1685E+05  3.7691E+04  3.5214E+04
0000836   3.3363E+05  3.1806E+04 -4.1426E+04
0000837   2.3186E+05  5.6581E+04 -1.6689E+04
0000838   1.6549E+05 -6.5766E+04 -3.3227E+04
0000839   3.5060E+05  4.2153E+04 -5.3651E+04
0000840   2.6583E+05  8.6740E+03  1.7782E+05
0000841   3.5125E+05 -7.0402E+04  4.4772E+04
0000842   2.5720E+05  2.5350E+03  2.3365E+04
0000843   1.7997E+05  2.3016E+05 -7.4856E+04
0000844   8.6297E+04  9.0567E+04  1.6502E+05
0000845   2.0393E+05  9.7363E+04  7.9739E+04
0000846   2.3642E+05 -5.3103E+03  6.0716E+04
0000847   3.0615E+05 -6.4537E+04 -1.1477E+05
0000848   1.9321E+05  1.3752E+05  2.8431E+04
0000849   2.7587E+05 -8.2128E+04  2.1230E+05
0000850   8.6272E+04  1.0337E+05  8.6163E+04
0000851   1.7566E+05 -1.8610E+05  1.2533E+05
0000852   2.0563E+05 -7.3766E+04 -1.4756E+05
0000853   3.3470E+05  6.1061E+04  3.6308E+04
0000854   2.8378E+05  8.2534E+04 -9.6864E+04
0000855   4.0937E+05 -3.2106E+04 -1.0513E+05
0000856   3.5326E+05  2.1619E+05  1.3130E+05
0000857   1.6654E+05 -3.2791E+04 -7.5889E+03
0000858   2.8499E+05 -9.0102E+04 -2.6591E+04
0000859   3.0141E+05  8.0184E+04  7.0608E+04
0000861   3.3361E+05 -4.0450E+04  1.4911E+05
0000862   2.6205E+05  9.8320E+04 -1.3288E+05
0000863   2.3492E+04  8.5491E+04  1.1123E+05
0000864   1.0512E+05 -5.1651E+04  5.5948E+04
0000865   3.5999E+05  3.1819E+04  4.5724E+04
0000866   8.8096E+04  4.7706E+04 -1.2083E+05
0000867   6.0397E+04  3.3988E+04  3.5011E+04
0000868   3.7984E+05 -8.4809E+03 -5.8417E+04
0000869   4.4289E+05 -2.0886E+04 -6.5427E+04
0000870   1.5743E+05 -2.2264E+04  4.6356E+04
0000871   2.4213E+05 -5.6005E+04 -3.0439E+03
0000872   4.0694E+05  5.9580E+04 -4.7914E+04
0000873   3.7662E+05  1.7605E+04 -1.8241E+04
0000874   9.1358E+04 -4.9877E+04  2.1932E+04
0000875   4.0673E+05 -8.6781E+04 -5.2123E+04
0000876   3.1059E+05 -6.7158E+04 -7.2571E+04
0000877   2.2912E+05  1.5829E+04  1.0245E+05
0000878   2.4950E+05 -1.0045E+04  1.1737E+05
0000879   2.0571E+05 -9.1575E+04  6.1724E+04
0000880   2.4456E+05  1.1652E+05  5.9546E+04
0000881   3.1863E+05 -1.8605E+05 -5.0353E+04
0000882   9.6420E+04  7.8070E+04  1.8581E+04
0000883   1.0073E+05 -3.2621E+04  1.0993E+05
0000884   1.8467E+05  4.7804E+04 -7.2882E+04
0000885   2.0737E+05 -5.1930E+04 -4.9106E+04
0000886   1.9968E+05  8.4684E+04 -2.1583E+04
0000887   2.0201E+05  8.3463E+04 -2.8521E+04
0000888   3.5718E+05  3.5668E+04 -8.9298E+04
0000889   2.1940E+05  2.1500E+04  7.8859E+04
0000890   2.8709E+05 -8.3016E+03 -1.3822E+05
0000891   3.4907E+05  4.6241E+04  9.3725E+04
0000892   2.6358E+05 -1.1070E+05 -8.0418E+04
0000893   1.0533E+05  3.2136E+04  7.1404E+04
0000894   2.7512E+05 -2.1205E+04 -2.2951E+05
0000895   9.5991E+04  3.2718E+04 -7.7500E+04
0000896   1.7909E+05  6.6362E+04  8.7560E+04
0000897   1.0840E+05 -4.2451E+04  3.2216E+04
0000898   6.6022E+04  2.8673E+02  4.5452E+03
0000899   2.1702E+05 -9.0960E+04 -7.1855E+04
0000900   2.3038E+05 -1.1649E+03  1.0344E+04
0000901   2.3591E+05  1.7599E+04 -1.2432E+05
0000902   1.2169E+05  1.4476E+05  2.6193E+04
0000903   1.3038E+05  3.0605E+04 -4.1183E+04
0000904   1.5790E+05  1.9688E+05  3.1428E+04
0000905   1.8300E+05  1.4426E+05  9.4947E+04
0000906   1.5753E+05  5.3290E+04 -7.3215E+03
0000907   8.7748E+04  2.8196E+05 -9.9070E+04
0000908   6.9043E+04 -7.9813E+04  2.7087E+04
0000909   1.4613E+05  1.6376E+05 -9.2941E+04
0000910   3.7454E+05  5.3877E+04  1.3016E+05
0000911   1.0196E+05  1.5809E+04 -8.1656E+04
0000912   1.5161E+05 -1.5558E+04  4.7101E+04
0000913   9.2420E+04 -6.9044E+04 -7.4477E+04
0000914   1.0770E+05 -1.2702E+05  9.0458E+04
0000915   1.8629E+05 -3.9795E+04 -2.9916E+04
0000916   3.4153E+05 -5.8701E+04 -5.8981E+04
0000917   5.8536E+04 -2.8117E+04  2.2397E+03
0000918   1.9830E+05 -3.6197E+04 -5.1876E+02
0000919   3.1646E+05 -1.4653E+04  4.9365E+02
0000920   1.4401E+05  1.0893E+04  1.1348E+05
0000921   1.4184E+05 -7.6679E+04 -1.2574E+04
0000922   3.2490E+05  8.9690E+04  6.2019E+04
0000923   3.2311E+05 -1.3178E+05 -8.3355E+04
0000924   2.2204E+05  2.7745E+04  5.5823E+03
0000925   2.6754E+05 -1.7486E+05 -1.2739E+05
0000926   1.5335E+05 -8.7907E+04 -9.4502E+04
0000927   1.8443E+05  4.7299E+04  1.2618E+05
0000928   3.8336E+05  1.3520E+03 -1.5973E+05
0000929   2.7979E+05 -7.8496E+03  7.3509E+04
0000930   6.6851E+04 -3.9342E+02 -3.7496E+04
0000931   1.1498E+05 -6.8145E+04  3.3187E+04
0000932   3.2015E+05 -3.1472E+03  5.5244E+03
0000933   2.0651E+05 -1.8117E+04 -1.3992E+05
0000934   1.5633E+05 -2.1861E+04 -1.6582E+04
0000935   1.1679E+05  6.8520E+04  1.0501E+05
0000936   4.3655E+04 -2.7590E+04  1.5955E+04
0000937   1.9122E+05  2.9703E+04  1.2740E+05
0000938   4.1262E+04 -2.9209E+03 -5.8993E+04
0000939   4.0844E+05  1.3596E+05  1.9257E+04
0000940   1.4643E+05 -6.8830E+03 -6.8315E+04
0000941   4.0147E+05 -6.9768E+02  6.6282E+04
0000942   2.8982E+05 -1.4156E+05  1.4977E+04
0000943   1.2151E+05 -2.8452E+04  6.7459E+04
0000944   2.1211E+05  1.0427E+05  7.3578E+03
0000945   3.8823E+05  6.9099E+04  1.4621E+05
0000946   2.8580E+05 -8.2722E+04  1.3716E+05
0000947   2.6347E+05 -1.1073E+05  4.3808E+04
0000948   2.1945E+05  1.1451E+05  3.6644E+04
0000949   1.9192E+05  1.2471E+05  1.8973E+04
0000950   2.4493E+05  1.0470E+05 -3.8680E+04
0000951   4.1750E+05 -1.2529E+05  3.4530E+05
0000952   1.3555E+05 -1.3748E+05  1.8860E+05
0000953   1.5524E+05 -1.3359E+05 -6.4751E+04
