============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 3906940.E-04 keV
0000107   1.8997E+06  6.3044E+04 -1.0615E+06
0000108   2.5546E+06  8.5422E+05  7.1846E+05
0000109   2.5278E+06  3.3722E+05 -1.0590E+05
0000110   2.1383E+06 -4.9676E+05  3.4941E+04
0000111   1.4155E+06 -7.4680E+05 -8.9360E+05
0000112   1.8077E+06 -1.6772E+05  3.3611E+05
0000113   2.5795E+06  6.4106E+05 -2.3827E+05
0000114   1.7293E+06 -1.5619E+06 -7.5808E+04
0000115   1.7307E+06  1.2060E+06 -3.7298E+04
0000116   2.7271E+06  2.6445E+05  5.9193E+05
0000117   1.8066E+06 -5.9992E+05  7.3785E+05
0000118   2.5857E+06 -8.1267E+04  2.8074E+05
0000119   1.7542E+06 -2.8721E+05  6.9930E+05
0000120   2.2097E+06  2.6992E+04 -7.6230E+05
0000121   1.9828E+06 -8.2355E+05 -1.1474E+06
0000122   2.2436E+06  1.8735E+05  3.5891E+05
0000123   2.4031E+06  7.6083E+05 -3.4668E+05
0000124   2.3105E+06 -2.7009E+04  1.3116E+05
0000125   1.8561E+06 -1.0294E+06  3.1357E+04
0000126   2.9388E+06  9.2287E+05 -9.7871E+05
0000127   2.3970E+06 -5.4748E+05 -9.0850E+05
0000128   2.0379E+06 -6.9323E+05  1.4346E+05
0000129   2.9899E+06  8.5842E+05 -1.9455E+05
0000130   1.9207E+06  6.0695E+05  2.6260E+05
0000131   2.4631E+06  6.3364E+05 -3.8761E+05
0000132   1.2712E+06 -1.2636E+05 -1.8019E+05
0000133   6.5734E+05  1.3438E+05  1.9387E+05
0000134   1.4479E+06 -6.4339E+05 -1.9513E+05
0000135   1.9588E+06  6.7895E+05 -8.6663E+04
0000136   1.7723E+06  8.6806E+05  1.4282E+05
0000137   1.6799E+06 -2.1358E+05  4.2528E+05
0000138   2.2264E+06 -1.8925E+05 -6.2511E+04
0000139   1.6361E+06  1.0628E+06  4.7240E+05
0000140   1.6484E+06 -1.1032E+05  7.7377E+05
0000141   1.8388E+06 -5.6770E+04 -4.9568E+05
0000142   2.3052E+06  9.7985E+05 -5.8520E+05
0000143   2.8049E+06  8.9647E+04 -1.1042E+06
0000144   1.8802E+06 -4.5720E+05  1.7181E+06
0000145   1.3707E+06  3.3033E+05 -4.2786E+05
0000146   1.3304E+06  2.9007E+05 -5.2255E+05
0000147   1.8749E+06 -1.3042E+06 -1.7269E+05
0000148   2.3770E+06 -8.0713E+05  5.1530E+05
0000149   1.6738E+06 -1.0530E+05 -1.1194E+05
0000150   1.4782E+06 -9.5793E+05 -1.1730E+06
0000151   1.9089E+06 -1.3677E+05  1.0121E+06
0000152   1.4503E+06  7.0892E+05  1.3635E+04
0000153   1.3477E+06  1.7477E+05 -1.2383E+05
0000154   1.4183E+06  5.1290E+05  3.3080E+05
0000155   1.2385E+06  3.0667E+05 -8.1713E+05
0000156   4.8827E+05 -7.4222E+05  5.0709E+05
0000157   2.4051E+06  1.4789E+06  6.4548E+05
0000158   2.5433E+06 -4.9659E+05  7.3443E+05
0000159   2.1114E+06  1.3551E+06  2.3561E+05
0000160   1.4578E+06 -1.5799E+05  1.6975E+06
0000161   1.8192E+06 -7.0051E+04 -2.1013E+06
0000162   2.3399E+06 -1.9034E+05  5.9370E+05
0000163   1.1825E+06  1.4973E+05 -7.6634E+05
0000164   2.7642E+06  8.1320E+05 -5.4513E+05
0000165   2.1990E+06 -2.8950E+05 -5.0590E+05
0000166   2.1210E+06 -1.5637E+06  3.5826E+05
0000167   2.8323E+06 -1.9660E+05  8.3290E+05
0000168   2.4012E+06 -5.2663E+05  1.4339E+06
0000169   1.9662E+06  1.4154E+05  4.9078E+05
0000170   1.6967E+06 -1.1653E+05  5.7810E+05
0000171   1.9061E+06  5.5405E+05  5.1199E+03
0000172   8.8055E+05  8.4145E+05  5.5524E+05
0000173   1.5484E+06 -2.8506E+05  9.5258E+04
0000174   9.1652E+05 -2.1537E+05 -5.9775E+05
0000175   2.5759E+06  1.0537E+05  7.8617E+05
0000176   8.3018E+05 -5.1430E+05  1.6874E+06
0000177   1.9360E+06  5.9774E+05 -1.3195E+06
0000178   2.0818E+06 -4.3635E+05 -7.4579E+05
0000179   2.2000E+06  1.2448E+05 -8.1007E+04
0000180   1.9091E+06 -1.1543E+06  1.9205E+05
0000181   2.1083E+06  3.7203E+05  7.9508E+05
0000182   2.2577E+06  3.5547E+05 -1.4560E+05
0000183   1.1284E+06  3.9914E+05 -2.4429E+05
0000184   1.7552E+06  8.3932E+05 -3.2354E+05
0000185   1.8033E+06  7.1419E+05  5.8300E+05
0000186   1.8368E+06 -8.1878E+05  1.2156E+06
0000187   2.1246E+06 -1.2028E+05 -1.9586E+05
0000188   6.8005E+05 -1.4964E+05  1.4925E+05
0000189   1.4165E+06  7.3949E+05  3.9268E+04
0000190   2.2164E+06 -3.8673E+05  7.2651E+05
0000191   1.4580E+06 -1.8250E+05  5.3989E+05
0000192   2.2100E+06 -1.0116E+05  6.1558E+05
0000193   2.2322E+06 -8.0678E+05 -7.9944E+05
0000194   1.1411E+06  4.3405E+05  2.0171E+05
0000195   1.4116E+06 -1.6065E+05  5.6929E+05
0000196   2.2883E+06  3.2761E+05  2.7154E+05
0000197   2.3522E+06 -3.3011E+05  6.4599E+04
0000198   2.0183E+06  6.6999E+05 -2.0933E+05
0000199   3.4845E+06  5.2009E+05  2.8213E+05
0000200   1.3341E+06 -8.1687E+05 -3.0598E+05
0000201   1.7981E+06  4.3078E+05  5.4533E+05
0000202   1.6663E+06  1.9361E+05 -7.5565E+05
0000203   2.6901E+06 -5.8188E+05  7.3353E+05
0000204   3.0313E+06  7.8391E+05 -4.7560E+05
0000205   1.8798E+06 -5.8532E+05 -6.5113E+05
0000206   2.2524E+06  6.7745E+05  1.4335E+06
0000207   1.7744E+06  1.0550E+05  2.9140E+05
0000208   1.9154E+06  7.0232E+05 -5.6825E+05
0000209   2.9781E+06 -6.9893E+05 -1.3432E+05
0000210   2.6309E+06  4.9869E+05 -1.5188E+05
0000211   2.1241E+06 -4.8692E+04  3.2170E+05
0000212   1.7036E+06 -1.4642E+06 -4.6114E+05
0000213   7.4744E+05 -2.2118E+05 -2.3240E+05
0000214   2.2595E+06 -7.8170E+04 -3.7084E+05
0000215   1.1110E+06 -2.3295E+04  3.2157E+05
0000216   2.2637E+06  1.5587E+05  3.9193E+05
0000217   1.3720E+06 -5.7834E+05  7.9058E+05
0000218   1.2488E+06 -3.6482E+05  1.0010E+04
0000219   2.7125E+06 -2.8368E+05 -3.8937E+05
0000220   2.1341E+06 -1.4227E+05 -2.4965E+05
0000221   2.2995E+06  4.6482E+04  1.2666E+06
0000222   2.7122E+06  8.9519E+05  3.1375E+04
0000223   1.2710E+06  4.0458E+05 -1.3116E+06
0000224   2.4199E+06 -5.9059E+05  4.9006E+05
0000225   2.0156E+06  1.6283E+05 -9.9554E+05
0000226   1.8342E+06  2.2388E+04 -7.9778E+04
0000227   1.9364E+06 -1.7896E+05  2.3203E+05
0000228   2.8067E+06 -9.1060E+04  1.1230E+06
0000229   1.6691E+06  3.2303E+05  6.6257E+05
0000230   2.2672E+06 -4.7277E+05  1.6451E+05
0000231   1.0972E+05 -1.8968E+05  3.5299E+05
0000232   1.7977E+06 -7.5859E+05 -8.9521E+05
0000233   1.5976E+06 -9.9028E+05 -6.9858E+05
0000234   1.0657E+06  2.4978E+05 -4.4850E+05
0000235   1.4004E+06  8.8336E+05  3.0129E+05
0000236   2.3511E+06  4.9654E+05 -2.5585E+05
0000237   1.0157E+06 -1.9520E+05 -1.6716E+05
0000238   8.7006E+05 -1.7568E+05  1.5006E+05
0000239   1.3545E+06  9.1994E+05  9.6198E+05
0000240   2.0063E+06  6.5035E+05  7.0414E+05
0000241   2.3961E+06 -9.5721E+04  5.3257E+05
0000242   2.5554E+06  8.9929E+05  6.2069E+05
0000243   2.1964E+06  1.6213E+05 -6.8235E+05
0000244   2.1946E+06  1.6634E+05 -3.0202E+05
0000245   1.8933E+06  6.4866E+05  2.6524E+05
0000246   1.8173E+06 -7.1539E+05 -1.2753E+06
0000247   1.8616E+06  6.0537E+05  3.7693E+05
0000248   1.9660E+06  8.5939E+05 -2.5697E+05
0000249   2.7798E+06 -6.3453E+05 -4.7780E+05
0000250   1.9663E+06  8.6663E+04  6.2085E+05
0000251   1.2426E+06  1.6596E+06 -1.5459E+05
0000252   1.6186E+06 -2.6650E+05 -6.8237E+05
0000253   1.8702E+06 -6.2634E+05  5.0248E+05
0000254   4.3999E+05  1.5990E+05 -5.4882E+05
0000255   1.0325E+06  6.8069E+05 -2.2445E+05
0000256   1.7042E+06  5.9497E+05 -5.2324E+05
0000257   2.0305E+06 -5.5366E+05 -7.8996E+04
0000258   9.3042E+05  8.5006E+05  1.0365E+05
0000259   1.9554E+06 -7.5322E+05 -2.3586E+05
0000260   2.4118E+06 -6.8586E+05  7.7185E+05
0000261   1.7795E+06  6.8230E+05 -7.6886E+05
0000262   1.1172E+06 -5.4636E+05  8.5545E+05
0000263   1.4694E+06  3.3808E+05  8.4366E+05
0000264   2.2166E+06  2.1306E+05 -1.6488E+05
0000265   6.1300E+05  2.4602E+05  1.2167E+05
0000266   1.7694E+06  6.5544E+05  7.2011E+05
0000267   1.5694E+06 -8.3799E+05 -4.0412E+05
0000268   1.4193E+06  1.9001E+05 -4.6612E+05
0000269   9.3603E+05 -4.6146E+05 -6.1809E+05
0000270   2.9628E+06  6.1728E+05 -4.3227E+05
0000271   1.7159E+06  5.3443E+05 -2.7250E+04
0000272   2.0102E+06  4.0313E+05 -8.9136E+05
0000273   2.2597E+06  4.0892E+04 -2.9969E+05
0000274   2.5433E+06  8.0960E+05 -2.5727E+05
0000275   2.2369E+06  1.3263E+06 -5.2812E+05
0000276   2.8439E+06  4.0016E+05  6.4859E+05
0000277   7.2558E+05 -6.4852E+05  1.2624E+05
0000278   9.4130E+05 -8.0677E+05  4.3541E+05
0000279   1.8519E+06  4.1234E+05 -7.9769E+05
0000280   2.5769E+06 -6.6165E+05  9.2653E+05
0000281   2.4922E+06 -1.2296E+05  1.1183E+04
0000282   1.6266E+06  3.4119E+05  1.7445E+06
0000283   1.9275E+06  3.7019E+05 -3.5693E+05
0000284   2.2487E+06 -9.0257E+05 -4.2974E+05
0000285   1.8928E+06 -6.5052E+05  5.7635E+05
0000286   1.8561E+06  7.1103E+05 -4.2749E+05
0000287   1.9437E+06  9.7621E+04 -4.3702E+05
0000288   1.2170E+06  7.2443E+04 -6.8130E+05
0000289   2.0928E+06  5.5441E+05  8.1756E+05
0000290   1.9734E+06 -3.3927E+05  5.0212E+05
0000291   2.1066E+06  6.7802E+05  4.0810E+05
0000292   1.5480E+06 -2.9308E+05 -4.9049E+05
0000293   3.2277E+06 -9.2459E+04 -3.7190E+05
0000294   1.8351E+06  5.3741E+04  1.2874E+06
0000295   1.9154E+06  6.4293E+05  1.0426E+05
0000296   1.4551E+06  6.7701E+05  1.0462E+06
0000297   1.4498E+06 -3.0721E+05  6.1609E+05
0000298   2.5645E+06  4.8257E+05  3.7978E+05
0000299   7.7449E+05 -5.8332E+05 -1.3700E+06
0000300   2.5354E+06  1.1680E+06  2.8920E+05
0000301   1.6983E+06 -7.4313E+05  9.5193E+05
0000302   2.9838E+06 -1.0960E+05  5.9893E+05
0000303   1.8471E+06  2.5422E+05  2.1075E+04
0000304   2.1127E+06  5.2882E+05 -1.2840E+06
0000305   2.3412E+06 -3.7731E+04 -8.9857E+05
0000306   1.3719E+06 -2.0540E+05  9.2298E+05
0000307   2.3866E+06  6.1915E+05  1.5203E+05
0000308   2.5115E+06 -7.7159E+05 -1.6818E+05
0000309   2.3144E+06 -3.4402E+04  9.0029E+05
0000310   2.1362E+06  6.1774E+05  3.6330E+05
0000311   7.1905E+05  2.2742E+05 -1.5410E+05
0000312   1.6250E+06  1.3607E+05 -6.7463E+05
0000313   2.1869E+06  5.9477E+05 -5.0225E+05
0000314   2.3413E+06  3.6029E+04 -9.0407E+05
0000315   3.2337E+06  4.6285E+04  7.6916E+05
0000316   1.7752E+06 -2.2673E+05 -1.3445E+05
0000317   1.7083E+06 -2.4920E+05 -7.9601E+05
0000318   1.5950E+06  1.1392E+04 -7.1924E+04
0000319   1.9760E+06  9.3322E+05 -4.2793E+05
0000320   1.2687E+06 -2.4485E+04 -2.9905E+05
0000321   9.2818E+05  3.7616E+05  4.4097E+05
0000322   2.2768E+06 -9.6421E+04 -1.2226E+05
0000323   1.6107E+06 -1.7022E+06  7.4645E+05
0000324   2.2312E+06  7.6937E+05 -2.4151E+05
0000325   2.7312E+06  2.7260E+05  1.1079E+06
0000326   4.1524E+05  2.4982E+04 -7.9886E+05
0000327   2.9326E+06  6.5531E+05  1.4194E+06
0000328   2.3586E+06  6.0306E+05  1.8655E+05
0000329   2.1170E+06 -9.6430E+05  6.9159E+04
0000330   2.7976E+06 -1.9048E+05 -3.0345E+05
0000331   2.8909E+06 -9.8702E+04 -5.5748E+05
0000332   2.5122E+06 -7.9389E+04  2.1721E+05
0000333   1.7800E+06 -6.5103E+03 -6.0609E+05
0000334   1.6685E+06  5.6129E+05 -1.3759E+06
0000335   1.7018E+06 -2.1172E+03 -1.1071E+06
0000336   1.8355E+06  9.7459E+04  3.8102E+05
0000337   1.4623E+06 -3.0842E+05  6.9721E+05
0000338   2.5392E+06 -4.3958E+05 -3.2444E+05
0000339   2.7242E+06  3.1646E+05 -1.6707E+05
0000340   7.1086E+05  8.0669E+05  2.1990E+05
0000341   2.9776E+06 -8.2545E+05  3.9337E+05
0000342   7.6728E+05  2.4569E+05 -5.8828E+04
0000343   1.0989E+06 -4.3779E+04 -7.8068E+05
0000344   2.4293E+06  1.3973E+03  1.1607E+06
0000345   2.9658E+06 -9.9762E+04 -6.4754E+05
0000346   2.2212E+06  1.3185E+06 -6.3482E+04
0000347   2.7078E+06  2.2604E+05  1.0982E+05
0000348   2.8570E+06 -5.0518E+05  7.0278E+05
0000349   2.4502E+06  4.7102E+05  1.4527E+05
0000350   1.5066E+06  5.8845E+05  8.9349E+05
0000351   2.1366E+06 -3.8858E+05  2.0110E+05
0000352   1.1993E+06  1.2895E+05  1.0727E+05
0000353   1.8041E+06 -1.0716E+05  8.3643E+05
0000354   2.5274E+06 -8.3787E+04 -2.4643E+05
0000355   2.0592E+06  4.9431E+05  1.1222E+06
0000356   3.0436E+06 -5.5700E+05  3.1513E+04
0000357   1.6557E+06 -3.8543E+05 -8.9263E+05
0000358   2.1718E+06 -5.8652E+04 -1.4942E+05
0000359   1.5127E+06  1.5599E+05 -2.6038E+05
0000360   1.4457E+06  1.4897E+06 -1.6838E+06
0000361   1.0178E+06  6.3689E+05  1.9462E+05
0000362   2.1769E+06  8.3761E+05  4.2710E+05
0000363   2.2660E+06 -1.8386E+05  4.5140E+04
0000364   2.1460E+06  9.3928E+05 -1.9145E+05
0000365   1.6691E+06  1.0233E+05  6.9977E+05
0000366   1.5077E+06  3.0897E+05  4.9435E+05
0000367   2.4276E+06 -1.4682E+05  3.5048E+05
0000368   2.3744E+06  3.1856E+05  2.5679E+05
0000369   2.4637E+06  1.3601E+05 -6.7363E+05
0000370   2.0439E+06 -1.3581E+06  3.7829E+05
0000371   1.2104E+06  1.2884E+06  6.5960E+04
0000372   2.2321E+06 -1.8478E+05 -2.7719E+05
0000373   2.4298E+06  7.3624E+05  9.8799E+04
0000374   2.8580E+06  1.1649E+06  4.5294E+05
0000375   1.9392E+06 -1.1058E+06  5.4256E+05
0000376   1.5463E+06  1.1472E+06 -5.8188E+05
0000377   1.8168E+06 -2.8536E+05  7.5668E+04
0000378   2.3526E+06  9.0358E+05 -5.8430E+05
0000379   1.5742E+06 -5.5363E+05 -5.8894E+05
0000380   2.7275E+06 -9.4129E+05  1.0138E+05
0000381   1.7656E+06 -6.7258E+05  1.9959E+05
0000382   1.9764E+06  2.0106E+05  2.1593E+05
0000383   1.9392E+06  7.9083E+05 -1.6639E+05
0000384   4.1653E+05 -3.0462E+05 -3.3939E+05
0000385   1.9597E+06  8.4721E+05 -7.3773E+04
0000386   1.6705E+06  8.9952E+04 -8.8240E+05
0000387   2.1326E+06 -8.2666E+05  9.6054E+05
0000388   1.5146E+05 -4.7306E+05 -2.3819E+05
0000389   1.8430E+06 -2.6245E+05 -1.2682E+05
0000390   6.1690E+05  1.0129E+04 -5.0240E+05
0000391   2.3438E+06 -3.4225E+05 -2.0648E+05
0000392   3.1539E+06 -1.0658E+05  6.9861E+05
0000393   1.7720E+06 -3.6052E+05 -1.3273E+06
0000394   8.4071E+05 -2.9749E+05  4.1447E+05
0000395   2.5394E+06  2.1510E+05  3.9700E+05
0000396   2.6239E+06  6.1068E+05 -8.2991E+05
0000397   1.8971E+06  2.4307E+05 -1.3393E+06
0000398   1.6561E+06  4.2247E+05 -1.0832E+06
0000399   2.4383E+06 -5.3063E+04  4.8170E+05
0000400   2.2498E+06  1.6091E+04  7.4987E+05
0000401   2.7667E+06 -9.5264E+04  1.0090E+06
0000402   1.9274E+06  8.2894E+04 -1.7683E+05
0000403   1.7289E+06 -1.9248E+05  8.4658E+05
0000404   3.1114E+06  7.0181E+05 -1.3457E+05
0000405   1.2342E+06  6.3993E+05  1.3257E+05
0000406   2.5856E+06  7.3723E+05  2.8923E+05
0000407   3.4733E+06  4.7349E+05 -1.3138E+05
0000408   1.5031E+06  3.7926E+05 -1.0320E+06
0000409   2.2122E+06  4.3048E+05 -2.2054E+05
0000410   2.7361E+06 -3.8029E+05  5.2442E+05
0000411   2.3327E+06 -7.2993E+05  5.5085E+05
0000412   2.5781E+06 -9.9524E+05 -2.4967E+05
0000413   2.6973E+06 -3.4506E+05 -1.1390E+06
0000414   2.0945E+06  6.2466E+05 -9.2328E+05
0000415   2.4062E+06  2.5054E+05  1.0484E+06
0000416   1.6446E+06 -5.1726E+05  2.1895E+05
0000417   1.8179E+06 -6.2701E+05  1.2797E+06
0000418   1.7505E+06 -2.4601E+05 -1.1836E+05
0000419   2.1361E+06 -5.3710E+05 -1.7635E+05
0000420   2.8832E+06  9.6883E+05 -1.0885E+05
0000421   3.2746E+06 -7.4289E+03  5.4781E+05
0000422   2.0875E+06  4.5372E+05 -4.5616E+05
0000423   2.9406E+06 -1.9746E+05 -7.8900E+05
0000424   1.9675E+06 -5.0956E+04  2.1607E+05
0000425   2.4174E+06 -1.9241E+04  1.2488E+05
0000426   1.0953E+06 -8.0056E+05 -2.3014E+05
0000427   1.7044E+06 -3.6946E+05 -7.3578E+05
0000428   2.9817E+06 -2.3185E+05  3.5956E+05
0000429   6.8612E+05 -3.9570E+05  8.4461E+04
0000430   1.9457E+06 -3.4288E+05 -4.0238E+05
0000431   1.6194E+06 -1.4407E+06  8.4239E+05
0000432   2.3213E+06  3.8067E+05  2.1515E+05
0000433   1.9271E+06  2.0105E+05  1.0233E+06
0000434   2.3029E+06  2.5747E+04  1.7833E+04
0000435   1.4629E+06 -9.6220E+05  7.2471E+05
0000436   2.0420E+06 -1.0770E+05 -1.1320E+05
0000437   1.3978E+06 -3.1076E+05 -3.5400E+05
0000438   1.7423E+06 -6.1955E+05  2.0118E+05
0000439   1.4466E+06 -7.8377E+05  3.0008E+05
0000440   1.1996E+06  1.0562E+06 -3.8445E+05
0000441   1.3660E+06 -2.6170E+05 -6.8029E+05
0000442   1.7735E+06 -1.9820E+05 -3.6201E+05
0000443   1.3687E+06  9.8133E+05  4.5840E+05
0000444   8.3219E+05  9.0102E+05  1.1551E+05
0000445   1.6166E+06  1.1313E+05  7.0254E+05
0000446   8.7852E+05  2.7581E+04 -5.9076E+05
0000447   3.0000E+06 -6.9549E+05 -3.1448E+05
0000448   1.6130E+06 -7.8052E+04 -9.3963E+05
0000449   2.2489E+06  5.8828E+05  5.8548E+05
0000450   8.3745E+05  3.2215E+05 -1.4571E+05
0000451   1.7490E+06 -6.0108E+05 -4.9823E+05
0000452   2.3203E+06 -3.9681E+04 -9.8091E+05
0000453   2.7113E+06  1.8728E+05 -6.8048E+05
0000454   2.0841E+06  8.0472E+05  8.0544E+04
0000455   1.7475E+06  1.3319E+06  2.0736E+05
0000456   1.0937E+06 -8.1012E+05  6.7496E+05
0000457   1.6556E+06 -9.5143E+04  1.3078E+05
0000458   7.3889E+05  2.5219E+05 -2.7247E+05
0000459   2.0878E+06 -4.5715E+05 -2.7669E+05
0000460   1.4350E+06 -8.1983E+05  5.4336E+05
0000461   2.2758E+06  5.4962E+05 -4.3100E+05
0000462   2.8613E+06  4.2996E+05  6.0081E+05
0000463   1.4596E+06  1.0861E+05 -8.4822E+05
0000464   1.6817E+06 -2.1514E+05  1.6875E+05
0000465   1.4125E+06 -4.8746E+05  7.4112E+05
0000466   2.1155E+06  7.1038E+05 -4.5912E+05
0000467   1.6131E+06 -7.2393E+05 -6.1098E+05
0000468   1.9560E+06 -1.3923E+05  2.0214E+05
