============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 2811768.E-05 keV
0000107   5.6616E+04  1.6587E+04 -3.5110E+03
0000108   2.2452E+05  4.7323E+04 -1.4134E+04
0000109   2.0340E+05 -3.3818E+04 -2.9751E+04
0000110   9.1562E+04  6.3095E+04 -3.1425E+04
0000111   1.7564E+05 -6.6172E+04  3.7606E+04
0000112   9.1624E+04  2.9007E+04  3.6540E+04
0000113   1.0625E+05 -1.2258E+05 -1.7575E+05
0000114   5.3981E+04 -1.0875E+05  1.1592E+05
0000115   1.4513E+05  1.4285E+04  8.0441E+04
0000116   9.0558E+04  3.2336E+04  2.6625E+04
0000117   2.3171E+05  2.1102E+04  1.2867E+05
0000118   2.8274E+05  1.2375E+04  1.7074E+04
0000119   1.2530E+05 -7.4223E+04 -1.1682E+05
0000120   1.5372E+05  3.5597E+04 -6.6263E+03
0000121   1.4728E+05  2.0118E+04  4.0099E+04
0000122   1.1690E+05  2.4133E+03 -5.6634E+04
0000123   2.0218E+05  1.3940E+04  2.8934E+04
0000124   2.1599E+05  1.0454E+05 -3.5622E+04
0000125   1.3952E+05  1.4762E+04  8.8480E+04
0000126   1.3458E+05  2.3093E+04 -3.6080E+04
0000127   1.6836E+05  1.9480E+05 -7.6519E+04
0000128   2.4805E+05 -5.4462E+04 -2.5341E+04
0000129   1.9171E+05  3.0530E+04 -1.4119E+05
0000130   1.4607E+05  9.4245E+03 -1.1782E+05
0000131   1.6489E+05  2.4739E+03 -4.6256E+04
0000132   3.0169E+04  5.6664E+04 -5.1599E+03
0000133   1.8732E+04 -3.4154E+04  6.2384E+04
0000134   9.6183E+04 -4.1515E+03 -7.8071E+02
0000135   4.9142E+04  3.3177E+04  1.7089E+05
0000136   5.6463E+04 -1.6332E+03  5.1255E+04
0000137   1.2064E+05  2.2377E+04 -8.9629E+04
0000138   2.7530E+05 -1.0313E+05 -1.0498E+05
0000139   1.8289E+05 -6.5794E+04  2.0093E+03
0000140   1.7477E+05  7.3974E+04  8.8135E+03
0000141   2.0878E+05 -7.0393E+04 -5.4460E+04
0000142   2.7160E+05  9.1310E+04 -1.4266E+05
0000143   2.9387E+04  6.3707E+04 -6.0173E+04
0000144   7.8470E+04 -3.3689E+03  2.9948E+04
0000145   1.8211E+05 -5.0844E+04  1.2270E+05
0000146   6.8811E+04 -3.8663E+04 -5.6877E+04
0000147   1.9474E+05  3.8634E+02  2.7310E+03
0000148   7.7548E+04  1.5940E+03 -8.7468E+04
0000149   1.1432E+05  3.5466E+04  5.8675E+04
0000150   1.1348E+05  3.7650E+04  2.3711E+03
0000151   7.5226E+04 -1.0824E+04  8.7031E+04
0000152   2.2449E+05  7.0434E+04  3.8388E+04
0000153   1.6519E+05  1.0223E+05 -1.1424E+05
0000154   3.5005E+04  4.0272E+04  1.0306E+04
0000155   1.6353E+05  7.4996E+04  1.3341E+04
0000156   9.1273E+04 -1.0495E+04 -1.1764E+04
0000157   6.6282E+04 -2.1773E+04 -1.8726E+04
0000158   2.4884E+05 -1.1377E+05  9.4967E+04
0000159   1.8963E+05  1.3677E+04 -5.6415E+04
0000160   1.8572E+05 -1.7121E+04 -2.2939E+04
0000161   1.4091E+05  1.8059E+04  7.0376E+04
0000162   7.5652E+04 -8.4321E+04 -3.9014E+04
0000163   4.6990E+04 -4.6441E+03 -3.2591E+04
0000164   2.8007E+04  3.8159E+03  1.3561E+04
0000165   1.6998E+05  1.1115E+04  2.7926E+04
0000166   1.8087E+05  1.0665E+04 -6.3878E+04
0000167   1.4189E+05 -4.2572E+04 -4.3632E+04
0000168   1.9496E+05  7.6714E+03  2.5721E+04
0000169   1.0482E+05  1.3288E+04  4.1715E+04
0000170   1.2620E+05  4.7812E+04 -2.3059E+04
0000171   1.7675E+05 -4.9956E+04 -6.2773E+04
0000172   4.0058E+04  1.0617E+04 -1.1640E+04
0000173   5.8381E+04 -1.9976E+04  7.3205E+04
0000174   2.9114E+05  9.1670E+04 -3.5116E+04
0000175   1.3089E+05  6.6710E+03  1.1641E+04
0000176   1.1158E+05 -1.1634E+05 -3.1941E+04
0000177   2.5834E+05 -3.3125E+04 -1.1017E+05
0000178   5.9939E+04 -4.5143E+04  6.9569E+04
0000179   1.0367E+05 -4.1353E+04 -6.5971E+04
0000180   2.9520E+05 -1.0815E+05 -9.3265E+04
0000181   2.0525E+05 -6.3861E+04 -1.5032E+05
0000182   2.8870E+05  4.5237E+04 -3.1602E+04
0000183   8.7414E+04 -2.6030E+04 -1.4012E+04
0000184   2.9610E+05 -7.7458E+04 -3.9274E+04
0000185   1.8953E+05 -1.1830E+04  1.0917E+04
0000186   2.1664E+05 -1.3635E+04  1.2058E+05
0000187   2.1730E+05  1.3363E+04  2.9046E+04
0000188   1.7014E+05  4.7169E+04  9.8330E+04
0000189   1.7385E+05 -9.3534E+03 -2.3823E+04
0000190   1.0303E+05  4.7037E+03 -2.6651E+04
0000191   1.9538E+05  4.2291E+04 -1.6032E+05
0000192   1.3124E+05  8.6282E+03  3.0807E+04
0000193   4.6098E+04 -3.3344E+03 -7.1822E+03
0000194   1.7415E+05  4.3536E+04 -9.0144E+03
0000195   2.6140E+05  9.4200E+03  6.3387E+04
0000196   9.2707E+04 -7.1562E+04 -7.6239E+04
0000197   1.2089E+05  6.3682E+04 -1.8281E+05
0000198   1.5778E+05  1.2645E+05  1.3097E+05
0000199   6.7266E+04  1.2755E+04 -6.1480E+04
0000200   1.1101E+05 -1.5327E+05  3.3900E+03
0000201   1.0944E+05 -1.4466E+05 -2.5556E+04
0000202   9.9785E+04  3.1642E+03 -7.9652E+04
0000203   1.1914E+05 -4.0560E+04  3.8293E+04
0000204   2.0945E+05 -4.0236E+04  5.0723E+04
0000205   1.7285E+05  1.6973E+04  1.6342E+05
0000206   1.7853E+05  7.6121E+04  5.1412E+04
0000207   1.7626E+05  4.5808E+04  6.8185E+04
0000208   1.2700E+05  1.4033E+04 -2.4660E+04
0000209   6.3806E+04 -1.7265E+04  2.6389E+02
0000210   2.0970E+05 -3.4073E+04 -1.6990E+05
0000211   1.8884E+05  4.7650E+04  2.6287E+04
0000212   3.6168E+04 -7.6805E+03 -3.9502E+04
0000213   2.2211E+05 -2.1917E+04 -1.2465E+04
0000214   1.4691E+05  1.7717E+05  6.2084E+04
0000215   1.3568E+05 -7.0105E+04  1.9519E+04
0000216   2.6052E+05  2.0749E+04 -4.0130E+04
0000217   8.2316E+04 -5.2019E+04 -1.3915E+05
0000218   2.3402E+05  3.8591E+04 -5.6825E+04
0000219   7.1461E+04 -1.0498E+04  4.4621E+04
0000220   6.0214E+04 -1.7743E+04 -2.0088E+03
0000221   7.2512E+04  4.6762E+04 -4.0438E+04
0000222   1.1024E+05 -7.5824E+04  3.7858E+04
0000223   6.7877E+04 -4.2233E+04  1.6148E+04
0000224   1.7683E+05  5.6821E+04  3.7246E+04
0000225   2.6917E+05 -1.3306E+05 -2.5209E+04
0000226   1.3861E+05  5.0115E+04 -7.2044E+03
0000227   4.7177E+04 -2.2382E+04  8.7121E+03
0000228   1.5338E+05  8.2262E+04  3.9445E+04
0000229   1.5679E+05 -8.0841E+04  2.1816E+04
0000230   2.7165E+05 -4.7501E+04 -1.3551E+05
0000231   2.2666E+05  9.8997E+03 -2.2938E+04
0000232   5.4798E+04 -3.0157E+04  2.5247E+04
0000233   2.7350E+05 -2.6761E+04 -5.4012E+04
0000234   5.3375E+04  1.0538E+04 -2.8460E+04
0000235   5.7142E+04 -4.3614E+04 -9.7136E+03
0000236   1.8186E+05 -2.1033E+04 -4.8793E+04
0000237   2.7945E+04  5.8582E+02  4.0311E+04
0000238   1.2640E+05 -1.3699E+04  7.7567E+04
0000239   1.7185E+05  1.0879E+05  6.8484E+04
0000240   1.6644E+05 -9.0555E+04  1.6740E+04
0000241   1.7125E+05  1.3124E+04 -6.2541E+04
0000242   2.9399E+04 -1.8369E+04 -3.7427E+03
0000243   1.1088E+05  5.0352E+04  9.6023E+04
0000244   1.5938E+05 -1.7571E+05 -7.2088E+03
0000245   1.5620E+05 -1.6995E+04  4.5676E+04
0000246   2.2581E+05  3.0399E+04  1.5802E+04
0000247   3.3565E+03  2.6922E+04  4.5195E+04
0000248   1.0529E+05  9.1110E+03 -3.9345E+03
0000249   2.3297E+05 -9.9246E+04 -3.2045E+04
0000250   1.6403E+05 -3.6462E+04 -3.7171E+04
0000251   9.8380E+04 -1.6216E+03  1.8574E+02
0000252   2.3450E+05 -3.6637E+04  9.8393E+04
0000253   8.3097E+04 -1.2126E+04  1.1112E+04
0000254   1.6403E+05  2.8881E+04  3.6003E+04
0000255   1.3358E+05  7.3065E+04  3.4477E+04
0000256   1.1088E+05  1.1210E+04  5.1352E+03
0000257   1.7915E+05  2.4736E+04  3.6109E+04
0000258   2.4528E+05 -5.6418E+04  1.2915E+04
0000259   1.8061E+05 -2.8049E+04 -1.1216E+05
0000260   1.5704E+05  4.7208E+04 -4.2550E+03
0000261   5.4105E+04 -3.8312E+03  2.0141E+04
0000262   1.3709E+05 -5.2378E+03  1.4479E+04
0000263   5.3395E+04  1.4499E+04  8.6988E+03
0000264   1.5875E+05  9.8048E+04 -7.6168E+04
0000265   1.5231E+05 -5.7835E+03 -2.5246E+04
0000266   2.5218E+05 -9.9532E+04 -2.8822E+04
0000268   9.2607E+04  3.9394E+03 -1.0347E+05
0000269   1.5942E+05  1.8820E+04  5.0839E+03
0000270   1.5172E+05 -3.2413E+04 -5.1436E+04
0000271   5.6946E+04  4.5735E+04  2.9044E+04
0000272   1.0379E+05 -3.3553E+04 -3.2824E+04
0000273   2.7476E+05 -9.6191E+04 -6.7398E+04
0000274   4.4932E+04  1.2499E+04 -3.3482E+04
0000275   1.2056E+05 -3.9741E+03 -4.9921E+04
0000276   7.2205E+04 -1.7118E+04  7.3428E+03
0000277   2.0245E+05 -1.3490E+04  1.7971E+03
0000278   3.5788E+05  1.6752E+05 -1.1125E+05
0000279   1.0586E+05 -1.0507E+04  5.8011E+04
0000280   1.4470E+05  5.2507E+01 -1.5907E+04
0000281   5.0323E+03  2.2664E+03  3.3688E+04
0000282   1.8296E+05  1.1784E+05  6.5846E+04
0000283   2.7099E+05  5.8100E+04  4.1129E+03
0000284   2.6914E+05 -5.9601E+04 -3.4361E+04
0000285   1.2609E+05  7.5587E+04 -4.1105E+04
0000286   1.2876E+05  1.2993E+05  4.2425E+04
0000287   7.6828E+04  6.5593E+02  7.7561E+03
0000288   3.7609E+05  9.6698E+04  2.0967E+04
0000289   1.9749E+04  2.4373E+04  1.6410E+04
0000290   7.9276E+04  1.9682E+04 -9.6754E+03
0000291   1.6000E+05 -3.1714E+03 -5.7888E+04
0000292   2.1678E+05 -6.6018E+04  2.2274E+04
0000293   8.6394E+04  8.6544E+04 -1.4293E+04
0000294   1.4364E+05  2.9630E+04 -8.4587E+03
0000295   4.4419E+04  2.2751E+03 -3.9275E+03
0000296   6.3380E+04 -5.7833E+04  5.9502E+04
0000297   2.0260E+05 -7.2301E+04  9.0992E+03
0000298   2.6523E+05  1.9666E+04  1.9051E+05
0000299   1.5194E+05  1.1805E+05 -1.1626E+05
0000300   1.0825E+05 -2.8287E+04  2.7302E+04
0000301   1.7813E+05 -7.9935E+03 -1.2190E+05
0000302   3.0827E+04  5.1660E+04  5.8761E+04
0000303   1.2854E+05 -2.6526E+04 -2.9278E+04
0000304   1.2396E+05 -2.0875E+04 -2.5574E+04
0000305   1.3272E+05  2.8172E+04  2.4466E+04
0000306   9.5715E+04 -2.9810E+04  4.1640E+04
0000307   9.1964E+04  2.4613E+04 -2.4343E+04
0000308   2.4748E+05 -5.4746E+04  6.2614E+04
0000309   1.7567E+05  6.1737E+04  1.0178E+05
0000310   1.9559E+05 -2.7914E+04  5.5805E+03
0000311   5.0458E+04  7.7026E+03 -3.9736E+04
0000312   2.8648E+05 -1.7340E+04 -1.8142E+05
0000313   2.0221E+05 -4.3283E+04 -1.3165E+04
0000314   2.0063E+05 -1.3534E+04  7.7244E+03
0000315   1.3199E+05  3.2283E+04  2.5578E+03
0000316   1.1486E+05 -3.0155E+04 -1.0612E+03
0000317   1.3583E+05  3.4366E+04 -1.5297E+03
0000318   5.7487E+04  3.4927E+03  4.7737E+03
0000319   5.5156E+04  3.0183E+03 -1.6809E+04
0000320   7.1410E+04  1.1924E+04  1.6646E+04
0000321   6.3166E+04  7.2391E+02  2.9018E+04
0000322   1.6501E+05 -5.4844E+04 -1.4455E+04
0000323   9.5341E+04  2.1979E+04  2.5139E+04
0000324   1.4056E+05 -3.6369E+04 -1.0274E+04
0000325   1.2118E+05  3.2630E+04  1.7723E+05
0000326   1.8823E+05 -9.1981E+03  5.6924E+04
0000327   1.4580E+05 -9.3349E+03  7.3776E+03
0000328   1.6320E+05  6.5418E+04 -5.3307E+04
0000329   4.0770E+04  1.9187E+04  4.4373E+03
0000330   2.1941E+05  4.7983E+04 -7.5700E+04
0000331   3.3240E+05 -3.6442E+04  1.3501E+04
0000332   2.1141E+05  6.8715E+04  3.2263E+04
0000333   2.1062E+05 -1.1659E+05  1.6786E+05
0000334   2.3311E+05 -3.2178E+04  9.5875E+04
0000335   2.7096E+05 -6.2234E+04  4.3192E+04
0000336   2.7866E+05 -2.2925E+03  3.1261E+04
0000337   8.1064E+04  1.0478E+04 -9.4494E+02
0000338   3.1371E+05 -5.0967E+04  1.0847E+04
0000339   1.7316E+05 -9.8247E+03  4.1768E+04
0000340   1.4817E+05 -8.3152E+04 -6.4407E+03
0000341   1.5210E+04 -3.3766E+04  1.4575E+05
0000342   6.9150E+04 -2.5085E+04  4.3695E+04
0000343   1.7434E+05 -7.0806E+04 -5.8782E+04
0000344   1.1351E+05  4.2001E+04  9.8267E+04
0000345   6.5323E+04  6.9888E+03  1.0016E+04
0000347   1.6526E+05  5.4444E+04  5.2895E+04
0000348   3.2890E+04 -2.6021E+04 -1.3113E+04
0000349   5.3311E+04 -2.9091E+04  1.3542E+04
0000350   2.1541E+05 -1.8705E+04  1.0348E+05
0000351   1.5791E+05  1.4999E+04  5.0121E+04
0000352   1.4375E+05  5.2582E+04 -1.6974E+01
0000353   2.7403E+05 -3.7401E+04  2.5048E+04
0000354   1.2575E+05  1.7897E+04  1.7097E+04
0000355   2.1524E+05  3.0524E+04  4.0254E+04
0000356   5.9719E+04 -4.4786E+04  1.8397E+04
0000357   1.8843E+05 -3.7047E+04 -2.5813E+04
0000358   2.3015E+05 -5.6396E+04 -9.9999E+04
0000359   2.8804E+05  1.3669E+05 -1.6580E+04
0000360   9.5562E+04 -2.5735E+04  7.4353E+04
0000361   1.7561E+05 -3.8055E+04  6.3993E+04
0000362   2.2697E+05  2.6117E+04 -9.8789E+04
0000364   2.9653E+05  1.2444E+05  2.5746E+04
0000365   2.9823E+05  1.3029E+04 -3.8599E+04
0000366   3.7277E+04  4.8392E+04 -1.9889E+04
0000367   2.7455E+05 -1.5746E+05  1.7966E+04
0000368   5.5281E+04 -3.2906E+04  2.7924E+04
0000369   2.3789E+05  1.5751E+04 -1.8392E+03
0000370   2.0592E+05  6.4469E+04 -8.8592E+04
0000371   1.0884E+05 -9.5552E+03 -1.8103E+04
0000372   2.5379E+05 -1.1219E+05  1.3358E+04
0000373   6.1258E+04 -1.0142E+05  1.7575E+03
0000374   2.3914E+05 -3.0264E+04  1.0468E+05
0000375   1.2042E+05 -2.7845E+04 -5.1419E+03
0000376   1.0297E+05 -2.9472E+04  4.7516E+04
0000377   1.6000E+05  2.3437E+04  9.8074E+03
0000378   5.8806E+04  7.3834E+04  3.2878E+04
0000379   1.9593E+05 -3.0261E+04 -1.3046E+04
0000380   2.4339E+05  1.9734E+05  8.2529E+03
0000381   1.5231E+05  9.0391E+04 -1.4316E+05
0000382   1.8729E+04 -6.6075E+04 -7.6765E+04
0000383   9.9765E+04 -2.8496E+03 -8.8400E+03
0000384   5.9851E+04 -9.6086E+04  2.0694E+04
0000385   1.2788E+05 -6.8099E+04 -9.5136E+03
0000386   1.6924E+05  1.7491E+04 -1.0273E+05
0000387   2.1136E+05  5.5375E+04  6.6030E+04
0000388   3.7033E+04 -3.1563E+04  4.1185E+04
0000389   8.8759E+04  1.0158E+05  2.3025E+04
0000390   1.9219E+05  7.5970E+04 -8.8113E+04
0000391   2.0685E+05  5.5104E+03  5.2507E+04
0000392   1.9487E+05 -1.6059E+04 -2.1386E+04
0000393   2.1339E+05 -3.6902E+04 -3.0080E+04
0000394   1.8691E+04 -3.0309E+04 -2.0455E+04
0000395   1.9700E+05  1.4870E+05  5.0164E+04
0000396   1.4716E+05  3.1086E+04  4.7580E+04
0000397   1.7368E+05 -6.8514E+04 -2.6099E+04
0000398   1.7489E+05 -1.3997E+04  6.4356E+04
0000399   2.2197E+05  7.5494E+04  1.1485E+04
0000400   1.4418E+05 -7.9120E+04  5.7662E+04
0000401   1.1539E+05  7.7252E+04 -6.7008E+04
0000402   9.9290E+04  8.1353E+04  7.2971E+04
0000403   2.2157E+05 -2.5430E+04 -8.5362E+04
0000404   2.0676E+05 -4.0057E+04  1.9391E+04
0000405   5.9486E+04 -4.9900E+04 -4.6872E+02
0000406   2.0441E+05  2.2726E+04  3.0082E+04
0000407   1.0294E+05 -4.0777E+04  1.9143E+04
0000408   4.6696E+05 -2.3456E+04 -7.9888E+04
0000410   1.5133E+05 -5.1879E+04 -5.5534E+04
0000411   8.6856E+04  5.0897E+04  1.5112E+04
0000412   9.6201E+04  2.6346E+04  3.1925E+03
0000413   1.5095E+05 -7.7563E+03 -1.3070E+04
0000414   1.5207E+05 -7.7545E+04  3.3009E+04
0000415   1.0300E+05 -4.8862E+04 -2.2426E+04
0000416   8.3388E+04  4.4680E+03 -5.0343E+04
0000417   2.1056E+05  1.3042E+04 -4.2557E+04
0000418   1.4630E+05  1.3364E+04 -7.0593E+04
0000419   1.5616E+05 -7.0691E+04  1.6911E+05
0000420   1.0583E+05  1.2262E+03 -6.5435E+03
0000421   1.5976E+05  2.4577E+04 -9.3358E+04
0000422   8.9639E+04 -5.3146E+04  4.7514E+03
0000423   7.0683E+04  2.6551E+04  5.5347E+04
0000424   1.3815E+05 -8.0065E+04  6.0595E+04
0000425   9.4356E+04  6.8524E+03 -4.7731E+04
0000426   1.0068E+05  8.3514E+04  6.4611E+04
0000427   1.5499E+05 -2.5194E+04 -5.4902E+03
0000428   1.9653E+05  2.4470E+02  2.0134E+04
0000429   2.6373E+05  7.9198E+04 -1.1946E+05
0000430   2.6142E+05 -6.6993E+04 -5.0734E+04
0000431   1.4250E+05 -9.0813E+04 -9.5469E+04
0000432   6.3954E+04 -2.3712E+04 -2.3451E+04
0000433   1.1069E+05  3.6553E+04 -3.0640E+04
0000434   9.0857E+04 -6.7807E+04 -5.0328E+04
0000435   2.3204E+05 -7.9463E+04 -2.1134E+04
0000436   1.5590E+05  3.4370E+04  7.8747E+04
0000437   2.6232E+05  1.6670E+05  1.1206E+05
0000438   5.6399E+04  3.9711E+04  5.3845E+04
0000439   1.8944E+05 -1.6407E+04 -3.9800E+04
0000440   8.2689E+04  2.7473E+04  2.7851E+04
0000441   9.6551E+04 -3.6605E+04  3.8689E+04
0000442   2.6721E+05  1.8303E+04  5.4124E+04
0000443   6.3329E+04 -5.3056E+04  4.2809E+04
0000444   2.8855E+05  1.5395E+04  2.0169E+04
0000445   1.8517E+05  1.7156E+04  1.6958E+03
0000446   3.5247E+04  1.3989E+04 -3.4417E+04
0000447   9.3270E+04 -3.5536E+04  2.4292E+04
0000448   5.1530E+04 -8.4671E+04 -2.4367E+04
0000449   2.1192E+05  8.7081E+04  5.7941E+04
0000450   2.8317E+05 -3.2552E+03 -1.0153E+05
0000451   1.1624E+05  4.9975E+04 -5.0439E+03
0000452   1.6903E+05  5.8984E+04  9.7251E+04
0000453   2.6526E+05 -2.6525E+03 -1.7920E+03
0000454   2.5835E+05  1.2909E+05 -9.7444E+04
0000455   1.5063E+05  5.2167E+04 -2.3977E+03
0000456   2.3358E+05 -1.5571E+04  1.5912E+04
0000457   1.1038E+05 -1.5640E+05  2.9657E+04
0000458   1.9575E+05  5.6991E+04 -3.0725E+03
0000459   1.1969E+05  5.1645E+04 -2.7913E+03
0000460   1.5190E+05 -8.9814E+04 -2.8478E+04
0000461   1.3782E+05  1.1742E+05  1.1890E+04
0000462   2.0222E+05 -1.0710E+05 -5.1250E+04
0000463   1.6143E+05 -1.0898E+05  8.7188E+04
0000464   1.0548E+05 -1.2240E+04 -3.4919E+04
0000465   2.4207E+05  1.0003E+05 -1.0453E+04
0000466   1.4311E+05 -4.1603E+04  1.0053E+05
0000467   1.1473E+05  5.0033E+04 -7.1652E+04
0000468   1.2494E+05  4.2762E+03  7.6138E+04
0000469   9.8168E+04 -1.2286E+04 -8.5124E+04
0000470   7.3042E+04 -5.7420E+03  3.4062E+04
0000471   1.9880E+05 -6.6062E+04 -1.8030E+05
0000472   7.1654E+04  2.7503E+04  5.3958E+04
