============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1151395.E-04 keV
0000107   5.0208E+05  1.8164E+05  1.3623E+05
0000108   6.0710E+05  2.3006E+04 -1.7900E+05
0000109   2.0233E+05  1.1348E+05  2.6091E+05
0000110   6.5432E+05  5.0568E+05 -4.2363E+04
0000111   7.0147E+05 -6.4050E+04 -1.9527E+05
0000112   5.5426E+05 -1.3336E+05 -1.1416E+05
0000113   4.6967E+05  2.8186E+05 -9.0321E+04
0000114   5.6565E+05  3.2144E+04 -8.7008E+04
0000115   2.3694E+05 -5.0436E+04 -9.7148E+04
0000116   4.5565E+05  6.9748E+05 -1.5308E+05
0000117   8.1266E+05 -1.0188E+04  2.8227E+05
0000118   7.9470E+05 -3.2888E+04 -2.4292E+04
0000119   6.5164E+05  1.8724E+04 -2.3178E+05
0000120   4.0383E+05 -2.6146E+05  5.6779E+04
0000121   6.0100E+05 -2.1267E+04 -5.5197E+04
0000122   6.7829E+05  3.7032E+05  3.4609E+05
0000123   7.8808E+05  1.7801E+05  8.0958E+04
0000124   5.6199E+05 -2.4113E+04 -6.4741E+04
0000125   4.1057E+05 -2.6457E+04 -1.7669E+05
0000126   9.5140E+05 -1.3359E+05  4.5132E+05
0000127   8.5363E+05  7.6169E+04  1.9410E+05
0000128   2.9820E+05 -1.8950E+05 -1.2690E+05
0000129   3.4107E+05 -2.6661E+05 -2.1898E+04
0000130   2.4793E+05 -2.0245E+05  1.1196E+05
0000131   2.6005E+05 -1.5223E+04  1.7560E+05
0000132   6.4002E+05  5.6572E+04 -1.5733E+05
0000133   2.7615E+05  3.8598E+04  3.0624E+04
0000134   7.5693E+05  3.9458E+04  1.0511E+04
0000135   3.8840E+05 -6.0733E+04  6.3206E+04
0000136   6.2769E+05 -7.5945E+04  2.0901E+05
0000137   6.2602E+05 -3.1632E+05  5.2122E+05
0000138   1.9191E+05 -2.6804E+05 -4.9248E+05
0000139   2.2531E+05  5.2719E+04 -7.1300E+04
0000140   6.6872E+05  2.4441E+05  1.5443E+05
0000141   5.5166E+05  4.3086E+05 -9.7807E+04
0000142   3.2275E+05 -7.3219E+04  2.3327E+04
0000143   5.3131E+05 -2.8255E+04 -2.1486E+04
0000144   5.0524E+05  1.4214E+05 -1.7893E+05
0000145   2.3318E+05 -1.3033E+05 -1.1402E+04
0000146   6.3964E+05 -2.0768E+05  4.4705E+05
0000147   7.4444E+05 -1.5273E+05 -1.0652E+04
0000148   9.6936E+05 -8.3258E+04  3.2396E+05
0000149   9.0058E+05 -2.8112E+05  2.7817E+04
0000150   4.9547E+05  1.9140E+05  1.3762E+05
0000151   5.8249E+05  3.1808E+05 -5.3324E+05
0000152   9.1843E+05 -1.9344E+04  2.5190E+05
0000153   5.7405E+05  1.1853E+05 -1.0670E+05
0000154   5.7884E+05  7.1973E+04 -1.9568E+05
0000155   7.6892E+05  2.0165E+05 -3.7798E+04
0000156   7.6906E+05  2.1573E+05 -9.8902E+04
0000157   5.7853E+05  8.6055E+04  1.0075E+03
0000158   6.1557E+05 -1.0123E+05  2.5379E+04
0000159   5.0774E+04  1.2969E+05  2.9811E+04
0000160   5.9361E+05 -2.3534E+05 -8.4525E+04
0000161   5.1441E+05  2.5935E+04 -2.1296E+05
0000162   4.3984E+05  1.2993E+04  1.6818E+05
0000163   4.4284E+04  1.6118E+05  9.1643E+04
0000164   1.9078E+05  6.2121E+04 -3.5444E+05
0000165   6.2890E+05  2.5779E+05 -2.8502E+05
0000166   4.5678E+05  5.9914E+04 -1.9057E+05
0000167   8.3002E+05 -1.3023E+05  3.5327E+05
0000168   3.4205E+05  1.3235E+05 -1.3257E+05
0000169   5.5848E+05 -1.5140E+05  5.7722E+04
0000170   4.9647E+05 -2.6687E+05 -1.7070E+05
0000171   6.9787E+05 -1.3322E+05 -1.4851E+05
0000172   7.9431E+04  3.3344E+04  6.2820E+04
0000173   7.5048E+05  2.8319E+05  1.9601E+04
0000174   6.9411E+05  3.1267E+05 -3.3184E+05
0000175   9.0726E+05  3.0660E+05  1.7792E+05
0000176   8.2357E+05 -5.2471E+04 -8.8370E+04
0000177   5.2616E+05  8.9287E+04  1.3441E+05
0000178   2.9023E+05 -3.3092E+05  6.6249E+04
0000179   6.4399E+05 -1.8423E+05 -3.4920E+05
0000180   6.4326E+05  2.4244E+04  3.8849E+05
0000181   3.7397E+05 -1.5413E+04  9.5871E+03
0000182   1.7169E+05  1.0431E+05 -7.2081E+03
0000183   5.4261E+05  1.2233E+05  7.1356E+04
0000184   6.6987E+05 -4.0298E+05 -1.8208E+05
0000185   6.0580E+05 -3.2731E+04  7.9975E+04
0000186   7.2220E+05  1.0705E+04  4.1497E+05
0000187   3.8738E+05  2.5171E+05 -4.4034E+04
0000188   3.6107E+05 -1.9460E+04 -3.1983E+05
0000189   2.5441E+05  2.9439E+05  1.7436E+04
0000190   9.6669E+05 -2.1169E+05 -2.5941E+05
0000191   5.7822E+05  3.3299E+05 -2.1744E+05
0000192   8.2676E+05 -8.3684E+04 -1.2850E+05
0000193   2.7444E+05  1.2712E+05  2.5057E+05
0000194   7.1779E+05 -1.1313E+05  1.5650E+05
0000195   5.4893E+05  9.7351E+04 -2.6406E+04
0000196   6.6814E+05  1.9488E+05  4.0980E+04
0000197   4.1917E+05  4.9746E+02 -1.8177E+05
0000198   6.0253E+05 -2.4226E+05 -4.3812E+04
0000199   4.6222E+05 -3.7679E+04 -2.1295E+05
0000200   5.4639E+05 -1.5051E+04 -2.7501E+05
0000201   7.4636E+05  4.1524E+04  5.8882E+04
0000202   8.9667E+05 -1.2769E+05 -1.5834E+05
0000203   4.9952E+05 -3.2401E+05  1.8198E+05
0000204   8.1247E+05 -2.5474E+05 -9.1099E+04
0000205   5.0596E+05 -1.3227E+05 -2.4571E+05
0000206   4.6373E+05  5.2283E+05  3.9224E+04
0000207   7.5739E+05 -1.4994E+05  1.8374E+05
0000208   4.7926E+05 -4.3826E+04  4.3337E+05
0000209   8.8546E+05 -1.6599E+03 -9.2633E+04
0000210   7.7503E+04  5.5354E+04  8.6515E+04
0000211   6.0674E+05 -2.9126E+05  7.8190E+04
0000212   8.2177E+05 -8.1172E+04 -9.7783E+04
0000213   3.6253E+05  1.6904E+05 -1.7581E+05
0000214   9.0869E+05  2.4253E+05  1.2045E+05
0000215   5.1419E+05  1.8139E+05  3.2576E+05
0000216   1.0126E+06  2.4061E+04 -4.7913E+03
0000217   5.1568E+05 -3.7910E+05  4.5120E+04
0000218   2.1282E+05  1.4953E+05 -2.4457E+03
0000219   9.7628E+05  2.7656E+05 -2.2962E+05
0000220   2.6949E+05 -7.4683E+04 -1.8628E+05
0000221   7.5294E+05  4.0709E+05 -6.8573E+03
0000222   5.9371E+05 -4.7966E+04 -2.7193E+05
0000223   1.2876E+05 -2.3011E+05 -9.7712E+04
0000224   4.2441E+05  2.3701E+05 -5.5102E+04
0000225   5.1303E+05  1.0063E+05 -1.0836E+05
0000226   4.8850E+05 -1.5239E+05  2.9425E+05
0000227   6.5249E+05  5.0595E+04  9.2778E+04
0000228   1.0901E+06 -3.5756E+04  5.3578E+05
0000229   5.7530E+05 -1.0744E+05  1.4552E+04
0000230   5.8164E+05 -2.0322E+05  4.0504E+04
0000231   4.7352E+05  2.4174E+05  4.7931E+05
0000232   1.0177E+06  3.6910E+05 -3.2786E+04
0000233   6.5846E+05 -2.3069E+05  2.0763E+05
0000234   7.4030E+05 -3.1087E+04  5.6487E+04
0000235   5.4386E+05 -2.8994E+05 -8.7182E+04
0000236   7.2546E+05  1.8449E+05  9.1192E+04
0000237   7.3724E+05 -1.2459E+05  1.5826E+05
0000238   1.8148E+05 -1.0607E+05 -2.5283E+04
0000239   5.1421E+05  9.5881E+04  1.2228E+05
0000240   3.1656E+05  1.3817E+05 -8.0420E+03
0000241   6.4286E+05 -2.2246E+05  3.6183E+05
0000242   2.1758E+05 -7.0501E+03  4.7951E+04
0000243   2.4625E+05 -5.2484E+04  1.6648E+04
0000244   4.9318E+05 -2.8795E+05 -1.9371E+05
0000245   8.2133E+05 -2.6870E+05  2.7647E+05
0000246   7.0404E+05  1.0271E+05  2.0120E+05
0000247   6.4380E+05 -1.9093E+04  1.5847E+05
0000248   7.3259E+05  2.2149E+05  3.5569E+05
0000249   6.6918E+05 -2.6049E+05  1.0462E+05
0000250   5.7693E+05 -1.1312E+05  2.1913E+05
0000251   6.4103E+05 -9.0390E+04 -1.9222E+05
0000252   5.1014E+05 -3.0226E+04  1.9244E+05
0000253   5.4870E+05 -2.8132E+05 -4.6404E+05
0000254   6.4406E+05  1.6292E+05  1.6803E+04
0000255   8.0735E+05  6.3307E+04  2.5684E+05
0000256   3.2654E+05  8.7088E+04 -1.7793E+04
0000257   6.2680E+05  7.0482E+04  1.7003E+05
0000258   6.6675E+05  8.6388E+04 -2.8046E+04
0000259   6.4304E+05 -1.9189E+05  1.0140E+05
0000260   6.2695E+05 -7.2689E+04 -1.1746E+05
0000261   3.9139E+05  1.5815E+05 -1.6696E+05
0000262   1.3210E+06 -3.0624E+03  2.8191E+05
0000263   2.0233E+05  3.6889E+04  2.5411E+04
0000264   9.8165E+05  5.6507E+04  1.3015E+04
0000265   5.5314E+05 -2.9822E+05 -3.3592E+05
0000266   7.6131E+05 -1.4874E+05  7.5758E+04
0000267   6.3304E+05 -3.4054E+05  8.8588E+04
0000268   1.0070E+06 -6.7270E+04 -5.9827E+04
0000269   5.1560E+05  8.0220E+04  2.0871E+05
0000270   4.1425E+05 -1.7107E+04 -2.3207E+05
0000271   6.3442E+05  2.1111E+05  6.6379E+04
0000272   2.8765E+05 -2.2678E+05  1.0133E+05
0000273   6.2162E+05 -2.0743E+05 -2.4812E+05
0000274   2.5447E+05  1.6698E+05  1.9637E+05
0000275   4.9337E+05  1.7149E+05 -2.1559E+05
0000276   4.7142E+05 -3.6402E+04 -7.5431E+04
0000277   7.1908E+05  1.3466E+05 -6.6540E+04
0000278   4.1525E+05 -1.4886E+05  5.5699E+04
0000279   4.9804E+05 -1.0452E+05  7.1611E+04
0000280   3.2751E+05 -1.6642E+05  1.2131E+05
0000281   7.0469E+05  2.7773E+05  9.4901E+04
0000282   5.0191E+05 -1.6793E+05  1.5063E+05
0000283   5.5682E+05 -1.8380E+05 -3.4043E+04
0000284   6.1718E+05 -1.0870E+05 -3.0507E+05
0000285   3.7729E+05  4.1743E+04  1.6133E+05
0000286   5.6840E+05  1.2411E+05 -2.6769E+05
0000287   6.2480E+05  1.5828E+05 -2.1262E+04
0000288   2.7410E+05  1.2585E+05 -1.6920E+05
0000289   9.8793E+05 -6.0309E+05  1.6222E+05
0000290   5.2862E+05 -3.3313E+05  1.8929E+05
0000291   6.5975E+05 -4.4811E+04  4.2510E+05
0000292   8.7372E+05  2.1286E+05 -2.0115E+04
0000293   8.6165E+05  8.2400E+04 -5.4030E+05
0000294   5.3094E+05 -3.3365E+05  2.8620E+05
0000295   6.9456E+05  2.8993E+03 -1.3235E+05
0000296   6.4496E+05 -3.3841E+04 -7.3343E+04
0000297   2.1295E+05  1.2778E+05 -3.9066E+04
0000298   4.7980E+05 -5.9093E+03 -1.6340E+05
0000299   7.9056E+05  1.1374E+05  4.5566E+04
0000300   6.8697E+05  1.2310E+05  3.8164E+05
0000301   7.3325E+05 -4.8998E+04  3.0245E+04
0000302   4.2610E+05 -2.1059E+05  3.7064E+03
0000303   8.2460E+05  3.1545E+05 -1.5926E+05
0000304   6.7242E+05  2.1846E+05  1.1490E+05
0000305   3.3079E+05 -2.4819E+05 -1.5238E+05
0000306   6.4228E+05  1.3864E+05  1.2529E+04
0000307   3.3821E+05  6.7880E+04  4.6775E+05
0000308   6.6209E+05 -3.5668E+05  2.5658E+05
0000309   7.0643E+05 -3.0955E+05  4.2800E+05
0000310   5.0689E+05  1.2403E+05 -3.3084E+04
0000311   3.6949E+05  1.2084E+05  5.1149E+04
0000312   2.1356E+05 -4.1908E+04  1.5991E+05
0000313   5.5204E+05  2.1076E+05 -2.8336E+05
0000314   6.8788E+05  1.3748E+05 -1.1796E+05
0000315   5.2338E+05  1.7418E+04 -2.9176E+04
0000316   9.1990E+05  1.4452E+05  8.1781E+04
0000317   1.4590E+05  3.6984E+04 -6.1240E+04
0000318   3.4970E+05  1.0193E+05  3.6739E+05
0000319   3.1632E+05  1.8754E+05 -1.6740E+05
0000320   7.5261E+05  1.5733E+05  5.0045E+05
0000321   2.2821E+05  9.6971E+04  3.9212E+05
0000322   8.4422E+05 -4.2634E+05  1.3689E+04
0000323   5.8675E+05 -1.3548E+05 -8.3837E+04
0000324   3.0852E+05 -5.4879E+03 -3.5270E+03
0000325   2.5949E+05  7.2910E+04 -6.2614E+04
0000326   7.5215E+05  6.5781E+04 -5.2554E+04
0000327   7.2515E+05 -2.5754E+04  3.0766E+04
0000328   7.7703E+05 -4.1783E+05  1.7037E+04
0000329   7.6615E+05  1.6170E+05  1.3889E+05
0000330   4.9639E+05 -2.6473E+04 -1.2926E+05
0000331   4.7027E+05 -3.0610E+05  3.0306E+05
0000332   6.6099E+05  9.9682E+04  1.4284E+05
0000333   7.2927E+05  3.3176E+05  2.1621E+05
0000334   5.7494E+05  1.5945E+05  4.9646E+05
0000335   3.0882E+05 -3.3627E+05  7.5755E+04
0000336   4.4770E+05  1.2090E+05  7.3361E+04
0000337   3.7118E+05 -3.1612E+05  2.1733E+05
0000338   6.3526E+05  1.2473E+04 -1.5456E+05
0000339   7.9984E+05 -3.6320E+05  1.1086E+05
0000340   8.0104E+05  1.7952E+05  3.7564E+04
0000341   1.1316E+06  3.2161E+04  3.6183E+04
0000342   4.9677E+05 -3.4150E+04  9.7087E+04
0000343   5.7989E+05 -3.2618E+05  4.2594E+05
0000344   6.8945E+04 -3.7985E+05 -3.1137E+05
0000345   5.0219E+05  3.0776E+05  3.6368E+05
0000346   5.1312E+05  6.7334E+04 -8.7631E+04
0000347   5.3605E+05 -2.9433E+05 -6.8816E+04
0000348   3.1705E+05  5.5365E+04  1.0012E+05
0000349   6.7224E+05  2.4781E+05  2.1623E+05
0000350   9.5394E+05  1.5601E+05 -8.8689E+04
0000351   2.0899E+05 -4.9368E+04 -9.3290E+03
0000352   4.9253E+05 -9.0047E+04 -4.3950E+04
0000353   6.8260E+05  1.8362E+05 -3.4164E+05
0000354   4.4579E+05  1.1895E+05  2.8579E+05
0000355   5.7026E+05 -1.1276E+05  1.2667E+04
0000356   5.6625E+05 -1.5442E+05  1.0854E+05
0000357   6.1453E+05  3.3032E+05 -2.2778E+05
0000358   4.1559E+05 -3.9644E+05 -7.0764E+04
0000359   5.0852E+05  9.2282E+04  4.1810E+04
0000360   2.8828E+05  2.9995E+03  1.1835E+05
0000361   5.3718E+05  3.0839E+05  5.5896E+04
0000362   7.9254E+05 -1.8784E+05  1.0452E+05
0000363   2.5931E+05  1.6734E+05  3.9403E+05
0000364   3.1495E+05 -2.8382E+05  2.0861E+05
0000365   7.9671E+05 -1.4001E+05  1.8861E+05
0000366   6.7464E+05  1.1581E+05 -1.3425E+05
0000367   6.0840E+05 -2.3222E+05  4.7513E+04
0000368   7.1149E+05  1.8919E+05  2.2610E+05
0000369   6.1197E+05  5.4645E+05 -1.4459E+05
0000370   3.5093E+05 -5.9468E+04 -2.9556E+05
0000371   5.9237E+05  1.9465E+04  2.8196E+05
0000372   9.0138E+05 -5.2591E+05  2.8537E+05
0000373   7.2554E+05 -1.3766E+05 -3.4063E+04
0000374   3.4117E+05  1.1917E+05 -1.3611E+05
0000375   5.2042E+05 -2.2324E+05  1.1442E+05
0000376   4.2476E+05  3.2581E+05  5.3978E+03
0000377   3.2351E+05  1.5672E+05  1.2459E+05
0000378   1.0468E+06  1.9572E+05 -4.5207E+04
0000379   8.0054E+05 -2.1233E+05  1.6913E+04
0000380   4.6564E+05 -2.5274E+05 -3.0087E+05
0000381   1.7919E+05  2.5623E+05 -2.2386E+05
0000382   6.9844E+05 -4.8479E+05  5.1009E+05
0000383   5.0846E+05  2.4863E+05 -3.1395E+05
0000384   6.5896E+05 -6.5038E+05  1.2708E+05
0000385   8.7931E+05  2.1682E+05  2.7016E+05
0000386   1.9569E+05  2.6951E+05  6.8213E+03
0000387   3.2562E+05  9.8036E+04  8.6991E+04
0000388   5.0288E+05 -3.7603E+05 -1.4179E+05
0000389   6.4234E+05 -7.3504E+04 -8.7443E+03
0000390   3.9452E+05 -1.1253E+05  1.5514E+04
0000391   1.4379E+05  3.9382E+04  2.4666E+05
0000392   2.1434E+05  3.2453E+05  2.4604E+05
0000393   4.5485E+05  9.3662E+04  1.6430E+05
0000394   7.9803E+05  1.3454E+05  3.3060E+05
0000395   8.1216E+05  1.1514E+05  1.1729E+05
0000396   3.8768E+05 -1.2594E+05 -2.6927E+05
0000397   2.9487E+05  4.3722E+04  1.3770E+04
0000398   1.8926E+05 -2.1534E+04 -6.7543E+04
0000399   2.8961E+05  6.6039E+04  2.2242E+04
0000400   4.9219E+05  1.0040E+05  1.9221E+05
0000401   4.8865E+05 -1.0853E+05  3.6341E+05
0000402   3.1370E+05 -1.2409E+05 -1.2899E+05
0000403   4.3662E+05 -1.2446E+05 -1.4057E+04
0000404   5.2744E+05 -3.2248E+05 -3.0339E+05
0000405   4.5532E+05  1.5972E+05  3.2262E+05
0000406   7.4265E+05 -1.4286E+05 -8.0759E+04
0000407   7.3167E+05  2.5484E+04  5.8866E+05
0000408   3.0709E+05 -3.7288E+04 -8.1807E+04
0000409   9.8366E+05  3.5302E+05 -8.6776E+04
0000410   8.9840E+05  1.4820E+05 -4.9054E+04
0000411   3.1655E+05 -3.8963E+04  5.6529E+04
0000412   8.0796E+05  5.1821E+04  1.3224E+05
0000413   6.6348E+05  8.0698E+04  2.3281E+05
0000414   3.6459E+05 -5.7645E+04 -1.6621E+04
0000415   6.7198E+05  2.9863E+05  1.5190E+04
0000416   5.9699E+05  1.6377E+05  1.3522E+05
0000417   6.1998E+05  8.1339E+04 -5.5666E+04
0000418   5.6061E+05 -7.7303E+04  9.5832E+04
0000419   4.4972E+05 -1.9730E+04  3.1294E+05
0000420   3.9651E+05 -2.6865E+05 -6.5478E+04
0000421   6.1140E+05 -3.6985E+05 -2.1209E+04
0000422   3.3702E+05 -3.4875E+04 -1.6858E+04
0000423   2.0056E+05 -1.7162E+04  2.9162E+04
0000424   6.0828E+05 -4.1056E+04 -9.3566E+04
0000425   3.3809E+05  1.0124E+05  4.7867E+04
0000426   4.0132E+05  1.5926E+05 -4.2760E+04
0000427   8.0123E+05 -4.1707E+04 -3.7177E+05
0000428   3.5704E+05  1.8905E+05  1.5361E+04
0000429   6.2144E+05 -8.7075E+04  1.2780E+05
0000430   7.9859E+05  1.4573E+05 -2.6716E+05
0000431   6.3522E+05 -4.5801E+04  2.9466E+05
0000432   1.5818E+05 -4.4337E+04  2.4570E+05
0000433   4.8674E+05 -2.6111E+05 -1.1947E+05
0000434   6.3226E+05 -2.5718E+05  5.8386E+05
0000435   4.4487E+05 -1.9941E+05  1.5227E+05
0000436   6.5665E+05  3.3852E+04  2.8501E+04
0000437   1.8600E+05 -1.2577E+05  1.9381E+05
0000438   6.2963E+05  2.6459E+05 -4.1769E+05
0000439   5.3127E+05  3.7575E+05  3.0069E+05
0000440   6.6784E+05  2.3557E+05  3.2479E+05
0000441   3.4755E+05 -2.2063E+05 -5.4157E+04
0000442   8.2891E+05  1.4632E+05 -2.7360E+05
0000443   5.8412E+05 -7.0878E+04  4.5571E+04
0000444   2.0587E+05 -9.8144E+04 -2.9852E+04
0000445   7.3722E+05 -2.4748E+05 -3.9710E+05
0000446   5.1200E+05 -2.0686E+05 -2.3659E+05
0000447   4.3485E+05  1.3000E+05 -2.9816E+05
0000448   7.4018E+05 -3.9565E+04 -3.0313E+05
0000449   5.6280E+05  1.4515E+05 -2.4418E+04
0000450   4.8509E+05 -5.0321E+04  1.9438E+05
0000451   1.4186E+05 -2.0310E+05  9.5707E+04
0000452   5.1779E+05  1.7801E+05  4.0444E+04
0000453   2.0233E+05 -9.7022E+04 -1.6618E+04
0000454   6.5930E+05 -4.6808E+04  4.0311E+04
0000455   5.5821E+05  2.8881E+05 -1.8131E+04
0000456   5.7253E+05 -1.9741E+05  5.1156E+05
0000457   4.8188E+05 -8.0248E+02 -3.2056E+05
0000458   6.3488E+05 -1.6603E+05  2.6624E+05
0000459   6.5436E+05 -3.3907E+05  2.2120E+05
0000460   9.0586E+05  1.6763E+05 -1.6668E+05
0000461   3.1305E+05  8.8370E+04 -1.5716E+04
0000462   4.8652E+05 -6.7616E+03 -1.1636E+05
0000463   3.0245E+05  1.6847E+05  3.8804E+05
0000464   6.0938E+05  3.1577E+05 -3.8412E+04
0000465   2.3360E+05  2.3499E+05 -1.1980E+05
0000466   4.7536E+05  3.4650E+03  9.3946E+04
0000467   3.9430E+05  6.4314E+04 -2.0581E+05
0000468   3.7182E+05  1.7843E+04 -7.9866E+04
0000469   7.4304E+05 -1.3765E+05 -3.0127E+05
