============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 2559547.E-05 keV
0000107   1.9614E+05 -1.9028E+04  4.8275E+04
0000108   1.7220E+05 -4.2538E+04 -1.1646E+05
0000109   3.2741E+04  9.2928E+04 -1.6457E+04
0000110   4.4527E+04 -1.6299E+04 -5.3526E+04
0000111   5.3813E+04  4.8042E+04 -7.0690E+04
0000112   2.1001E+05 -3.5374E+04 -4.2518E+04
0000113   1.3277E+05  3.4360E+04 -1.3219E+04
0000114   5.2267E+04  6.2975E+03  4.2263E+04
0000115   1.9187E+05 -2.8685E+04  3.9969E+03
0000116   2.0959E+05 -3.0460E+04  9.0404E+03
0000117   7.3694E+04 -1.3987E+03  8.8282E+03
0000118   1.1122E+05  3.0402E+04  1.3844E+04
0000119   1.1924E+05  2.4103E+04 -6.9144E+04
0000120   1.3376E+05 -2.5966E+04 -5.3241E+03
0000121   2.0294E+05 -8.7320E+04  6.8865E+03
0000122   1.4604E+05 -6.1645E+04 -9.7639E+04
0000123   1.3765E+05 -4.9434E+04 -1.3259E+04
0000124   1.5851E+05  9.9751E+02 -1.0099E+05
0000125   1.1867E+05  3.4696E+04  2.7398E+04
0000126   7.4443E+04 -1.2172E+05  2.0889E+04
0000127   1.8395E+05  3.8475E+04  1.1987E+05
0000128   1.7573E+05  3.8337E+04  1.1297E+05
0000129   2.0887E+05 -6.0405E+04 -1.4456E+05
0000130   1.6920E+05 -2.4781E+04  5.4139E+04
0000131   1.3624E+05  6.4945E+04 -1.8152E+04
0000132   2.5267E+04 -2.6764E+04  8.4378E+03
0000133   4.5590E+04 -5.7112E+04 -3.7501E+04
0000134   2.0177E+05 -1.4056E+05  1.2806E+05
0000135   9.0858E+04  2.7721E+04  9.4793E+04
0000136   2.1051E+05  8.6572E+02 -8.4329E+04
0000137   1.2124E+05 -2.3800E+04 -7.7977E+03
0000138   1.2944E+05  4.4703E+04  1.3872E+05
0000139   1.2917E+05  9.8272E+04  2.2894E+04
0000140   7.9551E+04 -6.4807E+04  2.4630E+04
0000141   1.6356E+05  1.4356E+04 -4.5101E+03
0000142   2.5599E+05  5.9631E+04 -3.1262E+04
0000143   1.5684E+05  8.3513E+04  9.8773E+03
0000144   1.0055E+05  9.9927E+04 -7.6889E+03
0000145   1.3175E+05  9.6129E+04  1.3145E+04
0000146   7.7602E+04  3.9616E+04  7.5333E+04
0000147   1.2050E+05 -1.2027E+04  2.8839E+04
0000148   8.5248E+04  3.3180E+04 -3.1756E+03
0000149   1.2981E+05  3.6237E+03  1.2803E+05
0000150   2.1272E+04  3.1739E+04  1.9592E+04
0000151   1.5272E+05 -9.7755E+02 -5.8349E+04
0000152   1.3616E+05 -2.8430E+04  2.4356E+03
0000153   3.1732E+05 -9.1595E+04  1.2394E+04
0000154   1.3209E+05  1.3780E+04 -9.1496E+04
0000155   1.6794E+05  6.5757E+04 -1.2859E+03
0000156   9.7625E+04 -1.2458E+05  1.7986E+05
0000157   1.7088E+05 -2.7733E+04  5.5721E+04
0000158   2.0115E+05  4.0587E+04  8.6981E+04
0000159   1.0400E+05 -7.4335E+04  3.8135E+03
0000160   1.3337E+05  9.2094E+04 -7.5194E+03
0000161   1.5859E+05  7.6284E+04 -7.4875E+03
0000162   1.6994E+05  3.7195E+04  2.6722E+04
0000163   8.0647E+04  3.0102E+04 -1.2063E+05
0000164   1.2881E+05  3.9402E+04 -1.9191E+04
0000165   1.9000E+05 -4.8497E+04  6.3982E+04
0000166   1.1911E+05  3.9100E+04 -2.9282E+04
0000167   1.6641E+05 -4.5735E+03 -2.0716E+04
0000168   2.8260E+05  1.4756E+05  6.7040E+04
0000169   1.0682E+05  4.6978E+04  4.1984E+04
0000170   8.4480E+04 -3.7471E+04 -5.6322E+04
0000171   1.4509E+05 -8.1837E+04  5.0727E+03
0000172   7.2980E+04 -2.6303E+04 -5.0800E+04
0000173   7.0587E+04  6.4542E+04  9.2060E+03
0000174   3.3339E+04 -7.5436E+03 -2.0244E+04
0000175   5.9309E+04  1.4165E+04 -7.9095E+03
0000176   1.2454E+05 -4.3866E+03 -1.1251E+05
0000177   7.1594E+04 -3.5883E+04 -8.4960E+04
0000178   2.7544E+04 -1.4555E+04  8.1545E+03
0000179   2.4959E+05 -6.9915E+03  1.4091E+04
0000180   1.0309E+05  6.2081E+04 -4.7437E+04
0000181   9.8014E+04 -5.8682E+02 -6.4809E+04
0000182   3.0118E+04 -4.8249E+02 -8.3311E+04
0000183   8.9209E+04 -4.3780E+04 -2.4367E+04
0000184   3.0445E+04 -2.7721E+04 -4.3971E+03
0000185   5.7867E+04  3.8005E+03 -1.0150E+05
0000186   1.7472E+05 -9.1322E+02  1.0191E+05
0000187   1.3312E+05  2.1360E+04 -8.5708E+02
0000188   9.1448E+04 -4.4905E+04 -7.5119E+04
0000189   1.3479E+05  5.2680E+04 -2.2300E+04
0000190   7.1903E+04  6.9269E+04  4.5869E+04
0000191   9.4541E+04 -5.6096E+04  1.2573E+04
0000192   9.1353E+04  6.6535E+04 -6.3511E+04
0000193   2.6286E+05  4.9597E+04 -1.2468E+05
0000194   1.8596E+05  1.0579E+04 -5.3313E+04
0000195   2.9513E+05  1.2858E+04  3.7914E+03
0000196   9.7808E+04  1.0040E+04 -2.1195E+03
0000197   2.5260E+05  4.9518E+04  3.5341E+04
0000198   1.0003E+05 -4.4114E+04  3.9354E+04
0000199   2.6041E+05  5.9665E+04 -4.9634E+04
0000200   1.0929E+05 -5.5996E+02  6.9346E+04
0000201   1.1596E+05 -7.1790E+04  3.7341E+04
0000202   1.1079E+05 -1.4438E+05  1.2528E+04
0000203   1.1294E+05 -2.0418E+04 -1.0801E+04
0000204   1.1106E+05  1.9827E+04 -7.5831E+03
0000205   8.0321E+04 -1.0416E+05  7.3792E+04
0000206   1.2694E+05 -4.8626E+04 -9.0151E+04
0000207   8.8347E+04  4.2751E+03 -6.6936E+03
0000208   1.0460E+03  1.0464E+05 -1.8372E+05
0000209   4.1552E+04  3.0882E+03 -2.4566E+04
0000210   2.0614E+05  5.9521E+04 -5.8339E+04
0000211   9.2253E+04  3.5458E+04  3.1961E+02
0000212   1.0004E+05  3.9315E+04 -6.6247E+04
0000213   2.0880E+05  1.7243E+04 -3.6039E+03
0000214   1.3159E+05 -5.9395E+03 -3.3869E+04
0000215   2.7507E+05 -4.1366E+04  9.2345E+04
0000216   8.4267E+04 -3.9295E+04  2.3366E+04
0000217   1.0992E+05  7.6658E+04 -1.2088E+04
0000218   2.2125E+05  2.2737E+03 -9.5053E+04
0000219   1.0504E+05  3.0774E+04  1.8017E+04
0000220   3.6482E+05  3.5199E+04 -4.8105E+04
0000221   1.6018E+05  5.9243E+04  7.7795E+03
0000222   1.3829E+04  3.0399E+04  4.0166E+04
0000223   1.0727E+05 -1.6916E+04  2.8616E+02
0000224   1.2671E+05  9.7850E+04 -6.4030E+04
0000225   1.7235E+05 -6.5399E+04 -4.6471E+04
0000226   7.7662E+04 -1.5248E+04  8.2425E+04
0000227   1.3587E+05 -2.7155E+04  6.3291E+04
0000228   2.4677E+05  2.4271E+04  3.1341E+04
0000229   7.8645E+04 -8.2291E+03 -1.3796E+04
0000230   1.5135E+05 -4.2496E+04  2.2496E+04
0000231   2.5740E+05  6.0178E+04  1.9956E+04
0000232   1.6827E+05 -2.0667E+04  1.1049E+04
0000233   1.5584E+05  1.4854E+04  1.5477E+04
0000234   2.5237E+05 -7.9691E+04  4.0384E+03
0000235   5.1165E+04  3.9044E+04 -5.8551E+03
0000236   2.9269E+05 -1.9894E+04 -1.0187E+05
0000237   1.5386E+05 -4.5169E+04 -3.8186E+04
0000238   1.9327E+05 -4.8921E+04  3.3953E+04
0000239   9.2637E+04  7.9558E+04 -4.6008E+04
0000240   1.2784E+05 -3.2914E+04 -8.3925E+04
0000241   1.1955E+05  7.7179E+04  6.0277E+04
0000242   1.7783E+05 -7.7971E+04 -1.0091E+04
0000243   1.4741E+05  6.8557E+04 -7.8198E+04
0000244   2.7674E+05  4.6092E+04  9.6551E+03
0000245   1.4339E+05  3.6960E+04 -8.7428E+04
0000246   9.0410E+04 -6.3338E+04  3.1112E+04
0000247   1.6297E+04  5.8785E+04 -5.2183E+04
0000248   1.3522E+05  3.2484E+04  2.2576E+03
0000249   5.1005E+04 -3.7244E+04 -1.0386E+04
0000250   7.1334E+04  2.8116E+03  8.0903E+03
0000251   2.0140E+05  6.0550E+04  1.1957E+05
0000252   4.4365E+03  7.1325E+04  3.9509E+04
0000253   1.6787E+05 -3.2705E+02  6.8225E+04
0000254   1.4146E+05 -2.3403E+04 -1.8334E+04
0000255   8.8254E+04  6.3095E+04 -5.3749E+04
0000256   1.6232E+05 -6.2485E+04  1.2217E+04
0000257   8.4615E+04  5.0573E+03  3.1733E+04
0000258   1.3822E+05  3.0027E+04  4.3280E+03
0000259   1.1275E+05 -1.0106E+05 -7.4703E+04
0000260   4.9858E+04  6.7749E+04 -1.3547E+05
0000261   2.1112E+05 -1.9940E+04  5.1300E+04
0000262   1.6200E+05 -2.8346E+04 -5.3389E+04
0000263   4.4240E+04 -8.2392E+04 -2.2367E+03
0000264   5.8307E+04  1.4689E+04  3.1046E+04
0000265   1.9511E+05 -1.3356E+04 -1.9005E+04
0000266   1.1665E+05  9.8028E+02  6.7866E+04
0000267   2.1321E+05 -4.1773E+04  5.1242E+04
0000268   8.8323E+04  1.8621E+04  8.4359E+03
0000269   3.6458E+04 -3.7158E+04  3.6283E+04
0000270   1.2733E+05 -1.1253E+04 -1.3629E+05
0000271   1.3464E+05  3.8888E+04 -1.1734E+05
0000272   1.0795E+05 -6.1050E+03 -1.0639E+05
0000273   1.3314E+05  1.2888E+04 -9.8010E+04
0000274   1.2100E+05  1.5233E+04  5.3898E+03
0000275   1.9189E+05 -5.9554E+03 -3.6246E+04
0000276   7.9528E+04  3.5039E+04 -4.6902E+04
0000277   1.0686E+05  1.1824E+05  1.1194E+05
0000278   8.3926E+04 -1.3707E+04 -5.4096E+04
0000279   3.6520E+04  8.5031E+03 -3.7323E+04
0000280   8.8103E+04  1.8631E+04 -3.3527E+03
0000281   2.6082E+05  2.0136E+05 -1.0672E+05
0000282   2.8099E+05 -2.9004E+04  2.2240E+04
0000283   1.4797E+05  1.0709E+05 -5.0560E+03
0000284   9.4888E+04  9.3019E+03  2.7494E+04
0000285   1.1102E+05 -1.5566E+04  4.0798E+03
0000286   2.4178E+05 -1.9110E+04  1.2869E+05
0000287   2.2273E+05  6.2292E+04  3.4764E+04
0000288   2.0560E+05 -9.7018E+04 -1.2726E+05
0000289   6.1545E+04 -2.2687E+04 -1.0738E+03
0000290   2.9766E+04 -1.7038E+04  4.7206E+04
0000291   1.7589E+05  1.1764E+05 -3.1279E+04
0000292   5.4586E+04  2.7997E+04 -1.3449E+04
0000293   8.0587E+04  9.2967E+04 -3.7562E+04
0000294   2.4711E+05  3.2180E+04  9.2462E+04
0000295   9.7559E+04 -2.9075E+04  3.4662E+04
0000296   1.7859E+05  8.4643E+02  1.9112E+03
0000297   2.3217E+05  8.4847E+03  1.0598E+04
0000298   2.0740E+05 -9.4950E+04 -1.0019E+05
0000299   5.2831E+04  4.4572E+04  4.2515E+04
0000300   2.5771E+05 -5.0026E+04 -3.1489E+04
0000301   1.0260E+05 -6.7209E+03  4.8655E+03
0000302   7.9603E+04 -1.0740E+05  4.7387E+04
0000303   1.1735E+05  4.1143E+03  1.5912E+05
0000304   9.9789E+04 -7.5416E+02  7.2140E+04
0000305   7.2491E+04  7.4489E+04  9.0810E+04
0000306   7.4872E+04 -1.9687E+04 -3.7654E+04
0000307   8.1927E+04 -2.6916E+04  6.4200E+04
0000308   3.1019E+04  1.4551E+04 -2.6239E+04
0000309   1.5759E+05 -1.7432E+04  5.2941E+03
0000310   1.5570E+05  4.4519E+04 -1.5188E+04
0000311   1.4687E+05 -1.5654E+04  2.4421E+04
0000312   9.1604E+04 -4.2293E+04  1.1460E+04
0000313   4.8670E+04  2.9748E+04  1.9488E+04
0000314   3.4463E+04  3.1817E+03  3.7450E+03
0000315   9.0386E+04  1.0346E+05  5.8891E+04
0000316   6.2183E+04 -6.0324E+03 -1.4973E+05
0000317   1.2176E+05  1.0166E+04  1.3506E+04
0000318   1.2716E+05  8.7227E+04  4.3337E+04
0000319   6.4114E+04 -1.8283E+04  1.3666E+03
0000320   2.1911E+05 -6.3293E+04 -1.0647E+04
0000321   9.4085E+04  4.7074E+04  4.4604E+04
0000322   1.5692E+05  2.8676E+04 -1.2552E+04
0000323   1.1662E+05 -2.8364E+04 -8.4286E+03
0000324   9.4348E+04 -3.1173E+04 -6.5828E+03
0000325   1.8397E+05  5.7310E+04  1.8915E+04
0000326   1.3826E+05  1.3527E+04  1.1297E+04
0000327   2.0435E+05 -1.3931E+05 -1.0878E+04
0000328   1.2119E+05  2.9163E+04  3.1810E+04
0000329   7.7112E+04  5.3114E+04 -6.0417E+03
0000330   1.5537E+05  6.2229E+04 -5.9845E+04
0000331   1.5735E+05 -1.2502E+05 -5.0464E+04
0000332   1.4668E+05  6.6178E+04  1.7036E+04
0000333   1.3789E+05 -1.0340E+05  1.0397E+05
0000334   1.4397E+05  3.1702E+04  6.6985E+03
0000335   1.0856E+05 -4.6854E+04  7.0037E+03
0000336   1.4224E+05  5.6913E+04 -7.0306E+04
0000337   1.2143E+05  7.3926E+04 -2.8740E+04
0000338   1.2563E+05  6.1340E+03 -1.1626E+04
0000339   8.7150E+04 -5.0641E+04  8.4398E+04
0000340   1.2132E+05  7.0976E+04 -4.5102E+04
0000341   1.3699E+05  1.0718E+04 -3.9641E+04
0000342   6.3831E+04 -8.4009E+04  6.9379E+04
0000343   2.2937E+05  7.0573E+04 -6.2553E+04
0000344   1.2509E+05  3.2859E+04 -4.1648E+04
0000345   2.3485E+05  1.0157E+05  7.9770E+03
0000346   3.0269E+05 -9.8848E+04  2.0217E+05
0000347   3.0427E+05  2.3690E+04 -8.4543E+03
0000348   8.7535E+04  2.3742E+04  3.7404E+04
0000349   2.6588E+04  7.5125E+03  4.2564E+04
0000350   1.8810E+05  3.5895E+04  2.1013E+04
0000351   1.5382E+05 -1.7496E+05  1.4162E+03
0000352   3.6517E+04  2.0724E+03  5.9540E+03
0000353   1.2049E+05  3.8221E+04  6.0572E+04
0000354   1.0418E+05  3.9347E+04 -7.5820E+03
0000355   2.0594E+05  3.8270E+04 -9.0448E+04
0000356   1.1602E+05 -4.0251E+04  2.6003E+04
0000357   7.0713E+04 -6.8280E+04  1.0111E+05
0000358   1.8555E+05  1.6224E+04 -1.9140E+04
0000359   1.7807E+05  5.1006E+04  4.8927E+04
0000360   1.5182E+05  1.2268E+05 -1.6373E+04
0000361   3.0965E+05  5.5151E+04 -2.0918E+04
0000362   1.2726E+05  4.1547E+04  4.3681E+04
0000363   1.2448E+05 -6.9453E+04 -6.6077E+03
0000364   1.3258E+05 -2.5574E+04  4.3274E+04
0000365   1.1022E+05 -2.8662E+04 -8.4923E+04
0000366   9.6055E+04 -2.0619E+03  1.2797E+04
0000367   1.2801E+05 -3.5888E+04 -5.8479E+04
0000368   4.1970E+04  1.9396E+04 -4.8099E+04
0000369   1.8704E+05  6.7201E+04 -5.6932E+03
0000370   1.7369E+05 -5.9691E+04  1.8487E+04
0000371   9.1800E+04  3.7264E+04 -4.4611E+03
0000372   8.6349E+04  9.0150E+04  6.0837E+04
0000373   2.1609E+05 -1.7499E+04 -1.0223E+05
0000374   1.0975E+05  3.6303E+03  4.1392E+04
0000375   2.0545E+05 -1.7155E+04 -2.9181E+04
0000376   7.6461E+04  6.2811E+04 -4.2766E+04
0000377   2.4025E+05  8.5603E+03  5.1271E+04
0000378   5.7422E+04 -2.0384E+03  2.9082E+03
0000379   7.5521E+04  2.6830E+04 -2.8678E+03
0000380   2.0242E+05  9.4720E+03  6.6340E+04
0000381   9.5045E+04  3.6686E+04  5.3772E+04
0000382   8.0279E+04 -4.0014E+04 -8.7810E+04
0000383   1.9830E+05 -8.8794E+04  6.5193E+04
0000384   1.5905E+05 -4.5979E+03 -2.6040E+04
0000385   2.7171E+05  1.8183E+04 -2.4880E+04
0000386   1.5053E+05  7.6732E+04  6.0641E+04
0000387   2.2725E+05  3.1052E+04  4.5779E+04
0000388   1.1110E+05 -2.8568E+04  4.7300E+04
0000389   3.5660E+05 -8.1644E+04 -5.2786E+04
0000390   8.4932E+04 -3.4306E+03 -1.7837E+04
0000391   5.9559E+04 -3.3787E+04 -8.1503E+04
0000392   1.0198E+05  7.7357E+03 -4.1618E+04
0000393   1.6761E+05 -1.7768E+04 -6.6733E+04
0000394   2.2644E+05  6.1332E+04  5.7730E+04
0000395   1.4416E+05 -1.9118E+04 -7.4937E+04
0000396   3.2774E+04 -4.5792E+04  6.1244E+03
0000397   1.3167E+05  6.9119E+04  3.6758E+04
0000398   4.9833E+04  2.2582E+04  1.3712E+04
0000399   9.0866E+04  9.7903E+03 -7.4850E+04
0000400   1.1346E+05 -4.0880E+03 -3.1278E+04
0000401   2.0534E+05 -9.9622E+04 -4.9299E+04
0000402   8.3466E+04  4.1444E+03 -3.4640E+04
0000403   5.9172E+04  2.9019E+04  3.3196E+04
0000404   1.4757E+05  9.2543E+04  1.2936E+04
0000405   6.9452E+04  2.0062E+03  8.5872E+03
0000406   2.0053E+04 -1.4423E+04 -6.3971E+03
0000407   2.3438E+05 -1.4015E+05 -2.2586E+04
0000408   3.2307E+04 -2.2678E+04  3.7331E+04
0000409   1.5168E+05  2.7078E+04  1.8323E+04
0000410   1.3617E+05  1.2860E+04  5.3928E+04
0000411   1.1774E+05 -5.8600E+04  3.8137E+04
0000412   1.5967E+05  1.1949E+03 -9.7959E+04
0000413   2.4694E+04  7.3405E+04  1.2679E+05
0000414   1.6401E+05 -5.9577E+04  1.2367E+05
0000415   1.0980E+05  1.2193E+05  9.9221E+04
0000416   1.2177E+05  4.5219E+02  4.3219E+04
0000417   7.6514E+04  3.9467E+04 -1.5980E+04
0000418   2.2859E+05 -3.1810E+04 -5.5130E+04
0000419   1.8093E+05  6.3768E+04  6.4720E+04
0000420   1.3563E+05  5.0193E+04  8.2083E+04
0000421   1.7202E+05 -6.1203E+04 -4.5874E+04
0000422   2.0947E+05 -6.0340E+04 -3.8501E+04
0000423   1.0988E+05 -1.3275E+04  2.8573E+04
0000424   1.0148E+05 -9.3675E+03  9.7811E+04
0000425   1.7880E+05 -8.8356E+03 -3.8999E+04
0000426   7.4045E+04  5.3462E+04  8.5658E+03
0000427   1.2422E+05 -5.6148E+04  2.7866E+04
0000428   1.2303E+05  4.9100E+04  3.9796E+04
0000429   7.4106E+04  2.7903E+04 -1.7497E+04
0000430   1.7369E+05  2.6069E+04 -4.0200E+04
0000431   2.4036E+05 -1.5331E+04  7.9693E+04
0000432   1.5017E+05  9.9672E+04  7.6865E+04
0000433   3.6250E+05  2.6293E+04 -4.2218E+04
0000434   1.3562E+05  7.2694E+04 -1.3580E+05
0000435   1.0856E+05 -5.1979E+04 -7.5180E+04
0000436   9.9235E+04  1.2891E+04 -1.1262E+04
0000437   1.3825E+05 -3.8828E+04 -1.0043E+05
0000438   9.3690E+04  1.7115E+04 -1.6339E+04
0000439   4.3237E+04  2.4830E+04  4.6853E+03
0000440   5.9645E+04  2.8735E+04 -4.2483E+04
0000441   1.4413E+05 -8.6339E+04 -9.6459E+04
0000442   1.1500E+05  7.5630E+04  4.8746E+04
0000443   7.0124E+04 -5.4728E+04  1.0043E+05
0000444   1.6254E+05  1.7975E+04 -1.2179E+04
0000445   6.2181E+04 -4.2178E+04  3.9118E+04
0000446   1.3798E+05  5.5967E+04 -7.9549E+03
0000447   7.4875E+04 -5.6830E+04 -1.0187E+04
0000448   1.4464E+05  2.0829E+04  5.7094E+04
0000449   9.7188E+04  4.8962E+03 -1.4292E+02
0000450   1.6311E+05  5.2995E+03 -9.1655E+04
0000451   9.0840E+04 -2.5565E+04 -1.4283E+04
0000452   1.4822E+05  5.1523E+03 -5.5278E+04
0000453   1.6883E+05  1.9586E+04 -4.3622E+04
0000454   1.1961E+05  3.8373E+04  5.9622E+04
0000455   2.4815E+05  4.4031E+04 -6.4746E+03
0000456   2.1485E+05 -8.3918E+04 -6.6365E+04
0000457   4.8048E+04 -1.2119E+04  1.3044E+04
0000458   8.5306E+04 -3.6191E+04  5.9967E+04
0000459   9.2462E+04  3.1846E+04 -2.3554E+04
0000460   1.2105E+05 -1.1367E+04 -7.3676E+04
0000461   4.0598E+04 -3.4224E+04  5.1451E+04
0000462   1.7064E+05 -1.4997E+05 -9.0483E+03
0000463   1.2247E+05 -3.3855E+04  5.2179E+03
0000464   1.2657E+05 -2.3916E+04 -9.9553E+04
0000465   1.2317E+05  6.6591E+04  2.6653E+04
0000466   7.4786E+04 -3.1895E+04  3.2395E+04
0000467   2.1685E+05  3.5303E+04  6.4744E+04
0000468   9.7633E+04 -5.4707E+04 -9.2628E+04
