============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1842070.E-04 keV
0000107   1.4579E+06  7.6167E+04  3.6591E+05
0000108   6.0667E+05 -1.5740E+04 -1.8442E+05
0000109   9.3337E+05 -5.8303E+04 -1.7712E+05
0000110   7.0872E+05  9.6921E+04  4.7567E+05
0000111   6.0436E+05  3.3239E+05 -1.9689E+05
0000112   9.8657E+05  1.9768E+05 -4.6631E+04
0000113   7.4226E+05  9.5509E+04 -2.5528E+04
0000114   9.6371E+05  2.8069E+05  2.5581E+04
0000115   9.0903E+05  2.6548E+05  4.8526E+05
0000116   5.6297E+05  3.2936E+04 -2.5107E+05
0000117   1.1813E+06 -4.1819E+05 -1.1205E+05
0000118   9.3342E+05  2.7278E+05 -8.1809E+04
0000119   1.7517E+06  2.5895E+05  3.9338E+04
0000120   1.1707E+06  9.9317E+04  3.2945E+05
0000121   5.0210E+05  3.4503E+05 -2.5138E+05
0000122   7.8800E+05  7.0901E+04 -5.6253E+04
0000123   1.0116E+06 -3.9361E+05 -4.5666E+05
0000124   4.5165E+05  4.0752E+05 -1.0245E+05
0000125   8.5821E+05 -2.7592E+05  5.5659E+04
0000126   1.1093E+06 -3.7240E+04  7.4330E+05
0000127   4.7120E+05  2.4672E+05  3.1791E+05
0000128   1.0212E+06  4.0828E+05  4.3492E+05
0000129   1.2941E+06  3.0114E+05  1.0281E+05
0000130   5.0595E+05 -7.9396E+03  4.0681E+05
0000131   4.7743E+05 -1.8522E+05 -7.4462E+04
0000132   7.9469E+05 -1.1086E+05  3.8499E+04
0000133   6.1155E+05 -4.3947E+05  2.4406E+05
0000134   1.0390E+06  1.3045E+05  1.0217E+04
0000135   7.6201E+05 -3.0939E+05  2.6562E+05
0000136   1.0833E+06  9.1879E+04 -2.3643E+05
0000137   1.0897E+06 -1.1240E+05 -4.8269E+05
0000138   8.8118E+05  5.2725E+04 -1.4675E+05
0000139   8.1639E+05 -7.6877E+04  1.5336E+05
0000140   7.6599E+05  9.4059E+04 -3.0445E+05
0000141   7.5331E+05  3.1006E+05 -6.8933E+04
0000142   1.0613E+06  1.4993E+05  5.0247E+05
0000143   8.1807E+05  2.0159E+05 -1.7565E+05
0000144   5.1140E+05 -2.8601E+05  3.4565E+05
0000145   9.5860E+05  4.1672E+05  2.2586E+05
0000146   1.2222E+06 -1.1017E+05 -8.7635E+04
0000147   8.0540E+05 -2.6199E+04  5.7844E+04
0000148   4.7024E+05  1.2962E+05 -2.3761E+05
0000149   1.5699E+06  1.2057E+05  6.1430E+04
0000150   7.5083E+05  1.7995E+05 -3.1049E+05
0000151   9.4311E+05  1.5015E+05 -7.6344E+04
0000152   9.5816E+05 -1.6282E+04 -1.8015E+05
0000153   7.1758E+05 -5.4539E+04 -2.0954E+05
0000154   8.2686E+05 -7.4333E+04  5.2295E+05
0000155   7.9710E+05 -3.7780E+05  2.0731E+04
0000156   8.0000E+05  4.1421E+05 -3.0398E+05
0000157   1.1504E+06 -2.9900E+05  3.4119E+05
0000158   1.0446E+06  2.8541E+05  5.5747E+05
0000159   1.5426E+06 -5.9033E+04 -1.1393E+05
0000160   7.5971E+05  6.7643E+04 -3.7567E+04
0000161   7.4343E+05  4.7835E+05  1.3311E+05
0000162   4.8816E+05  2.8262E+05 -4.7316E+04
0000163   1.0032E+06  1.9737E+05  2.6169E+05
0000164   1.2425E+06  2.0316E+04 -3.7020E+05
0000165   9.9170E+05 -3.9983E+05  2.4160E+05
0000166   6.8004E+05 -3.5777E+05 -2.7378E+05
0000167   1.0481E+06 -4.1887E+05 -1.2679E+05
0000168   1.5871E+05 -1.6678E+05  1.1607E+05
0000169   1.5155E+06 -7.1117E+05 -1.6554E+05
0000170   3.4502E+05  2.2972E+05 -6.9991E+02
0000171   1.5394E+06  1.4292E+05 -3.3962E+05
0000172   6.0449E+05 -2.0353E+05 -2.9786E+05
0000173   9.3295E+05 -1.4261E+05 -3.3826E+05
0000174   7.7979E+05  5.6456E+05  2.4426E+05
0000175   1.1442E+06  2.8484E+05 -5.9662E+05
0000176   8.9291E+05  5.0891E+05 -6.0218E+05
0000177   7.8655E+05 -1.5392E+05 -7.2310E+05
0000178   1.0779E+06  5.4787E+05 -2.0682E+05
0000179   1.0502E+06 -1.8173E+05 -1.1686E+05
0000180   1.3867E+06 -4.6502E+05 -1.4764E+05
0000181   6.5642E+05 -1.5780E+05  2.4194E+05
0000182   1.0067E+06 -1.2676E+05  1.7128E+05
0000183   8.0502E+05 -5.0433E+04 -8.8995E+04
0000184   6.3880E+05 -2.6478E+05 -7.2670E+04
0000185   4.0120E+05  7.1355E+05  1.9322E+05
0000186   1.1553E+06  4.3496E+04  1.6326E+04
0000187   6.0722E+05 -7.4266E+04  1.9146E+05
0000188   1.5116E+06 -1.4817E+05  1.6092E+05
0000189   6.7195E+05 -2.8036E+05 -2.2980E+05
0000190   9.2498E+05 -1.3062E+05  2.3962E+05
0000191   7.6835E+05  5.1392E+05  3.3375E+05
0000192   1.2291E+06 -3.8465E+05 -1.7991E+04
0000193   1.3526E+06 -1.0349E+05 -3.6265E+05
0000194   6.9146E+05  3.8748E+05  2.6964E+05
0000195   1.0096E+06  6.3016E+05 -1.0155E+05
0000196   9.8639E+05  2.8296E+05  1.9002E+05
0000197   1.0600E+06  3.7061E+05  3.1253E+04
0000198   2.3015E+05  1.5259E+05 -1.0414E+05
0000199   1.0985E+06 -6.0819E+04 -1.3602E+05
0000200   6.2109E+05 -2.5624E+05 -2.0666E+05
0000201   1.3003E+06 -1.3128E+05  1.3359E+05
0000202   9.3677E+05  1.2837E+05 -2.1374E+05
0000203   1.1564E+06  1.0263E+05  1.1531E+05
0000204   1.2423E+06 -1.4749E+05 -2.3190E+05
0000205   1.2343E+06  9.4104E+04  5.6863E+04
0000206   1.4314E+06  3.2634E+05  5.1619E+05
0000207   9.1844E+05 -1.4043E+05  6.3884E+05
0000208   5.7185E+05  4.1247E+05 -4.4334E+05
0000209   6.3859E+05  1.2397E+05 -5.5413E+05
0000210   4.9605E+05 -3.2452E+05  8.8123E+04
0000211   7.5030E+05  2.0649E+04  1.7650E+05
0000212   1.1910E+06 -1.5101E+05  1.1063E+03
0000213   1.3353E+06  1.6647E+05  1.1726E+05
0000214   1.1579E+06  2.5146E+05 -2.0592E+05
0000215   6.5879E+05 -1.0032E+05  2.7023E+05
0000216   1.0653E+06 -1.0708E+03  3.1282E+05
0000217   1.0420E+06 -2.6119E+05 -6.9501E+04
0000218   6.9068E+05 -6.0354E+05  2.5170E+05
0000219   5.0441E+05 -3.8512E+05 -2.0438E+05
0000220   6.0382E+05 -5.8235E+04  1.9651E+05
0000221   3.0788E+05 -5.2430E+04  2.9694E+04
0000222   1.1560E+06  1.0714E+05  3.1056E+05
0000223   4.4764E+05  2.9371E+05 -2.1590E+05
0000224   1.0159E+06 -2.5551E+05 -4.4331E+05
0000225   1.2129E+06  3.2565E+05  8.4689E+04
0000226   7.4832E+05  3.1204E+05  3.0803E+05
0000227   8.1626E+05 -3.5968E+05 -4.6885E+05
0000228   9.4141E+05 -1.6911E+05  4.8044E+05
0000229   5.9295E+05  1.5408E+05  5.5106E+05
0000230   1.0852E+06 -2.4198E+05  2.1488E+05
0000231   1.0007E+06 -5.6370E+05  7.4011E+05
0000232   1.0415E+06  9.3612E+05 -4.6306E+04
0000233   1.0116E+06  3.3000E+05 -6.9246E+05
0000234   9.1037E+05 -4.6546E+05 -1.1356E+04
0000235   7.8815E+05 -2.3108E+05 -4.2052E+05
0000236   1.1837E+06  1.2806E+05  2.7469E+05
0000237   1.1484E+06  2.3760E+05  2.0019E+03
0000238   7.8081E+05 -3.8198E+05  1.2723E+05
0000239   1.6651E+06 -2.9566E+05 -4.6667E+05
0000240   1.0656E+06  6.7011E+04 -7.9241E+04
0000241   8.3177E+05 -2.3154E+04  2.5686E+05
0000242   5.4576E+05 -4.3150E+05 -1.0404E+05
0000243   9.1389E+05 -1.3282E+05  8.2941E+04
0000244   4.9922E+05  3.5027E+04 -5.9795E+05
0000245   8.1089E+05  4.6348E+03 -3.6425E+05
0000246   7.7219E+05  2.3450E+05  5.2102E+03
0000247   1.2295E+06 -9.4145E+04  6.0440E+04
0000248   4.9960E+05  1.8866E+05 -3.8907E+05
0000249   1.2343E+06 -4.7400E+05 -3.3109E+05
0000250   1.0104E+06  4.0545E+05  2.3937E+04
0000251   9.6548E+05 -1.8926E+04  3.4834E+05
0000252   9.9077E+05 -1.7389E+05  3.6149E+05
0000253   6.0073E+05 -3.6359E+05 -5.7538E+04
0000254   3.8488E+05 -1.2318E+05  5.5480E+04
0000255   8.4933E+05  2.0252E+05  1.4785E+03
0000256   5.0765E+05  1.9445E+05  3.7175E+05
0000257   1.0452E+06 -2.4325E+05 -8.4763E+04
0000258   7.9609E+05  2.3488E+05 -6.2819E+03
0000259   1.0347E+06 -3.3100E+05 -1.4382E+05
0000260   7.4011E+05 -4.0989E+05  3.7713E+05
0000261   1.3107E+06 -9.7323E+04 -3.5684E+05
0000262   1.4074E+06  7.1744E+05 -7.5026E+04
0000263   8.4260E+05  7.4488E+05  1.9604E+05
0000264   1.0114E+06 -2.3175E+05  4.3920E+05
0000265   2.5708E+05 -3.3298E+05  2.9369E+05
0000266   8.1605E+05 -3.2712E+05 -6.7993E+05
0000267   8.6410E+05  2.6836E+05 -7.1572E+04
0000268   1.4272E+06  1.0697E+05 -1.3486E+05
0000269   9.3500E+05  2.2829E+05 -1.4293E+05
0000270   7.0445E+05  3.4723E+05 -1.8744E+05
0000271   1.2823E+06  5.3473E+04  5.9461E+04
0000272   5.7333E+05 -4.1510E+05  2.1970E+05
0000273   1.0782E+06  1.7554E+05  1.1548E+05
0000274   3.2902E+05 -1.4721E+05 -1.4679E+05
0000275   9.0718E+05 -4.6625E+05  2.5963E+05
0000276   7.8752E+05  4.4252E+04 -4.3264E+05
0000277   6.8028E+05 -1.4850E+05  9.1799E+04
0000278   1.2658E+06  1.8868E+05  2.4839E+05
0000279   1.0099E+06 -5.7284E+05  1.2594E+05
0000280   1.1980E+06  1.4047E+05 -6.0404E+05
0000281   8.8245E+05 -4.5548E+04  2.8360E+05
0000282   7.4572E+05 -1.2752E+05 -9.9420E+04
0000283   1.0417E+06 -9.5815E+05  3.0631E+05
0000284   7.8808E+05 -9.0479E+04  3.5253E+05
0000285   4.8683E+05  1.3203E+05 -4.9538E+05
0000286   1.0220E+06  2.0355E+05  3.6950E+05
0000287   3.1842E+05 -6.9498E+04  4.2984E+05
0000288   8.4897E+05 -5.5019E+04 -2.7764E+05
0000289   1.8342E+06  6.9334E+04 -4.2342E+05
0000290   1.2055E+06  1.6434E+05 -1.0840E+05
0000291   1.1562E+06  3.4442E+05  2.4922E+05
0000292   1.4527E+06 -3.1465E+05 -1.0602E+06
0000293   1.2442E+06  4.0976E+05 -3.7335E+05
0000294   1.0871E+06  3.1961E+05  2.1772E+03
0000295   7.4567E+05  2.4293E+05  4.9507E+04
0000296   5.8046E+05  3.5352E+04  2.6518E+05
0000297   1.7646E+05  6.0809E+05 -1.2151E+05
0000298   8.4606E+05  1.3783E+05  1.6481E+05
0000299   1.2008E+06 -2.9610E+05  3.4259E+05
0000300   8.0898E+05  5.9730E+05 -7.5324E+04
0000301   4.6626E+05 -2.6049E+05  9.4236E+04
0000302   3.1961E+05  5.9209E+04  1.3943E+05
0000303   8.2015E+05 -2.7870E+05 -9.1770E+04
0000304   1.6240E+06  2.7301E+05 -3.1937E+05
0000305   8.6984E+05  5.3065E+05  8.5214E+05
0000306   3.6488E+05 -1.3617E+05  7.2936E+04
0000307   1.5220E+06 -3.8987E+05 -1.0378E+05
0000308   9.7401E+05 -1.7977E+05  2.5394E+05
0000309   4.2838E+05  1.9735E+05 -1.0668E+05
0000310   8.9166E+05  1.1565E+05  1.7332E+04
0000311   6.7498E+05 -2.9819E+05  1.4565E+05
0000312   1.2168E+06  2.7428E+05  3.2705E+05
0000313   8.5684E+05  4.1492E+05  1.1821E+05
0000314   3.6806E+05  1.0653E+05  1.7014E+05
0000315   6.4200E+05  5.4180E+04 -1.3891E+05
0000316   7.7471E+05 -3.1173E+05 -4.1028E+05
0000317   1.1171E+06 -2.4678E+05  1.8997E+05
0000318   8.8092E+05  5.6465E+04 -1.0512E+05
0000319   1.3392E+06 -3.3959E+05 -2.9913E+05
0000320   5.3642E+05  5.3381E+04  1.8541E+05
0000321   1.1178E+06 -1.2794E+05 -2.5297E+05
0000322   8.2647E+05  8.5584E+03 -3.2516E+04
0000323   1.1642E+06  1.0741E+05  1.4948E+05
0000324   1.3947E+06 -1.6164E+05  4.3225E+05
0000325   1.2323E+06  2.2607E+05 -2.7817E+05
0000326   7.2084E+05 -2.9963E+05  3.1157E+05
0000327   1.0133E+06 -1.6240E+05 -2.8690E+05
0000328   1.0113E+06  3.4210E+05 -3.4100E+04
0000329   9.8644E+05 -9.5606E+04 -1.4221E+05
0000330   1.1466E+06 -2.5747E+05 -7.4896E+04
0000331   1.2524E+06  5.8133E+04  5.7698E+04
0000332   1.6067E+06  2.7126E+05 -1.9751E+05
0000333   3.2100E+05 -1.6104E+05 -1.5958E+05
0000334   6.0236E+05 -2.5067E+05  1.4269E+05
0000335   8.1855E+05  3.0659E+05  3.3130E+05
0000336   1.5541E+06 -1.1639E+05  8.3620E+05
0000337   1.1144E+06  1.2961E+05  4.8959E+04
0000338   6.4573E+05 -7.6425E+05  3.2457E+05
0000339   1.0669E+06 -4.1859E+05 -4.8845E+05
0000340   9.6926E+05 -2.9570E+03  3.2921E+05
0000341   1.2343E+06 -1.3982E+05 -1.2248E+05
0000342   1.0847E+06 -5.9805E+05  2.6808E+05
0000343   1.2337E+06  2.0702E+05 -8.1550E+04
0000344   1.2014E+06 -8.7218E+04 -3.0257E+05
0000345   8.1958E+05 -3.3563E+05 -1.8885E+05
0000346   6.8927E+05 -3.6717E+05 -1.9469E+05
0000347   8.7029E+05 -6.9656E+04 -1.8458E+05
0000348   6.8023E+05 -3.6591E+05 -2.3087E+05
0000349   9.0686E+05 -3.4517E+05 -1.7044E+05
0000350   1.1418E+06  2.5358E+05 -1.3018E+05
0000351   1.0369E+06  5.0114E+04 -2.5270E+05
0000352   4.3987E+05  1.1481E+05  1.5816E+05
0000353   1.4826E+05 -9.7823E+04 -1.7844E+05
0000354   9.9600E+05  5.1815E+05 -1.2126E+05
0000355   8.1794E+05  1.8772E+05  2.8688E+05
0000356   7.7912E+05  6.2935E+04  3.6586E+05
0000357   5.8004E+05  3.0598E+05 -1.0996E+05
0000358   5.8929E+05  2.5332E+04  1.1227E+05
0000359   3.3467E+05  3.7316E+05 -3.8674E+05
0000360   1.5732E+06 -2.8847E+05  3.4579E+05
0000361   1.2504E+06 -1.5183E+05 -1.5627E+05
0000362   1.4807E+06 -7.7832E+04  1.2023E+05
0000363   1.5483E+06 -2.7508E+05  4.2149E+05
0000364   8.0386E+05 -3.5608E+05 -1.6784E+05
0000365   1.3597E+06 -6.7779E+04 -1.7497E+05
0000366   1.1419E+06  3.5671E+04  4.6506E+05
0000367   9.4502E+05  1.8124E+05  3.0607E+05
0000368   3.4113E+05 -1.4149E+05 -2.3112E+05
0000369   8.0973E+05  6.1402E+05 -1.0287E+05
0000370   9.6611E+05 -1.9478E+05  1.7670E+05
0000371   3.1995E+05 -3.3572E+05 -1.3410E+05
0000372   1.8221E+06  5.6043E+05  5.6211E+04
0000373   4.9177E+05 -8.6794E+04 -7.1755E+03
0000374   6.5662E+05  2.0457E+04 -2.4332E+04
0000375   7.0872E+05 -1.7431E+05 -1.5049E+04
0000376   6.6304E+05 -4.6263E+04 -2.8524E+05
0000377   9.2131E+05 -2.2571E+05  4.7863E+05
0000378   9.9300E+05  3.4548E+05 -4.2191E+05
0000379   7.6735E+05 -5.2340E+05  4.8224E+05
0000380   9.0286E+05 -1.5145E+05  1.2973E+05
0000381   2.2830E+05 -1.1809E+05 -3.2544E+04
0000382   9.3565E+05  3.1517E+05 -2.8335E+05
0000383   1.1297E+05 -4.2197E+05 -4.7112E+04
0000384   9.6450E+05 -1.2656E+05  5.4312E+05
0000385   6.7685E+05 -1.6873E+05  2.5533E+05
0000386   5.4547E+05  7.2562E+04  2.2865E+05
0000387   4.8665E+05 -3.9562E+05 -5.6260E+05
0000388   1.3177E+06 -4.5738E+04 -1.3282E+05
0000389   1.2317E+06 -1.1146E+05  4.8712E+05
0000390   4.1607E+05  1.4431E+05 -1.6008E+05
0000391   6.0244E+05 -1.4637E+05 -2.4374E+05
0000392   4.3385E+05 -1.9694E+05  2.5245E+05
0000393   1.3981E+06 -2.7889E+03 -5.4502E+03
0000394   1.2951E+06 -2.4137E+05 -5.4951E+05
0000395   9.0559E+05  1.0378E+05 -2.2303E+05
0000396   1.0452E+06 -4.2700E+05  5.1785E+04
0000397   1.1423E+06  2.3058E+05 -2.4408E+05
0000398   1.3264E+06 -4.4059E+05 -6.4849E+04
0000399   9.9443E+05 -3.1567E+05  3.3221E+05
0000400   7.5401E+05  3.3250E+04  1.2678E+05
0000401   9.5395E+05 -8.0593E+04  1.3205E+05
0000402   9.9848E+05 -9.7430E+03  1.1417E+05
0000403   3.9047E+05  2.3146E+05  3.3968E+05
0000404   8.8205E+05  4.0031E+05  3.8639E+05
0000405   8.4186E+05 -3.5167E+05 -8.0911E+05
0000406   1.0346E+06  4.1800E+04 -3.2317E+05
0000407   1.4727E+06  3.0401E+05  1.1112E+05
0000408   1.2153E+06 -3.0461E+05  3.1874E+05
0000409   1.0259E+06  3.5453E+05 -2.8638E+05
0000410   1.5102E+06 -3.1044E+04  6.2176E+05
0000411   5.9411E+05 -6.4851E+05 -8.0742E+04
0000412   3.7958E+05  4.1296E+05 -1.6941E+05
0000413   3.7256E+05 -1.1444E+05  1.5213E+05
0000414   5.3304E+05  4.2239E+05  1.2009E+05
0000415   7.0473E+05 -2.7076E+04  4.4762E+05
0000416   1.1748E+05 -9.0659E+04  4.3534E+03
0000417   6.8202E+05  4.0848E+04 -2.7710E+05
0000418   2.2442E+05 -2.5466E+05 -1.3198E+05
0000419   8.5759E+05  1.1576E+05  5.1197E+03
0000420   1.3892E+06  1.1691E+03 -6.8158E+05
0000421   5.7774E+05 -1.1877E+03 -7.1977E+04
0000422   7.2935E+05  3.0271E+05  5.9466E+05
0000423   4.0631E+05 -2.3473E+05  9.7581E+04
0000424   8.3593E+05  2.3253E+04 -1.8011E+05
0000425   6.2291E+05 -7.8021E+04  4.7861E+04
0000426   1.2667E+06  7.3659E+04 -1.5107E+05
0000427   1.3903E+06  9.2475E+04  2.4348E+05
0000428   1.3601E+06  4.4037E+05 -1.0665E+05
0000429   1.1623E+06 -3.1909E+05  3.2485E+05
0000430   1.1426E+06 -1.3478E+05 -6.6325E+04
0000431   4.9947E+05  8.1400E+03 -2.5811E+05
0000432   8.7687E+05  5.0412E+05 -1.9202E+05
0000433   1.1244E+06 -4.4240E+05  9.9522E+04
0000434   9.3419E+05  6.5466E+04  5.6501E+05
0000435   7.5762E+05 -1.8270E+05  4.1802E+05
0000436   1.1102E+06 -3.6506E+05  2.1119E+04
0000437   6.2130E+05 -2.2529E+05  2.8032E+05
0000438   1.0553E+06 -7.7237E+04  2.1378E+05
0000439   6.2613E+05  6.2578E+05  5.2984E+05
0000440   7.2918E+05 -7.0321E+05 -6.8160E+05
0000441   8.3457E+05 -7.1246E+04  9.8050E+05
0000442   7.2349E+05  6.9351E+04  3.5115E+05
0000443   2.2314E+05 -1.5546E+05  1.5583E+05
0000444   7.0838E+05 -2.5087E+05 -2.5424E+05
0000445   3.1697E+05  2.4995E+05 -2.1277E+05
0000446   2.7252E+05 -3.6998E+05  2.4627E+04
0000447   8.5346E+05  1.0122E+05 -7.6371E+05
0000448   6.2784E+05 -2.0672E+05  5.8656E+04
0000449   9.4643E+05  2.2872E+05  3.1289E+05
0000450   9.3321E+05 -5.8694E+05 -4.1519E+05
0000451   3.5875E+05  2.7805E+04  5.8632E+05
0000452   6.6383E+05  1.1634E+05  1.8650E+05
0000453   1.1214E+06  2.9473E+05 -8.6503E+04
0000454   6.8069E+05  1.4554E+05 -2.1097E+05
0000455   1.4726E+06 -4.1494E+05 -5.7722E+04
0000456   6.3927E+05 -1.0482E+04 -1.6272E+05
0000457   8.6950E+05 -3.8947E+05  1.1898E+05
0000458   9.6716E+05 -3.3905E+05  2.9372E+05
0000459   1.2149E+06  3.5661E+03  3.5568E+05
0000460   1.0443E+06 -3.6093E+02 -2.3183E+04
0000461   3.8656E+05  5.4969E+05 -3.1738E+05
0000462   7.1823E+05  8.3512E+05  1.5191E+04
0000463   9.5504E+05  2.6125E+05  5.1126E+05
0000464   5.1712E+05  1.3680E+05  2.9500E+05
0000465   1.0291E+06 -1.3488E+05 -6.8092E+05
0000466   8.6745E+05 -3.1380E+05  5.1947E+05
0000467   4.1001E+05 -4.1499E+05  3.3832E+05
