============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 8286428.E-04 keV
0000107   3.2056E+06  1.8661E+06 -3.1614E+06
0000108   5.2698E+06 -3.3147E+04  9.5414E+05
0000109   3.7816E+06 -1.1804E+06  1.4904E+06
0000110   4.2814E+06 -1.8663E+06  1.1800E+06
0000111   3.1844E+06 -8.1173E+05 -1.0988E+06
0000112   4.5532E+06 -2.2661E+05  5.6882E+05
0000113   1.8568E+06 -5.6591E+05 -3.1106E+05
0000114   5.0452E+06  1.1199E+06 -9.1629E+04
0000115   4.8556E+06 -1.7751E+05  2.2420E+05
0000116   5.1600E+06 -2.1633E+05  6.6833E+05
0000117   4.5370E+06  1.2599E+06 -4.9238E+05
0000118   3.2488E+06  2.0669E+06 -7.0153E+04
0000119   3.9343E+06  7.2426E+05  1.3641E+06
0000120   2.0573E+06 -3.6917E+05 -2.0185E+06
0000121   4.6799E+06  6.8804E+05  1.0555E+06
0000122   4.9137E+06  4.4056E+05  4.5823E+05
0000123   3.3079E+06  1.1515E+06 -3.2308E+05
0000124   2.7046E+06 -9.8053E+05 -3.5843E+05
0000125   2.4036E+06  3.7204E+05  5.9828E+05
0000126   2.1166E+06  9.0530E+05 -4.3005E+05
0000127   2.8794E+06  1.5678E+06  1.0640E+06
0000128   3.6621E+06 -1.2271E+06  1.6918E+06
0000129   3.5660E+06  9.2984E+05 -3.6228E+05
0000130   3.4013E+06  2.6993E+05 -3.7596E+05
0000131   3.1046E+06 -4.8324E+05 -1.1833E+06
0000132   4.2829E+06  1.5314E+05  2.5156E+05
0000133   4.3389E+06  6.5856E+05 -4.9176E+05
0000134   4.8026E+06  3.8549E+05  2.5303E+05
0000135   4.7741E+06  1.2026E+05 -1.0484E+06
0000136   5.2445E+06 -1.0079E+06  6.8418E+05
0000137   4.1610E+06  9.4106E+05  1.0384E+06
0000138   3.4154E+06  9.6234E+05  5.2575E+05
0000139   4.1874E+06  2.1466E+05  1.2440E+06
0000140   4.1385E+06 -2.1353E+05 -5.2961E+05
0000141   3.1362E+06  1.3035E+06  1.2149E+06
0000142   4.5080E+06 -1.8165E+05 -2.2781E+05
0000143   3.2898E+06  6.6104E+05  3.2932E+06
0000144   3.8297E+06 -1.7658E+06 -1.5547E+06
0000145   3.7177E+06 -4.9682E+05  2.2234E+06
0000146   2.3092E+06 -6.5617E+05  6.0255E+05
0000147   4.3461E+06 -1.4551E+06 -4.2062E+05
0000148   3.1151E+06 -5.6834E+05 -5.3336E+04
0000149   3.0027E+06 -2.6245E+05  2.1074E+05
0000150   5.1299E+06  1.2303E+05  8.1418E+05
0000151   1.0323E+06 -5.5052E+05 -9.0639E+05
0000152   4.1881E+06  1.9317E+06 -1.8590E+06
0000153   4.3849E+06  7.6766E+05  9.1996E+05
0000154   4.8505E+06 -6.3122E+05 -2.3141E+05
0000155   5.3933E+06 -9.8743E+04  3.6802E+05
0000156   5.0554E+06  2.3574E+05  3.0686E+05
0000157   4.4032E+06  7.1032E+05 -1.1713E+06
0000158   1.9213E+06  1.6678E+05 -5.4556E+05
0000159   3.3132E+06  1.7054E+05 -2.3356E+06
0000160   2.4473E+06  7.6445E+05 -1.7068E+06
0000161   4.6810E+06 -4.6922E+04  3.4596E+04
0000162   2.2257E+06 -4.1361E+05  2.6375E+04
0000163   5.3015E+06  3.3982E+05  5.1766E+05
0000164   5.2307E+06 -1.5115E+06 -5.6818E+05
0000165   4.9701E+06  5.2934E+05 -5.0511E+05
0000166   3.2792E+06  1.6940E+05 -1.0571E+06
0000167   3.4709E+06  9.4357E+04 -3.6795E+05
0000168   4.0372E+06 -1.9450E+06 -1.0539E+06
0000169   2.8011E+06 -2.6839E+05 -9.3583E+05
0000170   4.4266E+06  7.4521E+05 -3.3699E+05
0000171   3.5057E+06  1.2056E+06 -8.0301E+05
0000172   4.4063E+06 -1.1881E+06 -3.2827E+03
0000173   2.8847E+06  5.4629E+05 -8.7313E+05
0000174   3.7783E+06  6.0142E+05 -1.0727E+06
0000175   2.9387E+06  7.6528E+05 -1.2797E+06
0000176   4.3471E+06 -1.0331E+06 -1.0678E+06
0000177   5.3431E+06  1.4971E+05  4.8097E+05
0000178   3.4946E+06  1.4335E+05 -1.2211E+06
0000179   4.2287E+06  8.4736E+05 -6.2491E+05
0000180   1.4239E+06 -9.1633E+05 -9.1506E+05
0000181   4.9804E+06 -6.7991E+05  1.0519E+06
0000182   2.9463E+06  1.6690E+06 -5.1960E+05
0000183   2.7409E+06 -1.6232E+06 -2.0852E+06
0000184   2.8126E+06  6.7298E+05 -7.2167E+05
0000185   4.0797E+06 -1.1213E+05  2.2454E+06
0000186   3.8086E+06 -1.4580E+06  1.2890E+06
0000187   4.7995E+06  1.6894E+06  1.0738E+06
0000188   4.8652E+06  1.1418E+06  7.3362E+05
0000189   4.9308E+06 -4.2354E+05 -6.9748E+05
0000190   3.9629E+06 -2.0077E+06  4.9053E+05
0000191   4.4908E+06 -3.7094E+05  1.5788E+06
0000192   3.8527E+06  8.8055E+05 -1.2780E+06
0000193   3.0204E+06  7.3686E+05 -1.9995E+06
0000194   3.3107E+06 -1.0532E+06 -2.2123E+06
0000195   3.1980E+06 -2.5321E+06 -1.0562E+05
0000196   4.7289E+06  2.3105E+05 -5.7657E+05
0000197   4.9460E+06 -1.4463E+06  1.1575E+06
0000198   3.0029E+06 -1.2597E+06 -1.9496E+06
0000199   3.2069E+06  1.2447E+06 -2.5436E+05
0000200   2.8866E+06  7.9754E+05  2.3284E+06
0000201   3.8618E+06 -7.5961E+05 -7.3056E+05
0000202   4.5651E+06 -1.5476E+05  1.1747E+06
0000203   3.7963E+06 -1.3078E+06  1.3747E+06
0000204   4.2557E+06 -3.4836E+05  1.3480E+05
0000205   4.4833E+06 -2.0129E+06  4.2969E+05
0000206   3.0828E+06 -4.6045E+05  1.2348E+06
0000207   3.4047E+06 -2.1372E+05 -2.1589E+06
0000208   3.8770E+06  1.0965E+06 -4.0049E+05
0000209   3.8253E+06 -1.1210E+06 -5.4520E+05
0000210   3.6251E+06 -5.1908E+04 -1.0316E+06
0000211   3.0661E+06  9.1406E+05  6.7471E+05
0000212   3.8986E+06  1.6492E+06  7.0051E+05
0000213   4.3361E+06  1.8104E+06 -6.3270E+05
0000214   2.4888E+06  7.9335E+05 -2.6561E+05
0000215   4.6983E+06  1.1535E+05 -8.2169E+05
0000216   4.6321E+06 -7.4494E+04 -2.5826E+04
0000217   2.1914E+06 -2.3586E+05  5.9909E+05
0000218   3.5192E+06 -1.0279E+06  1.2265E+06
0000219   4.7764E+06  3.3152E+04 -3.5339E+04
0000220   4.1775E+06  1.6745E+06  9.9075E+05
0000221   4.2514E+06  6.0325E+05 -1.7668E+06
0000222   4.0675E+06 -1.9637E+06 -1.0129E+05
0000223   4.3493E+06  1.2571E+06 -9.0611E+05
0000224   4.8596E+06  3.6034E+05 -6.5267E+05
0000225   3.7207E+06  3.8414E+05  6.4036E+05
0000226   4.7254E+06 -3.3445E+03 -1.7506E+06
0000227   1.1562E+06  1.2139E+06  2.4700E+05
0000228   4.4919E+06 -2.8164E+05 -9.2954E+05
0000229   4.8548E+06 -8.0087E+05  2.3423E+05
0000230   3.8734E+06  1.0366E+06 -1.0640E+06
0000231   2.7629E+06 -2.3535E+05  4.0494E+05
0000232   4.7034E+06  6.0434E+05  1.2499E+06
0000233   3.5120E+06  3.2891E+04 -1.4551E+06
0000234   3.3582E+06 -5.4373E+05  2.3465E+05
0000235   4.5549E+06 -4.1282E+05 -1.1595E+06
0000236   4.8646E+06  2.1584E+05 -6.5863E+05
0000237   3.7538E+06  1.0054E+06  6.8755E+05
0000238   3.6004E+06 -1.2089E+05 -1.3010E+05
0000239   3.9821E+06 -8.0911E+05 -9.0986E+05
0000240   1.9615E+06 -1.0593E+05  2.2279E+06
0000241   4.4482E+06 -1.2260E+06  3.1052E+05
0000242   2.7762E+06 -8.4081E+05  4.0785E+05
0000243   4.1151E+06  1.6254E+05  1.0605E+06
0000244   4.8707E+06 -8.8999E+04 -1.4669E+06
0000245   4.3327E+06  3.4075E+04  1.4003E+06
0000246   3.2152E+06  4.9000E+05  9.1854E+03
0000247   4.2573E+06 -1.0423E+06  6.0322E+05
0000248   2.1814E+06 -1.7391E+06 -1.9223E+05
0000249   2.5538E+06 -5.4098E+05  8.3609E+04
0000250   3.5155E+06  1.4312E+06 -6.5796E+05
0000251   4.1090E+06 -7.9100E+05  6.9361E+05
0000252   3.1779E+06 -1.1297E+06  1.6152E+06
0000253   4.3721E+06  1.0585E+05 -7.3255E+04
0000254   3.3702E+06  9.6291E+04  1.2702E+06
0000255   4.7046E+06 -1.1737E+06  1.4927E+06
0000256   3.1822E+06 -2.2358E+05  1.7981E+06
0000257   3.8885E+06 -9.9859E+04 -4.4901E+05
0000258   4.8528E+06 -2.5851E+05  1.3699E+06
0000259   4.5236E+06  1.5663E+06 -3.7757E+05
0000260   3.5477E+06  1.5806E+06 -5.9502E+05
0000261   3.6313E+06 -1.7248E+06 -1.2911E+06
0000262   3.0098E+06 -5.1931E+05  1.0783E+06
0000263   3.0433E+06 -1.6361E+06 -6.2883E+05
0000264   4.9049E+06 -1.3522E+06  4.8659E+05
0000265   4.3850E+06  6.7398E+05  1.5576E+06
0000266   4.7024E+06 -1.0579E+05 -4.1017E+05
0000267   2.0977E+06  2.0283E+06 -5.1219E+05
0000268   4.5713E+06 -2.6508E+05  6.0152E+05
0000269   3.9503E+06  1.4714E+06 -1.2870E+06
0000270   5.5031E+06  1.0534E+06 -1.6279E+05
0000271   2.2519E+06 -1.2582E+06  1.5960E+06
0000272   4.9566E+06 -1.9654E+05 -5.6987E+03
0000273   4.4782E+06  1.4660E+06  8.5748E+05
0000274   2.1047E+06  1.6102E+06 -3.1856E+05
0000275   5.2591E+06 -5.2668E+05 -1.3416E+06
0000276   4.1208E+06  6.8768E+05 -8.0180E+05
0000277   3.7093E+06  1.1005E+06 -6.8388E+05
0000278   5.3063E+06 -3.4299E+05  7.5775E+05
0000279   4.4394E+06  7.1261E+05 -1.2025E+06
0000280   2.9739E+06  2.0383E+05  1.2892E+05
0000281   4.5932E+06  1.4164E+06  3.2137E+03
0000282   3.2127E+06 -1.2641E+05 -6.4350E+05
0000283   3.0517E+06  1.9907E+06  3.8570E+05
0000284   3.3227E+06  7.1572E+05  1.2868E+06
0000285   3.9125E+06  8.0818E+05 -6.1955E+05
0000286   4.7259E+06 -7.0313E+05 -3.5030E+05
0000287   4.4284E+06  5.3351E+05 -4.7914E+04
0000288   2.6155E+06  1.0065E+06  3.4588E+05
0000289   4.1677E+06 -4.1825E+05 -7.2703E+05
0000290   3.9174E+06  1.7005E+06 -7.7929E+05
0000291   1.7914E+06  3.8194E+05 -3.9110E+05
0000292   4.0887E+06 -5.8052E+05  5.7583E+05
0000293   4.8804E+06 -3.8179E+05  1.4986E+06
0000294   3.8735E+06  1.2742E+06 -2.6122E+04
0000295   3.9821E+06 -1.4754E+06 -1.3717E+06
0000296   4.5116E+06  7.9301E+05 -2.8787E+05
0000297   2.4579E+06  4.0849E+05  2.3454E+05
0000298   3.0968E+06 -6.4061E+05 -5.9720E+05
0000299   4.0097E+06 -2.0769E+05 -5.8847E+04
0000300   4.4748E+06  7.5491E+05  4.4265E+04
0000301   4.5132E+06  4.2316E+05  1.1274E+06
0000302   4.2135E+06  1.1984E+06 -3.0364E+05
0000303   3.6434E+06  1.4408E+06 -1.1489E+06
0000304   3.1374E+06  5.8152E+05  6.1059E+05
0000305   5.1478E+06 -1.2266E+06  2.6697E+05
0000306   3.5770E+06  4.8685E+05 -1.1608E+06
0000307   4.5395E+06 -5.1437E+05 -1.2527E+06
0000308   2.7529E+06 -4.9933E+05 -1.5411E+06
0000309   3.1751E+06 -3.2744E+05  2.1872E+05
0000310   3.5253E+06 -4.0447E+05 -2.1424E+06
0000311   4.6650E+06 -1.1098E+06 -1.7467E+06
0000312   3.2093E+06  7.9817E+05 -3.0795E+05
0000313   3.9039E+06  1.1208E+04 -5.4303E+05
0000314   3.7219E+06 -2.8349E+06  1.0411E+06
0000315   2.3138E+06 -1.6677E+06  7.6626E+05
0000316   3.5424E+06 -1.7010E+06 -2.0824E+05
0000317   3.4923E+06  6.0690E+05 -2.0594E+05
0000318   3.5988E+06  2.8711E+05  5.7186E+04
0000319   3.2110E+06  1.5855E+04  1.7252E+06
0000320   3.9526E+06  6.7426E+05  4.4765E+05
0000321   3.0170E+06 -2.0244E+06 -7.8782E+05
0000322   4.2413E+06  3.4166E+05 -1.9270E+06
0000323   2.3789E+06 -3.0244E+05 -7.6101E+05
0000324   3.2088E+06 -5.9533E+05 -1.9086E+05
0000325   4.8254E+06 -7.8250E+05  8.3182E+05
0000326   3.2224E+06  1.4070E+06 -1.5065E+05
0000327   4.1417E+06 -1.3082E+05 -1.9129E+05
0000328   4.9095E+06  6.8157E+04  9.7546E+05
0000329   3.9660E+06 -3.4452E+04 -1.6491E+06
0000330   3.8812E+06 -2.0305E+05 -7.8322E+05
0000331   3.8494E+06  1.5026E+06  9.3071E+05
0000332   2.7767E+06  1.1962E+06 -1.0088E+06
0000333   3.3746E+06  2.5367E+04 -3.3625E+05
0000334   4.1373E+06  6.4511E+05 -2.0309E+06
0000335   4.3910E+06  3.8276E+05  9.8364E+04
0000336   3.9946E+06 -1.8586E+06  1.5625E+06
0000337   2.6149E+06  7.8539E+05  1.2658E+06
0000338   3.2394E+06  1.9918E+06 -2.2667E+05
0000339   4.8652E+06 -4.7950E+05 -9.8821E+05
0000340   3.1139E+06  7.8957E+04 -1.5744E+05
0000341   9.5856E+05  1.7067E+06 -1.8070E+06
0000342   3.8203E+06  2.6942E+05 -8.8300E+05
0000343   3.4669E+06  2.4327E+05 -5.3219E+05
0000344   3.5153E+06 -4.4095E+05 -5.6477E+05
0000345   2.6132E+06 -4.3669E+05  1.5409E+06
0000346   4.5472E+06 -5.1253E+05 -6.1294E+05
0000347   3.3344E+06 -8.6964E+05  2.6673E+06
0000348   4.8795E+06 -5.4810E+05 -3.7630E+05
0000349   3.7057E+06  1.4404E+06 -1.8639E+04
0000350   2.0123E+06 -7.5401E+05  1.6762E+06
0000351   3.3893E+06  8.2637E+05 -1.1157E+05
0000352   4.1876E+06 -1.1250E+06  1.6922E+06
0000353   6.3275E+05  8.2793E+05 -1.1076E+05
0000354   3.6804E+06 -1.7386E+06 -2.8785E+05
0000355   4.6083E+06 -8.2398E+05  5.8411E+05
0000356   3.9479E+06 -6.3668E+05 -7.8524E+05
0000357   3.8422E+06 -1.2310E+06  1.2552E+06
0000358   4.6735E+06 -5.5301E+05 -3.8637E+05
0000359   4.0379E+06 -9.2318E+05 -5.6051E+05
0000360   5.3342E+06 -7.8196E+04 -8.0630E+05
0000361   3.6132E+06  1.1225E+06 -1.9895E+06
0000362   3.9634E+06  1.6671E+05  1.0428E+06
0000363   4.3614E+06 -3.6151E+05 -7.3944E+05
0000364   4.5692E+06  9.2903E+05 -1.8183E+05
0000365   3.5852E+06  1.2119E+05 -1.9458E+05
0000366   3.8339E+06 -5.6562E+05 -4.5862E+04
0000367   3.7716E+06 -1.0310E+06  3.6351E+05
0000368   1.2885E+06 -7.4608E+05  4.8229E+05
0000369   3.9451E+06 -2.0969E+06  4.8401E+05
0000370   4.3853E+06  3.7862E+04  8.0516E+05
0000371   4.2284E+06 -7.0404E+05  5.3068E+05
0000372   5.4374E+06 -3.5819E+05 -5.1484E+05
0000373   4.2267E+06 -1.7271E+05  1.9740E+06
0000374   3.4974E+06 -1.6598E+06 -5.6807E+05
0000375   4.9434E+06 -4.0607E+05  1.4107E+06
0000376   4.9722E+06  1.5871E+06 -3.0626E+05
0000377   1.8911E+06  1.6512E+06 -1.6417E+06
0000378   2.9207E+06  1.1562E+05  6.2506E+05
0000379   3.3685E+06 -2.5916E+05 -1.4439E+06
0000380   3.6427E+06  1.0169E+06 -1.2855E+06
0000381   5.1734E+06 -2.6642E+05 -2.0135E+04
0000382   3.2827E+06  5.2631E+05  1.6867E+05
0000383   5.1335E+06 -7.0422E+05 -8.8902E+04
0000384   1.8457E+06  5.1946E+05 -1.4287E+06
0000385   4.5589E+06  1.4424E+05 -2.1492E+04
0000386   2.4239E+06  1.3704E+06  1.1773E+06
0000387   4.2964E+06 -1.2389E+06  1.6053E+06
0000388   4.9008E+06 -8.7157E+05  3.1041E+05
0000389   4.1011E+06 -2.4098E+05  1.7352E+05
0000390   3.5058E+06  1.1784E+06 -2.0428E+06
0000391   4.4093E+06 -4.9704E+05 -3.0834E+05
0000392   5.1914E+06 -4.8738E+04 -1.2475E+06
0000393   3.9815E+06  4.9385E+05 -1.6994E+05
0000394   4.8243E+06 -8.1616E+05  2.6862E+05
0000395   4.3957E+06  2.0331E+06 -5.6490E+05
0000396   4.2646E+06  3.3231E+05  2.5515E+06
0000397   4.0070E+06 -1.4036E+05 -1.9823E+04
0000398   5.2025E+06  5.8218E+04  1.4766E+06
0000399   3.7053E+06  2.8206E+06 -3.7397E+05
0000400   3.0963E+06 -3.8162E+05 -1.2142E+06
0000401   4.7448E+06 -1.0021E+05 -1.1960E+05
0000402   2.7843E+06 -9.9982E+05  3.1069E+05
0000403   4.2785E+06  4.0870E+05 -1.3446E+06
0000404   3.4333E+06 -1.1171E+05  1.6050E+06
0000405   4.1786E+06 -1.0002E+06 -3.8500E+05
0000406   3.6508E+06 -5.1798E+05  1.3233E+05
0000407   3.5351E+06  4.1972E+05 -1.6659E+06
0000408   4.8840E+06  1.9212E+06 -6.2697E+05
0000409   4.6085E+06  1.1886E+06  1.7653E+06
0000410   4.5172E+06  1.9158E+05  1.5762E+05
0000411   4.9423E+06 -2.5088E+06  1.8024E+05
0000412   3.2796E+06  2.1159E+06 -9.8307E+05
0000413   5.4187E+06 -1.2910E+06  4.8675E+04
0000414   2.7925E+06 -3.7784E+05 -2.0944E+05
0000415   4.2501E+06 -1.5061E+06  1.0287E+06
0000416   3.9501E+06  7.7379E+05  8.8916E+05
0000417   3.5316E+06 -3.2499E+05 -2.2311E+06
0000418   4.1135E+06  6.0617E+05  4.3766E+05
0000419   3.0487E+06 -4.9874E+05  1.5683E+06
0000420   4.0713E+06  3.2666E+05  3.3647E+05
0000421   4.3569E+06  3.9849E+05  7.5616E+05
0000422   4.5114E+06 -7.6921E+05 -6.7970E+04
0000423   3.6065E+06  9.4187E+05  1.7132E+06
0000424   3.7312E+06 -8.3093E+05 -1.9305E+06
0000425   3.7013E+06 -6.9771E+05 -7.7951E+05
0000426   3.4830E+06  2.3986E+06 -9.5423E+05
0000427   4.3983E+06  6.5375E+04  5.9537E+05
0000428   2.3294E+06  1.9663E+06  6.8231E+05
0000429   3.1537E+06  5.5328E+05  8.3546E+05
0000430   3.4336E+06  1.9374E+05 -2.6933E+05
0000431   3.1421E+06 -1.3594E+06 -2.9583E+05
0000432   4.1429E+06  4.6434E+04  4.6469E+05
0000433   2.0238E+06 -7.2460E+05  4.6744E+05
0000434   3.7982E+06 -9.9027E+04  4.5815E+05
0000435   4.4046E+06  7.0405E+05 -6.2363E+04
0000436   4.7031E+06  5.5969E+05  2.7093E+05
0000437   5.1114E+06 -4.0073E+05  3.1837E+05
0000438   5.0347E+06  4.6857E+05  1.9117E+05
0000439   4.7848E+06  9.7635E+05  1.0281E+06
0000440   4.2674E+06  2.3967E+06  9.3877E+05
0000441   4.5679E+06  4.8200E+05  6.5251E+04
0000442   3.5980E+06 -6.7317E+05 -2.2742E+05
0000443   4.5169E+06  1.3235E+05 -5.5412E+05
0000444   7.7404E+05 -1.6594E+06 -6.4586E+05
0000445   4.3039E+06 -7.3971E+05 -5.6312E+05
0000446   1.0428E+06 -9.1898E+04  3.0937E+05
0000447   2.8659E+06  2.4897E+05 -7.9376E+05
0000448   3.9182E+06 -9.3713E+05  3.3123E+05
0000449   4.9105E+06  3.3425E+05 -1.3118E+06
0000450   4.4380E+06  1.0618E+06  1.0130E+06
0000451   3.8021E+06 -6.4816E+05  1.6256E+05
0000452   3.6902E+06 -4.0925E+05  1.0970E+06
0000453   4.2036E+06  1.8633E+06 -1.6223E+06
0000454   3.5969E+06  9.6941E+05  1.3915E+06
0000455   3.4538E+06 -1.5434E+06  1.8242E+06
0000456   3.8256E+06  4.2926E+05 -6.8836E+05
0000457   1.9200E+06  1.2177E+05 -1.8403E+05
0000458   3.0254E+06  2.1213E+06  1.0944E+06
0000459   4.1835E+06 -7.1710E+05 -3.9251E+05
0000460   4.0441E+06  1.1051E+06 -1.7365E+06
0000461   4.3542E+06 -2.8620E+05 -2.2781E+06
0000462   4.6985E+06 -1.8119E+05  4.3338E+03
0000463   1.8640E+06  1.2561E+06 -9.8060E+05
0000464   3.0286E+06 -1.1698E+06 -5.6755E+04
0000465   3.5594E+06 -9.1421E+05  1.3029E+06
0000466   4.6358E+06 -1.7599E+06  2.4975E+05
0000467   4.4040E+06  9.8141E+05  1.8172E+06
