============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 3727594.E-05 keV
0000107   1.0186E+05 -1.3646E+04  4.1887E+04
0000108   3.1656E+05  6.7944E+04 -7.2801E+04
0000109   1.7289E+05 -7.2085E+04  7.7808E+04
0000110   2.4519E+05 -4.4687E+04  9.3489E+04
0000111   1.2021E+05  5.5049E+04 -1.3243E+04
0000112   3.7015E+05  6.8767E+04  1.2982E+05
0000113   3.9807E+05  1.8490E+03 -1.2514E+04
0000114   3.0265E+05  4.7590E+04 -8.4099E+04
0000115   4.9051E+04 -6.3530E+03 -3.3048E+04
0000116   2.8995E+05  2.4731E+04 -6.6494E+04
0000117   4.2869E+04  9.9948E+04 -4.7590E+04
0000118   6.5532E+04 -2.6244E+04 -7.1045E+03
0000119   3.2280E+04 -6.8455E+03  2.5183E+03
0000120   3.3163E+05 -7.7170E+04 -1.8537E+05
0000121   2.4342E+05 -2.4392E+04 -2.7311E+04
0000122   2.4387E+05  1.4456E+05  2.3219E+04
0000123   1.0529E+05  3.7450E+03  2.5181E+04
0000124   1.2795E+05 -6.1902E+04 -1.4934E+04
0000125   3.3226E+05  2.2476E+04 -3.7021E+02
0000126   2.8281E+05  1.9447E+05  9.7375E+04
0000127   9.0772E+04 -1.2444E+04  8.0074E+04
0000128   2.4482E+05  1.2412E+05 -6.5600E+04
0000129   3.1410E+05  8.5946E+04 -4.4665E+04
0000130   1.7493E+05  3.2285E+04  1.1262E+05
0000131   2.1362E+05  6.1711E+04  1.7161E+05
0000132   2.4476E+05 -1.1070E+05  3.1097E+04
0000133   1.7650E+05 -7.2492E+04  7.9837E+04
0000134   1.4994E+05  5.3480E+03 -7.2751E+04
0000135   9.2889E+04  5.0381E+04 -8.1886E+04
0000136   2.2486E+05 -1.4827E+04 -1.3581E+05
0000137   2.2833E+05  5.0510E+04  3.3881E+04
0000138   3.6366E+04  1.2711E+05 -3.1233E+04
0000139   1.1217E+05  1.1411E+05 -4.8362E+04
0000140   2.9221E+05 -2.5030E+04  9.4132E+03
0000141   1.4808E+05 -5.4575E+04 -3.7400E+04
0000142   1.0813E+05  1.1292E+04  8.9245E+04
0000143   1.4521E+05 -8.6295E+03 -1.4618E+04
0000144   1.7018E+05 -1.8168E+04  2.3871E+04
0000145   1.2524E+05 -1.0781E+05 -5.4823E+04
0000146   2.5240E+05 -3.8518E+04 -1.2955E+05
0000147   2.4628E+05 -8.9212E+03  6.4191E+04
0000148   1.7852E+05 -1.5130E+05  3.4100E+04
0000149   1.0353E+05 -2.9271E+04 -6.5497E+04
0000150   1.2242E+05  2.7133E+04 -9.3133E+04
0000151   2.3808E+05 -1.7895E+05 -3.0046E+04
0000152   2.1779E+05 -1.2837E+03 -4.1792E+04
0000153   3.1666E+05  1.1661E+05  1.3230E+05
0000154   2.7051E+05  5.3982E+04 -5.4440E+04
0000155   8.4626E+04 -6.1458E+04 -3.4674E+04
0000156   1.0559E+05 -1.7182E+05 -1.1300E+05
0000157   2.0248E+05  2.2077E+04 -2.1336E+05
0000158   3.2781E+05 -5.2219E+03  2.0204E+04
0000159   3.3477E+05 -1.4163E+05 -3.3818E+04
0000160   2.4136E+05  7.9641E+03  1.8305E+04
0000161   2.3037E+05  1.4973E+04  1.5149E+05
0000162   4.2570E+05  8.4660E+03  7.6436E+04
0000163   3.0165E+05  4.0804E+04 -5.8067E+04
0000164   2.9136E+04 -1.5659E+05  1.2760E+05
0000165   2.6352E+05  2.6376E+04 -7.2434E+03
0000166   1.9989E+05  1.1721E+05  1.1753E+05
0000167   1.2961E+05  8.9923E+03 -8.2900E+04
0000168   1.6598E+05 -1.4008E+05  7.4833E+04
0000169   1.3269E+05 -6.4647E+04 -9.0953E+03
0000170   1.0257E+05  2.9681E+04  1.4266E+05
0000171   1.8491E+05  7.2124E+04 -1.4000E+04
0000172   5.7347E+04  1.8289E+04 -2.0658E+04
0000173   1.7597E+05 -1.4748E+05  2.9055E+04
0000174   3.3499E+05  6.2840E+04 -1.6580E+05
0000175   4.4136E+05  1.2466E+04  1.7350E+05
0000176   3.3475E+05 -2.8746E+05  9.2160E+04
0000177   2.6822E+05  8.5783E+04  4.8169E+04
0000178   1.6271E+05  1.9484E+04 -1.5083E+04
0000179   2.6925E+05 -1.3474E+04  2.4910E+04
0000180   3.6595E+05  5.0277E+04  1.3973E+05
0000181   2.3447E+05 -4.2484E+04 -8.2183E+04
0000182   3.0867E+05 -3.8579E+04 -3.4167E+04
0000183   1.2811E+05 -1.7958E+05 -4.2167E+04
0000184   2.0366E+05 -1.7291E+05 -1.3852E+04
0000185   1.7750E+05  3.6215E+04  1.9959E+04
0000186   2.2505E+05 -8.8653E+04 -1.8372E+04
0000187   2.4715E+05  5.9149E+04  4.1334E+04
0000188   6.9618E+04  3.5508E+04 -2.5882E+03
0000189   2.9014E+05 -9.1689E+04  2.8670E+04
0000190   1.5428E+05 -1.8451E+04 -3.9116E+04
0000191   2.5459E+05 -1.5909E+04 -5.9890E+04
0000192   2.3362E+05 -1.5770E+04  1.7917E+05
0000193   1.3859E+05 -5.6657E+04  2.7939E+04
0000194   2.4153E+05  1.3134E+04  6.2506E+04
0000195   1.5988E+05  1.6053E+04 -4.7587E+04
0000196   4.0498E+05  1.4202E+05  1.4581E+05
0000197   3.6092E+05  2.3604E+04 -8.5857E+04
0000198   2.7168E+05  5.6377E+03  9.9344E+03
0000199   1.4757E+05 -6.3249E+04 -7.1279E+04
0000200   2.3728E+05  1.6153E+05 -6.4865E+04
0000201   2.3391E+05 -7.4919E+04 -9.3586E+04
0000202   3.2921E+05 -1.5972E+04  6.5588E+04
0000203   1.7920E+05 -1.2612E+05  1.6582E+05
0000204   2.3156E+05 -1.6492E+03 -1.2452E+04
0000205   9.6252E+04 -1.7949E+05 -1.6902E+03
0000206   6.7723E+04  1.0762E+05  8.9886E+04
0000207   1.7446E+05  8.2258E+03  1.0283E+04
0000208   8.8161E+04 -3.5936E+04  9.4046E+04
0000209   2.0614E+05 -4.2704E+04 -1.4432E+04
0000210   1.7156E+05  1.3509E+04 -3.7570E+04
0000211   8.4718E+04  1.2911E+05 -8.9813E+04
0000212   2.8442E+05  6.4105E+04  2.6170E+04
0000213   3.7587E+04 -3.4411E+04  1.5749E+04
0000214   2.5714E+05  5.0003E+04  1.5455E+05
0000215   1.1238E+05 -2.3163E+04  6.8954E+03
0000216   1.1126E+05  3.9536E+04  6.6689E+04
0000217   1.9656E+05 -8.8962E+04  1.2124E+05
0000218   2.3785E+05  7.9708E+04 -8.8163E+03
0000219   2.7403E+05 -3.1845E+04  7.5643E+04
0000220   1.7451E+05 -9.8506E+04  7.5739E+03
0000221   3.2196E+05 -6.9264E+04  1.7887E+04
0000222   9.9547E+04  7.8588E+04 -2.8667E+03
0000223   9.5301E+04 -8.3828E+02  1.7927E+04
0000224   2.6178E+05  1.2715E+05 -4.3987E+04
0000225   3.1831E+05  3.2616E+04 -8.4092E+03
0000226   1.1165E+05 -4.4431E+04  1.2424E+04
0000227   2.2844E+05  7.3244E+04  7.1180E+04
0000228   1.0572E+05 -2.5429E+04 -9.3237E+03
0000229   3.4778E+05  1.1431E+05 -9.7827E+04
0000231   1.7332E+05 -4.6624E+04  2.5426E+04
0000232   3.1195E+05 -1.2511E+04 -1.1673E+05
0000233   1.0847E+05 -6.1131E+04  7.2729E+04
0000234   2.7492E+05 -6.5983E+04 -1.3293E+05
0000235   1.2200E+05  1.3240E+05  1.0506E+05
0000236   2.4456E+05 -1.8208E+04  2.5468E+04
0000237   1.0440E+05 -2.6232E+04  6.9806E+04
0000238   3.8177E+05  4.6226E+04 -2.7687E+04
0000239   1.7875E+05 -1.5309E+05  5.5257E+04
0000240   1.0360E+05  5.1597E+04 -2.1789E+04
0000241   1.6378E+05  3.5397E+04 -1.0945E+03
0000242   1.5908E+05 -1.5495E+04  6.1594E+04
0000243   1.6213E+05  2.6149E+04 -2.7492E+04
0000244   2.0145E+05 -7.7632E+04  1.5561E+04
0000245   2.0871E+05 -1.1297E+05 -3.6999E+04
0000246   1.7031E+05 -3.9633E+04 -4.7392E+04
0000247   6.2171E+04 -5.4174E+04  2.4671E+04
0000248   2.4476E+05 -1.1190E+04 -4.8693E+04
0000249   1.6071E+05 -1.1149E+05  3.4762E+04
0000250   1.3853E+04  2.0976E+04  1.7379E+04
0000251   3.0743E+05  2.9332E+03 -8.8978E+04
0000252   2.3076E+05  1.0183E+05  4.6836E+04
0000253   1.8616E+05 -1.0507E+05 -1.5715E+04
0000254   8.2895E+04  2.6952E+02 -3.2313E+04
0000255   2.3371E+05 -4.9826E+04  5.2694E+04
0000256   2.5933E+05 -5.0373E+04 -1.4616E+05
0000257   2.8830E+05 -9.9597E+04  9.5229E+03
0000258   5.8398E+04  8.4496E+04  1.0703E+05
0000259   1.0167E+05 -1.5985E+04  3.7932E+04
0000260   7.0946E+04  1.5292E+04  5.4585E+03
0000261   2.5648E+05  2.0088E+04 -1.3356E+04
0000262   1.6658E+05  5.7412E+04 -2.1425E+04
0000263   1.6346E+05  1.0151E+05  5.4542E+04
0000264   2.5448E+05  7.6465E+04  1.1665E+05
0000266   9.8063E+04 -6.2954E+03  1.6411E+03
0000267   1.0812E+05  9.1100E+04 -9.9763E+04
0000268   3.5036E+05 -3.9022E+04 -1.7690E+05
0000269   1.7774E+05  4.7718E+04 -4.9550E+04
0000270   2.8447E+05  4.1925E+04  7.7672E+04
0000271   1.1105E+05  8.0502E+03  2.8350E+04
0000272   9.5956E+04 -9.2151E+04 -1.2831E+04
0000273   7.7823E+04 -5.4715E+04  5.2315E+04
0000274   2.7201E+05 -1.1208E+04  2.4520E+04
0000275   2.5811E+05 -5.2683E+04  4.6963E+04
0000276   1.7073E+05  3.4135E+04  9.2268E+03
0000277   1.3041E+05 -6.7191E+04  7.0179E+04
0000278   5.2349E+04 -1.2302E+05 -5.4260E+04
0000279   1.5635E+05 -6.5554E+04 -6.4728E+04
0000280   3.0134E+05 -1.2357E+05  4.5875E+04
0000281   9.6248E+04  3.4089E+04 -3.4126E+04
0000282   2.0021E+05  9.8954E+04 -4.7584E+04
0000283   1.1119E+05 -3.9519E+04  1.3220E+05
0000284   1.7962E+05 -1.6071E+05 -2.1479E+04
0000285   4.0794E+05 -1.1699E+04 -1.1082E+05
0000286   2.5104E+05 -4.8829E+04  2.7699E+04
0000287   3.5430E+05  9.3497E+04 -9.2976E+04
0000288   1.4511E+05 -5.7776E+04  4.3460E+04
0000289   1.3607E+05 -5.7041E+04  2.0500E+04
0000290   1.6777E+05  3.7819E+04  6.4372E+04
0000291   2.0798E+05  3.4642E+04  1.5399E+04
0000292   1.7389E+05  5.8658E+04  1.0441E+05
0000293   1.8269E+05  4.4510E+04  6.0647E+04
0000294   2.7208E+05  1.0251E+05  4.2077E+04
0000295   8.7686E+03 -8.0520E+03  7.3323E+03
0000296   1.3931E+05 -1.6728E+04  1.4009E+05
0000297   1.5557E+05  7.3648E+04  4.3410E+04
0000298   1.9600E+05 -2.5527E+04  1.4184E+04
0000299   1.2333E+05 -4.8714E+04 -2.3850E+04
0000300   2.7328E+05  9.4523E+03 -1.9425E+04
0000301   2.2738E+05  9.9059E+04 -2.6260E+04
0000302   1.3165E+05 -1.3442E+04  9.9069E+04
0000303   1.6786E+05 -1.4585E+05 -1.2568E+05
0000304   1.1818E+05 -5.9623E+04  5.1944E+04
0000305   3.2248E+05 -3.0131E+04 -4.7664E+04
0000306   1.0174E+05 -4.2586E+04  4.5176E+04
0000307   2.9173E+05 -4.1768E+04 -6.9447E+04
0000308   4.1596E+05  1.8267E+03 -2.9588E+04
0000309   1.3391E+05  3.6378E+04 -1.9540E+04
0000310   1.9425E+05 -5.1917E+04  5.6348E+04
0000311   2.3432E+05 -1.0121E+05  9.7708E+04
0000312   1.5421E+05  3.9070E+03  8.1473E+01
0000313   2.6226E+05  9.7247E+04 -2.3156E+04
0000314   1.0756E+05 -2.3882E+04 -2.7807E+04
0000315   1.7536E+05  2.1704E+05  2.6660E+04
0000316   8.1888E+04 -1.9549E+05  1.4569E+05
0000317   2.7451E+05 -1.6223E+03  8.3636E+04
0000318   5.1352E+04  2.3293E+04  9.7940E+03
0000319   1.6251E+05 -1.0533E+05 -1.7728E+05
0000320   1.4683E+05  9.3078E+04  8.5079E+03
0000321   2.9876E+05  1.2068E+05  2.0669E+04
0000322   2.3809E+05 -7.3002E+04 -1.1663E+05
0000323   3.8103E+05  3.3193E+03 -1.0088E+05
0000324   5.6216E+04 -4.8686E+04  1.5892E+03
0000325   3.5740E+05  1.2593E+05 -9.1209E+04
0000326   1.7569E+05 -1.7619E+05  1.0073E+05
0000327   2.2042E+05  9.4364E+04 -2.6968E+04
0000328   1.8336E+05 -1.9828E+05 -9.5909E+04
0000329   2.1896E+04 -6.1794E+04  2.0223E+02
0000330   1.1600E+05 -5.9229E+04  2.4501E+04
0000331   1.7906E+05 -4.2609E+03 -8.9996E+04
0000332   1.9347E+05  6.0048E+04  7.5260E+04
0000333   4.3234E+04 -6.2365E+04 -8.0678E+04
0000334   2.4993E+05  6.7686E+04  1.5029E+03
0000335   3.0652E+05 -1.8972E+05  4.7812E+04
0000336   2.5236E+05 -1.5371E+04  6.6744E+04
0000337   3.5249E+04 -3.0706E+04  5.3816E+04
0000338   1.3335E+05 -8.5876E+04 -5.5752E+04
0000339   2.8629E+05  5.7741E+04 -3.6717E+04
0000340   1.1892E+05 -5.4178E+04 -7.0239E+04
0000341   2.0325E+05  1.0862E+05  8.7696E+04
0000342   9.6726E+04  1.0391E+05  8.7872E+04
0000343   2.5286E+05 -6.8420E+04  7.6223E+03
0000344   1.5947E+05  5.1374E+04 -7.8270E+04
0000345   1.4552E+05  9.6621E+04  5.2611E+04
0000346   1.3159E+05  4.9628E+03 -3.3687E+03
0000347   1.3562E+05 -3.1759E+04  2.7869E+04
0000348   2.0579E+05  1.3333E+05  4.8422E+04
0000349   7.5680E+04 -2.1611E+04 -2.0197E+03
0000350   2.7775E+04 -2.4671E+04  8.4967E+03
0000351   4.2989E+05 -6.6469E+04 -8.6636E+04
0000352   6.0187E+04  4.4876E+04 -3.3200E+03
0000353   1.7086E+04 -2.4000E+02  5.1030E+03
0000354   2.0534E+05  4.1130E+04  4.2983E+04
0000355   2.3215E+05  1.3489E+05  6.8772E+03
0000356   9.6004E+04  3.5382E+04  7.5123E+04
0000357   1.7630E+05  5.5986E+03 -3.4147E+04
0000358   1.3502E+05  7.8069E+04 -1.1532E+04
0000359   1.1874E+05  2.4262E+04 -8.8614E+04
0000360   2.0003E+05 -1.2426E+05  4.0563E+04
0000361   1.1138E+05  1.3089E+04 -1.4440E+04
0000362   1.4140E+05  5.9643E+04  1.5991E+05
0000363   1.0999E+05 -1.6430E+05 -1.3862E+04
0000364   1.1904E+05 -6.5726E+04 -1.2581E+05
0000365   1.0798E+05 -2.2312E+04  9.4722E+04
0000366   1.2212E+05 -4.6922E+02 -7.2234E+04
0000367   1.2826E+05  5.5845E+04  2.3270E+04
0000368   2.5581E+05 -1.4167E+04 -1.4233E+04
0000369   1.7166E+05 -5.2112E+04  1.8780E+04
0000370   1.4371E+05  1.0022E+05 -1.1569E+04
0000371   1.8118E+05  2.3508E+04 -1.6718E+04
0000372   1.8931E+05 -2.1779E+04  3.5966E+04
0000373   3.7539E+05  5.2764E+04 -2.5724E+04
0000374   1.1325E+05  8.2859E+04 -2.5473E+04
0000375   1.1399E+05 -5.4603E+03 -7.7886E+03
0000376   2.3959E+05 -5.1837E+04  1.0410E+05
0000377   8.6434E+04  1.3166E+05  9.3062E+02
0000378   2.2535E+05  4.3330E+04 -1.9433E+05
0000379   1.1842E+05  3.2739E+02  2.4189E+04
0000380   1.6041E+05  2.9651E+04 -1.5037E+04
0000381   2.0264E+05  8.0148E+03 -4.2374E+04
0000382   8.1322E+04  3.6709E+04 -2.9737E+04
0000383   1.2832E+05 -3.8887E+04  4.6378E+04
0000384   1.6624E+05  9.0220E+04 -2.9940E+04
0000385   1.0641E+05  2.1671E+04  4.4430E+04
0000386   2.9554E+05 -4.6341E+04  1.5394E+04
0000387   1.9133E+05  1.4895E+04  4.2401E+04
0000388   8.7025E+04 -5.6241E+04  1.2044E+05
0000389   2.6348E+05  4.5534E+04 -4.1193E+04
0000390   3.7697E+05 -2.2768E+04  1.2226E+05
0000391   2.3431E+05 -1.4219E+05 -2.8589E+04
0000392   3.7307E+05  4.3813E+04 -1.7841E+04
0000393   7.1721E+04  6.3586E+04  1.8739E+05
0000394   1.7245E+05 -5.0591E+04 -1.1640E+05
0000395   2.1748E+05 -6.6841E+04  5.5567E+04
0000396   1.0342E+05  1.4385E+04  1.3516E+05
0000397   1.8142E+05  1.6250E+04 -1.9898E+04
0000398   2.9308E+05 -1.0345E+05 -1.3661E+05
0000399   2.5442E+05 -1.2002E+04  8.8970E+04
0000400   2.9183E+05 -2.6385E+05 -7.6606E+03
0000401   1.2522E+05  5.4462E+04  4.1188E+04
0000402   1.9939E+05 -1.1249E+03 -1.3165E+04
0000403   3.5029E+05 -9.3606E+04 -6.1172E+03
0000404   2.1005E+05 -8.4107E+04 -6.0475E+04
0000405   4.8254E+04  3.4260E+03 -2.1718E+04
0000406   1.6737E+05  9.0050E+04 -3.2780E+04
0000407   1.1057E+05 -7.6627E+04  5.4487E+04
0000408   1.0951E+05  5.5714E+04 -3.0293E+04
0000409   2.0661E+05 -2.2675E+05 -5.0353E+04
0000410   1.7714E+05 -1.1119E+05 -8.2922E+04
0000411   2.1869E+05  5.0621E+04  9.8975E+04
0000412   2.5805E+05  2.6317E+04 -1.1701E+05
0000413   1.5574E+05 -1.9737E+04  8.9765E+04
0000414   5.2130E+04 -5.9999E+04  5.4813E+04
0000415   1.2854E+05  3.4002E+04 -8.5186E+04
0000416   3.4172E+05 -5.8167E+04 -1.3751E+04
0000417   2.3531E+05  1.4564E+04  2.7416E+05
0000418   3.2968E+05  1.0159E+05 -6.5187E+03
0000419   7.5150E+04 -5.8653E+04 -4.4782E+04
0000420   1.0622E+05 -1.7026E+03 -4.2011E+04
0000421   2.5354E+05  4.1152E+04  1.0150E+05
0000422   3.2855E+05  8.3699E+03 -1.5047E+05
0000423   1.1418E+05 -9.1619E+04  1.7316E+04
0000424   2.4685E+05 -3.5633E+04  1.2946E+05
0000425   1.6901E+05  1.8570E+04 -6.2810E+04
0000426   1.5742E+05  3.4348E+04  1.8725E+04
0000427   2.3460E+05  4.3275E+04 -1.3420E+05
0000428   2.5948E+05  7.6207E+03  2.3331E+03
0000429   2.5649E+05  3.1334E+03  5.0345E+04
0000430   2.1562E+05 -1.4700E+04  7.5202E+04
0000431   2.1683E+05 -1.0479E+04  5.3794E+04
0000432   1.0088E+05  7.5601E+04 -6.2710E+04
0000433   1.1222E+05 -2.4199E+03  5.7452E+04
0000434   2.8221E+05 -2.5858E+04 -3.3814E+04
0000435   1.4733E+05 -7.3701E+03 -8.7861E+03
0000436   1.1886E+05 -9.6957E+04 -9.0018E+03
0000437   1.8818E+05 -2.5922E+03 -5.6755E+04
0000438   1.9960E+05  1.6566E+05 -1.2197E+05
0000439   2.7615E+05 -7.0566E+04 -9.5104E+04
0000440   7.0864E+03 -5.1000E+04  1.0081E+05
0000441   3.4085E+05  7.8275E+03 -4.2226E+04
0000442   3.1647E+05  1.2148E+05 -6.0438E+04
0000443   1.2850E+05 -4.7072E+04  5.9902E+04
0000444   1.2355E+05  4.1384E+04 -4.5636E+04
0000445   2.4727E+05 -1.0609E+05  7.4942E+04
0000446   1.9194E+05 -7.0124E+04  7.8470E+04
0000447   3.0578E+05 -1.7893E+05 -8.5468E+03
0000448   1.4272E+05 -2.6287E+04 -1.1631E+04
0000449   1.1775E+05  1.1932E+05  6.6341E+04
0000450   4.2355E+05  1.7546E+05  1.9432E+05
0000451   1.6071E+05 -1.6247E+04 -8.3847E+04
0000452   5.5231E+04 -1.8108E+03  5.0295E+04
0000453   1.5046E+05 -9.3185E+03 -4.7778E+04
0000454   1.2802E+05 -4.0868E+04 -7.0634E+03
0000455   1.6644E+05 -1.1250E+05  3.8936E+04
0000456   5.6396E+04 -1.3975E+05 -1.2483E+05
0000457   1.3084E+05 -1.9911E+04  4.1162E+04
0000458   1.4335E+05 -3.9801E+04 -7.3745E+04
0000459   2.9624E+05 -4.8848E+04 -1.2693E+05
0000460   5.7039E+04  2.0119E+03 -4.1664E+04
0000461   2.5342E+05 -7.4594E+04  3.5577E+04
0000462   2.2779E+05 -2.1677E+04  6.2734E+04
0000463   2.9488E+05 -1.8349E+04  1.3486E+05
0000464   1.8935E+05  4.2796E+04 -2.6056E+04
0000465   1.3859E+05 -3.2689E+04  6.5236E+03
0000466   2.8298E+05  8.9070E+04 -7.3736E+04
0000467   1.9358E+05 -1.3803E+05 -2.2038E+05
0000468   1.2699E+05  2.2507E+04 -3.7068E+04
0000469   2.1068E+05 -3.0861E+04  4.2503E+04
0000470   2.0511E+05 -2.8769E+04 -1.1933E+04
