============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 6250552.E-04 keV
0000107   3.5806E+06 -1.3616E+06 -1.4709E+06
0000108   2.9449E+06  7.0846E+05 -2.7140E+05
0000109   3.1890E+06 -1.0313E+05 -7.2275E+05
0000110   3.2183E+06 -1.3929E+06 -1.0568E+06
0000111   3.4143E+06 -4.7375E+04 -1.0177E+06
0000112   3.9292E+06 -1.1279E+06  9.7561E+05
0000113   2.1956E+06 -3.7130E+05 -3.5138E+05
0000114   1.9162E+06  1.7596E+06  7.3087E+04
0000115   2.8817E+06  7.3970E+05 -1.1421E+06
0000116   2.3749E+06  6.3016E+05  3.8017E+05
0000117   3.6535E+06 -2.3486E+05 -2.7509E+05
0000118   2.8631E+06  7.2979E+05  2.6914E+05
0000119   3.1239E+06  1.1121E+06  7.9323E+05
0000120   3.2350E+06 -1.2164E+05 -6.3159E+05
0000121   2.7839E+06  3.0655E+05  1.0512E+06
0000122   1.1455E+06 -7.2244E+05  1.0358E+06
0000123   1.7908E+06  3.8584E+05  1.2542E+06
0000124   2.8312E+06 -1.2167E+06 -6.5800E+05
0000125   3.9924E+06  3.1032E+05 -4.3838E+05
0000126   2.3953E+06  2.0792E+05  2.5841E+06
0000127   3.3898E+06  1.4255E+06 -4.1789E+05
0000128   3.1850E+06 -7.3450E+05  6.3636E+05
0000129   2.5750E+06  1.8714E+06  8.5479E+05
0000130   3.3409E+06  3.6263E+05  1.1255E+06
0000131   3.8797E+06  6.6140E+05 -6.1090E+05
0000132   3.5486E+06 -1.7907E+06  4.5930E+05
0000133   2.6424E+06  6.4477E+05  2.1368E+06
0000134   2.8237E+06  6.7877E+03 -6.1919E+05
0000135   3.4956E+06 -1.1368E+06  6.0879E+05
0000136   1.7263E+06 -1.9173E+06 -8.1029E+05
0000137   2.2521E+06 -2.2957E+05  6.5725E+04
0000138   3.1278E+06 -7.2798E+05  1.3354E+06
0000139   2.4144E+06 -1.3638E+06  1.0480E+06
0000140   2.9595E+06  1.0977E+06 -1.1990E+06
0000141   3.6494E+06  4.2886E+05 -8.1248E+05
0000142   2.8352E+06  1.5053E+06 -3.6787E+05
0000143   3.5046E+06  7.1745E+05  5.8357E+04
0000144   1.9212E+06  2.9356E+05 -1.6485E+05
0000145   1.4109E+06 -1.0425E+06 -1.6030E+05
0000146   2.8320E+06  1.0100E+06 -1.4674E+06
0000147   3.6587E+06  1.7089E+06  8.9767E+05
0000148   2.3826E+06 -3.8399E+05 -1.3065E+06
0000149   3.2032E+06 -4.7057E+05  1.3543E+05
0000150   2.1915E+06 -1.1874E+06  5.8038E+05
0000151   3.3036E+06 -7.6886E+05 -8.0352E+05
0000152   3.6821E+06  7.7848E+05  1.8354E+05
0000153   1.2983E+06 -2.8526E+05  3.3110E+05
0000154   3.1183E+06  6.9939E+04 -5.5264E+05
0000155   2.4305E+06 -1.3500E+05  1.8078E+05
0000156   3.6573E+06 -7.1832E+05  4.5610E+05
0000157   4.2521E+06 -8.4536E+05  2.8468E+05
0000158   3.1896E+06 -1.9440E+05  1.3900E+06
0000159   2.7307E+06 -9.0903E+05  1.7673E+06
0000160   3.5007E+06  7.2615E+05  6.8822E+05
0000161   3.8213E+06 -1.8175E+05 -3.1643E+05
0000162   1.8672E+06  6.8155E+04  3.1455E+05
0000163   2.7757E+06 -1.0673E+06  5.8833E+05
0000164   3.2146E+06 -7.4435E+05  4.7999E+05
0000165   2.9267E+06 -2.7933E+06 -5.0479E+05
0000166   3.3070E+06  9.6935E+05 -4.1546E+04
0000167   3.2015E+05  5.0680E+05 -5.6186E+05
0000168   2.8479E+06  1.2631E+06 -7.4076E+05
0000169   2.4468E+06 -5.9989E+05 -6.3844E+03
0000170   2.7171E+06  7.6212E+05 -2.9091E+05
0000171   4.0285E+06  5.9887E+05  1.6613E+05
0000172   3.1574E+06 -2.4984E+05  7.2625E+05
0000173   4.2827E+06 -2.7843E+05  9.0138E+05
0000174   8.3130E+05 -7.0324E+05 -4.0597E+05
0000175   2.8082E+06 -1.6644E+06  8.6204E+04
0000176   3.8186E+06  7.7092E+05 -1.0065E+06
0000177   3.5437E+06  1.0373E+06 -4.4077E+05
0000178   2.1704E+06  1.8430E+06 -1.2733E+06
0000179   3.3709E+06 -3.3177E+05 -1.6748E+05
0000180   4.5461E+06  2.3203E+05  7.5104E+05
0000181   3.2970E+06  5.3556E+05  1.1419E+06
0000182   1.5702E+06 -2.2442E+05  5.4741E+05
0000183   2.2113E+06  6.8666E+05 -1.2956E+06
0000184   3.3352E+06 -1.7751E+06  8.4816E+05
0000185   3.7639E+06 -5.7862E+05 -1.0094E+03
0000186   1.3767E+06  4.7846E+05  9.5654E+05
0000187   1.4877E+06  2.2407E+05 -4.7044E+05
0000188   4.6325E+06  5.4761E+05 -1.6504E+04
0000189   2.6695E+06  1.2125E+06  1.6911E+05
0000190   3.7113E+06 -8.9821E+05 -7.4474E+05
0000191   2.8670E+06  1.0810E+06 -8.9284E+05
0000192   1.5047E+06  3.7746E+04 -7.7365E+05
0000193   2.5923E+06 -5.5076E+04 -5.8815E+05
0000194   1.5225E+06  6.6983E+04  1.2668E+06
0000195   3.7855E+06 -6.9000E+05  3.8520E+04
0000196   1.8323E+06  4.2536E+05  1.4199E+05
0000197   2.5673E+06 -1.2920E+06  1.0287E+06
0000198   6.8039E+05 -1.2824E+06 -1.7475E+06
0000199   3.4038E+06  2.4065E+05  9.0262E+05
0000200   2.5741E+06 -5.6392E+05  1.1022E+06
0000201   1.8028E+06  2.7538E+05  4.7971E+05
0000202   2.8728E+06 -7.3550E+05 -8.8663E+04
0000203   2.4702E+06 -5.6207E+05  1.4176E+06
0000204   3.3779E+06  4.9461E+05  5.2760E+05
0000205   2.9633E+06  8.2932E+05  1.1703E+04
0000206   3.6468E+06  7.4419E+05  3.7249E+05
0000207   2.6497E+06 -1.2359E+05  3.4039E+05
0000208   3.5302E+06 -2.5169E+05  1.2343E+05
0000209   9.2305E+05 -6.3193E+05 -5.0277E+05
0000210   2.9556E+06  7.5694E+05 -1.1463E+06
0000211   2.8192E+06  4.2524E+05  6.9986E+05
0000212   4.0298E+06 -2.3476E+06 -1.5248E+05
0000213   2.5845E+06  3.8744E+05 -7.4185E+05
0000214   2.5946E+06 -9.2690E+04  9.5983E+05
0000215   1.3738E+06  1.5072E+05 -1.6003E+06
0000216   2.9395E+06 -9.4577E+05  3.0308E+05
0000217   3.2351E+06  1.2331E+05  1.5261E+06
0000218   2.6403E+06  1.4286E+04  9.6363E+05
0000219   3.1692E+06 -8.4381E+05 -3.7385E+05
0000220   3.5256E+06  6.6180E+02 -4.1889E+05
0000221   4.3483E+06 -1.3433E+05 -3.4852E+05
0000222   2.8599E+06  2.9418E+05  1.2316E+06
0000223   3.7321E+06  6.2250E+05  1.0186E+06
0000224   3.7364E+06 -7.6942E+05 -5.3775E+05
0000225   3.2142E+06  7.8074E+03 -1.4857E+06
0000226   2.6076E+06 -2.0317E+05 -1.5128E+06
0000227   2.8672E+06 -7.8353E+05 -1.4498E+06
0000228   2.6915E+06  9.3117E+05 -9.4571E+05
0000229   3.0439E+06  1.8971E+05  1.3519E+06
0000230   4.2932E+06  7.6632E+04 -4.1853E+05
0000231   1.0410E+06 -1.7106E+05  8.5138E+05
0000232   3.1616E+06 -1.2295E+05 -6.9352E+05
0000233   1.3261E+06 -1.1269E+06  4.6272E+04
0000234   2.4816E+06 -1.2090E+05  1.4867E+06
0000235   3.4063E+06  2.4937E+05 -2.9604E+05
0000236   3.0611E+06 -1.2095E+06 -1.0927E+06
0000237   2.6262E+06  2.9303E+05 -1.7443E+05
0000238   3.1120E+06  3.7005E+05  6.7212E+05
0000239   3.7338E+06 -1.9249E+05  2.5842E+05
0000240   3.5960E+06 -9.2112E+05  6.9853E+05
0000241   3.4303E+06  3.8339E+04 -3.9387E+05
0000242   2.9694E+06 -1.1114E+06 -6.1186E+05
0000243   2.1106E+06  2.5851E+05 -2.4304E+05
0000244   3.5144E+06  3.7453E+05  1.3901E+06
0000245   2.3783E+06  1.3164E+05  5.9003E+05
0000246   3.0303E+06 -6.8352E+05 -8.5620E+05
0000247   2.3773E+06 -3.2878E+05 -1.2583E+06
0000248   3.0615E+06  1.2084E+06  8.9071E+05
0000249   3.0139E+06  6.8890E+05  3.9995E+05
0000250   1.9402E+06  1.7859E+05 -3.8244E+05
0000251   1.7129E+06 -2.6662E+05  2.6946E+04
0000252   1.8827E+06  1.5858E+06 -6.2130E+05
0000253   2.1107E+06 -3.1412E+05  1.4289E+05
0000254   3.5901E+06  1.8089E+05 -1.5525E+05
0000255   3.1044E+06  3.1153E+04  2.8536E+05
0000256   3.5427E+06 -6.3496E+05 -4.7293E+05
0000257   3.4059E+06 -4.2411E+05 -4.0076E+05
0000258   3.2983E+06 -9.8169E+05 -3.1721E+05
0000259   1.4786E+06  2.5827E+05  1.6175E+06
0000260   4.2868E+06  3.0406E+05  5.5173E+05
0000261   2.2858E+06 -1.0405E+05 -1.6347E+06
0000262   4.1222E+06  1.2816E+06  8.2857E+04
0000263   4.0438E+06  4.6371E+05  6.7389E+04
0000264   4.3224E+06  4.1907E+05  1.0668E+06
0000265   3.7207E+06 -6.9080E+05  1.7085E+06
0000266   2.9110E+06 -7.3105E+05 -8.5466E+05
0000267   3.3527E+06 -7.1707E+05  1.3468E+06
0000268   3.1909E+06  5.3960E+05  3.8942E+05
0000269   2.4738E+06  7.3950E+05 -1.0298E+05
0000270   2.9897E+06  1.1072E+06 -7.9915E+05
0000271   2.1928E+06  4.3963E+04 -5.0004E+05
0000272   2.0944E+06  1.4691E+06 -6.8521E+05
0000273   3.3469E+06 -4.6408E+05 -2.1176E+06
0000274   2.4838E+06  1.0986E+06  9.2079E+05
0000275   1.7655E+06 -1.3801E+06 -5.0699E+05
0000276   3.4831E+06  5.2080E+05  1.0838E+06
0000277   3.9084E+06  2.0589E+05 -3.6251E+05
0000278   3.5644E+06 -6.2133E+05 -5.5413E+05
0000279   2.4566E+06  8.1235E+05 -2.1690E+04
0000280   3.0963E+06  4.2299E+05 -6.8924E+05
0000281   2.6901E+06  3.7994E+05  1.7099E+03
0000282   4.2896E+06 -1.2715E+06  1.3620E+06
0000283   2.7407E+06  1.7314E+06 -4.7907E+05
0000284   3.2217E+06  1.8595E+05 -5.8014E+05
0000285   2.5305E+06  7.6467E+05 -9.4221E+04
0000286   3.3393E+06  5.3825E+05  1.9827E+05
0000287   2.9473E+06  4.3234E+05  1.8594E+06
0000288   2.9930E+06 -4.5315E+05 -1.8130E+06
0000289   2.3117E+06 -9.7721E+04  9.4789E+05
0000290   1.6688E+06  5.9218E+05  5.5055E+05
0000291   1.9186E+06  4.1372E+04 -2.2144E+05
0000292   3.7395E+06  9.7720E+04  1.1759E+06
0000293   2.9230E+06 -6.2845E+04  1.7700E+06
0000294   3.2326E+06 -3.0736E+05  1.2992E+06
0000295   2.8346E+06  2.9059E+05  5.5807E+04
0000296   3.3849E+06 -5.5816E+05 -8.6163E+05
0000297   1.7216E+06 -4.4402E+05  6.1723E+05
0000298   3.1749E+06 -1.5261E+06  7.5588E+05
0000299   3.0532E+06 -3.8290E+05  2.0886E+04
0000300   3.6907E+06  1.2093E+06 -7.4145E+05
0000301   1.8092E+06  2.9233E+05  1.9109E+05
0000302   2.1118E+06 -6.3786E+05  1.8424E+06
0000303   2.8151E+06  1.3989E+06 -8.1434E+05
0000304   3.1521E+06  2.7590E+03 -3.2502E+05
0000305   2.0922E+06 -3.0422E+05  4.7741E+05
0000306   2.9500E+06  2.7881E+04 -4.4182E+05
0000307   3.0868E+06 -1.2604E+05  2.9762E+05
0000308   2.8147E+06  1.0433E+06 -8.8973E+05
0000309   1.4628E+06  1.4171E+06  7.2642E+05
0000310   1.8001E+06  1.1389E+06 -1.8904E+05
0000311   1.7998E+06 -9.6991E+05  9.4822E+05
0000312   4.7412E+06  7.9274E+05  6.9432E+04
0000313   2.2270E+06  1.2940E+06  1.2011E+05
0000314   4.4165E+06  1.5637E+05 -8.8243E+05
0000315   2.9719E+06  2.0788E+05  1.3679E+06
0000316   3.3430E+06 -1.4121E+06 -1.1641E+06
0000317   2.6036E+06 -1.6572E+05 -6.4748E+05
0000318   1.8977E+06  5.6327E+05 -1.3816E+06
0000319   3.7539E+06 -5.3049E+05  8.3470E+05
0000320   2.6000E+06 -2.7789E+05  6.3817E+05
0000321   3.9735E+06 -2.5939E+05 -1.6456E+06
0000322   1.9526E+06  4.9116E+05 -1.6689E+06
0000323   3.8868E+06  1.4096E+06 -3.4208E+05
0000324   2.8518E+06 -7.6644E+05  8.1453E+05
0000325   2.6373E+06 -8.4490E+05 -9.6141E+05
0000326   3.6331E+06  3.0892E+05 -2.0633E+04
0000327   3.9063E+06 -1.0943E+06  1.4417E+06
0000328   2.2598E+06  5.5296E+05 -2.3843E+06
0000329   2.6246E+06 -2.3310E+06 -5.7924E+05
0000330   3.3398E+06  4.2399E+05  1.0058E+06
0000331   1.9866E+06  1.1455E+06 -9.5770E+05
0000332   2.6063E+06 -5.3754E+05 -4.1758E+05
0000333   2.9689E+06  1.5536E+05 -7.9546E+05
0000334   3.5858E+06 -1.1398E+06  3.8901E+05
0000335   4.0804E+06  9.8525E+04 -1.2047E+05
0000336   4.3111E+06 -6.8183E+05 -2.4559E+05
0000337   1.8906E+06 -1.6625E+03 -6.2176E+05
0000338   1.1743E+06 -5.5571E+05 -1.1626E+06
0000339   2.8303E+06  7.3114E+05  1.1537E+06
0000340   3.0258E+06  1.4821E+06  5.0462E+05
0000341   3.0808E+06  3.9019E+05  1.6524E+05
0000342   3.3040E+06 -3.1366E+05  4.8813E+05
0000343   2.1882E+06 -1.5363E+06  5.8877E+05
0000344   3.7732E+06 -6.0198E+05  3.4309E+04
0000345   3.9952E+06 -9.6309E+05  4.0393E+05
0000346   4.0140E+06 -2.4435E+05  2.0078E+06
0000347   3.1437E+06  8.3346E+05 -3.5646E+05
0000348   2.2583E+06 -4.5594E+05 -4.8529E+05
0000349   2.7751E+06 -4.3204E+05  1.5823E+05
0000350   3.0569E+06 -6.9016E+05  1.0459E+06
0000351   3.1369E+06 -9.6626E+05 -2.2196E+05
0000352   2.5620E+06  3.5081E+05 -5.1839E+05
0000353   2.9910E+06 -1.0769E+06  3.6472E+05
0000354   3.2974E+06 -1.3801E+06 -5.9301E+05
0000355   2.8365E+06 -1.1191E+05 -9.3104E+05
0000356   1.5046E+06 -1.6681E+06 -6.2241E+05
0000357   2.6891E+06  9.0297E+05  1.1483E+06
0000358   3.2441E+06 -8.4166E+05  1.4222E+05
0000359   3.4664E+06  5.0881E+05  4.3597E+05
0000360   2.5700E+06  9.3842E+04 -1.6973E+06
0000361   1.7846E+06 -1.4124E+06 -3.0168E+04
0000362   2.9113E+06 -7.0030E+04 -6.1737E+05
0000363   2.1900E+06  1.1842E+06  4.3324E+04
0000364   2.2646E+06  3.4771E+05  2.2628E+05
0000365   4.5717E+06  1.1065E+05 -1.5589E+06
0000366   3.1077E+06  6.8912E+05  6.4196E+05
0000367   1.5018E+06  2.5928E+04  1.4008E+04
0000368   4.1091E+06  3.6872E+05  7.6987E+05
0000369   7.7374E+05  5.6105E+05 -1.2116E+05
0000370   3.0533E+06  3.1575E+05  9.4832E+05
0000371   3.7074E+06 -3.9387E+05  1.5737E+06
0000372   3.6134E+06 -1.1909E+06  4.9202E+05
0000373   3.1522E+06 -9.3801E+05 -9.0482E+05
0000374   3.9532E+06  9.0146E+04  3.4596E+05
0000375   3.2468E+06  9.6206E+05 -5.0661E+05
0000376   3.0442E+06  2.4246E+04 -5.0037E+04
0000377   3.5421E+06 -4.3592E+05  9.1254E+05
0000378   1.3308E+06  7.7621E+05  6.9349E+05
0000379   2.2246E+06  1.2115E+05  4.3522E+05
0000380   1.8154E+06  1.0915E+06 -1.4449E+05
0000381   2.4194E+06  5.8175E+05 -4.0861E+05
0000382   2.5678E+06 -1.4226E+06  2.8285E+05
0000383   3.1646E+06 -2.7834E+05  1.3290E+05
0000384   4.7680E+06 -5.0988E+05 -4.7684E+05
0000385   3.1607E+06 -1.0129E+05 -8.4019E+05
0000386   1.7779E+06 -2.9952E+05  1.6281E+06
0000387   2.9025E+06 -7.0566E+05  2.8815E+05
0000388   3.4839E+06 -8.2615E+05  7.8476E+05
0000389   2.7939E+06  1.4648E+06  3.7637E+05
0000390   2.2313E+06 -2.5847E+05 -9.0146E+05
0000391   3.0638E+06 -7.7970E+05  1.3336E+06
0000392   3.9782E+06 -3.0556E+05 -1.2934E+05
0000393   3.0401E+06 -1.5954E+06 -4.1274E+05
0000394   3.2173E+06  4.7789E+05 -1.4731E+05
0000395   2.7165E+06  3.5096E+05 -1.4284E+06
0000396   4.2294E+06 -1.9301E+05 -5.7061E+05
0000397   2.8812E+06  8.0660E+05 -5.3409E+05
0000398   1.9158E+06 -3.3982E+05 -3.7621E+05
0000399   3.6233E+06  7.5149E+05 -1.0998E+06
0000400   3.8619E+06 -8.3592E+05 -1.0690E+06
0000401   1.2731E+06  1.4426E+06  3.4245E+05
0000402   2.4404E+06  1.6272E+05 -2.5590E+04
0000403   3.2677E+06  4.3702E+05  1.3138E+05
0000404   2.2963E+06 -7.7603E+05 -4.1807E+05
0000405   1.8163E+06 -1.9895E+06 -9.3587E+04
0000406   2.9248E+06  5.8316E+05 -1.8331E+05
0000407   4.1085E+06  1.3830E+05  5.2854E+05
0000408   3.2662E+06  2.0460E+06 -5.7679E+05
0000409   3.0843E+06 -2.6910E+05 -4.2470E+05
0000410   3.1716E+06 -8.0106E+05  1.5711E+06
0000411   3.7799E+06 -1.9719E+05 -5.8622E+04
0000412   3.4626E+06  1.3491E+06  3.5179E+05
0000413   3.0677E+06  1.3221E+06 -5.4690E+05
0000414   3.9901E+06 -1.3924E+04  9.5600E+05
0000415   2.1688E+06 -9.0630E+04 -6.4569E+05
0000416   2.2136E+06  4.2793E+05  6.3023E+05
0000417   4.0587E+06 -7.6491E+05 -1.8581E+06
0000418   2.9132E+06 -3.9329E+05 -1.9312E+06
0000419   4.2212E+06 -4.5138E+05 -2.3941E+05
0000420   3.0862E+06 -1.3393E+06 -1.3465E+06
0000421   2.8960E+06  5.6634E+05  8.4609E+05
0000422   2.5847E+06  2.5300E+06  1.0281E+06
0000423   4.3191E+06  3.5358E+04  1.0279E+06
0000424   2.6507E+06 -7.3700E+04 -2.6732E+05
0000425   3.5907E+06  3.8577E+05  2.0938E+05
0000426   3.5665E+06 -1.0904E+06  8.5103E+05
0000427   6.9346E+05 -4.9645E+05  5.5505E+05
0000428   3.7546E+06  1.6787E+06  1.2298E+06
0000429   3.4700E+06 -2.1473E+06  6.1492E+05
0000430   3.2113E+06 -5.1934E+05 -2.4588E+05
0000431   2.9245E+06  1.4040E+06 -1.8280E+06
0000432   3.6194E+06  6.8079E+05 -1.1646E+06
0000433   3.0267E+06 -2.5830E+06 -1.6563E+05
0000434   2.0406E+06  1.3325E+05 -3.5103E+05
0000435   3.5820E+06  1.1228E+06 -2.9062E+05
0000436   3.6777E+06  3.8632E+05 -1.0600E+06
0000437   2.3214E+06 -1.4437E+06  2.3176E+05
0000438   2.3962E+06  5.7769E+04  5.4603E+05
0000439   2.0411E+06 -9.9366E+05  2.9279E+05
0000440   3.1779E+06 -1.1791E+06 -1.2481E+06
0000441   2.5242E+06 -1.2101E+06 -1.6856E+06
0000442   3.9366E+06  2.4072E+04 -7.3448E+05
0000443   3.2535E+06 -8.5586E+05 -9.7385E+04
0000444   4.1714E+06 -5.2634E+05  1.0965E+06
0000445   3.3379E+06  4.6361E+05 -1.0389E+06
0000446   3.5787E+06 -6.3953E+05 -7.8309E+05
0000447   2.9789E+06 -9.9378E+04  1.0998E+06
0000448   3.3248E+06 -1.7023E+06 -6.9674E+05
0000449   3.2074E+06 -1.5373E+06  5.3572E+04
0000450   2.7521E+06  5.5174E+05 -6.9612E+05
0000451   2.9120E+06  2.5768E+05  2.2547E+05
0000452   3.1875E+06  1.8282E+06 -4.1780E+05
0000453   3.5806E+06 -4.4413E+05  3.1658E+05
0000454   3.0965E+06  1.1649E+06 -1.7989E+06
0000455   3.0329E+06  5.0989E+05  1.3945E+06
0000456   1.4152E+06 -2.1669E+04 -5.8847E+05
0000457   3.3874E+06  6.8161E+05  1.2388E+05
0000458   2.1678E+06 -1.8676E+06 -1.6639E+06
0000459   3.4684E+06  4.4003E+04 -1.9302E+06
0000460   3.0608E+06 -4.8079E+05  1.7335E+05
0000461   1.6260E+06  1.0338E+05 -6.4784E+04
0000462   3.9094E+06  7.2190E+05  1.1019E+06
0000463   2.7352E+06  2.1364E+05  3.1900E+05
0000464   4.4958E+06 -1.3875E+04 -1.7033E+06
0000465   3.1387E+06  8.8202E+05  7.7806E+05
0000466   3.6183E+06 -5.9547E+04 -5.7845E+05
0000467   3.3907E+06 -9.3815E+05 -2.9240E+05
0000468   2.0623E+06  2.8711E+05  6.7270E+05
