============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 4714866.E-04 keV
0000469   2.4660E+06 -8.2700E+05  3.3037E+04
0000470   1.4783E+06  9.2175E+05 -1.0009E+06
0000471   2.5634E+06  1.5856E+06 -4.9506E+05
0000472   2.8818E+06 -5.3808E+05  8.8835E+05
0000473   1.2814E+06 -2.0063E+03 -2.1587E+05
0000474   2.4179E+06  1.1890E+05 -8.3904E+05
0000475   2.5621E+06 -9.0066E+05  7.4245E+05
0000476   1.6952E+06 -1.5445E+06 -2.1792E+05
0000477   2.4051E+06  6.1918E+05  1.7954E+05
0000478   2.4032E+06  1.1558E+06  1.8938E+05
0000479   1.8640E+06  5.3523E+05  8.1703E+05
0000480   2.6678E+06  8.3003E+05  2.8166E+05
0000481   3.5239E+06  2.4063E+05 -1.5223E+05
0000482   2.4167E+06  5.8157E+05 -6.1712E+05
0000483   2.7128E+06 -1.6043E+05  6.3369E+05
0000484   2.6870E+06  9.0399E+05  1.2686E+06
0000485   2.1629E+06  2.2823E+05  5.7482E+05
0000486   2.5754E+06 -3.8442E+05 -5.1333E+05
0000487   2.7484E+06  9.3698E+05  8.7024E+05
0000488   2.6120E+06 -5.5555E+05  1.7002E+05
0000489   2.3600E+06 -6.4321E+05  1.4623E+06
0000490   1.6972E+06 -1.5147E+06 -5.1122E+05
0000491   2.6325E+06  5.1976E+05 -7.5138E+05
0000492   1.8309E+06 -4.9840E+05  3.9034E+05
0000493   3.3114E+06  8.6247E+05  4.3825E+05
0000494   2.9455E+06 -1.2260E+05  1.0733E+06
0000495   3.5739E+06  9.1017E+05  1.3621E+06
0000496   9.5129E+05  4.1923E+05  1.1199E+06
0000497   2.5181E+06  1.3611E+06  7.3956E+05
0000498   2.4349E+06 -8.9584E+02  1.1083E+06
0000499   2.4101E+06  6.9153E+05 -1.5832E+05
0000500   2.1223E+06  2.6281E+05 -8.4877E+04
0000501   1.3710E+06  2.9848E+05  2.8765E+05
0000502   3.3614E+06  2.1554E+04 -1.0832E+06
0000503   2.6452E+06  4.9163E+03  9.5351E+05
0000504   1.3313E+06  2.6108E+05 -5.5192E+05
0000505   3.4014E+06 -5.0706E+05 -4.0037E+05
0000506   2.8796E+06  9.4267E+05  1.4031E+06
0000507   1.9272E+06 -1.7792E+06 -2.0336E+05
0000508   2.6332E+06  1.9901E+05 -7.0022E+05
0000509   2.3690E+06 -9.8409E+05 -3.6362E+05
0000510   3.1694E+06 -3.2729E+05 -4.5169E+05
0000511   2.1374E+06  1.3765E+05 -2.0669E+05
0000512   2.3034E+06  9.1620E+05  7.0026E+05
0000513   2.3948E+06 -4.0742E+05  7.4001E+05
0000514   2.4534E+06  1.6800E+04  6.8419E+05
0000515   2.5208E+06  5.3841E+05 -7.3628E+04
0000516   2.7530E+06  6.4679E+05 -5.3547E+05
0000517   2.4553E+06  9.8956E+05  2.2760E+05
0000518   2.4722E+06 -9.1680E+05 -4.4283E+05
0000519   2.8342E+06  6.5510E+05  6.8858E+05
0000520   2.6847E+06 -1.2643E+06 -4.0230E+05
0000521   1.4239E+06  6.5866E+05 -6.6762E+05
0000522   2.6886E+06 -1.3586E+05  8.8590E+04
0000523   1.6492E+06  7.4248E+05  1.5355E+06
0000524   2.5398E+06  5.8182E+05  3.5884E+04
0000525   3.4970E+06 -8.1343E+05 -1.0550E+06
0000526   2.3128E+06 -3.3471E+04 -5.2664E+05
0000527   1.3357E+06 -1.4676E+05  3.0249E+05
0000528   2.0406E+06 -4.3615E+05 -5.4678E+05
0000529   2.4116E+06 -3.3497E+05 -2.7333E+05
0000530   2.0000E+06 -1.3046E+05 -1.1308E+06
0000531   2.0672E+06 -1.0794E+05 -7.8825E+05
0000532   1.1243E+06  1.8399E+05  1.3281E+06
0000533   3.7915E+06 -8.9223E+05  7.4037E+05
0000534   1.4111E+06 -2.2438E+05 -3.4577E+05
0000535   1.7154E+06 -1.1147E+06 -1.6480E+06
0000536   2.1970E+06 -6.0589E+05  5.7810E+05
0000537   3.2067E+06 -5.8875E+05  2.7637E+05
0000538   2.8629E+06 -6.6082E+05  2.3528E+05
0000539   2.7073E+06  4.0764E+05 -8.9150E+03
0000540   2.5138E+06 -1.2794E+05 -1.6319E+06
0000541   1.4745E+06  2.4682E+05  9.5713E+05
0000542   1.0516E+06  1.3672E+06 -8.5007E+05
0000543   3.1185E+06  3.0902E+05  1.2942E+06
0000544   2.5934E+06 -6.6960E+05 -2.4773E+05
0000545   3.9784E+06 -6.9522E+05  5.2642E+05
0000546   2.5983E+06  1.6028E+06  1.1373E+06
0000547   2.5220E+06 -1.4633E+05 -1.1337E+06
0000548   3.2881E+06  1.4390E+05  1.4111E+05
0000549   2.2408E+06  3.5423E+05  8.6385E+05
0000550   1.7861E+06  5.4576E+04 -2.9557E+05
0000551   2.2005E+06  4.9732E+05 -4.3629E+05
0000552   2.2358E+06  2.5607E+05  6.9877E+05
0000553   2.6227E+06  9.8853E+05 -7.0606E+05
0000554   2.1164E+06 -5.1872E+04 -8.0060E+05
0000555   2.8594E+06 -4.8210E+05 -9.7263E+04
0000556   1.6762E+06  2.8838E+05 -1.9810E+04
0000557   1.3333E+06  6.7016E+04  8.4857E+05
0000558   2.0770E+06  6.0710E+04 -4.2754E+05
0000559   2.6428E+06 -1.4321E+04 -1.2463E+05
0000560   2.5983E+06 -2.4767E+05 -7.1704E+05
0000561   2.9395E+05  2.1980E+05 -5.2287E+05
0000562   2.8301E+06 -3.2147E+05 -4.6016E+05
0000563   1.0949E+06 -5.3377E+05 -9.9697E+05
0000564   2.5629E+06 -2.3526E+05 -6.0136E+05
0000565   2.6169E+06 -9.1105E+05  4.9044E+05
0000566   2.4470E+06  2.3689E+05 -1.4014E+06
0000567   2.7550E+06  1.2432E+05 -9.9182E+05
0000568   9.1497E+05 -4.5191E+05 -2.6255E+05
0000569   2.9507E+06  2.1784E+05 -1.1411E+05
0000570   1.7492E+06  6.3217E+05 -1.9043E+06
0000571   2.2004E+06  1.3474E+05  4.9716E+05
0000572   3.1116E+06 -5.7798E+05  2.2375E+05
0000573   1.3076E+06  1.1388E+06 -7.6819E+04
0000574   2.0557E+06  3.2196E+05 -8.8200E+05
0000575   2.5178E+06  3.8866E+04 -7.2906E+05
0000576   3.1272E+06  3.6001E+05  6.2694E+05
0000577   1.5816E+06 -6.7018E+05  2.2591E+05
0000578   3.3644E+06  2.5241E+05 -1.7074E+05
0000579   2.7385E+06  3.7420E+05  7.0198E+05
0000580   2.9251E+06 -4.6540E+05 -2.8854E+05
0000581   2.0673E+06  6.9517E+05 -7.2910E+05
0000582   2.7907E+06 -9.7861E+05 -2.4348E+05
0000583   2.3454E+06  1.5148E+06 -1.3367E+05
0000584   2.4987E+06 -5.1162E+05  9.0273E+04
0000585   2.6509E+06 -2.8903E+03 -4.3224E+04
0000586   3.1462E+06 -3.4013E+05 -9.4984E+05
0000587   2.5425E+06 -1.0812E+05 -1.5802E+06
0000588   2.9367E+06 -1.0419E+05  9.5053E+05
0000589   1.8494E+06 -1.4132E+06  4.7788E+05
0000590   2.4556E+06  1.8961E+05  1.0355E+06
0000591   2.0079E+06 -4.9416E+04  3.0220E+04
0000592   1.3820E+06  5.7170E+04  1.0447E+05
0000593   1.3942E+06 -4.5407E+05 -3.6720E+05
0000594   2.9048E+06  5.6023E+05  5.5768E+05
0000595   3.2913E+06 -2.7421E+05  5.8798E+05
0000596   3.0544E+06  4.1112E+05  7.7051E+05
0000597   1.2613E+06  1.4055E+05 -8.3765E+04
0000598   1.1055E+06 -2.9626E+05  2.6150E+05
0000599   2.0405E+06  7.8717E+05  6.5649E+05
0000600   2.8508E+06 -3.4820E+05 -4.0709E+05
0000601   3.1977E+06  1.3805E+06 -5.5583E+05
0000602   3.3548E+06 -7.5687E+05 -7.1989E+05
0000603   1.2544E+06 -3.1722E+05  2.7590E+05
0000604   1.8161E+06  1.6526E+06  4.2508E+05
0000605   3.4948E+06 -1.2241E+06  3.1124E+05
0000606   1.9015E+06  8.8215E+05  4.7945E+05
0000607   2.1372E+06  1.7300E+06 -4.2820E+05
0000608   2.1176E+06  9.2437E+05  2.3288E+05
0000609   1.9860E+06 -1.4008E+05 -2.7162E+05
0000610   3.1262E+06 -1.9379E+06 -8.7731E+05
0000611   6.3730E+05 -1.1710E+05 -2.2259E+05
0000612   3.3013E+06  5.4152E+05 -2.5335E+05
0000613   2.6029E+06 -1.0457E+06 -3.2459E+05
0000614   2.2326E+06  7.0365E+05  1.1765E+06
0000615   1.6500E+06  2.7679E+05 -4.5136E+05
0000616   2.1201E+06 -1.1820E+06  6.9340E+05
0000617   2.7886E+06  1.4135E+05  1.8176E+05
0000618   2.7783E+06 -6.0568E+05 -1.4607E+05
0000619   1.9779E+06 -2.3160E+05  1.2089E+06
0000620   3.1014E+06  4.7786E+04 -1.7081E+05
0000621   2.4359E+06  2.9520E+05  4.2800E+05
0000622   2.2912E+06 -5.6841E+05 -3.6427E+05
0000623   3.1438E+06  6.2977E+05  6.3760E+05
0000624   2.9746E+06 -9.4937E+04  1.0402E+06
0000625   2.6151E+06 -1.5239E+06 -7.7347E+05
0000626   2.4591E+06  1.1686E+06 -7.4587E+05
0000627   2.9074E+06 -3.4513E+05  3.5554E+05
0000628   3.6557E+06  3.3755E+05 -1.2368E+05
0000629   3.4377E+06  2.5613E+05  1.4704E+05
0000630   2.7912E+06  9.6293E+05 -1.4371E+06
0000631   1.8915E+06 -6.7024E+05  8.4345E+05
0000632   2.6685E+06 -7.5234E+05  1.9534E+05
0000633   1.3061E+06  1.1810E+05  2.9076E+05
0000634   2.3617E+06  1.2591E+06  9.2502E+05
0000635   1.9679E+06  1.1206E+05 -4.3866E+05
0000636   2.7701E+06 -2.4482E+05 -5.3581E+05
0000637   1.7714E+06 -1.2410E+06  2.1402E+05
0000638   2.9676E+06  2.6516E+05 -2.2754E+05
0000639   2.9623E+06 -2.7989E+05 -2.7998E+05
0000640   3.2921E+06  7.1041E+03  3.8854E+05
0000641   1.4426E+06  6.6206E+05  3.1211E+05
0000642   2.4199E+06 -7.9963E+05 -5.9814E+05
0000643   3.0127E+06  3.5409E+05 -8.8668E+05
0000644   1.8062E+06  1.0092E+06  1.1429E+04
0000645   1.0267E+06 -4.1929E+05 -3.3121E+05
0000646   3.0776E+06 -4.4011E+05  8.5173E+05
0000647   2.7097E+06 -1.6201E+05  4.1642E+05
0000648   2.4226E+06 -1.2976E+06 -5.3312E+05
0000649   1.2277E+06 -1.5016E+06  1.1385E+05
0000650   3.2514E+06 -4.4170E+05 -4.5640E+04
0000651   1.6598E+06  5.3462E+04 -1.6896E+05
0000652   2.1618E+06 -2.8227E+05  6.2405E+05
0000653   2.3379E+06  3.1057E+05 -2.5688E+05
0000654   1.7079E+06  8.7274E+04  9.3985E+05
0000655   3.4462E+06 -6.8290E+05 -4.1329E+05
0000656   3.1875E+06 -5.0369E+05  6.8620E+05
0000657   1.9119E+06  3.3332E+05  4.8194E+05
0000658   3.2281E+06  9.1266E+05 -5.3017E+05
0000659   1.7943E+06  1.7143E+05  2.1435E+06
0000660   2.2392E+06  5.0123E+05  8.6746E+05
0000661   2.0216E+06 -3.5032E+05 -5.3689E+05
0000662   1.7196E+06 -1.1286E+06  2.7530E+05
0000663   3.3953E+06  2.4777E+05  2.1104E+05
0000664   1.3614E+06  7.5653E+03 -5.0891E+04
0000665   1.7368E+06 -4.2592E+05 -8.3567E+05
0000666   2.1365E+06  3.5038E+05 -8.7685E+05
0000667   2.0207E+06  3.6221E+05 -5.7312E+05
0000668   3.1481E+06 -3.6418E+05  1.5652E+06
0000669   2.8381E+06 -1.8233E+04 -3.8102E+05
0000670   2.2364E+06 -1.0898E+06  1.8463E+05
0000671   2.2771E+06 -1.0478E+04 -1.8172E+05
0000672   2.2241E+06 -1.7276E+05 -9.8632E+04
0000673   1.5359E+06  8.2818E+05  7.6616E+05
0000674   1.9834E+06 -4.2554E+05 -7.0957E+05
0000675   3.2086E+06  7.8852E+05 -7.8842E+03
0000676   1.8355E+06  3.9403E+05 -2.5448E+05
0000677   1.2858E+06 -9.7543E+05  1.2764E+04
0000678   2.8590E+06  1.1235E+06 -5.4450E+05
0000679   1.7938E+06  1.6299E+06 -1.0201E+05
0000680   2.8075E+06  6.3397E+05  2.2285E+04
0000681   3.0363E+06  1.5826E+04  2.3508E+05
0000682   2.0632E+06  1.9901E+04  4.6860E+05
0000683   2.5132E+06 -4.0337E+05 -5.5515E+05
0000684   1.3564E+06  4.4692E+05 -6.4635E+05
0000685   2.1594E+06  6.9464E+05  1.8661E+05
0000686   1.7538E+06 -1.6155E+05 -5.7759E+05
0000687   2.6334E+06  5.5337E+05  6.8822E+05
0000688   3.3480E+06 -1.0853E+06 -9.6815E+04
0000689   1.5024E+06 -7.4530E+04 -1.3035E+06
0000690   1.2390E+06 -6.6566E+05 -5.6988E+05
0000691   2.9318E+06  2.4895E+04  3.0095E+05
0000692   3.0112E+06  9.6834E+05  1.9607E+05
0000693   2.1011E+06  5.2500E+05  6.9544E+05
0000694   2.9316E+06  4.2724E+05 -2.8915E+05
0000695   2.8100E+06  5.7555E+05 -4.7715E+05
0000696   2.8523E+06  1.1923E+05  9.5863E+05
0000697   2.6759E+06 -5.2235E+05 -8.5562E+05
0000698   2.2773E+06 -1.6743E+04 -1.3109E+05
0000699   2.3107E+06 -6.9256E+05 -4.8676E+05
0000700   7.5192E+05  5.8625E+05  8.0602E+05
0000701   2.7638E+06 -3.2286E+05 -2.1256E+05
0000702   2.8422E+06 -6.8387E+05 -1.0162E+06
0000703   2.5351E+06  1.3523E+06  3.8517E+04
0000704   3.0401E+06 -4.5606E+05 -6.7017E+05
0000705   1.7288E+06 -5.3023E+05 -4.9819E+05
0000706   2.5711E+06  3.2197E+05 -6.7729E+05
0000707   3.0654E+06 -4.2391E+05  3.6098E+05
0000708   1.1420E+06  1.5121E+05 -6.6690E+05
0000709   2.1583E+06 -4.3667E+05  4.3677E+05
0000710   2.4774E+06  1.5082E+05 -5.8470E+05
0000711   3.4578E+06 -3.8469E+05  3.7137E+05
0000712   2.2526E+06 -4.5622E+05 -1.7694E+06
0000713   1.0018E+06  3.9246E+05  9.4216E+05
0000714   2.7247E+06  3.5289E+05  3.4031E+05
0000715   2.4331E+06 -3.4359E+05  1.3200E+06
0000716   2.4566E+06 -2.4972E+05  1.3193E+06
0000717   2.7554E+06  5.7545E+05  1.8876E+05
0000718   2.7183E+06  6.9413E+05  1.2227E+05
0000719   1.4846E+06 -3.0769E+05  2.4472E+04
0000720   2.6608E+06  4.1613E+05 -4.6503E+05
0000721   2.4715E+06  2.9916E+05  4.3494E+05
0000722   2.0745E+06  6.2139E+05 -5.2993E+05
0000723   2.7738E+06 -7.4304E+05 -8.3353E+05
0000724   3.1943E+06  8.5489E+05  4.8022E+05
0000726   1.7088E+06  7.4382E+02  2.9343E+03
0000727   1.5206E+06  5.8471E+05 -3.5180E+05
0000728   1.7326E+06  3.8508E+05 -1.1946E+05
0000729   1.3945E+06  1.7381E+05  6.4685E+05
0000730   2.5271E+06 -1.7310E+05  5.1260E+05
0000731   1.3674E+06  2.4544E+05  5.5966E+04
0000732   1.5278E+06  1.4154E+04 -2.6079E+05
0000733   2.6438E+06  1.7344E+06 -1.0396E+05
0000734   3.3147E+06  3.4814E+03  1.3797E+06
0000735   3.1853E+06  6.3183E+05  5.2758E+05
0000736   2.0352E+06  5.5109E+05  4.1514E+05
0000737   1.7765E+06 -1.0628E+06  1.3633E+06
0000738   2.0985E+06  7.1443E+05  5.0825E+05
0000739   2.1291E+06  1.5369E+06  7.2461E+05
0000740   3.1292E+06  2.0297E+05 -1.8584E+05
0000741   1.4679E+06 -2.5829E+05 -2.1468E+05
0000742   2.2724E+06  2.2020E+04  2.5528E+05
0000743   2.7704E+06 -7.5566E+05 -9.4223E+03
0000744   2.8945E+06  1.6239E+05  5.6068E+05
0000745   1.8728E+06 -1.7198E+05  3.0675E+05
0000746   2.7337E+06  7.8673E+04 -5.4642E+04
0000747   3.0050E+06  3.3616E+05  5.6781E+05
0000748   3.0330E+06 -5.1949E+05  1.0341E+06
0000749   2.7120E+06 -1.9674E+05 -2.8611E+05
0000750   1.7780E+06  4.7107E+05  8.1738E+05
0000751   2.6818E+06 -2.7247E+05 -4.5985E+05
0000752   3.1375E+06 -1.2361E+06  3.0144E+05
0000753   3.2116E+06  3.5998E+04 -5.2563E+05
0000754   1.0676E+06  7.4068E+05 -5.1292E+05
0000755   2.2503E+06  4.6217E+05 -6.6143E+05
0000756   2.3745E+06 -5.1681E+05  2.8170E+05
0000757   2.7651E+06 -8.8533E+04 -5.2851E+05
0000758   2.9902E+06 -7.0108E+05  3.3113E+05
0000759   1.8526E+06 -6.6804E+05 -1.3792E+06
0000760   2.6437E+06  5.1635E+05 -5.4744E+05
0000761   2.7321E+06 -9.3330E+05  2.2711E+05
0000762   9.8896E+05 -4.4720E+04  3.5102E+04
0000763   2.2202E+06 -3.4585E+05  6.6579E+05
0000764   1.4367E+06 -7.0097E+05  7.5080E+05
0000765   2.3523E+06 -2.7313E+05 -1.0683E+06
0000766   2.0269E+06 -1.8809E+06  7.0204E+05
0000767   3.6011E+06 -1.2835E+06 -5.9003E+04
0000768   2.8242E+06  2.9702E+05  4.2033E+05
0000769   1.8326E+06 -2.4226E+05  9.2678E+05
0000770   3.5066E+06 -3.6162E+05 -4.8608E+05
0000771   2.4180E+06  3.8871E+05  1.1695E+05
0000772   1.5347E+06 -4.5993E+05  4.4022E+05
0000773   2.4035E+06  2.4650E+05  4.4370E+05
0000774   2.7772E+06 -2.6561E+05 -5.7090E+05
0000775   2.9981E+06 -3.1593E+05 -5.6863E+05
0000776   2.6995E+06  4.9270E+05 -2.4336E+05
0000777   2.8302E+06 -5.2037E+05  2.1588E+05
0000778   1.5304E+06 -8.2117E+05  4.5385E+05
0000779   2.8779E+06  3.2883E+05 -1.0815E+06
0000780   1.8535E+06  5.0008E+05  1.5792E+05
0000781   2.5374E+06 -8.6824E+05 -4.2519E+05
0000782   5.0679E+05 -6.6807E+04  4.8137E+04
0000783   3.1027E+06 -6.7891E+05  4.5220E+05
0000784   1.8321E+06 -7.5128E+05 -6.6101E+05
0000785   1.6803E+06  1.8512E+05 -6.6957E+05
0000786   2.2355E+06  2.4300E+05  1.9416E+06
0000787   1.1514E+06 -1.1621E+06 -1.2120E+05
0000788   2.9354E+06  3.3465E+05  1.1508E+05
0000789   1.8991E+06  1.2373E+06  7.3847E+05
0000790   2.3111E+06  2.5190E+05 -8.3826E+05
0000791   2.4351E+06 -3.7126E+05  7.2998E+05
0000792   7.0152E+05 -3.7756E+05  2.3107E+05
0000793   3.3405E+06  8.9096E+04  3.9507E+05
0000794   3.9018E+06 -6.6261E+05  3.5780E+05
0000795   2.3762E+06  7.0701E+05 -1.1169E+06
0000796   1.1328E+06  1.6394E+05 -5.0891E+05
0000797   1.7218E+06 -6.1378E+05  1.9498E+05
0000798   1.9657E+06  6.7218E+05  1.5246E+06
0000799   2.2668E+06  8.3613E+04  1.9050E+03
0000800   1.7982E+06 -4.7992E+05  1.4686E+06
0000801   2.9178E+06  3.2239E+05 -4.7967E+05
0000802   2.9664E+06  5.4881E+05 -3.8590E+05
0000803   1.9790E+06  1.1489E+06  7.4962E+05
0000804   2.3375E+06 -4.4896E+05  1.0520E+05
0000805   1.9249E+06  1.0498E+05 -6.0372E+05
0000806   3.3977E+06 -3.7599E+05 -1.6942E+05
0000807   1.3917E+06  4.2806E+05 -5.1071E+05
0000808   1.4038E+06 -5.9692E+05 -4.5582E+05
0000809   1.8356E+06 -8.8922E+05 -8.4005E+05
0000810   2.8382E+06  7.6803E+04  5.3077E+05
0000811   1.7897E+06  1.0783E+06 -3.0594E+05
0000812   2.3249E+06  6.0800E+05 -5.5863E+05
0000813   1.9252E+06 -3.8568E+05 -1.7877E+06
0000814   1.0760E+06 -4.1190E+05  6.9134E+05
0000815   1.6671E+06 -1.2928E+05 -4.9505E+05
0000816   2.6767E+06 -3.9601E+04 -2.2139E+05
0000817   4.4319E+06 -8.3278E+05 -1.4080E+05
0000818   2.5762E+06  9.3286E+05  9.2023E+05
0000819   1.4071E+06 -6.1708E+04  5.2787E+04
0000820   2.8103E+06  3.5734E+05 -6.8369E+05
0000821   1.0459E+06 -8.8737E+05 -1.3354E+04
0000822   3.0740E+06 -2.7295E+05 -3.5822E+05
0000823   1.8842E+06 -4.1252E+05  2.3994E+04
0000824   2.2037E+06  1.2493E+06  1.5236E+05
0000825   2.3471E+06 -8.1985E+05 -1.1141E+06
0000826   3.6876E+06 -7.2197E+04  1.8097E+05
0000827   2.3037E+06  1.8028E+05 -1.1479E+04
0000828   3.3206E+06  5.6723E+04 -7.3606E+05
0000829   2.6752E+06  5.6397E+05  8.6080E+05
0000830   2.2567E+06 -4.5143E+05  6.6007E+05
0000831   1.3205E+06  6.9118E+05 -2.6865E+05
0000832   2.4304E+06  4.9231E+04 -6.4082E+05
0000833   2.9827E+06 -4.7841E+05  2.6333E+05
0000834   3.0995E+06  1.8907E+05 -2.4663E+05
0000835   3.1516E+06 -1.1255E+06 -3.0065E+05
0000836   2.0338E+06 -1.0504E+06  9.4494E+05
0000837   1.1900E+06  5.5766E+04  1.6739E+04
0000838   2.7495E+06  7.6946E+05 -9.0030E+05
0000839   3.0326E+06 -4.4370E+04  3.3563E+05
0000840   1.0433E+06  4.9945E+05 -1.2025E+06
0000841   1.7203E+06 -1.7964E+06  1.4778E+06
0000842   2.3682E+06  7.0121E+05 -3.9006E+05
0000843   1.9187E+06  1.2917E+05  2.5092E+05
0000844   1.7945E+06 -6.0519E+05 -5.5781E+05
0000845   2.4078E+06  4.4555E+05 -5.8831E+05
0000846   1.8468E+06 -3.8925E+05  3.2645E+05
0000847   3.4122E+06 -5.7445E+05  1.4230E+06
0000848   2.8646E+06  1.2039E+06  7.7058E+05
0000849   2.0505E+06 -6.5429E+05  3.9119E+05
0000850   2.3015E+06  8.0120E+05  6.1348E+05
0000851   2.8034E+06  1.0277E+06 -7.1535E+04
0000852   2.4008E+06  7.3969E+04  6.2570E+05
0000853   2.4468E+06  1.2307E+05  3.8573E+05
0000854   2.4419E+06 -2.1105E+05  4.6773E+05
0000855   2.0267E+06 -6.9345E+05  2.0049E+04
0000856   2.6299E+06  5.0968E+05  1.1887E+06
0000857   3.0678E+06  4.2289E+04  1.2559E+06
0000858   2.4681E+06 -6.8655E+05  4.3828E+05
0000859   2.4452E+06 -9.3970E+05  1.6138E+06
0000860   2.7568E+06  1.0995E+06  4.1714E+05
0000861   3.1413E+06  4.2203E+05 -1.3492E+05
0000862   1.4499E+06  9.4572E+04 -8.6264E+05
0000863   3.7137E+06  9.1447E+05 -6.4123E+05
0000864   2.8307E+06 -5.1843E+05 -7.3724E+05
0000865   3.6300E+06 -3.1681E+05  1.0908E+06
0000866   3.4546E+06  3.3787E+05  4.6481E+05
0000867   1.4703E+06  9.2107E+04  2.7483E+05
0000868   2.5067E+06  6.3118E+05 -1.7008E+05
0000869   2.6992E+06 -7.5919E+05  2.1801E+05
0000870   2.5346E+06  1.3710E+06  1.9554E+05
0000871   1.8187E+06  2.0486E+05 -1.1508E+05
0000872   2.4460E+06  1.4933E+05  1.4628E+06
0000873   2.5892E+06  3.8913E+05  1.2762E+05
0000874   1.2651E+06 -3.1540E+05  6.9423E+05
0000875   3.1680E+06  1.2327E+06  4.6575E+05
0000876   3.6429E+06  3.8541E+05  3.0810E+05
0000877   3.0064E+06 -2.7791E+05  5.2869E+05
0000878   2.7069E+06 -1.4894E+06 -3.0677E+05
0000879   1.7136E+06 -1.2941E+06 -2.9578E+03
0000880   1.0088E+06 -3.8344E+04  2.7793E+05
0000881   1.9771E+06  5.6331E+05  3.0506E+05
0000882   3.3298E+06  5.1468E+05  2.2862E+05
0000883   2.1700E+06 -1.3044E+05 -1.5912E+06
0000884   2.3847E+06 -3.9718E+05  1.0567E+06
0000885   2.1535E+06  4.9955E+05 -1.8626E+06
0000886   3.2026E+06  5.5349E+05 -3.7466E+05
0000887   3.5540E+06 -5.4385E+05  5.7009E+05
0000888   2.3528E+06 -1.2537E+06  3.5154E+04
0000889   3.0102E+06 -1.0831E+06  1.3719E+04
0000890   2.2142E+06 -8.1730E+04 -5.2229E+05
0000891   2.5717E+06  4.2698E+05 -2.5021E+05
0000892   1.3316E+06  1.0405E+06  5.0077E+05
0000893   2.7504E+06 -9.8876E+04  1.1354E+06
0000894   1.7750E+06 -4.1182E+05  5.8545E+05
0000895   2.3321E+06  3.9991E+05  2.2129E+05
0000896   3.7359E+06 -7.0601E+05  6.6660E+04
0000897   3.2576E+06  6.8644E+05 -5.9211E+05
0000898   2.2480E+06 -8.3749E+05 -7.9554E+05
0000899   2.2954E+06 -2.2776E+05 -9.0980E+05
0000900   2.2942E+06 -6.7160E+05 -3.8330E+05
0000901   3.0826E+06  4.5550E+05  3.3122E+04
0000902   2.1662E+06  3.7947E+05  7.9844E+04
0000903   2.4021E+06 -8.6298E+05  8.7947E+05
0000904   3.9182E+06  9.1207E+05  2.5110E+05
0000905   3.0087E+06 -2.0135E+04 -5.3678E+05
0000906   2.5039E+06 -1.1452E+06  4.0614E+05
0000907   1.7872E+06 -7.1996E+05 -4.5757E+05
0000908   2.6001E+06  1.8350E+05  1.5071E+06
0000909   2.0652E+06  1.1887E+03 -1.4721E+06
0000910   2.3856E+06 -5.3180E+05  3.5364E+05
0000911   2.2053E+06  1.3598E+06  1.3255E+04
0000912   2.8382E+06 -1.9553E+05  1.1219E+06
0000913   8.5445E+05 -1.9565E+05 -1.6608E+05
0000914   2.2222E+06 -7.2486E+05  8.6734E+05
0000915   2.9520E+06 -1.5489E+06 -5.2453E+05
0000916   1.7568E+06 -9.2121E+05  9.2308E+05
0000917   1.7697E+06  3.0582E+05 -1.5756E+05
0000918   1.7011E+06  8.0678E+05 -3.8089E+05
0000919   2.5483E+06 -7.8167E+05 -8.1862E+05
0000920   1.1921E+06  5.4111E+05 -1.3515E+06
0000921   2.2054E+06 -1.0869E+06 -5.2655E+04
0000922   1.4885E+06 -1.3427E+05 -6.3151E+05
0000923   2.0122E+06  8.6558E+05 -1.1913E+06
0000924   2.1960E+06  4.6998E+05 -6.8477E+05
0000925   3.1822E+06  6.2241E+05 -1.1038E+06
0000926   1.7208E+06 -4.4496E+04 -9.7987E+05
0000927   1.4144E+06  5.9198E+05 -1.8255E+05
0000928   2.6103E+06 -9.6626E+05  7.0357E+05
0000929   1.6414E+06  7.7903E+05  1.0041E+06
0000930   1.6401E+06 -3.4316E+05 -2.9220E+05
0000931   1.8063E+06  4.6265E+05  1.6779E+06
0000932   2.1023E+06 -7.5870E+04 -5.5424E+05
0000933   2.2575E+06  1.6312E+06 -7.8488E+05
0000934   2.3097E+06 -4.0434E+05  1.6824E+06
0000935   3.0072E+06  3.4498E+05 -2.2687E+05
0000936   2.2699E+06 -4.2770E+05 -2.8694E+05
0000937   2.0541E+06  3.5972E+05  1.1443E+06
0000938   2.9582E+06  3.7980E+05 -7.2483E+05
0000939   1.7811E+06  9.3253E+05  9.5633E+05
0000940   3.1775E+06 -1.9539E+05  2.7027E+04
0000941   3.6953E+06  3.5306E+05 -4.0107E+05
0000942   1.6910E+06  2.2148E+04 -3.8162E+05
0000943   3.0435E+06  4.9288E+05 -9.3686E+05
0000944   1.9965E+06  8.0706E+05 -5.7757E+05
0000945   1.3803E+06 -1.5543E+05  1.0908E+06
0000946   2.6743E+06 -2.0364E+04  1.3686E+06
0000947   2.9925E+06  2.5862E+05 -7.3433E+05
0000948   1.9269E+06 -5.5113E+05  4.1553E+05
