============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 2222996.E-04 keV
0000469   1.8423E+06  2.1671E+05 -4.4922E+04
0000470   1.2543E+06  3.8095E+05  1.4948E+05
0000471   1.4949E+06 -7.3147E+05  7.6592E+05
0000472   1.0498E+06  7.7858E+05  6.6913E+04
0000473   1.0067E+06  7.4236E+04  2.9500E+05
0000474   1.5837E+06 -7.6088E+05 -5.2009E+05
0000475   8.5149E+05  5.1686E+05  1.7077E+04
0000476   1.8876E+06 -2.3450E+05  4.6701E+04
0000477   9.9314E+05 -1.1473E+05 -4.7920E+05
0000478   6.2949E+05  2.2274E+05  2.4947E+05
0000479   1.2675E+06 -3.6063E+05 -1.0761E+05
0000480   1.0289E+06  3.5213E+05 -2.5220E+05
0000481   1.2886E+06 -2.5263E+05  1.1366E+05
0000482   1.1885E+06 -7.3328E+03 -5.6447E+05
0000483   9.8265E+05 -1.2596E+05  7.3587E+04
0000484   1.5599E+06 -3.6113E+05 -2.4129E+05
0000485   1.3490E+06 -2.0207E+05 -3.1459E+05
0000486   6.9577E+05 -2.3837E+05 -2.9380E+05
0000487   1.1585E+06  2.2631E+05 -7.8925E+05
0000488   1.9009E+06 -1.9519E+05 -2.8797E+04
0000489   1.3932E+06  6.0514E+05 -2.0584E+05
0000490   1.6136E+06  8.0736E+04  7.9716E+04
0000491   3.9775E+05 -5.3520E+05 -4.4502E+05
0000492   1.6583E+06 -8.5676E+04 -3.3726E+05
0000493   1.4721E+06  1.3419E+05  2.4684E+05
0000494   7.0462E+05  2.8316E+05 -3.8405E+05
0000495   1.6836E+06  1.5549E+05 -2.8427E+05
0000496   1.2504E+06  2.1352E+05  7.0604E+05
0000497   1.6889E+06  8.0845E+04 -4.9129E+05
0000498   1.6115E+06  1.7932E+05 -1.7908E+05
0000499   1.5377E+06 -7.3350E+05 -6.4344E+04
0000500   2.4490E+05  4.6442E+04 -2.1557E+05
0000501   1.5867E+06 -3.9778E+05  9.9805E+05
0000502   1.3983E+06 -8.6114E+04 -1.1755E+05
0000503   5.1501E+05  4.0426E+05  1.4344E+05
0000504   1.0507E+06  2.0994E+04 -1.0830E+06
0000505   9.6153E+05 -1.6859E+05  1.9268E+05
0000506   1.4513E+06  1.9753E+05  2.6798E+05
0000507   6.9074E+05  6.8908E+05 -3.2474E+05
0000508   1.1554E+06 -2.3051E+05 -5.2927E+05
0000509   7.3177E+05 -1.2762E+05 -1.9265E+05
0000510   1.1266E+06  5.5327E+04 -2.2747E+05
0000511   1.0707E+06  3.7467E+05  2.6021E+04
0000512   1.6489E+06 -1.6178E+05 -3.0060E+05
0000513   9.9506E+05  2.3279E+05  1.2549E+05
0000514   1.1172E+06 -3.0642E+05  8.2420E+05
0000515   1.7468E+06 -3.3058E+05 -5.3589E+05
0000516   9.0573E+05  1.5214E+05  2.5881E+05
0000517   8.1762E+05  2.8416E+05 -8.2335E+04
0000518   1.4143E+06  2.7976E+05 -7.1742E+05
0000519   3.5983E+05 -1.5093E+05  2.3008E+05
0000520   1.4058E+06  1.2222E+06  8.6256E+05
0000521   4.5456E+05 -2.6557E+05 -2.0762E+05
0000522   8.2697E+05  1.5623E+05  5.9783E+05
0000523   1.0664E+06 -6.5256E+05  1.8838E+04
0000524   1.1706E+06  6.5282E+05  2.4953E+05
0000525   1.7505E+06  5.4263E+05 -3.0795E+05
0000526   9.0060E+05  3.9122E+05 -1.0898E+05
0000527   9.2823E+05 -5.4624E+05  1.5860E+04
0000528   8.3265E+05 -2.7862E+05 -6.3455E+05
0000529   1.4228E+06  2.6479E+05  2.9156E+05
0000530   1.0456E+06  3.0767E+05 -2.8029E+05
0000531   7.7788E+05 -4.5197E+05 -5.5873E+04
0000532   3.0725E+05 -1.1156E+05 -6.6964E+04
0000533   9.7462E+05  4.5024E+05 -4.7281E+05
0000534   9.4741E+04 -4.3433E+04  1.7988E+05
0000535   1.3954E+06  5.3480E+04 -4.4103E+05
0000536   8.0652E+05 -7.2790E+05  1.7655E+05
0000537   1.3573E+05  2.7787E+05 -1.8918E+05
0000538   1.6958E+06 -5.0947E+05 -1.4893E+04
0000539   1.2832E+06  1.4130E+05  1.4460E+05
0000541   1.1646E+06 -7.7290E+05  5.9649E+04
0000542   1.0020E+06  7.5998E+05  3.4966E+05
0000543   6.6675E+05  3.9696E+05 -5.4157E+05
0000544   1.0956E+06  2.1253E+05 -2.2691E+05
0000545   1.5092E+06 -3.6984E+04 -3.2504E+05
0000546   7.9167E+05  3.8050E+05 -5.8119E+04
0000547   9.4550E+04  6.4315E+04  1.0619E+05
0000548   9.4668E+05  4.1851E+05  1.2691E+05
0000549   6.9529E+05 -4.6099E+05  4.2484E+05
0000550   5.0131E+05  6.1769E+05 -2.7081E+04
0000551   1.1608E+06 -1.6483E+05  4.0773E+05
0000552   9.3183E+05 -1.8242E+05 -4.7309E+05
0000553   8.3032E+05 -1.9357E+05 -3.9295E+04
0000554   1.7061E+06 -1.0939E+05 -7.0980E+05
0000555   4.5635E+05 -2.5825E+05 -5.0096E+04
0000556   9.4864E+05  1.4073E+05  2.0327E+05
0000557   1.0720E+06 -2.8267E+05  2.0893E+05
0000558   3.0659E+05  2.1381E+05 -4.0586E+05
0000559   2.2273E+06  4.1641E+05  2.5020E+04
0000560   1.3537E+06 -5.2845E+05 -3.1579E+05
0000561   6.0519E+05 -1.1713E+05 -3.2150E+05
0000562   5.0799E+05 -3.2822E+05 -2.3457E+05
0000563   1.6153E+06  5.0005E+05  2.0171E+05
0000564   1.0799E+06  8.6054E+05 -5.3779E+05
0000565   1.4086E+06  8.2865E+05  3.2286E+05
0000566   1.0307E+06  6.7155E+05  3.2969E+05
0000567   6.7435E+05  2.4442E+05 -6.0788E+04
0000568   1.2957E+06  2.6146E+05 -6.4223E+04
0000569   6.0349E+05  3.2821E+05 -6.3141E+05
0000570   1.3726E+06  1.1960E+05 -6.8079E+05
0000571   1.0404E+06 -2.8901E+05  5.6381E+05
0000572   1.4974E+06 -4.0437E+05 -1.1430E+06
0000573   1.3206E+06 -5.2005E+05  4.0528E+04
0000574   6.6390E+05  2.4276E+05  3.0892E+05
0000575   1.3088E+06  4.1738E+05 -1.4693E+05
0000576   1.7291E+06 -5.1457E+05  1.0268E+05
0000577   6.5806E+05  2.5976E+05 -2.6357E+05
0000578   1.2785E+06  4.3158E+05  2.3532E+05
0000579   1.8953E+06 -1.2058E+05  5.8522E+04
0000580   2.0612E+06 -6.4928E+04 -4.4812E+05
0000581   6.3180E+05  5.7423E+04 -9.2907E+04
0000582   1.1264E+06  3.7064E+05  7.0749E+04
0000583   1.4080E+06  1.6222E+05 -3.1817E+05
0000584   1.6477E+06  1.5930E+05 -4.1946E+04
0000585   1.2862E+06  6.6687E+04 -4.0466E+04
0000586   1.6502E+06  3.4981E+05 -5.4444E+05
0000587   1.0904E+06 -1.1122E+05 -8.0618E+05
0000588   1.0009E+06 -2.8659E+05  3.3394E+05
0000589   9.4939E+05 -2.7627E+03  3.6659E+05
0000590   3.0031E+05 -2.6390E+05  1.3386E+05
0000591   1.5704E+06 -1.1792E+04  9.1602E+04
0000592   1.2794E+06  8.7298E+05 -3.2896E+05
0000593   7.9800E+05 -2.4691E+05  5.5730E+05
0000594   7.6946E+05  2.6006E+03 -1.2005E+05
0000595   1.2997E+06 -4.4631E+05  3.2904E+05
0000596   6.1778E+05 -3.8953E+05  3.6095E+05
0000597   7.4742E+05  3.1371E+05 -3.9430E+05
0000598   3.5851E+05 -1.1268E+05 -1.0740E+05
0000599   4.9477E+05  4.1558E+05  6.9804E+05
0000600   1.6275E+06  1.2158E+05 -2.4023E+05
0000601   9.9882E+05 -1.0213E+05 -2.3798E+05
0000602   1.7038E+06  4.8242E+05 -4.0824E+05
0000603   9.6720E+05 -3.0680E+05 -4.2584E+05
0000604   1.1580E+06  4.8466E+05  1.0848E+03
0000605   1.4013E+06 -2.1336E+05  2.1171E+05
0000606   1.3305E+06  5.0062E+05  3.3511E+04
0000607   4.5394E+05  8.9351E+04 -2.5359E+05
0000608   1.2369E+06  1.1918E+05  4.2499E+04
0000609   1.4569E+06 -6.2786E+04 -1.3803E+05
0000610   1.1802E+06 -3.0176E+05 -3.2714E+05
0000611   1.4491E+06 -4.4067E+05 -1.9207E+05
0000612   7.3785E+05  2.0714E+04  5.1020E+05
0000613   5.1852E+05  1.1512E+05  5.2685E+04
0000614   1.5042E+06 -1.4880E+05 -1.6268E+05
0000615   9.8920E+05  7.4111E+04 -5.6129E+05
0000616   1.2844E+06  2.2999E+05 -9.2662E+05
0000617   1.5719E+06 -2.0591E+04  3.3174E+05
0000618   1.0278E+06 -9.6543E+04 -3.2765E+05
0000619   2.0100E+06 -2.0585E+05 -6.9777E+05
0000620   1.2780E+06  5.1722E+05  6.0020E+05
0000621   1.6789E+06 -4.8244E+04 -3.0972E+04
0000622   1.5215E+06  4.4546E+05  2.7777E+05
0000623   3.7714E+05 -3.8896E+05 -2.4684E+05
0000624   7.3356E+05  8.8585E+04 -2.4292E+05
0000625   1.8143E+06 -7.2021E+05  4.7559E+05
0000626   9.8302E+05  8.0721E+04 -7.0879E+05
0000627   1.0786E+06  2.8002E+05 -3.5736E+05
0000628   8.9903E+05  4.0760E+05 -2.5339E+05
0000629   1.2227E+06 -2.3154E+04  6.5141E+04
0000630   9.5134E+05 -2.2526E+05  3.3284E+05
0000631   1.5846E+06  3.6033E+05  6.3517E+05
0000632   1.1348E+06  2.6620E+05  5.5007E+05
0000633   4.8275E+05 -2.8078E+05  2.4541E+05
0000634   1.2817E+06  2.6378E+05  2.7090E+04
0000635   9.0880E+05  7.7331E+05 -2.1385E+05
0000636   9.0060E+05 -4.4781E+05  4.1830E+05
0000637   1.2121E+06  2.6220E+05  5.6885E+05
0000638   9.9915E+05  6.0183E+05  4.6413E+05
0000639   1.4023E+06  1.2244E+05  1.2887E+05
0000640   5.3664E+05  3.3577E+05  1.6639E+05
0000641   1.0396E+06  3.8972E+05  1.4065E+05
0000642   9.5402E+05  3.7936E+05 -1.8234E+05
0000643   1.5213E+06  1.7591E+05 -4.9313E+05
0000644   1.2502E+06  5.0843E+05 -4.0896E+04
0000645   9.8686E+05 -7.0168E+05 -2.9543E+05
0000646   7.5339E+05 -2.3711E+05 -1.3356E+06
0000647   1.3883E+06 -2.0220E+05  6.2964E+05
0000648   1.3430E+06 -1.3181E+05  4.1714E+05
0000649   1.6972E+06  5.0807E+04  3.2471E+04
0000650   9.3713E+05 -8.7895E+05  1.5692E+05
0000651   1.2136E+06  3.0048E+05 -8.5543E+04
0000652   1.1012E+06  3.9814E+05 -6.1750E+05
0000653   1.3163E+06 -1.9497E+05  8.2192E+05
0000654   1.0349E+06  7.0934E+04  1.8415E+05
0000655   1.1519E+06  2.7932E+05  6.1894E+04
0000656   1.5455E+06  2.2754E+05 -7.4912E+04
0000657   6.9206E+05  2.8956E+05  1.0209E+05
0000658   1.7265E+06 -1.8599E+05 -2.9786E+05
0000659   1.5190E+06 -1.0015E+05  6.4353E+04
0000660   1.2463E+06  5.0725E+05  9.9402E+04
0000661   1.1599E+06  2.3028E+05  2.8835E+04
0000662   1.0685E+06  3.3466E+05 -1.7969E+05
0000663   1.3537E+06 -4.2487E+05  1.0616E+06
0000664   1.5034E+06 -1.1042E+05 -2.2594E+04
0000665   9.4497E+05 -3.9241E+05  4.6484E+05
0000666   1.1055E+06  6.5923E+05 -5.9322E+05
0000667   1.5382E+06 -3.1292E+04  4.9496E+05
0000668   1.3723E+06 -9.8010E+04 -1.2380E+05
0000669   9.3912E+05 -3.0032E+05  3.2918E+05
0000670   1.3270E+06  2.3010E+05 -1.0258E+04
0000671   5.5115E+05  1.2313E+03 -9.9973E+04
0000672   9.4028E+05  1.1998E+05  2.6413E+05
0000673   1.6895E+06  2.3888E+04  9.2344E+05
0000674   8.7026E+05 -1.8201E+05 -3.2981E+04
0000675   1.0164E+06  3.6749E+05 -2.1462E+05
0000676   1.3662E+06  3.7784E+05  7.7935E+05
0000677   8.1670E+05  1.8958E+05 -2.9845E+05
0000678   1.5283E+06  1.0453E+05  4.9041E+05
0000679   1.6471E+06 -3.5873E+05  3.1616E+05
0000680   6.7574E+05 -8.3636E+05  1.7594E+04
0000681   6.9554E+05  1.5290E+05 -4.1669E+04
0000682   1.9016E+06 -1.1180E+05  1.6889E+05
0000683   1.0885E+06  1.0578E+05  6.0563E+05
0000684   1.8476E+06 -6.3948E+05  2.3764E+04
0000685   1.5846E+06 -5.8269E+05 -1.8349E+05
0000686   8.2929E+05 -2.5736E+05  5.9166E+05
0000687   2.2656E+05 -1.3833E+05 -3.4730E+04
0000688   1.1205E+06 -3.4681E+05  6.8147E+05
0000689   9.8519E+05  5.4652E+04  3.3286E+05
0000690   1.1665E+06 -3.2641E+04  1.6606E+04
0000691   9.0860E+05 -1.3246E+05 -6.7271E+05
0000692   1.1039E+06 -6.8206E+05 -2.3229E+05
0000693   1.5599E+06  4.1006E+05 -1.1156E+05
0000694   1.4122E+06 -4.4016E+05  7.1647E+03
0000695   4.3759E+05  1.2390E+05  9.2246E+04
0000696   1.0704E+06  2.1381E+03 -6.3296E+05
0000697   5.3621E+05 -7.5307E+05 -4.3182E+05
0000698   5.0598E+05  5.4085E+04  1.6014E+03
0000699   1.6342E+06  3.4538E+05  3.6892E+05
0000700   1.1748E+06 -8.2602E+04  2.5062E+05
0000701   5.8359E+05  2.8028E+05 -5.0023E+05
0000702   7.3329E+05  4.0578E+05  9.5595E+05
0000703   8.5300E+05 -6.2303E+05 -2.2551E+05
0000704   9.1745E+05 -7.8968E+05 -3.0632E+05
0000705   1.2180E+06 -2.6709E+05  2.2400E+05
0000706   9.2825E+05 -3.0907E+05  2.7214E+05
0000707   1.5996E+06  2.5510E+05 -2.4055E+05
0000708   1.0656E+06 -1.9518E+05  1.9326E+05
0000709   1.3299E+06  2.2821E+05  3.7956E+04
0000710   7.1294E+05 -2.3942E+04 -3.0251E+05
0000711   1.3259E+06  2.4659E+05  2.0995E+05
0000712   6.9317E+05 -2.9334E+05  4.5243E+05
0000713   1.3383E+06  1.8334E+05  9.1235E+04
0000714   1.2160E+06  4.9396E+05  1.2293E+05
0000715   8.6729E+05 -3.8523E+05 -3.0004E+05
0000716   1.6897E+05 -1.2461E+05  5.4346E+05
0000717   1.3776E+06 -1.5004E+05 -3.7400E+05
0000718   1.0008E+06 -5.1561E+05  8.8207E+04
0000719   1.1146E+06  2.9816E+04  5.0434E+05
0000720   2.3190E+05  1.5852E+05 -3.1781E+05
0000721   1.4903E+06  3.8390E+05  7.2395E+04
0000722   9.6475E+05 -3.8467E+05  2.5656E+05
0000723   1.3476E+06 -5.9669E+04 -3.8479E+04
0000724   5.9967E+05  2.9914E+04  3.8339E+05
0000725   9.8061E+05 -1.3474E+05 -4.6729E+04
0000726   1.2234E+06  4.1365E+05  6.5603E+05
0000727   6.4642E+05 -1.9585E+05 -1.7209E+05
0000728   1.1291E+06 -1.1386E+05  4.7990E+04
0000729   1.1802E+06  2.9239E+05 -2.9191E+05
0000730   1.0996E+06  3.1383E+05  4.6035E+05
0000731   1.1457E+06  6.8349E+03 -7.4196E+03
0000732   1.4182E+06 -7.5942E+05 -2.9731E+05
0000733   3.9253E+05 -5.4108E+04 -3.1450E+05
0000734   1.1003E+06 -1.6022E+05 -1.7194E+05
0000735   1.7084E+06  2.5140E+05  1.7008E+05
0000736   2.2311E+05  1.5432E+05  2.2684E+05
0000737   8.8362E+05 -4.8349E+05 -6.3121E+05
0000738   1.0247E+06  1.1517E+06 -1.4945E+05
0000739   1.5343E+06  6.2179E+05 -3.6089E+05
0000740   1.0544E+06  3.3770E+05 -8.7907E+05
0000741   1.2685E+06 -4.1056E+05  1.2032E+05
0000742   9.3679E+05 -3.0491E+05  2.2964E+05
0000743   1.0478E+06  9.0194E+05  4.6906E+05
0000744   1.3508E+06  8.7618E+04 -1.2776E+05
0000745   1.4110E+06  5.4725E+05  2.3219E+04
0000746   9.8592E+05 -1.0643E+05 -4.3173E+05
0000747   1.3137E+06 -2.0503E+05 -2.1196E+05
0000748   1.3215E+06 -1.0284E+06  5.4211E+04
0000749   1.3626E+06 -5.4994E+05 -3.0884E+05
0000750   1.5349E+06  1.5377E+05 -5.7690E+05
0000751   1.2234E+06  1.3725E+05 -9.5620E+04
0000752   1.4598E+06  1.8826E+05 -3.1363E+04
0000753   7.3328E+05 -1.8758E+05 -5.7876E+05
0000754   1.4527E+06  4.9710E+05  3.3689E+04
0000755   1.1429E+06 -4.8013E+04  1.1451E+05
0000756   1.4286E+06 -9.0228E+05  1.4546E+05
0000757   1.4268E+06 -2.2072E+05  1.6312E+05
0000758   3.4897E+05  4.2064E+04 -9.7874E+04
0000759   1.6968E+06  2.3622E+05  3.0640E+05
0000760   4.6669E+05 -3.3946E+05 -3.8006E+05
0000761   8.4629E+05  3.5244E+05 -3.9273E+05
0000762   3.2070E+05  3.4483E+05  7.6812E+05
0000763   1.2290E+06 -9.2827E+04  5.5897E+05
0000764   1.2365E+06  1.1568E+05 -1.9136E+04
0000765   8.9390E+05  3.7085E+04 -1.9859E+05
0000766   1.2655E+06  3.5721E+05  3.3072E+04
0000767   2.8761E+05 -1.1068E+05  8.6471E+02
0000768   1.0767E+06 -2.0280E+05  6.3439E+05
0000769   8.7321E+05 -1.1850E+05 -4.2309E+04
0000770   1.3265E+06  1.4378E+05  2.2101E+05
0000771   1.0412E+06 -3.4368E+05  3.7717E+05
0000772   1.2356E+06 -8.4032E+05 -2.9023E+05
0000773   1.0186E+06 -9.2919E+04 -5.1111E+05
0000774   6.2233E+05  4.5996E+05 -2.8548E+05
0000775   9.9886E+05  1.0578E+04  1.2791E+05
0000776   1.5246E+06 -1.9881E+05  1.2127E+05
0000777   7.3629E+05 -1.0172E+04 -1.1103E+05
0000778   6.8543E+05 -4.4704E+05 -3.2066E+05
0000779   1.7625E+06 -2.0926E+03 -1.6629E+05
0000780   1.0720E+06  1.0931E+05  3.1706E+05
0000781   1.5888E+06  1.3836E+05 -2.0057E+05
0000782   8.0469E+05 -4.4047E+05  5.8947E+05
0000783   5.2599E+05 -1.0898E+05  3.8240E+04
0000784   1.7219E+06 -1.1967E+05  3.0222E+05
0000785   1.6826E+06 -1.8066E+05  5.8299E+04
0000786   9.8249E+05 -4.3580E+05 -3.7435E+05
0000787   1.7210E+06  2.0285E+05 -2.4522E+04
0000788   1.1280E+06 -2.4022E+05  2.9890E+05
0000789   1.2524E+06  3.9600E+05 -7.0029E+05
0000790   1.6727E+06 -8.6202E+04  4.5693E+05
0000791   9.7716E+05  1.9065E+05 -1.0827E+05
0000792   8.7840E+05  2.6613E+05  1.8247E+04
0000793   1.2623E+06 -1.7392E+05  1.4382E+04
0000794   2.4719E+05 -1.0450E+05 -5.9111E+05
0000795   1.5102E+06  4.1777E+05 -5.8234E+05
0000796   1.1721E+06 -1.5618E+05  2.9526E+05
0000797   6.2401E+05  2.8373E+05  1.9507E+05
0000798   1.1511E+06  4.4467E+04 -6.7091E+05
0000799   1.3983E+06  1.7301E+05 -2.5952E+05
0000800   7.9890E+05  4.0500E+05 -3.8634E+05
0000801   9.1432E+05 -3.0475E+05  1.2635E+05
0000802   1.6203E+06  1.0374E+06 -1.0290E+04
0000803   8.8053E+05 -3.2548E+04  1.1302E+05
0000804   1.8286E+06  6.4634E+05  1.4905E+05
0000805   6.7879E+05 -2.0623E+05  6.8010E+05
0000806   4.5643E+05  1.2164E+04 -2.8470E+04
0000807   1.5011E+06 -4.3807E+05 -1.8642E+04
0000808   6.4636E+05 -2.0221E+05  7.5135E+04
0000809   1.1582E+06  4.3385E+05  1.9466E+04
0000810   1.2132E+06  1.7752E+05 -3.5875E+04
0000811   1.6451E+06 -5.3602E+05  3.7884E+05
0000812   9.1995E+05 -4.6066E+05  3.7865E+05
0000813   1.0718E+06  1.1741E+05 -3.6042E+05
0000814   1.1425E+06  2.6492E+05  1.2408E+05
0000815   8.9388E+05 -8.3658E+04  2.9537E+05
0000816   1.1971E+06 -3.0593E+03  1.0935E+05
0000817   6.9116E+05  2.8653E+05  2.6911E+04
0000818   4.6453E+05  1.7922E+05 -6.1635E+05
0000819   1.5849E+06  4.3868E+05 -3.3534E+05
0000820   1.1005E+06  1.0897E+04  1.5643E+05
0000821   1.3685E+06  6.2360E+05 -3.4946E+05
0000822   9.0023E+05  3.6974E+04 -8.3021E+05
0000823   8.9625E+05  1.9232E+05  7.7474E+04
0000824   1.4199E+06 -2.7978E+05 -1.8771E+05
0000825   9.4350E+05  1.8332E+05 -1.7024E+05
0000826   9.4521E+05  4.6006E+05  1.8511E+05
0000827   2.7696E+05 -3.0285E+05 -6.7917E+04
0000828   1.0013E+06 -1.6032E+05  4.6083E+05
0000829   1.2543E+06  4.6822E+05 -3.3326E+05
0000830   1.3267E+06  3.1542E+05 -1.6248E+05
0000831   8.2818E+05  1.7385E+05  4.9056E+05
0000832   6.8838E+05 -3.7496E+05  4.6377E+04
0000833   1.7086E+06  5.2341E+05 -3.5155E+05
0000834   1.4027E+06  6.7234E+05  2.3771E+04
0000835   1.0583E+06  2.7633E+05 -3.7249E+05
0000836   7.0668E+05  2.8475E+05 -1.1885E+05
0000837   1.0592E+06 -5.3226E+05 -1.4739E+04
0000838   9.5230E+05 -2.3458E+05 -4.7651E+05
0000839   9.8781E+05 -8.7282E+04  3.7651E+05
0000840   1.0014E+06  1.1862E+05  7.2906E+04
0000841   1.4287E+06  7.7755E+04 -9.4876E+05
0000842   1.0863E+06  3.5932E+05 -7.9480E+05
0000843   1.2838E+06 -3.7888E+05  2.2455E+05
0000844   1.3852E+06 -1.3724E+05 -4.5041E+05
0000845   1.6469E+06 -2.5198E+05  4.0683E+04
0000846   4.8927E+05 -9.3342E+04  3.3247E+04
0000847   1.3446E+06 -3.8677E+05  1.2469E+05
0000848   1.0680E+06  2.3103E+05 -2.4612E+05
0000849   3.8131E+05  3.5463E+05 -1.9730E+05
0000850   1.1070E+06  3.8811E+05  1.1650E+04
0000851   1.3018E+06 -1.7218E+05 -9.6560E+04
0000852   1.4513E+06 -1.0691E+05 -3.8110E+05
0000853   9.2675E+05 -2.0795E+05 -5.4677E+05
0000854   1.1575E+06  2.3924E+05  3.2934E+05
0000855   1.0184E+06 -3.7993E+04  3.1392E+04
0000856   9.1122E+05  1.1748E+05 -2.8264E+05
0000857   1.4864E+06  2.4573E+05 -4.2920E+05
0000858   8.1099E+05  1.9958E+04 -3.5896E+05
0000859   8.2363E+05  2.5165E+05 -1.8504E+04
0000860   1.2709E+06  6.8930E+05  4.2212E+05
0000861   1.4759E+06 -4.6628E+04  1.0897E+06
0000862   1.5048E+06  2.6940E+05  2.4705E+04
0000863   9.1823E+05 -1.7074E+05 -8.0610E+05
0000864   4.2166E+05 -1.2149E+05  4.3994E+05
0000865   1.0066E+06 -1.6563E+05  8.4089E+04
0000866   1.0772E+06  4.2263E+05 -2.2686E+05
0000867   7.5973E+05 -4.4540E+05  1.5532E+05
0000868   1.4352E+06 -2.7935E+03  3.1407E+05
0000869   1.3634E+06  5.3269E+05  3.9945E+05
0000870   1.5348E+06  2.7692E+04 -7.8549E+04
0000871   1.0536E+06 -3.8266E+05 -5.2718E+04
0000872   1.5670E+06 -2.2331E+05  7.7889E+05
0000873   1.1291E+06 -7.3248E+05 -1.3748E+05
0000874   1.5858E+06  5.8594E+05  4.7277E+04
0000875   1.0804E+06 -3.5758E+05 -3.5052E+05
0000876   1.4186E+06  3.0760E+05 -2.7923E+05
0000877   1.7478E+06  2.0315E+05 -3.0115E+05
0000878   5.2894E+05  4.1681E+05 -1.0114E+06
0000879   1.8531E+06 -1.6061E+05  1.8854E+05
0000880   1.6530E+06 -1.8580E+05 -1.7798E+05
0000881   1.0571E+06  3.1397E+05  1.2680E+05
0000882   1.1880E+06  1.0175E+05  2.9620E+05
0000883   5.4543E+05  2.4829E+05 -7.1801E+04
0000884   1.1099E+06 -9.0240E+04  3.3002E+05
0000885   7.2714E+05 -1.5438E+05 -1.8650E+05
0000886   1.0822E+06 -6.5497E+04 -7.0717E+05
0000887   9.5204E+05 -3.0887E+04 -2.0946E+04
0000888   9.8486E+05 -3.9519E+05 -2.9911E+05
0000889   1.1951E+06  2.8945E+05  4.4662E+05
0000890   7.3489E+04 -2.2094E+03 -5.9362E+03
0000891   8.5808E+05 -5.9658E+05 -1.0518E+06
0000892   8.2984E+05  6.6584E+05  2.8184E+05
0000893   1.2593E+06  6.2019E+05 -5.1815E+04
0000894   8.0344E+05 -1.1493E+06  2.9660E+05
0000895   7.1745E+05 -2.2570E+05 -2.9020E+05
0000896   1.7898E+06 -2.0212E+05 -7.0237E+05
0000897   8.8574E+05 -4.4138E+05 -4.5088E+05
0000898   1.5593E+06  5.8689E+05 -3.4522E+05
0000899   6.1570E+05  4.1540E+05 -1.8439E+05
0000900   1.7519E+06  1.4139E+05 -1.4121E+05
0000901   5.6160E+05  4.0152E+05 -4.1742E+05
0000902   3.4392E+05 -3.0286E+05 -7.8593E+04
0000903   1.3887E+06  2.4894E+05  1.1691E+05
0000904   1.2250E+06  2.5598E+05  5.2132E+05
0000905   6.4162E+05  1.6629E+04  3.8204E+05
0000906   3.2665E+05 -4.6611E+05  5.3825E+04
0000907   3.7898E+05 -8.3671E+04  9.3776E+04
0000908   1.1466E+06 -5.6168E+05 -2.9443E+05
0000909   1.7881E+06 -1.3146E+05 -3.8027E+05
0000910   1.5582E+06  1.0785E+05 -6.0415E+05
0000911   8.6418E+05 -1.6822E+04 -2.8442E+05
0000912   1.8600E+05  2.0652E+05 -7.4874E+04
0000913   1.7954E+06  7.6075E+04 -3.0840E+05
0000914   5.1900E+05 -9.1433E+04  1.3740E+05
0000915   6.3167E+05  1.2451E+05  5.7022E+04
0000916   1.7336E+06  1.0602E+06  3.7598E+05
0000917   1.9106E+06  3.2641E+05  3.2182E+05
0000918   7.1399E+05  1.8377E+03 -1.3819E+05
0000919   1.6495E+06 -5.7776E+05  1.1723E+05
0000920   1.1976E+06 -4.5461E+05  5.0991E+04
0000921   1.1527E+06 -5.3995E+04 -1.7219E+05
0000922   4.4511E+05 -6.0798E+05  2.6217E+05
0000923   2.4907E+06  1.8218E+05 -1.0293E+05
0000924   1.4412E+06  1.7059E+05 -8.3060E+05
0000925   8.4101E+05  3.3382E+05  4.0454E+05
0000926   1.3257E+06 -2.2806E+05  1.9458E+05
0000927   2.8139E+05 -6.7409E+05 -3.7677E+05
0000928   1.3852E+06 -2.6150E+04  4.3360E+05
0000929   8.0578E+05 -7.9531E+04  2.2896E+05
0000930   7.9187E+05  5.8118E+05 -5.7584E+05
0000931   1.3178E+06 -4.2316E+05 -1.8106E+05
0000932   1.0413E+06 -5.6616E+05  6.6292E+05
0000933   1.0874E+06 -3.2855E+04  1.8639E+05
0000934   1.1552E+06  2.2846E+05  2.4460E+05
0000935   7.0931E+05 -3.0938E+05 -9.0285E+04
0000936   8.1653E+05  3.8028E+05  4.5227E+04
0000937   8.0687E+05 -3.3080E+05  5.2461E+05
0000938   8.1217E+05 -2.2481E+05 -6.0059E+05
0000939   9.6804E+05  4.2194E+05  3.3566E+05
0000940   9.7356E+05  1.5794E+05  6.3747E+04
0000941   8.4918E+05 -5.1979E+04 -8.1265E+04
0000942   9.9675E+05 -6.1935E+05  3.8944E+05
0000943   5.0092E+05  9.3134E+05 -1.7518E+05
0000944   8.6528E+05 -7.5854E+04  5.5298E+05
0000945   2.0152E+06  2.1033E+05 -5.9755E+04
0000946   1.0605E+06 -3.2502E+05 -5.0605E+05
0000947   1.6748E+06  9.2603E+04 -4.4079E+05
0000948   9.6981E+05 -4.2569E+05  8.9418E+04
