============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 3237458.E-04 keV
0000108   1.5169E+06 -2.6293E+05 -7.6095E+05
0000109   5.5217E+05  6.6649E+05  2.3680E+05
0000110   1.8727E+06  3.9096E+05  3.6841E+05
0000111   1.0226E+06  3.2812E+05 -2.2142E+05
0000112   1.7733E+06 -7.3014E+05 -3.6623E+05
0000113   1.1237E+06  6.4968E+05  1.0759E+06
0000114   1.9381E+06  3.7103E+05  1.9702E+05
0000115   5.9205E+05 -5.7530E+05  2.9590E+05
0000116   1.2495E+06  5.8306E+05  2.9293E+05
0000117   2.3965E+06  1.0122E+05 -6.6493E+05
0000118   1.1165E+06  6.4560E+05 -4.0389E+05
0000119   1.4290E+06 -3.3931E+04  5.2924E+05
0000120   1.8180E+06  5.2772E+05 -2.1632E+05
0000121   1.5805E+06 -3.4232E+05  2.0107E+05
0000122   1.8811E+06  5.6842E+05 -1.0119E+05
0000123   2.1016E+06  1.2257E+04  6.8799E+05
0000124   1.0217E+06  1.5252E+05 -1.9275E+05
0000125   2.5193E+06  8.4477E+05 -1.5759E+05
0000126   1.8758E+06  3.5529E+05 -4.6149E+05
0000127   1.8271E+06  8.6308E+04  3.1136E+05
0000128   1.5815E+06 -2.8510E+03  4.9409E+05
0000129   2.0089E+06 -1.0863E+05  1.8448E+05
0000130   1.0495E+06 -4.2638E+05  1.2837E+06
0000131   1.3062E+06 -7.2426E+05  1.0309E+06
0000132   1.8152E+06  1.9980E+05  8.3455E+05
0000133   1.5185E+06  8.7007E+05  6.5817E+05
0000134   1.4570E+06  4.7179E+05 -5.6854E+05
0000135   1.0187E+06  5.9987E+05 -6.7366E+05
0000136   1.3752E+06  2.9972E+05  4.2729E+05
0000137   1.3166E+06  3.4129E+05 -2.9134E+05
0000138   1.6302E+06 -1.2973E+06 -3.9426E+05
0000139   1.6975E+06 -8.5610E+04 -1.0884E+06
0000140   1.8048E+06 -4.8658E+05 -3.0617E+05
0000141   1.5742E+06 -1.7047E+05  6.9535E+05
0000142   1.7463E+06 -9.1056E+05  5.4428E+05
0000143   1.3353E+06 -5.8279E+05  5.4479E+04
0000144   1.6513E+06 -1.1127E+06  5.3830E+05
0000145   2.5075E+06  2.6359E+05 -2.4907E+04
0000146   1.4736E+06  6.4659E+05  3.0993E+05
0000147   1.3169E+06  2.2042E+04 -5.7068E+05
0000148   1.8757E+06 -2.4032E+05  8.5711E+05
0000149   9.4665E+05  4.7256E+05  5.4640E+05
0000150   1.7293E+06 -1.2130E+05 -4.4784E+05
0000151   1.8159E+06  1.4431E+04  5.7665E+05
0000152   2.0570E+06  8.8004E+05  3.9993E+05
0000153   8.8430E+05  6.6941E+05  2.6397E+05
0000154   1.9228E+06 -4.4838E+05 -8.7974E+05
0000155   9.0234E+05 -1.0733E+06  7.3304E+05
0000156   2.5896E+06 -3.4263E+05  5.1394E+05
0000157   1.9823E+06 -6.2268E+04  6.8487E+05
0000158   2.0949E+06  4.7100E+05  3.3254E+05
0000159   1.1380E+06  1.7565E+05  4.4459E+05
0000160   1.1246E+06  3.6878E+04 -8.8634E+05
0000161   1.9947E+05  1.3910E+05  5.8200E+05
0000162   2.1736E+06  4.6455E+05 -3.0880E+05
0000163   1.6576E+06 -8.2083E+04  4.4169E+04
0000164   5.6791E+05 -7.4144E+05  5.3365E+05
0000165   1.2613E+06  1.0797E+06  2.8413E+05
0000166   6.9087E+05 -6.0568E+05  6.9427E+04
0000167   1.1749E+06 -4.2935E+05 -6.2985E+05
0000168   1.3532E+06  1.0329E+05  8.8585E+05
0000169   1.1557E+06  2.4260E+05 -1.1226E+06
0000170   1.6048E+06 -7.0623E+05  2.6298E+05
0000171   6.5669E+05 -1.4340E+05  1.6781E+05
0000172   9.0560E+05  6.3622E+05  5.7561E+05
0000173   1.5803E+06 -6.2378E+05 -4.8933E+05
0000174   1.9392E+06  3.4516E+05  3.7135E+05
0000175   2.3670E+06 -4.9430E+04  3.9494E+05
0000176   1.2130E+06  4.2854E+05  4.3305E+05
0000177   6.1066E+05  2.6664E+05  3.3468E+04
0000178   1.5371E+06  2.5269E+05  4.5741E+05
0000179   1.8120E+06  9.8098E+04 -3.0583E+04
0000180   1.5518E+06 -9.5840E+05 -2.3407E+05
0000181   2.1802E+06 -2.8706E+05 -2.8704E+05
0000182   2.0834E+06 -8.1015E+05 -5.9146E+05
0000183   1.5426E+06  2.0706E+05  1.3352E+06
0000184   1.1604E+06  4.9348E+05  3.9501E+05
0000185   2.4774E+06  3.3952E+05  1.2817E+05
0000186   1.0504E+06  9.5890E+05  6.2654E+05
0000187   1.3513E+06 -3.0833E+05  3.8453E+05
0000188   1.7772E+06  5.0420E+05  2.6533E+05
0000189   1.3202E+06  1.5433E+05  6.4376E+05
0000190   1.8183E+06  2.3381E+04  5.3851E+05
0000191   1.0738E+06  1.2260E+06 -2.9076E+05
0000192   1.8168E+06 -6.8420E+05  7.6013E+04
0000193   2.3242E+06 -3.2708E+05 -1.9568E+05
0000194   2.1528E+06  1.3250E+06 -2.5574E+05
0000195   1.8317E+06 -7.0323E+05  6.5078E+05
0000196   1.6079E+06 -1.7157E+04 -1.2569E+06
0000197   1.2673E+06  3.7725E+05 -1.0040E+05
0000198   1.7080E+06  1.9722E+05 -6.6256E+05
0000199   1.6082E+06  2.4760E+05 -5.6257E+05
0000200   4.5254E+05 -7.9838E+05  3.6727E+05
0000201   1.4484E+06  8.3607E+05 -7.3957E+05
0000202   1.7409E+06  8.5795E+05 -6.7397E+05
0000203   2.4058E+06 -1.9869E+05 -5.5336E+05
0000204   1.1354E+06 -9.1124E+04 -7.9355E+05
0000205   1.9170E+06 -2.9641E+05 -2.1718E+05
0000206   1.6990E+06 -2.2406E+05 -8.7013E+03
0000207   1.2207E+06 -2.6061E+05 -6.0325E+04
0000208   2.0638E+06  2.4082E+05 -5.4296E+05
0000209   1.7262E+06 -4.3626E+04 -4.7547E+05
0000210   9.2147E+05  1.7536E+05  3.2114E+05
0000211   2.0674E+06  7.8655E+04 -2.3228E+05
0000212   1.5566E+06  5.0151E+05  7.3666E+05
0000213   1.0092E+06  1.1743E+06 -4.3498E+05
0000214   1.4481E+06  3.6209E+05  1.5183E+05
0000215   1.8656E+06 -8.5221E+05  4.5121E+05
0000216   1.5506E+06 -6.2901E+05  3.2477E+05
0000217   1.3019E+06 -3.1840E+05  6.1753E+05
0000218   7.7287E+05 -5.0857E+05  1.1390E+04
0000219   1.8322E+06  6.4583E+04 -1.1092E+06
0000220   1.8395E+06 -1.4142E+04 -1.9153E+05
0000221   2.2068E+06 -1.5885E+05  3.8632E+05
0000222   1.5899E+06  5.5306E+05 -5.0340E+04
0000223   1.5382E+06  1.1375E+05  4.2955E+05
0000224   2.1451E+06 -4.6201E+05  3.4337E+05
0000225   2.5139E+06 -3.3810E+05  1.1397E+06
0000226   1.7044E+06 -8.3465E+05  2.7165E+05
0000227   2.0994E+06  2.3455E+05 -9.0610E+05
0000228   1.3208E+06 -8.3700E+05  2.0989E+05
0000229   2.0720E+06  1.8224E+05 -3.0455E+04
0000230   1.9933E+06  4.3087E+05 -7.5347E+05
0000231   1.9855E+06  3.1790E+05 -4.5454E+05
0000232   2.3471E+06  6.4109E+05 -9.3626E+05
0000233   2.1766E+06  6.1509E+04  3.0342E+05
0000234   1.0568E+06 -7.4356E+05 -1.1703E+06
0000235   1.7641E+06  7.4707E+05 -2.0520E+05
0000236   1.2691E+06 -1.0471E+05 -1.4825E+05
0000237   2.4912E+06  4.3474E+03 -4.8366E+05
0000238   2.1373E+06  1.4398E+06  8.5313E+04
0000239   9.7912E+05  1.4991E+05  7.8847E+05
0000240   1.7230E+06 -5.0372E+05 -5.7043E+05
0000241   2.0738E+06  5.5501E+05 -3.0493E+05
0000242   1.5774E+06  1.0649E+06 -2.8611E+05
0000243   8.5870E+05  7.8192E+05  3.4255E+05
0000244   1.6686E+06 -6.8750E+05 -3.4213E+04
0000245   2.9462E+06 -1.0465E+05  3.5369E+05
0000246   1.9138E+05 -3.0641E+05 -8.8221E+05
0000247   1.1141E+06 -1.9214E+05 -9.4830E+05
0000248   1.9367E+06  7.5037E+05 -4.0406E+04
0000249   2.3068E+06  9.0456E+04 -1.5812E+05
0000250   2.0692E+06  2.4536E+05  1.0598E+06
0000251   2.7492E+06 -4.6711E+05 -1.4615E+05
0000252   1.6380E+06 -6.3549E+05  7.7301E+05
0000253   1.6147E+06 -8.4235E+05 -3.6188E+05
0000254   1.5607E+06 -7.2005E+05 -9.0164E+05
0000255   2.3858E+06 -3.9585E+05  3.3153E+05
0000256   1.7466E+06  7.3551E+04 -1.9886E+05
0000257   1.3687E+06 -2.0673E+05  1.2573E+05
0000258   2.3631E+06 -5.3329E+05 -3.3088E+05
0000259   1.3700E+06  9.0880E+05 -9.9656E+05
0000260   1.6139E+06 -1.6530E+05 -1.7202E+05
0000261   8.3915E+05 -5.9726E+05 -7.2165E+05
0000262   1.1315E+06 -1.1532E+06 -1.5416E+05
0000263   1.1052E+06  6.3903E+05 -9.2536E+05
0000264   1.4606E+06 -8.4394E+04 -1.8528E+05
0000265   2.2526E+06  2.8316E+05 -3.7404E+05
0000266   1.3842E+06 -2.5957E+05  2.4339E+05
0000267   1.0804E+06 -3.3836E+05 -1.0928E+05
0000268   6.0621E+05 -1.1092E+05 -3.7371E+04
0000269   2.1840E+06 -1.1946E+06  4.7245E+05
0000270   1.6890E+06 -9.0440E+05 -1.5329E+05
0000271   1.6821E+06  4.4395E+05  8.9220E+04
0000272   2.1257E+06  6.9752E+05  9.7045E+05
0000273   1.8694E+06 -3.6360E+05  2.4789E+05
0000274   2.4420E+06 -9.1527E+05  1.2974E+05
0000275   1.3647E+06 -5.6888E+05 -1.6314E+05
0000276   1.1426E+06  6.9277E+05  9.2107E+05
0000277   1.0442E+06  3.8087E+05  8.0211E+05
0000278   2.5337E+06  3.3229E+05 -6.6526E+04
0000279   9.6357E+05  2.1898E+05  2.1157E+05
0000280   2.1701E+06  2.1044E+04  6.7598E+05
0000281   1.7209E+06  1.1844E+06  8.9875E+05
0000282   1.5858E+06 -2.9657E+05 -3.7492E+05
0000283   1.2796E+06  1.1085E+06 -1.3955E+05
0000284   1.1328E+06  2.0366E+05  7.2281E+05
0000285   1.8207E+06  2.8178E+04  2.8429E+05
0000286   1.7312E+06 -9.1464E+05  2.9924E+05
0000287   9.2941E+05 -1.3069E+05 -9.9041E+03
0000288   1.2227E+06 -1.7993E+05 -1.1789E+06
0000289   1.9092E+06  3.2511E+05  3.5294E+05
0000290   1.0657E+06 -1.1875E+05 -7.7029E+05
0000291   8.4328E+05  1.6747E+05  2.0176E+05
0000292   1.4676E+06  3.9295E+05 -9.0750E+05
0000293   2.2669E+06  7.0153E+05  3.3620E+05
0000294   1.3624E+06  3.4921E+05  2.7362E+05
0000295   1.7523E+06 -4.2880E+05  9.4882E+05
0000296   1.1039E+06  3.8657E+05 -1.2958E+04
0000297   1.5810E+06  1.0861E+06 -8.3978E+04
0000298   1.6364E+06  4.2971E+05 -6.1138E+05
0000299   1.4583E+06  5.5023E+04  2.3314E+05
0000300   1.9400E+06 -1.0259E+06  5.6218E+04
0000301   1.9261E+06 -1.5895E+06 -5.4935E+04
0000302   1.6602E+06 -2.2042E+05 -3.2150E+05
0000303   1.4054E+06  2.8281E+05  3.9601E+05
0000304   1.7619E+06 -5.2091E+05  6.2231E+05
0000305   2.3382E+06 -9.3361E+05 -2.3998E+05
0000306   1.1897E+06 -1.9367E+05  9.4189E+05
0000307   1.9770E+06  5.8441E+05 -3.1062E+04
0000308   2.0355E+06  1.0112E+05  5.7962E+05
0000309   1.1540E+06  1.8178E+05  6.8856E+05
0000310   8.3770E+05  6.4241E+05  3.7813E+05
0000311   1.1063E+06 -5.4000E+04 -6.3143E+04
0000312   1.8880E+06 -3.1255E+05  2.4423E+05
0000313   8.2872E+05  7.1467E+05 -3.1325E+05
0000314   1.8084E+06 -1.2645E+05 -7.5321E+05
0000315   1.5518E+06 -4.4993E+05 -2.6870E+05
0000316   2.1459E+06 -9.1177E+05 -3.7343E+05
0000317   2.2152E+06 -6.5148E+05  3.0996E+05
0000318   2.3342E+06  4.3950E+04 -9.2809E+04
0000319   5.5903E+05 -2.0532E+05  3.2039E+05
0000320   1.6692E+06  2.8948E+04  6.5572E+05
0000321   9.1643E+05 -1.1392E+05  2.6686E+05
0000322   1.1108E+06 -9.4164E+05  6.9867E+05
0000323   1.3947E+06 -1.4201E+04  3.7204E+04
0000324   1.6685E+06  2.3913E+05 -1.5240E+05
0000325   1.5986E+06 -5.9359E+05 -4.5220E+05
0000326   2.1359E+06 -1.0085E+05  3.8659E+05
0000327   1.6332E+06 -1.4393E+05 -6.0849E+05
0000328   2.5413E+06  6.7255E+04 -9.2710E+04
0000329   9.2252E+05  1.0587E+04  3.7961E+05
0000330   1.8861E+06  8.3340E+05 -4.0426E+04
0000331   1.4771E+06  6.3109E+05 -3.5875E+05
0000332   1.1163E+06 -7.3143E+05 -5.6434E+05
0000333   1.5511E+06  8.9344E+05  5.5740E+05
0000334   1.7395E+06  1.8141E+05 -1.1291E+05
0000335   8.1320E+05  1.3110E+05 -1.1383E+06
0000336   2.1337E+06  7.8978E+05  3.5381E+05
0000337   1.8597E+06  2.1307E+05  6.9810E+05
0000338   2.4134E+06  9.7603E+04 -2.2966E+05
0000339   1.7326E+06  4.4396E+05  3.4216E+05
0000340   1.7078E+06  8.2445E+05 -2.8558E+05
0000341   1.5550E+06 -5.2750E+05 -6.8690E+05
0000342   1.7792E+06 -4.0567E+05 -4.2458E+04
0000343   1.7034E+06  8.0625E+05  1.8844E+05
0000344   1.9972E+06 -9.5374E+04 -4.0987E+05
0000345   9.4336E+05 -8.6628E+04  1.6607E+05
0000346   2.6895E+06  1.5180E+05  1.0929E+05
0000347   1.2864E+06  2.9481E+05 -7.4493E+05
0000348   1.9922E+06 -1.7942E+05 -1.7957E+05
0000349   5.7415E+05  2.1015E+05  7.1209E+04
0000350   1.1007E+06 -1.2485E+05  4.0278E+05
0000351   1.8551E+06  3.6094E+05 -6.6227E+05
0000352   1.2778E+06 -4.4965E+05 -2.7362E+05
0000353   1.7231E+06  2.2296E+05  3.2576E+05
0000354   1.8555E+06 -6.6465E+04 -1.1354E+06
0000355   1.1933E+06 -1.2567E+05  3.6079E+05
0000356   1.7252E+06  1.5773E+05  2.7459E+05
0000357   2.1229E+06 -5.2739E+05 -6.2600E+05
0000358   1.5332E+06 -2.4323E+05  1.7052E+05
0000359   1.2492E+06  3.2929E+04 -9.9249E+05
0000360   2.2229E+06  5.4754E+04 -2.1372E+05
0000361   1.4577E+06 -6.0405E+05 -3.6243E+05
0000362   1.8254E+06 -3.1883E+05  3.1745E+05
0000363   2.0353E+06 -2.5229E+05 -9.1096E+04
0000364   1.9704E+06 -1.9553E+05 -1.8620E+04
0000365   1.6288E+06 -2.8358E+05 -3.0523E+05
0000366   1.4294E+06  1.1843E+06  6.7128E+04
0000367   4.5649E+05  8.1661E+04 -6.1724E+05
0000368   2.6529E+06 -1.0225E+06  8.1919E+04
0000369   2.0541E+06 -3.6975E+04 -3.7358E+05
0000370   2.5976E+06 -2.0910E+05 -5.4006E+05
0000371   1.8668E+06 -4.7984E+05  5.1493E+05
0000372   2.5183E+06 -6.3706E+04 -4.6927E+04
0000373   2.2058E+06 -7.8073E+05  3.1017E+05
0000374   1.6681E+06 -1.1604E+06 -1.1558E+05
0000375   1.4805E+06  2.0175E+05 -3.3760E+04
0000376   2.1194E+06 -2.1305E+05 -5.4336E+05
0000377   8.0419E+05 -1.1421E+05  2.9758E+05
0000378   1.4692E+06  2.7525E+05 -7.3671E+05
0000379   1.2847E+06  8.7983E+05 -2.7062E+05
0000380   1.6106E+06  4.0565E+05  2.5593E+05
0000381   1.5114E+06  5.8811E+05  3.8323E+05
0000382   1.5510E+06 -3.7847E+05  3.4347E+05
0000383   1.5261E+06 -5.6652E+05 -9.8770E+05
0000384   2.2804E+06 -2.0954E+05  2.8889E+05
0000385   1.2043E+06 -5.6268E+05  4.0998E+05
0000386   1.9184E+06  3.7878E+05 -4.5744E+05
0000387   1.7511E+06  8.7096E+05 -1.3945E+04
0000388   8.1437E+05  5.8721E+05  3.8373E+05
0000389   2.2723E+06  7.7101E+05  9.7093E+04
0000390   1.8524E+06  2.4349E+05  6.3719E+05
0000391   1.5373E+06  3.6894E+05 -1.2623E+06
0000392   1.6528E+06 -3.3096E+05  1.7204E+05
0000393   1.4790E+06  1.3394E+04 -4.7207E+04
0000394   1.6473E+06  7.5041E+04 -9.5698E+05
0000395   2.0630E+06  1.0214E+06 -4.1462E+05
0000396   6.2022E+05 -3.1622E+05  2.3094E+05
0000397   2.2184E+06 -2.3033E+05  1.7949E+05
0000398   1.9132E+06 -2.9282E+05 -1.0428E+05
0000399   1.5523E+06 -1.2545E+06 -5.6054E+05
0000400   2.2571E+06 -3.5403E+05  7.5070E+05
0000401   1.2949E+06  2.1560E+05  1.8665E+05
0000402   1.6324E+06  2.5648E+05  1.4476E+05
0000403   1.8230E+06 -4.8789E+05  3.7237E+04
0000404   1.2216E+06 -2.0552E+05  5.0929E+04
0000405   1.2669E+06  1.9675E+05  6.6746E+04
0000406   2.1142E+06  6.9662E+05 -6.3044E+05
0000407   7.3480E+05  3.1884E+05 -3.9848E+05
0000408   2.0041E+06 -2.1844E+05 -8.2281E+05
0000409   2.3038E+06  2.0129E+05 -5.0992E+05
0000410   1.6001E+06 -4.9200E+05  6.8793E+05
0000411   1.5225E+06  2.8272E+05 -5.0765E+05
0000412   5.2734E+05 -2.4800E+05 -7.0109E+04
0000413   1.9454E+06  3.9921E+05  1.4019E+05
0000414   8.4823E+05  2.3865E+05  1.0939E+05
0000415   1.2049E+06  6.4529E+05 -4.8055E+05
0000416   6.4703E+05 -5.1486E+05 -8.2551E+05
0000417   1.7477E+06 -6.4465E+05 -6.2401E+05
0000418   1.7412E+06 -6.2241E+05  6.0773E+04
0000419   1.3299E+06 -1.0429E+06  1.6734E+05
0000420   1.1258E+06 -5.0545E+05 -1.1390E+05
0000421   1.7482E+06  1.0401E+06 -2.2754E+05
0000422   8.0380E+05 -6.4309E+05  2.1153E+05
0000423   8.1782E+05 -1.9876E+05 -5.1661E+05
0000424   1.1221E+06  3.0196E+05  2.8823E+05
0000425   9.7814E+05 -2.1053E+05  3.2449E+05
0000426   1.8555E+06  8.7743E+05  7.5271E+05
0000427   1.5393E+06 -2.0287E+05 -3.3308E+05
0000428   1.8447E+06  6.0109E+05  9.9011E+05
0000429   1.2484E+06 -7.3986E+04  2.2177E+05
0000430   2.0908E+06  6.9034E+05 -8.6015E+05
0000431   1.8764E+06 -3.5541E+05 -5.9185E+05
0000432   2.3806E+06 -1.8469E+05  6.2075E+05
0000433   2.7112E+06  5.0357E+05  4.9034E+05
0000434   4.9469E+05 -1.8551E+05 -3.7335E+04
0000435   1.8274E+06 -3.4031E+05  1.6957E+05
0000436   1.6020E+06  3.1831E+03  3.2830E+05
0000437   7.9940E+05 -6.1045E+05 -1.1694E+05
0000438   2.3064E+06  5.3211E+05  4.8289E+05
0000439   5.3817E+05 -1.0915E+05  3.9164E+05
0000440   1.9509E+06 -1.1630E+05 -9.3028E+04
0000441   4.2677E+05  5.0373E+05  6.1219E+04
0000442   1.8663E+06  7.4379E+05 -4.6679E+02
0000443   8.7093E+05  8.9787E+05  9.4722E+05
0000444   2.5740E+06 -2.3486E+05  2.2353E+05
0000445   1.4719E+06  1.4060E+05 -1.7889E+05
0000446   5.2268E+05 -2.5433E+05 -7.9580E+05
0000447   1.7930E+06 -2.7385E+05  2.0150E+05
0000448   1.9541E+06 -3.7751E+05  1.0812E+06
0000449   1.3188E+06  5.4910E+05 -1.2366E+06
0000450   1.4332E+06  8.5406E+05  2.8033E+05
0000451   1.1672E+06 -5.0959E+05 -1.0918E+06
0000452   1.8303E+06 -3.0470E+05 -5.3295E+05
0000453   5.3998E+05  9.0220E+04 -3.7195E+05
0000454   1.1913E+06 -7.7507E+05  5.1578E+05
0000455   2.1357E+06 -7.8344E+05  7.5858E+05
0000456   1.7847E+06 -5.3589E+05  1.3996E+05
0000457   1.4481E+06 -3.9146E+05 -3.5702E+05
0000458   1.7434E+06 -1.0389E+06 -7.6331E+05
0000459   1.7287E+06 -1.9946E+05  1.1442E+05
0000460   2.0357E+06 -2.2176E+05 -8.3726E+05
0000461   2.1350E+06 -1.9377E+05  5.3566E+04
0000462   2.3352E+06  2.0994E+04  9.3221E+05
0000463   1.5661E+06  1.4179E+04  4.5998E+05
0000464   1.7584E+06  2.8121E+05 -2.5653E+05
0000465   2.2231E+06  5.2708E+05 -6.1764E+05
0000466   1.5209E+06  3.4163E+05  1.7282E+05
0000467   1.3616E+06 -6.4470E+05 -1.1855E+06
0000468   1.2208E+05  3.4330E+04 -4.0465E+03
