============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 7906043.E-05 keV
0000108   2.9656E+05  1.6655E+04 -4.7424E+04
0000109   7.2863E+04  1.1129E+04 -7.0580E+03
0000110   2.8689E+05  3.8541E+04 -1.5195E+05
0000111   3.4453E+05  2.1762E+05 -2.9173E+04
0000112   2.2845E+05  1.9297E+04 -6.4884E+04
0000113   3.5381E+05  1.4885E+05  2.1040E+05
0000114   5.6132E+05  1.0022E+05  3.5722E+04
0000115   4.3537E+05  3.9860E+04  3.8578E+05
0000116   4.0048E+05  9.6912E+04  4.9643E+04
0000117   3.3625E+05 -5.1250E+04 -1.4426E+03
0000118   3.8895E+05  1.9062E+05 -2.4962E+04
0000119   3.6032E+05  1.1964E+05 -1.4256E+05
0000120   3.8484E+05 -1.3941E+05  1.3269E+05
0000121   4.9318E+05 -1.2269E+05  4.3321E+04
0000122   4.1726E+05 -6.0434E+04 -1.0008E+05
0000123   2.6201E+05  2.3713E+04 -8.5107E+04
0000124   4.7157E+05  1.6980E+05 -8.1615E+04
0000125   5.2009E+05  1.8644E+04  2.2830E+04
0000126   2.6976E+05 -1.5472E+05  1.4772E+05
0000127   1.6523E+05 -3.0512E+04  1.3450E+05
0000128   6.0063E+05 -9.9696E+04  1.0957E+05
0000129   5.5272E+05 -6.4165E+04  1.2939E+05
0000130   3.9849E+05  5.8261E+04  2.3129E+05
0000131   7.3456E+05 -4.4639E+05  8.2859E+04
0000132   4.5233E+05  2.4271E+05 -7.9249E+04
0000133   3.1618E+05  1.8090E+04  4.9538E+04
0000134   2.0325E+05 -1.5307E+04 -1.1025E+05
0000135   5.4883E+05  1.1638E+04 -6.2249E+04
0000136   1.9587E+05 -7.1819E+04  4.6696E+04
0000137   2.3646E+05  1.1421E+05 -4.7255E+04
0000138   4.0403E+05  1.5508E+05  1.8792E+05
0000139   3.9978E+05  3.9066E+04 -6.6399E+04
0000140   3.6931E+05  1.6058E+05  3.2949E+05
0000141   4.3941E+05  2.1800E+04 -1.1341E+04
0000142   3.1659E+05  7.9314E+04  8.4415E+04
0000143   5.1985E+05 -8.6945E+04  1.0730E+05
0000144   5.3403E+05  1.0791E+05 -8.6579E+04
0000145   2.0447E+05  9.3866E+04  5.1970E+04
0000146   6.8967E+05  4.5730E+04  2.6598E+04
0000147   7.4583E+05 -2.1439E+05 -5.0177E+04
0000148   4.9159E+05  9.6186E+03 -7.1405E+04
0000149   1.8308E+05 -1.0418E+03  1.8786E+04
0000150   4.1408E+05 -6.2150E+04  2.7160E+05
0000151   5.9219E+05  1.1144E+05  1.1583E+04
0000152   3.2005E+05  5.8114E+04  1.9306E+03
0000153   3.0358E+05  1.0496E+05  7.2138E+03
0000154   2.6532E+05 -1.5259E+05  2.3387E+04
0000155   9.6011E+04  1.5278E+05  2.2923E+05
0000156   3.1714E+05  1.2346E+05  3.8925E+04
0000157   3.1219E+05  7.3577E+04 -7.5766E+04
0000158   3.9472E+05  1.6158E+05  6.7034E+04
0000159   3.8407E+05 -8.0552E+04  2.1185E+05
0000160   5.3045E+05 -1.0512E+05  2.0799E+05
0000161   5.3973E+05  6.2828E+04 -1.7373E+05
0000162   5.5612E+05 -9.6669E+04  3.5987E+05
0000163   3.0512E+05  8.7018E+04 -3.8400E+05
0000164   3.1575E+05 -5.7947E+04  2.2167E+05
0000165   4.5294E+05 -6.3061E+04 -3.0845E+04
0000166   4.1019E+05  5.4878E+04 -1.5074E+05
0000167   4.5888E+05  7.2424E+04  6.3690E+04
0000168   1.3323E+05 -6.1338E+04 -3.1046E+03
0000169   4.0310E+05 -1.8137E+05  3.3496E+05
0000170   6.0286E+05 -7.2022E+04  8.2202E+04
0000171   4.7122E+05  9.7230E+04  8.7583E+04
0000172   3.6281E+05  3.7629E+04  4.4982E+04
0000173   3.5840E+05  7.5178E+04  1.3575E+04
0000174   5.1497E+05 -2.9583E+04 -2.0526E+05
0000175   1.1122E+05 -2.0553E+04 -3.2990E+05
0000176   2.8504E+05 -1.0861E+05 -2.7034E+04
0000177   4.0424E+05 -2.1878E+05  2.0039E+05
0000178   1.5194E+05  3.1484E+04  6.1881E+04
0000179   2.0420E+05  1.4494E+05  1.4971E+05
0000180   1.8114E+05  1.3527E+04  6.9192E+04
0000181   3.8712E+05  2.6761E+05  1.3146E+05
0000182   2.2774E+05  5.3173E+04  5.6843E+04
0000183   4.2016E+05  4.2063E+04  3.7964E+04
0000184   2.3206E+05 -7.4752E+04  3.1422E+04
0000185   3.0574E+05  5.9213E+04  1.9272E+05
0000186   3.7009E+05  5.8651E+04 -1.8039E+05
0000187   5.8886E+05  1.3908E+05 -4.0640E+04
0000188   4.9849E+05  1.1123E+05  2.9040E+04
0000189   3.9626E+05 -4.4685E+04 -6.9290E+04
0000190   6.8722E+05 -2.1335E+04 -1.4457E+05
0000191   4.1118E+05  1.6582E+05  1.9362E+05
0000192   1.6557E+05 -2.1010E+03  1.0419E+04
0000193   2.4753E+05  1.5575E+05 -1.3796E+05
0000194   2.7611E+05 -6.9654E+03  4.2640E+05
0000195   4.8330E+05 -7.4517E+04 -3.0364E+04
0000196   8.7551E+04 -2.8223E+05  1.0742E+05
0000197   2.9281E+04  8.0431E+04  7.4708E+04
0000198   3.8128E+05  1.0419E+05  6.2589E+04
0000199   6.7350E+05  1.9590E+04  6.5438E+04
0000200   4.7915E+05 -3.6569E+04  3.9723E+04
0000201   6.0915E+05 -1.6256E+05  7.2652E+04
0000202   5.0423E+05 -1.5663E+05  2.0924E+05
0000203   4.7517E+05 -4.4641E+04 -4.6030E+04
0000204   3.9715E+04 -3.7869E+04  2.2423E+04
0000205   3.1826E+05  1.4032E+05  7.4751E+04
0000206   2.0529E+05 -1.3352E+05  1.5752E+05
0000207   2.9709E+05  5.7657E+04 -1.9112E+05
0000208   3.0665E+05 -2.6891E+04  6.5796E+04
0000209   3.1334E+05  2.0876E+05 -4.8503E+04
0000210   2.3600E+05  2.0298E+05  1.6254E+05
0000211   5.4163E+05 -3.7247E+03  1.3123E+05
0000212   3.7027E+04  7.0621E+04  5.0330E+04
0000213   2.5506E+05 -5.8603E+04 -3.7020E+04
0000214   5.7055E+05 -3.8037E+04  5.5644E+04
0000215   4.8993E+05  6.0765E+04 -1.8458E+05
0000216   4.1128E+05  1.1797E+05  1.1812E+05
0000217   2.2929E+05 -7.3992E+04 -1.1077E+05
0000218   3.7384E+05  2.2740E+04 -7.3720E+04
0000219   4.6295E+05 -1.9087E+05 -1.5333E+05
0000220   2.8815E+05  1.0413E+05 -2.1115E+05
0000221   6.3187E+05 -4.7105E+04 -5.5554E+04
0000222   2.2989E+05 -7.2293E+04  6.8105E+04
0000223   3.4750E+05  2.2964E+04  2.9872E+05
0000224   4.7623E+05 -7.9006E+04 -2.8704E+04
0000225   4.1310E+05 -3.9094E+04  3.0744E+05
0000226   7.4106E+05 -1.3923E+05  1.4542E+05
0000227   2.6673E+05  7.3764E+04 -2.6713E+04
0000228   5.0156E+05 -3.3798E+05 -1.8594E+04
0000229   2.5443E+05 -1.3931E+05  5.9056E+04
0000230   3.5683E+05  2.2138E+05 -2.3827E+05
0000231   3.0660E+05  2.8118E+04 -1.4271E+05
0000232   1.1202E+05  5.6336E+04 -4.1951E+04
0000233   6.2246E+05 -2.1633E+05  2.1364E+04
0000234   3.6057E+05 -2.9585E+05  2.5506E+04
0000235   1.6672E+05 -6.3113E+04 -1.2696E+05
0000236   2.9036E+04 -3.4623E+03  5.2132E+03
0000237   2.7814E+05 -3.4811E+04  2.0461E+04
0000238   4.7100E+05 -1.0948E+05 -1.2679E+05
0000239   3.4376E+05  5.3558E+04 -4.8247E+04
0000240   6.8198E+04  8.2330E+04 -5.9385E+04
0000241   1.6241E+05 -1.0458E+05  1.0502E+05
0000242   3.8176E+05 -9.1713E+04  1.9114E+05
0000243   3.6011E+05  1.6270E+05  1.4351E+05
0000244   7.1371E+05  2.2176E+05  9.1949E+04
0000245   3.4835E+05 -1.1980E+05  7.6391E+04
0000246   4.5796E+05 -6.2591E+04  7.7897E+04
0000247   4.2803E+05  1.3188E+05 -1.9461E+05
0000248   1.9689E+05  8.2275E+04  7.6050E+04
0000249   3.0309E+05  9.4629E+04 -1.3501E+04
0000250   5.2079E+05  2.6708E+05  8.1361E+03
0000251   3.7819E+05  7.4820E+04  2.1737E+05
0000252   3.1404E+05  3.3939E+05 -2.3058E+05
0000253   3.5180E+05 -2.9241E+04 -1.3434E+05
0000254   4.6954E+05  2.5527E+05  8.0528E+03
0000255   1.6271E+05 -3.8398E+04 -4.0433E+04
0000256   4.2529E+05 -4.8807E+04 -6.8452E+03
0000257   4.8115E+05 -1.6188E+05  1.4260E+05
0000258   4.4975E+05 -1.5387E+05 -3.4969E+04
0000259   3.1522E+05  1.6453E+05 -1.4143E+05
0000260   6.2041E+05 -2.5417E+04  1.4269E+05
0000261   3.9487E+05  1.6351E+05 -3.1741E+05
0000262   5.9237E+05 -1.0409E+05  1.3943E+05
0000263   4.3221E+05  3.0826E+04 -1.5765E+05
0000264   2.7218E+05 -2.8669E+04 -4.2751E+04
0000265   5.8095E+05  8.3099E+04 -2.7022E+05
0000266   5.2174E+05  9.3129E+03 -8.6104E+04
0000267   4.1198E+05  4.4911E+05  4.8237E+04
0000268   6.1556E+05 -1.8646E+05  1.3447E+05
0000269   1.5446E+05  2.0312E+04 -8.8880E+04
0000270   2.9308E+05  6.1165E+04 -1.3555E+05
0000271   5.1495E+05 -1.2063E+05  9.4984E+04
0000272   4.6247E+05 -2.7578E+05  1.1923E+05
0000273   3.9411E+05 -2.3341E+04  5.2413E+05
0000274   7.1133E+05  2.2924E+05  9.2054E+04
0000275   3.0958E+05 -1.0246E+05 -1.1266E+05
0000276   6.4452E+05 -1.5700E+04 -1.1911E+05
0000277   6.9482E+05  2.5774E+05  5.1381E+04
0000278   3.1820E+05  1.5715E+05 -1.8868E+05
0000279   3.1968E+05  8.9406E+03  1.0096E+05
0000280   6.6113E+05 -2.2667E+05  6.3149E+04
0000281   5.4793E+05  1.6825E+05 -3.7132E+04
0000282   7.6906E+05  6.3230E+04 -1.9453E+05
0000283   4.0317E+05 -9.4417E+04 -7.6651E+04
0000284   4.1563E+05 -1.0559E+05  1.3245E+05
0000285   2.5965E+05 -1.5398E+05 -1.5679E+05
0000286   1.7695E+05 -1.3202E+05 -8.7714E+04
0000287   4.8735E+05 -7.6020E+04 -2.9290E+04
0000288   3.5388E+05 -6.1471E+04  9.8488E+04
0000289   8.6065E+05  8.1899E+04 -1.6929E+04
0000290   6.0281E+05  2.2285E+05  2.5408E+05
0000291   2.0686E+05 -1.3215E+03 -3.1685E+04
0000292   4.9404E+05  6.2233E+04 -1.6133E+03
0000293   1.3518E+05 -5.2133E+04  1.1251E+05
0000294   3.9883E+05  5.6005E+04 -2.6413E+05
0000295   9.5317E+05  5.8173E+04 -9.7606E+04
0000296   2.6533E+05 -4.6556E+04  1.1020E+04
0000297   2.9466E+05 -1.1060E+05 -1.1974E+05
0000298   3.4365E+05  7.8825E+03 -9.3389E+04
0000299   3.8894E+05 -9.6093E+04 -9.2328E+04
0000300   4.3409E+05  3.1774E+04  8.1722E+04
0000301   2.2061E+05 -2.7992E+04  1.0581E+05
0000302   4.3401E+05 -4.1064E+04 -5.5981E+04
0000303   1.6439E+05  3.9332E+04 -1.2107E+05
0000304   5.1490E+05  7.8772E+04  1.8466E+05
0000305   1.1823E+05  2.4249E+04  1.4027E+05
0000306   6.7890E+05  1.1809E+04 -1.5871E+05
0000307   1.0736E+05  3.8339E+04 -2.4491E+04
0000308   4.7185E+05  2.0812E+04 -1.4912E+05
0000309   3.7599E+05  1.9118E+05  1.7132E+05
0000310   6.3686E+05  8.0166E+04  1.1784E+05
0000311   5.5307E+05  6.3200E+04  5.9607E+04
0000312   5.0982E+05 -1.7367E+04  1.0042E+04
0000313   3.3128E+05 -2.6772E+05 -2.3450E+05
0000314   4.7196E+05 -5.7093E+04  7.7326E+04
0000315   5.7350E+05  2.6715E+04 -3.1768E+04
0000316   5.3668E+05  8.9333E+04 -2.3848E+05
0000317   4.8793E+05  9.0943E+04  1.7738E+05
0000318   5.0410E+05 -8.7426E+04  1.6588E+05
0000319   2.1362E+05 -9.9716E+04 -9.1113E+04
0000320   2.8303E+05 -1.9491E+05 -2.4792E+05
0000321   6.4912E+05 -6.8122E+04 -2.1580E+05
0000322   2.6430E+05 -6.0500E+04 -1.0336E+05
0000323   2.8873E+05 -8.9579E+04  5.1263E+04
0000324   3.9084E+05  3.0669E+05  1.5904E+05
0000325   1.3746E+05  1.6472E+04  3.6060E+03
0000326   5.2339E+05  7.8629E+04 -5.9621E+04
0000327   3.6307E+05 -3.6957E+04  1.4772E+04
0000328   1.9859E+05 -4.3780E+04  8.1848E+04
0000329   5.1066E+05  2.2340E+04 -4.2025E+04
0000330   5.9941E+05 -1.5452E+05  3.4640E+04
0000331   1.9688E+05  1.1661E+05 -1.0420E+05
0000332   6.1512E+05  1.0066E+05 -7.7842E+04
0000333   4.2824E+05 -8.3548E+03  3.4684E+04
0000334   4.7194E+05  6.9892E+04  1.5161E+05
0000335   3.3137E+05 -7.2345E+04  1.5814E+05
0000336   4.1667E+05 -1.6985E+05 -1.9357E+05
0000337   5.0446E+05 -1.0450E+05 -5.0877E+04
0000338   4.9319E+05  1.9567E+05  4.4868E+04
0000339   5.5143E+05 -1.6028E+05  2.6060E+05
0000340   6.6560E+05 -1.0095E+04  1.8056E+05
0000341   7.4027E+04  5.5606E+04 -2.8489E+04
0000342   4.6428E+05  1.7295E+05 -4.3710E+03
0000343   3.4344E+05 -1.9163E+05 -2.9344E+04
0000344   2.3830E+05 -3.1571E+04  8.5740E+04
0000345   4.1467E+05 -1.6052E+05  6.9312E+04
0000346   1.7303E+05  3.1129E+04  1.2971E+05
0000347   2.9770E+05 -8.6689E+04  1.5512E+05
0000348   6.0030E+05  2.7172E+05  3.3831E+05
0000349   3.4281E+05  1.3516E+05 -5.6091E+04
0000350   5.3594E+05  9.1794E+04 -4.7578E+04
0000351   5.0438E+05  8.5587E+04  1.6422E+05
0000352   6.3481E+05  1.0772E+05  5.6978E+04
0000353   1.5630E+05 -1.1546E+05  1.8012E+05
0000354   4.5181E+05 -1.8342E+05  5.4766E+04
0000355   2.6679E+05 -4.4467E+04 -1.6492E+05
0000356   2.3210E+05  6.2385E+04 -1.9280E+05
0000357   1.5706E+05 -1.9177E+05 -3.8209E+04
0000358   4.7754E+05  2.0098E+05 -7.1253E+04
0000359   6.8893E+05 -9.5132E+04  5.5074E+04
0000360   3.5781E+05  2.7383E+05  3.7222E+04
0000361   4.9557E+05 -6.3645E+04  2.0098E+05
0000362   2.7014E+05  4.4817E+04 -1.1571E+05
0000363   2.2829E+05  7.5202E+04 -7.4928E+04
0000364   4.8716E+05  4.4842E+04  3.0198E+05
0000365   3.6188E+05 -9.4408E+04 -4.2523E+04
0000366   1.8917E+05 -5.1021E+04 -1.9124E+04
0000367   4.2244E+05  9.1560E+04 -2.3814E+05
0000368   4.7232E+05 -3.2057E+05 -2.0665E+04
0000369   2.3210E+05 -7.0642E+04 -5.7539E+04
0000370   6.3347E+05  6.0585E+04  6.7084E+04
0000371   4.5498E+05  4.3126E+04 -4.9020E+04
0000372   3.8069E+05 -2.3785E+05  1.9482E+05
0000373   7.9341E+05 -1.6589E+05  1.8910E+05
0000374   4.4510E+05  1.0392E+05 -3.9655E+04
0000375   2.3597E+05 -6.9521E+03  2.3318E+04
0000376   3.1259E+05 -3.4248E+04  3.4094E+04
0000377   8.6598E+04  1.2630E+04  5.9261E+04
0000378   3.4551E+04  7.3805E+04  5.0003E+04
0000379   5.8063E+05  2.7230E+05 -1.7941E+05
0000380   3.6204E+05 -2.2449E+04  1.8376E+05
0000381   4.4488E+05 -9.2566E+04 -2.8643E+04
0000382   3.2737E+05 -7.7651E+04  2.9342E+04
0000383   5.2454E+05  5.1567E+04 -1.1783E+05
0000384   4.8301E+05 -4.2743E+04 -8.6743E+04
0000385   5.3645E+05  1.6973E+05  1.6501E+05
0000386   4.0732E+05 -1.3058E+05  1.3464E+05
0000387   3.3745E+05  2.0576E+04 -2.4222E+05
0000388   2.1854E+05 -1.9133E+05 -2.1161E+04
0000389   4.7944E+05  1.3757E+05 -1.5223E+05
0000390   6.0698E+05  2.6438E+05  7.0193E+04
0000391   4.7073E+05 -1.5547E+05 -2.1801E+05
0000392   5.6948E+05 -8.8509E+04 -1.2188E+05
0000393   6.4685E+05  1.4322E+05  1.1527E+05
0000394   2.4319E+05  7.3525E+04 -6.3752E+04
0000395   1.7334E+05  6.1726E+04  8.5645E+04
0000396   3.2473E+05 -1.5799E+05 -6.6103E+04
0000397   5.3222E+05 -1.7854E+05 -3.2553E+04
0000398   4.5829E+05  1.4085E+05 -2.8007E+05
0000399   4.5998E+05  1.3984E+05  1.8681E+04
0000400   5.6009E+05  1.9158E+05  2.0464E+05
0000401   3.9512E+05  1.6588E+05 -1.7194E+05
0000402   5.0317E+05  2.4411E+03 -2.3243E+05
0000403   2.9036E+05 -1.1327E+05  1.2261E+05
0000404   3.4052E+05  8.1566E+04  9.7897E+04
0000405   4.7917E+05 -1.8859E+05  1.1012E+05
0000406   6.6038E+05  1.0659E+05  1.6280E+05
0000407   7.3293E+05  2.0566E+05  1.4041E+05
0000408   1.2524E+05 -1.3765E+05  1.3256E+05
0000409   4.3890E+05  8.5703E+04  9.5070E+04
0000410   4.2115E+05 -7.3877E+04  2.2666E+04
0000411   2.0917E+05  1.0833E+05 -4.6440E+04
0000412   4.3060E+04  1.0149E+05 -1.0991E+04
0000413   5.1396E+05 -1.6506E+04  2.7008E+04
0000414   5.4632E+05  2.0344E+04  2.0704E+05
0000415   1.9696E+05  1.1084E+05 -9.7250E+04
0000416   3.3088E+05 -1.3520E+05  6.1214E+04
0000417   4.4417E+05  9.6141E+04 -5.5462E+04
0000418   2.8807E+05  1.0517E+05  1.4605E+05
0000419   8.6921E+05 -2.8649E+05  2.8086E+04
0000420   4.8428E+05 -1.8728E+05 -9.5012E+03
0000421   4.2794E+05 -8.6459E+04  1.9325E+05
0000422   7.4951E+05  7.3036E+04 -1.4726E+05
0000423   4.0366E+05 -3.8645E+04 -1.3188E+05
0000424   3.0814E+05  2.5029E+05  2.2739E+04
0000425   3.8706E+05 -8.5280E+04 -9.8527E+04
0000426   4.7397E+05  4.4399E+04 -1.4778E+05
0000427   3.1906E+05  2.4088E+04  6.6961E+04
0000428   5.2202E+05  1.0551E+05  9.4220E+04
0000429   4.7771E+05  8.9645E+04 -1.1022E+05
0000430   4.5891E+05 -1.5746E+05  7.3318E+04
0000431   4.8433E+05 -1.6517E+05  4.4724E+05
0000432   6.1842E+05  5.0403E+04 -1.8418E+03
0000433   3.6989E+05 -7.0992E+04 -1.5865E+05
0000434   5.1425E+05  2.6396E+05 -1.5366E+05
0000435   1.8064E+05 -2.1398E+04 -1.6388E+05
0000436   3.2920E+05 -9.8409E+04 -1.3117E+04
0000437   1.3842E+05 -1.3735E+05  2.7473E+05
0000438   4.1197E+05 -1.3575E+04  1.9899E+05
0000439   2.7202E+05 -2.5168E+05 -6.9840E+04
0000440   1.5457E+05  1.5059E+05  6.6323E+04
0000441   4.8822E+05 -2.6165E+05  2.4038E+05
0000442   1.0388E+05 -8.9478E+04  1.3875E+05
0000443   5.3084E+05  5.7925E+04 -6.2258E+04
0000444   8.7607E+04 -6.8607E+04  7.6845E+04
0000445   3.0282E+05  2.1647E+04  1.1941E+05
0000446   3.7996E+05 -2.0556E+04 -7.6470E+04
0000447   1.0500E+05 -1.0122E+05  2.3177E+05
0000448   2.4337E+05 -3.4295E+05 -9.4266E+04
0000449   2.8661E+05 -7.2010E+04  9.4323E+04
0000450   6.1710E+05  1.1584E+05  1.7031E+05
0000451   3.4503E+05  7.4484E+04  9.1125E+03
0000452   1.3697E+05  2.2192E+05  5.5493E+04
0000453   1.7617E+04 -6.7944E+04  2.4580E+05
0000454   6.2300E+05 -2.3873E+05 -1.1234E+03
0000455   4.7104E+05  1.8614E+05  1.2151E+04
0000456   4.4908E+05  3.1514E+05 -3.3118E+05
0000457   4.8233E+05  6.9634E+04 -2.5474E+04
0000458   2.8649E+05 -6.8417E+04 -1.3436E+05
0000459   5.3835E+04 -5.0505E+04  8.9763E+04
0000460   1.1507E+05 -2.0142E+04 -1.6668E+05
0000461   4.1047E+05  9.4783E+04 -9.8393E+04
0000462   4.1362E+05  2.4544E+04 -9.5677E+04
0000463   3.3712E+05  9.2074E+04  5.3767E+04
0000464   3.1392E+05 -2.1457E+04  4.4252E+03
0000465   2.5027E+05  2.5721E+04 -1.1222E+05
0000466   4.2021E+05 -3.5186E+04 -1.5911E+04
0000467   4.7333E+05 -3.8253E+05  1.7506E+05
0000468   6.8866E+05  1.7339E+05  1.2597E+05
0000469   6.5176E+05 -9.8915E+04 -1.8526E+05
