============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1757510.E-05 keV
0000474   7.6828E+04 -1.5549E+03 -1.4288E+04
0000475   1.1753E+05 -2.0759E+04 -3.5386E+04
0000476   1.7467E+05 -7.8580E+04  9.8723E+03
0000477   3.6347E+04 -9.2945E+01 -1.6111E+04
0000478   6.7713E+04 -7.2442E+03 -2.1715E+04
0000479   1.0751E+04 -1.3573E+04 -3.1218E+04
0000480   4.4426E+04  4.2379E+04  2.5006E+04
0000481   7.6193E+04  1.6170E+04  3.0390E+04
0000482   2.0263E+05  2.6022E+04  3.9656E+04
0000483   6.7923E+04  3.5460E+03 -1.4815E+04
0000484   9.3640E+04  1.1303E+04 -2.6136E+04
0000485   4.3909E+04  5.2111E+04 -4.3621E+04
0000486   5.7604E+04 -2.3017E+04 -4.7790E+03
0000487   7.0686E+04  7.4115E+04 -8.5829E+04
0000488   9.9010E+04  7.7289E+04 -6.1764E+03
0000489   5.2561E+04 -2.2658E+04  1.0921E+04
0000490   2.6343E+04  1.8853E+04 -4.1562E+03
0000491   7.9438E+04  2.9773E+04  3.7535E+04
0000492   1.7650E+05  3.5005E+02  5.0447E+04
0000493   4.6574E+04  6.1557E+04  6.7245E+04
0000494   1.4634E+05 -5.6861E+04  7.9635E+03
0000495   1.4298E+05  3.7218E+04  5.8494E+03
0000496   3.6621E+04 -3.5603E+04  4.1939E+04
0000497   1.1032E+05  5.8730E+01 -6.7169E+04
0000498   1.0776E+05  1.6709E+04 -4.5082E+04
0000499   1.6505E+05  1.9444E+04 -6.9573E+04
0000500   1.5829E+04 -4.3328E+03 -2.7180E+03
0000501   9.9084E+04 -9.8509E+03 -1.2215E+04
0000502   1.6204E+05  2.2531E+04 -5.0999E+04
0000503   1.0809E+05  3.6688E+04  2.6726E+04
0000504   7.4742E+04  8.6095E+04  1.5040E+04
0000505   1.5323E+05 -4.0962E+04  1.9671E+04
0000506   1.1930E+05 -2.4447E+04 -5.8727E+03
0000507   1.0905E+05 -9.1729E+02  6.6896E+04
0000508   1.3349E+05  7.5878E+02 -1.9292E+04
0000509   8.3912E+04 -2.5706E+04 -3.4558E+04
0000510   1.2799E+05  1.9601E+04 -7.3960E+04
0000511   5.7312E+04  1.5608E+04 -3.9736E+04
0000512   2.1676E+04 -3.2865E+04 -1.0507E+04
0000513   5.4358E+04 -5.0360E+04 -4.1665E+04
0000514   1.1196E+05  6.3130E+04 -3.6759E+03
0000515   1.2762E+05  5.3897E+03 -1.3350E+04
0000516   1.7703E+05  8.9475E+04 -2.9526E+04
0000517   1.1503E+05 -5.5470E+04 -1.0789E+05
0000518   3.9050E+04  1.1595E+04  1.6964E+04
0000519   2.0350E+05  6.5316E+04 -7.6950E+04
0000520   1.5909E+04 -7.2366E+03 -1.2536E+04
0000521   4.8820E+04  5.1495E+03 -1.6935E+04
0000522   1.5129E+05 -6.9137E+04  1.0245E+05
0000523   1.9677E+05 -7.4834E+03  4.2468E+04
0000524   1.0097E+05 -1.6886E+04 -3.2034E+04
0000525   1.2922E+05 -1.2646E+05  3.9113E+04
0000526   9.1495E+04 -8.8841E+04 -4.6914E+04
0000527   6.0643E+04 -2.1104E+04 -4.3830E+04
0000528   4.2787E+04 -1.0804E+04  1.8111E+04
0000529   1.1965E+05 -1.0718E+04 -4.5085E+04
0000530   4.7918E+04  1.7332E+04 -5.6734E+03
0000531   1.7109E+05 -3.0673E+04 -1.5147E+04
0000532   7.5924E+04  1.3255E+04  1.3640E+04
0000533   8.3023E+04 -2.1176E+04  5.0982E+04
0000534   8.0848E+04 -6.8812E+04  1.3309E+04
0000536   9.8114E+04  8.2318E+04 -5.8630E+04
0000537   1.9599E+05 -4.6526E+04 -5.5035E+04
0000538   1.0864E+05 -4.8119E+04 -3.5207E+04
0000539   5.5805E+04  3.7578E+04 -1.9446E+04
0000540   4.1296E+04 -3.9791E+04  2.2160E+03
0000541   9.6114E+04  8.8629E+03  8.0906E+03
0000542   1.3840E+05 -1.7262E+04  7.6765E+04
0000543   9.4663E+04  6.2264E+04 -3.0665E+04
0000544   1.1580E+05  3.8287E+04  2.9036E+04
0000545   1.0414E+05  3.6538E+04 -4.5952E+03
0000546   1.0154E+05 -6.5636E+03  2.9801E+04
0000547   1.0999E+05 -2.8320E+04  1.0155E+04
0000548   6.0137E+04 -1.0440E+04  4.8650E+04
0000549   8.1139E+04  1.4962E+04  6.2976E+04
0000550   1.0985E+05 -1.9542E+04  7.5624E+03
0000551   1.3643E+05 -3.1418E+04  5.0022E+04
0000552   1.3003E+05 -2.7055E+04  2.8191E+04
0000553   4.4544E+04  1.7959E+04 -6.7258E+02
0000554   5.9078E+04 -4.0449E+04  1.5272E+04
0000555   5.8450E+04 -1.3307E+03 -7.7815E+03
0000556   1.5798E+05 -4.8358E+04 -2.6974E+04
0000557   1.4752E+05  4.8198E+04  3.4866E+04
0000558   6.0323E+04  1.7833E+04 -1.2813E+04
0000559   9.0798E+04  9.1835E+04  7.7115E+04
0000560   4.1068E+04  8.1366E+03 -1.8937E+04
0000561   3.5160E+04  2.7260E+04  3.1528E+04
0000562   1.3428E+05 -4.4321E+04  3.8604E+04
0000563   5.1258E+04 -1.6959E+04 -3.7198E+04
0000564   5.7881E+04 -3.6133E+03 -1.2020E+03
0000565   8.4910E+04 -2.3649E+04  3.2867E+03
0000566   1.1945E+05 -7.8621E+02 -2.4221E+04
0000567   2.2894E+04 -4.7219E+04 -8.5722E+03
0000568   4.3982E+04 -3.3730E+04  5.0241E+04
0000569   1.1613E+05  7.2886E+04  1.3483E+03
0000570   5.1272E+04  9.2006E+04 -1.1687E+04
0000571   2.7950E+04 -3.0162E+04  1.0385E+04
0000572   4.0082E+04  8.5056E+02 -2.0698E+04
0000573   9.0457E+04 -2.6858E+04  3.3414E+04
0000574   1.0424E+05 -1.0058E+05  2.7149E+04
0000575   1.2166E+05  5.7019E+04  3.2655E+04
0000576   4.2474E+04  3.6095E+04 -9.8994E+04
0000577   4.0059E+04 -1.8190E+04  4.8929E+04
0000578   9.2328E+04 -4.0205E+04  8.9437E+03
0000579   1.4122E+05 -1.2726E+05 -2.9934E+04
0000580   2.7555E+04  9.6292E+03 -1.0434E+03
0000581   1.5274E+05 -1.7071E+04  2.1852E+04
0000582   1.5129E+05 -2.4006E+04  3.9019E+04
0000583   2.5250E+05  1.0006E+05 -3.9578E+03
0000584   1.0339E+05 -1.3298E+04 -5.5819E+04
0000585   3.1821E+04 -2.2938E+04  6.3806E+04
0000586   1.1337E+05 -4.0873E+04 -2.6384E+04
0000587   1.7339E+05 -1.4678E+04  4.3626E+03
0000588   2.0630E+05  1.9027E+04 -1.7440E+04
0000589   1.1098E+05  3.9488E+03 -6.4818E+04
0000590   1.6710E+05  7.9317E+04  1.2432E+03
0000591   6.1741E+04  3.3259E+04  2.1109E+03
0000592   1.0195E+05 -6.7004E+04  8.0781E+03
0000593   1.2264E+05 -1.1882E+03  1.1015E+05
0000594   1.4305E+05  3.2941E+04  1.4988E+04
0000595   7.0441E+04 -4.0790E+04 -4.0782E+03
0000596   1.1753E+05  8.0221E+03 -1.1107E+04
0000597   6.6415E+04 -1.0378E+04 -4.9699E+04
0000598   9.7079E+04 -1.7732E+03  7.4605E+04
0000599   1.0788E+05 -5.1179E+04  5.3540E+04
0000600   1.4803E+05  9.2755E+03 -2.6146E+04
0000601   1.6743E+05  1.5255E+04  6.7788E+04
0000602   7.6714E+04  4.3949E+04 -2.8468E+04
0000603   1.8993E+05  8.0914E+04  5.4432E+04
0000604   9.7299E+04  2.0047E+04 -1.4272E+04
0000605   7.4684E+04 -5.9239E+02  7.1989E+04
0000606   9.1137E+04  4.9324E+04 -9.2543E+03
0000607   6.7361E+04 -4.3258E+04 -1.7670E+04
0000608   4.8774E+04 -7.0372E+03  3.5792E+04
0000609   8.9882E+04 -1.4409E+04 -1.0507E+04
0000610   1.1461E+05  3.0372E+04 -2.7896E+04
0000611   5.3843E+04 -8.8116E+03 -2.1994E+04
0000612   3.4934E+04  4.4939E+04  2.9920E+04
0000613   8.3890E+04 -5.1071E+04 -1.3271E+05
0000614   1.8314E+05  2.2810E+04 -4.7632E+03
0000615   6.0027E+04  3.3151E+03 -1.0872E+04
0000616   5.3265E+04 -8.9199E+04  4.4434E+03
0000617   1.1491E+05  2.9095E+04  4.4332E+04
0000618   2.0008E+05  1.0127E+04 -6.6408E+04
0000619   1.5062E+05  2.9844E+04 -2.2993E+03
0000620   5.4335E+04 -5.1394E+04  7.9969E+04
0000621   1.2113E+05  8.3122E+04 -2.7902E+04
0000622   1.3432E+05 -6.9536E+04  2.0255E+04
0000623   1.4393E+05 -5.4995E+04 -6.3437E+04
0000624   3.1938E+04 -1.4893E+04  3.7171E+03
0000625   3.2792E+05  4.0951E+04  2.6076E+04
0000626   6.4204E+04  6.5817E+03 -1.9478E+04
0000627   1.3149E+05  6.2680E+03 -1.0278E+05
0000628   4.9219E+04  2.8333E+04 -7.4823E+04
0000629   1.0014E+05 -2.3391E+04 -1.9176E+04
0000630   5.5543E+04 -1.4688E+03  8.0199E+02
0000631   4.2808E+04 -4.8583E+04  4.4981E+04
0000632   1.2832E+05 -2.7954E+03 -1.1498E+04
0000633   1.6435E+05 -6.1868E+04  1.0129E+05
0000634   1.4420E+04 -2.6341E+04 -6.3709E+04
0000635   6.5014E+04  7.8723E+04 -3.6337E+03
0000636   9.6923E+04  1.9970E+04  2.8601E+03
0000637   2.2672E+04 -7.4438E+04  4.0122E+04
0000638   8.3900E+04  7.4061E+04  1.6860E+04
0000639   1.2280E+04 -1.1156E+05  1.0598E+04
0000640   1.4504E+05 -2.8155E+04  3.8370E+04
0000641   5.9335E+04 -8.6890E+03 -2.7212E+04
0000642   1.6800E+05  5.5913E+04  2.0014E+04
0000643   7.2104E+04 -3.6683E+04 -4.5140E+04
0000644   1.5209E+05  2.6440E+04  1.3146E+05
0000645   5.9265E+04  3.2164E+04 -2.5706E+04
0000646   6.2139E+04  1.5229E+04 -3.3744E+04
0000647   5.4457E+04 -3.1009E+03  1.0087E+05
0000648   2.4321E+05 -4.1289E+04 -3.3854E+04
0000649   9.6555E+04  5.3746E+03 -4.1997E+04
0000650   9.8102E+04  2.2349E+04  3.8140E+04
0000651   1.3092E+05 -8.0350E+04 -2.5955E+04
0000652   1.5030E+05  2.4621E+04  1.3080E+04
0000653   6.9746E+04 -5.4639E+04  4.6191E+04
0000654   1.4162E+05  4.4401E+04  5.3438E+04
0000655   2.3698E+04 -4.8528E+03 -3.0536E+04
0000656   1.5268E+05  8.0992E+03 -5.4641E+04
0000657   3.1752E+04 -1.7804E+04  3.5963E+03
0000658   1.0318E+05 -9.7016E+03 -2.8149E+04
0000659   1.3108E+05  7.1405E+03 -3.1672E+04
0000660   2.3589E+05  2.7495E+04  4.2348E+04
0000661   1.0159E+05 -2.0900E+04 -4.7540E+04
0000662   1.6546E+05 -5.8738E+04  5.4428E+04
0000663   2.0182E+05  9.6952E+03 -2.7893E+04
0000664   4.2997E+04 -1.1896E+04  2.7871E+04
0000665   1.6575E+05  3.1851E+04  5.8234E+04
0000666   3.6479E+04 -6.8114E+04  1.8457E+04
0000667   5.8998E+04  5.0197E+03 -9.7766E+03
0000668   1.4061E+05  5.8338E+04 -1.0576E+05
0000669   1.1702E+05 -6.6543E+03  4.9596E+04
0000670   5.7542E+04  2.7922E+03 -1.4348E+04
0000671   1.0403E+05 -5.4545E+02 -1.7658E+04
0000672   4.1288E+04  3.2794E+04  8.9089E+04
0000673   1.0656E+05  4.3580E+04  1.7167E+04
0000674   4.5522E+04 -5.3669E+03 -1.3910E+04
0000675   1.2092E+05  2.5422E+04 -3.1457E+04
0000676   6.0749E+04 -3.1071E+04  6.2663E+04
0000677   6.5652E+04 -5.6980E+04  2.3815E+03
0000678   1.0640E+05  1.7503E+04  5.2988E+04
0000679   1.9956E+05  4.2807E+04  6.6928E+03
0000680   6.7969E+03  7.9212E+03  1.8754E+04
0000681   4.7114E+04  1.8271E+04 -5.8884E+04
0000682   9.4123E+04 -3.7564E+04  2.7405E+03
0000683   8.0883E+04  3.7139E+04 -2.9181E+04
0000684   1.1918E+05  2.6497E+04  2.1239E+04
0000685   1.8204E+05 -2.9387E+03  3.1758E+04
0000686   5.8274E+04  1.6605E+04 -6.1242E+03
0000687   9.9790E+04  5.2941E+04  4.4252E+04
0000688   1.0449E+05  3.8408E+04 -5.0503E+04
0000689   1.0270E+05 -5.4419E+04 -3.6949E+04
0000690   5.7629E+03 -3.5463E+03 -1.6251E+04
0000691   1.1140E+05 -9.4777E+03  2.5150E+04
0000692   9.2916E+04 -6.2251E+04  3.3704E+04
0000693   1.4401E+05 -6.6463E+04 -2.4733E+04
0000694   1.1759E+05 -1.4807E+04 -3.9986E+04
0000695   1.0693E+05  1.8657E+04  2.9602E+04
0000696   4.8794E+04 -1.3613E+04 -2.0818E+04
0000697   7.0698E+04 -3.3972E+04 -1.3181E+04
0000698   2.0648E+05 -8.7425E+04  2.1425E+04
0000699   7.2194E+04 -3.7971E+03 -1.8269E+04
0000700   5.6881E+04  2.6100E+04  3.2113E+04
0000701   1.5414E+05 -1.1686E+04 -6.6032E+04
0000702   1.3194E+05  8.0454E+04  6.4117E+03
0000703   1.5248E+05 -7.1895E+04 -1.8759E+04
0000704   7.3893E+03  9.7680E+01  7.2615E+04
0000705   1.3470E+05  6.8912E+03 -3.3709E+04
0000706   7.8394E+04 -6.5380E+03 -6.0613E+04
0000707   7.5092E+04 -3.6295E+04  9.1578E+03
0000708   2.0433E+05 -7.9279E+04 -8.7342E+04
0000709   1.0071E+05  1.9276E+04  1.1643E+04
0000710   7.4460E+04 -4.4311E+04 -3.1636E+04
0000711   1.4671E+05  4.2327E+04 -4.4274E+04
0000712   2.0596E+05 -4.8152E+04  4.9405E+04
0000713   7.0096E+04 -6.9106E+03 -2.5550E+04
0000714   1.1408E+05 -8.1706E+03  2.6740E+04
0000715   7.5564E+04  1.9950E+04 -3.0263E+04
0000716   1.4158E+05 -5.1715E+04  5.2955E+04
0000717   1.1583E+05  3.1764E+04  5.4775E+04
0000718   1.1055E+05 -6.1785E+04 -9.5975E+03
0000719   4.1063E+04 -6.9937E+04 -1.3751E+04
0000720   5.4637E+04 -1.6068E+04 -3.8160E+04
0000721   8.0241E+04  3.8793E+04 -6.5149E+03
0000722   2.2836E+04  5.7658E+03 -1.1627E+04
0000723   1.4304E+05 -7.1249E+04  3.2273E+04
0000724   1.2249E+05 -1.3945E+04  2.3320E+04
0000725   1.4708E+05  5.9709E+04 -1.2212E+05
0000726   1.7316E+05 -7.5981E+03 -9.7376E+03
0000727   5.0556E+04  2.1355E+04  8.6853E+03
0000728   7.9976E+04  8.4404E+03 -4.9899E+04
0000729   1.7289E+05 -6.3383E+04  8.3134E+04
0000730   6.3509E+04 -2.4801E+03  2.9309E+04
0000731   6.3406E+04  9.4646E+04  3.7757E+04
0000732   6.5550E+04  2.9274E+04  7.1935E+03
0000733   6.6732E+04  2.9341E+04  3.2217E+04
0000734   1.0618E+05 -3.0319E+04  7.2186E+03
0000735   1.4393E+05 -2.7470E+04 -3.6482E+03
0000736   1.1577E+05  9.0179E+03  6.1060E+04
0000737   1.1848E+05  5.5616E+04  1.2503E+04
0000738   2.9272E+03 -3.5773E+03  1.7785E+04
0000739   6.0268E+04  8.1827E+03 -1.1017E+05
0000740   1.5994E+05  2.2627E+04  5.2082E+04
0000741   7.5694E+04  5.7727E+04  3.8408E+04
0000742   9.0983E+04 -1.8807E+04 -1.2218E+04
0000743   2.1431E+05 -1.9687E+03 -7.1293E+04
0000744   1.9293E+04 -1.0256E+05 -4.5265E+04
0000745   1.3096E+05 -1.3929E+04 -3.1979E+04
0000746   5.8356E+04 -3.7309E+03  3.9284E+03
0000747   1.9780E+04 -4.3751E+04  1.0196E+05
0000748   9.5715E+04 -8.1481E+03 -1.9497E+04
0000749   1.1625E+05  5.6471E+03  2.3455E+04
0000750   5.6366E+04 -4.6808E+04  4.7017E+04
0000751   1.5078E+05 -7.0238E+04 -1.6691E+04
0000752   6.6145E+04 -6.3183E+04 -4.6024E+04
0000753   2.2959E+05 -5.7903E+04 -1.4048E+04
0000754   2.6744E+04  1.2516E+04  1.8144E+03
0000755   1.5714E+05 -6.4029E+04  5.5586E+03
0000756   1.0502E+05  6.0504E+04 -2.7861E+04
0000757   6.8408E+04 -8.8174E+03  2.7033E+04
0000758   1.4762E+05 -5.4448E+04  4.8857E+04
0000759   6.6947E+04  1.5488E+04  3.2532E+04
0000760   7.2884E+04 -6.7152E+04  3.1999E+04
0000761   6.2799E+04 -8.8164E+03 -4.6566E+04
0000762   9.5432E+04 -5.5682E+04  3.8384E+04
0000763   4.8861E+04  5.7298E+03  1.0563E+05
0000764   2.2485E+05 -2.7619E+04 -5.2764E+03
0000765   1.1524E+05 -7.7720E+03 -3.7109E+04
0000766   8.9577E+04  7.3852E+04  6.1418E+04
0000767   1.1093E+05 -5.7685E+04  9.3545E+03
0000768   4.8058E+04 -3.6477E+04 -6.9517E+03
0000769   1.9354E+05  1.6299E+02 -1.1280E+05
0000770   1.1457E+05 -1.8265E+04  4.5858E+04
0000771   4.6071E+04  1.5244E+04  8.0674E+03
0000772   9.5773E+04  7.1646E+04 -3.2297E+04
0000773   9.0790E+04 -6.8405E+03  2.1568E+04
0000774   7.4152E+04 -1.4598E+04 -4.4942E+04
0000775   6.7172E+04 -2.8716E+04 -2.7126E+04
0000776   5.6490E+04  9.1936E+03  2.2773E+04
0000777   9.2787E+04 -1.0090E+04  5.8119E+04
0000778   1.1411E+05  5.9083E+04  2.3923E+04
0000779   1.0757E+05  5.8640E+04  3.9665E+04
0000780   1.0291E+05 -1.0350E+04 -4.8233E+04
0000781   1.7856E+05 -5.1336E+04  2.8106E+04
0000782   8.6154E+04 -4.9810E+03 -8.8398E+03
0000783   4.3800E+04 -5.9308E+03  3.9246E+04
0000784   7.7119E+04 -4.7214E+04  3.7856E+04
0000785   8.7608E+04 -2.5024E+04 -1.4421E+04
0000786   5.4407E+04  2.2424E+04 -3.6429E+04
0000787   6.3729E+04 -2.9994E+04 -4.9898E+04
0000788   1.6368E+05  1.7032E+04 -1.7425E+03
0000789   9.0363E+04 -5.4047E+03  4.7456E+03
0000790   4.1348E+04  4.2973E+03 -3.4362E+04
0000791   1.6822E+05  3.6633E+04  3.4854E+04
0000792   2.0598E+05  8.0025E+04 -7.8463E+04
0000793   6.3392E+04  1.5498E+04  1.5978E+03
0000794   1.6281E+05  8.5483E+03 -1.4928E+05
0000795   7.2141E+04  1.0311E+04 -3.8625E+03
0000796   1.7742E+05  1.6565E+04  1.3239E+04
0000797   8.1081E+04  2.2523E+04  2.6762E+04
0000798   1.1462E+05  1.1652E+04  2.5069E+04
0000799   4.5982E+04 -3.5068E+03 -1.1780E+04
0000800   1.2080E+05 -6.3217E+04  4.7986E+04
0000801   1.1302E+05 -3.2534E+04 -1.1681E+04
0000802   1.0529E+05  5.6146E+04  1.6739E+04
0000803   1.0970E+05  3.1119E+04  3.4852E+04
0000804   1.0089E+05 -5.1313E+04 -3.3406E+04
0000805   1.7446E+04  5.5512E+03 -1.4509E+04
0000806   1.7106E+05 -2.4739E+03 -4.5969E+04
0000807   8.9580E+04 -1.6709E+04 -2.6235E+04
0000808   8.5322E+04  1.5445E+04 -3.1844E+04
0000809   5.7140E+04  1.2171E+03  6.7803E+03
0000810   1.8705E+05 -3.6541E+04 -1.1038E+05
0000811   5.9858E+04  1.0425E+03  1.6590E+04
0000812   1.6006E+05  6.9054E+04  1.9548E+04
0000813   5.2490E+04  2.2694E+04  3.0844E+04
0000814   4.7833E+04 -3.2491E+04  2.6553E+04
0000815   9.3523E+04 -2.4617E+04 -2.0351E+04
0000816   7.5916E+04 -3.9708E+04 -1.6698E+04
0000817   1.6647E+05 -1.5682E+04  2.2687E+04
0000818   6.1806E+04  2.7527E+04  5.9530E+04
0000819   1.4472E+05 -2.1066E+04  2.6550E+03
0000820   7.6823E+04 -3.8216E+04 -2.9851E+04
0000821   5.5508E+04  1.9097E+04  4.9433E+04
0000822   1.6015E+04 -3.1637E+04 -2.6381E+03
0000823   1.0102E+05 -6.1221E+03  6.7608E+04
0000824   1.6278E+05 -1.1007E+04  2.7256E+04
0000825   1.1732E+05  1.4070E+05  2.6608E+04
0000826   1.1516E+05 -4.3867E+04  9.9774E+04
0000827   1.8660E+05  3.1564E+04 -1.3712E+04
0000828   1.5271E+05 -5.3909E+04 -5.9627E+04
0000829   1.1697E+05  5.2766E+04  4.4786E+04
0000830   1.3638E+05  1.6257E+04  2.7883E+04
0000831   1.0176E+05  3.7698E+04  7.8330E+04
0000832   1.4291E+05  3.5986E+04 -1.4675E+05
0000833   8.4340E+04 -9.9272E+02 -6.5755E+02
0000834   1.4668E+05  4.4924E+04  8.5420E+04
0000835   6.0322E+04  1.2653E+04 -2.1747E+04
0000836   7.4688E+04  2.6962E+04 -2.2276E+04
0000837   1.8319E+05 -7.5009E+03  3.6871E+04
0000838   1.8727E+05 -1.0397E+04 -6.8824E+03
0000839   5.9610E+04  2.5975E+04  3.6671E+04
0000840   6.7151E+04 -4.1558E+04 -6.7742E+03
0000841   1.3697E+05 -6.6170E+03  2.1269E+03
0000842   1.7783E+04  3.4565E+04 -1.2014E+05
0000843   9.1684E+04 -5.3387E+04  1.7438E+04
0000844   5.8243E+04 -1.3664E+02 -1.4144E+04
0000845   6.9876E+04 -5.7411E+04 -6.2279E+04
0000846   1.3388E+05 -2.7051E+04  1.8182E+04
0000847   2.0828E+05 -2.0386E+04  5.9726E+04
0000848   4.7325E+04 -2.0642E+03  3.5498E+04
0000849   6.7384E+04  6.2889E+04  5.3733E+04
0000850   9.0636E+04 -6.0798E+04  1.0206E+04
0000851   9.1835E+04  7.3832E+04  3.1091E+03
0000852   2.1432E+05 -5.0255E+04 -6.6431E+04
0000853   1.4946E+05  2.4916E+04 -3.1916E+04
0000854   1.0238E+05  8.7528E+03  1.5001E+03
0000855   1.6071E+05 -4.7405E+04  2.8504E+04
0000856   7.8087E+04  9.1388E+04 -2.4744E+04
0000857   1.4550E+04 -3.4443E+04  1.2485E+04
0000858   7.7732E+04 -5.6002E+04 -4.7566E+04
0000859   2.2866E+05 -1.5644E+04  1.2735E+05
0000860   1.2238E+05 -3.4613E+04 -3.3210E+04
0000861   9.0643E+04 -1.9577E+04  2.1423E+04
0000862   1.0405E+05  2.7158E+04 -5.2867E+04
0000863   1.4662E+05 -6.0473E+04  8.7471E+04
0000864   9.7479E+04 -5.3469E+04 -7.1618E+04
0000865   1.7682E+05 -2.6450E+04 -5.1519E+04
0000866   2.4813E+04 -2.4477E+03  1.0545E+03
0000867   2.2913E+05  8.4571E+04  3.5727E+04
0000868   7.6502E+04 -1.7214E+04 -7.1304E+04
0000869   9.1399E+04  1.7349E+04 -2.4886E+04
0000870   1.0517E+05  1.5845E+04 -3.1140E+04
0000871   1.4706E+05 -9.8176E+04 -2.3397E+04
0000872   9.0526E+04 -4.7295E+03 -6.2932E+04
0000873   1.9446E+05 -4.3456E+04  2.3669E+04
0000874   1.6225E+05  6.4466E+03  3.3922E+04
0000875   2.1605E+05 -3.0531E+04  5.0034E+04
0000876   1.6152E+05 -3.7083E+04  6.4943E+04
0000877   1.6026E+05  5.9391E+04  6.6105E+04
0000878   7.1082E+04  2.5109E+04  4.8427E+04
0000879   2.6572E+04 -2.3970E+04 -1.6723E+04
0000880   9.8761E+04 -7.4019E+04 -3.8663E+04
0000881   1.2156E+05 -4.4372E+04  8.8596E+04
0000882   1.5465E+05  5.0311E+04 -4.8426E+04
0000883   6.9925E+04 -4.0623E+04 -1.9601E+04
0000884   3.6892E+04  3.3911E+03  1.6766E+03
0000885   2.6748E+03  1.8038E+04 -1.4483E+04
0000886   1.8049E+05 -2.3855E+04 -1.2821E+03
0000887   1.9055E+05 -1.6160E+04  5.1171E+02
0000888   1.9495E+05 -1.9297E+04 -4.5558E+04
0000889   8.2446E+04 -3.2330E+04 -4.3083E+04
0000890   1.5997E+05 -7.5328E+04  4.4148E+04
0000891   6.5974E+04 -3.0543E+04  2.8018E+04
0000892   7.6593E+04 -2.9423E+04  6.6087E+04
0000893   8.8089E+04 -5.2304E+04  1.8253E+04
0000894   3.4213E+03 -1.0943E+04 -1.0586E+04
0000895   1.7157E+05  7.3477E+04  1.4147E+04
0000896   7.6213E+04 -1.1860E+04  2.2498E+04
0000897   5.4845E+04  1.8356E+04  1.0362E+05
0000898   8.0453E+04  7.1765E+04  1.4582E+04
0000899   1.8336E+05  1.3758E+04 -2.2334E+04
0000900   6.2847E+03 -2.2236E+03  2.8449E+02
0000901   1.4764E+05  1.5751E+03 -3.1526E+04
0000902   4.0296E+04  7.3108E+04  1.2667E+04
0000903   1.6953E+05  1.5871E+04  6.8799E+04
0000904   3.4597E+04 -3.0974E+04 -8.1441E+03
0000905   6.5056E+04 -6.8343E+04  1.6201E+04
0000906   6.9433E+04 -2.0707E+04  2.2238E+03
0000907   4.1992E+04  3.3247E+03 -2.3243E+03
0000908   2.1412E+05  5.3699E+03 -4.6872E+04
0000909   6.2947E+04  3.3942E+04 -1.3489E+04
0000910   1.4762E+05 -4.2439E+04 -7.7250E+04
0000911   1.3272E+05  1.8497E+03  9.7333E+03
0000912   1.1037E+05 -1.1410E+04  1.3882E+04
0000913   1.2135E+05  4.8477E+04  3.7629E+04
0000914   9.0041E+04  1.4007E+04  2.3907E+04
0000915   1.0757E+05 -3.2599E+04 -2.1043E+03
0000916   1.8535E+05 -2.0607E+04 -5.2779E+04
0000917   4.8444E+04  4.7473E+04 -1.3552E+04
0000918   2.4128E+04 -1.4727E+04 -1.1310E+04
0000919   2.5231E+04 -1.4271E+03  4.3620E+04
0000920   9.7414E+04  2.5264E+03  1.5899E+03
0000921   1.1635E+05 -1.4349E+04 -1.5794E+04
0000922   4.5935E+04  8.7236E+03  9.0722E+03
0000923   1.3406E+05 -2.4508E+04 -5.3481E+04
0000924   8.0530E+04  2.1237E+03 -3.8935E+04
0000925   7.4595E+04  4.1865E+04  3.8452E+04
0000926   5.2247E+04  1.8582E+04 -1.7499E+04
0000927   1.3092E+05  1.3207E+04  1.6949E+04
0000928   1.1343E+05 -5.1783E+04  3.7666E+04
0000929   4.9847E+04 -5.2787E+04  2.9767E+04
0000930   1.2607E+05  2.2281E+04 -3.1555E+03
0000931   6.9261E+04  8.4839E+04  4.0216E+04
0000932   1.5414E+05  2.3924E+04  1.9864E+04
0000933   1.4790E+05  5.7865E+04  5.2358E+04
0000934   1.4117E+05  2.9940E+04  8.1252E+04
0000935   1.5021E+05 -1.0521E+04  4.5446E+04
0000936   7.5204E+04 -6.6338E+03  8.6524E+03
0000937   1.0231E+05 -1.9514E+04  2.9328E+04
0000938   1.1803E+04  1.4421E+04  1.6456E+04
0000939   8.8875E+04  1.0037E+04  3.9355E+04
0000940   2.0713E+05 -9.0712E+04 -7.9713E+04
0000941   5.0926E+04 -1.2333E+04 -6.7382E+04
0000942   2.8048E+04 -1.6431E+04 -4.5809E+03
0000943   1.9773E+05  4.6500E+04  1.0661E+05
0000944   8.7436E+04  4.1981E+04 -9.7805E+03
0000945   1.0131E+05  5.1115E+04  4.9926E+04
0000946   2.7959E+04  4.7605E+04 -3.2769E+04
0000947   7.0499E+04 -4.4558E+04 -4.1070E+04
0000948   1.8617E+05 -7.4774E+04 -2.2670E+04
0000949   1.0508E+05  9.8833E+03 -8.1334E+04
0000950   4.4005E+04 -3.7456E+04 -6.5823E+03
0000951   7.8486E+04  1.1288E+05 -6.2942E+04
0000952   8.1392E+04 -1.0074E+04 -1.1717E+04
