============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 9102982.E-04 keV
0000470   3.3426E+06  8.7585E+05 -3.3974E+05
0000471   3.7573E+06  1.9031E+06  1.5829E+06
0000472   3.4270E+06  1.5121E+06  2.3079E+06
0000473   3.8931E+06 -1.9213E+06  9.3983E+05
0000474   3.1772E+06  2.1164E+05  8.0204E+05
0000475   5.1211E+06  1.0823E+06 -6.9958E+05
0000476   4.9510E+06 -4.5757E+05 -1.7624E+06
0000477   4.3843E+06 -7.3754E+04  7.3243E+05
0000478   3.6333E+06 -2.8776E+05 -9.0137E+05
0000479   4.0134E+06  2.6138E+05 -1.2404E+06
0000480   3.9693E+06  2.7033E+06 -9.5594E+05
0000481   4.8134E+06 -4.1381E+05 -7.3759E+05
0000482   3.7110E+06 -8.1174E+05  1.4600E+06
0000483   4.9458E+06  8.1073E+03  1.0022E+06
0000484   4.7313E+06 -1.4603E+06 -2.7853E+05
0000485   3.5689E+06 -1.5324E+06 -1.7200E+06
0000486   3.7307E+06  4.3645E+05 -2.4037E+06
0000487   1.8545E+06 -2.2305E+05  9.7880E+05
0000488   5.3640E+06 -5.1099E+05  1.8221E+05
0000489   4.1110E+06 -6.3441E+05  7.7314E+05
0000490   4.5460E+06 -3.0071E+05 -1.0308E+06
0000491   3.6220E+06 -1.2177E+06 -1.6407E+06
0000492   3.2913E+06  9.3863E+05 -1.2250E+06
0000493   4.9149E+06  2.1206E+06  3.0473E+05
0000494   2.4781E+06 -8.4782E+05 -2.1226E+06
0000495   4.6146E+06  7.9384E+05 -1.3547E+06
0000496   2.9873E+06  2.9567E+05  1.0368E+06
0000497   3.5381E+06 -3.4737E+05  1.8395E+05
0000498   3.5593E+06  7.4752E+05  1.0062E+06
0000499   4.3474E+06  6.6686E+05  5.6506E+05
0000500   5.5252E+06  8.4678E+04  3.9450E+05
0000501   4.3450E+06  6.0033E+05  4.2904E+05
0000502   3.6119E+06 -2.6686E+05  1.2330E+06
0000503   5.6247E+06  2.6221E+05  1.0113E+06
0000504   2.4700E+06 -4.0356E+05  2.7478E+06
0000505   5.5034E+06  4.1813E+04 -1.9720E+06
0000506   4.7526E+06  1.0755E+06 -4.5289E+05
0000507   4.7938E+06  1.7692E+06  1.0329E+06
0000508   3.9814E+06 -3.2303E+05  1.8722E+06
0000509   2.6563E+06 -1.4975E+06  5.6451E+05
0000510   4.8977E+06 -1.6295E+06  7.3965E+05
0000511   4.3110E+06  4.7893E+05 -1.9617E+06
0000512   4.5106E+06  1.1967E+06  1.4661E+06
0000513   4.9323E+06 -3.0334E+05  9.1775E+05
0000514   2.9634E+06  9.7775E+05  1.1383E+06
0000515   1.8219E+06  1.7665E+05  9.1346E+05
0000516   4.5923E+06 -1.4936E+04 -3.6732E+05
0000517   3.9507E+06 -2.5518E+04 -1.6304E+06
0000518   1.9064E+06 -1.6090E+06  6.7089E+05
0000519   4.7573E+06  1.7591E+06 -7.2875E+05
0000520   2.0414E+06 -1.7424E+06 -6.2571E+05
0000521   5.5889E+06  1.0065E+06  7.5338E+05
0000522   4.1733E+06  5.9929E+05 -1.3041E+05
0000523   4.8989E+06  6.4976E+05 -1.4695E+06
0000524   3.9148E+06  1.0556E+06 -7.6178E+05
0000525   3.7634E+06  2.8588E+06  3.4196E+05
0000526   3.8824E+06 -2.4253E+05  3.9117E+05
0000527   3.7952E+06 -2.7690E+05  3.5769E+04
0000528   3.8947E+06  1.4990E+05  2.9273E+05
0000529   3.6637E+06 -1.2241E+06 -5.0606E+05
0000530   3.4681E+06  2.1464E+05  3.6215E+05
0000531   3.0235E+06 -3.1059E+04  2.5839E+05
0000532   4.2685E+06 -1.4516E+06 -6.4104E+05
0000533   4.1980E+06  7.0683E+05 -8.3761E+05
0000534   3.4098E+06  7.9945E+05  1.7721E+06
0000535   4.6768E+06  1.1019E+05 -1.6009E+06
0000536   4.1961E+06 -1.7511E+06  6.8066E+05
0000537   4.5265E+06  7.9293E+05  2.2623E+05
0000538   3.9694E+06  2.7985E+05  9.0144E+04
0000539   1.3815E+06 -7.1428E+05 -2.4503E+05
0000540   4.8127E+06  6.1846E+05 -1.2172E+05
0000541   3.4357E+06  1.3522E+06 -2.7638E+05
0000542   3.9697E+06 -3.8155E+05  3.0266E+04
0000543   5.0740E+06 -2.6125E+05 -6.1771E+05
0000544   3.9171E+06  2.0089E+05  2.3441E+05
0000545   3.5532E+06  1.0746E+06  5.2433E+05
0000546   5.5388E+06  3.1383E+05  1.6783E+06
0000547   4.8496E+06 -1.7032E+06 -4.7253E+05
0000548   4.7328E+06  7.3147E+05 -1.3450E+05
0000549   5.2389E+06  9.6120E+05  8.4837E+05
0000550   4.7638E+06  1.9586E+06 -2.8958E+05
0000551   3.5393E+06 -1.5178E+06 -8.0122E+05
0000552   4.7397E+06  5.1499E+05 -7.3672E+05
0000553   1.6786E+06  9.2655E+05 -6.5754E+05
0000554   4.4151E+06 -5.0868E+05 -3.2582E+05
0000555   4.2684E+06 -4.2365E+05 -2.8316E+06
0000556   6.3628E+06  6.9551E+05 -1.2435E+06
0000557   4.2672E+06 -2.7839E+05  4.1972E+05
0000558   5.1998E+06  8.6070E+05 -2.1232E+05
0000559   3.0966E+06  3.5456E+04  6.4334E+05
0000560   4.0101E+06 -6.3369E+05 -1.8035E+06
0000561   4.9676E+06  5.3023E+05  3.0140E+05
0000562   4.2944E+06 -2.3263E+05 -3.0070E+04
0000563   5.3258E+06 -6.4828E+05 -6.1853E+05
0000564   4.7724E+06 -4.3639E+05  2.9941E+05
0000565   5.6494E+06 -1.0116E+06 -9.1422E+04
0000566   3.0606E+06  1.1099E+05  7.1184E+05
0000567   5.0061E+06  1.4285E+06 -4.9700E+05
0000568   4.2898E+06 -6.6254E+05  5.2258E+05
0000569   4.5304E+06 -8.1700E+05  6.6869E+05
0000570   2.5293E+06  1.9209E+05 -2.9321E+05
0000571   4.5086E+06  4.1240E+05  1.4325E+05
0000572   4.1073E+06 -4.0105E+05  1.0923E+06
0000573   4.3078E+06 -2.2344E+05 -6.9819E+05
0000574   3.4391E+06  1.6712E+06  1.3093E+06
0000575   5.2216E+06 -1.7484E+06 -1.3899E+06
0000576   3.8648E+06 -3.7837E+05 -9.5056E+04
0000577   3.1685E+06  1.1783E+05 -1.1319E+05
0000578   5.5685E+06 -1.9614E+06  6.1766E+04
0000579   4.0258E+06  1.5694E+06 -2.5162E+06
0000580   5.0547E+06  2.2012E+05  1.2120E+06
0000581   4.0002E+06 -1.7411E+05  2.4467E+06
0000582   2.5666E+06  7.4686E+05  9.1493E+05
0000583   4.2212E+06  4.4199E+05  2.7681E+05
0000584   2.9698E+06  6.6743E+05 -1.2660E+06
0000585   6.0130E+06 -6.7502E+05  4.5648E+05
0000586   3.5345E+06  1.4649E+06 -6.2367E+05
0000587   4.3373E+06 -8.9245E+04  1.4569E+05
0000588   3.3886E+06  5.6501E+05 -8.7639E+05
0000589   3.7090E+06  1.1297E+05  1.1622E+06
0000590   2.6281E+06 -1.0696E+05 -1.2646E+06
0000591   2.6822E+06  1.1730E+06 -1.2665E+05
0000592   4.4328E+06 -3.9184E+05  6.8694E+05
0000593   4.6175E+06 -6.4495E+05  3.9856E+05
0000594   4.5890E+06  1.9115E+06  1.2897E+06
0000595   3.3149E+06 -3.0267E+04 -5.6232E+05
0000596   2.2578E+06 -8.8784E+05 -1.8989E+06
0000597   4.9787E+06 -1.1283E+06  6.0481E+05
0000598   3.4524E+06  1.2397E+05  1.0956E+06
0000599   2.7247E+06  3.4647E+05 -4.9452E+05
0000600   4.5792E+06  1.0795E+05 -4.1667E+05
0000601   4.9930E+06  1.2104E+06  9.1533E+05
0000602   3.1156E+06  1.7532E+05  3.1989E+05
0000603   5.4118E+06  2.3278E+06 -9.1988E+05
0000604   4.3620E+06 -1.1235E+05  8.0676E+04
0000605   4.9334E+06 -1.2055E+06 -7.4864E+05
0000606   3.9073E+06  1.3795E+06 -8.2841E+05
0000607   5.4801E+06 -2.3351E+05 -1.8107E+05
0000608   3.4607E+06  1.3820E+06  1.0862E+06
0000609   4.7203E+06  2.2131E+06  1.5067E+05
0000610   4.7828E+06  1.7233E+06  6.4831E+05
0000611   3.3133E+06 -2.5480E+05 -5.5998E+05
0000612   5.1657E+06 -4.6928E+05 -3.9385E+05
0000613   2.8808E+06  1.9289E+06 -2.6122E+06
0000614   4.1011E+06  1.1442E+06 -4.7503E+05
0000615   4.6510E+06  1.1308E+06  1.1004E+06
0000616   2.4580E+06  2.5796E+06  1.6037E+06
0000617   4.0610E+06  6.6649E+05  5.9464E+03
0000618   4.4921E+06  4.6997E+05 -4.7714E+05
0000619   4.3242E+06  1.5592E+06 -1.3372E+06
0000620   5.1021E+06 -5.1260E+05  2.7170E+05
0000621   4.4315E+06 -7.8902E+05  2.0756E+05
0000622   4.1139E+06 -1.5653E+06  4.1904E+05
0000623   3.9122E+06  3.7028E+05  2.1857E+05
0000624   3.5234E+06 -9.0376E+05 -6.6856E+05
0000625   4.3191E+06  2.0953E+06  3.6629E+05
0000626   5.3169E+06  3.3011E+05  6.0387E+05
0000627   5.6491E+06  1.3311E+06 -1.8844E+05
0000628   4.3016E+06 -9.6778E+05  4.0109E+05
0000629   4.0205E+06 -9.8584E+05 -1.1383E+06
0000630   3.9746E+06 -5.4090E+05  1.1325E+05
0000631   3.7697E+06 -9.0635E+05 -7.1406E+05
0000632   3.5124E+06 -1.7717E+06  9.2934E+05
0000633   3.2804E+06 -2.0417E+05 -2.7272E+06
0000634   3.3752E+06 -3.1317E+05  5.0729E+05
0000635   5.5726E+06  3.5310E+05 -5.1914E+05
0000636   3.4069E+06 -7.6044E+05 -1.9223E+06
0000637   3.7449E+06 -8.6681E+05 -8.1026E+05
0000638   3.2764E+06 -1.2402E+06  7.2055E+05
0000639   3.6516E+06  2.7768E+05 -7.4085E+05
0000640   2.2779E+06 -4.6633E+05  3.4118E+06
0000641   4.0689E+06  2.2651E+05  5.5670E+04
0000642   4.5945E+06  1.3032E+06  3.2970E+05
0000643   4.3639E+06 -1.5863E+06 -4.7081E+05
0000644   3.8198E+06  2.9734E+06 -1.0203E+05
0000645   4.5915E+06  9.9032E+05  6.7724E+04
0000646   4.8411E+06 -3.2174E+05 -8.0893E+05
0000647   2.5993E+06 -5.9105E+05 -9.9051E+05
0000648   3.7990E+06  1.3167E+06  4.2562E+05
0000649   5.6005E+06 -7.2294E+03  8.4587E+05
0000650   5.6200E+06  2.7561E+05  9.8107E+05
0000651   4.1327E+06  8.3582E+05 -2.2013E+05
0000652   5.3839E+06  5.8305E+05 -1.9451E+05
0000653   4.7865E+06 -2.8707E+05 -4.9349E+05
0000654   3.6007E+06 -2.8120E+05  9.2541E+05
0000655   5.9706E+06  6.3555E+05  8.2472E+05
0000656   3.8188E+06 -1.1161E+06  2.3808E+05
0000657   4.6788E+06 -8.3631E+05 -5.5576E+05
0000658   4.6938E+06  1.0973E+05 -1.0876E+06
0000659   4.7443E+06 -2.5816E+05 -5.2931E+04
0000660   4.5726E+06  5.7359E+05  2.2422E+06
0000661   4.8302E+06  1.3941E+06  1.0492E+06
0000662   5.1661E+06  8.9038E+05  1.5972E+05
0000663   3.7446E+06 -6.5367E+05 -1.6070E+06
0000664   2.4901E+06  2.0113E+05 -2.9183E+05
0000665   4.2104E+06  5.4011E+05  1.7266E+06
0000666   3.8690E+06  1.5626E+06  8.0327E+05
0000667   3.8910E+06 -5.6655E+05 -6.4396E+05
0000668   3.8342E+06  2.9908E+06 -4.1814E+05
0000669   4.0620E+06  3.0546E+05 -1.6350E+06
0000670   2.9434E+06  7.9488E+05  2.1030E+05
0000671   3.5128E+06  5.0241E+05  1.1917E+05
0000672   3.9566E+06  9.0245E+05 -1.4625E+06
0000673   4.3060E+06  5.9914E+05  1.1998E+06
0000674   3.9983E+06  2.7632E+06  1.9568E+05
0000675   3.8345E+06  1.5605E+06  1.2920E+06
0000676   4.5984E+06 -4.1287E+05  4.6131E+05
0000677   4.9429E+06 -2.7951E+05  7.2793E+04
0000678   4.9773E+06  6.3303E+04  1.5803E+06
0000679   4.4340E+06  8.6213E+04  9.6615E+05
0000680   4.8785E+06  8.0116E+05  1.0170E+05
0000681   5.1869E+06  4.0185E+05 -2.1516E+05
0000682   3.4088E+06 -1.0816E+06  1.6361E+06
0000683   2.8561E+06  7.1191E+05  1.3563E+06
0000684   4.0350E+06 -4.7492E+05 -2.3919E+06
0000685   4.8764E+06  9.2743E+05  7.1147E+05
0000686   3.8840E+06  1.4872E+06 -1.0641E+06
0000687   4.1447E+06 -5.9192E+05 -1.4992E+06
0000688   5.2253E+06  4.0016E+05 -8.5596E+03
0000689   3.1051E+06 -4.6755E+05  6.1680E+05
0000690   4.8057E+06  9.2600E+05  6.0674E+05
0000691   5.4529E+06 -1.7577E+06  2.5603E+05
0000692   4.3647E+06 -6.6430E+05 -9.0673E+05
0000693   4.9760E+06 -8.5537E+05 -4.0892E+05
0000694   5.1516E+06 -1.0783E+06  3.1932E+05
0000695   2.9418E+06 -8.4753E+05 -1.2630E+06
0000696   3.5223E+06  1.9671E+06 -1.4891E+06
0000697   2.5437E+06  1.2030E+06  4.4514E+05
0000698   5.0008E+06  1.3498E+06 -8.9642E+04
0000699   2.9033E+06  4.8340E+05  3.8478E+05
0000700   5.1454E+06 -7.4264E+05  1.5763E+05
0000701   5.3198E+06  8.9681E+05 -1.9715E+06
0000702   4.9500E+06 -9.8074E+05 -3.7087E+04
0000703   5.0486E+06  9.6465E+05  9.7045E+05
0000704   3.6033E+06  1.2069E+06  3.5993E+04
0000705   3.1046E+06  7.9899E+05  1.0836E+06
0000706   4.1816E+06 -1.9706E+06 -5.1772E+05
0000707   2.9918E+06  2.5686E+05 -1.5847E+05
0000708   3.5443E+06 -6.9589E+05 -5.2616E+05
0000709   5.8210E+06  1.0382E+06 -3.2135E+05
0000710   5.2416E+06  9.2256E+03 -1.6209E+06
0000711   3.8306E+06  9.7967E+05 -1.4306E+06
0000712   5.1056E+06  2.7247E+04  8.0430E+05
0000713   4.8746E+06  6.9816E+05  2.9418E+06
0000714   4.0202E+06 -4.6652E+05  1.4807E+06
0000715   4.1787E+06 -1.8193E+06  1.1586E+06
0000716   4.5556E+06  4.8871E+05  1.1977E+05
0000717   5.2489E+06 -2.3092E+05  1.5577E+06
0000718   4.9921E+06 -1.4608E+06  1.5084E+06
0000719   4.1166E+06  8.0103E+05 -4.8160E+05
0000720   4.4934E+06 -1.2991E+05 -9.9159E+04
0000721   4.3992E+06  1.7137E+05  5.0469E+05
0000722   5.8528E+06 -8.9373E+05 -1.0083E+06
0000723   2.4291E+06  8.9982E+05  1.1037E+06
0000724   5.3966E+06 -7.1566E+05  7.5294E+05
0000725   4.5898E+06 -7.1657E+05 -1.2304E+05
0000726   4.3928E+06  1.2372E+06 -1.5951E+06
0000727   4.3284E+06 -7.0916E+04  1.8258E+04
0000728   5.2934E+06 -1.0465E+06 -1.0931E+06
0000729   5.2236E+06  5.8237E+05  5.7909E+05
0000730   3.7236E+06  1.6003E+06  1.3772E+06
0000731   4.0995E+06 -1.1355E+06 -2.3063E+05
0000732   4.4054E+06 -5.9328E+05  6.7792E+05
0000733   4.0418E+06 -2.1695E+06  2.0411E+06
0000734   3.3307E+06 -1.1915E+06 -3.5283E+05
0000735   4.6015E+06  2.7519E+05 -2.0499E+05
0000736   3.8093E+06  1.5352E+06 -5.8648E+05
0000737   4.4656E+06  9.3758E+05  5.2448E+05
0000738   3.4313E+06 -6.6360E+04 -1.9906E+06
0000739   2.7621E+06  3.3200E+05 -4.0161E+04
0000740   4.4335E+06 -1.6101E+06 -5.2309E+05
0000741   5.3981E+06 -1.0743E+05 -6.9883E+05
0000742   3.0928E+06 -1.2614E+05  5.7874E+05
0000743   3.8109E+06 -9.9937E+05  9.5727E+05
0000744   2.6563E+06  2.1870E+05  1.2111E+06
0000745   4.3744E+06  3.4951E+05 -2.0561E+05
0000746   4.2279E+06 -1.0923E+06 -1.1760E+06
0000747   3.0192E+06 -1.4274E+05  1.2136E+06
0000748   4.6174E+06 -1.0936E+06 -9.4987E+05
0000749   5.4300E+06  1.2257E+06 -4.8545E+05
0000750   2.6615E+06 -1.3194E+05  5.3252E+05
0000751   4.8812E+06  4.8534E+05  5.7133E+05
0000752   4.7559E+06  5.1550E+05 -1.1391E+06
0000753   4.4197E+06  1.5548E+05 -1.5580E+05
0000754   3.1698E+06 -5.3570E+05  1.0083E+05
0000755   4.5995E+06  3.1997E+05 -8.3697E+05
0000756   2.6231E+06  4.6697E+05  4.8732E+05
0000757   3.9464E+06  1.8829E+06  5.9142E+05
0000758   5.2662E+06  1.6673E+06  2.0673E+05
0000759   2.1690E+06  6.4228E+05  4.6258E+04
0000760   5.4145E+06 -1.1203E+06  7.6980E+05
0000761   3.0539E+06 -2.4653E+05  1.8805E+06
0000762   4.9196E+06 -1.0134E+06 -9.5700E+05
0000763   4.4473E+06 -6.2341E+05 -1.7055E+06
0000764   3.3470E+06 -1.9111E+05 -1.0222E+06
0000765   5.1197E+06 -3.0774E+05 -3.6885E+05
0000766   5.1484E+06  3.7034E+05  6.3437E+05
0000767   5.4449E+06  3.2183E+05 -1.8602E+06
0000768   4.2853E+06 -4.6265E+05 -1.1518E+06
0000769   1.7477E+06 -1.4519E+06  8.9366E+05
0000770   4.9248E+06 -4.0555E+05  1.4317E+06
0000771   3.1348E+06  1.1612E+06 -1.0012E+05
0000772   3.8591E+06  9.9808E+05  1.6197E+05
0000773   4.2180E+06 -5.3875E+05 -1.1855E+05
0000774   1.8663E+06  7.6304E+05 -9.8268E+05
0000775   4.7303E+06 -2.9597E+05 -6.9382E+04
0000776   3.0363E+06 -1.7546E+06  2.2681E+06
0000777   4.7684E+06  6.1520E+05  1.3612E+06
0000778   4.6261E+06 -1.6510E+06 -3.1650E+04
0000779   5.2965E+06  6.8957E+05 -6.2445E+05
0000780   5.1434E+06  1.8446E+06  5.8433E+05
0000781   3.2958E+06  2.6217E+06  1.5230E+06
0000782   4.6970E+06 -2.5358E+05 -8.3041E+05
0000783   3.9971E+06  1.8725E+06  1.4404E+06
0000784   3.0860E+06 -4.1273E+05 -6.6565E+05
0000785   2.6597E+06  8.9129E+05 -1.2194E+05
0000786   5.5315E+06  5.2004E+05  6.0320E+05
0000787   5.3368E+06  8.1950E+05  1.9509E+05
0000788   3.8544E+06 -1.6935E+06 -8.6775E+05
0000789   4.8005E+06  1.1850E+06  9.6571E+04
0000790   5.3435E+06 -6.3027E+05 -4.9326E+05
0000791   3.7143E+06 -2.2580E+06  1.8268E+06
0000792   4.5480E+06  5.1447E+05 -8.1414E+05
0000793   3.6107E+06 -5.7576E+05  5.9876E+05
0000794   4.9197E+06  5.6254E+05  1.1905E+05
0000795   2.6596E+06  1.7518E+06  4.9388E+05
0000796   4.8666E+06 -3.2370E+05  3.4383E+05
0000797   2.0984E+06 -3.6475E+06 -8.3708E+05
0000798   4.8639E+06 -8.4163E+05  6.6532E+05
0000799   4.9144E+06  1.3576E+06 -1.2088E+06
0000800   4.3303E+06 -1.9903E+06 -3.8489E+05
0000801   4.8356E+06  3.6699E+05  4.0426E+04
0000802   4.5935E+06  3.0619E+04  1.0529E+06
0000803   4.0960E+06 -1.0735E+06 -4.1929E+05
0000804   4.0747E+06 -1.7545E+05 -1.1362E+06
0000805   4.9142E+06 -2.9756E+05 -1.9624E+06
0000806   5.7435E+06 -5.8553E+05 -2.4673E+05
0000807   4.2617E+06  1.4340E+06  1.7796E+06
0000808   4.5167E+06 -1.4964E+06 -1.5601E+06
0000809   4.6109E+06  1.2953E+06 -1.0645E+06
0000810   5.5220E+06 -1.5483E+05 -5.7987E+05
0000811   1.5088E+06 -2.0144E+06 -2.5101E+05
0000812   3.5265E+06  2.5834E+05  1.7424E+05
0000813   4.4971E+06  1.3423E+05  9.6379E+05
0000814   5.1211E+06  1.8288E+05  1.0318E+06
0000815   5.4932E+06 -3.5010E+04 -8.4495E+03
0000816   4.0818E+06 -1.0473E+06  1.7054E+06
0000817   3.5214E+06 -1.8848E+06 -1.6315E+06
0000818   3.7356E+06 -7.9512E+04 -2.8394E+05
0000819   5.0854E+06  3.8658E+04 -1.2875E+06
0000820   4.8768E+06 -5.2444E+05  1.3426E+06
0000821   4.2342E+06  1.8032E+06 -1.4808E+05
0000822   2.6193E+06 -7.7638E+05  1.2425E+06
0000823   2.3800E+06  7.1993E+05  2.2831E+06
0000824   5.8712E+06  6.2263E+04 -9.0534E+05
0000825   5.0799E+06 -1.2129E+06 -5.7186E+05
0000826   4.6045E+06  1.7615E+05  4.0222E+05
0000827   4.3921E+06  3.5596E+05  1.3303E+05
0000828   2.9418E+06 -4.9020E+05 -7.1954E+05
0000829   4.2939E+06 -1.3137E+06  1.5346E+06
0000830   4.4568E+06 -1.2912E+06  2.1494E+05
0000831   4.4349E+06  1.0703E+06  1.3777E+06
0000832   4.1255E+06  3.9641E+05 -1.2562E+04
0000833   3.8345E+06 -7.6994E+05  2.7478E+05
0000834   3.5899E+06 -1.3765E+06  8.9423E+05
0000835   4.6875E+06 -1.1813E+06 -6.2867E+05
0000836   3.7814E+06  5.6726E+05  6.0884E+05
0000837   3.8930E+06  9.2620E+05 -8.1197E+05
0000838   3.7840E+06  1.3097E+06  1.7344E+05
0000839   5.3861E+06  7.1024E+05 -8.6712E+05
0000840   5.1799E+06  1.2772E+05 -9.4869E+05
0000841   3.7104E+06 -1.6439E+06  4.7353E+04
0000842   3.2855E+06 -2.5268E+05  4.7430E+05
0000843   3.5584E+06  1.5159E+06 -1.8291E+05
0000844   2.8508E+06  2.9152E+05 -3.7155E+05
0000845   2.8427E+06  9.9367E+05  6.3417E+04
0000846   4.7377E+06  4.9248E+05 -7.7459E+05
0000847   2.3225E+06 -9.9212E+04  1.7091E+06
0000848   4.8130E+06  1.1406E+06  1.5556E+06
0000849   5.1674E+06  5.1920E+04 -5.5573E+05
0000850   4.6156E+06  2.3553E+05 -1.2742E+06
0000851   4.5381E+06  2.3258E+05 -1.1749E+06
0000852   3.1590E+06 -1.3462E+06  6.8084E+05
0000853   4.0040E+06 -1.6811E+05 -1.1263E+06
0000854   4.9553E+06  1.3162E+06  1.3194E+05
0000855   2.7018E+06  1.8407E+06  7.9475E+04
0000856   2.4383E+06 -9.5935E+04 -1.7291E+06
0000857   8.1410E+05 -5.5028E+05 -6.0488E+05
0000858   4.5476E+06 -3.4459E+05  1.8245E+06
0000859   4.6808E+06 -1.3565E+06 -7.3759E+05
0000860   4.4999E+06  1.2239E+06 -1.3961E+06
0000861   3.2755E+06 -1.6920E+06 -7.1761E+05
0000862   2.3526E+06 -2.5142E+03  2.3655E+06
0000863   4.6855E+06 -1.9718E+05 -1.3920E+05
0000864   3.9223E+06  8.2079E+05 -1.0811E+06
0000865   4.4827E+06  1.0400E+04 -1.0627E+06
0000866   3.5280E+06  4.9803E+05 -6.7690E+05
0000867   5.4064E+06 -9.2075E+05 -8.3219E+05
0000868   4.2665E+06 -1.9302E+06 -5.6572E+05
0000869   4.9687E+06 -1.7978E+06 -1.0789E+06
0000870   4.9213E+06 -4.3297E+05 -1.4995E+06
0000871   4.0969E+06 -1.0659E+06 -8.3006E+04
0000872   4.7922E+06 -3.6176E+05 -7.9975E+05
0000873   4.2686E+06 -5.8538E+05 -2.5612E+06
0000874   4.8628E+06 -7.6294E+05  1.2530E+06
0000875   3.9692E+06 -1.2282E+06 -8.2107E+05
0000876   4.5591E+06 -1.5844E+05 -4.6808E+04
0000877   4.9542E+06  4.1666E+04  1.5480E+06
0000878   3.2171E+06 -5.8717E+05  2.7614E+05
0000879   5.0392E+06  8.5527E+05 -3.5326E+05
0000880   3.5439E+06  1.1832E+06 -1.3027E+06
0000881   1.8097E+06 -3.0240E+05 -2.4759E+05
0000882   2.2367E+06  6.3676E+05 -3.0754E+05
0000883   5.0382E+06  1.6311E+05 -3.9609E+05
0000884   4.9625E+06 -1.6012E+06  7.7779E+05
0000885   4.0284E+06  3.5959E+05  1.0682E+06
0000886   5.9781E+06  4.6499E+05  1.5370E+05
0000887   3.8900E+06 -1.9772E+06  6.7504E+04
0000888   1.9503E+06 -1.8774E+04  6.3144E+05
0000889   4.5965E+06  1.2726E+06  2.1992E+05
0000890   4.7225E+06  1.3278E+06 -1.3077E+06
0000891   2.0860E+06 -1.0700E+05  4.7825E+05
0000892   5.0192E+06  1.2102E+06  4.8610E+05
0000893   2.9258E+06  1.7491E+05 -9.8816E+05
0000894   4.3601E+06 -4.8750E+05  3.7691E+05
0000895   4.2463E+06  9.7136E+05  4.7686E+05
0000896   5.7676E+06 -2.9341E+05 -8.2163E+05
0000897   4.6815E+06 -1.2434E+06  5.3705E+05
0000898   4.9725E+06 -1.8196E+06  1.2768E+06
0000899   5.4642E+06 -6.0169E+04  1.5648E+06
0000900   5.7060E+06 -1.0688E+06  4.6971E+05
0000901   5.2692E+06  6.1274E+05  1.0968E+06
0000902   4.7491E+06  1.4657E+06  2.4904E+05
0000903   3.2546E+06  1.7657E+06 -1.4432E+06
0000904   4.8017E+06 -1.5797E+06  2.1919E+05
0000905   4.1290E+06 -9.4796E+05  4.2824E+05
0000906   4.9479E+06 -2.0316E+05 -3.9367E+05
0000907   4.8893E+06  3.4333E+05 -3.2042E+05
0000908   3.5405E+06  1.8549E+06  6.7557E+05
0000909   5.0145E+06  5.8526E+04 -1.2955E+06
0000910   4.1711E+06 -2.1266E+06  1.9254E+05
0000911   3.7987E+06 -4.7567E+05 -1.0445E+06
0000912   4.4010E+06 -9.5699E+05 -1.8227E+05
0000913   3.7950E+06 -1.3575E+06 -2.6979E+05
0000914   2.8568E+06  3.5026E+05 -9.1909E+05
0000915   3.1276E+06  1.3726E+06 -6.5416E+05
0000916   4.3653E+06 -1.3385E+06 -6.3491E+05
0000917   5.8942E+06 -1.5180E+05 -9.2284E+05
0000918   2.8122E+06 -6.4784E+05  3.8626E+04
0000919   4.6041E+06  9.8630E+05  5.4410E+05
0000920   4.7960E+06 -1.9119E+05  6.6449E+05
0000921   4.9541E+06 -6.7566E+05 -1.5115E+06
0000922   4.3241E+06 -2.0398E+06  1.2742E+06
0000923   5.3840E+06  6.8719E+05  9.3214E+05
0000924   2.9912E+06  7.7095E+05  3.5359E+05
0000925   5.6847E+06 -8.1475E+05 -5.3172E+05
0000926   2.0037E+06  1.8327E+06  1.1598E+06
0000927   2.6611E+06  8.6742E+05 -3.5347E+05
0000928   3.7928E+06  4.5469E+05  1.4110E+06
0000929   4.1755E+06 -1.2528E+06 -1.1768E+06
0000930   3.0715E+06  3.2746E+04  4.4596E+05
0000931   3.2975E+06 -7.6211E+05  1.8910E+06
0000932   5.5703E+06  6.7555E+04  2.2294E+05
0000933   5.9502E+06  6.3630E+05  1.1159E+06
0000934   5.0979E+06  5.3494E+03  2.0512E+06
0000935   3.6469E+06  2.2938E+04  2.6598E+06
0000936   3.0592E+06 -5.0622E+05 -4.8640E+05
0000937   3.3528E+06 -1.0492E+06  7.7558E+05
0000938   5.1314E+06 -8.8709E+05 -1.2718E+06
0000939   4.7953E+06 -6.1266E+05 -4.2358E+05
0000940   3.8749E+06 -4.8892E+05  5.2294E+05
0000941   4.9556E+06 -1.0993E+06  6.3178E+05
0000942   3.9796E+06 -1.0374E+06  1.1172E+06
0000943   3.4137E+06 -2.0289E+06  2.7909E+05
0000944   3.1776E+06  5.2196E+05  8.3204E+05
0000945   4.7057E+06 -5.6633E+05 -1.2229E+06
0000946   4.2417E+06 -1.2009E+06  2.5194E+06
0000947   3.2498E+06 -4.9799E+05 -8.9127E+05
0000948   4.8285E+06 -3.8408E+05 -8.2143E+05
