============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 5428675.E-05 keV
0000108   3.8192E+05 -4.9723E+04 -8.4332E+04
0000109   3.3973E+05 -1.3730E+05 -1.1051E+05
0000110   1.7019E+05 -1.0945E+05 -9.8811E+04
0000111   1.9701E+05  7.5429E+04 -8.9077E+04
0000112   1.7325E+05 -3.8098E+04 -1.8928E+05
0000113   3.8500E+05 -1.0236E+04 -5.4805E+04
0000114   2.9346E+05 -1.5788E+04  5.5632E+04
0000115   7.7285E+04  6.2464E+04 -5.1884E+04
0000116   2.2668E+05 -1.2685E+05  2.0054E+05
0000117   2.6738E+05  1.2858E+05  9.7518E+03
0000118   1.4920E+05  5.1350E+04 -7.1957E+03
0000119   3.6065E+05 -1.0309E+05 -7.7503E+04
0000120   4.9913E+04  1.1131E+04  1.8810E+04
0000121   5.6087E+05 -7.7356E+03  1.6947E+04
0000122   3.8570E+05  4.6247E+04 -4.3145E+04
0000123   1.1981E+05 -1.3253E+05  2.6953E+04
0000124   2.3786E+05  1.3351E+05 -5.2557E+04
0000125   1.4920E+05 -9.4116E+04  1.2042E+05
0000126   1.9482E+05 -1.2936E+05  3.2602E+04
0000127   1.7035E+05 -3.4964E+04 -9.7964E+04
0000128   4.0974E+05  1.2523E+05  9.7806E+04
0000129   4.3120E+05 -1.4682E+05 -1.5551E+05
0000130   3.1250E+05 -8.0625E+04  1.6129E+04
0000131   2.8772E+05 -5.4093E+04  2.6339E+05
0000132   2.9894E+05  6.0774E+04  2.4590E+05
0000133   3.1026E+05  7.8849E+04  1.5859E+05
0000134   1.7987E+05  2.7119E+04 -4.6146E+04
0000135   4.0573E+05 -9.4899E+04  8.3124E+04
0000136   3.1445E+05 -1.3186E+05 -1.3519E+05
0000137   2.5180E+05 -7.3770E+04  1.0233E+05
0000138   2.5714E+05  8.2913E+04 -5.3496E+04
0000139   4.1548E+04 -8.2951E+04  4.8790E+04
0000140   3.3519E+05  2.3628E+05 -7.7270E+04
0000141   7.4126E+04  9.3954E+03 -4.5500E+04
0000142   2.4712E+05 -1.0082E+05 -7.9494E+04
0000143   3.9325E+05  1.4353E+05  5.8256E+04
0000144   1.3077E+05  3.3928E+04 -9.3206E+04
0000145   3.6234E+05 -1.2782E+05 -2.8120E+05
0000146   7.1250E+04  1.2601E+05 -3.2014E+04
0000147   3.1589E+05 -7.1365E+04  2.9633E+04
0000148   3.4783E+05  1.4860E+05 -1.8408E+04
0000149   2.9443E+05 -7.9150E+04  9.9244E+04
0000150   6.5917E+05 -9.8897E+04  1.4693E+05
0000151   1.8912E+05  5.6793E+04  1.2317E+05
0000152   1.1995E+05 -3.0205E+04  7.6396E+04
0000153   4.3803E+05 -4.6704E+04  6.3092E+02
0000154   4.5440E+05 -7.0759E+04 -4.9805E+04
0000155   1.7796E+05 -1.4381E+04 -5.5223E+04
0000156   1.2096E+05  1.2683E+05  8.0206E+04
0000157   1.7808E+05 -1.7621E+04  1.8060E+05
0000158   1.9362E+05  1.2169E+04  7.5414E+03
0000159   4.4455E+05  2.5988E+04  4.9310E+04
0000160   1.6135E+05 -1.0906E+05 -6.7897E+04
0000161   3.2514E+05  5.1354E+04 -1.2988E+05
0000162   1.3625E+05 -1.0641E+05  3.1574E+04
0000163   4.4227E+05  6.4408E+04  1.9537E+05
0000164   2.8647E+05 -9.6365E+04 -6.3970E+04
0000165   2.5206E+05  3.5036E+04 -1.4365E+05
0000166   4.2666E+05 -2.2169E+05 -1.2484E+05
0000167   1.8430E+05 -8.9185E+04 -1.9185E+04
0000168   3.0641E+04 -1.9896E+04  2.1437E+04
0000169   2.2101E+05  2.6507E+04  5.5352E+04
0000170   1.1583E+05  6.1907E+04  3.1906E+03
0000171   1.0289E+05 -3.7481E+03 -4.0654E+04
0000172   6.7692E+04  7.3856E+04 -3.6243E+04
0000173   2.2451E+05 -7.8634E+04 -6.3343E+03
0000174   2.9023E+05 -6.9238E+04  1.0959E+05
0000175   2.5503E+05 -9.5568E+04 -1.3642E+04
0000176   1.5670E+05 -1.9895E+05  1.4328E+05
0000177   1.0306E+05  6.1876E+04  6.1242E+04
0000178   5.7186E+04 -5.5496E+04  1.9800E+04
0000179   3.8094E+05 -2.6010E+05 -1.9238E+05
0000180   9.9658E+04 -2.3826E+03  4.3702E+03
0000181   2.2340E+05 -7.5150E+04 -7.4510E+04
0000182   2.6215E+05  1.0600E+04 -1.3278E+02
0000183   2.7137E+05 -6.5929E+04 -7.0294E+04
0000184   3.2955E+05  1.4407E+05  8.8314E+04
0000185   3.1117E+05 -1.1240E+04  6.6898E+04
0000186   3.7932E+05 -2.0325E+05 -6.1720E+04
0000187   2.1325E+05  5.4241E+04  1.8865E+05
0000188   2.5690E+05  2.6256E+04  3.5367E+04
0000189   1.3242E+05 -5.4641E+04 -1.0988E+05
0000190   5.2860E+05 -8.1287E+04 -6.9981E+04
0000191   2.7258E+05 -4.9741E+04  2.1667E+05
0000192   2.7492E+05 -1.5305E+05  4.5461E+04
0000193   3.4580E+05  1.6081E+05  1.5002E+05
0000194   6.9163E+04 -9.2751E+04  2.9485E+05
0000195   3.0066E+05 -1.2443E+05 -2.4059E+05
0000196   2.0925E+05  1.6159E+04 -1.7388E+04
0000197   2.6663E+05 -1.7098E+05 -3.8458E+04
0000198   2.8184E+05  1.0537E+05 -6.4517E+04
0000199   3.5077E+05  8.6424E+03 -1.3303E+05
0000200   9.9565E+04  1.3220E+05 -6.9959E+04
0000201   3.7202E+05 -1.0029E+04  2.8726E+04
0000202   4.4325E+05 -2.2093E+05  6.5416E+04
0000203   2.3916E+05 -7.3942E+04  4.0693E+04
0000204   1.4059E+05 -3.7646E+04 -5.7753E+04
0000205   2.9366E+05 -1.4832E+05 -1.0215E+05
0000206   4.6085E+05  7.1155E+04 -7.5447E+04
0000207   3.6451E+05 -5.6257E+03 -2.1042E+05
0000208   2.2896E+05 -5.7997E+04  3.2574E+04
0000209   4.5027E+04 -1.9902E+03 -7.2858E+02
0000210   1.9109E+05  2.8856E+05  4.3054E+04
0000211   1.6544E+05 -1.1547E+05  1.1105E+05
0000212   1.4482E+05  4.0792E+04  4.1212E+04
0000213   1.3905E+05 -3.6601E+04 -2.5055E+04
0000214   2.6463E+05  8.5003E+04 -1.4911E+05
0000215   7.2279E+04  3.1787E+04  5.9828E+04
0000216   1.2203E+05  9.0123E+04  5.2211E+03
0000217   3.5694E+04  6.2901E+03  4.6070E+04
0000218   2.4724E+05  9.4897E+04 -9.3154E+03
0000219   3.1110E+05  2.2435E+05  9.4179E+04
0000220   3.4992E+05  5.1655E+04 -6.3555E+04
0000221   4.4217E+05 -9.2115E+04 -7.6997E+04
0000222   1.4295E+05 -7.0027E+04  1.3259E+04
0000223   8.0941E+04  4.4779E+04  1.2800E+04
0000224   2.9170E+05 -3.0495E+04  5.7431E+04
0000225   4.0181E+05  1.6864E+05  6.1482E+04
0000226   2.3486E+05 -1.3877E+05  2.7718E+05
0000227   2.8549E+05  8.6738E+04  1.6297E+05
0000228   3.0246E+05 -1.3239E+05 -2.3581E+05
0000229   2.0590E+05  1.3704E+04  6.7600E+04
0000230   1.2462E+05  1.1872E+04 -1.2602E+04
0000231   2.1520E+05 -6.2682E+04  1.4712E+04
0000232   3.0461E+05  1.2289E+04 -4.1245E+04
0000233   2.2011E+05  1.2262E+05  2.2576E+05
0000234   2.2588E+05 -1.4512E+05 -3.0140E+04
0000235   2.4348E+05  5.7756E+04 -1.3085E+05
0000236   3.1957E+05  6.9722E+04 -4.2489E+04
0000237   1.9986E+05  6.1928E+04 -9.7672E+04
0000238   5.0903E+05  6.3838E+03 -6.8408E+04
0000239   3.1038E+05  1.2778E+04  1.6550E+04
0000240   3.8025E+05 -7.2326E+04  3.7803E+04
0000241   2.9495E+05  1.5708E+05  2.4237E+04
0000242   2.3797E+05 -1.4397E+05 -1.6435E+05
0000243   1.0166E+05 -4.3643E+04 -3.6863E+04
0000244   5.8826E+05  2.2034E+04 -1.1038E+04
0000245   2.5338E+05  1.0175E+05 -7.7174E+04
0000246   2.4168E+05 -1.6309E+04 -1.3689E+05
0000247   1.0671E+05  1.0856E+05  7.4330E+04
0000248   4.2631E+05 -3.3177E+04  1.1166E+05
0000249   3.8331E+05  1.3568E+04 -8.5123E+04
0000250   2.4921E+05 -1.3481E+05 -1.7601E+05
0000251   1.5395E+05  1.9159E+04  8.0716E+03
0000252   2.2245E+05 -4.1145E+04  2.2950E+05
0000253   2.8116E+05 -3.2829E+04  8.4700E+04
0000254   3.3663E+05  1.0638E+04  8.6359E+03
0000255   4.0661E+05  3.8134E+04  6.6145E+04
0000256   4.3963E+05 -3.2994E+04 -1.1528E+05
0000257   1.2265E+05  5.0456E+04  1.7365E+04
0000258   4.2791E+05 -9.8141E+03 -9.0824E+04
0000259   4.8641E+05 -3.3643E+04  1.9707E+04
0000260   9.0192E+04  6.1109E+03  1.6422E+03
0000261   3.0602E+05  1.1143E+01 -7.8766E+04
0000262   1.5227E+05 -1.4674E+05  1.0460E+05
0000263   2.2705E+05  7.6673E+04 -6.0080E+04
0000264   3.2601E+05  2.0671E+04  1.6108E+05
0000265   4.6804E+05  1.4361E+05  7.7794E+04
0000266   2.0869E+05  1.3723E+05  2.3632E+05
0000267   5.5809E+04 -8.8782E+04 -4.5994E+03
0000268   3.0621E+04  2.5496E+04 -2.8555E+04
0000269   9.6803E+04 -4.0693E+04 -1.7389E+05
0000270   2.1198E+05  1.3993E+04  1.3800E+04
0000271   1.7967E+05  6.7693E+04  1.5060E+04
0000272   2.4541E+05 -9.6089E+04 -2.3776E+05
0000273   4.2632E+05 -1.8369E+05 -1.1982E+05
0000274   5.8793E+05 -7.8102E+04  1.6200E+05
0000275   1.2372E+05  1.1734E+05 -9.1942E+04
0000276   2.2459E+05  6.8223E+03 -8.0006E+04
0000277   3.3015E+05 -6.4402E+04  4.2098E+04
0000278   1.0102E+05  7.3100E+04  4.1981E+03
0000279   2.2725E+05 -1.1404E+05  9.3244E+04
0000280   1.7209E+05  2.0756E+05  9.7556E+04
0000281   3.0984E+05 -9.9476E+04  1.0459E+05
0000282   2.0603E+05  1.9029E+05  1.2371E+05
0000283   6.8131E+05 -2.0454E+04 -2.8205E+05
0000284   1.5139E+05  1.5624E+05  1.9888E+04
0000285   3.2920E+05  2.6203E+04  9.2146E+03
0000286   3.9063E+05 -1.0560E+04  1.7669E+05
0000287   3.0736E+05 -1.0087E+05 -8.1378E+04
0000288   5.6524E+04 -3.5703E+04 -6.5782E+04
0000289   2.4057E+05  1.6952E+05 -1.9599E+04
0000290   2.1129E+05 -1.0134E+05  1.0940E+05
0000291   1.5774E+05 -2.6091E+04  2.3156E+04
0000292   2.4044E+05 -1.2655E+05 -1.6631E+05
0000293   2.7157E+05  6.4053E+04  1.1779E+05
0000294   2.4366E+05 -3.0639E+04 -8.4029E+04
0000295   2.8924E+05 -1.1419E+04 -8.0419E+03
0000296   1.0005E+05  3.0885E+04 -3.2881E+04
0000297   2.6721E+05  8.3641E+04  9.9542E+04
0000298   1.8642E+05 -3.6988E+04  5.5408E+03
0000299   2.5771E+05  5.4145E+04  1.6873E+05
0000300   3.5731E+05  2.0466E+05  1.3976E+05
0000301   3.1839E+05 -3.8779E+03  1.5099E+05
0000302   1.5045E+05  9.6685E+04  1.3557E+04
0000303   2.1928E+05 -2.9554E+04 -1.0621E+05
0000304   2.5377E+05  3.6414E+04 -9.3337E+04
0000305   2.8389E+05  2.6468E+05 -4.6934E+04
0000306   2.6589E+05  5.5835E+04  1.0197E+05
0000307   3.4165E+05 -8.5293E+04  1.2261E+05
0000308   2.9009E+05  6.9702E+04  3.8219E+04
0000309   1.9221E+05  8.2614E+03  2.2946E+04
0000310   4.1002E+05  8.0837E+04 -1.2377E+05
0000311   3.6044E+05  6.8586E+04  3.6379E+04
0000312   1.8417E+05  3.8950E+04 -2.9345E+04
0000313   4.4004E+05  1.5279E+05 -7.9303E+04
0000314   1.4046E+05 -1.1696E+05  5.4342E+04
0000315   1.3401E+05 -7.0893E+02  6.3636E+03
0000316   2.9193E+05  9.7761E+04 -1.0134E+05
0000317   2.4045E+05  5.4392E+04 -7.2184E+04
0000318   1.2506E+05 -5.2239E+04  2.5009E+04
0000319   3.2684E+05 -1.1171E+05  6.1058E+04
0000320   1.9005E+05  6.6205E+03 -2.4680E+04
0000321   1.1962E+05  7.6870E+04 -3.0155E+03
0000322   1.5058E+05  1.0014E+04  5.2899E+04
0000323   3.6277E+05  5.7852E+04  1.3141E+05
0000324   2.6443E+05  3.9408E+03  1.5598E+04
0000325   2.3733E+05 -8.2584E+04  1.0536E+05
0000326   2.9133E+05  1.5568E+05 -2.8141E+04
0000327   1.7416E+05  1.3794E+05  2.1650E+05
0000328   1.5665E+05  1.0063E+04  1.1954E+05
0000329   6.1822E+05 -1.6620E+05  3.9598E+03
0000330   1.4016E+05  1.9727E+05 -2.5408E+04
0000331   1.2683E+05  5.7108E+04 -9.5437E+04
0000332   1.6940E+05  7.4561E+04  2.3069E+04
0000333   1.1302E+05  3.2868E+04  8.6502E+04
0000334   7.9414E+04 -4.7648E+04 -4.7597E+04
0000335   4.8726E+05  9.4483E+04 -1.9605E+04
0000336   4.8977E+05  4.1790E+04 -3.1190E+03
0000337   1.8292E+05 -3.9502E+05  7.8590E+04
0000338   4.4500E+05  2.9233E+05  1.6807E+05
0000339   2.1352E+05  2.9464E+05 -6.5466E+04
0000340   2.3803E+05  1.6254E+03  1.3172E+05
0000341   2.3549E+05  9.2506E+04 -1.2550E+05
0000342   2.3805E+05 -1.5870E+05  3.0792E+05
0000343   3.3644E+05 -1.5491E+05 -1.1634E+05
0000344   3.6007E+05  1.0058E+05 -4.7189E+04
0000345   4.4663E+05 -1.4814E+05  2.1313E+05
0000346   3.6085E+04  5.8173E+04  1.0386E+05
0000347   4.0533E+05 -1.4828E+05 -1.9157E+05
0000348   3.3971E+05  1.6101E+05 -1.3691E+05
0000349   7.1281E+05 -2.1074E+04  3.3414E+04
0000350   3.1721E+05  1.8461E+05 -2.1153E+05
0000351   1.7575E+05 -7.0374E+03 -2.4619E+05
0000352   4.1865E+05  1.0292E+04 -1.8663E+05
0000353   3.4767E+05 -1.5667E+04  5.7435E+04
0000354   1.7347E+05 -1.0254E+05  3.7107E+04
0000355   1.9105E+05 -2.5988E+04 -7.3890E+03
0000356   2.3134E+05 -5.6059E+04 -1.0182E+05
0000357   2.7586E+05 -4.3934E+04  1.0701E+05
0000358   2.9375E+05 -1.1000E+05 -8.2760E+04
0000359   3.1670E+05  5.2349E+03 -6.2666E+04
0000360   2.4709E+05 -1.1476E+05  1.6441E+05
0000361   1.3694E+05 -9.1985E+03  1.0329E+05
0000362   2.7075E+05 -1.6206E+04 -6.5442E+04
0000363   4.9285E+05  1.2234E+05  1.2503E+05
0000364   2.0757E+05 -1.9431E+05  4.9051E+04
0000365   2.3571E+05 -2.8538E+05  1.1819E+05
0000366   4.0282E+05 -8.4073E+03  2.2462E+05
0000367   2.5445E+05 -1.0686E+05  9.6383E+04
0000368   3.7645E+05 -1.1563E+05  1.9190E+04
0000369   3.0401E+05  8.3166E+04 -1.3106E+05
0000370   1.8955E+05  1.6212E+04 -2.8329E+04
0000371   3.4125E+05  4.6716E+04 -1.3545E+05
0000372   2.4521E+05 -7.1111E+04  6.8784E+04
0000373   1.8681E+05 -1.0899E+04  8.7434E+04
0000374   7.5086E+04  1.9626E+04  2.9614E+04
0000375   2.0209E+05  1.3494E+04 -3.5666E+04
0000376   4.0240E+05 -7.6801E+04  1.0085E+05
0000377   3.4843E+05 -1.5085E+05 -2.7325E+04
0000378   3.0113E+05  8.9866E+04  1.3934E+05
0000379   2.6106E+05  1.2831E+05 -1.6417E+04
0000380   3.3759E+05 -6.0600E+04  6.1447E+04
0000381   4.2507E+05 -9.2994E+04 -2.4742E+04
0000382   1.2814E+05 -6.7654E+04 -2.2459E+04
0000383   2.6956E+05  1.4940E+05 -1.9974E+05
0000384   3.7390E+05  5.5529E+04 -1.2254E+04
0000385   3.7183E+05 -8.3382E+04 -1.0952E+05
0000386   4.7834E+04 -1.0958E+05  1.5628E+05
0000387   1.9852E+05  5.2858E+03 -2.7010E+04
0000388   2.3358E+05 -4.0665E+04  5.0404E+04
0000389   3.4583E+05 -4.9678E+03 -3.2105E+04
0000390   5.8094E+05  1.0767E+05 -1.3184E+05
0000391   3.5168E+05  5.7108E+04 -4.3957E+04
0000392   2.8322E+05  1.2564E+05  5.0129E+04
0000393   1.8785E+05  4.6379E+04 -4.5548E+02
0000394   5.2599E+05  2.5216E+05 -7.5589E+04
0000395   4.1635E+05  6.1193E+04  2.2691E+03
0000396   1.9334E+05 -7.5868E+04  1.1123E+05
0000397   3.0689E+05  1.1989E+05  6.1789E+04
0000398   2.5636E+05 -5.6453E+03  4.0987E+04
0000399   3.7609E+05 -1.2474E+05 -2.0981E+05
0000400   2.8502E+05  2.4264E+04 -1.6124E+05
0000401   2.4574E+05  5.0164E+04 -1.8779E+05
0000402   3.0021E+05  1.1962E+04 -1.1150E+05
0000403   3.8247E+05 -1.0471E+05 -1.1055E+05
0000404   3.3351E+05  6.2853E+04 -1.7497E+05
0000405   2.6930E+05 -9.0533E+04  2.2866E+04
0000406   3.8119E+05  1.1646E+03  1.2492E+05
0000407   3.3211E+05  1.6844E+05  1.1506E+05
0000408   1.5252E+05  6.7387E+03  1.9303E+04
0000409   1.7808E+05 -5.4122E+03  9.8927E+04
0000410   3.2367E+05  1.9861E+05 -8.5568E+04
0000411   4.7408E+05 -5.8115E+03  1.1823E+05
0000412   3.4628E+05 -1.0102E+05  9.0027E+04
0000413   2.7315E+05  3.8867E+04 -1.1683E+05
0000414   1.9093E+05  1.1923E+05  1.1690E+05
0000415   2.3198E+05  1.8196E+05  5.1192E+04
0000416   1.7944E+05 -2.8940E+04 -6.5158E+04
0000417   1.8299E+05  1.6455E+05 -5.4827E+04
0000418   3.9970E+05  1.5081E+05  2.7581E+04
0000419   1.9472E+05  8.8130E+02 -3.4909E+04
0000420   1.1340E+05 -1.6345E+05 -7.1582E+03
0000421   2.5295E+05  1.9925E+05  1.6171E+05
0000422   9.8847E+04 -2.1015E+04  1.8453E+05
0000423   5.5962E+05  1.6487E+05 -1.2338E+05
0000424   3.1649E+05  1.1200E+05 -1.0500E+05
0000425   3.1901E+05 -9.9025E+02  9.4999E+04
0000426   3.2418E+05  2.9352E+03 -5.7645E+04
0000427   3.3008E+04  2.6752E+04 -2.2533E+04
0000428   6.4093E+05  3.9547E+04  1.1840E+04
0000429   1.9047E+05 -1.1366E+05  1.5524E+05
0000430   2.4360E+05 -1.2698E+04 -3.1640E+04
0000431   3.9090E+05  6.7067E+04 -1.4739E+04
0000432   2.2449E+05  4.6919E+04  2.3449E+04
0000433   3.2229E+05  5.5061E+04  8.2041E+04
0000434   3.2994E+05  5.6211E+04  1.5831E+05
0000435   1.4986E+05  4.4518E+04  4.7232E+04
0000436   4.8062E+05 -7.1481E+04 -3.4714E+04
0000437   2.9298E+05  5.1332E+04 -1.8647E+05
0000438   1.3040E+05  3.6819E+04  4.1982E+04
0000439   1.6716E+05  2.8630E+04  1.2567E+04
0000440   1.1673E+05 -1.5115E+05  1.5201E+05
0000441   3.1410E+05 -5.3991E+03  1.6860E+05
0000442   5.6237E+04 -4.0421E+04 -2.8832E+04
0000443   1.2545E+05  8.9102E+04 -1.8230E+04
0000444   4.2541E+05 -1.9827E+05 -1.1216E+05
0000445   1.4509E+05  1.2138E+04 -9.9773E+04
0000446   2.5139E+05  6.8931E+04  2.6005E+04
0000447   1.9440E+05 -1.0375E+05  8.1863E+04
0000448   8.1973E+04 -1.4402E+05  3.0247E+04
0000449   4.4746E+05 -8.2273E+03  9.1805E+04
0000450   3.6765E+05 -6.2897E+04  5.0238E+04
0000451   1.6237E+05 -4.8972E+04 -1.5622E+05
0000452   3.2805E+05 -6.1632E+04  6.9855E+04
0000453   2.6525E+05 -6.6853E+04  3.9551E+04
0000454   1.4279E+05  1.3241E+05  5.6908E+04
0000455   1.5175E+05  9.9438E+04 -2.3057E+04
0000456   3.5457E+05 -4.1419E+04 -1.6338E+05
0000457   2.9796E+05  2.5070E+04 -2.3534E+05
0000458   2.3868E+05 -2.5666E+05 -1.5242E+04
0000459   3.1843E+05  2.7918E+04  2.1642E+05
0000460   1.7446E+05 -7.1721E+03  1.1642E+05
0000461   1.5317E+05 -6.2226E+04  1.3441E+05
0000462   2.8666E+05  9.9390E+04  1.4195E+04
0000463   3.4337E+05  3.0165E+05  1.6901E+05
0000464   2.9052E+05 -7.8282E+04  1.7289E+05
0000465   5.6380E+05 -4.2006E+04  5.5177E+04
0000466   4.8029E+05 -1.8928E+05 -4.1307E+04
0000467   1.4778E+05  2.0889E+05  2.1535E+04
0000468   1.3328E+05 -1.2398E+05  5.6087E+04
0000469   3.7191E+05 -7.4118E+04  9.5206E+04
