============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1930697.E-05 keV
0000109   3.3346E+04 -1.0019E+04 -2.2031E+03
0000110   9.4145E+04  1.1131E+04  2.0201E+04
0000111   9.6572E+04 -7.7027E+04 -8.3931E+04
0000112   1.1384E+05  7.0963E+04 -2.0226E+04
0000113   1.0008E+05 -1.7080E+04 -4.2503E+04
0000114   5.9568E+04  1.5346E+04 -4.2954E+03
0000115   1.8454E+05 -3.7041E+04  1.5837E+04
0000116   1.1086E+05 -7.8603E+04  3.2455E+04
0000117   1.0873E+05 -8.0015E+04  6.5858E+04
0000118   8.9576E+04  2.8510E+04 -4.7816E+04
0000119   2.9622E+04  3.4729E+03  7.3408E+03
0000120   8.1919E+04 -1.8981E+04  2.0997E+04
0000121   6.1485E+04  8.0113E+04  2.5781E+04
0000122   1.2593E+05 -5.6987E+04 -3.8106E+04
0000123   1.8109E+05  1.1579E+04  2.1120E+04
0000124   1.2469E+05  5.5061E+04  1.6141E+04
0000125   6.9653E+04 -7.0906E+03  4.0402E+03
0000126   7.1639E+04  4.1487E+04  3.5668E+04
0000127   1.9494E+05  9.8595E+04 -4.1683E+04
0000128   8.3006E+04  2.0199E+04 -3.1600E+04
0000129   4.8672E+04  1.0243E+04  2.4038E+04
0000130   6.7968E+04  1.1372E+04  1.1869E+04
0000131   7.9573E+04  3.4153E+04 -1.1922E+04
0000132   1.8177E+05 -4.1672E+03  9.9659E+04
0000133   1.6835E+04 -2.4597E+04 -1.4073E+04
0000134   3.8456E+04 -1.4361E+04 -1.5254E+04
0000135   4.5579E+04  2.7527E+04 -1.7071E+04
0000136   8.7478E+04 -3.1059E+04 -2.3016E+04
0000137   1.6440E+05  1.2531E+04 -8.1796E+04
0000138   9.4106E+04 -2.3075E+02 -1.1118E+04
0000139   1.4329E+05 -1.8807E+03 -8.8586E+04
0000140   1.0917E+05 -2.4215E+04 -1.4565E+05
0000141   8.5883E+04  8.2109E+03 -3.6276E+04
0000142   8.6333E+04  5.5984E+04 -1.2674E+05
0000143   7.5003E+04  3.3365E+04 -5.8856E+04
0000144   1.4119E+05 -4.0707E+04  2.6480E+04
0000145   1.2269E+05  9.8379E+04  4.7372E+04
0000146   1.1822E+05  6.0662E+04  2.8659E+04
0000147   1.1612E+05 -1.3228E+05  3.7759E+04
0000148   2.1560E+05  1.3369E+05  2.4024E+04
0000149   8.8897E+04 -4.7840E+04  3.6084E+04
0000150   1.3671E+05 -3.8670E+04 -1.7306E+04
0000151   4.8326E+04 -5.2791E+03 -4.3161E+04
0000152   5.8652E+04  8.6263E+04 -5.4654E+04
0000153   1.6307E+05 -4.4141E+04 -1.5356E+04
0000155   2.6206E+05  2.7167E+03 -4.1878E+04
0000156   8.6196E+04 -4.1492E+04  8.2919E+03
0000157   9.1385E+04  4.0310E+04  2.5204E+04
0000158   1.8270E+05 -2.0908E+04  7.5650E+03
0000159   2.0962E+05  2.9746E+04  3.3847E+01
0000160   7.6733E+04 -1.0917E+04 -5.0018E+04
0000161   8.6845E+04 -2.7585E+04 -2.1970E+04
0000162   6.3348E+04 -4.5539E+04  2.0132E+04
0000163   6.3979E+04 -2.5054E+03 -9.1842E+03
0000164   6.0782E+04 -3.2140E+04  1.0075E+04
0000165   7.4965E+04 -1.2204E+05  4.5637E+04
0000166   3.8063E+03 -7.9501E+03 -3.9275E+04
0000167   8.3300E+04 -7.9182E+04 -6.4009E+04
0000168   1.8457E+04  3.3806E+03 -1.7735E+03
0000169   1.0712E+05  1.4825E+05  3.8545E+04
0000170   5.1125E+04 -3.2236E+04  1.1406E+04
0000171   6.2931E+04 -1.0799E+04 -4.9376E+04
0000172   3.6647E+04 -1.0015E+04 -5.2811E+04
0000173   1.1682E+05 -7.5444E+03 -6.9645E+03
0000174   4.4601E+04  2.7886E+04 -4.0536E+04
0000175   1.1330E+05  1.5924E+04  1.3763E+04
0000176   2.6591E+04  9.2595E+03 -1.0366E+04
0000177   7.4581E+04 -1.6050E+04  1.1818E+04
0000178   8.5181E+04  6.6742E+04 -5.2523E+04
0000179   1.5526E+05 -2.8961E+04  1.9320E+04
0000180   2.8327E+04  2.8149E+04  1.0896E+05
0000181   6.3490E+04  8.0843E+04 -2.3471E+04
0000182   5.5907E+04 -2.6871E+04 -2.7652E+04
0000183   2.4443E+05 -3.5842E+04 -4.9246E+04
0000184   1.4809E+05  2.5474E+03  1.6528E+03
0000185   1.5857E+05  3.5902E+04  5.0697E+04
0000186   8.8614E+04  1.0601E+05 -6.9447E+03
0000187   9.5410E+04 -6.8506E+04 -2.6100E+04
0000188   6.4361E+04 -1.3070E+03 -7.2975E+03
0000189   5.8943E+04 -1.9884E+04 -7.4049E+04
0000190   1.5529E+05 -2.0864E+04 -4.1254E+04
0000191   8.3671E+04 -2.5323E+04  1.6839E+04
0000192   9.7863E+04 -3.8663E+04  1.3075E+04
0000193   1.6877E+05 -8.8459E+04 -7.1933E+04
0000194   9.5882E+04  4.6587E+04 -9.6261E+03
0000195   9.3682E+04 -6.1306E+02  1.8686E+04
0000196   1.8867E+05  1.0728E+04 -1.2453E+04
0000197   8.7478E+04  1.6100E+04  2.1707E+04
0000198   1.9921E+05 -3.1191E+04 -9.1742E+03
0000199   1.5743E+05  1.8285E+04  3.6656E+04
0000200   9.7418E+04 -3.1023E+04  2.9577E+04
0000201   1.2348E+05  3.5551E+04  1.3784E+04
0000202   5.6149E+04  5.7108E+04 -9.6314E+04
0000203   9.7263E+04  1.2320E+04  3.0838E+04
0000204   3.8840E+04  3.1450E+03 -1.4809E+04
0000205   1.4918E+05 -3.5885E+04 -1.9971E+04
0000206   8.1265E+04 -4.8262E+04  5.2162E+04
0000207   7.5369E+04 -2.7796E+04 -4.6425E+04
0000208   1.8250E+05  2.7914E+03  3.5482E+04
0000209   1.3539E+05 -3.0690E+03  1.0143E+04
0000210   1.0545E+05  2.1531E+04 -1.2652E+04
0000211   9.8605E+04  1.3994E+04  6.2272E+04
0000212   5.8788E+04 -1.0176E+05  6.8255E+04
0000213   7.0319E+04 -3.6771E+04  2.2971E+04
0000214   3.7903E+04 -3.2356E+04 -5.7421E+04
0000215   1.5596E+05 -5.2285E+04 -7.9752E+04
0000216   1.0104E+05  2.2982E+03 -4.7975E+03
0000217   4.9739E+04  1.5560E+04 -4.1350E+04
0000218   1.2298E+05 -1.6562E+04  1.6204E+04
0000219   1.2586E+05  4.8640E+04 -1.0864E+04
0000220   9.8433E+04  2.0517E+02  9.7113E+03
0000221   6.4330E+04  5.8437E+04  1.3008E+04
0000222   6.8494E+04  2.1855E+04 -3.2604E+04
0000223   2.3480E+04 -3.0349E+04 -1.9799E+04
0000224   1.2291E+05  1.3665E+05 -3.9749E+04
0000225   9.1163E+04 -5.5702E+04 -2.9468E+04
0000226   1.0964E+05  2.1657E+04 -6.2014E+04
0000227   4.2690E+04 -1.3509E+04  7.1237E+04
0000228   1.1564E+05  8.6581E+04 -6.9205E+04
0000229   1.4528E+05 -1.9306E+04  2.9951E+03
0000230   6.9590E+04  2.2866E+04  4.8234E+03
0000231   1.4980E+05  6.6397E+03  3.2908E+04
0000232   1.5984E+05  3.7817E+04 -1.4269E+04
0000233   3.1332E+03  2.7499E+04  8.3544E+04
0000234   1.8069E+05 -2.4639E+04  5.6924E+04
0000235   1.2994E+05  7.7300E+04  9.6064E+04
0000236   3.1402E+04 -2.2901E+04 -2.1997E+03
0000237   1.6081E+05 -1.5874E+04  7.2451E+04
0000238   2.1715E+05 -8.9748E+04  5.6131E+04
0000239   1.6860E+05  3.9241E+04  4.1575E+03
0000240   3.8622E+04  6.5006E+03 -7.7353E+04
0000241   6.2168E+04 -2.9840E+04 -5.0082E+03
0000242   7.1758E+04 -6.7978E+04 -1.0466E+05
0000243   7.7326E+04 -6.3286E+04  2.6491E+04
0000244   1.2656E+05  2.4070E+04 -6.5938E+04
0000245   1.3635E+05 -1.4563E+04  8.1032E+03
0000246   7.9793E+04  2.7824E+04 -6.1675E+04
0000247   1.6436E+05 -3.0824E+04 -4.0842E+04
0000248   7.1060E+04 -3.6731E+04  2.9645E+04
0000249   1.6186E+04 -7.2729E+04 -3.8636E+04
0000250   1.5961E+05  1.3531E+04 -4.6179E+04
0000251   6.7031E+04 -3.4366E+04  2.7325E+04
0000252   1.0755E+05 -2.6357E+04 -3.8480E+04
0000253   1.4355E+05  1.8120E+04  5.9668E+04
0000254   1.8719E+05 -7.0489E+04  1.6488E+04
0000255   8.7334E+04 -1.0384E+05  9.4821E+03
0000256   2.3790E+05 -2.1774E+04  1.0615E+05
0000257   8.6723E+04  6.2531E+04 -5.6148E+04
0000258   4.6300E+04  5.1214E+03  5.9999E+02
0000259   6.8175E+04 -8.3562E+03  8.6002E+04
0000260   6.4945E+04  9.0554E+03 -3.5677E+04
0000261   1.4368E+05  4.7833E+04  1.2450E+05
0000262   4.5855E+04 -1.0565E+04  5.0904E+03
0000263   1.2519E+05 -1.5448E+04 -4.2596E+04
0000264   5.0628E+04  7.3078E+04  7.6514E+04
0000265   1.1511E+05 -2.8088E+04 -7.5854E+03
0000266   1.2704E+05 -3.7999E+04 -1.3098E+04
0000267   1.1479E+05 -7.2842E+04 -3.1888E+04
0000268   1.5626E+05  2.6066E+04 -3.6679E+04
0000269   1.5522E+05 -1.5178E+04  1.5337E+04
0000270   2.6262E+05  6.4510E+04 -1.0320E+05
0000271   5.8963E+04  3.0433E+03 -7.7287E+03
0000272   1.1661E+05  8.9412E+04  4.1689E+04
0000273   4.0612E+04  5.1660E+04  2.0202E+04
0000274   9.5088E+04  6.5332E+04  4.9159E+04
0000275   1.4503E+05 -1.0815E+03  2.1853E+03
0000276   1.3827E+05 -7.9451E+04  3.8980E+04
0000277   1.4873E+05 -8.2508E+04 -2.6824E+04
0000278   1.1507E+05 -7.7417E+04  1.9334E+04
0000279   1.1889E+05 -3.4305E+04 -7.8035E+04
0000280   1.7532E+05 -3.9676E+04 -8.2146E+04
0000281   8.8906E+04  3.9143E+02  5.0727E+03
0000282   2.3604E+05  6.8572E+04  1.6336E+04
0000283   7.2228E+04 -7.2961E+03  3.6306E+04
0000284   1.7523E+05  4.1000E+03  1.0073E+05
0000285   1.9058E+05 -2.3945E+04 -2.2866E+04
0000286   3.8091E+04  1.3639E+04  2.9679E+02
0000287   1.1089E+05 -7.5054E+04  1.5118E+04
0000288   7.6295E+03  1.9174E+04 -1.2144E+04
0000289   1.6443E+04  8.4868E+03  2.0235E+04
0000290   1.4995E+05 -6.3477E+03 -7.1374E+03
0000291   9.5294E+04  4.5977E+04 -6.1803E+02
0000292   1.2503E+05  6.9486E+02 -1.8029E+04
0000293   7.8064E+04 -1.6704E+04 -4.0372E+04
0000294   1.2162E+05  1.0685E+05 -3.8546E+03
0000295   2.8198E+04  2.5603E+04 -3.5043E+04
0000296   8.4231E+04  1.1346E+05  3.2464E+04
0000297   2.9082E+04 -1.4306E+04 -3.1100E+04
0000298   1.3213E+05  3.2899E+04  1.0912E+04
0000299   1.2807E+05  1.8366E+05  4.0819E+04
0000300   7.0142E+04  7.9223E+04  8.0353E+04
0000301   9.8638E+04 -3.1495E+03  1.6326E+04
0000302   1.4541E+05  3.9141E+04 -5.8744E+04
0000303   4.0365E+04  6.5807E+04 -2.3702E+04
0000304   4.4583E+04  1.8473E+04  1.5692E+04
0000305   1.6854E+05  7.1422E+03 -6.9922E+04
0000306   8.3165E+04 -6.0886E+03 -2.9543E+04
0000307   1.1511E+05  7.9395E+03 -1.0293E+05
0000308   6.2316E+04 -1.2478E+04 -5.8432E+04
0000309   1.0404E+05 -1.4759E+04  2.0004E+04
0000310   1.6829E+05 -2.3476E+04  5.3642E+02
0000311   1.1053E+05  5.6841E+03  1.9250E+04
0000312   1.0351E+05  7.7738E+04  3.1516E+04
0000313   6.2190E+04  1.3847E+03 -1.7516E+04
0000314   1.1950E+05 -2.8962E+03  1.5168E+04
0000315   1.5826E+05  3.1594E+03  6.0432E+04
0000316   9.3985E+04  2.5142E+03 -2.9020E+04
0000317   1.7241E+05  4.3955E+04  1.1683E+04
0000318   1.6585E+05  4.1494E+04  4.8018E+04
0000319   1.5412E+05  8.7840E+04  2.7963E+04
0000320   8.2389E+04  3.5972E+04  4.6846E+03
0000321   1.8485E+05 -1.0669E+04 -2.6285E+04
0000322   1.0032E+05 -1.5782E+05 -5.5946E+04
0000323   1.0926E+05 -9.8681E+03  3.8612E+04
0000324   1.4529E+05 -5.3054E+04  1.1240E+05
0000325   1.0374E+05 -3.5395E+04 -3.8457E+04
0000326   1.1029E+05 -1.6889E+04 -2.1154E+04
0000327   5.8159E+04  4.2630E+04 -4.5706E+04
0000328   7.2197E+04  1.8258E+04  5.9624E+03
0000329   1.8263E+05 -2.8615E+03 -4.3669E+04
0000330   5.1834E+04 -4.0565E+04 -2.8318E+03
0000331   1.2921E+05  6.4111E+04 -3.2287E+04
0000332   1.5895E+05 -2.3721E+04  1.1579E+05
0000333   5.9555E+04  8.2567E+03  4.1584E+03
0000334   4.8689E+04  2.6965E+04 -3.0243E+04
0000335   5.6304E+04 -9.5056E+02  5.1544E+04
0000336   1.6890E+05 -4.2264E+03 -4.5474E+04
0000337   6.4862E+04  4.3395E+04  5.4405E+04
0000338   1.2364E+05  1.1590E+05  8.5479E+04
0000339   9.3369E+04  3.9900E+04 -6.3447E+04
0000340   6.5862E+04  6.4568E+04  1.1949E+04
0000341   1.1661E+05 -4.7431E+04 -3.2134E+03
0000343   6.0633E+04  3.0615E+04  1.3539E+04
0000344   3.4941E+04 -4.1463E+04 -2.0252E+04
0000345   1.1628E+05  4.9660E+04  1.0808E+04
0000346   2.2595E+04  2.1540E+03 -6.0642E+03
0000347   1.8951E+05 -5.8902E+02 -2.9660E+04
0000348   1.3738E+05  5.3770E+04  8.4420E+03
0000349   1.2272E+05  1.0351E+04 -5.1816E+04
0000350   1.5585E+05  3.0826E+03  5.6311E+03
0000351   4.5611E+04 -8.2522E+02  1.1173E+04
0000352   2.2114E+05  4.6883E+04  4.0695E+04
0000353   5.4407E+04  1.4129E+04  1.4190E+04
0000354   1.5099E+05  8.3723E+04 -4.8494E+04
0000355   1.1674E+05  2.5360E+04 -7.4418E+04
0000356   7.4381E+04  4.3911E+04  6.7037E+03
0000357   1.3869E+05  3.3107E+04 -3.1834E+04
0000358   2.4730E+05  3.4997E+04  1.1396E+05
0000359   7.5335E+04  1.6948E+04 -1.8382E+04
0000360   2.0431E+05 -4.4545E+04 -5.7088E+04
0000361   1.7137E+05  2.1005E+04 -9.2523E+04
0000362   3.9709E+04  5.1208E+04  1.5179E+04
0000363   7.2649E+04 -7.5023E+04  4.5586E+03
0000364   7.7200E+04  8.7679E+03 -1.1002E+04
0000365   9.4132E+04  8.1843E+04 -4.5474E+04
0000366   7.2618E+04  3.7040E+04 -2.8501E+04
0000367   9.6861E+04  5.6414E+03 -4.8635E+04
0000368   5.6016E+04  3.4494E+04  7.4718E+02
0000369   1.4239E+05 -3.4300E+03  9.3193E+04
0000370   1.5062E+05  1.3253E+04  6.2141E+04
0000371   9.3219E+04 -2.9278E+04  4.4178E+03
0000372   1.0831E+05  2.2590E+04  5.7410E+03
0000373   6.5196E+04  4.9032E+04  4.5613E+04
0000374   1.1819E+05  8.3258E+04  8.2422E+03
0000375   1.6172E+05 -1.0755E+04 -3.1247E+04
0000376   1.1047E+05 -4.9931E+04 -5.1087E+04
0000377   1.9475E+05 -7.4148E+04  8.9742E+04
0000378   1.1782E+05 -9.1090E+03 -1.8449E+04
0000379   1.0156E+05 -3.0214E+04  9.9468E+03
0000380   9.6297E+04 -1.5924E+04  2.9920E+04
0000381   8.8285E+04 -7.6938E+04  6.5405E+04
0000382   1.8206E+05 -7.7817E+04  1.0364E+04
0000383   1.3737E+05  8.0195E+04  6.9348E+04
0000384   7.8922E+04  7.4630E+03  9.3567E+03
0000385   7.8300E+04  1.6540E+04  2.7504E+04
0000386   9.5537E+04  2.3760E+04 -3.9046E+04
0000387   9.1915E+04 -3.0118E+04  2.8076E+04
0000388   9.0712E+04 -2.0240E+04  4.2428E+04
0000389   1.2640E+05 -1.5320E+03  1.8073E+04
0000390   8.5872E+04 -4.6986E+04  5.1935E+03
0000391   6.4462E+04  5.6986E+04  8.3290E+04
0000392   1.0547E+05 -1.3878E+04  2.6747E+04
0000393   8.6055E+04  1.1649E+03 -2.8997E+02
0000394   5.1061E+04 -2.6340E+03  5.1841E+03
0000395   1.8106E+05 -2.4035E+03  3.3113E+04
0000396   1.0581E+05  1.1647E+05 -2.0183E+04
0000397   1.1605E+05 -3.8182E+04  3.3419E+04
0000398   6.8748E+04  9.2405E+03  5.8644E+03
0000399   1.5692E+05  7.6127E+04  9.9754E+03
0000400   6.3568E+04  2.3712E+04  4.6360E+04
0000401   3.2864E+05 -2.4239E+04  8.4095E+04
0000402   8.8760E+04  1.2280E+04  1.1601E+05
0000403   1.7611E+05 -1.8893E+04  8.3591E+04
0000404   9.2242E+04 -1.1970E+04  4.9846E+04
0000405   8.1986E+04  4.8841E+04 -5.1074E+04
0000406   1.1160E+05  7.8773E+04 -2.6681E+04
0000407   2.0866E+05  4.2167E+04  1.2799E+04
0000408   1.9332E+05  4.4885E+04  2.4141E+04
0000409   8.8994E+04 -1.7751E+04  5.3455E+04
0000410   1.0937E+05  1.5438E+04  4.2754E+04
0000411   6.4291E+04  2.7350E+04 -1.2614E+05
0000412   5.0054E+04 -4.4176E+04  2.6575E+04
0000413   7.6904E+04 -1.5637E+04 -5.1822E+04
0000414   1.4147E+05  5.5531E+04 -4.5206E+04
0000415   1.3898E+05 -3.6038E+04 -3.0286E+04
0000416   1.1813E+04 -1.2532E+04  3.3570E+04
0000417   1.3205E+05  3.1684E+04  4.8415E+04
0000418   8.9048E+03 -2.1302E+04 -5.8363E+03
0000419   3.0094E+04 -1.4045E+04 -1.5437E+04
0000420   1.0280E+05 -4.3765E+04  1.9761E+04
0000421   7.1140E+04  8.7272E+03 -2.4769E+04
0000422   1.4709E+05  2.1057E+04 -3.6631E+04
0000423   1.1386E+05  2.4119E+04 -1.0617E+04
0000424   4.2654E+04 -4.1469E+03 -2.8196E+04
0000425   1.3332E+05  5.2868E+04 -4.3665E+03
0000426   1.4113E+05 -2.3312E+04  2.5083E+02
0000427   1.0690E+05  7.2207E+04  5.5171E+04
0000428   9.2964E+04 -2.9989E+04  1.4336E+04
0000429   1.2914E+05 -2.8039E+04 -1.4698E+04
0000430   8.2335E+04  2.3301E+04  3.1557E+04
0000431   7.7470E+04 -3.0448E+04  1.1090E+04
0000432   1.8545E+04 -3.4696E+04  9.2758E+03
0000433   9.8925E+04 -1.2698E+04 -5.2942E+04
0000434   9.6271E+04 -5.4885E+03 -1.1675E+03
0000435   1.6788E+05 -4.1095E+03  2.9872E+04
0000436   1.4673E+05  3.2897E+04 -1.4315E+04
0000437   3.4706E+04 -7.6917E+04 -1.0026E+04
0000438   5.0229E+04  4.6716E+04  1.0309E+04
0000439   6.0897E+04  3.2527E+04 -1.2093E+04
0000440   1.5853E+05 -2.2844E+04  4.8415E+04
0000441   1.3679E+05  1.1930E+04  1.8813E+04
0000442   1.4483E+05 -4.5355E+03 -7.9139E+03
0000443   8.2612E+04  3.3794E+03  8.1144E+03
0000444   6.5446E+04 -1.1883E+04 -3.6965E+04
0000446   1.0564E+05  6.3250E+04 -6.3075E+04
0000447   5.2820E+04 -2.6826E+04  1.8028E+03
0000448   8.0986E+03 -4.1458E+04 -4.8258E+04
0000449   2.5526E+05  7.8094E+03 -2.4435E+04
0000450   6.2099E+04  6.9024E+03  4.1428E+04
0000451   4.6471E+04 -1.9165E+04  2.9113E+04
0000452   2.3484E+05 -1.4682E+04  1.2207E+05
0000453   1.4260E+05  5.4856E+04  6.0687E+04
0000454   1.4295E+05 -9.7540E+02 -3.8549E+04
0000455   4.6707E+04 -1.0454E+04  1.7955E+04
0000456   5.8759E+04 -5.2517E+03  1.6303E+04
0000457   1.2986E+05  1.6551E+03 -4.5097E+04
0000458   1.8898E+05  2.4694E+04  3.9121E+04
0000459   1.7433E+05 -9.2792E+04 -7.0877E+03
0000460   1.3392E+05  4.2553E+04 -3.2069E+03
0000461   1.0557E+05 -8.4189E+04  1.8825E+04
0000462   1.7976E+04  2.2091E+04 -1.3241E+03
0000463   1.7552E+05 -9.1276E+04 -5.7951E+03
0000464   2.2970E+04 -1.2485E+04  5.6963E+03
0000465   6.4851E+04  2.4079E+03  9.7857E+03
0000466   1.9001E+05 -9.7895E+03  5.5521E+04
0000467   1.0224E+05 -4.9993E+03 -1.4681E+04
0000468   1.3690E+05 -3.5729E+04 -1.0362E+05
0000469   8.3055E+04 -1.5863E+04 -4.4418E+04
0000470   1.0927E+05 -6.7941E+04 -2.6257E+04
0000471   7.8596E+04  2.7705E+04 -9.1250E+04
0000472   6.3302E+04  1.4171E+04 -3.4117E+04
0000473   1.2691E+05 -2.4309E+04  8.7237E+04
