============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 2947052.E-04 keV
0000107   2.0043E+06 -2.1166E+05  4.1546E+05
0000108   2.2990E+06  3.8839E+04  6.6728E+05
0000109   1.6090E+06  1.9833E+05  6.2134E+03
0000110   1.9942E+06  6.7832E+05 -1.8081E+05
0000111   1.9229E+06  4.1863E+05  4.7666E+05
0000112   1.9129E+06  1.7349E+04 -1.6232E+05
0000113   1.5446E+06 -2.4808E+05 -5.0314E+05
0000114   6.3028E+05 -5.2850E+05  6.9548E+05
0000115   1.6518E+06 -2.0016E+04  4.1628E+05
0000116   8.6797E+05 -6.1257E+05  2.8135E+05
0000117   1.5189E+06 -3.5173E+05 -6.6084E+05
0000118   1.5087E+06  2.1399E+05 -5.1510E+05
0000119   2.6158E+06 -6.9856E+05  1.4072E+05
0000120   6.5221E+05  2.6124E+05  3.8386E+05
0000121   1.3505E+06 -8.1810E+05  2.9692E+05
0000122   1.5100E+06  6.4542E+05  3.5102E+05
0000123   9.5718E+05 -9.6232E+04 -4.9983E+05
0000124   1.3624E+06  7.7371E+04  2.6386E+04
0000125   8.7843E+05  4.7974E+05  6.6345E+05
0000126   1.4378E+06 -2.1424E+05 -1.0737E+06
0000127   1.1599E+06 -7.8821E+05  1.7156E+05
0000128   2.0844E+06 -6.9465E+05  1.3469E+05
0000129   1.0638E+06 -4.2695E+05  1.5476E+05
0000130   1.6572E+06  2.3032E+04  1.8017E+05
0000131   1.7786E+06 -4.9374E+05 -2.9193E+05
0000132   1.0551E+06  8.5125E+04 -1.3826E+05
0000133   1.3128E+06 -9.7724E+04  6.8522E+05
0000134   1.4594E+06  1.2263E+05 -1.3595E+06
0000135   1.4653E+06  3.6599E+05  9.7352E+04
0000136   1.4409E+06 -4.2679E+05 -1.9575E+05
0000137   1.2899E+06  6.1083E+04  4.5392E+05
0000138   2.5287E+06 -4.2708E+04 -1.1542E+05
0000139   2.0918E+06 -7.0569E+05  9.1642E+05
0000140   8.1929E+05  2.7924E+05  4.5147E+05
0000141   1.6084E+06 -3.1292E+05  3.8414E+05
0000142   1.8422E+06 -3.1520E+05 -4.6249E+05
0000143   1.3686E+06  3.7248E+04  4.8949E+05
0000144   1.5483E+06 -7.5976E+05  7.5960E+05
0000145   1.7140E+06 -5.4436E+05 -7.2535E+05
0000146   6.3774E+05  5.6561E+05  8.3811E+05
0000147   1.7374E+06  1.4582E+05  2.9110E+05
0000148   1.1682E+06 -6.0324E+05 -8.4463E+04
0000149   1.9985E+06 -4.3818E+05 -4.6890E+03
0000150   1.2177E+06  1.2385E+06  3.0210E+05
0000151   2.0613E+06 -4.7954E+05 -3.3940E+05
0000152   1.5735E+06 -4.6854E+05  7.1414E+05
0000153   1.0742E+06 -7.9723E+05 -3.9728E+05
0000154   2.2585E+06 -2.2068E+05  2.2291E+05
0000155   1.1987E+06  3.0378E+05  2.5502E+05
0000156   8.8544E+05  3.0957E+05  2.6252E+05
0000157   1.4154E+06  5.1999E+05  4.7246E+05
0000158   8.6253E+05  1.0432E+06  4.2939E+05
0000159   1.7169E+06  1.4166E+05  5.4974E+05
0000160   8.6549E+05  6.9396E+05  2.1150E+05
0000161   2.1512E+06  5.0525E+05 -2.9366E+05
0000162   2.1103E+06 -5.8550E+05 -1.0280E+06
0000163   9.2698E+05  5.2711E+05  6.4351E+03
0000164   9.3548E+05  2.9643E+05  3.4048E+05
0000165   1.4246E+06  1.4683E+04  6.5550E+05
0000166   1.7994E+06 -8.6639E+04 -5.5409E+05
0000167   1.8038E+06  3.4498E+05 -3.5435E+05
0000168   8.6778E+05 -7.9409E+05  4.0354E+05
0000169   2.0634E+06  6.5319E+05  8.0241E+05
0000170   2.5519E+06  4.1899E+05  2.6719E+05
0000171   6.7643E+05  6.6381E+05 -9.2585E+04
0000172   1.0153E+06  4.9328E+05 -3.2519E+05
0000173   1.4813E+06 -1.8269E+05  8.7330E+04
0000174   1.4483E+06  5.7931E+05 -2.8129E+05
0000175   9.8748E+05 -9.2334E+05  4.7475E+05
0000176   1.8596E+06  7.9080E+05  5.7927E+05
0000177   1.3025E+06 -6.7309E+05 -2.7605E+05
0000178   2.2272E+06  6.1119E+04 -1.0374E+04
0000179   1.4782E+06 -2.5334E+05  4.6858E+05
0000180   1.3270E+06 -6.3651E+05  9.3444E+05
0000181   1.1470E+06  3.6670E+05 -1.9626E+05
0000182   1.1157E+06 -1.8036E+05  3.0157E+05
0000183   5.9465E+05 -4.6789E+05 -8.1736E+04
0000184   5.3029E+05  4.1096E+05 -1.8266E+05
0000185   3.2518E+05  2.1579E+05 -4.7549E+05
0000186   4.3906E+05 -1.4018E+05 -2.3018E+05
0000187   1.9525E+06  1.2335E+06 -7.4007E+05
0000188   6.0380E+05  1.2638E+05  5.1313E+05
0000189   2.0202E+06  5.6069E+04 -2.6725E+04
0000190   1.3712E+06  5.8625E+05 -4.0769E+05
0000191   1.3844E+06 -5.3999E+05  8.9591E+05
0000192   9.0817E+05 -7.9124E+04  5.1519E+05
0000193   1.7696E+06  5.3959E+05  6.1125E+05
0000194   1.1603E+06 -4.6048E+05  1.2665E+05
0000195   8.5601E+05  3.7286E+05  8.7623E+05
0000196   1.5674E+06 -5.2585E+05 -9.6682E+04
0000197   1.5412E+06 -1.7832E+05  4.3553E+05
0000198   1.9259E+06 -3.5084E+04 -1.4212E+05
0000199   2.0958E+06  5.9158E+04 -8.5944E+05
0000200   1.2670E+06  6.6197E+05 -5.3139E+05
0000201   2.0466E+06 -6.2672E+04 -4.2226E+05
0000202   1.1601E+06  9.7821E+05 -2.3478E+05
0000203   2.0446E+06  6.6716E+05  2.3105E+04
0000204   1.7405E+06 -6.7253E+04  4.4053E+05
0000205   1.4223E+06  6.3406E+05 -5.1367E+05
0000206   1.3598E+06  2.0128E+05  4.5522E+05
0000207   1.7369E+06  5.5859E+05 -7.5135E+04
0000208   1.4896E+06 -2.5184E+05 -3.5659E+05
0000209   1.3497E+06  7.7858E+05  5.0322E+05
0000210   1.2585E+06 -6.3893E+05 -1.4457E+05
0000211   1.9971E+06 -7.4836E+05  6.5889E+05
0000212   2.4959E+06 -5.1626E+05 -1.1316E+06
0000213   1.4060E+06  5.4341E+05 -2.4465E+05
0000214   1.6934E+06 -2.7858E+05 -8.0490E+05
0000215   1.2104E+06 -1.9946E+05  1.2231E+06
0000216   2.3496E+06  4.9236E+05 -1.1703E+06
0000217   1.6598E+06 -5.4689E+05 -8.0688E+04
0000218   7.4926E+05 -1.8853E+05  6.7672E+04
0000219   1.2676E+06 -2.0383E+05 -3.0761E+05
0000220   1.1418E+06  1.0556E+06 -5.3832E+05
0000221   7.2165E+05  1.0730E+06 -3.1586E+05
0000222   1.8019E+06  3.1837E+05  5.2321E+05
0000223   1.5770E+06  6.1310E+05  6.8361E+05
0000224   1.5253E+06 -5.0456E+05  9.3156E+04
0000225   7.6053E+05 -3.6994E+05 -5.9643E+04
0000226   1.5814E+06 -5.9670E+05  4.6254E+05
0000227   7.6299E+05  5.6473E+05 -9.6053E+05
0000228   1.1802E+06 -1.8545E+05 -4.9785E+04
0000229   2.0680E+06  7.0035E+05  4.8178E+05
0000230   1.7159E+06 -3.5776E+05 -1.3424E+05
0000231   1.3314E+06 -9.3599E+04  1.2790E+05
0000232   1.1627E+06 -2.9984E+05 -3.0684E+04
0000233   8.3061E+05  3.8270E+05 -2.0586E+05
0000234   2.2390E+06  4.9701E+05 -5.3477E+04
0000235   1.0191E+06  6.4593E+05  8.9890E+04
0000236   2.0992E+06 -8.5414E+04 -5.6780E+05
0000237   1.5008E+06 -3.7837E+05  1.6156E+05
0000238   1.3432E+06  9.4370E+05  2.1562E+05
0000239   7.2315E+05 -2.9545E+05 -1.2834E+06
0000240   7.4863E+05  4.3720E+05 -2.7306E+05
0000241   1.4942E+06 -4.7229E+05  5.9953E+05
0000242   9.3542E+05  5.9748E+05 -3.1732E+05
0000243   1.5077E+06 -1.0650E+06  2.1606E+05
0000244   1.2765E+06  4.4778E+05 -3.3778E+05
0000245   4.5878E+05  4.3738E+05 -1.3035E+05
0000246   2.1186E+06 -6.1953E+05 -1.2199E+05
0000247   1.6583E+06 -1.5951E+05  9.7811E+03
0000248   1.6548E+06  4.5821E+04  8.6321E+04
0000249   1.4627E+06 -5.1316E+05  6.4922E+05
0000250   2.1715E+06 -2.6087E+05  4.4898E+04
0000251   1.1626E+06  9.7791E+05 -2.8129E+05
0000252   1.1837E+06 -1.6459E+05  1.6140E+05
0000253   1.3294E+06  7.0560E+04  5.3276E+05
0000254   9.5313E+05  1.1226E+06  2.9970E+05
0000255   1.2045E+06 -1.5861E+05 -1.4836E+05
0000256   3.5359E+05  6.9192E+04 -6.8168E+04
0000257   3.8368E+05 -1.7182E+05  1.8733E+05
0000258   1.5801E+06  4.3899E+05  5.4136E+05
0000259   1.7249E+06  4.6567E+03 -2.9729E+05
0000260   2.2126E+06 -5.2961E+05  3.1665E+05
0000261   1.5165E+06  3.2298E+05  5.9852E+04
0000262   5.8398E+05  5.9529E+03  5.7459E+04
0000263   1.3433E+06 -4.4583E+05 -3.2099E+05
0000264   2.0516E+06 -4.7392E+05  5.7924E+04
0000265   1.8381E+06 -2.5101E+05 -6.2754E+05
0000266   1.3341E+06 -4.5358E+04 -6.9476E+05
0000267   1.1885E+06  3.3578E+05  7.6376E+05
0000268   1.1400E+06  8.1689E+05 -3.4786E+05
0000269   1.3622E+06  5.3470E+05 -1.4065E+05
0000270   1.8276E+06  8.9434E+04 -6.7904E+05
0000271   1.6075E+06  3.4558E+05 -5.7884E+05
0000272   2.0162E+06 -1.7222E+05  2.5973E+05
0000273   2.2602E+06  1.9231E+05 -4.1423E+05
0000274   1.5068E+06 -1.7060E+05 -6.9259E+05
0000275   1.5576E+06 -7.2100E+04 -1.2648E+06
0000276   1.3131E+06  2.2365E+03 -2.3920E+05
0000277   1.4894E+06 -2.3343E+05 -3.6533E+05
0000278   1.0189E+06 -4.6058E+05  8.3168E+05
0000279   1.8102E+06 -6.8425E+05  2.9820E+05
0000280   8.8100E+05  2.3864E+05 -9.2342E+05
0000281   1.2286E+06  8.6260E+04 -6.6543E+05
0000282   1.7270E+06 -2.7839E+05 -1.1524E+05
0000283   1.4289E+06  3.4107E+04 -3.3351E+05
0000284   1.2017E+06 -2.7723E+05 -9.0585E+04
0000285   9.7329E+05 -1.8336E+04 -3.6820E+05
0000286   2.1502E+06  6.3377E+05 -9.1132E+05
0000287   1.2588E+06  2.4667E+05  3.8348E+05
0000288   2.2371E+06  4.7194E+05 -5.2275E+05
0000289   1.6891E+06 -8.0324E+05  9.5968E+03
0000290   1.5191E+06  3.7591E+05 -5.6229E+05
0000291   2.0348E+06  1.7434E+05 -1.3744E+06
0000292   1.4004E+06  3.0842E+05 -2.4816E+05
0000293   5.9378E+05  2.4067E+04  5.0708E+04
0000294   8.1573E+05 -2.5831E+05  3.7297E+04
0000295   1.8359E+06  2.3857E+05 -6.6519E+05
0000296   1.8131E+06  5.1225E+05  6.8576E+05
0000297   3.7759E+05 -6.6718E+05  4.5445E+05
0000298   2.5354E+06 -4.0201E+05 -1.0649E+05
0000299   1.6206E+06  7.3543E+05 -1.4103E+06
0000300   1.1473E+06  9.1466E+05 -1.8237E+03
0000301   8.4294E+05  1.8400E+05 -4.1579E+05
0000302   7.0110E+05 -4.3346E+05 -1.5810E+05
0000303   7.6099E+05  2.3940E+05 -4.2663E+05
0000304   1.2639E+06  1.8145E+05 -1.2937E+05
0000305   3.9644E+05  1.3261E+05 -6.6703E+03
0000306   1.5669E+06 -7.0608E+05  1.5855E+05
0000307   4.5973E+05 -2.5577E+04 -5.8118E+04
0000308   1.4300E+06  4.9922E+05  4.8918E+05
0000309   8.1563E+05  6.9784E+05 -3.6240E+05
0000310   1.6743E+06 -4.3007E+05  2.6802E+05
0000311   2.1317E+06 -1.7778E+05 -1.9498E+05
0000312   1.9175E+06  3.8081E+05  3.6643E+05
0000313   1.5272E+06 -9.9976E+04  2.0249E+05
0000314   1.9725E+06  2.8816E+05 -1.9350E+04
0000315   2.2506E+06 -5.8248E+05 -2.8587E+05
0000316   5.4434E+05  2.8895E+05 -1.6543E+05
0000317   1.8066E+06 -1.3016E+05 -4.3787E+05
0000318   2.0721E+06  2.8463E+05 -2.4685E+05
0000319   1.5420E+06  2.4807E+05  6.1609E+03
0000320   1.4179E+06 -2.3101E+05  2.2804E+05
0000321   2.5551E+06 -4.6529E+05 -7.1437E+05
0000322   2.1173E+06  2.1337E+03 -2.1103E+05
0000323   1.3678E+06  5.2630E+05  4.2789E+05
0000324   7.7920E+05  1.3592E+05 -5.5465E+05
0000325   6.6087E+05 -4.9448E+05 -5.4215E+05
0000326   1.2282E+06 -1.2264E+05 -4.1940E+05
0000327   1.4470E+06 -4.4451E+05 -4.7690E+05
0000328   2.1627E+06  3.8184E+05  3.3919E+05
0000329   1.9630E+06 -2.2752E+05 -5.8405E+05
0000330   8.8533E+05 -6.7179E+05 -6.1034E+05
0000331   4.2827E+05  1.9502E+05 -4.2586E+05
0000332   1.2960E+06  1.6520E+04  2.6868E+05
0000333   1.8844E+06  3.3589E+05  1.0575E+05
0000334   2.4864E+06  5.9721E+05 -7.9532E+04
0000335   1.6472E+06  4.0193E+05 -3.6185E+05
0000336   1.2926E+06  7.0484E+04 -1.2362E+06
0000337   1.3378E+06  2.9455E+05  1.0513E+05
0000338   1.1000E+06  3.1233E+05  3.9042E+05
0000339   2.2144E+06 -3.3156E+05  9.5073E+04
0000340   3.1405E+05 -3.6566E+05  1.8793E+02
0000341   1.4655E+06 -4.2359E+05 -4.3995E+05
0000342   9.7784E+05  2.6740E+05 -2.0224E+05
0000343   1.4016E+06 -2.7268E+05  7.8075E+05
0000344   8.9811E+05  6.5749E+05 -6.6587E+04
0000345   1.4009E+06  6.3221E+05  9.6154E+04
0000346   1.6122E+06 -7.2097E+05  4.4873E+04
0000347   1.3123E+06 -5.2148E+04  1.2578E+05
0000348   1.9097E+06  1.4410E+05 -5.2935E+05
0000349   5.9064E+05  7.0824E+05  3.5427E+05
0000350   2.1782E+06 -2.1885E+05  8.1997E+04
0000351   1.2109E+06 -5.0569E+05  7.0606E+05
0000352   1.6985E+06 -2.9548E+05 -4.5982E+05
0000353   9.4794E+05 -6.6611E+05 -8.2581E+05
0000354   9.1803E+05 -5.8187E+05 -2.6522E+05
0000355   1.2972E+06 -1.0250E+05  7.1144E+05
0000356   2.0369E+06  2.8143E+05  4.7381E+05
0000357   5.3514E+05 -8.8512E+05  6.7242E+05
0000358   1.9227E+06  1.5316E+05  1.4685E+04
0000359   1.2157E+06 -2.8197E+02  3.3300E+04
0000360   7.1829E+05 -9.8293E+04 -6.2009E+05
0000361   2.2404E+06 -4.8582E+04  3.2569E+05
0000362   1.3552E+06  5.2654E+04  1.7666E+05
0000363   1.4731E+06 -3.5298E+04  8.9207E+05
0000364   2.4020E+06 -3.9652E+05 -5.1801E+05
0000365   1.3652E+06  4.6656E+05 -3.0626E+05
0000366   1.3346E+06  1.7979E+05  6.6013E+05
0000367   1.6673E+06  8.0135E+05 -1.4065E+05
0000368   1.0520E+06 -5.8755E+04 -5.3372E+04
0000369   1.5744E+06 -4.7255E+05  6.3427E+04
0000370   2.1321E+06  1.9972E+05 -1.1114E+04
0000371   1.3218E+06 -6.9255E+05  2.4268E+05
0000372   1.1260E+06 -2.6306E+04  5.4862E+05
0000373   2.2530E+06 -1.3865E+05  2.2820E+05
0000374   2.4354E+06  4.0549E+05 -4.2370E+05
0000375   1.9676E+06 -4.3201E+05 -4.0091E+04
0000376   1.7477E+06 -3.2735E+05  2.0887E+05
0000377   1.4055E+06 -2.0764E+05 -9.4171E+04
0000378   1.6724E+06  3.0125E+05  4.2603E+05
0000379   2.1809E+06 -3.9974E+05  6.6266E+05
0000380   1.4014E+06 -1.8365E+05  1.1616E+04
0000381   1.7432E+06  1.9316E+05  1.6693E+05
0000382   1.9283E+06  2.1112E+05  2.3133E+05
0000383   1.8409E+06 -5.1785E+05 -2.4874E+05
0000384   1.3335E+06  2.5496E+05  3.9777E+05
0000385   2.3094E+06 -6.3548E+05  6.0744E+05
0000386   1.8094E+06  4.5226E+05 -6.9711E+04
0000387   1.2895E+06 -1.0095E+06 -6.0458E+05
0000388   5.9622E+05  6.3561E+05 -3.8907E+05
0000389   1.9170E+06  7.8404E+05  1.7141E+05
0000390   1.7333E+06 -3.9175E+05  3.2610E+05
0000391   8.0069E+05 -1.2846E+05 -4.8639E+05
0000392   2.2027E+06 -9.7001E+04  1.6719E+05
0000393   1.7518E+06  3.3241E+05  2.8989E+05
0000394   2.5917E+06 -1.7341E+05 -3.4949E+05
0000395   2.1607E+06  4.7215E+05 -4.4824E+05
0000396   2.2192E+06  2.5189E+05  4.7380E+05
0000397   1.2850E+06  1.6258E+05  3.4816E+05
0000398   2.0123E+06  5.2961E+05  1.8978E+04
0000399   1.0282E+06  1.4815E+05  4.5357E+05
0000400   1.4661E+06  3.7399E+05 -1.3391E+06
0000401   9.3769E+05  3.9352E+05  4.1602E+05
0000402   7.6703E+05 -1.0110E+05 -7.8437E+05
0000403   1.9908E+06  1.4862E+05  5.2732E+05
0000404   1.5005E+06  4.7123E+05 -1.0335E+05
0000405   2.2723E+06 -2.8247E+05 -4.7170E+05
0000406   1.7263E+06  3.4780E+05  6.8963E+05
0000407   7.6706E+05 -1.0928E+05  1.0749E+05
0000408   1.3428E+06  5.0237E+05  4.6652E+05
0000409   1.1871E+06 -2.4816E+04  1.4479E+06
0000410   1.6830E+06  5.0910E+05  1.0269E+05
0000411   7.6239E+05 -4.6932E+05 -1.1154E+05
0000412   1.9414E+06 -2.6912E+05  5.7488E+05
0000413   1.8238E+06 -2.1355E+05  3.8420E+05
0000414   1.6341E+06 -6.7331E+05  4.5657E+05
0000415   2.8916E+06 -1.3117E+05 -4.7669E+05
0000416   6.8968E+05  4.7655E+05 -3.1461E+05
0000417   1.6058E+06 -1.5053E+05  7.4190E+04
0000418   2.1834E+06  3.3184E+04 -3.3993E+05
0000419   3.4614E+05  3.4386E+04 -3.0540E+05
0000420   1.9097E+06 -4.7060E+03  1.0258E+05
0000421   2.2194E+06  2.2261E+05  2.1997E+05
0000422   1.5093E+06  6.2846E+05  5.4678E+05
0000423   2.4443E+06 -1.9984E+05  5.9313E+05
0000424   1.0611E+06  9.7850E+05  3.3573E+05
0000425   2.2382E+06  7.6759E+05  3.8871E+05
0000426   1.9578E+06 -1.2280E+05  3.0212E+05
0000427   1.8223E+06  1.3410E+05 -4.6894E+05
0000428   1.1717E+06  2.8066E+05  2.1577E+05
0000429   6.4993E+05  2.2642E+05 -3.1082E+05
0000430   1.5852E+06  5.4297E+05 -2.8058E+04
0000431   1.9858E+06  1.5547E+05  4.2972E+05
0000432   1.2511E+06  3.7536E+05  9.6680E+04
0000433   1.3549E+06 -2.5012E+05 -3.3907E+05
0000434   1.2871E+06  7.1199E+04 -2.3708E+05
0000435   5.4736E+05  4.5729E+05  4.1089E+04
0000436   1.7387E+06  4.2478E+05  1.0868E+06
0000437   6.6678E+05  1.4189E+05  7.5660E+03
0000438   2.3213E+06  5.1002E+05  4.3813E+05
0000439   1.2732E+06 -2.8022E+05  3.0303E+05
0000440   1.8994E+06 -1.2059E+05  7.6686E+04
0000441   1.6142E+06 -9.4303E+04  1.6161E+05
0000442   8.8357E+05  1.6160E+05 -1.0410E+06
0000443   1.6610E+06  1.8656E+05  2.0888E+05
0000444   1.5682E+06  6.2050E+05  6.9836E+05
0000445   6.5920E+05  7.5750E+05  9.6745E+05
0000446   8.0916E+05 -7.6082E+04  3.0591E+05
0000447   1.4786E+06  5.0249E+05  1.8278E+05
0000448   1.1530E+06  1.9443E+05  3.3808E+04
0000449   1.0983E+06 -4.6765E+05  2.5808E+05
0000450   1.1639E+06 -4.9637E+05 -3.9689E+05
0000451   7.9181E+05  9.9213E+03  5.8920E+05
0000452   1.8618E+06 -8.3334E+05 -8.4418E+05
0000453   1.6999E+06 -4.9957E+05  3.5565E+05
0000454   1.7595E+06  1.4034E+05 -5.1394E+05
0000455   1.9538E+06 -8.9008E+05 -1.4714E+05
0000456   1.9147E+06  2.4418E+05  1.4398E+05
0000457   2.0260E+06 -7.0714E+04  3.1451E+05
0000458   1.4526E+06 -4.9818E+05 -2.7761E+05
0000459   9.6442E+05  2.4900E+05  2.3869E+05
0000460   2.2252E+06 -2.9481E+05 -3.0385E+05
0000461   1.3181E+06  1.0085E+06  2.9643E+05
0000462   6.2452E+05 -3.9192E+05 -4.9364E+05
0000463   1.7766E+06  7.8083E+05  1.8985E+05
0000464   1.3929E+06 -4.7292E+05  5.9290E+05
0000465   1.4601E+06  5.1927E+05 -2.1415E+05
0000466   2.4790E+06 -4.8460E+04 -4.6236E+05
0000467   1.5057E+06 -2.4058E+05 -7.5215E+05
0000468   1.5458E+06  4.6447E+05  6.4880E+04
0000469   5.5918E+05  1.3319E+05  3.0197E+05
