============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 3393222.E-05 keV
0000472   9.0547E+04 -1.6998E+04 -3.9880E+04
0000473   2.0469E+05 -2.1183E+04  8.1540E+04
0000474   1.8552E+05 -8.7497E+04 -1.3753E+04
0000475   1.9035E+05  1.3811E+04 -2.5448E+04
0000476   1.7399E+05 -2.2845E+04 -7.0997E+04
0000477   2.2210E+05 -9.9667E+03 -1.5018E+05
0000478   1.8372E+05  1.5514E+04 -2.8895E+04
0000479   8.3115E+04 -1.1798E+05 -2.2930E+03
0000480   7.4564E+04 -4.2170E+04  1.4852E+05
0000481   2.5230E+05  6.0049E+03  4.0874E+04
0000482   5.6607E+04  2.1765E+03  4.6425E+04
0000483   2.0679E+05  1.1722E+04  3.4425E+04
0000484   1.8403E+05  3.4022E+04 -5.4865E+04
0000485   1.8933E+05 -4.2314E+04 -1.4635E+04
0000486   1.1122E+05  1.3488E+04  7.3009E+04
0000487   1.1048E+05  2.7676E+04  1.1855E+03
0000488   1.8392E+05  6.1154E+04  3.8146E+04
0000489   2.1704E+05 -4.1639E+03  6.0142E+04
0000490   3.1087E+05 -2.0874E+04 -8.9136E+04
0000491   1.4094E+05  3.5453E+04 -8.9581E+04
0000492   3.2244E+05 -4.9770E+04  1.3337E+04
0000493   1.4827E+05 -2.0496E+04  5.2944E+04
0000494   5.0927E+04 -3.7256E+04  2.7506E+04
0000495   7.4898E+04  6.6306E+03  3.8247E+04
0000496   1.1801E+05  1.4965E+05 -5.2278E+04
0000497   1.4783E+05 -1.3655E+05  4.8361E+04
0000498   8.9745E+04  1.4232E+03 -2.0214E+04
0000499   1.7981E+05 -4.3455E+04 -1.0935E+04
0000500   8.3483E+04 -4.5351E+04 -2.0529E+04
0000501   8.6846E+04 -3.0924E+04  2.2962E+04
0000502   1.3350E+05  5.0413E+04  5.5983E+04
0000503   1.5193E+05 -2.2488E+04  2.4757E+03
0000504   2.0967E+05 -1.3887E+05 -1.3110E+05
0000505   4.2157E+04 -8.8495E+04  4.5352E+04
0000506   2.9789E+05 -2.2401E+04  7.6425E+04
0000507   1.4173E+05  8.8214E+03  2.1748E+02
0000508   2.0209E+05  2.1554E+04 -1.5343E+04
0000509   9.3582E+04 -1.9968E+04 -3.6452E+04
0000510   1.9131E+05 -1.3579E+05 -6.1521E+04
0000511   2.2418E+05  1.6750E+05  7.8309E+04
0000512   1.8025E+05 -3.7246E+04 -1.3567E+05
0000513   1.2870E+05  7.2700E+04  1.4247E+04
0000514   2.3565E+05 -4.4396E+04  2.4209E+04
0000515   2.0974E+05  1.7426E+05  3.6108E+04
0000516   3.6347E+05  1.8469E+05 -1.2690E+05
0000517   1.0260E+05  3.1083E+04  1.5207E+04
0000518   6.3563E+04  3.6669E+04  1.1053E+05
0000519   1.1856E+05  1.3868E+04  5.6356E+04
0000520   2.7521E+05  2.0559E+04  3.2711E+04
0000521   2.7035E+05  1.4711E+04 -6.4273E+04
0000522   1.3236E+05  2.6116E+04 -9.7852E+03
0000523   8.6282E+04 -5.9085E+02  1.4496E+04
0000524   2.9590E+05  2.2601E+04  9.9828E+04
0000525   1.9855E+05 -6.5364E+04 -2.4692E+04
0000526   2.8228E+05 -1.5559E+04 -1.4937E+04
0000527   1.4542E+05 -2.4420E+03 -4.7590E+04
0000528   2.9842E+05  2.6695E+04  9.6500E+04
0000529   1.8787E+05 -1.3253E+05 -1.5037E+05
0000530   1.5377E+05  6.4283E+04 -9.9951E+04
0000531   2.0501E+05 -1.1611E+04 -9.3711E+04
0000532   1.9007E+05  6.8805E+04 -2.5618E+04
0000533   7.5293E+04 -7.1947E+03  4.3754E+04
0000534   8.8781E+04  1.8433E+04 -1.1302E+05
0000535   2.1777E+05  2.4134E+05  6.7246E+04
0000536   2.1869E+05 -1.9223E+04 -1.4552E+05
0000537   1.9617E+05 -6.4916E+04  1.1562E+05
0000538   2.2499E+05 -3.3830E+03  8.3327E+04
0000539   1.8930E+05 -4.2575E+04  1.0059E+05
0000540   2.4226E+05  5.8388E+04  1.0717E+04
0000541   5.2657E+04  3.4152E+03 -6.7230E+03
0000542   1.6669E+05 -1.2882E+04  4.0016E+04
0000543   1.8696E+05  2.0909E+04 -1.2782E+05
0000544   2.1161E+05  4.9445E+04  4.1289E+04
0000545   7.5115E+04 -1.4231E+05  8.0364E+04
0000546   2.0509E+05  4.5205E+04  5.5725E+04
0000547   1.3581E+05  3.2028E+04 -1.2444E+05
0000548   1.0321E+05  1.7182E+04  6.9181E+04
0000549   1.0801E+05 -5.7230E+04 -5.2301E+03
0000550   1.4909E+05 -1.3879E+05  1.0582E+05
0000551   1.4378E+05  2.9649E+04  1.0092E+05
0000552   1.5583E+05 -9.6995E+04 -3.4785E+04
0000553   1.3845E+05 -8.2695E+04  9.1960E+04
0000554   1.0659E+05  1.3615E+05  1.0570E+05
0000555   2.0889E+05  1.2389E+05 -1.3677E+04
0000556   1.1720E+05 -6.3025E+04 -3.3388E+04
0000557   2.2300E+05 -1.0966E+05 -1.2318E+03
0000558   9.3584E+04  1.7134E+04  4.8176E+04
0000559   3.0430E+05 -5.2919E+04 -1.5934E+05
0000560   1.3933E+05  1.8047E+04 -3.6446E+04
0000561   1.8764E+05 -3.0875E+03  3.7324E+04
0000562   1.6796E+05  4.3344E+04 -6.7633E+04
0000563   1.3030E+05  9.9716E+04 -7.3899E+03
0000564   1.8276E+05  8.5005E+04 -8.7752E+03
0000565   5.0031E+04 -3.9573E+03 -3.3507E+01
0000566   8.9175E+04 -1.6872E+03  3.7096E+04
0000567   2.5108E+05  3.8035E+04  7.8811E+04
0000568   1.3241E+05  4.5449E+04  4.6314E+03
0000569   2.3422E+05 -3.4990E+04  1.8235E+04
0000570   1.5606E+05 -8.5900E+04  3.9183E+04
0000571   1.4874E+05  7.1385E+03  1.2386E+04
0000572   2.5114E+05 -2.2524E+04  5.3135E+04
0000573   1.2745E+05  3.5982E+03  9.2159E+04
0000574   2.1516E+05 -2.7238E+04  9.5363E+04
0000575   1.7031E+05  1.5070E+04  1.3179E+05
0000576   5.7069E+04  8.6655E+04  3.1425E+04
0000577   1.0416E+05  3.6355E+04  3.6363E+04
0000578   1.0919E+05 -4.9290E+04 -8.4944E+04
0000579   2.7403E+05  1.7953E+05 -5.6139E+04
0000580   2.0925E+05  8.8080E+04 -5.8334E+04
0000581   4.5927E+04 -8.1781E+04 -2.3476E+04
0000582   2.0700E+05  1.0394E+05 -1.6628E+05
0000583   1.9139E+05 -7.2809E+04  4.7284E+02
0000584   1.9325E+05 -1.6523E+05  2.3473E+04
0000585   2.8981E+05  3.1767E+03 -7.4432E+03
0000586   1.1924E+05  2.3815E+04 -9.9469E+03
0000587   3.4661E+05  2.6887E+02 -1.6459E+04
0000588   1.2076E+05 -6.4236E+04 -8.3711E+04
0000589   2.3031E+05  3.8593E+04  7.3821E+03
0000590   2.0055E+05  1.5682E+05  1.2838E+05
0000591   2.9104E+05  3.5417E+04 -7.5550E+03
0000592   1.1076E+05 -1.9526E+04  6.6601E+04
0000593   2.5328E+05  5.9869E+04  5.6578E+04
0000594   2.2375E+05 -3.1814E+04 -1.0097E+05
0000595   1.2571E+05  7.6503E+03 -1.0194E+05
0000596   1.7822E+05  9.8824E+04  3.5632E+04
0000597   4.7396E+04 -1.3157E+05 -2.0605E+04
0000598   1.4450E+05  1.0928E+04 -1.4852E+04
0000599   1.6627E+05  9.2168E+04  1.1053E+05
0000600   1.7976E+05  1.7585E+04 -3.5644E+04
0000601   9.4776E+04 -6.2725E+04 -1.4564E+05
0000602   1.0418E+05 -2.9076E+04 -2.8954E+04
0000603   1.5390E+05 -1.0100E+04  5.8337E+04
0000604   9.8632E+04  3.3818E+04  9.9023E+04
0000605   8.0572E+04 -5.7471E+04  2.2477E+04
0000606   1.8842E+05 -3.5239E+04  2.1170E+04
0000607   2.3606E+05 -2.9612E+04 -3.2913E+04
0000608   1.9928E+05  1.4182E+04 -8.3246E+04
0000609   7.8500E+04 -1.5823E+05  9.5392E+04
0000610   1.5409E+05 -8.9439E+04  5.3595E+03
0000611   1.6688E+05  3.4946E+04  4.8149E+04
0000612   2.7578E+05 -7.6576E+04 -3.1911E+03
0000613   1.5450E+05 -9.0574E+04  1.3934E+04
0000614   4.1626E+05  3.1848E+04 -3.3965E+04
0000615   7.1695E+04  2.8371E+04  4.3938E+04
0000616   2.6627E+05  7.2628E+03 -9.4285E+04
0000617   1.2665E+05 -1.0640E+05 -1.0593E+05
0000618   1.1027E+05  6.9088E+04  9.4328E+03
0000619   3.3357E+05  9.1649E+04 -2.4548E+04
0000620   2.3287E+05  9.6841E+04  6.6850E+04
0000621   1.6243E+05 -1.0165E+05  5.5700E+04
0000622   1.8784E+05  2.1095E+04 -7.5953E+04
0000623   8.9704E+04  8.2859E+04 -3.7355E+03
0000624   1.9528E+05 -5.3847E+04  1.0896E+05
0000625   2.6952E+05  8.5168E+04  1.0540E+05
0000626   3.0099E+05  1.6344E+05  1.2836E+03
0000627   2.7441E+05  1.5102E+04  3.8066E+04
0000628   3.0847E+05 -2.5771E+04  1.5500E+05
0000629   6.3400E+04 -8.8992E+03 -2.9846E+04
0000630   2.3177E+05 -5.0694E+04 -1.6645E+05
0000631   1.7830E+05 -6.9092E+04  1.9553E+05
0000632   5.6133E+04 -1.4894E+04  3.4173E+04
0000633   2.2455E+05 -7.5136E+04  2.2351E+04
0000634   2.7102E+05 -1.0580E+05 -2.7826E+04
0000635   2.2952E+05  3.6757E+04  1.0030E+05
0000636   1.7730E+05 -9.6366E+04 -1.4403E+05
0000637   1.0983E+05  7.5382E+04  1.6542E+04
0000638   2.0273E+05  2.4234E+04 -5.1290E+04
0000639   2.2919E+05 -3.5787E+01 -2.4301E+04
0000640   9.9501E+04 -2.0140E+04  6.8831E+04
0000641   2.6746E+05 -2.4532E+04 -1.8177E+05
0000642   8.2162E+04 -5.7394E+03 -5.0222E+04
0000643   1.1819E+05 -6.8185E+04  5.6053E+04
0000644   6.5941E+04 -2.2409E+04 -2.6004E+04
0000645   9.7133E+04  7.1127E+04 -8.7822E+04
0000646   1.2489E+05 -1.0229E+05 -8.7397E+04
0000647   8.7634E+04  2.5757E+04  1.2347E+05
0000648   2.4127E+05 -1.2583E+04  6.4979E+04
0000649   8.4044E+04  4.0644E+04  1.0032E+04
0000650   1.1969E+05 -7.0237E+03 -1.9011E+05
0000651   1.8032E+05 -9.1419E+04 -1.8893E+05
0000652   2.2426E+05  3.9606E+04  5.7163E+04
0000653   1.6141E+05  7.8751E+04  3.2422E+04
0000654   4.6547E+05  2.5348E+03 -1.0149E+05
0000655   3.5844E+04  1.7759E+04 -6.8706E+03
0000656   1.4094E+05  4.2160E+04  2.5967E+03
0000657   2.4312E+05  4.9895E+04 -6.0325E+04
0000658   1.9999E+05 -4.5912E+04 -6.1837E+04
0000659   1.7061E+05 -1.5133E+04 -5.9097E+04
0000660   4.2084E+04 -5.8011E+04 -3.7054E+03
0000661   1.1026E+05  1.0226E+04 -3.6638E+03
0000662   2.7581E+05  4.7505E+04 -7.2231E+02
0000663   4.2135E+04  1.9897E+04  9.4188E+04
0000664   1.8667E+05  4.6556E+04  1.0406E+04
0000665   1.8167E+05  7.0774E+04  9.2638E+04
0000666   8.8163E+04  7.3500E+03  6.0935E+04
0000667   3.1105E+05 -1.8913E+05 -1.0303E+05
0000668   2.7005E+05 -2.3482E+04 -1.4189E+05
0000669   2.3939E+05 -5.0925E+04 -1.0360E+04
0000670   1.1517E+05 -5.0880E+04 -3.6318E+04
0000671   3.6481E+05  1.1663E+04 -8.7334E+04
0000672   1.3886E+05  6.9383E+03 -2.7890E+04
0000673   2.5364E+05  6.2201E+04  6.2706E+04
0000674   2.6991E+05  9.9570E+03  2.6587E+04
0000675   1.5897E+05  4.9548E+04 -9.9471E+03
0000676   2.2846E+05 -1.6874E+05  1.4769E+05
0000677   1.6556E+05 -4.6382E+04  7.6323E+03
0000678   1.1492E+05 -3.8566E+04 -3.4940E+04
0000679   2.0219E+05 -9.1647E+04  6.5886E+04
0000680   6.4007E+04  7.3324E+04 -2.5715E+04
0000681   1.2638E+05  4.6669E+03  4.0050E+04
0000682   9.4214E+04  1.3459E+05 -2.0402E+05
0000683   2.6233E+05  1.3363E+05 -1.5324E+05
0000684   2.6091E+05 -1.2963E+04 -6.1674E+04
0000685   2.8588E+05  2.0495E+05  3.7919E+04
0000686   2.7397E+05 -8.9282E+03  5.6451E+04
0000687   2.4405E+05 -7.1285E+04  4.5542E+04
0000688   2.7187E+05  6.1757E+04 -5.3249E+04
0000689   4.9548E+04  9.8848E+04  1.2409E+05
0000690   1.5063E+05 -1.0163E+05 -2.3342E+04
0000691   1.5767E+05  6.2246E+03  3.0218E+04
0000692   2.5717E+05 -1.2427E+05  4.8266E+04
0000693   7.2606E+04 -2.2682E+04  3.0416E+04
0000694   1.9574E+05  1.4416E+05  2.9988E+03
0000695   1.7599E+05 -4.3526E+04 -5.9598E+04
0000696   1.2440E+05 -1.5704E+05 -5.3205E+04
0000697   1.7411E+05 -1.6116E+04  6.1760E+03
0000698   1.9429E+05 -8.2094E+04 -3.6476E+04
0000699   1.2667E+05 -6.6936E+04  9.6853E+03
0000700   1.5290E+05  1.7515E+04  2.4232E+04
0000701   2.3179E+05  1.6566E+04 -3.3135E+04
0000702   3.5753E+05  2.2236E+04  1.2112E+04
0000703   1.4575E+05  1.3391E+04 -4.5409E+04
0000704   1.9815E+05  3.2428E+04  1.0510E+05
0000705   2.0438E+05 -1.1122E+05  5.1608E+04
0000706   3.9932E+04  4.0230E+04  1.4983E+04
0000707   7.5693E+04 -4.0325E+04  1.9220E+04
0000708   1.0894E+05  1.3382E+05  6.4012E+04
0000709   2.0291E+05 -9.6609E+03 -4.4299E+04
0000710   3.3350E+05 -6.9282E+04 -1.5346E+05
0000711   6.8353E+04 -1.0932E+05 -9.1811E+04
0000712   1.7322E+05 -3.6261E+04  1.3488E+04
0000713   5.9412E+04 -1.1666E+04  5.7928E+03
0000714   1.7130E+05 -4.9861E+04  8.2467E+03
0000715   1.6989E+05  1.2741E+05 -2.1432E+05
0000716   5.3372E+04  4.5513E+03 -4.5534E+04
0000717   1.6879E+05  1.1784E+05 -5.8590E+04
0000718   1.1931E+05 -9.1559E+02  6.0014E+04
0000719   1.6906E+05  8.6267E+04 -8.5916E+04
0000720   1.9071E+05 -2.0245E+04 -8.8830E+04
0000721   1.9504E+05 -8.4324E+04 -4.8035E+04
0000722   3.5588E+04  3.1927E+04 -3.1762E+04
0000723   9.8262E+04 -1.6631E+04  9.2163E+04
0000724   2.3387E+05  1.8991E+03  2.3581E+04
0000725   2.2491E+05  1.2783E+05 -7.5289E+04
0000726   1.2611E+05 -1.2218E+05 -6.7366E+03
0000727   1.8238E+05 -2.8312E+04  1.9017E+04
0000728   2.4637E+05 -2.0244E+04 -1.9321E+05
0000729   1.2613E+05 -3.5478E+04 -6.8029E+04
0000731   1.3932E+05 -3.4377E+04 -1.6304E+04
0000732   1.3553E+05 -1.4242E+04 -5.6076E+04
0000733   1.6561E+05 -1.3385E+05  1.2166E+05
0000734   8.5561E+04  1.0685E+04 -2.6514E+04
0000735   1.6625E+05 -7.5520E+04 -2.4198E+05
0000736   1.5275E+05 -7.6588E+04 -7.8758E+04
0000737   2.4023E+05 -1.1634E+05  1.4736E+04
0000738   2.8147E+05 -8.7666E+04 -3.1779E+04
0000739   5.2733E+04 -7.7698E+03  3.7110E+04
0000740   1.5104E+05 -4.4487E+04 -1.0757E+05
0000741   2.2579E+05  7.7753E+04 -1.1960E+05
0000742   1.5028E+05  4.4911E+03 -3.5394E+04
0000743   1.8133E+05  2.1680E+04  3.0830E+04
0000744   1.9704E+05  1.8409E+05 -1.9443E+05
0000745   9.7659E+04 -2.8366E+04 -2.8560E+03
0000746   1.6828E+05  1.3691E+04 -2.5085E+04
0000747   1.1758E+05 -2.5542E+04 -4.4359E+04
0000748   1.2885E+05  6.1317E+04 -8.9742E+04
0000749   1.4332E+05 -2.1593E+04 -2.9703E+04
0000750   6.2138E+04  5.9369E+04  1.0450E+05
0000751   7.0943E+04  4.2671E+04  8.8675E+04
0000752   1.8156E+05 -7.1668E+04  2.8669E+04
0000753   1.5591E+05 -9.7590E+03  9.1551E+04
0000754   1.5192E+05 -2.7471E+04  1.3739E+04
0000755   6.9839E+04  4.0229E+04 -2.5703E+03
0000756   1.3684E+05  8.7864E+04 -4.4588E+04
0000757   1.3342E+05 -1.9873E+04  1.4966E+05
0000758   1.3051E+05  7.6438E+04  9.8709E+04
0000759   1.1074E+05 -3.3576E+04 -1.1214E+05
0000760   2.2521E+05 -3.0735E+04 -2.0637E+05
0000761   3.5161E+05 -1.2138E+05  5.0189E+04
0000762   3.2711E+05  3.8930E+04 -4.5391E+04
0000763   2.9761E+05  7.9671E+04  6.3593E+04
0000764   2.6632E+05  9.4091E+04 -3.2197E+04
0000765   2.1785E+05  7.9628E+04 -1.1857E+05
0000766   1.7498E+05  4.4922E+04  7.6571E+04
0000767   2.3986E+05  4.8162E+04 -2.1424E+05
0000768   1.4332E+05 -2.4440E+04 -2.7127E+04
0000769   1.8447E+05 -2.9474E+03 -4.9502E+04
0000770   1.3735E+05  8.9520E+04  1.5020E+02
0000771   1.0270E+05  2.9049E+04 -5.2325E+04
0000772   2.2230E+05 -4.4383E+04  4.9450E+04
0000773   1.6016E+05  1.0680E+04 -3.4508E+04
0000774   1.4740E+05  4.4622E+04  1.4285E+05
0000775   4.8799E+04  6.0437E+04 -4.0013E+04
0000776   2.5535E+05  1.5517E+04 -5.7938E+04
0000777   3.0699E+05  3.8758E+04 -9.6922E+04
0000778   2.3520E+05  4.3543E+04  8.9848E+04
0000779   2.1417E+05  8.7226E+04 -4.2007E+04
0000780   7.0745E+03 -3.3930E+04 -4.7417E+04
0000781   3.0558E+05 -5.7683E+04  2.5685E+04
0000782   4.0650E+05  9.4811E+03  2.4781E+05
0000783   2.6260E+05 -1.1946E+03  1.4174E+05
0000784   2.5657E+05  2.7968E+04  6.8113E+04
0000785   3.2371E+05  2.5015E+04 -1.2642E+05
0000786   2.1137E+05  1.0581E+05  1.6168E+05
0000787   2.4736E+05 -1.1349E+05  4.8804E+04
0000788   2.1077E+05  6.2938E+04 -2.5166E+05
0000789   1.1736E+05 -1.4106E+05 -5.4586E+04
0000790   2.3878E+05 -1.3942E+05  6.8924E+04
0000791   2.4535E+05 -8.2341E+04 -1.2074E+04
0000792   1.1189E+05 -8.1740E+04 -2.2159E+04
0000793   2.1399E+05  1.5882E+04 -1.5234E+05
0000794   3.1763E+05 -7.2144E+04 -1.5667E+05
0000795   9.1498E+04 -3.1465E+03 -8.7429E+04
0000796   1.7650E+05  4.3671E+04 -1.7459E+04
0000797   9.0934E+04  1.2510E+04 -5.8881E+03
0000798   2.1427E+05  1.9885E+04 -1.3678E+04
0000799   2.7677E+05 -4.7333E+04  6.6541E+03
0000800   1.0400E+05  2.1966E+04  3.9401E+04
0000801   6.0280E+04  2.9894E+04  5.6761E+04
0000802   3.7815E+04 -2.0790E+04  1.6491E+04
0000803   2.5933E+05  2.6423E+04 -1.0119E+04
0000804   2.1916E+05  1.1831E+05 -1.6389E+04
0000805   1.3126E+05 -3.3492E+04  1.3437E+04
0000806   9.1103E+04 -1.3311E+05  2.8041E+04
0000807   1.5565E+05  9.7953E+04  1.7104E+04
0000808   2.1688E+05  7.6145E+04 -9.3472E+04
0000809   1.0767E+05 -1.2964E+05  5.1852E+04
0000810   1.6567E+05 -4.4820E+04 -1.2744E+05
0000811   1.2766E+05 -7.6830E+04 -2.3382E+04
0000812   9.7314E+04  2.7579E+03 -5.8308E+04
0000813   2.0730E+05  9.8989E+04 -3.5577E+04
0000814   1.7363E+05  3.3618E+04  2.2245E+04
0000815   2.5254E+05 -1.4662E+05 -1.6379E+04
0000816   8.5649E+04 -4.9164E+04 -8.0054E+04
0000817   2.0008E+05 -2.8471E+04  3.9562E+03
0000818   7.2338E+04 -5.6714E+04  4.3619E+04
0000819   1.4972E+05  1.2578E+05  1.2064E+04
0000820   1.2492E+05  3.3958E+04  6.4345E+04
0000821   2.0248E+05 -7.7932E+04 -7.6682E+04
0000822   2.2314E+05  1.4833E+05 -5.7429E+04
0000823   2.4083E+05  1.9666E+04 -7.8572E+04
0000824   1.6703E+05 -2.0121E+05  6.3281E+04
0000825   2.1503E+05  7.7743E+04  1.4073E+05
0000826   1.3027E+05  3.2528E+04 -1.4438E+04
0000827   1.2620E+05 -5.2319E+04  2.4086E+04
0000828   1.1272E+05 -4.4295E+04  3.5950E+04
0000829   7.0126E+04 -5.6730E+04 -9.0155E+04
0000830   7.1585E+04 -6.1236E+04 -6.9602E+04
0000831   1.0788E+05 -2.0159E+05 -1.0384E+04
0000832   1.1497E+05 -1.3685E+04  2.1548E+04
0000833   3.7261E+05  6.1572E+04 -1.3168E+05
0000834   6.0682E+04  9.4636E+04 -1.0714E+05
0000835   2.0003E+05  1.8671E+04  4.7619E+04
0000836   3.0246E+05 -4.4966E+04 -2.7278E+04
0000837   1.9947E+05  2.0397E+04  1.3115E+05
0000838   1.0120E+05 -2.5949E+04  5.1421E+04
0000839   1.9580E+05 -1.6372E+05  1.0283E+04
0000840   2.7418E+05  1.1578E+05 -6.6651E+04
0000841   9.2307E+04 -3.9369E+04  6.8050E+03
0000842   2.0154E+05  1.2982E+04 -7.2604E+04
0000843   1.4562E+05 -1.5663E+05  1.8096E+05
0000844   1.9258E+05  3.7960E+04  4.1780E+04
0000845   2.4366E+05 -1.0356E+03 -7.8977E+03
0000846   8.8798E+04 -7.0738E+04  9.1883E+04
0000847   1.7546E+05  7.0462E+04  3.6846E+04
0000848   4.0434E+04  4.5904E+03 -1.5699E+04
0000849   2.9721E+05  7.8043E+04  7.6636E+04
0000850   1.4813E+05 -2.5249E+04 -1.2335E+04
0000851   1.6560E+05 -9.0324E+04 -3.7443E+04
0000852   1.8570E+05 -3.5787E+04  1.2132E+04
0000853   1.2253E+05  2.4878E+04 -4.5774E+04
0000854   1.3846E+05  1.7851E+04 -6.3239E+03
0000855   2.6414E+05  1.3931E+05 -2.4029E+04
0000856   2.0031E+05  2.7245E+04 -1.9415E+04
0000857   2.1705E+05  7.2446E+03 -9.0659E+03
0000858   2.1664E+05  1.0066E+05 -6.7693E+04
0000859   2.2497E+05 -5.3686E+04 -8.2350E+04
0000860   8.3250E+04  3.2371E+04 -6.4493E+04
0000861   1.9635E+05 -6.2149E+04 -9.5224E+04
0000862   9.7380E+04  4.0152E+04  7.2978E+04
0000863   1.4328E+05 -6.7435E+04 -9.5861E+04
0000864   1.9699E+05  2.1978E+04 -1.1603E+05
0000865   1.0871E+05  4.8714E+04  1.3667E+05
0000866   1.4316E+05  2.4647E+03 -8.9711E+04
0000867   2.0646E+05  3.2561E+04  8.1431E+04
0000868   1.7281E+05  4.1287E+04  2.4590E+03
0000869   2.8357E+04  5.4876E+04 -1.3005E+04
0000870   9.5260E+04  4.4093E+04  1.1078E+04
0000871   2.9774E+05  3.3111E+04  6.8386E+04
0000872   6.4058E+04  3.5138E+03 -1.1000E+05
0000873   1.8101E+05 -4.1989E+04 -1.2436E+05
0000874   2.3529E+05 -1.4578E+04  3.2446E+04
0000875   1.2465E+05 -1.2063E+05 -6.4030E+04
0000876   2.8775E+05 -3.7696E+04 -9.5601E+04
0000877   3.6204E+05  9.6682E+03 -1.0435E+05
0000878   3.0549E+05 -1.0629E+05 -4.9480E+04
0000879   2.1127E+05 -8.1821E+04 -2.6824E+04
0000880   2.5221E+05 -7.1599E+04 -9.4123E+04
0000881   2.9909E+04  1.1305E+03  3.5333E+04
0000882   9.1333E+04 -9.0616E+04  1.2706E+04
0000883   4.3920E+04  1.1842E+04  1.1907E+04
0000884   1.1364E+05  2.1887E+04 -3.4128E+04
0000885   2.3012E+05 -3.1996E+04  9.3998E+04
0000886   1.7734E+05  1.1817E+05 -6.1304E+04
0000887   1.0441E+05  1.3649E+04  4.1043E+04
0000888   1.5896E+05  1.2818E+04  5.1829E+04
0000889   4.6426E+04  2.6699E+04 -2.7241E+04
0000890   2.7193E+05 -2.1747E+05 -7.3089E+04
0000891   2.1362E+05 -2.5582E+04  5.0692E+04
0000892   1.9454E+05  7.9988E+03 -7.1156E+04
0000893   7.7196E+04 -2.6431E+04  2.4680E+04
0000894   2.1400E+05  9.3916E+04 -2.1299E+03
0000895   1.8126E+05  1.0240E+05 -2.2939E+04
0000896   1.8472E+05 -3.6410E+04 -1.4887E+04
0000897   1.7483E+05 -8.7665E+03 -3.8062E+04
0000898   2.4761E+05  8.5960E+04  1.2633E+05
0000899   1.3729E+05  5.9927E+03 -7.3869E+04
0000900   2.0730E+05  5.1681E+04  6.1164E+04
0000901   1.2545E+05  1.7613E+05  1.0139E+05
0000902   2.0940E+05 -6.6079E+04 -2.3763E+03
0000903   1.5526E+05  1.2198E+05 -9.8134E+04
0000904   9.3187E+04 -3.9234E+04  1.4675E+04
0000905   1.4869E+04  5.4522E+03 -5.4786E+04
0000906   9.2507E+04  3.9111E+03 -1.5620E+04
0000907   7.5140E+04 -1.7638E+04  2.9190E+04
0000908   2.1907E+05  3.7467E+04  1.6557E+04
0000909   3.1133E+05 -7.6752E+04 -6.1900E+04
0000910   2.0099E+05 -5.3972E+04 -5.7881E+04
0000911   1.0237E+05  1.4697E+05  2.4303E+04
0000912   2.0113E+05 -7.4227E+03  6.2180E+04
0000913   1.3977E+05 -4.9111E+04  1.8786E+04
0000914   2.4225E+05 -6.0174E+04 -1.7991E+05
0000915   1.2676E+05  1.0762E+05  5.7092E+04
0000916   2.8381E+05  1.4380E+05  1.5912E+05
0000917   1.4529E+05 -1.5311E+04 -3.7857E+04
0000918   8.3843E+04  2.0020E+04  4.1271E+04
0000919   1.1637E+05 -1.7317E+05 -2.1723E+05
0000920   1.7783E+05 -1.3858E+05 -3.1717E+03
0000921   1.1676E+05  3.6086E+04 -1.0814E+05
0000922   2.1340E+05 -1.5827E+04  7.6044E+04
0000923   6.4556E+04 -5.1077E+04 -4.9428E+04
0000924   1.2379E+05 -6.3979E+04 -1.7281E+03
0000925   9.7326E+04 -2.0426E+04 -1.8071E+03
0000926   1.7037E+05  1.0972E+04  1.8198E+04
0000927   8.8219E+04 -6.2749E+03 -2.5811E+04
0000928   1.9980E+05  6.2567E+04 -1.2412E+05
0000929   1.9445E+05 -1.3570E+04  2.8064E+04
0000930   1.2137E+05 -7.4952E+04  2.9735E+04
0000931   1.3860E+05 -5.7215E+03 -3.9127E+04
0000932   1.0424E+05  9.0965E+04 -6.1102E+04
0000933   5.3131E+05  9.2585E+04  1.1181E+05
0000934   1.2465E+05  5.3976E+04  6.9074E+04
0000935   1.0871E+05 -7.7448E+04  4.2957E+04
0000936   3.0997E+05  7.3597E+04  1.4862E+05
0000937   2.2214E+05  2.7246E+04 -1.5890E+04
0000938   1.7100E+05 -5.3550E+04 -4.4910E+03
0000939   1.7203E+05 -2.6931E+04  4.1908E+04
0000940   1.2788E+05  1.9475E+04  3.9773E+04
0000941   2.1635E+05 -5.0871E+04  1.3071E+04
0000942   9.8797E+04 -2.7561E+04  7.1866E+04
0000943   3.3821E+05  1.1677E+05 -1.9161E+04
0000944   7.9755E+04 -3.1041E+04  5.8899E+04
0000945   1.4967E+05 -2.0686E+03  3.7880E+04
0000946   2.7235E+05  1.1394E+05 -5.6639E+03
0000947   1.4939E+05  1.2431E+05  1.6585E+04
0000948   1.3548E+05  7.5958E+04 -1.3683E+05
0000949   9.8678E+04  3.8597E+03  3.9460E+04
0000950   1.7097E+05  4.0343E+04 -2.3184E+04
0000951   2.3077E+05  8.3676E+04  3.7874E+04
